----,
DateTime:        , 2025/11/20, 12:43:13, 1763656993493,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     183.44,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.048,     224.802,    224.565,
   31,       75.8,    181.037,     228.130,    228.124,
   32,       78.3,    181.022,     232.016,    231.559,
   33,       80.8,    181.056,     236.115,    234.870,
   34,       83.3,    180.959,     239.281,    238.059,
   35,       85.8,    181.015,     242.246,    241.128,
   36,       88.3,    180.996,     244.757,    244.079,
   37,       90.8,    180.981,     247.263,    246.912,
   38,       93.3,    180.921,     250.385,    249.631,
   39,       95.8,    180.877,     252.382,    252.236,
   40,       98.3,    180.955,     255.589,    254.733,
   41,      100.8,    181.037,     257.130,    257.122,
   42,      103.3,    181.059,     259.031,    259.407,
   43,      105.8,    180.977,     260.806,    261.589,
   44,      108.3,    180.992,     263.547,    263.673,
   45,      110.8,    180.981,     264.392,    265.660,
   46,      113.3,    181.022,     267.923,    267.554,
   47,      115.8,    181.041,     268.448,    269.357,
   48,      118.3,    181.000,     269.614,    271.072,
   49,      120.8,    180.989,     272.945,    272.703,
   50,      123.3,    181.018,     273.177,    274.251,
   51,      125.8,    180.891,     275.580,    275.721,
   52,      128.3,    181.048,     275.065,    277.114,
   53,      130.8,    181.048,     278.655,    278.434,
   54,      133.3,    180.996,     278.459,    279.683,
   55,      135.8,    181.003,     279.829,    280.864,
   56,      138.3,    181.056,     280.300,    281.980,
   57,      140.8,    180.970,     280.433,    283.033,
   58,      143.3,    181.033,     283.649,    284.026,
   59,      145.8,    181.015,     285.336,    284.961,
   60,      148.3,    180.981,     285.942,    285.840,
   61,      150.8,    180.944,     286.830,    286.668,
   62,      153.3,    181.000,     288.122,    287.444,
   63,      155.8,    181.018,     289.750,    288.171,
   64,      158.3,    181.022,     288.915,    288.852,
   65,      160.8,    181.015,     290.860,    289.488,
   66,      163.3,    180.981,     290.638,    290.083,
   67,      165.8,    181.108,     291.815,    290.636,
   68,      168.3,    181.063,     291.887,    291.151,
   69,      170.8,    180.985,     291.461,    291.630,
   70,      175.8,    179.932,     293.636,    293.602,
----,
DateTime:        , 2025/11/20, 12:43:18, 1763656998241,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     177.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     86.516,
    1,        0.8,    162.153,      86.955,     90.704,
    2,        3.3,    180.587,      96.552,     95.507,
    3,        5.8,    180.669,     105.165,    100.439,
    4,        8.3,    180.717,     109.010,    105.468,
    5,       10.8,    180.747,     113.141,    110.566,
    6,       13.3,    180.777,     118.101,    115.708,
    7,       15.8,    180.777,     121.420,    120.873,
    8,       18.3,    180.777,     126.122,    126.042,
    9,       20.8,    180.859,     131.041,    131.199,
   10,       23.3,    180.822,     136.045,    136.328,
   11,       25.8,    180.897,     140.965,    141.418,
   12,       28.3,    180.822,     145.447,    146.454,
   13,       30.8,    180.897,     150.639,    151.430,
   14,       33.3,    180.848,     155.656,    156.334,
   15,       35.8,    180.889,     159.766,    161.160,
   16,       38.3,    180.874,     165.308,    165.901,
   17,       40.8,    180.818,     169.231,    170.551,
   18,       43.3,    180.773,     172.868,    175.105,
   19,       45.8,    180.893,     179.388,    179.561,
   20,       48.3,    180.960,     183.466,    183.915,
   21,       50.8,    180.956,     187.338,    188.163,
   22,       53.3,    180.953,     192.868,    192.304,
   23,       55.8,    180.979,     197.261,    196.335,
   24,       58.3,    180.986,     201.120,    200.255,
   25,       60.8,    180.994,     205.532,    204.063,
   26,       63.3,    181.001,     207.181,    207.759,
   27,       65.8,    180.982,     211.899,    211.343,
   28,       68.3,    180.964,     214.684,    214.814,
   29,       70.8,    180.915,     219.993,    218.173,
   30,       73.3,    180.934,     222.733,    221.421,
   31,       75.8,    181.005,     224.580,    224.560,
   32,       78.3,    180.979,     228.480,    227.589,
   33,       80.8,    181.027,     231.181,    230.512,
   34,       83.3,    181.083,     233.042,    233.329,
   35,       85.8,    181.091,     235.793,    236.042,
   36,       88.3,    181.035,     240.838,    238.652,
   37,       90.8,    180.923,     241.816,    241.162,
   38,       93.3,    180.930,     244.846,    243.573,
   39,       95.8,    180.986,     245.875,    245.888,
   40,       98.3,    180.953,     248.408,    248.109,
   41,      100.8,    180.915,     249.841,    250.239,
   42,      103.3,    180.968,     253.084,    252.279,
   43,      105.8,    180.997,     253.595,    254.232,
   44,      108.3,    180.971,     256.118,    256.100,
   45,      110.8,    181.027,     258.525,    257.887,
   46,      113.3,    181.020,     259.916,    259.593,
   47,      115.8,    180.956,     261.113,    261.222,
   48,      118.3,    180.964,     261.931,    262.776,
   49,      120.8,    180.994,     263.269,    264.257,
   50,      123.3,    180.986,     265.214,    265.668,
   51,      125.8,    180.953,     266.921,    267.011,
   52,      128.3,    181.027,     268.192,    268.289,
   53,      130.8,    180.975,     268.822,    269.502,
   54,      133.3,    181.065,     270.622,    270.655,
   55,      135.8,    181.001,     270.164,    271.749,
   56,      138.3,    181.031,     271.224,    272.785,
   57,      140.8,    181.024,     272.893,    273.767,
   58,      143.3,    180.919,     274.156,    274.697,
   59,      145.8,    180.968,     275.188,    275.576,
   60,      148.3,    180.971,     274.906,    276.406,
   61,      150.8,    180.971,     276.840,    277.189,
   62,      153.3,    181.005,     278.446,    277.927,
   63,      155.8,    180.971,     277.945,    278.622,
   64,      158.3,    181.016,     279.809,    279.275,
   65,      160.8,    181.046,     278.935,    279.888,
   66,      163.3,    181.080,     281.092,    280.464,
   67,      165.8,    181.091,     281.903,    281.002,
   68,      168.3,    181.012,     282.854,    281.506,
   69,      170.8,    181.035,     281.714,    281.976,
   70,      175.8,    180.012,     284.033,    283.818,
----,
DateTime:        , 2025/11/20, 12:43:23, 1763657003023,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     151.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     84.268,
    1,        0.8,    162.119,      86.665,     89.109,
    2,        3.3,    180.628,      96.114,     94.514,
    3,        5.8,    180.702,     104.592,     99.888,
    4,        8.3,    180.728,     109.003,    105.217,
    5,       10.8,    180.792,     113.667,    110.497,
    6,       13.3,    180.833,     118.065,    115.723,
    7,       15.8,    180.833,     121.936,    120.890,
    8,       18.3,    180.792,     126.388,    125.992,
    9,       20.8,    180.822,     131.621,    131.027,
   10,       23.3,    180.762,     133.601,    135.990,
   11,       25.8,    180.833,     138.249,    140.880,
   12,       28.3,    180.814,     143.241,    145.691,
   13,       30.8,    180.837,     147.647,    150.421,
   14,       33.3,    180.982,     153.606,    155.070,
   15,       35.8,    180.893,     156.170,    159.629,
   16,       38.3,    180.926,     161.115,    164.099,
   17,       40.8,    180.975,     166.874,    168.476,
   18,       43.3,    180.852,     171.411,    172.755,
   19,       45.8,    180.852,     175.835,    176.936,
   20,       48.3,    180.893,     180.494,    181.020,
   21,       50.8,    180.908,     184.625,    185.002,
   22,       53.3,    180.893,     188.786,    188.882,
   23,       55.8,    180.945,     194.258,    192.660,
   24,       58.3,    180.945,     196.745,    196.333,
   25,       60.8,    180.967,     200.312,    199.902,
   26,       63.3,    180.941,     204.486,    203.365,
   27,       65.8,    180.960,     208.333,    206.723,
   28,       68.3,    180.960,     210.268,    209.976,
   29,       70.8,    180.997,     214.092,    213.124,
   30,       73.3,    180.938,     216.097,    216.166,
   31,       75.8,    180.994,     219.897,    219.106,
   32,       78.3,    180.964,     222.144,    221.941,
   33,       80.8,    180.915,     225.796,    224.674,
   34,       83.3,    180.952,     228.513,    227.306,
   35,       85.8,    181.012,     230.647,    229.840,
   36,       88.3,    181.098,     232.747,    232.277,
   37,       90.8,    180.945,     235.983,    234.616,
   38,       93.3,    180.964,     236.788,    236.860,
   39,       95.8,    180.997,     239.506,    239.011,
   40,       98.3,    181.035,     241.943,    241.072,
   41,      100.8,    180.986,     243.389,    243.044,
   42,      103.3,    180.982,     245.052,    244.929,
   43,      105.8,    180.952,     245.921,    246.729,
   44,      108.3,    180.893,     247.384,    248.446,
   45,      110.8,    180.926,     248.996,    250.083,
   46,      113.3,    181.012,     252.193,    251.644,
   47,      115.8,    181.023,     252.454,    253.129,
   48,      118.3,    181.061,     254.611,    254.541,
   49,      120.8,    181.008,     256.065,    255.881,
   50,      123.3,    181.005,     256.623,    257.153,
   51,      125.8,    181.027,     257.420,    258.359,
   52,      128.3,    180.986,     259.136,    259.499,
   53,      130.8,    180.994,     258.573,    260.579,
   54,      133.3,    181.001,     259.943,    261.598,
   55,      135.8,    180.911,     262.007,    262.559,
   56,      138.3,    180.945,     261.958,    263.465,
   57,      140.8,    181.094,     263.675,    264.320,
   58,      143.3,    181.079,     265.077,    265.122,
   59,      145.8,    181.087,     265.066,    265.876,
   60,      148.3,    181.091,     266.165,    266.582,
   61,      150.8,    181.113,     266.960,    267.243,
   62,      153.3,    180.994,     267.965,    267.860,
   63,      155.8,    181.050,     268.711,    268.436,
   64,      158.3,    180.952,     271.342,    268.971,
   65,      160.8,    180.941,     270.530,    269.468,
   66,      163.3,    180.938,     271.641,    269.929,
   67,      165.8,    180.971,     271.867,    270.355,
   68,      168.3,    180.994,     271.280,    270.748,
   69,      170.8,    181.020,     271.794,    271.109,
   70,      175.8,    179.967,     270.624,    270.806,
----,
DateTime:        , 2025/11/20, 12:43:27, 1763657007741,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     225.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     80.114,
    1,        0.8,    162.027,      79.925,     84.235,
    2,        3.3,    180.584,      88.722,     88.924,
    3,        5.8,    180.617,      96.613,     93.703,
    4,        8.3,    180.741,     101.803,     98.559,
    5,       10.8,    180.748,     105.672,    103.472,
    6,       13.3,    180.856,     111.138,    108.432,
    7,       15.8,    180.815,     114.482,    113.420,
    8,       18.3,    180.800,     116.980,    118.424,
    9,       20.8,    180.767,     122.534,    123.431,
   10,       23.3,    180.797,     128.321,    128.433,
   11,       25.8,    180.804,     131.911,    133.417,
   12,       28.3,    180.789,     138.006,    138.373,
   13,       30.8,    180.830,     141.016,    143.293,
   14,       33.3,    180.886,     147.330,    148.169,
   15,       35.8,    180.890,     151.473,    152.991,
   16,       38.3,    180.983,     156.644,    157.754,
   17,       40.8,    180.935,     160.279,    162.448,
   18,       43.3,    180.909,     166.106,    167.066,
   19,       45.8,    180.875,     171.389,    171.603,
   20,       48.3,    180.916,     175.496,    176.055,
   21,       50.8,    180.882,     180.780,    180.416,
   22,       53.3,    180.965,     185.672,    184.683,
   23,       55.8,    180.856,     190.206,    188.849,
   24,       58.3,    181.009,     193.636,    192.916,
   25,       60.8,    180.965,     197.276,    196.877,
   26,       63.3,    181.017,     201.915,    200.731,
   27,       65.8,    181.084,     203.773,    204.477,
   28,       68.3,    180.994,     208.017,    208.110,
   29,       70.8,    180.916,     212.806,    211.631,
   30,       73.3,    180.972,     216.055,    215.039,
   31,       75.8,    180.998,     218.510,    218.334,
   32,       78.3,    181.009,     222.088,    221.516,
   33,       80.8,    180.968,     224.901,    224.584,
   34,       83.3,    180.938,     227.702,    227.539,
   35,       85.8,    181.043,     230.884,    230.384,
   36,       88.3,    181.009,     233.137,    233.118,
   37,       90.8,    181.039,     236.965,    235.743,
   38,       93.3,    181.021,     238.923,    238.260,
   39,       95.8,    180.938,     240.690,    240.671,
   40,       98.3,    181.013,     243.905,    242.978,
   41,      100.8,    180.991,     245.593,    245.183,
   42,      103.3,    181.036,     247.465,    247.289,
   43,      105.8,    180.972,     248.933,    249.297,
   44,      108.3,    180.946,     251.456,    251.211,
   45,      110.8,    180.987,     253.057,    253.032,
   46,      113.3,    180.972,     253.907,    254.764,
   47,      115.8,    180.946,     256.430,    256.408,
   48,      118.3,    181.039,     258.231,    257.969,
   49,      120.8,    180.991,     259.406,    259.447,
   50,      123.3,    181.039,     259.888,    260.847,
   51,      125.8,    181.036,     261.275,    262.170,
   52,      128.3,    181.065,     262.336,    263.420,
   53,      130.8,    180.965,     263.864,    264.599,
   54,      133.3,    181.017,     264.892,    265.710,
   55,      135.8,    180.927,     266.682,    266.755,
   56,      138.3,    180.972,     268.273,    267.737,
   57,      140.8,    180.965,     267.456,    268.659,
   58,      143.3,    181.009,     269.599,    269.522,
   59,      145.8,    181.024,     269.025,    270.330,
   60,      148.3,    181.043,     270.378,    271.085,
   61,      150.8,    181.077,     270.880,    271.789,
   62,      153.3,    181.028,     272.333,    272.444,
   63,      155.8,    181.062,     272.559,    273.052,
   64,      158.3,    180.938,     273.850,    273.617,
   65,      160.8,    180.998,     274.036,    274.139,
   66,      163.3,    180.976,     273.517,    274.621,
   67,      165.8,    181.024,     275.101,    275.064,
   68,      168.3,    180.935,     277.172,    275.470,
   69,      170.8,    181.017,     277.046,    275.842,
   70,      175.8,    179.998,     277.716,    277.182,
----,
DateTime:        , 2025/11/20, 12:43:32, 1763657012454,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     179.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.921,
    1,        0.8,    162.156,      77.703,     80.923,
    2,        3.3,    180.637,      85.916,     85.528,
    3,        5.8,    180.623,      93.288,     90.270,
    4,        8.3,    180.697,      97.401,     95.123,
    5,       10.8,    180.742,     102.356,    100.062,
    6,       13.3,    180.813,     105.634,    105.067,
    7,       15.8,    180.805,     110.340,    110.116,
    8,       18.3,    180.861,     114.452,    115.194,
    9,       20.8,    180.779,     117.823,    120.280,
   10,       23.3,    180.906,     124.097,    125.365,
   11,       25.8,    180.884,     130.194,    130.433,
   12,       28.3,    180.839,     132.991,    135.470,
   13,       30.8,    180.891,     139.587,    140.470,
   14,       33.3,    180.869,     144.027,    145.419,
   15,       35.8,    180.843,     148.471,    150.309,
   16,       38.3,    180.876,     153.973,    155.132,
   17,       40.8,    180.888,     159.215,    159.882,
   18,       43.3,    180.977,     164.385,    164.553,
   19,       45.8,    180.925,     169.131,    169.135,
   20,       48.3,    180.955,     174.077,    173.626,
   21,       50.8,    180.981,     177.919,    178.020,
   22,       53.3,    180.914,     182.960,    182.311,
   23,       55.8,    180.988,     188.410,    186.499,
   24,       58.3,    180.947,     191.492,    190.578,
   25,       60.8,    180.947,     194.808,    194.546,
   26,       63.3,    180.910,     198.994,    198.401,
   27,       65.8,    180.903,     203.424,    202.142,
   28,       68.3,    180.936,     207.255,    205.767,
   29,       70.8,    180.944,     211.116,    209.277,
   30,       73.3,    180.970,     213.295,    212.669,
   31,       75.8,    181.063,     217.328,    215.946,
   32,       78.3,    181.000,     219.890,    219.106,
   33,       80.8,    180.985,     222.947,    222.150,
   34,       83.3,    181.044,     226.740,    225.079,
   35,       85.8,    180.947,     229.072,    227.894,
   36,       88.3,    180.970,     230.149,    230.596,
   37,       90.8,    180.996,     233.154,    233.188,
   38,       93.3,    180.876,     235.796,    235.670,
   39,       95.8,    180.973,     238.156,    238.045,
   40,       98.3,    180.973,     238.985,    240.317,
   41,      100.8,    180.996,     241.442,    242.486,
   42,      103.3,    181.059,     242.186,    244.556,
   43,      105.8,    180.985,     246.153,    246.529,
   44,      108.3,    181.018,     247.765,    248.407,
   45,      110.8,    181.022,     248.865,    250.193,
   46,      113.3,    180.966,     252.534,    251.891,
   47,      115.8,    181.000,     252.763,    253.502,
   48,      118.3,    180.917,     253.707,    255.029,
   49,      120.8,    181.018,     255.775,    256.476,
   50,      123.3,    180.959,     256.965,    257.846,
   51,      125.8,    181.044,     257.948,    259.140,
   52,      128.3,    181.059,     258.755,    260.363,
   53,      130.8,    180.951,     260.568,    261.516,
   54,      133.3,    180.996,     262.161,    262.603,
   55,      135.8,    181.063,     263.444,    263.625,
   56,      138.3,    180.977,     265.779,    264.587,
   57,      140.8,    180.973,     265.509,    265.489,
   58,      143.3,    180.914,     265.596,    266.336,
   59,      145.8,    181.022,     267.371,    267.128,
   60,      148.3,    180.955,     267.194,    267.869,
   61,      150.8,    180.884,     268.404,    268.561,
   62,      153.3,    181.041,     269.276,    269.207,
   63,      155.8,    180.988,     269.631,    269.807,
   64,      158.3,    181.067,     270.618,    270.365,
   65,      160.8,    181.003,     271.542,    270.882,
   66,      163.3,    181.056,     272.016,    271.361,
   67,      165.8,    181.097,     274.163,    271.803,
   68,      168.3,    181.018,     273.453,    272.210,
   69,      170.8,    181.067,     274.760,    272.584,
   70,      175.8,    179.850,     273.218,    273.420,
----,
DateTime:        , 2025/11/20, 12:43:37, 1763657017154,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     167.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     79.300,
    1,        0.8,    162.146,      78.633,     83.143,
    2,        3.3,    180.718,      87.796,     87.575,
    3,        5.8,    180.695,      96.018,     92.146,
    4,        8.3,    180.684,     101.282,     96.829,
    5,       10.8,    180.707,     104.036,    101.600,
    6,       13.3,    180.699,     108.191,    106.435,
    7,       15.8,    180.807,     111.998,    111.317,
    8,       18.3,    180.878,     115.824,    116.227,
    9,       20.8,    180.856,     120.538,    121.147,
   10,       23.3,    180.860,     125.512,    126.062,
   11,       25.8,    180.890,     130.466,    130.960,
   12,       28.3,    180.845,     134.369,    135.827,
   13,       30.8,    180.920,     138.459,    140.654,
   14,       33.3,    180.826,     143.785,    145.428,
   15,       35.8,    180.867,     148.175,    150.144,
   16,       38.3,    180.897,     154.231,    154.792,
   17,       40.8,    180.837,     158.430,    159.365,
   18,       43.3,    180.905,     162.240,    163.857,
   19,       45.8,    180.953,     167.170,    168.264,
   20,       48.3,    180.893,     172.754,    172.579,
   21,       50.8,    180.938,     177.685,    176.798,
   22,       53.3,    180.942,     180.997,    180.918,
   23,       55.8,    180.972,     185.388,    184.936,
   24,       58.3,    180.949,     189.832,    188.849,
   25,       60.8,    181.013,     194.461,    192.656,
   26,       63.3,    180.949,     197.569,    196.352,
   27,       65.8,    180.890,     201.504,    199.939,
   28,       68.3,    180.916,     205.621,    203.414,
   29,       70.8,    180.976,     207.487,    206.779,
   30,       73.3,    180.897,     210.341,    210.033,
   31,       75.8,    180.961,     213.030,    213.176,
   32,       78.3,    180.976,     217.433,    216.208,
   33,       80.8,    181.005,     219.330,    219.132,
   34,       83.3,    181.035,     221.504,    221.947,
   35,       85.8,    180.927,     223.847,    224.654,
   36,       88.3,    180.927,     226.611,    227.256,
   37,       90.8,    181.009,     229.546,    229.754,
   38,       93.3,    180.946,     233.219,    232.149,
   39,       95.8,    180.946,     234.601,    234.445,
   40,       98.3,    181.005,     236.733,    236.643,
   41,      100.8,    181.032,     237.252,    238.745,
   42,      103.3,    180.972,     240.645,    240.754,
   43,      105.8,    181.054,     241.365,    242.672,
   44,      108.3,    181.013,     243.905,    244.502,
   45,      110.8,    181.035,     245.808,    246.246,
   46,      113.3,    180.927,     246.785,    247.906,
   47,      115.8,    180.979,     249.752,    249.485,
   48,      118.3,    180.972,     250.315,    250.986,
   49,      120.8,    180.927,     251.483,    252.411,
   50,      123.3,    180.923,     253.146,    253.763,
   51,      125.8,    180.994,     253.599,    255.044,
   52,      128.3,    181.046,     257.116,    256.258,
   53,      130.8,    181.054,     257.106,    257.406,
   54,      133.3,    181.009,     257.169,    258.491,
   55,      135.8,    181.061,     258.752,    259.515,
   56,      138.3,    181.020,     259.916,    260.481,
   57,      140.8,    181.054,     261.524,    261.391,
   58,      143.3,    180.976,     261.361,    262.247,
   59,      145.8,    180.968,     262.754,    263.052,
   60,      148.3,    180.979,     263.842,    263.808,
   61,      150.8,    180.938,     263.902,    264.517,
   62,      153.3,    181.020,     265.164,    265.180,
   63,      155.8,    180.990,     265.484,    265.800,
   64,      158.3,    181.039,     267.898,    266.379,
   65,      160.8,    181.024,     267.920,    266.918,
   66,      163.3,    181.061,     267.589,    267.419,
   67,      165.8,    181.061,     268.417,    267.885,
   68,      168.3,    181.028,     269.296,    268.316,
   69,      170.8,    180.990,     269.627,    268.716,
   70,      175.8,    179.990,     270.344,    270.274,
----,
DateTime:        , 2025/11/20, 12:43:42, 1763657021885,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     173.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     79.028,
    1,        0.8,    162.106,      80.194,     83.469,
    2,        3.3,    180.674,      89.417,     88.459,
    3,        5.8,    180.670,      97.692,     93.449,
    4,        8.3,    180.771,     102.063,     98.428,
    5,       10.8,    180.745,     105.397,    103.387,
    6,       13.3,    180.797,     108.132,    108.326,
    7,       15.8,    180.834,     113.916,    113.238,
    8,       18.3,    180.853,     117.775,    118.118,
    9,       20.8,    180.752,     122.267,    122.958,
   10,       23.3,    180.752,     125.863,    127.757,
   11,       25.8,    180.812,     129.416,    132.512,
   12,       28.3,    180.875,     135.452,    137.217,
   13,       30.8,    180.797,     139.106,    141.865,
   14,       33.3,    180.887,     144.013,    146.456,
   15,       35.8,    180.958,     149.206,    150.984,
   16,       38.3,    180.905,     153.672,    155.443,
   17,       40.8,    180.943,     158.338,    159.830,
   18,       43.3,    180.980,     164.107,    164.142,
   19,       45.8,    180.894,     168.883,    168.372,
   20,       48.3,    180.935,     173.267,    172.520,
   21,       50.8,    180.890,     177.456,    176.580,
   22,       53.3,    180.913,     182.132,    180.551,
   23,       55.8,    180.887,     185.752,    184.429,
   24,       58.3,    180.864,     188.539,    188.212,
   25,       60.8,    180.987,     193.384,    191.901,
   26,       63.3,    180.999,     196.687,    195.491,
   27,       65.8,    180.965,     200.039,    198.981,
   28,       68.3,    180.972,     204.175,    202.368,
   29,       70.8,    180.928,     206.436,    205.653,
   30,       73.3,    180.913,     210.046,    208.833,
   31,       75.8,    180.954,     212.762,    211.911,
   32,       78.3,    180.954,     216.077,    214.884,
   33,       80.8,    180.958,     218.560,    217.754,
   34,       83.3,    180.950,     221.055,    220.520,
   35,       85.8,    180.931,     224.118,    223.183,
   36,       88.3,    181.036,     225.093,    225.745,
   37,       90.8,    180.980,     228.478,    228.205,
   38,       93.3,    181.010,     231.755,    230.566,
   39,       95.8,    180.954,     231.551,    232.827,
   40,       98.3,    181.017,     233.956,    234.992,
   41,      100.8,    181.043,     235.579,    237.062,
   42,      103.3,    181.002,     239.223,    239.039,
   43,      105.8,    180.958,     239.835,    240.923,
   44,      108.3,    180.902,     242.950,    242.718,
   45,      110.8,    180.969,     243.136,    244.426,
   46,      113.3,    181.025,     246.099,    246.050,
   47,      115.8,    181.010,     246.672,    247.592,
   48,      118.3,    181.010,     247.777,    249.053,
   49,      120.8,    181.014,     248.324,    250.437,
   50,      123.3,    181.066,     251.014,    251.747,
   51,      125.8,    181.066,     251.842,    252.984,
   52,      128.3,    180.984,     253.338,    254.149,
   53,      130.8,    181.032,     253.546,    255.248,
   54,      133.3,    180.931,     253.964,    256.280,
   55,      135.8,    180.987,     256.924,    257.250,
   56,      138.3,    180.920,     257.849,    258.160,
   57,      140.8,    181.025,     259.081,    259.012,
   58,      143.3,    181.047,     259.049,    259.808,
