----,
DateTime:        , 2025/11/21, 10:09:25, 1763734165565,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     346.16,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.939,     184.261,    184.061,
   31,       75.8,    181.040,     187.031,    186.434,
   32,       78.3,    180.921,     189.475,    188.768,
   33,       80.8,    180.917,     191.469,    191.062,
   34,       83.3,    180.962,     193.964,    193.315,
   35,       85.8,    180.880,     196.152,    195.524,
   36,       88.3,    180.954,     197.509,    197.691,
   37,       90.8,    180.932,     200.739,    199.812,
   38,       93.3,    181.040,     202.055,    201.887,
   39,       95.8,    180.995,     204.646,    203.916,
   40,       98.3,    181.021,     206.053,    205.896,
   41,      100.8,    181.006,     207.617,    207.829,
   42,      103.3,    181.066,     209.979,    209.712,
   43,      105.8,    180.980,     211.294,    211.547,
   44,      108.3,    180.995,     213.376,    213.331,
   45,      110.8,    180.932,     215.330,    215.066,
   46,      113.3,    181.025,     216.213,    216.752,
   47,      115.8,    181.017,     218.321,    218.389,
   48,      118.3,    181.003,     219.997,    219.976,
   49,      120.8,    181.021,     221.079,    221.515,
   50,      123.3,    181.014,     222.525,    223.005,
   51,      125.8,    181.003,     224.306,    224.447,
   52,      128.3,    180.947,     225.702,    225.841,
   53,      130.8,    181.006,     226.622,    227.189,
   54,      133.3,    181.014,     228.159,    228.490,
   55,      135.8,    180.973,     229.095,    229.747,
   56,      138.3,    180.988,     230.844,    230.959,
   57,      140.8,    180.947,     231.891,    232.127,
   58,      143.3,    180.954,     232.877,    233.252,
   59,      145.8,    180.995,     234.371,    234.336,
   60,      148.3,    181.077,     235.590,    235.379,
   61,      150.8,    181.070,     235.710,    236.382,
   62,      153.3,    181.107,     237.429,    237.347,
   63,      155.8,    181.066,     238.919,    238.273,
   64,      158.3,    180.988,     239.353,    239.163,
   65,      160.8,    180.947,     240.623,    240.018,
   66,      163.3,    180.969,     241.478,    240.837,
   67,      165.8,    180.991,     242.111,    241.624,
   68,      168.3,    181.017,     243.402,    242.377,
   69,      170.8,    180.965,     244.246,    243.100,
   70,      175.8,    179.927,     243.655,    244.338,
----,
DateTime:        , 2025/11/21, 10:09:36, 1763734176124,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     337.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.274,
    1,        0.8,    179.875,     148.547,    148.965,
    2,        3.3,    180.439,     150.944,    150.912,
    3,        5.8,    180.391,     153.334,    153.059,
    4,        8.3,    180.391,     155.329,    155.363,
    5,       10.8,    180.480,     158.134,    157.791,
    6,       13.3,    180.525,     160.643,    160.313,
    7,       15.8,    180.495,     163.440,    162.904,
    8,       18.3,    180.532,     165.622,    165.547,
    9,       20.8,    180.636,     168.294,    168.225,
   10,       23.3,    180.588,     170.887,    170.924,
   11,       25.8,    180.621,     173.402,    173.634,
   12,       28.3,    180.625,     175.945,    176.344,
   13,       30.8,    180.554,     178.672,    179.047,
   14,       33.3,    180.617,     181.932,    181.736,
   15,       35.8,    180.717,     183.491,    184.408,
   16,       38.3,    180.666,     186.643,    187.056,
   17,       40.8,    180.632,     189.335,    189.675,
   18,       43.3,    180.706,     192.024,    192.265,
   19,       45.8,    180.688,     194.701,    194.821,
   20,       48.3,    180.751,     197.509,    197.341,
   21,       50.8,    180.658,     199.936,    199.822,
   22,       53.3,    180.699,     202.436,    202.263,
   23,       55.8,    180.677,     204.896,    204.663,
   24,       58.3,    180.643,     206.927,    207.020,
   25,       60.8,    180.658,     209.456,    209.333,
   26,       63.3,    180.651,     212.233,    211.600,
   27,       65.8,    180.677,     214.084,    213.823,
   28,       68.3,    180.647,     216.112,    215.999,
   29,       70.8,    180.680,     218.840,    218.128,
   30,       73.3,    180.736,     219.989,    220.211,
   31,       75.8,    180.743,     222.636,    222.247,
   32,       78.3,    180.732,     224.642,    224.235,
   33,       80.8,    180.729,     226.638,    226.176,
   34,       83.3,    180.769,     228.136,    228.070,
   35,       85.8,    180.714,     229.977,    229.916,
   36,       88.3,    180.684,     232.007,    231.715,
   37,       90.8,    180.710,     233.966,    233.468,
   38,       93.3,    180.662,     235.135,    235.174,
   39,       95.8,    180.706,     236.848,    236.833,
   40,       98.3,    180.766,     238.762,    238.448,
   41,      100.8,    180.706,     239.947,    240.017,
   42,      103.3,    180.773,     240.854,    241.542,
   43,      105.8,    180.758,     242.423,    243.023,
   44,      108.3,    180.740,     244.219,    244.460,
   45,      110.8,    180.732,     245.557,    245.855,
   46,      113.3,    180.717,     247.015,    247.208,
   47,      115.8,    180.710,     248.796,    248.520,
   48,      118.3,    180.673,     249.844,    249.791,
   49,      120.8,    180.691,     251.146,    251.022,
   50,      123.3,    180.695,     252.137,    252.215,
   51,      125.8,    180.729,     253.640,    253.369,
   52,      128.3,    180.740,     254.288,    254.486,
   53,      130.8,    180.762,     255.695,    255.566,
   54,      133.3,    180.740,     256.059,    256.612,
   55,      135.8,    180.766,     257.460,    257.622,
   56,      138.3,    180.777,     258.330,    258.598,
   57,      140.8,    180.721,     260.291,    259.541,
   58,      143.3,    180.703,     260.096,    260.453,
   59,      145.8,    180.717,     261.624,    261.332,
   60,      148.3,    180.717,     262.399,    262.182,
   61,      150.8,    180.725,     263.273,    263.001,
   62,      153.3,    180.740,     264.026,    263.792,
   63,      155.8,    180.673,     264.456,    264.555,
   64,      158.3,    180.799,     265.378,    265.290,
   65,      160.8,    180.780,     265.958,    265.998,
   66,      163.3,    180.780,     266.732,    266.682,
   67,      165.8,    180.732,     267.689,    267.340,
   68,      168.3,    180.736,     268.237,    267.975,
   69,      170.8,    180.725,     268.696,    268.586,
   70,      175.8,    180.072,     271.114,    270.338,
----,
DateTime:        , 2025/11/21, 10:09:37, 1763734177681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     350.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.530,
    1,        0.8,    162.714,     127.217,    128.650,
    2,        3.3,    180.716,     131.335,    131.086,
    3,        5.8,    180.682,     135.044,    133.598,
    4,        8.3,    180.734,     136.775,    136.176,
    5,       10.8,    180.690,     139.355,    138.807,
    6,       13.3,    180.671,     141.694,    141.484,
    7,       15.8,    180.824,     144.229,    144.200,
    8,       18.3,    180.731,     146.738,    146.945,
    9,       20.8,    180.846,     149.630,    149.714,
   10,       23.3,    180.824,     152.635,    152.501,
   11,       25.8,    180.891,     155.011,    155.299,
   12,       28.3,    180.850,     157.258,    158.105,
   13,       30.8,    180.854,     160.351,    160.912,
   14,       33.3,    180.831,     163.467,    163.717,
   15,       35.8,    180.831,     166.011,    166.516,
   16,       38.3,    180.872,     168.849,    169.305,
   17,       40.8,    180.883,     171.934,    172.082,
   18,       43.3,    180.883,     174.919,    174.841,
   19,       45.8,    180.876,     178.244,    177.581,
   20,       48.3,    180.988,     179.791,    180.300,
   21,       50.8,    180.921,     183.395,    182.993,
   22,       53.3,    180.902,     185.736,    185.657,
   23,       55.8,    180.958,     188.331,    188.292,
   24,       58.3,    180.973,     190.968,    190.894,
   25,       60.8,    180.962,     193.522,    193.462,
   26,       63.3,    180.947,     195.969,    195.992,
   27,       65.8,    180.924,     198.094,    198.484,
   28,       68.3,    180.928,     200.632,    200.935,
   29,       70.8,    180.950,     203.923,    203.345,
   30,       73.3,    180.950,     205.692,    205.711,
   31,       75.8,    180.995,     208.735,    208.033,
   32,       78.3,    181.055,     210.986,    210.310,
   33,       80.8,    180.935,     212.894,    212.538,
   34,       83.3,    180.969,     214.954,    214.719,
   35,       85.8,    180.995,     216.581,    216.851,
   36,       88.3,    180.976,     219.255,    218.934,
   37,       90.8,    180.954,     221.382,    220.967,
   38,       93.3,    180.917,     222.865,    222.949,
   39,       95.8,    180.976,     224.781,    224.881,
   40,       98.3,    180.935,     226.711,    226.762,
   41,      100.8,    180.939,     228.585,    228.593,
   42,      103.3,    180.947,     230.786,    230.372,
   43,      105.8,    180.980,     232.180,    232.101,
   44,      108.3,    181.017,     233.900,    233.780,
   45,      110.8,    181.043,     234.971,    235.409,
   46,      113.3,    181.055,     236.503,    236.988,
   47,      115.8,    180.980,     238.369,    238.518,
   48,      118.3,    180.995,     239.786,    239.999,
   49,      120.8,    180.999,     241.549,    241.432,
   50,      123.3,    180.924,     242.532,    242.818,
   51,      125.8,    180.965,     244.135,    244.157,
   52,      128.3,    180.995,     245.421,    245.450,
   53,      130.8,    181.036,     246.470,    246.699,
   54,      133.3,    181.096,     248.488,    247.904,
   55,      135.8,    181.032,     248.685,    249.066,
   56,      138.3,    180.999,     250.167,    250.185,
   57,      140.8,    181.040,     250.884,    251.264,
   58,      143.3,    180.999,     252.046,    252.302,
   59,      145.8,    181.051,     253.520,    253.301,
   60,      148.3,    181.010,     254.793,    254.263,
   61,      150.8,    180.917,     255.145,    255.187,
   62,      153.3,    180.991,     256.587,    256.075,
   63,      155.8,    180.947,     256.650,    256.928,
   64,      158.3,    180.898,     257.603,    257.747,
   65,      160.8,    181.017,     258.760,    258.534,
   66,      163.3,    181.014,     259.649,    259.288,
   67,      165.8,    181.043,     259.827,    260.012,
   68,      168.3,    181.010,     260.980,    260.707,
   69,      170.8,    181.032,     261.721,    261.372,
   70,      175.8,    179.916,     262.568,    262.461,
----,
DateTime:        , 2025/11/21, 10:09:48, 1763734188244,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     261.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.417,
    1,        0.8,    179.994,     165.561,    165.368,
    2,        3.3,    180.305,     168.192,    167.690,
    3,        5.8,    180.428,     170.816,    170.291,
    4,        8.3,    180.361,     173.430,    173.100,
    5,       10.8,    180.487,     176.412,    176.061,
    6,       13.3,    180.417,     179.141,    179.128,
    7,       15.8,    180.535,     182.236,    182.270,
    8,       18.3,    180.594,     185.388,    185.456,
    9,       20.8,    180.591,     188.492,    188.665,
   10,       23.3,    180.557,     191.296,    191.878,
   11,       25.8,    180.658,     194.622,    195.082,
   12,       28.3,    180.606,     198.333,    198.266,
   13,       30.8,    180.543,     201.061,    201.420,
   14,       33.3,    180.624,     203.959,    204.537,
   15,       35.8,    180.602,     207.307,    207.612,
   16,       38.3,    180.639,     209.811,    210.641,
   17,       40.8,    180.609,     213.500,    213.619,
   18,       43.3,    180.613,     215.821,    216.544,
   19,       45.8,    180.735,     219.105,    219.414,
   20,       48.3,    180.665,     222.401,    222.226,
   21,       50.8,    180.680,     224.375,    224.981,
   22,       53.3,    180.635,     227.530,    227.675,
   23,       55.8,    180.713,     230.088,    230.311,
   24,       58.3,    180.676,     232.792,    232.885,
   25,       60.8,    180.628,     235.623,    235.399,
   26,       63.3,    180.713,     237.836,    237.852,
   27,       65.8,    180.687,     240.637,    240.245,
   28,       68.3,    180.687,     243.183,    242.578,
   29,       70.8,    180.676,     245.522,    244.850,
   30,       73.3,    180.769,     247.941,    247.063,
   31,       75.8,    180.739,     249.420,    249.218,
   32,       78.3,    180.669,     251.732,    251.314,
   33,       80.8,    180.791,     254.106,    253.352,
   34,       83.3,    180.706,     255.664,    255.333,
   35,       85.8,    180.646,     258.627,    257.259,
   36,       88.3,    180.695,     259.665,    259.128,
   37,       90.8,    180.676,     262.127,    260.944,
   38,       93.3,    180.650,     263.050,    262.706,
   39,       95.8,    180.661,     264.584,    264.415,
   40,       98.3,    180.650,     266.814,    266.072,
   41,      100.8,    180.724,     268.033,    267.679,
   42,      103.3,    180.795,     268.813,    269.237,
   43,      105.8,    180.750,     270.428,    270.746,
   44,      108.3,    180.754,     272.083,    272.208,
   45,      110.8,    180.798,     273.011,    273.623,
   46,      113.3,    180.698,     273.605,    274.993,
   47,      115.8,    180.709,     276.134,    276.319,
   48,      118.3,    180.728,     277.102,    277.602,
   49,      120.8,    180.758,     278.494,    278.842,
   50,      123.3,    180.746,     279.950,    280.042,
   51,      125.8,    180.713,     280.666,    281.202,
   52,      128.3,    180.724,     282.198,    282.322,
   53,      130.8,    180.784,     283.322,    283.405,
   54,      133.3,    180.795,     284.743,    284.451,
   55,      135.8,    180.791,     285.302,    285.461,
   56,      138.3,    180.769,     286.665,    286.436,
   57,      140.8,    180.739,     287.044,    287.378,
   58,      143.3,    180.639,     288.421,    288.287,
   59,      145.8,    180.772,     289.425,    289.164,
   60,      148.3,    180.687,     289.340,    290.010,
   61,      150.8,    180.724,     290.940,    290.826,
   62,      153.3,    180.784,     291.730,    291.613,
   63,      155.8,    180.743,     292.460,    292.372,
   64,      158.3,    180.780,     293.285,    293.103,
   65,      160.8,    180.732,     294.138,    293.808,
   66,      163.3,    180.750,     294.993,    294.488,
   67,      165.8,    180.850,     296.378,    295.143,
   68,      168.3,    180.795,     296.137,    295.774,
   69,      170.8,    180.698,     296.848,    296.382,
   70,      175.8,    180.161,     298.733,    298.507,
----,
DateTime:        , 2025/11/21, 10:09:49, 1763734189798,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     496.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.368,
    1,        0.8,    162.818,     131.804,    133.675,
    2,        3.3,    180.629,     136.367,    136.320,
    3,        5.8,    180.666,     140.480,    139.049,
    4,        8.3,    180.636,     143.161,    141.853,
    5,       10.8,    180.751,     145.393,    144.723,
    6,       13.3,    180.729,     147.514,    147.648,
    7,       15.8,    180.830,     150.971,    150.624,
    8,       18.3,    180.818,     153.635,    153.641,
    9,       20.8,    180.759,     156.120,    156.691,
   10,       23.3,    180.837,     159.370,    159.770,
   11,       25.8,    180.781,     162.628,    162.870,
   12,       28.3,    180.841,     165.671,    165.987,
   13,       30.8,    180.811,     169.348,    169.114,
   14,       33.3,    180.923,     171.897,    172.249,
   15,       35.8,    180.949,     175.298,    175.384,
   16,       38.3,    180.885,     178.456,    178.515,
   17,       40.8,    180.926,     181.068,    181.637,
   18,       43.3,    180.949,     184.583,    184.748,
   19,       45.8,    180.878,     187.419,    187.840,
   20,       48.3,    180.911,     190.701,    190.912,
   21,       50.8,    180.811,     194.015,    193.958,
   22,       53.3,    180.930,     197.203,    196.978,
   23,       55.8,    180.900,     200.442,    199.966,
   24,       58.3,    180.930,     202.841,    202.920,
   25,       60.8,    180.971,     205.668,    205.837,
   26,       63.3,    180.926,     208.925,    208.713,
   27,       65.8,    180.908,     211.157,    211.546,
   28,       68.3,    181.034,     214.435,    214.335,
   29,       70.8,    181.012,     217.334,    217.076,
   30,       73.3,    180.986,     219.796,    219.767,
   31,       75.8,    180.938,     222.508,    222.406,
   32,       78.3,    180.993,     225.202,    224.992,
   33,       80.8,    180.934,     227.708,    227.523,
   34,       83.3,    180.956,     230.222,    229.997,
   35,       85.8,    180.908,     232.826,    232.414,
   36,       88.3,    180.990,     234.820,    234.773,
   37,       90.8,    181.038,     237.409,    237.074,
   38,       93.3,    181.027,     239.743,    239.314,
   39,       95.8,    181.042,     241.933,    241.495,
   40,       98.3,    181.038,     243.706,    243.615,
   41,      100.8,    181.001,     245.855,    245.674,
   42,      103.3,    180.915,     248.183,    247.671,
   43,      105.8,    180.919,     249.946,    249.609,
   44,      108.3,    180.982,     251.627,    251.486,
   45,      110.8,    180.978,     252.958,    253.303,
   46,      113.3,    180.941,     255.332,    255.061,
   47,      115.8,    181.053,     256.389,    256.761,
   48,      118.3,    181.079,     258.672,    258.404,
   49,      120.8,    181.008,     259.767,    259.988,
   50,      123.3,    181.016,     261.635,    261.517,
   51,      125.8,    181.049,     262.912,    262.991,
   52,      128.3,    181.031,     264.044,    264.410,
   53,      130.8,    180.938,     265.285,    265.776,
   54,      133.3,    180.915,     267.308,    267.091,
   55,      135.8,    180.934,     267.943,    268.354,
   56,      138.3,    180.967,     269.441,    269.569,
   57,      140.8,    180.964,     270.994,    270.735,
   58,      143.3,    180.982,     271.629,    271.855,
   59,      145.8,    181.042,     272.534,    272.929,
   60,      148.3,    181.027,     273.551,    273.959,
   61,      150.8,    181.012,     274.347,    274.947,
   62,      153.3,    180.978,     275.613,    275.893,
   63,      155.8,    181.034,     276.301,    276.799,
   64,      158.3,    181.012,     277.440,    277.666,
   65,      160.8,    180.986,     278.475,    278.496,
   66,      163.3,    180.997,     280.005,    279.289,
   67,      165.8,    180.919,     280.678,    280.048,
   68,      168.3,    181.027,     281.505,    280.773,
   69,      170.8,    181.012,     282.302,    281.466,
   70,      175.8,    179.884,     283.849,    282.703,
----,
DateTime:        , 2025/11/21, 10:10:00, 1763734200367,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     301.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    167.579,
    1,        0.8,    180.067,     170.048,    169.609,
    2,        3.3,    180.363,     172.236,    171.943,
    3,        5.8,    180.486,     174.418,    174.504,
    4,        8.3,    180.545,     177.906,    177.235,
    5,       10.8,    180.478,     180.410,    180.089,
    6,       13.3,    180.526,     183.131,    183.029,
    7,       15.8,    180.515,     186.245,    186.026,
    8,       18.3,    180.578,     188.949,    189.057,
    9,       20.8,    180.567,     191.729,    192.103,
   10,       23.3,    180.512,     194.780,    195.148,
   11,       25.8,    180.563,     197.604,    198.182,
   12,       28.3,    180.571,     200.586,    201.194,
   13,       30.8,    180.586,     203.892,    204.178,
   14,       33.3,    180.623,     206.951,    207.127,
   15,       35.8,    180.675,     209.769,    210.036,
   16,       38.3,    180.671,     212.320,    212.901,
   17,       40.8,    180.700,     215.716,    215.720,
   18,       43.3,    180.715,     218.022,    218.489,
   19,       45.8,    180.608,     221.142,    221.206,
   20,       48.3,    180.704,     224.234,    223.871,
   21,       50.8,    180.604,     226.351,    226.481,
   22,       53.3,    180.686,     229.017,    229.037,
   23,       55.8,    180.567,     231.161,    231.536,
   24,       58.3,    180.649,     233.824,    233.980,
   25,       60.8,    180.752,     236.456,    236.368,
   26,       63.3,    180.671,     238.555,    238.700,
   27,       65.8,    180.675,     241.096,    240.975,
   28,       68.3,    180.741,     243.331,    243.195,
   29,       70.8,    180.775,     245.720,    245.359,
   30,       73.3,    180.700,     248.035,    247.468,
   31,       75.8,    180.671,     249.847,    249.522,
   32,       78.3,    180.741,     251.630,    251.522,
   33,       80.8,    180.708,     253.780,    253.468,
   34,       83.3,    180.700,     255.782,    255.361,
   35,       85.8,    180.712,     257.869,    257.201,
   36,       88.3,    180.682,     259.904,    258.990,
   37,       90.8,    180.726,     261.279,    260.728,
   38,       93.3,    180.708,     262.634,    262.417,
   39,       95.8,    180.775,     264.528,    264.055,
   40,       98.3,    180.756,     265.883,    265.646,
   41,      100.8,    180.689,     267.531,    267.190,
   42,      103.3,    180.719,     269.368,    268.686,
   43,      105.8,    180.700,     270.724,    270.138,
   44,      108.3,    180.652,     271.904,    271.544,
   45,      110.8,    180.689,     273.176,    272.907,
   46,      113.3,    180.697,     273.718,    274.228,
   47,      115.8,    180.734,     274.879,    275.506,
   48,      118.3,    180.726,     276.440,    276.744,
   49,      120.8,    180.775,     277.030,    277.942,
   50,      123.3,    180.700,     278.693,    279.101,
   51,      125.8,    180.741,     279.516,    280.223,
   52,      128.3,    180.697,     281.023,    281.308,
   53,      130.8,    180.738,     281.956,    282.356,
   54,      133.3,    180.730,     283.295,    283.370,
   55,      135.8,    180.723,     283.860,    284.350,
   56,      138.3,    180.693,     285.788,    285.297,
   57,      140.8,    180.682,     285.917,    286.212,
   58,      143.3,    180.815,     286.701,    287.095,
   59,      145.8,    180.775,     287.983,    287.948,
   60,      148.3,    180.708,     288.864,    288.772,
   61,      150.8,    180.752,     289.346,    289.567,
   62,      153.3,    180.775,     290.528,    290.334,
   63,      155.8,    180.667,     291.586,    291.075,
   64,      158.3,    180.652,     291.942,    291.790,
   65,      160.8,    180.667,     292.472,    292.480,
   66,      163.3,    180.741,     293.237,    293.144,
   67,      165.8,    180.730,     294.583,    293.785,
   68,      168.3,    180.708,     294.951,    294.403,
   69,      170.8,    180.775,     296.281,    294.999,
   70,      175.8,    180.297,     296.844,    296.866,
----,
DateTime:        , 2025/11/21, 10:10:02, 1763734201927,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     320.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.982,
    1,        0.8,    162.825,     131.921,    133.866,
    2,        3.3,    180.598,     135.758,    136.121,
    3,        5.8,    180.728,     139.215,    138.533,
    4,        8.3,    180.773,     142.167,    141.077,
    5,       10.8,    180.829,     144.888,    143.731,
    6,       13.3,    180.791,     146.910,    146.477,
    7,       15.8,    180.814,     149.435,    149.300,
    8,       18.3,    180.814,     152.422,    152.187,
    9,       20.8,    180.795,     155.314,    155.125,
   10,       23.3,    180.791,     158.193,    158.105,
   11,       25.8,    180.777,     160.972,    161.117,
   12,       28.3,    180.754,     163.869,    164.153,
   13,       30.8,    180.780,     167.164,    167.207,
   14,       33.3,    180.873,     169.732,    170.273,
   15,       35.8,    180.989,     173.049,    173.345,
   16,       38.3,    180.933,     176.198,    176.417,
   17,       40.8,    181.000,     179.448,    179.485,
   18,       43.3,    180.911,     182.300,    182.541,
   19,       45.8,    180.914,     185.723,    185.584,
   20,       48.3,    180.933,     188.468,    188.609,
   21,       50.8,    180.877,     191.843,    191.612,
   22,       53.3,    180.911,     193.797,    194.590,
   23,       55.8,    180.888,     197.470,    197.539,
   24,       58.3,    180.944,     200.504,    200.457,
   25,       60.8,    180.896,     203.432,    203.340,
   26,       63.3,    180.948,     205.474,    206.186,
   27,       65.8,    180.963,     209.325,    208.992,
   28,       68.3,    180.978,     212.070,    211.757,
   29,       70.8,    181.026,     214.223,    214.478,
   30,       73.3,    181.022,     216.990,    217.152,
   31,       75.8,    180.907,     219.229,    219.776,
   32,       78.3,    180.952,     222.822,    222.351,
   33,       80.8,    180.892,     225.438,    224.874,
   34,       83.3,    180.918,     228.280,    227.344,
   35,       85.8,    180.955,     229.559,    229.760,
   36,       88.3,    181.004,     232.481,    232.122,
   37,       90.8,    180.992,     234.374,    234.426,
   38,       93.3,    180.963,     236.734,    236.674,
   39,       95.8,    180.974,     238.819,    238.865,
   40,       98.3,    180.970,     240.813,    240.997,
   41,      100.8,    181.007,     243.195,    243.072,
   42,      103.3,    180.952,     245.259,    245.087,
   43,      105.8,    180.963,     247.233,    247.045,
   44,      108.3,    180.929,     249.158,    248.944,
   45,      110.8,    180.929,     250.816,    250.786,
   46,      113.3,    180.940,     253.454,    252.569,
   47,      115.8,    181.033,     253.986,    254.296,
   48,      118.3,    181.078,     255.691,    255.967,
   49,      120.8,    181.063,     257.258,    257.582,
   50,      123.3,    181.041,     259.058,    259.142,
   51,      125.8,    180.981,     261.353,    260.647,
   52,      128.3,    180.970,     261.922,    262.099,
   53,      130.8,    180.989,     263.442,    263.499,
   54,      133.3,    180.892,     265.241,    264.847,
   55,      135.8,    180.955,     266.696,    266.146,
   56,      138.3,    180.952,     267.364,    267.395,
   57,      140.8,    180.959,     268.680,    268.596,
   58,      143.3,    181.082,     269.271,    269.751,
