----,
DateTime:        , 2025/11/20, 14:34:04, 1763663644533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     249.81,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.923,     268.899,    268.076,
   31,       75.8,    180.934,     273.304,    272.154,
   32,       78.3,    180.953,     277.421,    276.108,
   33,       80.8,    180.915,     280.794,    279.939,
   34,       83.3,    180.994,     285.093,    283.647,
   35,       85.8,    180.960,     287.632,    287.232,
   36,       88.3,    181.050,     291.356,    290.696,
   37,       90.8,    180.953,     295.105,    294.037,
   38,       93.3,    180.971,     298.666,    297.259,
   39,       95.8,    181.009,     299.709,    300.362,
   40,       98.3,    181.035,     303.809,    303.349,
   41,      100.8,    181.016,     306.326,    306.220,
   42,      103.3,    180.938,     309.499,    308.977,
   43,      105.8,    180.953,     311.684,    311.623,
   44,      108.3,    180.953,     313.894,    314.160,
   45,      110.8,    180.971,     316.625,    316.590,
   46,      113.3,    181.012,     319.039,    318.916,
   47,      115.8,    181.024,     321.781,    321.139,
   48,      118.3,    180.968,     322.986,    323.264,
   49,      120.8,    181.016,     324.833,    325.291,
   50,      123.3,    181.046,     326.712,    327.224,
   51,      125.8,    180.990,     329.576,    329.066,
   52,      128.3,    180.938,     330.224,    330.819,
   53,      130.8,    181.016,     332.014,    332.485,
   54,      133.3,    180.964,     333.216,    334.068,
   55,      135.8,    181.001,     334.252,    335.570,
   56,      138.3,    181.001,     337.014,    336.994,
   57,      140.8,    181.001,     337.014,    338.342,
   58,      143.3,    181.050,     339.685,    339.617,
   59,      145.8,    181.080,     341.010,    340.821,
   60,      148.3,    181.005,     340.598,    341.958,
   61,      150.8,    181.039,     343.297,    343.030,
   62,      153.3,    180.975,     343.970,    344.039,
   63,      155.8,    181.016,     344.444,    344.987,
   64,      158.3,    181.009,     346.392,    345.878,
   65,      160.8,    181.012,     346.385,    346.712,
   66,      163.3,    180.994,     348.355,    347.493,
   67,      165.8,    180.941,     348.732,    348.222,
   68,      168.3,    180.956,     349.255,    348.903,
   69,      170.8,    181.069,     349.591,    349.535,
   70,      175.8,    180.056,     352.074,    351.662,
----,
DateTime:        , 2025/11/20, 14:34:21, 1763663661311,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     199.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.391,
    1,        0.8,    162.155,     114.088,    119.654,
    2,        3.3,    180.567,     124.269,    124.544,
    3,        5.8,    180.649,     133.408,    129.576,
    4,        8.3,    180.683,     138.088,    134.726,
    5,       10.8,    180.735,     141.921,    139.977,
    6,       13.3,    180.754,     146.885,    145.307,
    7,       15.8,    180.765,     151.302,    150.700,
    8,       18.3,    180.851,     156.483,    156.141,
    9,       20.8,    180.866,     160.893,    161.615,
   10,       23.3,    180.881,     166.408,    167.107,
   11,       25.8,    180.795,     170.912,    172.601,
   12,       28.3,    180.795,     175.890,    178.088,
   13,       30.8,    180.810,     183.619,    183.556,
   14,       33.3,    180.851,     188.830,    188.997,
   15,       35.8,    180.907,     194.023,    194.399,
   16,       38.3,    180.910,     198.441,    199.754,
   17,       40.8,    180.892,     203.989,    205.051,
   18,       43.3,    180.869,     210.096,    210.284,
   19,       45.8,    180.907,     216.133,    215.446,
   20,       48.3,    180.978,     219.364,    220.531,
   21,       50.8,    181.023,     223.729,    225.534,
   22,       53.3,    180.981,     229.582,    230.445,
   23,       55.8,    180.989,     235.097,    235.263,
   24,       58.3,    180.974,     239.261,    239.981,
   25,       60.8,    180.907,     244.601,    244.595,
   26,       63.3,    180.937,     250.364,    249.104,
   27,       65.8,    180.873,     254.046,    253.502,
   28,       68.3,    180.910,     258.139,    257.789,
   29,       70.8,    180.873,     261.786,    261.962,
   30,       73.3,    180.993,     266.585,    266.020,
   31,       75.8,    180.996,     269.895,    269.962,
   32,       78.3,    181.004,     275.132,    273.786,
   33,       80.8,    181.026,     277.860,    277.492,
   34,       83.3,    180.985,     281.791,    281.080,
   35,       85.8,    180.985,     285.382,    284.548,
   36,       88.3,    180.937,     289.051,    287.898,
   37,       90.8,    180.996,     292.271,    291.132,
   38,       93.3,    181.000,     293.646,    294.248,
   39,       95.8,    181.052,     297.428,    297.250,
   40,       98.3,    180.940,     301.481,    300.137,
   41,      100.8,    181.008,     302.750,    302.913,
   42,      103.3,    181.056,     305.706,    305.578,
   43,      105.8,    181.041,     307.665,    308.134,
   44,      108.3,    181.034,     310.163,    310.584,
   45,      110.8,    181.019,     312.675,    312.929,
   46,      113.3,    180.981,     315.226,    315.172,
   47,      115.8,    180.925,     318.087,    317.315,
   48,      118.3,    181.019,     320.409,    319.361,
   49,      120.8,    180.955,     321.626,    321.313,
   50,      123.3,    180.993,     322.389,    323.172,
   51,      125.8,    180.985,     322.678,    324.942,
   52,      128.3,    180.959,     324.935,    326.626,
   53,      130.8,    181.019,     325.657,    328.225,
   54,      133.3,    181.109,     327.980,    329.742,
   55,      135.8,    180.985,     330.690,    331.181,
   56,      138.3,    181.082,     331.893,    332.544,
   57,      140.8,    181.015,     333.398,    333.834,
   58,      143.3,    180.940,     332.430,    335.052,
   59,      145.8,    181.026,     334.482,    336.203,
   60,      148.3,    180.959,     336.540,    337.288,
   61,      150.8,    180.985,     337.873,    338.309,
   62,      153.3,    180.948,     338.495,    339.270,
   63,      155.8,    181.034,     338.611,    340.172,
   64,      158.3,    180.989,     339.247,    341.018,
   65,      160.8,    181.071,     341.578,    341.810,
   66,      163.3,    181.041,     342.463,    342.550,
   67,      165.8,    181.056,     342.987,    343.242,
   68,      168.3,    181.000,     343.370,    343.886,
   69,      170.8,    181.000,     346.132,    344.485,
   70,      175.8,    179.965,     346.997,    346.580,
----,
DateTime:        , 2025/11/20, 14:34:38, 1763663678330,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     156.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.018,
    1,        0.8,    162.106,     115.048,    119.581,
    2,        3.3,    180.577,     125.752,    124.732,
    3,        5.8,    180.633,     135.357,    129.945,
    4,        8.3,    180.753,     138.034,    135.211,
    5,       10.8,    180.734,     142.751,    140.512,
    6,       13.3,    180.768,     148.810,    145.840,
    7,       15.8,    180.786,     153.220,    151.182,
    8,       18.3,    180.831,     157.053,    156.530,
    9,       20.8,    180.839,     160.917,    161.874,
   10,       23.3,    180.880,     166.133,    167.203,
   11,       25.8,    180.805,     172.838,    172.508,
   12,       28.3,    180.839,     176.677,    177.783,
   13,       30.8,    180.768,     182.278,    183.018,
   14,       33.3,    180.880,     187.694,    188.209,
   15,       35.8,    180.857,     193.523,    193.348,
   16,       38.3,    180.936,     198.689,    198.429,
   17,       40.8,    180.962,     202.805,    203.446,
   18,       43.3,    180.973,     208.595,    208.392,
   19,       45.8,    180.947,     213.046,    213.262,
   20,       48.3,    180.939,     217.200,    218.051,
   21,       50.8,    180.999,     221.824,    222.757,
   22,       53.3,    180.973,     226.000,    227.373,
   23,       55.8,    180.981,     232.898,    231.896,
   24,       58.3,    180.887,     237.441,    236.321,
   25,       60.8,    180.842,     241.094,    240.646,
   26,       63.3,    180.872,     244.095,    244.870,
   27,       65.8,    180.966,     249.771,    248.991,
   28,       68.3,    180.954,     251.721,    253.007,
   29,       70.8,    180.958,     256.966,    256.915,
   30,       73.3,    181.044,     261.262,    260.717,
   31,       75.8,    181.022,     265.162,    264.408,
   32,       78.3,    180.992,     268.244,    267.988,
   33,       80.8,    180.996,     272.659,    271.457,
   34,       83.3,    180.996,     277.079,    274.816,
   35,       85.8,    180.988,     278.471,    278.064,
   36,       88.3,    180.954,     282.392,    281.202,
   37,       90.8,    180.939,     285.731,    284.230,
   38,       93.3,    180.981,     287.324,    287.150,
   39,       95.8,    180.988,     289.798,    289.962,
   40,       98.3,    181.052,     293.563,    292.669,
   41,      100.8,    181.014,     295.557,    295.271,
   42,      103.3,    181.014,     298.319,    297.769,
   43,      105.8,    180.999,     300.830,    300.166,
   44,      108.3,    180.939,     302.587,    302.463,
   45,      110.8,    181.003,     304.139,    304.664,
   46,      113.3,    180.958,     307.806,    306.768,
   47,      115.8,    180.969,     307.511,    308.779,
   48,      118.3,    181.007,     309.933,    310.700,
   49,      120.8,    181.007,     311.867,    312.532,
   50,      123.3,    181.003,     312.702,    314.278,
   51,      125.8,    181.059,     314.814,    315.940,
   52,      128.3,    181.003,     316.846,    317.521,
   53,      130.8,    181.096,     318.891,    319.023,
   54,      133.3,    181.037,     319.825,    320.448,
   55,      135.8,    181.003,     319.608,    321.799,
   56,      138.3,    180.984,     322.404,    323.078,
   57,      140.8,    181.007,     323.469,    324.289,
   58,      143.3,    181.040,     325.066,    325.432,
   59,      145.8,    180.981,     326.002,    326.511,
   60,      148.3,    180.988,     327.093,    327.528,
   61,      150.8,    181.089,     328.016,    328.486,
   62,      153.3,    181.018,     329.249,    329.386,
   63,      155.8,    181.010,     330.920,    330.231,
   64,      158.3,    181.126,     329.328,    331.023,
   65,      160.8,    180.962,     331.838,    331.763,
   66,      163.3,    180.939,     333.813,    332.455,
   67,      165.8,    180.984,     332.902,    333.100,
   68,      168.3,    181.014,     333.952,    333.701,
   69,      170.8,    180.954,     335.167,    334.258,
   70,      175.8,    179.796,     335.314,    335.166,
----,
DateTime:        , 2025/11/20, 14:34:55, 1763663695038,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     236.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.959,
    1,        0.8,    161.993,     112.042,    116.691,
    2,        3.3,    180.545,     122.166,    122.013,
    3,        5.8,    180.575,     131.248,    127.379,
    4,        8.3,    180.717,     135.018,    132.783,
    5,       10.8,    180.743,     140.808,    138.213,
    6,       13.3,    180.806,     144.906,    143.659,
    7,       15.8,    180.847,     149.297,    149.114,
    8,       18.3,    180.874,     155.634,    154.567,
    9,       20.8,    180.788,     159.303,    160.009,
   10,       23.3,    180.806,     164.817,    165.434,
   11,       25.8,    180.814,     168.958,    170.835,
   12,       28.3,    180.825,     173.925,    176.205,
   13,       30.8,    180.862,     181.077,    181.538,
   14,       33.3,    180.896,     185.742,    186.827,
   15,       35.8,    180.889,     190.725,    192.065,
   16,       38.3,    180.874,     196.546,    197.247,
   17,       40.8,    180.933,     202.561,    202.368,
   18,       43.3,    180.989,     206.642,    207.424,
   19,       45.8,    181.001,     212.706,    212.407,
   20,       48.3,    180.930,     216.659,    217.312,
   21,       50.8,    180.974,     221.855,    222.137,
   22,       53.3,    180.930,     226.607,    226.875,
   23,       55.8,    180.960,     231.267,    231.525,
   24,       58.3,    180.889,     235.504,    236.080,
   25,       60.8,    180.866,     241.062,    240.539,
   26,       63.3,    180.870,     244.928,    244.900,
   27,       65.8,    181.042,     249.942,    249.163,
   28,       68.3,    181.016,     253.569,    253.323,
   29,       70.8,    180.971,     258.053,    257.377,
   30,       73.3,    180.960,     262.213,    261.323,
   31,       75.8,    181.012,     265.176,    265.162,
   32,       78.3,    180.967,     270.768,    268.892,
   33,       80.8,    180.956,     273.271,    272.511,
   34,       83.3,    180.941,     277.439,    276.020,
   35,       85.8,    180.997,     280.115,    279.420,
   36,       88.3,    180.967,     282.925,    282.709,
   37,       90.8,    180.993,     287.580,    285.888,
   38,       93.3,    181.012,     289.208,    288.958,
   39,       95.8,    181.019,     291.958,    291.919,
   40,       98.3,    180.986,     294.498,    294.772,
   41,      100.8,    181.072,     297.948,    297.520,
   42,      103.3,    181.023,     299.962,    300.162,
   43,      105.8,    181.001,     302.761,    302.701,
   44,      108.3,    180.963,     305.034,    305.136,
   45,      110.8,    181.008,     307.169,    307.472,
   46,      113.3,    180.989,     309.687,    309.710,
   47,      115.8,    180.974,     313.304,    311.851,
   48,      118.3,    180.982,     313.843,    313.899,
   49,      120.8,    180.993,     315.758,    315.854,
   50,      123.3,    181.090,     317.797,    317.721,
   51,      125.8,    181.064,     319.500,    319.500,
   52,      128.3,    181.053,     320.624,    321.194,
   53,      130.8,    180.982,     321.303,    322.805,
   54,      133.3,    180.982,     323.513,    324.336,
   55,      135.8,    180.926,     324.166,    325.789,
   56,      138.3,    180.982,     326.828,    327.167,
   57,      140.8,    180.989,     327.920,    328.473,
   58,      143.3,    181.016,     330.358,    329.708,
   59,      145.8,    181.019,     329.247,    330.875,
   60,      148.3,    180.982,     331.525,    331.977,
   61,      150.8,    181.012,     331.470,    333.015,
   62,      153.3,    181.008,     334.515,    333.993,
   63,      155.8,    181.053,     334.433,    334.912,
   64,      158.3,    181.045,     334.999,    335.775,
   65,      160.8,    181.060,     336.352,    336.583,
   66,      163.3,    181.004,     337.561,    337.340,
   67,      165.8,    180.997,     339.232,    338.046,
   68,      168.3,    180.982,     339.260,    338.705,
   69,      170.8,    181.064,     340.763,    339.318,
   70,      175.8,    179.853,     340.105,    339.977,
----,
DateTime:        , 2025/11/20, 14:35:11, 1763663711798,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     210.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    110.681,
    1,        0.8,    162.004,     109.257,    115.184,
    2,        3.3,    180.620,     119.968,    120.291,
    3,        5.8,    180.586,     129.578,    125.480,
    4,        8.3,    180.784,     133.861,    130.744,
    5,       10.8,    180.754,     137.756,    136.064,
    6,       13.3,    180.769,     142.447,    141.430,
    7,       15.8,    180.833,     147.097,    146.830,
    8,       18.3,    180.889,     152.580,    152.255,
    9,       20.8,    180.863,     155.090,    157.693,
   10,       23.3,    180.773,     162.082,    163.130,
   11,       25.8,    180.792,     167.320,    168.562,
   12,       28.3,    180.807,     173.113,    173.980,
   13,       30.8,    180.855,     177.490,    179.374,
   14,       33.3,    180.889,     182.985,    184.738,
   15,       35.8,    180.963,     189.265,    190.064,
   16,       38.3,    180.937,     194.819,    195.343,
   17,       40.8,    180.993,     200.007,    200.570,
   18,       43.3,    180.956,     205.022,    205.735,
   19,       45.8,    180.978,     209.970,    210.834,
   20,       48.3,    180.952,     215.803,    215.860,
   21,       50.8,    180.945,     220.233,    220.808,
   22,       53.3,    180.971,     224.898,    225.673,
   23,       55.8,    180.904,     230.786,    230.449,
   24,       58.3,    180.866,     233.598,    235.133,
   25,       60.8,    180.859,     239.413,    239.720,
   26,       63.3,    180.960,     245.082,    244.210,
   27,       65.8,    180.960,     248.398,    248.598,
   28,       68.3,    181.076,     253.761,    252.882,
   29,       70.8,    180.956,     256.969,    257.056,
   30,       73.3,    180.982,     262.457,    261.120,
   31,       75.8,    181.008,     265.734,    265.072,
   32,       78.3,    180.926,     270.276,    268.910,
   33,       80.8,    180.971,     273.525,    272.635,
   34,       83.3,    180.930,     276.350,    276.244,
   35,       85.8,    180.982,     280.967,    279.739,
   36,       88.3,    180.919,     284.658,    283.117,
   37,       90.8,    180.960,     286.528,    286.380,
   38,       93.3,    180.990,     290.348,    289.530,
   39,       95.8,    180.986,     291.735,    292.565,
   40,       98.3,    180.956,     295.928,    295.487,
   41,      100.8,    181.023,     297.752,    298.297,
   42,      103.3,    180.993,     301.116,    300.998,
   43,      105.8,    181.046,     303.791,    303.589,
   44,      108.3,    180.971,     305.850,    306.073,
   45,      110.8,    180.934,     308.400,    308.452,
   46,      113.3,    180.986,     310.521,    310.728,
   47,      115.8,    180.941,     311.704,    312.903,
   48,      118.3,    180.978,     313.850,    314.979,
   49,      120.8,    181.005,     315.462,    316.960,
   50,      123.3,    181.005,     317.395,    318.847,
   51,      125.8,    180.971,     318.836,    320.643,
   52,      128.3,    180.993,     321.835,    322.350,
   53,      130.8,    180.978,     323.243,    323.971,
   54,      133.3,    180.993,     325.703,    325.509,
   55,      135.8,    180.937,     324.698,    326.965,
   56,      138.3,    181.053,     328.080,    328.345,
   57,      140.8,    180.997,     328.735,    329.648,
   58,      143.3,    180.997,     330.392,    330.879,
   59,      145.8,    181.027,     331.718,    332.040,
   60,      148.3,    181.049,     333.334,    333.134,
   61,      150.8,    181.064,     332.755,    334.162,
   62,      153.3,    181.150,     334.805,    335.128,
   63,      155.8,    181.079,     334.936,    336.034,
   64,      158.3,    181.008,     335.896,    336.881,
   65,      160.8,    180.952,     337.382,    337.674,
   66,      163.3,    180.978,     338.714,    338.413,
   67,      165.8,    181.020,     338.914,    339.102,
   68,      168.3,    180.982,     341.194,    339.742,
   69,      170.8,    180.990,     342.009,    340.335,
   70,      175.8,    179.996,     341.464,    341.313,
----,
DateTime:        , 2025/11/20, 14:35:28, 1763663728523,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     204.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.866,
    1,        0.8,    162.183,     112.219,    117.420,
    2,        3.3,    180.590,     121.930,    122.575,
    3,        5.8,    180.635,     130.650,    127.812,
    4,        8.3,    180.706,     137.239,    133.117,
    5,       10.8,    180.747,     140.251,    138.478,
    6,       13.3,    180.747,     145.230,    143.880,
    7,       15.8,    180.815,     149.877,    149.314,
    8,       18.3,    180.859,     155.646,    154.768,
    9,       20.8,    180.856,     159.519,    160.230,
   10,       23.3,    180.856,     166.431,    165.691,
   11,       25.8,    180.796,     169.252,    171.138,
   12,       28.3,    180.889,     175.798,    176.567,
   13,       30.8,    180.841,     179.993,    181.966,
   14,       33.3,    180.844,     186.072,    187.327,
   15,       35.8,    180.900,     192.371,    192.645,
   16,       38.3,    180.837,     196.862,    197.909,
   17,       40.8,    180.882,     203.448,    203.114,
   18,       43.3,    180.897,     208.406,    208.255,
   19,       45.8,    180.953,     213.592,    213.325,
   20,       48.3,    180.942,     216.921,    218.317,
   21,       50.8,    180.942,     221.895,    223.226,
   22,       53.3,    180.949,     228.517,    228.049,
   23,       55.8,    180.938,     232.400,    232.779,
   24,       58.3,    180.893,     237.710,    237.412,
   25,       60.8,    180.878,     242.429,    241.946,
   26,       63.3,    180.889,     246.283,    246.377,
   27,       65.8,    180.912,     250.398,    250.704,
   28,       68.3,    180.930,     255.347,    254.923,
   29,       70.8,    181.001,     259.667,    259.033,
   30,       73.3,    181.076,     264.530,    263.033,
   31,       75.8,    181.016,     267.379,    266.918,
   32,       78.3,    180.998,     270.722,    270.690,
   33,       80.8,    181.042,     275.074,    274.347,
   34,       83.3,    180.986,     278.750,    277.889,
   35,       85.8,    180.949,     282.400,    281.315,
   36,       88.3,    181.009,     286.174,    284.626,
   37,       90.8,    180.915,     289.362,    287.822,
   38,       93.3,    180.942,     290.978,    290.905,
   39,       95.8,    180.927,     293.765,    293.875,
   40,       98.3,    181.001,     297.512,    296.734,
   41,      100.8,    181.031,     298.843,    299.484,
   42,      103.3,    181.110,     302.303,    302.125,
   43,      105.8,    180.964,     304.480,    304.658,
   44,      108.3,    181.013,     307.713,    307.087,
   45,      110.8,    181.035,     310.437,    309.413,
   46,      113.3,    180.953,     311.131,    311.638,
   47,      115.8,    181.005,     312.698,    313.764,
   48,      118.3,    180.927,     314.768,    315.794,
   49,      120.8,    180.945,     317.223,    317.730,
   50,      123.3,    181.005,     318.776,    319.576,
   51,      125.8,    180.983,     321.854,    321.332,
   52,      128.3,    181.050,     323.115,    323.002,
   53,      130.8,    181.065,     323.917,    324.589,
   54,      133.3,    180.979,     324.071,    326.094,
   55,      135.8,    181.042,     326.443,    327.521,
   56,      138.3,    181.054,     328.079,    328.872,
   57,      140.8,    181.013,     330.088,    330.149,
   58,      143.3,    180.964,     331.005,    331.356,
   59,      145.8,    181.024,     332.277,    332.494,
   60,      148.3,    180.968,     332.380,    333.567,
   61,      150.8,    180.957,     334.058,    334.576,
   62,      153.3,    181.046,     333.893,    335.524,
   63,      155.8,    181.065,     337.172,    336.414,
   64,      158.3,    181.143,     338.406,    337.248,
   65,      160.8,    180.990,     338.140,    338.028,
   66,      163.3,    181.039,     339.430,    338.755,
   67,      165.8,    180.990,     337.864,    339.434,
   68,      168.3,    181.020,     340.018,    340.065,
   69,      170.8,    181.028,     341.937,    340.650,
   70,      175.8,    179.824,     342.467,    342.086,
----,
DateTime:        , 2025/11/20, 14:35:45, 1763663745254,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     241.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    110.739,
    1,        0.8,    162.031,     110.781,    115.679,
    2,        3.3,    180.554,     121.414,    121.225,
    3,        5.8,    180.599,     130.953,    126.808,
    4,        8.3,    180.644,     135.626,    132.416,
    5,       10.8,    180.745,     140.806,    138.042,
    6,       13.3,    180.756,     144.947,    143.672,
    7,       15.8,    180.816,     149.323,    149.298,
    8,       18.3,    180.861,     154.262,    154.911,
    9,       20.8,    180.801,     159.844,    160.500,
   10,       23.3,    180.890,     163.911,    166.062,
   11,       25.8,    180.876,     170.559,    171.584,
   12,       28.3,    180.819,     175.313,    177.060,
   13,       30.8,    180.935,     181.280,    182.488,
   14,       33.3,    180.786,     186.962,    187.854,
   15,       35.8,    180.887,     192.938,    193.158,
   16,       38.3,    180.898,     198.454,    198.393,
   17,       40.8,    181.025,     203.563,    203.558,
   18,       43.3,    180.898,     208.958,    208.639,
   19,       45.8,    180.984,     213.831,    213.639,
   20,       48.3,    180.980,     217.151,    218.550,
   21,       50.8,    180.980,     222.124,    223.370,
   22,       53.3,    180.995,     227.630,    228.095,
   23,       55.8,    181.006,     231.484,    232.722,
   24,       58.3,    180.920,     237.397,    237.246,
   25,       60.8,    180.928,     241.533,    241.666,
   26,       63.3,    180.928,     246.231,    245.981,
   27,       65.8,    181.047,     249.935,    250.191,
   28,       68.3,    180.991,     256.090,    254.291,
   29,       70.8,    180.965,     259.995,    258.281,
   30,       73.3,    180.947,     262.785,    262.158,
   31,       75.8,    181.006,     266.013,    265.926,
   32,       78.3,    181.003,     270.438,    269.581,
   33,       80.8,    180.958,     273.821,    273.123,
   34,       83.3,    180.928,     276.906,    276.553,
   35,       85.8,    181.021,     280.906,    279.873,
   36,       88.3,    180.932,     283.533,    283.080,
   37,       90.8,    180.947,     287.101,    286.177,
   38,       93.3,    181.018,     289.199,    289.167,
   39,       95.8,    181.051,     291.906,    292.048,
   40,       98.3,    180.976,     293.961,    294.822,
   41,      100.8,    181.018,     297.761,    297.492,
   42,      103.3,    181.003,     300.824,    300.058,
   43,      105.8,    181.066,     302.376,    302.523,
   44,      108.3,    181.036,     304.635,    304.887,
   45,      110.8,    180.954,     307.537,    307.153,
   46,      113.3,    181.006,     309.934,    309.324,
   47,      115.8,    180.943,     311.424,    311.401,
   48,      118.3,    180.932,     311.996,    313.386,
   49,      120.8,    181.006,     315.182,    315.283,
   50,      123.3,    180.995,     316.859,    317.094,
   51,      125.8,    180.995,     319.069,    318.820,
   52,      128.3,    181.040,     319.543,    320.464,
   53,      130.8,    181.003,     320.161,    322.028,
   54,      133.3,    181.055,     322.002,    323.516,
   55,      135.8,    181.018,     324.830,    324.929,
   56,      138.3,    181.032,     326.461,    326.269,
   57,      140.8,    180.928,     327.755,    327.539,
   58,      143.3,    180.958,     328.530,    328.741,
