----,
DateTime:        , 2025/11/19, 16:17:26, 1763583446286,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     396.99,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.034,     239.458,    239.760,
   31,       75.8,    181.180,     243.956,    243.288,
   32,       78.3,    181.173,     247.002,    246.683,
   33,       80.8,    180.968,     249.215,    249.945,
   34,       83.3,    181.107,     253.165,    253.079,
   35,       85.8,    181.173,     256.109,    256.086,
   36,       88.3,    181.034,     258.791,    258.967,
   37,       90.8,    180.997,     262.435,    261.727,
   38,       93.3,    181.129,     264.729,    264.369,
   39,       95.8,    181.202,     267.381,    266.896,
   40,       98.3,    181.121,     268.604,    269.310,
   41,      100.8,    181.034,     271.496,    271.615,
   42,      103.3,    181.224,     273.143,    273.815,
   43,      105.8,    181.216,     275.361,    275.912,
   44,      108.3,    181.100,     278.300,    277.911,
   45,      110.8,    181.165,     279.027,    279.814,
   46,      113.3,    180.866,     281.147,    281.624,
   47,      115.8,    180.975,     283.188,    283.347,
   48,      118.3,    180.983,     284.281,    284.984,
   49,      120.8,    181.282,     285.467,    286.541,
   50,      123.3,    181.143,     288.446,    288.019,
   51,      125.8,    181.231,     288.582,    289.422,
   52,      128.3,    181.158,     290.354,    290.754,
   53,      130.8,    181.297,     291.235,    292.017,
   54,      133.3,    181.187,     293.895,    293.215,
   55,      135.8,    181.100,     294.313,    294.350,
   56,      138.3,    181.267,     294.868,    295.426,
   57,      140.8,    181.078,     294.901,    296.445,
   58,      143.3,    181.370,     296.907,    297.409,
   59,      145.8,    181.231,     297.962,    298.322,
   60,      148.3,    181.180,     298.322,    299.186,
   61,      150.8,    181.253,     300.409,    300.003,
   62,      153.3,    181.253,     300.961,    300.776,
   63,      155.8,    181.216,     301.297,    301.507,
   64,      158.3,    181.187,     302.450,    302.197,
   65,      160.8,    181.107,     303.964,    302.850,
   66,      163.3,    181.282,     303.946,    303.467,
   67,      165.8,    181.289,     305.037,    304.049,
   68,      168.3,    181.370,     305.729,    304.599,
   69,      170.8,    181.377,     306.820,    305.118,
   70,      175.8,    179.764,     306.792,    306.602,
----,
DateTime:        , 2025/11/19, 16:17:28, 1763583447838,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     273.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.540,
    1,        0.8,    161.190,     101.744,    107.175,
    2,        3.3,    179.893,     112.619,    112.386,
    3,        5.8,    180.229,     122.345,    117.636,
    4,        8.3,    180.119,     125.195,    122.900,
    5,       10.8,    180.331,     130.871,    128.174,
    6,       13.3,    180.455,     133.551,    133.443,
    7,       15.8,    180.630,     137.851,    138.698,
    8,       18.3,    180.513,     144.311,    143.920,
    9,       20.8,    180.615,     148.935,    149.105,
   10,       23.3,    180.550,     152.590,    154.238,
   11,       25.8,    180.615,     158.347,    159.314,
   12,       28.3,    180.637,     162.757,    164.323,
   13,       30.8,    180.761,     168.177,    169.261,
   14,       33.3,    180.820,     172.547,    174.118,
   15,       35.8,    180.703,     178.746,    178.883,
   16,       38.3,    180.995,     183.430,    183.561,
   17,       40.8,    180.696,     188.715,    188.133,
   18,       43.3,    180.710,     191.467,    192.601,
   19,       45.8,    181.010,     196.675,    196.966,
   20,       48.3,    180.871,     201.801,    201.217,
   21,       50.8,    180.805,     206.299,    205.351,
   22,       53.3,    180.959,     210.545,    209.371,
   23,       55.8,    180.805,     214.596,    213.269,
   24,       58.3,    180.871,     218.111,    217.048,
   25,       60.8,    180.842,     221.464,    220.704,
   26,       63.3,    181.090,     223.646,    224.243,
   27,       65.8,    180.988,     227.087,    227.659,
   28,       68.3,    181.141,     230.759,    230.955,
   29,       70.8,    181.134,     235.185,    234.131,
   30,       73.3,    180.871,     236.633,    237.183,
   31,       75.8,    180.980,     239.529,    240.119,
   32,       78.3,    181.002,     242.814,    242.939,
   33,       80.8,    180.900,     246.268,    245.644,
   34,       83.3,    181.046,     249.108,    248.239,
   35,       85.8,    180.922,     250.937,    250.723,
   36,       88.3,    181.126,     253.138,    253.101,
   37,       90.8,    181.192,     255.254,    255.376,
   38,       93.3,    181.126,     258.107,    257.550,
   39,       95.8,    181.105,     259.519,    259.624,
   40,       98.3,    181.345,     261.931,    261.605,
   41,      100.8,    181.236,     262.641,    263.492,
   42,      103.3,    181.119,     265.295,    265.290,
   43,      105.8,    181.141,     266.919,    267.002,
   44,      108.3,    181.068,     268.131,    268.630,
   45,      110.8,    181.134,     269.690,    270.179,
   46,      113.3,    180.886,     271.995,    271.651,
   47,      115.8,    181.068,     273.654,    273.049,
   48,      118.3,    181.207,     274.548,    274.377,
   49,      120.8,    181.192,     275.398,    275.638,
   50,      123.3,    181.229,     276.446,    276.834,
   51,      125.8,    181.324,     277.405,    277.968,
   52,      128.3,    181.163,     279.582,    279.043,
   53,      130.8,    181.272,     279.965,    280.062,
   54,      133.3,    181.236,     279.746,    281.026,
   55,      135.8,    181.010,     282.582,    281.940,
   56,      138.3,    181.053,     281.685,    282.804,
   57,      140.8,    181.199,     284.493,    283.622,
   58,      143.3,    181.148,     285.401,    284.396,
   59,      145.8,    181.148,     285.401,    285.128,
   60,      148.3,    181.316,     285.413,    285.819,
   61,      150.8,    181.046,     285.286,    286.473,
   62,      153.3,    181.316,     287.619,    287.091,
   63,      155.8,    181.367,     287.538,    287.674,
   64,      158.3,    181.199,     288.908,    288.226,
   65,      160.8,    181.207,     287.793,    288.747,
   66,      163.3,    181.178,     288.943,    289.238,
   67,      165.8,    181.192,     290.024,    289.702,
   68,      168.3,    181.010,     289.764,    290.141,
   69,      170.8,    181.192,     291.679,    290.554,
   70,      175.8,    179.747,     292.078,    291.665,
----,
DateTime:        , 2025/11/19, 16:17:29, 1763583449374,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     286.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.904,
    1,        0.8,    161.219,     101.415,    106.045,
    2,        3.3,    179.994,     111.348,    110.806,
    3,        5.8,    180.053,     120.243,    115.689,
    4,        8.3,    180.250,     123.162,    120.666,
    5,       10.8,    180.301,     127.287,    125.703,
    6,       13.3,    180.498,     131.580,    130.780,
    7,       15.8,    180.571,     136.511,    135.870,
    8,       18.3,    180.571,     140.388,    140.953,
    9,       20.8,    180.681,     146.114,    146.014,
   10,       23.3,    180.702,     149.417,    151.035,
   11,       25.8,    180.637,     155.007,    156.001,
   12,       28.3,    180.637,     158.052,    160.901,
   13,       30.8,    180.549,     163.944,    165.724,
   14,       33.3,    180.629,     169.408,    170.463,
   15,       35.8,    180.936,     172.437,    175.116,
   16,       38.3,    180.856,     179.701,    179.667,
   17,       40.8,    180.724,     183.429,    184.111,
   18,       43.3,    180.929,     187.919,    188.448,
   19,       45.8,    180.951,     193.699,    192.671,
   20,       48.3,    181.067,     196.888,    196.778,
   21,       50.8,    180.805,     201.875,    200.762,
   22,       53.3,    180.914,     204.517,    204.625,
   23,       55.8,    180.900,     208.679,    208.365,
   24,       58.3,    180.943,     212.221,    211.982,
   25,       60.8,    180.768,     216.576,    215.473,
   26,       63.3,    180.710,     218.859,    218.840,
   27,       65.8,    180.900,     222.223,    222.086,
   28,       68.3,    181.140,     226.068,    225.212,
   29,       70.8,    181.009,     229.270,    228.217,
   30,       73.3,    180.958,     232.927,    231.104,
   31,       75.8,    180.870,     234.422,    233.873,
   32,       78.3,    181.089,     238.004,    236.529,
   33,       80.8,    181.104,     240.194,    239.074,
   34,       83.3,    181.148,     241.792,    241.511,
   35,       85.8,    180.973,     244.512,    243.840,
   36,       88.3,    180.994,     246.416,    246.065,
   37,       90.8,    181.316,     248.186,    248.192,
   38,       93.3,    181.075,     250.173,    250.221,
   39,       95.8,    181.250,     251.586,    252.156,
   40,       98.3,    180.994,     252.770,    253.999,
   41,      100.8,    181.067,     255.154,    255.755,
   42,      103.3,    180.987,     256.648,    257.427,
   43,      105.8,    181.002,     258.837,    259.017,
   44,      108.3,    181.016,     260.474,    260.528,
   45,      110.8,    181.177,     262.175,    261.965,
   46,      113.3,    181.097,     262.567,    263.330,
   47,      115.8,    181.250,     264.000,    264.625,
   48,      118.3,    181.374,     265.473,    265.855,
   49,      120.8,    181.177,     265.486,    267.022,
   50,      123.3,    181.294,     267.797,    268.128,
   51,      125.8,    181.177,     268.522,    269.177,
   52,      128.3,    181.250,     270.069,    270.170,
   53,      130.8,    181.075,     270.606,    271.112,
   54,      133.3,    181.162,     272.408,    272.003,
   55,      135.8,    181.162,     272.408,    272.847,
   56,      138.3,    181.046,     272.860,    273.646,
   57,      140.8,    181.155,     274.351,    274.402,
   58,      143.3,    181.213,     275.642,    275.116,
   59,      145.8,    181.177,     275.145,    275.792,
   60,      148.3,    181.097,     276.372,    276.431,
   61,      150.8,    181.345,     276.821,    277.034,
   62,      153.3,    181.170,     279.296,    277.605,
   63,      155.8,    181.381,     278.143,    278.143,
   64,      158.3,    181.206,     278.688,    278.653,
   65,      160.8,    181.235,     278.919,    279.134,
   66,      163.3,    181.235,     279.471,    279.588,
   67,      165.8,    181.265,     280.805,    280.017,
   68,      168.3,    181.104,     281.330,    280.423,
   69,      170.8,    181.082,     282.469,    280.806,
   70,      175.8,    179.607,     282.282,    282.336,
----,
DateTime:        , 2025/11/19, 16:17:31, 1763583450936,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     242.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.008,
    1,        0.8,    161.214,      91.804,     97.233,
    2,        3.3,    179.915,     102.244,    102.103,
    3,        5.8,    180.127,     111.588,    107.124,
    4,        8.3,    180.251,     114.840,    112.264,
    5,       10.8,    180.389,     119.187,    117.497,
    6,       13.3,    180.564,     124.332,    122.801,
    7,       15.8,    180.448,     128.292,    128.146,
    8,       18.3,    180.616,     132.879,    133.520,
    9,       20.8,    180.608,     138.421,    138.899,
   10,       23.3,    180.623,     143.670,    144.267,
   11,       25.8,    180.718,     148.021,    149.610,
   12,       28.3,    180.667,     154.151,    154.911,
   13,       30.8,    180.645,     158.599,    160.157,
   14,       33.3,    180.754,     162.928,    165.338,
   15,       35.8,    180.776,     170.653,    170.442,
   16,       38.3,    180.827,     174.476,    175.459,
   17,       40.8,    180.900,     179.933,    180.381,
   18,       43.3,    180.937,     185.148,    185.199,
   19,       45.8,    180.988,     190.068,    189.906,
   20,       48.3,    180.995,     193.928,    194.494,
   21,       50.8,    180.988,     200.290,    198.958,
   22,       53.3,    180.995,     204.149,    203.295,
   23,       55.8,    181.090,     208.460,    207.501,
   24,       58.3,    180.827,     211.528,    211.568,
   25,       60.8,    180.798,     216.816,    215.499,
   26,       63.3,    181.032,     219.851,    219.294,
   27,       65.8,    180.864,     222.543,    222.948,
   28,       68.3,    180.915,     226.073,    226.464,
   29,       70.8,    181.083,     230.005,    229.843,
   30,       73.3,    180.959,     233.755,    233.084,
   31,       75.8,    181.105,     236.880,    236.190,
   32,       78.3,    181.083,     238.565,    239.161,
   33,       80.8,    181.265,     241.359,    242.002,
   34,       83.3,    181.207,     244.472,    244.714,
   35,       85.8,    181.112,     249.293,    247.298,
   36,       88.3,    181.054,     249.926,    249.759,
   37,       90.8,    181.119,     252.044,    252.101,
   38,       93.3,    181.061,     255.163,    254.327,
   39,       95.8,    181.010,     256.616,    256.440,
   40,       98.3,    180.842,     257.960,    258.444,
   41,      100.8,    181.148,     259.456,    260.345,
   42,      103.3,    181.141,     262.226,    262.145,
   43,      105.8,    181.148,     263.044,    263.849,
   44,      108.3,    181.039,     265.136,    265.461,
   45,      110.8,    181.397,     267.094,    266.984,
   46,      113.3,    181.024,     269.577,    268.423,
   47,      115.8,    181.221,     270.663,    269.780,
   48,      118.3,    181.229,     271.204,    271.061,
   49,      120.8,    181.185,     271.822,    272.269,
   50,      123.3,    181.032,     272.604,    273.407,
   51,      125.8,    181.105,     273.599,    274.479,
   52,      128.3,    181.017,     274.007,    275.488,
   53,      130.8,    181.236,     276.435,    276.436,
   54,      133.3,    181.017,     277.322,    277.330,
   55,      135.8,    181.207,     277.859,    278.169,
   56,      138.3,    181.302,     277.162,    278.957,
   57,      140.8,    181.192,     280.917,    279.698,
   58,      143.3,    181.236,     279.746,    280.394,
   59,      145.8,    181.119,     280.754,    281.048,
   60,      148.3,    181.207,     281.170,    281.662,
   61,      150.8,    181.054,     281.961,    282.238,
   62,      153.3,    181.075,     282.755,    282.778,
   63,      155.8,    181.251,     283.861,    283.284,
   64,      158.3,    181.178,     284.527,    283.759,
   65,      160.8,    181.127,     284.608,    284.205,
   66,      163.3,    181.207,     285.861,    284.622,
   67,      165.8,    181.046,     284.734,    285.014,
   68,      168.3,    181.134,     285.700,    285.380,
   69,      170.8,    181.170,     285.919,    285.723,
   70,      175.8,    179.389,     287.364,    287.157,
----,
DateTime:        , 2025/11/19, 16:17:32, 1763583452496,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     238.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     88.146,
    1,        0.8,    161.084,      88.774,     92.619,
    2,        3.3,    179.941,      98.332,     97.733,
    3,        5.8,    180.109,     106.880,    102.956,
    4,        8.3,    180.218,     110.699,    108.260,
    5,       10.8,    180.357,     115.604,    113.623,
    6,       13.3,    180.364,     119.758,    119.019,
    7,       15.8,    180.481,     124.390,    124.432,
    8,       18.3,    180.671,     129.794,    129.847,
    9,       20.8,    180.598,     133.723,    135.242,
   10,       23.3,    180.583,     138.440,    140.603,
   11,       25.8,    180.583,     144.809,    145.919,
   12,       28.3,    180.802,     149.611,    151.183,
   13,       30.8,    180.868,     154.809,    156.381,
   14,       33.3,    180.853,     160.904,    161.502,
   15,       35.8,    180.882,     165.577,    166.537,
   16,       38.3,    180.824,     170.884,    171.477,
   17,       40.8,    180.817,     175.592,    176.318,
   18,       43.3,    180.744,     180.642,    181.050,
   19,       45.8,    180.612,     185.757,    185.669,
   20,       48.3,    181.050,     191.659,    190.180,
   21,       50.8,    180.897,     194.309,    194.570,
   22,       53.3,    181.160,     198.168,    198.841,
   23,       55.8,    180.999,     203.592,    202.984,
   24,       58.3,    181.131,     209.241,    207.003,
   25,       60.8,    180.919,     211.697,    210.890,
   26,       63.3,    180.948,     213.873,    214.648,
   27,       65.8,    181.050,     219.552,    218.279,
   28,       68.3,    181.087,     222.269,    221.782,
   29,       70.8,    180.934,     226.050,    225.153,
   30,       73.3,    181.050,     229.494,    228.400,
   31,       75.8,    180.985,     232.064,    231.519,
   32,       78.3,    180.941,     234.054,    234.514,
   33,       80.8,    180.977,     237.875,    237.388,
   34,       83.3,    181.262,     239.708,    240.144,
   35,       85.8,    181.109,     244.328,    242.782,
   36,       88.3,    181.109,     245.985,    245.306,
   37,       90.8,    181.094,     248.766,    247.717,
   38,       93.3,    181.109,     250.402,    250.020,
   39,       95.8,    180.992,     251.945,    252.217,
   40,       98.3,    181.211,     254.676,    254.313,
   41,      100.8,    181.138,     256.434,    256.310,
   42,      103.3,    180.963,     256.959,    258.210,
   43,      105.8,    181.087,     259.544,    260.019,
   44,      108.3,    181.050,     262.082,    261.738,
   45,      110.8,    181.131,     262.518,    263.373,
   46,      113.3,    181.123,     264.461,    264.925,
   47,      115.8,    181.109,     265.862,    266.399,
   48,      118.3,    181.138,     268.028,    267.797,
   49,      120.8,    181.277,     267.823,    269.124,
   50,      123.3,    181.299,     270.272,    270.381,
   51,      125.8,    181.050,     271.471,    271.572,
   52,      128.3,    181.109,     272.488,    272.699,
   53,      130.8,    181.153,     273.250,    273.767,
   54,      133.3,    181.043,     274.796,    274.777,
   55,      135.8,    181.014,     276.498,    275.733,
   56,      138.3,    181.138,     276.309,    276.636,
   57,      140.8,    181.182,     276.242,    277.490,
   58,      143.3,    181.123,     277.987,    278.297,
   59,      145.8,    181.240,     278.912,    279.060,
   60,      148.3,    181.094,     278.308,    279.780,
   61,      150.8,    181.204,     281.727,    280.460,
   62,      153.3,    181.247,     281.107,    281.102,
   63,      155.8,    181.116,     281.863,    281.708,
   64,      158.3,    181.167,     282.336,    282.280,
   65,      160.8,    181.153,     282.635,    282.819,
   66,      163.3,    181.065,     285.257,    283.328,
   67,      165.8,    181.247,     284.142,    283.807,
   68,      168.3,    181.328,     285.946,    284.259,
   69,      170.8,    181.153,     287.051,    284.685,
   70,      175.8,    179.656,     285.824,    285.872,
----,
DateTime:        , 2025/11/19, 16:17:34, 1763583453982,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     247.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.004,
    1,        0.8,    161.256,      93.330,     97.425,
    2,        3.3,    179.979,     102.667,    102.413,
    3,        5.8,    180.140,     111.025,    107.453,
    4,        8.3,    180.322,     115.626,    112.531,
    5,       10.8,    180.220,     119.853,    117.625,
    6,       13.3,    180.447,     123.582,    122.732,
    7,       15.8,    180.359,     126.969,    127.832,
    8,       18.3,    180.593,     131.788,    132.921,
    9,       20.8,    180.520,     136.273,    137.981,
   10,       23.3,    180.563,     142.609,    143.004,
   11,       25.8,    180.556,     146.215,    147.980,
   12,       28.3,    180.739,     151.047,    152.905,
   13,       30.8,    180.614,     156.134,    157.763,
   14,       33.3,    180.724,     162.402,    162.551,
   15,       35.8,    180.812,     167.025,    167.262,
   16,       38.3,    180.753,     172.335,    171.885,
   17,       40.8,    180.950,     175.463,    176.421,
   18,       43.3,    181.001,     180.385,    180.860,
   19,       45.8,    180.863,     186.053,    185.193,
   20,       48.3,    180.994,     190.062,    189.422,
   21,       50.8,    180.892,     194.315,    193.538,
   22,       53.3,    180.687,     197.855,    197.537,
   23,       55.8,    180.892,     201.778,    201.423,
   24,       58.3,    180.906,     207.566,    205.191,
   25,       60.8,    180.965,     208.880,    208.840,
   26,       63.3,    180.870,     213.137,    212.366,
   27,       65.8,    180.965,     216.064,    215.773,
   28,       68.3,    180.841,     219.530,    219.055,
   29,       70.8,    181.031,     222.062,    222.220,
   30,       73.3,    181.111,     226.657,    225.265,
   31,       75.8,    181.213,     227.633,    228.192,
   32,       78.3,    181.279,     231.412,    231.002,
   33,       80.8,    181.016,     233.129,    233.692,
   34,       83.3,    181.038,     236.139,    236.268,
   35,       85.8,    181.140,     239.042,    238.734,
   36,       88.3,    181.133,     240.984,    241.090,
   37,       90.8,    180.987,     242.559,    243.338,
   38,       93.3,    180.994,     245.036,    245.483,
   39,       95.8,    181.191,     248.633,    247.528,
   40,       98.3,    181.162,     248.949,    249.476,
   41,      100.8,    181.169,     252.250,    251.329,
   42,      103.3,    181.213,     252.741,    253.092,
   43,      105.8,    181.023,     253.282,    254.765,
   44,      108.3,    181.286,     257.052,    256.355,
   45,      110.8,    181.096,     258.702,    257.863,
   46,      113.3,    181.169,     258.046,    259.293,
   47,      115.8,    181.257,     259.852,    260.648,
   48,      118.3,    181.096,     260.359,    261.931,
   49,      120.8,    181.118,     263.364,    263.146,
   50,      123.3,    181.045,     264.299,    264.294,
   51,      125.8,    181.052,     264.288,    265.381,
   52,      128.3,    181.023,     266.264,    266.407,
   53,      130.8,    181.184,     266.856,    267.378,
   54,      133.3,    181.271,     268.106,    268.294,
   55,      135.8,    181.177,     269.351,    269.159,
   56,      138.3,    181.191,     269.329,    269.976,
   57,      140.8,    181.206,     270.411,    270.746,
   58,      143.3,    181.177,     271.558,    271.472,
   59,      145.8,    181.206,     273.170,    272.157,
   60,      148.3,    181.184,     272.099,    272.802,
   61,      150.8,    181.257,     273.093,    273.410,
   62,      153.3,    181.052,     274.506,    273.983,
   63,      155.8,    181.279,     275.543,    274.522,
   64,      158.3,    181.315,     275.487,    275.030,
   65,      160.8,    181.242,     275.322,    275.507,
   66,      163.3,    181.118,     276.339,    275.957,
   67,      165.8,    181.184,     277.067,    276.380,
   68,      168.3,    181.067,     278.074,    276.778,
   69,      170.8,    181.155,     279.043,    277.152,
   70,      175.8,    179.673,     277.449,    277.758,
----,
DateTime:        , 2025/11/19, 16:17:35, 1763583455462,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     280.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.486,
    1,        0.8,    161.203,      92.740,     97.587,
    2,        3.3,    179.848,     102.368,    102.299,
    3,        5.8,    180.214,     110.979,    107.141,
    4,        8.3,    180.301,     114.808,    112.073,
    5,       10.8,    180.104,     119.098,    117.062,
    6,       13.3,    180.221,     122.905,    122.089,
    7,       15.8,    180.644,     127.045,    127.141,
    8,       18.3,    180.579,     132.906,    132.188,
    9,       20.8,    180.411,     136.078,    137.210,
   10,       23.3,    180.549,     140.405,    142.200,
   11,       25.8,    180.798,     145.467,    147.146,
   12,       28.3,    180.688,     150.536,    152.030,
   13,       30.8,    180.659,     156.926,    156.842,
   14,       33.3,    180.622,     160.279,    161.574,
   15,       35.8,    180.746,     166.255,    166.221,
   16,       38.3,    180.768,     170.660,    170.774,
   17,       40.8,    180.885,     174.144,    175.229,
   18,       43.3,    180.885,     178.843,    179.578,
   19,       45.8,    180.914,     184.341,    183.817,
   20,       48.3,    180.944,     187.075,    187.944,
   21,       50.8,    180.878,     191.842,    191.953,
   22,       53.3,    180.995,     196.138,    195.845,
   23,       55.8,    180.973,     200.583,    199.616,
   24,       58.3,    180.849,     204.867,    203.263,
   25,       60.8,    181.009,     206.619,    206.791,
   26,       63.3,    180.856,     211.494,    210.195,
   27,       65.8,    180.900,     213.931,    213.477,
   28,       68.3,    181.031,     216.537,    216.640,
   29,       70.8,    181.002,     220.163,    219.682,
   30,       73.3,    181.038,     222.881,    222.606,
   31,       75.8,    181.097,     225.846,    225.414,
   32,       78.3,    180.951,     228.515,    228.106,
   33,       80.8,    181.024,     230.909,    230.686,
   34,       83.3,    180.849,     233.344,    233.155,
   35,       85.8,    180.980,     236.490,    235.517,
   36,       88.3,    181.111,     238.527,    237.775,
   37,       90.8,    181.002,     240.053,    239.931,
   38,       93.3,    181.002,     241.986,    241.988,
   39,       95.8,    181.068,     243.279,    243.950,
   40,       98.3,    181.206,     244.749,    245.820,
   41,      100.8,    181.104,     248.752,    247.600,
   42,      103.3,    181.250,     249.379,    249.294,
   43,      105.8,    181.243,     251.044,    250.906,
   44,      108.3,    181.133,     252.024,    252.437,
   45,      110.8,    181.104,     254.274,    253.892,
   46,      113.3,    181.097,     255.388,    255.273,
   47,      115.8,    181.038,     256.575,    256.583,
   48,      118.3,    181.082,     257.342,    257.826,
   49,      120.8,    181.068,     258.743,    259.004,
   50,      123.3,    181.119,     259.498,    260.121,
   51,      125.8,    181.440,     259.866,    261.178,
   52,      128.3,    181.265,     260.117,    262.180,
   53,      130.8,    181.199,     262.143,    263.128,
   54,      133.3,    181.214,     263.501,    264.025,
   55,      135.8,    181.272,     265.347,    264.873,
   56,      138.3,    181.206,     265.719,    265.676,
   57,      140.8,    181.425,     266.776,    266.434,
   58,      143.3,    181.038,     266.242,    267.151,
