----,
DateTime:        , 2025/11/19, 11:57:25, 1763567845334,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     379.90,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.784,     388.585,    385.543,
   31,       75.8,    180.895,     396.364,    392.384,
   32,       78.3,    181.056,     402.085,    399.011,
   33,       80.8,    180.931,     407.890,    405.418,
   34,       83.3,    181.012,     412.403,    411.608,
   35,       85.8,    181.211,     419.126,    417.581,
   36,       88.3,    181.218,     424.627,    423.335,
   37,       90.8,    181.247,     430.075,    428.872,
   38,       93.3,    181.049,     435.242,    434.191,
   39,       95.8,    181.255,     439.437,    439.300,
   40,       98.3,    181.166,     444.067,    444.197,
   41,      100.8,    181.144,     451.297,    448.887,
   42,      103.3,    181.005,     452.750,    453.374,
   43,      105.8,    181.181,     458.105,    457.664,
   44,      108.3,    181.159,     459.817,    461.761,
   45,      110.8,    181.152,     463.700,    465.669,
   46,      113.3,    181.137,     467.326,    469.395,
   47,      115.8,    181.166,     470.838,    472.944,
   48,      118.3,    181.255,     474.746,    476.321,
   49,      120.8,    181.233,     478.391,    479.532,
   50,      123.3,    181.188,     480.439,    482.584,
   51,      125.8,    181.181,     483.494,    485.482,
   52,      128.3,    181.174,     486.825,    488.231,
   53,      130.8,    181.159,     488.797,    490.839,
   54,      133.3,    181.284,     490.666,    493.309,
   55,      135.8,    181.034,     493.829,    495.651,
   56,      138.3,    181.225,     497.723,    497.866,
   57,      140.8,    181.130,     498.538,    499.963,
   58,      143.3,    181.277,     500.616,    501.944,
   59,      145.8,    181.299,     503.313,    503.817,
   60,      148.3,    181.174,     506.144,    505.588,
   61,      150.8,    181.086,     506.943,    507.261,
   62,      153.3,    181.144,     509.262,    508.840,
   63,      155.8,    181.203,     511.580,    510.329,
   64,      158.3,    181.218,     512.367,    511.733,
   65,      160.8,    181.240,     515.339,    513.057,
   66,      163.3,    181.159,     516.673,    514.307,
   67,      165.8,    181.255,     516.676,    515.483,
   68,      168.3,    181.299,     518.757,    516.591,
   69,      170.8,    181.211,     519.010,    517.636,
   70,      175.8,    179.726,     521.905,    521.275,
----,
DateTime:        , 2025/11/19, 11:57:27, 1763567846921,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     402.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    169.134,
    1,        0.8,    160.902,     168.425,    175.075,
    2,        3.3,    179.915,     181.600,    181.914,
    3,        5.8,    180.232,     193.362,    188.953,
    4,        8.3,    180.334,     198.797,    196.154,
    5,       10.8,    180.356,     207.922,    203.490,
    6,       13.3,    180.349,     212.920,    210.932,
    7,       15.8,    180.334,     219.592,    218.457,
    8,       18.3,    180.606,     226.183,    226.052,
    9,       20.8,    180.540,     233.189,    233.685,
   10,       23.3,    180.614,     240.015,    241.339,
   11,       25.8,    180.562,     247.283,    248.992,
   12,       28.3,    180.658,     254.348,    256.631,
   13,       30.8,    180.717,     262.842,    264.238,
   14,       33.3,    180.724,     270.578,    271.795,
   15,       35.8,    180.731,     277.760,    279.286,
   16,       38.3,    180.746,     284.377,    286.700,
   17,       40.8,    180.731,     292.700,    294.021,
   18,       43.3,    180.731,     301.276,    301.238,
   19,       45.8,    180.974,     308.056,    308.347,
   20,       48.3,    180.944,     315.567,    315.331,
   21,       50.8,    180.856,     322.908,    322.177,
   22,       53.3,    181.077,     329.142,    328.888,
   23,       55.8,    180.937,     334.647,    335.444,
   24,       58.3,    181.040,     343.018,    341.848,
   25,       60.8,    180.959,     349.250,    348.087,
   26,       63.3,    180.989,     354.442,    354.160,
   27,       65.8,    180.981,     360.811,    360.063,
   28,       68.3,    180.944,     366.687,    365.792,
   29,       70.8,    180.930,     373.349,    371.345,
   30,       73.3,    181.055,     377.234,    376.723,
   31,       75.8,    181.077,     382.711,    381.923,
   32,       78.3,    181.128,     387.847,    386.945,
   33,       80.8,    181.084,     393.740,    391.789,
   34,       83.3,    181.025,     397.182,    396.455,
   35,       85.8,    181.033,     402.414,    400.946,
   36,       88.3,    181.055,     405.402,    405.264,
   37,       90.8,    181.099,     409.997,    409.411,
   38,       93.3,    181.025,     413.754,    413.389,
   39,       95.8,    181.003,     416.567,    417.202,
   40,       98.3,    180.900,     421.226,    420.852,
   41,      100.8,    181.194,     425.510,    424.348,
   42,      103.3,    181.113,     426.804,    427.689,
   43,      105.8,    181.275,     430.285,    430.881,
   44,      108.3,    181.231,     433.976,    433.928,
   45,      110.8,    181.216,     436.771,    436.834,
   46,      113.3,    181.253,     439.165,    439.604,
   47,      115.8,    181.128,     441.124,    442.242,
   48,      118.3,    181.260,     445.767,    444.753,
   49,      120.8,    181.202,     446.464,    447.141,
   50,      123.3,    181.202,     448.120,    449.412,
   51,      125.8,    181.106,     450.288,    451.569,
   52,      128.3,    181.158,     452.921,    453.618,
   53,      130.8,    181.194,     454.209,    455.562,
   54,      133.3,    181.128,     457.687,    457.407,
   55,      135.8,    181.253,     458.751,    459.155,
   56,      138.3,    181.165,     461.182,    460.813,
   57,      140.8,    181.165,     461.182,    462.384,
   58,      143.3,    181.194,     463.591,    463.871,
   59,      145.8,    180.996,     465.204,    465.280,
   60,      148.3,    181.194,     466.074,    466.612,
   61,      150.8,    181.180,     468.044,    467.872,
   62,      153.3,    181.180,     468.044,    469.064,
   63,      155.8,    181.290,     470.241,    470.191,
   64,      158.3,    181.260,     470.869,    471.256,
   65,      160.8,    181.246,     473.666,    472.262,
   66,      163.3,    181.128,     474.526,    473.213,
   67,      165.8,    181.202,     475.437,    474.111,
   68,      168.3,    181.150,     476.124,    474.959,
   69,      170.8,    181.165,     476.362,    475.760,
   70,      175.8,    179.871,     479.231,    478.252,
----,
DateTime:        , 2025/11/19, 11:57:28, 1763567848461,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     313.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    173.760,
    1,        0.8,    160.934,     172.431,    178.899,
    2,        3.3,    179.963,     184.747,    184.952,
    3,        5.8,    180.074,     195.753,    191.297,
    4,        8.3,    180.162,     200.375,    197.884,
    5,       10.8,    180.426,     208.118,    204.675,
    6,       13.3,    180.470,     214.162,    211.624,
    7,       15.8,    180.456,     219.999,    218.694,
    8,       18.3,    180.397,     226.168,    225.850,
    9,       20.8,    180.448,     231.922,    233.067,
   10,       23.3,    180.353,     238.144,    240.315,
   11,       25.8,    180.595,     246.684,    247.579,
   12,       28.3,    180.779,     253.348,    254.835,
   13,       30.8,    180.676,     260.964,    262.056,
   14,       33.3,    180.764,     268.029,    269.227,
   15,       35.8,    180.830,     274.290,    276.332,
   16,       38.3,    180.713,     281.939,    283.349,
   17,       40.8,    180.816,     289.521,    290.270,
   18,       43.3,    180.816,     296.711,    297.081,
   19,       45.8,    180.955,     303.113,    303.772,
   20,       48.3,    180.845,     309.934,    310.327,
   21,       50.8,    180.948,     316.113,    316.742,
   22,       53.3,    180.999,     324.034,    323.007,
   23,       55.8,    180.904,     328.627,    329.113,
   24,       58.3,    180.977,     336.506,    335.056,
   25,       60.8,    180.970,     341.493,    340.830,
   26,       63.3,    180.889,     346.345,    346.430,
   27,       65.8,    181.021,     352.721,    351.855,
   28,       68.3,    181.110,     357.242,    357.104,
   29,       70.8,    181.080,     362.546,    362.172,
   30,       73.3,    181.021,     367.912,    367.058,
   31,       75.8,    180.860,     373.494,    371.762,
   32,       78.3,    181.132,     376.798,    376.289,
   33,       80.8,    180.926,     383.030,    380.635,
   34,       83.3,    181.168,     385.001,    384.808,
   35,       85.8,    181.007,     389.764,    388.804,
   36,       88.3,    181.132,     392.532,    392.631,
   37,       90.8,    181.036,     396.330,    396.289,
   38,       93.3,    181.058,     400.976,    399.783,
   39,       95.8,    181.139,     403.005,    403.117,
   40,       98.3,    181.161,     407.096,    406.296,
   41,      100.8,    181.110,     409.144,    409.323,
   42,      103.3,    181.190,     412.549,    412.203,
   43,      105.8,    181.110,     414.666,    414.942,
   44,      108.3,    181.132,     416.824,    417.543,
   45,      110.8,    181.220,     418.552,    420.012,
   46,      113.3,    181.190,     422.484,    422.355,
   47,      115.8,    181.345,     424.054,    424.575,
   48,      118.3,    181.286,     424.467,    426.678,
   49,      120.8,    181.183,     427.192,    428.669,
   50,      123.3,    181.249,     429.243,    430.553,
   51,      125.8,    181.073,     431.870,    432.335,
   52,      128.3,    181.198,     434.332,    434.018,
   53,      130.8,    181.073,     435.184,    435.608,
   54,      133.3,    181.213,     437.056,    437.108,
   55,      135.8,    181.139,     438.337,    438.525,
   56,      138.3,    181.168,     440.750,    439.861,
   57,      140.8,    181.183,     440.990,    441.120,
   58,      143.3,    181.117,     442.532,    442.308,
   59,      145.8,    181.293,     442.377,    443.425,
   60,      148.3,    181.102,     443.120,    444.479,
   61,      150.8,    181.235,     445.831,    445.470,
   62,      153.3,    181.271,     445.741,    446.403,
   63,      155.8,    181.139,     447.446,    447.282,
   64,      158.3,    181.110,     447.795,    448.109,
   65,      160.8,    181.110,     447.795,    448.887,
   66,      163.3,    181.220,     450.834,    449.617,
   67,      165.8,    181.198,     450.061,    450.303,
   68,      168.3,    181.271,     453.464,    450.948,
   69,      170.8,    181.271,     452.636,    451.554,
   70,      175.8,    179.787,     454.426,    454.033,
----,
DateTime:        , 2025/11/19, 11:57:30, 1763567850003,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     418.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.432,
    1,        0.8,    160.995,     159.633,    165.427,
    2,        3.3,    180.019,     172.327,    172.325,
    3,        5.8,    180.217,     183.667,    179.423,
    4,        8.3,    180.202,     189.787,    186.686,
    5,       10.8,    180.327,     196.587,    194.099,
    6,       13.3,    180.357,     202.931,    201.636,
    7,       15.8,    180.562,     211.007,    209.281,
    8,       18.3,    180.511,     217.438,    217.006,
    9,       20.8,    180.518,     224.077,    224.790,
   10,       23.3,    180.438,     230.551,    232.613,
   11,       25.8,    180.651,     239.136,    240.465,
   12,       28.3,    180.665,     245.758,    248.321,
   13,       30.8,    180.717,     254.819,    256.165,
   14,       33.3,    180.562,     262.513,    263.970,
   15,       35.8,    180.540,     271.130,    271.726,
   16,       38.3,    180.643,     278.726,    279.421,
   17,       40.8,    180.893,     285.251,    287.045,
   18,       43.3,    180.731,     294.083,    294.567,
   19,       45.8,    181.077,     302.910,    301.993,
   20,       48.3,    180.974,     309.437,    309.293,
   21,       50.8,    180.886,     316.222,    316.457,
   22,       53.3,    180.923,     323.343,    323.477,
   23,       55.8,    180.856,     330.096,    330.339,
   24,       58.3,    180.937,     337.410,    337.039,
   25,       60.8,    180.945,     344.857,    343.567,
   26,       63.3,    181.099,     350.637,    349.921,
   27,       65.8,    180.915,     356.797,    356.083,
   28,       68.3,    181.077,     362.277,    362.060,
   29,       70.8,    181.025,     370.114,    367.841,
   30,       73.3,    181.253,     374.890,    373.430,
   31,       75.8,    181.011,     380.640,    378.814,
   32,       78.3,    180.915,     384.711,    383.996,
   33,       80.8,    181.011,     389.756,    388.981,
   34,       83.3,    181.194,     393.776,    393.769,
   35,       85.8,    181.040,     399.635,    398.356,
   36,       88.3,    180.989,     402.788,    402.747,
   37,       90.8,    181.150,     407.948,    406.947,
   38,       93.3,    181.025,     410.163,    410.956,
   39,       95.8,    181.172,     414.798,    414.781,
   40,       98.3,    181.025,     419.278,    418.423,
   41,      100.8,    181.224,     422.130,    421.890,
   42,      103.3,    181.150,     425.613,    425.185,
   43,      105.8,    181.128,     427.045,    428.313,
   44,      108.3,    181.150,     429.754,    431.280,
   45,      110.8,    180.952,     434.646,    434.091,
   46,      113.3,    181.209,     435.960,    436.754,
   47,      115.8,    181.128,     439.192,    439.272,
   48,      118.3,    181.261,     440.526,    441.654,
   49,      120.8,    181.150,     443.830,    443.902,
   50,      123.3,    181.187,     445.672,    446.025,
   51,      125.8,    181.194,     446.482,    448.027,
   52,      128.3,    181.224,     448.892,    449.915,
   53,      130.8,    181.128,     451.338,    451.692,
   54,      133.3,    181.312,     452.811,    453.366,
   55,      135.8,    181.143,     454.613,    454.941,
   56,      138.3,    181.158,     456.232,    456.422,
   57,      140.8,    181.143,     456.821,    457.814,
   58,      143.3,    181.121,     459.086,    459.122,
   59,      145.8,    181.216,     459.671,    460.350,
   60,      148.3,    181.224,     461.860,    461.503,
   61,      150.8,    181.180,     462.248,    462.585,
   62,      153.3,    181.216,     465.190,    463.600,
   63,      155.8,    181.385,     465.859,    464.552,
   64,      158.3,    181.246,     465.390,    465.444,
   65,      160.8,    181.253,     466.750,    466.281,
   66,      163.3,    181.202,     467.435,    467.064,
   67,      165.8,    181.194,     469.109,    467.798,
   68,      168.3,    181.194,     470.213,    468.486,
   69,      170.8,    181.092,     471.585,    469.130,
   70,      175.8,    179.784,     471.122,    470.900,
----,
DateTime:        , 2025/11/19, 11:57:31, 1763567851470,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     405.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    154.429,
    1,        0.8,    160.984,     154.363,    159.819,
    2,        3.3,    179.843,     166.732,    166.216,
    3,        5.8,    179.983,     177.795,    172.981,
    4,        8.3,    180.291,     182.760,    180.067,
    5,       10.8,    180.291,     190.248,    187.418,
    6,       13.3,    180.416,     196.490,    194.994,
    7,       15.8,    180.379,     203.737,    202.752,
    8,       18.3,    180.725,     211.095,    210.670,
    9,       20.8,    180.519,     218.814,    218.698,
   10,       23.3,    180.688,     224.697,    226.817,
   11,       25.8,    180.401,     231.706,    234.985,
   12,       28.3,    180.504,     240.992,    243.189,
   13,       30.8,    180.622,     249.970,    251.405,
   14,       33.3,    180.739,     256.447,    259.610,
   15,       35.8,    180.798,     266.043,    267.783,
   16,       38.3,    180.857,     274.250,    275.902,
   17,       40.8,    180.989,     282.890,    283.952,
   18,       43.3,    180.850,     292.232,    291.906,
   19,       45.8,    180.908,     299.323,    299.755,
   20,       48.3,    180.930,     307.301,    307.482,
   21,       50.8,    180.945,     315.289,    315.073,
   22,       53.3,    180.916,     323.908,    322.514,
   23,       55.8,    180.857,     330.095,    329.794,
   24,       58.3,    180.945,     337.395,    336.904,
   25,       60.8,    181.055,     346.303,    343.838,
   26,       63.3,    180.894,     352.141,    350.580,
   27,       65.8,    181.019,     359.632,    357.131,
   28,       68.3,    181.026,     363.484,    363.482,
   29,       70.8,    181.041,     370.635,    369.629,
   30,       73.3,    181.202,     377.203,    375.571,
   31,       75.8,    181.077,     382.709,    381.301,
   32,       78.3,    181.099,     387.909,    386.819,
   33,       80.8,    181.004,     392.533,    392.125,
   34,       83.3,    180.974,     398.123,    397.219,
   35,       85.8,    181.004,     403.030,    402.104,
   36,       88.3,    180.989,     407.207,    406.782,
   37,       90.8,    180.952,     411.710,    411.254,
   38,       93.3,    181.033,     415.117,    415.526,
   39,       95.8,    181.173,     420.041,    419.602,
   40,       98.3,    181.063,     423.610,    423.484,
   41,      100.8,    181.173,     426.388,    427.180,
   42,      103.3,    181.232,     430.389,    430.693,
   43,      105.8,    181.386,     434.157,    434.030,
   44,      108.3,    181.232,     435.630,    437.195,
   45,      110.8,    181.099,     439.262,    440.195,
   46,      113.3,    181.239,     442.234,    443.035,
   47,      115.8,    181.085,     445.372,    445.723,
   48,      118.3,    181.092,     447.839,    448.263,
   49,      120.8,    181.151,     449.625,    450.662,
   50,      123.3,    181.202,     451.429,    452.927,
   51,      125.8,    181.232,     453.287,    455.063,
   52,      128.3,    181.151,     455.422,    457.077,
   53,      130.8,    181.232,     457.978,    458.974,
   54,      133.3,    181.246,     458.216,    460.759,
   55,      135.8,    181.143,     461.237,    462.440,
   56,      138.3,    181.136,     464.292,    464.021,
   57,      140.8,    181.077,     463.890,    465.507,
   58,      143.3,    181.033,     466.213,    466.903,
   59,      145.8,    181.188,     468.023,    468.213,
   60,      148.3,    181.092,     468.822,    469.444,
   61,      150.8,    181.246,     470.906,    470.598,
   62,      153.3,    181.246,     472.286,    471.680,
   63,      155.8,    181.143,     475.314,    472.696,
   64,      158.3,    181.232,     473.979,    473.648,
   65,      160.8,    181.276,     475.519,    474.539,
   66,      163.3,    181.217,     475.673,    475.375,
   67,      165.8,    181.334,     477.571,    476.156,
   68,      168.3,    181.129,     478.665,    476.890,
   69,      170.8,    181.173,     479.653,    477.577,
   70,      175.8,    179.799,     480.815,    480.336,
----,
DateTime:        , 2025/11/19, 11:57:33, 1763567853000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     371.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.639,
    1,        0.8,    160.923,     160.325,    166.090,
    2,        3.3,    180.086,     172.708,    172.501,
    3,        5.8,    180.115,     183.771,    179.213,
    4,        8.3,    180.240,     189.470,    186.185,
    5,       10.8,    180.166,     196.763,    193.368,
    6,       13.3,    180.387,     202.620,    200.735,
    7,       15.8,    180.225,     209.460,    208.241,
    8,       18.3,    180.637,     215.903,    215.873,
    9,       20.8,    180.541,     222.664,    223.585,
   10,       23.3,    180.490,     230.207,    231.353,
   11,       25.8,    180.578,     236.740,    239.156,
   12,       28.3,    180.923,     244.855,    246.980,
   13,       30.8,    180.659,     252.963,    254.783,
   14,       33.3,    180.747,     260.585,    262.558,
   15,       35.8,    180.681,     268.983,    270.279,
   16,       38.3,    180.718,     276.952,    277.934,
   17,       40.8,    180.879,     283.891,    285.510,
   18,       43.3,    180.791,     291.220,    292.984,
   19,       45.8,    180.820,     299.468,    300.347,
   20,       48.3,    181.041,     307.389,    307.590,
   21,       50.8,    180.989,     314.383,    314.695,
   22,       53.3,    180.916,     321.420,    321.651,
   23,       55.8,    180.953,     329.644,    328.451,
   24,       58.3,    181.100,     337.107,    335.090,
   25,       60.8,    181.122,     342.035,    341.558,
   26,       63.3,    180.953,     348.710,    347.843,
   27,       65.8,    180.982,     354.731,    353.947,
   28,       68.3,    181.004,     360.489,    359.864,
   29,       70.8,    181.173,     367.604,    365.593,
   30,       73.3,    180.997,     372.659,    371.127,
   31,       75.8,    181.136,     378.996,    376.470,
   32,       78.3,    181.092,     383.230,    381.618,
   33,       80.8,    181.078,     387.679,    386.571,
   34,       83.3,    181.033,     391.916,    391.332,
   35,       85.8,    181.019,     396.368,    395.900,
   36,       88.3,    181.107,     399.212,    400.281,
   37,       90.8,    181.004,     405.239,    404.474,
   38,       93.3,    180.997,     409.123,    408.485,
   39,       95.8,    180.982,     412.748,    412.316,
   40,       98.3,    181.056,     415.895,    415.973,
   41,      100.8,    181.085,     420.245,    419.460,
   42,      103.3,    181.202,     423.283,    422.781,
   43,      105.8,    181.291,     425.836,    425.942,
   44,      108.3,    181.078,     428.822,    428.947,
   45,      110.8,    181.107,     430.961,    431.801,
   46,      113.3,    181.180,     433.270,    434.511,
   47,      115.8,    181.210,     434.027,    437.080,
   48,      118.3,    181.085,     438.468,    439.515,
   49,      120.8,    181.070,     441.265,    441.821,
   50,      123.3,    181.136,     443.589,    444.004,
   51,      125.8,    181.085,     445.095,    446.068,
   52,      128.3,    181.180,     447.344,    448.020,
   53,      130.8,    181.188,     449.258,    449.863,
   54,      133.3,    181.166,     450.968,    451.603,
   55,      135.8,    181.217,     453.048,    453.246,
   56,      138.3,    181.276,     454.556,    454.795,
   57,      140.8,    181.210,     455.825,    456.256,
   58,      143.3,    181.283,     457.295,    457.632,
   59,      145.8,    181.026,     460.431,    458.931,
   60,      148.3,    181.202,     460.810,    460.152,
   61,      150.8,    181.158,     462.579,    461.302,
   62,      153.3,    181.180,     461.970,    462.384,
   63,      155.8,    181.092,     464.404,    463.402,
   64,      158.3,    181.298,     463.877,    464.359,
   65,      160.8,    181.313,     466.597,    465.258,
   66,      163.3,    181.276,     466.968,    466.103,
   67,      165.8,    181.166,     468.632,    466.898,
   68,      168.3,    181.210,     469.345,    467.645,
   69,      170.8,    181.188,     469.403,    468.347,
   70,      175.8,    179.704,     471.054,    470.981,
----,
DateTime:        , 2025/11/19, 11:57:34, 1763567854540,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     516.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.246,
    1,        0.8,    161.057,     162.675,    168.125,
    2,        3.3,    179.919,     174.725,    174.876,
    3,        5.8,    180.338,     185.486,    181.819,
    4,        8.3,    180.176,     192.312,    188.908,
    5,       10.8,    180.433,     199.520,    196.131,
    6,       13.3,    180.301,     205.213,    203.453,
    7,       15.8,    180.455,     211.133,    210.860,
    8,       18.3,    180.499,     218.284,    218.329,
    9,       20.8,    180.499,     225.763,    225.836,
   10,       23.3,    180.440,     231.933,    233.361,
   11,       25.8,    180.631,     239.438,    240.895,
   12,       28.3,    180.712,     246.524,    248.415,
   13,       30.8,    180.536,     253.966,    255.897,
   14,       33.3,    180.529,     262.839,    263.329,
   15,       35.8,    180.653,     267.916,    270.703,
   16,       38.3,    180.837,     276.215,    278.005,
   17,       40.8,    180.896,     284.694,    285.218,
   18,       43.3,    180.867,     290.822,    292.326,
   19,       45.8,    181.065,     299.892,    299.325,
   20,       48.3,    180.822,     306.378,    306.191,
   21,       50.8,    180.955,     313.062,    312.924,
   22,       53.3,    180.822,     320.204,    319.508,
   23,       55.8,    180.999,     325.969,    325.945,
   24,       58.3,    180.911,     333.037,    332.219,
   25,       60.8,    181.014,     338.372,    338.329,
   26,       63.3,    181.080,     345.152,    344.270,
   27,       65.8,    180.955,     351.469,    350.032,
   28,       68.3,    180.940,     357.024,    355.614,
   29,       70.8,    181.036,     362.636,    361.017,
   30,       73.3,    181.256,     367.712,    366.241,
   31,       75.8,    180.991,     373.498,    371.274,
   32,       78.3,    181.087,     376.891,    376.126,
   33,       80.8,    180.991,     381.786,    380.791,
   34,       83.3,    181.205,     385.200,    385.277,
   35,       85.8,    181.094,     390.404,    389.580,
   36,       88.3,    180.991,     393.665,    393.703,
   37,       90.8,    181.036,     397.988,    397.650,
   38,       93.3,    181.175,     401.269,    401.426,
   39,       95.8,    181.124,     404.696,    405.033,
   40,       98.3,    181.205,     408.102,    408.475,
   41,      100.8,    181.116,     411.614,    411.755,
   42,      103.3,    181.072,     414.475,    414.879,
   43,      105.8,    181.124,     417.946,    417.852,
   44,      108.3,    181.094,     420.223,    420.677,
   45,      110.8,    181.285,     422.814,    423.363,
   46,      113.3,    181.043,     425.866,    425.910,
   47,      115.8,    181.212,     426.848,    428.326,
   48,      118.3,    181.241,     429.814,    430.617,
   49,      120.8,    181.183,     432.161,    432.785,
   50,      123.3,    181.146,     433.905,    434.838,
   51,      125.8,    181.102,     436.219,    436.779,
   52,      128.3,    181.278,     438.277,    438.614,
   53,      130.8,    181.168,     440.476,    440.348,
   54,      133.3,    181.190,     441.250,    441.985,
   55,      135.8,    181.028,     443.025,    443.530,
   56,      138.3,    181.197,     445.095,    444.987,
   57,      140.8,    181.021,     446.357,    446.361,
   58,      143.3,    181.263,     448.243,    447.656,
