----,
DateTime:        , 2025/11/18, 16:30:33, 1763497833284,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     753.51,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.024,     467.561,    466.542,
   31,       75.8,    180.946,     471.743,    470.624,
   32,       78.3,    180.985,     475.288,    474.534,
   33,       80.8,    181.024,     479.052,    478.278,
   34,       83.3,    180.907,     483.011,    481.861,
   35,       85.8,    181.090,     485.947,    485.286,
   36,       88.3,    180.959,     488.840,    488.561,
   37,       90.8,    180.933,     492.558,    491.690,
   38,       93.3,    181.037,     494.704,    494.678,
   39,       95.8,    181.024,     497.281,    497.529,
   40,       98.3,    180.998,     500.557,    500.250,
   41,      100.8,    181.168,     502.076,    502.844,
   42,      103.3,    181.207,     504.506,    505.316,
   43,      105.8,    181.090,     506.600,    507.674,
   44,      108.3,    181.077,     509.066,    509.920,
   45,      110.8,    181.077,     511.165,    512.059,
   46,      113.3,    180.881,     513.377,    514.097,
   47,      115.8,    180.959,     515.034,    516.036,
   48,      118.3,    181.129,     517.091,    517.878,
   49,      120.8,    180.920,     519.014,    519.633,
   50,      123.3,    180.907,     520.489,    521.301,
   51,      125.8,    181.103,     521.914,    522.885,
   52,      128.3,    181.142,     523.568,    524.390,
   53,      130.8,    181.037,     525.195,    525.821,
   54,      133.3,    181.155,     526.180,    527.180,
   55,      135.8,    181.077,     527.622,    528.471,
   56,      138.3,    181.129,     528.905,    529.697,
   57,      140.8,    181.011,     530.022,    530.863,
   58,      143.3,    181.077,     531.709,    531.968,
   59,      145.8,    181.168,     532.103,    533.016,
   60,      148.3,    181.155,     533.908,    534.011,
   61,      150.8,    181.077,     535.354,    534.956,
   62,      153.3,    181.090,     536.088,    535.853,
   63,      155.8,    181.220,     537.578,    536.701,
   64,      158.3,    181.155,     538.324,    537.507,
   65,      160.8,    181.220,     539.565,    538.270,
   66,      163.3,    181.181,     540.344,    538.995,
   67,      165.8,    181.246,     540.370,    539.681,
   68,      168.3,    181.103,     541.903,    540.334,
   69,      170.8,    181.129,     543.370,    540.952,
   70,      175.8,    179.849,     543.233,    544.686,
----,
DateTime:        , 2025/11/18, 16:30:42, 1763497841866,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     722.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    283.796,
    1,        0.8,    164.366,     285.582,    289.913,
    2,        3.3,    180.126,     297.323,    296.824,
    3,        5.8,    180.309,     308.027,    303.912,
    4,        8.3,    180.479,     314.053,    311.116,
    5,       10.8,    180.479,     320.259,    318.379,
    6,       13.3,    180.453,     325.404,    325.655,
    7,       15.8,    180.623,     332.295,    332.913,
    8,       18.3,    180.427,     339.418,    340.110,
    9,       20.8,    180.570,     346.458,    347.229,
   10,       23.3,    180.531,     353.069,    354.244,
   11,       25.8,    180.596,     359.919,    361.137,
   12,       28.3,    180.727,     366.630,    367.894,
   13,       30.8,    180.753,     373.327,    374.502,
   14,       33.3,    180.727,     380.021,    380.949,
   15,       35.8,    180.779,     386.328,    387.228,
   16,       38.3,    180.766,     392.883,    393.333,
   17,       40.8,    180.792,     399.464,    399.259,
   18,       43.3,    180.858,     404.628,    405.005,
   19,       45.8,    180.727,     410.453,    410.565,
   20,       48.3,    180.910,     415.677,    415.944,
   21,       50.8,    180.714,     421.440,    421.137,
   22,       53.3,    180.766,     427.182,    426.147,
   23,       55.8,    180.949,     431.835,    430.978,
   24,       58.3,    180.844,     436.729,    435.630,
   25,       60.8,    180.962,     440.866,    440.107,
   26,       63.3,    181.001,     445.522,    444.412,
   27,       65.8,    180.988,     449.311,    448.548,
   28,       68.3,    180.988,     453.289,    452.519,
   29,       70.8,    181.093,     456.893,    456.329,
   30,       73.3,    180.884,     460.959,    459.982,
   31,       75.8,    180.792,     464.511,    463.482,
   32,       78.3,    181.119,     467.428,    466.834,
   33,       80.8,    180.949,     470.298,    470.043,
   34,       83.3,    180.949,     473.725,    473.114,
   35,       85.8,    181.080,     476.255,    476.050,
   36,       88.3,    181.001,     479.223,    478.857,
   37,       90.8,    181.014,     481.399,    481.539,
   38,       93.3,    180.949,     484.225,    484.101,
   39,       95.8,    181.145,     486.130,    486.546,
   40,       98.3,    181.093,     489.032,    488.880,
   41,      100.8,    181.106,     491.095,    491.106,
   42,      103.3,    180.884,     492.803,    493.232,
   43,      105.8,    181.158,     494.596,    495.256,
   44,      108.3,    180.988,     496.386,    497.187,
   45,      110.8,    180.975,     497.969,    499.027,
   46,      113.3,    181.080,     500.001,    500.779,
   47,      115.8,    181.027,     501.692,    502.449,
   48,      118.3,    181.040,     503.976,    504.038,
   49,      120.8,    181.027,     505.007,    505.551,
   50,      123.3,    181.040,     506.959,    506.992,
   51,      125.8,    180.962,     508.615,    508.363,
   52,      128.3,    181.145,     508.764,    509.666,
   53,      130.8,    181.014,     510.236,    510.906,
   54,      133.3,    181.040,     511.599,    512.086,
   55,      135.8,    181.145,     512.518,    513.207,
   56,      138.3,    181.014,     514.214,    514.274,
   57,      140.8,    181.093,     515.427,    515.288,
   58,      143.3,    180.988,     516.056,    516.252,
   59,      145.8,    181.119,     517.340,    517.168,
   60,      148.3,    181.132,     518.076,    518.037,
   61,      150.8,    181.236,     518.991,    518.862,
   62,      153.3,    181.106,     519.697,    519.648,
   63,      155.8,    181.093,     520.839,    520.394,
   64,      158.3,    181.080,     521.760,    521.104,
   65,      160.8,    181.184,     522.673,    521.776,
   66,      163.3,    181.027,     523.347,    522.416,
   67,      165.8,    181.171,     523.704,    523.023,
   68,      168.3,    181.014,     524.931,    523.600,
   69,      170.8,    181.093,     526.029,    524.148,
   70,      175.8,    179.944,     525.498,    527.323,
----,
DateTime:        , 2025/11/18, 16:30:50, 1763497850440,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     690.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    290.255,
    1,        0.8,    164.349,     291.089,    295.867,
    2,        3.3,    179.975,     302.347,    302.254,
    3,        5.8,    180.289,     312.610,    308.852,
    4,        8.3,    180.341,     318.951,    315.583,
    5,       10.8,    180.328,     324.742,    322.389,
    6,       13.3,    180.341,     329.487,    329.219,
    7,       15.8,    180.628,     335.164,    336.042,
    8,       18.3,    180.458,     342.461,    342.809,
    9,       20.8,    180.654,     348.622,    349.503,
   10,       23.3,    180.563,     355.112,    356.092,
   11,       25.8,    180.628,     361.738,    362.560,
   12,       28.3,    180.719,     367.752,    368.891,
   13,       30.8,    180.733,     374.144,    375.073,
   14,       33.3,    180.850,     380.204,    381.096,
   15,       35.8,    180.824,     386.343,    386.951,
   16,       38.3,    180.693,     392.267,    392.629,
   17,       40.8,    180.772,     397.960,    398.132,
   18,       43.3,    180.915,     402.398,    403.455,
   19,       45.8,    180.719,     408.810,    408.596,
   20,       48.3,    180.928,     413.534,    413.557,
   21,       50.8,    180.824,     418.529,    418.337,
   22,       53.3,    180.981,     423.471,    422.940,
   23,       55.8,    180.954,     427.621,    427.366,
   24,       58.3,    181.085,     431.841,    431.619,
   25,       60.8,    180.954,     435.800,    435.701,
   26,       63.3,    181.137,     440.660,    439.618,
   27,       65.8,    180.902,     443.776,    443.371,
   28,       68.3,    180.994,     447.419,    446.966,
   29,       70.8,    180.798,     450.780,    450.407,
   30,       73.3,    180.928,     454.655,    453.698,
   31,       75.8,    181.111,     457.399,    456.844,
   32,       78.3,    181.020,     460.502,    459.851,
   33,       80.8,    180.994,     463.442,    462.722,
   34,       83.3,    181.059,     466.257,    465.463,
   35,       85.8,    181.085,     468.178,    468.078,
   36,       88.3,    180.902,     471.415,    470.573,
   37,       90.8,    181.085,     473.369,    472.950,
   38,       93.3,    181.124,     475.475,    475.215,
   39,       95.8,    180.954,     477.358,    477.375,
   40,       98.3,    180.941,     479.713,    479.431,
   41,      100.8,    181.033,     480.907,    481.387,
   42,      103.3,    180.954,     483.215,    483.250,
   43,      105.8,    180.968,     484.728,    485.021,
   44,      108.3,    181.046,     486.175,    486.706,
   45,      110.8,    181.124,     487.952,    488.307,
   46,      113.3,    181.098,     489.348,    489.830,
   47,      115.8,    181.137,     490.788,    491.276,
   48,      118.3,    181.111,     492.184,    492.652,
   49,      120.8,    181.046,     493.466,    493.959,
   50,      123.3,    181.085,     494.795,    495.200,
   51,      125.8,    181.085,     495.458,    496.378,
   52,      128.3,    180.994,     497.366,    497.499,
   53,      130.8,    181.059,     498.401,    498.561,
   54,      133.3,    180.981,     499.280,    499.571,
   55,      135.8,    181.020,     500.498,    500.528,
   56,      138.3,    180.994,     500.791,    501.437,
   57,      140.8,    181.059,     501.715,    502.298,
   58,      143.3,    180.981,     502.927,    503.116,
   59,      145.8,    181.007,     503.959,    503.892,
   60,      148.3,    181.189,     503.892,    504.625,
   61,      150.8,    181.124,     505.509,    505.321,
   62,      153.3,    181.111,     506.429,    505.981,
   63,      155.8,    181.150,     507.424,    506.607,
   64,      158.3,    181.033,     507.422,    507.202,
   65,      160.8,    180.981,     508.563,    507.767,
   66,      163.3,    181.098,     509.006,    508.300,
   67,      165.8,    181.150,     510.074,    508.805,
   68,      168.3,    181.124,     509.926,    509.284,
   69,      170.8,    181.124,     510.810,    509.738,
   70,      175.8,    179.793,     511.033,    512.917,
----,
DateTime:        , 2025/11/18, 16:30:59, 1763497858933,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     569.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    288.987,
    1,        0.8,    164.302,     290.075,    294.796,
    2,        3.3,    180.114,     301.487,    301.331,
    3,        5.8,    180.323,     311.886,    308.012,
    4,        8.3,    180.310,     318.231,    314.781,
    5,       10.8,    180.349,     323.263,    321.594,
    6,       13.3,    180.492,     327.992,    328.416,
    7,       15.8,    180.349,     334.796,    335.206,
    8,       18.3,    180.401,     341.573,    341.941,
    9,       20.8,    180.479,     348.406,    348.597,
   10,       23.3,    180.584,     353.963,    355.154,
   11,       25.8,    180.714,     360.680,    361.595,
   12,       28.3,    180.571,     367.391,    367.900,
   13,       30.8,    180.740,     373.574,    374.062,
   14,       33.3,    180.753,     378.748,    380.070,
   15,       35.8,    180.884,     385.109,    385.917,
   16,       38.3,    180.845,     390.611,    391.595,
   17,       40.8,    180.884,     396.939,    397.100,
   18,       43.3,    180.610,     402.414,    402.425,
   19,       45.8,    180.871,     407.915,    407.576,
   20,       48.3,    180.923,     412.440,    412.549,
   21,       50.8,    180.793,     418.048,    417.342,
   22,       53.3,    180.923,     421.836,    421.959,
   23,       55.8,    180.819,     426.504,    426.399,
   24,       58.3,    180.923,     430.901,    430.667,
   25,       60.8,    180.767,     435.479,    434.763,
   26,       63.3,    180.962,     438.986,    438.694,
   27,       65.8,    181.041,     442.332,    442.461,
   28,       68.3,    180.936,     446.787,    446.068,
   29,       70.8,    180.949,     450.181,    449.519,
   30,       73.3,    180.962,     453.907,    452.820,
   31,       75.8,    180.819,     456.479,    455.974,
   32,       78.3,    180.910,     459.897,    458.986,
   33,       80.8,    180.884,     462.727,    461.860,
   34,       83.3,    181.002,     464.858,    464.602,
   35,       85.8,    181.015,     467.366,    467.216,
   36,       88.3,    181.093,     470.145,    469.707,
   37,       90.8,    181.015,     472.227,    472.079,
   38,       93.3,    181.093,     474.453,    474.337,
   39,       95.8,    181.093,     476.551,    476.487,
   40,       98.3,    181.171,     478.442,    478.530,
   41,      100.8,    180.975,     480.839,    480.475,
   42,      103.3,    181.093,     481.852,    482.323,
   43,      105.8,    181.080,     483.875,    484.078,
   44,      108.3,    181.093,     485.718,    485.746,
   45,      110.8,    181.093,     487.153,    487.330,
   46,      113.3,    181.041,     487.957,    488.833,
   47,      115.8,    181.132,     489.919,    490.260,
   48,      118.3,    181.132,     490.692,    491.613,
   49,      120.8,    181.145,     492.423,    492.896,
   50,      123.3,    181.119,     493.377,    494.114,
   51,      125.8,    181.028,     494.621,    495.269,
   52,      128.3,    181.028,     495.725,    496.365,
   53,      130.8,    181.041,     497.126,    497.402,
   54,      133.3,    181.054,     498.084,    498.386,
   55,      135.8,    181.002,     498.891,    499.318,
   56,      138.3,    180.975,     500.068,    500.201,
   57,      140.8,    181.171,     501.073,    501.035,
   58,      143.3,    181.093,     501.621,    501.825,
   59,      145.8,    181.106,     502.910,    502.574,
   60,      148.3,    181.210,     503.724,    503.282,
   61,      150.8,    180.988,     503.789,    503.954,
   62,      153.3,    181.080,     504.750,    504.590,
   63,      155.8,    181.067,     504.897,    505.191,
   64,      158.3,    181.093,     505.597,    505.760,
   65,      160.8,    181.132,     507.806,    506.297,
   66,      163.3,    181.106,     507.327,    506.806,
   67,      165.8,    181.210,     508.470,    507.286,
   68,      168.3,    181.041,     508.725,    507.743,
   69,      170.8,    181.276,     508.838,    508.172,
   70,      175.8,    179.931,     510.085,    511.226,
----,
DateTime:        , 2025/11/18, 16:31:07, 1763497867501,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     601.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.680,
    1,        0.8,    164.226,     288.261,    292.513,
    2,        3.3,    179.985,     299.379,    299.102,
    3,        5.8,    180.220,     309.510,    305.862,
    4,        8.3,    180.273,     315.633,    312.730,
    5,       10.8,    180.468,     321.386,    319.662,
    6,       13.3,    180.416,     326.578,    326.609,
    7,       15.8,    180.534,     333.123,    333.538,
    8,       18.3,    180.638,     339.685,    340.420,
    9,       20.8,    180.455,     347.011,    347.219,
   10,       23.3,    180.573,     352.766,    353.922,
   11,       25.8,    180.651,     359.809,    360.508,
   12,       28.3,    180.743,     365.713,    366.962,
   13,       30.8,    180.847,     372.359,    373.272,
   14,       33.3,    180.886,     378.359,    379.426,
   15,       35.8,    180.808,     384.386,    385.413,
   16,       38.3,    180.899,     390.825,    391.229,
   17,       40.8,    180.756,     396.557,    396.867,
   18,       43.3,    180.730,     402.369,    402.325,
   19,       45.8,    180.873,     408.021,    407.602,
   20,       48.3,    180.821,     412.563,    412.697,
   21,       50.8,    180.899,     417.801,    417.610,
   22,       53.3,    180.808,     422.769,    422.340,
   23,       55.8,    180.925,     427.358,    426.892,
   24,       58.3,    180.873,     432.347,    431.265,
   25,       60.8,    181.030,     436.171,    435.465,
   26,       63.3,    181.069,     439.943,    439.494,
   27,       65.8,    181.082,     444.108,    443.355,
   28,       68.3,    180.925,     448.140,    447.052,
   29,       70.8,    181.056,     451.242,    450.590,
   30,       73.3,    180.860,     454.495,    453.972,
   31,       75.8,    180.925,     457.647,    457.203,
   32,       78.3,    181.121,     460.796,    460.289,
   33,       80.8,    180.912,     463.982,    463.234,
   34,       83.3,    180.860,     466.548,    466.042,
   35,       85.8,    181.056,     468.695,    468.719,
   36,       88.3,    181.056,     471.567,    471.270,
   37,       90.8,    181.030,     473.292,    473.698,
   38,       93.3,    181.200,     475.829,    476.010,
   39,       95.8,    181.004,     478.001,    478.210,
   40,       98.3,    181.213,     480.209,    480.301,
   41,      100.8,    181.082,     481.550,    482.290,
   42,      103.3,    181.108,     483.799,    484.180,
   43,      105.8,    180.978,     485.474,    485.976,
   44,      108.3,    181.043,     487.288,    487.681,
   45,      110.8,    180.925,     489.373,    489.300,
   46,      113.3,    181.134,     490.796,    490.836,
   47,      115.8,    180.938,     492.211,    492.294,
   48,      118.3,    180.978,     493.873,    493.677,
   49,      120.8,    181.108,     494.069,    494.987,
   50,      123.3,    181.200,     495.807,    496.229,
   51,      125.8,    181.160,     497.460,    497.406,
   52,      128.3,    181.239,     497.686,    498.521,
   53,      130.8,    181.160,     499.226,    499.578,
   54,      133.3,    181.043,     499.660,    500.581,
   55,      135.8,    180.978,     501.277,    501.532,
   56,      138.3,    180.912,     503.006,    502.433,
   57,      140.8,    181.056,     503.270,    503.283,
   58,      143.3,    180.978,     503.488,    504.090,
   59,      145.8,    181.030,     504.668,    504.853,
   60,      148.3,    181.069,     505.663,    505.574,
   61,      150.8,    181.173,     506.034,    506.255,
   62,      153.3,    180.952,     507.871,    506.902,
   63,      155.8,    181.160,     507.616,    507.512,
   64,      158.3,    180.965,     508.497,    508.092,
   65,      160.8,    181.095,     508.904,    508.638,
   66,      163.3,    181.069,     510.192,    509.155,
   67,      165.8,    180.886,     510.818,    509.646,
   68,      168.3,    181.187,     511.296,    510.107,
   69,      170.8,    181.108,     511.959,    510.543,
   70,      175.8,    179.776,     512.080,    513.469,
----,
DateTime:        , 2025/11/18, 16:31:16, 1763497875999,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     613.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.482,
    1,        0.8,    164.214,     287.551,    292.353,
    2,        3.3,    180.079,     299.189,    298.978,
    3,        5.8,    180.184,     309.795,    305.764,
    4,        8.3,    180.288,     316.049,    312.656,
    5,       10.8,    180.197,     321.870,    319.601,
    6,       13.3,    180.445,     326.415,    326.569,
    7,       15.8,    180.432,     332.646,    333.518,
    8,       18.3,    180.354,     339.555,    340.414,
    9,       20.8,    180.549,     347.052,    347.241,
   10,       23.3,    180.575,     352.872,    353.971,
   11,       25.8,    180.732,     359.316,    360.588,
   12,       28.3,    180.706,     365.787,    367.073,
   13,       30.8,    180.732,     372.817,    373.414,
   14,       33.3,    180.732,     378.903,    379.599,
   15,       35.8,    180.758,     384.934,    385.621,
   16,       38.3,    180.680,     390.635,    391.471,
   17,       40.8,    180.719,     396.859,    397.146,
   18,       43.3,    180.954,     402.533,    402.645,
   19,       45.8,    180.771,     408.140,    407.960,
   20,       48.3,    180.850,     413.382,    413.094,
   21,       50.8,    180.824,     418.087,    418.044,
   22,       53.3,    180.771,     423.297,    422.811,
   23,       55.8,    180.876,     427.807,    427.399,
   24,       58.3,    180.967,     432.012,    431.809,
   25,       60.8,    180.902,     437.475,    436.043,
   26,       63.3,    180.993,     440.790,    440.104,
   27,       65.8,    180.928,     444.486,    443.996,
   28,       68.3,    180.928,     448.576,    447.723,
   29,       70.8,    180.967,     452.016,    451.288,
   30,       73.3,    181.006,     454.901,    454.697,
   31,       75.8,    180.941,     458.271,    457.954,
   32,       78.3,    180.993,     461.674,    461.063,
   33,       80.8,    180.967,     464.393,    464.030,
   34,       83.3,    181.111,     467.228,    466.858,
   35,       85.8,    181.059,     470.455,    469.554,
   36,       88.3,    181.163,     471.840,    472.121,
   37,       90.8,    181.241,     474.947,    474.565,
   38,       93.3,    181.163,     476.918,    476.891,
   39,       95.8,    181.033,     479.361,    479.104,
   40,       98.3,    181.033,     481.019,    481.207,
   41,      100.8,    181.019,     483.263,    483.206,
   42,      103.3,    181.033,     484.885,    485.105,
   43,      105.8,    180.811,     487.140,    486.909,
   44,      108.3,    181.059,     488.461,    488.620,
   45,      110.8,    181.019,     489.229,    490.243,
   46,      113.3,    180.980,     491.877,    491.784,
   47,      115.8,    180.928,     492.571,    493.245,
   48,      118.3,    181.150,     494.176,    494.628,
   49,      120.8,    181.137,     494.653,    495.939,
   50,      123.3,    181.085,     496.342,    497.183,
   51,      125.8,    181.033,     498.143,    498.361,
   52,      128.3,    181.176,     499.514,    499.476,
   53,      130.8,    180.993,     500.129,    500.533,
   54,      133.3,    180.980,     501.049,    501.534,
   55,      135.8,    181.072,     502.232,    502.481,
   56,      138.3,    181.176,     503.267,    503.376,
   57,      140.8,    181.085,     503.411,    504.224,
   58,      143.3,    181.098,     504.921,    505.026,
   59,      145.8,    181.098,     505.362,    505.784,
   60,      148.3,    181.059,     507.018,    506.502,
   61,      150.8,    181.255,     507.132,    507.179,
   62,      153.3,    181.019,     507.791,    507.822,
   63,      155.8,    181.137,     508.897,    508.428,
   64,      158.3,    181.085,     509.817,    509.002,
   65,      160.8,    181.268,     510.075,    509.542,
   66,      163.3,    181.241,     511.141,    510.053,
   67,      165.8,    181.072,     511.841,    510.538,
   68,      168.3,    181.111,     512.062,    510.996,
   69,      170.8,    181.385,     512.721,    511.425,
   70,      175.8,    179.818,     512.851,    514.344,
----,
DateTime:        , 2025/11/18, 16:31:24, 1763497884502,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     548.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    287.746,
    1,        0.8,    164.308,     288.847,    293.553,
    2,        3.3,    180.146,     300.557,    300.111,
    3,        5.8,    180.185,     311.235,    306.829,
    4,        8.3,    180.290,     316.490,    313.656,
    5,       10.8,    180.277,     322.060,    320.539,
    6,       13.3,    180.394,     327.283,    327.443,
    7,       15.8,    180.564,     333.621,    334.333,
    8,       18.3,    180.499,     340.612,    341.172,
    9,       20.8,    180.590,     347.084,    347.939,
   10,       23.3,    180.721,     353.473,    354.612,
   11,       25.8,    180.721,     360.224,    361.169,
   12,       28.3,    180.708,     367.001,    367.595,
   13,       30.8,    180.721,     373.062,    373.876,
   14,       33.3,    180.656,     379.728,    380.002,
   15,       35.8,    180.799,     385.621,    385.967,
   16,       38.3,    180.695,     391.268,    391.760,
   17,       40.8,    180.864,     396.982,    397.381,
   18,       43.3,    180.838,     402.901,    402.824,
   19,       45.8,    180.877,     407.348,    408.086,
   20,       48.3,    180.812,     413.357,    413.166,
   21,       50.8,    180.760,     418.124,    418.064,
   22,       53.3,    180.851,     423.220,    422.782,
   23,       55.8,    180.917,     428.042,    427.321,
   24,       58.3,    180.943,     432.181,    431.683,
   25,       60.8,    181.086,     436.256,    435.871,
   26,       63.3,    180.917,     440.313,    439.887,
   27,       65.8,    181.034,     444.226,    443.735,
   28,       68.3,    180.995,     448.300,    447.420,
   29,       70.8,    180.943,     451.524,    450.945,
   30,       73.3,    180.904,     454.607,    454.314,
   31,       75.8,    180.995,     457.692,    457.532,
   32,       78.3,    180.851,     461.926,    460.604,
   33,       80.8,    180.982,     463.693,    463.534,
   34,       83.3,    180.877,     467.056,    466.329,
   35,       85.8,    180.891,     470.008,    468.991,
   36,       88.3,    181.047,     471.258,    471.526,
   37,       90.8,    181.099,     474.104,    473.939,
   38,       93.3,    181.139,     475.989,    476.235,
   39,       95.8,    180.995,     478.466,    478.419,
   40,       98.3,    181.178,     480.633,    480.495,
   41,      100.8,    180.995,     482.776,    482.467,
   42,      103.3,    181.073,     484.003,    484.341,
   43,      105.8,    181.008,     485.282,    486.120,
   44,      108.3,    181.126,     487.507,    487.808,
   45,      110.8,    181.139,     489.239,    489.409,
   46,      113.3,    180.904,     490.648,    490.930,
   47,      115.8,    180.969,     491.908,    492.371,
   48,      118.3,    180.943,     493.305,    493.738,
   49,      120.8,    181.139,     494.097,    495.031,
   50,      123.3,    181.073,     496.263,    496.257,
   51,      125.8,    181.021,     496.738,    497.419,
   52,      128.3,    181.191,     497.928,    498.518,
   53,      130.8,    181.099,     498.952,    499.560,
   54,      133.3,    181.321,     499.334,    500.543,
   55,      135.8,    180.995,     501.340,    501.478,
   56,      138.3,    181.126,     502.414,    502.361,
   57,      140.8,    181.021,     503.146,    503.198,
   58,      143.3,    181.008,     504.839,    503.990,
