----,
DateTime:        , 2025/11/21, 15:06:05, 1763751964832,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     597.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.986,     551.312,    549.940,
   31,       75.8,    180.908,     556.304,    554.747,
   32,       78.3,    180.934,     560.977,    559.374,
   33,       80.8,    180.960,     564.875,    563.824,
   34,       83.3,    180.945,     568.459,    568.101,
   35,       85.8,    180.919,     572.852,    572.209,
   36,       88.3,    180.949,     576.074,    576.152,
   37,       90.8,    180.931,     579.117,    579.934,
   38,       93.3,    180.986,     582.696,    583.561,
   39,       95.8,    180.983,     586.244,    587.036,
   40,       98.3,    181.024,     588.763,    590.365,
   41,      100.8,    180.945,     592.997,    593.552,
   42,      103.3,    180.983,     596.411,    596.601,
   43,      105.8,    180.864,     599.126,    599.517,
   44,      108.3,    180.945,     601.728,    602.304,
   45,      110.8,    180.875,     603.954,    604.968,
   46,      113.3,    181.050,     606.464,    607.511,
   47,      115.8,    181.005,     608.602,    609.939,
   48,      118.3,    180.994,     610.739,    612.257,
   49,      120.8,    180.983,     612.435,    614.469,
   50,      123.3,    180.964,     615.260,    616.579,
   51,      125.8,    180.990,     617.272,    618.590,
   52,      128.3,    180.931,     619.243,    620.507,
   53,      130.8,    180.901,     620.893,    622.335,
   54,      133.3,    180.901,     623.215,    624.075,
   55,      135.8,    180.979,     625.598,    625.732,
   56,      138.3,    180.964,     626.754,    627.309,
   57,      140.8,    181.068,     628.161,    628.809,
   58,      143.3,    180.938,     630.603,    630.239,
   59,      145.8,    181.009,     631.683,    631.598,
   60,      148.3,    181.061,     633.047,    632.891,
   61,      150.8,    181.001,     634.802,    634.121,
   62,      153.3,    180.983,     635.862,    635.291,
   63,      155.8,    180.953,     637.625,    636.403,
   64,      158.3,    180.957,     639.380,    637.460,
   65,      160.8,    180.957,     640.817,    638.465,
   66,      163.3,    180.990,     642.356,    639.419,
   67,      165.8,    180.968,     643.982,    640.326,
   68,      168.3,    181.057,     644.217,    641.186,
   69,      170.8,    181.031,     646.188,    642.003,
   70,      175.8,    179.960,     643.811,    645.599,
----,
DateTime:        , 2025/11/21, 15:06:21, 1763751981342,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     580.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    342.831,
    1,        0.8,    163.607,     345.340,    348.677,
    2,        3.3,    180.546,     356.981,    355.574,
    3,        5.8,    180.725,     367.520,    362.861,
    4,        8.3,    180.639,     372.565,    370.419,
    5,       10.8,    180.684,     378.672,    378.163,
    6,       13.3,    180.643,     386.176,    386.015,
    7,       15.8,    180.662,     393.664,    393.916,
    8,       18.3,    180.781,     400.706,    401.820,
    9,       20.8,    180.870,     408.028,    409.684,
   10,       23.3,    180.844,     415.385,    417.471,
   11,       25.8,    180.885,     423.805,    425.156,
   12,       28.3,    180.915,     431.142,    432.717,
   13,       30.8,    180.863,     438.454,    440.134,
   14,       33.3,    180.848,     446.010,    447.394,
   15,       35.8,    180.844,     453.540,    454.486,
   16,       38.3,    180.922,     460.640,    461.402,
   17,       40.8,    180.878,     467.941,    468.136,
   18,       43.3,    180.904,     474.507,    474.682,
   19,       45.8,    180.825,     481.459,    481.037,
   20,       48.3,    180.978,     487.463,    487.203,
   21,       50.8,    180.926,     493.793,    493.176,
   22,       53.3,    180.911,     499.472,    498.956,
   23,       55.8,    180.945,     504.796,    504.546,
   24,       58.3,    180.967,     511.585,    509.948,
   25,       60.8,    180.915,     516.707,    515.162,
   26,       63.3,    180.922,     521.992,    520.193,
   27,       65.8,    180.945,     526.902,    525.043,
   28,       68.3,    180.859,     531.574,    529.716,
   29,       70.8,    180.889,     536.020,    534.215,
   30,       73.3,    181.004,     540.319,    538.545,
   31,       75.8,    181.015,     543.269,    542.710,
   32,       78.3,    180.959,     547.305,    546.714,
   33,       80.8,    181.037,     550.936,    550.561,
   34,       83.3,    181.041,     554.459,    554.257,
   35,       85.8,    180.945,     558.182,    557.805,
   36,       88.3,    180.952,     561.254,    561.210,
   37,       90.8,    180.937,     564.064,    564.476,
   38,       93.3,    180.945,     567.577,    567.607,
   39,       95.8,    180.937,     571.027,    570.609,
   40,       98.3,    180.982,     573.207,    573.485,
   41,      100.8,    180.985,     576.511,    576.239,
   42,      103.3,    181.000,     578.121,    578.877,
   43,      105.8,    181.034,     580.334,    581.402,
   44,      108.3,    181.023,     583.132,    583.819,
   45,      110.8,    181.026,     584.777,    586.131,
   46,      113.3,    180.963,     586.528,    588.343,
   47,      115.8,    180.926,     588.970,    590.459,
   48,      118.3,    180.930,     591.722,    592.482,
   49,      120.8,    180.945,     592.557,    594.415,
   50,      123.3,    180.963,     594.817,    596.262,
   51,      125.8,    180.971,     596.782,    598.027,
   52,      128.3,    181.019,     598.501,    599.712,
   53,      130.8,    180.989,     599.815,    601.321,
   54,      133.3,    180.982,     602.160,    602.858,
   55,      135.8,    181.026,     603.448,    604.325,
   56,      138.3,    181.026,     604.884,    605.726,
   57,      140.8,    180.874,     606.611,    607.065,
   58,      143.3,    180.993,     608.311,    608.340,
   59,      145.8,    180.948,     609.677,    609.558,
   60,      148.3,    180.840,     611.589,    610.721,
   61,      150.8,    180.956,     612.194,    611.828,
   62,      153.3,    180.963,     613.937,    612.884,
   63,      155.8,    181.056,     614.174,    613.890,
   64,      158.3,    180.993,     615.936,    614.850,
   65,      160.8,    180.967,     617.019,    615.766,
   66,      163.3,    180.989,     619.043,    616.639,
   67,      165.8,    181.026,     620.352,    617.470,
   68,      168.3,    180.982,     621.499,    618.264,
   69,      170.8,    180.956,     622.804,    619.020,
   70,      175.8,    179.955,     621.377,    623.012,
----,
DateTime:        , 2025/11/21, 15:06:38, 1763751997915,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     521.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    344.933,
    1,        0.8,    163.535,     347.938,    351.092,
    2,        3.3,    180.615,     359.820,    358.204,
    3,        5.8,    180.637,     370.576,    365.575,
    4,        8.3,    180.619,     374.269,    373.121,
    5,       10.8,    180.768,     381.042,    380.777,
    6,       13.3,    180.749,     388.605,    388.482,
    7,       15.8,    180.783,     395.060,    396.190,
    8,       18.3,    180.805,     402.423,    403.862,
    9,       20.8,    180.790,     410.200,    411.464,
   10,       23.3,    180.853,     417.797,    418.974,
   11,       25.8,    180.719,     425.190,    426.364,
   12,       28.3,    180.857,     432.275,    433.624,
   13,       30.8,    180.861,     439.676,    440.738,
   14,       33.3,    180.868,     446.513,    447.694,
   15,       35.8,    180.883,     453.664,    454.483,
   16,       38.3,    180.924,     460.415,    461.100,
   17,       40.8,    180.823,     467.307,    467.537,
   18,       43.3,    180.853,     474.086,    473.793,
   19,       45.8,    180.991,     480.356,    479.867,
   20,       48.3,    180.939,     486.242,    485.756,
   21,       50.8,    180.905,     492.191,    491.459,
   22,       53.3,    180.853,     497.973,    496.977,
   23,       55.8,    180.950,     503.012,    502.313,
   24,       58.3,    180.872,     508.426,    507.466,
   25,       60.8,    180.946,     513.523,    512.441,
   26,       63.3,    180.976,     518.301,    517.240,
   27,       65.8,    180.965,     523.085,    521.865,
   28,       68.3,    180.935,     527.040,    526.320,
   29,       70.8,    180.950,     531.749,    530.608,
   30,       73.3,    181.024,     535.840,    534.734,
   31,       75.8,    180.909,     539.940,    538.700,
   32,       78.3,    180.916,     543.234,    542.511,
   33,       80.8,    180.935,     546.605,    546.171,
   34,       83.3,    180.920,     550.298,    549.685,
   35,       85.8,    180.935,     554.122,    553.056,
   36,       88.3,    180.965,     556.683,    556.290,
   37,       90.8,    180.961,     559.126,    559.390,
   38,       93.3,    180.946,     562.488,    562.360,
   39,       95.8,    181.009,     564.170,    565.206,
   40,       98.3,    181.047,     567.147,    567.931,
   41,      100.8,    181.062,     569.199,    570.539,
   42,      103.3,    180.976,     572.783,    573.035,
   43,      105.8,    180.931,     573.919,    575.422,
   44,      108.3,    180.898,     576.347,    577.705,
   45,      110.8,    180.976,     578.640,    579.887,
   46,      113.3,    180.883,     581.702,    581.973,
   47,      115.8,    180.991,     582.571,    583.965,
   48,      118.3,    180.987,     584.572,    585.868,
   49,      120.8,    180.983,     586.463,    587.685,
   50,      123.3,    180.983,     588.783,    589.419,
   51,      125.8,    180.998,     590.392,    591.075,
   52,      128.3,    181.002,     592.259,    592.655,
   53,      130.8,    180.995,     593.720,    594.162,
   54,      133.3,    180.905,     594.013,    595.601,
   55,      135.8,    180.950,     596.740,    596.972,
   56,      138.3,    180.935,     598.005,    598.280,
   57,      140.8,    180.935,     599.442,    599.527,
   58,      143.3,    180.939,     600.093,    600.715,
   59,      145.8,    181.024,     602.350,    601.846,
   60,      148.3,    181.002,     602.866,    602.925,
   61,      150.8,    181.039,     604.620,    603.953,
   62,      153.3,    181.021,     605.346,    604.932,
   63,      155.8,    181.058,     607.430,    605.864,
   64,      158.3,    181.043,     608.806,    606.752,
   65,      160.8,    180.939,     608.714,    607.599,
   66,      163.3,    180.965,     611.058,    608.405,
   67,      165.8,    180.965,     611.500,    609.172,
   68,      168.3,    180.998,     612.824,    609.902,
   69,      170.8,    181.009,     612.454,    610.596,
   70,      175.8,    180.016,     611.278,    613.342,
----,
DateTime:        , 2025/11/21, 15:06:54, 1763752014399,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     628.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    346.587,
    1,        0.8,    163.418,     349.165,    352.438,
    2,        3.3,    180.662,     360.629,    359.319,
    3,        5.8,    180.647,     371.000,    366.550,
    4,        8.3,    180.733,     376.247,    374.027,
    5,       10.8,    180.773,     381.804,    381.660,
    6,       13.3,    180.751,     389.375,    389.374,
    7,       15.8,    180.788,     396.596,    397.112,
    8,       18.3,    180.725,     403.707,    404.823,
    9,       20.8,    180.747,     411.735,    412.471,
   10,       23.3,    180.733,     418.187,    420.023,
   11,       25.8,    180.759,     425.761,    427.454,
   12,       28.3,    180.829,     433.558,    434.746,
   13,       30.8,    180.866,     440.436,    441.882,
   14,       33.3,    180.915,     447.946,    448.849,
   15,       35.8,    180.881,     454.442,    455.639,
   16,       38.3,    180.937,     461.155,    462.244,
   17,       40.8,    180.900,     468.104,    468.660,
   18,       43.3,    180.959,     474.913,    474.883,
   19,       45.8,    180.911,     481.673,    480.913,
   20,       48.3,    180.900,     486.899,    486.748,
   21,       50.8,    180.863,     493.192,    492.388,
   22,       53.3,    180.855,     498.741,    497.837,
   23,       55.8,    180.863,     504.029,    503.096,
   24,       58.3,    180.978,     509.675,    508.169,
   25,       60.8,    180.978,     513.985,    513.057,
   26,       63.3,    180.956,     519.133,    517.766,
   27,       65.8,    180.989,     523.567,    522.298,
   28,       68.3,    181.034,     528.410,    526.659,
   29,       70.8,    180.967,     531.921,    530.851,
   30,       73.3,    180.941,     536.087,    534.880,
   31,       75.8,    180.904,     538.850,    538.751,
   32,       78.3,    180.826,     543.065,    542.466,
   33,       80.8,    180.941,     547.361,    546.032,
   34,       83.3,    180.974,     550.354,    549.453,
   35,       85.8,    180.971,     553.129,    552.734,
   36,       88.3,    181.008,     556.330,    555.879,
   37,       90.8,    180.978,     558.521,    558.893,
   38,       93.3,    180.997,     561.999,    561.781,
   39,       95.8,    181.052,     564.257,    564.546,
   40,       98.3,    180.941,     566.594,    567.195,
   41,      100.8,    180.952,     569.322,    569.730,
   42,      103.3,    180.915,     571.208,    572.156,
   43,      105.8,    180.911,     574.205,    574.477,
   44,      108.3,    180.993,     575.603,    576.697,
   45,      110.8,    180.959,     577.920,    578.819,
   46,      113.3,    180.971,     578.989,    580.849,
   47,      115.8,    180.997,     581.226,    582.788,
   48,      118.3,    181.000,     583.314,    584.641,
   49,      120.8,    181.000,     584.750,    586.412,
   50,      123.3,    181.045,     587.147,    588.104,
   51,      125.8,    180.945,     588.468,    589.721,
   52,      128.3,    180.989,     590.201,    591.264,
   53,      130.8,    180.937,     592.029,    592.739,
   54,      133.3,    180.978,     593.442,    594.146,
   55,      135.8,    180.985,     594.412,    595.489,
   56,      138.3,    181.023,     596.831,    596.770,
   57,      140.8,    181.023,     597.494,    597.993,
   58,      143.3,    181.004,     599.324,    599.160,
   59,      145.8,    181.000,     600.330,    600.274,
   60,      148.3,    180.993,     601.350,    601.337,
   61,      150.8,    181.026,     602.675,    602.350,
   62,      153.3,    180.974,     603.732,    603.317,
   63,      155.8,    180.896,     605.983,    604.240,
   64,      158.3,    180.926,     606.215,    605.120,
   65,      160.8,    180.952,     608.007,    605.959,
   66,      163.3,    180.952,     608.891,    606.758,
   67,      165.8,    180.948,     610.230,    607.520,
   68,      168.3,    181.049,     610.223,    608.245,
   69,      170.8,    180.978,     611.234,    608.937,
   70,      175.8,    180.030,     610.233,    612.870,
----,
DateTime:        , 2025/11/21, 15:07:11, 1763752030972,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     685.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    346.968,
    1,        0.8,    163.424,     349.275,    352.894,
    2,        3.3,    180.641,     361.443,    359.830,
    3,        5.8,    180.641,     372.452,    367.095,
    4,        8.3,    180.726,     376.038,    374.591,
    5,       10.8,    180.723,     382.575,    382.232,
    6,       13.3,    180.741,     389.175,    389.951,
    7,       15.8,    180.741,     396.810,    397.689,
    8,       18.3,    180.775,     404.924,    405.402,
    9,       20.8,    180.749,     411.843,    413.052,
   10,       23.3,    180.723,     419.206,    420.606,
   11,       25.8,    180.793,     426.343,    428.043,
   12,       28.3,    180.775,     434.132,    435.341,
   13,       30.8,    180.819,     441.103,    442.484,
   14,       33.3,    180.849,     448.772,    449.462,
   15,       35.8,    180.864,     455.149,    456.263,
   16,       38.3,    180.883,     462.289,    462.882,
   17,       40.8,    180.883,     468.702,    469.312,
   18,       43.3,    180.901,     475.729,    475.551,
   19,       45.8,    180.886,     482.071,    481.597,
   20,       48.3,    180.868,     487.981,    487.448,
   21,       50.8,    180.905,     494.403,    493.106,
   22,       53.3,    180.875,     499.350,    498.572,
   23,       55.8,    180.987,     504.899,    503.848,
   24,       58.3,    180.972,     509.803,    508.937,
   25,       60.8,    180.957,     515.261,    513.841,
   26,       63.3,    180.979,     519.396,    518.564,
   27,       65.8,    181.035,     524.318,    523.110,
   28,       68.3,    180.976,     528.690,    527.483,
   29,       70.8,    180.953,     532.513,    531.686,
   30,       73.3,    180.920,     536.923,    535.724,
   31,       75.8,    180.950,     540.703,    539.602,
   32,       78.3,    180.916,     544.341,    543.325,
   33,       80.8,    181.009,     546.603,    546.896,
   34,       83.3,    180.972,     550.693,    550.321,
   35,       85.8,    181.028,     553.507,    553.604,
   36,       88.3,    180.957,     556.707,    556.751,
   37,       90.8,    180.976,     559.744,    559.765,
   38,       93.3,    180.976,     562.507,    562.651,
   39,       95.8,    181.072,     564.636,    565.414,
   40,       98.3,    180.979,     567.800,    568.058,
   41,      100.8,    180.994,     570.295,    570.588,
   42,      103.3,    180.901,     572.578,    573.009,
   43,      105.8,    180.886,     574.726,    575.323,
   44,      108.3,    180.923,     576.818,    577.535,
   45,      110.8,    180.931,     578.674,    579.649,
   46,      113.3,    180.968,     581.097,    581.668,
   47,      115.8,    181.002,     582.978,    583.596,
   48,      118.3,    180.979,     584.266,    585.439,
   49,      120.8,    181.002,     585.851,    587.198,
   50,      123.3,    181.061,     587.536,    588.876,
   51,      125.8,    180.987,     588.994,    590.480,
   52,      128.3,    180.964,     591.387,    592.011,
   53,      130.8,    180.961,     593.057,    593.471,
   54,      133.3,    180.976,     594.224,    594.864,
   55,      135.8,    180.923,     595.390,    596.194,
   56,      138.3,    181.016,     596.852,    597.460,
   57,      140.8,    180.931,     598.571,    598.670,
   58,      143.3,    181.009,     598.755,    599.822,
   59,      145.8,    180.990,     600.695,    600.920,
   60,      148.3,    181.061,     602.338,    601.966,
   61,      150.8,    180.979,     603.605,    602.965,
   62,      153.3,    180.983,     605.582,    603.916,
   63,      155.8,    180.976,     606.049,    604.823,
   64,      158.3,    181.005,     606.723,    605.687,
   65,      160.8,    180.979,     608.025,    606.510,
   66,      163.3,    180.897,     609.185,    607.296,
   67,      165.8,    181.009,     610.246,    608.043,
   68,      168.3,    181.016,     611.105,    608.754,
   69,      170.8,    181.054,     612.305,    609.430,
   70,      175.8,    180.038,     610.759,    613.262,
----,
DateTime:        , 2025/11/21, 15:07:27, 1763752047524,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     614.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    346.095,
    1,        0.8,    163.492,     349.253,    352.253,
    2,        3.3,    180.605,     361.069,    359.400,
    3,        5.8,    180.653,     371.762,    366.838,
    4,        8.3,    180.712,     375.624,    374.474,
    5,       10.8,    180.742,     382.534,    382.230,
    6,       13.3,    180.798,     389.495,    390.042,
    7,       15.8,    180.787,     397.042,    397.856,
    8,       18.3,    180.761,     403.959,    405.628,
    9,       20.8,    180.765,     412.691,    413.324,
   10,       23.3,    180.794,     419.150,    420.916,
   11,       25.8,    180.757,     427.535,    428.378,
   12,       28.3,    180.798,     434.075,    435.696,
   13,       30.8,    180.884,     442.052,    442.853,
   14,       33.3,    180.932,     448.014,    449.839,
   15,       35.8,    180.884,     455.984,    456.643,
   16,       38.3,    180.951,     462.778,    463.260,
   17,       40.8,    180.850,     469.450,    469.683,
   18,       43.3,    180.872,     476.026,    475.912,
   19,       45.8,    180.910,     482.340,    481.944,
   20,       48.3,    180.898,     488.893,    487.780,
   21,       50.8,    180.898,     494.421,    493.419,
   22,       53.3,    180.884,     500.543,    498.864,
   23,       55.8,    180.958,     504.869,    504.117,
   24,       58.3,    180.861,     510.446,    509.179,
   25,       60.8,    181.003,     514.910,    514.056,
   26,       63.3,    180.988,     519.593,    518.750,
   27,       65.8,    180.965,     524.410,    523.265,
   28,       68.3,    180.965,     528.609,    527.605,
   29,       70.8,    180.887,     532.376,    531.775,
   30,       73.3,    180.917,     536.821,    535.779,
   31,       75.8,    180.943,     540.391,    539.621,
   32,       78.3,    180.924,     544.315,    543.307,
   33,       80.8,    180.962,     547.188,    546.841,
   34,       83.3,    181.010,     550.909,    550.229,
   35,       85.8,    180.969,     553.796,    553.474,
   36,       88.3,    180.991,     556.601,    556.581,
   37,       90.8,    180.973,     559.863,    559.556,
   38,       93.3,    180.999,     562.103,    562.403,
   39,       95.8,    180.965,     565.080,    565.127,
   40,       98.3,    180.895,     567.402,    567.732,
   41,      100.8,    180.965,     570.385,    570.222,
   42,      103.3,    180.988,     571.972,    572.601,
   43,      105.8,    180.965,     574.474,    574.875,
   44,      108.3,    180.947,     576.081,    577.048,
   45,      110.8,    180.939,     578.426,    579.122,
   46,      113.3,    180.988,     580.260,    581.102,
   47,      115.8,    180.973,     581.192,    582.993,
   48,      118.3,    180.988,     583.133,    584.797,
   49,      120.8,    181.003,     584.743,    586.518,
   50,      123.3,    181.006,     586.720,    588.160,
   51,      125.8,    180.921,     588.877,    589.727,
   52,      128.3,    180.924,     590.633,    591.221,
   53,      130.8,    180.884,     592.536,    592.647,
   54,      133.3,    180.932,     593.704,    594.004,
   55,      135.8,    181.032,     594.479,    595.297,
   56,      138.3,    180.984,     596.075,    596.530,
   57,      140.8,    181.006,     597.106,    597.705,
   58,      143.3,    181.036,     598.776,    598.824,
   59,      145.8,    181.010,     600.298,    599.890,
   60,      148.3,    180.965,     601.109,    600.906,
   61,      150.8,    181.047,     602.384,    601.873,
   62,      153.3,    180.965,     603.872,    602.795,
   63,      155.8,    180.988,     605.345,    603.673,
   64,      158.3,    180.951,     605.801,    604.509,
   65,      160.8,    180.988,     607.334,    605.304,
   66,      163.3,    180.980,     608.796,    606.061,
   67,      165.8,    181.010,     609.911,    606.781,
   68,      168.3,    180.999,     609.838,    607.467,
   69,      170.8,    181.010,     611.568,    608.119,
   70,      175.8,    180.002,     609.660,    611.697,
----,
DateTime:        , 2025/11/21, 15:07:44, 1763752064096,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     685.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    346.914,
    1,        0.8,    163.480,     349.524,    352.853,
    2,        3.3,    180.613,     361.270,    359.823,
    3,        5.8,    180.639,     371.901,    367.141,
    4,        8.3,    180.654,     376.631,    374.699,
    5,       10.8,    180.565,     382.244,    382.406,
    6,       13.3,    180.766,     390.007,    390.197,
    7,       15.8,    180.811,     396.658,    398.009,
    8,       18.3,    180.788,     405.557,    405.792,
    9,       20.8,    180.833,     412.204,    413.509,
   10,       23.3,    180.863,     420.430,    421.128,
   11,       25.8,    180.814,     427.289,    428.620,
   12,       28.3,    180.699,     434.424,    435.966,
   13,       30.8,    180.878,     441.735,    443.153,
   14,       33.3,    180.788,     449.255,    450.166,
   15,       35.8,    180.855,     455.834,    456.998,
   16,       38.3,    180.859,     463.013,    463.641,
   17,       40.8,    180.948,     469.306,    470.091,
   18,       43.3,    180.948,     476.379,    476.345,
   19,       45.8,    180.918,     483.091,    482.400,
   20,       48.3,    181.015,     488.578,    488.258,
   21,       50.8,    180.963,     494.134,    493.917,
   22,       53.3,    180.904,     500.598,    499.380,
   23,       55.8,    180.926,     505.843,    504.650,
   24,       58.3,    180.874,     510.301,    509.728,
   25,       60.8,    180.911,     516.276,    514.619,
   26,       63.3,    180.959,     520.559,    519.326,
   27,       65.8,    180.989,     525.446,    523.854,
   28,       68.3,    180.993,     528.750,    528.207,
   29,       70.8,    180.956,     533.612,    532.389,
   30,       73.3,    180.941,     537.303,    536.405,
   31,       75.8,    180.918,     541.017,    540.259,
   32,       78.3,    180.948,     544.686,    543.957,
   33,       80.8,    180.911,     548.447,    547.502,
   34,       83.3,    180.978,     551.891,    550.901,
   35,       85.8,    180.985,     554.299,    554.157,
   36,       88.3,    180.930,     557.897,    557.277,
   37,       90.8,    180.911,     560.276,    560.264,
   38,       93.3,    181.026,     562.791,    563.122,
   39,       95.8,    181.023,     565.565,    565.858,
   40,       98.3,    180.944,     568.241,    568.475,
   41,      100.8,    181.037,     570.490,    570.977,
   42,      103.3,    180.956,     572.406,    573.371,
   43,      105.8,    180.952,     574.407,    575.658,
   44,      108.3,    180.944,     576.641,    577.844,
   45,      110.8,    180.933,     578.777,    579.933,
   46,      113.3,    180.937,     580.644,    581.927,
   47,      115.8,    180.907,     583.172,    583.832,
   48,      118.3,    180.948,     583.924,    585.651,
   49,      120.8,    181.041,     586.055,    587.385,
   50,      123.3,    181.067,     588.069,    589.041,
   51,      125.8,    180.948,     589.672,    590.622,
   52,      128.3,    181.067,     591.493,    592.129,
   53,      130.8,    180.944,     592.889,    593.569,
   54,      133.3,    181.030,     594.598,    594.941,
   55,      135.8,    180.937,     595.456,    596.250,
   56,      138.3,    181.011,     597.531,    597.498,
   57,      140.8,    180.926,     598.035,    598.689,
   58,      143.3,    181.011,     599.631,    599.822,
