----,
DateTime:        , 2025/11/18, 10:53:49, 1763477629367,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     398.45,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.058,     386.341,    386.513,
   31,       75.8,    181.097,     393.987,    393.314,
   32,       78.3,    181.071,     402.052,    400.068,
   33,       80.8,    181.058,     408.433,    406.767,
   34,       83.3,    181.045,     416.196,    413.405,
   35,       85.8,    180.926,     421.719,    419.971,
   36,       88.3,    181.058,     428.040,    426.467,
   37,       90.8,    181.058,     434.392,    432.880,
   38,       93.3,    180.926,     441.617,    439.201,
   39,       95.8,    181.110,     445.585,    445.433,
   40,       98.3,    180.966,     452.849,    451.559,
   41,      100.8,    181.137,     458.493,    457.584,
   42,      103.3,    181.189,     464.707,    463.500,
   43,      105.8,    181.031,     470.084,    469.293,
   44,      108.3,    181.005,     475.677,    474.964,
   45,      110.8,    181.084,     480.440,    480.513,
   46,      113.3,    181.308,     484.811,    485.938,
   47,      115.8,    181.189,     490.647,    491.228,
   48,      118.3,    181.110,     495.830,    496.381,
   49,      120.8,    181.097,     501.664,    501.395,
   50,      123.3,    181.110,     506.321,    506.271,
   51,      125.8,    181.097,     510.499,    511.005,
   52,      128.3,    181.268,     514.155,    515.603,
   53,      130.8,    181.097,     518.230,    520.053,
   54,      133.3,    181.176,     524.351,    524.364,
   55,      135.8,    181.084,     527.103,    528.530,
   56,      138.3,    181.189,     530.384,    532.557,
   57,      140.8,    181.189,     536.179,    536.443,
   58,      143.3,    181.110,     538.622,    540.189,
   59,      145.8,    181.176,     543.118,    543.799,
   60,      148.3,    181.150,     547.613,    547.272,
   61,      150.8,    181.110,     549.941,    550.612,
   62,      153.3,    180.979,     553.656,    553.818,
   63,      155.8,    181.110,     557.119,    556.898,
   64,      158.3,    181.097,     560.748,    559.853,
   65,      160.8,    181.203,     563.734,    562.687,
   66,      163.3,    181.189,     567.638,    565.401,
   67,      165.8,    181.124,     568.673,    567.998,
   68,      168.3,    181.137,     574.152,    570.482,
   69,      170.8,    181.189,     577.296,    572.856,
   70,      175.8,    179.978,     574.515,    575.120,
----,
DateTime:        , 2025/11/18, 10:58:42, 1763477922601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     334.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.158,
    1,        0.8,    163.878,     132.721,    140.745,
    2,        3.3,    179.964,     143.282,    144.806,
    3,        5.8,    180.200,     152.886,    148.946,
    4,        8.3,    180.252,     157.557,    153.149,
    5,       10.8,    180.292,     160.296,    157.414,
    6,       13.3,    180.226,     163.683,    161.738,
    7,       15.8,    180.462,     166.794,    166.126,
    8,       18.3,    180.514,     171.732,    170.572,
    9,       20.8,    180.606,     175.520,    175.077,
   10,       23.3,    180.658,     179.898,    179.637,
   11,       25.8,    180.632,     184.076,    184.249,
   12,       28.3,    180.710,     188.976,    188.913,
   13,       30.8,    180.671,     193.999,    193.625,
   14,       33.3,    180.527,     198.308,    198.378,
   15,       35.8,    180.802,     202.984,    203.180,
   16,       38.3,    180.580,     208.218,    208.016,
   17,       40.8,    180.632,     213.417,    212.890,
   18,       43.3,    180.697,     218.321,    217.799,
   19,       45.8,    180.750,     222.130,    222.739,
   20,       48.3,    180.959,     226.570,    227.709,
   21,       50.8,    180.959,     232.649,    232.701,
   22,       53.3,    180.881,     236.620,    237.708,
   23,       55.8,    180.946,     242.061,    242.729,
   24,       58.3,    180.894,     246.830,    247.756,
   25,       60.8,    180.868,     252.118,    252.786,
   26,       63.3,    180.841,     257.684,    257.814,
   27,       65.8,    180.828,     262.680,    262.834,
   28,       68.3,    180.868,     268.152,    267.843,
   29,       70.8,    180.841,     272.062,    272.834,
   30,       73.3,    180.854,     277.848,    277.803,
   31,       75.8,    181.038,     281.985,    282.749,
   32,       78.3,    181.103,     288.786,    287.663,
   33,       80.8,    181.156,     293.670,    292.541,
   34,       83.3,    181.038,     298.004,    297.371,
   35,       85.8,    181.208,     303.795,    302.156,
   36,       88.3,    181.103,     308.664,    306.885,
   37,       90.8,    181.169,     312.968,    311.556,
   38,       93.3,    181.038,     316.509,    316.161,
   39,       95.8,    180.998,     321.550,    320.696,
   40,       98.3,    181.025,     326.751,    325.159,
   41,      100.8,    180.920,     330.257,    329.542,
   42,      103.3,    181.142,     333.439,    333.851,
   43,      105.8,    181.025,     338.076,    338.072,
   44,      108.3,    181.156,     342.523,    342.209,
   45,      110.8,    181.129,     348.094,    346.255,
   46,      113.3,    181.156,     350.528,    350.208,
   47,      115.8,    181.182,     353.788,    354.067,
   48,      118.3,    181.038,     358.213,    357.825,
   49,      120.8,    180.998,     361.329,    361.483,
   50,      123.3,    181.156,     364.604,    365.043,
   51,      125.8,    181.116,     369.100,    368.501,
   52,      128.3,    181.116,     372.137,    371.857,
   53,      130.8,    180.972,     373.262,    375.107,
   54,      133.3,    181.077,     377.464,    378.256,
   55,      135.8,    181.064,     380.529,    381.303,
   56,      138.3,    181.260,     382.875,    384.250,
   57,      140.8,    181.103,     387.624,    387.093,
   58,      143.3,    181.260,     389.771,    389.837,
   59,      145.8,    181.156,     392.756,    392.481,
   60,      148.3,    181.221,     395.650,    395.026,
   61,      150.8,    181.221,     396.753,    397.475,
   62,      153.3,    181.077,     399.278,    399.828,
   63,      155.8,    181.221,     402.823,    402.088,
   64,      158.3,    181.103,     405.018,    404.256,
   65,      160.8,    181.260,     408.253,    406.337,
   66,      163.3,    181.182,     410.086,    408.329,
   67,      165.8,    180.959,     413.077,    410.235,
   68,      168.3,    181.129,     414.897,    412.061,
   69,      170.8,    181.313,     416.408,    413.808,
   70,      175.8,    179.820,     413.746,    415.471,
----,
DateTime:        , 2025/11/18, 10:58:44, 1763477924131,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     298.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    166.879,
    1,        0.8,    164.111,     160.562,    170.314,
    2,        3.3,    180.061,     171.790,    174.189,
    3,        5.8,    180.205,     182.015,    178.110,
    4,        8.3,    180.349,     185.473,    182.061,
    5,       10.8,    180.375,     188.496,    186.036,
    6,       13.3,    180.676,     191.503,    190.041,
    7,       15.8,    180.519,     196.101,    194.062,
    8,       18.3,    180.546,     199.673,    198.101,
    9,       20.8,    180.480,     203.346,    202.153,
   10,       23.3,    180.467,     206.686,    206.218,
   11,       25.8,    180.585,     211.258,    210.296,
   12,       28.3,    180.585,     215.134,    214.380,
   13,       30.8,    180.519,     217.982,    218.468,
   14,       33.3,    180.676,     222.497,    222.561,
   15,       35.8,    180.559,     227.350,    226.650,
   16,       38.3,    180.820,     230.892,    230.740,
   17,       40.8,    180.912,     235.197,    234.825,
   18,       43.3,    180.768,     239.810,    238.896,
   19,       45.8,    180.873,     242.712,    242.956,
   20,       48.3,    180.886,     246.564,    246.999,
   21,       50.8,    180.899,     250.693,    251.022,
   22,       53.3,    180.886,     254.028,    255.022,
   23,       55.8,    180.807,     259.669,    258.993,
   24,       58.3,    180.729,     262.825,    262.934,
   25,       60.8,    180.847,     267.077,    266.844,
   26,       63.3,    180.716,     270.591,    270.716,
   27,       65.8,    180.951,     276.041,    274.554,
   28,       68.3,    180.951,     278.528,    278.351,
   29,       70.8,    180.964,     282.652,    282.103,
   30,       73.3,    181.082,     286.334,    285.811,
   31,       75.8,    181.056,     290.242,    289.468,
   32,       78.3,    181.030,     293.322,    293.072,
   33,       80.8,    181.095,     296.805,    296.623,
   34,       83.3,    180.847,     300.531,    300.112,
   35,       85.8,    180.938,     304.248,    303.544,
   36,       88.3,    180.951,     307.818,    306.916,
   37,       90.8,    181.017,     310.469,    310.226,
   38,       93.3,    181.069,     313.140,    313.472,
   39,       95.8,    181.082,     315.327,    316.653,
   40,       98.3,    181.134,     319.652,    319.767,
   41,      100.8,    181.004,     323.751,    322.811,
   42,      103.3,    181.043,     324.233,    325.786,
   43,      105.8,    181.017,     327.870,    328.691,
   44,      108.3,    181.056,     331.113,    331.525,
   45,      110.8,    180.990,     333.443,    334.288,
   46,      113.3,    181.043,     336.661,    336.979,
   47,      115.8,    180.977,     339.821,    339.598,
   48,      118.3,    181.108,     341.508,    342.147,
   49,      120.8,    181.043,     344.670,    344.624,
   50,      123.3,    180.899,     347.984,    347.027,
   51,      125.8,    181.030,     350.219,    349.362,
   52,      128.3,    181.017,     351.349,    351.625,
   53,      130.8,    181.278,     353.048,    353.822,
   54,      133.3,    181.174,     354.908,    355.949,
   55,      135.8,    181.226,     357.289,    358.007,
   56,      138.3,    181.200,     359.824,    359.998,
   57,      140.8,    181.069,     362.293,    361.922,
   58,      143.3,    181.239,     364.436,    363.782,
   59,      145.8,    181.095,     365.278,    365.576,
   60,      148.3,    181.239,     366.919,    367.309,
   61,      150.8,    181.187,     368.956,    368.980,
   62,      153.3,    181.213,     371.386,    370.591,
   63,      155.8,    181.069,     373.062,    372.141,
   64,      158.3,    181.226,     373.843,    373.636,
   65,      160.8,    181.200,     376.932,    375.074,
   66,      163.3,    181.148,     378.421,    376.457,
   67,      165.8,    181.148,     380.077,    377.788,
   68,      168.3,    181.069,     381.070,    379.066,
   69,      170.8,    181.265,     383.140,    380.295,
   70,      175.8,    179.904,     382.147,    381.476,
----,
DateTime:        , 2025/11/18, 10:58:45, 1763477925673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     282.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    171.706,
    1,        0.8,    164.266,     166.802,    175.069,
    2,        3.3,    180.307,     176.879,    178.860,
    3,        5.8,    180.320,     186.058,    182.682,
    4,        8.3,    180.228,     188.095,    186.517,
    5,       10.8,    180.255,     193.060,    190.364,
    6,       13.3,    180.346,     195.457,    194.222,
    7,       15.8,    180.634,     198.468,    198.092,
    8,       18.3,    180.529,     203.845,    201.964,
    9,       20.8,    180.516,     207.738,    205.837,
   10,       23.3,    180.582,     212.646,    209.711,
   11,       25.8,    180.503,     214.401,    213.579,
   12,       28.3,    180.686,     218.334,    217.443,
   13,       30.8,    180.621,     222.566,    221.298,
   14,       33.3,    180.634,     224.764,    225.140,
   15,       35.8,    180.791,     228.164,    228.970,
   16,       38.3,    180.804,     233.125,    232.783,
   17,       40.8,    180.686,     236.321,    236.573,
   18,       43.3,    180.713,     239.884,    240.339,
   19,       45.8,    180.791,     243.375,    244.081,
   20,       48.3,    180.883,     247.398,    247.796,
   21,       50.8,    181.000,     251.933,    251.480,
   22,       53.3,    180.804,     255.249,    255.127,
   23,       55.8,    180.843,     257.958,    258.737,
   24,       58.3,    180.804,     261.333,    262.306,
   25,       60.8,    180.935,     266.394,    265.836,
   26,       63.3,    180.883,     268.406,    269.319,
   27,       65.8,    180.935,     273.026,    272.757,
   28,       68.3,    180.856,     275.909,    276.145,
   29,       70.8,    180.830,     280.097,    279.480,
   30,       73.3,    180.961,     283.210,    282.765,
   31,       75.8,    180.961,     286.249,    285.995,
   32,       78.3,    181.027,     290.013,    289.169,
   33,       80.8,    180.804,     292.305,    292.281,
   34,       83.3,    181.040,     295.515,    295.338,
   35,       85.8,    181.027,     298.023,    298.333,
   36,       88.3,    180.974,     301.148,    301.266,
   37,       90.8,    180.791,     304.495,    304.132,
   38,       93.3,    181.000,     307.458,    306.938,
   39,       95.8,    181.013,     309.369,    309.680,
   40,       98.3,    181.066,     312.594,    312.357,
   41,      100.8,    181.013,     314.341,    314.968,
   42,      103.3,    181.092,     316.966,    317.514,
   43,      105.8,    181.066,     320.049,    319.993,
   44,      108.3,    181.013,     322.352,    322.406,
   45,      110.8,    181.157,     325.132,    324.755,
   46,      113.3,    181.105,     326.882,    327.038,
   47,      115.8,    181.131,     328.767,    329.255,
   48,      118.3,    181.079,     331.623,    331.407,
   49,      120.8,    181.131,     334.288,    333.495,
   50,      123.3,    181.105,     335.717,    335.519,
   51,      125.8,    181.131,     336.496,    337.480,
   52,      128.3,    181.131,     340.637,    339.380,
   53,      130.8,    181.105,     341.238,    341.217,
   54,      133.3,    181.118,     342.870,    342.995,
   55,      135.8,    181.223,     345.707,    344.714,
   56,      138.3,    181.223,     346.811,    346.375,
   57,      140.8,    181.301,     348.591,    347.979,
   58,      143.3,    181.262,     349.494,    349.527,
   59,      145.8,    181.105,     350.625,    351.020,
   60,      148.3,    181.144,     352.757,    352.459,
   61,      150.8,    181.210,     354.838,    353.846,
   62,      153.3,    181.131,     355.543,    355.182,
   63,      155.8,    181.013,     356.880,    356.468,
   64,      158.3,    180.896,     359.599,    357.704,
   65,      160.8,    181.144,     359.106,    358.895,
   66,      163.3,    181.131,     359.408,    360.041,
   67,      165.8,    181.105,     362.221,    361.142,
   68,      168.3,    181.105,     363.877,    362.201,
   69,      170.8,    181.223,     364.744,    363.218,
   70,      175.8,    179.954,     363.983,    364.198,
----,
DateTime:        , 2025/11/18, 10:58:47, 1763477927193,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     293.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    166.778,
    1,        0.8,    164.229,     160.142,    170.213,
    2,        3.3,    180.035,     171.698,    174.081,
    3,        5.8,    180.270,     182.227,    177.990,
    4,        8.3,    180.375,     184.338,    181.922,
    5,       10.8,    180.440,     188.982,    185.872,
    6,       13.3,    180.427,     192.321,    189.835,
    7,       15.8,    180.519,     195.271,    193.812,
    8,       18.3,    180.610,     199.324,    197.801,
    9,       20.8,    180.663,     202.864,    201.796,
   10,       23.3,    180.453,     207.256,    205.792,
   11,       25.8,    180.532,     210.489,    209.789,
   12,       28.3,    180.636,     213.689,    213.787,
   13,       30.8,    180.636,     217.564,    217.780,
   14,       33.3,    180.728,     221.604,    221.767,
   15,       35.8,    180.728,     225.200,    225.743,
   16,       38.3,    180.924,     230.207,    229.709,
   17,       40.8,    180.728,     232.393,    233.653,
   18,       43.3,    180.846,     236.113,    237.580,
   19,       45.8,    180.859,     241.348,    241.483,
   20,       48.3,    180.820,     246.378,    245.360,
   21,       50.8,    180.859,     249.366,    249.207,
   22,       53.3,    180.872,     252.388,    253.022,
   23,       55.8,    180.728,     256.463,    256.799,
   24,       58.3,    180.950,     260.845,    260.542,
   25,       60.8,    180.937,     265.561,    264.243,
   26,       63.3,    180.964,     268.839,    267.901,
   27,       65.8,    180.937,     271.917,    271.511,
   28,       68.3,    181.107,     275.251,    275.076,
   29,       70.8,    180.977,     279.042,    278.586,
   30,       73.3,    181.003,     281.764,    282.043,
   31,       75.8,    180.859,     285.305,    285.441,
   32,       78.3,    180.937,     289.327,    288.783,
   33,       80.8,    180.872,     292.749,    292.063,
   34,       83.3,    180.911,     294.896,    295.283,
   35,       85.8,    180.964,     298.955,    298.440,
   36,       88.3,    180.977,     301.973,    301.533,
   37,       90.8,    181.042,     304.349,    304.561,
   38,       93.3,    180.990,     306.924,    307.522,
   39,       95.8,    180.898,     309.843,    310.413,
   40,       98.3,    181.147,     313.282,    313.239,
   41,      100.8,    181.238,     316.434,    315.997,
   42,      103.3,    181.029,     319.562,    318.683,
   43,      105.8,    181.055,     321.725,    321.299,
   44,      108.3,    181.173,     324.552,    323.846,
   45,      110.8,    181.055,     326.696,    326.322,
   46,      113.3,    180.977,     329.324,    328.726,
   47,      115.8,    181.016,     330.634,    331.062,
   48,      118.3,    181.160,     332.855,    333.330,
   49,      120.8,    181.147,     335.087,    335.529,
   50,      123.3,    181.186,     337.499,    337.661,
   51,      125.8,    181.068,     338.270,    339.724,
   52,      128.3,    181.094,     342.363,    341.721,
   53,      130.8,    181.121,     342.590,    343.652,
   54,      133.3,    181.147,     345.300,    345.519,
   55,      135.8,    181.121,     346.730,    347.322,
   56,      138.3,    180.990,     348.086,    349.062,
   57,      140.8,    180.964,     351.452,    350.740,
   58,      143.3,    181.081,     352.880,    352.360,
   59,      145.8,    181.081,     353.432,    353.921,
   60,      148.3,    181.107,     355.866,    355.425,
   61,      150.8,    181.225,     356.187,    356.875,
   62,      153.3,    181.094,     359.481,    358.269,
   63,      155.8,    181.317,     360.695,    359.611,
   64,      158.3,    181.094,     361.966,    360.900,
   65,      160.8,    181.055,     363.701,    362.139,
   66,      163.3,    181.134,     364.372,    363.330,
   67,      165.8,    181.094,     365.555,    364.474,
   68,      168.3,    180.990,     367.148,    365.571,
   69,      170.8,    181.134,     368.236,    366.624,
   70,      175.8,    179.864,     367.499,    367.637,
----,
DateTime:        , 2025/11/18, 10:58:48, 1763477928729,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     283.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    164.578,
    1,        0.8,    164.291,     157.038,    167.960,
    2,        3.3,    180.239,     168.422,    171.784,
    3,        5.8,    180.082,     178.807,    175.651,
    4,        8.3,    180.488,     183.115,    179.558,
    5,       10.8,    180.501,     186.149,    183.493,
    6,       13.3,    180.684,     190.388,    187.457,
    7,       15.8,    180.579,     193.267,    191.443,
    8,       18.3,    180.566,     196.881,    195.449,
    9,       20.8,    180.566,     200.757,    199.474,
   10,       23.3,    180.514,     205.247,    203.512,
   11,       25.8,    180.514,     208.294,    207.563,
   12,       28.3,    180.645,     213.679,    211.626,
   13,       30.8,    180.632,     217.016,    215.696,
   14,       33.3,    180.710,     219.689,    219.770,
   15,       35.8,    180.697,     224.409,    223.843,
   16,       38.3,    180.985,     227.920,    227.920,
   17,       40.8,    180.723,     231.846,    231.983,
   18,       43.3,    180.893,     235.498,    236.039,
   19,       45.8,    180.880,     239.385,    240.081,
   20,       48.3,    180.762,     243.967,    244.103,
   21,       50.8,    180.893,     247.107,    248.106,
   22,       53.3,    180.893,     252.082,    252.084,
   23,       55.8,    180.919,     255.639,    256.034,
   24,       58.3,    180.880,     259.288,    259.951,
   25,       60.8,    181.011,     263.520,    263.835,
   26,       63.3,    180.828,     267.105,    267.676,
   27,       65.8,    180.828,     271.806,    271.475,
   28,       68.3,    180.893,     275.300,    275.229,
   29,       70.8,    180.972,     280.707,    278.937,
   30,       73.3,    180.893,     281.934,    282.590,
   31,       75.8,    180.985,     284.831,    286.191,
   32,       78.3,    180.867,     290.545,    289.732,
   33,       80.8,    181.011,     294.181,    293.216,
   34,       83.3,    180.893,     296.307,    296.635,
   35,       85.8,    181.011,     300.258,    299.992,
   36,       88.3,    180.919,     303.174,    303.280,
   37,       90.8,    181.089,     305.926,    306.503,
   38,       93.3,    181.037,     310.434,    309.655,
   39,       95.8,    181.076,     312.299,    312.735,
   40,       98.3,    181.089,     316.142,    315.743,
   41,      100.8,    180.932,     319.733,    318.675,
   42,      103.3,    180.972,     321.321,    321.532,
   43,      105.8,    181.037,     325.071,    324.315,
   44,      108.3,    181.050,     326.705,    327.022,
   45,      110.8,    181.089,     329.395,    329.654,
   46,      113.3,    180.972,     330.715,    332.208,
   47,      115.8,    181.037,     335.014,    334.687,
   48,      118.3,    181.116,     337.077,    337.091,
   49,      120.8,    181.050,     339.132,    339.418,
   50,      123.3,    181.129,     341.470,    341.672,
   51,      125.8,    181.129,     343.402,    343.851,
   52,      128.3,    180.998,     345.584,    345.956,
   53,      130.8,    181.103,     347.593,    347.990,
   54,      133.3,    181.142,     349.726,    349.952,
   55,      135.8,    181.011,     353.570,    351.844,
   56,      138.3,    181.155,     353.289,    353.668,
   57,      140.8,    181.116,     355.574,    355.424,
   58,      143.3,    180.946,     357.290,    357.112,
   59,      145.8,    181.116,     359.439,    358.738,
   60,      148.3,    180.985,     361.909,    360.299,
   61,      150.8,    181.273,     362.437,    361.802,
   62,      153.3,    181.260,     364.670,    363.244,
   63,      155.8,    180.985,     366.329,    364.626,
   64,      158.3,    181.116,     367.721,    365.953,
   65,      160.8,    181.181,     369.244,    367.225,
   66,      163.3,    181.024,     370.117,    368.443,
   67,      165.8,    181.103,     371.613,    369.610,
   68,      168.3,    181.076,     373.047,    370.727,
   69,      170.8,    181.129,     374.595,    371.796,
   70,      175.8,    180.030,     371.327,    372.821,
----,
DateTime:        , 2025/11/18, 10:58:50, 1763477930254,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     264.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    164.938,
    1,        0.8,    164.142,     159.618,    168.378,
    2,        3.3,    180.011,     169.783,    172.262,
    3,        5.8,    180.416,     179.030,    176.198,
    4,        8.3,    180.246,     181.973,    180.159,
    5,       10.8,    180.181,     186.479,    184.144,
    6,       13.3,    180.416,     189.839,    188.156,
    7,       15.8,    180.390,     194.024,    192.188,
    8,       18.3,    180.495,     198.344,    196.240,
    9,       20.8,    180.521,     201.085,    200.307,
   10,       23.3,    180.495,     204.992,    204.386,
   11,       25.8,    180.508,     210.240,    208.474,
   12,       28.3,    180.770,     213.532,    212.575,
   13,       30.8,    180.704,     217.206,    216.676,
   14,       33.3,    180.730,     220.218,    220.779,
   15,       35.8,    180.770,     224.595,    224.878,
   16,       38.3,    180.756,     228.761,    228.970,
   17,       40.8,    180.704,     232.424,    233.051,
   18,       43.3,    180.887,     236.888,    237.122,
   19,       45.8,    180.717,     240.154,    241.173,
   20,       48.3,    180.730,     243.733,    245.203,
   21,       50.8,    180.900,     250.138,    249.212,
   22,       53.3,    180.900,     253.178,    253.194,
   23,       55.8,    180.940,     257.545,    257.145,
   24,       58.3,    181.123,     261.149,    261.066,
   25,       60.8,    181.018,     265.167,    264.946,
   26,       63.3,    180.900,     269.209,    268.783,
   27,       65.8,    180.966,     272.980,    272.577,
   28,       68.3,    180.900,     277.224,    276.322,
   29,       70.8,    180.992,     280.123,    280.019,
   30,       73.3,    181.018,     283.950,    283.663,
   31,       75.8,    180.835,     287.555,    287.247,
   32,       78.3,    180.835,     290.873,    290.773,
   33,       80.8,    180.953,     294.276,    294.240,
   34,       83.3,    180.992,     296.975,    297.645,
   35,       85.8,    181.149,     300.857,    300.988,
   36,       88.3,    181.136,     306.124,    304.263,
   37,       90.8,    181.044,     306.555,    307.468,
   38,       93.3,    181.044,     309.593,    310.603,
   39,       95.8,    181.097,     312.817,    313.668,
   40,       98.3,    181.136,     317.717,    316.660,
   41,      100.8,    181.018,     319.305,    319.577,
   42,      103.3,    181.057,     323.102,    322.420,
   43,      105.8,    181.097,     323.860,    325.190,
   44,      108.3,    181.018,     328.696,    327.882,
   45,      110.8,    181.057,     330.282,    330.501,
   46,      113.3,    181.031,     332.539,    333.043,
   47,      115.8,    181.110,     334.880,    335.512,
   48,      118.3,    181.005,     336.731,    337.904,
   49,      120.8,    181.097,     339.598,    340.223,
   50,      123.3,    181.162,     341.959,    342.470,
   51,      125.8,    181.188,     344.669,    344.643,
   52,      128.3,    181.149,     346.400,    346.744,
   53,      130.8,    181.188,     348.533,    348.774,
   54,      133.3,    181.070,     350.692,    350.732,
   55,      135.8,    181.293,     352.744,    352.624,
   56,      138.3,    181.083,     354.809,    354.446,
   57,      140.8,    181.110,     356.138,    356.202,
   58,      143.3,    181.083,     358.122,    357.893,
