----,
DateTime:        , 2025/11/21, 12:17:20, 1763741840126,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     528.90,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.952,     315.000,    314.917,
   31,       75.8,    180.964,     319.180,    317.911,
   32,       78.3,    180.871,     321.335,    320.796,
   33,       80.8,    180.900,     324.156,    323.575,
   34,       83.3,    180.949,     326.943,    326.250,
   35,       85.8,    180.926,     329.526,    328.822,
   36,       88.3,    180.952,     332.573,    331.294,
   37,       90.8,    181.001,     333.921,    333.669,
   38,       93.3,    181.005,     336.456,    335.949,
   39,       95.8,    181.042,     338.043,    338.136,
   40,       98.3,    180.975,     340.600,    340.233,
   41,      100.8,    180.938,     342.328,    342.242,
   42,      103.3,    180.971,     344.254,    344.167,
   43,      105.8,    180.867,     346.000,    346.009,
   44,      108.3,    180.934,     347.751,    347.772,
   45,      110.8,    181.008,     349.155,    349.457,
   46,      113.3,    181.023,     350.452,    351.069,
   47,      115.8,    181.034,     352.088,    352.609,
   48,      118.3,    181.027,     353.760,    354.080,
   49,      120.8,    181.064,     355.123,    355.484,
   50,      123.3,    181.001,     356.683,    356.825,
   51,      125.8,    180.979,     357.501,    358.104,
   52,      128.3,    181.042,     359.033,    359.323,
   53,      130.8,    180.941,     360.338,    360.487,
   54,      133.3,    180.971,     361.273,    361.596,
   55,      135.8,    180.923,     362.144,    362.653,
   56,      138.3,    180.982,     364.014,    363.659,
   57,      140.8,    181.023,     363.710,    364.617,
   58,      143.3,    181.016,     365.493,    365.529,
   59,      145.8,    181.072,     366.374,    366.397,
   60,      148.3,    181.064,     367.163,    367.223,
   61,      150.8,    181.027,     367.901,    368.010,
   62,      153.3,    180.964,     368.693,    368.758,
   63,      155.8,    180.960,     369.585,    369.470,
   64,      158.3,    180.975,     370.438,    370.147,
   65,      160.8,    180.926,     371.422,    370.790,
   66,      163.3,    180.941,     372.054,    371.402,
   67,      165.8,    180.997,     372.934,    371.983,
   68,      168.3,    180.964,     373.666,    372.535,
   69,      170.8,    181.038,     374.286,    373.058,
   70,      175.8,    179.962,     374.189,    375.206,
----,
DateTime:        , 2025/11/21, 12:17:24, 1763741844610,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     372.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    198.950,
    1,        0.8,    163.300,     200.613,    202.602,
    2,        3.3,    180.665,     207.175,    206.807,
    3,        5.8,    180.661,     213.106,    211.152,
    4,        8.3,    180.639,     216.454,    215.599,
    5,       10.8,    180.668,     220.625,    220.113,
    6,       13.3,    180.754,     225.168,    224.668,
    7,       15.8,    180.765,     229.469,    229.236,
    8,       18.3,    180.721,     233.952,    233.797,
    9,       20.8,    180.821,     237.694,    238.336,
   10,       23.3,    180.869,     242.606,    242.836,
   11,       25.8,    180.843,     246.512,    247.283,
   12,       28.3,    180.866,     250.794,    251.668,
   13,       30.8,    180.962,     255.633,    255.983,
   14,       33.3,    180.840,     259.678,    260.217,
   15,       35.8,    180.851,     263.975,    264.366,
   16,       38.3,    180.847,     268.293,    268.424,
   17,       40.8,    180.866,     272.357,    272.387,
   18,       43.3,    180.814,     276.528,    276.251,
   19,       45.8,    180.840,     280.248,    280.015,
   20,       48.3,    180.910,     283.345,    283.677,
   21,       50.8,    180.910,     287.214,    287.235,
   22,       53.3,    181.059,     290.402,    290.690,
   23,       55.8,    180.936,     294.137,    294.037,
   24,       58.3,    180.948,     296.440,    297.280,
   25,       60.8,    180.940,     300.763,    300.417,
   26,       63.3,    180.959,     303.274,    303.450,
   27,       65.8,    180.921,     306.210,    306.379,
   28,       68.3,    180.921,     309.527,    309.206,
   29,       70.8,    180.892,     312.342,    311.932,
   30,       73.3,    180.948,     315.119,    314.558,
   31,       75.8,    180.988,     317.258,    317.088,
   32,       78.3,    180.948,     319.540,    319.522,
   33,       80.8,    180.985,     322.679,    321.863,
   34,       83.3,    180.970,     324.363,    324.112,
   35,       85.8,    181.011,     326.279,    326.273,
   36,       88.3,    180.970,     328.674,    328.347,
   37,       90.8,    180.832,     331.025,    330.336,
   38,       93.3,    180.962,     333.218,    332.243,
   39,       95.8,    181.000,     334.476,    334.071,
   40,       98.3,    180.962,     336.423,    335.821,
   41,      100.8,    180.977,     337.611,    337.498,
   42,      103.3,    180.948,     339.325,    339.102,
   43,      105.8,    181.078,     340.296,    340.636,
   44,      108.3,    181.022,     341.285,    342.103,
   45,      110.8,    181.033,     344.025,    343.506,
   46,      113.3,    181.007,     344.517,    344.845,
   47,      115.8,    180.951,     346.392,    346.125,
   48,      118.3,    180.981,     346.777,    347.347,
   49,      120.8,    180.966,     349.016,    348.513,
   50,      123.3,    180.962,     349.354,    349.625,
   51,      125.8,    180.936,     350.621,    350.686,
   52,      128.3,    181.000,     351.271,    351.698,
   53,      130.8,    181.015,     352.347,    352.663,
   54,      133.3,    181.041,     352.849,    353.582,
   55,      135.8,    180.918,     353.752,    354.458,
   56,      138.3,    181.037,     354.403,    355.292,
   57,      140.8,    180.966,     355.315,    356.087,
   58,      143.3,    180.959,     356.545,    356.843,
   59,      145.8,    181.007,     357.224,    357.563,
   60,      148.3,    180.940,     357.909,    358.249,
   61,      150.8,    180.959,     359.419,    358.901,
   62,      153.3,    180.944,     360.001,    359.522,
   63,      155.8,    181.015,     360.303,    360.112,
   64,      158.3,    181.022,     360.730,    360.673,
   65,      160.8,    180.974,     361.821,    361.207,
   66,      163.3,    181.033,     362.475,    361.714,
   67,      165.8,    181.029,     363.145,    362.197,
   68,      168.3,    180.985,     363.567,    362.655,
   69,      170.8,    181.011,     363.846,    363.091,
   70,      175.8,    179.924,     363.931,    364.639,
----,
DateTime:        , 2025/11/21, 12:17:29, 1763741849098,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     394.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    200.856,
    1,        0.8,    163.244,     201.907,    204.261,
    2,        3.3,    180.664,     208.397,    208.238,
    3,        5.8,    180.716,     214.259,    212.396,
    4,        8.3,    180.768,     218.402,    216.684,
    5,       10.8,    180.742,     222.306,    221.058,
    6,       13.3,    180.719,     226.207,    225.484,
    7,       15.8,    180.745,     230.047,    229.933,
    8,       18.3,    180.757,     234.016,    234.379,
    9,       20.8,    180.764,     238.543,    238.802,
   10,       23.3,    180.812,     242.683,    243.185,
   11,       25.8,    180.809,     246.891,    247.514,
   12,       28.3,    180.857,     251.027,    251.778,
   13,       30.8,    180.812,     254.739,    255.964,
   14,       33.3,    180.876,     259.626,    260.067,
   15,       35.8,    180.853,     263.750,    264.079,
   16,       38.3,    180.876,     268.251,    267.995,
   17,       40.8,    180.835,     270.966,    271.810,
   18,       43.3,    180.898,     275.072,    275.522,
   19,       45.8,    180.824,     278.725,    279.127,
   20,       48.3,    180.894,     283.038,    282.625,
   21,       50.8,    181.043,     285.236,    286.016,
   22,       53.3,    180.976,     288.988,    289.297,
   23,       55.8,    180.995,     292.605,    292.470,
   24,       58.3,    180.879,     295.998,    295.533,
   25,       60.8,    180.998,     297.793,    298.488,
   26,       63.3,    180.946,     301.747,    301.337,
   27,       65.8,    180.920,     304.443,    304.080,
   28,       68.3,    180.883,     307.270,    306.720,
   29,       70.8,    180.917,     308.982,    309.257,
   30,       73.3,    180.887,     312.018,    311.695,
   31,       75.8,    180.883,     314.900,    314.035,
   32,       78.3,    180.958,     316.870,    316.281,
   33,       80.8,    181.024,     318.852,    318.433,
   34,       83.3,    180.998,     321.329,    320.496,
   35,       85.8,    181.006,     323.083,    322.471,
   36,       88.3,    181.036,     324.466,    324.361,
   37,       90.8,    180.894,     326.268,    326.168,
   38,       93.3,    180.980,     328.324,    327.896,
   39,       95.8,    180.891,     329.260,    329.547,
   40,       98.3,    180.924,     331.741,    331.123,
   41,      100.8,    180.980,     332.634,    332.628,
   42,      103.3,    180.913,     333.752,    334.064,
   43,      105.8,    180.972,     335.631,    335.433,
   44,      108.3,    181.013,     336.108,    336.738,
   45,      110.8,    180.976,     338.166,    337.982,
   46,      113.3,    181.002,     339.222,    339.166,
   47,      115.8,    181.073,     340.305,    340.294,
   48,      118.3,    181.021,     340.845,    341.368,
   49,      120.8,    180.905,     342.389,    342.391,
   50,      123.3,    180.972,     343.699,    343.363,
   51,      125.8,    180.972,     344.141,    344.288,
   52,      128.3,    180.976,     345.018,    345.167,
   53,      130.8,    180.961,     345.820,    346.003,
   54,      133.3,    180.943,     346.519,    346.798,
   55,      135.8,    181.024,     347.246,    347.552,
   56,      138.3,    180.969,     347.685,    348.269,
   57,      140.8,    181.051,     348.632,    348.950,
   58,      143.3,    181.051,     349.184,    349.596,
   59,      145.8,    181.002,     349.830,    350.209,
   60,      148.3,    180.950,     350.483,    350.792,
   61,      150.8,    181.017,     351.680,    351.345,
   62,      153.3,    181.024,     352.328,    351.869,
   63,      155.8,    180.958,     352.458,    352.367,
   64,      158.3,    180.991,     353.056,    352.839,
   65,      160.8,    181.021,     353.440,    353.286,
   66,      163.3,    181.021,     353.882,    353.710,
   67,      165.8,    180.980,     354.957,    354.113,
   68,      168.3,    180.995,     355.148,    354.494,
   69,      170.8,    180.987,     355.605,    354.856,
   70,      175.8,    179.979,     355.486,    356.485,
----,
DateTime:        , 2025/11/21, 12:17:33, 1763741853559,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     385.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    197.729,
    1,        0.8,    163.095,     199.393,    201.284,
    2,        3.3,    180.589,     205.762,    205.405,
    3,        5.8,    180.700,     211.511,    209.691,
    4,        8.3,    180.737,     215.119,    214.099,
    5,       10.8,    180.782,     219.048,    218.596,
    6,       13.3,    180.745,     223.741,    223.149,
    7,       15.8,    180.827,     227.953,    227.735,
    8,       18.3,    180.704,     232.203,    232.327,
    9,       20.8,    180.749,     236.682,    236.910,
   10,       23.3,    180.790,     240.832,    241.467,
   11,       25.8,    180.812,     245.117,    245.983,
   12,       28.3,    180.808,     249.989,    250.446,
   13,       30.8,    180.879,     253.982,    254.845,
   14,       33.3,    180.886,     258.837,    259.171,
   15,       35.8,    180.901,     263.127,    263.416,
   16,       38.3,    180.976,     266.887,    267.574,
   17,       40.8,    180.950,     272.120,    271.638,
   18,       43.3,    180.894,     275.410,    275.602,
   19,       45.8,    180.868,     279.320,    279.464,
   20,       48.3,    180.830,     283.580,    283.219,
   21,       50.8,    180.864,     286.403,    286.866,
   22,       53.3,    180.875,     290.034,    290.404,
   23,       55.8,    180.916,     293.285,    293.831,
   24,       58.3,    180.979,     297.493,    297.147,
   25,       60.8,    180.961,     300.728,    300.351,
   26,       63.3,    180.957,     304.161,    303.443,
   27,       65.8,    180.953,     306.820,    306.424,
   28,       68.3,    180.979,     309.649,    309.295,
   29,       70.8,    180.950,     312.352,    312.056,
   30,       73.3,    180.931,     315.369,    314.710,
   31,       75.8,    180.935,     317.463,    317.258,
   32,       78.3,    180.924,     319.693,    319.702,
   33,       80.8,    180.972,     322.260,    322.045,
   34,       83.3,    180.968,     324.919,    324.289,
   35,       85.8,    181.054,     326.643,    326.437,
   36,       88.3,    180.987,     329.527,    328.490,
   37,       90.8,    181.005,     330.708,    330.453,
   38,       93.3,    180.994,     332.939,    332.326,
   39,       95.8,    181.017,     334.224,    334.114,
   40,       98.3,    180.931,     335.598,    335.818,
   41,      100.8,    180.916,     337.173,    337.443,
   42,      103.3,    180.920,     338.824,    338.990,
   43,      105.8,    180.946,     340.212,    340.463,
   44,      108.3,    180.979,     341.917,    341.864,
   45,      110.8,    181.020,     343.276,    343.197,
   46,      113.3,    181.002,     343.864,    344.463,
   47,      115.8,    181.005,     345.294,    345.667,
   48,      118.3,    181.017,     345.935,    346.809,
   49,      120.8,    180.998,     347.628,    347.894,
   50,      123.3,    180.983,     348.872,    348.924,
   51,      125.8,    180.976,     349.992,    349.900,
   52,      128.3,    180.961,     351.015,    350.826,
   53,      130.8,    180.905,     351.787,    351.703,
   54,      133.3,    180.935,     352.392,    352.535,
   55,      135.8,    180.950,     352.584,    353.323,
   56,      138.3,    180.994,     353.381,    354.068,
   57,      140.8,    181.020,     354.546,    354.774,
   58,      143.3,    181.020,     355.098,    355.442,
   59,      145.8,    181.098,     355.387,    356.074,
   60,      148.3,    181.013,     356.439,    356.673,
   61,      150.8,    181.035,     357.831,    357.239,
   62,      153.3,    180.979,     358.383,    357.774,
   63,      155.8,    180.991,     358.803,    358.280,
   64,      158.3,    180.920,     359.275,    358.759,
   65,      160.8,    181.013,     359.201,    359.210,
   66,      163.3,    180.968,     360.505,    359.638,
   67,      165.8,    181.046,     360.902,    360.041,
   68,      168.3,    180.991,     361.566,    360.422,
   69,      170.8,    180.957,     361.301,    360.782,
   70,      175.8,    179.971,     361.170,    362.141,
----,
DateTime:        , 2025/11/21, 12:17:38, 1763741858036,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     375.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    196.218,
    1,        0.8,    163.225,     198.009,    199.910,
    2,        3.3,    180.549,     204.637,    204.131,
    3,        5.8,    180.701,     210.624,    208.475,
    4,        8.3,    180.638,     213.908,    212.910,
    5,       10.8,    180.746,     218.207,    217.413,
    6,       13.3,    180.783,     222.034,    221.960,
    7,       15.8,    180.821,     226.634,    226.530,
    8,       18.3,    180.809,     230.630,    231.106,
    9,       20.8,    180.798,     234.847,    235.672,
   10,       23.3,    180.802,     239.046,    240.214,
   11,       25.8,    180.806,     243.576,    244.720,
   12,       28.3,    180.817,     248.649,    249.179,
   13,       30.8,    180.835,     253.601,    253.581,
   14,       33.3,    180.888,     257.508,    257.919,
   15,       35.8,    180.932,     261.534,    262.185,
   16,       38.3,    180.925,     266.188,    266.370,
   17,       40.8,    180.865,     270.809,    270.469,
   18,       43.3,    180.873,     274.779,    274.478,
   19,       45.8,    180.899,     278.609,    278.392,
   20,       48.3,    180.962,     282.380,    282.209,
   21,       50.8,    180.839,     286.000,    285.922,
   22,       53.3,    180.895,     289.560,    289.531,
   23,       55.8,    180.947,     293.235,    293.036,
   24,       58.3,    180.895,     296.857,    296.432,
   25,       60.8,    180.955,     299.854,    299.721,
   26,       63.3,    180.910,     303.466,    302.901,
   27,       65.8,    180.854,     306.656,    305.971,
   28,       68.3,    180.977,     309.542,    308.935,
   29,       70.8,    180.992,     311.395,    311.790,
   30,       73.3,    181.055,     314.711,    314.540,
   31,       75.8,    181.036,     317.284,    317.184,
   32,       78.3,    180.936,     320.445,    319.723,
   33,       80.8,    180.962,     322.388,    322.161,
   34,       83.3,    180.880,     324.414,    324.497,
   35,       85.8,    180.958,     327.368,    326.736,
   36,       88.3,    180.865,     329.085,    328.879,
   37,       90.8,    180.928,     331.402,    330.929,
   38,       93.3,    180.914,     333.087,    332.888,
   39,       95.8,    181.003,     334.912,    334.759,
   40,       98.3,    180.995,     336.141,    336.545,
   41,      100.8,    180.969,     337.737,    338.248,
   42,      103.3,    181.074,     339.972,    339.872,
   43,      105.8,    180.973,     341.045,    341.418,
   44,      108.3,    180.995,     342.218,    342.890,
   45,      110.8,    180.940,     343.650,    344.290,
   46,      113.3,    180.977,     345.680,    345.622,
   47,      115.8,    180.951,     346.282,    346.887,
   48,      118.3,    180.977,     347.779,    348.089,
   49,      120.8,    181.033,     348.777,    349.230,
   50,      123.3,    181.018,     349.468,    350.314,
   51,      125.8,    180.999,     350.720,    351.341,
   52,      128.3,    181.036,     351.973,    352.315,
   53,      130.8,    180.988,     352.841,    353.239,
   54,      133.3,    180.955,     354.343,    354.114,
   55,      135.8,    180.973,     354.638,    354.943,
   56,      138.3,    180.962,     355.213,    355.727,
   57,      140.8,    180.940,     356.804,    356.470,
   58,      143.3,    180.973,     357.291,    357.173,
   59,      145.8,    181.040,     358.705,    357.838,
   60,      148.3,    181.066,     358.101,    358.467,
   61,      150.8,    181.029,     358.396,    359.062,
   62,      153.3,    180.999,     359.560,    359.624,
   63,      155.8,    181.018,     360.848,    360.156,
   64,      158.3,    181.010,     360.421,    360.658,
   65,      160.8,    180.966,     362.168,    361.133,
   66,      163.3,    180.891,     362.096,    361.581,
   67,      165.8,    180.969,     363.929,    362.004,
   68,      168.3,    181.014,     363.839,    362.404,
   69,      170.8,    181.025,     364.480,    362.781,
   70,      175.8,    179.968,     362.953,    363.748,
----,
DateTime:        , 2025/11/21, 12:17:42, 1763741862503,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     439.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    198.640,
    1,        0.8,    163.268,     199.794,    201.991,
    2,        3.3,    180.625,     206.138,    205.916,
    3,        5.8,    180.677,     211.870,    210.036,
    4,        8.3,    180.673,     215.749,    214.302,
    5,       10.8,    180.781,     219.935,    218.679,
    6,       13.3,    180.718,     223.442,    223.128,
    7,       15.8,    180.747,     227.500,    227.623,
    8,       18.3,    180.721,     232.070,    232.139,
    9,       20.8,    180.796,     236.067,    236.656,
   10,       23.3,    180.777,     240.738,    241.155,
   11,       25.8,    180.811,     244.786,    245.620,
   12,       28.3,    180.852,     249.376,    250.038,
   13,       30.8,    180.907,     253.389,    254.398,
   14,       33.3,    180.822,     258.265,    258.688,
   15,       35.8,    180.904,     263.123,    262.902,
   16,       38.3,    180.930,     267.065,    267.032,
   17,       40.8,    180.859,     271.040,    271.070,
   18,       43.3,    180.870,     274.783,    275.013,
   19,       45.8,    180.919,     279.463,    278.857,
   20,       48.3,    180.837,     282.354,    282.596,
   21,       50.8,    180.848,     285.765,    286.230,
   22,       53.3,    180.907,     289.430,    289.757,
   23,       55.8,    180.930,     292.821,    293.175,
   24,       58.3,    180.922,     296.260,    296.482,
   25,       60.8,    180.907,     299.490,    299.680,
   26,       63.3,    180.967,     302.707,    302.767,
   27,       65.8,    181.001,     305.855,    305.745,
   28,       68.3,    180.967,     309.117,    308.614,
   29,       70.8,    180.911,     311.866,    311.375,
   30,       73.3,    180.956,     314.220,    314.029,
   31,       75.8,    180.907,     317.068,    316.579,
   32,       78.3,    180.952,     319.532,    319.026,
   33,       80.8,    180.967,     321.606,    321.373,
   34,       83.3,    180.963,     324.707,    323.621,
   35,       85.8,    181.045,     325.775,    325.774,
   36,       88.3,    181.004,     328.280,    327.833,
   37,       90.8,    181.012,     329.702,    329.801,
   38,       93.3,    180.993,     332.278,    331.681,
   39,       95.8,    180.982,     333.846,    333.476,
   40,       98.3,    180.982,     335.614,    335.189,
   41,      100.8,    180.919,     336.836,    336.821,
   42,      103.3,    180.971,     338.618,    338.376,
   43,      105.8,    180.922,     340.367,    339.858,
   44,      108.3,    180.974,     341.043,    341.268,
   45,      110.8,    181.067,     342.635,    342.609,
   46,      113.3,    181.023,     343.714,    343.884,
   47,      115.8,    180.952,     345.395,    345.097,
   48,      118.3,    181.097,     345.671,    346.248,
   49,      120.8,    180.937,     347.082,    347.342,
   50,      123.3,    180.956,     347.599,    348.380,
   51,      125.8,    180.893,     349.047,    349.366,
   52,      128.3,    181.008,     350.040,    350.300,
   53,      130.8,    180.941,     350.943,    351.186,
   54,      133.3,    180.952,     351.695,    352.026,
   55,      135.8,    181.023,     351.889,    352.821,
   56,      138.3,    181.027,     352.987,    353.575,
   57,      140.8,    180.978,     353.965,    354.289,
   58,      143.3,    180.956,     354.783,    354.966,
   59,      145.8,    181.056,     355.249,    355.606,
   60,      148.3,    180.963,     356.536,    356.211,
   61,      150.8,    180.989,     356.706,    356.785,
   62,      153.3,    180.963,     357.089,    357.327,
   63,      155.8,    180.911,     358.297,    357.840,
   64,      158.3,    180.967,     359.403,    358.325,
   65,      160.8,    181.001,     359.446,    358.783,
   66,      163.3,    181.064,     359.984,    359.216,
   67,      165.8,    181.023,     360.286,    359.626,
   68,      168.3,    181.019,     360.404,    360.013,
   69,      170.8,    181.041,     361.243,    360.378,
   70,      175.8,    179.988,     360.912,    361.957,
----,
DateTime:        , 2025/11/21, 12:17:47, 1763741866987,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     527.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    198.838,
    1,        0.8,    163.150,     199.693,    202.220,
    2,        3.3,    180.668,     206.446,    206.180,
    3,        5.8,    180.668,     212.545,    210.331,
    4,        8.3,    180.772,     216.184,    214.627,
    5,       10.8,    180.746,     219.313,    219.026,
    6,       13.3,    180.761,     223.389,    223.493,
    7,       15.8,    180.768,     228.801,    228.000,
    8,       18.3,    180.809,     232.732,    232.521,
    9,       20.8,    180.798,     236.839,    237.035,
   10,       23.3,    180.858,     240.742,    241.524,
   11,       25.8,    180.824,     245.764,    245.972,
   12,       28.3,    180.835,     249.619,    250.365,
   13,       30.8,    180.839,     253.706,    254.692,
   14,       33.3,    180.858,     258.878,    258.944,
   15,       35.8,    180.858,     262.748,    263.113,
   16,       38.3,    180.854,     266.514,    267.193,
   17,       40.8,    180.753,     271.198,    271.176,
   18,       43.3,    180.854,     275.139,    275.060,
   19,       45.8,    180.880,     278.638,    278.841,
   20,       48.3,    180.805,     282.182,    282.516,
   21,       50.8,    180.899,     285.464,    286.083,
   22,       53.3,    180.910,     289.205,    289.542,
   23,       55.8,    181.066,     293.042,    292.892,
   24,       58.3,    180.984,     296.380,    296.131,
   25,       60.8,    180.917,     299.253,    299.260,
   26,       63.3,    180.965,     302.268,    302.279,
   27,       65.8,    180.884,     305.169,    305.190,
   28,       68.3,    180.902,     308.564,    307.993,
   29,       70.8,    180.887,     311.133,    310.690,
   30,       73.3,    180.899,     313.546,    313.283,
   31,       75.8,    180.939,     316.459,    315.775,
   32,       78.3,    180.962,     318.852,    318.166,
   33,       80.8,    180.902,     320.947,    320.460,
   34,       83.3,    180.984,     323.454,    322.659,
   35,       85.8,    180.992,     325.209,    324.765,
   36,       88.3,    181.029,     327.130,    326.781,
   37,       90.8,    181.059,     328.844,    328.709,
   38,       93.3,    180.958,     331.348,    330.553,
   39,       95.8,    180.858,     332.085,    332.315,
   40,       98.3,    181.003,     333.918,    333.997,
   41,      100.8,    180.928,     335.160,    335.603,
   42,      103.3,    180.943,     337.675,    337.134,
   43,      105.8,    180.969,     338.842,    338.595,
   44,      108.3,    181.040,     339.704,    339.987,
   45,      110.8,    181.010,     341.528,    341.313,
   46,      113.3,    181.021,     342.170,    342.576,
   47,      115.8,    181.006,     343.303,    343.778,
   48,      118.3,    181.010,     344.622,    344.922,
   49,      120.8,    180.999,     345.637,    346.010,
   50,      123.3,    180.999,     346.742,    347.045,
   51,      125.8,    180.973,     347.787,    348.029,
   52,      128.3,    180.973,     348.450,    348.964,
   53,      130.8,    180.943,     349.391,    349.852,
   54,      133.3,    180.954,     350.144,    350.696,
   55,      135.8,    181.029,     351.215,    351.496,
   56,      138.3,    180.973,     351.986,    352.257,
   57,      140.8,    181.006,     353.137,    352.978,
   58,      143.3,    180.980,     353.408,    353.663,
