----,
DateTime:        , 2025/11/19, 17:08:23, 1763586503137,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     277.14,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.051,     191.383,    190.542,
   31,       75.8,    180.875,     193.780,    192.880,
   32,       78.3,    180.985,     195.320,    195.130,
   33,       80.8,    180.897,     199.008,    197.295,
   34,       83.3,    181.087,     200.180,    199.377,
   35,       85.8,    181.036,     202.170,    201.378,
   36,       88.3,    181.153,     202.867,    203.301,
   37,       90.8,    180.897,     205.365,    205.146,
   38,       93.3,    180.992,     207.467,    206.918,
   39,       95.8,    181.146,     209.224,    208.619,
   40,       98.3,    180.875,     210.366,    210.250,
   41,      100.8,    180.992,     211.611,    211.815,
   42,      103.3,    181.022,     212.958,    213.315,
   43,      105.8,    181.175,     214.985,    214.753,
   44,      108.3,    181.036,     215.427,    216.131,
   45,      110.8,    181.219,     217.968,    217.451,
   46,      113.3,    181.226,     218.511,    218.716,
   47,      115.8,    181.153,     219.980,    219.926,
   48,      118.3,    181.051,     220.656,    221.085,
   49,      120.8,    181.080,     221.725,    222.194,
   50,      123.3,    181.175,     222.713,    223.256,
   51,      125.8,    181.175,     222.713,    224.271,
   52,      128.3,    181.219,     225.142,    225.242,
   53,      130.8,    181.285,     225.060,    226.171,
   54,      133.3,    181.051,     226.732,    227.059,
   55,      135.8,    181.131,     227.183,    227.908,
   56,      138.3,    181.044,     228.122,    228.720,
   57,      140.8,    181.226,     228.720,    229.495,
   58,      143.3,    181.219,     229.005,    230.236,
   59,      145.8,    181.197,     230.688,    230.944,
   60,      148.3,    181.146,     232.133,    231.620,
   61,      150.8,    181.248,     232.554,    232.266,
   62,      153.3,    181.248,     232.830,    232.883,
   63,      155.8,    181.146,     233.237,    233.472,
   64,      158.3,    181.146,     234.342,    234.035,
   65,      160.8,    181.109,     236.045,    234.572,
   66,      163.3,    181.307,     236.616,    235.084,
   67,      165.8,    181.219,     236.730,    235.574,
   68,      168.3,    181.197,     235.931,    236.041,
   69,      170.8,    181.058,     237.493,    236.487,
   70,      175.8,    179.801,     238.598,    237.838,
----,
DateTime:        , 2025/11/19, 17:08:25, 1763586505718,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     179.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     92.770,
    1,        0.8,    161.266,      91.774,     96.650,
    2,        3.3,    180.023,     101.044,    100.971,
    3,        5.8,    180.169,     109.342,    105.277,
    4,        8.3,    180.483,     111.922,    109.552,
    5,       10.8,    180.330,     115.622,    113.770,
    6,       13.3,    180.374,     118.088,    117.924,
    7,       15.8,    180.491,     122.167,    122.004,
    8,       18.3,    180.549,     125.728,    126.001,
    9,       20.8,    180.651,     129.531,    129.909,
   10,       23.3,    180.673,     133.667,    133.722,
   11,       25.8,    180.651,     137.281,    137.435,
   12,       28.3,    180.542,     139.580,    141.044,
   13,       30.8,    180.790,     143.813,    144.553,
   14,       33.3,    180.834,     145.990,    147.956,
   15,       35.8,    180.798,     150.721,    151.255,
   16,       38.3,    180.681,     153.033,    154.446,
   17,       40.8,    180.856,     157.584,    157.536,
   18,       43.3,    180.841,     158.979,    160.521,
   19,       45.8,    180.900,     164.179,    163.405,
   20,       48.3,    181.002,     165.744,    166.190,
   21,       50.8,    181.039,     169.853,    168.877,
   22,       53.3,    181.097,     172.283,    171.468,
   23,       55.8,    181.010,     173.472,    173.964,
   24,       58.3,    181.068,     176.177,    176.369,
   25,       60.8,    180.966,     179.316,    178.684,
   26,       63.3,    180.966,     180.974,    180.913,
   27,       65.8,    180.966,     183.460,    183.057,
   28,       68.3,    181.192,     185.714,    185.120,
   29,       70.8,    180.914,     187.934,    187.103,
   30,       73.3,    181.053,     189.447,    189.010,
   31,       75.8,    180.995,     192.547,    190.842,
   32,       78.3,    181.061,     192.477,    192.603,
   33,       80.8,    180.958,     195.073,    194.295,
   34,       83.3,    180.988,     197.251,    195.919,
   35,       85.8,    181.119,     198.488,    197.480,
   36,       88.3,    181.221,     198.652,    198.977,
   37,       90.8,    180.929,     200.907,    200.416,
   38,       93.3,    181.053,     202.427,    201.796,
   39,       95.8,    181.126,     204.001,    203.120,
   40,       98.3,    181.031,     204.384,    204.392,
   41,      100.8,    181.024,     206.326,    205.611,
   42,      103.3,    181.090,     206.251,    206.781,
   43,      105.8,    181.097,     206.795,    207.903,
   44,      108.3,    181.229,     208.576,    208.979,
   45,      110.8,    181.017,     209.373,    210.012,
   46,      113.3,    180.966,     210.537,    211.002,
   47,      115.8,    181.097,     210.936,    211.951,
   48,      118.3,    180.900,     212.825,    212.861,
   49,      120.8,    181.273,     212.939,    213.733,
   50,      123.3,    181.148,     212.533,    214.569,
   51,      125.8,    181.039,     215.700,    215.371,
   52,      128.3,    181.134,     216.139,    216.139,
   53,      130.8,    181.141,     216.130,    216.876,
   54,      133.3,    181.141,     218.062,    217.582,
   55,      135.8,    181.192,     218.552,    218.258,
   56,      138.3,    181.141,     219.718,    218.906,
   57,      140.8,    181.265,     219.292,    219.527,
   58,      143.3,    181.273,     220.938,    220.121,
   59,      145.8,    181.112,     220.582,    220.692,
   60,      148.3,    181.105,     221.143,    221.239,
   61,      150.8,    181.090,     221.161,    221.763,
   62,      153.3,    181.221,     221.828,    222.264,
   63,      155.8,    181.229,     222.923,    222.745,
   64,      158.3,    181.112,     222.791,    223.205,
   65,      160.8,    181.243,     224.284,    223.646,
   66,      163.3,    181.243,     224.560,    224.068,
   67,      165.8,    181.163,     224.384,    224.473,
   68,      168.3,    181.126,     223.325,    224.861,
   69,      170.8,    181.119,     226.646,    225.233,
   70,      175.8,    179.613,     227.711,    226.922,
----,
DateTime:        , 2025/11/19, 17:08:28, 1763586508260,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     182.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     94.143,
    1,        0.8,    161.356,      93.272,     97.733,
    2,        3.3,    179.803,     101.783,    101.745,
    3,        5.8,    180.548,     109.389,    105.773,
    4,        8.3,    180.146,     112.131,    109.774,
    5,       10.8,    180.439,     114.998,    113.746,
    6,       13.3,    180.336,     118.390,    117.666,
    7,       15.8,    180.534,     121.030,    121.528,
    8,       18.3,    180.453,     125.517,    125.318,
    9,       20.8,    180.526,     128.790,    129.031,
   10,       23.3,    180.475,     131.597,    132.657,
   11,       25.8,    180.643,     135.626,    136.195,
   12,       28.3,    180.629,     138.406,    139.639,
   13,       30.8,    180.826,     144.061,    142.988,
   14,       33.3,    180.884,     145.397,    146.238,
   15,       35.8,    180.767,     149.087,    149.386,
   16,       38.3,    180.841,     150.962,    152.433,
   17,       40.8,    180.841,     155.109,    155.378,
   18,       43.3,    180.914,     159.192,    158.223,
   19,       45.8,    180.921,     160.844,    160.968,
   20,       48.3,    180.950,     163.028,    163.614,
   21,       50.8,    180.870,     165.312,    166.162,
   22,       53.3,    180.804,     168.691,    168.614,
   23,       55.8,    180.884,     170.275,    170.972,
   24,       58.3,    181.067,     172.864,    173.239,
   25,       60.8,    181.067,     175.626,    175.416,
   26,       63.3,    181.038,     177.587,    177.507,
   27,       65.8,    181.001,     180.938,    179.512,
   28,       68.3,    181.140,     182.179,    181.435,
   29,       70.8,    181.052,     184.477,    183.279,
   30,       73.3,    181.104,     185.529,    185.045,
   31,       75.8,    181.038,     186.977,    186.737,
   32,       78.3,    181.082,     188.313,    188.356,
   33,       80.8,    181.031,     190.576,    189.906,
   34,       83.3,    181.140,     190.184,    191.388,
   35,       85.8,    181.126,     193.236,    192.806,
   36,       88.3,    181.126,     194.064,    194.162,
   37,       90.8,    180.892,     196.250,    195.458,
   38,       93.3,    181.001,     196.684,    196.696,
   39,       95.8,    180.957,     199.494,    197.879,
   40,       98.3,    181.118,     200.145,    199.009,
   41,      100.8,    181.067,     199.374,    200.088,
   42,      103.3,    180.965,     201.973,    201.118,
   43,      105.8,    180.979,     203.062,    202.101,
   44,      108.3,    181.162,     202.857,    203.039,
   45,      110.8,    181.067,     204.068,    203.934,
   46,      113.3,    181.067,     204.620,    204.788,
   47,      115.8,    181.162,     206.445,    205.602,
   48,      118.3,    181.089,     205.700,    206.379,
   49,      120.8,    181.089,     206.804,    207.119,
   50,      123.3,    180.892,     207.859,    207.827,
   51,      125.8,    181.169,     207.817,    208.500,
   52,      128.3,    180.965,     208.880,    209.142,
   53,      130.8,    181.089,     209.842,    209.754,
   54,      133.3,    181.023,     209.918,    210.337,
   55,      135.8,    181.126,     210.627,    210.892,
   56,      138.3,    181.177,     211.396,    211.421,
   57,      140.8,    181.359,     211.734,    211.924,
   58,      143.3,    181.250,     211.311,    212.404,
   59,      145.8,    181.308,     211.794,    212.860,
   60,      148.3,    181.242,     212.698,    213.296,
   61,      150.8,    181.301,     213.457,    213.711,
   62,      153.3,    181.337,     214.793,    214.105,
   63,      155.8,    181.235,     213.811,    214.482,
   64,      158.3,    181.140,     215.855,    214.841,
   65,      160.8,    181.235,     213.811,    215.183,
   66,      163.3,    181.169,     215.544,    215.508,
   67,      165.8,    181.221,     215.207,    215.818,
   68,      168.3,    181.133,     216.692,    216.113,
   69,      170.8,    181.184,     216.355,    216.394,
   70,      175.8,    179.627,     219.343,    218.099,
----,
DateTime:        , 2025/11/19, 17:08:31, 1763586510828,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     195.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     90.076,
    1,        0.8,    161.357,      88.314,     93.641,
    2,        3.3,    180.086,      97.354,     97.627,
    3,        5.8,    180.181,     105.450,    101.612,
    4,        8.3,    180.232,     109.304,    105.583,
    5,       10.8,    180.152,     109.907,    109.525,
    6,       13.3,    180.349,     115.055,    113.431,
    7,       15.8,    180.349,     117.273,    117.290,
    8,       18.3,    180.627,     121.521,    121.096,
    9,       20.8,    180.605,     124.028,    124.838,
   10,       23.3,    180.663,     127.862,    128.511,
   11,       25.8,    180.605,     131.503,    132.107,
   12,       28.3,    180.766,     135.258,    135.627,
   13,       30.8,    180.656,     138.108,    139.062,
   14,       33.3,    180.875,     141.811,    142.413,
   15,       35.8,    180.766,     144.663,    145.675,
   16,       38.3,    180.817,     146.834,    148.847,
   17,       40.8,    181.051,     151.891,    151.931,
   18,       43.3,    180.882,     154.520,    154.920,
   19,       45.8,    180.919,     158.635,    157.818,
   20,       48.3,    180.904,     160.029,    160.623,
   21,       50.8,    180.824,     162.866,    163.336,
   22,       53.3,    181.043,     165.982,    165.959,
   23,       55.8,    180.890,     169.717,    168.490,
   24,       58.3,    180.904,     170.256,    170.932,
   25,       60.8,    181.065,     173.694,    173.288,
   26,       63.3,    181.065,     175.904,    175.557,
   27,       65.8,    180.846,     178.329,    177.741,
   28,       68.3,    181.058,     180.329,    179.843,
   29,       70.8,    181.021,     182.299,    181.863,
   30,       73.3,    181.065,     184.188,    183.805,
   31,       75.8,    181.051,     185.031,    185.670,
   32,       78.3,    181.087,     187.755,    187.460,
   33,       80.8,    181.094,     190.508,    189.177,
   34,       83.3,    181.029,     191.959,    190.824,
   35,       85.8,    180.970,     192.849,    192.403,
   36,       88.3,    181.087,     194.106,    193.915,
   37,       90.8,    181.094,     194.926,    195.363,
   38,       93.3,    181.029,     196.654,    196.750,
   39,       95.8,    181.153,     197.899,    198.076,
   40,       98.3,    180.934,     200.626,    199.346,
   41,      100.8,    181.014,     201.366,    200.559,
   42,      103.3,    181.131,     202.616,    201.720,
   43,      105.8,    181.138,     203.436,    202.828,
   44,      108.3,    181.065,     204.070,    203.888,
   45,      110.8,    181.204,     205.293,    204.900,
   46,      113.3,    180.948,     205.860,    205.866,
   47,      115.8,    181.087,     207.083,    206.788,
   48,      118.3,    180.919,     206.722,    207.669,
   49,      120.8,    180.999,     207.183,    208.509,
   50,      123.3,    181.167,     208.923,    209.310,
   51,      125.8,    181.182,     209.458,    210.074,
   52,      128.3,    181.124,     210.078,    210.803,
   53,      130.8,    181.241,     211.873,    211.497,
   54,      133.3,    181.270,     211.563,    212.159,
   55,      135.8,    181.197,     211.924,    212.791,
   56,      138.3,    181.043,     214.313,    213.393,
   57,      140.8,    181.219,     214.106,    213.966,
   58,      143.3,    181.167,     213.891,    214.512,
   59,      145.8,    181.197,     213.856,    215.032,
   60,      148.3,    181.087,     214.538,    215.527,
   61,      150.8,    181.116,     215.883,    215.999,
   62,      153.3,    181.284,     216.235,    216.448,
   63,      155.8,    181.336,     215.898,    216.875,
   64,      158.3,    181.189,     217.176,    217.282,
   65,      160.8,    181.350,     218.638,    217.669,
   66,      163.3,    181.189,     218.832,    218.037,
   67,      165.8,    181.226,     218.512,    218.388,
   68,      168.3,    181.197,     217.995,    218.722,
   69,      170.8,    181.087,     220.060,    219.041,
   70,      175.8,    179.677,     221.509,    220.421,
----,
DateTime:        , 2025/11/19, 17:08:33, 1763586513374,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     237.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     86.608,
    1,        0.8,    161.166,      85.316,     90.227,
    2,        3.3,    179.899,      94.217,     94.274,
    3,        5.8,    180.067,     102.184,     98.324,
    4,        8.3,    180.096,     103.834,    102.363,
    5,       10.8,    180.213,     108.205,    106.379,
    6,       13.3,    180.403,     110.863,    110.363,
    7,       15.8,    180.571,     114.913,    114.306,
    8,       18.3,    180.607,     118.766,    118.197,
    9,       20.8,    180.564,     121.841,    122.026,
   10,       23.3,    180.622,     125.400,    125.789,
   11,       25.8,    180.783,     129.437,    129.481,
   12,       28.3,    180.724,     132.246,    133.095,
   13,       30.8,    180.819,     135.218,    136.629,
   14,       33.3,    180.856,     140.996,    140.078,
   15,       35.8,    180.885,     142.632,    143.438,
   16,       38.3,    180.907,     145.378,    146.709,
   17,       40.8,    180.805,     148.779,    149.886,
   18,       43.3,    180.768,     152.128,    152.969,
   19,       45.8,    180.783,     154.605,    155.959,
   20,       48.3,    180.914,     158.915,    158.855,
   21,       50.8,    180.951,     161.646,    161.656,
   22,       53.3,    181.024,     164.067,    164.365,
   23,       55.8,    180.841,     167.550,    166.978,
   24,       58.3,    180.973,     170.467,    169.499,
   25,       60.8,    181.002,     171.821,    171.929,
   26,       63.3,    181.199,     174.117,    174.270,
   27,       65.8,    181.097,     176.425,    176.521,
   28,       68.3,    181.046,     179.789,    178.686,
   29,       70.8,    181.214,     180.450,    180.766,
   30,       73.3,    181.214,     183.209,    182.762,
   31,       75.8,    181.039,     185.043,    184.677,
   32,       78.3,    181.083,     187.207,    186.513,
   33,       80.8,    181.009,     189.217,    188.271,
   34,       83.3,    181.017,     191.419,    189.955,
   35,       85.8,    181.104,     191.878,    191.567,
   36,       88.3,    180.951,     193.146,    193.109,
   37,       90.8,    181.031,     195.546,    194.583,
   38,       93.3,    180.973,     195.886,    195.991,
   39,       95.8,    181.148,     197.904,    197.337,
   40,       98.3,    181.192,     199.512,    198.621,
   41,      100.8,    181.338,     200.178,    199.848,
   42,      103.3,    181.185,     201.176,    201.017,
   43,      105.8,    181.053,     202.703,    202.133,
   44,      108.3,    181.009,     203.581,    203.196,
   45,      110.8,    180.929,     204.500,    204.210,
   46,      113.3,    181.119,     205.114,    205.175,
   47,      115.8,    180.929,     206.158,    206.095,
   48,      118.3,    181.031,     207.699,    206.970,
   49,      120.8,    180.914,     206.175,    207.804,
   50,      123.3,    181.104,     208.167,    208.596,
   51,      125.8,    181.104,     208.443,    209.350,
   52,      128.3,    180.973,     209.147,    210.068,
   53,      130.8,    181.295,     211.258,    210.750,
   54,      133.3,    181.243,     211.042,    211.398,
   55,      135.8,    181.112,     211.472,    212.014,
   56,      138.3,    181.207,     211.913,    212.600,
   57,      140.8,    181.141,     211.714,    213.156,
   58,      143.3,    181.097,     212.593,    213.685,
   59,      145.8,    181.061,     214.017,    214.187,
   60,      148.3,    181.097,     214.802,    214.664,
   61,      150.8,    181.024,     214.612,    215.117,
   62,      153.3,    181.273,     215.697,    215.547,
   63,      155.8,    181.316,     215.921,    215.954,
   64,      158.3,    181.258,     215.991,    216.341,
   65,      160.8,    181.295,     216.499,    216.708,
   66,      163.3,    181.141,     217.786,    217.057,
   67,      165.8,    181.207,     217.707,    217.388,
   68,      168.3,    181.265,     217.637,    217.701,
   69,      170.8,    181.126,     218.356,    217.999,
   70,      175.8,    179.789,     220.815,    219.311,
----,
DateTime:        , 2025/11/19, 17:08:36, 1763586515926,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     197.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     87.546,
    1,        0.8,    161.354,      85.216,     91.029,
    2,        3.3,    180.077,      94.427,     94.963,
    3,        5.8,    180.179,     102.675,     98.932,
    4,        8.3,    180.384,     106.440,    102.914,
    5,       10.8,    180.326,     108.692,    106.885,
    6,       13.3,    180.245,     112.347,    110.828,
    7,       15.8,    180.479,     114.418,    114.734,
    8,       18.3,    180.428,     118.053,    118.587,
    9,       20.8,    180.428,     122.210,    122.378,
   10,       23.3,    180.684,     125.634,    126.102,
   11,       25.8,    180.632,     128.714,    129.748,
   12,       28.3,    180.779,     132.759,    133.313,
   13,       30.8,    180.676,     136.985,    136.789,
   14,       33.3,    180.830,     140.187,    140.176,
   15,       35.8,    180.932,     142.871,    143.471,
   16,       38.3,    180.808,     146.011,    146.668,
   17,       40.8,    180.801,     149.059,    149.769,
   18,       43.3,    180.727,     150.780,    152.771,
   19,       45.8,    180.822,     154.848,    155.676,
   20,       48.3,    180.830,     158.160,    158.483,
   21,       50.8,    180.837,     161.195,    161.194,
   22,       53.3,    181.042,     164.603,    163.810,
   23,       55.8,    181.042,     167.365,    166.332,
   24,       58.3,    181.129,     167.560,    168.760,
   25,       60.8,    181.034,     170.962,    171.096,
   26,       63.3,    180.837,     173.637,    173.340,
   27,       65.8,    180.983,     174.878,    175.498,
   28,       68.3,    180.925,     177.698,    177.569,
   29,       70.8,    180.976,     179.858,    179.556,
   30,       73.3,    180.947,     180.440,    181.461,
   31,       75.8,    181.129,     184.123,    183.288,
   32,       78.3,    180.947,     185.137,    185.038,
   33,       80.8,    180.932,     187.916,    186.713,
   34,       83.3,    181.042,     188.354,    188.316,
   35,       85.8,    181.100,     190.778,    189.849,
   36,       88.3,    181.166,     191.813,    191.315,
   37,       90.8,    181.151,     192.933,    192.716,
   38,       93.3,    181.137,     195.709,    194.054,
   39,       95.8,    181.283,     194.999,    195.333,
   40,       98.3,    181.100,     196.300,    196.552,
   41,      100.8,    181.020,     198.045,    197.716,
   42,      103.3,    181.122,     199.313,    198.827,
   43,      105.8,    180.976,     199.750,    199.885,
   44,      108.3,    181.064,     201.863,    200.895,
   45,      110.8,    180.925,     203.123,    201.856,
   46,      113.3,    181.210,     202.804,    202.773,
   47,      115.8,    181.027,     203.008,    203.645,
   48,      118.3,    181.049,     204.088,    204.477,
   49,      120.8,    181.078,     204.884,    205.268,
   50,      123.3,    181.166,     205.889,    206.021,
   51,      125.8,    181.217,     206.382,    206.737,
   52,      128.3,    181.078,     207.093,    207.419,
   53,      130.8,    181.137,     207.026,    208.068,
   54,      133.3,    180.998,     207.737,    208.685,
   55,      135.8,    181.151,     208.941,    209.272,
   56,      138.3,    181.107,     210.096,    209.830,
   57,      140.8,    181.173,     209.192,    210.360,
   58,      143.3,    181.173,     210.572,    210.864,
   59,      145.8,    181.151,     210.321,    211.343,
   60,      148.3,    181.232,     211.056,    211.798,
   61,      150.8,    181.254,     211.858,    212.230,
   62,      153.3,    181.151,     213.082,    212.641,
   63,      155.8,    181.356,     213.393,    213.030,
   64,      158.3,    181.268,     214.047,    213.401,
   65,      160.8,    181.093,     213.703,    213.753,
   66,      163.3,    181.356,     214.220,    214.087,
   67,      165.8,    181.195,     214.962,    214.404,
   68,      168.3,    181.319,     216.193,    214.705,
   69,      170.8,    181.327,     214.806,    214.991,
   70,      175.8,    179.668,     216.511,    216.153,
----,
DateTime:        , 2025/11/19, 17:08:38, 1763586518512,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     170.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     88.792,
    1,        0.8,    161.268,      86.812,     92.021,
    2,        3.3,    179.981,      95.163,     95.705,
    3,        5.8,    180.251,     102.634,     99.461,
    4,        8.3,    180.288,     106.496,    103.256,
    5,       10.8,    180.317,     108.697,    107.065,
    6,       13.3,    180.339,     111.457,    110.867,
    7,       15.8,    180.390,     114.751,    114.646,
    8,       18.3,    180.493,     118.564,    118.385,
    9,       20.8,    180.412,     121.666,    122.072,
   10,       23.3,    180.595,     125.419,    125.697,
   11,       25.8,    180.726,     129.201,    129.252,
   12,       28.3,    180.690,     131.717,    132.729,
   13,       30.8,    180.814,     135.775,    136.122,
   14,       33.3,    180.704,     139.731,    139.426,
   15,       35.8,    180.902,     141.237,    142.640,
   16,       38.3,    180.807,     146.289,    145.759,
   17,       40.8,    180.807,     148.778,    148.782,
   18,       43.3,    180.829,     151.525,    151.708,
   19,       45.8,    180.836,     154.560,    154.538,
   20,       48.3,    180.975,     156.652,    157.271,
   21,       50.8,    180.821,     159.273,    159.908,
   22,       53.3,    181.121,     160.942,    162.450,
   23,       55.8,    181.063,     164.308,    164.899,
   24,       58.3,    181.055,     165.971,    167.256,
   25,       60.8,    180.960,     169.098,    169.522,
   26,       63.3,    181.041,     172.337,    171.700,
   27,       65.8,    181.063,     174.801,    173.792,
   28,       68.3,    181.136,     176.111,    175.800,
   29,       70.8,    180.916,     178.259,    177.726,
   30,       73.3,    181.216,     180.172,    179.573,
   31,       75.8,    180.953,     183.473,    181.343,
   32,       78.3,    181.070,     183.631,    183.038,
   33,       80.8,    181.033,     185.049,    184.662,
   34,       83.3,    180.895,     186.296,    186.216,
   35,       85.8,    181.063,     188.056,    187.702,
   36,       88.3,    180.968,     189.260,    189.124,
   37,       90.8,    181.114,     190.212,    190.483,
   38,       93.3,    181.150,     191.554,    191.783,
   39,       95.8,    181.187,     192.619,    193.024,
   40,       98.3,    181.099,     194.369,    194.210,
   41,      100.8,    181.099,     195.749,    195.343,
   42,      103.3,    181.114,     196.561,    196.425,
   43,      105.8,    180.997,     198.346,    197.458,
   44,      108.3,    180.975,     198.923,    198.444,
   45,      110.8,    181.063,     200.207,    199.385,
   46,      113.3,    181.223,     199.753,    200.281,
   47,      115.8,    181.092,     201.831,    201.137,
   48,      118.3,    181.085,     201.011,    201.953,
   49,      120.8,    180.946,     203.100,    202.733,
   50,      123.3,    181.085,     204.324,    203.475,
   51,      125.8,    181.033,     203.554,    204.182,
   52,      128.3,    181.114,     204.291,    204.856,
   53,      130.8,    181.180,     205.045,    205.498,
   54,      133.3,    181.099,     206.793,    206.110,
   55,      135.8,    181.158,     206.450,    206.693,
   56,      138.3,    181.114,     207.604,    207.249,
   57,      140.8,    181.194,     207.236,    207.777,
   58,      143.3,    181.158,     208.934,    208.281,
