----,
DateTime:        , 2025/11/20, 16:08:55, 1763669335699,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     220.89,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.981,     388.991,    388.875,
   31,       75.8,    180.903,     393.582,    392.425,
   32,       78.3,    180.903,     397.175,    395.815,
   33,       80.8,    180.955,     400.652,    399.050,
   34,       83.3,    180.944,     403.440,    402.134,
   35,       85.8,    181.026,     405.467,    405.073,
   36,       88.3,    181.011,     408.539,    407.872,
   37,       90.8,    180.981,     411.093,    410.534,
   38,       93.3,    181.007,     412.967,    413.065,
   39,       95.8,    181.045,     416.196,    415.469,
   40,       98.3,    180.947,     417.248,    417.751,
   41,      100.8,    180.918,     419.528,    419.915,
   42,      103.3,    180.981,     421.315,    421.966,
   43,      105.8,    180.947,     423.327,    423.908,
   44,      108.3,    181.000,     424.586,    425.745,
   45,      110.8,    180.921,     426.705,    427.482,
   46,      113.3,    181.041,     429.461,    429.122,
   47,      115.8,    181.004,     429.826,    430.670,
   48,      118.3,    181.089,     429.622,    432.130,
   49,      120.8,    181.052,     431.920,    433.504,
   50,      123.3,    181.033,     431.688,    434.796,
   51,      125.8,    181.022,     434.477,    436.011,
   52,      128.3,    181.018,     435.315,    437.151,
   53,      130.8,    180.977,     437.347,    438.220,
   54,      133.3,    180.985,     437.606,    439.220,
   55,      135.8,    180.977,     439.005,    440.155,
   56,      138.3,    180.970,     439.852,    441.028,
   57,      140.8,    181.022,     440.277,    441.841,
   58,      143.3,    181.015,     443.058,    442.597,
   59,      145.8,    181.037,     442.451,    443.299,
   60,      148.3,    180.985,     444.789,    443.949,
   61,      150.8,    181.037,     444.936,    444.550,
   62,      153.3,    181.041,     444.927,    445.103,
   63,      155.8,    181.075,     445.673,    445.612,
   64,      158.3,    181.026,     448.002,    446.078,
   65,      160.8,    180.977,     447.293,    446.504,
   66,      163.3,    181.004,     448.886,    446.891,
   67,      165.8,    180.985,     448.656,    447.241,
   68,      168.3,    180.962,     448.988,    447.556,
   69,      170.8,    181.041,     449.622,    447.837,
   70,      175.8,    179.972,     449.112,    449.103,
----,
DateTime:        , 2025/11/20, 16:09:06, 1763669346378,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      98.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    276.337,
    1,        0.8,    179.827,     272.207,    274.940,
    2,        3.3,    180.437,     276.033,    275.486,
    3,        5.8,    180.456,     279.847,    277.205,
    4,        8.3,    180.553,     279.974,    279.611,
    5,       10.8,    180.523,     281.405,    282.406,
    6,       13.3,    180.519,     285.011,    285.404,
    7,       15.8,    180.460,     288.707,    288.492,
    8,       18.3,    180.560,     291.870,    291.598,
    9,       20.8,    180.567,     294.904,    294.683,
   10,       23.3,    180.530,     297.734,    297.721,
   11,       25.8,    180.642,     299.488,    300.695,
   12,       28.3,    180.616,     304.514,    303.601,
   13,       30.8,    180.668,     306.640,    306.432,
   14,       33.3,    180.668,     309.131,    309.187,
   15,       35.8,    180.661,     313.018,    311.867,
   16,       38.3,    180.642,     315.265,    314.471,
   17,       40.8,    180.694,     317.664,    317.001,
   18,       43.3,    180.631,     319.713,    319.458,
   19,       45.8,    180.608,     323.351,    321.844,
   20,       48.3,    180.616,     324.722,    324.161,
   21,       50.8,    180.616,     327.491,    326.409,
   22,       53.3,    180.649,     329.367,    328.590,
   23,       55.8,    180.683,     332.074,    330.708,
   24,       58.3,    180.813,     332.940,    332.760,
   25,       60.8,    180.750,     335.270,    334.755,
   26,       63.3,    180.634,     337.145,    336.694,
   27,       65.8,    180.791,     339.066,    338.571,
   28,       68.3,    180.746,     340.256,    340.395,
   29,       70.8,    180.631,     341.581,    342.167,
   30,       73.3,    180.687,     343.412,    343.883,
   31,       75.8,    180.698,     346.435,    345.548,
   32,       78.3,    180.690,     347.556,    347.164,
   33,       80.8,    180.698,     348.372,    348.731,
   34,       83.3,    180.754,     350.201,    350.250,
   35,       85.8,    180.709,     351.394,    351.724,
   36,       88.3,    180.664,     352.864,    353.156,
   37,       90.8,    180.705,     354.445,    354.542,
   38,       93.3,    180.705,     354.721,    355.887,
   39,       95.8,    180.765,     356.264,    357.189,
   40,       98.3,    180.716,     358.850,    358.454,
   41,      100.8,    180.705,     359.425,    359.680,
   42,      103.3,    180.675,     361.145,    360.869,
   43,      105.8,    180.735,     361.856,    362.020,
   44,      108.3,    180.698,     363.591,    363.137,
   45,      110.8,    180.754,     364.861,    364.218,
   46,      113.3,    180.716,     366.043,    365.267,
   47,      115.8,    180.765,     366.498,    366.282,
   48,      118.3,    180.672,     368.071,    367.268,
   49,      120.8,    180.731,     368.780,    368.221,
   50,      123.3,    180.701,     368.840,    369.145,
   51,      125.8,    180.701,     371.054,    370.040,
   52,      128.3,    180.728,     372.107,    370.907,
   53,      130.8,    180.720,     372.122,    371.746,
   54,      133.3,    180.690,     374.674,    372.559,
   55,      135.8,    180.709,     373.529,    373.346,
   56,      138.3,    180.757,     374.535,    374.106,
   57,      140.8,    180.806,     374.435,    374.841,
   58,      143.3,    180.806,     375.818,    375.553,
   59,      145.8,    180.728,     375.150,    376.245,
   60,      148.3,    180.776,     375.880,    376.913,
   61,      150.8,    180.742,     378.439,    377.559,
   62,      153.3,    180.679,     379.955,    378.186,
   63,      155.8,    180.646,     380.026,    378.793,
   64,      158.3,    180.668,     381.086,    379.378,
   65,      160.8,    180.742,     381.205,    379.941,
   66,      163.3,    180.683,     380.501,    380.487,
   67,      165.8,    180.780,     380.574,    381.013,
   68,      168.3,    180.754,     380.905,    381.522,
   69,      170.8,    180.768,     381.980,    382.013,
   70,      175.8,    180.184,     385.993,    385.786,
----,
DateTime:        , 2025/11/20, 16:09:08, 1763669348123,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     149.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    189.488,
    1,        0.8,    161.717,     185.819,    193.459,
    2,        3.3,    180.631,     195.931,    197.906,
    3,        5.8,    180.751,     204.978,    202.360,
    4,        8.3,    180.669,     209.223,    206.799,
    5,       10.8,    180.811,     215.142,    211.216,
    6,       13.3,    180.743,     216.606,    215.595,
    7,       15.8,    180.758,     220.460,    219.927,
    8,       18.3,    180.781,     225.135,    224.204,
    9,       20.8,    180.736,     227.680,    228.418,
   10,       23.3,    180.807,     230.633,    232.564,
   11,       25.8,    180.788,     235.635,    236.637,
   12,       28.3,    180.870,     239.398,    240.634,
   13,       30.8,    180.956,     243.429,    244.551,
   14,       33.3,    180.938,     246.770,    248.384,
   15,       35.8,    180.986,     251.124,    252.133,
   16,       38.3,    180.997,     254.976,    255.794,
   17,       40.8,    180.956,     258.902,    259.367,
   18,       43.3,    180.919,     261.719,    262.849,
   19,       45.8,    180.949,     266.097,    266.243,
   20,       48.3,    180.885,     268.126,    269.546,
   21,       50.8,    180.874,     273.118,    272.759,
   22,       53.3,    180.934,     275.791,    275.884,
   23,       55.8,    180.953,     279.079,    278.922,
   24,       58.3,    180.960,     282.107,    281.871,
   25,       60.8,    180.971,     284.299,    284.734,
   26,       63.3,    180.975,     286.780,    287.512,
   27,       65.8,    180.982,     291.189,    290.205,
   28,       68.3,    181.009,     293.633,    292.815,
   29,       70.8,    180.953,     295.658,    295.343,
   30,       73.3,    180.904,     299.330,    297.791,
   31,       75.8,    180.960,     302.277,    300.160,
   32,       78.3,    180.956,     302.559,    302.451,
   33,       80.8,    180.956,     305.322,    304.667,
   34,       83.3,    180.986,     306.377,    306.809,
   35,       85.8,    181.106,     309.212,    308.879,
   36,       88.3,    180.986,     310.521,    310.877,
   37,       90.8,    181.009,     313.245,    312.806,
   38,       93.3,    181.031,     315.416,    314.668,
   39,       95.8,    180.949,     317.769,    316.463,
   40,       98.3,    180.911,     317.835,    318.194,
   41,      100.8,    180.956,     320.519,    319.862,
   42,      103.3,    180.979,     321.032,    321.469,
   43,      105.8,    180.997,     322.933,    323.017,
   44,      108.3,    181.001,     324.307,    324.506,
   45,      110.8,    181.027,     325.918,    325.940,
   46,      113.3,    181.094,     328.282,    327.318,
   47,      115.8,    181.020,     329.522,    328.643,
   48,      118.3,    181.038,     330.317,    329.917,
   49,      120.8,    181.042,     329.757,    331.140,
   50,      123.3,    181.042,     331.967,    332.314,
   51,      125.8,    181.009,     332.581,    333.441,
   52,      128.3,    180.979,     334.570,    334.522,
   53,      130.8,    181.020,     335.046,    335.558,
   54,      133.3,    180.923,     336.055,    336.550,
   55,      135.8,    180.990,     336.759,    337.501,
   56,      138.3,    180.990,     338.140,    338.410,
   57,      140.8,    181.038,     338.878,    339.281,
   58,      143.3,    181.020,     339.466,    340.113,
   59,      145.8,    181.042,     339.976,    340.908,
   60,      148.3,    180.982,     340.088,    341.667,
   61,      150.8,    181.031,     340.826,    342.391,
   62,      153.3,    180.990,     341.456,    343.082,
   63,      155.8,    181.020,     343.885,    343.740,
   64,      158.3,    180.994,     343.935,    344.367,
   65,      160.8,    181.005,     343.913,    344.963,
   66,      163.3,    180.971,     346.188,    345.530,
   67,      165.8,    180.979,     345.897,    346.068,
   68,      168.3,    180.990,     347.257,    346.579,
   69,      170.8,    181.035,     347.723,    347.063,
   70,      175.8,    179.985,     348.475,    348.221,
----,
DateTime:        , 2025/11/20, 16:09:18, 1763669358806,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      70.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.644,
    1,        0.8,    179.955,     247.284,    246.334,
    2,        3.3,    180.390,     248.789,    248.196,
    3,        5.8,    180.390,     250.291,    250.171,
    4,        8.3,    180.438,     252.718,    252.217,
    5,       10.8,    180.442,     254.098,    254.302,
    6,       13.3,    180.546,     255.059,    256.406,
    7,       15.8,    180.483,     257.365,    258.509,
    8,       18.3,    180.528,     259.517,    260.601,
    9,       20.8,    180.580,     261.934,    262.673,
   10,       23.3,    180.617,     264.095,    264.718,
   11,       25.8,    180.684,     265.380,    266.733,
   12,       28.3,    180.613,     269.083,    268.713,
   13,       30.8,    180.587,     271.060,    270.657,
   14,       33.3,    180.669,     272.321,    272.564,
   15,       35.8,    180.632,     274.038,    274.433,
   16,       38.3,    180.669,     276.749,    276.263,
   17,       40.8,    180.602,     278.236,    278.054,
   18,       43.3,    180.595,     280.462,    279.807,
   19,       45.8,    180.684,     281.984,    281.522,
   20,       48.3,    180.706,     283.609,    283.200,
   21,       50.8,    180.617,     284.026,    284.840,
   22,       53.3,    180.677,     285.593,    286.444,
   23,       55.8,    180.706,     288.036,    288.012,
   24,       58.3,    180.706,     290.527,    289.544,
   25,       60.8,    180.718,     291.339,    291.043,
   26,       63.3,    180.639,     292.572,    292.507,
   27,       65.8,    180.718,     293.275,    293.938,
   28,       68.3,    180.624,     295.364,    295.336,
   29,       70.8,    180.677,     296.109,    296.702,
   30,       73.3,    180.762,     297.352,    298.037,
   31,       75.8,    180.766,     299.282,    299.342,
   32,       78.3,    180.721,     300.186,    300.616,
   33,       80.8,    180.740,     300.708,    301.861,
   34,       83.3,    180.762,     302.884,    303.078,
   35,       85.8,    180.695,     303.827,    304.266,
   36,       88.3,    180.680,     305.789,    305.427,
   37,       90.8,    180.695,     306.594,    306.561,
   38,       93.3,    180.624,     307.821,    307.668,
   39,       95.8,    180.714,     309.052,    308.750,
   40,       98.3,    180.706,     309.618,    309.807,
   41,      100.8,    180.729,     310.687,    310.838,
   42,      103.3,    180.721,     310.976,    311.846,
   43,      105.8,    180.788,     311.691,    312.830,
   44,      108.3,    180.762,     313.119,    313.792,
   45,      110.8,    180.777,     314.752,    314.730,
   46,      113.3,    180.747,     315.081,    315.647,
   47,      115.8,    180.788,     315.839,    316.542,
   48,      118.3,    180.747,     317.847,    317.416,
   49,      120.8,    180.673,     318.532,    318.269,
   50,      123.3,    180.643,     318.584,    319.102,
   51,      125.8,    180.718,     320.943,    319.915,
   52,      128.3,    180.744,     320.343,    320.708,
   53,      130.8,    180.777,     320.284,    321.483,
   54,      133.3,    180.755,     321.707,    322.240,
   55,      135.8,    180.781,     324.426,    322.978,
   56,      138.3,    180.758,     323.360,    323.699,
   57,      140.8,    180.811,     325.479,    324.403,
   58,      143.3,    180.643,     325.227,    325.090,
   59,      145.8,    180.740,     325.883,    325.760,
   60,      148.3,    180.684,     326.537,    326.414,
   61,      150.8,    180.740,     326.989,    327.052,
   62,      153.3,    180.654,     327.144,    327.675,
   63,      155.8,    180.688,     329.851,    328.283,
   64,      158.3,    180.758,     328.062,    328.876,
   65,      160.8,    180.799,     329.924,    329.455,
   66,      163.3,    180.729,     329.776,    330.019,
   67,      165.8,    180.762,     330.821,    330.570,
   68,      168.3,    180.751,     330.289,    331.108,
   69,      170.8,    180.703,     331.484,    331.632,
   70,      175.8,    180.070,     332.333,    332.596,
----,
DateTime:        , 2025/11/20, 16:09:20, 1763669360574,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     142.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.052,
    1,        0.8,    161.829,     171.477,    178.536,
    2,        3.3,    180.624,     182.057,    182.436,
    3,        5.8,    180.646,     191.535,    186.286,
    4,        8.3,    180.706,     192.855,    190.072,
    5,       10.8,    180.706,     195.622,    193.791,
    6,       13.3,    180.814,     199.376,    197.446,
    7,       15.8,    180.758,     202.757,    201.032,
    8,       18.3,    180.822,     206.004,    204.552,
    9,       20.8,    180.855,     207.901,    208.005,
   10,       23.3,    180.840,     211.236,    211.391,
   11,       25.8,    180.825,     214.019,    214.709,
   12,       28.3,    180.844,     218.144,    217.959,
   13,       30.8,    180.851,     219.241,    221.143,
   14,       33.3,    180.870,     222.259,    224.259,
   15,       35.8,    180.915,     226.902,    227.310,
   16,       38.3,    180.919,     231.596,    230.293,
   17,       40.8,    180.889,     232.187,    233.210,
   18,       43.3,    180.960,     234.859,    236.062,
   19,       45.8,    180.941,     238.752,    238.848,
   20,       48.3,    181.012,     241.697,    241.570,
   21,       50.8,    180.978,     244.504,    244.227,
   22,       53.3,    180.967,     246.453,    246.819,
   23,       55.8,    180.937,     248.152,    249.348,
   24,       58.3,    180.963,     251.432,    251.814,
   25,       60.8,    180.934,     255.342,    254.217,
   26,       63.3,    180.941,     257.819,    256.559,
   27,       65.8,    180.881,     259.562,    258.839,
   28,       68.3,    180.896,     261.199,    261.059,
   29,       70.8,    180.934,     264.462,    263.220,
   30,       73.3,    180.993,     265.203,    265.324,
   31,       75.8,    181.001,     267.126,    267.369,
   32,       78.3,    181.001,     271.269,    269.358,
   33,       80.8,    181.023,     272.893,    271.292,
   34,       83.3,    181.008,     274.297,    273.169,
   35,       85.8,    181.061,     276.151,    274.994,
   36,       88.3,    180.986,     277.093,    276.764,
   37,       90.8,    180.982,     279.586,    278.481,
   38,       93.3,    180.967,     281.819,    280.147,
   39,       95.8,    180.945,     282.683,    281.762,
   40,       98.3,    180.978,     283.459,    283.327,
   41,      100.8,    180.956,     285.428,    284.844,
   42,      103.3,    180.990,     286.757,    286.314,
   43,      105.8,    181.098,     287.137,    287.737,
   44,      108.3,    181.061,     289.682,    289.115,
   45,      110.8,    180.997,     290.889,    290.447,
   46,      113.3,    180.956,     292.060,    291.734,
   47,      115.8,    181.031,     292.768,    292.980,
   48,      118.3,    180.990,     294.768,    294.183,
   49,      120.8,    180.945,     294.841,    295.344,
   50,      123.3,    180.896,     294.920,    296.466,
   51,      125.8,    180.978,     296.997,    297.548,
   52,      128.3,    181.020,     298.034,    298.593,
   53,      130.8,    181.064,     299.617,    299.600,
   54,      133.3,    181.068,     300.992,    300.571,
   55,      135.8,    181.139,     300.874,    301.507,
   56,      138.3,    181.120,     302.837,    302.409,
   57,      140.8,    181.034,     304.086,    303.275,
   58,      143.3,    180.997,     303.872,    304.109,
   59,      145.8,    180.922,     305.103,    304.910,
   60,      148.3,    180.956,     304.770,    305.680,
   61,      150.8,    180.900,     305.417,    306.420,
   62,      153.3,    180.982,     306.936,    307.130,
   63,      155.8,    181.023,     307.419,    307.812,
   64,      158.3,    181.057,     307.914,    308.465,
   65,      160.8,    181.008,     309.102,    309.092,
   66,      163.3,    181.068,     309.552,    309.692,
   67,      165.8,    181.008,     309.654,    310.266,
   68,      168.3,    181.038,     311.260,    310.815,
   69,      170.8,    180.990,     311.068,    311.340,
   70,      175.8,    179.903,     312.190,    311.587,
----,
DateTime:        , 2025/11/20, 16:09:31, 1763669371330,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      51.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    252.767,
    1,        0.8,    179.997,     253.337,    253.115,
    2,        3.3,    180.388,     254.947,    253.805,
    3,        5.8,    180.470,     256.553,    254.749,
    4,        8.3,    180.533,     255.909,    255.877,
    5,       10.8,    180.447,     256.030,    257.136,
    6,       13.3,    180.559,     256.426,    258.486,
    7,       15.8,    180.589,     259.983,    259.896,
    8,       18.3,    180.462,     260.165,    261.344,
    9,       20.8,    180.499,     262.051,    262.811,
   10,       23.3,    180.585,     264.696,    264.284,
   11,       25.8,    180.574,     264.989,    265.754,
   12,       28.3,    180.566,     267.492,    267.213,
   13,       30.8,    180.596,     268.002,    268.656,
   14,       33.3,    180.618,     270.183,    270.078,
   15,       35.8,    180.734,     270.564,    271.476,
   16,       38.3,    180.689,     273.398,    272.850,
   17,       40.8,    180.715,     273.359,    274.196,
   18,       43.3,    180.674,     275.358,    275.515,
   19,       45.8,    180.670,     276.747,    276.805,
   20,       48.3,    180.678,     277.843,    278.067,
   21,       50.8,    180.652,     280.097,    279.300,
   22,       53.3,    180.644,     280.939,    280.504,
   23,       55.8,    180.626,     281.521,    281.681,
   24,       58.3,    180.670,     282.836,    282.829,
   25,       60.8,    180.708,     284.438,    283.950,
   26,       63.3,    180.708,     283.607,    285.044,
   27,       65.8,    180.782,     285.703,    286.111,
   28,       68.3,    180.722,     287.181,    287.152,
   29,       70.8,    180.741,     288.258,    288.168,
   30,       73.3,    180.734,     289.653,    289.160,
   31,       75.8,    180.659,     289.772,    290.127,
   32,       78.3,    180.685,     291.391,    291.070,
   33,       80.8,    180.685,     292.498,    291.990,
   34,       83.3,    180.685,     291.944,    292.887,
   35,       85.8,    180.629,     294.526,    293.761,
   36,       88.3,    180.745,     294.338,    294.614,
   37,       90.8,    180.711,     294.669,    295.446,
   38,       93.3,    180.715,     294.663,    296.257,
   39,       95.8,    180.763,     296.797,    297.047,
   40,       98.3,    180.760,     298.186,    297.818,
   41,      100.8,    180.756,     297.639,    298.570,
   42,      103.3,    180.622,     298.690,    299.303,
   43,      105.8,    180.719,     299.637,    300.018,
   44,      108.3,    180.689,     300.516,    300.715,
   45,      110.8,    180.752,     300.965,    301.394,
   46,      113.3,    180.760,     302.059,    302.056,
   47,      115.8,    180.737,     301.266,    302.701,
   48,      118.3,    180.748,     303.184,    303.330,
   49,      120.8,    180.748,     302.077,    303.943,
   50,      123.3,    180.767,     304.536,    304.541,
   51,      125.8,    180.737,     305.416,    305.124,
   52,      128.3,    180.730,     304.598,    305.692,
   53,      130.8,    180.674,     305.523,    306.246,
   54,      133.3,    180.711,     307.396,    306.786,
   55,      135.8,    180.693,     307.428,    307.312,
   56,      138.3,    180.685,     306.887,    307.824,
   57,      140.8,    180.655,     309.152,    308.324,
   58,      143.3,    180.693,     309.365,    308.811,
   59,      145.8,    180.752,     310.370,    309.285,
   60,      148.3,    180.815,     309.708,    309.746,
   61,      150.8,    180.760,     310.080,    310.196,
   62,      153.3,    180.767,     310.621,    310.635,
   63,      155.8,    180.726,     312.074,    311.063,
   64,      158.3,    180.670,     312.724,    311.480,
   65,      160.8,    180.696,     313.509,    311.886,
   66,      163.3,    180.644,     312.493,    312.282,
   67,      165.8,    180.726,     311.521,    312.667,
   68,      168.3,    180.667,     314.391,    313.043,
   69,      170.8,    180.737,     313.715,    313.408,
   70,      175.8,    180.295,     314.683,    314.925,
----,
DateTime:        , 2025/11/20, 16:09:33, 1763669373076,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     112.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    171.693,
    1,        0.8,    161.906,     166.764,    174.432,
    2,        3.3,    180.677,     175.526,    177.517,
    3,        5.8,    180.778,     183.374,    180.573,
    4,        8.3,    180.745,     186.728,    183.587,
    5,       10.8,    180.715,     188.695,    186.556,
    6,       13.3,    180.703,     191.197,    189.480,
    7,       15.8,    180.685,     193.431,    192.358,
    8,       18.3,    180.756,     197.227,    195.192,
    9,       20.8,    180.857,     199.606,    197.982,
   10,       23.3,    180.864,     202.085,    200.725,
   11,       25.8,    180.827,     203.786,    203.420,
   12,       28.3,    180.920,     207.827,    206.071,
   13,       30.8,    180.931,     209.472,    208.674,
   14,       33.3,    180.883,     211.739,    211.229,
   15,       35.8,    180.845,     213.442,    213.736,
   16,       38.3,    180.890,     215.324,    216.195,
   17,       40.8,    180.834,     218.156,    218.607,
   18,       43.3,    180.834,     221.197,    220.971,
   19,       45.8,    180.849,     225.049,    223.287,
   20,       48.3,    180.924,     226.615,    225.557,
   21,       50.8,    180.943,     228.249,    227.780,
   22,       53.3,    180.969,     230.427,    229.955,
   23,       55.8,    180.995,     234.261,    232.084,
   24,       58.3,    181.002,     234.804,    234.166,
   25,       60.8,    181.032,     236.422,    236.201,
   26,       63.3,    180.976,     239.258,    238.190,
   27,       65.8,    180.905,     241.839,    240.131,
   28,       68.3,    180.886,     244.076,    242.027,
   29,       70.8,    180.946,     244.548,    243.878,
   30,       73.3,    180.916,     247.628,    245.684,
   31,       75.8,    181.002,     247.511,    247.446,
   32,       78.3,    180.980,     248.923,    249.163,
   33,       80.8,    181.043,     251.045,    250.838,
   34,       83.3,    181.010,     252.749,    252.469,
   35,       85.8,    181.021,     255.495,    254.058,
   36,       88.3,    180.991,     256.366,    255.604,
   37,       90.8,    180.935,     258.104,    257.108,
   38,       93.3,    180.980,     258.592,    258.572,
   39,       95.8,    180.999,     259.671,    259.996,
   40,       98.3,    180.920,     261.718,    261.379,
   41,      100.8,    180.943,     263.620,    262.723,
   42,      103.3,    181.032,     264.318,    264.029,
   43,      105.8,    181.017,     264.892,    265.298,
   44,      108.3,    181.028,     266.533,    266.529,
   45,      110.8,    181.006,     267.394,    267.724,
   46,      113.3,    181.025,     269.853,    268.882,
   47,      115.8,    181.043,     269.272,    270.006,
   48,      118.3,    180.954,     272.722,    271.094,
   49,      120.8,    180.931,     272.203,    272.148,
   50,      123.3,    181.077,     275.021,    273.170,
   51,      125.8,    181.021,     275.106,    274.158,
   52,      128.3,    181.006,     275.405,    275.115,
   53,      130.8,    181.021,     276.487,    276.041,
   54,      133.3,    181.040,     276.459,    276.936,
   55,      135.8,    181.058,     278.916,    277.801,
   56,      138.3,    181.032,     278.680,    278.637,
   57,      140.8,    181.006,     279.549,    279.444,
   58,      143.3,    181.036,     279.503,    280.223,
