----,
DateTime:        , 2025/11/21, 12:06:06, 1763741166480,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     617.63,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.989,     458.481,    457.579,
   31,       75.8,    180.959,     462.977,    461.706,
   32,       78.3,    181.049,     466.394,    465.682,
   33,       80.8,    181.060,     470.452,    469.510,
   34,       83.3,    180.974,     474.211,    473.192,
   35,       85.8,    180.900,     476.728,    476.731,
   36,       88.3,    180.974,     481.284,    480.132,
   37,       90.8,    180.926,     483.734,    483.396,
   38,       93.3,    180.944,     486.779,    486.528,
   39,       95.8,    180.982,     489.553,    489.530,
   40,       98.3,    180.989,     492.737,    492.408,
   41,      100.8,    180.989,     494.837,    495.164,
   42,      103.3,    180.982,     497.620,    497.802,
   43,      105.8,    181.015,     499.848,    500.327,
   44,      108.3,    181.004,     502.088,    502.741,
   45,      110.8,    181.086,     504.512,    505.048,
   46,      113.3,    180.922,     506.517,    507.254,
   47,      115.8,    181.019,     508.676,    509.360,
   48,      118.3,    180.900,     510.559,    511.372,
   49,      120.8,    180.970,     512.570,    513.291,
   50,      123.3,    180.974,     513.996,    515.121,
   51,      125.8,    180.974,     516.096,    516.867,
   52,      128.3,    180.985,     517.943,    518.531,
   53,      130.8,    180.989,     519.258,    520.117,
   54,      133.3,    181.067,     520.138,    521.627,
   55,      135.8,    180.956,     522.449,    523.067,
   56,      138.3,    181.037,     523.759,    524.437,
   57,      140.8,    180.862,     526.256,    525.743,
   58,      143.3,    180.933,     526.935,    526.986,
   59,      145.8,    180.952,     528.207,    528.167,
   60,      148.3,    180.985,     529.104,    529.290,
   61,      150.8,    180.974,     530.352,    530.359,
   62,      153.3,    181.041,     532.144,    531.374,
   63,      155.8,    181.037,     533.481,    532.340,
   64,      158.3,    180.989,     534.397,    533.258,
   65,      160.8,    181.008,     535.557,    534.130,
   66,      163.3,    181.015,     535.867,    534.959,
   67,      165.8,    181.105,     537.590,    535.745,
   68,      168.3,    180.896,     539.094,    536.495,
   69,      170.8,    180.993,     539.359,    537.206,
   70,      175.8,    179.972,     539.416,    540.835,
----,
DateTime:        , 2025/11/21, 12:06:23, 1763741183059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     560.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    291.684,
    1,        0.8,    163.278,     292.874,    296.132,
    2,        3.3,    180.625,     301.909,    301.417,
    3,        5.8,    180.733,     310.070,    307.033,
    4,        8.3,    180.729,     315.610,    312.900,
    5,       10.8,    180.677,     320.904,    318.952,
    6,       13.3,    180.729,     324.906,    325.138,
    7,       15.8,    180.759,     330.938,    331.410,
    8,       18.3,    180.722,     336.982,    337.726,
    9,       20.8,    180.759,     343.219,    344.055,
   10,       23.3,    180.886,     349.613,    350.370,
   11,       25.8,    180.819,     355.052,    356.641,
   12,       28.3,    180.752,     361.048,    362.849,
   13,       30.8,    180.912,     367.582,    368.980,
   14,       33.3,    180.863,     374.426,    375.015,
   15,       35.8,    180.904,     380.532,    380.945,
   16,       38.3,    180.845,     386.187,    386.755,
   17,       40.8,    180.912,     392.235,    392.441,
   18,       43.3,    180.893,     397.914,    397.993,
   19,       45.8,    180.942,     403.666,    403.407,
   20,       48.3,    180.852,     408.731,    408.677,
   21,       50.8,    180.968,     414.439,    413.802,
   22,       53.3,    180.990,     419.250,    418.778,
   23,       55.8,    180.897,     423.998,    423.604,
   24,       58.3,    180.964,     428.925,    428.279,
   25,       60.8,    180.878,     433.330,    432.802,
   26,       63.3,    180.904,     437.690,    437.174,
   27,       65.8,    180.904,     441.891,    441.397,
   28,       68.3,    180.890,     447.124,    445.471,
   29,       70.8,    180.953,     450.173,    449.398,
   30,       73.3,    180.949,     454.271,    453.182,
   31,       75.8,    181.005,     457.557,    456.823,
   32,       78.3,    180.964,     460.865,    460.325,
   33,       80.8,    181.020,     464.479,    463.691,
   34,       83.3,    180.983,     467.227,    466.923,
   35,       85.8,    181.031,     469.864,    470.026,
   36,       88.3,    180.938,     473.090,    473.001,
   37,       90.8,    180.979,     475.746,    475.854,
   38,       93.3,    180.923,     478.767,    478.586,
   39,       95.8,    180.893,     481.278,    481.203,
   40,       98.3,    180.867,     483.449,    483.707,
   41,      100.8,    180.893,     486.364,    486.102,
   42,      103.3,    181.050,     487.491,    488.391,
   43,      105.8,    181.072,     490.744,    490.578,
   44,      108.3,    181.057,     492.331,    492.667,
   45,      110.8,    181.012,     494.331,    494.663,
   46,      113.3,    181.020,     495.636,    496.567,
   47,      115.8,    180.964,     498.110,    498.385,
   48,      118.3,    181.042,     498.558,    500.117,
   49,      120.8,    180.893,     501.290,    501.770,
   50,      123.3,    180.953,     502.230,    503.345,
   51,      125.8,    180.901,     504.033,    504.846,
   52,      128.3,    180.942,     505.577,    506.275,
   53,      130.8,    180.983,     506.679,    507.635,
   54,      133.3,    181.031,     507.758,    508.930,
   55,      135.8,    181.016,     509.789,    510.162,
   56,      138.3,    181.061,     510.547,    511.334,
   57,      140.8,    180.979,     511.662,    512.449,
   58,      143.3,    180.994,     513.388,    513.510,
   59,      145.8,    180.994,     514.382,    514.519,
   60,      148.3,    180.930,     515.999,    515.479,
   61,      150.8,    180.949,     517.051,    516.390,
   62,      153.3,    180.964,     517.672,    517.257,
   63,      155.8,    180.957,     518.799,    518.080,
   64,      158.3,    181.031,     519.800,    518.860,
   65,      160.8,    181.035,     520.784,    519.602,
   66,      163.3,    180.968,     520.756,    520.307,
   67,      165.8,    181.053,     522.277,    520.976,
   68,      168.3,    181.031,     523.115,    521.611,
   69,      170.8,    181.001,     524.195,    522.214,
   70,      175.8,    179.932,     523.863,    525.410,
----,
DateTime:        , 2025/11/21, 12:06:39, 1763741199641,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     662.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    292.154,
    1,        0.8,    163.304,     292.706,    296.821,
    2,        3.3,    180.676,     302.511,    302.231,
    3,        5.8,    180.684,     311.373,    307.864,
    4,        8.3,    180.695,     316.556,    313.670,
    5,       10.8,    180.672,     322.019,    319.603,
    6,       13.3,    180.706,     326.165,    325.626,
    7,       15.8,    180.758,     331.161,    331.704,
    8,       18.3,    180.743,     337.164,    337.805,
    9,       20.8,    180.836,     343.073,    343.907,
   10,       23.3,    180.870,     348.206,    349.983,
   11,       25.8,    180.810,     354.737,    356.013,
   12,       28.3,    180.803,     361.167,    361.979,
   13,       30.8,    180.825,     366.874,    367.867,
   14,       33.3,    180.855,     372.232,    373.664,
   15,       35.8,    180.821,     378.495,    379.357,
   16,       38.3,    180.806,     384.389,    384.937,
   17,       40.8,    180.814,     390.125,    390.396,
   18,       43.3,    180.836,     395.496,    395.728,
   19,       45.8,    180.903,     401.209,    400.927,
   20,       48.3,    180.929,     406.125,    405.988,
   21,       50.8,    180.900,     411.167,    410.908,
   22,       53.3,    180.944,     415.929,    415.683,
   23,       55.8,    180.985,     420.366,    420.314,
   24,       58.3,    180.892,     425.226,    424.796,
   25,       60.8,    180.933,     429.772,    429.131,
   26,       63.3,    180.926,     434.322,    433.319,
   27,       65.8,    180.892,     437.830,    437.360,
   28,       68.3,    180.836,     442.168,    441.255,
   29,       70.8,    180.933,     446.132,    445.007,
   30,       73.3,    180.885,     449.568,    448.616,
   31,       75.8,    180.959,     453.362,    452.087,
   32,       78.3,    181.026,     456.619,    455.421,
   33,       80.8,    181.034,     459.473,    458.622,
   34,       83.3,    181.026,     462.033,    461.691,
   35,       85.8,    180.955,     464.976,    464.632,
   36,       88.3,    180.981,     467.451,    467.449,
   37,       90.8,    180.993,     470.295,    470.145,
   38,       93.3,    180.911,     472.498,    472.724,
   39,       95.8,    180.955,     474.924,    475.189,
   40,       98.3,    180.933,     477.414,    477.543,
   41,      100.8,    180.989,     479.698,    479.792,
   42,      103.3,    180.974,     481.506,    481.937,
   43,      105.8,    181.037,     483.657,    483.983,
   44,      108.3,    181.011,     485.053,    485.934,
   45,      110.8,    180.952,     487.202,    487.794,
   46,      113.3,    181.015,     488.799,    489.564,
   47,      115.8,    181.015,     491.120,    491.250,
   48,      118.3,    180.978,     491.884,    492.855,
   49,      120.8,    180.981,     493.642,    494.382,
   50,      123.3,    180.959,     495.139,    495.834,
   51,      125.8,    180.970,     496.877,    497.215,
   52,      128.3,    181.000,     497.900,    498.527,
   53,      130.8,    180.941,     498.838,    499.774,
   54,      133.3,    181.041,     499.997,    500.957,
   55,      135.8,    180.981,     500.825,    502.082,
   56,      138.3,    181.015,     502.831,    503.149,
   57,      140.8,    180.978,     503.156,    504.162,
   58,      143.3,    181.011,     504.941,    505.124,
   59,      145.8,    181.000,     505.414,    506.036,
   60,      148.3,    181.004,     507.061,    506.901,
   61,      150.8,    180.996,     508.187,    507.721,
   62,      153.3,    180.989,     509.092,    508.499,
   63,      155.8,    180.974,     510.239,    509.236,
   64,      158.3,    181.049,     510.692,    509.934,
   65,      160.8,    181.000,     511.381,    510.597,
   66,      163.3,    181.041,     512.370,    511.223,
   67,      165.8,    180.996,     513.380,    511.818,
   68,      168.3,    181.004,     514.133,    512.381,
   69,      170.8,    181.019,     515.195,    512.914,
   70,      175.8,    180.032,     514.020,    515.503,
----,
DateTime:        , 2025/11/21, 12:06:56, 1763741216132,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     493.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    291.034,
    1,        0.8,    163.292,     291.748,    295.542,
    2,        3.3,    180.620,     301.363,    300.818,
    3,        5.8,    180.612,     310.056,    306.355,
    4,        8.3,    180.661,     314.844,    312.097,
    5,       10.8,    180.668,     319.923,    317.991,
    6,       13.3,    180.687,     323.322,    323.992,
    7,       15.8,    180.840,     329.353,    330.067,
    8,       18.3,    180.817,     335.809,    336.177,
    9,       20.8,    180.817,     341.339,    342.293,
   10,       23.3,    180.750,     347.330,    348.390,
   11,       25.8,    180.895,     353.243,    354.449,
   12,       28.3,    180.802,     359.619,    360.447,
   13,       30.8,    180.817,     365.120,    366.369,
   14,       33.3,    180.787,     371.375,    372.201,
   15,       35.8,    180.843,     377.564,    377.932,
   16,       38.3,    180.843,     383.205,    383.551,
   17,       40.8,    180.795,     388.838,    389.048,
   18,       43.3,    180.963,     394.225,    394.420,
   19,       45.8,    180.866,     399.744,    399.656,
   20,       48.3,    180.903,     405.079,    404.754,
   21,       50.8,    180.959,     409.596,    409.711,
   22,       53.3,    180.940,     414.502,    414.521,
   23,       55.8,    180.892,     419.588,    419.184,
   24,       58.3,    180.948,     423.880,    423.700,
   25,       60.8,    180.884,     428.340,    428.065,
   26,       63.3,    180.951,     432.713,    432.283,
   27,       65.8,    180.884,     436.964,    436.351,
   28,       68.3,    180.895,     441.581,    440.273,
   29,       70.8,    181.003,     444.853,    444.050,
   30,       73.3,    181.007,     448.490,    447.684,
   31,       75.8,    181.018,     452.109,    451.177,
   32,       78.3,    180.948,     455.712,    454.531,
   33,       80.8,    180.977,     458.842,    457.750,
   34,       83.3,    180.914,     461.877,    460.835,
   35,       85.8,    180.963,     464.295,    463.792,
   36,       88.3,    180.925,     467.375,    466.623,
   37,       90.8,    180.940,     469.548,    469.331,
   38,       93.3,    180.944,     471.638,    471.920,
   39,       95.8,    180.974,     473.992,    474.395,
   40,       98.3,    180.974,     476.202,    476.758,
   41,      100.8,    181.022,     478.947,    479.013,
   42,      103.3,    181.093,     480.527,    481.164,
   43,      105.8,    181.007,     482.964,    483.216,
   44,      108.3,    181.059,     484.261,    485.171,
   45,      110.8,    180.989,     485.998,    487.033,
   46,      113.3,    180.936,     488.127,    488.806,
   47,      115.8,    180.963,     489.604,    490.494,
   48,      118.3,    180.963,     491.373,    492.099,
   49,      120.8,    180.981,     492.538,    493.625,
   50,      123.3,    180.966,     494.567,    495.077,
   51,      125.8,    180.966,     496.336,    496.455,
   52,      128.3,    181.044,     496.784,    497.765,
   53,      130.8,    181.056,     497.527,    499.008,
   54,      133.3,    180.989,     499.258,    500.189,
   55,      135.8,    181.063,     500.710,    501.310,
   56,      138.3,    180.981,     501.489,    502.373,
   57,      140.8,    181.022,     503.916,    503.382,
   58,      143.3,    180.955,     504.435,    504.339,
   59,      145.8,    180.989,     504.783,    505.246,
   60,      148.3,    180.981,     506.462,    506.106,
   61,      150.8,    181.003,     507.725,    506.921,
   62,      153.3,    181.011,     508.146,    507.693,
   63,      155.8,    181.007,     509.041,    508.425,
   64,      158.3,    180.933,     509.471,    509.118,
   65,      160.8,    181.015,     510.456,    509.774,
   66,      163.3,    181.033,     511.177,    510.395,
   67,      165.8,    180.996,     512.497,    510.984,
   68,      168.3,    181.056,     512.881,    511.540,
   69,      170.8,    181.000,     514.365,    512.067,
   70,      175.8,    179.901,     513.615,    514.705,
----,
DateTime:        , 2025/11/21, 12:07:12, 1763741232617,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     525.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    291.435,
    1,        0.8,    163.231,     292.837,    296.054,
    2,        3.3,    180.541,     301.915,    301.435,
    3,        5.8,    180.641,     310.118,    307.063,
    4,        8.3,    180.693,     315.341,    312.879,
    5,       10.8,    180.794,     320.808,    318.836,
    6,       13.3,    180.779,     324.153,    324.889,
    7,       15.8,    180.805,     330.522,    331.002,
    8,       18.3,    180.809,     336.931,    337.143,
    9,       20.8,    180.816,     342.669,    343.284,
   10,       23.3,    180.783,     348.153,    349.400,
   11,       25.8,    180.850,     354.770,    355.473,
   12,       28.3,    180.801,     359.953,    361.481,
   13,       30.8,    180.857,     366.367,    367.412,
   14,       33.3,    180.797,     372.572,    373.250,
   15,       35.8,    180.812,     378.071,    378.984,
   16,       38.3,    180.943,     384.321,    384.608,
   17,       40.8,    180.946,     389.508,    390.110,
   18,       43.3,    180.883,     395.172,    395.482,
   19,       45.8,    180.958,     400.425,    400.721,
   20,       48.3,    180.943,     405.874,    405.821,
   21,       50.8,    180.924,     411.112,    410.779,
   22,       53.3,    180.902,     416.580,    415.590,
   23,       55.8,    180.861,     420.987,    420.255,
   24,       58.3,    180.913,     425.730,    424.771,
   25,       60.8,    180.913,     430.262,    429.139,
   26,       63.3,    180.928,     434.317,    433.358,
   27,       65.8,    180.917,     437.992,    437.430,
   28,       68.3,    180.958,     441.540,    441.355,
   29,       70.8,    180.980,     445.685,    445.135,
   30,       73.3,    180.965,     449.258,    448.771,
   31,       75.8,    181.013,     452.894,    452.267,
   32,       78.3,    181.017,     455.868,    455.625,
   33,       80.8,    180.946,     459.805,    458.847,
   34,       83.3,    180.999,     462.545,    461.936,
   35,       85.8,    180.846,     465.037,    464.896,
   36,       88.3,    180.920,     468.051,    467.730,
   37,       90.8,    180.913,     471.387,    470.441,
   38,       93.3,    181.025,     472.422,    473.034,
   39,       95.8,    180.995,     476.146,    475.511,
   40,       98.3,    180.995,     477.251,    477.877,
   41,      100.8,    181.043,     479.664,    480.135,
   42,      103.3,    181.066,     481.372,    482.289,
   43,      105.8,    180.883,     484.180,    484.343,
   44,      108.3,    180.913,     485.759,    486.300,
   45,      110.8,    180.999,     487.186,    488.164,
   46,      113.3,    180.958,     488.954,    489.939,
   47,      115.8,    180.958,     491.054,    491.628,
   48,      118.3,    180.894,     493.216,    493.234,
   49,      120.8,    181.054,     494.326,    494.761,
   50,      123.3,    181.058,     495.200,    496.213,
   51,      125.8,    180.980,     496.519,    497.592,
   52,      128.3,    180.995,     498.357,    498.903,
   53,      130.8,    181.002,     499.883,    500.147,
   54,      133.3,    180.950,     500.911,    501.328,
   55,      135.8,    181.010,     501.741,    502.449,
   56,      138.3,    180.905,     502.915,    503.513,
   57,      140.8,    180.902,     504.473,    504.522,
   58,      143.3,    180.950,     504.780,    505.478,
   59,      145.8,    181.017,     506.361,    506.384,
   60,      148.3,    181.021,     506.792,    507.243,
   61,      150.8,    181.058,     508.345,    508.057,
   62,      153.3,    181.095,     508.682,    508.828,
   63,      155.8,    180.984,     510.543,    509.559,
   64,      158.3,    181.107,     510.749,    510.250,
   65,      160.8,    180.961,     512.264,    510.906,
   66,      163.3,    181.002,     512.811,    511.526,
   67,      165.8,    180.913,     514.059,    512.114,
   68,      168.3,    180.987,     514.069,    512.670,
   69,      170.8,    180.894,     515.329,    513.197,
   70,      175.8,    180.030,     513.802,    515.526,
----,
DateTime:        , 2025/11/21, 12:07:29, 1763741249105,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     492.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    292.627,
    1,        0.8,    163.243,     293.672,    297.028,
    2,        3.3,    180.549,     302.730,    302.207,
    3,        5.8,    180.627,     310.916,    307.671,
    4,        8.3,    180.605,     315.827,    313.353,
    5,       10.8,    180.728,     320.814,    319.204,
    6,       13.3,    180.694,     324.858,    325.171,
    7,       15.8,    180.765,     330.816,    331.217,
    8,       18.3,    180.799,     336.396,    337.306,
    9,       20.8,    180.832,     342.859,    343.407,
   10,       23.3,    180.810,     348.432,    349.493,
   11,       25.8,    180.840,     354.458,    355.542,
   12,       28.3,    180.884,     360.451,    361.535,
   13,       30.8,    180.814,     366.123,    367.452,
   14,       33.3,    180.795,     373.241,    373.279,
   15,       35.8,    180.847,     379.105,    379.006,
   16,       38.3,    180.825,     383.908,    384.621,
   17,       40.8,    180.858,     389.145,    390.115,
   18,       43.3,    180.974,     395.306,    395.483,
   19,       45.8,    180.922,     400.173,    400.716,
   20,       48.3,    180.936,     405.778,    405.809,
   21,       50.8,    180.936,     411.305,    410.760,
   22,       53.3,    180.933,     415.845,    415.564,
   23,       55.8,    180.955,     421.320,    420.221,
   24,       58.3,    180.914,     425.174,    424.728,
   25,       60.8,    180.918,     429.698,    429.085,
   26,       63.3,    180.840,     433.865,    433.292,
   27,       65.8,    180.933,     438.284,    437.351,
   28,       68.3,    180.918,     442.742,    441.262,
   29,       70.8,    181.030,     446.005,    445.027,
   30,       73.3,    181.022,     448.895,    448.648,
   31,       75.8,    180.940,     452.525,    452.127,
   32,       78.3,    181.037,     455.598,    455.468,
   33,       80.8,    181.011,     458.867,    458.671,
   34,       83.3,    181.022,     462.264,    461.742,
   35,       85.8,    180.951,     465.208,    464.683,
   36,       88.3,    180.918,     467.947,    467.497,
   37,       90.8,    180.944,     470.201,    470.189,
   38,       93.3,    180.925,     473.124,    472.761,
   39,       95.8,    180.985,     474.957,    475.218,
   40,       98.3,    180.977,     477.518,    477.563,
   41,      100.8,    180.996,     479.569,    479.800,
   42,      103.3,    180.996,     481.558,    481.933,
   43,      105.8,    181.000,     482.874,    483.966,
   44,      108.3,    181.048,     484.954,    485.902,
   45,      110.8,    180.922,     487.173,    487.746,
   46,      113.3,    180.925,     489.816,    489.500,
   47,      115.8,    180.936,     491.001,    491.169,
   48,      118.3,    180.981,     492.427,    492.755,
   49,      120.8,    180.985,     493.632,    494.263,
   50,      123.3,    180.963,     495.241,    495.695,
   51,      125.8,    181.048,     496.663,    497.055,
   52,      128.3,    180.970,     497.320,    498.347,
   53,      130.8,    180.992,     498.916,    499.573,
   54,      133.3,    181.041,     499.667,    500.736,
   55,      135.8,    180.944,     501.260,    501.840,
   56,      138.3,    181.003,     502.090,    502.887,
   57,      140.8,    180.966,     503.188,    503.879,
   58,      143.3,    181.048,     503.954,    504.819,
   59,      145.8,    180.940,     505.250,    505.711,
   60,      148.3,    180.940,     506.355,    506.555,
   61,      150.8,    181.074,     508.410,    507.354,
   62,      153.3,    181.018,     508.125,    508.111,
   63,      155.8,    181.026,     509.209,    508.828,
   64,      158.3,    181.056,     510.340,    509.506,
   65,      160.8,    180.989,     510.861,    510.149,
   66,      163.3,    181.015,     512.666,    510.757,
   67,      165.8,    180.944,     511.982,    511.333,
   68,      168.3,    181.026,     514.291,    511.877,
   69,      170.8,    180.992,     514.497,    512.392,
   70,      175.8,    179.961,     514.001,    515.045,
----,
DateTime:        , 2025/11/21, 12:07:45, 1763741265575,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     576.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    292.499,
    1,        0.8,    163.214,     293.724,    296.897,
    2,        3.3,    180.583,     302.700,    302.074,
    3,        5.8,    180.691,     310.807,    307.535,
    4,        8.3,    180.695,     315.892,    313.215,
    5,       10.8,    180.724,     319.824,    319.057,
    6,       13.3,    180.806,     324.767,    325.018,
    7,       15.8,    180.810,     330.512,    331.054,
    8,       18.3,    180.784,     336.423,    337.130,
    9,       20.8,    180.732,     342.718,    343.215,
   10,       23.3,    180.762,     348.304,    349.285,
   11,       25.8,    180.810,     354.516,    355.317,
   12,       28.3,    180.855,     360.400,    361.292,
   13,       30.8,    180.758,     366.014,    367.191,
   14,       33.3,    180.888,     371.942,    373.003,
   15,       35.8,    180.873,     378.386,    378.713,
   16,       38.3,    180.914,     383.386,    384.312,
   17,       40.8,    180.970,     389.677,    389.791,
   18,       43.3,    180.929,     394.961,    395.142,
   19,       45.8,    180.918,     400.402,    400.359,
   20,       48.3,    180.985,     405.448,    405.437,
   21,       50.8,    180.844,     410.520,    410.371,
   22,       53.3,    180.959,     415.895,    415.161,
   23,       55.8,    180.855,     420.227,    419.802,
   24,       58.3,    180.985,     425.228,    424.295,
   25,       60.8,    180.959,     429.047,    428.639,
   26,       63.3,    180.981,     434.078,    432.834,
   27,       65.8,    180.967,     437.097,    436.880,
   28,       68.3,    180.922,     441.738,    440.778,
   29,       70.8,    180.937,     445.349,    444.530,
   30,       73.3,    180.967,     448.702,    448.139,
   31,       75.8,    180.948,     452.285,    451.605,
   32,       78.3,    180.929,     455.648,    454.933,
   33,       80.8,    180.948,     459.138,    458.124,
   34,       83.3,    180.926,     461.626,    461.183,
   35,       85.8,    181.015,     464.603,    464.111,
   36,       88.3,    180.952,     467.086,    466.914,
   37,       90.8,    181.101,     469.573,    469.593,
   38,       93.3,    180.967,     472.131,    472.154,
   39,       95.8,    180.985,     474.293,    474.599,
   40,       98.3,    180.967,     476.110,    476.933,
   41,      100.8,    180.922,     478.881,    479.159,
   42,      103.3,    181.015,     480.734,    481.280,
   43,      105.8,    180.847,     483.059,    483.302,
   44,      108.3,    180.922,     484.850,    485.226,
   45,      110.8,    180.955,     486.529,    487.058,
   46,      113.3,    181.045,     487.835,    488.800,
   47,      115.8,    181.034,     490.185,    490.457,
   48,      118.3,    181.008,     490.919,    492.033,
   49,      120.8,    181.063,     492.535,    493.529,
   50,      123.3,    181.063,     494.413,    494.950,
   51,      125.8,    180.948,     495.281,    496.300,
   52,      128.3,    180.948,     496.496,    497.582,
   53,      130.8,    180.963,     497.782,    498.798,
   54,      133.3,    180.944,     499.933,    499.951,
   55,      135.8,    180.918,     500.779,    501.044,
   56,      138.3,    180.914,     501.895,    502.081,
   57,      140.8,    180.978,     502.603,    503.063,
   58,      143.3,    181.019,     504.036,    503.993,
