----,
DateTime:        , 2025/11/19, 11:59:07, 1763567947537,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     385.69,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.142,     386.714,    384.112,
   31,       75.8,    180.914,     392.728,    390.646,
   32,       78.3,    181.075,     399.005,    396.971,
   33,       80.8,    181.156,     405.727,    403.085,
   34,       83.3,    181.083,     411.966,    408.986,
   35,       85.8,    181.083,     416.936,    414.675,
   36,       88.3,    180.973,     421.058,    420.153,
   37,       90.8,    181.098,     428.222,    425.424,
   38,       93.3,    180.973,     432.110,    430.487,
   39,       95.8,    181.083,     435.160,    435.347,
   40,       98.3,    181.046,     441.048,    440.008,
   41,      100.8,    181.215,     443.948,    444.474,
   42,      103.3,    181.142,     449.372,    448.747,
   43,      105.8,    181.333,     451.932,    452.834,
   44,      108.3,    181.120,     456.328,    456.739,
   45,      110.8,    181.112,     460.212,    460.466,
   46,      113.3,    181.274,     462.836,    464.021,
   47,      115.8,    181.156,     467.000,    467.409,
   48,      118.3,    181.252,     468.685,    470.635,
   49,      120.8,    181.090,     473.245,    473.706,
   50,      123.3,    181.193,     473.804,    476.626,
   51,      125.8,    181.215,     476.781,    479.400,
   52,      128.3,    181.230,     479.226,    482.036,
   53,      130.8,    181.178,     481.018,    484.538,
   54,      133.3,    181.127,     484.467,    486.912,
   55,      135.8,    181.164,     488.233,    489.163,
   56,      138.3,    181.289,     490.654,    491.294,
   57,      140.8,    181.259,     493.216,    493.314,
   58,      143.3,    181.178,     494.264,    495.228,
   59,      145.8,    181.244,     496.567,    497.038,
   60,      148.3,    181.244,     498.222,    498.750,
   61,      150.8,    181.178,     499.508,    500.370,
   62,      153.3,    181.259,     502.044,    501.900,
   63,      155.8,    181.333,     504.322,    503.346,
   64,      158.3,    181.355,     504.812,    504.711,
   65,      160.8,    181.164,     507.000,    506.003,
   66,      163.3,    181.244,     507.878,    507.221,
   67,      165.8,    181.355,     509.223,    508.370,
   68,      168.3,    181.333,     511.491,    509.454,
   69,      170.8,    181.112,     513.770,    510.479,
   70,      175.8,    179.819,     515.797,    514.433,
----,
DateTime:        , 2025/11/19, 11:59:12, 1763567952110,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     489.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.680,
    1,        0.8,    160.888,     162.535,    168.510,
    2,        3.3,    180.080,     175.341,    175.310,
    3,        5.8,    180.161,     186.777,    182.375,
    4,        8.3,    180.301,     193.011,    189.663,
    5,       10.8,    180.264,     199.984,    197.132,
    6,       13.3,    180.293,     206.608,    204.747,
    7,       15.8,    180.440,     214.198,    212.482,
    8,       18.3,    180.455,     220.276,    220.303,
    9,       20.8,    180.484,     227.720,    228.185,
   10,       23.3,    180.580,     234.245,    236.106,
   11,       25.8,    180.617,     241.672,    244.041,
   12,       28.3,    180.734,     250.368,    251.972,
   13,       30.8,    180.742,     257.550,    259.876,
   14,       33.3,    180.712,     265.616,    267.734,
   15,       35.8,    180.697,     273.939,    275.529,
   16,       38.3,    180.742,     282.724,    283.248,
   17,       40.8,    180.925,     289.899,    290.882,
   18,       43.3,    180.822,     297.806,    298.407,
   19,       45.8,    180.866,     305.198,    305.816,
   20,       48.3,    180.925,     312.560,    313.099,
   21,       50.8,    180.749,     320.057,    320.237,
   22,       53.3,    180.808,     327.420,    327.230,
   23,       55.8,    181.109,     334.606,    334.074,
   24,       58.3,    180.940,     341.274,    340.750,
   25,       60.8,    181.160,     347.759,    347.262,
   26,       63.3,    181.006,     354.408,    353.595,
   27,       65.8,    181.168,     361.268,    359.752,
   28,       68.3,    180.991,     367.974,    365.721,
   29,       70.8,    181.043,     372.564,    371.506,
   30,       73.3,    180.896,     378.671,    377.099,
   31,       75.8,    180.888,     383.662,    382.503,
   32,       78.3,    181.079,     389.056,    387.721,
   33,       80.8,    181.065,     394.334,    392.749,
   34,       83.3,    181.241,     398.641,    397.592,
   35,       85.8,    181.094,     403.105,    402.246,
   36,       88.3,    181.138,     407.976,    406.715,
   37,       90.8,    181.072,     411.162,    411.001,
   38,       93.3,    181.212,     414.984,    415.109,
   39,       95.8,    181.013,     419.306,    419.039,
   40,       98.3,    181.123,     422.916,    422.798,
   41,      100.8,    181.013,     426.212,    426.388,
   42,      103.3,    181.013,     429.803,    429.815,
   43,      105.8,    181.013,     433.117,    433.082,
   44,      108.3,    181.072,     434.910,    436.196,
   45,      110.8,    181.190,     438.767,    439.161,
   46,      113.3,    181.168,     441.028,    441.981,
   47,      115.8,    181.175,     443.494,    444.662,
   48,      118.3,    181.116,     446.123,    447.208,
   49,      120.8,    181.314,     448.944,    449.626,
   50,      123.3,    181.138,     449.657,    451.920,
   51,      125.8,    181.072,     452.858,    454.094,
   52,      128.3,    181.175,     455.361,    456.154,
   53,      130.8,    181.145,     455.987,    458.105,
   54,      133.3,    181.190,     457.532,    459.951,
   55,      135.8,    181.138,     461.250,    461.698,
   56,      138.3,    181.043,     462.322,    463.350,
   57,      140.8,    181.168,     465.039,    464.911,
   58,      143.3,    181.351,     465.671,    466.386,
   59,      145.8,    181.219,     468.218,    467.779,
   60,      148.3,    181.314,     468.523,    469.093,
   61,      150.8,    181.168,     470.007,    470.334,
   62,      153.3,    181.241,     472.299,    471.505,
   63,      155.8,    181.329,     473.724,    472.608,
   64,      158.3,    181.138,     473.672,    473.650,
   65,      160.8,    181.182,     475.764,    474.631,
   66,      163.3,    181.050,     476.388,    475.556,
   67,      165.8,    181.285,     478.252,    476.426,
   68,      168.3,    181.351,     477.802,    477.245,
   69,      170.8,    181.204,     479.293,    478.017,
   70,      175.8,    179.699,     481.362,    480.401,
----,
DateTime:        , 2025/11/19, 11:59:16, 1763567956653,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     357.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    167.505,
    1,        0.8,    160.974,     168.040,    173.237,
    2,        3.3,    179.947,     180.262,    179.843,
    3,        5.8,    180.197,     191.179,    186.643,
    4,        8.3,    180.278,     196.641,    193.600,
    5,       10.8,    180.388,     203.450,    200.686,
    6,       13.3,    180.315,     209.911,    207.869,
    7,       15.8,    180.359,     215.958,    215.129,
    8,       18.3,    180.366,     221.771,    222.440,
    9,       20.8,    180.374,     229.524,    229.783,
   10,       23.3,    180.565,     236.204,    237.144,
   11,       25.8,    180.550,     243.423,    244.496,
   12,       28.3,    180.645,     249.937,    251.827,
   13,       30.8,    180.513,     257.322,    259.111,
   14,       33.3,    180.638,     264.341,    266.343,
   15,       35.8,    180.704,     271.162,    273.505,
   16,       38.3,    180.895,     278.891,    280.588,
   17,       40.8,    180.697,     286.115,    287.566,
   18,       43.3,    180.991,     293.385,    294.444,
   19,       45.8,    180.866,     300.499,    301.196,
   20,       48.3,    180.844,     307.171,    307.817,
   21,       50.8,    180.924,     315.325,    314.300,
   22,       53.3,    180.895,     320.904,    320.633,
   23,       55.8,    180.961,     327.142,    326.813,
   24,       58.3,    181.005,     332.587,    332.832,
   25,       60.8,    181.071,     340.197,    338.685,
   26,       63.3,    180.998,     344.479,    344.364,
   27,       65.8,    181.057,     350.167,    349.869,
   28,       68.3,    180.880,     355.207,    355.191,
   29,       70.8,    181.145,     361.589,    360.339,
   30,       73.3,    181.093,     366.938,    365.305,
   31,       75.8,    180.917,     371.164,    370.085,
   32,       78.3,    180.954,     376.063,    374.684,
   33,       80.8,    181.123,     379.577,    379.106,
   34,       83.3,    180.924,     385.520,    383.345,
   35,       85.8,    181.299,     388.860,    387.414,
   36,       88.3,    181.101,     392.599,    391.305,
   37,       90.8,    181.174,     395.476,    395.027,
   38,       93.3,    181.262,     399.145,    398.582,
   39,       95.8,    181.218,     401.725,    401.973,
   40,       98.3,    181.292,     404.597,    405.206,
   41,      100.8,    181.086,     409.750,    408.281,
   42,      103.3,    181.042,     411.507,    411.205,
   43,      105.8,    181.101,     413.582,    413.985,
   44,      108.3,    181.086,     416.101,    416.624,
   45,      110.8,    181.042,     418.135,    419.127,
   46,      113.3,    181.174,     420.038,    421.501,
   47,      115.8,    181.130,     422.072,    423.749,
   48,      118.3,    181.174,     425.005,    425.878,
   49,      120.8,    181.277,     426.971,    427.892,
   50,      123.3,    181.292,     428.591,    429.795,
   51,      125.8,    181.240,     431.471,    431.594,
   52,      128.3,    181.123,     432.303,    433.291,
   53,      130.8,    181.130,     434.770,    434.893,
   54,      133.3,    180.998,     436.193,    436.404,
   55,      135.8,    181.123,     438.377,    437.828,
   56,      138.3,    181.064,     439.624,    439.170,
   57,      140.8,    181.115,     440.603,    440.434,
   58,      143.3,    181.380,     441.339,    441.625,
   59,      145.8,    181.152,     442.998,    442.745,
   60,      148.3,    181.196,     444.546,    443.799,
   61,      150.8,    181.204,     445.631,    444.790,
   62,      153.3,    181.321,     444.791,    445.722,
   63,      155.8,    181.248,     447.178,    446.598,
   64,      158.3,    181.248,     448.282,    447.420,
   65,      160.8,    181.226,     448.612,    448.194,
   66,      163.3,    181.306,     449.515,    448.919,
   67,      165.8,    181.270,     450.710,    449.601,
   68,      168.3,    181.152,     451.554,    450.241,
   69,      170.8,    181.167,     451.517,    450.841,
   70,      175.8,    179.734,     452.056,    452.158,
----,
DateTime:        , 2025/11/19, 11:59:21, 1763567961115,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     385.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.896,
    1,        0.8,    161.020,     164.265,    169.244,
    2,        3.3,    179.993,     175.878,    175.563,
    3,        5.8,    180.125,     186.260,    182.207,
    4,        8.3,    180.228,     192.257,    189.124,
    5,       10.8,    180.081,     197.967,    196.258,
    6,       13.3,    180.382,     205.952,    203.581,
    7,       15.8,    180.485,     211.929,    211.049,
    8,       18.3,    180.536,     218.793,    218.624,
    9,       20.8,    180.470,     225.799,    226.271,
   10,       23.3,    180.661,     231.926,    233.970,
   11,       25.8,    180.661,     239.675,    241.688,
   12,       28.3,    180.698,     247.651,    249.401,
   13,       30.8,    180.837,     256.031,    257.091,
   14,       33.3,    180.749,     262.518,    264.731,
   15,       35.8,    180.779,     271.603,    272.304,
   16,       38.3,    180.808,     277.919,    279.793,
   17,       40.8,    180.823,     286.192,    287.182,
   18,       43.3,    180.793,     293.982,    294.455,
   19,       45.8,    180.801,     300.884,    301.600,
   20,       48.3,    180.977,     308.327,    308.610,
   21,       50.8,    181.153,     315.755,    315.474,
   22,       53.3,    181.094,     322.484,    322.176,
   23,       55.8,    181.043,     329.480,    328.708,
   24,       58.3,    180.962,     335.705,    335.064,
   25,       60.8,    180.881,     342.213,    341.236,
   26,       63.3,    181.109,     347.857,    347.227,
   27,       65.8,    181.036,     353.245,    353.027,
   28,       68.3,    181.006,     359.656,    358.634,
   29,       70.8,    180.933,     364.500,    364.045,
   30,       73.3,    181.065,     369.757,    369.263,
   31,       75.8,    180.999,     375.140,    374.284,
   32,       78.3,    181.021,     381.448,    379.111,
   33,       80.8,    181.028,     384.470,    383.745,
   34,       83.3,    181.109,     389.544,    388.188,
   35,       85.8,    181.028,     393.309,    392.442,
   36,       88.3,    180.933,     396.832,    396.510,
   37,       90.8,    181.050,     400.441,    400.396,
   38,       93.3,    181.014,     404.942,    404.105,
   39,       95.8,    181.094,     408.627,    407.641,
   40,       98.3,    181.102,     411.095,    411.008,
   41,      100.8,    181.080,     414.458,    414.212,
   42,      103.3,    181.205,     417.208,    417.257,
   43,      105.8,    181.116,     419.896,    420.149,
   44,      108.3,    181.212,     422.709,    422.894,
   45,      110.8,    181.190,     423.037,    425.496,
   46,      113.3,    181.043,     426.970,    427.961,
   47,      115.8,    181.050,     429.439,    430.295,
   48,      118.3,    181.131,     431.179,    432.503,
   49,      120.8,    181.065,     434.374,    434.590,
   50,      123.3,    181.278,     434.967,    436.562,
   51,      125.8,    181.087,     436.806,    438.425,
   52,      128.3,    181.183,     439.612,    440.182,
   53,      130.8,    181.087,     440.396,    441.841,
   54,      133.3,    181.234,     442.246,    443.404,
   55,      135.8,    181.131,     443.601,    444.877,
   56,      138.3,    181.065,     446.525,    446.265,
   57,      140.8,    181.109,     448.625,    447.572,
   58,      143.3,    181.080,     448.421,    448.802,
   59,      145.8,    181.219,     450.007,    449.959,
   60,      148.3,    181.183,     450.926,    451.047,
   61,      150.8,    181.249,     452.693,    452.069,
   62,      153.3,    181.219,     453.318,    453.030,
   63,      155.8,    181.190,     454.496,    453.934,
   64,      158.3,    181.183,     455.342,    454.783,
   65,      160.8,    181.337,     456.609,    455.578,
   66,      163.3,    181.219,     456.353,    456.327,
   67,      165.8,    181.432,     458.298,    457.027,
   68,      168.3,    181.131,     459.888,    457.688,
   69,      170.8,    181.212,     458.855,    458.306,
   70,      175.8,    179.714,     461.011,    460.986,
----,
DateTime:        , 2025/11/19, 11:59:25, 1763567965660,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     473.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.207,
    1,        0.8,    160.884,     158.499,    163.442,
    2,        3.3,    180.061,     170.639,    169.710,
    3,        5.8,    180.186,     181.479,    176.369,
    4,        8.3,    180.370,     187.393,    183.360,
    5,       10.8,    180.385,     194.030,    190.619,
    6,       13.3,    180.230,     199.467,    198.094,
    7,       15.8,    180.399,     205.932,    205.749,
    8,       18.3,    180.458,     213.069,    213.544,
    9,       20.8,    180.524,     220.192,    221.442,
   10,       23.3,    180.465,     227.744,    229.409,
   11,       25.8,    180.656,     235.807,    237.423,
   12,       28.3,    180.612,     242.785,    245.450,
   13,       30.8,    180.517,     250.946,    253.464,
   14,       33.3,    180.818,     259.653,    261.455,
   15,       35.8,    180.796,     267.982,    269.394,
   16,       38.3,    180.737,     276.091,    277.259,
   17,       40.8,    180.803,     284.010,    285.036,
   18,       43.3,    180.899,     291.323,    292.711,
   19,       45.8,    180.972,     300.322,    300.268,
   20,       48.3,    180.855,     307.429,    307.688,
   21,       50.8,    180.811,     313.588,    314.960,
   22,       53.3,    181.009,     320.979,    322.081,
   23,       55.8,    180.987,     330.963,    329.033,
   24,       58.3,    180.965,     335.700,    335.810,
   25,       60.8,    180.906,     342.443,    342.402,
   26,       63.3,    180.987,     350.025,    348.807,
   27,       65.8,    181.009,     355.783,    355.017,
   28,       68.3,    181.149,     361.858,    361.032,
   29,       70.8,    180.936,     367.811,    366.841,
   30,       73.3,    180.994,     373.769,    372.447,
   31,       75.8,    180.994,     379.570,    377.848,
   32,       78.3,    181.207,     384.642,    383.047,
   33,       80.8,    181.038,     388.868,    388.040,
   34,       83.3,    181.156,     393.308,    392.830,
   35,       85.8,    181.163,     398.260,    397.420,
   36,       88.3,    181.082,     403.131,    401.811,
   37,       90.8,    181.090,     406.980,    406.007,
   38,       93.3,    181.112,     409.692,    410.011,
   39,       95.8,    181.075,     414.469,    413.829,
   40,       98.3,    180.869,     417.705,    417.464,
   41,      100.8,    181.104,     421.856,    420.922,
   42,      103.3,    181.031,     423.684,    424.209,
   43,      105.8,    181.112,     428.189,    427.329,
   44,      108.3,    181.171,     430.257,    430.290,
   45,      110.8,    181.163,     433.587,    433.095,
   46,      113.3,    181.266,     435.272,    435.752,
   47,      115.8,    181.281,     437.443,    438.266,
   48,      118.3,    181.149,     439.694,    440.643,
   49,      120.8,    181.222,     441.723,    442.889,
   50,      123.3,    181.171,     444.333,    445.009,
   51,      125.8,    181.053,     446.830,    447.010,
   52,      128.3,    180.950,     449.018,    448.897,
   53,      130.8,    181.251,     449.652,    450.674,
   54,      133.3,    181.163,     451.526,    452.348,
   55,      135.8,    181.259,     453.771,    453.924,
   56,      138.3,    181.273,     455.389,    455.406,
   57,      140.8,    181.273,     456.217,    456.801,
   58,      143.3,    181.200,     458.333,    458.112,
   59,      145.8,    181.149,     458.740,    459.345,
   60,      148.3,    181.156,     460.653,    460.503,
   61,      150.8,    181.251,     462.065,    461.589,
   62,      153.3,    181.193,     462.767,    462.610,
   63,      155.8,    181.097,     464.116,    463.568,
   64,      158.3,    181.075,     465.000,    464.467,
   65,      160.8,    181.295,     465.814,    465.309,
   66,      163.3,    181.251,     466.479,    466.098,
   67,      165.8,    181.141,     467.867,    466.839,
   68,      168.3,    181.156,     468.381,    467.533,
   69,      170.8,    181.310,     470.465,    468.182,
   70,      175.8,    179.863,     470.914,    470.829,
----,
DateTime:        , 2025/11/19, 11:59:30, 1763567970138,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     450.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.975,
    1,        0.8,    161.006,     159.932,    163.841,
    2,        3.3,    180.023,     171.891,    170.687,
    3,        5.8,    180.200,     182.575,    177.808,
    4,        8.3,    180.222,     189.212,    185.154,
    5,       10.8,    180.376,     195.148,    192.687,
    6,       13.3,    180.354,     202.657,    200.363,
    7,       15.8,    180.501,     208.309,    208.156,
    8,       18.3,    180.545,     215.736,    216.032,
    9,       20.8,    180.508,     222.428,    223.961,
   10,       23.3,    180.427,     229.732,    231.916,
   11,       25.8,    180.604,     235.876,    239.884,
   12,       28.3,    180.618,     245.822,    247.839,
   13,       30.8,    180.611,     253.307,    255.760,
   14,       33.3,    180.787,     262.740,    263.636,
   15,       35.8,    180.802,     269.909,    271.445,
   16,       38.3,    180.670,     277.855,    279.167,
   17,       40.8,    180.684,     285.304,    286.792,
   18,       43.3,    180.861,     291.385,    294.313,
   19,       45.8,    180.802,     300.052,    301.710,
   20,       48.3,    180.846,     308.826,    308.976,
   21,       50.8,    181.030,     316.247,    316.104,
   22,       53.3,    180.809,     323.269,    323.074,
   23,       55.8,    180.890,     330.864,    329.887,
   24,       58.3,    180.993,     338.135,    336.535,
   25,       60.8,    181.015,     345.828,    343.012,
   26,       63.3,    180.941,     349.561,    349.309,
   27,       65.8,    180.956,     357.545,    355.424,
   28,       68.3,    180.846,     362.463,    361.351,
   29,       70.8,    181.096,     369.418,    367.096,
   30,       73.3,    181.037,     374.233,    372.649,
   31,       75.8,    181.052,     378.621,    378.012,
   32,       78.3,    181.074,     383.546,    383.185,
   33,       80.8,    181.059,     387.995,    388.167,
   34,       83.3,    180.927,     393.529,    392.957,
   35,       85.8,    181.118,     399.740,    397.563,
   36,       88.3,    181.088,     402.014,    401.983,
   37,       90.8,    180.846,     406.976,    406.216,
   38,       93.3,    181.176,     410.097,    410.275,
   39,       95.8,    181.103,     413.853,    414.157,
   40,       98.3,    181.022,     417.352,    417.866,
   41,      100.8,    181.184,     420.567,    421.409,
   42,      103.3,    181.243,     425.397,    424.789,
   43,      105.8,    181.118,     428.175,    428.009,
   44,      108.3,    181.250,     430.345,    431.077,
   45,      110.8,    181.030,     433.631,    433.994,
   46,      113.3,    181.257,     436.120,    436.769,
   47,      115.8,    181.044,     440.224,    439.404,
   48,      118.3,    181.287,     441.842,    441.907,
   49,      120.8,    181.059,     443.502,    444.281,
   50,      123.3,    181.184,     446.508,    446.532,
   51,      125.8,    181.103,     447.811,    448.664,
   52,      128.3,    181.191,     450.077,    450.684,
   53,      130.8,    181.345,     452.451,    452.596,
   54,      133.3,    181.228,     453.848,    454.404,
   55,      135.8,    181.294,     455.613,    456.114,
   56,      138.3,    181.162,     457.602,    457.730,
   57,      140.8,    181.250,     459.310,    459.257,
   58,      143.3,    181.301,     459.732,    460.698,
   59,      145.8,    181.074,     462.795,    462.059,
   60,      148.3,    181.169,     463.379,    463.342,
   61,      150.8,    181.000,     464.364,    464.553,
   62,      153.3,    181.169,     466.415,    465.695,
   63,      155.8,    181.272,     467.254,    466.770,
   64,      158.3,    181.331,     468.205,    467.783,
   65,      160.8,    181.338,     469.013,    468.737,
   66,      163.3,    181.309,     470.193,    469.636,
   67,      165.8,    181.191,     471.601,    470.483,
   68,      168.3,    181.154,     473.077,    471.281,
   69,      170.8,    181.294,     473.264,    472.030,
   70,      175.8,    179.847,     473.736,    474.030,
----,
DateTime:        , 2025/11/19, 11:59:34, 1763567974602,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     326.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.543,
    1,        0.8,    160.924,     164.052,    168.635,
    2,        3.3,    179.932,     176.917,    175.666,
    3,        5.8,    180.196,     188.406,    182.915,
    4,        8.3,    180.189,     193.963,    190.338,
    5,       10.8,    180.292,     200.786,    197.908,
    6,       13.3,    180.505,     205.535,    205.601,
    7,       15.8,    180.453,     213.352,    213.382,
    8,       18.3,    180.387,     220.359,    221.225,
    9,       20.8,    180.497,     228.812,    229.115,
   10,       23.3,    180.659,     235.527,    237.032,
   11,       25.8,    180.732,     243.454,    244.953,
   12,       28.3,    180.505,     251.240,    252.847,
   13,       30.8,    180.674,     259.031,    260.712,
   14,       33.3,    180.644,     265.993,    268.523,
   15,       35.8,    180.754,     274.959,    276.269,
   16,       38.3,    180.747,     282.162,    283.932,
   17,       40.8,    180.982,     290.913,    291.505,
   18,       43.3,    180.938,     297.616,    298.965,
   19,       45.8,    180.791,     305.878,    306.297,
   20,       48.3,    180.894,     313.720,    313.498,
   21,       50.8,    180.864,     320.959,    320.552,
   22,       53.3,    181.070,     326.669,    327.458,
   23,       55.8,    180.872,     332.832,    334.195,
   24,       58.3,    181.019,     340.573,    340.765,
   25,       60.8,    180.997,     347.520,    347.158,
   26,       63.3,    180.982,     353.626,    353.367,
   27,       65.8,    181.033,     360.707,    359.390,
   28,       68.3,    180.989,     366.320,    365.220,
   29,       70.8,    181.026,     372.046,    370.858,
   30,       73.3,    181.063,     377.217,    376.302,
   31,       75.8,    180.989,     381.238,    381.547,
   32,       78.3,    181.063,     387.159,    386.597,
   33,       80.8,    181.048,     393.266,    391.450,
   34,       83.3,    180.938,     398.479,    396.107,
   35,       85.8,    180.997,     402.494,    400.572,
   36,       88.3,    181.055,     406.505,    404.848,
   37,       90.8,    181.217,     410.557,    408.940,
   38,       93.3,    181.217,     414.420,    412.849,
   39,       95.8,    181.195,     417.506,    416.577,
   40,       98.3,    181.107,     419.642,    420.129,
   41,      100.8,    181.246,     422.905,    423.513,
   42,      103.3,    181.129,     426.216,    426.730,
   43,      105.8,    181.041,     429.461,    429.785,
   44,      108.3,    181.041,     432.499,    432.686,
   45,      110.8,    181.158,     434.703,    435.438,
   46,      113.3,    181.151,     436.928,    438.047,
   47,      115.8,    181.188,     439.875,    440.518,
   48,      118.3,    181.063,     442.112,    442.855,
   49,      120.8,    181.224,     444.477,    445.065,
   50,      123.3,    181.261,     445.766,    447.155,
   51,      125.8,    181.261,     448.248,    449.128,
   52,      128.3,    181.224,     449.995,    450.990,
   53,      130.8,    181.239,     452.717,    452.747,
   54,      133.3,    181.122,     453.563,    454.402,
   55,      135.8,    181.151,     455.145,    455.962,
   56,      138.3,    181.217,     457.463,    457.431,
   57,      140.8,    181.077,     458.367,    458.814,
   58,      143.3,    181.188,     458.641,    460.115,
