----,
DateTime:        , 2025/11/19, 15:21:37, 1763580096957,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     484.70,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.115,     327.140,    326.447,
   31,       75.8,    180.947,     333.800,    332.432,
   32,       78.3,    181.203,     340.779,    338.219,
   33,       80.8,    181.181,     346.339,    343.802,
   34,       83.3,    181.115,     350.606,    349.181,
   35,       85.8,    181.261,     356.116,    354.358,
   36,       88.3,    180.998,     360.502,    359.329,
   37,       90.8,    180.969,     364.980,    364.099,
   38,       93.3,    181.115,     369.931,    368.671,
   39,       95.8,    181.122,     373.781,    373.047,
   40,       98.3,    181.166,     377.278,    377.230,
   41,      100.8,    181.159,     380.881,    381.224,
   42,      103.3,    181.276,     384.773,    385.035,
   43,      105.8,    181.239,     388.437,    388.665,
   44,      108.3,    181.122,     390.896,    392.120,
   45,      110.8,    181.290,     395.498,    395.406,
   46,      113.3,    181.159,     397.717,    398.527,
   47,      115.8,    181.071,     399.567,    401.489,
   48,      118.3,    181.071,     403.433,    404.298,
   49,      120.8,    181.115,     404.992,    406.959,
   50,      123.3,    181.188,     409.243,    409.479,
   51,      125.8,    181.056,     410.646,    411.863,
   52,      128.3,    181.071,     413.098,    414.117,
   53,      130.8,    181.276,     415.389,    416.246,
   54,      133.3,    181.225,     417.438,    418.256,
   55,      135.8,    181.254,     418.474,    420.153,
   56,      138.3,    181.049,     420.880,    421.944,
   57,      140.8,    181.159,     422.558,    423.630,
   58,      143.3,    181.166,     424.196,    425.219,
   59,      145.8,    180.998,     426.801,    426.717,
   60,      148.3,    181.034,     428.372,    428.127,
   61,      150.8,    181.159,     429.182,    429.451,
   62,      153.3,    181.378,     430.868,    430.695,
   63,      155.8,    181.268,     431.404,    431.866,
   64,      158.3,    181.356,     432.850,    432.966,
   65,      160.8,    181.217,     435.113,    434.000,
   66,      163.3,    181.056,     435.224,    434.974,
   67,      165.8,    181.254,     436.956,    435.885,
   68,      168.3,    181.034,     439.143,    436.744,
   69,      170.8,    181.130,     439.741,    437.548,
   70,      175.8,    179.718,     442.082,    440.761,
----,
DateTime:        , 2025/11/19, 15:21:41, 1763580101502,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     367.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.865,
    1,        0.8,    161.006,     122.356,    127.048,
    2,        3.3,    180.017,     133.227,    133.076,
    3,        5.8,    180.141,     142.944,    139.330,
    4,        8.3,    180.295,     148.923,    145.778,
    5,       10.8,    180.361,     154.967,    152.387,
    6,       13.3,    180.565,     160.607,    159.134,
    7,       15.8,    180.412,     167.118,    165.981,
    8,       18.3,    180.551,     173.912,    172.915,
    9,       20.8,    180.580,     180.253,    179.909,
   10,       23.3,    180.624,     186.022,    186.943,
   11,       25.8,    180.492,     192.806,    193.992,
   12,       28.3,    180.485,     200.294,    201.043,
   13,       30.8,    180.712,     206.683,    208.085,
   14,       33.3,    180.690,     213.349,    215.096,
   15,       35.8,    180.821,     220.383,    222.064,
   16,       38.3,    180.690,     226.078,    228.968,
   17,       40.8,    180.799,     234.791,    235.802,
   18,       43.3,    180.807,     240.035,    242.550,
   19,       45.8,    180.873,     247.688,    249.203,
   20,       48.3,    180.887,     254.302,    255.749,
   21,       50.8,    180.799,     261.339,    262.175,
   22,       53.3,    180.880,     268.410,    268.476,
   23,       55.8,    180.924,     274.978,    274.645,
   24,       58.3,    181.077,     281.371,    280.676,
   25,       60.8,    181.033,     285.306,    286.557,
   26,       63.3,    181.121,     292.346,    292.288,
   27,       65.8,    181.114,     299.259,    297.861,
   28,       68.3,    181.033,     305.468,    303.269,
   29,       70.8,    180.968,     309.448,    308.512,
   30,       73.3,    181.063,     315.360,    313.589,
   31,       75.8,    181.085,     318.912,    318.498,
   32,       78.3,    180.916,     325.841,    323.234,
   33,       80.8,    181.012,     330.089,    327.803,
   34,       83.3,    181.099,     332.414,    332.203,
   35,       85.8,    181.231,     337.139,    336.436,
   36,       88.3,    180.997,     342.271,    340.500,
   37,       90.8,    181.194,     345.209,    344.401,
   38,       93.3,    181.143,     348.619,    348.139,
   39,       95.8,    181.114,     351.988,    351.717,
   40,       98.3,    181.063,     355.678,    355.138,
   41,      100.8,    181.026,     359.340,    358.406,
   42,      103.3,    181.194,     361.766,    361.527,
   43,      105.8,    181.092,     365.008,    364.502,
   44,      108.3,    180.946,     366.961,    367.335,
   45,      110.8,    181.151,     369.306,    370.033,
   46,      113.3,    181.063,     371.694,    372.599,
   47,      115.8,    181.246,     375.182,    375.038,
   48,      118.3,    181.194,     376.943,    377.355,
   49,      120.8,    181.151,     378.691,    379.553,
   50,      123.3,    181.282,     380.622,    381.637,
   51,      125.8,    181.172,     383.336,    383.613,
   52,      128.3,    181.165,     383.904,    385.484,
   53,      130.8,    181.151,     386.143,    387.256,
   54,      133.3,    181.143,     388.091,    388.932,
   55,      135.8,    181.136,     389.763,    390.516,
   56,      138.3,    181.187,     392.412,    392.014,
   57,      140.8,    181.143,     393.335,    393.429,
   58,      143.3,    181.180,     394.636,    394.764,
   59,      145.8,    181.151,     396.355,    396.025,
   60,      148.3,    181.151,     396.632,    397.215,
   61,      150.8,    181.129,     397.508,    398.337,
   62,      153.3,    181.275,     399.669,    399.395,
   63,      155.8,    181.143,     399.684,    400.392,
   64,      158.3,    181.231,     401.697,    401.331,
   65,      160.8,    181.246,     403.320,    402.215,
   66,      163.3,    181.085,     404.507,    403.049,
   67,      165.8,    181.260,     406.322,    403.832,
   68,      168.3,    181.194,     405.918,    404.570,
   69,      170.8,    181.202,     407.005,    405.265,
   70,      175.8,    179.841,     407.304,    407.232,
----,
DateTime:        , 2025/11/19, 15:21:46, 1763580105980,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     349.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.383,
    1,        0.8,    160.871,     124.945,    130.099,
    2,        3.3,    179.869,     135.371,    135.582,
    3,        5.8,    180.044,     144.686,    141.275,
    4,        8.3,    180.235,     150.360,    147.150,
    5,       10.8,    180.096,     154.640,    153.170,
    6,       13.3,    180.410,     161.022,    159.325,
    7,       15.8,    180.512,     165.640,    165.586,
    8,       18.3,    180.615,     172.190,    171.931,
    9,       20.8,    180.739,     178.434,    178.341,
   10,       23.3,    180.615,     184.924,    184.789,
   11,       25.8,    180.622,     189.346,    191.261,
   12,       28.3,    180.615,     197.935,    197.740,
   13,       30.8,    180.593,     203.219,    204.208,
   14,       33.3,    180.725,     209.711,    210.655,
   15,       35.8,    180.666,     217.528,    217.059,
   16,       38.3,    180.659,     222.519,    223.409,
   17,       40.8,    180.695,     228.285,    229.692,
   18,       43.3,    180.878,     234.688,    235.900,
   19,       45.8,    180.951,     240.120,    242.018,
   20,       48.3,    180.878,     247.681,    248.031,
   21,       50.8,    180.820,     254.397,    253.930,
   22,       53.3,    180.937,     258.930,    259.709,
   23,       55.8,    181.002,     263.809,    265.360,
   24,       58.3,    180.922,     271.388,    270.870,
   25,       60.8,    180.885,     275.865,    276.236,
   26,       63.3,    180.944,     281.855,    281.453,
   27,       65.8,    180.790,     287.626,    286.512,
   28,       68.3,    180.973,     292.032,    291.416,
   29,       70.8,    180.966,     296.465,    296.158,
   30,       73.3,    181.017,     301.629,    300.737,
   31,       75.8,    181.185,     306.040,    305.154,
   32,       78.3,    180.944,     310.593,    309.400,
   33,       80.8,    181.141,     314.947,    313.484,
   34,       83.3,    181.054,     317.862,    317.402,
   35,       85.8,    181.024,     322.056,    321.156,
   36,       88.3,    181.098,     324.963,    324.748,
   37,       90.8,    181.083,     328.303,    328.182,
   38,       93.3,    180.981,     331.251,    331.458,
   39,       95.8,    181.222,     335.225,    334.583,
   40,       98.3,    181.090,     338.781,    337.557,
   41,      100.8,    181.141,     341.722,    340.387,
   42,      103.3,    181.061,     343.255,    343.075,
   43,      105.8,    181.046,     345.768,    345.626,
   44,      108.3,    181.105,     347.865,    348.046,
   45,      110.8,    181.046,     349.910,    350.338,
   46,      113.3,    181.171,     351.602,    352.508,
   47,      115.8,    181.258,     354.466,    354.560,
   48,      118.3,    181.149,     356.337,    356.499,
   49,      120.8,    181.061,     358.167,    358.330,
   50,      123.3,    181.193,     359.562,    360.058,
   51,      125.8,    181.251,     361.101,    361.687,
   52,      128.3,    181.339,     363.132,    363.223,
   53,      130.8,    181.302,     364.585,    364.669,
   54,      133.3,    181.149,     364.894,    366.030,
   55,      135.8,    181.163,     365.692,    367.310,
   56,      138.3,    181.149,     367.654,    368.514,
   57,      140.8,    181.178,     369.802,    369.645,
   58,      143.3,    181.193,     370.600,    370.707,
   59,      145.8,    181.119,     371.302,    371.705,
   60,      148.3,    181.251,     371.308,    372.641,
   61,      150.8,    181.332,     373.901,    373.519,
   62,      153.3,    181.339,     374.989,    374.343,
   63,      155.8,    181.368,     375.204,    375.115,
   64,      158.3,    181.317,     377.516,    375.839,
   65,      160.8,    181.339,     377.470,    376.517,
   66,      163.3,    181.295,     377.837,    377.153,
   67,      165.8,    181.207,     378.020,    377.748,
   68,      168.3,    181.302,     378.649,    378.305,
   69,      170.8,    181.207,     380.504,    378.827,
   70,      175.8,    179.803,     380.694,    380.418,
----,
DateTime:        , 2025/11/19, 15:21:50, 1763580110436,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     395.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    117.796,
    1,        0.8,    161.173,     116.955,    122.592,
    2,        3.3,    180.227,     128.027,    128.175,
    3,        5.8,    180.162,     137.932,    133.968,
    4,        8.3,    180.344,     143.614,    139.954,
    5,       10.8,    180.374,     148.580,    146.103,
    6,       13.3,    180.301,     153.632,    152.390,
    7,       15.8,    180.410,     159.913,    158.798,
    8,       18.3,    180.352,     165.233,    165.302,
    9,       20.8,    180.571,     173.062,    171.889,
   10,       23.3,    180.374,     177.132,    178.529,
   11,       25.8,    180.505,     184.759,    185.213,
   12,       28.3,    180.608,     191.022,    191.922,
   13,       30.8,    180.856,     197.394,    198.644,
   14,       33.3,    180.769,     203.022,    205.352,
   15,       35.8,    180.886,     209.801,    212.036,
   16,       38.3,    180.688,     217.778,    218.671,
   17,       40.8,    180.827,     224.524,    225.253,
   18,       43.3,    180.791,     229.547,    231.763,
   19,       45.8,    180.995,     235.089,    238.193,
   20,       48.3,    180.761,     244.798,    244.520,
   21,       50.8,    180.908,     250.680,    250.741,
   22,       53.3,    180.937,     256.996,    256.843,
   23,       55.8,    180.864,     263.182,    262.812,
   24,       58.3,    181.105,     269.457,    268.649,
   25,       60.8,    181.149,     275.188,    274.339,
   26,       63.3,    180.922,     280.784,    279.869,
   27,       65.8,    181.061,     286.367,    285.242,
   28,       68.3,    181.017,     290.027,    290.448,
   29,       70.8,    181.105,     297.065,    295.485,
   30,       73.3,    180.930,     301.775,    300.346,
   31,       75.8,    180.900,     305.693,    305.030,
   32,       78.3,    180.944,     310.593,    309.539,
   33,       80.8,    181.010,     314.623,    313.871,
   34,       83.3,    181.069,     318.940,    318.028,
   35,       85.8,    181.259,     321.916,    322.011,
   36,       88.3,    181.120,     327.132,    325.817,
   37,       90.8,    181.186,     330.324,    329.452,
   38,       93.3,    181.061,     333.313,    332.917,
   39,       95.8,    181.076,     337.704,    336.216,
   40,       98.3,    181.010,     338.103,    339.352,
   41,      100.8,    181.061,     342.149,    342.332,
   42,      103.3,    180.966,     345.645,    345.158,
   43,      105.8,    181.112,     348.126,    347.837,
   44,      108.3,    181.164,     350.512,    350.374,
   45,      110.8,    181.112,     352.543,    352.772,
   46,      113.3,    181.127,     354.723,    355.038,
   47,      115.8,    181.171,     356.845,    357.176,
   48,      118.3,    181.164,     358.240,    359.193,
   49,      120.8,    181.061,     360.928,    361.093,
   50,      123.3,    181.215,     362.829,    362.883,
   51,      125.8,    180.944,     364.753,    364.565,
   52,      128.3,    181.061,     366.174,    366.148,
   53,      130.8,    181.127,     366.869,    367.635,
   54,      133.3,    181.259,     367.431,    369.031,
   55,      135.8,    181.266,     369.347,    370.341,
   56,      138.3,    181.222,     371.367,    371.570,
   57,      140.8,    181.208,     371.673,    372.722,
   58,      143.3,    181.310,     373.118,    373.801,
   59,      145.8,    181.156,     374.538,    374.812,
   60,      148.3,    181.229,     375.215,    375.758,
   61,      150.8,    181.032,     377.281,    376.644,
   62,      153.3,    181.156,     378.402,    377.472,
   63,      155.8,    181.127,     379.292,    378.246,
   64,      158.3,    181.273,     378.710,    378.970,
   65,      160.8,    181.266,     380.104,    379.646,
   66,      163.3,    181.208,     381.331,    380.278,
   67,      165.8,    181.259,     382.878,    380.868,
   68,      168.3,    181.156,     382.543,    381.419,
   69,      170.8,    181.442,     383.319,    381.932,
   70,      175.8,    179.737,     383.615,    383.409,
----,
DateTime:        , 2025/11/19, 15:21:55, 1763580114905,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     408.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    113.444,
    1,        0.8,    161.117,     113.892,    118.112,
    2,        3.3,    179.935,     124.111,    123.577,
    3,        5.8,    180.111,     133.251,    129.297,
    4,        8.3,    180.059,     136.344,    135.237,
    5,       10.8,    180.308,     143.088,    141.380,
    6,       13.3,    180.388,     148.291,    147.697,
    7,       15.8,    180.242,     155.069,    154.159,
    8,       18.3,    180.396,     161.312,    160.751,
    9,       20.8,    180.601,     167.220,    167.455,
   10,       23.3,    180.740,     173.177,    174.248,
   11,       25.8,    180.571,     180.261,    181.100,
   12,       28.3,    180.593,     186.884,    187.998,
   13,       30.8,    180.740,     194.755,    194.927,
   14,       33.3,    180.835,     201.012,    201.867,
   15,       35.8,    180.659,     207.573,    208.793,
   16,       38.3,    180.783,     214.068,    215.696,
   17,       40.8,    180.791,     220.697,    222.556,
   18,       43.3,    180.703,     227.999,    229.355,
   19,       45.8,    180.878,     235.794,    236.085,
   20,       48.3,    181.061,     241.631,    242.733,
   21,       50.8,    181.061,     249.363,    249.279,
   22,       53.3,    181.047,     254.907,    255.710,
   23,       55.8,    181.061,     261.790,    262.016,
   24,       58.3,    180.988,     269.907,    268.183,
   25,       60.8,    180.988,     275.709,    274.204,
   26,       63.3,    181.061,     281.120,    280.072,
   27,       65.8,    181.003,     287.565,    285.776,
   28,       68.3,    181.039,     291.925,    291.311,
   29,       70.8,    180.937,     298.723,    296.670,
   30,       73.3,    180.944,     302.856,    301.851,
   31,       75.8,    181.083,     308.422,    306.852,
   32,       78.3,    181.164,     312.425,    311.670,
   33,       80.8,    180.900,     316.749,    316.298,
   34,       83.3,    181.178,     321.782,    320.744,
   35,       85.8,    181.178,     325.370,    325.005,
   36,       88.3,    180.952,     329.922,    329.078,
   37,       90.8,    180.974,     333.474,    332.969,
   38,       93.3,    181.039,     336.667,    336.681,
   39,       95.8,    180.959,     339.856,    340.216,
   40,       98.3,    180.974,     343.144,    343.579,
   41,      100.8,    181.098,     345.946,    346.774,
   42,      103.3,    181.039,     348.819,    349.806,
   43,      105.8,    181.149,     351.368,    352.679,
   44,      108.3,    181.273,     354.437,    355.400,
   45,      110.8,    181.083,     357.018,    357.971,
   46,      113.3,    181.230,     360.041,    360.401,
   47,      115.8,    180.930,     360.637,    362.693,
   48,      118.3,    181.120,     364.124,    364.854,
   49,      120.8,    181.120,     367.160,    366.889,
   50,      123.3,    181.091,     369.152,    368.805,
   51,      125.8,    181.142,     370.428,    370.607,
   52,      128.3,    181.193,     371.427,    372.300,
   53,      130.8,    181.142,     373.188,    373.890,
   54,      133.3,    181.244,     374.081,    375.383,
   55,      135.8,    181.288,     375.921,    376.782,
   56,      138.3,    181.171,     377.268,    378.094,
   57,      140.8,    181.208,     379.399,    379.323,
   58,      143.3,    181.134,     379.828,    380.474,
   59,      145.8,    181.076,     380.779,    381.551,
   60,      148.3,    181.237,     383.200,    382.558,
   61,      150.8,    181.339,     383.535,    383.500,
   62,      153.3,    181.149,     385.870,    384.380,
   63,      155.8,    181.178,     386.360,    385.203,
   64,      158.3,    181.310,     386.079,    385.971,
   65,      160.8,    181.281,     386.969,    386.688,
   66,      163.3,    181.310,     388.561,    387.357,
   67,      165.8,    181.266,     388.931,    387.982,
   68,      168.3,    181.288,     390.539,    388.565,
   69,      170.8,    181.244,     389.806,    389.109,
   70,      175.8,    179.825,     391.213,    391.128,
----,
DateTime:        , 2025/11/19, 15:21:59, 1763580119457,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     391.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.670,
    1,        0.8,    161.045,     114.875,    119.294,
    2,        3.3,    179.899,     124.960,    124.714,
    3,        5.8,    180.264,     133.970,    130.393,
    4,        8.3,    180.352,     140.004,    136.293,
    5,       10.8,    180.469,     143.238,    142.386,
    6,       13.3,    180.411,     147.996,    148.641,
    7,       15.8,    180.506,     155.397,    155.036,
    8,       18.3,    180.630,     162.210,    161.550,
    9,       20.8,    180.425,     167.937,    168.150,
   10,       23.3,    180.491,     175.632,    174.822,
   11,       25.8,    180.623,     180.764,    181.550,
   12,       28.3,    180.725,     187.301,    188.312,
   13,       30.8,    180.776,     193.609,    195.090,
   14,       33.3,    180.747,     201.110,    201.862,
   15,       35.8,    180.674,     207.556,    208.612,
   16,       38.3,    180.835,     213.455,    215.328,
   17,       40.8,    180.703,     221.634,    221.988,
   18,       43.3,    180.732,     226.578,    228.582,
   19,       45.8,    180.857,     233.610,    235.099,
   20,       48.3,    180.849,     239.426,    241.521,
   21,       50.8,    180.857,     246.604,    247.837,
   22,       53.3,    180.901,     254.007,    254.038,
   23,       55.8,    180.857,     260.427,    260.110,
   24,       58.3,    180.908,     267.816,    266.046,
   25,       60.8,    180.996,     272.935,    271.840,
   26,       63.3,    180.944,     279.644,    277.479,
   27,       65.8,    180.988,     284.825,    282.961,
   28,       68.3,    180.959,     290.121,    288.278,
   29,       70.8,    181.127,     294.820,    293.430,
   30,       73.3,    180.952,     299.804,    298.406,
   31,       75.8,    181.047,     303.789,    303.209,
   32,       78.3,    181.215,     309.301,    307.839,
   33,       80.8,    181.032,     313.756,    312.288,
   34,       83.3,    181.113,     316.378,    316.562,
   35,       85.8,    181.098,     321.097,    320.659,
   36,       88.3,    180.915,     326.120,    324.580,
   37,       90.8,    180.908,     328.620,    328.327,
   38,       93.3,    181.186,     331.704,    331.908,
   39,       95.8,    180.974,     334.303,    335.320,
   40,       98.3,    181.105,     338.201,    338.570,
   41,      100.8,    181.040,     341.914,    341.660,
   42,      103.3,    181.098,     344.289,    344.596,
   43,      105.8,    181.230,     346.522,    347.383,
   44,      108.3,    181.025,     349.399,    350.024,
   45,      110.8,    181.339,     351.826,    352.525,
   46,      113.3,    181.252,     355.031,    354.892,
   47,      115.8,    181.215,     355.103,    357.129,
   48,      118.3,    181.288,     357.718,    359.241,
   49,      120.8,    181.135,     361.886,    361.234,
   50,      123.3,    180.974,     362.484,    363.113,
   51,      125.8,    181.061,     363.136,    364.883,
   52,      128.3,    181.135,     365.474,    366.550,
   53,      130.8,    181.186,     367.302,    368.117,
   54,      133.3,    181.083,     368.062,    369.592,
   55,      135.8,    181.003,     369.883,    370.978,
   56,      138.3,    181.281,     371.799,    372.278,
   57,      140.8,    181.259,     373.499,    373.500,
   58,      143.3,    181.274,     373.744,    374.645,
   59,      145.8,    181.354,     375.509,    375.720,
   60,      148.3,    181.208,     375.812,    376.727,
   61,      150.8,    181.288,     378.127,    377.671,
   62,      153.3,    181.288,     378.955,    378.555,
   63,      155.8,    181.069,     379.966,    379.384,
   64,      158.3,    181.244,     381.253,    380.159,
   65,      160.8,    181.047,     381.393,    380.885,
   66,      163.3,    181.120,     382.895,    381.564,
   67,      165.8,    181.230,     383.215,    382.198,
   68,      168.3,    181.244,     383.460,    382.791,
   69,      170.8,    181.208,     386.021,    383.346,
   70,      175.8,    179.928,     385.710,    385.371,
----,
DateTime:        , 2025/11/19, 15:22:04, 1763580123994,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      50, 
SNR_raw:,     340.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.520,
    1,        0.8,    161.210,     116.308,    122.887,
    2,        3.3,    180.094,     127.837,    128.062,
    3,        5.8,    180.241,     138.149,    133.528,
    4,        8.3,    180.124,     142.402,    139.238,
    5,       10.8,    180.233,     147.864,    145.163,
    6,       13.3,    180.380,     152.179,    151.271,
    7,       15.8,    180.402,     157.704,    157.529,
    8,       18.3,    180.438,     164.045,    163.911,
    9,       20.8,    180.555,     171.416,    170.392,
   10,       23.3,    180.570,     177.771,    176.947,
   11,       25.8,    180.796,     181.696,    183.557,
   12,       28.3,    180.760,     188.925,    190.197,
   13,       30.8,    180.672,     196.212,    196.842,
   14,       33.3,    180.760,     201.649,    203.481,
   15,       35.8,    180.811,     209.058,    210.093,
   16,       38.3,    180.775,     216.292,    216.659,
   17,       40.8,    180.833,     222.858,    223.167,
   18,       43.3,    180.789,     227.613,    229.599,
   19,       45.8,    180.870,     234.423,    235.943,
   20,       48.3,    180.826,     242.222,    242.185,
   21,       50.8,    180.884,     247.949,    248.314,
   22,       53.3,    181.038,     252.710,    254.322,
   23,       55.8,    180.943,     259.198,    260.193,
   24,       58.3,    181.155,     266.899,    265.926,
   25,       60.8,    181.096,     272.231,    271.506,
   26,       63.3,    181.060,     277.257,    276.927,
   27,       65.8,    180.913,     283.008,    282.182,
   28,       68.3,    181.001,     287.291,    287.270,
   29,       70.8,    180.943,     293.187,    292.186,
   30,       73.3,    180.957,     297.584,    296.927,
   31,       75.8,    180.928,     301.777,    301.492,
   32,       78.3,    181.074,     306.228,    305.882,
   33,       80.8,    181.016,     311.022,    310.094,
   34,       83.3,    181.052,     315.654,    314.131,
   35,       85.8,    180.899,     319.239,    317.991,
   36,       88.3,    181.030,     321.769,    321.679,
   37,       90.8,    181.038,     325.899,    325.199,
   38,       93.3,    181.096,     329.935,    328.552,
   39,       95.8,    181.177,     332.824,    331.743,
   40,       98.3,    181.060,     334.972,    334.774,
   41,      100.8,    180.870,     336.707,    337.651,
   42,      103.3,    181.096,     341.255,    340.379,
   43,      105.8,    181.126,     342.304,    342.963,
   44,      108.3,    181.133,     346.155,    345.407,
   45,      110.8,    180.987,     347.263,    347.717,
   46,      113.3,    181.206,     349.326,    349.899,
   47,      115.8,    181.221,     351.229,    351.957,
   48,      118.3,    181.030,     354.084,    353.897,
   49,      120.8,    181.155,     355.497,    355.724,
   50,      123.3,    181.096,     356.440,    357.444,
   51,      125.8,    181.016,     358.808,    359.062,
   52,      128.3,    181.221,     360.058,    360.582,
   53,      130.8,    181.148,     361.584,    362.010,
   54,      133.3,    181.308,     362.918,    363.350,
   55,      135.8,    181.155,     362.673,    364.608,
   56,      138.3,    181.352,     364.484,    365.787,
   57,      140.8,    181.111,     365.798,    366.893,
   58,      143.3,    181.009,     366.833,    367.930,
