----,
DateTime:        , 2025/11/18, 16:45:48, 1763498748560,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     532.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.015,     399.747,    398.864,
   31,       75.8,    180.975,     403.259,    402.249,
   32,       78.3,    181.028,     406.678,    405.500,
   33,       80.8,    181.067,     409.793,    408.619,
   34,       83.3,    180.975,     412.542,    411.610,
   35,       85.8,    181.054,     414.904,    414.477,
   36,       88.3,    180.975,     417.515,    417.224,
   37,       90.8,    180.989,     419.585,    419.854,
   38,       93.3,    180.962,     422.408,    422.373,
   39,       95.8,    181.054,     424.736,    424.782,
   40,       98.3,    181.041,     426.865,    427.087,
   41,      100.8,    181.145,     428.827,    429.291,
   42,      103.3,    181.028,     430.873,    431.398,
   43,      105.8,    181.015,     432.562,    433.412,
   44,      108.3,    181.015,     434.330,    435.335,
   45,      110.8,    181.106,     435.877,    437.172,
   46,      113.3,    181.171,     438.149,    438.925,
   47,      115.8,    181.028,     439.933,    440.599,
   48,      118.3,    181.106,     441.620,    442.196,
   49,      120.8,    181.184,     442.533,    443.720,
   50,      123.3,    181.028,     444.683,    445.174,
   51,      125.8,    180.936,     446.013,    446.561,
   52,      128.3,    180.910,     447.515,    447.884,
   53,      130.8,    180.884,     448.243,    449.145,
   54,      133.3,    180.975,     450.006,    450.345,
   55,      135.8,    180.975,     450.337,    451.489,
   56,      138.3,    181.224,     451.707,    452.576,
   57,      140.8,    181.093,     453.027,    453.614,
   58,      143.3,    181.015,     455.101,    454.603,
   59,      145.8,    181.093,     455.346,    455.543,
   60,      148.3,    181.171,     456.474,    456.438,
   61,      150.8,    181.197,     456.850,    457.290,
   62,      153.3,    180.923,     458.979,    458.104,
   63,      155.8,    180.858,     459.587,    458.880,
   64,      158.3,    181.093,     459.985,    459.614,
   65,      160.8,    180.884,     461.401,    460.316,
   66,      163.3,    181.145,     461.619,    460.980,
   67,      165.8,    181.158,     462.248,    461.612,
   68,      168.3,    181.184,     463.175,    462.213,
   69,      170.8,    181.080,     464.767,    462.787,
   70,      175.8,    179.918,     465.101,    465.672,
----,
DateTime:        , 2025/11/18, 16:45:50, 1763498750136,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     451.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.316,
    1,        0.8,    164.267,     265.178,    269.229,
    2,        3.3,    180.153,     274.621,    274.691,
    3,        5.8,    180.062,     283.236,    280.205,
    4,        8.3,    180.362,     287.755,    285.749,
    5,       10.8,    180.558,     292.981,    291.292,
    6,       13.3,    180.597,     297.901,    296.806,
    7,       15.8,    180.584,     302.463,    302.268,
    8,       18.3,    180.597,     307.757,    307.662,
    9,       20.8,    180.584,     312.431,    312.973,
   10,       23.3,    180.519,     317.197,    318.188,
   11,       25.8,    180.401,     322.282,    323.295,
   12,       28.3,    180.728,     327.676,    328.296,
   13,       30.8,    180.845,     332.218,    333.179,
   14,       33.3,    180.675,     337.290,    337.934,
   15,       35.8,    180.571,     341.694,    342.560,
   16,       38.3,    180.714,     346.514,    347.056,
   17,       40.8,    180.675,     351.127,    351.419,
   18,       43.3,    180.819,     355.383,    355.650,
   19,       45.8,    180.767,     359.690,    359.747,
   20,       48.3,    180.884,     363.326,    363.710,
   21,       50.8,    180.910,     367.254,    367.542,
   22,       53.3,    180.936,     371.291,    371.242,
   23,       55.8,    180.949,     375.243,    374.812,
   24,       58.3,    180.910,     378.972,    378.255,
   25,       60.8,    180.936,     382.565,    381.572,
   26,       63.3,    180.976,     384.803,    384.767,
   27,       65.8,    180.976,     388.340,    387.842,
   28,       68.3,    180.910,     391.244,    390.800,
   29,       70.8,    181.067,     393.998,    393.643,
   30,       73.3,    180.819,     396.529,    396.375,
   31,       75.8,    180.949,     399.117,    399.000,
   32,       78.3,    180.989,     402.014,    401.519,
   33,       80.8,    180.936,     404.562,    403.937,
   34,       83.3,    181.093,     405.979,    406.257,
   35,       85.8,    180.976,     409.227,    408.482,
   36,       88.3,    181.015,     410.685,    410.615,
   37,       90.8,    181.119,     413.540,    412.658,
   38,       93.3,    181.002,     415.134,    414.617,
   39,       95.8,    181.041,     416.370,    416.492,
   40,       98.3,    181.054,     417.776,    418.288,
   41,      100.8,    181.054,     420.096,    420.008,
   42,      103.3,    180.976,     421.825,    421.654,
   43,      105.8,    181.054,     422.747,    423.228,
   44,      108.3,    181.028,     424.797,    424.734,
   45,      110.8,    181.002,     426.294,    426.175,
   46,      113.3,    180.923,     427.253,    427.553,
   47,      115.8,    181.067,     428.571,    428.870,
   48,      118.3,    181.015,     429.689,    430.129,
   49,      120.8,    181.093,     431.270,    431.332,
   50,      123.3,    181.237,     432.694,    432.480,
   51,      125.8,    181.080,     432.516,    433.579,
   52,      128.3,    181.171,     434.064,    434.628,
   53,      130.8,    181.132,     434.710,    435.630,
   54,      133.3,    180.989,     436.381,    436.589,
   55,      135.8,    181.028,     437.502,    437.503,
   56,      138.3,    180.923,     438.086,    438.378,
   57,      140.8,    181.106,     439.411,    439.211,
   58,      143.3,    181.041,     439.680,    440.007,
   59,      145.8,    181.106,     440.405,    440.766,
   60,      148.3,    181.158,     441.051,    441.490,
   61,      150.8,    181.119,     442.030,    442.181,
   62,      153.3,    181.250,     442.484,    442.840,
   63,      155.8,    181.276,     443.634,    443.469,
   64,      158.3,    181.106,     445.043,    444.070,
   65,      160.8,    181.132,     444.979,    444.643,
   66,      163.3,    181.119,     446.115,    445.191,
   67,      165.8,    181.106,     445.816,    445.713,
   68,      168.3,    181.067,     447.238,    446.211,
   69,      170.8,    181.158,     447.233,    446.686,
   70,      175.8,    179.762,     447.927,    449.177,
----,
DateTime:        , 2025/11/18, 16:45:51, 1763498751691,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     599.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.554,
    1,        0.8,    164.405,     264.470,    269.268,
    2,        3.3,    179.968,     274.551,    274.506,
    3,        5.8,    180.085,     283.755,    279.806,
    4,        8.3,    180.399,     287.142,    285.141,
    5,       10.8,    180.372,     292.284,    290.474,
    6,       13.3,    180.464,     296.902,    295.783,
    7,       15.8,    180.438,     301.157,    301.045,
    8,       18.3,    180.594,     305.990,    306.245,
    9,       20.8,    180.477,     310.511,    311.363,
   10,       23.3,    180.503,     315.563,    316.390,
   11,       25.8,    180.516,     320.747,    321.313,
   12,       28.3,    180.568,     324.974,    326.125,
   13,       30.8,    180.555,     330.315,    330.818,
   14,       33.3,    180.869,     334.608,    335.392,
   15,       35.8,    180.816,     339.461,    339.836,
   16,       38.3,    180.829,     343.196,    344.148,
   17,       40.8,    180.764,     348.078,    348.326,
   18,       43.3,    180.934,     351.952,    352.371,
   19,       45.8,    180.882,     355.813,    356.280,
   20,       48.3,    180.973,     359.833,    360.054,
   21,       50.8,    180.829,     363.990,    363.694,
   22,       53.3,    180.895,     367.507,    367.201,
   23,       55.8,    180.816,     370.652,    370.576,
   24,       58.3,    180.882,     374.278,    373.822,
   25,       60.8,    180.908,     377.651,    376.942,
   26,       63.3,    181.104,     380.224,    379.939,
   27,       65.8,    180.882,     383.345,    382.814,
   28,       68.3,    180.960,     385.942,    385.572,
   29,       70.8,    181.012,     388.372,    388.215,
   30,       73.3,    181.117,     391.350,    390.746,
   31,       75.8,    180.855,     393.463,    393.170,
   32,       78.3,    180.999,     395.914,    395.489,
   33,       80.8,    180.973,     397.628,    397.706,
   34,       83.3,    180.960,     400.641,    399.826,
   35,       85.8,    180.947,     401.886,    401.851,
   36,       88.3,    180.986,     404.009,    403.786,
   37,       90.8,    181.077,     405.462,    405.632,
   38,       93.3,    181.130,     407.222,    407.394,
   39,       95.8,    180.999,     409.173,    409.076,
   40,       98.3,    181.130,     411.087,    410.679,
   41,      100.8,    180.986,     412.297,    412.208,
   42,      103.3,    180.986,     413.844,    413.665,
   43,      105.8,    181.090,     414.599,    415.053,
   44,      108.3,    180.999,     415.803,    416.376,
   45,      110.8,    181.169,     417.180,    417.635,
   46,      113.3,    180.986,     419.148,    418.835,
   47,      115.8,    181.195,     419.769,    419.975,
   48,      118.3,    181.130,     421.135,    421.061,
   49,      120.8,    181.208,     421.836,    422.094,
   50,      123.3,    180.947,     422.997,    423.078,
   51,      125.8,    181.260,     424.031,    424.012,
   52,      128.3,    181.025,     424.692,    424.902,
   53,      130.8,    181.077,     425.122,    425.747,
   54,      133.3,    181.090,     425.533,    426.551,
   55,      135.8,    180.999,     426.963,    427.315,
   56,      138.3,    181.064,     428.245,    428.041,
   57,      140.8,    181.169,     428.661,    428.730,
   58,      143.3,    181.117,     429.116,    429.384,
   59,      145.8,    181.064,     429.792,    430.007,
   60,      148.3,    181.077,     430.534,    430.598,
   61,      150.8,    181.012,     430.910,    431.160,
   62,      153.3,    181.051,     431.922,    431.692,
   63,      155.8,    181.051,     432.253,    432.198,
   64,      158.3,    181.169,     432.856,    432.677,
   65,      160.8,    181.117,     433.312,    433.132,
   66,      163.3,    181.025,     433.862,    433.565,
   67,      165.8,    180.973,     434.540,    433.976,
   68,      168.3,    181.143,     434.795,    434.364,
   69,      170.8,    181.169,     435.285,    434.732,
   70,      175.8,    179.981,     435.936,    437.300,
----,
DateTime:        , 2025/11/18, 16:45:53, 1763498753250,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     609.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    256.887,
    1,        0.8,    164.477,     256.814,    261.491,
    2,        3.3,    180.127,     266.494,    266.766,
    3,        5.8,    180.297,     275.324,    272.239,
    4,        8.3,    180.310,     280.074,    277.847,
    5,       10.8,    180.349,     285.558,    283.538,
    6,       13.3,    180.401,     290.686,    289.269,
    7,       15.8,    180.310,     295.935,    294.999,
    8,       18.3,    180.414,     300.309,    300.703,
    9,       20.8,    180.558,     305.720,    306.354,
   10,       23.3,    180.492,     311.481,    311.927,
   11,       25.8,    180.688,     316.235,    317.410,
   12,       28.3,    180.701,     321.747,    322.784,
   13,       30.8,    180.701,     327.170,    328.038,
   14,       33.3,    180.753,     332.276,    333.162,
   15,       35.8,    180.766,     337.673,    338.149,
   16,       38.3,    180.858,     342.147,    342.993,
   17,       40.8,    180.780,     347.274,    347.690,
   18,       43.3,    180.949,     351.922,    352.239,
   19,       45.8,    180.832,     356.353,    356.635,
   20,       48.3,    180.962,     360.959,    360.879,
   21,       50.8,    180.806,     365.254,    364.971,
   22,       53.3,    180.884,     368.634,    368.912,
   23,       55.8,    181.001,     372.594,    372.705,
   24,       58.3,    180.923,     376.403,    376.349,
   25,       60.8,    181.041,     380.578,    379.850,
   26,       63.3,    180.858,     383.837,    383.207,
   27,       65.8,    180.962,     386.932,    386.426,
   28,       68.3,    181.001,     389.610,    389.510,
   29,       70.8,    181.054,     393.143,    392.461,
   30,       73.3,    180.962,     395.994,    395.285,
   31,       75.8,    181.001,     398.339,    397.984,
   32,       78.3,    180.897,     400.670,    400.564,
   33,       80.8,    181.093,     403.329,    403.026,
   34,       83.3,    181.067,     405.155,    405.376,
   35,       85.8,    181.041,     407.864,    407.618,
   36,       88.3,    181.014,     409.912,    409.756,
   37,       90.8,    181.054,     412.033,    411.793,
   38,       93.3,    180.975,     413.869,    413.733,
   39,       95.8,    180.845,     416.490,    415.582,
   40,       98.3,    181.028,     417.395,    417.341,
   41,      100.8,    181.028,     418.721,    419.014,
   42,      103.3,    181.119,     420.829,    420.605,
   43,      105.8,    181.106,     422.074,    422.118,
   44,      108.3,    180.962,     423.182,    423.558,
   45,      110.8,    181.106,     424.724,    424.925,
   46,      113.3,    181.080,     425.890,    426.223,
   47,      115.8,    181.119,     426.902,    427.457,
   48,      118.3,    181.119,     428.558,    428.628,
   49,      120.8,    181.080,     429.093,    429.741,
   50,      123.3,    181.080,     430.860,    430.796,
   51,      125.8,    181.067,     431.885,    431.798,
   52,      128.3,    181.014,     432.452,    432.750,
   53,      130.8,    181.106,     433.559,    433.651,
   54,      133.3,    181.184,     434.696,    434.505,
   55,      135.8,    181.158,     434.869,    435.315,
   56,      138.3,    181.054,     435.562,    436.085,
   57,      140.8,    181.119,     436.619,    436.813,
   58,      143.3,    181.080,     437.155,    437.504,
   59,      145.8,    181.197,     438.197,    438.158,
   60,      148.3,    181.093,     438.781,    438.778,
   61,      150.8,    181.080,     439.585,    439.366,
   62,      153.3,    181.014,     439.854,    439.924,
   63,      155.8,    181.014,     441.070,    440.453,
   64,      158.3,    181.145,     441.194,    440.951,
   65,      160.8,    181.093,     441.652,    441.424,
   66,      163.3,    181.028,     442.253,    441.873,
   67,      165.8,    181.054,     442.300,    442.297,
   68,      168.3,    180.871,     443.189,    442.702,
   69,      170.8,    181.106,     443.718,    443.081,
   70,      175.8,    179.696,     444.417,    445.749,
----,
DateTime:        , 2025/11/18, 16:45:54, 1763498754718,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     577.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    251.287,
    1,        0.8,    164.309,     252.329,    256.397,
    2,        3.3,    180.155,     262.145,    262.136,
    3,        5.8,    180.234,     271.093,    267.987,
    4,        8.3,    180.273,     276.692,    273.908,
    5,       10.8,    180.260,     281.372,    279.859,
    6,       13.3,    180.377,     287.509,    285.812,
    7,       15.8,    180.495,     292.197,    291.740,
    8,       18.3,    180.651,     296.704,    297.619,
    9,       20.8,    180.664,     301.775,    303.426,
   10,       23.3,    180.573,     307.798,    309.142,
   11,       25.8,    180.586,     313.756,    314.755,
   12,       28.3,    180.625,     319.557,    320.254,
   13,       30.8,    180.847,     324.584,    325.631,
   14,       33.3,    180.808,     329.853,    330.876,
   15,       35.8,    180.873,     335.263,    335.982,
   16,       38.3,    180.651,     340.324,    340.942,
   17,       40.8,    180.743,     345.574,    345.756,
   18,       43.3,    180.873,     350.190,    350.422,
   19,       45.8,    180.991,     355.046,    354.938,
   20,       48.3,    180.717,     359.458,    359.300,
   21,       50.8,    181.030,     363.476,    363.515,
   22,       53.3,    181.004,     368.059,    367.578,
   23,       55.8,    180.925,     372.087,    371.493,
   24,       58.3,    180.873,     375.622,    375.260,
   25,       60.8,    181.030,     379.496,    378.883,
   26,       63.3,    180.925,     382.810,    382.364,
   27,       65.8,    180.925,     386.568,    385.706,
   28,       68.3,    180.886,     390.190,    388.913,
   29,       70.8,    180.899,     392.815,    391.986,
   30,       73.3,    181.004,     395.351,    394.932,
   31,       75.8,    180.925,     398.065,    397.752,
   32,       78.3,    180.873,     401.386,    400.451,
   33,       80.8,    180.834,     403.243,    403.032,
   34,       83.3,    181.147,     405.747,    405.500,
   35,       85.8,    180.991,     408.640,    407.858,
   36,       88.3,    180.925,     410.556,    410.110,
   37,       90.8,    181.030,     412.750,    412.260,
   38,       93.3,    180.912,     414.566,    414.312,
   39,       95.8,    180.965,     415.883,    416.269,
   40,       98.3,    181.030,     417.832,    418.134,
   41,      100.8,    181.069,     420.061,    419.913,
   42,      103.3,    181.173,     420.923,    421.607,
   43,      105.8,    180.978,     422.815,    423.222,
   44,      108.3,    181.056,     424.068,    424.759,
   45,      110.8,    181.082,     425.884,    426.222,
   46,      113.3,    181.108,     427.038,    427.615,
   47,      115.8,    181.069,     428.897,    428.941,
   48,      118.3,    181.121,     429.768,    430.201,
   49,      120.8,    180.991,     431.183,    431.401,
   50,      123.3,    181.082,     431.517,    432.542,
   51,      125.8,    181.160,     432.876,    433.625,
   52,      128.3,    181.108,     434.658,    434.655,
   53,      130.8,    181.121,     435.068,    435.634,
   54,      133.3,    181.121,     436.503,    436.564,
   55,      135.8,    180.899,     437.149,    437.450,
   56,      138.3,    181.134,     438.128,    438.289,
   57,      140.8,    180.991,     439.139,    439.087,
   58,      143.3,    181.030,     439.265,    439.845,
   59,      145.8,    181.043,     440.227,    440.564,
   60,      148.3,    181.030,     441.143,    441.246,
   61,      150.8,    181.069,     441.710,    441.894,
   62,      153.3,    181.239,     442.731,    442.507,
   63,      155.8,    181.121,     443.460,    443.090,
   64,      158.3,    181.160,     443.364,    443.642,
   65,      160.8,    181.017,     445.152,    444.169,
   66,      163.3,    181.199,     445.697,    444.666,
   67,      165.8,    181.213,     446.548,    445.137,
   68,      168.3,    181.121,     446.773,    445.585,
   69,      170.8,    181.056,     447.376,    446.011,
   70,      175.8,    179.803,     447.045,    448.659,
----,
DateTime:        , 2025/11/18, 16:45:56, 1763498756272,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     461.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    255.983,
    1,        0.8,    164.294,     256.857,    261.070,
    2,        3.3,    180.100,     266.666,    266.728,
    3,        5.8,    180.257,     275.606,    272.454,
    4,        8.3,    180.309,     280.629,    278.211,
    5,       10.8,    180.218,     285.765,    283.968,
    6,       13.3,    180.348,     290.549,    289.705,
    7,       15.8,    180.335,     296.115,    295.396,
    8,       18.3,    180.388,     300.464,    301.025,
    9,       20.8,    180.662,     305.876,    306.581,
   10,       23.3,    180.479,     310.396,    312.039,
   11,       25.8,    180.583,     316.862,    317.395,
   12,       28.3,    180.766,     321.963,    322.639,
   13,       30.8,    180.636,     326.846,    327.759,
   14,       33.3,    180.714,     331.463,    332.751,
   15,       35.8,    180.740,     337.612,    337.609,
   16,       38.3,    180.766,     341.657,    342.331,
   17,       40.8,    180.714,     346.625,    346.910,
   18,       43.3,    180.766,     351.283,    351.348,
   19,       45.8,    180.831,     355.469,    355.643,
   20,       48.3,    181.014,     359.420,    359.796,
   21,       50.8,    180.688,     363.279,    363.802,
   22,       53.3,    180.818,     368.547,    367.667,
   23,       55.8,    181.053,     371.272,    371.393,
   24,       58.3,    181.001,     375.136,    374.979,
   25,       60.8,    180.975,     378.947,    378.428,
   26,       63.3,    180.884,     382.345,    381.741,
   27,       65.8,    181.105,     385.742,    384.924,
   28,       68.3,    181.132,     388.226,    387.978,
   29,       70.8,    180.884,     391.412,    390.906,
   30,       73.3,    181.079,     394.523,    393.712,
   31,       75.8,    181.040,     397.149,    396.399,
   32,       78.3,    180.949,     399.671,    398.970,
   33,       80.8,    181.014,     402.068,    401.430,
   34,       83.3,    180.949,     403.982,    403.782,
   35,       85.8,    180.884,     406.007,    406.029,
   36,       88.3,    180.949,     408.182,    408.175,
   37,       90.8,    181.119,     410.560,    410.224,
   38,       93.3,    181.158,     412.569,    412.179,
   39,       95.8,    181.092,     414.264,    414.044,
   40,       98.3,    181.079,     415.619,    415.823,
   41,      100.8,    181.040,     417.697,    417.519,
   42,      103.3,    181.027,     419.495,    419.134,
   43,      105.8,    181.171,     419.935,    420.672,
   44,      108.3,    181.197,     421.310,    422.137,
   45,      110.8,    181.210,     422.604,    423.532,
   46,      113.3,    181.105,     423.952,    424.859,
   47,      115.8,    181.079,     425.228,    426.122,
   48,      118.3,    181.001,     426.959,    427.325,
   49,      120.8,    180.975,     428.347,    428.468,
   50,      123.3,    181.053,     429.155,    429.554,
   51,      125.8,    181.001,     430.053,    430.587,
   52,      128.3,    181.040,     431.396,    431.568,
   53,      130.8,    180.975,     432.546,    432.501,
   54,      133.3,    180.897,     433.949,    433.387,
   55,      135.8,    181.249,     433.878,    434.226,
   56,      138.3,    181.014,     434.883,    435.025,
   57,      140.8,    181.066,     434.979,    435.783,
   58,      143.3,    181.236,     436.006,    436.501,
   59,      145.8,    181.092,     437.235,    437.184,
   60,      148.3,    181.210,     437.614,    437.831,
   61,      150.8,    181.079,     438.371,    438.447,
   62,      153.3,    181.105,     439.412,    439.030,
   63,      155.8,    181.014,     440.518,    439.584,
   64,      158.3,    180.975,     440.613,    440.110,
   65,      160.8,    181.119,     441.037,    440.608,
   66,      163.3,    181.119,     441.810,    441.079,
   67,      165.8,    181.197,     441.619,    441.526,
   68,      168.3,    181.236,     442.296,    441.949,
   69,      170.8,    181.119,     443.467,    442.351,
   70,      175.8,    179.826,     442.872,    444.734,
----,
DateTime:        , 2025/11/18, 16:45:58, 1763498757820,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     537.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    259.504,
    1,        0.8,    164.224,     260.011,    264.288,
    2,        3.3,    180.124,     269.704,    269.652,
    3,        5.8,    180.451,     278.525,    275.120,
    4,        8.3,    180.307,     282.740,    280.640,
    5,       10.8,    180.372,     287.849,    286.186,
    6,       13.3,    180.333,     293.124,    291.726,
    7,       15.8,    180.346,     297.761,    297.235,
    8,       18.3,    180.516,     301.802,    302.698,
    9,       20.8,    180.699,     307.031,    308.094,
   10,       23.3,    180.516,     312.438,    313.402,
   11,       25.8,    180.633,     317.549,    318.615,
   12,       28.3,    180.686,     322.660,    323.719,
   13,       30.8,    180.699,     327.949,    328.706,
   14,       33.3,    180.855,     332.973,    333.571,
   15,       35.8,    180.738,     338.059,    338.304,
   16,       38.3,    180.907,     341.943,    342.904,
   17,       40.8,    180.816,     347.314,    347.365,
   18,       43.3,    180.646,     351.737,    351.684,
   19,       45.8,    180.842,     355.890,    355.863,
   20,       48.3,    180.633,     359.956,    359.899,
   21,       50.8,    180.921,     363.585,    363.796,
   22,       53.3,    180.712,     367.658,    367.552,
   23,       55.8,    180.907,     371.350,    371.169,
   24,       58.3,    181.051,     375.585,    374.650,
   25,       60.8,    180.855,     378.535,    377.995,
   26,       63.3,    181.025,     381.494,    381.209,
   27,       65.8,    180.881,     384.672,    384.292,
   28,       68.3,    180.934,     387.656,    387.249,
   29,       70.8,    180.947,     390.612,    390.083,
   30,       73.3,    180.960,     393.126,    392.797,
   31,       75.8,    180.986,     395.943,    395.395,
   32,       78.3,    181.012,     398.427,    397.880,
   33,       80.8,    180.894,     400.565,    400.255,
   34,       83.3,    180.921,     402.939,    402.525,
   35,       85.8,    180.960,     405.063,    404.693,
   36,       88.3,    180.973,     406.581,    406.763,
   37,       90.8,    181.273,     408.445,    408.736,
   38,       93.3,    180.960,     411.141,    410.620,
   39,       95.8,    180.999,     411.826,    412.416,
   40,       98.3,    180.960,     414.346,    414.128,
   41,      100.8,    181.051,     416.015,    415.759,
   42,      103.3,    181.012,     417.321,    417.312,
   43,      105.8,    180.999,     418.235,    418.791,
   44,      108.3,    181.129,     420.252,    420.198,
   45,      110.8,    181.156,     421.185,    421.537,
   46,      113.3,    180.986,     422.464,    422.812,
   47,      115.8,    180.947,     423.219,    424.025,
   48,      118.3,    181.025,     424.582,    425.178,
   49,      120.8,    181.051,     426.068,    426.273,
   50,      123.3,    181.064,     427.362,    427.314,
   51,      125.8,    181.142,     428.061,    428.303,
   52,      128.3,    181.169,     429.214,    429.242,
   53,      130.8,    181.156,     429.907,    430.135,
   54,      133.3,    181.012,     430.469,    430.984,
   55,      135.8,    181.182,     431.611,    431.788,
   56,      138.3,    181.286,     432.024,    432.551,
   57,      140.8,    181.051,     433.579,    433.278,
   58,      143.3,    180.986,     434.067,    433.968,
