----,
DateTime:        , 2025/11/21, 14:56:41, 1763751400892,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     719.20,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.006,     544.844,    543.391,
   31,       75.8,    181.028,     549.306,    548.444,
   32,       78.3,    181.028,     554.167,    553.324,
   33,       80.8,    181.032,     559.680,    558.034,
   34,       83.3,    180.973,     563.069,    562.576,
   35,       85.8,    180.999,     567.850,    566.952,
   36,       88.3,    180.965,     571.491,    571.165,
   37,       90.8,    181.006,     575.119,    575.220,
   38,       93.3,    180.961,     579.461,    579.118,
   39,       95.8,    181.099,     581.781,    582.865,
   40,       98.3,    181.010,     586.156,    586.462,
   41,      100.8,    181.047,     589.239,    589.915,
   42,      103.3,    181.043,     592.565,    593.227,
   43,      105.8,    181.040,     595.560,    596.402,
   44,      108.3,    181.025,     598.592,    599.443,
   45,      110.8,    180.958,     600.804,    602.356,
   46,      113.3,    180.991,     603.786,    605.144,
   47,      115.8,    180.991,     606.880,    607.811,
   48,      118.3,    180.976,     609.030,    610.361,
   49,      120.8,    180.961,     611.843,    612.798,
   50,      123.3,    181.028,     613.716,    615.126,
   51,      125.8,    181.010,     615.768,    617.350,
   52,      128.3,    181.014,     618.186,    619.473,
   53,      130.8,    181.040,     620.306,    621.498,
   54,      133.3,    181.055,     622.133,    623.431,
   55,      135.8,    181.036,     624.186,    625.274,
   56,      138.3,    181.107,     626.040,    627.030,
   57,      140.8,    181.032,     628.507,    628.705,
   58,      143.3,    180.969,     630.827,    630.301,
   59,      145.8,    181.028,     631.724,    631.820,
   60,      148.3,    181.025,     634.278,    633.267,
   61,      150.8,    181.047,     635.525,    634.644,
   62,      153.3,    181.073,     637.201,    635.955,
   63,      155.8,    181.036,     637.885,    637.202,
   64,      158.3,    181.010,     640.628,    638.389,
   65,      160.8,    181.010,     641.623,    639.518,
   66,      163.3,    181.010,     642.617,    640.591,
   67,      165.8,    181.058,     645.207,    641.611,
   68,      168.3,    180.961,     645.663,    642.582,
   69,      170.8,    181.036,     647.938,    643.503,
   70,      175.8,    179.970,     645.218,    646.691,
----,
DateTime:        , 2025/11/21, 14:56:42, 1763751402376,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     481.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    365.029,
    1,        0.8,    162.847,     367.585,    370.947,
    2,        3.3,    180.554,     379.037,    377.639,
    3,        5.8,    180.655,     389.361,    384.441,
    4,        8.3,    180.655,     392.239,    391.311,
    5,       10.8,    180.726,     397.951,    398.217,
    6,       13.3,    180.789,     404.117,    405.129,
    7,       15.8,    180.789,     412.414,    412.020,
    8,       18.3,    180.826,     417.749,    418.869,
    9,       20.8,    180.856,     424.979,    425.656,
   10,       23.3,    180.852,     431.512,    432.365,
   11,       25.8,    180.808,     438.698,    438.978,
   12,       28.3,    180.864,     444.313,    445.488,
   13,       30.8,    180.852,     450.976,    451.882,
   14,       33.3,    180.826,     457.456,    458.149,
   15,       35.8,    180.864,     463.775,    464.285,
   16,       38.3,    180.945,     470.418,    470.284,
   17,       40.8,    180.908,     475.490,    476.137,
   18,       43.3,    180.905,     481.801,    481.842,
   19,       45.8,    180.972,     487.480,    487.395,
   20,       48.3,    180.927,     493.238,    492.794,
   21,       50.8,    180.953,     497.809,    498.036,
   22,       53.3,    180.912,     503.781,    503.120,
   23,       55.8,    180.949,     509.093,    508.047,
   24,       58.3,    180.800,     513.716,    512.812,
   25,       60.8,    180.964,     517.340,    517.424,
   26,       63.3,    180.938,     522.610,    521.879,
   27,       65.8,    180.983,     526.901,    526.180,
   28,       68.3,    181.031,     530.958,    530.329,
   29,       70.8,    180.983,     535.079,    534.326,
   30,       73.3,    180.931,     539.323,    538.174,
   31,       75.8,    181.001,     541.653,    541.877,
   32,       78.3,    180.972,     546.495,    545.437,
   33,       80.8,    180.964,     549.943,    548.857,
   34,       83.3,    180.983,     552.870,    552.141,
   35,       85.8,    180.945,     555.858,    555.292,
   36,       88.3,    181.020,     558.281,    558.314,
   37,       90.8,    180.912,     561.599,    561.209,
   38,       93.3,    180.979,     563.822,    563.983,
   39,       95.8,    180.968,     566.841,    566.638,
   40,       98.3,    180.986,     569.103,    569.178,
   41,      100.8,    180.975,     570.907,    571.607,
   42,      103.3,    181.001,     573.145,    573.929,
   43,      105.8,    180.942,     574.992,    576.147,
   44,      108.3,    180.908,     578.304,    578.265,
   45,      110.8,    180.975,     578.974,    580.287,
   46,      113.3,    181.009,     582.182,    582.217,
   47,      115.8,    180.901,     582.640,    584.057,
   48,      118.3,    180.960,     585.874,    585.812,
   49,      120.8,    181.013,     587.142,    587.484,
   50,      123.3,    181.035,     588.395,    589.078,
   51,      125.8,    181.031,     589.843,    590.596,
   52,      128.3,    180.968,     591.044,    592.042,
   53,      130.8,    180.968,     592.592,    593.418,
   54,      133.3,    180.979,     594.213,    594.728,
   55,      135.8,    181.009,     595.662,    595.974,
   56,      138.3,    180.919,     596.951,    597.159,
   57,      140.8,    180.972,     598.768,    598.286,
   58,      143.3,    180.934,     599.444,    599.357,
   59,      145.8,    180.934,     601.323,    600.375,
   60,      148.3,    181.024,     602.131,    601.343,
   61,      150.8,    181.065,     602.879,    602.263,
   62,      153.3,    181.132,     604.091,    603.137,
   63,      155.8,    181.020,     604.795,    603.967,
   64,      158.3,    181.061,     605.542,    604.755,
   65,      160.8,    180.968,     606.627,    605.504,
   66,      163.3,    180.975,     607.597,    606.214,
   67,      165.8,    181.009,     608.479,    606.889,
   68,      168.3,    180.949,     609.674,    607.529,
   69,      170.8,    180.968,     611.158,    608.136,
   70,      175.8,    180.003,     608.323,    609.289,
----,
DateTime:        , 2025/11/21, 14:56:44, 1763751403857,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     448.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    369.910,
    1,        0.8,    162.823,     372.430,    375.658,
    2,        3.3,    180.555,     383.185,    382.142,
    3,        5.8,    180.667,     392.877,    388.719,
    4,        8.3,    180.745,     395.363,    395.352,
    5,       10.8,    180.798,     402.218,    402.007,
    6,       13.3,    180.760,     408.718,    408.653,
    7,       15.8,    180.853,     415.364,    415.271,
    8,       18.3,    180.712,     421.887,    421.831,
    9,       20.8,    180.779,     428.037,    428.323,
   10,       23.3,    180.827,     434.337,    434.728,
   11,       25.8,    180.850,     440.255,    441.033,
   12,       28.3,    180.839,     446.476,    447.225,
   13,       30.8,    180.820,     452.716,    453.292,
   14,       33.3,    180.880,     457.432,    459.229,
   15,       35.8,    180.921,     464.734,    465.028,
   16,       38.3,    180.939,     469.661,    470.682,
   17,       40.8,    180.980,     475.743,    476.186,
   18,       43.3,    180.917,     481.547,    481.535,
   19,       45.8,    180.831,     486.863,    486.726,
   20,       48.3,    180.894,     491.889,    491.759,
   21,       50.8,    180.906,     497.718,    496.632,
   22,       53.3,    180.902,     501.930,    501.346,
   23,       55.8,    180.898,     506.362,    505.898,
   24,       58.3,    180.980,     510.443,    510.293,
   25,       60.8,    180.939,     514.980,    514.530,
   26,       63.3,    180.958,     518.464,    518.610,
   27,       65.8,    180.976,     522.941,    522.536,
   28,       68.3,    180.924,     526.961,    526.309,
   29,       70.8,    180.935,     530.244,    529.933,
   30,       73.3,    180.943,     534.423,    533.412,
   31,       75.8,    180.921,     536.921,    536.747,
   32,       78.3,    180.876,     540.924,    539.943,
   33,       80.8,    180.917,     543.786,    543.004,
   34,       83.3,    180.984,     547.010,    545.933,
   35,       85.8,    181.021,     548.555,    548.735,
   36,       88.3,    181.017,     551.881,    551.413,
   37,       90.8,    180.999,     553.706,    553.970,
   38,       93.3,    180.935,     556.442,    556.411,
   39,       95.8,    181.081,     558.756,    558.740,
   40,       98.3,    181.021,     560.377,    560.962,
   41,      100.8,    180.958,     562.783,    563.078,
   42,      103.3,    180.909,     564.371,    565.094,
   43,      105.8,    180.894,     567.071,    567.014,
   44,      108.3,    180.898,     568.276,    568.841,
   45,      110.8,    181.006,     570.588,    570.580,
   46,      113.3,    180.999,     571.606,    572.234,
   47,      115.8,    180.932,     573.034,    573.806,
   48,      118.3,    181.010,     574.665,    575.300,
   49,      120.8,    180.988,     575.509,    576.720,
   50,      123.3,    181.107,     577.118,    578.069,
   51,      125.8,    181.062,     578.918,    579.349,
   52,      128.3,    180.921,     580.034,    580.564,
   53,      130.8,    180.943,     580.957,    581.717,
   54,      133.3,    180.999,     582.104,    582.811,
   55,      135.8,    180.939,     583.843,    583.849,
   56,      138.3,    180.965,     584.864,    584.833,
   57,      140.8,    180.976,     585.380,    585.765,
   58,      143.3,    181.025,     585.997,    586.649,
   59,      145.8,    181.062,     587.533,    587.487,
   60,      148.3,    180.991,     588.095,    588.281,
   61,      150.8,    181.043,     589.140,    589.033,
   62,      153.3,    181.036,     591.043,    589.745,
   63,      155.8,    181.092,     591.413,    590.419,
   64,      158.3,    181.014,     592.221,    591.058,
   65,      160.8,    180.928,     593.275,    591.662,
   66,      163.3,    180.976,     593.006,    592.234,
   67,      165.8,    180.969,     594.688,    592.776,
   68,      168.3,    181.002,     593.915,    593.288,
   69,      170.8,    181.029,     596.149,    593.773,
   70,      175.8,    180.004,     593.319,    594.785,
----,
DateTime:        , 2025/11/21, 14:56:45, 1763751405334,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     565.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    364.064,
    1,        0.8,    163.013,     365.738,    369.396,
    2,        3.3,    180.641,     376.783,    375.587,
    3,        5.8,    180.634,     386.750,    382.025,
    4,        8.3,    180.652,     389.478,    388.647,
    5,       10.8,    180.697,     395.580,    395.396,
    6,       13.3,    180.622,     402.276,    402.222,
    7,       15.8,    180.768,     409.034,    409.089,
    8,       18.3,    180.786,     415.297,    415.957,
    9,       20.8,    180.872,     422.067,    422.799,
   10,       23.3,    180.857,     428.515,    429.585,
   11,       25.8,    180.864,     435.243,    436.293,
   12,       28.3,    180.894,     442.579,    442.905,
   13,       30.8,    180.868,     448.172,    449.403,
   14,       33.3,    180.853,     455.397,    455.774,
   15,       35.8,    180.887,     461.394,    462.007,
   16,       38.3,    180.868,     467.744,    468.092,
   17,       40.8,    180.790,     474.141,    474.021,
   18,       43.3,    180.868,     479.023,    479.790,
   19,       45.8,    180.883,     485.286,    485.393,
   20,       48.3,    180.909,     490.744,    490.827,
   21,       50.8,    181.028,     496.607,    496.092,
   22,       53.3,    180.883,     500.987,    501.181,
   23,       55.8,    181.043,     507.172,    506.099,
   24,       58.3,    181.013,     511.343,    510.843,
   25,       60.8,    180.931,     516.549,    515.414,
   26,       63.3,    180.946,     520.707,    519.815,
   27,       65.8,    180.946,     525.017,    524.046,
   28,       68.3,    180.961,     529.174,    528.112,
   29,       70.8,    180.853,     532.808,    532.013,
   30,       73.3,    180.987,     536.060,    535.756,
   31,       75.8,    180.965,     539.883,    539.342,
   32,       78.3,    180.965,     542.978,    542.776,
   33,       80.8,    180.965,     546.957,    546.061,
   34,       83.3,    181.010,     549.584,    549.202,
   35,       85.8,    180.984,     553.089,    552.203,
   36,       88.3,    181.017,     555.086,    555.068,
   37,       90.8,    180.946,     558.508,    557.802,
   38,       93.3,    180.972,     560.417,    560.409,
   39,       95.8,    180.917,     562.359,    562.894,
   40,       98.3,    180.965,     565.745,    565.260,
   41,      100.8,    180.946,     566.466,    567.514,
   42,      103.3,    180.954,     569.427,    569.658,
   43,      105.8,    181.021,     571.315,    571.698,
   44,      108.3,    180.954,     573.074,    573.637,
   45,      110.8,    181.025,     574.287,    575.480,
   46,      113.3,    180.969,     576.674,    577.232,
   47,      115.8,    180.984,     578.395,    578.894,
   48,      118.3,    181.002,     580.324,    580.473,
   49,      120.8,    180.902,     581.974,    581.971,
   50,      123.3,    180.924,     583.007,    583.392,
   51,      125.8,    180.965,     584.643,    584.740,
   52,      128.3,    180.999,     585.088,    586.017,
   53,      130.8,    181.051,     586.576,    587.228,
   54,      133.3,    181.047,     587.362,    588.375,
   55,      135.8,    181.006,     588.710,    589.463,
   56,      138.3,    181.021,     590.208,    590.492,
   57,      140.8,    181.032,     591.056,    591.467,
   58,      143.3,    180.961,     592.281,    592.391,
   59,      145.8,    180.995,     592.835,    593.265,
   60,      148.3,    180.972,     594.124,    594.092,
   61,      150.8,    180.972,     595.229,    594.874,
   62,      153.3,    180.943,     596.432,    595.615,
   63,      155.8,    180.976,     597.206,    596.315,
   64,      158.3,    181.028,     598.249,    596.977,
   65,      160.8,    180.976,     598.974,    597.603,
   66,      163.3,    181.013,     599.514,    598.195,
   67,      165.8,    181.073,     601.084,    598.754,
   68,      168.3,    181.032,     600.999,    599.282,
   69,      170.8,    181.028,     601.895,    599.782,
   70,      175.8,    179.904,     599.877,    602.048,
----,
DateTime:        , 2025/11/21, 14:56:46, 1763751406799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     482.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    360.216,
    1,        0.8,    162.893,     362.323,    365.684,
    2,        3.3,    180.589,     373.450,    372.011,
    3,        5.8,    180.660,     383.482,    378.571,
    4,        8.3,    180.649,     386.717,    385.297,
    5,       10.8,    180.705,     391.910,    392.134,
    6,       13.3,    180.757,     399.099,    399.038,
    7,       15.8,    180.765,     405.500,    405.967,
    8,       18.3,    180.776,     411.006,    412.887,
    9,       20.8,    180.824,     418.749,    419.772,
   10,       23.3,    180.876,     425.263,    426.596,
   11,       25.8,    180.854,     432.614,    433.338,
   12,       28.3,    180.891,     438.827,    439.980,
   13,       30.8,    180.813,     446.318,    446.506,
   14,       33.3,    180.876,     452.243,    452.907,
   15,       35.8,    180.828,     458.668,    459.168,
   16,       38.3,    180.869,     465.199,    465.285,
   17,       40.8,    180.895,     470.992,    471.250,
   18,       43.3,    180.914,     476.802,    477.056,
   19,       45.8,    180.932,     483.054,    482.701,
   20,       48.3,    180.928,     487.928,    488.179,
   21,       50.8,    180.969,     493.675,    493.491,
   22,       53.3,    180.910,     499.254,    498.632,
   23,       55.8,    180.943,     504.357,    503.604,
   24,       58.3,    180.925,     509.494,    508.406,
   25,       60.8,    180.973,     513.336,    513.040,
   26,       63.3,    180.940,     518.294,    517.507,
   27,       65.8,    180.861,     522.942,    521.807,
   28,       68.3,    181.007,     527.052,    525.945,
   29,       70.8,    180.966,     530.266,    529.923,
   30,       73.3,    181.018,     534.422,    533.744,
   31,       75.8,    181.036,     537.792,    537.411,
   32,       78.3,    180.988,     542.135,    540.927,
   33,       80.8,    180.992,     545.439,    544.296,
   34,       83.3,    180.969,     548.380,    547.521,
   35,       85.8,    180.981,     550.777,    550.608,
   36,       88.3,    180.873,     554.092,    553.559,
   37,       90.8,    180.947,     557.180,    556.379,
   38,       93.3,    180.932,     558.773,    559.073,
   39,       95.8,    181.007,     560.974,    561.644,
   40,       98.3,    181.048,     562.835,    564.098,
   41,      100.8,    180.977,     565.376,    566.437,
   42,      103.3,    180.973,     568.040,    568.667,
   43,      105.8,    181.029,     570.295,    570.791,
   44,      108.3,    180.999,     571.826,    572.813,
   45,      110.8,    180.940,     573.561,    574.738,
   46,      113.3,    180.891,     576.258,    576.570,
   47,      115.8,    180.902,     577.660,    578.312,
   48,      118.3,    180.981,     578.515,    579.968,
   49,      120.8,    180.943,     580.513,    581.541,
   50,      123.3,    180.995,     582.224,    583.036,
   51,      125.8,    181.070,     583.421,    584.456,
   52,      128.3,    181.022,     584.903,    585.805,
   53,      130.8,    181.066,     585.973,    587.084,
   54,      133.3,    180.966,     588.399,    588.299,
   55,      135.8,    181.074,     588.490,    589.451,
   56,      138.3,    180.940,     591.026,    590.545,
   57,      140.8,    180.984,     591.322,    591.581,
   58,      143.3,    180.951,     593.310,    592.564,
   59,      145.8,    180.928,     593.605,    593.495,
   60,      148.3,    180.973,     594.784,    594.378,
   61,      150.8,    180.988,     595.730,    595.214,
   62,      153.3,    180.999,     595.914,    596.006,
   63,      155.8,    180.984,     598.615,    596.756,
   64,      158.3,    181.029,     598.357,    597.466,
   65,      160.8,    181.029,     599.351,    598.139,
   66,      163.3,    181.010,     600.849,    598.775,
   67,      165.8,    180.984,     601.489,    599.378,
   68,      168.3,    180.995,     602.004,    599.949,
   69,      170.8,    181.007,     602.961,    600.489,
   70,      175.8,    179.990,     600.923,    602.352,
----,
DateTime:        , 2025/11/21, 14:56:48, 1763751408270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     456.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    360.367,
    1,        0.8,    162.986,     363.099,    366.005,
    2,        3.3,    180.614,     373.427,    372.457,
    3,        5.8,    180.696,     382.743,    379.085,
    4,        8.3,    180.703,     386.712,    385.833,
    5,       10.8,    180.751,     393.026,    392.656,
    6,       13.3,    180.710,     399.755,    399.513,
    7,       15.8,    180.819,     406.706,    406.374,
    8,       18.3,    180.725,     412.449,    413.204,
    9,       20.8,    180.833,     419.502,    419.985,
   10,       23.3,    180.770,     425.402,    426.689,
   11,       25.8,    180.785,     432.558,    433.301,
   12,       28.3,    180.766,     438.688,    439.805,
   13,       30.8,    180.848,     445.677,    446.190,
   14,       33.3,    180.852,     451.529,    452.444,
   15,       35.8,    180.927,     456.981,    458.558,
   16,       38.3,    180.908,     463.993,    464.524,
   17,       40.8,    180.949,     470.630,    470.337,
   18,       43.3,    180.915,     476.024,    475.990,
   19,       45.8,    180.912,     481.672,    481.480,
   20,       48.3,    180.852,     487.139,    486.805,
   21,       50.8,    180.886,     491.803,    491.963,
   22,       53.3,    180.781,     497.286,    496.952,
   23,       55.8,    180.886,     502.417,    501.776,
   24,       58.3,    180.934,     507.699,    506.434,
   25,       60.8,    180.923,     511.599,    510.926,
   26,       63.3,    180.941,     516.189,    515.254,
   27,       65.8,    180.956,     519.352,    519.421,
   28,       68.3,    180.938,     525.485,    523.428,
   29,       70.8,    181.035,     527.634,    527.280,
   30,       73.3,    181.001,     531.378,    530.979,
   31,       75.8,    180.941,     535.422,    534.526,
   32,       78.3,    180.934,     538.981,    537.928,
   33,       80.8,    180.967,     541.644,    541.187,
   34,       83.3,    180.908,     544.255,    544.306,
   35,       85.8,    180.953,     548.210,    547.292,
   36,       88.3,    180.964,     550.829,    550.147,
   37,       90.8,    180.960,     553.492,    552.875,
   38,       93.3,    180.960,     555.150,    555.481,
   39,       95.8,    181.031,     557.474,    557.969,
   40,       98.3,    181.020,     559.939,    560.342,
   41,      100.8,    181.023,     561.806,    562.607,
   42,      103.3,    180.967,     564.190,    564.765,
   43,      105.8,    180.904,     566.930,    566.821,
   44,      108.3,    181.012,     568.139,    568.779,
   45,      110.8,    180.979,     570.233,    570.644,
   46,      113.3,    181.008,     571.907,    572.418,
   47,      115.8,    180.953,     573.963,    574.106,
   48,      118.3,    181.016,     574.867,    575.711,
   49,      120.8,    181.035,     576.686,    577.238,
   50,      123.3,    180.990,     577.823,    578.688,
   51,      125.8,    181.038,     579.546,    580.067,
   52,      128.3,    181.005,     580.095,    581.376,
   53,      130.8,    181.001,     581.654,    582.619,
   54,      133.3,    180.982,     583.703,    583.799,
   55,      135.8,    180.893,     584.102,    584.920,
   56,      138.3,    181.057,     585.783,    585.982,
   57,      140.8,    180.934,     586.402,    586.991,
   58,      143.3,    180.990,     588.099,    587.947,
   59,      145.8,    181.079,     589.024,    588.854,
   60,      148.3,    181.072,     591.147,    589.714,
   61,      150.8,    180.994,     590.629,    590.529,
   62,      153.3,    181.016,     591.992,    591.302,
   63,      155.8,    180.982,     592.986,    592.034,
   64,      158.3,    180.979,     593.993,    592.728,
   65,      160.8,    181.001,     594.361,    593.386,
   66,      163.3,    181.008,     595.110,    594.008,
   67,      165.8,    181.042,     597.099,    594.598,
   68,      168.3,    180.975,     596.989,    595.157,
   69,      170.8,    180.997,     598.241,    595.685,
   70,      175.8,    180.029,     596.126,    597.384,
----,
DateTime:        , 2025/11/21, 14:56:49, 1763751409765,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     497.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    361.708,
    1,        0.8,    163.018,     364.009,    367.184,
    2,        3.3,    180.605,     374.833,    373.478,
    3,        5.8,    180.709,     384.597,    379.968,
    4,        8.3,    180.724,     387.000,    386.593,
    5,       10.8,    180.720,     393.094,    393.304,
    6,       13.3,    180.828,     399.828,    400.060,
    7,       15.8,    180.772,     406.700,    406.820,
    8,       18.3,    180.694,     413.185,    413.554,
    9,       20.8,    180.794,     419.150,    420.240,
   10,       23.3,    180.783,     426.256,    426.852,
   11,       25.8,    180.850,     432.402,    433.374,
   12,       28.3,    180.776,     439.439,    439.785,
   13,       30.8,    180.835,     445.377,    446.077,
   14,       33.3,    180.929,     451.338,    452.239,
   15,       35.8,    180.921,     457.658,    458.258,
   16,       38.3,    180.902,     463.344,    464.128,
   17,       40.8,    180.899,     470.097,    469.843,
   18,       43.3,    180.899,     474.962,    475.398,
   19,       45.8,    180.899,     481.043,    480.790,
   20,       48.3,    180.899,     486.128,    486.017,
   21,       50.8,    180.873,     491.285,    491.076,
   22,       53.3,    180.921,     496.128,    495.969,
   23,       55.8,    180.906,     501.365,    500.694,
   24,       58.3,    180.947,     505.894,    505.254,
   25,       60.8,    181.003,     510.047,    509.650,
   26,       63.3,    181.018,     515.198,    513.882,
   27,       65.8,    180.977,     518.961,    517.953,
   28,       68.3,    180.988,     523.128,    521.867,
   29,       70.8,    180.996,     526.201,    525.625,
   30,       73.3,    180.858,     530.140,    529.229,
   31,       75.8,    180.895,     534.011,    532.686,
   32,       78.3,    180.947,     536.510,    535.999,
   33,       80.8,    180.861,     539.861,    539.170,
   34,       83.3,    180.929,     542.093,    542.204,
   35,       85.8,    180.984,     545.461,    545.106,
   36,       88.3,    181.025,     547.769,    547.880,
   37,       90.8,    180.910,     550.550,    550.529,
   38,       93.3,    181.044,     552.352,    553.058,
   39,       95.8,    180.992,     555.495,    555.471,
   40,       98.3,    180.996,     557.141,    557.772,
   41,      100.8,    180.962,     559.786,    559.966,
   42,      103.3,    180.981,     561.607,    562.055,
   43,      105.8,    180.929,     564.422,    564.045,
   44,      108.3,    181.040,     565.178,    565.940,
   45,      110.8,    180.962,     568.075,    567.743,
   46,      113.3,    180.988,     569.430,    569.458,
   47,      115.8,    180.996,     570.069,    571.088,
   48,      118.3,    180.999,     571.273,    572.638,
   49,      120.8,    181.003,     572.477,    574.111,
   50,      123.3,    180.977,     574.659,    575.510,
   51,      125.8,    181.025,     576.052,    576.839,
   52,      128.3,    180.914,     577.845,    578.101,
   53,      130.8,    180.969,     578.882,    579.299,
   54,      133.3,    181.044,     580.743,    580.435,
   55,      135.8,    180.984,     580.824,    581.513,
   56,      138.3,    181.040,     582.522,    582.536,
   57,      140.8,    180.999,     583.649,    583.506,
   58,      143.3,    180.977,     584.163,    584.425,
