----,
DateTime:        , 2025/11/20, 12:53:03, 1763657582961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     213.60,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.984,     208.306,    205.631,
   31,       75.8,    180.976,     210.525,    208.777,
   32,       78.3,    180.894,     212.832,    211.813,
   33,       80.8,    180.879,     214.508,    214.742,
   34,       83.3,    180.976,     218.813,    217.565,
   35,       85.8,    180.898,     220.566,    220.280,
   36,       88.3,    180.917,     223.307,    222.891,
   37,       90.8,    180.969,     226.006,    225.399,
   38,       93.3,    181.014,     228.160,    227.805,
   39,       95.8,    181.032,     230.622,    230.112,
   40,       98.3,    181.047,     230.879,    232.320,
   41,      100.8,    181.055,     233.631,    234.431,
   42,      103.3,    180.980,     237.043,    236.447,
   43,      105.8,    180.898,     236.874,    238.370,
   44,      108.3,    180.988,     239.243,    240.204,
   45,      110.8,    180.909,     240.729,    241.949,
   46,      113.3,    180.988,     242.834,    243.610,
   47,      115.8,    181.010,     243.909,    245.189,
   48,      118.3,    180.973,     246.170,    246.688,
   49,      120.8,    181.070,     248.247,    248.110,
   50,      123.3,    181.051,     248.549,    249.457,
   51,      125.8,    180.980,     248.646,    250.730,
   52,      128.3,    181.051,     251.034,    251.935,
   53,      130.8,    181.036,     251.331,    253.072,
   54,      133.3,    181.047,     252.696,    254.144,
   55,      135.8,    180.999,     255.250,    255.154,
   56,      138.3,    180.969,     255.569,    256.103,
   57,      140.8,    180.961,     256.961,    256.995,
   58,      143.3,    180.961,     257.513,    257.832,
   59,      145.8,    181.002,     258.284,    258.616,
   60,      148.3,    181.047,     258.496,    259.350,
   61,      150.8,    181.002,     259.665,    260.035,
   62,      153.3,    181.002,     260.770,    260.674,
   63,      155.8,    181.055,     260.695,    261.269,
   64,      158.3,    181.047,     261.810,    261.822,
   65,      160.8,    181.010,     263.245,    262.334,
   66,      163.3,    180.980,     263.012,    262.808,
   67,      165.8,    180.909,     263.945,    263.244,
   68,      168.3,    181.014,     264.621,    263.646,
   69,      170.8,    180.988,     265.212,    264.015,
   70,      175.8,    180.021,     263.990,    263.690,
----,
DateTime:        , 2025/11/20, 12:53:19, 1763657599713,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     194.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.914,
    1,        0.8,    162.227,      77.669,     81.057,
    2,        3.3,    180.502,      86.889,     85.766,
    3,        5.8,    180.741,      95.164,     90.566,
    4,        8.3,    180.748,      98.756,     95.423,
    5,       10.8,    180.659,     101.573,    100.312,
    6,       13.3,    180.711,     107.077,    105.216,
    7,       15.8,    180.763,     111.195,    110.117,
    8,       18.3,    180.737,     115.361,    114.998,
    9,       20.8,    180.834,     118.341,    119.848,
   10,       23.3,    180.845,     123.586,    124.653,
   11,       25.8,    180.897,     127.420,    129.405,
   12,       28.3,    180.890,     131.572,    134.093,
   13,       30.8,    180.879,     137.385,    138.709,
   14,       33.3,    180.845,     141.834,    143.246,
   15,       35.8,    180.916,     146.200,    147.701,
   16,       38.3,    180.897,     148.979,    152.067,
   17,       40.8,    180.890,     154.514,    156.339,
   18,       43.3,    180.927,     158.627,    160.516,
   19,       45.8,    180.912,     164.444,    164.593,
   20,       48.3,    180.909,     168.317,    168.569,
   21,       50.8,    180.916,     171.903,    172.441,
   22,       53.3,    180.942,     176.576,    176.208,
   23,       55.8,    180.976,     180.134,    179.871,
   24,       58.3,    180.987,     184.267,    183.426,
   25,       60.8,    180.983,     187.034,    186.875,
   26,       63.3,    181.013,     190.870,    190.217,
   27,       65.8,    180.953,     193.972,    193.452,
   28,       68.3,    180.953,     198.394,    196.580,
   29,       70.8,    180.939,     200.344,    199.604,
   30,       73.3,    180.875,     204.285,    202.522,
   31,       75.8,    180.965,     207.223,    205.339,
   32,       78.3,    180.980,     208.311,    208.054,
   33,       80.8,    180.968,     211.087,    210.668,
   34,       83.3,    181.009,     213.525,    213.185,
   35,       85.8,    181.028,     215.988,    215.605,
   36,       88.3,    181.028,     217.646,    217.930,
   37,       90.8,    180.957,     219.389,    220.162,
   38,       93.3,    180.965,     221.314,    222.304,
   39,       95.8,    180.961,     225.187,    224.356,
   40,       98.3,    180.972,     226.554,    226.323,
   41,      100.8,    180.968,     228.493,    228.205,
   42,      103.3,    181.009,     230.375,    230.005,
   43,      105.8,    180.998,     230.665,    231.726,
   44,      108.3,    180.965,     233.195,    233.369,
   45,      110.8,    181.051,     234.465,    234.938,
   46,      113.3,    181.024,     236.708,    236.433,
   47,      115.8,    181.047,     236.955,    237.858,
   48,      118.3,    180.920,     239.056,    239.215,
   49,      120.8,    180.983,     241.182,    240.506,
   50,      123.3,    181.024,     241.680,    241.733,
   51,      125.8,    180.983,     242.564,    242.899,
   52,      128.3,    180.976,     243.126,    244.005,
   53,      130.8,    181.017,     244.728,    245.054,
   54,      133.3,    181.084,     246.294,    246.048,
   55,      135.8,    181.002,     247.235,    246.989,
   56,      138.3,    180.980,     248.094,    247.879,
   57,      140.8,    181.043,     249.388,    248.719,
   58,      143.3,    181.002,     248.892,    249.513,
   59,      145.8,    180.995,     249.731,    250.261,
   60,      148.3,    180.961,     250.883,    250.966,
   61,      150.8,    181.024,     250.242,    251.629,
   62,      153.3,    180.972,     252.525,    252.252,
   63,      155.8,    181.021,     252.734,    252.837,
   64,      158.3,    181.036,     253.817,    253.384,
   65,      160.8,    181.028,     254.657,    253.897,
   66,      163.3,    181.069,     254.599,    254.376,
   67,      165.8,    180.976,     255.006,    254.822,
   68,      168.3,    181.036,     255.475,    255.238,
   69,      170.8,    180.998,     256.909,    255.624,
   70,      175.8,    179.904,     256.663,    256.688,
----,
DateTime:        , 2025/11/20, 12:53:36, 1763657616471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     144.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.828,
    1,        0.8,    162.152,      78.938,     81.207,
    2,        3.3,    180.607,      87.224,     86.106,
    3,        5.8,    180.644,      94.661,     90.984,
    4,        8.3,    180.685,      98.514,     95.831,
    5,       10.8,    180.771,     103.446,    100.643,
    6,       13.3,    180.842,     107.000,    105.414,
    7,       15.8,    180.845,     110.039,    110.139,
    8,       18.3,    180.778,     115.335,    114.812,
    9,       20.8,    180.823,     118.624,    119.431,
   10,       23.3,    180.831,     121.937,    123.992,
   11,       25.8,    180.842,     126.077,    128.491,
   12,       28.3,    180.804,     130.251,    132.923,
   13,       30.8,    180.894,     134.886,    137.288,
   14,       33.3,    180.916,     138.738,    141.579,
   15,       35.8,    180.984,     144.212,    145.796,
   16,       38.3,    180.943,     148.113,    149.932,
   17,       40.8,    180.928,     152.547,    153.984,
   18,       43.3,    180.935,     158.068,    157.952,
   19,       45.8,    180.913,     161.680,    161.831,
   20,       48.3,    180.898,     166.392,    165.620,
   21,       50.8,    180.879,     169.450,    169.317,
   22,       53.3,    180.838,     174.466,    172.919,
   23,       55.8,    180.928,     177.419,    176.428,
   24,       58.3,    180.924,     180.739,    179.840,
   25,       60.8,    180.924,     183.503,    183.155,
   26,       63.3,    181.062,     186.953,    186.375,
   27,       65.8,    180.950,     189.279,    189.494,
   28,       68.3,    180.976,     193.119,    192.514,
   29,       70.8,    180.969,     196.995,    195.435,
   30,       73.3,    180.991,     200.286,    198.258,
   31,       75.8,    180.894,     203.434,    200.981,
   32,       78.3,    180.901,     206.190,    203.607,
   33,       80.8,    180.887,     207.036,    206.135,
   34,       83.3,    180.913,     208.941,    208.568,
   35,       85.8,    180.965,     211.919,    210.908,
   36,       88.3,    180.984,     213.003,    213.154,
   37,       90.8,    181.025,     214.888,    215.309,
   38,       93.3,    181.032,     217.641,    217.374,
   39,       95.8,    181.025,     220.412,    219.351,
   40,       98.3,    180.950,     221.608,    221.240,
   41,      100.8,    180.980,     223.229,    223.044,
   42,      103.3,    181.051,     225.903,    224.767,
   43,      105.8,    180.920,     226.343,    226.408,
   44,      108.3,    180.913,     227.458,    227.970,
   45,      110.8,    180.976,     229.588,    229.456,
   46,      113.3,    180.980,     230.412,    230.869,
   47,      115.8,    180.991,     232.332,    232.210,
   48,      118.3,    181.062,     231.965,    233.482,
   49,      120.8,    181.043,     235.027,    234.686,
   50,      123.3,    181.028,     235.046,    235.826,
   51,      125.8,    181.036,     236.417,    236.902,
   52,      128.3,    180.965,     235.405,    237.917,
   53,      130.8,    181.028,     239.465,    238.875,
   54,      133.3,    180.972,     238.987,    239.776,
   55,      135.8,    181.021,     240.027,    240.623,
   56,      138.3,    180.946,     241.232,    241.417,
   57,      140.8,    180.969,     242.031,    242.162,
   58,      143.3,    181.036,     243.046,    242.860,
   59,      145.8,    181.036,     242.770,    243.512,
   60,      148.3,    180.972,     243.407,    244.119,
   61,      150.8,    181.081,     244.918,    244.685,
   62,      153.3,    181.040,     246.355,    245.211,
   63,      155.8,    180.980,     246.160,    245.697,
   64,      158.3,    180.991,     245.868,    246.147,
   65,      160.8,    181.013,     247.219,    246.562,
   66,      163.3,    180.961,     247.567,    246.943,
   67,      165.8,    181.006,     249.439,    247.293,
   68,      168.3,    181.017,     249.424,    247.612,
   69,      170.8,    181.107,     250.129,    247.903,
   70,      175.8,    180.028,     247.129,    247.507,
----,
DateTime:        , 2025/11/20, 12:53:53, 1763657633182,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     151.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.305,
    1,        0.8,    162.350,      75.146,     80.430,
    2,        3.3,    180.648,      84.677,     85.065,
    3,        5.8,    180.719,      93.239,     89.743,
    4,        8.3,    180.692,      97.126,     94.449,
    5,       10.8,    180.752,     100.414,     99.174,
    6,       13.3,    180.786,     104.544,    103.908,
    7,       15.8,    180.756,     108.157,    108.640,
    8,       18.3,    180.719,     113.436,    113.360,
    9,       20.8,    180.789,     117.540,    118.062,
   10,       23.3,    180.853,     122.475,    122.737,
   11,       25.8,    180.875,     125.501,    127.378,
   12,       28.3,    180.902,     129.629,    131.975,
   13,       30.8,    180.823,     134.939,    136.520,
   14,       33.3,    180.898,     139.582,    141.009,
   15,       35.8,    180.860,     144.034,    145.434,
   16,       38.3,    180.913,     147.032,    149.791,
   17,       40.8,    180.883,     153.138,    154.072,
   18,       43.3,    180.879,     157.564,    158.273,
   19,       45.8,    180.860,     161.727,    162.388,
   20,       48.3,    180.924,     166.092,    166.417,
   21,       50.8,    180.924,     168.856,    170.352,
   22,       53.3,    180.987,     174.874,    174.193,
   23,       55.8,    180.898,     178.830,    177.934,
   24,       58.3,    180.965,     182.079,    181.575,
   25,       60.8,    181.032,     185.879,    185.113,
   26,       63.3,    180.958,     189.824,    188.545,
   27,       65.8,    180.946,     193.151,    191.870,
   28,       68.3,    180.954,     195.906,    195.088,
   29,       70.8,    180.935,     199.795,    198.198,
   30,       73.3,    180.898,     201.771,    201.199,
   31,       75.8,    180.965,     205.012,    204.094,
   32,       78.3,    181.002,     208.285,    206.881,
   33,       80.8,    180.991,     210.784,    209.562,
   34,       83.3,    180.954,     212.209,    212.136,
   35,       85.8,    181.002,     214.914,    214.605,
   36,       88.3,    180.987,     217.142,    216.972,
   37,       90.8,    180.943,     220.236,    219.236,
   38,       93.3,    181.002,     221.544,    221.402,
   39,       95.8,    180.969,     224.624,    223.469,
   40,       98.3,    180.935,     224.666,    225.440,
   41,      100.8,    180.950,     226.029,    227.319,
   42,      103.3,    180.987,     229.850,    229.106,
   43,      105.8,    181.028,     230.627,    230.806,
   44,      108.3,    181.021,     230.912,    232.419,
   45,      110.8,    181.010,     232.860,    233.949,
   46,      113.3,    181.025,     235.051,    235.399,
   47,      115.8,    181.014,     235.065,    236.770,
   48,      118.3,    181.017,     237.270,    238.066,
   49,      120.8,    180.976,     239.258,    239.289,
   50,      123.3,    180.969,     239.544,    240.442,
   51,      125.8,    180.909,     239.900,    241.527,
   52,      128.3,    180.943,     240.408,    242.548,
   53,      130.8,    181.021,     242.790,    243.507,
   54,      133.3,    181.010,     242.528,    244.406,
   55,      135.8,    181.055,     244.678,    245.248,
   56,      138.3,    181.043,     245.245,    246.035,
   57,      140.8,    181.043,     246.350,    246.770,
   58,      143.3,    181.099,     246.826,    247.455,
   59,      145.8,    181.017,     246.938,    248.092,
   60,      148.3,    180.976,     248.375,    248.684,
   61,      150.8,    180.991,     250.012,    249.232,
   62,      153.3,    180.958,     249.230,    249.738,
   63,      155.8,    180.984,     250.299,    250.205,
   64,      158.3,    180.976,     250.862,    250.635,
   65,      160.8,    181.047,     252.420,    251.029,
   66,      163.3,    181.070,     252.665,    251.390,
   67,      165.8,    181.010,     251.920,    251.718,
   68,      168.3,    181.047,     252.697,    252.015,
   69,      170.8,    180.987,     253.333,    252.284,
   70,      175.8,    179.890,     252.739,    252.644,
----,
DateTime:        , 2025/11/20, 12:54:10, 1763657649919,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     168.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     71.990,
    1,        0.8,    162.261,      74.263,     76.718,
    2,        3.3,    180.628,      83.855,     81.986,
    3,        5.8,    180.594,      92.473,     87.247,
    4,        8.3,    180.811,      95.957,     92.495,
    5,       10.8,    180.755,      99.859,     97.711,
    6,       13.3,    180.822,     102.864,    102.888,
    7,       15.8,    180.807,     107.297,    108.015,
    8,       18.3,    180.867,     111.132,    113.086,
    9,       20.8,    180.893,     116.920,    118.093,
   10,       23.3,    180.785,     120.309,    123.025,
   11,       25.8,    180.833,     125.254,    127.881,
   12,       28.3,    180.826,     129.683,    132.656,
   13,       30.8,    180.814,     134.668,    137.344,
   14,       33.3,    180.863,     139.056,    141.942,
   15,       35.8,    180.893,     143.732,    146.448,
   16,       38.3,    180.923,     148.959,    150.858,
   17,       40.8,    180.949,     153.082,    155.170,
   18,       43.3,    180.923,     158.355,    159.380,
   19,       45.8,    180.953,     162.197,    163.488,
   20,       48.3,    180.945,     168.559,    167.492,
   21,       50.8,    180.893,     170.819,    171.389,
   22,       53.3,    180.904,     174.402,    175.181,
   23,       55.8,    180.960,     179.874,    178.868,
   24,       58.3,    180.975,     182.622,    182.449,
   25,       60.8,    180.938,     186.528,    185.923,
   26,       63.3,    180.975,     188.700,    189.291,
   27,       65.8,    181.046,     193.597,    192.555,
   28,       68.3,    180.979,     197.813,    195.713,
   29,       70.8,    180.986,     200.844,    198.768,
   30,       73.3,    181.005,     204.414,    201.719,
   31,       75.8,    180.949,     206.412,    204.568,
   32,       78.3,    180.904,     208.121,    207.317,
   33,       80.8,    180.863,     210.380,    209.966,
   34,       83.3,    180.893,     213.386,    212.518,
   35,       85.8,    180.885,     215.883,    214.975,
   36,       88.3,    180.990,     217.692,    217.340,
   37,       90.8,    181.027,     220.409,    219.613,
   38,       93.3,    181.001,     222.098,    221.796,
   39,       95.8,    181.031,     223.995,    223.892,
   40,       98.3,    181.031,     227.862,    225.902,
   41,      100.8,    181.057,     228.933,    227.829,
   42,      103.3,    181.042,     230.609,    229.675,
   43,      105.8,    180.971,     231.805,    231.440,
   44,      108.3,    181.035,     233.933,    233.129,
   45,      110.8,    180.930,     234.345,    234.742,
   46,      113.3,    180.960,     235.964,    236.283,
   47,      115.8,    180.938,     237.375,    237.753,
   48,      118.3,    181.035,     238.905,    239.155,
   49,      120.8,    181.061,     239.699,    240.492,
   50,      123.3,    180.990,     241.726,    241.764,
   51,      125.8,    180.979,     243.399,    242.974,
   52,      128.3,    181.027,     243.334,    244.125,
   53,      130.8,    181.009,     245.569,    245.218,
   54,      133.3,    180.908,     246.258,    246.254,
   55,      135.8,    180.967,     246.453,    247.238,
   56,      138.3,    180.990,     247.251,    248.169,
   57,      140.8,    181.042,     249.389,    249.051,
   58,      143.3,    180.990,     250.290,    249.885,
   59,      145.8,    180.938,     250.639,    250.673,
   60,      148.3,    180.956,     251.166,    251.416,
   61,      150.8,    181.009,     251.922,    252.117,
   62,      153.3,    181.061,     253.506,    252.777,
   63,      155.8,    181.072,     252.386,    253.398,
   64,      158.3,    180.979,     254.450,    253.981,
   65,      160.8,    180.953,     254.763,    254.527,
   66,      163.3,    181.020,     254.668,    255.039,
   67,      165.8,    180.986,     256.373,    255.518,
   68,      168.3,    180.971,     256.394,    255.965,
   69,      170.8,    180.953,     257.250,    256.381,
   70,      175.8,    180.001,     256.741,    256.793,
----,
DateTime:        , 2025/11/20, 12:54:26, 1763657666631,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     131.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.162,
    1,        0.8,    162.148,      74.315,     79.854,
    2,        3.3,    180.639,      84.444,     84.160,
    3,        5.8,    180.684,      93.534,     88.642,
    4,        8.3,    180.680,      96.303,     93.257,
    5,       10.8,    180.766,     101.236,     97.971,
    6,       13.3,    180.702,     103.485,    102.749,
    7,       15.8,    180.758,     108.709,    107.568,
    8,       18.3,    180.766,     112.023,    112.403,
    9,       20.8,    180.811,     116.973,    117.235,
   10,       23.3,    180.800,     120.576,    122.045,
   11,       25.8,    180.852,     124.688,    126.820,
   12,       28.3,    180.870,     129.374,    131.546,
   13,       30.8,    180.882,     133.789,    136.213,
   14,       33.3,    180.945,     139.545,    140.811,
   15,       35.8,    180.893,     144.561,    145.331,
   16,       38.3,    180.870,     147.896,    149.767,
   17,       40.8,    180.852,     153.441,    154.113,
   18,       43.3,    180.889,     157.279,    158.364,
   19,       45.8,    180.945,     162.480,    162.518,
   20,       48.3,    180.912,     167.209,    166.570,
   21,       50.8,    180.945,     171.323,    170.519,
   22,       53.3,    180.941,     175.195,    174.361,
   23,       55.8,    180.997,     178.456,    178.096,
   24,       58.3,    180.997,     181.771,    181.723,
   25,       60.8,    180.982,     185.930,    185.241,
   26,       63.3,    180.934,     189.572,    188.650,
   27,       65.8,    180.938,     192.608,    191.950,
   28,       68.3,    180.938,     198.687,    195.142,
   29,       70.8,    180.964,     199.764,    198.227,
   30,       73.3,    180.915,     204.239,    201.205,
   31,       75.8,    180.934,     204.495,    204.078,
   32,       78.3,    180.956,     208.614,    206.848,
   33,       80.8,    180.990,     210.785,    209.516,
   34,       83.3,    181.001,     213.258,    212.084,
   35,       85.8,    181.012,     214.626,    214.553,
   36,       88.3,    181.038,     217.357,    216.927,
   37,       90.8,    181.038,     219.290,    219.206,
   38,       93.3,    180.949,     221.057,    221.393,
   39,       95.8,    180.912,     223.314,    223.490,
   40,       98.3,    180.964,     224.078,    225.499,
   41,      100.8,    180.956,     227.403,    227.424,
   42,      103.3,    180.941,     229.356,    229.265,
   43,      105.8,    181.042,     229.781,    231.026,
   44,      108.3,    181.046,     233.090,    232.708,
   45,      110.8,    180.941,     233.777,    234.315,
   46,      113.3,    180.990,     234.543,    235.849,
   47,      115.8,    181.061,     236.385,    237.311,
   48,      118.3,    181.020,     237.267,    238.705,
   49,      120.8,    180.956,     239.561,    240.032,
   50,      123.3,    180.968,     240.927,    241.295,
   51,      125.8,    181.012,     241.696,    242.496,
   52,      128.3,    180.990,     242.831,    243.638,
   53,      130.8,    181.005,     244.469,    244.721,
   54,      133.3,    181.001,     245.302,    245.750,
   55,      135.8,    181.072,     247.415,    246.724,
   56,      138.3,    181.080,     248.234,    247.647,
   57,      140.8,    181.053,     248.545,    248.521,
   58,      143.3,    181.038,     249.118,    249.348,
   59,      145.8,    181.076,     249.619,    250.129,
   60,      148.3,    180.979,     250.582,    250.867,
   61,      150.8,    180.964,     250.050,    251.563,
   62,      153.3,    180.982,     251.406,    252.218,
   63,      155.8,    180.960,     253.647,    252.835,
   64,      158.3,    180.994,     253.048,    253.414,
   65,      160.8,    180.986,     253.611,    253.958,
   66,      163.3,    181.024,     254.111,    254.468,
   67,      165.8,    181.053,     256.002,    254.945,
   68,      168.3,    181.053,     256.278,    255.391,
   69,      170.8,    181.065,     256.262,    255.807,
   70,      175.8,    179.881,     257.791,    257.752,
----,
DateTime:        , 2025/11/20, 12:54:43, 1763657683399,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     182.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     75.697,
    1,        0.8,    162.242,      74.580,     79.780,
    2,        3.3,    180.528,      85.155,     84.409,
    3,        5.8,    180.663,      94.652,     89.114,
    4,        8.3,    180.748,      96.543,     93.874,
    5,       10.8,    180.763,     101.237,     98.669,
    6,       13.3,    180.771,     104.552,    103.482,
    7,       15.8,    180.752,     108.712,    108.298,
    8,       18.3,    180.872,     112.234,    113.105,
    9,       20.8,    180.846,     117.227,    117.890,
   10,       23.3,    180.797,     121.407,    122.639,
   11,       25.8,    180.775,     126.677,    127.344,
   12,       28.3,    180.831,     129.956,    131.999,
   13,       30.8,    180.775,     134.422,    136.592,
   14,       33.3,    180.950,     140.370,    141.121,
   15,       35.8,    180.943,     144.245,    145.576,
   16,       38.3,    180.902,     149.252,    149.951,
   17,       40.8,    180.898,     153.678,    154.241,
   18,       43.3,    181.014,     157.999,    158.445,
   19,       45.8,    181.006,     161.873,    162.555,
   20,       48.3,    180.894,     166.672,    166.568,
   21,       50.8,    180.920,     171.623,    170.481,
   22,       53.3,    180.827,     174.476,    174.292,
   23,       55.8,    180.860,     178.314,    178.000,
   24,       58.3,    180.842,     182.203,    181.604,
   25,       60.8,    180.972,     185.664,    185.103,
   26,       63.3,    180.935,     188.742,    188.495,
   27,       65.8,    181.025,     193.620,    191.781,
   28,       68.3,    180.924,     195.110,    194.958,
   29,       70.8,    181.047,     199.396,    198.031,
   30,       73.3,    180.987,     201.671,    200.996,
   31,       75.8,    181.025,     203.563,    203.855,
   32,       78.3,    180.946,     206.415,    206.609,
   33,       80.8,    180.969,     210.534,    209.260,
   34,       83.3,    180.950,     211.661,    211.808,
   35,       85.8,    180.924,     213.902,    214.255,
   36,       88.3,    180.976,     216.603,    216.604,
   37,       90.8,    181.017,     219.316,    218.856,
   38,       93.3,    181.047,     222.318,    221.013,
   39,       95.8,    181.025,     223.174,    223.077,
   40,       98.3,    180.950,     223.542,    225.050,
   41,      100.8,    181.014,     227.607,    226.935,
   42,      103.3,    180.913,     228.563,    228.733,
   43,      105.8,    180.958,     230.717,    230.447,
   44,      108.3,    180.965,     231.536,    232.080,
   45,      110.8,    180.969,     233.742,    233.634,
   46,      113.3,    181.028,     235.046,    235.112,
   47,      115.8,    180.984,     235.104,    236.516,
   48,      118.3,    181.036,     237.798,    237.849,
   49,      120.8,    181.032,     238.908,    239.112,
   50,      123.3,    181.025,     239.746,    240.309,
   51,      125.8,    181.084,     240.495,    241.441,
   52,      128.3,    181.006,     242.257,    242.512,
   53,      130.8,    180.999,     243.648,    243.523,
   54,      133.3,    180.984,     243.116,    244.476,
   55,      135.8,    180.913,     244.040,    245.375,
   56,      138.3,    180.946,     244.548,    246.221,
   57,      140.8,    180.991,     246.697,    247.016,
   58,      143.3,    180.995,     247.245,    247.763,
