----,
DateTime:        , 2025/11/18, 12:39:20, 1763483960812,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     789.91,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.915,     445.623,    444.492,
   31,       75.8,    181.070,     452.311,    451.514,
   32,       78.3,    181.006,     459.433,    458.470,
   33,       80.8,    180.838,     466.605,    465.349,
   34,       83.3,    180.877,     473.582,    472.150,
   35,       85.8,    180.967,     480.309,    478.867,
   36,       88.3,    181.018,     486.580,    485.491,
   37,       90.8,    180.993,     493.501,    492.015,
   38,       93.3,    180.941,     499.057,    498.429,
   39,       95.8,    180.928,     505.394,    504.731,
   40,       98.3,    180.980,     511.328,    510.915,
   41,      100.8,    180.941,     517.516,    516.974,
   42,      103.3,    181.096,     523.149,    522.909,
   43,      105.8,    181.070,     528.856,    528.710,
   44,      108.3,    181.160,     534.003,    534.377,
   45,      110.8,    181.186,     539.667,    539.905,
   46,      113.3,    181.018,     544.475,    545.287,
   47,      115.8,    180.993,     549.967,    550.523,
   48,      118.3,    181.018,     554.640,    555.614,
   49,      120.8,    180.851,     560.351,    560.553,
   50,      123.3,    181.018,     564.473,    565.347,
   51,      125.8,    180.993,     568.973,    569.991,
   52,      128.3,    181.083,     573.881,    574.488,
   53,      130.8,    181.044,     578.422,    578.836,
   54,      133.3,    181.225,     581.599,    583.038,
   55,      135.8,    181.147,     585.932,    587.093,
   56,      138.3,    181.070,     589.606,    591.001,
   57,      140.8,    181.096,     593.388,    594.766,
   58,      143.3,    181.083,     596.854,    598.389,
   59,      145.8,    181.083,     600.719,    601.874,
   60,      148.3,    181.031,     604.757,    605.221,
   61,      150.8,    181.083,     608.230,    608.436,
   62,      153.3,    180.993,     612.069,    611.519,
   63,      155.8,    181.134,     614.240,    614.475,
   64,      158.3,    181.134,     617.994,    617.307,
   65,      160.8,    181.173,     621.284,    620.019,
   66,      163.3,    181.302,     624.924,    622.614,
   67,      165.8,    181.199,     626.715,    625.094,
   68,      168.3,    181.122,     630.295,    627.463,
   69,      170.8,    181.366,     632.091,    629.727,
   70,      175.8,    179.936,     631.780,    633.103,
----,
DateTime:        , 2025/11/18, 12:39:25, 1763483965346,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     749.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.140,
    1,        0.8,    165.497,     270.579,    274.964,
    2,        3.3,    179.968,     280.362,    280.289,
    3,        5.8,    180.342,     289.339,    285.706,
    4,        8.3,    180.277,     294.435,    291.194,
    5,       10.8,    180.393,     299.235,    296.753,
    6,       13.3,    180.393,     303.226,    302.373,
    7,       15.8,    180.355,     308.059,    308.049,
    8,       18.3,    180.613,     312.603,    313.784,
    9,       20.8,    180.471,     318.611,    319.559,
   10,       23.3,    180.419,     324.688,    325.372,
   11,       25.8,    180.600,     330.233,    331.225,
   12,       28.3,    180.548,     336.752,    337.105,
   13,       30.8,    180.741,     341.814,    343.015,
   14,       33.3,    180.767,     348.072,    348.943,
   15,       35.8,    180.870,     354.287,    354.887,
   16,       38.3,    180.844,     360.199,    360.837,
   17,       40.8,    180.741,     366.159,    366.786,
   18,       43.3,    180.806,     371.891,    372.733,
   19,       45.8,    180.819,     378.058,    378.672,
   20,       48.3,    180.909,     383.950,    384.598,
   21,       50.8,    180.883,     390.971,    390.504,
   22,       53.3,    180.922,     396.083,    396.386,
   23,       55.8,    180.973,     402.269,    402.239,
   24,       58.3,    180.986,     407.434,    408.057,
   25,       60.8,    180.896,     414.050,    413.832,
   26,       63.3,    180.896,     419.689,    419.560,
   27,       65.8,    181.102,     425.837,    425.244,
   28,       68.3,    180.883,     431.549,    430.867,
   29,       70.8,    180.986,     437.271,    436.432,
   30,       73.3,    180.857,     442.780,    441.929,
   31,       75.8,    180.922,     448.702,    447.359,
   32,       78.3,    180.960,     453.580,    452.718,
   33,       80.8,    181.012,     458.865,    458.001,
   34,       83.3,    181.141,     464.059,    463.206,
   35,       85.8,    180.960,     469.163,    468.324,
   36,       88.3,    180.999,     474.146,    473.355,
   37,       90.8,    180.948,     478.702,    478.294,
   38,       93.3,    180.960,     483.531,    483.141,
   39,       95.8,    180.999,     488.511,    487.893,
   40,       98.3,    180.960,     493.810,    492.547,
   41,      100.8,    180.986,     497.054,    497.102,
   42,      103.3,    180.922,     501.764,    501.554,
   43,      105.8,    181.192,     505.430,    505.909,
   44,      108.3,    181.128,     510.357,    510.159,
   45,      110.8,    180.909,     513.739,    514.299,
   46,      113.3,    181.064,     517.608,    518.336,
   47,      115.8,    181.076,     521.879,    522.267,
   48,      118.3,    180.999,     525.417,    526.091,
   49,      120.8,    180.986,     529.875,    529.807,
   50,      123.3,    181.051,     533.000,    533.419,
   51,      125.8,    181.038,     536.573,    536.925,
   52,      128.3,    180.922,     539.791,    540.324,
   53,      130.8,    180.935,     543.290,    543.619,
   54,      133.3,    181.064,     545.886,    546.812,
   55,      135.8,    181.076,     549.271,    549.903,
   56,      138.3,    181.064,     552.182,    552.894,
   57,      140.8,    181.115,     555.227,    555.785,
   58,      143.3,    181.167,     558.491,    558.579,
   59,      145.8,    181.102,     561.341,    561.277,
   60,      148.3,    181.089,     563.589,    563.879,
   61,      150.8,    181.064,     566.652,    566.389,
   62,      153.3,    181.205,     568.968,    568.809,
   63,      155.8,    181.051,     571.442,    571.140,
   64,      158.3,    181.076,     574.122,    573.384,
   65,      160.8,    181.025,     576.164,    575.543,
   66,      163.3,    181.218,     578.529,    577.621,
   67,      165.8,    181.128,     580.915,    579.619,
   68,      168.3,    181.064,     583.000,    581.539,
   69,      170.8,    181.051,     585.693,    583.382,
   70,      175.8,    179.814,     584.717,    585.488,
----,
DateTime:        , 2025/11/18, 12:39:30, 1763483969882,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     842.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.226,
    1,        0.8,    165.325,     277.393,    281.824,
    2,        3.3,    179.977,     286.890,    286.901,
    3,        5.8,    180.312,     295.598,    292.056,
    4,        8.3,    180.209,     300.096,    297.270,
    5,       10.8,    180.312,     304.472,    302.541,
    6,       13.3,    180.390,     308.887,    307.864,
    7,       15.8,    180.415,     313.277,    313.229,
    8,       18.3,    180.493,     318.462,    318.634,
    9,       20.8,    180.428,     323.453,    324.066,
   10,       23.3,    180.467,     328.814,    329.525,
   11,       25.8,    180.570,     333.721,    335.005,
   12,       28.3,    180.686,     339.927,    340.501,
   13,       30.8,    180.596,     345.302,    346.002,
   14,       33.3,    180.712,     350.835,    351.508,
   15,       35.8,    180.866,     356.175,    357.015,
   16,       38.3,    180.866,     361.703,    362.512,
   17,       40.8,    180.763,     366.889,    367.993,
   18,       43.3,    180.892,     372.929,    373.457,
   19,       45.8,    180.853,     378.428,    378.895,
   20,       48.3,    180.879,     384.124,    384.303,
   21,       50.8,    180.776,     389.543,    389.675,
   22,       53.3,    180.841,     394.933,    395.008,
   23,       55.8,    180.789,     399.914,    400.295,
   24,       58.3,    180.879,     405.906,    405.536,
   25,       60.8,    180.892,     411.074,    410.724,
   26,       63.3,    180.789,     416.065,    415.852,
   27,       65.8,    180.828,     421.285,    420.919,
   28,       68.3,    180.866,     425.950,    425.923,
   29,       70.8,    180.828,     431.571,    430.856,
   30,       73.3,    180.763,     436.814,    435.715,
   31,       75.8,    180.931,     441.274,    440.502,
   32,       78.3,    180.931,     446.248,    445.211,
   33,       80.8,    180.853,     450.862,    449.836,
   34,       83.3,    180.866,     455.032,    454.377,
   35,       85.8,    180.995,     459.460,    458.835,
   36,       88.3,    180.866,     463.768,    463.201,
   37,       90.8,    181.008,     467.824,    467.480,
   38,       93.3,    181.034,     471.956,    471.668,
   39,       95.8,    180.969,     476.323,    475.760,
   40,       98.3,    180.982,     480.157,    479.758,
   41,      100.8,    180.866,     483.340,    483.657,
   42,      103.3,    180.866,     487.763,    487.461,
   43,      105.8,    181.098,     491.225,    491.172,
   44,      108.3,    180.982,     494.965,    494.783,
   45,      110.8,    181.085,     497.997,    498.299,
   46,      113.3,    181.073,     501.567,    501.717,
   47,      115.8,    181.098,     504.477,    505.039,
   48,      118.3,    181.085,     507.937,    508.264,
   49,      120.8,    181.034,     511.285,    511.393,
   50,      123.3,    181.150,     514.049,    514.428,
   51,      125.8,    181.098,     516.625,    517.368,
   52,      128.3,    181.098,     519.939,    520.215,
   53,      130.8,    181.047,     522.296,    522.969,
   54,      133.3,    181.085,     524.614,    525.634,
   55,      135.8,    181.176,     528.106,    528.211,
   56,      138.3,    181.098,     529.988,    530.699,
   57,      140.8,    181.085,     532.787,    533.102,
   58,      143.3,    181.214,     534.726,    535.421,
   59,      145.8,    181.227,     537.447,    537.658,
   60,      148.3,    181.292,     539.683,    539.816,
   61,      150.8,    181.279,     541.707,    541.894,
   62,      153.3,    181.240,     544.140,    543.895,
   63,      155.8,    181.292,     545.861,    545.822,
   64,      158.3,    181.060,     548.328,    547.674,
   65,      160.8,    181.137,     550.191,    549.456,
   66,      163.3,    181.163,     552.542,    551.169,
   67,      165.8,    181.137,     554.277,    552.815,
   68,      168.3,    181.085,     556.312,    554.396,
   69,      170.8,    181.240,     557.493,    555.915,
   70,      175.8,    180.106,     556.450,    557.793,
----,
DateTime:        , 2025/11/18, 12:39:34, 1763483974422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     764.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.553,
    1,        0.8,    165.323,     275.340,    280.106,
    2,        3.3,    179.973,     285.023,    285.153,
    3,        5.8,    180.334,     293.900,    290.299,
    4,        8.3,    180.269,     298.443,    295.525,
    5,       10.8,    180.359,     303.172,    300.825,
    6,       13.3,    180.424,     307.609,    306.193,
    7,       15.8,    180.295,     311.711,    311.615,
    8,       18.3,    180.385,     317.210,    317.089,
    9,       20.8,    180.630,     321.763,    322.613,
   10,       23.3,    180.450,     327.294,    328.167,
   11,       25.8,    180.643,     333.143,    333.757,
   12,       28.3,    180.591,     338.111,    339.366,
   13,       30.8,    180.656,     343.858,    344.994,
   14,       33.3,    180.694,     349.651,    350.631,
   15,       35.8,    180.746,     354.973,    356.272,
   16,       38.3,    180.694,     360.941,    361.907,
   17,       40.8,    180.836,     366.741,    367.536,
   18,       43.3,    180.849,     372.797,    373.149,
   19,       45.8,    180.617,     377.927,    378.733,
   20,       48.3,    180.797,     384.076,    384.294,
   21,       50.8,    180.797,     389.718,    389.821,
   22,       53.3,    180.785,     395.388,    395.307,
   23,       55.8,    181.029,     400.819,    400.755,
   24,       58.3,    180.901,     406.411,    406.148,
   25,       60.8,    180.849,     411.946,    411.485,
   26,       63.3,    181.068,     417.523,    416.767,
   27,       65.8,    180.939,     422.352,    421.980,
   28,       68.3,    180.991,     427.536,    427.125,
   29,       70.8,    181.004,     432.919,    432.196,
   30,       73.3,    180.952,     438.127,    437.189,
   31,       75.8,    180.978,     442.817,    442.100,
   32,       78.3,    180.991,     448.200,    446.926,
   33,       80.8,    181.120,     452.519,    451.667,
   34,       83.3,    180.901,     456.936,    456.312,
   35,       85.8,    181.120,     461.132,    460.868,
   36,       88.3,    181.094,     465.946,    465.327,
   37,       90.8,    180.888,     470.015,    469.684,
   38,       93.3,    181.132,     473.355,    473.946,
   39,       95.8,    180.901,     479.269,    478.102,
   40,       98.3,    181.004,     482.311,    482.157,
   41,      100.8,    181.055,     486.261,    486.109,
   42,      103.3,    180.849,     490.133,    489.954,
   43,      105.8,    181.171,     493.456,    493.699,
   44,      108.3,    181.042,     497.342,    497.338,
   45,      110.8,    181.004,     500.984,    500.871,
   46,      113.3,    181.197,     503.651,    504.302,
   47,      115.8,    181.017,     507.467,    507.627,
   48,      118.3,    181.145,     510.419,    510.850,
   49,      120.8,    180.978,     513.322,    513.968,
   50,      123.3,    181.094,     516.307,    516.986,
   51,      125.8,    181.004,     519.216,    519.904,
   52,      128.3,    181.042,     522.530,    522.723,
   53,      130.8,    180.991,     525.110,    525.444,
   54,      133.3,    181.145,     527.753,    528.072,
   55,      135.8,    181.017,     530.338,    530.604,
   56,      138.3,    181.094,     532.431,    533.045,
   57,      140.8,    181.132,     534.636,    535.397,
   58,      143.3,    181.017,     536.857,    537.660,
   59,      145.8,    181.120,     539.423,    539.838,
   60,      148.3,    181.171,     541.808,    541.932,
   61,      150.8,    181.210,     544.121,    543.945,
   62,      153.3,    181.081,     546.496,    545.878,
   63,      155.8,    181.236,     547.906,    547.735,
   64,      158.3,    180.913,     550.318,    549.515,
   65,      160.8,    181.236,     551.878,    551.225,
   66,      163.3,    180.965,     554.251,    552.862,
   67,      165.8,    181.236,     555.851,    554.433,
   68,      168.3,    181.055,     557.399,    555.938,
   69,      170.8,    181.042,     559.759,    557.378,
   70,      175.8,    179.934,     557.759,    559.343,
----,
DateTime:        , 2025/11/18, 12:39:39, 1763483978956,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     650.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.753,
    1,        0.8,    165.238,     271.971,    277.236,
    2,        3.3,    179.886,     282.112,    282.236,
    3,        5.8,    180.157,     291.413,    287.360,
    4,        8.3,    180.324,     296.355,    292.593,
    5,       10.8,    180.337,     300.326,    297.920,
    6,       13.3,    180.350,     304.962,    303.332,
    7,       15.8,    180.569,     309.023,    308.822,
    8,       18.3,    180.453,     313.766,    314.375,
    9,       20.8,    180.595,     319.278,    319.986,
   10,       23.3,    180.621,     324.658,    325.646,
   11,       25.8,    180.621,     329.973,    331.344,
   12,       28.3,    180.582,     335.360,    337.072,
   13,       30.8,    180.556,     342.386,    342.822,
   14,       33.3,    180.801,     347.454,    348.595,
   15,       35.8,    180.646,     353.840,    354.372,
   16,       38.3,    180.749,     359.282,    360.154,
   17,       40.8,    180.788,     364.626,    365.932,
   18,       43.3,    180.904,     370.362,    371.701,
   19,       45.8,    180.891,     377.133,    377.451,
   20,       48.3,    180.865,     383.047,    383.176,
   21,       50.8,    180.917,     388.908,    388.872,
   22,       53.3,    180.956,     394.904,    394.531,
   23,       55.8,    180.956,     399.988,    400.149,
   24,       58.3,    180.891,     405.548,    405.716,
   25,       60.8,    180.814,     411.915,    411.229,
   26,       63.3,    180.930,     416.847,    416.685,
   27,       65.8,    180.840,     422.584,    422.076,
   28,       68.3,    180.981,     427.779,    427.403,
   29,       70.8,    181.020,     433.875,    432.658,
   30,       73.3,    181.007,     438.657,    437.836,
   31,       75.8,    180.943,     443.676,    442.932,
   32,       78.3,    180.917,     448.272,    447.943,
   33,       80.8,    181.110,     453.315,    452.871,
   34,       83.3,    180.930,     458.189,    457.703,
   35,       85.8,    180.853,     463.693,    462.441,
   36,       88.3,    180.994,     468.192,    467.086,
   37,       90.8,    180.917,     472.261,    471.630,
   38,       93.3,    180.930,     476.317,    476.075,
   39,       95.8,    181.020,     481.162,    480.419,
   40,       98.3,    181.097,     485.154,    484.661,
   41,      100.8,    180.956,     489.402,    488.795,
   42,      103.3,    180.878,     493.481,    492.823,
   43,      105.8,    181.239,     496.582,    496.751,
   44,      108.3,    181.007,     500.422,    500.569,
   45,      110.8,    181.187,     503.456,    504.283,
   46,      113.3,    181.187,     507.761,    507.890,
   47,      115.8,    181.072,     510.848,    511.389,
   48,      118.3,    181.046,     514.456,    514.782,
   49,      120.8,    181.149,     517.917,    518.071,
   50,      123.3,    181.226,     520.455,    521.258,
   51,      125.8,    181.110,     523.438,    524.340,
   52,      128.3,    181.020,     526.793,    527.320,
   53,      130.8,    181.136,     529.768,    530.200,
   54,      133.3,    181.110,     532.273,    532.982,
   55,      135.8,    181.072,     535.369,    535.667,
   56,      138.3,    181.149,     537.679,    538.257,
   57,      140.8,    181.097,     540.373,    540.753,
   58,      143.3,    181.046,     543.399,    543.158,
   59,      145.8,    181.110,     545.414,    545.474,
   60,      148.3,    181.175,     547.317,    547.703,
   61,      150.8,    181.059,     550.098,    549.847,
   62,      153.3,    181.020,     551.541,    551.908,
   63,      155.8,    181.187,     554.122,    553.889,
   64,      158.3,    181.033,     555.921,    555.791,
   65,      160.8,    181.110,     558.776,    557.618,
   66,      163.3,    181.020,     560.712,    559.370,
   67,      165.8,    180.981,     561.494,    561.051,
   68,      168.3,    181.110,     563.745,    562.664,
   69,      170.8,    181.007,     565.613,    564.209,
   70,      175.8,    179.745,     565.914,    566.438,
----,
DateTime:        , 2025/11/18, 12:39:43, 1763483983473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     669.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.114,
    1,        0.8,    165.212,     271.651,    276.663,
    2,        3.3,    180.120,     281.731,    281.719,
    3,        5.8,    180.082,     290.979,    286.868,
    4,        8.3,    180.133,     295.226,    292.104,
    5,       10.8,    180.352,     299.636,    297.425,
    6,       13.3,    180.533,     304.543,    302.822,
    7,       15.8,    180.442,     307.688,    308.278,
    8,       18.3,    180.546,     313.273,    313.793,
    9,       20.8,    180.520,     318.857,    319.356,
   10,       23.3,    180.623,     323.658,    324.963,
   11,       25.8,    180.610,     329.993,    330.604,
   12,       28.3,    180.623,     335.063,    336.274,
   13,       30.8,    180.739,     341.155,    341.968,
   14,       33.3,    180.713,     346.627,    347.675,
   15,       35.8,    180.687,     353.207,    353.391,
   16,       38.3,    180.674,     357.992,    359.107,
   17,       40.8,    180.803,     363.821,    364.823,
   18,       43.3,    180.790,     370.042,    370.528,
   19,       45.8,    180.777,     376.043,    376.216,
   20,       48.3,    180.713,     381.046,    381.879,
   21,       50.8,    180.945,     387.079,    387.520,
   22,       53.3,    180.893,     393.270,    393.126,
   23,       55.8,    180.984,     398.489,    398.695,
   24,       58.3,    180.906,     404.298,    404.216,
   25,       60.8,    180.958,     409.930,    409.688,
   26,       63.3,    180.881,     415.744,    415.102,
   27,       65.8,    180.752,     421.130,    420.453,
   28,       68.3,    180.790,     426.793,    425.740,
   29,       70.8,    180.829,     431.789,    430.958,
   30,       73.3,    180.893,     436.942,    436.104,
   31,       75.8,    180.790,     442.391,    441.170,
   32,       78.3,    180.996,     446.860,    446.159,
   33,       80.8,    180.893,     452.200,    451.061,
   34,       83.3,    181.228,     455.447,    455.882,
   35,       85.8,    181.061,     460.508,    460.608,
   36,       88.3,    180.919,     466.286,    465.237,
   37,       90.8,    181.100,     470.018,    469.773,
   38,       93.3,    180.945,     474.620,    474.208,
   39,       95.8,    181.112,     478.929,    478.546,
   40,       98.3,    180.906,     483.123,    482.777,
   41,      100.8,    181.022,     487.675,    486.908,
   42,      103.3,    180.996,     491.501,    490.934,
   43,      105.8,    181.048,     494.565,    494.856,
   44,      108.3,    181.061,     498.727,    498.673,
   45,      110.8,    181.022,     502.148,    502.383,
   46,      113.3,    181.074,     505.540,    505.989,
   47,      115.8,    181.087,     509.148,    509.489,
   48,      118.3,    181.061,     512.645,    512.884,
   49,      120.8,    181.048,     515.775,    516.174,
   50,      123.3,    181.009,     519.200,    519.359,
   51,      125.8,    180.971,     521.742,    522.442,
   52,      128.3,    181.203,     525.158,    525.427,
   53,      130.8,    180.971,     527.820,    528.309,
   54,      133.3,    181.061,     530.098,    531.093,
   55,      135.8,    181.151,     532.815,    533.781,
   56,      138.3,    181.048,     535.880,    536.373,
   57,      140.8,    181.112,     538.340,    538.873,
   58,      143.3,    181.151,     540.764,    541.281,
   59,      145.8,    181.009,     543.397,    543.599,
   60,      148.3,    181.100,     545.777,    545.830,
   61,      150.8,    181.138,     548.421,    547.977,
   62,      153.3,    181.241,     549.654,    550.041,
   63,      155.8,    181.112,     552.806,    552.023,
   64,      158.3,    181.241,     554.289,    553.928,
   65,      160.8,    181.177,     556.914,    555.756,
   66,      163.3,    181.319,     558.244,    557.511,
   67,      165.8,    181.241,     560.579,    559.194,
   68,      168.3,    181.177,     561.882,    560.807,
   69,      170.8,    181.048,     564.712,    562.352,
   70,      175.8,    179.824,     563.329,    564.411,
----,
DateTime:        , 2025/11/18, 12:39:48, 1763483988009,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,      25, 
SNR_raw:,     668.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.771,
    1,        0.8,    165.435,     271.405,    276.389,
    2,        3.3,    179.954,     281.275,    281.493,
    3,        5.8,    180.276,     290.333,    286.687,
    4,        8.3,    180.302,     295.283,    291.956,
    5,       10.8,    180.417,     299.417,    297.294,
    6,       13.3,    180.405,     304.538,    302.692,
    7,       15.8,    180.443,     308.463,    308.145,
    8,       18.3,    180.572,     313.116,    313.649,
    9,       20.8,    180.636,     318.540,    319.196,
   10,       23.3,    180.443,     323.980,    324.772,
   11,       25.8,    180.533,     329.468,    330.379,
   12,       28.3,    180.546,     334.208,    336.008,
   13,       30.8,    180.701,     341.006,    341.658,
   14,       33.3,    180.662,     346.724,    347.317,
   15,       35.8,    180.907,     352.004,    352.987,
   16,       38.3,    180.701,     357.608,    358.649,
   17,       40.8,    180.984,     363.125,    364.311,
   18,       43.3,    180.920,     369.335,    369.957,
   19,       45.8,    180.765,     375.515,    375.579,
   20,       48.3,    180.843,     380.884,    381.178,
   21,       50.8,    180.843,     386.745,    386.745,
   22,       53.3,    180.752,     392.471,    392.273,
   23,       55.8,    180.688,     397.481,    397.757,
   24,       58.3,    180.868,     403.719,    403.199,
   25,       60.8,    180.843,     408.422,    408.588,
   26,       63.3,    180.920,     413.664,    413.922,
   27,       65.8,    180.868,     419.532,    419.192,
   28,       68.3,    181.010,     425.280,    424.399,
   29,       70.8,    180.997,     430.062,    429.534,
   30,       73.3,    180.984,     435.286,    434.595,
   31,       75.8,    180.868,     440.652,    439.573,
   32,       78.3,    181.100,     445.720,    444.474,
   33,       80.8,    181.036,     450.077,    449.288,
   34,       83.3,    180.946,     454.722,    454.011,
   35,       85.8,    180.984,     459.598,    458.642,
   36,       88.3,    180.984,     463.797,    463.179,
   37,       90.8,    180.946,     468.539,    467.619,
   38,       93.3,    181.100,     471.893,    471.963,
   39,       95.8,    180.946,     476.276,    476.204,
   40,       98.3,    181.178,     480.523,    480.347,
   41,      100.8,    181.074,     484.663,    484.386,
   42,      103.3,    180.959,     487.847,    488.318,
   43,      105.8,    181.049,     491.912,    492.147,
   44,      108.3,    180.997,     496.251,    495.871,
   45,      110.8,    180.933,     499.854,    499.488,
   46,      113.3,    181.049,     503.069,    503.003,
   47,      115.8,    181.049,     506.383,    506.413,
   48,      118.3,    181.165,     509.150,    509.720,
   49,      120.8,    181.049,     512.348,    512.923,
   50,      123.3,    180.997,     515.146,    516.022,
   51,      125.8,    180.997,     518.572,    519.020,
   52,      128.3,    181.074,     520.780,    521.919,
   53,      130.8,    181.074,     523.873,    524.720,
   54,      133.3,    181.087,     527.480,    527.424,
   55,      135.8,    180.971,     529.255,    530.031,
   56,      138.3,    181.062,     531.974,    532.546,
   57,      140.8,    181.113,     534.473,    534.969,
   58,      143.3,    181.165,     536.970,    537.304,
