----,
DateTime:        , 2025/11/20, 10:14:51, 1763648091715,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     169.75,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.970,     193.955,    192.819,
   31,       75.8,    180.970,     195.337,    194.604,
   32,       78.3,    180.898,     195.966,    196.330,
   33,       80.8,    180.962,     198.108,    198.002,
   34,       83.3,    180.895,     199.840,    199.619,
   35,       85.8,    181.074,     201.851,    201.184,
   36,       88.3,    180.955,     203.919,    202.696,
   37,       90.8,    181.000,     203.868,    204.159,
   38,       93.3,    181.000,     205.802,    205.572,
   39,       95.8,    180.970,     207.217,    206.937,
   40,       98.3,    181.007,     208.555,    208.256,
   41,      100.8,    180.981,     209.414,    209.530,
   42,      103.3,    180.932,     209.747,    210.759,
   43,      105.8,    181.048,     210.717,    211.947,
   44,      108.3,    180.962,     212.752,    213.093,
   45,      110.8,    181.007,     213.528,    214.198,
   46,      113.3,    181.052,     215.132,    215.265,
   47,      115.8,    181.071,     216.214,    216.294,
   48,      118.3,    181.015,     218.215,    217.287,
   49,      120.8,    181.041,     218.735,    218.243,
   50,      123.3,    181.172,     220.233,    219.166,
   51,      125.8,    181.022,     220.415,    220.055,
   52,      128.3,    181.097,     220.600,    220.912,
   53,      130.8,    180.966,     221.312,    221.737,
   54,      133.3,    180.981,     222.399,    222.533,
   55,      135.8,    181.007,     222.643,    223.298,
   56,      138.3,    181.029,     223.997,    224.036,
   57,      140.8,    181.063,     225.060,    224.747,
   58,      143.3,    181.029,     225.378,    225.431,
   59,      145.8,    181.086,     226.136,    226.090,
   60,      148.3,    181.037,     226.473,    226.724,
   61,      150.8,    181.101,     228.050,    227.334,
   62,      153.3,    181.134,     228.560,    227.922,
   63,      155.8,    181.071,     228.916,    228.487,
   64,      158.3,    181.074,     227.531,    229.031,
   65,      160.8,    181.078,     230.287,    229.554,
   66,      163.3,    180.943,     230.459,    230.057,
   67,      165.8,    180.955,     230.445,    230.541,
   68,      168.3,    180.996,     230.392,    231.006,
   69,      170.8,    181.048,     233.363,    231.454,
   70,      175.8,    179.906,     231.510,    231.951,
----,
DateTime:        , 2025/11/20, 10:15:02, 1763648102267,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      84.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    151.912,
    1,        0.8,    179.697,     153.313,    153.111,
    2,        3.3,    180.432,     154.534,    154.838,
    3,        5.8,    180.417,     155.750,    156.744,
    4,        8.3,    180.402,     159.366,    158.694,
    5,       10.8,    180.499,     160.388,    160.635,
    6,       13.3,    180.499,     163.159,    162.548,
    7,       15.8,    180.510,     164.256,    164.426,
    8,       18.3,    180.481,     165.392,    166.266,
    9,       20.8,    180.533,     168.390,    168.067,
   10,       23.3,    180.443,     169.859,    169.830,
   11,       25.8,    180.593,     171.380,    171.555,
   12,       28.3,    180.596,     172.761,    173.244,
   13,       30.8,    180.649,     175.202,    174.897,
   14,       33.3,    180.596,     176.360,    176.515,
   15,       35.8,    180.667,     179.059,    178.097,
   16,       38.3,    180.753,     179.527,    179.646,
   17,       40.8,    180.637,     181.302,    181.161,
   18,       43.3,    180.652,     181.841,    182.643,
   19,       45.8,    180.604,     183.828,    184.092,
   20,       48.3,    180.600,     185.770,    185.510,
   21,       50.8,    180.660,     187.922,    186.897,
   22,       53.3,    180.663,     187.918,    188.253,
   23,       55.8,    180.574,     190.504,    189.580,
   24,       58.3,    180.734,     190.888,    190.878,
   25,       60.8,    180.723,     192.836,    192.148,
   26,       63.3,    180.790,     194.977,    193.389,
   27,       65.8,    180.753,     195.294,    194.604,
   28,       68.3,    180.734,     194.484,    195.792,
   29,       70.8,    180.686,     196.474,    196.953,
   30,       73.3,    180.641,     197.629,    198.088,
   31,       75.8,    180.701,     199.778,    199.199,
   32,       78.3,    180.723,     200.860,    200.284,
   33,       80.8,    180.671,     201.748,    201.346,
   34,       83.3,    180.622,     203.740,    202.383,
   35,       85.8,    180.619,     204.021,    203.398,
   36,       88.3,    180.723,     204.733,    204.389,
   37,       90.8,    180.783,     205.219,    205.359,
   38,       93.3,    180.790,     205.487,    206.308,
   39,       95.8,    180.746,     207.751,    207.235,
   40,       98.3,    180.783,     207.708,    208.142,
   41,      100.8,    180.802,     207.963,    209.028,
   42,      103.3,    180.716,     207.508,    209.894,
   43,      105.8,    180.675,     210.600,    210.741,
   44,      108.3,    180.708,     211.944,    211.568,
   45,      110.8,    180.768,     212.150,    212.377,
   46,      113.3,    180.738,     212.185,    213.168,
   47,      115.8,    180.749,     214.662,    213.941,
   48,      118.3,    180.693,     214.452,    214.696,
   49,      120.8,    180.779,     214.627,    215.435,
   50,      123.3,    180.719,     216.081,    216.156,
   51,      125.8,    180.813,     216.522,    216.861,
   52,      128.3,    180.734,     217.446,    217.551,
   53,      130.8,    180.764,     219.347,    218.225,
   54,      133.3,    180.708,     219.691,    218.883,
   55,      135.8,    180.746,     219.369,    219.527,
   56,      138.3,    180.727,     219.392,    220.155,
   57,      140.8,    180.772,     220.997,    220.770,
   58,      143.3,    180.772,     221.274,    221.370,
   59,      145.8,    180.775,     222.099,    221.957,
   60,      148.3,    180.820,     223.150,    222.531,
   61,      150.8,    180.723,     224.100,    223.091,
   62,      153.3,    180.783,     223.196,    223.639,
   63,      155.8,    180.839,     224.509,    224.174,
   64,      158.3,    180.701,     225.511,    224.697,
   65,      160.8,    180.794,     225.671,    225.208,
   66,      163.3,    180.749,     226.004,    225.707,
   67,      165.8,    180.705,     226.060,    226.195,
   68,      168.3,    180.749,     226.557,    226.672,
   69,      170.8,    180.701,     227.725,    227.137,
   70,      175.8,    180.096,     228.211,    227.957,
----,
DateTime:        , 2025/11/20, 10:15:04, 1763648103856,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     179.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.786,
    1,        0.8,    161.027,     101.846,    107.721,
    2,        3.3,    180.567,     110.058,    110.962,
    3,        5.8,    180.612,     117.379,    114.151,
    4,        8.3,    180.720,     120.905,    117.288,
    5,       10.8,    180.705,     122.575,    120.368,
    6,       13.3,    180.791,     125.006,    123.392,
    7,       15.8,    180.814,     126.097,    126.359,
    8,       18.3,    180.758,     129.179,    129.267,
    9,       20.8,    180.870,     131.586,    132.117,
   10,       23.3,    180.836,     135.758,    134.907,
   11,       25.8,    180.788,     137.731,    137.637,
   12,       28.3,    180.709,     140.834,    140.306,
   13,       30.8,    180.799,     141.594,    142.916,
   14,       33.3,    180.758,     144.669,    145.467,
   15,       35.8,    180.862,     147.073,    147.959,
   16,       38.3,    180.840,     149.856,    150.392,
   17,       40.8,    181.008,     153.584,    152.769,
   18,       43.3,    181.016,     154.406,    155.087,
   19,       45.8,    180.982,     157.198,    157.347,
   20,       48.3,    180.986,     157.747,    159.551,
   21,       50.8,    181.012,     161.039,    161.699,
   22,       53.3,    180.964,     162.464,    163.791,
   23,       55.8,    180.945,     165.796,    165.828,
   24,       58.3,    180.919,     166.926,    167.811,
   25,       60.8,    180.971,     169.640,    169.742,
   26,       63.3,    180.892,     170.820,    171.620,
   27,       65.8,    180.911,     174.119,    173.448,
   28,       68.3,    180.874,     175.537,    175.225,
   29,       70.8,    180.986,     177.362,    176.953,
   30,       73.3,    181.046,     180.065,    178.634,
   31,       75.8,    181.057,     180.882,    180.267,
   32,       78.3,    181.110,     181.382,    181.855,
   33,       80.8,    181.076,     183.072,    183.397,
   34,       83.3,    180.993,     185.918,    184.894,
   35,       85.8,    181.023,     185.888,    186.348,
   36,       88.3,    180.979,     188.420,    187.759,
   37,       90.8,    180.919,     189.588,    189.129,
   38,       93.3,    180.926,     190.409,    190.459,
   39,       95.8,    180.993,     193.101,    191.750,
   40,       98.3,    181.016,     192.801,    193.002,
   41,      100.8,    181.117,     195.178,    194.217,
   42,      103.3,    181.038,     196.367,    195.395,
   43,      105.8,    181.072,     197.435,    196.538,
   44,      108.3,    181.016,     197.773,    197.646,
   45,      110.8,    180.964,     198.659,    198.720,
   46,      113.3,    180.945,     199.785,    199.761,
   47,      115.8,    181.042,     201.610,    200.771,
   48,      118.3,    181.031,     203.280,    201.749,
   49,      120.8,    180.952,     203.092,    202.697,
   50,      123.3,    181.016,     204.126,    203.616,
   51,      125.8,    181.038,     204.377,    204.506,
   52,      128.3,    181.042,     205.201,    205.368,
   53,      130.8,    181.076,     206.267,    206.204,
   54,      133.3,    181.110,     206.505,    207.013,
   55,      135.8,    180.937,     206.425,    207.796,
   56,      138.3,    181.027,     207.151,    208.555,
   57,      140.8,    181.020,     209.093,    209.289,
   58,      143.3,    181.076,     209.581,    210.001,
   59,      145.8,    181.016,     211.031,    210.689,
   60,      148.3,    180.956,     210.825,    211.356,
   61,      150.8,    181.050,     211.544,    212.001,
   62,      153.3,    181.117,     211.465,    212.626,
   63,      155.8,    181.087,     212.881,    213.231,
   64,      158.3,    181.091,     212.600,    213.816,
   65,      160.8,    181.151,     213.358,    214.382,
   66,      163.3,    181.140,     214.752,    214.930,
   67,      165.8,    181.125,     214.769,    215.460,
   68,      168.3,    180.986,     215.210,    215.973,
   69,      170.8,    181.072,     216.212,    216.470,
   70,      175.8,    179.833,     219.371,    217.443,
----,
DateTime:        , 2025/11/20, 10:15:14, 1763648114411,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      73.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.334,
    1,        0.8,    179.826,     143.750,    145.513,
    2,        3.3,    180.460,     145.046,    145.299,
    3,        5.8,    180.404,     146.338,    146.153,
    4,        8.3,    180.445,     148.244,    147.426,
    5,       10.8,    180.479,     148.771,    148.857,
    6,       13.3,    180.494,     150.144,    150.336,
    7,       15.8,    180.524,     152.612,    151.821,
    8,       18.3,    180.531,     154.267,    153.293,
    9,       20.8,    180.550,     154.805,    154.744,
   10,       23.3,    180.658,     156.096,    156.172,
   11,       25.8,    180.617,     157.792,    157.577,
   12,       28.3,    180.568,     159.496,    158.959,
   13,       30.8,    180.688,     160.498,    160.315,
   14,       33.3,    180.692,     161.048,    161.647,
   15,       35.8,    180.658,     163.292,    162.957,
   16,       38.3,    180.595,     163.903,    164.245,
   17,       40.8,    180.673,     166.323,    165.507,
   18,       43.3,    180.636,     165.527,    166.747,
   19,       45.8,    180.639,     169.122,    167.964,
   20,       48.3,    180.632,     169.129,    169.159,
   21,       50.8,    180.751,     170.677,    170.329,
   22,       53.3,    180.695,     171.836,    171.481,
   23,       55.8,    180.688,     171.567,    172.611,
   24,       58.3,    180.706,     174.593,    173.719,
   25,       60.8,    180.706,     174.593,    174.806,
   26,       63.3,    180.777,     176.460,    175.872,
   27,       65.8,    180.628,     176.329,    176.921,
   28,       68.3,    180.692,     177.928,    177.947,
   29,       70.8,    180.636,     179.367,    178.955,
   30,       73.3,    180.662,     179.341,    179.942,
   31,       75.8,    180.680,     180.983,    180.910,
   32,       78.3,    180.684,     181.532,    181.859,
   33,       80.8,    180.673,     182.374,    182.790,
   34,       83.3,    180.706,     184.000,    183.702,
   35,       85.8,    180.673,     183.204,    184.597,
   36,       88.3,    180.856,     185.507,    185.470,
   37,       90.8,    180.677,     187.351,    186.332,
   38,       93.3,    180.621,     186.856,    187.177,
   39,       95.8,    180.688,     187.893,    188.002,
   40,       98.3,    180.744,     188.942,    188.809,
   41,      100.8,    180.677,     189.012,    189.603,
   42,      103.3,    180.710,     191.190,    190.379,
   43,      105.8,    180.699,     191.202,    191.140,
   44,      108.3,    180.718,     192.566,    191.885,
   45,      110.8,    180.815,     193.568,    192.613,
   46,      113.3,    180.751,     193.360,    193.329,
   47,      115.8,    180.792,     194.699,    194.029,
   48,      118.3,    180.792,     195.528,    194.716,
   49,      120.8,    180.751,     195.296,    195.389,
   50,      123.3,    180.699,     194.799,    196.048,
   51,      125.8,    180.684,     196.476,    196.694,
   52,      128.3,    180.636,     197.082,    197.326,
   53,      130.8,    180.662,     197.607,    197.944,
   54,      133.3,    180.703,     198.669,    198.548,
   55,      135.8,    180.729,     199.193,    199.139,
   56,      138.3,    180.781,     199.136,    199.717,
   57,      140.8,    180.718,     199.482,    200.286,
   58,      143.3,    180.841,     202.665,    200.839,
   59,      145.8,    180.766,     201.642,    201.384,
   60,      148.3,    180.815,     201.588,    201.916,
   61,      150.8,    180.770,     202.744,    202.437,
   62,      153.3,    180.714,     203.913,    202.949,
   63,      155.8,    180.692,     203.109,    203.449,
   64,      158.3,    180.699,     202.823,    203.938,
   65,      160.8,    180.747,     204.982,    204.415,
   66,      163.3,    180.677,     204.786,    204.883,
   67,      165.8,    180.770,     204.957,    205.339,
   68,      168.3,    180.725,     204.454,    205.787,
   69,      170.8,    180.762,     205.242,    206.225,
   70,      175.8,    180.196,     209.495,    208.511,
----,
DateTime:        , 2025/11/20, 10:15:16, 1763648115996,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     152.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.303,
    1,        0.8,    161.286,      93.002,     99.788,
    2,        3.3,    180.504,     100.741,    102.526,
    3,        5.8,    180.680,     107.649,    105.222,
    4,        8.3,    180.736,     110.105,    107.873,
    5,       10.8,    180.747,     112.865,    110.478,
    6,       13.3,    180.612,     115.164,    113.035,
    7,       15.8,    180.728,     116.473,    115.546,
    8,       18.3,    180.859,     119.430,    118.013,
    9,       20.8,    180.867,     121.083,    120.432,
   10,       23.3,    180.815,     123.054,    122.803,
   11,       25.8,    180.942,     125.731,    125.130,
   12,       28.3,    180.856,     127.173,    127.407,
   13,       30.8,    180.934,     128.223,    129.639,
   14,       33.3,    180.893,     131.293,    131.824,
   15,       35.8,    180.904,     133.496,    133.963,
   16,       38.3,    180.886,     135.445,    136.055,
   17,       40.8,    180.878,     137.662,    138.101,
   18,       43.3,    180.826,     139.361,    140.100,
   19,       45.8,    180.931,     142.320,    142.056,
   20,       48.3,    180.919,     144.540,    143.967,
   21,       50.8,    180.964,     145.885,    145.834,
   22,       53.3,    180.972,     146.984,    147.658,
   23,       55.8,    180.972,     148.918,    149.438,
   24,       58.3,    181.058,     150.780,    151.176,
   25,       60.8,    180.852,     152.887,    152.870,
   26,       63.3,    180.931,     154.203,    154.523,
   27,       65.8,    180.972,     156.654,    156.135,
   28,       68.3,    180.893,     157.275,    157.706,
   29,       70.8,    180.931,     157.519,    159.238,
   30,       73.3,    180.927,     161.391,    160.731,
   31,       75.8,    181.069,     162.645,    162.186,
   32,       78.3,    181.043,     163.497,    163.603,
   33,       80.8,    180.998,     165.195,    164.983,
   34,       83.3,    181.095,     166.211,    166.327,
   35,       85.8,    181.062,     169.003,    167.634,
   36,       88.3,    180.931,     168.573,    168.906,
   37,       90.8,    181.035,     170.409,    170.144,
   38,       93.3,    180.912,     171.630,    171.347,
   39,       95.8,    180.983,     172.668,    172.518,
   40,       98.3,    180.976,     174.057,    173.657,
   41,      100.8,    181.039,     174.824,    174.764,
   42,      103.3,    180.987,     175.703,    175.840,
   43,      105.8,    181.092,     177.534,    176.886,
   44,      108.3,    181.137,     178.042,    177.902,
   45,      110.8,    181.058,     179.501,    178.890,
   46,      113.3,    181.159,     180.228,    179.849,
   47,      115.8,    181.017,     180.370,    180.781,
   48,      118.3,    180.964,     180.699,    181.685,
   49,      120.8,    180.968,     182.353,    182.562,
   50,      123.3,    181.013,     183.136,    183.415,
   51,      125.8,    180.991,     183.435,    184.242,
   52,      128.3,    180.964,     183.738,    185.045,
   53,      130.8,    181.017,     185.618,    185.824,
   54,      133.3,    180.976,     187.871,    186.580,
   55,      135.8,    181.058,     186.681,    187.313,
   56,      138.3,    181.084,     188.310,    188.025,
   57,      140.8,    181.122,     188.823,    188.716,
   58,      143.3,    181.028,     188.645,    189.385,
   59,      145.8,    181.073,     189.703,    190.034,
   60,      148.3,    180.979,     190.630,    190.663,
   61,      150.8,    180.987,     192.003,    191.273,
   62,      153.3,    181.035,     191.123,    191.865,
   63,      155.8,    180.904,     192.920,    192.438,
   64,      158.3,    181.009,     192.532,    192.993,
   65,      160.8,    181.047,     193.873,    193.532,
   66,      163.3,    181.009,     194.189,    194.054,
   67,      165.8,    181.039,     194.157,    194.559,
   68,      168.3,    181.152,     194.588,    195.049,
   69,      170.8,    181.024,     196.383,    195.524,
   70,      175.8,    179.890,     196.787,    196.034,
----,
DateTime:        , 2025/11/20, 10:15:26, 1763648126533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,      57.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    139.106,
    1,        0.8,    179.953,     139.481,    139.181,
    2,        3.3,    180.329,     139.873,    139.611,
    3,        5.8,    180.374,     140.264,    140.266,
    4,        8.3,    180.445,     141.595,    141.062,
    5,       10.8,    180.370,     139.990,    141.946,
    6,       13.3,    180.463,     143.242,    142.883,
    7,       15.8,    180.448,     143.531,    143.853,
    8,       18.3,    180.530,     144.574,    144.840,
    9,       20.8,    180.534,     146.510,    145.835,
   10,       23.3,    180.542,     147.611,    146.833,
   11,       25.8,    180.579,     147.027,    147.830,
   12,       28.3,    180.638,     149.193,    148.822,
   13,       30.8,    180.601,     150.608,    149.809,
   14,       33.3,    180.646,     150.571,    150.789,
   15,       35.8,    180.597,     151.719,    151.761,
   16,       38.3,    180.590,     151.725,    152.725,
   17,       40.8,    180.612,     151.706,    153.679,
   18,       43.3,    180.601,     153.653,    154.624,
   19,       45.8,    180.672,     156.361,    155.559,
   20,       48.3,    180.687,     157.178,    156.484,
   21,       50.8,    180.720,     158.256,    157.399,
   22,       53.3,    180.668,     159.131,    158.303,
   23,       55.8,    180.694,     160.769,    159.196,
   24,       58.3,    180.743,     161.002,    160.079,
   25,       60.8,    180.665,     161.349,    160.950,
   26,       63.3,    180.635,     161.652,    161.809,
   27,       65.8,    180.620,     161.942,    162.658,
   28,       68.3,    180.665,     164.116,    163.494,
   29,       70.8,    180.694,     164.366,    164.318,
   30,       73.3,    180.728,     164.612,    165.131,
   31,       75.8,    180.720,     166.002,    165.931,
   32,       78.3,    180.761,     167.071,    166.720,
   33,       80.8,    180.769,     166.788,    167.496,
   34,       83.3,    180.761,     167.901,    168.260,
   35,       85.8,    180.706,     168.783,    169.012,
   36,       88.3,    180.657,     169.658,    169.752,
   37,       90.8,    180.706,     169.890,    170.479,
   38,       93.3,    180.784,     171.199,    171.193,
   39,       95.8,    180.720,     171.536,    171.895,
   40,       98.3,    180.653,     172.153,    172.585,
   41,      100.8,    180.746,     173.171,    173.262,
   42,      103.3,    180.676,     174.346,    173.926,
   43,      105.8,    180.795,     173.677,    174.578,
   44,      108.3,    180.724,     175.682,    175.218,
   45,      110.8,    180.776,     176.461,    175.846,
   46,      113.3,    180.802,     176.436,    176.461,
   47,      115.8,    180.769,     178.128,    177.065,
   48,      118.3,    180.732,     176.505,    177.656,
   49,      120.8,    180.743,     177.600,    178.235,
   50,      123.3,    180.750,     178.146,    178.802,
   51,      125.8,    180.668,     178.227,    179.358,
   52,      128.3,    180.717,     179.840,    179.902,
   53,      130.8,    180.743,     180.920,    180.433,
   54,      133.3,    180.776,     181.440,    180.954,
   55,      135.8,    180.761,     181.731,    181.463,
   56,      138.3,    180.743,     183.133,    181.961,
   57,      140.8,    180.668,     182.655,    182.448,
   58,      143.3,    180.814,     182.508,    182.923,
   59,      145.8,    180.806,     183.899,    183.388,
   60,      148.3,    180.698,     184.009,    183.842,
   61,      150.8,    180.799,     184.459,    184.286,
   62,      153.3,    180.743,     186.176,    184.719,
   63,      155.8,    180.679,     184.581,    185.142,
   64,      158.3,    180.765,     185.877,    185.555,
   65,      160.8,    180.724,     186.472,    185.958,
   66,      163.3,    180.802,     186.391,    186.350,
   67,      165.8,    180.746,     187.832,    186.734,
   68,      168.3,    180.732,     187.018,    187.108,
   69,      170.8,    180.791,     186.126,    187.473,
   70,      175.8,    180.229,     188.372,    188.466,
----,
DateTime:        , 2025/11/20, 10:15:28, 1763648128092,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,     100, 
SNR_raw:,     139.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     89.586,
    1,        0.8,    161.315,      84.927,     91.552,
    2,        3.3,    180.590,      92.541,     93.747,
    3,        5.8,    180.695,      99.339,     95.907,
    4,        8.3,    180.714,      99.328,     98.026,
    5,       10.8,    180.691,     102.384,    100.103,
    6,       13.3,    180.766,     103.725,    102.141,
    7,       15.8,    180.714,     106.245,    104.138,
    8,       18.3,    180.740,     105.953,    106.095,
    9,       20.8,    180.882,     108.081,    108.015,
   10,       23.3,    180.830,     109.772,    109.896,
   11,       25.8,    180.804,     111.170,    111.739,
   12,       28.3,    180.909,     113.593,    113.546,
   13,       30.8,    180.879,     115.824,    115.315,
   14,       33.3,    180.867,     116.660,    117.048,
   15,       35.8,    180.890,     118.304,    118.746,
   16,       38.3,    180.909,     120.226,    120.410,
   17,       40.8,    180.815,     122.224,    122.038,
   18,       43.3,    180.905,     124.098,    123.633,
   19,       45.8,    180.822,     126.091,    125.194,
   20,       48.3,    181.028,     126.223,    126.724,
   21,       50.8,    180.976,     129.299,    128.221,
   22,       53.3,    181.043,     129.527,    129.687,
   23,       55.8,    180.980,     132.612,    131.122,
   24,       58.3,    180.991,     133.156,    132.527,
   25,       60.8,    181.021,     133.962,    133.901,
   26,       63.3,    180.935,     135.684,    135.246,
   27,       65.8,    180.901,     137.368,    136.562,
   28,       68.3,    180.924,     138.180,    137.849,
   29,       70.8,    180.849,     139.896,    139.108,
   30,       73.3,    180.897,     139.858,    140.340,
   31,       75.8,    180.980,     142.005,    141.546,
   32,       78.3,    180.957,     142.022,    142.726,
   33,       80.8,    181.021,     143.354,    143.880,
   34,       83.3,    181.028,     143.348,    145.009,
   35,       85.8,    181.096,     145.779,    146.113,
   36,       88.3,    181.081,     146.896,    147.193,
   37,       90.8,    180.983,     148.080,    148.249,
   38,       93.3,    180.920,     148.961,    149.281,
   39,       95.8,    180.976,     150.572,    150.290,
   40,       98.3,    180.995,     151.386,    151.277,
   41,      100.8,    180.909,     153.669,    152.242,
   42,      103.3,    181.043,     152.450,    153.185,
   43,      105.8,    181.017,     154.405,    154.107,
   44,      108.3,    181.055,     155.478,    155.009,
   45,      110.8,    181.051,     156.033,    155.891,
   46,      113.3,    181.107,     156.813,    156.752,
   47,      115.8,    181.107,     158.470,    157.595,
   48,      118.3,    181.043,     158.526,    158.418,
   49,      120.8,    181.013,     159.104,    159.222,
   50,      123.3,    181.028,     159.920,    160.008,
   51,      125.8,    181.002,     161.048,    160.776,
   52,      128.3,    180.983,     162.722,    161.526,
   53,      130.8,    181.058,     162.102,    162.260,
   54,      133.3,    181.032,     163.231,    162.976,
   55,      135.8,    181.088,     164.561,    163.677,
   56,      138.3,    180.998,     164.366,    164.361,
   57,      140.8,    181.107,     165.648,    165.029,
   58,      143.3,    181.070,     165.406,    165.682,
