----,
DateTime:        , 2025/11/21, 16:03:46, 1763755426219,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     331.87,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.981,     180.019,    179.732,
   31,       75.8,    180.940,     182.160,    182.126,
   32,       78.3,    181.010,     184.962,    184.481,
   33,       80.8,    180.996,     187.518,    186.796,
   34,       83.3,    180.936,     189.459,    189.068,
   35,       85.8,    180.910,     191.697,    191.296,
   36,       88.3,    180.992,     194.373,    193.480,
   37,       90.8,    180.914,     196.226,    195.619,
   38,       93.3,    180.951,     198.728,    197.710,
   39,       95.8,    180.933,     200.406,    199.755,
   40,       98.3,    181.010,     201.977,    201.752,
   41,      100.8,    181.018,     203.737,    203.700,
   42,      103.3,    181.003,     204.969,    205.599,
   43,      105.8,    180.992,     208.076,    207.449,
   44,      108.3,    180.955,     208.892,    209.249,
   45,      110.8,    180.921,     210.589,    211.000,
   46,      113.3,    180.888,     212.618,    212.701,
   47,      115.8,    180.914,     214.024,    214.352,
   48,      118.3,    180.918,     215.899,    215.955,
   49,      120.8,    181.003,     217.234,    217.509,
   50,      123.3,    180.973,     218.706,    219.015,
   51,      125.8,    181.018,     219.868,    220.473,
   52,      128.3,    180.984,     221.676,    221.883,
   53,      130.8,    180.977,     222.791,    223.248,
   54,      133.3,    180.992,     224.319,    224.566,
   55,      135.8,    181.029,     225.710,    225.839,
   56,      138.3,    180.970,     226.447,    227.067,
   57,      140.8,    180.959,     228.450,    228.253,
   58,      143.3,    180.970,     229.320,    229.395,
   59,      145.8,    180.951,     230.117,    230.496,
   60,      148.3,    181.040,     230.888,    231.556,
   61,      150.8,    181.051,     232.089,    232.577,
   62,      153.3,    181.073,     234.159,    233.559,
   63,      155.8,    180.970,     234.846,    234.503,
   64,      158.3,    181.018,     235.778,    235.411,
   65,      160.8,    181.007,     237.008,    236.282,
   66,      163.3,    180.973,     237.494,    237.120,
   67,      165.8,    180.981,     238.920,    237.923,
   68,      168.3,    180.959,     239.834,    238.695,
   69,      170.8,    181.003,     240.107,    239.434,
   70,      175.8,    179.999,     240.668,    240.806,
----,
DateTime:        , 2025/11/21, 16:03:47, 1763755427795,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     263.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.911,
    1,        0.8,    164.328,     117.326,    118.828,
    2,        3.3,    180.603,     121.106,    120.970,
    3,        5.8,    180.659,     124.544,    123.144,
    4,        8.3,    180.703,     126.284,    125.343,
    5,       10.8,    180.659,     127.976,    127.562,
    6,       13.3,    180.689,     130.169,    129.795,
    7,       15.8,    180.700,     131.710,    132.037,
    8,       18.3,    180.692,     134.151,    134.285,
    9,       20.8,    180.811,     136.607,    136.536,
   10,       23.3,    180.878,     138.436,    138.785,
   11,       25.8,    180.852,     140.668,    141.028,
   12,       28.3,    180.844,     142.443,    143.263,
   13,       30.8,    180.911,     145.265,    145.487,
   14,       33.3,    180.837,     147.758,    147.697,
   15,       35.8,    180.852,     149.072,    149.891,
   16,       38.3,    180.848,     151.840,    152.067,
   17,       40.8,    180.878,     153.916,    154.222,
   18,       43.3,    180.874,     156.352,    156.356,
   19,       45.8,    180.874,     158.785,    158.466,
   20,       48.3,    180.889,     161.094,    160.551,
   21,       50.8,    180.948,     162.699,    162.609,
   22,       53.3,    180.918,     164.715,    164.640,
   23,       55.8,    180.911,     166.933,    166.641,
   24,       58.3,    180.889,     168.612,    168.611,
   25,       60.8,    180.937,     170.778,    170.550,
   26,       63.3,    180.844,     172.192,    172.457,
   27,       65.8,    180.900,     174.572,    174.331,
   28,       68.3,    180.855,     175.831,    176.171,
   29,       70.8,    180.959,     177.830,    177.977,
   30,       73.3,    180.922,     179.746,    179.748,
   31,       75.8,    181.018,     181.971,    181.485,
   32,       78.3,    180.970,     183.566,    183.185,
   33,       80.8,    180.996,     184.866,    184.850,
   34,       83.3,    180.974,     186.878,    186.478,
   35,       85.8,    181.011,     188.718,    188.070,
   36,       88.3,    180.933,     189.462,    189.625,
   37,       90.8,    180.870,     191.408,    191.144,
   38,       93.3,    180.911,     193.023,    192.626,
   39,       95.8,    180.918,     193.900,    194.071,
   40,       98.3,    180.904,     196.016,    195.480,
   41,      100.8,    180.959,     197.061,    196.854,
   42,      103.3,    180.996,     198.126,    198.191,
   43,      105.8,    180.966,     198.932,    199.493,
   44,      108.3,    181.026,     201.076,    200.760,
   45,      110.8,    181.033,     201.289,    201.993,
   46,      113.3,    180.974,     203.123,    203.190,
   47,      115.8,    180.992,     203.986,    204.354,
   48,      118.3,    180.881,     205.991,    205.483,
   49,      120.8,    180.941,     206.366,    206.580,
   50,      123.3,    180.959,     207.671,    207.644,
   51,      125.8,    180.989,     208.853,    208.676,
   52,      128.3,    180.985,     209.520,    209.677,
   53,      130.8,    181.029,     211.126,    210.647,
   54,      133.3,    180.970,     211.195,    211.586,
   55,      135.8,    181.000,     212.155,    212.496,
   56,      138.3,    180.952,     212.653,    213.377,
   57,      140.8,    180.911,     213.807,    214.230,
   58,      143.3,    180.915,     215.019,    215.054,
   59,      145.8,    180.892,     216.151,    215.852,
   60,      148.3,    180.959,     216.513,    216.623,
   61,      150.8,    181.000,     217.459,    217.368,
   62,      153.3,    180.985,     217.919,    218.088,
   63,      155.8,    180.941,     218.856,    218.784,
   64,      158.3,    181.055,     219.380,    219.456,
   65,      160.8,    181.018,     220.199,    220.104,
   66,      163.3,    180.989,     221.119,    220.730,
   67,      165.8,    180.981,     222.012,    221.334,
   68,      168.3,    181.041,     222.271,    221.917,
   69,      170.8,    180.978,     222.458,    222.479,
   70,      175.8,    179.915,     223.773,    223.329,
----,
DateTime:        , 2025/11/21, 16:03:49, 1763755429377,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     244.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    119.805,
    1,        0.8,    164.251,     119.939,    121.676,
    2,        3.3,    180.597,     123.710,    123.752,
    3,        5.8,    180.589,     127.139,    125.844,
    4,        8.3,    180.626,     128.553,    127.949,
    5,       10.8,    180.722,     131.140,    130.064,
    6,       13.3,    180.752,     132.447,    132.184,
    7,       15.8,    180.748,     134.773,    134.305,
    8,       18.3,    180.826,     136.263,    136.426,
    9,       20.8,    180.845,     138.019,    138.543,
   10,       23.3,    180.811,     140.367,    140.652,
   11,       25.8,    180.845,     142.774,    142.751,
   12,       28.3,    180.837,     144.992,    144.837,
   13,       30.8,    180.778,     146.920,    146.909,
   14,       33.3,    180.785,     148.131,    148.963,
   15,       35.8,    180.878,     150.930,    151.000,
   16,       38.3,    180.867,     152.598,    153.015,
   17,       40.8,    180.900,     154.450,    155.008,
   18,       43.3,    180.930,     156.414,    156.976,
   19,       45.8,    180.967,     158.150,    158.919,
   20,       48.3,    180.960,     160.588,    160.835,
   21,       50.8,    180.897,     163.077,    162.721,
   22,       53.3,    180.930,     164.594,    164.578,
   23,       55.8,    180.856,     166.541,    166.403,
   24,       58.3,    180.937,     168.014,    168.196,
   25,       60.8,    180.860,     170.298,    169.956,
   26,       63.3,    180.893,     172.036,    171.683,
   27,       65.8,    180.878,     173.929,    173.375,
   28,       68.3,    180.893,     175.684,    175.033,
   29,       70.8,    180.978,     176.817,    176.656,
   30,       73.3,    180.948,     177.730,    178.242,
   31,       75.8,    180.956,     180.375,    179.793,
   32,       78.3,    180.989,     181.337,    181.307,
   33,       80.8,    180.960,     182.803,    182.784,
   34,       83.3,    180.923,     184.831,    184.225,
   35,       85.8,    180.919,     186.161,    185.629,
   36,       88.3,    180.926,     187.369,    186.996,
   37,       90.8,    180.897,     188.284,    188.327,
   38,       93.3,    180.923,     189.584,    189.622,
   39,       95.8,    180.982,     191.400,    190.881,
   40,       98.3,    180.982,     192.174,    192.104,
   41,      100.8,    180.989,     193.271,    193.292,
   42,      103.3,    180.941,     194.096,    194.445,
   43,      105.8,    180.989,     195.481,    195.563,
   44,      108.3,    180.945,     195.861,    196.647,
   45,      110.8,    180.960,     197.282,    197.698,
   46,      113.3,    180.971,     199.038,    198.715,
   47,      115.8,    180.960,     199.934,    199.700,
   48,      118.3,    181.008,     200.654,    200.654,
   49,      120.8,    181.045,     201.387,    201.576,
   50,      123.3,    181.030,     202.066,    202.468,
   51,      125.8,    181.008,     203.196,    203.329,
   52,      128.3,    181.015,     203.850,    204.161,
   53,      130.8,    180.989,     204.764,    204.965,
   54,      133.3,    181.048,     205.912,    205.741,
   55,      135.8,    180.911,     206.510,    206.489,
   56,      138.3,    181.023,     207.046,    207.211,
   57,      140.8,    180.900,     207.186,    207.907,
   58,      143.3,    180.889,     208.968,    208.577,
   59,      145.8,    180.919,     208.602,    209.224,
   60,      148.3,    181.015,     209.927,    209.847,
   61,      150.8,    181.000,     210.497,    210.446,
   62,      153.3,    181.019,     211.691,    211.024,
   63,      155.8,    181.004,     211.708,    211.579,
   64,      158.3,    181.011,     212.031,    212.114,
   65,      160.8,    180.919,     212.803,    212.628,
   66,      163.3,    180.956,     213.312,    213.123,
   67,      165.8,    180.904,     213.815,    213.598,
   68,      168.3,    180.956,     213.864,    214.055,
   69,      170.8,    180.963,     215.071,    214.494,
   70,      175.8,    179.874,     215.150,    215.183,
----,
DateTime:        , 2025/11/21, 16:03:51, 1763755430938,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     267.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    117.262,
    1,        0.8,    164.181,     117.797,    119.108,
    2,        3.3,    180.623,     121.094,    121.178,
    3,        5.8,    180.675,     124.090,    123.283,
    4,        8.3,    180.690,     126.183,    125.417,
    5,       10.8,    180.675,     128.297,    127.575,
    6,       13.3,    180.690,     130.278,    129.751,
    7,       15.8,    180.749,     132.227,    131.940,
    8,       18.3,    180.794,     134.739,    134.139,
    9,       20.8,    180.753,     136.540,    136.342,
   10,       23.3,    180.745,     138.095,    138.545,
   11,       25.8,    180.790,     140.273,    140.746,
   12,       28.3,    180.875,     142.087,    142.942,
   13,       30.8,    180.916,     144.598,    145.129,
   14,       33.3,    180.845,     146.976,    147.303,
   15,       35.8,    180.805,     149.001,    149.462,
   16,       38.3,    180.897,     151.357,    151.604,
   17,       40.8,    180.897,     153.236,    153.727,
   18,       43.3,    180.849,     155.820,    155.827,
   19,       45.8,    180.886,     157.889,    157.903,
   20,       48.3,    180.875,     160.000,    159.953,
   21,       50.8,    180.838,     162.245,    161.975,
   22,       53.3,    180.860,     163.773,    163.967,
   23,       55.8,    180.990,     165.755,    165.929,
   24,       58.3,    180.942,     167.568,    167.859,
   25,       60.8,    180.986,     169.847,    169.755,
   26,       63.3,    181.008,     171.484,    171.616,
   27,       65.8,    180.983,     173.718,    173.440,
   28,       68.3,    180.908,     175.558,    175.228,
   29,       70.8,    180.920,     177.537,    176.977,
   30,       73.3,    180.912,     178.540,    178.688,
   31,       75.8,    180.945,     180.165,    180.360,
   32,       78.3,    180.912,     182.298,    181.992,
   33,       80.8,    180.890,     184.311,    183.584,
   34,       83.3,    180.938,     185.809,    185.136,
   35,       85.8,    181.001,     186.518,    186.647,
   36,       88.3,    180.964,     188.325,    188.118,
   37,       90.8,    180.949,     189.777,    189.549,
   38,       93.3,    180.960,     190.429,    190.939,
   39,       95.8,    180.920,     192.572,    192.288,
   40,       98.3,    180.997,     193.705,    193.598,
   41,      100.8,    180.923,     195.331,    194.867,
   42,      103.3,    180.923,     196.326,    196.097,
   43,      105.8,    180.931,     197.424,    197.288,
   44,      108.3,    180.949,     198.398,    198.441,
   45,      110.8,    181.053,     199.168,    199.556,
   46,      113.3,    180.931,     200.408,    200.634,
   47,      115.8,    181.031,     201.623,    201.675,
   48,      118.3,    180.986,     202.667,    202.680,
   49,      120.8,    180.986,     203.109,    203.649,
   50,      123.3,    180.942,     204.928,    204.584,
   51,      125.8,    180.871,     205.118,    205.485,
   52,      128.3,    180.949,     206.025,    206.353,
   53,      130.8,    181.038,     207.028,    207.189,
   54,      133.3,    180.994,     207.632,    207.993,
   55,      135.8,    180.960,     208.554,    208.767,
   56,      138.3,    180.971,     209.094,    209.511,
   57,      140.8,    180.979,     209.969,    210.226,
   58,      143.3,    180.997,     211.163,    210.913,
   59,      145.8,    180.997,     211.495,    211.573,
   60,      148.3,    180.957,     212.648,    212.206,
   61,      150.8,    180.968,     213.408,    212.814,
   62,      153.3,    180.916,     213.801,    213.397,
   63,      155.8,    180.890,     214.163,    213.957,
   64,      158.3,    181.020,     214.341,    214.493,
   65,      160.8,    180.975,     215.168,    215.007,
   66,      163.3,    181.060,     215.398,    215.499,
   67,      165.8,    181.094,     215.800,    215.971,
   68,      168.3,    181.005,     216.790,    216.422,
   69,      170.8,    180.971,     217.272,    216.855,
   70,      175.8,    179.897,     217.013,    217.520,
----,
DateTime:        , 2025/11/21, 16:03:52, 1763755432455,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     281.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.475,
    1,        0.8,    164.169,     116.831,    118.208,
    2,        3.3,    180.621,     120.300,    120.179,
    3,        5.8,    180.636,     123.453,    122.211,
    4,        8.3,    180.758,     124.587,    124.297,
    5,       10.8,    180.643,     126.991,    126.425,
    6,       13.3,    180.761,     129.231,    128.591,
    7,       15.8,    180.710,     130.818,    130.785,
    8,       18.3,    180.695,     132.931,    133.001,
    9,       20.8,    180.691,     135.037,    135.234,
   10,       23.3,    180.824,     137.150,    137.479,
   11,       25.8,    180.773,     139.734,    139.731,
   12,       28.3,    180.917,     141.501,    141.986,
   13,       30.8,    180.854,     143.762,    144.238,
   14,       33.3,    180.895,     146.494,    146.484,
   15,       35.8,    180.887,     148.490,    148.720,
   16,       38.3,    180.932,     150.775,    150.943,
   17,       40.8,    180.902,     152.458,    153.149,
   18,       43.3,    180.858,     155.371,    155.336,
   19,       45.8,    180.847,     156.929,    157.500,
   20,       48.3,    180.861,     160.012,    159.640,
   21,       50.8,    180.828,     162.032,    161.753,
   22,       53.3,    180.828,     163.581,    163.837,
   23,       55.8,    180.950,     165.902,    165.891,
   24,       58.3,    180.958,     168.106,    167.912,
   25,       60.8,    181.017,     170.150,    169.899,
   26,       63.3,    180.958,     171.863,    171.850,
   27,       65.8,    180.987,     173.824,    173.765,
   28,       68.3,    180.932,     175.867,    175.640,
   29,       70.8,    180.958,     178.274,    177.477,
   30,       73.3,    180.921,     179.195,    179.272,
   31,       75.8,    180.865,     181.572,    181.027,
   32,       78.3,    180.876,     182.556,    182.740,
   33,       80.8,    180.876,     184.104,    184.411,
   34,       83.3,    180.969,     185.999,    186.040,
   35,       85.8,    180.947,     187.348,    187.627,
   36,       88.3,    180.995,     189.508,    189.170,
   37,       90.8,    180.991,     191.059,    190.671,
   38,       93.3,    180.965,     192.523,    192.129,
   39,       95.8,    181.039,     193.660,    193.544,
   40,       98.3,    180.995,     195.144,    194.917,
   41,      100.8,    180.965,     196.170,    196.248,
   42,      103.3,    180.973,     198.262,    197.536,
   43,      105.8,    180.887,     198.798,    198.783,
   44,      108.3,    180.987,     199.572,    199.990,
   45,      110.8,    181.024,     201.078,    201.157,
   46,      113.3,    180.917,     202.413,    202.283,
   47,      115.8,    180.995,     203.210,    203.371,
   48,      118.3,    180.980,     204.222,    204.421,
   49,      120.8,    180.984,     205.433,    205.433,
   50,      123.3,    180.921,     206.168,    206.408,
   51,      125.8,    180.965,     207.443,    207.348,
   52,      128.3,    180.913,     207.392,    208.253,
   53,      130.8,    180.984,     209.522,    209.124,
   54,      133.3,    181.002,     209.721,    209.961,
   55,      135.8,    180.950,     210.555,    210.766,
   56,      138.3,    181.050,     211.654,    211.540,
   57,      140.8,    180.965,     212.306,    212.283,
   58,      143.3,    181.024,     212.568,    212.997,
   59,      145.8,    180.943,     213.437,    213.682,
   60,      148.3,    180.987,     214.380,    214.339,
   61,      150.8,    180.906,     214.476,    214.969,
   62,      153.3,    180.965,     215.290,    215.574,
   63,      155.8,    180.921,     216.448,    216.153,
   64,      158.3,    180.980,     216.599,    216.707,
   65,      160.8,    180.939,     217.642,    217.239,
   66,      163.3,    180.958,     218.283,    217.747,
   67,      165.8,    181.028,     218.530,    218.234,
   68,      168.3,    181.002,     219.334,    218.700,
   69,      170.8,    181.002,     219.445,    219.146,
   70,      175.8,    179.995,     219.895,    220.068,
----,
DateTime:        , 2025/11/21, 16:03:54, 1763755434000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     256.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.532,
    1,        0.8,    164.322,     116.479,    118.347,
    2,        3.3,    180.638,     120.229,    120.395,
    3,        5.8,    180.687,     123.639,    122.492,
    4,        8.3,    180.646,     125.992,    124.627,
    5,       10.8,    180.672,     127.745,    126.795,
    6,       13.3,    180.698,     129.719,    128.988,
    7,       15.8,    180.757,     131.447,    131.200,
    8,       18.3,    180.709,     133.364,    133.425,
    9,       20.8,    180.820,     135.383,    135.659,
   10,       23.3,    180.813,     137.490,    137.895,
   11,       25.8,    180.798,     139.825,    140.131,
   12,       28.3,    180.861,     141.877,    142.362,
   13,       30.8,    180.824,     144.450,    144.585,
   14,       33.3,    180.853,     146.528,    146.795,
   15,       35.8,    180.827,     148.539,    148.991,
   16,       38.3,    180.872,     150.272,    151.169,
   17,       40.8,    180.890,     153.242,    153.328,
   18,       43.3,    180.898,     155.226,    155.464,
   19,       45.8,    180.868,     157.463,    157.575,
   20,       48.3,    180.935,     159.505,    159.660,
   21,       50.8,    180.909,     161.407,    161.716,
   22,       53.3,    180.964,     163.679,    163.743,
   23,       55.8,    180.939,     165.139,    165.738,
   24,       58.3,    180.931,     167.688,    167.700,
   25,       60.8,    180.872,     169.623,    169.627,
   26,       63.3,    180.942,     172.210,    171.520,
   27,       65.8,    180.883,     173.482,    173.377,
   28,       68.3,    180.876,     175.922,    175.197,
   29,       70.8,    180.890,     176.903,    176.979,
   30,       73.3,    180.894,     179.000,    178.723,
   31,       75.8,    180.950,     180.713,    180.429,
   32,       78.3,    180.920,     182.512,    182.096,
   33,       80.8,    180.957,     184.132,    183.723,
   34,       83.3,    180.994,     185.531,    185.312,
   35,       85.8,    180.939,     186.141,    186.860,
   36,       88.3,    180.901,     189.053,    188.369,
   37,       90.8,    180.913,     190.147,    189.838,
   38,       93.3,    180.946,     191.328,    191.268,
   39,       95.8,    180.976,     192.954,    192.658,
   40,       98.3,    180.913,     194.348,    194.010,
   41,      100.8,    180.998,     196.246,    195.323,
   42,      103.3,    180.983,     196.372,    196.597,
   43,      105.8,    180.968,     197.935,    197.834,
   44,      108.3,    181.020,     198.984,    199.033,
   45,      110.8,    181.020,     200.420,    200.196,
   46,      113.3,    180.987,     200.899,    201.321,
   47,      115.8,    180.901,     202.099,    202.411,
   48,      118.3,    180.913,     203.303,    203.466,
   49,      120.8,    180.961,     204.906,    204.486,
   50,      123.3,    180.983,     205.434,    205.472,
   51,      125.8,    181.027,     206.046,    206.426,
   52,      128.3,    181.027,     206.820,    207.347,
   53,      130.8,    180.979,     207.427,    208.236,
   54,      133.3,    180.950,     209.230,    209.094,
   55,      135.8,    181.001,     209.722,    209.922,
   56,      138.3,    180.983,     210.407,    210.720,
   57,      140.8,    180.916,     211.037,    211.490,
   58,      143.3,    180.942,     212.222,    212.232,
   59,      145.8,    180.939,     213.222,    212.946,
   60,      148.3,    180.901,     213.708,    213.634,
   61,      150.8,    180.994,     214.151,    214.297,
   62,      153.3,    181.005,     214.911,    214.935,
   63,      155.8,    181.039,     215.313,    215.548,
   64,      158.3,    180.961,     216.180,    216.139,
   65,      160.8,    180.994,     217.466,    216.706,
   66,      163.3,    180.987,     217.364,    217.252,
   67,      165.8,    181.005,     218.115,    217.776,
   68,      168.3,    180.987,     218.580,    218.280,
   69,      170.8,    180.972,     219.261,    218.764,
   70,      175.8,    179.964,     219.710,    219.661,
----,
DateTime:        , 2025/11/21, 16:03:55, 1763755435552,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     296.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    117.895,
    1,        0.8,    164.211,     118.019,    119.569,
    2,        3.3,    180.600,     121.552,    121.497,
    3,        5.8,    180.663,     124.762,    123.505,
    4,        8.3,    180.704,     126.837,    125.578,
    5,       10.8,    180.704,     128.497,    127.701,
    6,       13.3,    180.749,     130.236,    129.864,
    7,       15.8,    180.745,     132.452,    132.056,
    8,       18.3,    180.823,     134.496,    134.269,
    9,       20.8,    180.726,     136.228,    136.494,
   10,       23.3,    180.797,     138.498,    138.725,
   11,       25.8,    180.723,     139.994,    140.956,
   12,       28.3,    180.808,     142.582,    143.183,
   13,       30.8,    180.919,     145.148,    145.401,
   14,       33.3,    180.915,     147.694,    147.607,
   15,       35.8,    180.837,     149.084,    149.794,
   16,       38.3,    180.911,     151.455,    151.963,
   17,       40.8,    180.871,     153.369,    154.108,
   18,       43.3,    180.886,     155.679,    156.228,
   19,       45.8,    180.911,     158.088,    158.322,
   20,       48.3,    180.867,     161.002,    160.385,
   21,       50.8,    180.819,     161.930,    162.418,
   22,       53.3,    180.949,     164.246,    164.419,
   23,       55.8,    180.982,     166.315,    166.386,
   24,       58.3,    180.971,     167.983,    168.318,
   25,       60.8,    180.860,     170.187,    170.214,
   26,       63.3,    180.952,     172.090,    172.073,
   27,       65.8,    180.886,     174.364,    173.894,
   28,       68.3,    180.989,     175.701,    175.678,
   29,       70.8,    180.960,     177.830,    177.423,
   30,       73.3,    180.826,     179.288,    179.127,
   31,       75.8,    180.897,     181.208,    180.793,
   32,       78.3,    180.860,     183.236,    182.419,
   33,       80.8,    180.934,     184.266,    184.005,
   34,       83.3,    181.049,     185.696,    185.553,
   35,       85.8,    181.004,     187.399,    187.060,
   36,       88.3,    180.989,     189.182,    188.527,
   37,       90.8,    180.949,     189.999,    189.955,
   38,       93.3,    180.960,     191.424,    191.344,
   39,       95.8,    180.941,     192.770,    192.693,
   40,       98.3,    180.941,     194.428,    194.004,
   41,      100.8,    180.893,     195.585,    195.277,
   42,      103.3,    180.941,     197.302,    196.512,
   43,      105.8,    180.993,     197.466,    197.710,
   44,      108.3,    180.978,     198.919,    198.872,
   45,      110.8,    180.986,     200.237,    199.997,
   46,      113.3,    180.978,     201.019,    201.087,
   47,      115.8,    181.000,     202.099,    202.142,
   48,      118.3,    180.978,     202.566,    203.162,
   49,      120.8,    180.971,     204.011,    204.149,
   50,      123.3,    180.941,     205.039,    205.104,
   51,      125.8,    180.919,     205.728,    206.026,
   52,      128.3,    180.904,     206.629,    206.917,
   53,      130.8,    180.934,     207.921,    207.777,
   54,      133.3,    180.986,     208.193,    208.607,
   55,      135.8,    181.023,     209.256,    209.408,
   56,      138.3,    181.019,     209.923,    210.181,
   57,      140.8,    181.004,     210.603,    210.926,
   58,      143.3,    180.986,     211.398,    211.644,
