----,
DateTime:        , 2025/11/21, 15:10:09, 1763752208895,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     670.88,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.909,     551.106,    549.726,
   31,       75.8,    181.054,     555.746,    554.283,
   32,       78.3,    180.987,     559.045,    558.662,
   33,       80.8,    181.028,     564.554,    562.870,
   34,       83.3,    181.035,     567.071,    566.911,
   35,       85.8,    181.006,     571.695,    570.789,
   36,       88.3,    181.028,     574.718,    574.508,
   37,       90.8,    180.913,     578.069,    578.076,
   38,       93.3,    181.013,     581.063,    581.494,
   39,       95.8,    180.957,     585.000,    584.768,
   40,       98.3,    180.920,     587.552,    587.904,
   41,      100.8,    180.890,     590.523,    590.906,
   42,      103.3,    180.898,     592.710,    593.779,
   43,      105.8,    181.013,     595.426,    596.525,
   44,      108.3,    180.905,     597.550,    599.152,
   45,      110.8,    180.950,     599.724,    601.663,
   46,      113.3,    181.006,     603.075,    604.062,
   47,      115.8,    181.006,     605.064,    606.355,
   48,      118.3,    181.006,     607.053,    608.544,
   49,      120.8,    181.002,     609.496,    610.634,
   50,      123.3,    181.002,     611.706,    612.630,
   51,      125.8,    180.924,     612.965,    614.536,
   52,      128.3,    180.980,     615.539,    616.353,
   53,      130.8,    180.965,     616.363,    618.087,
   54,      133.3,    180.995,     618.251,    619.740,
   55,      135.8,    180.968,     620.329,    621.317,
   56,      138.3,    180.976,     622.293,    622.820,
   57,      140.8,    180.991,     623.899,    624.253,
   58,      143.3,    181.002,     624.745,    625.618,
   59,      145.8,    180.924,     626.893,    626.920,
   60,      148.3,    180.968,     627.955,    628.159,
   61,      150.8,    180.861,     630.541,    629.342,
   62,      153.3,    180.972,     631.368,    630.466,
   63,      155.8,    180.980,     632.668,    631.536,
   64,      158.3,    181.080,     633.974,    632.554,
   65,      160.8,    181.039,     635.332,    633.523,
   66,      163.3,    181.035,     636.561,    634.447,
   67,      165.8,    180.983,     637.849,    635.327,
   68,      168.3,    181.009,     639.304,    636.164,
   69,      170.8,    180.920,     640.061,    636.962,
   70,      175.8,    179.875,     638.664,    641.204,
----,
DateTime:        , 2025/11/21, 15:10:19, 1763752219467,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     524.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    462.905,
    1,        0.8,    179.846,     470.403,    468.481,
    2,        3.3,    180.376,     475.197,    474.895,
    3,        5.8,    180.468,     479.974,    481.864,
    4,        8.3,    180.472,     488.276,    489.183,
    5,       10.8,    180.394,     496.801,    496.694,
    6,       13.3,    180.472,     504.566,    504.285,
    7,       15.8,    180.494,     512.261,    511.869,
    8,       18.3,    180.483,     519.052,    519.382,
    9,       20.8,    180.561,     526.360,    526.777,
   10,       23.3,    180.598,     533.672,    534.021,
   11,       25.8,    180.716,     540.958,    541.091,
   12,       28.3,    180.576,     547.804,    547.968,
   13,       30.8,    180.642,     554.245,    554.642,
   14,       33.3,    180.620,     561.178,    561.107,
   15,       35.8,    180.627,     567.356,    567.360,
   16,       38.3,    180.631,     573.655,    573.401,
   17,       40.8,    180.602,     579.397,    579.230,
   18,       43.3,    180.598,     584.725,    584.850,
   19,       45.8,    180.690,     590.734,    590.266,
   20,       48.3,    180.727,     595.040,    595.481,
   21,       50.8,    180.724,     601.028,    600.501,
   22,       53.3,    180.702,     605.418,    605.331,
   23,       55.8,    180.713,     610.251,    609.977,
   24,       58.3,    180.676,     614.804,    614.443,
   25,       60.8,    180.690,     618.738,    618.736,
   26,       63.3,    180.765,     623.131,    622.860,
   27,       65.8,    180.676,     627.312,    626.823,
   28,       68.3,    180.635,     630.554,    630.629,
   29,       70.8,    180.657,     635.015,    634.283,
   30,       73.3,    180.683,     638.356,    637.791,
   31,       75.8,    180.765,     641.719,    641.158,
   32,       78.3,    180.783,     645.304,    644.390,
   33,       80.8,    180.750,     647.304,    647.491,
   34,       83.3,    180.702,     650.576,    650.468,
   35,       85.8,    180.713,     652.860,    653.323,
   36,       88.3,    180.731,     656.113,    656.062,
   37,       90.8,    180.716,     658.490,    658.688,
   38,       93.3,    180.713,     661.160,    661.207,
   39,       95.8,    180.739,     663.610,    663.621,
   40,       98.3,    180.694,     665.323,    665.937,
   41,      100.8,    180.750,     667.774,    668.155,
   42,      103.3,    180.709,     669.253,    670.283,
   43,      105.8,    180.761,     671.938,    672.320,
   44,      108.3,    180.787,     672.948,    674.273,
   45,      110.8,    180.742,     675.326,    676.144,
   46,      113.3,    180.742,     677.650,    677.937,
   47,      115.8,    180.742,     679.310,    679.654,
   48,      118.3,    180.724,     681.482,    681.300,
   49,      120.8,    180.776,     682.946,    682.874,
   50,      123.3,    180.690,     684.928,    684.384,
   51,      125.8,    180.672,     685.663,    685.829,
   52,      128.3,    180.694,     687.017,    687.212,
   53,      130.8,    180.664,     688.458,    688.537,
   54,      133.3,    180.798,     689.610,    689.801,
   55,      135.8,    180.679,     690.948,    691.014,
   56,      138.3,    180.783,     692.100,    692.173,
   57,      140.8,    180.739,     692.492,    693.282,
   58,      143.3,    180.716,     694.237,    694.344,
   59,      145.8,    180.694,     695.983,    695.361,
   60,      148.3,    180.690,     696.772,    696.332,
   61,      150.8,    180.687,     698.114,    697.262,
   62,      153.3,    180.702,     699.053,    698.150,
   63,      155.8,    180.709,     699.578,    698.999,
   64,      158.3,    180.772,     700.219,    699.809,
   65,      160.8,    180.776,     701.201,    700.583,
   66,      163.3,    180.779,     701.629,    701.323,
   67,      165.8,    180.772,     702.985,    702.031,
   68,      168.3,    180.776,     703.192,    702.707,
   69,      170.8,    180.731,     704.361,    703.353,
   70,      175.8,    180.127,     705.834,    707.845,
----,
DateTime:        , 2025/11/21, 15:10:21, 1763752221031,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     724.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    389.279,
    1,        0.8,    163.811,     393.257,    396.625,
    2,        3.3,    180.659,     406.390,    404.971,
    3,        5.8,    180.685,     418.296,    413.514,
    4,        8.3,    180.656,     422.793,    422.173,
    5,       10.8,    180.674,     430.941,    430.883,
    6,       13.3,    180.693,     439.530,    439.590,
    7,       15.8,    180.730,     447.850,    448.251,
    8,       18.3,    180.808,     455.842,    456.829,
    9,       20.8,    180.830,     465.076,    465.292,
   10,       23.3,    180.801,     472.675,    473.614,
   11,       25.8,    180.823,     480.580,    481.776,
   12,       28.3,    180.875,     488.182,    489.764,
   13,       30.8,    180.942,     496.734,    497.564,
   14,       33.3,    180.883,     504.195,    505.165,
   15,       35.8,    180.868,     512.087,    512.560,
   16,       38.3,    180.845,     519.339,    519.743,
   17,       40.8,    180.797,     526.447,    526.711,
   18,       43.3,    180.886,     533.927,    533.464,
   19,       45.8,    180.830,     540.285,    540.000,
   20,       48.3,    180.942,     546.584,    546.322,
   21,       50.8,    181.005,     552.802,    552.430,
   22,       53.3,    180.979,     559.070,    558.324,
   23,       55.8,    180.916,     564.793,    564.008,
   24,       58.3,    180.964,     570.720,    569.486,
   25,       60.8,    180.875,     575.425,    574.759,
   26,       63.3,    180.849,     580.816,    579.834,
   27,       65.8,    180.994,     585.876,    584.716,
   28,       68.3,    180.823,     590.411,    589.406,
   29,       70.8,    180.953,     594.187,    593.912,
   30,       73.3,    180.935,     599.443,    598.239,
   31,       75.8,    180.975,     602.513,    602.391,
   32,       78.3,    180.927,     606.874,    606.374,
   33,       80.8,    180.994,     609.965,    610.192,
   34,       83.3,    181.065,     613.814,    613.852,
   35,       85.8,    181.028,     617.475,    617.358,
   36,       88.3,    180.920,     620.938,    620.715,
   37,       90.8,    180.909,     624.404,    623.928,
   38,       93.3,    180.901,     626.862,    627.002,
   39,       95.8,    180.905,     630.387,    629.943,
   40,       98.3,    180.894,     632.637,    632.756,
   41,      100.8,    180.949,     635.205,    635.444,
   42,      103.3,    180.964,     637.584,    638.014,
   43,      105.8,    180.983,     639.618,    640.469,
   44,      108.3,    180.961,     642.350,    642.814,
   45,      110.8,    180.979,     644.384,    645.054,
   46,      113.3,    180.998,     646.527,    647.192,
   47,      115.8,    180.935,     648.301,    649.233,
   48,      118.3,    180.964,     651.178,    651.181,
   49,      120.8,    180.931,     652.514,    653.040,
   50,      123.3,    180.883,     654.790,    654.813,
   51,      125.8,    180.972,     655.682,    656.504,
   52,      128.3,    180.975,     657.548,    658.116,
   53,      130.8,    180.987,     659.054,    659.654,
   54,      133.3,    180.920,     660.293,    661.120,
   55,      135.8,    181.028,     661.667,    662.516,
   56,      138.3,    181.024,     663.670,    663.847,
   57,      140.8,    181.046,     664.582,    665.115,
   58,      143.3,    180.975,     667.052,    666.324,
   59,      145.8,    180.998,     667.854,    667.476,
   60,      148.3,    181.020,     668.545,    668.572,
   61,      150.8,    180.957,     670.104,    669.617,
   62,      153.3,    180.998,     670.616,    670.612,
   63,      155.8,    180.968,     672.494,    671.560,
   64,      158.3,    181.080,     673.295,    672.461,
   65,      160.8,    180.998,     674.815,    673.319,
   66,      163.3,    181.016,     675.409,    674.137,
   67,      165.8,    181.013,     676.969,    674.915,
   68,      168.3,    180.961,     678.159,    675.656,
   69,      170.8,    180.972,     678.338,    676.361,
   70,      175.8,    179.897,     677.386,    679.286,
----,
DateTime:        , 2025/11/21, 15:10:31, 1763752231514,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     672.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    492.557,
    1,        0.8,    179.927,     499.648,    498.732,
    2,        3.3,    180.412,     504.883,    505.613,
    3,        5.8,    180.434,     510.103,    512.970,
    4,        8.3,    180.512,     518.969,    520.632,
    5,       10.8,    180.493,     528.330,    528.464,
    6,       13.3,    180.475,     535.920,    536.360,
    7,       15.8,    180.504,     544.031,    544.240,
    8,       18.3,    180.564,     552.603,    552.044,
    9,       20.8,    180.578,     560.643,    559.723,
   10,       23.3,    180.527,     568.337,    567.241,
   11,       25.8,    180.545,     575.590,    574.574,
   12,       28.3,    180.641,     582.923,    581.705,
   13,       30.8,    180.597,     589.157,    588.619,
   14,       33.3,    180.597,     596.577,    595.310,
   15,       35.8,    180.741,     602.297,    601.775,
   16,       38.3,    180.723,     609.442,    608.011,
   17,       40.8,    180.678,     615.126,    614.020,
   18,       43.3,    180.686,     620.082,    619.805,
   19,       45.8,    180.634,     626.571,    625.369,
   20,       48.3,    180.571,     631.441,    630.716,
   21,       50.8,    180.601,     636.764,    635.853,
   22,       53.3,    180.615,     641.916,    640.785,
   23,       55.8,    180.686,     646.869,    645.518,
   24,       58.3,    180.675,     651.004,    650.060,
   25,       60.8,    180.678,     655.419,    654.417,
   26,       63.3,    180.704,     659.530,    658.595,
   27,       65.8,    180.756,     662.993,    662.601,
   28,       68.3,    180.708,     666.268,    666.442,
   29,       70.8,    180.597,     670.775,    670.126,
   30,       73.3,    180.667,     674.499,    673.655,
   31,       75.8,    180.671,     677.032,    677.037,
   32,       78.3,    180.667,     679.924,    680.279,
   33,       80.8,    180.686,     683.286,    683.384,
   34,       83.3,    180.745,     686.160,    686.359,
   35,       85.8,    180.734,     688.747,    689.210,
   36,       88.3,    180.741,     690.932,    691.941,
   37,       90.8,    180.749,     693.891,    694.558,
   38,       93.3,    180.723,     696.647,    697.066,
   39,       95.8,    180.678,     698.921,    699.469,
   40,       98.3,    180.690,     700.871,    701.771,
   41,      100.8,    180.693,     703.624,    703.977,
   42,      103.3,    180.652,     705.554,    706.090,
   43,      105.8,    180.719,     707.175,    708.112,
   44,      108.3,    180.771,     709.295,    710.049,
   45,      110.8,    180.730,     710.894,    711.905,
   46,      113.3,    180.738,     713.078,    713.683,
   47,      115.8,    180.760,     714.982,    715.386,
   48,      118.3,    180.771,     716.597,    717.017,
   49,      120.8,    180.771,     717.925,    718.579,
   50,      123.3,    180.667,     719.223,    720.079,
   51,      125.8,    180.727,     721.200,    721.513,
   52,      128.3,    180.741,     722.580,    722.887,
   53,      130.8,    180.645,     723.740,    724.205,
   54,      133.3,    180.675,     724.949,    725.467,
   55,      135.8,    180.749,     726.312,    726.673,
   56,      138.3,    180.801,     727.210,    727.827,
   57,      140.8,    180.738,     728.681,    728.934,
   58,      143.3,    180.775,     729.416,    729.994,
   59,      145.8,    180.797,     730.986,    731.009,
   60,      148.3,    180.797,     732.314,    731.981,
   61,      150.8,    180.719,     733.071,    732.915,
   62,      153.3,    180.701,     734.364,    733.810,
   63,      155.8,    180.690,     735.627,    734.666,
   64,      158.3,    180.715,     736.517,    735.486,
   65,      160.8,    180.775,     736.940,    736.269,
   66,      163.3,    180.752,     737.251,    737.020,
   67,      165.8,    180.823,     738.955,    737.738,
   68,      168.3,    180.712,     739.631,    738.428,
   69,      170.8,    180.815,     740.424,    739.087,
   70,      175.8,    180.171,     741.295,    744.575,
----,
DateTime:        , 2025/11/21, 15:10:33, 1763752233019,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     760.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    392.020,
    1,        0.8,    163.686,     395.634,    399.295,
    2,        3.3,    180.581,     409.159,    407.661,
    3,        5.8,    180.678,     421.412,    416.315,
    4,        8.3,    180.667,     425.866,    425.154,
    5,       10.8,    180.663,     434.510,    434.098,
    6,       13.3,    180.715,     442.907,    443.082,
    7,       15.8,    180.819,     451.722,    452.052,
    8,       18.3,    180.819,     459.796,    460.957,
    9,       20.8,    180.827,     468.404,    469.761,
   10,       23.3,    180.816,     477.392,    478.433,
   11,       25.8,    180.775,     486.462,    486.948,
   12,       28.3,    180.842,     493.802,    495.287,
   13,       30.8,    180.808,     502.743,    503.433,
   14,       33.3,    180.771,     510.812,    511.374,
   15,       35.8,    180.834,     518.044,    519.103,
   16,       38.3,    180.890,     526.840,    526.614,
   17,       40.8,    180.949,     533.630,    533.901,
   18,       43.3,    180.979,     540.836,    540.963,
   19,       45.8,    180.849,     547.639,    547.794,
   20,       48.3,    180.923,     555.152,    554.399,
   21,       50.8,    180.938,     560.744,    560.778,
   22,       53.3,    180.946,     567.684,    566.933,
   23,       55.8,    180.883,     573.411,    572.865,
   24,       58.3,    180.864,     579.441,    578.580,
   25,       60.8,    180.949,     584.804,    584.082,
   26,       63.3,    180.923,     590.084,    589.374,
   27,       65.8,    181.020,     595.072,    594.463,
   28,       68.3,    180.909,     600.303,    599.352,
   29,       70.8,    180.949,     605.252,    604.047,
   30,       73.3,    181.024,     609.312,    608.553,
   31,       75.8,    180.964,     613.933,    612.876,
   32,       78.3,    180.990,     617.491,    617.022,
   33,       80.8,    180.957,     621.916,    620.995,
   34,       83.3,    180.920,     625.250,    624.802,
   35,       85.8,    180.834,     628.974,    628.449,
   36,       88.3,    180.953,     632.429,    631.939,
   37,       90.8,    180.949,     635.979,    635.280,
   38,       93.3,    181.002,     638.116,    638.476,
   39,       95.8,    180.935,     640.895,    641.534,
   40,       98.3,    181.002,     644.083,    644.457,
   41,      100.8,    180.994,     646.319,    647.251,
   42,      103.3,    180.979,     649.356,    649.922,
   43,      105.8,    180.920,     651.670,    652.474,
   44,      108.3,    180.975,     654.564,    654.911,
   45,      110.8,    180.987,     656.844,    657.239,
   46,      113.3,    180.968,     659.785,    659.461,
   47,      115.8,    180.931,     660.694,    661.583,
   48,      118.3,    180.927,     663.250,    663.609,
   49,      120.8,    180.983,     664.483,    665.541,
   50,      123.3,    181.016,     666.680,    667.383,
   51,      125.8,    181.068,     667.924,    669.140,
   52,      128.3,    180.983,     669.566,    670.818,
   53,      130.8,    180.990,     671.527,    672.417,
   54,      133.3,    180.987,     673.420,    673.942,
   55,      135.8,    180.968,     674.926,    675.396,
   56,      138.3,    180.916,     676.115,    676.783,
   57,      140.8,    181.002,     678.005,    678.103,
   58,      143.3,    180.927,     679.168,    679.362,
   59,      145.8,    180.949,     680.632,    680.562,
   60,      148.3,    181.028,     681.664,    681.704,
   61,      150.8,    180.990,     683.130,    682.792,
   62,      153.3,    181.042,     684.370,    683.828,
   63,      155.8,    181.039,     685.820,    684.814,
   64,      158.3,    180.987,     686.791,    685.755,
   65,      160.8,    180.946,     687.941,    686.652,
   66,      163.3,    181.024,     689.191,    687.504,
   67,      165.8,    180.894,     689.245,    688.318,
   68,      168.3,    180.946,     691.146,    689.092,
   69,      170.8,    180.949,     691.795,    689.828,
   70,      175.8,    180.080,     691.361,    693.978,
----,
DateTime:        , 2025/11/21, 15:10:43, 1763752243580,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     500.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    518.930,
    1,        0.8,    180.009,     524.529,    524.484,
    2,        3.3,    180.379,     529.937,    530.823,
    3,        5.8,    180.486,     535.331,    537.705,
    4,        8.3,    180.475,     543.565,    544.942,
    5,       10.8,    180.498,     551.808,    552.387,
    6,       13.3,    180.527,     560.581,    559.929,
    7,       15.8,    180.553,     568.254,    567.479,
    8,       18.3,    180.634,     576.081,    574.971,
    9,       20.8,    180.623,     584.421,    582.353,
   10,       23.3,    180.564,     590.815,    589.586,
   11,       25.8,    180.479,     598.297,    596.643,
   12,       28.3,    180.564,     605.214,    603.503,
   13,       30.8,    180.586,     611.453,    610.154,
   14,       33.3,    180.560,     617.743,    616.587,
   15,       35.8,    180.671,     624.117,    622.797,
   16,       38.3,    180.679,     630.622,    628.784,
   17,       40.8,    180.634,     635.649,    634.547,
   18,       43.3,    180.727,     641.299,    640.089,
   19,       45.8,    180.749,     645.979,    645.413,
   20,       48.3,    180.708,     651.768,    650.526,
   21,       50.8,    180.653,     656.397,    655.432,
   22,       53.3,    180.660,     661.020,    660.137,
   23,       55.8,    180.694,     664.993,    664.647,
   24,       58.3,    180.608,     669.957,    668.970,
   25,       60.8,    180.664,     673.626,    673.110,
   26,       63.3,    180.642,     677.031,    677.075,
   27,       65.8,    180.753,     680.709,    680.870,
   28,       68.3,    180.708,     683.864,    684.505,
   29,       70.8,    180.675,     687.865,    687.985,
   30,       73.3,    180.690,     691.018,    691.315,
   31,       75.8,    180.775,     694.012,    694.501,
   32,       78.3,    180.627,     697.127,    697.553,
   33,       80.8,    180.723,     700.187,    700.471,
   34,       83.3,    180.708,     702.015,    703.263,
   35,       85.8,    180.708,     705.667,    705.935,
   36,       88.3,    180.668,     707.819,    708.492,
   37,       90.8,    180.686,     710.182,    710.938,
   38,       93.3,    180.786,     712.002,    713.275,
   39,       95.8,    180.697,     714.455,    715.514,
   40,       98.3,    180.705,     716.750,    717.655,
   41,      100.8,    180.734,     718.845,    719.703,
   42,      103.3,    180.708,     720.498,    721.662,
   43,      105.8,    180.705,     722.173,    723.537,
   44,      108.3,    180.742,     724.238,    725.329,
   45,      110.8,    180.712,     726.128,    727.044,
   46,      113.3,    180.686,     728.335,    728.685,
   47,      115.8,    180.742,     729.771,    730.253,
   48,      118.3,    180.738,     731.556,    731.753,
   49,      120.8,    180.782,     732.372,    733.187,
   50,      123.3,    180.727,     733.593,    734.560,
   51,      125.8,    180.764,     734.881,    735.872,
   52,      128.3,    180.749,     736.380,    737.128,
   53,      130.8,    180.768,     737.522,    738.329,
   54,      133.3,    180.701,     739.454,    739.479,
   55,      135.8,    180.671,     739.132,    740.581,
   56,      138.3,    180.697,     741.350,    741.632,
   57,      140.8,    180.620,     742.777,    742.641,
   58,      143.3,    180.727,     743.996,    743.601,
   59,      145.8,    180.749,     745.122,    744.520,
   60,      148.3,    180.790,     744.954,    745.397,
   61,      150.8,    180.742,     746.591,    746.238,
   62,      153.3,    180.768,     748.586,    747.041,
   63,      155.8,    180.745,     748.346,    747.811,
   64,      158.3,    180.827,     750.000,    748.544,
   65,      160.8,    180.645,     750.088,    749.251,
   66,      163.3,    180.675,     750.961,    749.926,
   67,      165.8,    180.649,     752.730,    750.572,
   68,      168.3,    180.705,     752.941,    751.188,
   69,      170.8,    180.742,     753.894,    751.776,
   70,      175.8,    180.253,     757.046,    757.455,
----,
DateTime:        , 2025/11/21, 15:10:45, 1763752245055,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     727.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    391.504,
    1,        0.8,    163.625,     395.906,    399.100,
    2,        3.3,    180.507,     409.131,    407.768,
    3,        5.8,    180.715,     421.106,    416.681,
    4,        8.3,    180.741,     426.910,    425.743,
    5,       10.8,    180.696,     435.316,    434.878,
    6,       13.3,    180.811,     443.335,    444.031,
    7,       15.8,    180.856,     452.404,    453.149,
    8,       18.3,    180.737,     461.776,    462.185,
    9,       20.8,    180.804,     470.454,    471.111,
   10,       23.3,    180.748,     478.787,    479.895,
   11,       25.8,    180.785,     486.876,    488.517,
   12,       28.3,    180.782,     495.847,    496.958,
   13,       30.8,    180.856,     504.268,    505.207,
   14,       33.3,    180.841,     512.715,    513.249,
   15,       35.8,    180.927,     520.542,    521.079,
   16,       38.3,    180.897,     528.146,    528.688,
   17,       40.8,    180.919,     535.819,    536.074,
   18,       43.3,    180.845,     543.781,    543.231,
   19,       45.8,    180.953,     550.752,    550.163,
   20,       48.3,    180.878,     557.391,    556.867,
   21,       50.8,    180.882,     563.572,    563.345,
   22,       53.3,    180.912,     569.891,    569.600,
   23,       55.8,    180.871,     576.654,    575.633,
   24,       58.3,    180.975,     581.848,    581.450,
   25,       60.8,    180.938,     587.605,    587.053,
   26,       63.3,    181.016,     592.545,    592.448,
   27,       65.8,    180.871,     598.770,    597.637,
   28,       68.3,    180.949,     603.375,    602.627,
   29,       70.8,    180.930,     607.748,    607.423,
   30,       73.3,    180.979,     612.669,    612.029,
   31,       75.8,    180.912,     617.649,    616.451,
   32,       78.3,    180.904,     621.876,    620.695,
   33,       80.8,    180.927,     625.778,    624.765,
   34,       83.3,    180.927,     629.316,    628.668,
   35,       85.8,    180.968,     632.821,    632.409,
   36,       88.3,    181.023,     635.830,    635.994,
   37,       90.8,    180.968,     639.452,    639.427,
   38,       93.3,    181.023,     642.348,    642.715,
   39,       95.8,    180.971,     645.517,    645.861,
   40,       98.3,    181.020,     648.991,    648.872,
   41,      100.8,    180.893,     651.766,    651.754,
   42,      103.3,    180.990,     653.738,    654.509,
   43,      105.8,    180.904,     656.479,    657.143,
   44,      108.3,    180.886,     658.979,    659.662,
   45,      110.8,    180.968,     661.887,    662.068,
   46,      113.3,    180.927,     663.915,    664.367,
   47,      115.8,    181.005,     665.950,    666.563,
   48,      118.3,    180.971,     668.062,    668.660,
   49,      120.8,    180.971,     669.941,    670.663,
   50,      123.3,    180.990,     671.750,    672.576,
   51,      125.8,    180.942,     673.035,    674.401,
   52,      128.3,    180.990,     675.508,    676.143,
   53,      130.8,    180.934,     676.821,    677.807,
   54,      133.3,    180.968,     678.906,    679.393,
   55,      135.8,    180.942,     680.441,    680.906,
   56,      138.3,    180.968,     682.443,    682.350,
   57,      140.8,    181.008,     683.173,    683.726,
   58,      143.3,    181.049,     684.896,    685.038,
