----,
DateTime:        , 2023/09/27, 11:19:03, 1695824343168,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -40.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     317.05,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    363.127,     284.091,    285.985,
   31,       75.8,    363.237,     285.326,    287.478,
   32,       78.3,    363.245,     286.917,    288.860,
   33,       80.8,    363.158,     288.031,    290.140,
   34,       83.3,    363.040,     289.502,    291.326,
   35,       85.8,    363.284,     290.519,    292.421,
   36,       88.3,    363.363,     291.667,    293.435,
   37,       90.8,    363.402,     292.957,    294.374,
   38,       93.3,    363.488,     293.877,    295.242,
   39,       95.8,    363.221,     295.140,    296.049,
   40,       98.3,    363.449,     295.945,    296.794,
   41,      100.8,    363.339,     296.695,    297.484,
   42,      103.3,    363.418,     297.567,    298.122,
   43,      105.8,    363.418,     298.172,    298.713,
   44,      108.3,    363.292,     299.321,    299.262,
   45,      110.8,    363.488,     299.820,    299.767,
   46,      113.3,    363.543,     300.215,    300.235,
   47,      115.8,    363.425,     301.468,    300.669,
   48,      118.3,    363.378,     302.167,    301.072,
   49,      120.8,    363.551,     302.849,    301.442,
   50,      123.3,    363.496,     303.225,    301.786,
   51,      125.8,    363.622,     303.835,    302.103,
   52,      128.3,    363.685,     304.222,    302.396,
   53,      130.8,    363.496,     305.701,    302.670,
   54,      133.3,    363.339,     305.888,    302.925,
   55,      138.3,    361.586,     307.592,    306.217,
   56,      160.8,    358.403,     313.504,    312.947,
   57,      183.3,    358.005,     312.904,    311.657,
   58,      205.8,    357.921,     311.133,    309.934,
   59,      230.8,    357.774,     308.466,    308.123,
   60,      255.8,    357.620,     306.589,    306.391,
   61,      283.3,    357.473,     304.593,    304.591,
   62,      310.8,    357.350,     302.521,    302.894,
   63,      340.8,    357.478,     301.133,    301.117,
   64,      370.8,    357.103,     299.215,    299.461,
   65,      403.3,    357.072,     297.843,    297.718,
----,
DateTime:        , 2023/09/27, 11:19:04, 1695824344656,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -39.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     439.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    139.204,
    1,        0.8,    319.535,     146.057,    145.730,
    2,        3.3,    360.783,     154.649,    153.628,
    3,        5.8,    361.105,     162.253,    161.817,
    4,        8.3,    361.349,     169.837,    170.005,
    5,       10.8,    361.530,     176.888,    178.003,
    6,       13.3,    361.718,     184.260,    185.697,
    7,       15.8,    361.624,     191.830,    193.015,
    8,       18.3,    361.821,     199.133,    199.924,
    9,       20.8,    361.915,     205.988,    206.408,
   10,       23.3,    362.064,     212.366,    212.470,
   11,       25.8,    361.970,     218.665,    218.119,
   12,       28.3,    362.206,     223.658,    223.370,
   13,       30.8,    362.300,     229.286,    228.242,
   14,       33.3,    362.206,     233.597,    232.758,
   15,       35.8,    362.559,     238.058,    236.937,
   16,       38.3,    362.449,     241.717,    240.803,
   17,       40.8,    362.497,     245.327,    244.376,
   18,       43.3,    362.559,     248.595,    247.677,
   19,       45.8,    362.669,     251.111,    250.724,
   20,       48.3,    362.732,     253.990,    253.537,
   21,       50.8,    362.772,     256.664,    256.132,
   22,       53.3,    362.858,     258.862,    258.526,
   23,       55.8,    362.787,     260.842,    260.735,
   24,       58.3,    363.078,     262.616,    262.770,
   25,       60.8,    363.086,     264.539,    264.646,
   26,       63.3,    362.937,     266.356,    266.378,
   27,       65.8,    362.937,     267.844,    267.974,
   28,       68.3,    363.157,     268.948,    269.443,
   29,       70.8,    362.992,     270.393,    270.799,
   30,       73.3,    363.220,     271.324,    272.046,
   31,       75.8,    363.220,     272.866,    273.196,
   32,       78.3,    363.165,     273.238,    274.256,
   33,       80.8,    363.157,     274.621,    275.233,
   34,       83.3,    363.204,     275.466,    276.132,
   35,       85.8,    363.275,     276.513,    276.960,
   36,       88.3,    363.172,     277.417,    277.724,
   37,       90.8,    363.322,     277.964,    278.426,
   38,       93.3,    363.298,     278.808,    279.073,
   39,       95.8,    363.487,     279.213,    279.667,
   40,       98.3,    363.290,     279.970,    280.217,
   41,      100.8,    363.455,     280.668,    280.721,
   42,      103.3,    363.518,     281.225,    281.186,
   43,      105.8,    363.322,     281.652,    281.616,
   44,      108.3,    363.385,     282.264,    282.011,
   45,      110.8,    363.683,     282.197,    282.371,
   46,      113.3,    363.282,     283.224,    282.709,
   47,      115.8,    363.542,     283.572,    283.016,
   48,      118.3,    363.400,     284.013,    283.301,
   49,      120.8,    363.361,     284.319,    283.563,
   50,      123.3,    363.597,     284.574,    283.802,
   51,      125.8,    363.377,     285.132,    284.025,
   52,      128.3,    363.314,     285.291,    284.230,
   53,      130.8,    363.668,     285.564,    284.415,
   54,      133.3,    363.440,     285.908,    284.589,
   55,      138.3,    361.530,     287.418,    288.055,
   56,      160.8,    358.425,     293.144,    293.877,
   57,      183.3,    358.152,     292.866,    292.638,
   58,      205.8,    357.778,     292.056,    291.271,
   59,      230.8,    357.733,     290.698,    289.850,
   60,      255.8,    357.729,     289.030,    288.506,
   61,      283.3,    357.410,     287.727,    287.111,
   62,      310.8,    357.358,     285.875,    285.804,
   63,      340.8,    357.203,     283.879,    284.434,
   64,      370.8,    357.229,     282.858,    283.165,
   65,      403.3,    356.907,     281.995,    281.828,
----,
DateTime:        , 2023/09/27, 11:19:06, 1695824346177,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -41.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     435.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    139.747,
    1,        0.8,    319.504,     146.421,    146.256,
    2,        3.3,    360.803,     155.008,    154.043,
    3,        5.8,    361.133,     162.606,    162.073,
    4,        8.3,    361.431,     170.052,    170.102,
    5,       10.8,    361.306,     176.920,    177.957,
    6,       13.3,    361.824,     184.184,    185.538,
    7,       15.8,    361.683,     191.610,    192.772,
    8,       18.3,    361.761,     199.032,    199.622,
    9,       20.8,    361.754,     205.560,    206.070,
   10,       23.3,    361.974,     212.176,    212.112,
   11,       25.8,    362.068,     218.197,    217.753,
   12,       28.3,    362.131,     223.461,    223.004,
   13,       30.8,    362.249,     228.578,    227.882,
   14,       33.3,    362.398,     233.065,    232.404,
   15,       35.8,    362.461,     237.659,    236.590,
   16,       38.3,    362.453,     241.637,    240.460,
   17,       40.8,    362.579,     244.643,    244.033,
   18,       43.3,    362.563,     247.908,    247.331,
   19,       45.8,    362.649,     250.992,    250.371,
   20,       48.3,    362.665,     253.353,    253.172,
   21,       50.8,    362.728,     256.341,    255.751,
   22,       53.3,    362.854,     258.402,    258.124,
   23,       55.8,    362.791,     260.321,    260.307,
   24,       58.3,    362.925,     262.264,    262.315,
   25,       60.8,    362.964,     263.834,    264.160,
   26,       63.3,    363.082,     265.731,    265.856,
   27,       65.8,    363.160,     266.830,    267.414,
   28,       68.3,    362.964,     268.518,    268.846,
   29,       70.8,    363.137,     269.712,    270.161,
   30,       73.3,    363.192,     271.047,    271.367,
   31,       75.8,    363.137,     271.915,    272.475,
   32,       78.3,    363.239,     273.050,    273.492,
   33,       80.8,    363.372,     273.885,    274.423,
   34,       83.3,    363.215,     274.884,    275.280,
   35,       85.8,    363.145,     275.819,    276.067,
   36,       88.3,    363.176,     276.566,    276.789,
   37,       90.8,    363.168,     277.288,    277.451,
   38,       93.3,    363.184,     277.551,    278.057,
   39,       95.8,    363.498,     278.247,    278.610,
   40,       98.3,    363.475,     278.925,    279.118,
   41,      100.8,    363.365,     279.615,    279.586,
   42,      103.3,    363.475,     279.971,    280.014,
   43,      105.8,    363.420,     280.288,    280.406,
   44,      108.3,    363.467,     280.912,    280.766,
   45,      110.8,    363.522,     281.585,    281.096,
   46,      113.3,    363.467,     281.572,    281.399,
   47,      115.8,    363.545,     281.952,    281.675,
   48,      118.3,    363.561,     282.324,    281.929,
   49,      120.8,    363.600,     282.844,    282.161,
   50,      123.3,    363.467,     283.278,    282.376,
   51,      125.8,    363.459,     283.614,    282.573,
   52,      128.3,    363.388,     283.835,    282.754,
   53,      130.8,    363.538,     284.158,    282.917,
   54,      133.3,    363.522,     283.950,    283.068,
   55,      138.3,    361.486,     285.549,    286.327,
   56,      160.8,    358.382,     291.650,    292.082,
   57,      183.3,    358.133,     290.627,    290.525,
   58,      205.8,    357.916,     289.242,    288.785,
   59,      230.8,    357.589,     287.385,    286.992,
   60,      255.8,    357.781,     285.840,    285.309,
   61,      283.3,    357.234,     283.989,    283.577,
   62,      310.8,    357.323,     282.525,    281.969,
   63,      340.8,    357.066,     280.326,    280.296,
   64,      370.8,    357.304,     278.913,    278.757,
   65,      403.3,    356.999,     277.250,    277.148,
----,
DateTime:        , 2023/09/27, 11:19:07, 1695824347673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -42.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     407.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    134.657,
    1,        0.8,    319.540,     142.257,    141.391,
    2,        3.3,    360.735,     151.240,    149.881,
    3,        5.8,    361.191,     159.187,    158.880,
    4,        8.3,    361.443,     167.708,    167.955,
    5,       10.8,    361.749,     175.583,    176.840,
    6,       13.3,    361.702,     183.789,    185.375,
    7,       15.8,    361.765,     192.492,    193.474,
    8,       18.3,    361.922,     200.532,    201.094,
    9,       20.8,    361.914,     208.052,    208.222,
   10,       23.3,    362.111,     215.064,    214.864,
   11,       25.8,    361.859,     221.845,    221.035,
   12,       28.3,    362.071,     227.902,    226.756,
   13,       30.8,    362.032,     233.506,    232.052,
   14,       33.3,    362.181,     238.491,    236.950,
   15,       35.8,    362.496,     243.029,    241.476,
   16,       38.3,    362.260,     247.217,    245.659,
   17,       40.8,    362.551,     250.770,    249.520,
   18,       43.3,    362.614,     254.146,    253.084,
   19,       45.8,    362.810,     257.261,    256.373,
   20,       48.3,    362.865,     259.978,    259.409,
   21,       50.8,    362.889,     262.661,    262.210,
   22,       53.3,    362.810,     264.978,    264.797,
   23,       55.8,    363.038,     267.401,    267.180,
   24,       58.3,    363.077,     269.135,    269.379,
   25,       60.8,    363.030,     270.988,    271.409,
   26,       63.3,    363.038,     272.690,    273.281,
   27,       65.8,    362.959,     274.237,    275.010,
   28,       68.3,    362.967,     275.994,    276.603,
   29,       70.8,    363.180,     277.265,    278.070,
   30,       73.3,    362.975,     278.853,    279.427,
   31,       75.8,    363.140,     279.663,    280.676,
   32,       78.3,    363.054,     281.162,    281.829,
   33,       80.8,    363.297,     281.909,    282.889,
   34,       83.3,    363.250,     283.102,    283.868,
   35,       85.8,    363.392,     284.092,    284.770,
   36,       88.3,    363.321,     284.918,    285.604,
   37,       90.8,    363.423,     285.609,    286.371,
   38,       93.3,    363.368,     286.313,    287.081,
   39,       95.8,    363.423,     287.040,    287.734,
   40,       98.3,    363.101,     288.176,    288.342,
   41,      100.8,    363.352,     288.802,    288.898,
   42,      103.3,    363.187,     289.319,    289.413,
   43,      105.8,    363.384,     290.208,    289.884,
   44,      108.3,    363.337,     290.466,    290.321,
   45,      110.8,    363.305,     291.096,    290.723,
   46,      113.3,    363.407,     291.675,    291.093,
   47,      115.8,    363.596,     292.019,    291.432,
   48,      118.3,    363.258,     292.731,    291.751,
   49,      120.8,    363.329,     292.949,    292.043,
   50,      123.3,    363.462,     293.612,    292.309,
   51,      125.8,    363.415,     293.595,    292.557,
   52,      128.3,    363.478,     294.314,    292.784,
   53,      130.8,    363.447,     294.670,    292.995,
   54,      133.3,    363.447,     294.945,    293.189,
   55,      138.3,    361.553,     296.545,    297.323,
   56,      160.8,    358.464,     302.560,    303.062,
   57,      183.3,    357.995,     301.783,    301.223,
   58,      205.8,    358.005,     300.267,    299.370,
   59,      230.8,    357.686,     298.133,    297.448,
   60,      255.8,    357.469,     296.415,    295.653,
   61,      283.3,    357.614,     293.896,    293.769,
   62,      310.8,    357.602,     292.236,    292.032,
   63,      340.8,    357.204,     290.158,    290.209,
   64,      370.8,    357.080,     288.974,    288.535,
   65,      403.3,    357.175,     287.050,    286.761,
----,
DateTime:        , 2023/09/27, 11:19:09, 1695824349172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -42.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     379.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.998,
    1,        0.8,    319.434,     141.487,    140.710,
    2,        3.3,    360.771,     150.778,    149.157,
    3,        5.8,    361.117,     158.996,    158.106,
    4,        8.3,    361.439,     167.154,    167.137,
    5,       10.8,    361.659,     175.292,    175.990,
    6,       13.3,    361.800,     183.294,    184.510,
    7,       15.8,    361.887,     191.651,    192.607,
    8,       18.3,    361.596,     199.991,    200.237,
    9,       20.8,    361.981,     207.624,    207.388,
   10,       23.3,    361.840,     214.891,    214.062,
   11,       25.8,    362.083,     221.264,    220.273,
   12,       28.3,    362.201,     227.763,    226.041,
   13,       30.8,    362.217,     232.778,    231.392,
   14,       33.3,    362.264,     238.102,    236.349,
   15,       35.8,    362.382,     242.716,    240.938,
   16,       38.3,    362.460,     246.802,    245.184,
   17,       40.8,    362.445,     250.896,    249.112,
   18,       43.3,    362.649,     254.064,    252.742,
   19,       45.8,    362.759,     257.074,    256.098,
   20,       48.3,    362.743,     260.062,    259.201,
   21,       50.8,    362.790,     262.454,    262.069,
   22,       53.3,    362.940,     264.826,    264.718,
   23,       55.8,    362.649,     267.300,    267.170,
   24,       58.3,    362.806,     269.334,    269.433,
   25,       60.8,    363.144,     271.176,    271.520,
   26,       63.3,    363.160,     272.651,    273.450,
   27,       65.8,    363.081,     274.638,    275.234,
   28,       68.3,    362.987,     276.032,    276.885,
   29,       70.8,    363.026,     277.324,    278.409,
   30,       73.3,    363.215,     278.777,    279.814,
   31,       75.8,    363.246,     280.129,    281.113,
   32,       78.3,    363.073,     281.364,    282.316,
   33,       80.8,    363.246,     282.277,    283.424,
   34,       83.3,    363.152,     283.782,    284.450,
   35,       85.8,    363.411,     284.240,    285.394,
   36,       88.3,    363.396,     285.298,    286.267,
   37,       90.8,    363.458,     286.129,    287.073,
   38,       93.3,    363.348,     287.206,    287.820,
   39,       95.8,    363.309,     287.623,    288.511,
   40,       98.3,    363.199,     288.701,    289.150,
   41,      100.8,    363.364,     289.340,    289.738,
   42,      103.3,    363.529,     289.924,    290.278,
   43,      105.8,    363.301,     290.712,    290.782,
   44,      108.3,    363.325,     291.408,    291.246,
   45,      110.8,    363.482,     291.998,    291.673,
   46,      113.3,    363.246,     292.683,    292.071,
   47,      115.8,    363.427,     293.363,    292.436,
   48,      118.3,    363.380,     293.511,    292.773,
   49,      120.8,    363.333,     294.044,    293.086,
   50,      123.3,    363.584,     294.666,    293.371,
   51,      125.8,    363.443,     294.781,    293.637,
   52,      128.3,    363.584,     295.491,    293.880,
   53,      130.8,    363.592,     295.815,    294.106,
   54,      133.3,    363.490,     296.503,    294.316,
   55,      138.3,    361.588,     297.620,    298.438,
   56,      160.8,    358.413,     303.939,    304.345,
   57,      183.3,    357.952,     303.494,    302.644,
   58,      205.8,    357.994,     301.784,    300.904,
   59,      230.8,    357.776,     300.069,    299.096,
   60,      255.8,    357.575,     297.724,    297.400,
   61,      283.3,    357.421,     295.841,    295.621,
   62,      310.8,    357.370,     294.154,    293.970,
   63,      340.8,    357.270,     292.616,    292.231,
   64,      370.8,    357.123,     290.947,    290.631,
   65,      403.3,    356.872,     289.359,    288.939,
----,
DateTime:        , 2023/09/27, 11:19:10, 1695824350673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -41.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     443.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.198,
    1,        0.8,    319.657,     144.357,    143.893,
    2,        3.3,    360.897,     153.211,    152.093,
    3,        5.8,    361.165,     161.047,    160.644,
    4,        8.3,    361.306,     168.679,    169.208,
    5,       10.8,    361.432,     176.588,    177.573,
    6,       13.3,    361.699,     183.812,    185.612,
    7,       15.8,    361.707,     192.102,    193.249,
    8,       18.3,    361.668,     199.699,    200.448,
    9,       20.8,    361.927,     206.961,    207.197,
   10,       23.3,    361.974,     213.453,    213.500,
   11,       25.8,    362.163,     219.748,    219.370,
   12,       28.3,    362.273,     225.478,    224.823,
   13,       30.8,    362.178,     230.783,    229.884,
   14,       33.3,    362.320,     235.606,    234.572,
   15,       35.8,    362.485,     239.802,    238.912,
   16,       38.3,    362.438,     243.861,    242.929,
   17,       40.8,    362.611,     247.606,    246.643,
   18,       43.3,    362.540,     250.909,    250.076,
   19,       45.8,    362.728,     253.756,    253.249,
   20,       48.3,    362.563,     257.126,    256.181,
   21,       50.8,    362.854,     259.401,    258.888,
   22,       53.3,    362.721,     261.591,    261.389,
   23,       55.8,    362.854,     263.865,    263.698,
   24,       58.3,    362.807,     266.049,    265.831,
   25,       60.8,    362.956,     267.593,    267.799,
   26,       63.3,    362.949,     269.472,    269.616,
   27,       65.8,    363.011,     271.079,    271.294,
   28,       68.3,    363.074,     272.133,    272.842,
   29,       70.8,    363.208,     273.575,    274.270,
   30,       73.3,    363.224,     274.940,    275.589,
   31,       75.8,    363.255,     276.127,    276.807,
   32,       78.3,    363.294,     277.198,    277.930,
   33,       80.8,    363.231,     278.293,    278.968,
   34,       83.3,    363.326,     279.596,    279.925,
   35,       85.8,    363.341,     280.245,    280.809,
   36,       88.3,    363.208,     281.174,    281.626,
   37,       90.8,    363.098,     282.085,    282.381,
   38,       93.3,    363.302,     282.422,    283.075,
   39,       95.8,    363.318,     283.181,    283.715,
   40,       98.3,    363.475,     284.049,    284.304,
   41,      100.8,    363.483,     284.538,    284.848,
   42,      103.3,    363.530,     285.216,    285.350,
   43,      105.8,    363.616,     285.808,    285.812,
   44,      108.3,    363.114,     287.030,    286.247,
   45,      110.8,    363.302,     286.936,    286.643,
   46,      113.3,    363.404,     287.461,    287.008,
   47,      115.8,    363.585,     287.593,    287.342,
   48,      118.3,    363.396,     288.623,    287.653,
   49,      120.8,    363.514,     288.805,    287.939,
   50,      123.3,    363.326,     289.175,    288.205,
   51,      125.8,    363.396,     289.449,    288.449,
   52,      128.3,    363.381,     289.846,    288.675,
   53,      130.8,    363.396,     290.109,    288.883,
   54,      133.3,    363.467,     290.383,    289.073,
   55,      138.3,    361.589,     291.891,    292.704,
   56,      160.8,    358.336,     298.057,    298.222,
   57,      183.3,    358.196,     296.444,    296.723,
   58,      205.8,    357.995,     296.166,    295.161,
   59,      230.8,    357.716,     294.109,    293.536,
   60,      255.8,    357.594,     292.594,    292.008,
   61,      283.3,    357.472,     290.798,    290.408,
   62,      310.8,    357.264,     288.904,    288.923,
   63,      340.8,    357.228,     287.149,    287.357,
   64,      370.8,    357.292,     285.646,    285.913,
   65,      403.3,    356.971,     284.559,    284.390,
----,
DateTime:        , 2023/09/27, 11:19:12, 1695824352175,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -42.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     439.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.357,
    1,        0.8,    319.598,     144.623,    144.311,
    2,        3.3,    360.940,     153.751,    152.647,
    3,        5.8,    361.128,     161.830,    161.231,
    4,        8.3,    361.246,     169.583,    169.778,
    5,       10.8,    361.600,     176.884,    178.106,
    6,       13.3,    361.521,     184.391,    186.097,
    7,       15.8,    361.765,     192.394,    193.688,
    8,       18.3,    361.946,     199.978,    200.845,
    9,       20.8,    361.781,     207.090,    207.554,
   10,       23.3,    361.906,     213.816,    213.820,
   11,       25.8,    362.064,     220.076,    219.653,
   12,       28.3,    362.001,     225.915,    225.072,
   13,       30.8,    362.307,     230.802,    230.097,
   14,       33.3,    362.543,     235.838,    234.751,
   15,       35.8,    362.441,     239.988,    239.058,
   16,       38.3,    362.535,     244.173,    243.041,
   17,       40.8,    362.622,     247.700,    246.720,
   18,       43.3,    362.535,     250.959,    250.119,
   19,       45.8,    362.684,     254.054,    253.257,
   20,       48.3,    362.567,     256.895,    256.153,
   21,       50.8,    362.700,     259.226,    258.825,
   22,       53.3,    362.732,     261.740,    261.290,
   23,       55.8,    362.834,     263.706,    263.564,
   24,       58.3,    363.085,     265.451,    265.659,
   25,       60.8,    363.109,     267.637,    267.592,
   26,       63.3,    363.140,     269.046,    269.375,
   27,       65.8,    363.156,     270.466,    271.019,
   28,       68.3,    363.093,     272.055,    272.537,
   29,       70.8,    363.195,     273.686,    273.935,
   30,       73.3,    363.266,     274.403,    275.223,
   31,       75.8,    363.062,     275.935,    276.413,
   32,       78.3,    363.242,     276.789,    277.508,
   33,       80.8,    363.258,     277.878,    278.518,
   34,       83.3,    363.282,     279.126,    279.449,
   35,       85.8,    363.227,     279.719,    280.307,
   36,       88.3,    363.211,     280.557,    281.099,
   37,       90.8,    363.164,     281.199,    281.829,
   38,       93.3,    363.337,     282.056,    282.500,
   39,       95.8,    363.352,     282.870,    283.119,
   40,       98.3,    363.360,     283.304,    283.689,
   41,      100.8,    363.266,     284.203,    284.216,
   42,      103.3,    363.352,     284.576,    284.701,
   43,      105.8,    363.502,     285.174,    285.145,
   44,      108.3,    363.392,     285.591,    285.557,
   45,      110.8,    363.525,     286.421,    285.935,
   46,      113.3,    363.462,     286.526,    286.285,
   47,      115.8,    363.455,     286.972,    286.608,
   48,      118.3,    363.234,     287.752,    286.908,
   49,      120.8,    363.510,     287.974,    287.180,
   50,      123.3,    363.400,     288.226,    287.433,
   51,      125.8,    363.368,     288.692,    287.666,
   52,      128.3,    363.415,     289.150,    287.881,
   53,      130.8,    363.494,     289.527,    288.077,
   54,      133.3,    363.392,     289.884,    288.260,
   55,      138.3,    361.419,     291.300,    291.893,
   56,      160.8,    358.480,     297.203,    297.886,
   57,      183.3,    358.034,     296.345,    296.269,
   58,      205.8,    357.825,     295.400,    294.517,
   59,      230.8,    357.852,     293.534,    292.698,
   60,      255.8,    357.738,     291.338,    290.992,
   61,      283.3,    357.333,     289.491,    289.221,
   62,      310.8,    357.322,     288.107,    287.571,
   63,      340.8,    357.192,     286.089,    285.845,
   64,      370.8,    357.305,     284.324,    284.254,
   65,      403.3,    356.999,     282.721,    282.584,
----,
DateTime:        , 2023/09/27, 11:19:13, 1695824353658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -41.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     419.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.749,
    1,        0.8,    319.597,     143.214,    142.637,
    2,        3.3,    360.964,     152.314,    151.092,
    3,        5.8,    360.980,     160.371,    159.914,
    4,        8.3,    361.475,     168.340,    168.753,
    5,       10.8,    361.561,     176.320,    177.380,
    6,       13.3,    361.561,     184.120,    185.661,
    7,       15.8,    361.923,     192.280,    193.521,
    8,       18.3,    361.758,     200.108,    200.922,
    9,       20.8,    361.970,     207.505,    207.852,
