----,
DateTime:        , 2023/09/27, 12:10:23, 1695827423229,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -49.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     401.71,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    363.152,     280.225,    282.169,
   31,       75.8,    363.034,     281.749,    283.726,
   32,       78.3,    363.160,     282.863,    285.170,
   33,       80.8,    363.333,     284.545,    286.507,
   34,       83.3,    363.349,     285.413,    287.748,
   35,       85.8,    363.435,     286.666,    288.898,
   36,       88.3,    363.270,     288.283,    289.966,
   37,       90.8,    363.396,     289.284,    290.956,
   38,       93.3,    363.396,     290.164,    291.874,
   39,       95.8,    363.388,     291.271,    292.725,
   40,       98.3,    363.262,     292.143,    293.515,
   41,      100.8,    363.349,     293.064,    294.247,
   42,      103.3,    363.278,     294.442,    294.926,
   43,      105.8,    363.466,     294.840,    295.554,
   44,      108.3,    363.364,     296.079,    296.138,
   45,      110.8,    363.522,     296.666,    296.677,
   46,      113.3,    363.396,     297.869,    297.179,
   47,      115.8,    363.309,     298.381,    297.645,
   48,      118.3,    363.616,     299.009,    298.074,
   49,      120.8,    363.427,     299.770,    298.473,
   50,      123.3,    363.632,     300.481,    298.842,
   51,      125.8,    363.600,     301.167,    299.184,
   52,      128.3,    363.632,     301.361,    299.502,
   53,      130.8,    363.529,     302.601,    299.797,
   54,      133.3,    363.435,     303.230,    300.072,
   55,      138.3,    361.674,     305.259,    303.278,
   56,      160.8,    358.192,     312.638,    311.764,
   57,      183.3,    358.092,     312.335,    311.524,
   58,      205.8,    358.040,     310.930,    310.330,
   59,      230.8,    357.486,     309.403,    309.011,
   60,      255.8,    357.451,     308.154,    307.687,
   61,      283.3,    357.494,     306.448,    306.328,
   62,      310.8,    357.192,     305.485,    305.011,
   63,      340.8,    357.148,     303.460,    303.645,
   64,      370.8,    357.230,     302.446,    302.336,
   65,      403.3,    356.885,     301.061,    300.976,
----,
DateTime:        , 2023/09/27, 12:10:24, 1695827424728,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -45.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     407.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.727,
    1,        0.8,    319.577,     142.453,    141.890,
    2,        3.3,    360.894,     150.530,    149.417,
    3,        5.8,    361.145,     157.678,    157.279,
    4,        8.3,    361.452,     165.014,    165.184,
    5,       10.8,    361.436,     172.159,    172.939,
    6,       13.3,    361.711,     178.885,    180.426,
    7,       15.8,    361.790,     186.419,    187.574,
    8,       18.3,    361.963,     193.568,    194.342,
    9,       20.8,    361.884,     200.353,    200.714,
   10,       23.3,    361.971,     206.880,    206.688,
   11,       25.8,    361.963,     213.073,    212.271,
   12,       28.3,    362.238,     218.212,    217.476,
   13,       30.8,    362.277,     223.157,    222.322,
   14,       33.3,    362.159,     227.868,    226.827,
   15,       35.8,    362.442,     232.105,    231.011,
   16,       38.3,    362.545,     235.791,    234.893,
   17,       40.8,    362.702,     239.493,    238.494,
   18,       43.3,    362.631,     242.684,    241.834,
   19,       45.8,    362.875,     245.828,    244.929,
   20,       48.3,    362.678,     248.442,    247.798,
   21,       50.8,    362.788,     251.068,    250.456,
   22,       53.3,    362.773,     253.395,    252.918,
   23,       55.8,    362.851,     255.544,    255.198,
   24,       58.3,    362.930,     257.253,    257.309,
   25,       60.8,    362.796,     259.001,    259.266,
   26,       63.3,    363.016,     260.772,    261.075,
   27,       65.8,    362.977,     262.233,    262.752,
   28,       68.3,    363.024,     263.687,    264.304,
   29,       70.8,    362.930,     265.463,    265.742,
   30,       73.3,    363.158,     266.398,    267.072,
   31,       75.8,    363.181,     267.703,    268.303,
   32,       78.3,    363.331,     268.749,    269.442,
   33,       80.8,    363.197,     270.059,    270.498,
   34,       83.3,    363.236,     270.856,    271.476,
   35,       85.8,    363.354,     271.813,    272.380,
   36,       88.3,    363.511,     272.576,    273.216,
   37,       90.8,    363.260,     273.426,    273.994,
   38,       93.3,    363.362,     273.844,    274.712,
   39,       95.8,    363.378,     274.878,    275.377,
   40,       98.3,    363.213,     275.388,    275.995,
   41,      100.8,    363.433,     276.047,    276.564,
   42,      103.3,    363.441,     276.922,    277.091,
   43,      105.8,    363.417,     277.490,    277.580,
   44,      108.3,    363.378,     278.346,    278.032,
   45,      110.8,    363.386,     278.725,    278.451,
   46,      113.3,    363.401,     279.318,    278.839,
   47,      115.8,    363.425,     279.410,    279.198,
   48,      118.3,    363.535,     280.206,    279.529,
   49,      120.8,    363.417,     280.407,    279.837,
   50,      123.3,    363.464,     281.141,    280.121,
   51,      125.8,    363.527,     281.422,    280.384,
   52,      128.3,    363.378,     282.363,    280.629,
   53,      130.8,    363.425,     282.107,    280.856,
   54,      133.3,    363.598,     282.412,    281.063,
   55,      138.3,    361.381,     283.923,    284.857,
   56,      160.8,    358.449,     291.212,    291.859,
   57,      183.3,    357.901,     291.269,    291.115,
   58,      205.8,    358.171,     290.604,    290.136,
   59,      230.8,    357.530,     289.898,    289.137,
   60,      255.8,    357.542,     288.886,    288.153,
   61,      283.3,    357.444,     288.022,    287.132,
   62,      310.8,    357.384,     286.288,    286.154,
   63,      340.8,    357.198,     285.156,    285.130,
   64,      370.8,    357.105,     284.283,    284.162,
   65,      403.3,    356.870,     283.295,    283.140,
----,
DateTime:        , 2023/09/27, 12:10:26, 1695827426229,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -42.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     386.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.725,
    1,        0.8,    319.446,     143.991,    143.669,
    2,        3.3,    360.781,     151.882,    150.864,
    3,        5.8,    361.048,     158.864,    158.354,
    4,        8.3,    361.347,     165.540,    165.894,
    5,       10.8,    361.504,     172.494,    173.320,
    6,       13.3,    361.677,     179.103,    180.520,
    7,       15.8,    361.661,     185.968,    187.426,
    8,       18.3,    361.716,     193.515,    193.996,
    9,       20.8,    361.936,     199.697,    200.208,
   10,       23.3,    362.046,     206.099,    206.057,
   11,       25.8,    362.078,     211.826,    211.543,
   12,       28.3,    362.109,     217.441,    216.674,
   13,       30.8,    362.188,     221.812,    221.462,
   14,       33.3,    362.416,     226.749,    225.924,
   15,       35.8,    362.699,     230.763,    230.075,
   16,       38.3,    362.479,     235.041,    233.933,
   17,       40.8,    362.628,     238.419,    237.515,
   18,       43.3,    362.636,     241.613,    240.839,
   19,       45.8,    362.589,     244.402,    243.920,
   20,       48.3,    362.754,     247.268,    246.775,
   21,       50.8,    362.888,     249.822,    249.419,
   22,       53.3,    362.707,     252.263,    251.868,
   23,       55.8,    362.864,     254.248,    254.133,
   24,       58.3,    362.911,     256.530,    256.229,
   25,       60.8,    363.053,     258.137,    258.167,
   26,       63.3,    363.076,     259.828,    259.960,
   27,       65.8,    363.029,     261.460,    261.618,
   28,       68.3,    363.068,     262.698,    263.151,
   29,       70.8,    363.139,     264.189,    264.567,
   30,       73.3,    363.249,     265.045,    265.875,
   31,       75.8,    363.281,     266.509,    267.084,
   32,       78.3,    363.265,     267.676,    268.201,
   33,       80.8,    363.257,     268.618,    269.233,
   34,       83.3,    363.202,     269.320,    270.188,
   35,       85.8,    363.391,     270.556,    271.067,
   36,       88.3,    363.304,     271.226,    271.881,
   37,       90.8,    363.202,     271.963,    272.634,
   38,       93.3,    363.084,     273.318,    273.330,
   39,       95.8,    363.454,     273.756,    273.968,
   40,       98.3,    363.171,     274.465,    274.561,
   41,      100.8,    363.383,     275.240,    275.105,
   42,      103.3,    363.603,     275.458,    275.606,
   43,      105.8,    363.556,     276.044,    276.070,
   44,      108.3,    363.477,     276.544,    276.499,
   45,      110.8,    363.469,     277.045,    276.895,
   46,      113.3,    363.540,     277.596,    277.261,
   47,      115.8,    363.532,     278.043,    277.598,
   48,      118.3,    363.414,     278.573,    277.911,
   49,      120.8,    363.485,     278.794,    278.199,
   50,      123.3,    363.454,     279.258,    278.465,
   51,      125.8,    363.343,     280.059,    278.712,
   52,      128.3,    363.422,     279.778,    278.938,
   53,      130.8,    363.375,     280.309,    279.148,
   54,      133.3,    363.485,     280.280,    279.339,
   55,      138.3,    361.520,     281.693,    282.770,
   56,      160.8,    358.226,     288.749,    289.348,
   57,      183.3,    358.252,     288.562,    288.324,
   58,      205.8,    357.728,     287.757,    287.038,
   59,      230.8,    357.802,     286.194,    285.698,
   60,      255.8,    357.428,     284.876,    284.419,
   61,      283.3,    357.259,     283.283,    283.090,
   62,      310.8,    357.381,     282.131,    281.832,
   63,      340.8,    357.218,     280.700,    280.521,
   64,      370.8,    357.157,     279.299,    279.296,
   65,      403.3,    356.961,     278.111,    278.008,
----,
DateTime:        , 2023/09/27, 12:10:27, 1695827427730,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -44.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     373.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.839,
    1,        0.8,    319.379,     138.556,    138.011,
    2,        3.3,    360.932,     147.443,    146.527,
    3,        5.8,    361.184,     155.300,    155.252,
    4,        8.3,    361.467,     163.312,    163.931,
    5,       10.8,    361.647,     171.415,    172.396,
    6,       13.3,    361.506,     179.228,    180.536,
    7,       15.8,    361.663,     186.947,    188.293,
    8,       18.3,    361.923,     195.323,    195.634,
    9,       20.8,    362.033,     202.722,    202.545,
   10,       23.3,    361.962,     209.613,    209.024,
   11,       25.8,    362.041,     215.920,    215.083,
   12,       28.3,    362.182,     221.910,    220.736,
   13,       30.8,    362.221,     227.629,    226.003,
   14,       33.3,    362.292,     232.442,    230.902,
   15,       35.8,    362.489,     237.006,    235.456,
   16,       38.3,    362.441,     241.231,    239.685,
   17,       40.8,    362.544,     244.748,    243.612,
   18,       43.3,    362.536,     248.339,    247.255,
   19,       45.8,    362.630,     251.750,    250.634,
   20,       48.3,    362.646,     254.551,    253.768,
   21,       50.8,    362.701,     256.994,    256.673,
   22,       53.3,    362.858,     259.418,    259.366,
   23,       55.8,    363.165,     261.898,    261.860,
   24,       58.3,    362.779,     263.940,    264.175,
   25,       60.8,    363.102,     265.744,    266.318,
   26,       63.3,    363.055,     267.321,    268.305,
   27,       65.8,    363.070,     268.962,    270.146,
   28,       68.3,    363.188,     270.802,    271.851,
   29,       70.8,    363.165,     272.086,    273.432,
   30,       73.3,    363.117,     273.608,    274.897,
   31,       75.8,    363.369,     275.125,    276.252,
   32,       78.3,    363.188,     276.308,    277.509,
   33,       80.8,    363.055,     277.567,    278.676,
   34,       83.3,    363.078,     278.430,    279.756,
   35,       85.8,    363.243,     279.295,    280.755,
   36,       88.3,    363.267,     280.378,    281.680,
   37,       90.8,    363.314,     281.663,    282.537,
   38,       93.3,    363.196,     282.415,    283.333,
   39,       95.8,    363.385,     283.314,    284.068,
   40,       98.3,    363.369,     284.207,    284.749,
   41,      100.8,    363.393,     285.124,    285.380,
   42,      103.3,    363.448,     285.576,    285.964,
   43,      105.8,    363.581,     286.406,    286.504,
   44,      108.3,    363.526,     286.835,    287.006,
   45,      110.8,    363.479,     287.532,    287.471,
   46,      113.3,    363.228,     288.007,    287.906,
   47,      115.8,    363.715,     288.611,    288.301,
   48,      118.3,    363.393,     289.252,    288.673,
   49,      120.8,    363.385,     289.808,    289.017,
   50,      123.3,    363.369,     290.371,    289.335,
   51,      125.8,    363.298,     291.144,    289.631,
   52,      128.3,    363.487,     291.488,    289.902,
   53,      130.8,    363.345,     291.986,    290.156,
   54,      133.3,    363.542,     292.324,    290.388,
   55,      138.3,    361.451,     293.960,    294.091,
   56,      160.8,    358.417,     300.968,    300.956,
   57,      183.3,    358.175,     300.392,    299.916,
   58,      205.8,    357.910,     299.444,    298.625,
   59,      230.8,    357.646,     297.658,    297.281,
   60,      255.8,    357.783,     296.155,    295.981,
   61,      283.3,    357.393,     294.753,    294.633,
   62,      310.8,    357.294,     293.444,    293.351,
   63,      340.8,    357.037,     291.423,    292.006,
   64,      370.8,    357.110,     290.474,    290.741,
   65,      403.3,    357.017,     289.488,    289.408,
----,
DateTime:        , 2023/09/27, 12:10:29, 1695827429213,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -42.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     348.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.968,
    1,        0.8,    319.253,     137.248,    136.078,
    2,        3.3,    360.587,     146.236,    145.288,
    3,        5.8,    361.114,     154.181,    154.449,
    4,        8.3,    361.294,     162.242,    163.404,
    5,       10.8,    361.632,     170.994,    172.056,
    6,       13.3,    361.656,     178.559,    180.336,
    7,       15.8,    361.805,     187.109,    188.208,
    8,       18.3,    361.766,     194.980,    195.650,
    9,       20.8,    361.892,     202.815,    202.657,
   10,       23.3,    361.994,     209.719,    209.235,
   11,       25.8,    361.978,     216.413,    215.393,
   12,       28.3,    362.104,     222.690,    221.146,
   13,       30.8,    362.418,     228.181,    226.512,
   14,       33.3,    362.277,     233.239,    231.511,
   15,       35.8,    362.316,     237.905,    236.162,
   16,       38.3,    362.300,     242.387,    240.487,
   17,       40.8,    362.520,     246.212,    244.504,
   18,       43.3,    362.355,     249.581,    248.234,
   19,       45.8,    362.717,     252.696,    251.695,
   20,       48.3,    362.811,     255.551,    254.906,
   21,       50.8,    362.866,     258.269,    257.885,
   22,       53.3,    362.921,     260.544,    260.646,
   23,       55.8,    362.968,     263.045,    263.207,
   24,       58.3,    362.921,     264.953,    265.580,
   25,       60.8,    363.047,     266.954,    267.780,
   26,       63.3,    362.968,     268.830,    269.818,
   27,       65.8,    363.165,     270.943,    271.706,
   28,       68.3,    363.133,     272.398,    273.455,
   29,       70.8,    363.173,     274.076,    275.076,
   30,       73.3,    363.188,     275.331,    276.577,
   31,       75.8,    363.063,     276.528,    277.969,
   32,       78.3,    363.047,     278.082,    279.258,
   33,       80.8,    363.157,     279.099,    280.451,
   34,       83.3,    363.322,     280.184,    281.555,
   35,       85.8,    363.416,     280.992,    282.577,
   36,       88.3,    363.275,     282.312,    283.525,
   37,       90.8,    363.519,     282.948,    284.401,
   38,       93.3,    363.416,     283.963,    285.214,
   39,       95.8,    363.542,     285.130,    285.965,
   40,       98.3,    363.456,     285.969,    286.663,
   41,      100.8,    363.495,     286.543,    287.308,
   42,      103.3,    363.393,     287.779,    287.907,
   43,      105.8,    363.369,     288.403,    288.462,
   44,      108.3,    363.275,     288.699,    288.977,
   45,      110.8,    363.330,     289.315,    289.453,
   46,      113.3,    363.519,     290.266,    289.891,
   47,      115.8,    363.440,     291.099,    290.299,
   48,      118.3,    363.621,     291.009,    290.674,
   49,      120.8,    363.385,     292.134,    291.024,
   50,      123.3,    363.471,     292.449,    291.348,
   51,      125.8,    363.479,     293.158,    291.648,
   52,      128.3,    363.534,     293.334,    291.924,
   53,      130.8,    363.699,     294.191,    292.179,
   54,      133.3,    363.534,     294.544,    292.417,
   55,      138.3,    361.672,     296.227,    295.888,
   56,      160.8,    358.339,     303.224,    303.717,
   57,      183.3,    357.925,     303.184,    303.010,
   58,      205.8,    357.849,     302.411,    301.744,
   59,      230.8,    357.742,     300.993,    300.411,
   60,      255.8,    357.581,     299.454,    299.105,
   61,      283.3,    357.231,     298.632,    297.762,
   62,      310.8,    357.298,     297.070,    296.467,
   63,      340.8,    357.160,     295.454,    295.124,
   64,      370.8,    357.123,     293.978,    293.849,
   65,      403.3,    356.982,     292.528,    292.516,
----,
DateTime:        , 2023/09/27, 12:10:30, 1695827430682,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -39.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     433.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.424,
    1,        0.8,    319.208,     140.429,    140.127,
    2,        3.3,    360.843,     149.106,    148.156,
    3,        5.8,    361.064,     156.776,    156.437,
    4,        8.3,    361.543,     164.313,    164.713,
    5,       10.8,    361.480,     171.811,    172.805,
    6,       13.3,    361.865,     179.255,    180.608,
    7,       15.8,    361.787,     186.978,    188.054,
    8,       18.3,    361.677,     194.500,    195.105,
    9,       20.8,    361.912,     201.723,    201.747,
   10,       23.3,    362.156,     208.601,    207.980,
   11,       25.8,    362.007,     214.433,    213.810,
   12,       28.3,    362.313,     220.213,    219.251,
   13,       30.8,    362.211,     225.355,    224.320,
   14,       33.3,    362.345,     230.350,    229.036,
   15,       35.8,    362.494,     234.724,    233.419,
   16,       38.3,    362.494,     238.697,    237.490,
   17,       40.8,    362.494,     242.449,    241.269,
   18,       43.3,    362.628,     245.558,    244.775,
   19,       45.8,    362.871,     248.700,    248.024,
   20,       48.3,    362.730,     251.940,    251.039,
   21,       50.8,    362.942,     254.052,    253.833,
   22,       53.3,    362.871,     256.527,    256.422,
   23,       55.8,    362.903,     258.874,    258.822,
   24,       58.3,    362.981,     260.526,    261.046,
   25,       60.8,    363.154,     262.660,    263.104,
   26,       63.3,    363.005,     264.476,    265.014,
   27,       65.8,    363.131,     266.147,    266.781,
   28,       68.3,    363.036,     267.373,    268.420,
   29,       70.8,    363.107,     268.918,    269.937,
   30,       73.3,    363.170,     270.524,    271.342,
   31,       75.8,    363.241,     271.738,    272.643,
   32,       78.3,    362.966,     272.935,    273.851,
   33,       80.8,    363.123,     274.029,    274.967,
   34,       83.3,    363.225,     275.218,    276.001,
   35,       85.8,    363.351,     275.949,    276.957,
   36,       88.3,    363.194,     277.059,    277.845,
   37,       90.8,    363.288,     277.758,    278.666,
   38,       93.3,    363.351,     278.481,    279.426,
   39,       95.8,    363.374,     279.453,    280.130,
   40,       98.3,    363.367,     280.065,    280.782,
   41,      100.8,    363.398,     280.591,    281.386,
   42,      103.3,    363.406,     281.796,    281.946,
   43,      105.8,    363.547,     282.401,    282.462,
   44,      108.3,    363.202,     283.111,    282.946,
   45,      110.8,    363.202,     283.441,    283.393,
   46,      113.3,    363.335,     283.997,    283.804,
   47,      115.8,    363.437,     284.468,    284.185,
   48,      118.3,    363.327,     285.214,    284.538,
   49,      120.8,    363.280,     285.582,    284.867,
   50,      123.3,    363.532,     286.209,    285.167,
   51,      125.8,    363.579,     286.447,    285.446,
   52,      128.3,    363.815,     286.976,    285.701,
   53,      130.8,    363.516,     287.322,    285.942,
   54,      133.3,    363.697,     287.784,    286.163,
   55,      138.3,    361.386,     289.237,    289.950,
   56,      160.8,    358.218,     296.429,    297.170,
   57,      183.3,    357.977,     296.294,    296.277,
   58,      205.8,    357.980,     295.622,    295.101,
   59,      230.8,    357.661,     294.770,    293.886,
   60,      255.8,    357.555,     293.128,    292.705,
   61,      283.3,    357.433,     291.835,    291.477,
   62,      310.8,    357.208,     290.737,    290.309,
   63,      340.8,    357.125,     289.074,    289.082,
   64,      370.8,    357.064,     288.568,    287.927,
   65,      403.3,    357.017,     286.703,    286.708,
----,
DateTime:        , 2023/09/27, 12:10:32, 1695827432181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -43.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     391.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.058,
    1,        0.8,    319.359,     141.746,    141.204,
    2,        3.3,    360.901,     150.108,    148.812,
    3,        5.8,    361.058,     157.504,    156.818,
    4,        8.3,    361.380,     165.056,    164.899,
    5,       10.8,    361.585,     172.153,    172.847,
    6,       13.3,    361.726,     179.218,    180.531,
    7,       15.8,    361.954,     187.118,    187.872,
    8,       18.3,    361.718,     194.372,    194.828,
    9,       20.8,    361.836,     201.107,    201.380,
   10,       23.3,    361.978,     207.825,    207.526,
   11,       25.8,    362.001,     213.944,    213.275,
   12,       28.3,    362.041,     219.942,    218.639,
   13,       30.8,    362.261,     225.219,    223.635,
   14,       33.3,    362.379,     229.782,    228.284,
   15,       35.8,    362.363,     234.152,    232.607,
   16,       38.3,    362.567,     237.716,    236.622,
   17,       40.8,    362.591,     241.396,    240.351,
   18,       43.3,    362.607,     244.585,    243.812,
   19,       45.8,    362.615,     247.668,    247.023,
   20,       48.3,    362.630,     250.691,    250.003,
   21,       50.8,    362.740,     253.096,    252.766,
   22,       53.3,    362.890,     255.472,    255.328,
   23,       55.8,    362.937,     257.973,    257.704,
   24,       58.3,    362.835,     260.085,    259.908,
   25,       60.8,    362.992,     261.901,    261.951,
   26,       63.3,    362.929,     263.379,    263.846,
   27,       65.8,    363.008,     265.030,    265.602,
   28,       68.3,    363.141,     266.585,    267.229,
   29,       70.8,    362.890,     268.148,    268.741,
   30,       73.3,    363.141,     269.504,    270.140,
   31,       75.8,    363.102,     270.690,    271.437,
   32,       78.3,    363.369,     271.592,    272.637,
   33,       80.8,    363.173,     273.170,    273.753,
   34,       83.3,    363.259,     273.821,    274.786,
   35,       85.8,    363.267,     275.026,    275.744,
   36,       88.3,    363.251,     275.974,    276.633,
   37,       90.8,    363.369,     276.986,    277.455,
   38,       93.3,    363.228,     277.589,    278.219,
   39,       95.8,    363.456,     278.295,    278.925,
   40,       98.3,    363.259,     279.272,    279.582,
   41,      100.8,    363.432,     280.129,    280.189,
   42,      103.3,    363.322,     280.545,    280.753,
   43,      105.8,    363.503,     281.120,    281.274,
   44,      108.3,    363.581,     281.830,    281.756,
   45,      110.8,    363.432,     282.221,    282.206,
   46,      113.3,    363.440,     282.765,    282.622,
   47,      115.8,    363.432,     283.431,    283.008,
   48,      118.3,    363.408,     284.000,    283.367,
   49,      120.8,    363.526,     284.348,    283.697,
   50,      123.3,    363.518,     285.014,    284.003,
   51,      125.8,    363.424,     285.474,    284.289,
   52,      128.3,    363.542,     285.656,    284.552,
   53,      130.8,    363.589,     286.224,    284.796,
   54,      133.3,    363.393,     286.269,    285.024,
   55,      138.3,    361.514,     288.144,    288.868,
   56,      160.8,    358.394,     294.782,    295.424,
   57,      183.3,    358.050,     294.621,    294.355,
   58,      205.8,    357.935,     293.659,    293.121,
   59,      230.8,    357.734,     292.376,    291.837,
   60,      255.8,    357.722,     291.276,    290.603,
   61,      283.3,    357.521,     289.716,    289.313,
   62,      310.8,    357.374,     288.949,    288.094,
   63,      340.8,    357.180,     287.042,    286.809,
   64,      370.8,    357.165,     286.107,    285.606,
   65,      403.3,    356.883,     284.541,    284.334,
----,
DateTime:        , 2023/09/27, 12:10:33, 1695827433723,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -40.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     381.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.633,
    1,        0.8,    319.358,     139.593,    138.965,
    2,        3.3,    360.792,     148.393,    147.498,
    3,        5.8,    361.137,     156.174,    156.131,
    4,        8.3,    361.303,     164.240,    164.658,
    5,       10.8,    361.515,     171.778,    172.945,
    6,       13.3,    361.766,     179.343,    180.905,
    7,       15.8,    361.798,     187.288,    188.486,
    8,       18.3,    361.743,     195.278,    195.657,
    9,       20.8,    361.947,     202.351,    202.411,
