----,
DateTime:        , 2023/09/13, 10:59:34, 1694613574100,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1162.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     161.04,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.582,    1474.294,   1488.452,
   30,       73.3,    543.808,    1479.657,   1495.034,
   31,       75.8,    543.770,    1486.380,   1500.974,
   32,       78.3,    543.732,    1492.093,   1506.332,
   33,       80.8,    543.883,    1498.115,   1511.142,
   34,       83.3,    543.695,    1503.324,   1515.503,
   35,       85.8,    543.808,    1507.976,   1519.415,
   36,       88.3,    543.845,    1512.836,   1522.937,
   37,       90.8,    543.921,    1517.131,   1526.104,
   38,       93.3,    544.034,    1521.871,   1528.949,
   39,       95.8,    544.147,    1525.874,   1531.505,
   40,       98.3,    543.996,    1530.432,   1533.835,
   41,      100.8,    543.996,    1534.568,   1535.932,
   42,      103.3,    543.958,    1538.443,   1537.825,
   43,      105.8,    543.845,    1542.073,   1539.541,
   44,      108.3,    543.845,    1546.394,   1541.082,
   45,      110.8,    544.034,    1549.351,   1542.444,
   46,      113.3,    544.071,    1553.012,   1543.672,
   47,      115.8,    543.845,    1556.691,   1544.810,
   48,      118.3,    544.034,    1559.461,   1545.807,
   49,      120.8,    544.109,    1562.277,   1546.699,
   50,      123.3,    543.958,    1566.019,   1547.526,
   51,      125.8,    544.071,    1568.726,   1548.255,
   52,      128.3,    544.222,    1571.048,   1548.896,
   53,      130.8,    544.034,    1574.717,   1549.503,
   54,      133.3,    544.222,    1576.836,   1550.025,
   55,      138.3,    541.849,    1612.717,   1587.985,
   56,      160.8,    538.873,    1644.820,   1628.714,
   57,      183.3,    538.537,    1630.342,   1618.910,
   58,      205.8,    538.542,    1615.848,   1609.799,
   59,      230.8,    538.322,    1600.634,   1600.432,
   60,      255.8,    538.216,    1588.977,   1591.893,
   61,      283.3,    537.733,    1578.793,   1583.001,
   62,      310.8,    537.703,    1571.178,   1574.931,
   63,      340.8,    537.482,    1563.837,   1566.417,
   64,      370.8,    537.485,    1558.163,   1558.761,
   65,      403.3,    537.223,    1553.064,   1550.624,
----,
DateTime:        , 2023/09/13, 10:59:35, 1694613575613,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1141.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     346.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    493.417,
    1,        0.8,    513.572,     548.196,    542.123,
    2,        3.3,    540.415,     600.064,    596.366,
    3,        5.8,    540.942,     649.308,    651.992,
    4,        8.3,    541.093,     701.059,    707.447,
    5,       10.8,    541.243,     754.259,    761.595,
    6,       13.3,    541.883,     807.439,    813.637,
    7,       15.8,    541.921,     859.051,    862.973,
    8,       18.3,    542.034,     908.500,    909.237,
    9,       20.8,    542.297,     953.790,    952.226,
   10,       23.3,    542.824,     995.143,    991.861,
   11,       25.8,    542.448,    1033.717,   1028.143,
   12,       28.3,    542.711,    1067.211,   1061.164,
   13,       30.8,    542.636,    1097.214,   1091.061,
   14,       33.3,    543.201,    1123.503,   1118.004,
   15,       35.8,    543.088,    1147.398,   1142.193,
   16,       38.3,    543.238,    1168.065,   1163.831,
   17,       40.8,    543.314,    1185.572,   1183.128,
   18,       43.3,    543.427,    1201.611,   1200.288,
   19,       45.8,    543.577,    1215.904,   1215.511,
   20,       48.3,    543.314,    1228.641,   1229.000,
   21,       50.8,    543.464,    1239.985,   1240.916,
   22,       53.3,    543.464,    1249.369,   1251.431,
   23,       55.8,    543.389,    1258.376,   1260.699,
   24,       58.3,    543.653,    1265.492,   1268.845,
   25,       60.8,    543.728,    1272.305,   1276.003,
   26,       63.3,    543.653,    1278.183,   1282.294,
   27,       65.8,    543.841,    1283.717,   1287.807,
   28,       68.3,    543.577,    1289.031,   1292.654,
   29,       70.8,    543.803,    1292.357,   1296.890,
   30,       73.3,    543.803,    1295.943,   1300.601,
   31,       75.8,    543.766,    1299.618,   1303.852,
   32,       78.3,    543.954,    1302.662,   1306.687,
   33,       80.8,    543.653,    1306.050,   1309.183,
   34,       83.3,    543.728,    1308.444,   1311.361,
   35,       85.8,    543.841,    1310.379,   1313.259,
   36,       88.3,    543.841,    1312.954,   1314.917,
   37,       90.8,    543.991,    1313.969,   1316.359,
   38,       93.3,    543.991,    1315.991,   1317.620,
   39,       95.8,    543.878,    1317.735,   1318.728,
   40,       98.3,    543.803,    1319.021,   1319.699,
   41,      100.8,    543.991,    1320.678,   1320.537,
   42,      103.3,    543.653,    1322.237,   1321.287,
   43,      105.8,    543.916,    1322.884,   1321.926,
   44,      108.3,    543.916,    1323.803,   1322.484,
   45,      110.8,    543.991,    1325.458,   1322.968,
   46,      113.3,    543.954,    1325.550,   1323.393,
   47,      115.8,    544.029,    1326.837,   1323.760,
   48,      118.3,    543.728,    1328.399,   1324.097,
   49,      120.8,    543.803,    1329.411,   1324.386,
   50,      123.3,    543.803,    1330.514,   1324.638,
   51,      125.8,    544.029,    1330.605,   1324.845,
   52,      128.3,    543.841,    1331.433,   1325.036,
   53,      130.8,    544.029,    1331.800,   1325.193,
   54,      133.3,    543.615,    1332.998,   1325.353,
   55,      138.3,    541.620,    1356.741,   1348.009,
   56,      160.8,    538.947,    1405.219,   1405.211,
   57,      183.3,    538.460,    1406.214,   1401.871,
   58,      205.8,    537.975,    1398.754,   1394.206,
   59,      230.8,    537.866,    1388.448,   1386.491,
   60,      255.8,    537.796,    1378.879,   1379.222,
   61,      283.3,    537.877,    1369.016,   1372.100,
   62,      310.8,    537.619,    1361.966,   1365.534,
   63,      340.8,    537.474,    1355.181,   1358.931,
   64,      370.8,    537.477,    1351.275,   1352.898,
   65,      403.3,    537.291,    1347.468,   1346.703,
----,
DateTime:        , 2023/09/13, 10:59:37, 1694613577129,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1123.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     319.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    492.840,
    1,        0.8,    513.297,     538.208,    536.044,
    2,        3.3,    540.070,     589.185,    585.919,
    3,        5.8,    540.823,     637.566,    638.751,
    4,        8.3,    540.748,     689.158,    692.911,
    5,       10.8,    541.275,     742.895,    747.118,
    6,       13.3,    541.539,     796.916,    800.259,
    7,       15.8,    541.802,     849.776,    851.451,
    8,       18.3,    541.878,     900.869,    900.005,
    9,       20.8,    542.292,     947.941,    945.448,
   10,       23.3,    542.367,     990.308,    987.450,
   11,       25.8,    542.631,    1029.725,   1025.850,
   12,       28.3,    542.593,    1064.169,   1060.605,
   13,       30.8,    542.894,    1093.787,   1091.790,
   14,       33.3,    543.083,    1121.304,   1119.548,
   15,       35.8,    543.309,    1144.857,   1144.082,
   16,       38.3,    543.233,    1166.185,   1165.633,
   17,       40.8,    543.233,    1183.581,   1184.460,
   18,       43.3,    543.346,    1199.255,   1200.828,
   19,       45.8,    543.309,    1213.418,   1215.001,
   20,       48.3,    543.535,    1225.149,   1227.223,
   21,       50.8,    543.422,    1235.340,   1237.738,
   22,       53.3,    543.459,    1244.731,   1246.757,
   23,       55.8,    543.422,    1252.546,   1254.475,
   24,       58.3,    543.723,    1258.381,   1261.058,
   25,       60.8,    543.685,    1264.722,   1266.672,
   26,       63.3,    543.422,    1270.120,   1271.460,
   27,       65.8,    543.497,    1274.728,   1275.529,
   28,       68.3,    543.685,    1277.873,   1278.978,
   29,       70.8,    543.798,    1281.377,   1281.901,
   30,       73.3,    543.610,    1284.305,   1284.388,
   31,       75.8,    543.610,    1287.340,   1286.494,
   32,       78.3,    543.761,    1288.547,   1288.273,
   33,       80.8,    543.761,    1291.029,   1289.779,
   34,       83.3,    543.949,    1291.869,   1291.045,
   35,       85.8,    544.024,    1293.437,   1292.114,
   36,       88.3,    543.761,    1294.615,   1293.030,
   37,       90.8,    543.723,    1295.349,   1293.805,
   38,       93.3,    544.024,    1295.826,   1294.448,
   39,       95.8,    543.761,    1296.087,   1295.003,
   40,       98.3,    543.911,    1296.739,   1295.465,
   41,      100.8,    543.761,    1297.190,   1295.862,
   42,      103.3,    543.798,    1297.284,   1296.195,
   43,      105.8,    543.874,    1298.208,   1296.474,
   44,      108.3,    544.062,    1297.850,   1296.701,
   45,      110.8,    544.099,    1297.209,   1296.892,
   46,      113.3,    544.024,    1297.848,   1297.057,
   47,      115.8,    543.911,    1298.761,   1297.202,
   48,      118.3,    544.175,    1298.132,   1297.312,
   49,      120.8,    543.987,    1297.478,   1297.414,
   50,      123.3,    543.949,    1297.017,   1297.502,
   51,      125.8,    544.137,    1297.395,   1297.568,
   52,      128.3,    544.099,    1296.933,   1297.626,
   53,      130.8,    543.987,    1296.376,   1297.680,
   54,      133.3,    544.024,    1296.745,   1297.723,
   55,      138.3,    541.727,    1318.119,   1315.654,
   56,      160.8,    538.828,    1361.309,   1360.014,
   57,      183.3,    538.756,    1356.669,   1352.483,
   58,      205.8,    538.495,    1345.540,   1341.310,
   59,      230.8,    537.859,    1332.731,   1330.088,
   60,      255.8,    538.165,    1319.350,   1320.158,
   61,      283.3,    537.830,    1308.188,   1310.363,
   62,      310.8,    537.609,    1299.064,   1301.801,
   63,      340.8,    537.462,    1290.309,   1293.069,
   64,      370.8,    537.352,    1283.789,   1285.476,
   65,      403.3,    537.465,    1277.755,   1277.518,
----,
DateTime:        , 2023/09/13, 10:59:38, 1694613578646,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1127.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     224.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    451.109,
    1,        0.8,    513.462,     501.696,    494.733,
    2,        3.3,    540.233,     555.125,    549.159,
    3,        5.8,    540.722,     605.860,    608.659,
    4,        8.3,    541.061,     661.944,    670.186,
    5,       10.8,    541.475,     721.366,    731.575,
    6,       13.3,    541.701,     782.446,    791.280,
    7,       15.8,    541.890,     843.165,    848.241,
    8,       18.3,    542.040,     900.952,    901.759,
    9,       20.8,    542.492,     954.765,    951.422,
   10,       23.3,    542.530,    1003.267,    997.017,
   11,       25.8,    542.530,    1046.491,   1038.497,
   12,       28.3,    542.643,    1084.972,   1075.936,
   13,       30.8,    543.019,    1117.736,   1109.496,
   14,       33.3,    543.094,    1147.042,   1139.401,
   15,       35.8,    543.283,    1171.954,   1165.907,
   16,       38.3,    543.396,    1193.333,   1189.292,
   17,       40.8,    543.094,    1212.592,   1209.852,
   18,       43.3,    543.471,    1228.404,   1227.841,
   19,       45.8,    543.396,    1242.561,   1243.549,
   20,       48.3,    543.471,    1255.085,   1257.221,
   21,       50.8,    543.546,    1265.398,   1269.094,
   22,       53.3,    543.471,    1275.509,   1279.389,
   23,       55.8,    543.546,    1284.071,   1288.294,
   24,       58.3,    543.471,    1290.689,   1295.992,
   25,       60.8,    543.772,    1296.963,   1302.618,
   26,       63.3,    543.810,    1302.665,   1308.328,
   27,       65.8,    543.848,    1307.172,   1313.246,
   28,       68.3,    543.433,    1312.584,   1317.501,
   29,       70.8,    543.885,    1315.631,   1321.130,
   30,       73.3,    543.735,    1319.674,   1324.259,
   31,       75.8,    543.923,    1322.434,   1326.935,
   32,       78.3,    543.735,    1325.099,   1329.245,
   33,       80.8,    543.960,    1327.582,   1331.212,
   34,       83.3,    543.772,    1330.340,   1332.913,
   35,       85.8,    543.772,    1332.363,   1334.371,
   36,       88.3,    543.584,    1334.664,   1335.631,
   37,       90.8,    543.885,    1336.040,   1336.690,
   38,       93.3,    543.960,    1337.234,   1337.594,
   39,       95.8,    543.810,    1338.799,   1338.381,
   40,       98.3,    543.885,    1340.269,   1339.049,
   41,      100.8,    543.848,    1341.740,   1339.624,
   42,      103.3,    543.885,    1342.383,   1340.115,
   43,      105.8,    543.848,    1343.763,   1340.538,
   44,      108.3,    544.224,    1344.120,   1340.875,
   45,      110.8,    543.960,    1345.230,   1341.186,
   46,      113.3,    543.735,    1346.985,   1341.466,
   47,      115.8,    543.998,    1346.792,   1341.686,
   48,      118.3,    543.735,    1348.732,   1341.892,
   49,      120.8,    543.885,    1348.910,   1342.057,
   50,      123.3,    543.735,    1350.019,   1342.208,
   51,      125.8,    543.923,    1350.287,   1342.324,
   52,      128.3,    544.036,    1350.834,   1342.416,
   53,      130.8,    543.659,    1352.046,   1342.522,
   54,      133.3,    543.885,    1352.863,   1342.595,
   55,      138.3,    541.626,    1376.230,   1366.275,
   56,      160.8,    538.614,    1411.312,   1403.370,
   57,      183.3,    538.578,    1400.175,   1391.413,
   58,      205.8,    538.355,    1385.343,   1379.850,
   59,      230.8,    538.133,    1368.825,   1368.474,
   60,      255.8,    537.912,    1356.290,   1358.540,
   61,      283.3,    537.464,    1343.846,   1348.506,
   62,      310.8,    537.732,    1334.541,   1339.771,
   63,      340.8,    537.322,    1327.195,   1330.734,
   64,      370.8,    537.475,    1321.616,   1322.918,
   65,      403.3,    537.325,    1316.127,   1314.623,
----,
DateTime:        , 2023/09/13, 10:59:40, 1694613580173,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1123.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     243.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    449.503,
    1,        0.8,    513.258,     497.034,    491.459,
    2,        3.3,    540.218,     548.727,    543.377,
    3,        5.8,    540.933,     597.776,    600.070,
    4,        8.3,    540.782,     652.400,    658.760,
    5,       10.8,    541.498,     708.879,    717.497,
    6,       13.3,    541.573,     767.314,    774.791,
    7,       15.8,    541.950,     825.181,    829.619,
    8,       18.3,    542.213,     879.740,    881.270,
    9,       20.8,    542.251,     931.869,    929.292,
   10,       23.3,    542.213,     979.055,    973.445,
   11,       25.8,    542.326,    1020.247,   1013.655,
   12,       28.3,    542.665,    1057.570,   1049.969,
   13,       30.8,    542.853,    1089.349,   1082.526,
   14,       33.3,    542.816,    1118.532,   1111.526,
   15,       35.8,    543.004,    1142.269,   1137.209,
   16,       38.3,    543.117,    1163.850,   1159.841,
   17,       40.8,    543.494,    1181.259,   1179.692,
   18,       43.3,    543.117,    1198.005,   1197.057,
   19,       45.8,    543.343,    1211.586,   1212.178,
   20,       48.3,    543.230,    1224.356,   1225.317,
   21,       50.8,    543.531,    1233.612,   1236.690,
   22,       53.3,    543.268,    1243.138,   1246.536,
   23,       55.8,    543.268,    1250.777,   1255.032,
   24,       58.3,    543.381,    1258.154,   1262.346,
   25,       60.8,    543.531,    1263.785,   1268.631,
   26,       63.3,    543.757,    1269.053,   1274.023,
   27,       65.8,    543.795,    1273.654,   1278.652,
   28,       68.3,    543.719,    1277.325,   1282.629,
   29,       70.8,    543.757,    1281.375,   1286.036,
   30,       73.3,    543.682,    1284.679,   1288.959,
   31,       75.8,    543.795,    1287.538,   1291.454,
   32,       78.3,    543.795,    1289.745,   1293.590,
   33,       80.8,    543.795,    1292.412,   1295.417,
   34,       83.3,    543.719,    1294.614,   1296.984,
   35,       85.8,    543.757,    1296.179,   1298.320,
   36,       88.3,    543.983,    1297.663,   1299.449,
   37,       90.8,    543.870,    1299.495,   1300.422,
   38,       93.3,    543.795,    1301.054,   1301.258,
   39,       95.8,    543.870,    1302.805,   1301.967,
   40,       98.3,    543.945,    1303.084,   1302.568,
   41,      100.8,    543.983,    1303.545,   1303.080,
   42,      103.3,    543.983,    1305.751,   1303.518,
   43,      105.8,    543.719,    1307.212,   1303.908,
   44,      108.3,    543.870,    1307.677,   1304.230,
   45,      110.8,    544.058,    1307.960,   1304.494,
   46,      113.3,    544.134,    1309.433,   1304.717,
   47,      115.8,    544.021,    1309.337,   1304.915,
   48,      118.3,    544.096,    1311.086,   1305.080,
   49,      120.8,    544.171,    1311.180,   1305.218,
   50,      123.3,    544.021,    1312.646,   1305.345,
   51,      125.8,    543.945,    1313.104,   1305.458,
   52,      128.3,    544.021,    1313.933,   1305.549,
   53,      130.8,    544.021,    1314.392,   1305.626,
   54,      133.3,    543.908,    1315.125,   1305.699,
   55,      138.3,    541.874,    1337.222,   1328.126,
   56,      160.8,    538.787,    1374.304,   1366.159,
   57,      183.3,    538.714,    1364.100,   1355.339,
   58,      205.8,    538.681,    1349.896,   1344.472,
   59,      230.8,    538.122,    1333.840,   1333.844,
   60,      255.8,    537.904,    1321.753,   1324.526,
   61,      283.3,    537.761,    1309.661,   1315.140,
   62,      310.8,    537.693,    1300.915,   1306.984,
   63,      340.8,    537.623,    1293.933,   1298.535,
   64,      370.8,    537.400,    1289.452,   1291.249,
   65,      403.3,    537.326,    1284.887,   1283.502,
----,
DateTime:        , 2023/09/13, 10:59:41, 1694613581705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1117.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     264.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    462.441,
    1,        0.8,    513.305,     504.966,    502.509,
    2,        3.3,    540.230,     554.457,    550.550,
    3,        5.8,    540.795,     601.433,    602.639,
    4,        8.3,    541.058,     652.798,    656.860,
    5,       10.8,    541.397,     706.786,    711.636,
    6,       13.3,    541.736,     761.629,    765.666,
    7,       15.8,    541.962,     815.835,    817.897,
    8,       18.3,    542.339,     867.358,    867.527,
    9,       20.8,    542.301,     916.376,    913.951,
   10,       23.3,    542.602,     960.191,    956.796,
   11,       25.8,    542.489,     999.931,    995.844,
   12,       28.3,    542.828,    1035.506,   1031.050,
   13,       30.8,    543.092,    1065.477,   1062.480,
   14,       33.3,    542.941,    1093.308,   1090.290,
   15,       35.8,    542.941,    1117.251,   1114.708,
   16,       38.3,    543.280,    1136.434,   1135.999,
   17,       40.8,    543.205,    1154.540,   1154.457,
   18,       43.3,    543.581,    1168.825,   1170.367,
   19,       45.8,    543.242,    1182.164,   1184.035,
   20,       48.3,    543.544,    1193.467,   1195.715,
   21,       50.8,    543.506,    1203.118,   1205.672,
   22,       53.3,    543.657,    1211.246,   1214.131,
   23,       55.8,    543.355,    1219.371,   1221.312,
   24,       58.3,    543.431,    1224.906,   1227.386,
   25,       60.8,    543.619,    1230.553,   1232.509,
   26,       63.3,    543.694,    1234.612,   1236.827,
   27,       65.8,    543.845,    1238.040,   1240.458,
   28,       68.3,    543.807,    1241.711,   1243.516,
   29,       70.8,    543.732,    1244.274,   1246.091,
   30,       73.3,    543.883,    1247.423,   1248.247,
   31,       75.8,    543.845,    1249.256,   1250.059,
   32,       78.3,    543.732,    1250.803,   1251.585,
   33,       80.8,    543.807,    1252.561,   1252.861,
   34,       83.3,    543.732,    1254.022,   1253.934,
   35,       85.8,    543.544,    1255.836,   1254.841,
   36,       88.3,    543.845,    1256.244,   1255.587,
   37,       90.8,    543.770,    1256.693,   1256.216,
   38,       93.3,    543.883,    1257.260,   1256.738,
   39,       95.8,    543.694,    1258.339,   1257.183,
   40,       98.3,    543.807,    1258.537,   1257.551,
   41,      100.8,    543.958,    1258.924,   1257.852,
   42,      103.3,    544.033,    1259.393,   1258.101,
   43,      105.8,    543.958,    1259.659,   1258.314,
   44,      108.3,    543.920,    1259.931,   1258.495,
   45,      110.8,    543.770,    1260.463,   1258.652,
   46,      113.3,    543.770,    1260.463,   1258.784,
   47,      115.8,    543.807,    1261.020,   1258.892,
   48,      118.3,    543.920,    1260.942,   1258.977,
   49,      120.8,    544.033,    1260.956,   1259.043,
   50,      123.3,    543.958,    1261.498,   1259.103,
   51,      125.8,    544.033,    1261.507,   1259.149,
   52,      128.3,    543.845,    1262.128,   1259.197,
   53,      130.8,    544.033,    1261.507,   1259.229,
   54,      133.3,    543.920,    1262.137,   1259.260,
   55,      138.3,    541.661,    1282.171,   1277.661,
   56,      160.8,    538.799,    1321.461,   1317.155,
   57,      183.3,    538.312,    1315.695,   1307.730,
   58,      205.8,    538.316,    1301.667,   1296.518,
   59,      230.8,    537.945,    1286.124,   1285.527,
   60,      255.8,    537.989,    1273.393,   1275.985,
   61,      283.3,    537.882,    1261.480,   1266.513,
   62,      310.8,    537.776,    1252.353,   1258.351,
   63,      340.8,    537.480,    1244.866,   1249.964,
   64,      370.8,    537.372,    1240.101,   1242.763,
   65,      403.3,    537.149,    1235.781,   1235.136,
----,
DateTime:        , 2023/09/13, 10:59:43, 1694613583232,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1118.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     253.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    455.345,
    1,        0.8,    513.339,     498.444,    495.393,
    2,        3.3,    540.338,     548.388,    544.074,
    3,        5.8,    540.828,     595.793,    597.216,
    4,        8.3,    541.242,     647.808,    652.715,
    5,       10.8,    541.242,     703.052,    708.823,
    6,       13.3,    541.882,     759.337,    764.186,
    7,       15.8,    541.920,     815.658,    817.662,
    8,       18.3,    542.259,     869.089,    868.422,
    9,       20.8,    542.259,     918.235,    915.842,
   10,       23.3,    542.485,     963.753,    959.539,
   11,       25.8,    542.522,    1003.869,    999.304,
   12,       28.3,    542.635,    1040.148,   1035.091,
   13,       30.8,    542.974,    1070.900,   1066.983,
   14,       33.3,    543.087,    1097.929,   1095.152,
   15,       35.8,    543.012,    1122.298,   1119.839,
   16,       38.3,    543.426,    1141.593,   1141.323,
   17,       40.8,    543.351,    1159.419,   1159.913,
   18,       43.3,    543.275,    1175.134,   1175.916,
   19,       45.8,    543.464,    1187.791,   1189.624,
   20,       48.3,    543.351,    1198.804,   1201.329,
   21,       50.8,    543.313,    1208.274,   1211.288,
   22,       53.3,    543.313,    1217.201,   1219.736,
   23,       55.8,    543.464,    1224.224,   1226.881,
   24,       58.3,    543.577,    1229.948,   1232.912,
   25,       60.8,    543.690,    1235.211,   1237.993,
   26,       63.3,    543.765,    1239.453,   1242.268,
   27,       65.8,    543.652,    1243.849,   1245.869,
   28,       68.3,    543.614,    1246.787,   1248.895,
   29,       70.8,    543.690,    1249.373,   1251.432,
   30,       73.3,    543.727,    1251.861,   1253.558,
   31,       75.8,    543.803,    1253.987,   1255.336,
   32,       78.3,    543.765,    1256.096,   1256.828,
   33,       80.8,    543.614,    1258.100,   1258.085,
   34,       83.3,    543.652,    1259.025,   1259.134,
   35,       85.8,    543.727,    1260.230,   1260.008,
   36,       88.3,    543.690,    1261.696,   1260.742,
   37,       90.8,    543.953,    1261.728,   1261.343,
   38,       93.3,    543.690,    1262.708,   1261.859,
   39,       95.8,    543.727,    1263.724,   1262.288,
   40,       98.3,    544.029,    1263.759,   1262.633,
   41,      100.8,    543.916,    1264.573,   1262.927,
   42,      103.3,    543.878,    1264.753,   1263.176,
   43,      105.8,    543.840,    1265.300,   1263.385,
   44,      108.3,    544.066,    1265.326,   1263.550,
   45,      110.8,    543.840,    1265.760,   1263.699,
   46,      113.3,    543.953,    1266.140,   1263.818,
   47,      115.8,    543.878,    1266.500,   1263.921,
   48,      118.3,    543.916,    1266.320,   1264.006,
   49,      120.8,    543.991,    1266.972,   1264.073,
   50,      123.3,    543.803,    1267.227,   1264.138,
   51,      125.8,    543.916,    1267.423,   1264.186,
   52,      128.3,    544.066,    1266.888,   1264.220,
   53,      130.8,    544.066,    1267.256,   1264.249,
   54,      133.3,    544.254,    1267.553,   1264.265,
   55,      138.3,    541.844,    1287.862,   1282.999,
   56,      160.8,    538.456,    1325.961,   1319.782,
