----,
DateTime:        , 2023/09/12, 16:18:54, 1694546334422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1203.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     228.04,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.624,     611.846,    614.411,
   31,       75.8,    362.609,     614.491,    617.359,
   32,       78.3,    362.787,     616.807,    620.009,
   33,       80.8,    362.564,     619.118,    622.400,
   34,       83.3,    362.653,     621.309,    624.545,
   35,       85.8,    362.713,     624.240,    626.471,
   36,       88.3,    362.668,     626.247,    628.202,
   37,       90.8,    362.579,     628.332,    629.758,
   38,       93.3,    362.787,     630.176,    631.148,
   39,       95.8,    362.728,     631.107,    632.398,
   40,       98.3,    362.802,     632.493,    633.518,
   41,      100.8,    362.668,     634.105,    634.527,
   42,      103.3,    362.817,     635.499,    635.427,
   43,      105.8,    362.638,     636.363,    636.240,
   44,      108.3,    362.787,     637.894,    636.963,
   45,      110.8,    362.772,     639.161,    637.614,
   46,      113.3,    362.847,     639.443,    638.195,
   47,      115.8,    362.787,     640.513,    638.720,
   48,      118.3,    362.936,     641.628,    639.187,
   49,      120.8,    362.951,     642.979,    639.607,
   50,      123.3,    362.787,     643.131,    639.991,
   51,      125.8,    362.832,     644.430,    640.333,
   52,      128.3,    362.802,     645.586,    640.641,
   53,      130.8,    362.936,     645.210,    640.914,
   54,      133.3,    362.743,     645.967,    641.167,
   55,      138.3,    361.225,     649.511,    646.769,
   56,      160.8,    358.964,     642.878,    638.289,
   57,      183.3,    358.833,     625.139,    622.816,
   58,      205.8,    358.807,     609.860,    609.773,
   59,      230.8,    358.572,     594.782,    596.876,
   60,      255.8,    358.562,     582.254,    586.031,
   61,      283.3,    358.372,     570.294,    575.185,
   62,      310.8,    358.450,     561.811,    566.108,
   63,      340.8,    358.201,     553.558,    556.939,
   64,      370.8,    358.084,     548.023,    549.311,
   65,      403.3,    357.892,     541.619,    541.524,
----,
DateTime:        , 2023/09/12, 16:18:57, 1694546336656,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1200.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     179.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.590,
    1,        0.8,    339.373,     283.268,    284.155,
    2,        3.3,    360.379,     298.672,    297.817,
    3,        5.8,    360.617,     313.168,    312.604,
    4,        8.3,    360.780,     328.271,    328.193,
    5,       10.8,    360.780,     344.209,    344.286,
    6,       13.3,    361.167,     360.314,    360.626,
    7,       15.8,    361.271,     376.819,    376.962,
    8,       18.3,    361.182,     392.970,    393.070,
    9,       20.8,    361.420,     408.206,    408.767,
   10,       23.3,    361.524,     423.855,    423.886,
   11,       25.8,    361.658,     437.661,    438.294,
   12,       28.3,    361.628,     452.630,    451.883,
   13,       30.8,    361.822,     464.549,    464.582,
   14,       33.3,    361.896,     476.888,    476.344,
   15,       35.8,    361.792,     487.666,    487.143,
   16,       38.3,    362.015,     497.862,    496.987,
   17,       40.8,    362.194,     505.900,    505.895,
   18,       43.3,    362.223,     513.865,    513.902,
   19,       45.8,    362.283,     520.819,    521.055,
   20,       48.3,    362.223,     527.254,    527.409,
   21,       50.8,    362.134,     533.321,    533.024,
   22,       53.3,    362.491,     536.934,    537.963,
   23,       55.8,    362.476,     541.784,    542.289,
   24,       58.3,    362.417,     545.322,    546.062,
   25,       60.8,    362.208,     549.224,    549.341,
   26,       63.3,    362.491,     552.382,    552.178,
   27,       65.8,    362.536,     554.107,    554.626,
   28,       68.3,    362.521,     556.475,    556.731,
   29,       70.8,    362.551,     558.222,    558.534,
   30,       73.3,    362.714,     560.038,    560.072,
   31,       75.8,    362.670,     561.761,    561.380,
   32,       78.3,    362.655,     562.474,    562.488,
   33,       80.8,    362.774,     563.805,    563.421,
   34,       83.3,    362.699,     564.334,    564.204,
   35,       85.8,    362.595,     565.048,    564.857,
   36,       88.3,    362.729,     565.804,    565.396,
   37,       90.8,    362.625,     565.967,    565.839,
   38,       93.3,    362.923,     566.881,    566.195,
   39,       95.8,    362.640,     567.322,    566.481,
   40,       98.3,    362.610,     567.645,    566.706,
   41,      100.8,    362.655,     567.161,    566.877,
   42,      103.3,    362.804,     567.204,    566.999,
   43,      105.8,    362.878,     567.226,    567.082,
   44,      108.3,    363.027,     567.269,    567.130,
   45,      110.8,    362.789,     567.641,    567.152,
   46,      113.3,    362.982,     567.201,    567.147,
   47,      115.8,    362.804,     567.618,    567.124,
   48,      118.3,    362.804,     566.791,    567.082,
   49,      120.8,    362.967,     567.362,    567.023,
   50,      123.3,    362.759,     566.723,    566.953,
   51,      125.8,    363.027,     566.305,    566.869,
   52,      128.3,    362.655,     566.334,    566.779,
   53,      130.8,    363.012,     566.466,    566.678,
   54,      133.3,    362.833,     565.229,    566.571,
   55,      138.3,    361.420,     568.545,    569.609,
   56,      160.8,    359.322,     572.421,    571.034,
   57,      183.3,    358.894,     561.828,    560.003,
   58,      205.8,    358.689,     549.893,    549.190,
   59,      230.8,    358.574,     538.787,    538.515,
   60,      255.8,    358.608,     528.434,    529.610,
   61,      283.3,    358.358,     519.051,    520.832,
   62,      310.8,    358.272,     511.239,    513.514,
   63,      340.8,    357.828,     504.764,    506.126,
   64,      370.8,    358.054,     498.877,    499.962,
   65,      403.3,    358.099,     493.651,    493.618,
----,
DateTime:        , 2023/09/12, 16:18:59, 1694546338839,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1202.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     212.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    260.661,
    1,        0.8,    339.408,     272.101,    272.828,
    2,        3.3,    360.130,     288.987,    287.682,
    3,        5.8,    360.472,     304.887,    304.056,
    4,        8.3,    360.769,     321.128,    321.465,
    5,       10.8,    360.769,     338.730,    339.487,
    6,       13.3,    361.082,     356.854,    357.783,
    7,       15.8,    361.186,     375.854,    376.040,
    8,       18.3,    361.528,     393.063,    394.008,
    9,       20.8,    361.439,     411.421,    411.454,
   10,       23.3,    361.513,     428.348,    428.200,
   11,       25.8,    361.736,     445.085,    444.109,
   12,       28.3,    361.736,     459.598,    459.068,
   13,       30.8,    361.602,     473.734,    473.001,
   14,       33.3,    361.810,     486.313,    485.875,
   15,       35.8,    361.929,     498.310,    497.674,
   16,       38.3,    362.197,     508.572,    508.413,
   17,       40.8,    361.974,     518.278,    518.116,
   18,       43.3,    362.301,     526.780,    526.833,
   19,       45.8,    362.212,     533.950,    534.620,
   20,       48.3,    362.420,     541.093,    541.542,
   21,       50.8,    362.331,     547.574,    547.668,
   22,       53.3,    362.361,     552.911,    553.067,
   23,       55.8,    362.301,     557.280,    557.810,
   24,       58.3,    362.450,     561.328,    561.962,
   25,       60.8,    362.346,     564.801,    565.588,
   26,       63.3,    362.420,     568.134,    568.747,
   27,       65.8,    362.524,     571.005,    571.493,
   28,       68.3,    362.539,     572.912,    573.876,
   29,       70.8,    362.569,     575.761,    575.942,
   30,       73.3,    362.510,     577.787,    577.730,
   31,       75.8,    362.629,     578.976,    579.274,
   32,       78.3,    362.599,     580.816,    580.608,
   33,       80.8,    362.688,     582.327,    581.759,
   34,       83.3,    362.584,     583.322,    582.753,
   35,       85.8,    362.658,     583.892,    583.609,
   36,       88.3,    362.584,     585.253,    584.348,
   37,       90.8,    362.688,     586.050,    584.983,
   38,       93.3,    362.926,     586.216,    585.527,
   39,       95.8,    362.762,     586.343,    585.999,
   40,       98.3,    362.748,     587.608,    586.405,
   41,      100.8,    362.867,     587.139,    586.754,
   42,      103.3,    362.822,     587.625,    587.056,
   43,      105.8,    362.881,     587.666,    587.315,
   44,      108.3,    362.852,     587.852,    587.540,
   45,      110.8,    362.852,     587.577,    587.734,
   46,      113.3,    362.658,     588.579,    587.904,
   47,      115.8,    362.762,     588.410,    588.049,
   48,      118.3,    363.015,     588.276,    588.172,
   49,      120.8,    362.852,     588.266,    588.281,
   50,      123.3,    362.777,     588.386,    588.377,
   51,      125.8,    363.060,     588.204,    588.456,
   52,      128.3,    362.941,     588.121,    588.528,
   53,      130.8,    362.837,     588.152,    588.592,
   54,      133.3,    362.956,     587.408,    588.646,
   55,      138.3,    361.275,     589.864,    591.927,
   56,      160.8,    359.282,     590.214,    588.338,
   57,      183.3,    358.957,     576.126,    573.786,
   58,      205.8,    358.797,     562.453,    561.087,
   59,      230.8,    358.667,     548.309,    548.849,
   60,      255.8,    358.447,     537.637,    538.823,
   61,      283.3,    358.377,     525.902,    528.962,
   62,      310.8,    358.098,     517.672,    520.874,
   63,      340.8,    358.190,     510.571,    512.729,
   64,      370.8,    358.058,     504.624,    506.067,
   65,      403.3,    358.088,     499.282,    499.214,
----,
DateTime:        , 2023/09/12, 16:19:01, 1694546341217,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     211.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.542,
    1,        0.8,    339.486,     268.015,    268.415,
    2,        3.3,    360.329,     284.684,    282.993,
    3,        5.8,    360.850,     300.367,    299.714,
    4,        8.3,    360.686,     317.832,    317.712,
    5,       10.8,    360.879,     335.673,    336.372,
    6,       13.3,    361.088,     354.034,    355.233,
    7,       15.8,    361.117,     372.282,    373.940,
    8,       18.3,    361.281,     391.627,    392.231,
    9,       20.8,    361.415,     408.775,    409.903,
   10,       23.3,    361.593,     426.411,    426.806,
   11,       25.8,    361.593,     443.834,    442.825,
   12,       28.3,    361.653,     458.277,    457.886,
   13,       30.8,    361.817,     472.995,    471.945,
   14,       33.3,    362.040,     486.100,    484.982,
   15,       35.8,    362.144,     497.834,    496.995,
   16,       38.3,    362.203,     508.933,    508.002,
   17,       40.8,    362.174,     519.329,    518.035,
   18,       43.3,    362.278,     528.427,    527.136,
   19,       45.8,    362.308,     535.974,    535.356,
   20,       48.3,    362.248,     543.515,    542.751,
   21,       50.8,    362.367,     549.132,    549.379,
   22,       53.3,    362.263,     555.087,    555.303,
   23,       55.8,    362.441,     559.642,    560.579,
   24,       58.3,    362.486,     564.125,    565.268,
   25,       60.8,    362.427,     568.080,    569.426,
   26,       63.3,    362.367,     571.761,    573.106,
   27,       65.8,    362.546,     575.341,    576.354,
   28,       68.3,    362.531,     577.847,    579.219,
   29,       70.8,    362.412,     580.796,    581.744,
   30,       73.3,    362.575,     583.292,    583.962,
   31,       75.8,    362.516,     585.595,    585.913,
   32,       78.3,    362.590,     587.405,    587.623,
   33,       80.8,    362.560,     588.419,    589.125,
   34,       83.3,    362.858,     590.003,    590.436,
   35,       85.8,    362.575,     591.566,    591.592,
   36,       88.3,    362.590,     592.507,    592.603,
   37,       90.8,    362.590,     593.335,    593.488,
   38,       93.3,    362.754,     593.756,    594.260,
   39,       95.8,    362.754,     594.446,    594.936,
   40,       98.3,    362.679,     595.257,    595.529,
   41,      100.8,    362.828,     595.840,    596.045,
   42,      103.3,    362.769,     596.626,    596.499,
   43,      105.8,    362.769,     597.040,    596.896,
   44,      108.3,    362.724,     597.665,    597.245,
   45,      110.8,    362.798,     598.645,    597.549,
   46,      113.3,    362.828,     597.907,    597.815,
   47,      115.8,    362.798,     599.196,    598.050,
   48,      118.3,    362.828,     599.285,    598.254,
   49,      120.8,    362.679,     599.393,    598.438,
   50,      123.3,    362.962,     599.477,    598.592,
   51,      125.8,    362.962,     600.028,    598.729,
   52,      128.3,    362.903,     600.264,    598.852,
   53,      130.8,    362.888,     599.738,    598.961,
   54,      133.3,    363.051,     600.707,    599.053,
   55,      138.3,    361.147,     602.628,    603.616,
   56,      160.8,    359.198,     599.773,    598.363,
   57,      183.3,    358.978,     585.522,    582.851,
   58,      205.8,    358.683,     571.233,    569.814,
   59,      230.8,    358.538,     556.411,    557.174,
   60,      255.8,    358.542,     545.537,    546.729,
   61,      283.3,    358.426,     533.168,    536.392,
   62,      310.8,    358.192,     525.012,    527.859,
   63,      340.8,    358.209,     517.318,    519.245,
   64,      370.8,    358.048,     510.717,    512.160,
   65,      403.3,    357.988,     504.940,    504.884,
----,
DateTime:        , 2023/09/12, 16:19:04, 1694546343582,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     198.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    260.450,
    1,        0.8,    339.430,     271.717,    272.173,
    2,        3.3,    360.241,     287.904,    286.651,
    3,        5.8,    360.657,     303.139,    302.690,
    4,        8.3,    360.910,     319.551,    319.766,
    5,       10.8,    360.940,     337.256,    337.441,
    6,       13.3,    361.193,     354.324,    355.364,
    7,       15.8,    361.326,     372.597,    373.230,
    8,       18.3,    361.386,     389.830,    390.786,
    9,       20.8,    361.550,     407.494,    407.825,
   10,       23.3,    361.431,     424.090,    424.172,
   11,       25.8,    361.698,     440.365,    439.704,
   12,       28.3,    361.713,     455.137,    454.319,
   13,       30.8,    361.713,     468.546,    467.952,
   14,       33.3,    361.921,     481.815,    480.571,
   15,       35.8,    361.936,     492.985,    492.161,
   16,       38.3,    362.278,     503.698,    502.737,
   17,       40.8,    362.264,     511.862,    512.325,
   18,       43.3,    362.219,     520.760,    520.967,
   19,       45.8,    362.204,     528.374,    528.715,
   20,       48.3,    362.368,     535.586,    535.631,
   21,       50.8,    362.397,     541.475,    541.777,
   22,       53.3,    362.353,     547.337,    547.218,
   23,       55.8,    362.219,     551.542,    552.020,
   24,       58.3,    362.531,     555.618,    556.243,
   25,       60.8,    362.264,     559.066,    559.950,
   26,       63.3,    362.621,     562.928,    563.194,
   27,       65.8,    362.531,     565.411,    566.029,
   28,       68.3,    362.397,     567.551,    568.503,
   29,       70.8,    362.680,     569.590,    570.655,
   30,       73.3,    362.754,     572.230,    572.527,
   31,       75.8,    362.591,     574.005,    574.155,
   32,       78.3,    362.665,     575.542,    575.567,
   33,       80.8,    362.740,     577.078,    576.792,
   34,       83.3,    362.695,     577.839,    577.854,
   35,       85.8,    362.680,     578.689,    578.775,
   36,       88.3,    362.516,     580.468,    579.574,
   37,       90.8,    362.621,     580.439,    580.265,
   38,       93.3,    362.546,     581.523,    580.863,
   39,       95.8,    362.799,     581.256,    581.378,
   40,       98.3,    362.635,     582.208,    581.827,
   41,      100.8,    362.814,     582.748,    582.212,
   42,      103.3,    362.784,     583.347,    582.547,
   43,      105.8,    362.799,     583.874,    582.838,
   44,      108.3,    362.829,     583.138,    583.089,
   45,      110.8,    362.859,     583.503,    583.307,
   46,      113.3,    362.725,     584.546,    583.498,
   47,      115.8,    362.754,     584.084,    583.664,
   48,      118.3,    362.844,     584.492,    583.807,
   49,      120.8,    362.769,     584.611,    583.933,
   50,      123.3,    362.844,     583.940,    584.041,
   51,      125.8,    362.859,     583.365,    584.136,
   52,      128.3,    362.799,     584.288,    584.220,
   53,      130.8,    362.918,     584.234,    584.292,
   54,      133.3,    362.769,     584.198,    584.358,
   55,      138.3,    361.207,     586.032,    587.842,
   56,      160.8,    359.289,     585.683,    584.425,
   57,      183.3,    358.830,     573.058,    570.208,
   58,      205.8,    358.700,     559.331,    557.883,
   59,      230.8,    358.317,     545.981,    545.995,
   60,      255.8,    358.350,     534.080,    536.223,
   61,      283.3,    358.576,     523.854,    526.610,
   62,      310.8,    358.311,     515.882,    518.715,
   63,      340.8,    358.208,     508.638,    510.764,
   64,      370.8,    358.121,     502.206,    504.249,
   65,      403.3,    357.913,     497.609,    497.555,
----,
DateTime:        , 2023/09/12, 16:19:06, 1694546345935,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1196.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     231.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    259.916,
    1,        0.8,    339.489,     270.984,    271.662,
    2,        3.3,    360.331,     287.751,    286.311,
    3,        5.8,    360.569,     303.537,    302.611,
    4,        8.3,    360.643,     319.973,    319.991,
    5,       10.8,    360.777,     337.039,    337.991,
    6,       13.3,    361.075,     354.901,    356.240,
    7,       15.8,    361.298,     373.365,    374.420,
    8,       18.3,    361.149,     391.794,    392.259,
    9,       20.8,    361.283,     409.778,    409.553,
   10,       23.3,    361.551,     426.070,    426.134,
   11,       25.8,    361.685,     442.225,    441.866,
   12,       28.3,    361.744,     457.633,    456.652,
   13,       30.8,    361.685,     471.394,    470.425,
   14,       33.3,    361.834,     484.466,    483.155,
   15,       35.8,    362.012,     495.414,    494.836,
   16,       38.3,    362.101,     505.787,    505.479,
   17,       40.8,    361.982,     515.622,    515.114,
   18,       43.3,    362.176,     523.768,    523.789,
   19,       45.8,    362.220,     531.295,    531.560,
   20,       48.3,    362.146,     537.756,    538.486,
   21,       50.8,    362.191,     544.454,    544.636,
   22,       53.3,    362.384,     549.130,    550.074,
   23,       55.8,    362.503,     553.777,    554.868,
   24,       58.3,    362.488,     557.800,    559.083,
   25,       60.8,    362.548,     562.812,    562.777,
   26,       63.3,    362.592,     565.087,    566.009,
   27,       65.8,    362.533,     568.351,    568.831,
   28,       68.3,    362.444,     571.250,    571.291,
   29,       70.8,    362.488,     573.387,    573.431,
   30,       73.3,    362.548,     575.086,    575.290,
   31,       75.8,    362.592,     576.394,    576.904,
   32,       78.3,    362.518,     578.857,    578.305,
   33,       80.8,    362.726,     579.765,    579.516,
   34,       83.3,    362.830,     580.977,    580.565,
   35,       85.8,    362.801,     582.127,    581.474,
   36,       88.3,    362.622,     582.965,    582.263,
   37,       90.8,    362.830,     583.871,    582.943,
   38,       93.3,    363.098,     583.440,    583.528,
   39,       95.8,    362.771,     584.104,    584.040,
   40,       98.3,    362.726,     584.865,    584.483,
   41,      100.8,    362.726,     585.693,    584.867,
   42,      103.3,    362.830,     585.800,    585.197,
   43,      105.8,    362.756,     586.058,    585.484,
   44,      108.3,    362.845,     586.052,    585.731,
   45,      110.8,    362.711,     586.406,    585.948,
   46,      113.3,    363.083,     586.494,    586.130,
   47,      115.8,    362.786,     586.286,    586.293,
   48,      118.3,    363.039,     586.015,    586.431,
   49,      120.8,    362.934,     586.734,    586.554,
   50,      123.3,    362.949,     586.021,    586.660,
   51,      125.8,    362.860,     587.130,    586.755,
   52,      128.3,    362.845,     586.878,    586.838,
   53,      130.8,    362.875,     586.830,    586.910,
   54,      133.3,    362.845,     586.878,    586.974,
   55,      138.3,    361.238,     588.797,    590.599,
   56,      160.8,    359.141,     588.198,    586.789,
   57,      183.3,    359.009,     574.630,    572.241,
   58,      205.8,    358.699,     560.912,    559.751,
   59,      230.8,    358.672,     547.162,    547.712,
   60,      255.8,    358.705,     536.389,    537.834,
   61,      283.3,    358.069,     526.043,    528.101,
   62,      310.8,    358.221,     517.459,    520.106,
   63,      340.8,    358.194,     509.552,    512.055,
   64,      370.8,    358.032,     503.508,    505.467,
   65,      403.3,    357.751,     498.739,    498.686,
----,
DateTime:        , 2023/09/12, 16:19:08, 1694546348254,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     209.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    259.119,
    1,        0.8,    339.282,     270.371,    270.878,
    2,        3.3,    360.289,     286.959,    285.587,
    3,        5.8,    360.690,     302.564,    301.977,
    4,        8.3,    360.854,     319.469,    319.460,
    5,       10.8,    360.929,     337.136,    337.566,
    6,       13.3,    361.062,     354.597,    355.910,
    7,       15.8,    361.271,     373.492,    374.178,
    8,       18.3,    361.241,     391.101,    392.104,
    9,       20.8,    361.524,     409.052,    409.483,
   10,       23.3,    361.434,     426.307,    426.136,
   11,       25.8,    361.628,     442.394,    441.940,
   12,       28.3,    361.613,     457.207,    456.798,
   13,       30.8,    361.643,     471.824,    470.648,
   14,       33.3,    361.806,     484.049,    483.459,
   15,       35.8,    361.806,     496.210,    495.224,
   16,       38.3,    362.029,     507.091,    505.957,
   17,       40.8,    362.268,     516.281,    515.690,
   18,       43.3,    362.327,     524.890,    524.467,
   19,       45.8,    362.357,     532.298,    532.341,
   20,       48.3,    362.268,     538.916,    539.373,
   21,       50.8,    362.297,     545.220,    545.627,
   22,       53.3,    362.550,     550.632,    551.168,
   23,       55.8,    362.342,     554.675,    556.063,
   24,       58.3,    362.446,     559.757,    560.374,
   25,       60.8,    362.461,     563.597,    564.162,
   26,       63.3,    362.580,     566.721,    567.481,
   27,       65.8,    362.520,     569.711,    570.385,
   28,       68.3,    362.535,     572.584,    572.922,
   29,       70.8,    362.535,     574.928,    575.134,
   30,       73.3,    362.729,     576.000,    577.058,
   31,       75.8,    362.654,     578.600,    578.734,
   32,       78.3,    362.744,     579.423,    580.190,
   33,       80.8,    362.639,     581.381,    581.455,
   34,       83.3,    362.625,     582.784,    582.554,
   35,       85.8,    362.699,     584.043,    583.507,
   36,       88.3,    362.550,     584.834,    584.335,
   37,       90.8,    362.773,     585.439,    585.049,
   38,       93.3,    362.565,     586.052,    585.672,
   39,       95.8,    362.699,     586.938,    586.209,
   40,       98.3,    362.818,     586.746,    586.674,
   41,      100.8,    362.758,     587.807,    587.077,
   42,      103.3,    362.877,     587.752,    587.426,
   43,      105.8,    362.892,     588.416,    587.728,
   44,      108.3,    363.026,     588.337,    587.989,
   45,      110.8,    362.907,     588.392,    588.218,
   46,      113.3,    362.967,     588.571,    588.415,
   47,      115.8,    362.639,     589.103,    588.593,
   48,      118.3,    362.758,     589.323,    588.744,
   49,      120.8,    362.892,     588.968,    588.874,
   50,      123.3,    362.714,     589.395,    588.990,
   51,      125.8,    362.654,     589.630,    589.092,
   52,      128.3,    362.758,     589.323,    589.180,
   53,      130.8,    362.818,     589.364,    589.255,
   54,      133.3,    363.056,     589.391,    589.318,
   55,      138.3,    361.315,     591.261,    593.117,
   56,      160.8,    359.113,     590.849,    589.547,
   57,      183.3,    358.878,     576.891,    574.760,
   58,      205.8,    358.837,     563.586,    562.015,
   59,      230.8,    358.588,     549.624,    549.717,
   60,      255.8,    358.444,     538.277,    539.592,
   61,      283.3,    358.464,     526.965,    529.610,
   62,      310.8,    358.275,     519.168,    521.393,
   63,      340.8,    358.040,     510.027,    513.107,
   64,      370.8,    358.147,     504.586,    506.300,
   65,      403.3,    357.896,     499.360,    499.303,
----,
DateTime:        , 2023/09/12, 16:19:10, 1694546350047,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1202.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     205.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    260.786,
    1,        0.8,    339.442,     272.400,    272.788,
    2,        3.3,    360.086,     288.853,    287.592,
    3,        5.8,    360.666,     304.337,    303.971,
    4,        8.3,    360.919,     321.025,    321.373,
    5,       10.8,    360.934,     339.436,    339.348,
    6,       13.3,    361.082,     356.606,    357.533,
    7,       15.8,    361.082,     374.192,    375.620,
    8,       18.3,    361.454,     392.758,    393.368,
    9,       20.8,    361.425,     410.360,    410.558,
