----,
DateTime:        , 2023/09/25, 13:22:11, 1695658931332,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1254.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.82,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    272.146,     824.847,    825.905,
   31,       75.8,    272.389,     828.332,    829.792,
   32,       78.3,    272.632,     831.444,    833.239,
   33,       80.8,    272.519,     834.726,    836.301,
   34,       83.3,    272.405,     837.644,    839.017,
   35,       85.8,    272.600,     840.347,    841.415,
   36,       88.3,    272.486,     843.266,    843.541,
   37,       90.8,    272.373,     845.270,    845.422,
   38,       93.3,    272.746,     846.314,    847.071,
   39,       95.8,    272.632,     848.500,    848.531,
   40,       98.3,    272.584,     849.936,    849.821,
   41,      100.8,    272.697,     851.599,    850.955,
   42,      103.3,    272.454,     852.726,    851.963,
   43,      105.8,    272.486,     853.359,    852.848,
   44,      108.3,    272.649,     854.318,    853.622,
   45,      110.8,    272.438,     855.346,    854.311,
   46,      113.3,    272.697,     855.632,    854.908,
   47,      115.8,    272.519,     857.110,    855.440,
   48,      118.3,    272.730,     856.264,    855.900,
   49,      120.8,    272.746,     857.496,    856.306,
   50,      123.3,    272.632,     858.587,    856.667,
   51,      125.8,    272.778,     858.311,    856.980,
   52,      128.3,    272.778,     858.861,    857.256,
   53,      130.8,    272.908,     858.636,    857.495,
   54,      133.3,    272.649,     859.820,    857.715,
   55,      138.3,    270.962,     860.928,    864.461,
   56,      160.8,    269.080,     866.762,    868.994,
   57,      183.3,    268.823,     857.740,    857.256,
   58,      205.8,    268.517,     846.992,    846.489,
   59,      230.8,    268.406,     836.365,    835.665,
   60,      255.8,    268.166,     826.129,    826.249,
   61,      283.3,    268.185,     814.343,    816.630,
   62,      310.8,    267.945,     805.389,    808.271,
   63,      340.8,    267.996,     797.608,    799.593,
   64,      370.8,    267.852,     791.331,    792.058,
   65,      403.3,    267.999,     784.189,    784.133,
----,
DateTime:        , 2023/09/25, 13:22:13, 1695658932832,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1267.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     201.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    376.086,
    1,        0.8,    237.989,     389.534,    389.356,
    2,        3.3,    270.940,     408.715,    406.371,
    3,        5.8,    271.069,     425.555,    425.029,
    4,        8.3,    271.085,     444.896,    444.838,
    5,       10.8,    271.280,     463.745,    465.410,
    6,       13.3,    271.442,     485.204,    486.412,
    7,       15.8,    271.313,     506.076,    507.554,
    8,       18.3,    271.637,     526.640,    528.625,
    9,       20.8,    271.491,     548.287,    549.406,
   10,       23.3,    271.296,     569.690,    569.731,
   11,       25.8,    271.442,     590.014,    589.477,
   12,       28.3,    271.491,     609.431,    608.529,
   13,       30.8,    271.718,     627.139,    626.804,
   14,       33.3,    271.864,     644.826,    644.229,
   15,       35.8,    271.913,     661.812,    660.750,
   16,       38.3,    271.799,     677.725,    676.330,
   17,       40.8,    271.783,     691.931,    690.953,
   18,       43.3,    271.994,     705.917,    704.621,
   19,       45.8,    271.977,     717.541,    717.338,
   20,       48.3,    271.994,     730.550,    729.124,
   21,       50.8,    272.204,     740.638,    740.007,
   22,       53.3,    271.945,     750.170,    750.019,
   23,       55.8,    272.204,     759.006,    759.201,
   24,       58.3,    272.091,     766.857,    767.596,
   25,       60.8,    272.091,     774.208,    775.249,
   26,       63.3,    272.058,     781.651,    782.208,
   27,       65.8,    272.334,     787.470,    788.519,
   28,       68.3,    272.091,     793.686,    794.233,
   29,       70.8,    272.480,     798.241,    799.389,
   30,       73.3,    272.253,     802.947,    804.040,
   31,       75.8,    272.399,     806.922,    808.223,
   32,       78.3,    272.302,     811.618,    811.981,
   33,       80.8,    272.658,     814.773,    815.345,
   34,       83.3,    272.448,     818.157,    818.361,
   35,       85.8,    272.383,     820.187,    821.059,
   36,       88.3,    272.480,     823.748,    823.464,
   37,       90.8,    272.658,     824.859,    825.605,
   38,       93.3,    272.626,     827.342,    827.512,
   39,       95.8,    272.658,     829.627,    829.206,
   40,       98.3,    272.626,     829.909,    830.710,
   41,      100.8,    272.529,     832.774,    832.045,
   42,      103.3,    272.691,     834.112,    833.222,
   43,      105.8,    272.626,     835.228,    834.264,
   44,      108.3,    272.626,     835.595,    835.181,
   45,      110.8,    272.626,     837.062,    835.989,
   46,      113.3,    272.577,     838.128,    836.698,
   47,      115.8,    272.399,     838.310,    837.323,
   48,      118.3,    272.529,     838.828,    837.865,
   49,      120.8,    272.594,     838.445,    838.335,
   50,      123.3,    272.869,     839.248,    838.734,
   51,      125.8,    272.707,     839.563,    839.084,
   52,      128.3,    272.772,     839.364,    839.383,
   53,      130.8,    272.772,     839.913,    839.638,
   54,      133.3,    272.642,     841.230,    839.858,
   55,      138.3,    271.004,     841.517,    845.385,
   56,      160.8,    268.913,     849.737,    852.912,
   57,      183.3,    268.606,     844.013,    844.092,
   58,      205.8,    268.658,     835.863,    835.038,
   59,      230.8,    268.174,     827.131,    825.822,
   60,      255.8,    268.014,     818.872,    817.631,
   61,      283.3,    267.936,     809.238,    809.274,
   62,      310.8,    267.954,     801.357,    801.876,
   63,      340.8,    267.956,     794.089,    794.237,
   64,      370.8,    267.827,     787.573,    787.490,
   65,      403.3,    267.844,     780.435,    780.439,
----,
DateTime:        , 2023/09/25, 13:22:14, 1695658934329,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1257.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     180.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    371.808,
    1,        0.8,    237.843,     384.750,    384.718,
    2,        3.3,    270.833,     404.008,    401.665,
    3,        5.8,    271.108,     420.903,    420.532,
    4,        8.3,    271.157,     440.373,    440.727,
    5,       10.8,    271.173,     461.551,    461.782,
    6,       13.3,    271.384,     482.012,    483.329,
    7,       15.8,    271.368,     503.045,    505.047,
    8,       18.3,    271.384,     525.124,    526.679,
    9,       20.8,    271.465,     547.069,    548.015,
   10,       23.3,    271.449,     567.916,    568.873,
   11,       25.8,    271.692,     588.387,    589.117,
   12,       28.3,    271.627,     609.881,    608.616,
   13,       30.8,    271.708,     628.653,    627.280,
   14,       33.3,    271.676,     645.476,    645.035,
   15,       35.8,    271.871,     663.589,    661.836,
   16,       38.3,    271.838,     680.038,    677.645,
   17,       40.8,    272.049,     692.744,    692.451,
   18,       43.3,    271.952,     707.332,    706.249,
   19,       45.8,    271.984,     719.381,    719.051,
   20,       48.3,    272.227,     730.860,    730.883,
   21,       50.8,    272.098,     742.418,    741.775,
   22,       53.3,    272.146,     752.023,    751.766,
   23,       55.8,    272.130,     760.336,    760.900,
   24,       58.3,    271.968,     769.430,    769.225,
   25,       60.8,    272.065,     776.506,    776.791,
   26,       63.3,    272.211,     782.702,    783.648,
   27,       65.8,    272.276,     789.126,    789.850,
   28,       68.3,    272.260,     793.765,    795.447,
   29,       70.8,    272.163,     800.295,    800.489,
   30,       73.3,    272.682,     803.539,    805.014,
   31,       75.8,    272.455,     808.980,    809.079,
   32,       78.3,    272.552,     811.810,    812.720,
   33,       80.8,    272.617,     814.735,    815.977,
   34,       83.3,    272.373,     817.298,    818.891,
   35,       85.8,    272.276,     821.079,    821.493,
   36,       88.3,    272.325,     823.136,    823.810,
   37,       90.8,    272.455,     825.864,    825.869,
   38,       93.3,    272.552,     827.770,    827.697,
   39,       95.8,    272.292,     830.212,    829.327,
   40,       98.3,    272.584,     831.524,    830.766,
   41,      100.8,    272.600,     831.658,    832.041,
   42,      103.3,    272.746,     833.412,    833.167,
   43,      105.8,    272.471,     834.990,    834.171,
   44,      108.3,    272.795,     836.380,    835.048,
   45,      110.8,    272.584,     836.109,    835.829,
   46,      113.3,    272.665,     836.594,    836.514,
   47,      115.8,    272.503,     837.643,    837.122,
   48,      118.3,    272.617,     838.211,    837.651,
   49,      120.8,    272.649,     839.211,    838.115,
   50,      123.3,    272.519,     840.161,    838.524,
   51,      125.8,    272.552,     839.511,    838.880,
   52,      128.3,    272.568,     839.828,    839.189,
   53,      130.8,    272.487,     840.628,    839.459,
   54,      133.3,    272.665,     839.712,    839.687,
   55,      138.3,    270.979,     841.986,    845.459,
   56,      160.8,    268.951,     849.263,    851.324,
   57,      183.3,    268.742,     841.372,    841.036,
   58,      205.8,    268.793,     831.917,    831.027,
   59,      230.8,    268.212,     822.356,    820.913,
   60,      255.8,    268.248,     811.448,    811.997,
   61,      283.3,    268.007,     802.859,    802.911,
   62,      310.8,    268.075,     793.343,    794.924,
   63,      340.8,    267.899,     785.287,    786.674,
   64,      370.8,    268.062,     777.724,    779.434,
   65,      403.3,    267.690,     771.898,    771.869,
----,
DateTime:        , 2023/09/25, 13:22:15, 1695658935808,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1271.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     174.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    365.860,
    1,        0.8,    238.043,     378.927,    378.858,
    2,        3.3,    270.820,     399.582,    396.495,
    3,        5.8,    270.868,     417.733,    416.500,
    4,        8.3,    271.063,     437.909,    438.114,
    5,       10.8,    271.387,     459.494,    460.751,
    6,       13.3,    271.404,     481.942,    483.931,
    7,       15.8,    271.371,     505.399,    507.278,
    8,       18.3,    271.533,     528.667,    530.504,
    9,       20.8,    271.679,     550.652,    553.366,
   10,       23.3,    271.696,     574.175,    575.666,
   11,       25.8,    271.598,     597.209,    597.241,
   12,       28.3,    271.825,     618.231,    617.979,
   13,       30.8,    271.663,     638.478,    637.773,
   14,       33.3,    271.696,     658.461,    656.558,
   15,       35.8,    271.825,     676.908,    674.291,
   16,       38.3,    271.777,     692.851,    690.941,
   17,       40.8,    271.809,     708.589,    706.500,
   18,       43.3,    271.906,     722.494,    720.976,
   19,       45.8,    271.906,     736.102,    734.386,
   20,       48.3,    271.842,     748.049,    746.762,
   21,       50.8,    272.020,     759.322,    758.140,
   22,       53.3,    272.247,     768.239,    768.568,
   23,       55.8,    272.247,     778.340,    778.096,
   24,       58.3,    272.036,     785.928,    786.778,
   25,       60.8,    272.442,     794.118,    794.662,
   26,       63.3,    272.296,     800.420,    801.812,
   27,       65.8,    272.296,     808.316,    808.279,
   28,       68.3,    272.425,     812.703,    814.114,
   29,       70.8,    272.539,     817.684,    819.370,
   30,       73.3,    272.150,     822.712,    824.107,
   31,       75.8,    272.198,     827.157,    828.360,
   32,       78.3,    272.361,     831.438,    832.170,
   33,       80.8,    272.425,     833.993,    835.582,
   34,       83.3,    272.296,     836.961,    838.640,
   35,       85.8,    272.409,     840.100,    841.372,
   36,       88.3,    272.490,     842.785,    843.810,
   37,       90.8,    272.539,     844.653,    845.985,
   38,       93.3,    272.506,     848.240,    847.928,
   39,       95.8,    272.620,     849.537,    849.657,
   40,       98.3,    272.604,     851.422,    851.199,
   41,      100.8,    272.506,     852.276,    852.576,
   42,      103.3,    272.361,     854.385,    853.806,
   43,      105.8,    272.588,     855.324,    854.892,
   44,      108.3,    272.717,     855.651,    855.854,
   45,      110.8,    272.717,     856.934,    856.712,
   46,      113.3,    272.409,     858.087,    857.485,
   47,      115.8,    272.669,     859.838,    858.162,
   48,      118.3,    272.506,     860.166,    858.770,
   49,      120.8,    272.361,     861.178,    859.314,
   50,      123.3,    272.750,     861.232,    859.783,
   51,      125.8,    272.652,     862.273,    860.205,
   52,      128.3,    272.717,     862.251,    860.577,
   53,      130.8,    272.798,     862.178,    860.906,
   54,      133.3,    272.717,     864.085,    861.201,
   55,      138.3,    271.160,     865.174,    868.272,
   56,      160.8,    268.890,     872.479,    875.459,
   57,      183.3,    268.714,     863.941,    864.620,
   58,      205.8,    268.425,     856.497,    854.267,
   59,      230.8,    268.314,     846.052,    843.798,
   60,      255.8,    268.253,     834.143,    834.575,
   61,      283.3,    268.045,     825.480,    825.158,
   62,      310.8,    267.952,     814.962,    816.873,
   63,      340.8,    267.890,     807.141,    808.295,
   64,      370.8,    267.682,     800.311,    800.766,
   65,      403.3,    267.699,     792.976,    792.875,
----,
DateTime:        , 2023/09/25, 13:22:17, 1695658937289,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1257.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     181.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    364.506,
    1,        0.8,    237.883,     377.987,    378.189,
    2,        3.3,    270.757,     398.620,    396.055,
    3,        5.8,    271.081,     416.726,    415.878,
    4,        8.3,    270.935,     437.250,    437.036,
    5,       10.8,    271.292,     457.870,    459.077,
    6,       13.3,    271.308,     479.405,    481.592,
    7,       15.8,    271.454,     503.276,    504.267,
    8,       18.3,    271.487,     525.132,    526.828,
    9,       20.8,    271.616,     548.260,    549.056,
   10,       23.3,    271.616,     569.614,    570.760,
   11,       25.8,    271.746,     591.237,    591.793,
   12,       28.3,    271.552,     612.652,    612.016,
   13,       30.8,    271.730,     632.674,    631.346,
   14,       33.3,    271.973,     650.125,    649.712,
   15,       35.8,    271.860,     668.052,    667.052,
   16,       38.3,    271.827,     684.871,    683.335,
   17,       40.8,    271.762,     699.937,    698.548,
   18,       43.3,    271.957,     714.144,    712.699,
   19,       45.8,    271.843,     727.501,    725.798,
   20,       48.3,    272.022,     738.788,    737.878,
   21,       50.8,    271.957,     749.628,    748.972,
   22,       53.3,    272.168,     759.335,    759.126,
   23,       55.8,    272.249,     768.108,    768.389,
   24,       58.3,    272.152,     775.915,    776.812,
   25,       60.8,    272.038,     784.142,    784.451,
   26,       63.3,    272.557,     790.354,    791.357,
   27,       65.8,    272.200,     796.533,    797.592,
   28,       68.3,    272.298,     802.308,    803.204,
   29,       70.8,    272.233,     807.274,    808.249,
   30,       73.3,    272.298,     811.122,    812.772,
   31,       75.8,    272.508,     815.632,    816.819,
   32,       78.3,    272.314,     819.336,    820.442,
   33,       80.8,    272.298,     822.506,    823.677,
   34,       83.3,    272.411,     825.651,    826.559,
   35,       85.8,    272.460,     828.623,    829.125,
   36,       88.3,    272.249,     831.469,    831.413,
   37,       90.8,    272.444,     832.710,    833.442,
   38,       93.3,    272.719,     835.168,    835.237,
   39,       95.8,    272.411,     836.297,    836.838,
   40,       98.3,    272.622,     839.134,    838.251,
   41,      100.8,    272.476,     840.318,    839.507,
   42,      103.3,    272.444,     840.785,    840.618,
   43,      105.8,    272.622,     841.886,    841.596,
   44,      108.3,    272.622,     843.353,    842.459,
   45,      110.8,    272.654,     843.069,    843.221,
   46,      113.3,    272.590,     844.003,    843.894,
   47,      115.8,    272.541,     845.438,    844.488,
   48,      118.3,    272.606,     847.071,    845.008,
   49,      120.8,    272.557,     846.489,    845.466,
   50,      123.3,    272.557,     847.039,    845.867,
   51,      125.8,    272.590,     847.305,    846.218,
   52,      128.3,    272.411,     847.126,    846.529,
   53,      130.8,    272.865,     847.548,    846.787,
   54,      133.3,    272.768,     847.667,    847.015,
   55,      138.3,    271.130,     849.838,    852.844,
   56,      160.8,    268.892,     855.610,    858.685,
   57,      183.3,    268.667,     847.770,    848.247,
   58,      205.8,    268.377,     839.560,    838.125,
   59,      230.8,    268.348,     829.595,    827.885,
   60,      255.8,    268.513,     819.412,    818.887,
   61,      283.3,    268.241,     808.884,    809.721,
   62,      310.8,    267.936,     800.483,    801.673,
   63,      340.8,    267.971,     791.806,    793.342,
   64,      370.8,    267.859,     785.610,    786.045,
   65,      403.3,    267.827,     778.426,    778.405,
----,
DateTime:        , 2023/09/25, 13:22:18, 1695658938782,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1267.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     187.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    370.498,
    1,        0.8,    237.977,     384.129,    384.057,
    2,        3.3,    270.872,     404.104,    401.516,
    3,        5.8,    270.872,     421.653,    420.703,
    4,        8.3,    270.888,     440.824,    441.097,
    5,       10.8,    271.018,     460.907,    462.283,
    6,       13.3,    271.456,     482.082,    483.930,
    7,       15.8,    271.310,     504.272,    505.717,
    8,       18.3,    271.504,     525.826,    527.416,
    9,       20.8,    271.358,     547.483,    548.804,
   10,       23.3,    271.472,     568.619,    569.721,
   11,       25.8,    271.634,     590.368,    590.024,
   12,       28.3,    271.520,     610.134,    609.584,
   13,       30.8,    271.715,     629.019,    628.319,
   14,       33.3,    271.683,     647.682,    646.148,
   15,       35.8,    271.926,     664.387,    663.027,
   16,       38.3,    271.764,     680.790,    678.910,
   17,       40.8,    272.072,     695.089,    693.794,
   18,       43.3,    271.796,     709.039,    707.664,
   19,       45.8,    271.974,     721.627,    720.538,
   20,       48.3,    272.185,     732.641,    732.439,
   21,       50.8,    271.991,     743.643,    743.395,
   22,       53.3,    272.120,     753.946,    753.446,
   23,       55.8,    272.088,     761.938,    762.636,
   24,       58.3,    272.120,     770.666,    771.012,
   25,       60.8,    272.185,     777.096,    778.624,
   26,       63.3,    272.315,     784.070,    785.524,
   27,       65.8,    272.331,     791.184,    791.764,
   28,       68.3,    272.396,     796.869,    797.393,
   29,       70.8,    272.266,     801.656,    802.463,
   30,       73.3,    272.169,     806.903,    807.019,
   31,       75.8,    272.347,     810.047,    811.104,
   32,       78.3,    272.396,     813.390,    814.762,
   33,       80.8,    272.363,     817.158,    818.033,
   34,       83.3,    272.347,     819.593,    820.954,
   35,       85.8,    272.493,     823.191,    823.557,
   36,       88.3,    272.380,     824.636,    825.877,
   37,       90.8,    272.509,     827.546,    827.938,
   38,       93.3,    272.558,     830.884,    829.768,
   39,       95.8,    272.704,     831.172,    831.390,
   40,       98.3,    272.477,     833.700,    832.833,
   41,      100.8,    272.785,     834.041,    834.103,
   42,      103.3,    272.671,     836.772,    835.229,
   43,      105.8,    272.704,     835.756,    836.223,
   44,      108.3,    272.671,     837.506,    837.101,
   45,      110.8,    272.655,     838.839,    837.874,
   46,      113.3,    272.639,     839.256,    838.553,
   47,      115.8,    272.688,     840.573,    839.149,
   48,      118.3,    272.704,     840.890,    839.670,
   49,      120.8,    272.655,     841.040,    840.126,
   50,      123.3,    272.412,     841.607,    840.530,
   51,      125.8,    272.947,     841.423,    840.867,
   52,      128.3,    272.736,     841.890,    841.165,
   53,      130.8,    272.558,     842.074,    841.426,
   54,      133.3,    272.736,     842.256,    841.646,
   55,      138.3,    271.050,     842.884,    846.958,
   56,      160.8,    268.943,     848.932,    852.456,
   57,      183.3,    268.750,     842.849,    842.518,
   58,      205.8,    268.299,     834.586,    832.748,
   59,      230.8,    268.286,     823.827,    822.833,
   60,      255.8,    268.031,     814.739,    814.102,
   61,      283.3,    268.163,     804.279,    805.193,
   62,      310.8,    268.068,     796.553,    797.366,
   63,      340.8,    267.876,     788.736,    789.273,
   64,      370.8,    267.958,     782.155,    782.164,
   65,      403.3,    267.813,     774.740,    774.733,
----,
DateTime:        , 2023/09/25, 13:22:20, 1695658940297,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1256.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     182.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    368.475,
    1,        0.8,    237.795,     381.041,    381.390,
    2,        3.3,    270.892,     401.584,    398.668,
    3,        5.8,    270.989,     419.610,    418.090,
    4,        8.3,    270.989,     438.430,    438.964,
    5,       10.8,    271.200,     460.028,    460.765,
    6,       13.3,    271.265,     481.484,    483.063,
    7,       15.8,    271.687,     502.453,    505.537,
    8,       18.3,    271.573,     526.045,    527.887,
    9,       20.8,    271.427,     548.249,    549.884,
   10,       23.3,    271.460,     570.839,    571.352,
   11,       25.8,    271.508,     592.099,    592.142,
   12,       28.3,    271.622,     612.652,    612.137,
   13,       30.8,    271.573,     632.830,    631.239,
   14,       33.3,    271.703,     650.379,    649.385,
   15,       35.8,    271.817,     668.502,    666.526,
   16,       38.3,    271.898,     684.485,    682.632,
   17,       40.8,    271.817,     699.773,    697.688,
   18,       43.3,    271.914,     713.130,    711.700,
   19,       45.8,    272.044,     726.023,    724.684,
   20,       48.3,    272.173,     736.699,    736.668,
   21,       50.8,    272.157,     747.950,    747.686,
   22,       53.3,    272.206,     756.817,    757.779,
   23,       55.8,    271.995,     766.595,    766.997,
   24,       58.3,    272.189,     774.680,    775.387,
   25,       60.8,    272.254,     782.576,    783.004,
   26,       63.3,    272.108,     789.244,    789.903,
   27,       65.8,    272.060,     795.450,    796.136,
   28,       68.3,    272.352,     800.105,    801.751,
   29,       70.8,    272.319,     805.157,    806.804,
   30,       73.3,    272.368,     810.704,    811.342,
   31,       75.8,    272.530,     814.809,    815.408,
   32,       78.3,    272.530,     818.294,    819.048,
   33,       80.8,    272.417,     821.022,    822.306,
   34,       83.3,    272.449,     824.594,    825.213,
   35,       85.8,    272.546,     827.235,    827.802,
   36,       88.3,    272.530,     829.119,    830.109,
   37,       90.8,    272.627,     831.391,    832.159,
   38,       93.3,    272.514,     833.388,    833.984,
   39,       95.8,    272.481,     835.689,    835.604,
   40,       98.3,    272.465,     836.840,    837.041,
   41,      100.8,    272.530,     839.760,    838.311,
   42,      103.3,    272.514,     840.177,    839.436,
   43,      105.8,    272.660,     841.011,    840.425,
   44,      108.3,    272.417,     841.945,    841.307,
   45,      110.8,    272.660,     843.762,    842.076,
   46,      113.3,    272.725,     843.561,    842.752,
   47,      115.8,    272.595,     844.146,    843.352,
   48,      118.3,    272.725,     844.661,    843.874,
   49,      120.8,    272.757,     844.927,    844.331,
   50,      123.3,    272.692,     845.861,    844.733,
   51,      125.8,    272.741,     845.344,    845.083,
   52,      128.3,    272.757,     846.210,    845.387,
   53,      130.8,    272.562,     846.814,    845.658,
   54,      133.3,    272.644,     846.563,    845.888,
   55,      138.3,    270.957,     849.064,    852.039,
   56,      160.8,    268.962,     854.617,    857.448,
   57,      183.3,    268.462,     847.463,    846.859,
   58,      205.8,    268.447,     838.389,    836.810,
   59,      230.8,    268.271,     827.760,    826.666,
   60,      255.8,    268.322,     817.544,    817.749,
   61,      283.3,    268.211,     806.705,    808.648,
   62,      310.8,    268.004,     798.570,    800.665,
   63,      340.8,    267.779,     791.589,    792.393,
   64,      370.8,    267.732,     784.257,    785.141,
   65,      403.3,    267.781,     777.575,    777.546,
----,
DateTime:        , 2023/09/25, 13:22:21, 1695658941799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1262.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     184.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    367.458,
    1,        0.8,    237.769,     380.031,    380.159,
    2,        3.3,    270.897,     400.061,    397.386,
    3,        5.8,    271.076,     417.630,    416.911,
    4,        8.3,    270.930,     437.971,    437.978,
    5,       10.8,    271.108,     458.708,    460.029,
    6,       13.3,    271.335,     481.174,    482.621,
    7,       15.8,    271.497,     503.907,    505.395,
    8,       18.3,    271.384,     525.858,    528.051,
    9,       20.8,    271.157,     549.348,    550.349,
