----,
DateTime:        , 2023/09/26, 15:54:08, 1695754447866,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1233.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     341.16,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    272.260,    2114.982,   2120.122,
   29,       70.8,    272.113,    2123.291,   2130.175,
   30,       73.3,    272.227,    2131.950,   2139.325,
   31,       75.8,    272.276,    2139.830,   2147.676,
   32,       78.3,    272.374,    2148.238,   2155.291,
   33,       80.8,    272.260,    2155.201,   2162.278,
   34,       83.3,    272.505,    2162.070,   2168.608,
   35,       85.8,    272.390,    2168.852,   2174.429,
   36,       88.3,    272.341,    2174.015,   2179.754,
   37,       90.8,    272.537,    2180.156,   2184.575,
   38,       93.3,    272.472,    2186.001,   2189.004,
   39,       95.8,    272.603,    2190.639,   2193.024,
   40,       98.3,    272.439,    2196.174,   2196.739,
   41,      100.8,    272.439,    2199.844,   2200.124,
   42,      103.3,    272.603,    2203.294,   2203.178,
   43,      105.8,    272.586,    2208.929,   2205.981,
   44,      108.3,    272.619,    2213.616,   2208.539,
   45,      110.8,    272.586,    2216.450,   2210.886,
   46,      113.3,    272.635,    2221.186,   2213.019,
   47,      115.8,    272.554,    2225.705,   2214.987,
   48,      118.3,    272.603,    2227.139,   2216.769,
   49,      120.8,    272.717,    2231.155,   2218.375,
   50,      123.3,    272.668,    2235.223,   2219.861,
   51,      125.8,    272.750,    2236.937,   2221.202,
   52,      128.3,    272.783,    2241.251,   2222.428,
   53,      130.8,    272.848,    2241.997,   2223.540,
   54,      133.3,    272.766,    2246.518,   2224.581,
   55,      138.3,    271.263,    2260.812,   2255.062,
   56,      160.8,    269.089,    2277.959,   2278.158,
   57,      183.3,    268.944,    2272.496,   2268.961,
   58,      205.8,    268.899,    2264.147,   2260.525,
   59,      230.8,    268.560,    2254.543,   2251.644,
   60,      255.8,    268.483,    2245.706,   2243.483,
   61,      283.3,    268.211,    2238.130,   2234.819,
   62,      310.8,    268.117,    2229.601,   2226.910,
   63,      340.8,    268.071,    2219.727,   2218.434,
   64,      370.8,    268.139,    2213.763,   2210.736,
   65,      403.3,    267.845,    2207.227,   2202.540,
----,
DateTime:        , 2023/09/26, 15:54:09, 1695754449383,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1231.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     474.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1018.568,
    1,        0.8,    237.978,    1077.858,   1072.927,
    2,        3.3,    270.816,    1146.940,   1139.455,
    3,        5.8,    270.865,    1207.635,   1208.066,
    4,        8.3,    271.012,    1270.076,   1276.104,
    5,       10.8,    271.241,    1332.971,   1341.984,
    6,       13.3,    271.388,    1397.100,   1404.773,
    7,       15.8,    271.388,    1457.162,   1463.965,
    8,       18.3,    271.274,    1515.282,   1519.332,
    9,       20.8,    271.454,    1570.458,   1570.855,
   10,       23.3,    271.552,    1620.526,   1618.596,
   11,       25.8,    271.535,    1666.843,   1662.679,
   12,       28.3,    271.584,    1708.149,   1703.278,
   13,       30.8,    271.633,    1746.864,   1740.586,
   14,       33.3,    271.748,    1781.272,   1774.805,
   15,       35.8,    271.797,    1813.512,   1806.141,
   16,       38.3,    271.797,    1840.186,   1834.798,
   17,       40.8,    272.009,    1865.771,   1860.966,
   18,       43.3,    271.976,    1888.423,   1884.845,
   19,       45.8,    271.927,    1909.909,   1906.611,
   20,       48.3,    272.205,    1927.431,   1926.419,
   21,       50.8,    272.042,    1945.681,   1944.455,
   22,       53.3,    272.123,    1961.266,   1960.848,
   23,       55.8,    271.993,    1974.525,   1975.751,
   24,       58.3,    272.385,    1986.001,   1989.257,
   25,       60.8,    272.172,    1998.573,   2001.537,
   26,       63.3,    272.205,    2008.987,   2012.673,
   27,       65.8,    272.254,    2017.441,   2022.767,
   28,       68.3,    272.156,    2028.088,   2031.924,
   29,       70.8,    272.156,    2035.988,   2040.219,
   30,       73.3,    272.483,    2043.455,   2047.704,
   31,       75.8,    272.450,    2049.757,   2054.492,
   32,       78.3,    272.352,    2056.002,   2060.649,
   33,       80.8,    272.483,    2060.888,   2066.210,
   34,       83.3,    272.466,    2066.884,   2071.245,
   35,       85.8,    272.515,    2072.567,   2075.798,
   36,       88.3,    272.564,    2075.496,   2079.913,
   37,       90.8,    272.303,    2080.977,   2083.661,
   38,       93.3,    272.385,    2085.676,   2087.036,
   39,       95.8,    272.270,    2089.491,   2090.097,
   40,       98.3,    272.466,    2091.107,   2092.840,
   41,      100.8,    272.434,    2095.579,   2095.326,
   42,      103.3,    272.254,    2097.697,   2097.591,
   43,      105.8,    272.466,    2099.915,   2099.611,
   44,      108.3,    272.564,    2102.829,   2101.431,
   45,      110.8,    272.385,    2106.052,   2103.097,
   46,      113.3,    272.646,    2107.517,   2104.575,
   47,      115.8,    272.679,    2107.998,   2105.912,
   48,      118.3,    272.597,    2111.198,   2107.134,
   49,      120.8,    272.679,    2111.665,   2108.229,
   50,      123.3,    272.761,    2113.783,   2109.213,
   51,      125.8,    272.744,    2113.909,   2110.108,
   52,      128.3,    272.744,    2116.659,   2110.918,
   53,      130.8,    272.663,    2117.293,   2111.659,
   54,      133.3,    272.597,    2119.085,   2112.334,
   55,      138.3,    270.914,    2129.479,   2130.932,
   56,      160.8,    268.807,    2147.477,   2153.033,
   57,      183.3,    268.678,    2145.343,   2145.111,
   58,      205.8,    268.696,    2139.425,   2137.580,
   59,      230.8,    268.552,    2131.086,   2129.795,
   60,      255.8,    268.490,    2123.210,   2122.665,
   61,      283.3,    268.330,    2115.363,   2115.195,
   62,      310.8,    268.349,    2108.142,   2108.399,
   63,      340.8,    267.894,    2101.844,   2101.241,
   64,      370.8,    267.978,    2095.411,   2094.731,
   65,      403.3,    268.044,    2087.809,   2087.788,
----,
DateTime:        , 2023/09/26, 15:54:11, 1695754450900,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1228.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     530.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1028.901,
    1,        0.8,    237.918,    1085.753,   1080.646,
    2,        3.3,    270.577,    1151.415,   1144.212,
    3,        5.8,    270.970,    1209.067,   1210.186,
    4,        8.3,    271.247,    1269.765,   1276.013,
    5,       10.8,    271.329,    1332.222,   1340.093,
    6,       13.3,    271.443,    1393.736,   1401.485,
    7,       15.8,    271.345,    1454.679,   1459.626,
    8,       18.3,    271.492,    1510.615,   1514.271,
    9,       20.8,    271.378,    1564.314,   1565.301,
   10,       23.3,    271.607,    1614.357,   1612.756,
   11,       25.8,    271.460,    1660.542,   1656.706,
   12,       28.3,    271.492,    1702.517,   1697.289,
   13,       30.8,    271.672,    1739.856,   1734.675,
   14,       33.3,    271.754,    1774.843,   1769.040,
   15,       35.8,    271.509,    1806.463,   1800.567,
   16,       38.3,    271.917,    1835.744,   1829.437,
   17,       40.8,    271.966,    1860.049,   1855.845,
   18,       43.3,    271.950,    1883.878,   1879.969,
   19,       45.8,    271.901,    1904.262,   1901.980,
   20,       48.3,    272.097,    1923.654,   1922.031,
   21,       50.8,    272.081,    1939.758,   1940.291,
   22,       53.3,    272.130,    1955.761,   1956.901,
   23,       55.8,    272.064,    1970.933,   1972.003,
   24,       58.3,    272.081,    1984.230,   1985.718,
   25,       60.8,    272.179,    1995.272,   1998.161,
   26,       63.3,    272.211,    2006.972,   2009.449,
   27,       65.8,    272.195,    2015.542,   2019.687,
   28,       68.3,    272.179,    2025.583,   2028.966,
   29,       70.8,    272.342,    2032.263,   2037.360,
   30,       73.3,    272.032,    2040.831,   2044.988,
   31,       75.8,    272.407,    2046.826,   2051.858,
   32,       78.3,    272.195,    2055.771,   2058.097,
   33,       80.8,    272.391,    2059.431,   2063.723,
   34,       83.3,    272.522,    2064.314,   2068.804,
   35,       85.8,    272.326,    2070.574,   2073.421,
   36,       88.3,    272.456,    2073.802,   2077.581,
   37,       90.8,    272.620,    2079.161,   2081.329,
   38,       93.3,    272.636,    2082.705,   2084.720,
   39,       95.8,    272.358,    2087.582,   2087.813,
   40,       98.3,    272.587,    2089.316,   2090.580,
   41,      100.8,    272.424,    2092.404,   2093.098,
   42,      103.3,    272.456,    2095.273,   2095.366,
   43,      105.8,    272.440,    2098.702,   2097.415,
   44,      108.3,    272.554,    2101.307,   2099.253,
   45,      110.8,    272.538,    2103.084,   2100.916,
   46,      113.3,    272.505,    2104.804,   2102.422,
   47,      115.8,    272.554,    2106.444,   2103.776,
   48,      118.3,    272.505,    2108.657,   2105.005,
   49,      120.8,    272.636,    2110.031,   2106.100,
   50,      123.3,    272.636,    2111.314,   2107.091,
   51,      125.8,    272.799,    2111.699,   2107.972,
   52,      128.3,    272.669,    2113.629,   2108.786,
   53,      130.8,    272.718,    2114.165,   2109.515,
   54,      133.3,    272.750,    2116.112,   2110.172,
   55,      138.3,    271.035,    2125.447,   2128.211,
   56,      160.8,    268.960,    2142.959,   2148.881,
   57,      183.3,    268.798,    2137.554,   2138.786,
   58,      205.8,    268.685,    2129.701,   2129.256,
   59,      230.8,    268.312,    2122.046,   2119.424,
   60,      255.8,    268.413,    2113.062,   2110.442,
   61,      283.3,    268.384,    2103.068,   2101.063,
   62,      310.8,    268.371,    2094.064,   2092.595,
   63,      340.8,    268.193,    2083.716,   2083.666,
   64,      370.8,    268.064,    2076.144,   2075.637,
   65,      403.3,    267.934,    2066.518,   2067.088,
----,
DateTime:        , 2023/09/26, 15:54:12, 1695754452424,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1230.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     397.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    971.786,
    1,        0.8,    238.124,    1049.181,   1037.587,
    2,        3.3,    270.781,    1123.359,   1114.969,
    3,        5.8,    270.814,    1188.584,   1192.687,
    4,        8.3,    271.304,    1257.943,   1268.551,
    5,       10.8,    271.042,    1327.965,   1341.092,
    6,       13.3,    271.124,    1397.275,   1409.638,
    7,       15.8,    271.418,    1464.290,   1473.874,
    8,       18.3,    271.255,    1529.687,   1533.656,
    9,       20.8,    271.467,    1588.166,   1589.072,
   10,       23.3,    271.402,    1644.001,   1640.252,
   11,       25.8,    271.483,    1693.785,   1687.407,
   12,       28.3,    271.402,    1739.800,   1730.761,
   13,       30.8,    271.778,    1780.812,   1770.571,
   14,       33.3,    271.696,    1817.049,   1807.075,
   15,       35.8,    271.925,    1850.089,   1840.513,
   16,       38.3,    271.794,    1881.149,   1871.117,
   17,       40.8,    271.957,    1905.207,   1899.100,
   18,       43.3,    271.925,    1929.891,   1924.675,
   19,       45.8,    271.892,    1952.374,   1948.034,
   20,       48.3,    271.908,    1971.933,   1969.357,
   21,       50.8,    272.006,    1989.788,   1988.808,
   22,       53.3,    272.202,    2006.724,   2006.541,
   23,       55.8,    272.023,    2022.202,   2022.726,
   24,       58.3,    272.170,    2035.072,   2037.468,
   25,       60.8,    272.186,    2046.706,   2050.903,
   26,       63.3,    272.202,    2058.891,   2063.143,
   27,       65.8,    272.186,    2068.567,   2074.294,
   28,       68.3,    272.333,    2077.364,   2084.436,
   29,       70.8,    272.202,    2088.097,   2093.684,
   30,       73.3,    272.398,    2094.120,   2102.085,
   31,       75.8,    272.431,    2101.761,   2109.732,
   32,       78.3,    272.480,    2109.640,   2116.691,
   33,       80.8,    272.268,    2116.795,   2123.043,
   34,       83.3,    272.415,    2120.975,   2128.805,
   35,       85.8,    272.464,    2127.751,   2134.044,
   36,       88.3,    272.382,    2133.712,   2138.818,
   37,       90.8,    272.317,    2138.814,   2143.165,
   38,       93.3,    272.464,    2142.615,   2147.101,
   39,       95.8,    272.611,    2146.411,   2150.669,
   40,       98.3,    272.431,    2150.213,   2153.936,
   41,      100.8,    272.431,    2154.802,   2156.905,
   42,      103.3,    272.545,    2159.218,   2159.592,
   43,      105.8,    272.562,    2162.757,   2162.035,
   44,      108.3,    272.725,    2164.762,   2164.242,
   45,      110.8,    272.758,    2167.435,   2166.250,
   46,      113.3,    272.856,    2169.955,   2168.071,
   47,      115.8,    272.611,    2173.006,   2169.756,
   48,      118.3,    272.578,    2178.036,   2171.288,
   49,      120.8,    272.823,    2178.279,   2172.652,
   50,      123.3,    272.790,    2180.556,   2173.900,
   51,      125.8,    272.513,    2184.429,   2175.065,
   52,      128.3,    272.627,    2185.164,   2176.106,
   53,      130.8,    272.513,    2188.282,   2177.062,
   54,      133.3,    272.676,    2189.722,   2177.910,
   55,      138.3,    271.189,    2200.804,   2197.510,
   56,      160.8,    269.164,    2218.854,   2221.781,
   57,      183.3,    268.806,    2212.693,   2212.058,
   58,      205.8,    268.744,    2203.538,   2202.652,
   59,      230.8,    268.404,    2194.045,   2192.907,
   60,      255.8,    268.244,    2186.982,   2183.928,
   61,      283.3,    268.199,    2174.879,   2174.494,
   62,      310.8,    268.202,    2166.113,   2165.887,
   63,      340.8,    268.008,    2156.501,   2156.800,
   64,      370.8,    267.912,    2149.268,   2148.550,
   65,      403.3,    267.814,    2139.790,   2139.764,
----,
DateTime:        , 2023/09/26, 15:54:14, 1695754453973,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1215.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     412.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    979.759,
    1,        0.8,    238.008,    1041.953,   1034.745,
    2,        3.3,    270.698,    1118.148,   1107.818,
    3,        5.8,    270.812,    1185.114,   1185.782,
    4,        8.3,    271.057,    1254.139,   1263.536,
    5,       10.8,    271.253,    1325.674,   1338.425,
    6,       13.3,    271.302,    1397.310,   1409.150,
    7,       15.8,    271.302,    1466.606,   1475.173,
    8,       18.3,    271.188,    1531.939,   1536.365,
    9,       20.8,    271.514,    1592.155,   1592.834,
   10,       23.3,    271.531,    1647.486,   1644.800,
   11,       25.8,    271.482,    1698.800,   1692.520,
   12,       28.3,    271.580,    1744.029,   1736.271,
   13,       30.8,    271.710,    1785.147,   1776.341,
   14,       33.3,    271.776,    1824.088,   1813.014,
   15,       35.8,    271.874,    1856.534,   1846.552,
   16,       38.3,    271.857,    1887.177,   1877.211,
   17,       40.8,    271.972,    1912.121,   1905.212,
   18,       43.3,    271.906,    1938.325,   1930.791,
   19,       45.8,    271.890,    1961.245,   1954.138,
   20,       48.3,    271.874,    1979.569,   1975.439,
   21,       50.8,    271.906,    1998.088,   1994.863,
   22,       53.3,    272.135,    2013.680,   2012.550,
   23,       55.8,    272.021,    2029.415,   2028.700,
   24,       58.3,    272.233,    2041.606,   2043.394,
   25,       60.8,    272.168,    2055.140,   2056.803,
   26,       63.3,    272.184,    2065.855,   2069.019,
   27,       65.8,    272.446,    2074.701,   2080.115,
   28,       68.3,    272.266,    2085.620,   2090.260,
   29,       70.8,    272.397,    2093.797,   2099.477,
   30,       73.3,    272.397,    2101.873,   2107.876,
   31,       75.8,    272.380,    2111.545,   2115.526,
   32,       78.3,    272.397,    2117.108,   2122.488,
   33,       80.8,    272.233,    2124.624,   2128.849,
   34,       83.3,    272.331,    2130.652,   2134.614,
   35,       85.8,    272.315,    2136.105,   2139.863,
   36,       88.3,    272.429,    2140.897,   2144.621,
   37,       90.8,    272.658,    2145.153,   2148.922,
   38,       93.3,    272.495,    2150.843,   2152.877,
   39,       95.8,    272.462,    2154.404,   2156.479,
   40,       98.3,    272.560,    2159.683,   2159.738,
   41,      100.8,    272.593,    2162.542,   2162.702,
   42,      103.3,    272.495,    2166.990,   2165.417,
   43,      105.8,    272.609,    2169.933,   2167.866,
   44,      108.3,    272.903,    2173.457,   2170.050,
   45,      110.8,    272.625,    2177.322,   2172.102,
   46,      113.3,    272.674,    2179.315,   2173.954,
   47,      115.8,    272.674,    2183.165,   2175.638,
   48,      118.3,    272.527,    2186.178,   2177.194,
   49,      120.8,    272.560,    2188.484,   2178.594,
   50,      123.3,    272.723,    2189.373,   2179.837,
   51,      125.8,    272.707,    2192.988,   2180.979,
   52,      128.3,    272.576,    2195.323,   2182.041,
   53,      130.8,    272.691,    2197.337,   2182.983,
   54,      133.3,    272.740,    2199.508,   2183.835,
   55,      138.3,    271.220,    2212.014,   2209.650,
   56,      160.8,    268.655,    2231.085,   2231.942,
   57,      183.3,    268.690,    2224.846,   2222.486,
   58,      205.8,    268.529,    2217.431,   2213.838,
   59,      230.8,    268.516,    2208.241,   2204.728,
   60,      255.8,    268.520,    2200.035,   2196.424,
   61,      283.3,    268.049,    2190.112,   2187.697,
   62,      310.8,    268.085,    2182.000,   2179.712,
   63,      340.8,    268.170,    2172.933,   2171.197,
   64,      370.8,    268.057,    2166.016,   2163.542,
   65,      403.3,    267.765,    2158.488,   2155.365,
----,
DateTime:        , 2023/09/26, 15:54:15, 1695754455486,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1211.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     484.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    996.333,
    1,        0.8,    238.041,    1065.372,   1057.185,
    2,        3.3,    270.887,    1137.164,   1129.501,
    3,        5.8,    270.772,    1200.278,   1202.655,
    4,        8.3,    271.066,    1266.302,   1274.432,
    5,       10.8,    271.099,    1332.914,   1343.417,
    6,       13.3,    271.361,    1398.515,   1408.865,
    7,       15.8,    271.295,    1463.911,   1470.344,
    8,       18.3,    271.459,    1523.075,   1527.732,
    9,       20.8,    271.393,    1581.107,   1581.020,
   10,       23.3,    271.344,    1632.804,   1630.317,
   11,       25.8,    271.589,    1680.117,   1675.807,
   12,       28.3,    271.720,    1723.472,   1717.686,
   13,       30.8,    271.687,    1763.983,   1756.166,
   14,       33.3,    271.851,    1798.420,   1791.470,
   15,       35.8,    271.785,    1832.335,   1823.819,
   16,       38.3,    271.965,    1860.723,   1853.424,
   17,       40.8,    271.785,    1886.605,   1880.499,
   18,       43.3,    271.834,    1910.729,   1905.231,
   19,       45.8,    271.998,    1931.824,   1927.805,
   20,       48.3,    271.851,    1951.445,   1948.408,
   21,       50.8,    272.129,    1967.275,   1967.182,
   22,       53.3,    271.982,    1985.252,   1984.303,
   23,       55.8,    271.818,    1999.506,   1999.908,
   24,       58.3,    272.145,    2011.435,   2014.094,
   25,       60.8,    272.129,    2023.315,   2027.012,
   26,       63.3,    272.112,    2035.748,   2038.770,
   27,       65.8,    272.243,    2044.137,   2049.458,
   28,       68.3,    272.325,    2052.520,   2059.175,
   29,       70.8,    272.374,    2062.614,   2068.010,
   30,       73.3,    272.145,    2070.227,   2076.062,
   31,       75.8,    272.259,    2077.805,   2083.365,
   32,       78.3,    272.276,    2083.924,   2090.000,
   33,       80.8,    272.276,    2090.903,   2096.028,
   34,       83.3,    272.259,    2096.354,   2101.504,
   35,       85.8,    272.472,    2100.408,   2106.458,
   36,       88.3,    272.553,    2105.832,   2110.955,
   37,       90.8,    272.472,    2110.501,   2115.050,
   38,       93.3,    272.357,    2116.344,   2118.779,
   39,       95.8,    272.570,    2118.914,   2122.142,
   40,       98.3,    272.521,    2123.148,   2125.203,
   41,      100.8,    272.553,    2127.663,   2127.979,
   42,      103.3,    272.603,    2130.031,   2130.495,
   43,      105.8,    272.619,    2132.471,   2132.779,
   44,      108.3,    272.701,    2135.316,   2134.845,
   45,      110.8,    272.553,    2138.303,   2136.738,
   46,      113.3,    272.619,    2141.458,   2138.446,
   47,      115.8,    272.652,    2143.035,   2139.994,
   48,      118.3,    272.570,    2145.145,   2141.407,
   49,      120.8,    272.553,    2148.943,   2142.688,
   50,      123.3,    272.619,    2149.528,   2143.843,
   51,      125.8,    272.652,    2151.655,   2144.888,
   52,      128.3,    272.799,    2152.327,   2145.822,
   53,      130.8,    272.603,    2155.893,   2146.694,
   54,      133.3,    272.733,    2155.777,   2147.469,
   55,      138.3,    271.034,    2168.187,   2166.504,
   56,      160.8,    269.040,    2185.741,   2190.982,
   57,      183.3,    268.895,    2181.715,   2182.490,
   58,      205.8,    268.914,    2175.977,   2174.233,
   59,      230.8,    268.477,    2168.172,   2165.718,
   60,      255.8,    268.252,    2160.680,   2157.855,
   61,      283.3,    268.208,    2150.432,   2149.593,
   62,      310.8,    268.294,    2141.752,   2142.042,
   63,      340.8,    268.134,    2131.676,   2134.079,
   64,      370.8,    268.136,    2127.385,   2126.843,
   65,      403.3,    267.940,    2119.425,   2119.149,
----,
DateTime:        , 2023/09/26, 15:54:17, 1695754456996,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1222.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     475.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1006.509,
    1,        0.8,    238.002,    1072.704,   1065.126,
    2,        3.3,    270.534,    1142.940,   1135.495,
    3,        5.8,    270.959,    1204.634,   1207.277,
    4,        8.3,    271.155,    1270.146,   1277.953,
    5,       10.8,    271.073,    1337.116,   1346.004,
    6,       13.3,    271.318,    1401.329,   1410.646,
    7,       15.8,    271.498,    1464.859,   1471.446,
    8,       18.3,    271.498,    1524.712,   1528.222,
    9,       20.8,    271.498,    1579.777,   1580.972,
   10,       23.3,    271.661,    1630.914,   1629.806,
   11,       25.8,    271.579,    1679.088,   1674.872,
   12,       28.3,    271.661,    1722.940,   1716.368,
   13,       30.8,    271.694,    1761.195,   1754.506,
   14,       33.3,    271.759,    1797.017,   1789.504,
   15,       35.8,    271.710,    1829.361,   1821.578,
   16,       38.3,    271.841,    1857.542,   1850.939,
   17,       40.8,    271.710,    1883.462,   1877.794,
   18,       43.3,    271.955,    1908.056,   1902.326,
   19,       45.8,    271.759,    1928.935,   1924.736,
   20,       48.3,    271.923,    1947.451,   1945.176,
   21,       50.8,    271.988,    1965.182,   1963.816,
   22,       53.3,    272.119,    1980.224,   1980.802,
   23,       55.8,    272.249,    1994.884,   1996.274,
   24,       58.3,    272.135,    2008.216,   2010.375,
   25,       60.8,    272.364,    2019.563,   2023.197,
   26,       63.3,    272.168,    2031.122,   2034.882,
   27,       65.8,    272.282,    2040.920,   2045.502,
   28,       68.3,    272.347,    2050.344,   2055.155,
   29,       70.8,    272.200,    2058.799,   2063.944,
   30,       73.3,    272.217,    2065.839,   2071.928,
   31,       75.8,    272.266,    2073.731,   2079.177,
   32,       78.3,    272.445,    2079.520,   2085.748,
   33,       80.8,    272.217,    2086.595,   2091.741,
   34,       83.3,    272.347,    2092.019,   2097.169,
   35,       85.8,    272.364,    2098.502,   2102.097,
   36,       88.3,    272.282,    2102.988,   2106.580,
   37,       90.8,    272.429,    2106.625,   2110.634,
   38,       93.3,    272.527,    2110.821,   2114.308,
   39,       95.8,    272.380,    2115.631,   2117.661,
   40,       98.3,    272.593,    2119.119,   2120.682,
   41,      100.8,    272.593,    2121.687,   2123.428,
   42,      103.3,    272.478,    2124.963,   2125.934,
   43,      105.8,    272.462,    2128.393,   2128.208,
   44,      108.3,    272.527,    2131.552,   2130.263,
   45,      110.8,    272.625,    2133.904,   2132.118,
   46,      113.3,    272.543,    2135.828,   2133.812,
   47,      115.8,    272.642,    2139.644,   2135.339,
   48,      118.3,    272.674,    2140.672,   2136.723,
   49,      120.8,    272.593,    2143.514,   2137.989,
   50,      123.3,    272.625,    2144.541,   2139.134,
