----,
DateTime:        , 2023/09/27, 13:57:28, 1695833848442,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -58.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     487.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    363.124,     476.360,    479.719,
   31,       75.8,    363.038,     478.787,    482.282,
   32,       78.3,    363.171,     481.365,    484.662,
   33,       80.8,    363.171,     483.458,    486.873,
   34,       83.3,    363.202,     486.169,    488.926,
   35,       85.8,    363.421,     487.582,    490.831,
   36,       88.3,    363.265,     489.664,    492.604,
   37,       90.8,    363.327,     491.121,    494.249,
   38,       93.3,    363.304,     493.080,    495.778,
   39,       95.8,    363.343,     495.173,    497.198,
   40,       98.3,    363.280,     496.800,    498.517,
   41,      100.8,    363.398,     498.236,    499.742,
   42,      103.3,    363.312,     499.400,    500.880,
   43,      105.8,    363.319,     501.206,    501.937,
   44,      108.3,    363.257,     502.613,    502.920,
   45,      110.8,    363.421,     504.202,    503.830,
   46,      113.3,    363.656,     505.306,    504.673,
   47,      115.8,    363.374,     506.799,    505.460,
   48,      118.3,    363.460,     507.890,    506.190,
   49,      120.8,    363.358,     508.912,    506.870,
   50,      123.3,    363.538,     509.926,    507.498,
   51,      125.8,    363.445,     511.323,    508.083,
   52,      128.3,    363.538,     512.181,    508.626,
   53,      130.8,    363.437,     513.535,    509.131,
   54,      133.3,    363.546,     513.931,    509.599,
   55,      138.3,    361.543,     517.332,    514.586,
   56,      160.8,    358.514,     525.608,    525.503,
   57,      183.3,    358.070,     523.860,    523.988,
   58,      205.8,    357.963,     521.840,    521.611,
   59,      230.8,    357.747,     518.860,    519.080,
   60,      255.8,    357.461,     516.763,    516.627,
   61,      283.3,    357.465,     513.465,    514.069,
   62,      310.8,    357.437,     511.275,    511.632,
   63,      340.8,    357.174,     508.355,    509.084,
   64,      370.8,    357.091,     506.464,    506.677,
   65,      403.3,    356.904,     504.378,    504.147,
----,
DateTime:        , 2023/09/27, 13:57:30, 1695833849969,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -51.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     562.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.830,
    1,        0.8,    319.307,     255.498,    254.238,
    2,        3.3,    360.855,     267.755,    266.230,
    3,        5.8,    361.035,     278.594,    279.003,
    4,        8.3,    361.380,     291.002,    291.926,
    5,       10.8,    361.560,     303.082,    304.611,
    6,       13.3,    361.748,     314.922,    316.831,
    7,       15.8,    361.826,     327.125,    328.460,
    8,       18.3,    361.998,     338.516,    339.438,
    9,       20.8,    361.936,     349.240,    349.745,
   10,       23.3,    361.975,     359.369,    359.385,
   11,       25.8,    362.014,     368.611,    368.377,
   12,       28.3,    362.202,     377.586,    376.751,
   13,       30.8,    362.202,     385.648,    384.540,
   14,       33.3,    362.257,     393.209,    391.778,
   15,       35.8,    362.272,     399.816,    398.499,
   16,       38.3,    362.343,     406.252,    404.738,
   17,       40.8,    362.523,     411.788,    410.526,
   18,       43.3,    362.679,     417.235,    415.896,
   19,       45.8,    362.812,     421.767,    420.876,
   20,       48.3,    362.687,     426.269,    425.498,
   21,       50.8,    362.773,     430.413,    429.784,
   22,       53.3,    362.789,     434.309,    433.758,
   23,       55.8,    362.930,     437.557,    437.441,
   24,       58.3,    362.953,     440.835,    440.857,
   25,       60.8,    363.008,     443.633,    444.023,
   26,       63.3,    363.031,     446.634,    446.960,
   27,       65.8,    363.133,     448.878,    449.680,
   28,       68.3,    363.180,     451.573,    452.203,
   29,       70.8,    362.898,     454.018,    454.547,
   30,       73.3,    363.235,     455.634,    456.713,
   31,       75.8,    363.149,     457.670,    458.723,
   32,       78.3,    363.251,     459.689,    460.585,
   33,       80.8,    363.321,     461.637,    462.310,
   34,       83.3,    363.047,     463.252,    463.916,
   35,       85.8,    363.352,     464.514,    465.397,
   36,       88.3,    363.274,     466.046,    466.772,
   37,       90.8,    363.329,     467.352,    468.046,
   38,       93.3,    363.360,     468.467,    469.227,
   39,       95.8,    363.321,     469.564,    470.322,
   40,       98.3,    363.313,     470.950,    471.338,
   41,      100.8,    363.313,     472.216,    472.280,
   42,      103.3,    363.345,     473.166,    473.151,
   43,      105.8,    363.384,     473.941,    473.959,
   44,      108.3,    363.368,     474.787,    474.708,
   45,      110.8,    363.180,     475.858,    475.406,
   46,      113.3,    363.556,     476.467,    476.044,
   47,      115.8,    363.415,     477.477,    476.640,
   48,      118.3,    363.384,     478.289,    477.194,
   49,      120.8,    363.446,     478.922,    477.705,
   50,      123.3,    363.556,     479.218,    478.177,
   51,      125.8,    363.540,     479.953,    478.616,
   52,      128.3,    363.579,     480.177,    479.022,
   53,      130.8,    363.572,     481.012,    479.399,
   54,      133.3,    363.438,     481.794,    479.752,
   55,      138.3,    361.599,     483.526,    485.373,
   56,      160.8,    358.366,     492.073,    493.202,
   57,      183.3,    358.173,     491.560,    491.465,
   58,      205.8,    357.910,     490.471,    489.692,
   59,      230.8,    357.765,     488.887,    487.822,
   60,      255.8,    357.488,     487.038,    486.054,
   61,      283.3,    357.374,     484.739,    484.177,
   62,      310.8,    357.448,     482.241,    482.418,
   63,      340.8,    357.185,     480.420,    480.551,
   64,      370.8,    357.211,     478.599,    478.814,
   65,      403.3,    356.946,     477.107,    476.965,
----,
DateTime:        , 2023/09/27, 13:57:31, 1695833851479,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     613.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.852,
    1,        0.8,    319.565,     258.970,    257.733,
    2,        3.3,    360.854,     270.417,    269.054,
    3,        5.8,    361.143,     280.547,    281.162,
    4,        8.3,    361.511,     292.488,    293.483,
    5,       10.8,    361.323,     304.319,    305.643,
    6,       13.3,    361.738,     316.134,    317.428,
    7,       15.8,    361.613,     327.360,    328.701,
    8,       18.3,    361.910,     338.696,    339.395,
    9,       20.8,    361.965,     349.032,    349.478,
   10,       23.3,    361.942,     358.946,    358.942,
   11,       25.8,    361.989,     368.624,    367.798,
   12,       28.3,    362.129,     376.654,    376.067,
   13,       30.8,    362.161,     384.905,    383.774,
   14,       33.3,    362.466,     392.140,    390.946,
   15,       35.8,    362.732,     398.580,    397.617,
   16,       38.3,    362.615,     404.776,    403.816,
   17,       40.8,    362.709,     410.571,    409.573,
   18,       43.3,    362.622,     415.687,    414.916,
   19,       45.8,    362.709,     420.827,    419.871,
   20,       48.3,    362.669,     424.898,    424.467,
   21,       50.8,    362.834,     429.226,    428.725,
   22,       53.3,    362.826,     432.818,    432.672,
   23,       55.8,    362.904,     436.307,    436.328,
   24,       58.3,    363.006,     439.766,    439.714,
   25,       60.8,    363.147,     442.789,    442.849,
   26,       63.3,    363.139,     445.498,    445.752,
   27,       65.8,    363.029,     448.056,    448.443,
   28,       68.3,    363.194,     450.276,    450.930,
   29,       70.8,    363.350,     452.339,    453.231,
   30,       73.3,    363.108,     454.845,    455.365,
   31,       75.8,    363.256,     456.475,    457.337,
   32,       78.3,    363.186,     458.601,    459.163,
   33,       80.8,    363.327,     459.910,    460.850,
   34,       83.3,    363.178,     461.805,    462.413,
   35,       85.8,    363.139,     463.452,    463.859,
   36,       88.3,    363.194,     464.649,    465.196,
   37,       90.8,    363.186,     465.705,    466.431,
   38,       93.3,    363.162,     467.167,    467.575,
   39,       95.8,    363.342,     468.422,    468.628,
   40,       98.3,    363.217,     469.354,    469.606,
   41,      100.8,    363.389,     470.453,    470.506,
   42,      103.3,    363.335,     471.074,    471.340,
   43,      105.8,    363.389,     471.994,    472.111,
   44,      108.3,    363.288,     473.117,    472.825,
   45,      110.8,    363.483,     473.908,    473.482,
   46,      113.3,    363.389,     474.636,    474.092,
   47,      115.8,    363.405,     475.221,    474.655,
   48,      118.3,    363.389,     475.901,    475.177,
   49,      120.8,    363.405,     476.651,    475.658,
   50,      123.3,    363.405,     476.982,    476.103,
   51,      125.8,    363.601,     477.495,    476.511,
   52,      128.3,    363.319,     478.306,    476.894,
   53,      130.8,    363.413,     478.733,    477.246,
   54,      133.3,    363.429,     478.877,    477.571,
   55,      138.3,    361.472,     481.026,    482.898,
   56,      160.8,    358.310,     489.066,    490.368,
   57,      183.3,    358.187,     488.621,    488.150,
   58,      205.8,    357.916,     486.925,    485.903,
   59,      230.8,    357.693,     484.548,    483.550,
   60,      255.8,    357.634,     481.782,    481.340,
   61,      283.3,    357.450,     479.240,    479.016,
   62,      310.8,    357.304,     476.755,    476.858,
   63,      340.8,    357.197,     474.664,    474.573,
   64,      370.8,    357.081,     472.525,    472.469,
   65,      403.3,    356.824,     470.346,    470.236,
----,
DateTime:        , 2023/09/27, 13:57:33, 1695833852963,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     500.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    239.544,
    1,        0.8,    319.429,     249.976,    248.880,
    2,        3.3,    360.886,     263.376,    261.419,
    3,        5.8,    361.191,     275.227,    275.129,
    4,        8.3,    361.301,     288.484,    289.149,
    5,       10.8,    361.614,     301.951,    302.974,
    6,       13.3,    361.857,     315.235,    316.315,
    7,       15.8,    362.037,     328.391,    329.015,
    8,       18.3,    361.935,     340.972,    341.001,
    9,       20.8,    361.825,     353.070,    352.248,
   10,       23.3,    361.935,     364.291,    362.763,
   11,       25.8,    361.919,     374.364,    372.569,
   12,       28.3,    362.107,     383.946,    381.698,
   13,       30.8,    362.201,     392.682,    390.190,
   14,       33.3,    362.240,     401.087,    398.084,
   15,       35.8,    362.334,     407.717,    405.416,
   16,       38.3,    362.444,     414.326,    412.225,
   17,       40.8,    362.663,     420.528,    418.546,
   18,       43.3,    362.530,     426.364,    424.417,
   19,       45.8,    362.843,     430.847,    429.862,
   20,       48.3,    362.725,     436.114,    434.920,
   21,       50.8,    362.991,     440.037,    439.610,
   22,       53.3,    362.843,     444.076,    443.967,
   23,       55.8,    362.944,     448.194,    448.008,
   24,       58.3,    363.070,     451.014,    451.757,
   25,       60.8,    362.866,     454.905,    455.240,
   26,       63.3,    363.101,     457.255,    458.467,
   27,       65.8,    363.007,     460.238,    461.464,
   28,       68.3,    362.897,     463.188,    464.248,
   29,       70.8,    362.960,     465.202,    466.828,
   30,       73.3,    363.109,     467.655,    469.218,
   31,       75.8,    363.187,     469.372,    471.436,
   32,       78.3,    363.195,     471.839,    473.495,
   33,       80.8,    363.140,     473.453,    475.407,
   34,       83.3,    363.304,     475.551,    477.177,
   35,       85.8,    363.164,     477.167,    478.824,
   36,       88.3,    363.539,     478.544,    480.343,
   37,       90.8,    363.336,     480.078,    481.761,
   38,       93.3,    363.484,     481.753,    483.072,
   39,       95.8,    363.320,     483.127,    484.294,
   40,       98.3,    363.445,     484.556,    485.423,
   41,      100.8,    363.297,     486.021,    486.476,
   42,      103.3,    363.304,     487.111,    487.451,
   43,      105.8,    363.265,     487.990,    488.357,
   44,      108.3,    363.516,     488.754,    489.190,
   45,      110.8,    363.453,     490.214,    489.966,
   46,      113.3,    363.391,     490.958,    490.688,
   47,      115.8,    363.422,     492.127,    491.357,
   48,      118.3,    363.367,     493.247,    491.979,
   49,      120.8,    363.445,     494.131,    492.554,
   50,      123.3,    363.469,     494.815,    493.087,
   51,      125.8,    363.594,     495.304,    493.579,
   52,      128.3,    363.539,     496.149,    494.038,
   53,      130.8,    363.586,     496.800,    494.463,
   54,      133.3,    363.422,     497.520,    494.862,
   55,      138.3,    361.356,     500.420,    501.297,
   56,      160.8,    358.468,     507.967,    508.892,
   57,      183.3,    357.946,     507.033,    506.426,
   58,      205.8,    357.854,     505.319,    504.016,
   59,      230.8,    357.740,     502.520,    501.470,
   60,      255.8,    357.665,     499.667,    499.086,
   61,      283.3,    357.481,     496.857,    496.557,
   62,      310.8,    357.399,     493.963,    494.209,
   63,      340.8,    357.081,     491.335,    491.714,
   64,      370.8,    356.942,     489.575,    489.411,
   65,      403.3,    356.880,     487.253,    486.952,
----,
DateTime:        , 2023/09/27, 13:57:34, 1695833854466,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -51.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     538.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    236.896,
    1,        0.8,    319.393,     247.685,    246.996,
    2,        3.3,    360.875,     261.324,    260.062,
    3,        5.8,    361.133,     273.386,    274.091,
    4,        8.3,    361.274,     286.843,    288.336,
    5,       10.8,    361.509,     300.930,    302.345,
    6,       13.3,    361.665,     314.625,    315.857,
    7,       15.8,    361.877,     328.258,    328.727,
    8,       18.3,    361.908,     340.885,    340.884,
    9,       20.8,    361.853,     353.151,    352.305,
   10,       23.3,    362.143,     364.245,    362.994,
   11,       25.8,    362.143,     374.518,    372.974,
   12,       28.3,    362.158,     384.387,    382.276,
   13,       30.8,    362.237,     393.193,    390.934,
   14,       33.3,    362.299,     401.350,    398.987,
   15,       35.8,    362.338,     409.145,    406.473,
   16,       38.3,    362.456,     415.799,    413.429,
   17,       40.8,    362.456,     421.703,    419.891,
   18,       43.3,    362.675,     427.459,    425.891,
   19,       45.8,    362.620,     432.984,    431.464,
   20,       48.3,    362.737,     437.365,    436.639,
   21,       50.8,    362.902,     441.686,    441.442,
   22,       53.3,    362.691,     446.024,    445.906,
   23,       55.8,    362.972,     449.535,    450.045,
   24,       58.3,    362.855,     453.208,    453.891,
   25,       60.8,    363.191,     456.423,    457.456,
   26,       63.3,    363.035,     459.209,    460.771,
   27,       65.8,    363.074,     462.519,    463.847,
   28,       68.3,    363.207,     464.993,    466.701,
   29,       70.8,    363.262,     467.346,    469.350,
   30,       73.3,    363.231,     469.753,    471.810,
   31,       75.8,    363.191,     472.447,    474.095,
   32,       78.3,    363.238,     474.148,    476.215,
   33,       80.8,    362.980,     476.249,    478.189,
   34,       83.3,    363.332,     478.099,    480.011,
   35,       85.8,    363.160,     479.592,    481.708,
   36,       88.3,    363.246,     481.791,    483.281,
   37,       90.8,    363.340,     483.098,    484.739,
   38,       93.3,    363.278,     484.392,    486.094,
   39,       95.8,    363.395,     485.832,    487.350,
   40,       98.3,    363.505,     487.226,    488.514,
   41,      100.8,    363.278,     488.631,    489.601,
   42,      103.3,    363.262,     489.754,    490.610,
   43,      105.8,    363.551,     491.124,    491.538,
   44,      108.3,    363.403,     492.095,    492.405,
   45,      110.8,    363.387,     493.327,    493.210,
   46,      113.3,    363.379,     494.274,    493.958,
   47,      115.8,    363.364,     495.616,    494.652,
   48,      118.3,    363.364,     496.387,    495.295,
   49,      120.8,    363.473,     497.282,    495.890,
   50,      123.3,    363.450,     498.525,    496.443,
   51,      125.8,    363.293,     499.235,    496.961,
   52,      128.3,    363.458,     500.055,    497.436,
   53,      130.8,    363.645,     500.567,    497.873,
   54,      133.3,    363.505,     501.476,    498.284,
   55,      138.3,    361.509,     503.747,    504.571,
   56,      160.8,    358.386,     512.210,    512.781,
   57,      183.3,    358.091,     511.406,    510.562,
   58,      205.8,    357.984,     509.326,    508.338,
   59,      230.8,    357.682,     506.908,    505.996,
   60,      255.8,    357.640,     504.180,    503.783,
   61,      283.3,    357.394,     501.178,    501.438,
   62,      310.8,    357.351,     499.176,    499.248,
   63,      340.8,    357.166,     496.811,    496.918,
   64,      370.8,    357.168,     494.574,    494.758,
   65,      403.3,    356.785,     492.586,    492.461,
----,
DateTime:        , 2023/09/27, 13:57:36, 1695833855974,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -48.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     522.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    242.364,
    1,        0.8,    319.486,     253.391,    251.769,
    2,        3.3,    360.830,     265.992,    263.976,
    3,        5.8,    361.096,     277.142,    277.116,
    4,        8.3,    361.362,     289.833,    290.481,
    5,       10.8,    361.284,     302.795,    303.636,
    6,       13.3,    361.714,     315.262,    316.337,
    7,       15.8,    361.620,     328.120,    328.440,
    8,       18.3,    361.957,     339.639,    339.881,
    9,       20.8,    361.863,     351.223,    350.634,
   10,       23.3,    362.043,     361.545,    360.702,
   11,       25.8,    362.168,     371.526,    370.106,
   12,       28.3,    362.192,     380.558,    378.874,
   13,       30.8,    362.223,     389.028,    387.038,
   14,       33.3,    362.458,     396.721,    394.633,
   15,       35.8,    362.489,     403.915,    401.696,
   16,       38.3,    362.340,     410.373,    408.262,
   17,       40.8,    362.426,     415.849,    414.362,
   18,       43.3,    362.677,     421.573,    420.027,
   19,       45.8,    362.575,     426.490,    425.291,
   20,       48.3,    362.826,     431.157,    430.177,
   21,       50.8,    362.826,     435.236,    434.717,
   22,       53.3,    362.880,     439.249,    438.932,
   23,       55.8,    362.865,     443.126,    442.848,
   24,       58.3,    363.123,     446.225,    446.480,
   25,       60.8,    363.037,     449.306,    449.856,
   26,       63.3,    363.084,     452.278,    452.991,
   27,       65.8,    363.100,     454.902,    455.901,
   28,       68.3,    363.084,     457.786,    458.604,
   29,       70.8,    363.287,     460.007,    461.110,
   30,       73.3,    363.194,     462.053,    463.440,
   31,       75.8,    363.006,     464.441,    465.607,
   32,       78.3,    363.233,     466.408,    467.613,
   33,       80.8,    363.139,     468.236,    469.478,
   34,       83.3,    363.053,     470.275,    471.212,
   35,       85.8,    363.201,     471.570,    472.817,
   36,       88.3,    363.178,     473.473,    474.309,
   37,       90.8,    363.240,     474.712,    475.692,
   38,       93.3,    363.248,     476.024,    476.977,
   39,       95.8,    363.358,     477.201,    478.168,
   40,       98.3,    363.319,     478.353,    479.276,
   41,      100.8,    363.569,     479.619,    480.299,
   42,      103.3,    363.358,     480.944,    481.255,
   43,      105.8,    363.452,     481.810,    482.141,
   44,      108.3,    363.350,     483.211,    482.966,
   45,      110.8,    363.436,     483.922,    483.729,
   46,      113.3,    363.319,     485.014,    484.441,
   47,      115.8,    363.444,     485.783,    485.098,
   48,      118.3,    363.491,     486.655,    485.708,
   49,      120.8,    363.491,     486.930,    486.274,
   50,      123.3,    363.499,     487.855,    486.801,
   51,      125.8,    363.287,     488.910,    487.294,
   52,      128.3,    363.358,     489.641,    487.750,
   53,      130.8,    363.718,     489.871,    488.164,
   54,      133.3,    363.546,     490.928,    488.554,
   55,      138.3,    361.526,     493.062,    494.553,
   56,      160.8,    358.411,     501.532,    502.461,
   57,      183.3,    358.139,     500.575,    500.379,
   58,      205.8,    357.970,     499.137,    498.288,
   59,      230.8,    357.753,     497.149,    496.082,
   60,      255.8,    357.701,     494.934,    493.998,
   61,      283.3,    357.180,     492.806,    491.797,
   62,      310.8,    357.441,     490.104,    489.726,
   63,      340.8,    357.185,     487.719,    487.533,
   64,      370.8,    357.195,     485.696,    485.496,
   65,      403.3,    356.899,     483.693,    483.329,
----,
DateTime:        , 2023/09/27, 13:57:37, 1695833857488,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     573.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.259,
    1,        0.8,    319.381,     255.295,    253.676,
    2,        3.3,    360.794,     267.557,    265.843,
    3,        5.8,    361.193,     278.400,    278.900,
    4,        8.3,    361.201,     291.406,    292.146,
    5,       10.8,    361.443,     304.159,    305.167,
    6,       13.3,    361.662,     316.804,    317.720,
    7,       15.8,    361.936,     328.832,    329.673,
    8,       18.3,    361.811,     340.886,    340.960,
    9,       20.8,    361.921,     351.724,    351.561,
   10,       23.3,    361.827,     362.318,    361.481,
   11,       25.8,    362.062,     371.749,    370.740,
   12,       28.3,    362.281,     380.689,    379.368,
   13,       30.8,    362.453,     388.895,    387.400,
   14,       33.3,    362.312,     396.554,    394.872,
   15,       35.8,    362.680,     403.320,    401.815,
   16,       38.3,    362.578,     409.998,    408.269,
   17,       40.8,    362.555,     415.541,    414.264,
   18,       43.3,    362.563,     421.048,    419.831,
   19,       45.8,    362.680,     426.040,    425.000,
   20,       48.3,    362.672,     431.068,    429.799,
   21,       50.8,    362.876,     435.070,    434.253,
   22,       53.3,    362.829,     438.488,    438.389,
   23,       55.8,    362.876,     442.400,    442.228,
   24,       58.3,    362.977,     445.802,    445.792,
   25,       60.8,    362.844,     448.777,    449.102,
   26,       63.3,    362.954,     451.286,    452.173,
   27,       65.8,    363.157,     454.228,    455.021,
   28,       68.3,    363.181,     456.511,    457.665,
   29,       70.8,    363.017,     459.418,    460.124,
   30,       73.3,    363.150,     461.397,    462.403,
   31,       75.8,    363.204,     463.530,    464.518,
   32,       78.3,    363.118,     465.623,    466.484,
   33,       80.8,    363.283,     467.339,    468.304,
   34,       83.3,    363.306,     468.960,    469.995,
   35,       85.8,    363.228,     470.493,    471.567,
   36,       88.3,    363.189,     472.361,    473.026,
   37,       90.8,    363.071,     473.505,    474.382,
   38,       93.3,    363.189,     475.059,    475.638,
   39,       95.8,    363.330,     475.866,    476.800,
   40,       98.3,    363.471,     477.387,    477.877,
   41,      100.8,    363.549,     478.165,    478.877,
   42,      103.3,    363.361,     479.568,    479.810,
   43,      105.8,    363.353,     480.349,    480.676,
   44,      108.3,    363.557,     481.675,    481.475,
   45,      110.8,    363.345,     482.451,    482.223,
   46,      113.3,    363.596,     483.274,    482.910,
   47,      115.8,    363.439,     484.142,    483.553,
   48,      118.3,    363.611,     484.683,    484.146,
   49,      120.8,    363.228,     485.965,    484.705,
   50,      123.3,    363.447,     486.443,    485.217,
   51,      125.8,    363.502,     486.975,    485.692,
   52,      128.3,    363.267,     487.510,    486.138,
   53,      130.8,    363.431,     488.775,    486.547,
   54,      133.3,    363.549,     488.837,    486.924,
   55,      138.3,    361.717,     491.202,    492.703,
   56,      160.8,    358.383,     499.120,    500.161,
   57,      183.3,    358.119,     498.710,    498.065,
   58,      205.8,    357.973,     496.961,    495.977,
   59,      230.8,    357.600,     494.856,    493.776,
   60,      255.8,    357.674,     492.524,    491.694,
   61,      283.3,    357.380,     489.637,    489.493,
   62,      310.8,    357.305,     487.567,    487.437,
   63,      340.8,    357.253,     485.128,    485.248,
   64,      370.8,    356.973,     483.049,    483.227,
   65,      403.3,    356.935,     481.365,    481.064,
----,
DateTime:        , 2023/09/27, 13:57:39, 1695833858995,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -48.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     602.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.396,
    1,        0.8,    319.513,     252.756,    250.824,
    2,        3.3,    360.886,     265.627,    263.294,
    3,        5.8,    361.207,     277.012,    276.823,
    4,        8.3,    361.372,     290.224,    290.608,
    5,       10.8,    361.395,     303.543,    304.174,
    6,       13.3,    361.669,     316.695,    317.253,
    7,       15.8,    361.802,     329.680,    329.699,
    8,       18.3,    361.880,     342.043,    341.445,
    9,       20.8,    361.943,     353.754,    352.469,
