----,
DateTime:        , 2023/09/26, 12:01:01, 1695740461059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          158.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     272.88,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.352,     522.042,    522.294,
   31,       75.8,    181.606,     523.682,    524.985,
   32,       78.3,    181.859,     526.031,    527.464,
   33,       80.8,    181.564,     528.926,    529.761,
   34,       83.3,    181.733,     530.470,    531.874,
   35,       85.8,    181.775,     532.767,    533.823,
   36,       88.3,    181.606,     534.805,    535.623,
   37,       90.8,    181.902,     536.189,    537.274,
   38,       93.3,    182.113,     536.995,    538.791,
   39,       95.8,    181.817,     539.738,    540.197,
   40,       98.3,    181.648,     540.956,    541.494,
   41,      100.8,    181.944,     542.385,    542.679,
   42,      103.3,    181.733,     543.731,    543.775,
   43,      105.8,    181.902,     544.765,    544.776,
   44,      108.3,    181.733,     546.152,    545.702,
   45,      110.8,    182.155,     545.929,    546.539,
   46,      113.3,    181.648,     547.893,    547.324,
   47,      115.8,    181.859,     548.741,    548.037,
   48,      118.3,    182.155,     549.058,    548.681,
   49,      120.8,    182.324,     549.097,    549.269,
   50,      123.3,    182.282,     550.925,    549.812,
   51,      125.8,    181.902,     552.077,    550.321,
   52,      128.3,    182.409,     551.749,    550.770,
   53,      130.8,    182.366,     552.480,    551.185,
   54,      133.3,    181.986,     553.909,    551.577,
   55,      138.3,    180.677,     554.713,    556.249,
   56,      160.8,    179.029,     563.393,    564.271,
   57,      183.3,    178.904,     561.221,    561.783,
   58,      205.8,    178.442,     559.428,    559.000,
   59,      230.8,    178.192,     556.064,    556.083,
   60,      255.8,    178.197,     553.249,    553.335,
   61,      283.3,    178.117,     550.079,    550.467,
   62,      310.8,    177.910,     547.803,    547.803,
   63,      340.8,    177.787,     544.926,    544.999,
   64,      370.8,    177.663,     542.440,    542.409,
   65,      403.3,    177.496,     539.687,    539.672,
----,
DateTime:        , 2023/09/26, 12:01:05, 1695740465779,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          160.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     291.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.440,
    1,        0.8,    151.275,     277.852,    279.421,
    2,        3.3,    181.071,     294.480,    292.240,
    3,        5.8,    181.155,     308.366,    305.720,
    4,        8.3,    181.536,     320.445,    319.463,
    5,       10.8,    181.198,     332.577,    333.144,
    6,       13.3,    181.747,     344.061,    346.599,
    7,       15.8,    181.282,     357.686,    359.649,
    8,       18.3,    181.113,     370.333,    372.209,
    9,       20.8,    181.578,     382.547,    384.242,
   10,       23.3,    181.578,     394.828,    395.700,
   11,       25.8,    181.198,     406.308,    406.557,
   12,       28.3,    181.451,     416.983,    416.820,
   13,       30.8,    181.663,     426.957,    426.497,
   14,       33.3,    181.367,     436.972,    435.591,
   15,       35.8,    181.916,     445.107,    444.129,
   16,       38.3,    181.536,     452.980,    452.124,
   17,       40.8,    181.916,     460.389,    459.600,
   18,       43.3,    181.578,     468.405,    466.582,
   19,       45.8,    181.747,     474.297,    473.091,
   20,       48.3,    181.451,     480.747,    479.155,
   21,       50.8,    181.494,     485.980,    484.795,
   22,       53.3,    181.705,     490.698,    490.036,
   23,       55.8,    181.663,     495.326,    494.904,
   24,       58.3,    181.663,     499.729,    499.421,
   25,       60.8,    181.620,     503.480,    503.611,
   26,       63.3,    181.451,     507.917,    507.495,
   27,       65.8,    181.705,     510.620,    511.087,
   28,       68.3,    181.705,     513.922,    514.412,
   29,       70.8,    181.494,     516.890,    517.492,
   30,       73.3,    181.874,     518.613,    520.331,
   31,       75.8,    181.705,     522.453,    522.959,
   32,       78.3,    181.747,     524.037,    525.386,
   33,       80.8,    181.705,     527.075,    527.627,
   34,       83.3,    181.958,     528.704,    529.690,
   35,       85.8,    181.663,     530.226,    531.601,
   36,       88.3,    181.747,     532.510,    533.360,
   37,       90.8,    181.705,     534.505,    534.983,
   38,       93.3,    181.789,     535.852,    536.476,
   39,       95.8,    181.789,     536.842,    537.851,
   40,       98.3,    181.705,     539.183,    539.120,
   41,      100.8,    181.874,     539.671,    540.282,
   42,      103.3,    181.958,     540.520,    541.351,
   43,      105.8,    182.043,     541.752,    542.332,
   44,      108.3,    182.254,     542.276,    543.230,
   45,      110.8,    182.127,     543.752,    544.062,
   46,      113.3,    182.212,     544.652,    544.824,
   47,      115.8,    181.705,     546.447,    545.542,
   48,      118.3,    182.085,     546.899,    546.186,
   49,      120.8,    182.170,     547.413,    546.775,
   50,      123.3,    181.705,     548.594,    547.332,
   51,      125.8,    181.832,     549.696,    547.836,
   52,      128.3,    181.958,     549.753,    548.294,
   53,      130.8,    181.958,     550.192,    548.713,
   54,      133.3,    182.127,     550.560,    549.092,
   55,      138.3,    180.352,     552.708,    553.900,
   56,      160.8,    178.493,     561.043,    562.021,
   57,      183.3,    178.536,     558.897,    559.579,
   58,      205.8,    178.409,     556.888,    556.871,
   59,      230.8,    178.410,     554.369,    554.039,
   60,      255.8,    178.411,     551.680,    551.380,
   61,      283.3,    178.201,     548.518,    548.606,
   62,      310.8,    178.203,     545.320,    546.020,
   63,      340.8,    177.613,     543.307,    543.313,
   64,      370.8,    177.615,     541.279,    540.795,
   65,      403.3,    177.405,     538.146,    538.138,
----,
DateTime:        , 2023/09/26, 12:01:10, 1695740470502,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          154.70,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     313.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.400,
    1,        0.8,    151.297,     279.984,    281.333,
    2,        3.3,    180.724,     296.319,    294.090,
    3,        5.8,    181.188,     309.959,    307.532,
    4,        8.3,    181.230,     322.081,    321.212,
    5,       10.8,    181.062,     334.146,    334.822,
    6,       13.3,    181.441,     345.626,    348.181,
    7,       15.8,    181.273,     358.746,    361.133,
    8,       18.3,    181.062,     372.088,    373.583,
    9,       20.8,    181.273,     383.736,    385.491,
   10,       23.3,    181.104,     396.573,    396.814,
   11,       25.8,    181.273,     407.237,    407.547,
   12,       28.3,    181.441,     418.046,    417.689,
   13,       30.8,    181.230,     428.134,    427.242,
   14,       33.3,    181.441,     436.950,    436.225,
   15,       35.8,    181.610,     446.125,    444.655,
   16,       38.3,    181.526,     453.163,    452.552,
   17,       40.8,    181.695,     460.998,    459.939,
   18,       43.3,    181.737,     467.329,    466.840,
   19,       45.8,    181.695,     474.977,    473.280,
   20,       48.3,    181.653,     480.152,    479.283,
   21,       50.8,    181.441,     486.222,    484.872,
   22,       53.3,    181.610,     491.056,    490.070,
   23,       55.8,    181.610,     495.351,    494.900,
   24,       58.3,    181.737,     499.683,    499.385,
   25,       60.8,    181.695,     503.707,    503.550,
   26,       63.3,    181.695,     507.064,    507.412,
   27,       65.8,    181.526,     510.621,    510.995,
   28,       68.3,    181.695,     514.164,    514.310,
   29,       70.8,    181.779,     516.676,    517.378,
   30,       73.3,    181.779,     519.481,    520.218,
   31,       75.8,    181.737,     522.628,    522.846,
   32,       78.3,    181.990,     524.044,    525.269,
   33,       80.8,    181.610,     527.288,    527.519,
   34,       83.3,    181.948,     528.782,    529.587,
   35,       85.8,    182.201,     530.023,    531.492,
   36,       88.3,    182.075,     531.710,    533.255,
   37,       90.8,    181.948,     534.168,    534.885,
   38,       93.3,    182.201,     534.853,    536.381,
   39,       95.8,    182.075,     536.543,    537.764,
   40,       98.3,    181.948,     538.125,    539.042,
   41,      100.8,    182.033,     539.908,    540.215,
   42,      103.3,    181.990,     541.023,    541.296,
   43,      105.8,    182.159,     541.839,    542.285,
   44,      108.3,    181.906,     543.528,    543.202,
   45,      110.8,    182.033,     544.193,    544.040,
   46,      113.3,    182.159,     544.419,    544.806,
   47,      115.8,    182.075,     546.319,    545.512,
   48,      118.3,    181.906,     547.596,    546.165,
   49,      120.8,    182.117,     546.796,    546.756,
   50,      123.3,    182.117,     548.004,    547.298,
   51,      125.8,    182.075,     549.065,    547.795,
   52,      128.3,    182.159,     549.524,    548.248,
   53,      130.8,    182.117,     549.926,    548.663,
   54,      133.3,    181.990,     551.353,    549.047,
   55,      138.3,    180.428,     552.468,    553.870,
   56,      160.8,    178.866,     561.207,    561.924,
   57,      183.3,    178.361,     559.659,    559.734,
   58,      205.8,    178.406,     557.279,    557.285,
   59,      230.8,    178.240,     554.490,    554.731,
   60,      255.8,    178.033,     552.835,    552.323,
   61,      283.3,    177.910,     549.175,    549.795,
   62,      310.8,    177.660,     547.363,    547.439,
   63,      340.8,    177.620,     544.223,    544.947,
   64,      370.8,    177.704,     541.545,    542.637,
   65,      403.3,    177.577,     540.244,    540.196,
----,
DateTime:        , 2023/09/26, 12:01:15, 1695740475228,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          158.70,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     290.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.749,
    1,        0.8,    151.356,     279.551,    281.142,
    2,        3.3,    181.037,     296.466,    294.258,
    3,        5.8,    181.206,     310.595,    307.879,
    4,        8.3,    180.910,     322.822,    321.622,
    5,       10.8,    181.079,     334.780,    335.255,
    6,       13.3,    181.206,     346.025,    348.598,
    7,       15.8,    181.333,     359.183,    361.530,
    8,       18.3,    181.291,     371.733,    373.961,
    9,       20.8,    181.418,     384.041,    385.847,
   10,       23.3,    181.248,     396.593,    397.150,
   11,       25.8,    181.333,     407.603,    407.862,
   12,       28.3,    181.333,     417.860,    417.982,
   13,       30.8,    181.291,     428.217,    427.516,
   14,       33.3,    181.333,     437.878,    436.479,
   15,       35.8,    181.418,     446.163,    444.890,
   16,       38.3,    181.418,     454.376,    452.769,
   17,       40.8,    181.544,     461.054,    460.138,
   18,       43.3,    181.587,     468.271,    467.022,
   19,       45.8,    181.375,     474.606,    473.445,
   20,       48.3,    181.544,     480.994,    479.430,
   21,       50.8,    181.291,     486.632,    485.002,
   22,       53.3,    181.671,     490.842,    490.183,
   23,       55.8,    181.587,     495.145,    495.000,
   24,       58.3,    182.094,     499.203,    499.469,
   25,       60.8,    181.418,     503.655,    503.627,
   26,       63.3,    181.713,     506.962,    507.477,
   27,       65.8,    181.925,     510.056,    511.044,
   28,       68.3,    181.587,     513.979,    514.354,
   29,       70.8,    181.840,     517.002,    517.414,
   30,       73.3,    181.460,     520.015,    520.252,
   31,       75.8,    181.798,     521.963,    522.869,
   32,       78.3,    181.967,     524.170,    525.286,
   33,       80.8,    181.713,     526.828,    527.526,
   34,       83.3,    181.713,     529.140,    529.594,
   35,       85.8,    181.713,     530.790,    531.503,
   36,       88.3,    181.798,     532.304,    533.262,
   37,       90.8,    182.009,     533.718,    534.881,
   38,       93.3,    181.756,     536.114,    536.381,
   39,       95.8,    181.967,     536.480,    537.758,
   40,       98.3,    182.263,     537.420,    539.020,
   41,      100.8,    181.967,     539.942,    540.192,
   42,      103.3,    182.052,     540.790,    541.269,
   43,      105.8,    181.925,     541.937,    542.264,
   44,      108.3,    182.094,     543.191,    543.174,
   45,      110.8,    182.009,     543.443,    544.014,
   46,      113.3,    182.009,     544.762,    544.786,
   47,      115.8,    181.967,     545.823,    545.496,
   48,      118.3,    181.798,     547.045,    546.152,
   49,      120.8,    182.263,     547.241,    546.740,
   50,      123.3,    181.967,     548.515,    547.289,
   51,      125.8,    181.840,     549.943,    547.796,
   52,      128.3,    181.883,     549.375,    548.258,
   53,      130.8,    182.263,     550.039,    548.669,
   54,      133.3,    182.263,     551.136,    549.047,
   55,      138.3,    180.826,     551.702,    553.625,
   56,      160.8,    178.669,     560.823,    561.774,
   57,      183.3,    178.627,     559.502,    559.550,
   58,      205.8,    178.797,     556.792,    556.977,
   59,      230.8,    178.376,     554.185,    554.302,
   60,      255.8,    178.632,     551.432,    551.758,
   61,      283.3,    178.042,     548.710,    549.122,
   62,      310.8,    177.918,     547.017,    546.646,
   63,      340.8,    177.834,     545.082,    544.040,
   64,      370.8,    177.624,     542.181,    541.627,
   65,      403.3,    177.709,     539.050,    539.068,
----,
DateTime:        , 2023/09/26, 12:01:20, 1695740479930,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          158.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     320.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.228,
    1,        0.8,    151.338,     280.175,    281.683,
    2,        3.3,    181.163,     296.863,    294.829,
    3,        5.8,    181.417,     310.783,    308.444,
    4,        8.3,    181.248,     323.873,    322.168,
    5,       10.8,    181.375,     334.729,    335.773,
    6,       13.3,    181.417,     346.778,    349.086,
    7,       15.8,    181.206,     360.095,    361.976,
    8,       18.3,    180.994,     372.671,    374.365,
    9,       20.8,    181.332,     385.101,    386.222,
   10,       23.3,    181.375,     396.204,    397.509,
   11,       25.8,    181.586,     407.308,    408.216,
   12,       28.3,    181.544,     418.529,    418.336,
   13,       30.8,    181.544,     428.224,    427.876,
   14,       33.3,    181.544,     437.643,    436.847,
   15,       35.8,    181.586,     446.793,    445.267,
   16,       38.3,    181.501,     454.604,    453.155,
   17,       40.8,    181.544,     462.596,    460.534,
   18,       43.3,    181.586,     468.491,    467.428,
   19,       45.8,    181.586,     474.549,    473.859,
   20,       48.3,    181.670,     480.328,    479.853,
   21,       50.8,    181.544,     486.502,    485.434,
   22,       53.3,    181.628,     491.396,    490.624,
   23,       55.8,    181.628,     495.580,    495.447,
   24,       58.3,    181.544,     500.824,    499.927,
   25,       60.8,    181.459,     504.529,    504.083,
   26,       63.3,    181.501,     507.827,    507.936,
   27,       65.8,    181.755,     511.025,    511.503,
   28,       68.3,    181.628,     514.685,    514.809,
   29,       70.8,    181.670,     517.153,    517.868,
   30,       73.3,    181.670,     520.235,    520.698,
   31,       75.8,    181.628,     522.669,    523.315,
   32,       78.3,    181.713,     524.737,    525.731,
   33,       80.8,    181.628,     527.679,    527.965,
   34,       83.3,    182.051,     528.157,    530.018,
   35,       85.8,    181.797,     531.039,    531.920,
   36,       88.3,    181.797,     532.964,    533.674,
   37,       90.8,    182.093,     533.636,    535.285,
   38,       93.3,    181.713,     536.239,    536.780,
   39,       95.8,    182.008,     536.851,    538.148,
   40,       98.3,    181.755,     538.480,    539.415,
   41,      100.8,    181.797,     540.335,    540.579,
   42,      103.3,    181.924,     541.608,    541.646,
   43,      105.8,    181.755,     542.111,    542.631,
   44,      108.3,    181.839,     543.619,    543.534,
   45,      110.8,    182.135,     543.670,    544.355,
   46,      113.3,    182.177,     544.587,    545.109,
   47,      115.8,    182.008,     546.356,    545.806,
   48,      118.3,    181.966,     547.087,    546.447,
   49,      120.8,    181.797,     547.981,    547.039,
   50,      123.3,    182.135,     548.556,    547.569,
   51,      125.8,    182.177,     549.033,    548.055,
   52,      128.3,    182.051,     550.349,    548.503,
   53,      130.8,    182.008,     551.026,    548.914,
   54,      133.3,    182.093,     551.155,    549.285,
   55,      138.3,    180.741,     551.847,    553.777,
   56,      160.8,    178.544,     561.325,    562.120,
   57,      183.3,    178.544,     559.873,    560.094,
   58,      205.8,    178.671,     557.465,    557.666,
   59,      230.8,    178.419,     555.229,    555.135,
   60,      255.8,    178.378,     553.118,    552.731,
   61,      283.3,    178.169,     549.620,    550.227,
   62,      310.8,    177.877,     548.223,    547.883,
   63,      340.8,    177.627,     545.453,    545.415,
   64,      370.8,    177.798,     542.625,    543.113,
   65,      403.3,    177.505,     540.710,    540.692,
----,
DateTime:        , 2023/09/26, 12:01:24, 1695740484643,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          157.10,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     289.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.039,
    1,        0.8,    151.427,     280.842,    282.304,
    2,        3.3,    180.908,     297.602,    295.334,
    3,        5.8,    181.415,     311.591,    308.946,
    4,        8.3,    181.119,     323.805,    322.706,
    5,       10.8,    181.203,     335.684,    336.360,
    6,       13.3,    181.372,     346.950,    349.724,
    7,       15.8,    181.415,     360.319,    362.666,
    8,       18.3,    181.119,     373.441,    375.092,
    9,       20.8,    181.457,     385.696,    386.969,
   10,       23.3,    181.541,     396.864,    398.265,
   11,       25.8,    181.415,     408.606,    408.961,
   12,       28.3,    181.203,     419.347,    419.056,
   13,       30.8,    181.119,     429.426,    428.562,
   14,       33.3,    181.795,     437.951,    437.504,
   15,       35.8,    181.752,     446.746,    445.895,
   16,       38.3,    181.583,     455.147,    453.754,
   17,       40.8,    181.583,     462.471,    461.103,
   18,       43.3,    181.288,     470.286,    467.968,
   19,       45.8,    181.626,     475.633,    474.371,
   20,       48.3,    181.583,     481.691,    480.340,
   21,       50.8,    181.752,     487.020,    485.898,
   22,       53.3,    181.499,     492.439,    491.072,
   23,       55.8,    182.048,     496.062,    495.877,
   24,       58.3,    181.752,     500.225,    500.347,
   25,       60.8,    181.710,     504.744,    504.497,
   26,       63.3,    181.668,     507.889,    508.347,
   27,       65.8,    181.879,     511.313,    511.914,
   28,       68.3,    181.752,     514.420,    515.222,
   29,       70.8,    181.837,     517.646,    518.285,
   30,       73.3,    181.752,     520.583,    521.122,
   31,       75.8,    181.964,     522.671,    523.743,
   32,       78.3,    181.626,     525.791,    526.175,
   33,       80.8,    181.710,     527.363,    528.420,
   34,       83.3,    181.879,     529.842,    530.490,
   35,       85.8,    181.837,     531.230,    532.404,
   36,       88.3,    181.837,     533.209,    534.171,
   37,       90.8,    182.048,     534.184,    535.797,
   38,       93.3,    181.921,     536.755,    537.302,
   39,       95.8,    182.006,     537.659,    538.687,
   40,       98.3,    181.964,     539.103,    539.966,
   41,      100.8,    182.006,     540.132,    541.143,
   42,      103.3,    181.795,     542.189,    542.234,
   43,      105.8,    182.259,     541.960,    543.224,
   44,      108.3,    181.964,     543.390,    544.145,
   45,      110.8,    181.752,     545.176,    544.998,
   46,      113.3,    181.837,     546.133,    545.778,
   47,      115.8,    181.752,     547.377,    546.497,
   48,      118.3,    181.795,     547.910,    547.154,
   49,      120.8,    181.710,     549.651,    547.759,
   50,      123.3,    181.964,     549.215,    548.306,
   51,      125.8,    182.048,     550.333,    548.806,
   52,      128.3,    182.259,     550.025,    549.258,
   53,      130.8,    182.048,     551.267,    549.681,
   54,      133.3,    181.879,     552.164,    550.073,
   55,      138.3,    180.359,     553.049,    554.721,
   56,      160.8,    178.627,     561.321,    562.615,
   57,      183.3,    178.289,     560.313,    560.437,
   58,      205.8,    178.458,     558.439,    557.975,
   59,      230.8,    177.952,     556.546,    555.417,
   60,      255.8,    178.249,     552.312,    552.979,
   61,      283.3,    178.166,     549.541,    550.437,
   62,      310.8,    177.872,     547.585,    548.069,
   63,      340.8,    177.662,     545.308,    545.566,
   64,      370.8,    178.043,     543.076,    543.233,
   65,      403.3,    177.789,     540.813,    540.781,
----,
DateTime:        , 2023/09/26, 12:01:29, 1695740489352,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     303.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.802,
    1,        0.8,    151.340,     281.592,    282.855,
    2,        3.3,    181.168,     297.772,    295.749,
    3,        5.8,    181.506,     311.263,    309.287,
    4,        8.3,    181.084,     324.469,    323.010,
    5,       10.8,    181.295,     336.061,    336.655,
    6,       13.3,    181.126,     347.858,    350.006,
    7,       15.8,    181.422,     360.409,    362.948,
    8,       18.3,    181.211,     373.908,    375.377,
    9,       20.8,    181.168,     385.918,    387.245,
   10,       23.3,    181.464,     397.302,    398.532,
   11,       25.8,    181.549,     408.575,    409.222,
   12,       28.3,    181.253,     419.558,    419.309,
   13,       30.8,    181.211,     429.810,    428.803,
   14,       33.3,    181.422,     438.404,    437.725,
   15,       35.8,    181.464,     447.395,    446.093,
   16,       38.3,    181.591,     455.398,    453.928,
   17,       40.8,    181.549,     462.499,    461.255,
   18,       43.3,    181.844,     469.061,    468.097,
   19,       45.8,    181.675,     475.662,    474.481,
   20,       48.3,    181.760,     480.998,    480.429,
   21,       50.8,    181.591,     487.008,    485.967,
   22,       53.3,    181.464,     492.032,    491.119,
   23,       55.8,    181.549,     496.705,    495.905,
   24,       58.3,    181.506,     500.788,    500.350,
   25,       60.8,    181.675,     504.340,    504.472,
   26,       63.3,    181.760,     508.342,    508.296,
   27,       65.8,    181.506,     511.531,    511.845,
   28,       68.3,    181.591,     515.038,    515.132,
   29,       70.8,    181.675,     517.770,    518.173,
   30,       73.3,    181.760,     520.281,    520.987,
   31,       75.8,    181.887,     522.502,    523.589,
   32,       78.3,    181.887,     525.581,    525.997,
   33,       80.8,    181.929,     527.163,    528.223,
   34,       83.3,    182.013,     528.896,    530.279,
   35,       85.8,    181.971,     531.437,    532.181,
   36,       88.3,    181.760,     532.550,    533.943,
   37,       90.8,    181.633,     534.683,    535.571,
   38,       93.3,    181.844,     535.547,    537.066,
   39,       95.8,    181.591,     538.772,    538.453,
   40,       98.3,    182.225,     538.161,    539.712,
   41,      100.8,    182.013,     540.489,    540.882,
   42,      103.3,    181.675,     541.879,    541.972,
   43,      105.8,    181.844,     543.301,    542.968,
   44,      108.3,    182.013,     543.400,    543.881,
   45,      110.8,    182.563,     543.628,    544.706,
   46,      113.3,    181.971,     545.725,    545.489,
   47,      115.8,    182.182,     545.751,    546.201,
   48,      118.3,    182.013,     547.411,    546.862,
   49,      120.8,    181.929,     548.050,    547.472,
   50,      123.3,    182.182,     548.660,    548.023,
   51,      125.8,    181.929,     549.644,    548.539,
   52,      128.3,    181.844,     551.384,    549.014,
   53,      130.8,    181.887,     551.751,    549.447,
   54,      133.3,    182.182,     551.459,    549.834,
   55,      138.3,    180.239,     553.522,    554.590,
   56,      160.8,    178.802,     561.268,    562.420,
   57,      183.3,    178.591,     560.033,    560.253,
   58,      205.8,    178.718,     557.794,    557.851,
   59,      230.8,    178.465,     554.946,    555.349,
   60,      255.8,    178.128,     552.970,    552.991,
   61,      283.3,    177.792,     551.214,    550.513,
   62,      310.8,    177.793,     548.348,    548.190,
   63,      340.8,    177.753,     545.101,    545.739,
   64,      370.8,    177.797,     543.450,    543.469,
   65,      403.3,    177.669,     541.082,    541.066,
----,
DateTime:        , 2023/09/26, 12:01:34, 1695740494064,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          157.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     282.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.950,
    1,        0.8,    151.443,     281.837,    283.220,
    2,        3.3,    180.864,     298.348,    296.203,
    3,        5.8,    181.371,     312.135,    309.735,
    4,        8.3,    180.822,     324.587,    323.391,
    5,       10.8,    181.118,     336.534,    336.949,
    6,       13.3,    181.371,     347.973,    350.227,
    7,       15.8,    181.371,     360.599,    363.089,
    8,       18.3,    181.456,     373.106,    375.456,
    9,       20.8,    181.329,     385.941,    387.269,
