----,
DateTime:        , 2023/09/26, 17:36:41, 1695760601278,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1232.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     330.26,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    272.116,    1720.283,   1727.772,
   29,       70.8,    272.360,    1727.006,   1735.225,
   30,       73.3,    272.246,    1732.869,   1741.998,
   31,       75.8,    272.278,    1740.743,   1748.139,
   32,       78.3,    272.424,    1745.316,   1753.701,
   33,       80.8,    272.343,    1750.609,   1758.753,
   34,       83.3,    272.441,    1755.122,   1763.327,
   35,       85.8,    272.489,    1758.662,   1767.474,
   36,       88.3,    272.473,    1764.088,   1771.237,
   37,       90.8,    272.392,    1768.469,   1774.654,
   38,       93.3,    272.571,    1772.630,   1777.737,
   39,       95.8,    272.457,    1776.305,   1780.542,
   40,       98.3,    272.603,    1778.655,   1783.074,
   41,      100.8,    272.554,    1782.092,   1785.374,
   42,      103.3,    272.571,    1785.838,   1787.458,
   43,      105.8,    272.571,    1789.140,   1789.347,
   44,      108.3,    272.668,    1792.168,   1791.051,
   45,      110.8,    272.457,    1795.575,   1792.614,
   46,      113.3,    272.489,    1797.930,   1794.023,
   47,      115.8,    272.571,    1801.247,   1795.292,
   48,      118.3,    272.684,    1803.797,   1796.434,
   49,      120.8,    272.749,    1806.118,   1797.468,
   50,      123.3,    272.668,    1808.305,   1798.414,
   51,      125.8,    272.603,    1811.304,   1799.276,
   52,      128.3,    272.619,    1812.296,   1800.054,
   53,      130.8,    272.554,    1815.663,   1800.764,
   54,      133.3,    272.798,    1816.976,   1801.385,
   55,      138.3,    271.240,    1822.986,   1814.730,
   56,      160.8,    269.196,    1820.857,   1819.828,
   57,      183.3,    268.743,    1806.434,   1804.198,
   58,      205.8,    268.616,    1791.468,   1790.027,
   59,      230.8,    268.505,    1774.335,   1775.314,
   60,      255.8,    268.314,    1759.960,   1762.146,
   61,      283.3,    268.448,    1744.017,   1748.352,
   62,      310.8,    268.321,    1731.806,   1736.075,
   63,      340.8,    267.934,    1721.253,   1723.154,
   64,      370.8,    267.838,    1712.167,   1711.650,
   65,      403.3,    267.839,    1702.641,   1699.461,
----,
DateTime:        , 2023/09/26, 17:36:42, 1695760602774,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1241.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     488.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    866.336,
    1,        0.8,    238.847,     906.828,    907.613,
    2,        3.3,    270.758,     963.611,    958.783,
    3,        5.8,    270.888,    1013.678,   1012.198,
    4,        8.3,    271.083,    1063.488,   1065.679,
    5,       10.8,    271.229,    1114.348,   1117.844,
    6,       13.3,    271.359,    1164.486,   1167.833,
    7,       15.8,    271.342,    1212.097,   1215.120,
    8,       18.3,    271.342,    1259.454,   1259.421,
    9,       20.8,    271.570,    1299.274,   1300.625,
   10,       23.3,    271.213,    1340.068,   1338.671,
   11,       25.8,    271.521,    1375.008,   1373.645,
   12,       28.3,    271.635,    1407.934,   1405.641,
   13,       30.8,    271.716,    1438.060,   1434.792,
   14,       33.3,    271.781,    1463.657,   1461.256,
   15,       35.8,    271.781,    1487.573,   1485.201,
   16,       38.3,    271.894,    1508.283,   1506.804,
   17,       40.8,    271.862,    1528.510,   1526.244,
   18,       43.3,    272.056,    1543.957,   1543.695,
   19,       45.8,    272.040,    1559.488,   1559.331,
   20,       48.3,    272.137,    1572.527,   1573.311,
   21,       50.8,    271.991,    1585.136,   1585.796,
   22,       53.3,    272.024,    1595.424,   1596.923,
   23,       55.8,    271.975,    1606.556,   1606.828,
   24,       58.3,    272.202,    1613.298,   1615.625,
   25,       60.8,    272.121,    1621.496,   1623.444,
   26,       63.3,    272.154,    1627.549,   1630.380,
   27,       65.8,    272.073,    1635.936,   1636.534,
   28,       68.3,    272.024,    1641.376,   1641.988,
   29,       70.8,    272.154,    1646.472,   1646.807,
   30,       73.3,    272.137,    1649.510,   1651.073,
   31,       75.8,    272.494,    1653.037,   1654.826,
   32,       78.3,    272.154,    1657.311,   1658.170,
   33,       80.8,    272.592,    1658.867,   1661.097,
   34,       83.3,    272.429,    1662.241,   1663.698,
   35,       85.8,    272.527,    1664.216,   1665.990,
   36,       88.3,    272.235,    1668.021,   1668.034,
   37,       90.8,    272.462,    1669.750,   1669.819,
   38,       93.3,    272.543,    1671.271,   1671.390,
   39,       95.8,    272.235,    1674.266,   1672.798,
   40,       98.3,    272.543,    1674.207,   1674.016,
   41,      100.8,    272.365,    1676.772,   1675.105,
   42,      103.3,    272.575,    1676.576,   1676.049,
   43,      105.8,    272.592,    1678.127,   1676.884,
   44,      108.3,    272.478,    1678.642,   1677.630,
   45,      110.8,    272.657,    1679.194,   1678.274,
   46,      113.3,    272.640,    1679.478,   1678.846,
   47,      115.8,    272.624,    1681.962,   1679.352,
   48,      118.3,    272.657,    1681.762,   1679.797,
   49,      120.8,    272.867,    1681.378,   1680.176,
   50,      123.3,    272.592,    1682.712,   1680.533,
   51,      125.8,    272.494,    1683.130,   1680.852,
   52,      128.3,    272.365,    1682.280,   1681.138,
   53,      130.8,    272.721,    1681.178,   1681.361,
   54,      133.3,    272.640,    1682.962,   1681.567,
   55,      138.3,    270.986,    1687.888,   1692.865,
   56,      160.8,    268.974,    1693.448,   1698.082,
   57,      183.3,    268.862,    1685.230,   1684.880,
   58,      205.8,    268.703,    1673.772,   1673.230,
   59,      230.8,    268.463,    1663.363,   1661.376,
   60,      255.8,    268.498,    1652.359,   1651.017,
   61,      283.3,    268.275,    1639.776,   1640.315,
   62,      310.8,    268.165,    1629.097,   1630.995,
   63,      340.8,    268.070,    1621.671,   1621.208,
   64,      370.8,    268.169,    1611.578,   1612.708,
   65,      403.3,    267.796,    1604.305,   1603.688,
----,
DateTime:        , 2023/09/26, 17:36:44, 1695760604267,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1238.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     449.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    865.545,
    1,        0.8,    238.963,     907.553,    907.858,
    2,        3.3,    270.649,     963.949,    959.424,
    3,        5.8,    270.860,    1013.703,   1012.851,
    4,        8.3,    271.104,    1063.881,   1066.237,
    5,       10.8,    271.250,    1114.552,   1118.318,
    6,       13.3,    271.217,    1165.936,   1168.263,
    7,       15.8,    271.347,    1212.366,   1215.583,
    8,       18.3,    271.379,    1259.388,   1259.972,
    9,       20.8,    271.509,    1301.878,   1301.291,
   10,       23.3,    271.542,    1340.391,   1339.493,
   11,       25.8,    271.639,    1375.987,   1374.614,
   12,       28.3,    271.704,    1408.783,   1406.742,
   13,       30.8,    271.542,    1438.718,   1435.995,
   14,       33.3,    271.558,    1466.066,   1462.530,
   15,       35.8,    271.753,    1488.935,   1486.521,
   16,       38.3,    271.785,    1509.913,   1508.143,
   17,       40.8,    271.915,    1528.132,   1527.575,
   18,       43.3,    271.704,    1544.777,   1544.996,
   19,       45.8,    271.980,    1560.123,   1560.572,
   20,       48.3,    271.947,    1572.996,   1574.477,
   21,       50.8,    271.850,    1586.801,   1586.866,
   22,       53.3,    271.964,    1597.354,   1597.881,
   23,       55.8,    272.077,    1605.324,   1607.659,
   24,       58.3,    272.028,    1615.721,   1616.334,
   25,       60.8,    272.256,    1622.453,   1624.008,
   26,       63.3,    272.239,    1629.529,   1630.800,
   27,       65.8,    272.272,    1634.293,   1636.803,
   28,       68.3,    272.353,    1640.232,   1642.099,
   29,       70.8,    272.337,    1644.919,   1646.772,
   30,       73.3,    272.320,    1649.240,   1650.891,
   31,       75.8,    272.385,    1653.069,   1654.513,
   32,       78.3,    272.434,    1656.995,   1657.698,
   33,       80.8,    272.337,    1661.260,   1660.503,
   34,       83.3,    272.434,    1662.868,   1662.959,
   35,       85.8,    272.531,    1664.292,   1665.109,
   36,       88.3,    272.434,    1667.090,   1667.001,
   37,       90.8,    272.612,    1669.116,   1668.647,
   38,       93.3,    272.418,    1671.227,   1670.100,
   39,       95.8,    272.434,    1672.962,   1671.367,
   40,       98.3,    272.596,    1673.801,   1672.461,
   41,      100.8,    272.661,    1673.769,   1673.412,
   42,      103.3,    272.759,    1675.005,   1674.236,
   43,      105.8,    272.612,    1675.535,   1674.963,
   44,      108.3,    272.629,    1675.619,   1675.590,
   45,      110.8,    272.499,    1678.252,   1676.141,
   46,      113.3,    272.645,    1677.904,   1676.603,
   47,      115.8,    272.596,    1678.203,   1677.004,
   48,      118.3,    272.580,    1678.120,   1677.348,
   49,      120.8,    272.596,    1679.304,   1677.639,
   50,      123.3,    272.483,    1678.719,   1677.892,
   51,      125.8,    272.580,    1678.486,   1678.096,
   52,      128.3,    272.466,    1679.370,   1678.274,
   53,      130.8,    272.710,    1678.788,   1678.403,
   54,      133.3,    272.694,    1679.621,   1678.512,
   55,      138.3,    270.990,    1682.799,   1689.061,
   56,      160.8,    269.043,    1686.614,   1693.493,
   57,      183.3,    268.704,    1679.812,   1678.688,
   58,      205.8,    268.528,    1667.883,   1665.586,
   59,      230.8,    268.482,    1655.512,   1652.317,
   60,      255.8,    268.453,    1641.549,   1640.788,
   61,      283.3,    268.034,    1629.396,   1628.927,
   62,      310.8,    268.118,    1617.902,   1618.626,
   63,      340.8,    268.006,    1607.024,   1607.863,
   64,      370.8,    267.862,    1597.454,   1598.558,
   65,      403.3,    267.960,    1588.666,   1588.684,
----,
DateTime:        , 2023/09/26, 17:36:45, 1695760605785,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1230.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     386.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    823.533,
    1,        0.8,    238.823,     879.308,    874.315,
    2,        3.3,    270.652,     940.780,    934.926,
    3,        5.8,    270.912,     994.971,    996.511,
    4,        8.3,    270.912,    1051.262,   1056.953,
    5,       10.8,    271.042,    1107.023,   1115.029,
    6,       13.3,    271.285,    1163.534,   1170.040,
    7,       15.8,    271.269,    1217.425,   1221.587,
    8,       18.3,    271.512,    1266.424,   1269.545,
    9,       20.8,    271.545,    1313.042,   1313.884,
   10,       23.3,    271.480,    1357.374,   1354.678,
   11,       25.8,    271.545,    1396.638,   1392.073,
   12,       28.3,    271.691,    1431.774,   1426.247,
   13,       30.8,    271.869,    1463.754,   1457.393,
   14,       33.3,    271.788,    1491.050,   1485.706,
   15,       35.8,    271.707,    1516.522,   1511.388,
   16,       38.3,    271.788,    1539.617,   1534.641,
   17,       40.8,    271.755,    1559.856,   1555.660,
   18,       43.3,    271.658,    1578.636,   1574.634,
   19,       45.8,    271.966,    1593.393,   1591.732,
   20,       48.3,    272.080,    1607.246,   1607.130,
   21,       50.8,    271.918,    1620.709,   1620.988,
   22,       53.3,    272.129,    1632.498,   1633.434,
   23,       55.8,    272.194,    1642.396,   1644.611,
   24,       58.3,    272.258,    1651.738,   1654.639,
   25,       60.8,    272.258,    1659.818,   1663.633,
   26,       63.3,    272.323,    1668.236,   1671.691,
   27,       65.8,    272.031,    1674.621,   1678.923,
   28,       68.3,    272.340,    1679.886,   1685.375,
   29,       70.8,    272.404,    1686.828,   1691.149,
   30,       73.3,    272.129,    1691.477,   1696.330,
   31,       75.8,    272.194,    1697.503,   1700.955,
   32,       78.3,    272.307,    1700.468,   1705.081,
   33,       80.8,    272.486,    1704.676,   1708.758,
   34,       83.3,    272.258,    1709.036,   1712.061,
   35,       85.8,    272.437,    1712.321,   1714.998,
   36,       88.3,    272.518,    1714.747,   1717.617,
   37,       90.8,    272.550,    1717.845,   1719.957,
   38,       93.3,    272.469,    1720.742,   1722.053,
   39,       95.8,    272.518,    1723.371,   1723.920,
   40,       98.3,    272.502,    1724.574,   1725.589,
   41,      100.8,    272.567,    1726.548,   1727.073,
   42,      103.3,    272.323,    1730.111,   1728.415,
   43,      105.8,    272.534,    1730.423,   1729.593,
   44,      108.3,    272.534,    1732.808,   1730.646,
   45,      110.8,    272.664,    1734.000,   1731.577,
   46,      113.3,    272.518,    1735.480,   1732.421,
   47,      115.8,    272.664,    1734.734,   1733.162,
   48,      118.3,    272.340,    1738.086,   1733.849,
   49,      120.8,    272.583,    1738.552,   1734.438,
   50,      123.3,    272.437,    1740.585,   1734.976,
   51,      125.8,    272.583,    1740.936,   1735.443,
   52,      128.3,    272.842,    1741.113,   1735.842,
   53,      130.8,    272.680,    1742.515,   1736.217,
   54,      133.3,    272.696,    1742.595,   1736.551,
   55,      138.3,    271.139,    1748.732,   1748.629,
   56,      160.8,    269.160,    1750.445,   1753.257,
   57,      183.3,    268.756,    1738.009,   1737.708,
   58,      205.8,    268.596,    1725.646,   1723.819,
   59,      230.8,    268.339,    1709.416,   1709.604,
   60,      255.8,    268.407,    1696.317,   1697.069,
   61,      283.3,    268.279,    1683.328,   1684.088,
   62,      310.8,    268.184,    1672.173,   1672.698,
   63,      340.8,    267.975,    1659.855,   1660.759,
   64,      370.8,    268.219,    1651.074,   1650.298,
   65,      403.3,    267.830,    1640.220,   1639.253,
----,
DateTime:        , 2023/09/26, 17:36:47, 1695760607279,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1233.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     448.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    828.003,
    1,        0.8,    238.869,     883.209,    877.809,
    2,        3.3,    270.510,     942.947,    937.237,
    3,        5.8,    271.013,     995.600,    997.753,
    4,        8.3,    270.981,    1051.258,   1057.266,
    5,       10.8,    271.241,    1107.213,   1114.593,
    6,       13.3,    271.500,    1162.323,   1169.015,
    7,       15.8,    271.468,    1215.323,   1220.105,
    8,       18.3,    271.451,    1265.865,   1267.695,
    9,       20.8,    271.500,    1311.863,   1311.759,
   10,       23.3,    271.614,    1355.126,   1352.365,
   11,       25.8,    271.614,    1393.968,   1389.629,
   12,       28.3,    271.549,    1428.734,   1423.707,
   13,       30.8,    271.679,    1460.074,   1454.788,
   14,       33.3,    271.565,    1488.671,   1483.059,
   15,       35.8,    271.679,    1513.630,   1508.722,
   16,       38.3,    271.906,    1536.455,   1531.972,
   17,       40.8,    271.760,    1556.967,   1553.004,
   18,       43.3,    271.841,    1574.895,   1571.994,
   19,       45.8,    271.938,    1590.695,   1589.117,
   20,       48.3,    272.003,    1605.389,   1604.540,
   21,       50.8,    272.149,    1618.123,   1618.413,
   22,       53.3,    272.117,    1629.525,   1630.887,
   23,       55.8,    272.068,    1640.291,   1642.090,
   24,       58.3,    272.101,    1649.100,   1652.140,
   25,       60.8,    272.084,    1657.835,   1661.151,
   26,       63.3,    272.117,    1666.274,   1669.224,
   27,       65.8,    272.311,    1672.794,   1676.443,
   28,       68.3,    272.133,    1679.219,   1682.918,
   29,       70.8,    272.328,    1685.179,   1688.698,
   30,       73.3,    272.247,    1689.538,   1693.875,
   31,       75.8,    272.344,    1694.442,   1698.497,
   32,       78.3,    272.555,    1697.900,   1702.616,
   33,       80.8,    272.295,    1702.824,   1706.317,
   34,       83.3,    272.522,    1705.625,   1709.606,
   35,       85.8,    272.458,    1709.518,   1712.550,
   36,       88.3,    272.474,    1711.434,   1715.178,
   37,       90.8,    272.490,    1715.553,   1717.522,
   38,       93.3,    272.506,    1718.019,   1719.614,
   39,       95.8,    272.522,    1720.119,   1721.480,
   40,       98.3,    272.685,    1720.929,   1723.134,
   41,      100.8,    272.425,    1724.955,   1724.631,
   42,      103.3,    272.701,    1726.327,   1725.945,
   43,      105.8,    272.652,    1727.736,   1727.123,
   44,      108.3,    272.571,    1730.084,   1728.180,
   45,      110.8,    272.490,    1731.150,   1729.128,
   46,      113.3,    272.441,    1732.744,   1729.974,
   47,      115.8,    272.652,    1733.971,   1730.711,
   48,      118.3,    272.506,    1735.450,   1731.381,
   49,      120.8,    272.652,    1735.621,   1731.966,
   50,      123.3,    272.587,    1737.685,   1732.495,
   51,      125.8,    272.587,    1739.519,   1732.967,
   52,      128.3,    272.717,    1739.241,   1733.378,
   53,      130.8,    272.458,    1741.082,   1733.765,
   54,      133.3,    272.717,    1740.158,   1734.088,
   55,      138.3,    270.997,    1745.668,   1746.304,
   56,      160.8,    268.953,    1749.085,   1752.547,
   57,      183.3,    268.630,    1737.971,   1737.701,
   58,      205.8,    268.649,    1724.639,   1724.367,
   59,      230.8,    268.311,    1711.167,   1710.745,
   60,      255.8,    268.266,    1698.422,   1698.709,
   61,      283.3,    268.318,    1685.249,   1686.232,
   62,      310.8,    268.159,    1674.143,   1675.281,
   63,      340.8,    267.982,    1664.054,   1663.794,
   64,      370.8,    267.903,    1653.354,   1653.725,
   65,      403.3,    267.839,    1644.419,   1643.059,
----,
DateTime:        , 2023/09/26, 17:36:49, 1695760608802,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1230.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     432.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    849.881,
    1,        0.8,    238.962,     897.141,    895.059,
    2,        3.3,    270.861,     955.429,    950.234,
    3,        5.8,    270.877,    1006.849,   1007.142,
    4,        8.3,    271.088,    1059.000,   1063.601,
    5,       10.8,    271.104,    1113.160,   1118.237,
    6,       13.3,    271.283,    1165.693,   1170.272,
    7,       15.8,    271.250,    1215.786,   1219.239,
    8,       18.3,    271.283,    1263.930,   1264.929,
    9,       20.8,    271.267,    1307.874,   1307.275,
   10,       23.3,    271.364,    1348.862,   1346.317,
   11,       25.8,    271.656,    1384.407,   1382.164,
   12,       28.3,    271.591,    1418.612,   1414.942,
   13,       30.8,    271.656,    1448.090,   1444.814,
   14,       33.3,    271.737,    1476.178,   1471.963,
   15,       35.8,    271.753,    1499.825,   1496.571,
   16,       38.3,    271.916,    1522.283,   1518.828,
   17,       40.8,    271.656,    1540.487,   1538.919,
   18,       43.3,    272.045,    1557.764,   1557.011,
   19,       45.8,    271.997,    1573.484,   1573.290,
   20,       48.3,    271.867,    1588.212,   1587.915,
   21,       50.8,    271.851,    1600.078,   1601.033,
   22,       53.3,    272.127,    1611.134,   1612.775,
   23,       55.8,    272.143,    1621.327,   1623.287,
   24,       58.3,    272.029,    1630.643,   1632.694,
   25,       60.8,    272.305,    1638.539,   1641.084,
   26,       63.3,    272.159,    1646.951,   1648.587,
   27,       65.8,    272.224,    1652.987,   1655.276,
   28,       68.3,    272.127,    1658.723,   1661.247,
   29,       70.8,    272.419,    1664.102,   1666.549,
   30,       73.3,    272.370,    1668.622,   1671.280,
   31,       75.8,    272.273,    1673.075,   1675.499,
   32,       78.3,    272.289,    1676.464,   1679.252,
   33,       80.8,    272.273,    1680.604,   1682.592,
   34,       83.3,    272.402,    1683.842,   1685.553,
   35,       85.8,    272.305,    1687.565,   1688.194,
   36,       88.3,    272.451,    1689.230,   1690.532,
   37,       90.8,    272.273,    1692.724,   1692.623,
   38,       93.3,    272.678,    1693.874,   1694.453,
   39,       95.8,    272.435,    1696.488,   1696.102,
   40,       98.3,    272.613,    1699.046,   1697.553,
   41,      100.8,    272.630,    1698.945,   1698.845,
   42,      103.3,    272.678,    1700.475,   1699.990,
   43,      105.8,    272.581,    1701.816,   1701.017,
   44,      108.3,    272.516,    1703.506,   1701.932,
   45,      110.8,    272.678,    1702.492,   1702.732,
   46,      113.3,    272.711,    1705.223,   1703.441,
   47,      115.8,    272.435,    1706.766,   1704.093,
   48,      118.3,    272.419,    1707.235,   1704.668,
   49,      120.8,    272.678,    1707.076,   1705.156,
   50,      123.3,    272.532,    1709.275,   1705.603,
   51,      125.8,    272.776,    1708.117,   1705.982,
   52,      128.3,    272.646,    1708.930,   1706.332,
   53,      130.8,    272.548,    1710.274,   1706.650,
   54,      133.3,    272.662,    1709.928,   1706.921,
   55,      138.3,    271.121,    1714.855,   1718.860,
   56,      160.8,    269.076,    1718.593,   1723.835,
   57,      183.3,    268.834,    1710.663,   1709.417,
   58,      205.8,    268.578,    1697.789,   1696.622,
   59,      230.8,    268.581,    1684.009,   1683.538,
   60,      255.8,    268.359,    1672.575,   1672.073,
   61,      283.3,    268.103,    1659.267,   1660.193,
   62,      310.8,    268.156,    1649.821,   1649.790,
   63,      340.8,    268.062,    1637.910,   1638.889,
   64,      370.8,    268.082,    1629.034,   1629.380,
   65,      403.3,    267.954,    1620.117,   1619.304,
----,
DateTime:        , 2023/09/26, 17:36:50, 1695760610310,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1229.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     413.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    847.897,
    1,        0.8,    238.883,     896.807,    894.287,
    2,        3.3,    270.863,     955.314,    950.338,
    3,        5.8,    270.912,    1006.904,   1007.833,
    4,        8.3,    271.025,    1061.274,   1064.741,
    5,       10.8,    271.123,    1114.743,   1119.786,
    6,       13.3,    271.269,    1167.226,   1172.201,
    7,       15.8,    271.366,    1218.030,   1221.540,
    8,       18.3,    271.496,    1264.962,   1267.586,
    9,       20.8,    271.464,    1310.608,   1310.253,
   10,       23.3,    271.674,    1351.000,   1349.587,
   11,       25.8,    271.480,    1389.356,   1385.659,
   12,       28.3,    271.804,    1422.465,   1418.631,
   13,       30.8,    271.577,    1452.376,   1448.651,
   14,       33.3,    271.756,    1480.493,   1475.909,
   15,       35.8,    271.756,    1504.963,   1500.593,
   16,       38.3,    271.691,    1526.118,   1522.893,
   17,       40.8,    271.918,    1545.254,   1542.997,
   18,       43.3,    271.983,    1562.901,   1561.092,
   19,       45.8,    272.015,    1577.604,   1577.350,
   20,       48.3,    272.080,    1591.561,   1591.935,
   21,       50.8,    272.113,    1603.866,   1605.003,
   22,       53.3,    272.129,    1615.530,   1616.698,
   23,       55.8,    272.048,    1625.753,   1627.155,
   24,       58.3,    272.096,    1633.915,   1636.491,
   25,       60.8,    272.048,    1642.845,   1644.824,
   26,       63.3,    272.113,    1649.436,   1652.249,
   27,       65.8,    272.275,    1655.431,   1658.858,
   28,       68.3,    272.145,    1662.651,   1664.753,
   29,       70.8,    272.194,    1666.762,   1669.996,
   30,       73.3,    271.950,    1671.747,   1674.674,
   31,       75.8,    272.275,    1675.815,   1678.811,
   32,       78.3,    272.242,    1679.688,   1682.493,
   33,       80.8,    272.502,    1681.574,   1685.751,
   34,       83.3,    272.275,    1687.935,   1688.665,
   35,       85.8,    272.388,    1689.985,   1691.244,
   36,       88.3,    272.437,    1691.701,   1693.533,
   37,       90.8,    272.534,    1694.583,   1695.560,
   38,       93.3,    272.323,    1697.915,   1697.376,
   39,       95.8,    272.405,    1698.144,   1698.980,
   40,       98.3,    272.470,    1700.675,   1700.398,
   41,      100.8,    272.453,    1703.162,   1701.659,
   42,      103.3,    272.616,    1703.432,   1702.767,
   43,      105.8,    272.551,    1704.572,   1703.757,
   44,      108.3,    272.242,    1707.420,   1704.657,
   45,      110.8,    272.616,    1706.367,   1705.424,
   46,      113.3,    272.697,    1706.043,   1706.103,
   47,      115.8,    272.470,    1709.300,   1706.724,
   48,      118.3,    272.421,    1710.890,   1707.276,
   49,      120.8,    272.372,    1711.012,   1707.766,
   50,      123.3,    272.680,    1711.645,   1708.177,
   51,      125.8,    272.534,    1712.195,   1708.556,
   52,      128.3,    272.534,    1712.562,   1708.892,
