Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:01:43,    1695740503501,--Not Acquired--     ,--Not Acquired--     ,   157.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3932,     0.9697,    385.94,    274.07,    586.54,    0.5327,    0.1310,      1755,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:01:48,    1695740508235,--Not Acquired--     ,--Not Acquired--     ,   156.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4655,     0.9693,    385.64,    273.47,    585.75,    0.5331,    0.1270,      1752,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:01:53,    1695740512952,--Not Acquired--     ,--Not Acquired--     ,   158.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3366,     0.9683,    382.69,    273.64,    587.43,    0.5342,    0.1160,      1794,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:01:57,    1695740517685,--Not Acquired--     ,--Not Acquired--     ,   158.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3390,     0.9685,    382.59,    274.87,    587.52,    0.5322,    0.1220,      1768,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:02,    1695740522426,--Not Acquired--     ,--Not Acquired--     ,   152.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2980,     0.9683,    383.86,    273.57,    588.17,    0.5349,    0.1160,      1764,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:07,    1695740527156,--Not Acquired--     ,--Not Acquired--     ,   156.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2925,     0.9685,    385.88,    274.72,    587.31,    0.5322,    0.1230,      1696,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:12,    1695740531877,--Not Acquired--     ,--Not Acquired--     ,   156.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3806,     0.9696,    385.31,    274.52,    585.34,    0.5310,    0.1250,      1810,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:16,    1695740536612,--Not Acquired--     ,--Not Acquired--     ,   154.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3126,     0.9687,    381.85,    274.04,    586.58,    0.5328,    0.1200,      1825,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:21,    1695740541335,--Not Acquired--     ,--Not Acquired--     ,   158.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3506,     0.9696,    383.02,    274.27,    585.90,    0.5319,    0.1270,      1849,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:26,    1695740546071,--Not Acquired--     ,--Not Acquired--     ,   158.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3715,     0.9699,    387.53,    273.91,    584.89,    0.5317,    0.1280,      1769,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:30,    1695740550777,--Not Acquired--     ,--Not Acquired--     ,   155.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3918,     0.9688,    386.05,    274.53,    585.07,    0.5308,    0.1250,      1707,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:35,    1695740555518,--Not Acquired--     ,--Not Acquired--     ,   157.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3627,     0.9700,    386.96,    274.50,    584.54,    0.5304,    0.1360,      1736,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:40,    1695740560249,--Not Acquired--     ,--Not Acquired--     ,   156.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3596,     0.9686,    387.07,    274.36,    584.75,    0.5308,    0.1180,      1719,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:45,    1695740564964,--Not Acquired--     ,--Not Acquired--     ,   157.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4546,     0.9700,    388.73,    274.10,    583.36,    0.5301,    0.1250,      1768,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:49,    1695740569678,--Not Acquired--     ,--Not Acquired--     ,   156.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3066,     0.9692,    388.77,    275.78,    585.54,    0.5290,    0.1280,      1670,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:54,    1695740574399,--Not Acquired--     ,--Not Acquired--     ,   155.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3634,     0.9708,    389.18,    275.15,    583.19,    0.5282,    0.1310,      1818,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:02:59,    1695740579125,--Not Acquired--     ,--Not Acquired--     ,   157.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3252,     0.9676,    386.13,    273.62,    585.87,    0.5330,    0.1150,      1647,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:04,    1695740583870,--Not Acquired--     ,--Not Acquired--     ,   154.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3776,     0.9704,    388.94,    275.52,    584.27,    0.5284,    0.1290,      1782,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:08,    1695740588613,--Not Acquired--     ,--Not Acquired--     ,   158.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2816,     0.9683,    384.21,    273.86,    585.33,    0.5321,    0.1170,      1752,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:13,    1695740593350,--Not Acquired--     ,--Not Acquired--     ,   157.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3354,     0.9693,    385.00,    274.49,    584.24,    0.5302,    0.1220,      1810,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:18,    1695740598063,--Not Acquired--     ,--Not Acquired--     ,   157.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3131,     0.9693,    388.43,    274.93,    585.52,    0.5305,    0.1310,      1661,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:23,    1695740602796,--Not Acquired--     ,--Not Acquired--     ,   155.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3966,     0.9694,    389.25,    274.52,    583.72,    0.5297,    0.1210,      1730,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/26, 12:03:27,    1695740607525,--Not Acquired--     ,--Not Acquired--     ,   159.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4489,     0.9694,    390.35,    274.68,    582.74,    0.5286,    0.1210,      1708,    1.0000,
