----,
DateTime:        , 2024/03/11, 14:26:13, 1710177973658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     637.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    565.073,     547.540,    547.976,
   31,       75.8,    565.073,     547.893,    548.046,
   32,       78.3,    565.085,     548.413,    548.049,
   33,       80.8,    565.028,     548.026,    547.996,
   34,       83.3,    565.051,     547.915,    547.893,
   35,       85.8,    565.028,     547.760,    547.749,
   36,       88.3,    564.983,     547.716,    547.572,
   37,       90.8,    564.971,     547.727,    547.366,
   38,       93.3,    564.971,     547.373,    547.135,
   39,       95.8,    564.971,     547.461,    546.884,
   40,       98.3,    564.960,     547.030,    546.615,
   41,      100.8,    564.971,     546.488,    546.332,
   42,      103.3,    564.926,     546.266,    546.037,
   43,      105.8,    564.903,     546.111,    545.733,
   44,      108.3,    564.881,     546.045,    545.422,
   45,      110.8,    564.858,     545.712,    545.103,
   46,      113.3,    564.847,     544.927,    544.779,
   47,      115.8,    564.813,     544.428,    544.451,
   48,      118.3,    564.824,     543.975,    544.119,
   49,      120.8,    564.813,     543.897,    543.784,
   50,      123.3,    564.790,     544.008,    543.448,
   51,      125.8,    564.813,     543.366,    543.108,
   52,      128.3,    564.779,     543.045,    542.769,
   53,      130.8,    564.756,     542.181,    542.429,
   54,      133.3,    564.733,     542.114,    542.089,
   55,      135.8,    564.711,     541.516,    541.748,
   56,      138.3,    564.677,     541.460,    541.409,
   57,      140.8,    564.665,     540.940,    541.069,
   58,      143.3,    564.654,     540.685,    540.730,
   59,      145.8,    564.597,     540.474,    540.392,
   60,      148.3,    564.563,     539.709,    540.055,
   61,      150.8,    564.620,     539.389,    539.717,
   62,      153.3,    564.552,     539.277,    539.382,
   63,      155.8,    564.552,     538.835,    539.047,
   64,      158.3,    564.529,     538.413,    538.713,
   65,      160.8,    564.540,     537.871,    538.379,
   66,      163.3,    564.461,     537.415,    538.049,
   67,      165.8,    564.484,     537.837,    537.718,
   68,      168.3,    564.461,     537.238,    537.389,
   69,      170.8,    564.450,     537.072,    537.060,
   70,      175.8,    562.250,     546.909,    547.064,
----,
DateTime:        , 2024/03/11, 14:26:16, 1710177976199,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     575.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    186.367,
    1,        0.8,    562.340,     251.094,    239.367,
    2,        3.3,    564.846,     289.180,    285.314,
    3,        5.8,    564.812,     327.100,    324.847,
    4,        8.3,    564.846,     363.551,    358.779,
    5,       10.8,    565.004,     394.599,    387.839,
    6,       13.3,    565.163,     420.410,    412.670,
    7,       15.8,    565.265,     440.678,    433.844,
    8,       18.3,    565.310,     457.448,    451.862,
    9,       20.8,    565.288,     471.795,    467.165,
   10,       23.3,    565.265,     483.402,    480.138,
   11,       25.8,    565.208,     492.562,    491.113,
   12,       28.3,    565.163,     500.740,    500.380,
   13,       30.8,    565.174,     508.162,    508.187,
   14,       33.3,    565.186,     514.079,    514.748,
   15,       35.8,    565.231,     519.080,    520.247,
   16,       38.3,    565.276,     523.549,    524.840,
   17,       40.8,    565.276,     527.441,    528.664,
   18,       43.3,    565.265,     529.928,    531.835,
   19,       45.8,    565.197,     532.735,    534.451,
   20,       48.3,    565.208,     534.847,    536.594,
   21,       50.8,    565.152,     536.935,    538.339,
   22,       53.3,    565.152,     538.174,    539.744,
   23,       55.8,    565.186,     539.734,    540.860,
   24,       58.3,    565.140,     540.574,    541.734,
   25,       60.8,    565.174,     541.337,    542.400,
   26,       63.3,    565.129,     542.089,    542.894,
   27,       65.8,    565.152,     543.128,    543.239,
   28,       68.3,    565.106,     543.172,    543.460,
   29,       70.8,    565.106,     543.261,    543.576,
   30,       73.3,    565.050,     543.934,    543.604,
   31,       75.8,    565.061,     543.039,    543.557,
   32,       78.3,    565.038,     543.857,    543.447,
   33,       80.8,    565.050,     543.404,    543.283,
   34,       83.3,    564.993,     543.458,    543.076,
   35,       85.8,    565.027,     543.514,    542.830,
   36,       88.3,    565.004,     543.005,    542.553,
   37,       90.8,    565.016,     542.640,    542.249,
   38,       93.3,    564.970,     542.418,    541.924,
   39,       95.8,    564.948,     541.909,    541.581,
   40,       98.3,    564.936,     541.831,    541.223,
   41,      100.8,    564.936,     540.857,    540.852,
   42,      103.3,    564.891,     540.901,    540.472,
   43,      105.8,    564.880,     540.381,    540.083,
   44,      108.3,    564.891,     540.104,    539.686,
   45,      110.8,    564.880,     539.584,    539.284,
   46,      113.3,    564.857,     539.163,    538.878,
   47,      115.8,    564.868,     538.710,    538.468,
   48,      118.3,    564.812,     538.233,    538.056,
   49,      120.8,    564.834,     537.768,    537.642,
   50,      123.3,    564.800,     537.270,    537.227,
   51,      125.8,    564.732,     536.715,    536.812,
   52,      128.3,    564.778,     536.229,    536.394,
   53,      130.8,    564.789,     536.041,    535.977,
   54,      133.3,    564.698,     535.596,    535.561,
   55,      135.8,    564.710,     535.142,    535.145,
   56,      138.3,    564.721,     534.866,    534.729,
   57,      140.8,    564.676,     534.112,    534.315,
   58,      143.3,    564.664,     533.857,    533.901,
   59,      145.8,    564.642,     533.524,    533.488,
   60,      148.3,    564.630,     532.827,    533.077,
   61,      150.8,    564.585,     532.515,    532.667,
   62,      153.3,    564.608,     532.405,    532.258,
   63,      155.8,    564.562,     532.005,    531.851,
   64,      158.3,    564.540,     531.052,    531.445,
   65,      160.8,    564.528,     530.532,    531.041,
   66,      163.3,    564.494,     530.121,    530.638,
   67,      165.8,    564.506,     529.844,    530.236,
   68,      168.3,    564.483,     529.777,    529.836,
   69,      170.8,    564.449,     529.720,    529.438,
   70,      175.8,    562.295,     538.596,    538.826,
----,
DateTime:        , 2024/03/11, 14:26:18, 1710177978736,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     601.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    181.653,
    1,        0.8,    562.333,     248.429,    236.110,
    2,        3.3,    564.816,     286.484,    283.096,
    3,        5.8,    564.782,     324.373,    323.355,
    4,        8.3,    564.873,     361.409,    357.784,
    5,       10.8,    565.020,     392.995,    387.169,
    6,       13.3,    565.213,     418.515,    412.204,
    7,       15.8,    565.315,     439.667,    433.492,
    8,       18.3,    565.337,     456.984,    451.560,
    9,       20.8,    565.292,     470.819,    466.869,
   10,       23.3,    565.224,     482.641,    479.819,
   11,       25.8,    565.213,     492.293,    490.752,
   12,       28.3,    565.122,     500.688,    499.966,
   13,       30.8,    565.179,     507.716,    507.714,
   14,       33.3,    565.145,     513.674,    514.216,
   15,       35.8,    565.235,     519.164,    519.655,
   16,       38.3,    565.315,     523.072,    524.191,
   17,       40.8,    565.326,     526.864,    527.963,
   18,       43.3,    565.292,     529.903,    531.086,
   19,       45.8,    565.213,     532.366,    533.660,
   20,       48.3,    565.201,     534.500,    535.767,
   21,       50.8,    565.156,     536.135,    537.481,
   22,       53.3,    565.145,     537.738,    538.860,
   23,       55.8,    565.156,     538.612,    539.955,
   24,       58.3,    565.167,     539.840,    540.811,
   25,       60.8,    565.133,     540.846,    541.466,
   26,       63.3,    565.099,     541.409,    541.951,
   27,       65.8,    565.099,     541.852,    542.291,
   28,       68.3,    565.111,     542.637,    542.510,
   29,       70.8,    565.099,     542.560,    542.626,
   30,       73.3,    565.099,     542.383,    542.656,
   31,       75.8,    565.077,     542.670,    542.613,
   32,       78.3,    565.054,     542.603,    542.510,
   33,       80.8,    564.986,     542.403,    542.357,
   34,       83.3,    565.054,     541.807,    542.159,
   35,       85.8,    565.043,     542.437,    541.925,
   36,       88.3,    564.997,     541.773,    541.662,
   37,       90.8,    564.986,     541.960,    541.373,
   38,       93.3,    564.952,     541.020,    541.064,
   39,       95.8,    564.986,     541.075,    540.736,
   40,       98.3,    564.952,     540.666,    540.395,
   41,      100.8,    564.963,     540.124,    540.041,
   42,      103.3,    564.918,     540.256,    539.678,
   43,      105.8,    564.941,     539.880,    539.306,
   44,      108.3,    564.884,     539.226,    538.929,
   45,      110.8,    564.873,     538.794,    538.546,
   46,      113.3,    564.861,     538.805,    538.160,
   47,      115.8,    564.850,     538.108,    537.770,
   48,      118.3,    564.816,     537.432,    537.378,
   49,      120.8,    564.770,     537.475,    536.985,
   50,      123.3,    564.759,     537.043,    536.590,
   51,      125.8,    564.770,     536.501,    536.194,
   52,      128.3,    564.759,     535.804,    535.797,
   53,      130.8,    564.759,     535.007,    535.400,
   54,      133.3,    564.736,     534.851,    535.003,
   55,      135.8,    564.691,     534.363,    534.608,
   56,      138.3,    564.668,     533.942,    534.213,
   57,      140.8,    564.680,     533.577,    533.818,
   58,      143.3,    564.646,     533.432,    533.425,
   59,      145.8,    564.623,     533.099,    533.032,
   60,      148.3,    564.612,     532.224,    532.641,
   61,      150.8,    564.589,     532.423,    532.251,
   62,      153.3,    564.600,     531.969,    531.862,
   63,      155.8,    564.555,     531.215,    531.474,
   64,      158.3,    564.566,     530.850,    531.088,
   65,      160.8,    564.566,     530.673,    530.702,
   66,      163.3,    564.532,     530.085,    530.319,
   67,      165.8,    564.498,     529.762,    529.937,
   68,      168.3,    564.453,     529.894,    529.557,
   69,      170.8,    564.442,     528.841,    529.179,
   70,      175.8,    562.276,     538.347,    538.512,
----,
DateTime:        , 2024/03/11, 14:26:21, 1710177981316,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     588.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.199,
    1,        0.8,    562.323,     247.544,    236.502,
    2,        3.3,    564.852,     285.563,    283.299,
    3,        5.8,    564.750,     323.418,    323.345,
    4,        8.3,    564.840,     360.279,    357.555,
    5,       10.8,    564.999,     391.417,    386.726,
    6,       13.3,    565.158,     417.229,    411.555,
    7,       15.8,    565.260,     438.736,    432.649,
    8,       18.3,    565.316,     455.586,    450.539,
    9,       20.8,    565.316,     469.648,    465.685,
   10,       23.3,    565.271,     480.920,    478.486,
   11,       25.8,    565.226,     490.954,    489.285,
   12,       28.3,    565.135,     499.261,    498.379,
   13,       30.8,    565.124,     505.730,    506.020,
   14,       33.3,    565.214,     512.018,    512.424,
   15,       35.8,    565.237,     517.128,    517.778,
   16,       38.3,    565.271,     521.254,    522.239,
   17,       40.8,    565.271,     525.235,    525.944,
   18,       43.3,    565.260,     527.722,    529.007,
   19,       45.8,    565.237,     530.132,    531.528,
   20,       48.3,    565.214,     532.718,    533.587,
   21,       50.8,    565.192,     534.067,    535.258,
   22,       53.3,    565.146,     535.437,    536.599,
   23,       55.8,    565.146,     536.410,    537.662,
   24,       58.3,    565.135,     537.217,    538.489,
   25,       60.8,    565.158,     538.788,    539.116,
   26,       63.3,    565.135,     539.075,    539.576,
   27,       65.8,    565.101,     539.550,    539.895,
   28,       68.3,    565.112,     540.158,    540.094,
   29,       70.8,    565.078,     539.925,    540.193,
   30,       73.3,    565.078,     540.102,    540.207,
   31,       75.8,    565.033,     540.145,    540.151,
   32,       78.3,    565.067,     540.201,    540.033,
   33,       80.8,    565.067,     539.936,    539.865,
   34,       83.3,    565.056,     539.947,    539.656,
   35,       85.8,    565.033,     539.703,    539.411,
   36,       88.3,    564.988,     539.658,    539.138,
   37,       90.8,    564.965,     539.414,    538.840,
   38,       93.3,    564.931,     539.092,    538.522,
   39,       95.8,    564.954,     538.540,    538.186,
   40,       98.3,    564.976,     538.253,    537.835,
   41,      100.8,    564.954,     537.655,    537.473,
   42,      103.3,    564.942,     537.223,    537.101,
   43,      105.8,    564.897,     536.912,    536.723,
   44,      108.3,    564.908,     536.547,    536.337,
   45,      110.8,    564.886,     536.303,    535.947,
   46,      113.3,    564.863,     535.440,    535.554,
   47,      115.8,    564.840,     535.284,    535.157,
   48,      118.3,    564.829,     535.118,    534.758,
   49,      120.8,    564.806,     533.900,    534.357,
   50,      123.3,    564.772,     533.755,    533.956,
   51,      125.8,    564.750,     533.953,    533.554,
   52,      128.3,    564.795,     533.202,    533.150,
   53,      130.8,    564.761,     532.880,    532.747,
   54,      133.3,    564.738,     532.636,    532.344,
   55,      135.8,    564.727,     532.116,    531.942,
   56,      138.3,    564.716,     531.507,    531.540,
   57,      140.8,    564.670,     531.018,    531.140,
   58,      143.3,    564.670,     530.575,    530.741,
   59,      145.8,    564.648,     530.065,    530.342,
   60,      148.3,    564.614,     529.743,    529.945,
   61,      150.8,    564.568,     529.254,    529.550,
   62,      153.3,    564.557,     529.176,    529.156,
   63,      155.8,    564.591,     528.879,    528.762,
   64,      158.3,    564.557,     528.379,    528.370,
   65,      160.8,    564.534,     527.869,    527.979,
   66,      163.3,    564.523,     527.348,    527.590,
   67,      165.8,    564.500,     527.458,    527.203,
   68,      168.3,    564.466,     526.427,    526.817,
   69,      170.8,    564.466,     525.984,    526.432,
   70,      175.8,    562.278,     535.500,    535.637,
----,
DateTime:        , 2024/03/11, 14:26:24, 1710177983863,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     553.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.991,
    1,        0.8,    562.335,     247.539,    237.398,
    2,        3.3,    564.863,     285.859,    284.235,
    3,        5.8,    564.795,     324.011,    324.277,
    4,        8.3,    564.840,     360.367,    358.451,
    5,       10.8,    564.988,     392.044,    387.565,
    6,       13.3,    565.169,     417.486,    412.324,
    7,       15.8,    565.305,     438.966,    433.342,
    8,       18.3,    565.351,     455.646,    451.152,
    9,       20.8,    565.305,     469.658,    466.216,
   10,       23.3,    565.237,     481.391,    478.935,
   11,       25.8,    565.158,     490.659,    489.655,
   12,       28.3,    565.147,     498.720,    498.671,
   13,       30.8,    565.181,     506.210,    506.237,
   14,       33.3,    565.203,     512.028,    512.570,
   15,       35.8,    565.215,     517.060,    517.856,
   16,       38.3,    565.260,     521.618,    522.252,
   17,       40.8,    565.283,     524.782,    525.893,
   18,       43.3,    565.249,     527.644,    528.897,
   19,       45.8,    565.237,     529.866,    531.359,
   20,       48.3,    565.215,     531.833,    533.363,
   21,       50.8,    565.181,     533.723,    534.980,
   22,       53.3,    565.181,     535.316,    536.269,
   23,       55.8,    565.158,     536.399,    537.282,
   24,       58.3,    565.158,     536.930,    538.060,
   25,       60.8,    565.135,     538.190,    538.640,
   26,       63.3,    565.169,     538.865,    539.054,
   27,       65.8,    565.113,     539.008,    539.327,
   28,       68.3,    565.124,     539.528,    539.482,
   29,       70.8,    565.090,     539.737,    539.538,
   30,       73.3,    565.045,     538.984,    539.511,
   31,       75.8,    565.056,     539.504,    539.412,
   32,       78.3,    565.067,     539.228,    539.253,
   33,       80.8,    565.033,     539.614,    539.046,
   34,       83.3,    565.022,     539.094,    538.797,
   35,       85.8,    564.999,     538.673,    538.513,
   36,       88.3,    565.010,     538.574,    538.200,
   37,       90.8,    565.022,     538.563,    537.861,
   38,       93.3,    564.965,     537.644,    537.504,
   39,       95.8,    564.942,     537.223,    537.131,
   40,       98.3,    564.965,     537.290,    536.742,
   41,      100.8,    564.954,     536.504,    536.343,
   42,      103.3,    564.920,     536.536,    535.935,
   43,      105.8,    564.886,     535.684,    535.519,
   44,      108.3,    564.874,     535.252,    535.098,
   45,      110.8,    564.886,     534.975,    534.671,
   46,      113.3,    564.852,     534.476,    534.241,
   47,      115.8,    564.829,     533.613,    533.808,
   48,      118.3,    564.852,     533.326,    533.372,
   49,      120.8,    564.806,     533.103,    532.936,
   50,      123.3,    564.784,     532.682,    532.499,
   51,      125.8,    564.772,     532.427,    532.061,
   52,      128.3,    564.795,     531.697,    531.622,
   53,      130.8,    564.716,     531.329,    531.185,
   54,      133.3,    564.738,     530.865,    530.747,
   55,      135.8,    564.738,     530.688,    530.310,
   56,      138.3,    564.659,     529.789,    529.875,
   57,      140.8,    564.682,     529.590,    529.439,
   58,      143.3,    564.670,     529.247,    529.005,
   59,      145.8,    564.659,     528.018,    528.572,
   60,      148.3,    564.625,     527.695,    528.141,
   61,      150.8,    564.580,     527.826,    527.712,
   62,      153.3,    564.580,     527.118,    527.284,
   63,      155.8,    564.557,     526.430,    526.857,
   64,      158.3,    564.546,     526.175,    526.432,
   65,      160.8,    564.523,     525.665,    526.008,
   66,      163.3,    564.512,     525.056,    525.586,
   67,      165.8,    564.489,     524.900,    525.166,
   68,      168.3,    564.444,     524.942,    524.747,
   69,      170.8,    564.444,     524.322,    524.330,
   70,      175.8,    562.312,     533.156,    533.359,
----,
DateTime:        , 2024/03/11, 14:26:26, 1710177986455,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     596.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    183.534,
    1,        0.8,    562.327,     247.721,    237.899,
    2,        3.3,    564.855,     285.780,    284.674,
    3,        5.8,    564.764,     323.675,    324.639,
    4,        8.3,    564.889,     360.071,    358.730,
    5,       10.8,    565.025,     391.487,    387.756,
    6,       13.3,    565.150,     417.411,    412.424,
    7,       15.8,    565.240,     438.486,    433.350,
    8,       18.3,    565.320,     455.671,    451.073,
    9,       20.8,    565.308,     469.655,    466.054,
   10,       23.3,    565.263,     481.103,    478.696,
   11,       25.8,    565.195,     490.273,    489.345,
   12,       28.3,    565.184,     498.864,    498.296,
   13,       30.8,    565.172,     505.509,    505.803,
   14,       33.3,    565.206,     511.495,    512.084,
   15,       35.8,    565.240,     516.506,    517.323,
   16,       38.3,    565.297,     520.965,    521.678,
   17,       40.8,    565.229,     524.301,    525.286,
   18,       43.3,    565.252,     527.376,    528.260,
   19,       45.8,    565.218,     529.353,    530.698,
   20,       48.3,    565.229,     531.643,    532.682,
   21,       50.8,    565.195,     533.533,    534.283,
   22,       53.3,    565.138,     534.294,    535.560,
   23,       55.8,    565.184,     535.932,    536.563,
   24,       58.3,    565.161,     536.838,    537.335,
   25,       60.8,    565.161,     537.457,    537.913,
   26,       63.3,    565.127,     537.844,    538.327,
   27,       65.8,    565.093,     538.407,    538.602,
   28,       68.3,    565.127,     538.374,    538.761,
   29,       70.8,    565.059,     538.439,    538.823,
   30,       73.3,    565.048,     538.804,    538.802,
   31,       75.8,    565.070,     538.694,    538.711,
   32,       78.3,    565.036,     538.992,    538.563,
   33,       80.8,    565.036,     538.638,    538.366,
   34,       83.3,    565.025,     538.383,    538.128,
   35,       85.8,    565.025,     538.295,    537.856,
   36,       88.3,    565.014,     538.217,    537.555,
   37,       90.8,    565.014,     537.775,    537.231,
   38,       93.3,    564.980,     537.276,    536.887,
   39,       95.8,    564.968,     536.579,    536.528,
   40,       98.3,    564.946,     536.158,    536.155,
   41,      100.8,    564.912,     536.013,    535.772,
   42,      103.3,    564.900,     535.050,    535.379,
   43,      105.8,    564.923,     535.117,    534.979,
   44,      108.3,    564.900,     534.962,    534.572,
   45,      110.8,    564.866,     534.463,    534.162,
   46,      113.3,    564.855,     533.854,    533.748,
   47,      115.8,    564.844,     533.422,    533.331,
   48,      118.3,    564.821,     532.824,    532.913,
   49,      120.8,    564.798,     532.402,    532.493,
   50,      123.3,    564.787,     532.325,    532.072,
   51,      125.8,    564.787,     531.970,    531.650,
   52,      128.3,    564.719,     531.149,    531.229,
   53,      130.8,    564.730,     530.961,    530.808,
   54,      133.3,    564.753,     530.409,    530.386,
   55,      135.8,    564.719,     530.087,    529.965,
   56,      138.3,    564.719,     529.998,    529.545,
   57,      140.8,    564.674,     529.155,    529.127,
   58,      143.3,    564.651,     528.645,    528.709,
   59,      145.8,    564.651,     528.025,    528.293,
   60,      148.3,    564.594,     527.547,    527.879,
   61,      150.8,    564.617,     527.349,    527.465,
   62,      153.3,    564.594,     526.661,    527.052,
   63,      155.8,    564.560,     526.693,    526.642,
   64,      158.3,    564.526,     525.928,    526.233,
   65,      160.8,    564.526,     525.839,    525.825,
   66,      163.3,    564.515,     525.141,    525.419,
   67,      165.8,    564.492,     524.896,    525.014,
   68,      168.3,    564.504,     524.620,    524.611,
   69,      170.8,    564.470,     524.298,    524.209,
   70,      175.8,    562.270,     533.551,    533.701,
----,
DateTime:        , 2024/03/11, 14:26:29, 1710177989046,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     622.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.243,
    1,        0.8,    562.296,     247.467,    236.716,
    2,        3.3,    564.847,     285.648,    283.611,
    3,        5.8,    564.790,     323.660,    323.701,
    4,        8.3,    564.858,     360.002,    357.910,
    5,       10.8,    565.017,     391.670,    387.050,
    6,       13.3,    565.176,     417.658,    411.825,
    7,       15.8,    565.289,     438.360,    432.850,
    8,       18.3,    565.312,     455.678,    450.661,
    9,       20.8,    565.312,     469.564,    465.722,
   10,       23.3,    565.266,     481.101,    478.435,
   11,       25.8,    565.164,     490.919,    489.146,
   12,       28.3,    565.119,     498.302,    498.152,
   13,       30.8,    565.153,     505.792,    505.707,
   14,       33.3,    565.176,     511.522,    512.028,
   15,       35.8,    565.221,     516.524,    517.302,
   16,       38.3,    565.244,     520.660,    521.688,
   17,       40.8,    565.300,     524.323,    525.319,
   18,       43.3,    565.255,     527.373,    528.313,
   19,       45.8,    565.244,     529.595,    530.766,
   20,       48.3,    565.221,     531.297,    532.763,
   21,       50.8,    565.176,     533.286,    534.374,
   22,       53.3,    565.164,     534.269,    535.658,
   23,       55.8,    565.130,     535.983,    536.667,
   24,       58.3,    565.142,     536.591,    537.442,
   25,       60.8,    565.164,     537.366,    538.020,
   26,       63.3,    565.176,     537.797,    538.431,
   27,       65.8,    565.119,     538.559,    538.704,
   28,       68.3,    565.119,     538.294,    538.859,
   29,       70.8,    565.119,     538.382,    538.915,
   30,       73.3,    565.062,     538.967,    538.889,
   31,       75.8,    565.074,     539.045,    538.792,
   32,       78.3,    565.062,     538.790,    538.636,
   33,       80.8,    565.074,     538.337,    538.430,
   34,       83.3,    564.994,     538.590,    538.185,
   35,       85.8,    565.006,     538.402,    537.904,
   36,       88.3,    565.006,     537.959,    537.595,
   37,       90.8,    565.006,     537.782,    537.261,
   38,       93.3,    564.994,     537.705,    536.907,
   39,       95.8,    564.972,     536.841,    536.538,
   40,       98.3,    564.972,     536.310,    536.154,
   41,      100.8,    564.938,     536.431,    535.760,
   42,      103.3,    564.870,     535.787,    535.357,
   43,      105.8,    564.915,     534.771,    534.946,
   44,      108.3,    564.904,     534.959,    534.529,
   45,      110.8,    564.870,     534.725,    534.108,
   46,      113.3,    564.870,     534.283,    533.682,
   47,      115.8,    564.836,     533.075,    533.255,
   48,      118.3,    564.824,     533.086,    532.825,
   49,      120.8,    564.802,     532.488,    532.394,
   50,      123.3,    564.768,     531.900,    531.962,
   51,      125.8,    564.790,     531.613,    531.529,
   52,      128.3,    564.745,     531.036,    531.096,
   53,      130.8,    564.722,     530.703,    530.664,
   54,      133.3,    564.722,     530.084,    530.232,
   55,      135.8,    564.722,     529.552,    529.800,
   56,      138.3,    564.700,     529.308,    529.369,
   57,      140.8,    564.643,     529.007,    528.940,
   58,      143.3,    564.620,     528.320,    528.512,
