----,
DateTime:        , 2024/03/11, 16:54:13, 1710186853117,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     347.54,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.640,    2232.618,   2230.789,
   29,       70.8,    180.732,    2233.690,   2232.148,
   30,       73.3,    180.751,    2234.569,   2233.038,
   31,       75.8,    180.751,    2236.782,   2233.543,
   32,       78.3,    180.843,    2238.404,   2233.712,
   33,       80.8,    180.806,    2236.649,   2233.635,
   34,       83.3,    180.862,    2236.517,   2233.332,
   35,       85.8,    180.695,    2235.254,   2232.892,
   36,       88.3,    180.880,    2232.972,   2232.257,
   37,       90.8,    180.825,    2233.656,   2231.524,
   38,       93.3,    180.917,    2231.963,   2230.675,
   39,       95.8,    180.917,    2233.069,   2229.756,
   40,       98.3,    180.862,    2230.435,   2228.789,
   41,      100.8,    180.862,    2227.671,   2227.768,
   42,      103.3,    180.935,    2227.314,   2226.688,
   43,      105.8,    180.899,    2223.899,   2225.587,
   44,      108.3,    180.769,    2227.702,   2224.487,
   45,      110.8,    180.972,    2222.991,   2223.310,
   46,      113.3,    180.880,    2223.020,   2222.147,
   47,      115.8,    180.843,    2219.604,   2220.978,
   48,      118.3,    180.788,    2221.943,   2219.806,
   49,      120.8,    180.843,    2219.604,   2218.607,
   50,      123.3,    180.862,    2217.718,   2217.399,
   51,      125.8,    180.954,    2216.587,   2216.172,
   52,      128.3,    180.880,    2216.386,   2214.968,
   53,      130.8,    180.862,    2214.401,   2213.767,
   54,      133.3,    180.954,    2211.060,   2212.544,
   55,      135.8,    180.862,    2208.872,   2211.350,
   56,      138.3,    180.917,    2207.090,   2210.141,
   57,      140.8,    180.954,    2206.639,   2208.930,
   58,      143.3,    180.825,    2207.111,   2207.754,
   59,      145.8,    180.935,    2204.654,   2206.548,
   60,      148.3,    180.862,    2205.554,   2205.366,
   61,      150.8,    180.862,    2204.448,   2204.183,
   62,      153.3,    180.954,    2202.218,   2202.983,
   63,      155.8,    180.862,    2201.684,   2201.814,
   64,      158.3,    180.991,    2197.349,   2200.617,
   65,      160.8,    180.991,    2199.006,   2199.434,
   66,      163.3,    180.899,    2200.682,   2198.281,
   67,      165.8,    180.899,    2197.365,   2197.127,
   68,      168.3,    180.899,    2199.023,   2195.975,
   69,      170.8,    181.065,    2195.900,   2194.789,
   70,      175.8,    180.326,    2210.996,   2211.253,
----,
DateTime:        , 2024/03/11, 16:54:21, 1710186861625,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     353.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1050.882,
    1,        0.8,    178.809,    1100.617,   1101.923,
    2,        3.3,    179.733,    1182.832,   1178.004,
    3,        5.8,    179.991,    1264.506,   1267.523,
    4,        8.3,    180.065,    1361.730,   1362.794,
    5,       10.8,    180.102,    1456.952,   1458.670,
    6,       13.3,    180.102,    1552.453,   1551.688,
    7,       15.8,    180.231,    1639.559,   1639.587,
    8,       18.3,    180.287,    1721.147,   1720.924,
    9,       20.8,    180.379,    1795.662,   1794.895,
   10,       23.3,    180.398,    1863.661,   1861.169,
   11,       25.8,    180.416,    1918.343,   1919.778,
   12,       28.3,    180.361,    1971.605,   1971.013,
   13,       30.8,    180.453,    2017.145,   2015.344,
   14,       33.3,    180.508,    2051.981,   2053.359,
   15,       35.8,    180.545,    2084.240,   2085.695,
   16,       38.3,    180.564,    2112.271,   2112.995,
   17,       40.8,    180.656,    2133.333,   2135.878,
   18,       43.3,    180.582,    2153.587,   2154.955,
   19,       45.8,    180.472,    2169.871,   2170.759,
   20,       48.3,    180.582,    2184.598,   2183.731,
   21,       50.8,    180.582,    2194.566,   2194.331,
   22,       53.3,    180.656,    2203.632,   2202.916,
   23,       55.8,    180.619,    2210.173,   2209.832,
   24,       58.3,    180.693,    2218.677,   2215.326,
   25,       60.8,    180.730,    2222.097,   2219.644,
   26,       63.3,    180.638,    2222.680,   2223.009,
   27,       65.8,    180.730,    2224.863,   2225.537,
   28,       68.3,    180.656,    2229.648,   2227.411,
   29,       70.8,    180.712,    2231.178,   2228.711,
   30,       73.3,    180.823,    2229.810,   2229.531,
   31,       75.8,    180.767,    2233.813,   2229.995,
   32,       78.3,    180.712,    2234.498,   2230.159,
   33,       80.8,    180.712,    2232.838,   2230.058,
   34,       83.3,    180.786,    2232.478,   2229.725,
   35,       85.8,    180.823,    2231.469,   2229.216,
   36,       88.3,    180.952,    2231.532,   2228.545,
   37,       90.8,    180.823,    2230.363,   2227.803,
   38,       93.3,    180.823,    2230.363,   2226.961,
   39,       95.8,    180.878,    2226.915,   2226.026,
   40,       98.3,    180.786,    2226.947,   2225.052,
   41,      100.8,    180.786,    2228.606,   2224.019,
   42,      103.3,    180.878,    2221.939,   2222.919,
   43,      105.8,    180.841,    2221.841,   2221.801,
   44,      108.3,    180.860,    2220.508,   2220.653,
   45,      110.8,    180.804,    2218.976,   2219.499,
   46,      113.3,    180.878,    2218.069,   2218.306,
   47,      115.8,    180.860,    2216.637,   2217.111,
   48,      118.3,    180.933,    2214.627,   2215.891,
   49,      120.8,    180.823,    2212.113,   2214.697,
   50,      123.3,    180.804,    2212.339,   2213.495,
   51,      125.8,    180.970,    2210.859,   2212.247,
   52,      128.3,    180.860,    2209.449,   2211.037,
   53,      130.8,    180.860,    2209.449,   2209.822,
   54,      133.3,    180.860,    2208.344,   2208.605,
   55,      135.8,    180.878,    2205.354,   2207.384,
   56,      138.3,    180.841,    2205.804,   2206.174,
   57,      140.8,    180.860,    2206.132,   2204.959,
   58,      143.3,    180.841,    2201.934,   2203.752,
   59,      145.8,    180.989,    2200.688,   2202.513,
   60,      148.3,    180.915,    2201.587,   2201.310,
   61,      150.8,    181.007,    2198.806,   2200.091,
   62,      153.3,    180.989,    2196.268,   2198.891,
   63,      155.8,    180.952,    2198.927,   2197.707,
   64,      158.3,    180.915,    2196.612,   2196.533,
   65,      160.8,    180.878,    2195.402,   2195.365,
   66,      163.3,    180.860,    2195.074,   2194.198,
   67,      165.8,    180.915,    2192.743,   2193.017,
   68,      168.3,    180.970,    2193.729,   2191.830,
   69,      170.8,    180.952,    2192.295,   2190.661,
   70,      175.8,    180.287,    2204.820,   2205.054,
----,
DateTime:        , 2024/03/11, 16:54:30, 1710186870128,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     325.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1051.122,
    1,        0.8,    178.669,    1102.599,   1104.133,
    2,        3.3,    179.740,    1185.989,   1180.963,
    3,        5.8,    179.851,    1268.831,   1270.729,
    4,        8.3,    179.851,    1365.022,   1366.081,
    5,       10.8,    179.906,    1459.651,   1462.017,
    6,       13.3,    180.054,    1553.980,   1555.135,
    7,       15.8,    180.201,    1643.161,   1643.150,
    8,       18.3,    180.238,    1723.273,   1724.588,
    9,       20.8,    180.220,    1801.132,   1798.621,
   10,       23.3,    180.331,    1868.234,   1864.929,
   11,       25.8,    180.349,    1925.154,   1923.547,
   12,       28.3,    180.368,    1975.964,   1974.773,
   13,       30.8,    180.478,    2019.077,   2019.083,
   14,       33.3,    180.478,    2052.876,   2057.073,
   15,       35.8,    180.497,    2089.232,   2089.374,
   16,       38.3,    180.497,    2115.271,   2116.637,
   17,       40.8,    180.589,    2138.000,   2139.480,
   18,       43.3,    180.497,    2157.931,   2158.518,
   19,       45.8,    180.571,    2174.216,   2174.260,
   20,       48.3,    180.737,    2184.942,   2187.183,
   21,       50.8,    180.700,    2197.010,   2197.754,
   22,       53.3,    180.737,    2206.521,   2206.323,
   23,       55.8,    180.737,    2215.927,   2213.215,
   24,       58.3,    180.737,    2222.566,   2218.702,
   25,       60.8,    180.774,    2222.665,   2223.008,
   26,       63.3,    180.719,    2225.560,   2226.350,
   27,       65.8,    180.700,    2230.768,   2228.879,
   28,       68.3,    180.866,    2232.588,   2230.696,
   29,       70.8,    180.885,    2235.677,   2231.967,
   30,       73.3,    180.774,    2235.941,   2232.809,
   31,       75.8,    180.829,    2235.809,   2233.252,
   32,       78.3,    180.848,    2237.793,   2233.380,
   33,       80.8,    180.866,    2235.906,   2233.248,
   34,       83.3,    180.792,    2234.607,   2232.922,
   35,       85.8,    180.903,    2236.002,   2232.392,
   36,       88.3,    180.848,    2235.581,   2231.739,
   37,       90.8,    180.811,    2233.272,   2230.975,
   38,       93.3,    180.903,    2233.238,   2230.091,
   39,       95.8,    180.756,    2231.191,   2229.166,
   40,       98.3,    180.885,    2229.043,   2228.139,
   41,      100.8,    180.922,    2228.588,   2227.061,
   42,      103.3,    180.885,    2227.385,   2225.956,
   43,      105.8,    180.866,    2226.506,   2224.823,
   44,      108.3,    180.756,    2225.105,   2223.685,
   45,      110.8,    180.682,    2226.015,   2222.528,
   46,      113.3,    180.922,    2219.192,   2221.289,
   47,      115.8,    180.792,    2222.438,   2220.082,
   48,      118.3,    180.848,    2218.440,   2218.850,
   49,      120.8,    181.014,    2216.955,   2217.580,
   50,      123.3,    180.959,    2215.423,   2216.337,
   51,      125.8,    180.940,    2214.544,   2215.102,
   52,      128.3,    180.977,    2210.777,   2213.858,
   53,      130.8,    180.922,    2212.007,   2212.630,
   54,      133.3,    180.922,    2209.796,   2211.398,
   55,      135.8,    180.848,    2209.592,   2210.181,
   56,      138.3,    180.811,    2208.385,   2208.964,
   57,      140.8,    180.792,    2208.610,   2207.744,
   58,      143.3,    180.811,    2205.066,   2206.515,
   59,      145.8,    180.903,    2205.046,   2205.268,
   60,      148.3,    180.959,    2202.713,   2204.022,
   61,      150.8,    180.866,    2201.626,   2202.811,
   62,      153.3,    180.922,    2200.952,   2201.588,
   63,      155.8,    180.977,    2201.383,   2200.362,
   64,      158.3,    180.977,    2199.726,   2199.149,
   65,      160.8,    180.829,    2199.864,   2197.977,
   66,      163.3,    180.885,    2195.873,   2196.784,
   67,      165.8,    180.866,    2195.544,   2195.597,
   68,      168.3,    180.885,    2193.662,   2194.408,
   69,      170.8,    180.922,    2194.319,   2193.215,
   70,      175.8,    180.349,    2207.384,   2207.688,
----,
DateTime:        , 2024/03/11, 16:54:38, 1710186878623,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     328.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1045.901,
    1,        0.8,    178.739,    1101.049,   1102.485,
    2,        3.3,    179.718,    1185.090,   1180.543,
    3,        5.8,    179.884,    1268.596,   1270.454,
    4,        8.3,    180.050,    1364.064,   1365.580,
    5,       10.8,    180.087,    1459.294,   1461.211,
    6,       13.3,    180.161,    1554.166,   1554.064,
    7,       15.8,    180.143,    1643.144,   1641.868,
    8,       18.3,    180.253,    1722.576,   1723.182,
    9,       20.8,    180.216,    1797.284,   1797.148,
   10,       23.3,    180.327,    1864.943,   1863.422,
   11,       25.8,    180.475,    1922.704,   1922.025,
   12,       28.3,    180.364,    1974.339,   1973.228,
   13,       30.8,    180.512,    2016.487,   2017.498,
   14,       33.3,    180.567,    2054.635,   2055.422,
   15,       35.8,    180.567,    2087.863,   2087.642,
   16,       38.3,    180.586,    2113.676,   2114.805,
   17,       40.8,    180.678,    2136.948,   2137.538,
   18,       43.3,    180.457,    2155.644,   2156.471,
   19,       45.8,    180.715,    2171.926,   2172.075,
   20,       48.3,    180.660,    2183.110,   2184.900,
   21,       50.8,    180.641,    2194.958,   2195.362,
   22,       53.3,    180.734,    2203.796,   2203.814,
   23,       55.8,    180.715,    2211.215,   2210.603,
   24,       58.3,    180.641,    2215.994,   2216.009,
   25,       60.8,    180.808,    2220.594,   2220.217,
   26,       63.3,    180.789,    2225.799,   2223.472,
   27,       65.8,    180.789,    2230.224,   2225.929,
   28,       68.3,    180.660,    2231.266,   2227.747,
   29,       70.8,    180.771,    2231.005,   2228.986,
   30,       73.3,    180.734,    2233.674,   2229.783,
   31,       75.8,    180.881,    2234.060,   2230.178,
   32,       78.3,    180.789,    2234.649,   2230.297,
   33,       80.8,    180.808,    2233.314,   2230.159,
   34,       83.3,    180.678,    2235.466,   2229.839,
   35,       85.8,    180.918,    2233.604,   2229.292,
   36,       88.3,    180.881,    2232.402,   2228.628,
   37,       90.8,    180.955,    2230.938,   2227.843,
   38,       93.3,    180.808,    2229.996,   2227.004,
   39,       95.8,    180.937,    2227.297,   2226.057,
   40,       98.3,    180.844,    2225.117,   2225.074,
   41,      100.8,    180.789,    2226.905,   2224.048,
   42,      103.3,    180.808,    2223.912,   2222.970,
   43,      105.8,    180.918,    2220.339,   2221.835,
   44,      108.3,    180.789,    2223.033,   2220.710,
   45,      110.8,    180.955,    2219.333,   2219.524,
   46,      113.3,    180.900,    2220.013,   2218.347,
   47,      115.8,    180.918,    2217.022,   2217.155,
   48,      118.3,    180.900,    2216.143,   2215.961,
   49,      120.8,    180.881,    2215.264,   2214.763,
   50,      123.3,    180.826,    2214.837,   2213.571,
   51,      125.8,    180.789,    2212.523,   2212.376,
   52,      128.3,    180.808,    2210.638,   2211.169,
   53,      130.8,    180.881,    2210.288,   2209.944,
   54,      133.3,    180.752,    2208.550,   2208.751,
   55,      135.8,    180.826,    2209.306,   2207.537,
   56,      138.3,    180.937,    2205.742,   2206.304,
   57,      140.8,    180.826,    2207.094,   2205.108,
   58,      143.3,    180.918,    2201.546,   2203.893,
   59,      145.8,    180.844,    2201.892,   2202.703,
   60,      148.3,    180.955,    2201.096,   2201.492,
   61,      150.8,    180.863,    2198.350,   2200.311,
   62,      153.3,    180.771,    2197.260,   2199.149,
   63,      155.8,    180.734,    2196.050,   2197.988,
   64,      158.3,    180.937,    2196.347,   2196.780,
   65,      160.8,    180.881,    2193.703,   2195.601,
   66,      163.3,    180.881,    2193.150,   2194.429,
   67,      165.8,    180.918,    2194.360,   2193.257,
   68,      168.3,    180.955,    2193.359,   2192.086,
   69,      170.8,    180.826,    2194.375,   2190.951,
   70,      175.8,    180.272,    2205.004,   2205.264,
----,
DateTime:        , 2024/03/11, 16:54:47, 1710186887143,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     320.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1051.138,
    1,        0.8,    178.848,    1102.615,   1103.921,
    2,        3.3,    179.716,    1185.363,   1180.605,
    3,        5.8,    180.030,    1267.568,   1270.214,
    4,        8.3,    179.882,    1364.227,   1365.317,
    5,       10.8,    180.067,    1458.903,   1461.007,
    6,       13.3,    180.085,    1554.819,   1553.877,
    7,       15.8,    180.122,    1641.108,   1641.659,
    8,       18.3,    180.252,    1723.148,   1722.922,
    9,       20.8,    180.252,    1798.043,   1796.828,
   10,       23.3,    180.307,    1863.489,   1863.036,
   11,       25.8,    180.307,    1923.942,   1921.565,
   12,       28.3,    180.381,    1971.939,   1972.701,
   13,       30.8,    180.473,    2017.474,   2016.919,
   14,       33.3,    180.399,    2055.995,   2054.806,
   15,       35.8,    180.492,    2084.861,   2086.984,
   16,       38.3,    180.639,    2111.389,   2114.105,
   17,       40.8,    180.566,    2134.959,   2136.828,
   18,       43.3,    180.621,    2155.343,   2155.721,
   19,       45.8,    180.584,    2170.181,   2171.341,
   20,       48.3,    180.566,    2183.695,   2184.168,
   21,       50.8,    180.566,    2195.325,   2194.628,
   22,       53.3,    180.621,    2202.956,   2203.084,
   23,       55.8,    180.695,    2212.017,   2209.863,
   24,       58.3,    180.658,    2217.451,   2215.264,
   25,       60.8,    180.713,    2220.091,   2219.494,
   26,       63.3,    180.732,    2223.737,   2222.761,
   27,       65.8,    180.824,    2228.132,   2225.217,
   28,       68.3,    180.676,    2231.061,   2227.052,
   29,       70.8,    180.713,    2233.372,   2228.323,
   30,       73.3,    180.769,    2231.028,   2229.132,
   31,       75.8,    180.787,    2230.246,   2229.571,
   32,       78.3,    180.713,    2234.479,   2229.723,
   33,       80.8,    180.676,    2232.722,   2229.627,
   34,       83.3,    180.769,    2233.240,   2229.298,
   35,       85.8,    180.769,    2229.921,   2228.807,
   36,       88.3,    180.861,    2230.441,   2228.163,
   37,       90.8,    180.676,    2230.508,   2227.455,
   38,       93.3,    180.861,    2227.677,   2226.604,
   39,       95.8,    180.787,    2225.821,   2225.707,
   40,       98.3,    180.916,    2226.441,   2224.720,
   41,      100.8,    180.916,    2227.547,   2223.699,
   42,      103.3,    180.861,    2222.700,   2222.657,
   43,      105.8,    180.861,    2223.253,   2221.581,
   44,      108.3,    180.824,    2220.942,   2220.487,
   45,      110.8,    180.880,    2217.498,   2219.356,
   46,      113.3,    180.880,    2219.156,   2218.213,
   47,      115.8,    180.843,    2215.186,   2217.067,
   48,      118.3,    180.880,    2215.286,   2215.902,
   49,      120.8,    180.843,    2212.974,   2214.740,
   50,      123.3,    180.880,    2212.522,   2213.564,
   51,      125.8,    180.843,    2211.315,   2212.394,
   52,      128.3,    180.898,    2210.638,   2211.209,
   53,      130.8,    180.898,    2207.874,   2210.029,
   54,      133.3,    180.935,    2208.528,   2208.843,
   55,      135.8,    180.953,    2206.645,   2207.661,
   56,      138.3,    180.898,    2208.979,   2206.497,
   57,      140.8,    181.083,    2203.413,   2205.294,
   58,      143.3,    180.990,    2202.879,   2204.131,
   59,      145.8,    180.953,    2202.777,   2202.979,
   60,      148.3,    180.972,    2199.789,   2201.823,
   61,      150.8,    180.953,    2199.461,   2200.673,
   62,      153.3,    180.824,    2199.375,   2199.552,
   63,      155.8,    180.898,    2197.923,   2198.403,
   64,      158.3,    180.898,    2196.265,   2197.258,
   65,      160.8,    180.843,    2198.597,   2196.128,
   66,      163.3,    180.898,    2197.371,   2194.984,
   67,      165.8,    181.064,    2191.487,   2193.812,
   68,      168.3,    181.027,    2191.934,   2192.673,
   69,      170.8,    180.953,    2195.040,   2191.561,
   70,      175.8,    180.381,    2205.889,   2206.137,
----,
DateTime:        , 2024/03/11, 16:54:55, 1710186895637,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     331.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1051.890,
    1,        0.8,    178.820,    1104.463,   1105.783,
    2,        3.3,    179.799,    1186.626,   1182.113,
    3,        5.8,    179.928,    1268.283,   1270.919,
    4,        8.3,    180.021,    1364.844,   1365.349,
    5,       10.8,    180.058,    1458.978,   1460.583,
    6,       13.3,    180.150,    1553.151,   1553.260,
    7,       15.8,    180.279,    1640.233,   1641.064,
    8,       18.3,    180.316,    1724.194,   1722.459,
    9,       20.8,    180.390,    1797.217,   1796.556,
   10,       23.3,    180.482,    1862.231,   1862.962,
   11,       25.8,    180.409,    1923.412,   1921.649,
   12,       28.3,    180.427,    1973.097,   1972.887,
   13,       30.8,    180.612,    2017.034,   2017.147,
   14,       33.3,    180.464,    2055.812,   2055.022,
   15,       35.8,    180.482,    2085.522,   2087.143,
   16,       38.3,    180.519,    2113.901,   2114.173,
   17,       40.8,    180.593,    2135.739,   2136.754,
   18,       43.3,    180.649,    2153.905,   2155.496,
   19,       45.8,    180.667,    2171.950,   2170.953,
   20,       48.3,    180.667,    2182.467,   2183.619,
   21,       50.8,    180.741,    2191.534,   2193.917,
   22,       53.3,    180.667,    2201.839,   2202.247,
   23,       55.8,    180.612,    2210.266,   2208.923,
   24,       58.3,    180.759,    2215.651,   2214.185,
   25,       60.8,    180.630,    2221.666,   2218.326,
   26,       63.3,    180.741,    2225.837,   2221.490,
   27,       65.8,    180.852,    2226.685,   2223.853,
   28,       68.3,    180.704,    2230.166,   2225.604,
   29,       70.8,    180.926,    2231.855,   2226.774,
   30,       73.3,    180.741,    2232.476,   2227.552,
   31,       75.8,    180.649,    2231.957,   2227.976,
   32,       78.3,    180.704,    2232.379,   2228.078,
   33,       80.8,    180.759,    2232.248,   2227.924,
   34,       83.3,    180.796,    2229.026,   2227.567,
   35,       85.8,    180.778,    2232.573,   2227.056,
   36,       88.3,    180.870,    2230.880,   2226.397,
   37,       90.8,    180.833,    2226.912,   2225.645,
   38,       93.3,    180.741,    2230.263,   2224.824,
   39,       95.8,    180.833,    2227.465,   2223.907,
   40,       98.3,    180.815,    2226.033,   2222.939,
   41,      100.8,    180.870,    2224.799,   2221.916,
   42,      103.3,    180.907,    2223.791,   2220.853,
   43,      105.8,    180.815,    2220.503,   2219.785,
   44,      108.3,    180.907,    2219.922,   2218.671,
   45,      110.8,    180.833,    2219.170,   2217.558,
   46,      113.3,    180.723,    2218.871,   2216.447,
   47,      115.8,    180.815,    2217.185,   2215.295,
   48,      118.3,    180.870,    2215.400,   2214.126,
   49,      120.8,    180.870,    2213.188,   2212.958,
   50,      123.3,    180.796,    2211.327,   2211.803,
   51,      125.8,    180.852,    2211.755,   2210.631,
   52,      128.3,    180.889,    2208.539,   2209.453,
   53,      130.8,    180.833,    2209.769,   2208.290,
   54,      133.3,    180.907,    2205.550,   2207.113,
   55,      135.8,    180.870,    2205.448,   2205.949,
   56,      138.3,    180.907,    2203.892,   2204.780,
   57,      140.8,    180.870,    2202.130,   2203.625,
   58,      143.3,    180.870,    2198.813,   2202.470,
   59,      145.8,    180.889,    2199.141,   2201.314,
   60,      148.3,    180.926,    2200.903,   2200.156,
   61,      150.8,    180.963,    2198.243,   2198.999,
   62,      153.3,    180.852,    2197.932,   2197.872,
   63,      155.8,    180.907,    2195.600,   2196.732,
   64,      158.3,    180.870,    2196.049,   2195.604,
   65,      160.8,    180.833,    2194.285,   2194.484,
   66,      163.3,    180.815,    2193.403,   2193.366,
   67,      165.8,    180.926,    2192.613,   2192.226,
   68,      168.3,    180.944,    2192.941,   2191.096,
   69,      170.8,    180.833,    2191.520,   2189.997,
   70,      175.8,    180.150,    2202.055,   2202.308,
----,
DateTime:        , 2024/03/11, 16:55:04, 1710186904135,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     331.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1054.999,
    1,        0.8,    178.843,    1104.323,   1105.677,
    2,        3.3,    179.951,    1186.537,   1181.483,
    3,        5.8,    179.932,    1268.254,   1270.670,
    4,        8.3,    180.043,    1364.116,   1365.579,
    5,       10.8,    180.062,    1458.944,   1461.066,
    6,       13.3,    180.099,    1553.592,   1553.692,
    7,       15.8,    180.136,    1639.875,   1641.186,
    8,       18.3,    180.228,    1723.927,   1722.135,
    9,       20.8,    180.320,    1798.466,   1795.745,
   10,       23.3,    180.394,    1863.141,   1861.699,
   11,       25.8,    180.376,    1918.772,   1920.028,
   12,       28.3,    180.487,    1970.229,   1971.025,
   13,       30.8,    180.468,    2016.976,   2015.167,
   14,       33.3,    180.487,    2051.676,   2053.024,
   15,       35.8,    180.450,    2084.237,   2085.231,
   16,       38.3,    180.542,    2113.081,   2112.411,
   17,       40.8,    180.597,    2136.243,   2135.200,
   18,       43.3,    180.597,    2151.193,   2154.190,
   19,       45.8,    180.708,    2168.689,   2169.894,
   20,       48.3,    180.745,    2181.524,   2182.811,
   21,       50.8,    180.764,    2191.812,   2193.367,
