----,
DateTime:        , 2024/03/15, 15:51:30, 1710528690223,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     166.98,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.316,    1553.364,   1548.926,
   30,       73.3,    181.136,    1569.819,   1564.377,
   31,       75.8,    181.027,    1584.845,   1578.827,
   32,       78.3,    181.027,    1595.893,   1592.330,
   33,       80.8,    181.208,    1608.374,   1604.945,
   34,       83.3,    181.136,    1619.781,   1616.706,
   35,       85.8,    181.280,    1627.592,   1627.671,
   36,       88.3,    181.461,    1636.443,   1637.885,
   37,       90.8,    181.352,    1645.968,   1647.383,
   38,       93.3,    181.316,    1654.568,   1656.209,
   39,       95.8,    181.316,    1662.014,   1664.406,
   40,       98.3,    181.388,    1670.724,   1672.015,
   41,      100.8,    181.027,    1677.925,   1679.065,
   42,      103.3,    181.316,    1683.799,   1685.604,
   43,      105.8,    181.208,    1688.945,   1691.660,
   44,      108.3,    181.063,    1695.816,   1697.266,
   45,      110.8,    181.280,    1699.580,   1702.457,
   46,      113.3,    181.280,    1706.476,   1707.260,
   47,      115.8,    181.099,    1712.871,   1711.700,
   48,      118.3,    181.099,    1717.013,   1715.805,
   49,      120.8,    181.497,    1716.008,   1719.600,
   50,      123.3,    181.208,    1724.539,   1723.106,
   51,      125.8,    181.461,    1727.647,   1726.345,
   52,      128.3,    181.244,    1732.196,   1729.336,
   53,      130.8,    181.280,    1736.815,   1732.097,
   54,      133.3,    181.280,    1739.022,   1734.644,
   55,      138.3,    180.088,    1738.040,   1738.163,
----,
DateTime:        , 2024/03/15, 15:51:32, 1710528692690,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     211.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    701.394,
    1,        0.8,    162.469,     726.290,    728.867,
    2,        3.3,    179.891,     766.412,    760.621,
    3,        5.8,    180.036,     802.619,    793.507,
    4,        8.3,    180.325,     834.050,    827.224,
    5,       10.8,    180.180,     863.580,    861.419,
    6,       13.3,    180.433,     894.513,    895.918,
    7,       15.8,    180.469,     927.581,    930.468,
    8,       18.3,    180.433,     959.912,    964.867,
    9,       20.8,    180.506,     993.598,    998.962,
   10,       23.3,    180.578,    1028.088,   1032.597,
   11,       25.8,    180.506,    1060.078,   1065.611,
   12,       28.3,    180.506,    1093.872,   1097.890,
   13,       30.8,    180.686,    1126.538,   1129.352,
   14,       33.3,    180.650,    1157.209,   1159.867,
   15,       35.8,    180.975,    1185.520,   1189.403,
   16,       38.3,    180.759,    1217.093,   1217.814,
   17,       40.8,    180.903,    1246.247,   1245.092,
   18,       43.3,    181.301,    1269.713,   1271.224,
   19,       45.8,    181.048,    1298.276,   1296.098,
   20,       48.3,    181.048,    1320.094,   1319.727,
   21,       50.8,    181.228,    1343.884,   1342.123,
   22,       53.3,    180.975,    1365.102,   1363.245,
   23,       55.8,    181.048,    1386.375,   1383.139,
   24,       58.3,    181.120,    1404.870,   1401.827,
   25,       60.8,    180.831,    1423.153,   1419.308,
   26,       63.3,    181.012,    1438.029,   1435.655,
   27,       65.8,    181.301,    1450.628,   1450.914,
   28,       68.3,    181.228,    1466.105,   1465.105,
   29,       70.8,    181.156,    1479.111,   1478.276,
   30,       73.3,    181.120,    1492.381,   1490.479,
   31,       75.8,    181.192,    1501.995,   1501.770,
   32,       78.3,    181.481,    1512.551,   1512.209,
   33,       80.8,    181.192,    1520.760,   1521.824,
   34,       83.3,    181.084,    1530.782,   1530.673,
   35,       85.8,    181.301,    1537.501,   1538.816,
   36,       88.3,    181.084,    1548.454,   1546.290,
   37,       90.8,    181.120,    1553.942,   1553.147,
   38,       93.3,    181.301,    1557.633,   1559.435,
   39,       95.8,    181.337,    1564.216,   1565.194,
   40,       98.3,    181.228,    1569.566,   1570.460,
   41,      100.8,    181.445,    1573.752,   1575.277,
   42,      103.3,    181.156,    1580.404,   1579.674,
   43,      105.8,    181.409,    1581.783,   1583.689,
   44,      108.3,    181.012,    1587.191,   1587.349,
   45,      110.8,    181.481,    1590.796,   1590.688,
   46,      113.3,    181.409,    1592.808,   1593.731,
   47,      115.8,    181.120,    1596.179,   1596.502,
   48,      118.3,    181.518,    1598.192,   1599.025,
   49,      120.8,    181.265,    1604.009,   1601.322,
   50,      123.3,    181.445,    1604.065,   1603.411,
   51,      125.8,    181.518,    1605.629,   1605.311,
   52,      128.3,    181.481,    1607.327,   1607.039,
   53,      130.8,    181.337,    1610.538,   1608.611,
   54,      133.3,    181.554,    1610.542,   1610.038,
   55,      138.3,    180.108,    1612.089,   1612.168,
----,
DateTime:        , 2024/03/15, 15:51:35, 1710528695181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     191.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    698.996,
    1,        0.8,    162.605,     721.687,    725.738,
    2,        3.3,    180.315,     761.489,    756.566,
    3,        5.8,    180.604,     797.324,    788.443,
    4,        8.3,    180.568,     826.282,    821.060,
    5,       10.8,    180.640,     855.568,    854.212,
    6,       13.3,    180.676,     886.114,    887.688,
    7,       15.8,    180.496,     919.135,    921.260,
    8,       18.3,    180.532,     950.525,    954.790,
    9,       20.8,    180.351,     984.468,    988.073,
   10,       23.3,    180.460,    1016.848,   1021.001,
   11,       25.8,    180.640,    1049.323,   1053.437,
   12,       28.3,    180.785,    1082.226,   1085.235,
   13,       30.8,    181.002,    1112.420,   1116.275,
   14,       33.3,    180.821,    1144.502,   1146.376,
   15,       35.8,    180.929,    1174.767,   1175.479,
   16,       38.3,    180.929,    1203.784,   1203.477,
   17,       40.8,    180.893,    1230.007,   1230.288,
   18,       43.3,    180.966,    1256.869,   1255.869,
   19,       45.8,    181.110,    1281.541,   1280.184,
   20,       48.3,    180.966,    1305.773,   1303.167,
   21,       50.8,    180.785,    1328.098,   1324.803,
   22,       53.3,    181.002,    1346.672,   1345.138,
   23,       55.8,    181.038,    1365.184,   1364.163,
   24,       58.3,    181.146,    1382.308,   1381.909,
   25,       60.8,    181.038,    1399.707,   1398.389,
   26,       63.3,    181.110,    1415.161,   1413.662,
   27,       65.8,    181.219,    1427.558,   1427.777,
   28,       68.3,    180.893,    1443.116,   1440.756,
   29,       70.8,    181.219,    1452.942,   1452.703,
   30,       73.3,    181.291,    1463.394,   1463.659,
   31,       75.8,    180.893,    1474.903,   1473.657,
   32,       78.3,    181.291,    1481.873,   1482.804,
   33,       80.8,    181.074,    1492.484,   1491.126,
   34,       83.3,    181.219,    1498.191,   1498.700,
   35,       85.8,    181.435,    1504.392,   1505.585,
   36,       88.3,    181.182,    1511.460,   1511.816,
   37,       90.8,    181.219,    1515.849,   1517.457,
   38,       93.3,    181.038,    1522.886,   1522.549,
   39,       95.8,    181.146,    1528.047,   1527.149,
   40,       98.3,    181.291,    1530.689,   1531.301,
   41,      100.8,    181.074,    1535.284,   1535.033,
   42,      103.3,    181.038,    1538.352,   1538.390,
   43,      105.8,    181.146,    1541.296,   1541.409,
   44,      108.3,    181.291,    1545.031,   1544.122,
   45,      110.8,    181.291,    1544.479,   1546.554,
   46,      113.3,    181.363,    1548.826,   1548.735,
   47,      115.8,    181.435,    1550.414,   1550.688,
   48,      118.3,    181.399,    1551.825,   1552.432,
   49,      120.8,    181.255,    1553.891,   1553.988,
   50,      123.3,    181.110,    1556.235,   1555.373,
   51,      125.8,    181.038,    1559.342,   1556.604,
   52,      128.3,    181.255,    1558.856,   1557.702,
   53,      130.8,    181.363,    1557.924,   1558.679,
   54,      133.3,    181.327,    1558.786,   1559.544,
   55,      138.3,    180.098,    1558.317,   1558.368,
----,
DateTime:        , 2024/03/15, 15:51:37, 1710528697693,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    668.580,
    1,        0.8,    162.588,     701.466,    698.827,
    2,        3.3,    180.401,     743.689,    733.691,
    3,        5.8,    180.364,     781.751,    769.618,
    4,        8.3,    180.256,     812.456,    806.270,
    5,       10.8,    180.328,     844.016,    843.402,
    6,       13.3,    180.545,     877.897,    880.797,
    7,       15.8,    180.256,     912.591,    918.142,
    8,       18.3,    180.581,     948.050,    955.357,
    9,       20.8,    180.690,     984.838,    992.220,
   10,       23.3,    180.762,    1020.957,   1028.563,
   11,       25.8,    180.762,    1056.639,   1064.223,
   12,       28.3,    180.762,    1092.045,   1099.064,
   13,       30.8,    181.051,    1128.136,   1133.014,
   14,       33.3,    180.870,    1162.159,   1165.887,
   15,       35.8,    181.051,    1195.244,   1197.650,
   16,       38.3,    181.123,    1226.514,   1228.206,
   17,       40.8,    181.159,    1257.733,   1257.487,
   18,       43.3,    180.834,    1287.644,   1285.395,
   19,       45.8,    181.087,    1313.733,   1311.977,
   20,       48.3,    181.015,    1340.222,   1337.172,
   21,       50.8,    180.979,    1363.973,   1360.977,
   22,       53.3,    181.268,    1384.969,   1383.437,
   23,       55.8,    181.015,    1407.620,   1404.507,
   24,       58.3,    181.123,    1426.930,   1424.254,
   25,       60.8,    181.123,    1445.426,   1442.700,
   26,       63.3,    181.268,    1462.202,   1459.899,
   27,       65.8,    181.015,    1478.333,   1475.868,
   28,       68.3,    180.942,    1495.503,   1490.674,
   29,       70.8,    181.051,    1507.035,   1504.384,
   30,       73.3,    181.232,    1517.672,   1517.060,
   31,       75.8,    181.195,    1529.840,   1528.746,
   32,       78.3,    181.087,    1540.420,   1539.497,
   33,       80.8,    180.979,    1550.459,   1549.373,
   34,       83.3,    181.376,    1556.986,   1558.454,
   35,       85.8,    181.376,    1566.635,   1566.776,
   36,       88.3,    181.412,    1572.111,   1574.394,
   37,       90.8,    181.087,    1581.008,   1581.350,
   38,       93.3,    181.195,    1587.237,   1587.706,
   39,       95.8,    181.123,    1594.219,   1593.503,
   40,       98.3,    181.015,    1598.489,   1598.785,
   41,      100.8,    181.195,    1603.242,   1603.601,
   42,      103.3,    181.412,    1606.838,   1607.988,
   43,      105.8,    181.448,    1609.825,   1611.981,
   44,      108.3,    180.870,    1616.905,   1615.602,
   45,      110.8,    181.232,    1618.372,   1618.896,
   46,      113.3,    181.195,    1620.626,   1621.887,
   47,      115.8,    181.304,    1623.518,   1624.604,
   48,      118.3,    181.195,    1626.697,   1627.068,
   49,      120.8,    181.123,    1629.830,   1629.302,
   50,      123.3,    181.195,    1632.492,   1631.328,
   51,      125.8,    181.123,    1633.695,   1633.164,
   52,      128.3,    181.087,    1635.678,   1634.827,
   53,      130.8,    181.087,    1638.715,   1636.333,
   54,      133.3,    181.448,    1639.585,   1637.699,
   55,      138.3,    180.039,    1638.532,   1638.672,
----,
DateTime:        , 2024/03/15, 15:51:40, 1710528700187,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    656.614,
    1,        0.8,    162.572,     695.693,    688.170,
    2,        3.3,    180.302,     736.559,    724.316,
    3,        5.8,    180.374,     773.391,    761.382,
    4,        8.3,    180.627,     805.803,    799.082,
    5,       10.8,    180.230,     838.928,    837.016,
    6,       13.3,    180.663,     870.681,    875.110,
    7,       15.8,    180.555,     908.311,    913.051,
    8,       18.3,    180.591,     942.461,    950.682,
    9,       20.8,    180.808,     977.558,    987.870,
   10,       23.3,    180.447,    1014.705,   1024.360,
   11,       25.8,    180.844,    1049.524,   1060.155,
   12,       28.3,    180.627,    1085.385,   1095.025,
   13,       30.8,    180.808,    1122.463,   1128.934,
   14,       33.3,    180.880,    1156.292,   1161.769,
   15,       35.8,    180.736,    1190.137,   1193.418,
   16,       38.3,    180.808,    1221.740,   1223.851,
   17,       40.8,    180.844,    1253.844,   1253.010,
   18,       43.3,    181.024,    1281.595,   1280.879,
   19,       45.8,    181.097,    1308.694,   1307.415,
   20,       48.3,    181.024,    1334.903,   1332.586,
   21,       50.8,    181.097,    1359.495,   1356.411,
   22,       53.3,    180.844,    1383.514,   1378.862,
   23,       55.8,    180.988,    1403.130,   1400.001,
   24,       58.3,    181.133,    1422.714,   1419.857,
   25,       60.8,    181.097,    1442.048,   1438.443,
   26,       63.3,    180.880,    1459.808,   1455.786,
   27,       65.8,    181.024,    1475.492,   1471.963,
   28,       68.3,    181.061,    1490.662,   1487.013,
   29,       70.8,    181.386,    1502.325,   1501.008,
   30,       73.3,    181.097,    1516.042,   1513.959,
   31,       75.8,    181.133,    1529.265,   1525.943,
   32,       78.3,    181.097,    1537.301,   1537.011,
   33,       80.8,    181.205,    1547.419,   1547.225,
   34,       83.3,    181.277,    1557.560,   1556.636,
   35,       85.8,    181.061,    1565.499,   1565.285,
   36,       88.3,    181.277,    1572.454,   1573.241,
   37,       90.8,    181.024,    1581.555,   1580.535,
   38,       93.3,    181.241,    1587.940,   1587.231,
   39,       95.8,    180.916,    1594.386,   1593.356,
   40,       98.3,    181.277,    1596.175,   1598.972,
   41,      100.8,    181.349,    1602.156,   1604.111,
   42,      103.3,    181.494,    1605.013,   1608.812,
   43,      105.8,    181.386,    1612.036,   1613.105,
   44,      108.3,    181.386,    1616.447,   1617.024,
   45,      110.8,    181.349,    1620.077,   1620.599,
   46,      113.3,    181.494,    1622.094,   1623.862,
   47,      115.8,    181.205,    1626.335,   1626.832,
   48,      118.3,    181.169,    1631.075,   1629.538,
   49,      120.8,    181.169,    1633.007,   1632.003,
   50,      123.3,    181.241,    1635.391,   1634.246,
   51,      125.8,    181.277,    1637.272,   1636.289,
   52,      128.3,    181.133,    1640.510,   1638.147,
   53,      130.8,    181.313,    1641.910,   1639.838,
   54,      133.3,    181.458,    1642.256,   1641.377,
   55,      138.3,    179.905,    1642.256,   1642.397,
----,
DateTime:        , 2024/03/15, 15:51:42, 1710528702693,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     205.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    681.240,
    1,        0.8,    162.662,     707.909,    708.899,
    2,        3.3,    180.298,     748.630,    741.071,
    3,        5.8,    180.298,     785.367,    774.522,
    4,        8.3,    180.443,     814.387,    808.926,
    5,       10.8,    180.732,     846.282,    844.011,
    6,       13.3,    180.768,     876.816,    879.472,
    7,       15.8,    180.804,     910.655,    915.074,
    8,       18.3,    180.768,     945.135,    950.595,
    9,       20.8,    180.768,     980.540,    985.851,
   10,       23.3,    180.695,    1014.967,   1020.656,
   11,       25.8,    180.695,    1050.386,   1054.865,
   12,       28.3,    180.768,    1083.158,   1088.350,
   13,       30.8,    180.948,    1116.893,   1120.999,
   14,       33.3,    180.876,    1149.129,   1152.661,
   15,       35.8,    180.804,    1181.667,   1183.240,
   16,       38.3,    180.840,    1211.844,   1212.670,
   17,       40.8,    181.093,    1239.142,   1240.914,
   18,       43.3,    181.129,    1267.880,   1267.889,
   19,       45.8,    181.021,    1295.156,   1293.543,
   20,       48.3,    180.985,    1320.002,   1317.861,
   21,       50.8,    180.912,    1344.021,   1340.833,
   22,       53.3,    180.804,    1366.674,   1362.460,
   23,       55.8,    181.057,    1385.200,   1382.791,
   24,       58.3,    181.057,    1403.150,   1401.827,
   25,       60.8,    181.274,    1420.504,   1419.616,
   26,       63.3,    180.876,    1439.106,   1436.154,
   27,       65.8,    181.093,    1452.845,   1451.530,
   28,       68.3,    181.274,    1465.739,   1465.791,
   29,       70.8,    181.093,    1481.007,   1478.969,
   30,       73.3,    180.840,    1493.862,   1491.119,
   31,       75.8,    181.129,    1502.243,   1502.323,
   32,       78.3,    181.382,    1512.553,   1512.637,
   33,       80.8,    181.021,    1524.411,   1522.093,
   34,       83.3,    181.238,    1530.036,   1530.768,
   35,       85.8,    181.129,    1539.785,   1538.706,
   36,       88.3,    181.021,    1545.956,   1545.962,
   37,       90.8,    181.093,    1551.413,   1552.589,
   38,       93.3,    181.165,    1557.418,   1558.636,
   39,       95.8,    181.201,    1563.178,   1564.147,
   40,       98.3,    181.021,    1568.052,   1569.163,
   41,      100.8,    181.201,    1573.111,   1573.729,
   42,      103.3,    180.985,    1578.311,   1577.878,
   43,      105.8,    181.238,    1580.522,   1581.649,
   44,      108.3,    180.912,    1586.127,   1585.071,
   45,      110.8,    181.382,    1586.981,   1588.178,
   46,      113.3,    181.238,    1590.454,   1590.996,
   47,      115.8,    181.382,    1591.943,   1593.551,
   48,      118.3,    181.310,    1594.232,   1595.868,
   49,      120.8,    181.491,    1597.604,   1597.966,
   50,      123.3,    181.274,    1601.446,   1599.867,
   51,      125.8,    180.985,    1604.004,   1601.589,
   52,      128.3,    181.346,    1603.013,   1603.144,
   53,      130.8,    181.274,    1607.238,   1604.552,
   54,      133.3,    181.274,    1608.617,   1605.825,
   55,      138.3,    179.937,    1607.789,   1607.940,
----,
DateTime:        , 2024/03/15, 15:51:45, 1710528705170,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    680.381,
    1,        0.8,    162.504,     709.519,    708.691,
    2,        3.3,    180.324,     749.702,    741.423,
    3,        5.8,    180.432,     785.892,    775.279,
    4,        8.3,    180.360,     814.761,    809.917,
    5,       10.8,    180.468,     846.687,    845.101,
    6,       13.3,    180.504,     878.650,    880.581,
    7,       15.8,    180.685,     912.361,    916.171,
    8,       18.3,    180.757,     944.914,    951.655,
    9,       20.8,    180.721,     979.410,    986.836,
   10,       23.3,    180.974,    1014.510,   1021.599,
   11,       25.8,    180.793,    1050.370,   1055.716,
   12,       28.3,    180.830,    1083.064,   1089.087,
   13,       30.8,    180.793,    1117.021,   1121.575,
   14,       33.3,    180.938,    1149.565,   1153.097,
   15,       35.8,    181.010,    1181.701,   1183.547,
   16,       38.3,    181.046,    1211.292,   1212.834,
   17,       40.8,    180.902,    1241.281,   1240.869,
   18,       43.3,    180.902,    1269.197,   1267.622,
   19,       45.8,    180.866,    1295.989,   1293.051,
   20,       48.3,    181.010,    1319.815,   1317.157,
   21,       50.8,    181.083,    1343.310,   1339.924,
   22,       53.3,    181.119,    1364.299,   1361.349,
   23,       55.8,    181.155,    1384.451,   1381.448,
   24,       58.3,    181.010,    1402.959,   1400.231,
   25,       60.8,    181.010,    1418.980,   1417.745,
   26,       63.3,    181.010,    1436.106,   1434.034,
   27,       65.8,    181.119,    1452.638,   1449.152,
   28,       68.3,    181.191,    1464.477,   1463.148,
   29,       70.8,    181.227,    1476.876,   1476.075,
   30,       73.3,    181.119,    1487.974,   1487.980,
   31,       75.8,    181.119,    1499.569,   1498.930,
   32,       78.3,    181.119,    1509.507,   1508.983,
   33,       80.8,    181.336,    1517.628,   1518.207,
   34,       83.3,    181.227,    1525.986,   1526.645,
   35,       85.8,    181.191,    1533.465,   1534.355,
   36,       88.3,    181.155,    1541.499,   1541.391,
   37,       90.8,    181.119,    1548.432,   1547.804,
   38,       93.3,    181.299,    1552.680,   1553.650,
   39,       95.8,    181.155,    1558.335,   1558.964,
   40,       98.3,    181.010,    1564.000,   1563.792,
   41,      100.8,    181.191,    1567.959,   1568.180,
   42,      103.3,    181.299,    1571.985,   1572.164,
   43,      105.8,    181.191,    1573.478,   1575.776,
   44,      108.3,    181.227,    1578.682,   1579.050,
   45,      110.8,    181.010,    1582.783,   1582.013,
   46,      113.3,    181.263,    1584.987,   1584.697,
   47,      115.8,    181.119,    1587.633,   1587.126,
   48,      118.3,    181.155,    1590.628,   1589.323,
   49,      120.8,    181.408,    1589.512,   1591.311,
   50,      123.3,    181.083,    1592.920,   1593.106,
   51,      125.8,    181.227,    1594.408,   1594.729,
   52,      128.3,    181.263,    1597.400,   1596.195,
   53,      130.8,    181.083,    1599.823,   1597.518,
   54,      133.3,    181.263,    1598.504,   1598.713,
   55,      138.3,    179.926,    1599.269,   1599.353,
----,
DateTime:        , 2024/03/15, 15:51:47, 1710528707659,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     181.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    671.764,
    1,        0.8,    162.656,     704.246,    701.355,
    2,        3.3,    180.432,     744.863,    735.400,
    3,        5.8,    180.360,     781.493,    770.440,
    4,        8.3,    180.288,     812.591,    806.176,
    5,       10.8,    180.468,     843.916,    842.397,
    6,       13.3,    180.649,     876.009,    878.875,
    7,       15.8,    180.613,     909.681,    915.363,
    8,       18.3,    180.829,     944.813,    951.718,
    9,       20.8,    180.721,     979.410,    987.707,
   10,       23.3,    180.793,    1014.418,   1023.203,
   11,       25.8,    180.793,    1050.924,   1058.047,
   12,       28.3,    180.793,    1086.323,   1092.104,
   13,       30.8,    180.866,    1120.722,   1125.267,
   14,       33.3,    180.793,    1154.080,   1157.404,
   15,       35.8,    180.974,    1184.701,   1188.463,
   16,       38.3,    180.721,    1218.452,   1218.300,
   17,       40.8,    180.829,    1246.755,   1246.905,
   18,       43.3,    181.046,    1275.088,   1274.244,
   19,       45.8,    181.082,    1302.170,   1300.257,
   20,       48.3,    181.082,    1327.572,   1324.917,
   21,       50.8,    181.155,    1350.780,   1348.225,
   22,       53.3,    181.119,    1372.858,   1370.174,
   23,       55.8,    181.046,    1394.395,   1390.775,
   24,       58.3,    180.938,    1413.745,   1410.053,
   25,       60.8,    180.974,    1432.250,   1428.055,
   26,       63.3,    180.938,    1449.393,   1444.818,
   27,       65.8,    180.974,    1463.470,   1460.394,
   28,       68.3,    181.046,    1477.247,   1474.837,
   29,       70.8,    181.227,    1488.190,   1488.207,
   30,       73.3,    181.155,    1501.756,   1500.543,
   31,       75.8,    181.263,    1510.788,   1511.915,
   32,       78.3,    181.119,    1522.484,   1522.367,
   33,       80.8,    181.227,    1532.057,   1531.969,
   34,       83.3,    180.866,    1542.029,   1540.757,
   35,       85.8,    181.227,    1547.232,   1548.818,
   36,       88.3,    181.082,    1556.750,   1556.184,
   37,       90.8,    181.155,    1560.821,   1562.915,
   38,       93.3,    181.119,    1568.862,   1569.055,
   39,       95.8,    180.866,    1573.820,   1574.646,
   40,       98.3,    181.119,    1580.733,   1579.743,
   41,      100.8,    181.227,    1584.202,   1584.385,
   42,      103.3,    181.335,    1587.391,   1588.609,
   43,      105.8,    181.227,    1592.755,   1592.445,
   44,      108.3,    181.119,    1594.260,   1595.928,
   45,      110.8,    181.191,    1599.419,   1599.089,
   46,      113.3,    181.227,    1600.756,   1601.958,
   47,      115.8,    181.299,    1605.358,   1604.560,
   48,      118.3,    181.227,    1605.170,   1606.918,
   49,      120.8,    181.227,    1610.136,   1609.055,
