----,
DateTime:        , 2024/03/11, 15:09:08, 1710180548102,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     346.90,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.595,    2500.622,   2501.197,
   29,       70.8,    180.650,    2506.497,   2506.870,
   30,       73.3,    180.706,    2508.495,   2511.643,
   31,       75.8,    180.743,    2516.281,   2515.643,
   32,       78.3,    180.761,    2518.237,   2518.977,
   33,       80.8,    180.854,    2521.374,   2521.720,
   34,       83.3,    180.817,    2523.548,   2523.981,
   35,       85.8,    180.817,    2524.101,   2525.812,
   36,       88.3,    180.798,    2525.466,   2527.275,
   37,       90.8,    180.854,    2528.562,   2528.403,
   38,       93.3,    180.817,    2529.632,   2529.265,
   39,       95.8,    180.798,    2531.550,   2529.890,
   40,       98.3,    180.817,    2529.079,   2530.302,
   41,      100.8,    180.835,    2529.926,   2530.532,
   42,      103.3,    180.872,    2531.068,   2530.604,
   43,      105.8,    180.872,    2528.856,   2530.548,
   44,      108.3,    180.817,    2530.738,   2530.393,
   45,      110.8,    180.854,    2530.774,   2530.130,
   46,      113.3,    180.872,    2530.515,   2529.780,
   47,      115.8,    180.817,    2531.291,   2529.373,
   48,      118.3,    180.928,    2527.529,   2528.878,
   49,      120.8,    180.798,    2528.784,   2528.367,
   50,      123.3,    180.965,    2527.013,   2527.767,
   51,      125.8,    180.909,    2528.340,   2527.153,
   52,      128.3,    180.946,    2527.823,   2526.500,
   53,      130.8,    180.780,    2526.830,   2525.860,
   54,      133.3,    180.835,    2524.949,   2525.171,
   55,      135.8,    180.780,    2526.277,   2524.472,
   56,      138.3,    180.946,    2523.955,   2523.715,
   57,      140.8,    180.854,    2525.244,   2522.976,
   58,      143.3,    180.983,    2521.229,   2522.196,
   59,      145.8,    180.965,    2519.829,   2521.422,
   60,      148.3,    180.965,    2519.829,   2520.645,
   61,      150.8,    181.002,    2518.209,   2519.856,
   62,      153.3,    180.946,    2515.665,   2519.080,
   63,      155.8,    180.965,    2517.066,   2518.294,
   64,      158.3,    180.891,    2517.542,   2517.522,
   65,      160.8,    181.076,    2513.315,   2516.701,
   66,      163.3,    181.002,    2515.447,   2515.908,
   67,      165.8,    180.928,    2514.817,   2515.131,
   68,      168.3,    180.946,    2512.902,   2514.344,
   69,      170.8,    180.854,    2513.633,   2513.576,
   70,      175.8,    180.299,    2533.564,   2533.660,
----,
DateTime:        , 2024/03/11, 15:09:24, 1710180564610,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     324.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    923.663,
    1,        0.8,    178.851,    1057.865,   1026.880,
    2,        3.3,    179.830,    1151.560,   1139.427,
    3,        5.8,    179.793,    1244.763,   1255.093,
    4,        8.3,    180.015,    1351.554,   1370.099,
    5,       10.8,    180.015,    1463.211,   1481.664,
    6,       13.3,    180.089,    1570.890,   1587.996,
    7,       15.8,    180.200,    1677.027,   1687.909,
    8,       18.3,    180.218,    1775.624,   1780.636,
    9,       20.8,    180.292,    1863.641,   1865.814,
   10,       23.3,    180.311,    1947.194,   1943.328,
   11,       25.8,    180.403,    2015.486,   2013.303,
   12,       28.3,    180.440,    2083.794,   2075.998,
   13,       30.8,    180.366,    2138.982,   2131.782,
   14,       33.3,    180.440,    2189.092,   2181.127,
   15,       35.8,    180.459,    2230.983,   2224.536,
   16,       38.3,    180.440,    2267.235,   2262.529,
   17,       40.8,    180.514,    2300.099,   2295.629,
   18,       43.3,    180.514,    2325.581,   2324.346,
   19,       45.8,    180.625,    2351.282,   2349.155,
   20,       48.3,    180.606,    2369.794,   2370.517,
   21,       50.8,    180.625,    2389.482,   2388.838,
   22,       53.3,    180.699,    2405.107,   2404.491,
   23,       55.8,    180.588,    2416.551,   2417.835,
   24,       58.3,    180.699,    2427.797,   2429.141,
   25,       60.8,    180.625,    2436.541,   2438.705,
   26,       63.3,    180.773,    2445.059,   2446.730,
   27,       65.8,    180.699,    2449.933,   2453.463,
   28,       68.3,    180.699,    2458.234,   2459.068,
   29,       70.8,    180.717,    2464.070,   2463.698,
   30,       73.3,    180.847,    2465.072,   2467.475,
   31,       75.8,    180.754,    2471.311,   2470.561,
   32,       78.3,    180.828,    2471.960,   2473.020,
   33,       80.8,    180.736,    2477.097,   2474.976,
   34,       83.3,    180.791,    2476.890,   2476.469,
   35,       85.8,    180.754,    2476.844,   2477.588,
   36,       88.3,    180.810,    2479.403,   2478.367,
   37,       90.8,    180.754,    2477.950,   2478.881,
   38,       93.3,    180.847,    2478.343,   2479.138,
   39,       95.8,    180.810,    2479.403,   2479.204,
   40,       98.3,    180.773,    2478.803,   2479.104,
   41,      100.8,    180.791,    2480.209,   2478.853,
   42,      103.3,    180.976,    2478.229,   2478.444,
   43,      105.8,    180.939,    2477.077,   2477.948,
   44,      108.3,    180.810,    2477.743,   2477.392,
   45,      110.8,    180.994,    2476.318,   2476.721,
   46,      113.3,    180.865,    2475.878,   2476.018,
   47,      115.8,    180.865,    2474.219,   2475.259,
   48,      118.3,    180.921,    2474.567,   2474.442,
   49,      120.8,    180.902,    2472.608,   2473.594,
   50,      123.3,    180.884,    2472.308,   2472.717,
   51,      125.8,    180.884,    2471.755,   2471.812,
   52,      128.3,    180.902,    2473.161,   2470.882,
   53,      130.8,    180.939,    2469.892,   2469.928,
   54,      133.3,    181.031,    2468.632,   2468.944,
   55,      135.8,    180.958,    2469.088,   2467.971,
   56,      138.3,    180.939,    2467.682,   2466.992,
   57,      140.8,    180.939,    2466.024,   2466.004,
   58,      143.3,    180.865,    2465.373,   2465.023,
   59,      145.8,    180.958,    2463.561,   2464.015,
   60,      148.3,    180.828,    2462.006,   2463.031,
   61,      150.8,    180.884,    2461.804,   2462.028,
   62,      153.3,    180.939,    2461.050,   2461.013,
   63,      155.8,    181.013,    2457.835,   2459.986,
   64,      158.3,    180.828,    2458.688,   2459.003,
   65,      160.8,    181.068,    2454.873,   2457.966,
   66,      163.3,    180.884,    2456.828,   2456.978,
   67,      165.8,    181.013,    2455.625,   2455.961,
   68,      168.3,    180.921,    2456.327,   2454.969,
   69,      170.8,    181.013,    2451.758,   2453.960,
   70,      175.8,    180.200,    2473.365,   2473.415,
----,
DateTime:        , 2024/03/11, 15:09:41, 1710180581100,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     331.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    906.553,
    1,        0.8,    178.762,    1047.760,   1011.628,
    2,        3.3,    179.760,    1139.927,   1125.230,
    3,        5.8,    179.945,    1231.489,   1241.519,
    4,        8.3,    179.908,    1338.463,   1356.656,
    5,       10.8,    180.056,    1446.220,   1468.164,
    6,       13.3,    180.130,    1554.992,   1574.257,
    7,       15.8,    180.130,    1659.362,   1673.749,
    8,       18.3,    180.203,    1755.794,   1765.958,
    9,       20.8,    180.130,    1849.225,   1850.483,
   10,       23.3,    180.314,    1926.082,   1927.307,
   11,       25.8,    180.296,    2001.711,   1996.507,
   12,       28.3,    180.203,    2063.224,   2058.354,
   13,       30.8,    180.499,    2120.787,   2113.299,
   14,       33.3,    180.536,    2166.327,   2161.782,
   15,       35.8,    180.554,    2210.968,   2204.315,
   16,       38.3,    180.517,    2248.536,   2241.428,
   17,       40.8,    180.610,    2279.499,   2273.654,
   18,       43.3,    180.610,    2305.522,   2301.513,
   19,       45.8,    180.610,    2327.116,   2325.492,
   20,       48.3,    180.481,    2349.838,   2346.054,
   21,       50.8,    180.610,    2364.766,   2363.596,
   22,       53.3,    180.554,    2378.230,   2378.518,
   23,       55.8,    180.536,    2393.429,   2391.155,
   24,       58.3,    180.684,    2400.880,   2401.790,
   25,       60.8,    180.610,    2411.829,   2410.726,
   26,       63.3,    180.628,    2418.225,   2418.179,
   27,       65.8,    180.795,    2423.745,   2424.337,
   28,       68.3,    180.795,    2426.510,   2429.410,
   29,       70.8,    180.795,    2432.595,   2433.549,
   30,       73.3,    180.850,    2438.485,   2436.880,
   31,       75.8,    180.739,    2438.320,   2439.544,
   32,       78.3,    180.684,    2440.175,   2441.625,
   33,       80.8,    180.739,    2442.747,   2443.191,
   34,       83.3,    180.776,    2446.119,   2444.324,
   35,       85.8,    180.795,    2443.104,   2445.091,
   36,       88.3,    180.869,    2445.423,   2445.539,
   37,       90.8,    180.832,    2447.029,   2445.735,
   38,       93.3,    180.832,    2444.817,   2445.709,
   39,       95.8,    180.887,    2446.279,   2445.485,
   40,       98.3,    180.813,    2446.726,   2445.116,
   41,      100.8,    180.832,    2447.582,   2444.605,
   42,      103.3,    180.924,    2443.568,   2443.963,
   43,      105.8,    180.979,    2440.057,   2443.220,
   44,      108.3,    180.758,    2443.603,   2442.439,
   45,      110.8,    180.795,    2443.104,   2441.573,
   46,      113.3,    180.832,    2440.946,   2440.640,
   47,      115.8,    180.795,    2439.232,   2439.663,
   48,      118.3,    180.905,    2439.396,   2438.625,
   49,      120.8,    180.924,    2435.278,   2437.556,
   50,      123.3,    180.942,    2436.687,   2436.460,
   51,      125.8,    180.924,    2434.725,   2435.349,
   52,      128.3,    180.813,    2433.452,   2434.238,
   53,      130.8,    180.813,    2433.452,   2433.107,
   54,      133.3,    180.998,    2430.968,   2431.927,
   55,      135.8,    181.035,    2427.710,   2430.741,
   56,      138.3,    181.035,    2431.577,   2429.556,
   57,      140.8,    180.979,    2427.901,   2428.380,
   58,      143.3,    181.090,    2427.520,   2427.180,
   59,      145.8,    180.905,    2423.918,   2426.016,
   60,      148.3,    181.016,    2425.196,   2424.824,
   61,      150.8,    180.979,    2423.481,   2423.640,
   62,      153.3,    180.979,    2422.376,   2422.456,
   63,      155.8,    180.813,    2423.497,   2421.300,
   64,      158.3,    180.869,    2419.990,   2420.126,
   65,      160.8,    180.924,    2419.802,   2418.940,
   66,      163.3,    180.961,    2418.755,   2417.753,
   67,      165.8,    181.016,    2415.252,   2416.562,
   68,      168.3,    180.998,    2413.841,   2415.382,
   69,      170.8,    180.942,    2414.028,   2414.218,
   70,      175.8,    180.351,    2431.367,   2431.410,
----,
DateTime:        , 2024/03/11, 15:09:57, 1710180597602,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     328.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    907.028,
    1,        0.8,    178.848,    1046.141,   1012.666,
    2,        3.3,    179.827,    1136.157,   1124.686,
    3,        5.8,    179.993,    1225.600,   1238.715,
    4,        8.3,    179.975,    1332.963,   1351.664,
    5,       10.8,    180.197,    1439.538,   1461.390,
    6,       13.3,    180.215,    1550.923,   1566.122,
    7,       15.8,    180.252,    1653.794,   1664.673,
    8,       18.3,    180.418,    1749.821,   1756.296,
    9,       20.8,    180.382,    1839.435,   1840.466,
   10,       23.3,    180.363,    1918.908,   1917.017,
   11,       25.8,    180.345,    1991.188,   1986.007,
   12,       28.3,    180.326,    2054.057,   2047.670,
   13,       30.8,    180.474,    2110.554,   2102.390,
   14,       33.3,    180.492,    2156.878,   2150.603,
   15,       35.8,    180.437,    2200.769,   2192.811,
   16,       38.3,    180.548,    2237.081,   2229.554,
   17,       40.8,    180.585,    2269.848,   2261.367,
   18,       43.3,    180.696,    2292.252,   2288.772,
   19,       45.8,    180.770,    2315.102,   2312.267,
   20,       48.3,    180.677,    2333.997,   2332.326,
   21,       50.8,    180.659,    2352.503,   2349.369,
   22,       53.3,    180.677,    2363.331,   2363.778,
   23,       55.8,    180.640,    2378.762,   2375.908,
   24,       58.3,    180.696,    2385.226,   2386.055,
   25,       60.8,    180.640,    2394.816,   2394.507,
   26,       63.3,    180.733,    2399.125,   2401.481,
   27,       65.8,    180.696,    2407.363,   2407.207,
   28,       68.3,    180.751,    2411.051,   2411.850,
   29,       70.8,    180.677,    2413.697,   2415.587,
   30,       73.3,    180.788,    2417.749,   2418.522,
   31,       75.8,    180.751,    2422.116,   2420.798,
   32,       78.3,    180.714,    2424.271,   2422.511,
   33,       80.8,    180.714,    2425.931,   2423.740,
   34,       83.3,    180.751,    2425.988,   2424.552,
   35,       85.8,    180.751,    2423.775,   2425.017,
   36,       88.3,    180.862,    2423.395,   2425.169,
   37,       90.8,    180.714,    2424.271,   2425.101,
   38,       93.3,    180.733,    2424.577,   2424.816,
   39,       95.8,    180.807,    2425.798,   2424.339,
   40,       98.3,    180.880,    2422.042,   2423.701,
   41,      100.8,    180.862,    2423.395,   2422.945,
   42,      103.3,    180.788,    2422.174,   2422.098,
   43,      105.8,    180.825,    2421.679,   2421.152,
   44,      108.3,    180.825,    2418.361,   2420.133,
   45,      110.8,    180.825,    2420.573,   2419.050,
   46,      113.3,    180.788,    2418.302,   2417.922,
   47,      115.8,    180.825,    2417.254,   2416.743,
   48,      118.3,    180.825,    2415.595,   2415.528,
   49,      120.8,    180.862,    2415.102,   2414.278,
   50,      123.3,    180.973,    2411.412,   2412.986,
   51,      125.8,    180.899,    2410.186,   2411.695,
   52,      128.3,    180.936,    2412.457,   2410.383,
   53,      130.8,    180.991,    2408.403,   2409.051,
   54,      133.3,    180.880,    2407.115,   2407.733,
   55,      135.8,    180.880,    2405.457,   2406.406,
   56,      138.3,    180.880,    2402.692,   2405.071,
   57,      140.8,    180.880,    2403.798,   2403.732,
   58,      143.3,    180.788,    2402.261,   2402.405,
   59,      145.8,    180.825,    2401.770,   2401.066,
   60,      148.3,    180.899,    2398.577,   2399.712,
   61,      150.8,    180.843,    2400.419,   2398.371,
   62,      153.3,    180.936,    2400.298,   2397.015,
   63,      155.8,    181.010,    2396.003,   2395.652,
   64,      158.3,    180.825,    2394.581,   2394.330,
   65,      160.8,    180.917,    2394.463,   2392.990,
   66,      163.3,    180.843,    2392.677,   2391.668,
   67,      165.8,    180.917,    2392.805,   2390.334,
   68,      168.3,    180.991,    2391.828,   2388.993,
   69,      170.8,    180.862,    2389.668,   2387.683,
   70,      175.8,    180.345,    2407.059,   2407.072,
----,
DateTime:        , 2024/03/11, 15:10:14, 1710180614116,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     339.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    896.152,
    1,        0.8,    178.690,    1042.029,   1005.142,
    2,        3.3,    179.724,    1132.171,   1119.520,
    3,        5.8,    180.001,    1221.656,   1235.182,
    4,        8.3,    179.891,    1328.585,   1349.113,
    5,       10.8,    180.020,    1437.618,   1459.325,
    6,       13.3,    180.057,    1544.512,   1564.213,
    7,       15.8,    180.186,    1649.404,   1662.714,
    8,       18.3,    180.260,    1745.255,   1754.085,
    9,       20.8,    180.260,    1835.680,   1837.905,
   10,       23.3,    180.297,    1916.282,   1914.062,
   11,       25.8,    180.279,    1991.362,   1982.631,
   12,       28.3,    180.353,    2054.865,   2043.889,
   13,       30.8,    180.389,    2104.890,   2098.209,
   14,       33.3,    180.463,    2153.900,   2146.057,
   15,       35.8,    180.482,    2195.235,   2187.939,
   16,       38.3,    180.556,    2229.782,   2224.393,
   17,       40.8,    180.630,    2262.087,   2255.954,
   18,       43.3,    180.556,    2287.936,   2283.144,
   19,       45.8,    180.500,    2309.137,   2306.458,
   20,       48.3,    180.667,    2329.152,   2326.346,
   21,       50.8,    180.593,    2346.164,   2343.247,
   22,       53.3,    180.667,    2359.595,   2357.531,
   23,       55.8,    180.648,    2371.461,   2369.551,
   24,       58.3,    180.722,    2379.898,   2379.601,
   25,       60.8,    180.630,    2387.759,   2387.970,
   26,       63.3,    180.740,    2394.593,   2394.868,
   27,       65.8,    180.722,    2397.605,   2400.519,
   28,       68.3,    180.722,    2406.458,   2405.100,
   29,       70.8,    180.740,    2407.872,   2408.761,
   30,       73.3,    180.740,    2412.298,   2411.640,
   31,       75.8,    180.722,    2414.205,   2413.854,
   32,       78.3,    180.777,    2415.124,   2415.491,
   33,       80.8,    180.777,    2415.677,   2416.646,
   34,       83.3,    180.851,    2417.455,   2417.379,
   35,       85.8,    180.759,    2417.584,   2417.781,
   36,       88.3,    180.777,    2419.550,   2417.883,
   37,       90.8,    180.925,    2415.915,   2417.710,
   38,       93.3,    180.851,    2418.561,   2417.343,
   39,       95.8,    180.814,    2415.737,   2416.802,
   40,       98.3,    180.796,    2417.090,   2416.112,
   41,      100.8,    180.944,    2413.458,   2415.270,
   42,      103.3,    180.740,    2417.831,   2414.357,
   43,      105.8,    180.981,    2412.965,   2413.310,
   44,      108.3,    180.907,    2413.398,   2412.206,
   45,      110.8,    180.925,    2410.940,   2411.038,
   46,      113.3,    180.962,    2408.790,   2409.812,
   47,      115.8,    180.870,    2407.809,   2408.561,
   48,      118.3,    180.907,    2407.317,   2407.264,
   49,      120.8,    180.833,    2403.877,   2405.950,
   50,      123.3,    180.870,    2406.703,   2404.602,
   51,      125.8,    180.925,    2400.992,   2403.225,
   52,      128.3,    180.907,    2401.790,   2401.837,
   53,      130.8,    180.944,    2399.641,   2400.431,
   54,      133.3,    180.814,    2399.698,   2399.038,
   55,      135.8,    181.018,    2399.214,   2397.601,
   56,      138.3,    180.962,    2393.870,   2396.174,
   57,      140.8,    180.981,    2393.626,   2394.742,
   58,      143.3,    180.925,    2392.148,   2393.318,
   59,      145.8,    180.962,    2392.212,   2391.887,
   60,      148.3,    181.036,    2387.369,   2390.445,
   61,      150.8,    180.944,    2389.693,   2389.023,
   62,      153.3,    180.888,    2387.109,   2387.610,
   63,      155.8,    180.907,    2384.101,   2386.193,
   64,      158.3,    180.870,    2386.799,   2384.783,
   65,      160.8,    180.833,    2386.181,   2383.379,
   66,      163.3,    180.888,    2382.686,   2381.967,
   67,      165.8,    180.962,    2382.818,   2380.547,
   68,      168.3,    180.907,    2381.890,   2379.143,
   69,      170.8,    180.981,    2377.602,   2377.732,
   70,      175.8,    180.371,    2395.618,   2395.622,
----,
DateTime:        , 2024/03/11, 15:10:30, 1710180630641,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     297.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    988.607,
    1,        0.8,    178.860,    1037.681,   1038.950,
    2,        3.3,    179.784,    1128.357,   1121.418,
    3,        5.8,    179.803,    1218.559,   1221.164,
    4,        8.3,    179.913,    1325.638,   1328.757,
    5,       10.8,    180.006,    1436.621,   1438.080,
    6,       13.3,    180.209,    1540.989,   1545.140,
    7,       15.8,    180.227,    1646.808,   1647.272,
    8,       18.3,    180.301,    1743.747,   1742.785,
    9,       20.8,    180.412,    1832.470,   1830.677,
   10,       23.3,    180.320,    1913.267,   1910.440,
   11,       25.8,    180.449,    1986.709,   1981.958,
   12,       28.3,    180.449,    2049.331,   2045.417,
   13,       30.8,    180.412,    2100.745,   2101.194,
   14,       33.3,    180.449,    2148.528,   2149.797,
   15,       35.8,    180.542,    2189.524,   2191.827,
   16,       38.3,    180.523,    2226.863,   2227.941,
   17,       40.8,    180.468,    2257.469,   2258.778,
   18,       43.3,    180.597,    2283.538,   2284.926,
   19,       45.8,    180.449,    2307.021,   2307.033,
   20,       48.3,    180.726,    2322.297,   2325.536,
   21,       50.8,    180.615,    2338.671,   2341.039,
   22,       53.3,    180.763,    2353.355,   2353.893,
   23,       55.8,    180.745,    2361.895,   2364.536,
   24,       58.3,    180.745,    2375.173,   2373.286,
   25,       60.8,    180.726,    2383.163,   2380.433,
   26,       63.3,    180.708,    2387.280,   2386.222,
   27,       65.8,    180.505,    2396.061,   2390.910,
   28,       68.3,    180.671,    2397.177,   2394.558,
   29,       70.8,    180.782,    2401.792,   2397.373,
   30,       73.3,    180.745,    2403.390,   2399.537,
   31,       75.8,    180.911,    2405.050,   2401.095,
   32,       78.3,    180.763,    2407.570,   2402.243,
   33,       80.8,    180.782,    2410.090,   2402.982,
   34,       83.3,    180.856,    2410.764,   2403.366,
   35,       85.8,    180.782,    2408.983,   2403.504,
   36,       88.3,    180.819,    2410.150,   2403.396,
   37,       90.8,    180.763,    2408.676,   2403.113,
   38,       93.3,    180.874,    2408.859,   2402.632,
   39,       95.8,    180.819,    2409.044,   2402.047,
   40,       98.3,    180.911,    2406.156,   2401.326,
   41,      100.8,    180.874,    2405.542,   2400.537,
   42,      103.3,    180.837,    2404.927,   2399.685,
   43,      105.8,    180.782,    2402.345,   2398.782,
   44,      108.3,    180.929,    2399.278,   2397.776,
   45,      110.8,    180.948,    2401.796,   2396.739,
   46,      113.3,    180.948,    2398.480,   2395.681,
   47,      115.8,    180.800,    2397.122,   2394.643,
   48,      118.3,    180.837,    2397.738,   2393.552,
   49,      120.8,    180.837,    2397.185,   2392.440,
   50,      123.3,    180.856,    2394.176,   2391.305,
   51,      125.8,    180.856,    2394.176,   2390.160,
   52,      128.3,    180.948,    2390.743,   2388.983,
   53,      130.8,    180.874,    2393.378,   2387.835,
   54,      133.3,    180.929,    2386.013,   2386.664,
   55,      135.8,    180.966,    2385.526,   2385.487,
   56,      138.3,    180.800,    2386.060,   2384.364,
   57,      140.8,    180.837,    2383.914,   2383.210,
   58,      143.3,    180.837,    2382.255,   2382.050,
   59,      145.8,    180.837,    2381.702,   2380.889,
   60,      148.3,    180.948,    2379.690,   2379.696,
   61,      150.8,    180.819,    2379.733,   2378.558,
   62,      153.3,    180.874,    2379.004,   2377.397,
   63,      155.8,    181.022,    2375.957,   2376.200,
   64,      158.3,    180.893,    2374.891,   2375.066,
   65,      160.8,    181.003,    2375.094,   2373.899,
   66,      163.3,    180.985,    2370.364,   2372.753,
   67,      165.8,    180.948,    2368.637,   2371.626,
   68,      168.3,    180.911,    2370.779,   2370.510,
   69,      170.8,    180.966,    2368.948,   2369.375,
   70,      175.8,    180.117,    2388.453,   2388.476,
----,
DateTime:        , 2024/03/11, 15:10:47, 1710180647144,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     348.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    988.259,
    1,        0.8,    178.798,    1039.718,   1040.941,
    2,        3.3,    179.907,    1130.487,   1123.827,
    3,        5.8,    180.073,    1220.613,   1223.156,
    4,        8.3,    180.073,    1327.792,   1330.030,
    5,       10.8,    180.184,    1435.197,   1438.639,
    6,       13.3,    180.055,    1543.418,   1545.047,
    7,       15.8,    180.221,    1644.645,   1646.708,
    8,       18.3,    180.129,    1744.307,   1741.898,
    9,       20.8,    180.258,    1830.152,   1829.610,
   10,       23.3,    180.277,    1913.170,   1909.310,
   11,       25.8,    180.332,    1985.226,   1980.849,
   12,       28.3,    180.480,    2044.548,   2044.374,
   13,       30.8,    180.535,    2100.419,   2100.242,
   14,       33.3,    180.480,    2149.823,   2148.945,
   15,       35.8,    180.591,    2190.587,   2191.053,
   16,       38.3,    180.480,    2227.394,   2227.221,
   17,       40.8,    180.517,    2255.744,   2258.060,
   18,       43.3,    180.535,    2281.547,   2284.203,
   19,       45.8,    180.683,    2302.372,   2306.223,
   20,       48.3,    180.517,    2323.882,   2324.725,
   21,       50.8,    180.609,    2339.303,   2340.131,
