----,
DateTime:        , 2024/03/13, 14:14:00, 1710350040660,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.19,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.253,    1131.840,   1128.645,
   31,       75.8,    181.253,    1141.219,   1138.180,
   32,       78.3,    181.218,    1149.447,   1147.100,
   33,       80.8,    180.894,    1156.755,   1155.425,
   34,       83.3,    181.253,    1164.116,   1163.220,
   35,       85.8,    181.146,    1168.949,   1170.496,
   36,       88.3,    180.930,    1178.357,   1177.282,
   37,       90.8,    181.218,    1182.557,   1183.624,
   38,       93.3,    181.182,    1187.759,   1189.539,
   39,       95.8,    181.182,    1195.210,   1195.055,
   40,       98.3,    181.505,    1198.038,   1200.204,
   41,      100.8,    181.289,    1203.600,   1204.997,
   42,      103.3,    181.218,    1208.216,   1209.460,
   43,      105.8,    181.325,    1212.737,   1213.618,
   44,      108.3,    181.325,    1215.219,   1217.488,
   45,      110.8,    181.002,    1221.258,   1221.084,
   46,      113.3,    181.325,    1224.043,   1224.435,
   47,      115.8,    181.146,    1228.017,   1227.549,
   48,      118.3,    181.146,    1230.226,   1230.446,
   49,      120.8,    181.218,    1233.048,   1233.140,
   50,      123.3,    181.361,    1236.758,   1235.647,
   51,      125.8,    181.289,    1238.351,   1237.976,
   52,      128.3,    181.182,    1241.296,   1240.140,
   53,      130.8,    181.074,    1245.349,   1242.149,
   54,      133.3,    181.325,    1246.102,   1244.018,
   55,      138.3,    180.103,    1244.842,   1245.039,
----,
DateTime:        , 2024/03/13, 14:14:02, 1710350042157,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     210.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    497.694,
    1,        0.8,    162.683,     520.338,    521.044,
    2,        3.3,    180.259,     552.835,    547.324,
    3,        5.8,    180.367,     582.146,    573.846,
    4,        8.3,    180.295,     602.345,    600.370,
    5,       10.8,    180.439,     627.636,    626.743,
    6,       13.3,    180.439,     651.189,    652.789,
    7,       15.8,    180.547,     676.001,    678.386,
    8,       18.3,    180.583,     698.571,    703.408,
    9,       20.8,    180.691,     722.505,    727.761,
   10,       23.3,    180.691,     746.303,    751.350,
   11,       25.8,    180.799,     771.300,    774.116,
   12,       28.3,    180.799,     793.701,    795.989,
   13,       30.8,    181.014,     812.920,    816.951,
   14,       33.3,    181.014,     835.846,    836.945,
   15,       35.8,    180.942,     855.521,    855.945,
   16,       38.3,    180.978,     873.586,    873.951,
   17,       40.8,    180.942,     891.168,    890.956,
   18,       43.3,    181.086,     906.751,    906.984,
   19,       45.8,    181.086,     921.937,    922.038,
   20,       48.3,    181.194,     937.669,    936.147,
   21,       50.8,    181.086,     952.309,    949.324,
   22,       53.3,    181.122,     963.439,    961.610,
   23,       55.8,    180.942,     975.449,    973.028,
   24,       58.3,    180.978,     985.201,    983.629,
   25,       60.8,    181.158,     995.816,    993.460,
   26,       63.3,    181.050,    1005.522,   1002.547,
   27,       65.8,    180.978,    1013.934,   1010.934,
   28,       68.3,    181.266,    1020.049,   1018.677,
   29,       70.8,    181.014,    1027.544,   1025.796,
   30,       73.3,    181.302,    1031.981,   1032.350,
   31,       75.8,    181.194,    1038.390,   1038.364,
   32,       78.3,    181.158,    1044.116,   1043.879,
   33,       80.8,    181.230,    1048.392,   1048.934,
   34,       83.3,    181.266,    1052.874,   1053.562,
   35,       85.8,    181.302,    1058.181,   1057.794,
   36,       88.3,    181.338,    1060.452,   1061.663,
   37,       90.8,    181.266,    1064.735,   1065.193,
   38,       93.3,    181.266,    1067.217,   1068.415,
   39,       95.8,    181.338,    1070.103,   1071.354,
   40,       98.3,    181.302,    1071.970,   1074.031,
   41,      100.8,    181.158,    1075.028,   1076.468,
   42,      103.3,    180.906,    1079.564,   1078.684,
   43,      105.8,    180.978,    1081.069,   1080.701,
   44,      108.3,    180.870,    1082.819,   1082.534,
   45,      110.8,    181.302,    1084.656,   1084.205,
   46,      113.3,    181.374,    1085.329,   1085.725,
   47,      115.8,    181.302,    1085.207,   1087.106,
   48,      118.3,    181.374,    1087.810,   1088.362,
   49,      120.8,    181.230,    1090.052,   1089.502,
   50,      123.3,    181.122,    1091.529,   1090.537,
   51,      125.8,    181.086,    1092.298,   1091.476,
   52,      128.3,    181.122,    1093.462,   1092.328,
   53,      130.8,    181.194,    1094.959,   1093.102,
   54,      133.3,    180.870,    1096.088,   1093.803,
   55,      138.3,    180.008,    1093.564,   1093.756,
----,
DateTime:        , 2024/03/13, 14:14:03, 1710350043654,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.120,
    1,        0.8,    162.720,     515.301,    518.559,
    2,        3.3,    179.981,     545.143,    541.920,
    3,        5.8,    180.125,     572.102,    565.873,
    4,        8.3,    180.413,     592.807,    590.208,
    5,       10.8,    180.233,     615.037,    614.659,
    6,       13.3,    180.305,     638.363,    639.075,
    7,       15.8,    180.449,     661.683,    663.297,
    8,       18.3,    180.557,     685.657,    687.170,
    9,       20.8,    180.665,     706.835,    710.557,
   10,       23.3,    180.701,     731.044,    733.327,
   11,       25.8,    180.772,     753.157,    755.377,
   12,       28.3,    180.736,     774.332,    776.602,
   13,       30.8,    180.665,     795.397,    796.921,
   14,       33.3,    180.844,     815.065,    816.302,
   15,       35.8,    180.772,     834.751,    834.671,
   16,       38.3,    180.916,     852.881,    852.018,
   17,       40.8,    180.916,     868.634,    868.315,
   18,       43.3,    180.952,     883.106,    883.561,
   19,       45.8,    181.024,     898.223,    897.767,
   20,       48.3,    180.916,     912.300,    910.939,
   21,       50.8,    181.024,     923.634,    923.122,
   22,       53.3,    181.060,     935.048,    934.347,
   23,       55.8,    180.952,     946.659,    944.645,
   24,       58.3,    180.916,     956.520,    954.070,
   25,       60.8,    180.988,     963.875,    962.675,
   26,       63.3,    181.312,     971.806,    970.521,
   27,       65.8,    181.240,     978.261,    977.642,
   28,       68.3,    181.240,     984.330,    984.092,
   29,       70.8,    181.060,     989.726,    989.916,
   30,       73.3,    181.132,     994.854,    995.171,
   31,       75.8,    181.168,    1000.453,    999.903,
   32,       78.3,    180.952,    1004.409,   1004.151,
   33,       80.8,    181.276,    1006.753,   1007.969,
   34,       83.3,    181.204,    1009.360,   1011.388,
   35,       85.8,    181.312,    1015.102,   1014.448,
   36,       88.3,    181.276,    1016.682,   1017.180,
   37,       90.8,    181.384,    1019.661,   1019.619,
   38,       93.3,    181.384,    1021.315,   1021.790,
   39,       95.8,    180.988,    1024.652,   1023.715,
   40,       98.3,    181.276,    1024.130,   1025.427,
   41,      100.8,    180.988,    1027.967,   1026.942,
   42,      103.3,    181.384,    1027.380,   1028.287,
   43,      105.8,    181.168,    1028.603,   1029.473,
   44,      108.3,    181.384,    1030.412,   1030.521,
   45,      110.8,    181.348,    1031.995,   1031.443,
   46,      113.3,    181.096,    1032.325,   1032.252,
   47,      115.8,    181.276,    1033.783,   1032.961,
   48,      118.3,    181.420,    1033.515,   1033.582,
   49,      120.8,    181.312,    1034.130,   1034.122,
   50,      123.3,    181.528,    1034.553,   1034.592,
   51,      125.8,    181.492,    1035.034,   1034.998,
   52,      128.3,    181.312,    1036.060,   1035.347,
   53,      130.8,    181.456,    1035.239,   1035.645,
   54,      133.3,    181.204,    1036.677,   1035.897,
   55,      138.3,    180.125,    1034.836,   1034.925,
----,
DateTime:        , 2024/03/13, 14:14:05, 1710350045153,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    468.855,
    1,        0.8,    162.599,     492.007,    492.253,
    2,        3.3,    180.243,     524.440,    518.886,
    3,        5.8,    180.243,     553.698,    546.018,
    4,        8.3,    180.243,     577.278,    573.401,
    5,       10.8,    180.314,     601.172,    600.826,
    6,       13.3,    180.494,     625.505,    628.113,
    7,       15.8,    180.530,     650.031,    655.067,
    8,       18.3,    180.853,     677.068,    681.571,
    9,       20.8,    180.602,     702.651,    707.412,
   10,       23.3,    180.710,     729.070,    732.515,
   11,       25.8,    180.961,     751.819,    756.795,
   12,       28.3,    180.853,     777.702,    780.120,
   13,       30.8,    180.674,     798.954,    802.415,
   14,       33.3,    180.889,     821.773,    823.669,
   15,       35.8,    180.674,     844.340,    843.800,
   16,       38.3,    180.782,     863.750,    862.819,
   17,       40.8,    180.961,     880.852,    880.721,
   18,       43.3,    180.853,     899.900,    897.484,
   19,       45.8,    181.069,     914.569,    913.150,
   20,       48.3,    180.961,     929.481,    927.716,
   21,       50.8,    181.213,     942.539,    941.242,
   22,       53.3,    180.925,     956.196,    953.728,
   23,       55.8,    180.961,     968.440,    965.243,
   24,       58.3,    180.961,     977.558,    975.832,
   25,       60.8,    181.177,     986.881,    985.556,
   26,       63.3,    180.925,     996.544,    994.446,
   27,       65.8,    180.961,    1004.083,   1002.567,
   28,       68.3,    181.105,    1011.016,   1009.977,
   29,       70.8,    181.249,    1016.835,   1016.726,
   30,       73.3,    181.105,    1023.992,   1022.854,
   31,       75.8,    181.356,    1026.156,   1028.422,
   32,       78.3,    180.997,    1033.442,   1033.457,
   33,       80.8,    181.428,    1037.324,   1038.024,
   34,       83.3,    181.356,    1041.044,   1042.151,
   35,       85.8,    181.105,    1046.079,   1045.874,
   36,       88.3,    181.177,    1048.148,   1049.234,
   37,       90.8,    181.033,    1053.675,   1052.261,
   38,       93.3,    181.177,    1053.667,   1054.990,
   39,       95.8,    181.428,    1057.167,   1057.450,
   40,       98.3,    181.249,    1058.491,   1059.661,
   41,      100.8,    181.285,    1061.591,   1061.651,
   42,      103.3,    181.249,    1064.008,   1063.438,
   43,      105.8,    181.285,    1064.624,   1065.045,
   44,      108.3,    181.321,    1066.068,   1066.487,
   45,      110.8,    181.321,    1067.722,   1067.783,
   46,      113.3,    181.033,    1068.866,   1068.944,
   47,      115.8,    181.213,    1070.013,   1069.986,
   48,      118.3,    181.285,    1070.141,   1070.921,
   49,      120.8,    181.392,    1071.710,   1071.760,
   50,      123.3,    181.177,    1074.089,   1072.511,
   51,      125.8,    181.069,    1074.452,   1073.185,
   52,      128.3,    181.428,    1074.529,   1073.789,
   53,      130.8,    181.536,    1074.442,   1074.331,
   54,      133.3,    181.321,    1075.168,   1074.817,
   55,      138.3,    179.991,    1074.498,   1074.596,
----,
DateTime:        , 2024/03/13, 14:14:06, 1710350046649,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    459.717,
    1,        0.8,    162.969,     486.290,    483.892,
    2,        3.3,    180.437,     518.337,    511.269,
    3,        5.8,    180.437,     547.282,    539.047,
    4,        8.3,    180.581,     571.212,    566.993,
    5,       10.8,    180.365,     594.904,    594.838,
    6,       13.3,    180.725,     618.067,    622.474,
    7,       15.8,    180.761,     645.052,    649.691,
    8,       18.3,    180.689,     670.767,    676.331,
    9,       20.8,    180.797,     694.980,    702.295,
   10,       23.3,    180.868,     722.625,    727.473,
   11,       25.8,    180.725,     746.439,    751.749,
   12,       28.3,    181.012,     770.114,    775.104,
   13,       30.8,    180.797,     795.646,    797.422,
   14,       33.3,    180.797,     816.664,    818.687,
   15,       35.8,    180.976,     838.508,    838.888,
   16,       38.3,    180.976,     858.952,    857.993,
   17,       40.8,    180.940,     876.532,    875.994,
   18,       43.3,    180.904,     894.948,    892.900,
   19,       45.8,    181.084,     910.350,    908.743,
   20,       48.3,    181.120,     925.353,    923.536,
   21,       50.8,    181.012,     939.992,    937.301,
   22,       53.3,    181.048,     953.614,    950.085,
   23,       55.8,    180.868,     964.789,    961.915,
   24,       58.3,    180.976,     974.990,    972.853,
   25,       60.8,    181.120,     984.430,    982.948,
   26,       63.3,    181.120,     993.264,    992.238,
   27,       65.8,    181.120,    1001.822,   1000.772,
   28,       68.3,    181.084,    1009.752,   1008.597,
   29,       70.8,    181.012,    1017.058,   1015.760,
   30,       73.3,    181.120,    1023.078,   1022.313,
   31,       75.8,    181.120,    1028.323,   1028.296,
   32,       78.3,    181.156,    1034.467,   1033.753,
   33,       80.8,    181.012,    1039.432,   1038.722,
   34,       83.3,    181.192,    1043.645,   1043.247,
   35,       85.8,    181.372,    1044.816,   1047.365,
   36,       88.3,    181.156,    1050.476,   1051.102,
   37,       90.8,    181.084,    1055.034,   1054.494,
   38,       93.3,    181.120,    1056.757,   1057.570,
   39,       95.8,    181.156,    1060.136,   1060.360,
   40,       98.3,    181.048,    1062.977,   1062.886,
   41,      100.8,    181.300,    1063.156,   1065.175,
   42,      103.3,    181.156,    1066.760,   1067.246,
   43,      105.8,    181.336,    1068.736,   1069.121,
   44,      108.3,    181.048,    1070.433,   1070.815,
   45,      110.8,    181.084,    1072.706,   1072.347,
   46,      113.3,    181.156,    1073.936,   1073.731,
   47,      115.8,    181.192,    1074.275,   1074.981,
   48,      118.3,    181.228,    1075.441,   1076.111,
   49,      120.8,    181.192,    1077.586,   1077.131,
   50,      123.3,    181.300,    1079.152,   1078.053,
   51,      125.8,    181.156,    1079.180,   1078.884,
   52,      128.3,    181.012,    1081.142,   1079.634,
   53,      130.8,    181.156,    1080.836,   1080.311,
   54,      133.3,    181.120,    1082.707,   1080.921,
   55,      138.3,    180.006,    1081.076,   1081.291,
----,
DateTime:        , 2024/03/13, 14:14:08, 1710350048118,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     203.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    472.400,
    1,        0.8,    162.531,     491.600,    494.327,
    2,        3.3,    180.002,     522.667,    519.300,
    3,        5.8,    180.326,     550.669,    544.842,
    4,        8.3,    180.362,     573.846,    570.694,
    5,       10.8,    180.182,     597.451,    596.631,
    6,       13.3,    180.254,     621.345,    622.506,
    7,       15.8,    180.757,     646.170,    648.210,
    8,       18.3,    180.506,     669.785,    673.493,
    9,       20.8,    180.470,     695.407,    698.244,
   10,       23.3,    180.793,     719.606,    722.387,
   11,       25.8,    180.685,     742.450,    745.757,
   12,       28.3,    180.757,     767.880,    768.284,
   13,       30.8,    180.937,     789.501,    789.901,
   14,       33.3,    181.009,     808.523,    810.532,
   15,       35.8,    180.937,     830.675,    830.114,
   16,       38.3,    180.757,     849.481,    848.608,
   17,       40.8,    180.865,     866.391,    866.024,
   18,       43.3,    180.793,     882.776,    882.342,
   19,       45.8,    180.757,     898.995,    897.575,
   20,       48.3,    180.901,     912.929,    911.756,
   21,       50.8,    180.829,     926.288,    924.896,
   22,       53.3,    180.973,     938.261,    937.046,
   23,       55.8,    180.973,     947.655,    948.238,
   24,       58.3,    181.261,     959.943,    958.532,
   25,       60.8,    181.117,     968.435,    967.955,
   26,       63.3,    181.333,     976.383,    976.575,
   27,       65.8,    181.117,     984.723,    984.423,
   28,       68.3,    181.189,     992.887,    991.567,
   29,       70.8,    181.225,     997.656,    998.055,
   30,       73.3,    180.901,    1003.587,   1003.926,
   31,       75.8,    180.865,    1010.974,   1009.238,
   32,       78.3,    181.009,    1014.866,   1014.043,
   33,       80.8,    181.261,    1018.147,   1018.386,
   34,       83.3,    181.045,    1021.569,   1022.297,
   35,       85.8,    180.793,    1027.416,   1025.814,
   36,       88.3,    181.261,    1029.732,   1028.987,
   37,       90.8,    181.333,    1030.427,   1031.841,
   38,       93.3,    181.476,    1032.090,   1034.407,
   39,       95.8,    181.297,    1036.423,   1036.708,
   40,       98.3,    181.512,    1037.946,   1038.775,
   41,      100.8,    181.333,    1039.526,   1040.625,
   42,      103.3,    181.333,    1040.905,   1042.283,
   43,      105.8,    181.404,    1042.146,   1043.768,
   44,      108.3,    181.153,    1045.802,   1045.095,
   45,      110.8,    181.153,    1046.354,   1046.282,
   46,      113.3,    181.369,    1047.315,   1047.346,
   47,      115.8,    181.548,    1048.481,   1048.300,
   48,      118.3,    181.261,    1049.869,   1049.149,
   49,      120.8,    181.548,    1049.032,   1049.912,
   50,      123.3,    181.369,    1051.450,   1050.591,
   51,      125.8,    181.333,    1050.831,   1051.198,
   52,      128.3,    181.333,    1052.762,   1051.740,
   53,      130.8,    181.369,    1053.380,   1052.225,
   54,      133.3,    181.297,    1056.004,   1052.657,
   55,      138.3,    180.146,    1051.646,   1051.743,
----,
DateTime:        , 2024/03/13, 14:14:09, 1710350049587,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     181.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    473.298,
    1,        0.8,    162.960,     493.987,    495.555,
    2,        3.3,    180.567,     525.432,    520.835,
    3,        5.8,    180.567,     553.810,    546.565,
    4,        8.3,    180.352,     574.711,    572.502,
    5,       10.8,    180.567,     599.500,    598.515,
    6,       13.3,    180.675,     623.218,    624.413,
    7,       15.8,    180.675,     646.188,    650.020,
    8,       18.3,    180.495,     672.316,    675.168,
    9,       20.8,    180.675,     696.278,    699.772,
   10,       23.3,    180.711,     720.211,    723.692,
   11,       25.8,    180.567,     743.214,    746.805,
   12,       28.3,    180.998,     766.029,    769.091,
   13,       30.8,    180.962,     788.285,    790.418,
   14,       33.3,    180.891,     809.605,    810.727,
   15,       35.8,    181.070,     829.788,    830.002,
   16,       38.3,    180.819,     848.640,    848.170,
   17,       40.8,    180.998,     864.925,    865.263,
   18,       43.3,    180.819,     882.099,    881.248,
   19,       45.8,    180.747,     897.941,    896.146,
   20,       48.3,    181.142,     911.163,    910.017,
   21,       50.8,    181.070,     924.503,    922.853,
   22,       53.3,    181.070,     936.653,    934.697,
   23,       55.8,    181.142,     947.874,    945.598,
   24,       58.3,    181.286,     956.500,    955.606,
   25,       60.8,    181.034,     966.667,    964.749,
   26,       63.3,    181.214,     973.159,    973.103,
   27,       65.8,    181.178,     981.907,    980.709,
   28,       68.3,    180.998,     989.235,    987.614,
   29,       70.8,    181.070,     994.365,    993.881,
   30,       73.3,    181.070,    1000.164,    999.556,
   31,       75.8,    181.070,    1005.411,   1004.687,
   32,       78.3,    181.106,    1007.972,   1009.321,
   33,       80.8,    181.106,    1014.046,   1013.499,
   34,       83.3,    181.394,    1016.573,   1017.269,
   35,       85.8,    180.998,    1020.175,   1020.652,
   36,       88.3,    181.286,    1022.694,   1023.698,
   37,       90.8,    181.070,    1026.673,   1026.428,
   38,       93.3,    181.214,    1027.514,   1028.881,
   39,       95.8,    181.070,    1030.815,   1031.077,
   40,       98.3,    181.250,    1032.276,   1033.047,
   41,      100.8,    181.214,    1035.516,   1034.811,
   42,      103.3,    180.998,    1036.473,   1036.385,
   43,      105.8,    181.034,    1037.648,   1037.793,
   44,      108.3,    181.286,    1038.967,   1039.056,
   45,      110.8,    181.286,    1038.691,   1040.183,
   46,      113.3,    181.286,    1041.725,   1041.190,
   47,      115.8,    181.070,    1042.965,   1042.087,
   48,      118.3,    181.214,    1041.586,   1042.888,
   49,      120.8,    181.250,    1043.586,   1043.602,
   50,      123.3,    181.178,    1044.276,   1044.239,
   51,      125.8,    181.070,    1046.279,   1044.804,
   52,      128.3,    180.998,    1046.418,   1045.307,
   53,      130.8,    181.358,    1046.274,   1045.758,
   54,      133.3,    181.142,    1046.692,   1046.157,
   55,      138.3,    179.956,    1044.698,   1044.823,
----,
DateTime:        , 2024/03/13, 14:14:11, 1710350051083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     179.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    468.792,
    1,        0.8,    162.818,     490.119,    491.032,
    2,        3.3,    180.405,     520.890,    516.391,
    3,        5.8,    180.441,     548.656,    542.289,
    4,        8.3,    180.513,     572.258,    568.497,
    5,       10.8,    180.693,     593.826,    594.822,
    6,       13.3,    180.729,     619.714,    621.056,
    7,       15.8,    180.873,     644.100,    647.042,
    8,       18.3,    180.908,     668.570,    672.613,
    9,       20.8,    180.657,     693.581,    697.592,
   10,       23.3,    180.873,     717.356,    721.916,
   11,       25.8,    180.873,     743.894,    745.452,
   12,       28.3,    180.693,     764.834,    768.087,
   13,       30.8,    180.873,     788.401,    789.788,
   14,       33.3,    180.873,     808.581,    810.474,
   15,       35.8,    180.837,     829.202,    830.098,
   16,       38.3,    180.944,     849.708,    848.647,
   17,       40.8,    181.052,     867.705,    866.104,
   18,       43.3,    181.088,     883.823,    882.461,
   19,       45.8,    180.873,     899.805,    897.708,
   20,       48.3,    181.052,     913.548,    911.897,
   21,       50.8,    180.944,     926.527,    925.038,
   22,       53.3,    181.088,     939.045,    937.184,
   23,       55.8,    180.980,     949.550,    948.362,
   24,       58.3,    180.908,     960.154,    958.622,
   25,       60.8,    181.088,     969.969,    968.028,
   26,       63.3,    180.873,     977.760,    976.611,
   27,       65.8,    180.908,     985.305,    984.437,
   28,       68.3,    181.052,     991.426,    991.562,
   29,       70.8,    181.088,     998.684,    998.032,
   30,       73.3,    181.016,    1002.672,   1003.895,
   31,       75.8,    180.908,    1009.074,   1009.197,
   32,       78.3,    180.944,    1014.400,   1013.988,
   33,       80.8,    180.944,    1018.268,   1018.312,
   34,       83.3,    181.052,    1021.528,   1022.212,
   35,       85.8,    181.124,    1025.263,   1025.723,
   36,       88.3,    181.124,    1028.575,   1028.882,
   37,       90.8,    181.088,    1030.436,   1031.718,
   38,       93.3,    181.340,    1033.142,   1034.268,
   39,       95.8,    181.124,    1037.685,   1036.553,
   40,       98.3,    181.124,    1038.513,   1038.599,
   41,      100.8,    181.160,    1040.515,   1040.432,
   42,      103.3,    181.268,    1040.448,   1042.074,
   43,      105.8,    181.268,    1041.551,   1043.541,
   44,      108.3,    181.052,    1046.106,   1044.851,
   45,      110.8,    181.088,    1047.555,   1046.020,
   46,      113.3,    181.196,    1046.379,   1047.064,
   47,      115.8,    181.232,    1050.034,   1047.996,
   48,      118.3,    181.412,    1048.167,   1048.828,
   49,      120.8,    181.376,    1049.753,   1049.568,
   50,      123.3,    181.304,    1050.169,   1050.227,
   51,      125.8,    181.520,    1050.849,   1050.814,
   52,      128.3,    181.124,    1052.592,   1051.334,
   53,      130.8,    181.268,    1051.757,   1051.796,
   54,      133.3,    181.304,    1052.651,   1052.205,
   55,      138.3,    179.937,    1051.477,   1051.570,
----,
DateTime:        , 2024/03/13, 14:14:12, 1710350052553,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
