----,
DateTime:        , 2023/09/12, 16:01:18, 1694545278325,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     240.12,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.020,     587.123,    588.380,
   31,       75.8,    362.020,     590.299,    591.479,
   32,       78.3,    362.065,     592.988,    594.301,
   33,       80.8,    362.303,     594.944,    596.869,
   34,       83.3,    362.288,     597.867,    599.206,
   35,       85.8,    362.288,     599.799,    601.332,
   36,       88.3,    362.303,     601.568,    603.266,
   37,       90.8,    362.288,     603.663,    605.024,
   38,       93.3,    362.303,     604.880,    606.622,
   39,       95.8,    362.273,     606.724,    608.073,
   40,       98.3,    362.214,     608.205,    609.392,
   41,      100.8,    362.154,     609.962,    610.590,
   42,      103.3,    362.229,     611.216,    611.677,
   43,      105.8,    362.422,     612.821,    612.660,
   44,      108.3,    362.258,     613.926,    613.555,
   45,      110.8,    362.407,     615.054,    614.365,
   46,      113.3,    362.437,     615.831,    615.100,
   47,      115.8,    362.586,     616.405,    615.765,
   48,      118.3,    362.422,     617.650,    616.371,
   49,      120.8,    362.318,     618.931,    616.922,
   50,      123.3,    362.467,     619.367,    617.419,
   51,      125.8,    362.512,     619.842,    617.869,
   52,      128.3,    362.512,     621.083,    618.277,
   53,      130.8,    362.437,     622.039,    618.649,
   54,      133.3,    362.452,     622.703,    618.985,
   55,      138.3,    360.708,     625.159,    623.185,
   56,      160.8,    358.710,     617.908,    631.755,
----,
DateTime:        , 2023/09/12, 16:01:27, 1694545287047,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     187.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    249.162,
    1,        0.8,    338.951,     266.410,    263.155,
    2,        3.3,    359.638,     281.709,    278.867,
    3,        5.8,    360.175,     296.106,    295.227,
    4,        8.3,    360.309,     310.844,    311.954,
    5,       10.8,    360.428,     327.111,    328.813,
    6,       13.3,    360.562,     343.630,    345.595,
    7,       15.8,    360.801,     359.478,    362.122,
    8,       18.3,    360.756,     376.293,    378.223,
    9,       20.8,    360.950,     391.744,    393.771,
   10,       23.3,    361.024,     407.867,    408.652,
   11,       25.8,    361.069,     421.665,    422.777,
   12,       28.3,    361.263,     435.971,    436.086,
   13,       30.8,    361.382,     448.833,    448.533,
   14,       33.3,    361.516,     460.837,    460.095,
   15,       35.8,    361.620,     471.904,    470.767,
   16,       38.3,    361.620,     481.582,    480.558,
   17,       40.8,    361.591,     490.887,    489.491,
   18,       43.3,    361.755,     498.542,    497.603,
   19,       45.8,    361.859,     506.413,    504.934,
   20,       48.3,    361.904,     512.153,    511.532,
   21,       50.8,    361.963,     517.456,    517.448,
   22,       53.3,    361.859,     523.408,    522.732,
   23,       55.8,    361.904,     528.179,    527.439,
   24,       58.3,    361.933,     532.004,    531.620,
   25,       60.8,    362.068,     535.673,    535.325,
   26,       63.3,    361.948,     537.784,    538.600,
   27,       65.8,    362.053,     541.220,    541.489,
   28,       68.3,    362.023,     543.750,    544.035,
   29,       70.8,    362.172,     546.426,    546.273,
   30,       73.3,    362.246,     547.417,    548.239,
   31,       75.8,    362.261,     549.327,    549.963,
   32,       78.3,    362.097,     551.233,    551.475,
   33,       80.8,    362.351,     552.089,    552.798,
   34,       83.3,    362.157,     553.213,    553.956,
   35,       85.8,    362.246,     555.009,    554.967,
   36,       88.3,    362.202,     556.044,    555.852,
   37,       90.8,    362.142,     556.688,    556.624,
   38,       93.3,    362.157,     557.769,    557.298,
   39,       95.8,    362.187,     558.551,    557.885,
   40,       98.3,    362.351,     557.885,    558.397,
   41,      100.8,    362.366,     558.690,    558.843,
   42,      103.3,    362.366,     559.242,    559.232,
   43,      105.8,    362.336,     558.874,    559.571,
   44,      108.3,    362.381,     560.047,    559.866,
   45,      110.8,    362.276,     560.070,    560.124,
   46,      113.3,    362.410,     560.552,    560.347,
   47,      115.8,    362.545,     560.759,    560.541,
   48,      118.3,    362.336,     560.668,    560.711,
   49,      120.8,    362.261,     561.335,    560.860,
   50,      123.3,    362.381,     561.150,    560.989,
   51,      125.8,    362.366,     561.311,    561.101,
   52,      128.3,    362.395,     560.851,    561.198,
   53,      130.8,    362.381,     561.840,    561.283,
   54,      133.3,    362.395,     561.403,    561.357,
   55,      138.3,    360.756,     562.707,    563.159,
   56,      160.8,    358.476,     564.613,    561.301,
----,
DateTime:        , 2023/09/12, 16:01:35, 1694545295764,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     193.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.188,
    1,        0.8,    338.919,     262.600,    260.328,
    2,        3.3,    359.771,     278.760,    276.226,
    3,        5.8,    360.069,     293.972,    292.800,
    4,        8.3,    360.218,     308.702,    309.786,
    5,       10.8,    360.486,     325.255,    326.957,
    6,       13.3,    360.516,     342.149,    344.092,
    7,       15.8,    360.769,     359.232,    361.009,
    8,       18.3,    360.874,     375.339,    377.534,
    9,       20.8,    360.769,     392.633,    393.512,
   10,       23.3,    361.008,     407.609,    408.834,
   11,       25.8,    361.187,     422.635,    423.396,
   12,       28.3,    361.202,     437.014,    437.120,
   13,       30.8,    361.231,     450.681,    449.952,
   14,       33.3,    361.425,     462.890,    461.869,
   15,       35.8,    361.410,     474.668,    472.855,
   16,       38.3,    361.559,     483.600,    482.921,
   17,       40.8,    361.708,     492.939,    492.090,
   18,       43.3,    361.798,     500.832,    500.396,
   19,       45.8,    361.813,     508.689,    507.882,
   20,       48.3,    361.872,     515.652,    514.598,
   21,       50.8,    361.664,     520.926,    520.596,
   22,       53.3,    361.962,     526.023,    525.937,
   23,       55.8,    362.036,     530.196,    530.676,
   24,       58.3,    361.902,     535.089,    534.868,
   25,       60.8,    362.051,     538.460,    538.566,
   26,       63.3,    362.081,     541.730,    541.821,
   27,       65.8,    362.111,     544.585,    544.681,
   28,       68.3,    362.051,     546.746,    547.187,
   29,       70.8,    362.155,     549.350,    549.381,
   30,       73.3,    362.096,     550.821,    551.299,
   31,       75.8,    362.230,     552.826,    552.973,
   32,       78.3,    362.200,     553.837,    554.433,
   33,       80.8,    361.992,     555.814,    555.705,
   34,       83.3,    362.260,     556.507,    556.812,
   35,       85.8,    362.245,     557.082,    557.775,
   36,       88.3,    362.245,     559.014,    558.612,
   37,       90.8,    362.170,     558.991,    559.339,
   38,       93.3,    362.215,     560.440,    559.971,
   39,       95.8,    362.290,     560.601,    560.519,
   40,       98.3,    362.334,     561.360,    560.994,
   41,      100.8,    362.409,     561.245,    561.406,
   42,      103.3,    362.379,     561.981,    561.764,
   43,      105.8,    362.305,     561.820,    562.074,
   44,      108.3,    362.364,     562.004,    562.343,
   45,      110.8,    362.319,     562.763,    562.576,
   46,      113.3,    362.334,     563.292,    562.778,
   47,      115.8,    362.349,     563.269,    562.953,
   48,      118.3,    362.215,     562.787,    563.105,
   49,      120.8,    362.468,     563.635,    563.235,
   50,      123.3,    362.424,     562.877,    563.349,
   51,      125.8,    362.588,     563.450,    563.446,
   52,      128.3,    362.424,     563.429,    563.531,
   53,      130.8,    362.573,     563.749,    563.604,
   54,      133.3,    362.543,     563.657,    563.668,
   55,      138.3,    360.516,     565.024,    565.238,
   56,      160.8,    358.817,     566.445,    562.547,
----,
DateTime:        , 2023/09/12, 16:01:44, 1694545304490,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     215.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.953,
    1,        0.8,    338.861,     260.579,    254.108,
    2,        3.3,    360.023,     276.542,    272.066,
    3,        5.8,    360.128,     291.563,    290.522,
    4,        8.3,    360.306,     307.100,    309.164,
    5,       10.8,    360.440,     324.187,    327.730,
    6,       13.3,    360.589,     342.356,    346.004,
    7,       15.8,    360.768,     359.926,    363.808,
    8,       18.3,    360.619,     377.822,    380.987,
    9,       20.8,    360.917,     393.857,    397.444,
   10,       23.3,    360.962,     410.846,    413.088,
   11,       25.8,    361.245,     426.442,    427.864,
   12,       28.3,    361.126,     441.536,    441.724,
   13,       30.8,    361.350,     454.961,    454.658,
   14,       33.3,    361.648,     467.997,    466.666,
   15,       35.8,    361.648,     479.611,    477.754,
   16,       38.3,    361.767,     489.542,    487.948,
   17,       40.8,    361.722,     499.140,    497.279,
   18,       43.3,    361.737,     508.104,    505.789,
   19,       45.8,    361.692,     515.217,    513.523,
   20,       48.3,    361.767,     521.745,    520.530,
   21,       50.8,    361.871,     528.089,    526.860,
   22,       53.3,    361.812,     533.151,    532.563,
   23,       55.8,    362.020,     537.953,    537.690,
   24,       58.3,    361.931,     543.060,    542.289,
   25,       60.8,    361.916,     546.121,    546.406,
   26,       63.3,    361.841,     550.241,    550.086,
   27,       65.8,    362.154,     553.355,    553.369,
   28,       68.3,    362.154,     556.117,    556.295,
   29,       70.8,    362.229,     559.039,    558.899,
   30,       73.3,    362.110,     560.880,    561.215,
   31,       75.8,    362.080,     563.412,    563.272,
   32,       78.3,    362.348,     564.513,    565.095,
   33,       80.8,    362.124,     566.932,    566.714,
   34,       83.3,    362.154,     568.128,    568.148,
   35,       85.8,    362.095,     568.774,    569.419,
   36,       88.3,    362.274,     570.149,    570.542,
   37,       90.8,    362.303,     570.516,    571.536,
   38,       93.3,    362.288,     571.506,    572.414,
   39,       95.8,    362.214,     572.728,    573.192,
   40,       98.3,    362.259,     573.761,    573.879,
   41,      100.8,    362.318,     573.805,    574.485,
   42,      103.3,    362.378,     575.090,    575.020,
   43,      105.8,    362.363,     574.976,    575.492,
   44,      108.3,    362.378,     576.194,    575.909,
   45,      110.8,    362.259,     576.246,    576.279,
   46,      113.3,    362.139,     576.712,    576.606,
   47,      115.8,    362.303,     576.589,    576.893,
   48,      118.3,    362.408,     577.251,    577.145,
   49,      120.8,    362.288,     578.821,    577.369,
   50,      123.3,    362.348,     577.483,    577.565,
   51,      125.8,    362.423,     578.330,    577.738,
   52,      128.3,    362.631,     578.687,    577.888,
   53,      130.8,    362.423,     578.744,    578.023,
   54,      133.3,    362.452,     578.973,    578.142,
   55,      138.3,    360.679,     580.988,    581.281,
   56,      160.8,    358.637,     578.997,    585.536,
----,
DateTime:        , 2023/09/12, 16:01:53, 1694545313210,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.397,
    1,        0.8,    338.948,     261.840,    254.768,
    2,        3.3,    359.848,     277.616,    272.855,
    3,        5.8,    360.220,     292.460,    291.383,
    4,        8.3,    360.265,     308.662,    310.041,
    5,       10.8,    360.369,     325.361,    328.586,
    6,       13.3,    360.682,     342.407,    346.819,
    7,       15.8,    360.727,     360.384,    364.556,
    8,       18.3,    360.906,     377.246,    381.665,
    9,       20.8,    361.099,     394.628,    398.036,
   10,       23.3,    361.084,     410.846,    413.580,
   11,       25.8,    361.248,     426.715,    428.245,
   12,       28.3,    361.293,     442.024,    441.990,
   13,       30.8,    361.233,     454.692,    454.798,
   14,       33.3,    361.472,     467.395,    466.674,
   15,       35.8,    361.680,     478.876,    477.632,
   16,       38.3,    361.635,     489.720,    487.692,
   17,       40.8,    361.889,     498.634,    496.893,
   18,       43.3,    361.784,     507.208,    505.273,
   19,       45.8,    361.889,     514.385,    512.879,
   20,       48.3,    361.889,     521.845,    519.761,
   21,       50.8,    361.978,     527.794,    525.970,
   22,       53.3,    361.814,     532.732,    531.556,
   23,       55.8,    361.904,     537.574,    536.570,
   24,       58.3,    362.097,     541.981,    541.061,
   25,       60.8,    362.053,     545.501,    545.076,
   26,       63.3,    361.889,     548.373,    548.660,
   27,       65.8,    361.963,     552.542,    551.853,
   28,       68.3,    361.933,     554.660,    554.695,
   29,       70.8,    362.082,     557.470,    557.220,
   30,       73.3,    362.231,     558.897,    559.461,
   31,       75.8,    362.231,     561.105,    561.449,
   32,       78.3,    362.112,     562.809,    563.212,
   33,       80.8,    362.231,     563.728,    564.772,
   34,       83.3,    362.321,     565.659,    566.152,
   35,       85.8,    362.306,     566.510,    567.372,
   36,       88.3,    362.261,     567.684,    568.452,
   37,       90.8,    362.157,     569.505,    569.406,
   38,       93.3,    362.321,     569.799,    570.247,
   39,       95.8,    362.187,     570.700,    570.991,
   40,       98.3,    362.172,     571.138,    571.648,
   41,      100.8,    362.216,     572.448,    572.227,
   42,      103.3,    362.291,     572.744,    572.736,
   43,      105.8,    362.321,     572.697,    573.186,
   44,      108.3,    362.276,     573.458,    573.583,
   45,      110.8,    362.380,     574.397,    573.931,
   46,      113.3,    362.306,     574.653,    574.239,
   47,      115.8,    362.276,     574.010,    574.511,
   48,      118.3,    362.321,     575.319,    574.750,
   49,      120.8,    362.365,     575.386,    574.961,
   50,      123.3,    362.321,     575.595,    575.146,
   51,      125.8,    362.187,     575.532,    575.311,
   52,      128.3,    362.321,     575.871,    575.455,
   53,      130.8,    362.172,     576.108,    575.583,
   54,      133.3,    362.425,     576.257,    575.693,
   55,      138.3,    360.682,     578.071,    578.428,
   56,      160.8,    358.656,     576.597,    581.032,
----,
DateTime:        , 2023/09/12, 16:02:02, 1694545321954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     215.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.047,
    1,        0.8,    338.874,     261.749,    255.876,
    2,        3.3,    359.975,     277.749,    273.430,
    3,        5.8,    360.139,     292.803,    291.461,
    4,        8.3,    360.303,     307.796,    309.683,
    5,       10.8,    360.408,     324.494,    327.851,
    6,       13.3,    360.720,     341.816,    345.764,
    7,       15.8,    360.691,     358.895,    363.233,
    8,       18.3,    360.825,     376.776,    380.122,
    9,       20.8,    361.048,     394.130,    396.315,
   10,       23.3,    360.974,     409.309,    411.714,
   11,       25.8,    361.078,     425.116,    426.259,
   12,       28.3,    361.197,     440.064,    439.908,
   13,       30.8,    361.212,     453.473,    452.633,
   14,       33.3,    361.451,     466.039,    464.436,
   15,       35.8,    361.644,     476.850,    475.325,
   16,       38.3,    361.585,     487.299,    485.316,
   17,       40.8,    361.570,     496.308,    494.444,
   18,       43.3,    361.808,     504.549,    502.752,
   19,       45.8,    361.764,     511.384,    510.282,
   20,       48.3,    361.734,     517.922,    517.084,
   21,       50.8,    361.793,     524.471,    523.210,
   22,       53.3,    361.957,     529.344,    528.711,
   23,       55.8,    361.987,     533.997,    533.639,
   24,       58.3,    362.047,     538.190,    538.043,
   25,       60.8,    361.972,     541.616,    541.970,
   26,       63.3,    361.808,     545.731,    545.467,
   27,       65.8,    362.077,     548.779,    548.574,
   28,       68.3,    362.226,     551.314,    551.330,
   29,       70.8,    362.226,     552.970,    553.774,
   30,       73.3,    362.226,     555.317,    555.937,
   31,       75.8,    362.151,     557.364,    557.850,
   32,       78.3,    361.957,     559.734,    559.542,
   33,       80.8,    362.062,     560.954,    561.034,
   34,       83.3,    362.062,     561.645,    562.351,
   35,       85.8,    362.285,     563.230,    563.510,
   36,       88.3,    362.270,     564.634,    564.532,
   37,       90.8,    362.345,     565.346,    565.432,
   38,       93.3,    362.285,     566.129,    566.224,
   39,       95.8,    362.136,     566.638,    566.923,
   40,       98.3,    362.375,     567.093,    567.535,
   41,      100.8,    362.360,     567.668,    568.074,
   42,      103.3,    362.300,     568.313,    568.549,
   43,      105.8,    362.211,     568.868,    568.967,
   44,      108.3,    362.240,     569.649,    569.333,
   45,      110.8,    362.285,     569.993,    569.655,
   46,      113.3,    362.211,     570.248,    569.939,
   47,      115.8,    362.240,     570.339,    570.188,
   48,      118.3,    362.404,     570.771,    570.404,
   49,      120.8,    362.360,     570.704,    570.596,
   50,      123.3,    362.553,     570.537,    570.762,
   51,      125.8,    362.419,     571.576,    570.909,
   52,      128.3,    362.494,     571.320,    571.038,
   53,      130.8,    362.479,     571.344,    571.151,
   54,      133.3,    362.494,     571.320,    571.251,
   55,      138.3,    360.869,     573.476,    573.777,
   56,      160.8,    358.753,     573.514,    575.584,
----,
DateTime:        , 2023/09/12, 16:02:10, 1694545330665,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     213.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.495,
    1,        0.8,    338.769,     261.388,    256.052,
    2,        3.3,    359.841,     277.248,    273.419,
    3,        5.8,    360.065,     292.170,    291.350,
    4,        8.3,    360.244,     307.986,    309.539,
    5,       10.8,    360.407,     325.049,    327.724,
    6,       13.3,    360.616,     342.053,    345.688,
    7,       15.8,    360.720,     360.251,    363.241,
    8,       18.3,    360.899,     376.559,    380.233,
    9,       20.8,    360.944,     394.244,    396.534,
   10,       23.3,    361.093,     410.421,    412.053,
   11,       25.8,    361.063,     426.518,    426.715,
   12,       28.3,    361.153,     439.980,    440.475,
   13,       30.8,    361.272,     453.952,    453.310,
   14,       33.3,    361.406,     465.820,    465.211,
   15,       35.8,    361.510,     477.165,    476.187,
   16,       38.3,    361.510,     488.230,    486.256,
   17,       40.8,    361.823,     497.342,    495.457,
   18,       43.3,    361.823,     504.943,    503.824,
   19,       45.8,    361.987,     512.587,    511.405,
   20,       48.3,    361.853,     518.995,    518.248,
   21,       50.8,    361.749,     524.950,    524.405,
   22,       53.3,    361.957,     531.554,    529.931,
   23,       55.8,    361.853,     535.577,    534.876,
   24,       58.3,    362.002,     539.776,    539.291,
   25,       60.8,    361.957,     543.434,    543.225,
   26,       63.3,    362.002,     546.544,    546.724,
   27,       65.8,    362.091,     549.723,    549.831,
   28,       68.3,    362.017,     552.737,    552.585,
   29,       70.8,    362.017,     554.532,    555.024,
   30,       73.3,    362.002,     556.903,    557.180,
   31,       75.8,    362.285,     557.986,    559.084,
   32,       78.3,    362.106,     560.056,    560.766,
   33,       80.8,    362.077,     562.450,    562.249,
   34,       83.3,    362.106,     562.680,    563.556,
   35,       85.8,    362.390,     564.862,    564.705,
   36,       88.3,    362.151,     565.648,    565.718,
   37,       90.8,    362.419,     566.333,    566.608,
   38,       93.3,    362.121,     567.075,    567.393,
   39,       95.8,    362.241,     568.131,    568.082,
   40,       98.3,    362.300,     568.865,    568.686,
   41,      100.8,    362.330,     568.681,    569.218,
   42,      103.3,    362.494,     569.527,    569.683,
   43,      105.8,    362.315,     569.946,    570.093,
   44,      108.3,    362.434,     570.310,    570.452,
   45,      110.8,    362.375,     571.094,    570.768,
   46,      113.3,    362.494,     570.768,    571.044,
   47,      115.8,    362.255,     571.420,    571.289,
   48,      118.3,    362.300,     571.764,    571.503,
   49,      120.8,    362.375,     571.508,    571.690,
   50,      123.3,    362.345,     572.383,    571.854,
   51,      125.8,    362.464,     572.195,    571.997,
   52,      128.3,    362.509,     571.986,    572.122,
   53,      130.8,    362.375,     573.440,    572.234,
   54,      133.3,    362.509,     572.814,    572.330,
   55,      138.3,    360.735,     574.937,    575.179,
   56,      160.8,    358.768,     573.769,    578.206,
----,
DateTime:        , 2023/09/12, 16:02:19, 1694545339381,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     211.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    239.934,
    1,        0.8,    338.719,     261.574,    255.690,
    2,        3.3,    359.857,     277.435,    273.220,
    3,        5.8,    360.363,     292.344,    291.292,
    4,        8.3,    360.349,     307.758,    309.588,
    5,       10.8,    360.497,     325.106,    327.864,
    6,       13.3,    360.825,     342.271,    345.912,
    7,       15.8,    360.721,     359.280,    363.533,
    8,       18.3,    360.870,     377.698,    380.585,
    9,       20.8,    360.900,     394.569,    396.942,
   10,       23.3,    360.974,     410.971,    412.510,
   11,       25.8,    361.213,     426.203,    427.224,
   12,       28.3,    361.317,     440.334,    441.032,
   13,       30.8,    361.347,     454.411,    453.908,
   14,       33.3,    361.555,     466.457,    465.847,
   15,       35.8,    361.600,     478.015,    476.854,
   16,       38.3,    361.674,     488.285,    486.951,
   17,       40.8,    361.630,     497.609,    496.170,
   18,       43.3,    361.808,     506.898,    504.554,
   19,       45.8,    361.674,     513.722,    512.145,
   20,       48.3,    361.808,     520.027,    518.997,
   21,       50.8,    361.853,     526.457,    525.162,
   22,       53.3,    361.942,     531.576,    530.691,
   23,       55.8,    361.928,     536.019,    535.639,
   24,       58.3,    362.002,     540.743,    540.055,
   25,       60.8,    362.047,     543.991,    543.988,
   26,       63.3,    362.017,     546.798,    547.485,
   27,       65.8,    362.047,     550.343,    550.588,
   28,       68.3,    362.077,     552.922,    553.338,
   29,       70.8,    362.151,     556.260,    555.772,
   30,       73.3,    362.211,     557.825,    557.924,
   31,       75.8,    362.077,     559.964,    559.824,
   32,       78.3,    362.047,     561.392,    561.501,
   33,       80.8,    362.166,     562.311,    562.979,
   34,       83.3,    362.225,     564.289,    564.280,
   35,       85.8,    362.032,     565.558,    565.427,
   36,       88.3,    362.211,     565.969,    566.435,
   37,       90.8,    362.374,     566.679,    567.320,
   38,       93.3,    362.196,     567.787,    568.099,
   39,       95.8,    362.255,     568.798,    568.784,
   40,       98.3,    362.285,     569.165,    569.385,
   41,      100.8,    362.360,     569.462,    569.912,
   42,      103.3,    362.300,     570.246,    570.376,
   43,      105.8,    362.345,     570.451,    570.782,
   44,      108.3,    362.389,     571.485,    571.139,
   45,      110.8,    362.315,     571.188,    571.452,
   46,      113.3,    362.270,     571.535,    571.728,
   47,      115.8,    362.255,     572.386,    571.969,
   48,      118.3,    362.389,     572.037,    572.180,
   49,      120.8,    362.374,     572.474,    572.365,
   50,      123.3,    362.345,     573.073,    572.527,
   51,      125.8,    362.389,     573.002,    572.669,
   52,      128.3,    362.285,     572.891,    572.795,
   53,      130.8,    362.285,     573.857,    572.905,
   54,      133.3,    362.345,     573.625,    573.001,
   55,      138.3,    360.736,     575.352,    575.702,
   56,      160.8,    358.695,     573.886,    578.310,
----,
DateTime:        , 2023/09/12, 16:02:28, 1694545348111,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,-Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     190.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.720,
    1,        0.8,    338.842,     261.626,    254.268,
    2,        3.3,    360.002,     277.345,    272.472,
