----,
DateTime:        , 2024/03/11, 15:02:48, 1710180167938,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     317.32,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.638,    2109.187,   2110.596,
   29,       70.8,    180.713,    2116.058,   2116.044,
   30,       73.3,    180.620,    2119.926,   2120.706,
   31,       75.8,    180.770,    2124.803,   2124.637,
   32,       78.3,    180.845,    2127.239,   2127.953,
   33,       80.8,    180.807,    2129.340,   2130.755,
   34,       83.3,    180.751,    2133.323,   2133.108,
   35,       85.8,    180.732,    2134.651,   2135.060,
   36,       88.3,    180.826,    2133.543,   2136.642,
   37,       90.8,    180.788,    2137.858,   2137.935,
   38,       93.3,    180.751,    2137.749,   2138.973,
   39,       95.8,    180.788,    2142.283,   2139.774,
   40,       98.3,    180.807,    2139.295,   2140.377,
   41,      100.8,    180.845,    2139.404,   2140.805,
   42,      103.3,    180.788,    2142.836,   2141.101,
   43,      105.8,    180.920,    2141.833,   2141.243,
   44,      108.3,    180.939,    2141.058,   2141.281,
   45,      110.8,    180.864,    2141.947,   2141.246,
   46,      113.3,    180.845,    2143.275,   2141.131,
   47,      115.8,    180.826,    2140.732,   2140.945,
   48,      118.3,    180.957,    2138.625,   2140.671,
   49,      120.8,    180.770,    2138.633,   2140.390,
   50,      123.3,    180.845,    2139.957,   2140.038,
   51,      125.8,    180.807,    2142.061,   2139.655,
   52,      128.3,    180.882,    2140.619,   2139.223,
   53,      130.8,    180.920,    2139.622,   2138.759,
   54,      133.3,    180.864,    2139.735,   2138.289,
   55,      135.8,    180.920,    2137.411,   2137.785,
   56,      138.3,    181.032,    2136.081,   2137.247,
   57,      140.8,    181.014,    2136.303,   2136.710,
   58,      143.3,    181.051,    2135.860,   2136.158,
   59,      145.8,    180.939,    2133.320,   2135.624,
   60,      148.3,    180.939,    2133.873,   2135.074,
   61,      150.8,    180.976,    2135.088,   2134.507,
   62,      153.3,    180.957,    2134.204,   2133.938,
   63,      155.8,    180.957,    2134.757,   2133.364,
   64,      158.3,    180.939,    2132.768,   2132.789,
   65,      160.8,    180.995,    2132.657,   2132.198,
   66,      163.3,    180.995,    2130.447,   2131.609,
   67,      165.8,    181.070,    2127.907,   2131.006,
   68,      168.3,    181.032,    2130.005,   2130.417,
   69,      170.8,    180.995,    2129.342,   2129.835,
   70,      175.8,    180.282,    2147.196,   2147.318,
----,
DateTime:        , 2024/03/11, 15:02:49, 1710180169423,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     339.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    789.946,
    1,        0.8,    178.836,     898.028,    870.114,
    2,        3.3,    179.793,     974.288,    961.375,
    3,        5.8,    179.887,    1050.102,   1056.811,
    4,        8.3,    179.906,    1137.260,   1152.269,
    5,       10.8,    180.019,    1229.872,   1245.183,
    6,       13.3,    180.188,    1319.736,   1333.936,
    7,       15.8,    180.281,    1402.807,   1417.490,
    8,       18.3,    180.300,    1486.965,   1495.233,
    9,       20.8,    180.319,    1561.677,   1566.872,
   10,       23.3,    180.375,    1633.262,   1632.341,
   11,       25.8,    180.244,    1694.371,   1691.701,
   12,       28.3,    180.319,    1749.123,   1745.184,
   13,       30.8,    180.375,    1796.810,   1793.082,
   14,       33.3,    180.357,    1843.016,   1835.740,
   15,       35.8,    180.582,    1879.482,   1873.547,
   16,       38.3,    180.544,    1911.997,   1906.902,
   17,       40.8,    180.525,    1943.217,   1936.200,
   18,       43.3,    180.582,    1965.315,   1961.831,
   19,       45.8,    180.582,    1986.358,   1984.174,
   20,       48.3,    180.488,    2006.783,   2003.590,
   21,       50.8,    180.638,    2021.169,   2020.385,
   22,       53.3,    180.619,    2035.221,   2034.886,
   23,       55.8,    180.751,    2045.913,   2047.349,
   24,       58.3,    180.732,    2058.298,   2058.044,
   25,       60.8,    180.619,    2067.886,   2067.200,
   26,       63.3,    180.657,    2074.099,   2074.989,
   27,       65.8,    180.788,    2079.229,   2081.577,
   28,       68.3,    180.619,    2085.049,   2087.170,
   29,       70.8,    180.694,    2091.377,   2091.853,
   30,       73.3,    180.751,    2094.045,   2095.758,
   31,       75.8,    180.713,    2097.800,   2099.005,
   32,       78.3,    180.751,    2101.791,   2101.670,
   33,       80.8,    180.751,    2103.451,   2103.838,
   34,       83.3,    180.788,    2106.333,   2105.573,
   35,       85.8,    180.826,    2104.236,   2106.935,
   36,       88.3,    180.751,    2106.770,   2107.995,
   37,       90.8,    180.826,    2107.555,   2108.765,
   38,       93.3,    180.788,    2109.651,   2109.310,
   39,       95.8,    180.657,    2110.079,   2109.674,
   40,       98.3,    180.882,    2110.768,   2109.816,
   41,      100.8,    180.844,    2110.654,   2109.826,
   42,      103.3,    180.938,    2109.006,   2109.697,
   43,      105.8,    180.807,    2110.539,   2109.489,
   44,      108.3,    180.863,    2110.435,   2109.173,
   45,      110.8,    180.901,    2109.444,   2108.772,
   46,      113.3,    180.826,    2110.873,   2108.319,
   47,      115.8,    180.807,    2109.432,   2107.808,
   48,      118.3,    180.957,    2107.130,   2107.218,
   49,      120.8,    180.863,    2109.329,   2106.611,
   50,      123.3,    180.882,    2105.793,   2105.964,
   51,      125.8,    180.863,    2102.141,   2105.290,
   52,      128.3,    180.882,    2103.581,   2104.586,
   53,      130.8,    181.032,    2102.942,   2103.836,
   54,      133.3,    180.901,    2101.705,   2103.103,
   55,      135.8,    181.013,    2101.502,   2102.332,
   56,      138.3,    180.882,    2100.817,   2101.577,
   57,      140.8,    180.995,    2099.510,   2100.788,
   58,      143.3,    180.938,    2099.611,   2100.004,
   59,      145.8,    180.901,    2100.599,   2099.219,
   60,      148.3,    180.938,    2099.058,   2098.419,
   61,      150.8,    180.976,    2096.413,   2097.610,
   62,      153.3,    181.032,    2095.761,   2096.790,
   63,      155.8,    180.920,    2097.618,   2095.995,
   64,      158.3,    180.976,    2095.307,   2095.183,
   65,      160.8,    181.013,    2095.425,   2094.366,
   66,      163.3,    180.976,    2093.650,   2093.559,
   67,      165.8,    180.920,    2092.643,   2092.761,
   68,      168.3,    180.920,    2089.879,   2091.959,
   69,      170.8,    180.957,    2090.551,   2091.149,
   70,      175.8,    180.375,    2106.719,   2106.823,
----,
DateTime:        , 2024/03/11, 15:02:51, 1710180170935,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     320.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    768.688,
    1,        0.8,    178.762,     882.736,    852.093,
    2,        3.3,    179.776,     957.828,    944.626,
    3,        5.8,    179.757,    1032.504,   1040.335,
    4,        8.3,    179.964,    1120.782,   1135.750,
    5,       10.8,    180.039,    1210.295,   1228.512,
    6,       13.3,    180.057,    1299.030,   1317.093,
    7,       15.8,    180.151,    1388.277,   1400.548,
    8,       18.3,    180.264,    1471.176,   1478.296,
    9,       20.8,    180.245,    1545.672,   1549.994,
   10,       23.3,    180.414,    1616.836,   1615.584,
   11,       25.8,    180.339,    1679.060,   1675.085,
   12,       28.3,    180.339,    1733.402,   1728.694,
   13,       30.8,    180.377,    1780.165,   1776.692,
   14,       33.3,    180.489,    1825.594,   1819.426,
   15,       35.8,    180.489,    1862.715,   1857.265,
   16,       38.3,    180.508,    1894.653,   1890.607,
   17,       40.8,    180.470,    1926.077,   1919.853,
   18,       43.3,    180.658,    1948.432,   1945.398,
   19,       45.8,    180.602,    1972.295,   1967.632,
   20,       48.3,    180.733,    1988.013,   1986.905,
   21,       50.8,    180.696,    2005.029,   2003.561,
   22,       53.3,    180.658,    2017.623,   2017.906,
   23,       55.8,    180.733,    2029.511,   2030.209,
   24,       58.3,    180.639,    2039.976,   2040.739,
   25,       60.8,    180.602,    2049.260,   2049.713,
   26,       63.3,    180.602,    2056.458,   2057.327,
   27,       65.8,    180.752,    2062.495,   2063.746,
   28,       68.3,    180.658,    2067.441,   2069.160,
   29,       70.8,    180.846,    2073.037,   2073.667,
   30,       73.3,    180.752,    2075.773,   2077.431,
   31,       75.8,    180.790,    2078.107,   2080.530,
   32,       78.3,    180.696,    2084.721,   2083.075,
   33,       80.8,    180.827,    2085.418,   2085.109,
   34,       83.3,    180.827,    2087.630,   2086.726,
   35,       85.8,    180.827,    2088.183,   2087.985,
   36,       88.3,    180.827,    2085.971,   2088.933,
   37,       90.8,    180.846,    2090.178,   2089.614,
   38,       93.3,    180.714,    2088.931,   2090.085,
   39,       95.8,    180.827,    2089.842,   2090.337,
   40,       98.3,    180.752,    2091.817,   2090.434,
   41,      100.8,    180.883,    2088.639,   2090.367,
   42,      103.3,    180.865,    2088.856,   2090.186,
   43,      105.8,    180.921,    2088.758,   2089.894,
   44,      108.3,    180.921,    2089.311,   2089.518,
   45,      110.8,    180.883,    2090.297,   2089.074,
   46,      113.3,    180.958,    2089.430,   2088.554,
   47,      115.8,    180.902,    2091.186,   2087.991,
   48,      118.3,    180.883,    2088.086,   2087.382,
   49,      120.8,    180.827,    2087.077,   2086.741,
   50,      123.3,    180.752,    2085.731,   2086.072,
   51,      125.8,    180.883,    2086.427,   2085.349,
   52,      128.3,    180.902,    2085.658,   2084.603,
   53,      130.8,    180.958,    2083.904,   2083.834,
   54,      133.3,    180.940,    2080.804,   2083.056,
   55,      135.8,    180.902,    2081.789,   2082.272,
   56,      138.3,    180.996,    2079.604,   2081.462,
   57,      140.8,    180.958,    2080.588,   2080.654,
   58,      143.3,    180.996,    2079.604,   2079.834,
   59,      145.8,    180.958,    2080.036,   2079.016,
   60,      148.3,    180.902,    2077.366,   2078.201,
   61,      150.8,    180.940,    2077.488,   2077.373,
   62,      153.3,    180.921,    2077.151,   2076.546,
   63,      155.8,    180.921,    2074.387,   2075.717,
   64,      158.3,    180.958,    2070.641,   2074.880,
   65,      160.8,    180.958,    2073.957,   2074.045,
   66,      163.3,    180.883,    2073.159,   2073.223,
   67,      165.8,    180.958,    2071.746,   2072.387,
   68,      168.3,    180.940,    2069.751,   2071.556,
   69,      170.8,    180.921,    2072.176,   2070.730,
   70,      175.8,    180.301,    2083.732,   2083.801,
----,
DateTime:        , 2024/03/11, 15:02:52, 1710180172423,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     313.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    761.576,
    1,        0.8,    178.864,     878.880,    845.245,
    2,        3.3,    179.765,     951.790,    937.942,
    3,        5.8,    179.934,    1024.266,   1033.890,
    4,        8.3,    179.840,    1114.324,   1129.407,
    5,       10.8,    180.028,    1203.705,   1222.248,
    6,       13.3,    180.009,    1291.048,   1310.812,
    7,       15.8,    180.159,    1382.113,   1394.168,
    8,       18.3,    180.328,    1461.228,   1471.731,
    9,       20.8,    180.365,    1537.435,   1543.168,
   10,       23.3,    180.309,    1610.013,   1608.375,
   11,       25.8,    180.384,    1669.216,   1667.456,
   12,       28.3,    180.459,    1723.935,   1720.616,
   13,       30.8,    180.459,    1774.916,   1768.139,
   14,       33.3,    180.422,    1817.963,   1810.375,
   15,       35.8,    180.534,    1855.050,   1847.720,
   16,       38.3,    180.591,    1886.588,   1880.579,
   17,       40.8,    180.703,    1910.869,   1909.362,
   18,       43.3,    180.497,    1938.539,   1934.477,
   19,       45.8,    180.628,    1959.274,   1956.287,
   20,       48.3,    180.703,    1977.276,   1975.161,
   21,       50.8,    180.628,    1993.045,   1991.447,
   22,       53.3,    180.647,    2008.338,   2005.439,
   23,       55.8,    180.628,    2017.958,   2017.420,
   24,       58.3,    180.666,    2028.056,   2027.634,
   25,       60.8,    180.666,    2037.466,   2036.312,
   26,       63.3,    180.741,    2043.812,   2043.643,
   27,       65.8,    180.666,    2050.750,   2049.825,
   28,       68.3,    180.778,    2055.004,   2054.982,
   29,       70.8,    180.816,    2058.449,   2059.266,
   30,       73.3,    180.816,    2061.214,   2062.802,
   31,       75.8,    180.778,    2063.855,   2065.695,
   32,       78.3,    180.797,    2066.959,   2068.024,
   33,       80.8,    180.741,    2069.263,   2069.878,
   34,       83.3,    180.684,    2071.568,   2071.323,
   35,       85.8,    180.778,    2075.471,   2072.391,
   36,       88.3,    180.703,    2074.120,   2073.166,
   37,       90.8,    180.759,    2074.027,   2073.667,
   38,       93.3,    180.891,    2074.732,   2073.923,
   39,       95.8,    180.835,    2075.931,   2074.004,
   40,       98.3,    180.928,    2072.091,   2073.907,
   41,      100.8,    180.985,    2071.999,   2073.667,
   42,      103.3,    180.947,    2071.323,   2073.319,
   43,      105.8,    180.891,    2071.968,   2072.880,
   44,      108.3,    180.928,    2071.538,   2072.345,
   45,      110.8,    180.872,    2071.630,   2071.745,
   46,      113.3,    180.853,    2071.292,   2071.082,
   47,      115.8,    180.797,    2071.384,   2070.371,
   48,      118.3,    180.741,    2069.816,   2069.618,
   49,      120.8,    180.891,    2069.204,   2068.795,
   50,      123.3,    180.891,    2069.757,   2067.945,
   51,      125.8,    180.947,    2065.797,   2067.062,
   52,      128.3,    180.891,    2066.440,   2066.171,
   53,      130.8,    180.872,    2066.654,   2065.264,
   54,      133.3,    180.985,    2064.816,   2064.322,
   55,      135.8,    180.872,    2062.784,   2063.392,
   56,      138.3,    180.910,    2061.803,   2062.442,
   57,      140.8,    180.853,    2062.445,   2061.494,
   58,      143.3,    180.910,    2060.145,   2060.526,
   59,      145.8,    180.872,    2058.914,   2059.561,
   60,      148.3,    180.947,    2058.612,   2058.579,
   61,      150.8,    180.928,    2055.510,   2057.601,
   62,      153.3,    181.003,    2055.210,   2056.610,
   63,      155.8,    180.891,    2054.278,   2055.643,
   64,      158.3,    180.947,    2052.533,   2054.662,
   65,      160.8,    180.928,    2051.641,   2053.686,
   66,      163.3,    180.910,    2052.959,   2052.714,
   67,      165.8,    180.928,    2050.535,   2051.738,
   68,      168.3,    180.835,    2052.152,   2050.780,
   69,      170.8,    180.816,    2049.047,   2049.821,
   70,      175.8,    180.234,    2065.648,   2065.704,
----,
DateTime:        , 2024/03/11, 15:02:54, 1710180173911,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     296.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    767.182,
    1,        0.8,    178.753,     878.865,    849.487,
    2,        3.3,    179.842,     952.079,    940.299,
    3,        5.8,    179.935,    1024.812,   1034.258,
    4,        8.3,    180.010,    1111.046,   1128.064,
    5,       10.8,    179.935,    1201.542,   1219.448,
    6,       13.3,    180.236,    1292.197,   1307.047,
    7,       15.8,    180.067,    1379.488,   1389.711,
    8,       18.3,    180.086,    1459.862,   1466.858,
    9,       20.8,    180.254,    1536.162,   1538.165,
   10,       23.3,    180.236,    1606.231,   1603.440,
   11,       25.8,    180.329,    1666.949,   1662.720,
   12,       28.3,    180.348,    1721.115,   1716.144,
   13,       30.8,    180.461,    1769.913,   1763.968,
   14,       33.3,    180.498,    1811.097,   1806.505,
   15,       35.8,    180.517,    1849.132,   1844.116,
   16,       38.3,    180.536,    1882.728,   1877.194,
   17,       40.8,    180.573,    1910.580,   1906.141,
   18,       43.3,    180.648,    1935.250,   1931.356,
   19,       45.8,    180.498,    1956.805,   1953.229,
   20,       48.3,    180.686,    1974.696,   1972.111,
   21,       50.8,    180.555,    1991.641,   1988.364,
   22,       53.3,    180.686,    2000.708,   2002.279,
   23,       55.8,    180.648,    2011.642,   2014.159,
   24,       58.3,    180.555,    2025.426,   2024.263,
   25,       60.8,    180.724,    2030.726,   2032.792,
   26,       63.3,    180.517,    2041.358,   2039.997,
   27,       65.8,    180.742,    2046.007,   2046.001,
   28,       68.3,    180.686,    2051.072,   2051.006,
   29,       70.8,    180.648,    2054.819,   2055.142,
   30,       73.3,    180.742,    2058.179,   2058.513,
   31,       75.8,    180.874,    2058.343,   2061.225,
   32,       78.3,    180.799,    2064.175,   2063.397,
   33,       80.8,    180.836,    2065.406,   2065.088,
   34,       83.3,    180.799,    2065.282,   2066.377,
   35,       85.8,    180.799,    2069.706,   2067.314,
   36,       88.3,    180.967,    2067.222,   2067.928,
   37,       90.8,    180.874,    2067.742,   2068.307,
   38,       93.3,    180.874,    2069.953,   2068.466,
   39,       95.8,    180.836,    2069.277,   2068.442,
   40,       98.3,    180.874,    2068.295,   2068.252,
   41,      100.8,    180.817,    2068.939,   2067.935,
   42,      103.3,    180.855,    2068.509,   2067.493,
   43,      105.8,    180.799,    2068.047,   2066.962,
   44,      108.3,    180.799,    2066.941,   2066.344,
   45,      110.8,    180.836,    2064.853,   2065.649,
   46,      113.3,    180.892,    2064.210,   2064.887,
   47,      115.8,    180.874,    2064.977,   2064.081,
   48,      118.3,    180.911,    2063.444,   2063.228,
   49,      120.8,    181.005,    2059.612,   2062.329,
   50,      123.3,    181.005,    2058.507,   2061.407,
   51,      125.8,    181.005,    2057.954,   2060.465,
   52,      128.3,    180.799,    2059.751,   2059.534,
   53,      130.8,    180.892,    2058.129,   2058.562,
   54,      133.3,    180.799,    2058.644,   2057.589,
   55,      135.8,    180.986,    2057.062,   2056.572,
   56,      138.3,    180.911,    2056.258,   2055.565,
   57,      140.8,    180.949,    2054.173,   2054.544,
   58,      143.3,    181.005,    2055.192,   2053.513,
   59,      145.8,    180.911,    2054.047,   2052.496,
   60,      148.3,    180.911,    2051.836,   2051.473,
   61,      150.8,    180.874,    2051.708,   2050.452,
   62,      153.3,    181.024,    2049.455,   2049.406,
   63,      155.8,    180.892,    2049.284,   2048.385,
   64,      158.3,    181.061,    2046.268,   2047.337,
   65,      160.8,    181.005,    2046.905,   2046.306,
   66,      163.3,    180.874,    2046.180,   2045.297,
   67,      165.8,    180.967,    2044.566,   2044.269,
   68,      168.3,    180.967,    2042.909,   2043.245,
   69,      170.8,    180.855,    2040.863,   2042.240,
   70,      175.8,    180.236,    2055.642,   2055.681,
----,
DateTime:        , 2024/03/11, 15:02:55, 1710180175419,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     319.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    758.245,
    1,        0.8,    178.761,     874.914,    841.885,
    2,        3.3,    179.774,     949.382,    934.843,
    3,        5.8,    179.999,    1023.337,   1031.051,
    4,        8.3,    179.924,    1110.467,   1126.724,
    5,       10.8,    180.131,    1199.129,   1219.612,
    6,       13.3,    180.074,    1291.688,   1308.114,
    7,       15.8,    180.206,    1376.759,   1391.332,
    8,       18.3,    180.206,    1461.107,   1468.667,
    9,       20.8,    180.225,    1535.862,   1539.842,
   10,       23.3,    180.300,    1603.997,   1604.801,
   11,       25.8,    180.262,    1664.243,   1663.614,
   12,       28.3,    180.393,    1720.129,   1716.515,
   13,       30.8,    180.412,    1769.281,   1763.786,
   14,       33.3,    180.581,    1809.713,   1805.790,
   15,       35.8,    180.450,    1851.485,   1842.902,
   16,       38.3,    180.581,    1880.595,   1875.532,
   17,       40.8,    180.450,    1909.118,   1904.093,
   18,       43.3,    180.450,    1932.394,   1928.980,
   19,       45.8,    180.581,    1953.138,   1950.574,
   20,       48.3,    180.619,    1971.003,   1969.246,
   21,       50.8,    180.619,    1989.273,   1985.332,
   22,       53.3,    180.694,    2000.069,   1999.132,
   23,       55.8,    180.656,    2010.448,   2010.935,
   24,       58.3,    180.619,    2021.939,   2020.988,
   25,       60.8,    180.806,    2028.136,   2029.489,
   26,       63.3,    180.806,    2034.773,   2036.668,
   27,       65.8,    180.769,    2044.047,   2042.700,
   28,       68.3,    180.694,    2047.663,   2047.741,
   29,       70.8,    180.694,    2050.430,   2051.910,
   30,       73.3,    180.656,    2055.838,   2055.335,
   31,       75.8,    180.806,    2056.343,   2058.090,
   32,       78.3,    180.675,    2059.499,   2060.315,
   33,       80.8,    180.769,    2063.408,   2062.045,
   34,       83.3,    180.825,    2063.872,   2063.360,
   35,       85.8,    180.750,    2063.623,   2064.337,
   36,       88.3,    180.900,    2064.121,   2064.989,
   37,       90.8,    180.881,    2063.782,   2065.393,
   38,       93.3,    180.881,    2064.888,   2065.578,
   39,       95.8,    180.806,    2062.980,   2065.586,
   40,       98.3,    180.806,    2068.511,   2065.428,
   41,      100.8,    180.731,    2067.710,   2065.140,
   42,      103.3,    180.900,    2063.568,   2064.702,
   43,      105.8,    180.938,    2062.587,   2064.165,
   44,      108.3,    180.881,    2064.888,   2063.557,
   45,      110.8,    180.844,    2062.552,   2062.882,
   46,      113.3,    180.938,    2062.035,   2062.128,
   47,      115.8,    181.013,    2061.732,   2061.315,
   48,      118.3,    180.938,    2062.035,   2060.477,
   49,      120.8,    180.938,    2059.824,   2059.600,
   50,      123.3,    180.863,    2059.573,   2058.704,
   51,      125.8,    180.825,    2060.001,   2057.782,
   52,      128.3,    180.788,    2057.110,   2056.838,
   53,      130.8,    180.938,    2052.639,   2055.848,
   54,      133.3,    180.844,    2055.363,   2054.864,
   55,      135.8,    180.844,    2054.257,   2053.866,
   56,      138.3,    180.919,    2049.536,   2052.844,
   57,      140.8,    180.863,    2052.385,   2051.828,
   58,      143.3,    180.863,    2050.727,   2050.805,
   59,      145.8,    180.975,    2048.898,   2049.759,
   60,      148.3,    180.975,    2047.240,   2048.717,
   61,      150.8,    181.032,    2046.051,   2047.668,
   62,      153.3,    180.938,    2047.112,   2046.639,
   63,      155.8,    180.994,    2046.476,   2045.597,
   64,      158.3,    181.088,    2042.102,   2044.544,
   65,      160.8,    180.881,    2042.221,   2043.530,
   66,      163.3,    180.994,    2042.056,   2042.492,
   67,      165.8,    180.881,    2042.221,   2041.474,
   68,      168.3,    180.938,    2039.928,   2040.443,
   69,      170.8,    180.900,    2038.140,   2039.421,
   70,      175.8,    180.243,    2053.335,   2053.403,
----,
DateTime:        , 2024/03/11, 15:02:57, 1710180176932,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     312.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    771.593,
    1,        0.8,    178.923,     875.795,    850.639,
    2,        3.3,    179.824,     950.690,    939.243,
    3,        5.8,    179.974,    1025.148,   1031.943,
    4,        8.3,    179.974,    1110.716,   1125.157,
    5,       10.8,    180.049,    1202.450,   1216.489,
    6,       13.3,    180.255,    1289.836,   1304.312,
    7,       15.8,    180.124,    1378.494,   1387.386,
    8,       18.3,    180.274,    1459.998,   1465.043,
    9,       20.8,    180.199,    1532.748,   1536.796,
   10,       23.3,    180.218,    1602.504,   1602.464,
   11,       25.8,    180.424,    1666.072,   1662.070,
   12,       28.3,    180.331,    1719.065,   1715.708,
   13,       30.8,    180.593,    1768.062,   1763.658,
   14,       33.3,    180.743,    1810.302,   1806.232,
   15,       35.8,    180.537,    1847.821,   1843.789,
   16,       38.3,    180.593,    1882.130,   1876.736,
   17,       40.8,    180.668,    1909.577,   1905.491,
   18,       43.3,    180.556,    1932.367,   1930.474,
   19,       45.8,    180.612,    1952.805,   1952.074,
   20,       48.3,    180.612,    1972.737,   1970.675,
   21,       50.8,    180.593,    1989.000,   1986.629,
   22,       53.3,    180.612,    1998.760,   2000.253,
