----,
DateTime:        , 2024/03/15, 12:48:43, 1710517723480,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     144.54,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    301.786,    1639.242,   1629.285,
   30,       73.3,    301.711,    1656.883,   1647.786,
   31,       75.8,    301.748,    1673.580,   1665.265,
   32,       78.3,    301.674,    1688.248,   1681.770,
   33,       80.8,    301.786,    1703.029,   1697.345,
   34,       83.3,    301.935,    1716.262,   1712.036,
   35,       85.8,    301.487,    1730.259,   1725.896,
   36,       88.3,    301.748,    1741.683,   1738.951,
   37,       90.8,    301.748,    1752.785,   1751.252,
   38,       93.3,    301.935,    1762.960,   1762.832,
   39,       95.8,    301.748,    1774.492,   1773.741,
   40,       98.3,    302.047,    1782.998,   1784.000,
   41,      100.8,    301.748,    1792.553,   1793.663,
   42,      103.3,    301.935,    1800.551,   1802.744,
   43,      105.8,    301.973,    1809.269,   1811.283,
   44,      108.3,    301.973,    1817.548,   1819.311,
   45,      110.8,    301.823,    1825.241,   1826.862,
   46,      113.3,    301.898,    1832.407,   1833.952,
   47,      115.8,    302.160,    1837.109,   1840.603,
   48,      118.3,    301.935,    1846.422,   1846.862,
   49,      120.8,    301.935,    1853.211,   1852.737,
   50,      123.3,    301.973,    1859.440,   1858.251,
   51,      125.8,    302.085,    1864.542,   1863.423,
   52,      128.3,    301.898,    1870.997,   1868.286,
   53,      130.8,    302.047,    1876.195,   1872.841,
   54,      133.3,    302.272,    1880.096,   1877.106,
   55,      138.3,    300.702,    1893.072,   1892.962,
----,
DateTime:        , 2024/03/15, 12:48:45, 1710517725059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     216.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    654.235,
    1,        0.8,    282.455,     691.791,    685.067,
    2,        3.3,    299.985,     733.051,    720.897,
    3,        5.8,    300.246,     771.866,    758.957,
    4,        8.3,    300.209,     805.106,    798.322,
    5,       10.8,    300.583,     839.536,    838.348,
    6,       13.3,    300.919,     874.487,    878.514,
    7,       15.8,    300.807,     911.215,    918.385,
    8,       18.3,    301.031,     948.572,    957.687,
    9,       20.8,    300.919,     985.647,    996.167,
   10,       23.3,    301.069,    1022.026,   1033.670,
   11,       25.8,    301.143,    1059.296,   1070.065,
   12,       28.3,    301.218,    1095.551,   1105.258,
   13,       30.8,    301.031,    1130.945,   1139.171,
   14,       33.3,    301.181,    1165.745,   1171.776,
   15,       35.8,    301.293,    1198.003,   1203.048,
   16,       38.3,    301.443,    1230.085,   1232.977,
   17,       40.8,    301.480,    1259.951,   1261.560,
   18,       43.3,    301.368,    1289.620,   1288.802,
   19,       45.8,    301.443,    1317.167,   1314.727,
   20,       48.3,    301.443,    1343.042,   1339.357,
   21,       50.8,    301.405,    1367.429,   1362.722,
   22,       53.3,    301.592,    1388.631,   1384.860,
   23,       55.8,    301.555,    1410.192,   1405.806,
   24,       58.3,    301.480,    1431.107,   1425.599,
   25,       60.8,    301.480,    1449.019,   1444.282,
   26,       63.3,    301.256,    1467.856,   1461.897,
   27,       65.8,    301.629,    1483.443,   1478.487,
   28,       68.3,    301.517,    1498.753,   1494.101,
   29,       70.8,    301.555,    1512.495,   1508.781,
   30,       73.3,    301.779,    1525.620,   1522.569,
   31,       75.8,    301.592,    1538.171,   1535.517,
   32,       78.3,    301.854,    1549.095,   1547.657,
   33,       80.8,    301.629,    1560.193,   1559.042,
   34,       83.3,    301.629,    1570.470,   1569.706,
   35,       85.8,    301.704,    1579.528,   1579.687,
   36,       88.3,    301.517,    1588.632,   1589.031,
   37,       90.8,    301.779,    1597.362,   1597.758,
   38,       93.3,    301.667,    1606.077,   1605.920,
   39,       95.8,    301.891,    1612.502,   1613.537,
   40,       98.3,    301.667,    1618.839,   1620.659,
   41,      100.8,    301.816,    1625.492,   1627.300,
   42,      103.3,    301.480,    1633.442,   1633.509,
   43,      105.8,    301.816,    1638.745,   1639.285,
   44,      108.3,    302.041,    1642.495,   1644.662,
   45,      110.8,    301.779,    1649.055,   1649.688,
   46,      113.3,    301.704,    1654.601,   1654.374,
   47,      115.8,    301.742,    1658.870,   1658.736,
   48,      118.3,    301.816,    1662.767,   1662.794,
   49,      120.8,    302.153,    1665.714,   1666.558,
   50,      123.3,    301.966,    1669.891,   1670.074,
   51,      125.8,    302.115,    1673.533,   1673.340,
   52,      128.3,    301.854,    1679.125,   1676.393,
   53,      130.8,    301.966,    1680.654,   1679.227,
   54,      133.3,    302.078,    1685.492,   1681.857,
   55,      138.3,    300.732,    1697.356,   1697.245,
----,
DateTime:        , 2024/03/15, 12:48:46, 1710517726648,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     218.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    671.853,
    1,        0.8,    282.116,     703.258,    700.964,
    2,        3.3,    299.869,     742.288,    734.060,
    3,        5.8,    300.206,     778.966,    768.809,
    4,        8.3,    300.579,     810.268,    804.619,
    5,       10.8,    300.505,     843.248,    840.964,
    6,       13.3,    300.505,     875.860,    877.449,
    7,       15.8,    300.393,     908.644,    913.741,
    8,       18.3,    300.804,     943.306,    949.614,
    9,       20.8,    300.654,     977.535,    984.809,
   10,       23.3,    300.654,    1011.295,   1019.162,
   11,       25.8,    300.692,    1045.091,   1052.535,
   12,       28.3,    300.991,    1077.276,   1084.835,
   13,       30.8,    301.065,    1109.394,   1115.963,
   14,       33.3,    301.065,    1141.280,   1145.854,
   15,       35.8,    301.252,    1170.282,   1174.474,
   16,       38.3,    301.065,    1200.404,   1201.778,
   17,       40.8,    301.476,    1226.961,   1227.779,
   18,       43.3,    301.290,    1253.279,   1252.456,
   19,       45.8,    301.701,    1276.430,   1275.837,
   20,       48.3,    301.663,    1299.627,   1297.930,
   21,       50.8,    301.439,    1322.323,   1318.759,
   22,       53.3,    301.701,    1340.401,   1338.364,
   23,       55.8,    301.551,    1360.631,   1356.779,
   24,       58.3,    301.514,    1377.880,   1374.048,
   25,       60.8,    301.775,    1392.923,   1390.217,
   26,       63.3,    301.663,    1408.689,   1405.333,
   27,       65.8,    301.589,    1422.965,   1419.445,
   28,       68.3,    301.663,    1435.209,   1432.602,
   29,       70.8,    301.439,    1447.722,   1444.856,
   30,       73.3,    301.663,    1458.414,   1456.251,
   31,       75.8,    301.701,    1469.005,   1466.839,
   32,       78.3,    301.551,    1479.351,   1476.670,
   33,       80.8,    301.813,    1486.186,   1485.783,
   34,       83.3,    301.888,    1494.265,   1494.226,
   35,       85.8,    301.663,    1503.166,   1502.050,
   36,       88.3,    301.813,    1509.379,   1509.286,
   37,       90.8,    301.813,    1515.343,   1515.976,
   38,       93.3,    301.888,    1521.593,   1522.157,
   39,       95.8,    301.962,    1526.680,   1527.863,
   40,       98.3,    301.925,    1532.334,   1533.133,
   41,      100.8,    302.000,    1536.591,   1537.992,
   42,      103.3,    301.962,    1541.417,   1542.474,
   43,      105.8,    301.850,    1546.131,   1546.611,
   44,      108.3,    302.000,    1548.842,   1550.416,
   45,      110.8,    302.000,    1552.981,   1553.922,
   46,      113.3,    301.962,    1556.320,   1557.151,
   47,      115.8,    301.850,    1559.714,   1560.128,
   48,      118.3,    302.037,    1562.225,   1562.860,
   49,      120.8,    302.037,    1564.874,   1565.374,
   50,      123.3,    302.074,    1567.660,   1567.685,
   51,      125.8,    301.925,    1570.920,   1569.816,
   52,      128.3,    301.775,    1573.686,   1571.782,
   53,      130.8,    301.925,    1574.894,   1573.581,
   54,      133.3,    301.962,    1578.011,   1575.233,
   55,      138.3,    300.579,    1588.099,   1588.070,
----,
DateTime:        , 2024/03/15, 12:48:48, 1710517728185,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     186.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    620.225,
    1,        0.8,    282.405,     665.887,    653.109,
    2,        3.3,    299.862,     704.262,    689.795,
    3,        5.8,    300.049,     740.380,    727.791,
    4,        8.3,    300.273,     772.964,    766.573,
    5,       10.8,    300.497,     805.665,    805.704,
    6,       13.3,    300.348,     840.526,    844.784,
    7,       15.8,    300.684,     875.337,    883.563,
    8,       18.3,    300.834,     910.304,    921.775,
    9,       20.8,    300.871,     946.751,    959.207,
   10,       23.3,    300.908,     983.356,    995.692,
   11,       25.8,    300.796,    1019.129,   1031.084,
   12,       28.3,    300.834,    1054.736,   1065.290,
   13,       30.8,    301.207,    1088.453,   1098.252,
   14,       33.3,    300.983,    1123.319,   1129.869,
   15,       35.8,    300.983,    1155.547,   1160.114,
   16,       38.3,    301.170,    1185.045,   1188.972,
   17,       40.8,    301.207,    1215.110,   1216.425,
   18,       43.3,    301.394,    1242.558,   1242.481,
   19,       45.8,    301.469,    1268.124,   1267.147,
   20,       48.3,    301.245,    1294.628,   1290.434,
   21,       50.8,    301.357,    1316.048,   1312.383,
   22,       53.3,    301.581,    1336.953,   1333.033,
   23,       55.8,    301.656,    1356.678,   1352.420,
   24,       58.3,    301.656,    1376.403,   1370.590,
   25,       60.8,    301.394,    1393.358,   1387.585,
   26,       63.3,    301.805,    1408.026,   1403.466,
   27,       65.8,    301.731,    1423.455,   1418.280,
   28,       68.3,    301.693,    1436.061,   1432.080,
   29,       70.8,    301.768,    1448.629,   1444.921,
   30,       73.3,    301.955,    1459.820,   1456.853,
   31,       75.8,    301.880,    1470.285,   1467.931,
   32,       78.3,    301.693,    1479.980,   1478.206,
   33,       80.8,    301.768,    1488.726,   1487.724,
   34,       83.3,    301.731,    1498.025,   1496.536,
   35,       85.8,    301.656,    1506.020,   1504.687,
   36,       88.3,    301.880,    1512.852,   1512.216,
   37,       90.8,    301.693,    1519.589,   1519.174,
   38,       93.3,    301.918,    1524.754,   1525.592,
   39,       95.8,    301.805,    1531.781,   1531.515,
   40,       98.3,    301.955,    1535.494,   1536.973,
   41,      100.8,    301.731,    1540.778,   1542.008,
   42,      103.3,    301.768,    1546.386,   1546.644,
   43,      105.8,    301.805,    1550.005,   1550.911,
   44,      108.3,    301.693,    1554.227,   1554.841,
   45,      110.8,    301.880,    1558.234,   1558.451,
   46,      113.3,    301.992,    1560.304,   1561.769,
   47,      115.8,    301.992,    1564.112,   1564.819,
   48,      118.3,    301.992,    1566.430,   1567.623,
   49,      120.8,    302.030,    1569.713,   1570.200,
   50,      123.3,    301.955,    1572.917,   1572.569,
   51,      125.8,    301.992,    1575.537,   1574.744,
   52,      128.3,    302.067,    1577.464,   1576.739,
   53,      130.8,    302.067,    1580.112,   1578.572,
   54,      133.3,    302.067,    1583.257,   1580.254,
   55,      138.3,    300.871,    1591.214,   1591.243,
----,
DateTime:        , 2024/03/15, 12:48:49, 1710517729651,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     171.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    582.215,
    1,        0.8,    282.300,     639.391,    617.726,
    2,        3.3,    300.046,     677.429,    657.027,
    3,        5.8,    300.271,     713.190,    697.419,
    4,        8.3,    300.233,     745.587,    738.348,
    5,       10.8,    300.271,     779.297,    779.400,
    6,       13.3,    300.457,     813.426,    820.249,
    7,       15.8,    300.644,     848.179,    860.614,
    8,       18.3,    300.644,     885.099,    900.253,
    9,       20.8,    300.682,     922.238,    938.987,
   10,       23.3,    300.831,     960.174,    976.681,
   11,       25.8,    301.018,     996.785,   1013.223,
   12,       28.3,    301.279,    1033.260,   1048.530,
   13,       30.8,    301.354,    1069.672,   1082.521,
   14,       33.3,    301.167,    1104.702,   1115.128,
   15,       35.8,    301.242,    1139.117,   1146.339,
   16,       38.3,    301.205,    1171.961,   1176.133,
   17,       40.8,    301.578,    1201.181,   1204.528,
   18,       43.3,    301.466,    1230.652,   1231.506,
   19,       45.8,    301.429,    1259.502,   1257.087,
   20,       48.3,    301.503,    1284.728,   1281.301,
   21,       50.8,    301.765,    1308.137,   1304.185,
   22,       53.3,    301.541,    1330.665,   1325.758,
   23,       55.8,    301.466,    1352.059,   1346.066,
   24,       58.3,    301.279,    1372.149,   1365.152,
   25,       60.8,    301.653,    1390.505,   1383.075,
   26,       63.3,    301.429,    1406.468,   1399.873,
   27,       65.8,    301.616,    1421.677,   1415.603,
   28,       68.3,    301.690,    1435.744,   1430.313,
   29,       70.8,    301.690,    1449.500,   1444.054,
   30,       73.3,    301.728,    1461.086,   1456.876,
   31,       75.8,    301.653,    1473.050,   1468.829,
   32,       78.3,    301.690,    1483.641,   1479.961,
   33,       80.8,    301.840,    1492.845,   1490.320,
   34,       83.3,    301.989,    1501.378,   1499.951,
   35,       85.8,    301.690,    1510.821,   1508.902,
   36,       88.3,    301.877,    1517.671,   1517.211,
   37,       90.8,    301.653,    1525.594,   1524.924,
   38,       93.3,    301.616,    1533.243,   1532.075,
   39,       95.8,    301.877,    1537.877,   1538.699,
   40,       98.3,    301.952,    1543.624,   1544.834,
   41,      100.8,    301.877,    1549.140,   1550.517,
   42,      103.3,    301.653,    1555.098,   1555.780,
   43,      105.8,    302.139,    1558.556,   1560.639,
   44,      108.3,    301.989,    1564.129,   1565.136,
   45,      110.8,    301.914,    1568.822,   1569.296,
   46,      113.3,    302.176,    1571.104,   1573.134,
   47,      115.8,    302.064,    1575.660,   1576.683,
   48,      118.3,    301.840,    1579.812,   1579.967,
   49,      120.8,    302.027,    1582.477,   1582.994,
   50,      123.3,    301.802,    1586.137,   1585.794,
   51,      125.8,    301.728,    1589.347,   1588.379,
   52,      128.3,    301.690,    1592.030,   1590.765,
   53,      130.8,    301.690,    1595.345,   1592.965,
   54,      133.3,    302.027,    1597.376,   1594.983,
   55,      138.3,    300.569,    1605.120,   1605.164,
----,
DateTime:        , 2024/03/15, 12:48:51, 1710517731139,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     187.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    594.901,
    1,        0.8,    282.570,     640.549,    627.170,
    2,        3.3,    299.953,     679.024,    663.341,
    3,        5.8,    300.252,     715.233,    700.937,
    4,        8.3,    300.177,     746.226,    739.350,
    5,       10.8,    300.364,     778.556,    778.149,
    6,       13.3,    300.551,     811.843,    816.957,
    7,       15.8,    300.663,     846.130,    855.463,
    8,       18.3,    300.551,     882.214,    893.399,
    9,       20.8,    300.887,     917.287,    930.601,
   10,       23.3,    301.037,     953.870,    966.892,
   11,       25.8,    300.999,     989.703,   1002.126,
   12,       28.3,    301.149,    1023.746,   1036.216,
   13,       30.8,    301.074,    1059.374,   1069.067,
   14,       33.3,    301.037,    1092.557,   1100.625,
   15,       35.8,    301.224,    1125.077,   1130.865,
   16,       38.3,    301.336,    1156.351,   1159.758,
   17,       40.8,    301.373,    1184.744,   1187.290,
   18,       43.3,    301.448,    1213.145,   1213.463,
   19,       45.8,    301.448,    1239.351,   1238.286,
   20,       48.3,    301.448,    1265.392,   1261.779,
   21,       50.8,    301.448,    1288.116,   1283.968,
   22,       53.3,    301.373,    1309.838,   1304.886,
   23,       55.8,    301.448,    1329.417,   1324.573,
   24,       58.3,    301.747,    1348.149,   1343.076,
   25,       60.8,    301.448,    1366.737,   1360.431,
   26,       63.3,    301.373,    1382.505,   1376.688,
   27,       65.8,    301.598,    1396.563,   1391.897,
   28,       68.3,    301.897,    1410.748,   1406.109,
   29,       70.8,    301.710,    1423.720,   1419.372,
   30,       73.3,    301.560,    1436.529,   1431.736,
   31,       75.8,    301.598,    1446.796,   1443.249,
   32,       78.3,    301.635,    1456.396,   1453.958,
   33,       80.8,    301.710,    1465.979,   1463.912,
   34,       83.3,    301.672,    1473.950,   1473.156,
   35,       85.8,    301.747,    1482.699,   1481.733,
   36,       88.3,    301.523,    1490.766,   1489.690,
   37,       90.8,    301.747,    1497.115,   1497.059,
   38,       93.3,    301.934,    1502.646,   1503.879,
   39,       95.8,    301.598,    1510.125,   1510.200,
   40,       98.3,    301.897,    1514.923,   1516.039,
   41,      100.8,    301.710,    1520.999,   1521.443,
   42,      103.3,    302.009,    1525.287,   1526.429,
   43,      105.8,    302.046,    1529.402,   1531.036,
   44,      108.3,    302.158,    1532.475,   1535.287,
   45,      110.8,    301.822,    1537.828,   1539.221,
   46,      113.3,    301.897,    1542.416,   1542.849,
   47,      115.8,    301.897,    1545.397,   1546.195,
   48,      118.3,    301.934,    1549.014,   1549.279,
   49,      120.8,    302.046,    1551.584,   1552.119,
   50,      123.3,    302.196,    1553.960,   1554.732,
   51,      125.8,    301.971,    1559.254,   1557.149,
   52,      128.3,    302.046,    1561.020,   1559.372,
   53,      130.8,    302.009,    1563.531,   1561.422,
   54,      133.3,    301.822,    1566.487,   1563.315,
   55,      138.3,    300.738,    1574.794,   1574.826,
----,
DateTime:        , 2024/03/15, 12:48:52, 1710517732679,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     177.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    606.172,
    1,        0.8,    282.387,     646.984,    637.228,
    2,        3.3,    300.062,     685.083,    672.110,
    3,        5.8,    300.024,     720.941,    708.390,
    4,        8.3,    300.174,     751.231,    745.550,
    5,       10.8,    300.174,     784.212,    783.134,
    6,       13.3,    300.510,     816.944,    820.812,
    7,       15.8,    300.548,     851.279,    858.252,
    8,       18.3,    300.697,     885.941,    895.215,
    9,       20.8,    300.847,     920.236,    931.494,
   10,       23.3,    301.071,     955.091,    966.926,
   11,       25.8,    300.996,     990.212,   1001.350,
   12,       28.3,    300.996,    1024.598,   1034.661,
   13,       30.8,    301.146,    1058.458,   1066.785,
   14,       33.3,    301.183,    1089.869,   1097.650,
   15,       35.8,    301.183,    1122.574,   1127.207,
   16,       38.3,    301.407,    1152.262,   1155.439,
   17,       40.8,    301.332,    1181.420,   1182.317,
   18,       43.3,    301.557,    1208.065,   1207.850,
   19,       45.8,    301.519,    1234.250,   1232.037,
   20,       48.3,    301.594,    1257.983,   1254.898,
   21,       50.8,    301.557,    1280.025,   1276.457,
   22,       53.3,    301.594,    1301.087,   1296.748,
   23,       55.8,    301.444,    1320.807,   1315.804,
   24,       58.3,    301.669,    1338.555,   1333.676,
   25,       60.8,    301.407,    1356.803,   1350.403,
   26,       63.3,    301.557,    1371.716,   1366.036,
   27,       65.8,    301.594,    1385.472,   1380.626,
   28,       68.3,    301.856,    1397.854,   1394.223,
   29,       70.8,    301.594,    1410.174,   1406.880,
   30,       73.3,    301.669,    1421.427,   1418.645,
   31,       75.8,    301.706,    1431.857,   1429.570,
   32,       78.3,    301.818,    1441.100,   1439.703,
   33,       80.8,    301.743,    1449.907,   1449.095,
   34,       83.3,    301.743,    1458.524,   1457.791,
   35,       85.8,    301.893,    1465.917,   1465.833,
   36,       88.3,    301.856,    1472.725,   1473.268,
   37,       90.8,    301.669,    1480.101,   1480.140,
   38,       93.3,    301.818,    1485.663,   1486.480,
   39,       95.8,    301.706,    1492.347,   1492.332,
   40,       98.3,    301.781,    1497.445,   1497.725,
   41,      100.8,    301.893,    1502.023,   1502.692,
   42,      103.3,    301.818,    1506.868,   1507.270,
   43,      105.8,    301.893,    1510.304,   1511.483,
   44,      108.3,    301.856,    1514.135,   1515.361,
   45,      110.8,    301.893,    1517.923,   1518.928,
   46,      113.3,    301.856,    1521.589,   1522.210,
   47,      115.8,    301.631,    1524.543,   1525.234,
   48,      118.3,    301.706,    1528.475,   1528.009,
   49,      120.8,    301.818,    1531.054,   1530.556,
   50,      123.3,    302.005,    1532.922,   1532.889,
   51,      125.8,    302.154,    1535.142,   1535.028,
   52,      128.3,    302.192,    1537.600,   1536.991,
   53,      130.8,    302.042,    1540.181,   1538.801,
   54,      133.3,    302.042,    1542.664,   1540.462,
   55,      138.3,    300.622,    1551.614,   1551.637,
----,
DateTime:        , 2024/03/15, 12:48:54, 1710517734200,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     181.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    602.757,
    1,        0.8,    282.215,     643.834,    633.446,
    2,        3.3,    299.817,     681.615,    668.139,
    3,        5.8,    300.078,     717.147,    704.429,
    4,        8.3,    300.414,     748.300,    741.751,
    5,       10.8,    300.265,     779.312,    779.585,
    6,       13.3,    300.302,     812.681,    817.558,
    7,       15.8,    300.676,     846.925,    855.380,
    8,       18.3,    300.751,     883.123,    892.760,
    9,       20.8,    300.788,     917.922,    929.473,
   10,       23.3,    300.826,     954.041,    965.341,
   11,       25.8,    300.975,     988.953,   1000.226,
   12,       28.3,    300.751,    1025.101,   1033.984,
   13,       30.8,    301.162,    1058.069,   1066.566,
   14,       33.3,    301.311,    1090.732,   1097.886,
   15,       35.8,    301.349,    1123.118,   1127.887,
   16,       38.3,    301.349,    1153.149,   1156.533,
   17,       40.8,    301.237,    1182.791,   1183.801,
   18,       43.3,    301.610,    1210.171,   1209.709,
   19,       45.8,    301.237,    1235.906,   1234.233,
   20,       48.3,    301.498,    1261.036,   1257.414,
   21,       50.8,    301.461,    1283.086,   1279.267,
   22,       53.3,    301.311,    1305.129,   1299.822,
   23,       55.8,    301.386,    1324.713,   1319.123,
   24,       58.3,    301.386,    1342.298,   1337.212,
   25,       60.8,    301.349,    1359.887,   1354.135,
   26,       63.3,    301.536,    1375.460,   1369.944,
   27,       65.8,    301.610,    1388.713,   1384.689,
   28,       68.3,    301.909,    1401.415,   1398.422,
   29,       70.8,    301.648,    1414.896,   1411.197,
   30,       73.3,    301.797,    1426.455,   1423.063,
   31,       75.8,    301.722,    1436.088,   1434.075,
   32,       78.3,    301.797,    1445.839,   1444.280,
   33,       80.8,    301.760,    1455.463,   1453.730,
   34,       83.3,    301.797,    1463.897,   1462.472,
   35,       85.8,    301.760,    1471.535,   1470.553,
   36,       88.3,    301.797,    1477.483,   1478.015,
   37,       90.8,    301.461,    1485.600,   1484.909,
   38,       93.3,    302.171,    1489.720,   1491.249,
   39,       95.8,    301.909,    1495.648,   1497.101,
   40,       98.3,    301.984,    1500.908,   1502.490,
   41,      100.8,    302.096,    1505.812,   1507.449,
   42,      103.3,    301.685,    1510.682,   1512.025,
   43,      105.8,    301.984,    1513.657,   1516.224,
   44,      108.3,    301.947,    1518.977,   1520.085,
   45,      110.8,    301.872,    1523.163,   1523.637,
   46,      113.3,    301.760,    1527.540,   1526.903,
   47,      115.8,    302.021,    1528.866,   1529.893,
   48,      118.3,    302.096,    1532.129,   1532.636,
   49,      120.8,    302.021,    1535.156,   1535.158,
   50,      123.3,    302.171,    1538.037,   1537.467,
