----,
DateTime:        , 2024/03/12, 17:18:59, 1710274739223,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     151.11,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.898,    1291.890,   1286.732,
   30,       73.3,    181.369,    1303.424,   1299.743,
   31,       75.8,    181.115,    1315.186,   1311.862,
   32,       78.3,    181.115,    1322.916,   1323.150,
   33,       80.8,    181.296,    1334.281,   1333.662,
   34,       83.3,    181.332,    1341.184,   1343.438,
   35,       85.8,    181.187,    1350.535,   1352.514,
   36,       88.3,    181.079,    1360.181,   1360.935,
   37,       90.8,    181.115,    1368.191,   1368.747,
   38,       93.3,    181.224,    1373.441,   1375.991,
   39,       95.8,    181.187,    1381.442,   1382.701,
   40,       98.3,    181.187,    1386.410,   1388.914,
   41,      100.8,    181.079,    1392.764,   1394.661,
   42,      103.3,    181.115,    1396.350,   1399.976,
   43,      105.8,    181.043,    1401.880,   1404.889,
   44,      108.3,    181.151,    1407.664,   1409.430,
   45,      110.8,    181.151,    1413.184,   1413.625,
   46,      113.3,    181.224,    1416.482,   1417.499,
   47,      115.8,    181.260,    1422.819,   1421.076,
   48,      118.3,    181.260,    1424.474,   1424.377,
   49,      120.8,    181.043,    1431.707,   1427.421,
   50,      123.3,    181.369,    1431.340,   1430.229,
   51,      125.8,    181.260,    1434.405,   1432.819,
   52,      128.3,    181.296,    1433.567,   1435.206,
   53,      130.8,    181.260,    1439.370,   1437.407,
   54,      133.3,    181.296,    1446.253,   1439.434,
   55,      138.3,    179.956,    1441.463,   1442.492,
----,
DateTime:        , 2024/03/12, 17:19:01, 1710274741732,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     206.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    505.562,
    1,        0.8,    162.588,     524.024,    530.809,
    2,        3.3,    180.263,     564.611,    560.175,
    3,        5.8,    180.480,     601.174,    590.705,
    4,        8.3,    180.154,     627.795,    621.962,
    5,       10.8,    180.480,     656.582,    653.743,
    6,       13.3,    180.770,     684.848,    685.787,
    7,       15.8,    180.661,     715.704,    717.806,
    8,       18.3,    180.661,     745.594,    749.619,
    9,       20.8,    180.589,     776.903,    781.040,
   10,       23.3,    180.698,     806.320,    811.941,
   11,       25.8,    180.698,     840.631,    842.173,
   12,       28.3,    180.408,     868.588,    871.579,
   13,       30.8,    180.734,     895.793,    900.139,
   14,       33.3,    180.842,     925.668,    927.739,
   15,       35.8,    180.842,     952.763,    954.296,
   16,       38.3,    180.879,     978.004,    979.756,
   17,       40.8,    180.770,    1005.698,   1004.062,
   18,       43.3,    180.879,    1027.761,   1027.209,
   19,       45.8,    180.951,    1051.113,   1049.176,
   20,       48.3,    180.987,    1071.898,   1069.953,
   21,       50.8,    181.277,    1090.044,   1089.566,
   22,       53.3,    180.951,    1109.692,   1107.981,
   23,       55.8,    181.205,    1124.144,   1125.264,
   24,       58.3,    180.951,    1143.956,   1141.411,
   25,       60.8,    181.024,    1160.623,   1156.478,
   26,       63.3,    181.168,    1172.390,   1170.510,
   27,       65.8,    180.915,    1183.982,   1183.530,
   28,       68.3,    181.132,    1197.468,   1195.607,
   29,       70.8,    181.132,    1209.614,   1206.781,
   30,       73.3,    181.168,    1215.444,   1217.101,
   31,       75.8,    181.205,    1225.134,   1226.618,
   32,       78.3,    181.132,    1235.562,   1235.378,
   33,       80.8,    181.241,    1244.753,   1243.433,
   34,       83.3,    181.386,    1250.926,   1250.831,
   35,       85.8,    181.132,    1257.645,   1257.614,
   36,       88.3,    181.241,    1264.064,   1263.827,
   37,       90.8,    181.531,    1269.208,   1269.515,
   38,       93.3,    181.241,    1273.444,   1274.715,
   39,       95.8,    181.168,    1276.161,   1279.465,
   40,       98.3,    181.024,    1284.364,   1283.800,
   41,      100.8,    181.168,    1287.752,   1287.753,
   42,      103.3,    181.458,    1291.207,   1291.355,
   43,      105.8,    181.313,    1291.687,   1294.638,
   44,      108.3,    181.349,    1296.392,   1297.627,
   45,      110.8,    181.349,    1299.149,   1300.348,
   46,      113.3,    180.951,    1304.773,   1302.826,
   47,      115.8,    181.241,    1305.445,   1305.076,
   48,      118.3,    181.241,    1305.997,   1307.120,
   49,      120.8,    181.494,    1308.581,   1308.974,
   50,      123.3,    181.277,    1313.459,   1310.662,
   51,      125.8,    181.277,    1313.459,   1312.195,
   52,      128.3,    181.458,    1313.802,   1313.584,
   53,      130.8,    181.205,    1314.536,   1314.849,
   54,      133.3,    180.915,    1320.511,   1316.002,
   55,      138.3,    180.046,    1318.555,   1319.987,
----,
DateTime:        , 2024/03/12, 17:19:04, 1710274744232,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     203.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    503.238,
    1,        0.8,    162.120,     518.750,    528.515,
    2,        3.3,    180.053,     559.416,    557.214,
    3,        5.8,    180.379,     595.966,    586.515,
    4,        8.3,    180.307,     622.272,    616.235,
    5,       10.8,    180.271,     648.469,    646.258,
    6,       13.3,    180.307,     674.406,    676.470,
    7,       15.8,    180.669,     704.603,    706.794,
    8,       18.3,    180.524,     733.973,    737.012,
    9,       20.8,    180.561,     766.502,    767.020,
   10,       23.3,    180.561,     795.855,    796.675,
   11,       25.8,    180.633,     822.663,    825.858,
   12,       28.3,    180.742,     854.258,    854.444,
   13,       30.8,    180.778,     880.639,    882.302,
   14,       33.3,    180.923,     907.569,    909.335,
   15,       35.8,    180.850,     935.580,    935.409,
   16,       38.3,    180.850,     959.910,    960.447,
   17,       40.8,    180.959,     985.306,    984.392,
   18,       43.3,    181.140,    1006.403,   1007.196,
   19,       45.8,    181.032,    1031.312,   1028.775,
   20,       48.3,    181.176,    1050.357,   1049.137,
   21,       50.8,    180.850,    1069.945,   1068.214,
   22,       53.3,    181.032,    1087.104,   1086.070,
   23,       55.8,    181.140,    1100.253,   1102.711,
   24,       58.3,    181.068,    1118.366,   1118.143,
   25,       60.8,    180.959,    1134.511,   1132.402,
   26,       63.3,    181.176,    1145.293,   1145.562,
   27,       65.8,    181.321,    1157.062,   1157.662,
   28,       68.3,    181.032,    1168.305,   1168.724,
   29,       70.8,    181.213,    1179.278,   1178.843,
   30,       73.3,    181.068,    1190.162,   1188.055,
   31,       75.8,    181.358,    1197.083,   1196.447,
   32,       78.3,    181.249,    1203.318,   1204.054,
   33,       80.8,    181.176,    1208.767,   1210.936,
   34,       83.3,    181.176,    1217.598,   1217.156,
   35,       85.8,    181.032,    1223.544,   1222.760,
   36,       88.3,    181.140,    1227.226,   1227.813,
   37,       90.8,    181.430,    1231.329,   1232.370,
   38,       93.3,    181.358,    1237.886,   1236.459,
   39,       95.8,    181.140,    1239.924,   1240.118,
   40,       98.3,    181.358,    1242.297,   1243.403,
   41,      100.8,    181.285,    1245.000,   1246.340,
   42,      103.3,    181.358,    1250.568,   1248.968,
   43,      105.8,    181.213,    1251.016,   1251.308,
   44,      108.3,    181.358,    1251.120,   1253.400,
   45,      110.8,    181.176,    1256.786,   1255.257,
   46,      113.3,    181.466,    1253.677,   1256.918,
   47,      115.8,    181.140,    1260.350,   1258.385,
   48,      118.3,    181.394,    1259.690,   1259.695,
   49,      120.8,    181.358,    1259.942,   1260.854,
   50,      123.3,    181.285,    1263.204,   1261.879,
   51,      125.8,    181.285,    1264.307,   1262.785,
   52,      128.3,    181.502,    1261.140,   1263.590,
   53,      130.8,    181.249,    1266.215,   1264.293,
   54,      133.3,    181.104,    1267.228,   1264.908,
   55,      138.3,    180.017,    1260.991,   1261.797,
----,
DateTime:        , 2024/03/12, 17:19:06, 1710274746723,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     168.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    474.070,
    1,        0.8,    162.492,     495.410,    501.021,
    2,        3.3,    180.381,     537.978,    532.354,
    3,        5.8,    180.273,     576.349,    564.845,
    4,        8.3,    180.563,     604.777,    598.221,
    5,       10.8,    180.273,     635.148,    632.088,
    6,       13.3,    180.526,     665.277,    666.279,
    7,       15.8,    180.635,     696.986,    700.538,
    8,       18.3,    180.563,     728.833,    734.629,
    9,       20.8,    180.671,     761.605,    768.391,
   10,       23.3,    180.707,     794.655,    801.643,
   11,       25.8,    180.707,     830.071,    834.224,
   12,       28.3,    180.925,     861.132,    866.028,
   13,       30.8,    180.961,     894.116,    896.904,
   14,       33.3,    180.925,     925.247,    926.735,
   15,       35.8,    180.635,     955.518,    955.396,
   16,       38.3,    180.744,     983.714,    982.870,
   17,       40.8,    180.997,    1008.856,   1009.116,
   18,       43.3,    181.106,    1035.307,   1034.074,
   19,       45.8,    180.816,    1058.534,   1057.672,
   20,       48.3,    181.142,    1083.680,   1079.966,
   21,       50.8,    181.033,    1105.874,   1100.913,
   22,       53.3,    180.888,    1124.450,   1120.527,
   23,       55.8,    181.251,    1139.858,   1138.874,
   24,       58.3,    180.888,    1157.067,   1155.932,
   25,       60.8,    180.888,    1173.098,   1171.772,
   26,       63.3,    180.997,    1188.969,   1186.447,
   27,       65.8,    181.142,    1199.612,   1200.014,
   28,       68.3,    181.142,    1214.517,   1212.518,
   29,       70.8,    181.287,    1224.027,   1224.024,
   30,       73.3,    181.251,    1234.203,   1234.585,
   31,       75.8,    181.359,    1245.594,   1244.264,
   32,       78.3,    180.997,    1251.401,   1253.105,
   33,       80.8,    181.214,    1260.937,   1261.185,
   34,       83.3,    181.178,    1267.261,   1268.552,
   35,       85.8,    181.359,    1270.958,   1275.264,
   36,       88.3,    181.070,    1281.828,   1281.365,
   37,       90.8,    181.178,    1288.786,   1286.909,
   38,       93.3,    181.395,    1287.243,   1291.944,
   39,       95.8,    181.070,    1297.844,   1296.507,
   40,       98.3,    180.961,    1302.491,   1300.640,
   41,      100.8,    181.178,    1303.137,   1304.383,
   42,      103.3,    181.178,    1308.656,   1307.770,
   43,      105.8,    181.251,    1312.547,   1310.832,
   44,      108.3,    181.251,    1312.547,   1313.600,
   45,      110.8,    181.214,    1315.569,   1316.101,
   46,      113.3,    181.251,    1316.961,   1318.358,
   47,      115.8,    181.359,    1318.929,   1320.395,
   48,      118.3,    181.178,    1319.143,   1322.234,
   49,      120.8,    181.142,    1326.032,   1323.892,
   50,      123.3,    181.251,    1326.340,   1325.386,
   51,      125.8,    181.251,    1329.099,   1326.733,
   52,      128.3,    181.323,    1328.568,   1327.946,
   53,      130.8,    181.395,    1330.243,   1329.038,
   54,      133.3,    181.540,    1332.486,   1330.021,
   55,      138.3,    179.947,    1331.504,   1332.408,
----,
DateTime:        , 2024/03/12, 17:19:09, 1710274749226,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     173.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    463.363,
    1,        0.8,    162.409,     489.504,    491.199,
    2,        3.3,    180.439,     532.720,    523.634,
    3,        5.8,    180.547,     571.595,    557.305,
    4,        8.3,    180.547,     600.950,    591.789,
    5,       10.8,    180.547,     629.198,    626.745,
    6,       13.3,    180.692,     658.578,    661.905,
    7,       15.8,    180.620,     688.739,    696.984,
    8,       18.3,    180.765,     724.146,    731.799,
    9,       20.8,    180.837,     757.588,    766.149,
   10,       23.3,    180.584,     792.984,    799.814,
   11,       25.8,    180.765,     825.936,    832.715,
   12,       28.3,    180.728,     859.854,    864.694,
   13,       30.8,    180.909,     890.501,    895.672,
   14,       33.3,    180.837,     922.930,    925.525,
   15,       35.8,    180.873,     950.389,    954.194,
   16,       38.3,    180.982,     977.446,    981.628,
   17,       40.8,    181.018,    1008.187,   1007.778,
   18,       43.3,    181.090,    1034.842,   1032.620,
   19,       45.8,    180.801,    1061.389,   1056.104,
   20,       48.3,    181.054,    1079.787,   1078.283,
   21,       50.8,    181.054,    1102.432,   1099.144,
   22,       53.3,    180.982,    1120.554,   1118.702,
   23,       55.8,    181.090,    1138.105,   1137.001,
   24,       58.3,    180.946,    1159.464,   1154.062,
   25,       60.8,    181.127,    1172.660,   1169.948,
   26,       63.3,    181.235,    1187.407,   1184.702,
   27,       65.8,    181.018,    1199.328,   1198.360,
   28,       68.3,    181.018,    1215.901,   1210.986,
   29,       70.8,    181.163,    1224.864,   1222.643,
   30,       73.3,    181.054,    1236.093,   1233.377,
   31,       75.8,    181.272,    1243.439,   1243.255,
   32,       78.3,    181.235,    1252.515,   1252.325,
   33,       80.8,    181.018,    1260.648,   1260.638,
   34,       83.3,    181.308,    1268.010,   1268.256,
   35,       85.8,    181.380,    1276.325,   1275.226,
   36,       88.3,    181.308,    1279.593,   1281.595,
   37,       90.8,    181.127,    1286.392,   1287.408,
   38,       93.3,    181.235,    1292.243,   1292.709,
   39,       95.8,    181.127,    1296.330,   1297.540,
   40,       98.3,    181.344,    1298.637,   1301.939,
   41,      100.8,    181.199,    1307.402,   1305.942,
   42,      103.3,    181.272,    1307.983,   1309.582,
   43,      105.8,    181.199,    1310.713,   1312.891,
   44,      108.3,    181.090,    1316.469,   1315.897,
   45,      110.8,    181.416,    1318.514,   1318.623,
   46,      113.3,    181.489,    1320.743,   1321.097,
   47,      115.8,    181.090,    1324.752,   1323.347,
   48,      118.3,    181.272,    1323.981,   1325.384,
   49,      120.8,    181.090,    1328.065,   1327.234,
   50,      123.3,    181.127,    1328.352,   1328.909,
   51,      125.8,    180.982,    1331.072,   1330.429,
   52,      128.3,    181.199,    1332.788,   1331.801,
   53,      130.8,    180.982,    1337.703,   1333.047,
   54,      133.3,    181.090,    1335.796,   1334.173,
   55,      138.3,    179.715,    1336.562,   1338.210,
----,
DateTime:        , 2024/03/12, 17:19:11, 1710274751728,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     182.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    478.398,
    1,        0.8,    162.659,     497.974,    504.765,
    2,        3.3,    180.374,     540.358,    535.283,
    3,        5.8,    180.447,     578.565,    566.861,
    4,        8.3,    180.447,     605.719,    599.161,
    5,       10.8,    180.591,     636.243,    631.928,
    6,       13.3,    180.410,     666.259,    664.861,
    7,       15.8,    180.591,     691.616,    697.802,
    8,       18.3,    180.555,     726.647,    730.521,
    9,       20.8,    180.591,     755.850,    762.854,
   10,       23.3,    180.700,     789.706,    794.656,
   11,       25.8,    180.809,     821.309,    825.784,
   12,       28.3,    180.954,     850.493,    856.119,
   13,       30.8,    180.700,     883.784,    885.494,
   14,       33.3,    180.664,     912.191,    913.846,
   15,       35.8,    180.845,     938.925,    941.126,
   16,       38.3,    180.918,     967.844,    967.255,
   17,       40.8,    181.026,     992.674,    992.191,
   18,       43.3,    181.099,    1017.125,   1015.893,
   19,       45.8,    181.135,    1039.557,   1038.338,
   20,       48.3,    181.099,    1062.404,   1059.513,
   21,       50.8,    181.062,    1081.947,   1079.423,
   22,       53.3,    181.099,    1099.401,   1098.091,
   23,       55.8,    181.026,    1117.518,   1115.534,
   24,       58.3,    181.135,    1132.305,   1131.799,
   25,       60.8,    180.954,    1146.702,   1146.908,
   26,       63.3,    181.026,    1162.815,   1160.922,
   27,       65.8,    180.954,    1175.991,   1173.883,
   28,       68.3,    180.954,    1187.044,   1185.847,
   29,       70.8,    181.352,    1194.912,   1196.886,
   30,       73.3,    180.918,    1209.391,   1207.021,
   31,       75.8,    181.244,    1218.250,   1216.334,
   32,       78.3,    181.244,    1227.078,   1224.870,
   33,       80.8,    181.171,    1231.984,   1232.678,
   34,       83.3,    181.280,    1237.865,   1239.816,
   35,       85.8,    181.171,    1245.232,   1246.329,
   36,       88.3,    181.062,    1253.159,   1252.264,
   37,       90.8,    181.062,    1259.234,   1257.668,
   38,       93.3,    181.099,    1260.087,   1262.585,
   39,       95.8,    181.207,    1265.953,   1267.056,
   40,       98.3,    181.207,    1270.920,   1271.116,
   41,      100.8,    181.388,    1273.510,   1274.802,
   42,      103.3,    181.135,    1279.157,   1278.146,
   43,      105.8,    181.171,    1279.453,   1281.176,
   44,      108.3,    181.388,    1283.433,   1283.921,
   45,      110.8,    181.099,    1285.487,   1286.407,
   46,      113.3,    181.497,    1287.072,   1288.656,
   47,      115.8,    181.062,    1289.058,   1290.693,
   48,      118.3,    181.207,    1292.442,   1292.533,
   49,      120.8,    181.280,    1293.029,   1294.197,
   50,      123.3,    181.099,    1299.292,   1295.702,
   51,      125.8,    181.316,    1298.837,   1297.060,
   52,      128.3,    181.316,    1299.389,   1298.286,
   53,      130.8,    181.135,    1301.792,   1299.396,
   54,      133.3,    181.316,    1302.146,   1300.396,
   55,      138.3,    180.048,    1301.319,   1302.742,
----,
DateTime:        , 2024/03/12, 17:19:14, 1710274754227,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     178.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    484.392,
    1,        0.8,    162.368,     500.100,    509.436,
    2,        3.3,    180.626,     542.748,    538.646,
    3,        5.8,    180.517,     581.108,    568.995,
    4,        8.3,    180.408,     606.402,    600.180,
    5,       10.8,    180.408,     632.454,    631.951,
    6,       13.3,    180.481,     664.891,    664.082,
    7,       15.8,    180.517,     695.225,    696.351,
    8,       18.3,    180.734,     725.927,    728.589,
    9,       20.8,    180.553,     755.456,    760.547,
   10,       23.3,    180.807,     788.134,    792.122,
   11,       25.8,    180.879,     817.672,    823.129,
   12,       28.3,    180.879,     849.738,    853.414,
   13,       30.8,    180.843,     879.768,    882.842,
   14,       33.3,    180.879,     911.657,    911.309,
   15,       35.8,    180.916,     937.454,    938.719,
   16,       38.3,    181.133,     966.141,    965.012,
   17,       40.8,    180.734,     990.403,    990.048,
   18,       43.3,    180.734,    1017.515,   1013.831,
   19,       45.8,    180.916,    1034.737,   1036.348,
   20,       48.3,    180.879,    1057.611,   1057.560,
   21,       50.8,    180.916,    1080.062,   1077.474,
   22,       53.3,    180.771,    1098.630,   1096.086,
   23,       55.8,    181.133,    1115.203,   1113.460,
   24,       58.3,    181.060,    1129.457,   1129.595,
   25,       60.8,    181.133,    1144.463,   1144.542,
   26,       63.3,    180.916,    1161.868,   1158.331,
   27,       65.8,    180.916,    1172.370,   1171.031,
   28,       68.3,    180.879,    1185.321,   1182.695,
   29,       70.8,    181.169,    1191.152,   1193.400,
   30,       73.3,    181.097,    1203.777,   1203.187,
   31,       75.8,    180.952,    1210.820,   1212.115,
   32,       78.3,    181.314,    1218.880,   1220.261,
   33,       80.8,    181.205,    1227.889,   1227.667,
   34,       83.3,    181.060,    1234.947,   1234.391,
   35,       85.8,    180.988,    1240.414,   1240.486,
   36,       88.3,    181.133,    1246.598,   1246.010,
   37,       90.8,    181.278,    1250.015,   1251.010,
   38,       93.3,    181.350,    1253.376,   1255.531,
   39,       95.8,    181.314,    1258.590,   1259.612,
   40,       98.3,    181.205,    1263.208,   1263.293,
   41,      100.8,    181.278,    1264.358,   1266.611,
   42,      103.3,    181.169,    1272.844,   1269.600,
   43,      105.8,    181.133,    1273.098,   1272.290,
   44,      108.3,    181.024,    1273.863,   1274.710,
   45,      110.8,    181.350,    1278.189,   1276.886,
   46,      113.3,    181.350,    1279.292,   1278.842,
   47,      115.8,    181.242,    1280.059,   1280.600,
   48,      118.3,    181.133,    1282.484,   1282.179,
   49,      120.8,    181.205,    1284.178,   1283.597,
   50,      123.3,    181.495,    1284.332,   1284.868,
   51,      125.8,    181.604,    1284.664,   1286.008,
   52,      128.3,    181.350,    1287.012,   1287.033,
   53,      130.8,    181.387,    1289.512,   1287.953,
   54,      133.3,    181.387,    1290.063,   1288.777,
   55,      138.3,    180.191,    1289.742,   1290.390,
----,
DateTime:        , 2024/03/12, 17:19:16, 1710274756716,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     174.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    468.433,
    1,        0.8,    162.440,     494.951,    496.782,
    2,        3.3,    180.401,     537.916,    529.285,
    3,        5.8,    180.364,     576.610,    562.583,
    4,        8.3,    180.292,     604.020,    596.382,
    5,       10.8,    180.292,     631.198,    630.445,
    6,       13.3,    180.364,     663.102,    664.565,
    7,       15.8,    180.582,     693.869,    698.571,
    8,       18.3,    180.582,     724.326,    732.247,
    9,       20.8,    180.509,     758.410,    765.421,
   10,       23.3,    180.654,     790.461,    797.983,
   11,       25.8,    180.763,     823.732,    829.796,
   12,       28.3,    180.835,     853.263,    860.736,
   13,       30.8,    180.980,     885.181,    890.710,
   14,       33.3,    180.763,     917.225,    919.578,
   15,       35.8,    180.835,     943.401,    947.310,
   16,       38.3,    180.944,     975.441,    973.850,
   17,       40.8,    180.726,    1000.407,    999.115,
   18,       43.3,    180.980,    1021.660,   1023.134,
   19,       45.8,    180.980,    1049.840,   1045.860,
   20,       48.3,    181.161,    1068.663,   1067.309,
   21,       50.8,    181.125,    1088.752,   1087.465,
   22,       53.3,    180.980,    1107.857,   1106.339,
   23,       55.8,    180.871,    1128.979,   1123.963,
   24,       58.3,    181.052,    1144.420,   1140.400,
   25,       60.8,    181.016,    1159.565,   1155.672,
   26,       63.3,    180.980,    1171.953,   1169.827,
   27,       65.8,    181.125,    1184.818,   1182.930,
   28,       68.3,    181.233,    1197.903,   1195.029,
   29,       70.8,    181.052,    1206.833,   1206.164,
   30,       73.3,    181.270,    1216.420,   1216.413,
   31,       75.8,    181.306,    1226.656,   1225.821,
   32,       78.3,    181.089,    1235.859,   1234.434,
   33,       80.8,    181.233,    1242.596,   1242.320,
   34,       83.3,    180.944,    1249.560,   1249.517,
   35,       85.8,    181.161,    1255.789,   1256.092,
   36,       88.3,    181.089,    1263.470,   1262.085,
   37,       90.8,    181.161,    1265.725,   1267.544,
   38,       93.3,    181.197,    1271.543,   1272.512,
   39,       95.8,    181.089,    1274.514,   1277.027,
   40,       98.3,    181.197,    1280.925,   1281.130,
   41,      100.8,    181.523,    1284.134,   1284.859,
   42,      103.3,    181.089,    1287.767,   1288.237,
   43,      105.8,    181.378,    1292.327,   1291.302,
   44,      108.3,    181.270,    1294.204,   1294.079,
   45,      110.8,    181.270,    1296.411,   1296.593,
   46,      113.3,    181.306,    1296.152,   1298.870,
   47,      115.8,    181.089,    1302.125,   1300.928,
   48,      118.3,    181.414,    1301.991,   1302.791,
   49,      120.8,    181.270,    1305.238,   1304.476,
   50,      123.3,    181.378,    1307.213,   1306.000,
   51,      125.8,    181.414,    1309.157,   1307.377,
   52,      128.3,    181.414,    1308.605,   1308.621,
   53,      130.8,    181.378,    1311.623,   1309.745,
   54,      133.3,    181.270,    1311.858,   1310.760,
