----,
DateTime:        , 2024/03/11, 15:32:24, 1710181944721,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     347.58,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.699,    2417.836,   2419.155,
   29,       70.8,    180.699,    2422.816,   2424.424,
   30,       73.3,    180.736,    2428.407,   2428.862,
   31,       75.8,    180.847,    2431.342,   2432.568,
   32,       78.3,    180.754,    2434.245,   2435.690,
   33,       80.8,    180.847,    2436.872,   2438.258,
   34,       83.3,    180.773,    2439.528,   2440.389,
   35,       85.8,    180.754,    2443.096,   2442.125,
   36,       88.3,    180.939,    2438.391,   2443.475,
   37,       90.8,    180.791,    2444.810,   2444.579,
   38,       93.3,    180.754,    2444.203,   2445.430,
   39,       95.8,    180.847,    2446.272,   2446.035,
   40,       98.3,    180.754,    2446.416,   2446.478,
   41,      100.8,    180.643,    2447.917,   2446.776,
   42,      103.3,    180.791,    2449.234,   2446.888,
   43,      105.8,    180.957,    2447.536,   2446.850,
   44,      108.3,    180.957,    2446.984,   2446.730,
   45,      110.8,    181.013,    2443.472,   2446.522,
   46,      113.3,    180.921,    2448.036,   2446.270,
   47,      115.8,    180.828,    2446.522,   2445.972,
   48,      118.3,    180.939,    2446.128,   2445.582,
   49,      120.8,    180.754,    2446.416,   2445.192,
   50,      123.3,    180.976,    2445.076,   2444.695,
   51,      125.8,    180.902,    2443.864,   2444.194,
   52,      128.3,    180.921,    2445.273,   2443.661,
   53,      130.8,    180.773,    2442.847,   2443.137,
   54,      133.3,    180.847,    2442.954,   2442.562,
   55,      135.8,    180.957,    2442.010,   2441.944,
   56,      138.3,    180.939,    2441.154,   2441.327,
   57,      140.8,    180.994,    2440.407,   2440.690,
   58,      143.3,    180.921,    2440.851,   2440.067,
   59,      145.8,    180.921,    2440.851,   2439.433,
   60,      148.3,    180.884,    2439.138,   2438.798,
   61,      150.8,    180.939,    2435.075,   2438.141,
   62,      153.3,    180.957,    2438.695,   2437.478,
   63,      155.8,    180.791,    2435.406,   2436.853,
   64,      158.3,    180.957,    2435.932,   2436.173,
   65,      160.8,    180.902,    2433.914,   2435.512,
   66,      163.3,    180.902,    2432.256,   2434.849,
   67,      165.8,    180.957,    2429.853,   2434.173,
   68,      168.3,    180.865,    2436.070,   2433.523,
   69,      170.8,    180.976,    2430.710,   2432.841,
   70,      175.8,    180.163,    2453.334,   2453.449,
----,
DateTime:        , 2024/03/11, 15:32:27, 1710181947222,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     338.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    927.747,
    1,        0.8,    178.877,    1052.119,   1025.063,
    2,        3.3,    179.727,    1142.059,   1131.775,
    3,        5.8,    179.949,    1231.463,   1241.878,
    4,        8.3,    179.893,    1335.793,   1351.337,
    5,       10.8,    180.022,    1441.487,   1457.561,
    6,       13.3,    180.115,    1545.681,   1558.731,
    7,       15.8,    180.263,    1645.932,   1653.689,
    8,       18.3,    180.300,    1736.555,   1741.688,
    9,       20.8,    180.373,    1820.668,   1822.386,
   10,       23.3,    180.447,    1896.953,   1895.698,
   11,       25.8,    180.429,    1965.872,   1961.736,
   12,       28.3,    180.540,    2026.702,   2020.795,
   13,       30.8,    180.558,    2077.447,   2073.253,
   14,       33.3,    180.503,    2125.730,   2119.562,
   15,       35.8,    180.540,    2164.621,   2160.222,
   16,       38.3,    180.540,    2199.517,   2195.746,
   17,       40.8,    180.669,    2230.045,   2226.639,
   18,       43.3,    180.614,    2255.645,   2253.401,
   19,       45.8,    180.632,    2279.219,   2276.488,
   20,       48.3,    180.687,    2296.230,   2296.330,
   21,       50.8,    180.650,    2314.967,   2313.330,
   22,       53.3,    180.595,    2327.306,   2327.846,
   23,       55.8,    180.687,    2341.613,   2340.179,
   24,       58.3,    180.706,    2351.888,   2350.631,
   25,       60.8,    180.743,    2356.939,   2359.449,
   26,       63.3,    180.650,    2365.894,   2366.878,
   27,       65.8,    180.669,    2371.187,   2373.087,
   28,       68.3,    180.780,    2376.925,   2378.234,
   29,       70.8,    180.817,    2381.416,   2382.485,
   30,       73.3,    180.780,    2385.222,   2385.980,
   31,       75.8,    180.798,    2387.744,   2388.815,
   32,       78.3,    180.854,    2391.989,   2391.078,
   33,       80.8,    180.780,    2391.307,   2392.877,
   34,       83.3,    180.650,    2394.126,   2394.287,
   35,       85.8,    180.835,    2394.445,   2395.302,
   36,       88.3,    180.761,    2399.849,   2396.037,
   37,       90.8,    180.798,    2396.594,   2396.510,
   38,       93.3,    180.817,    2396.349,   2396.764,
   39,       95.8,    180.817,    2398.008,   2396.835,
   40,       98.3,    180.854,    2399.730,   2396.745,
   41,      100.8,    180.928,    2394.881,   2396.510,
   42,      103.3,    180.872,    2394.509,   2396.181,
   43,      105.8,    180.835,    2394.998,   2395.763,
   44,      108.3,    180.687,    2396.403,   2395.290,
   45,      110.8,    180.724,    2392.040,   2394.730,
   46,      113.3,    180.743,    2395.669,   2394.103,
   47,      115.8,    180.687,    2393.636,   2393.437,
   48,      118.3,    180.817,    2392.477,   2392.700,
   49,      120.8,    180.872,    2390.086,   2391.925,
   50,      123.3,    180.891,    2391.500,   2391.125,
   51,      125.8,    180.965,    2389.971,   2390.293,
   52,      128.3,    180.872,    2389.533,   2389.469,
   53,      130.8,    180.909,    2390.703,   2388.620,
   54,      133.3,    180.835,    2387.256,   2387.774,
   55,      135.8,    180.928,    2386.037,   2386.896,
   56,      138.3,    180.817,    2388.053,   2386.035,
   57,      140.8,    180.835,    2385.044,   2385.158,
   58,      143.3,    180.909,    2382.964,   2384.260,
   59,      145.8,    180.780,    2381.903,   2383.386,
   60,      148.3,    180.854,    2381.483,   2382.489,
   61,      150.8,    180.928,    2381.616,   2381.577,
   62,      153.3,    181.038,    2379.053,   2380.649,
   63,      155.8,    180.872,    2378.475,   2379.764,
   64,      158.3,    180.965,    2379.472,   2378.858,
   65,      160.8,    180.946,    2375.293,   2377.959,
   66,      163.3,    180.928,    2377.747,   2377.066,
   67,      165.8,    180.854,    2377.059,   2376.188,
   68,      168.3,    180.928,    2374.430,   2375.292,
   69,      170.8,    180.928,    2376.641,   2374.401,
   70,      175.8,    180.336,    2394.413,   2394.468,
----,
DateTime:        , 2024/03/11, 15:32:29, 1710181949711,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     308.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    908.539,
    1,        0.8,    178.802,    1037.459,   1008.379,
    2,        3.3,    179.837,    1123.961,   1114.528,
    3,        5.8,    179.929,    1209.921,   1222.758,
    4,        8.3,    179.985,    1314.557,   1330.184,
    5,       10.8,    179.874,    1418.773,   1434.549,
    6,       13.3,    180.059,    1521.172,   1534.352,
    7,       15.8,    180.114,    1618.975,   1628.361,
    8,       18.3,    180.022,    1711.462,   1715.736,
    9,       20.8,    180.299,    1794.800,   1796.126,
   10,       23.3,    180.262,    1873.387,   1869.247,
   11,       25.8,    180.465,    1941.651,   1935.185,
   12,       28.3,    180.410,    1998.231,   1994.092,
   13,       30.8,    180.502,    2052.610,   2046.333,
   14,       33.3,    180.465,    2099.577,   2092.323,
   15,       35.8,    180.410,    2137.359,   2132.552,
   16,       38.3,    180.502,    2170.060,   2167.545,
   17,       40.8,    180.520,    2201.413,   2197.820,
   18,       43.3,    180.724,    2224.945,   2223.882,
   19,       45.8,    180.594,    2247.026,   2246.223,
   20,       48.3,    180.520,    2265.672,   2265.288,
   21,       50.8,    180.594,    2279.696,   2281.481,
   22,       53.3,    180.705,    2294.345,   2295.173,
   23,       55.8,    180.668,    2305.885,   2306.712,
   24,       58.3,    180.650,    2314.977,   2316.392,
   25,       60.8,    180.650,    2324.941,   2324.468,
   26,       63.3,    180.724,    2327.864,   2331.162,
   27,       65.8,    180.631,    2336.805,   2336.693,
   28,       68.3,    180.650,    2341.548,   2341.215,
   29,       70.8,    180.742,    2343.671,   2344.869,
   30,       73.3,    180.687,    2348.264,   2347.804,
   31,       75.8,    180.742,    2349.757,   2350.112,
   32,       78.3,    180.761,    2353.390,   2351.893,
   33,       80.8,    180.834,    2352.981,   2353.220,
   34,       83.3,    180.871,    2353.053,   2354.169,
   35,       85.8,    180.779,    2355.915,   2354.815,
   36,       88.3,    180.816,    2355.433,   2355.184,
   37,       90.8,    180.779,    2357.021,   2355.330,
   38,       93.3,    180.853,    2354.399,   2355.272,
   39,       95.8,    180.834,    2352.981,   2355.057,
   40,       98.3,    180.798,    2354.015,   2354.710,
   41,      100.8,    180.742,    2353.077,   2354.255,
   42,      103.3,    180.927,    2354.543,   2353.673,
   43,      105.8,    180.927,    2353.438,   2353.016,
   44,      108.3,    180.853,    2353.846,   2352.306,
   45,      110.8,    180.927,    2351.227,   2351.527,
   46,      113.3,    181.001,    2351.372,   2350.693,
   47,      115.8,    180.927,    2348.463,   2349.835,
   48,      118.3,    180.927,    2347.358,   2348.946,
   49,      120.8,    180.779,    2349.277,   2348.051,
   50,      123.3,    181.001,    2346.952,   2347.095,
   51,      125.8,    180.964,    2344.668,   2346.132,
   52,      128.3,    180.890,    2346.732,   2345.167,
   53,      130.8,    180.853,    2346.105,   2344.194,
   54,      133.3,    180.853,    2343.340,   2343.209,
   55,      135.8,    180.964,    2340.800,   2342.199,
   56,      138.3,    180.982,    2340.561,   2341.184,
   57,      140.8,    180.927,    2340.172,   2340.177,
   58,      143.3,    181.001,    2337.007,   2339.155,
   59,      145.8,    180.945,    2339.934,   2338.144,
   60,      148.3,    180.945,    2337.170,   2337.132,
   61,      150.8,    181.001,    2334.797,   2336.112,
   62,      153.3,    180.853,    2336.152,   2335.116,
   63,      155.8,    181.019,    2332.902,   2334.092,
   64,      158.3,    180.945,    2329.986,   2333.085,
   65,      160.8,    180.908,    2332.673,   2332.085,
   66,      163.3,    180.890,    2330.147,   2331.088,
   67,      165.8,    181.093,    2328.084,   2330.061,
   68,      168.3,    180.798,    2329.125,   2329.088,
   69,      170.8,    180.982,    2326.747,   2328.083,
   70,      175.8,    180.317,    2344.757,   2344.786,
----,
DateTime:        , 2024/03/11, 15:32:32, 1710181952208,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     311.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    974.594,
    1,        0.8,    178.861,    1024.816,   1026.378,
    2,        3.3,    179.859,    1111.935,   1105.969,
    3,        5.8,    180.062,    1198.474,   1200.927,
    4,        8.3,    179.951,    1301.462,   1302.950,
    5,       10.8,    180.136,    1403.938,   1406.565,
    6,       13.3,    180.247,    1506.821,   1508.038,
    7,       15.8,    180.210,    1604.794,   1604.832,
    8,       18.3,    180.210,    1694.689,   1695.314,
    9,       20.8,    180.395,    1781.648,   1778.534,
   10,       23.3,    180.376,    1855.565,   1854.002,
   11,       25.8,    180.450,    1922.968,   1921.607,
   12,       28.3,    180.376,    1983.077,   1981.521,
   13,       30.8,    180.561,    2034.769,   2034.107,
   14,       33.3,    180.616,    2080.652,   2079.886,
   15,       35.8,    180.543,    2119.168,   2119.445,
   16,       38.3,    180.672,    2151.414,   2153.371,
   17,       40.8,    180.543,    2180.095,   2182.323,
   18,       43.3,    180.580,    2206.230,   2206.860,
   19,       45.8,    180.598,    2226.492,   2227.553,
   20,       48.3,    180.690,    2243.064,   2244.905,
   21,       50.8,    180.709,    2257.222,   2259.403,
   22,       53.3,    180.672,    2269.861,   2271.465,
   23,       55.8,    180.653,    2283.378,   2281.443,
   24,       58.3,    180.690,    2290.659,   2289.638,
   25,       60.8,    180.857,    2299.059,   2296.303,
   26,       63.3,    180.783,    2302.211,   2301.740,
   27,       65.8,    180.635,    2312.952,   2306.147,
   28,       68.3,    180.690,    2316.117,   2309.630,
   29,       70.8,    180.709,    2316.987,   2312.356,
   30,       73.3,    180.690,    2321.651,   2314.458,
   31,       75.8,    180.801,    2321.887,   2316.008,
   32,       78.3,    180.635,    2324.025,   2317.171,
   33,       80.8,    180.875,    2322.597,   2317.898,
   34,       83.3,    180.709,    2325.841,   2318.382,
   35,       85.8,    180.820,    2327.181,   2318.577,
   36,       88.3,    180.727,    2327.263,   2318.593,
   37,       90.8,    180.746,    2323.153,   2318.421,
   38,       93.3,    180.709,    2324.181,   2318.111,
   39,       95.8,    180.820,    2324.415,   2317.649,
   40,       98.3,    180.727,    2323.943,   2317.119,
   41,      100.8,    180.672,    2322.996,   2316.514,
   42,      103.3,    180.838,    2320.307,   2315.791,
   43,      105.8,    180.801,    2320.781,   2315.036,
   44,      108.3,    180.857,    2320.623,   2314.227,
   45,      110.8,    180.838,    2319.201,   2313.393,
   46,      113.3,    180.783,    2318.806,   2312.545,
   47,      115.8,    180.764,    2314.617,   2311.671,
   48,      118.3,    180.820,    2313.908,   2310.757,
   49,      120.8,    180.820,    2311.142,   2309.832,
   50,      123.3,    180.857,    2310.117,   2308.886,
   51,      125.8,    180.967,    2308.702,   2307.910,
   52,      128.3,    180.801,    2308.060,   2306.985,
   53,      130.8,    180.801,    2308.060,   2306.042,
   54,      133.3,    180.875,    2306.564,   2305.070,
   55,      135.8,    180.801,    2305.848,   2304.119,
   56,      138.3,    180.931,    2302.542,   2303.128,
   57,      140.8,    180.857,    2302.929,   2302.168,
   58,      143.3,    181.023,    2301.367,   2301.165,
   59,      145.8,    180.912,    2299.460,   2300.210,
   60,      148.3,    180.931,    2299.778,   2299.249,
   61,      150.8,    181.023,    2296.947,   2298.268,
   62,      153.3,    181.004,    2297.734,   2297.305,
   63,      155.8,    180.912,    2298.355,   2296.371,
   64,      158.3,    180.949,    2295.675,   2295.421,
   65,      160.8,    180.894,    2294.167,   2294.485,
   66,      163.3,    180.783,    2293.914,   2293.572,
   67,      165.8,    180.967,    2291.020,   2292.597,
   68,      168.3,    180.949,    2291.806,   2291.643,
   69,      170.8,    180.894,    2289.744,   2290.711,
   70,      175.8,    180.284,    2307.471,   2307.490,
----,
DateTime:        , 2024/03/11, 15:32:34, 1710181954700,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     340.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    975.180,
    1,        0.8,    178.765,    1019.216,   1020.176,
    2,        3.3,    179.744,    1104.627,   1097.687,
    3,        5.8,    179.818,    1189.538,   1192.297,
    4,        8.3,    179.929,    1290.512,   1294.427,
    5,       10.8,    180.076,    1394.964,   1398.043,
    6,       13.3,    180.095,    1498.100,   1499.258,
    7,       15.8,    180.169,    1596.282,   1595.594,
    8,       18.3,    180.298,    1685.543,   1685.513,
    9,       20.8,    180.298,    1769.293,   1768.121,
   10,       23.3,    180.335,    1844.901,   1842.996,
   11,       25.8,    180.298,    1913.499,   1910.076,
   12,       28.3,    180.427,    1973.649,   1969.550,
   13,       30.8,    180.353,    2021.032,   2021.817,
   14,       33.3,    180.520,    2069.027,   2067.346,
   15,       35.8,    180.538,    2105.373,   2106.740,
   16,       38.3,    180.594,    2139.058,   2140.586,
   17,       40.8,    180.575,    2169.181,   2169.498,
   18,       43.3,    180.686,    2191.649,   2194.026,
   19,       45.8,    180.557,    2210.942,   2214.773,
   20,       48.3,    180.612,    2232.410,   2232.181,
   21,       50.8,    180.538,    2245.510,   2246.742,
   22,       53.3,    180.612,    2258.433,   2258.819,
   23,       55.8,    180.704,    2266.686,   2268.778,
   24,       58.3,    180.704,    2274.987,   2276.967,
   25,       60.8,    180.723,    2285.821,   2283.641,
   26,       63.3,    180.741,    2290.567,   2289.035,
   27,       65.8,    180.778,    2295.631,   2293.341,
   28,       68.3,    180.741,    2299.419,   2296.752,
   29,       70.8,    180.760,    2301.951,   2299.388,
   30,       73.3,    180.852,    2303.540,   2301.357,
   31,       75.8,    180.704,    2307.637,   2302.840,
   32,       78.3,    180.778,    2306.141,   2303.834,
   33,       80.8,    180.852,    2307.963,   2304.432,
   34,       83.3,    180.723,    2310.168,   2304.763,
   35,       85.8,    180.760,    2311.909,   2304.805,
   36,       88.3,    180.889,    2309.703,   2304.590,
   37,       90.8,    180.760,    2309.696,   2304.246,
   38,       93.3,    180.871,    2307.728,   2303.709,
   39,       95.8,    180.760,    2309.142,   2303.089,
   40,       98.3,    180.871,    2307.728,   2302.321,
   41,      100.8,    180.944,    2302.917,   2301.456,
   42,      103.3,    180.926,    2304.810,   2300.543,
   43,      105.8,    180.778,    2304.481,   2299.619,
   44,      108.3,    180.871,    2302.199,   2298.600,
   45,      110.8,    180.852,    2300.775,   2297.549,
   46,      113.3,    180.963,    2298.261,   2296.433,
   47,      115.8,    180.926,    2299.283,   2295.319,
   48,      118.3,    180.852,    2296.352,   2294.208,
   49,      120.8,    180.944,    2297.390,   2293.043,
   50,      123.3,    180.908,    2295.095,   2291.884,
   51,      125.8,    180.871,    2291.141,   2290.725,
   52,      128.3,    180.834,    2292.715,   2289.562,
   53,      130.8,    180.908,    2289.568,   2288.363,
   54,      133.3,    180.908,    2289.568,   2287.166,
   55,      135.8,    180.926,    2286.570,   2285.965,
   56,      138.3,    180.981,    2284.765,   2284.751,
   57,      140.8,    180.926,    2284.912,   2283.565,
   58,      143.3,    180.963,    2281.683,   2282.367,
   59,      145.8,    180.834,    2282.208,   2281.211,
   60,      148.3,    181.018,    2279.879,   2279.985,
   61,      150.8,    180.944,    2278.600,   2278.802,
   62,      153.3,    180.908,    2278.512,   2277.632,
   63,      155.8,    180.926,    2274.963,   2276.452,
   64,      158.3,    180.926,    2274.963,   2275.275,
   65,      160.8,    180.908,    2271.879,   2274.107,
   66,      163.3,    180.944,    2273.626,   2272.928,
   67,      165.8,    180.797,    2272.719,   2271.801,
   68,      168.3,    180.889,    2269.347,   2270.629,
   69,      170.8,    180.926,    2268.884,   2269.454,
   70,      175.8,    180.095,    2288.795,   2288.824,
----,
DateTime:        , 2024/03/11, 15:32:37, 1710181957205,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     337.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    971.249,
    1,        0.8,    178.695,    1016.819,   1018.048,
    2,        3.3,    179.803,    1102.483,   1095.685,
    3,        5.8,    179.950,    1187.549,   1189.797,
    4,        8.3,    180.098,    1287.630,   1291.321,
    5,       10.8,    180.080,    1391.050,   1394.392,
    6,       13.3,    180.154,    1493.725,   1495.210,
    7,       15.8,    180.246,    1591.713,   1591.300,
    8,       18.3,    180.283,    1682.355,   1681.074,
    9,       20.8,    180.264,    1765.739,   1763.586,
   10,       23.3,    180.246,    1840.263,   1838.376,
   11,       25.8,    180.412,    1907.853,   1905.359,
   12,       28.3,    180.394,    1966.254,   1964.720,
   13,       30.8,    180.486,    2016.776,   2016.815,
   14,       33.3,    180.431,    2065.059,   2062.153,
   15,       35.8,    180.597,    2099.703,   2101.279,
   16,       38.3,    180.634,    2133.044,   2134.831,
   17,       40.8,    180.634,    2161.831,   2163.417,
   18,       43.3,    180.689,    2183.306,   2187.615,
   19,       45.8,    180.560,    2206.469,   2208.012,
   20,       48.3,    180.708,    2224.033,   2225.052,
   21,       50.8,    180.615,    2240.673,   2239.264,
   22,       53.3,    180.671,    2249.395,   2251.013,
   23,       55.8,    180.652,    2260.696,   2260.685,
   24,       58.3,    180.652,    2268.445,   2268.587,
   25,       60.8,    180.560,    2277.913,   2275.012,
   26,       63.3,    180.745,    2279.458,   2280.120,
   27,       65.8,    180.708,    2287.672,   2284.192,
   28,       68.3,    180.652,    2288.927,   2287.390,
   29,       70.8,    180.689,    2292.886,   2289.826,
   30,       73.3,    180.782,    2295.587,   2291.615,
   31,       75.8,    180.763,    2295.822,   2292.900,
   32,       78.3,    180.634,    2298.019,   2293.786,
   33,       80.8,    180.726,    2301.271,   2294.268,
   34,       83.3,    180.819,    2299.543,   2294.428,
   35,       85.8,    180.929,    2294.818,   2294.323,
   36,       88.3,    180.726,    2297.951,   2294.085,
   37,       90.8,    180.745,    2297.163,   2293.651,
   38,       93.3,    180.856,    2297.414,   2293.039,
   39,       95.8,    180.837,    2295.990,   2292.324,
   40,       98.3,    180.726,    2295.738,   2291.542,
   41,      100.8,    180.874,    2296.627,   2290.627,
   42,      103.3,    180.708,    2295.972,   2289.702,
   43,      105.8,    180.800,    2294.246,   2288.681,
   44,      108.3,    180.911,    2291.183,   2287.590,
   45,      110.8,    180.948,    2291.820,   2286.473,
   46,      113.3,    180.966,    2288.271,   2285.336,
   47,      115.8,    180.929,    2286.527,   2284.196,
   48,      118.3,    180.911,    2283.997,   2283.043,
   49,      120.8,    180.874,    2281.146,   2281.880,
   50,      123.3,    180.800,    2284.291,   2280.718,
   51,      125.8,    180.874,    2280.593,   2279.512,
   52,      128.3,    180.874,    2278.382,   2278.302,
   53,      130.8,    180.929,    2278.789,   2277.075,
   54,      133.3,    180.856,    2274.744,   2275.873,
   55,      135.8,    180.966,    2275.561,   2274.634,
   56,      138.3,    180.726,    2275.818,   2273.471,
   57,      140.8,    180.911,    2270.731,   2272.231,
   58,      143.3,    180.856,    2271.426,   2271.019,
   59,      145.8,    180.892,    2269.304,   2269.797,
   60,      148.3,    180.911,    2268.520,   2268.577,
   61,      150.8,    180.948,    2265.846,   2267.356,
   62,      153.3,    181.003,    2264.047,   2266.132,
   63,      155.8,    180.929,    2264.419,   2264.943,
   64,      158.3,    180.929,    2261.656,   2263.753,
   65,      160.8,    180.911,    2264.650,   2262.570,
   66,      163.3,    180.948,    2261.978,   2261.376,
   67,      165.8,    180.856,    2263.133,   2260.214,
   68,      168.3,    180.985,    2257.648,   2259.010,
   69,      170.8,    180.966,    2257.879,   2257.828,
   70,      175.8,    180.357,    2274.380,   2274.410,
----,
DateTime:        , 2024/03/11, 15:32:39, 1710181959706,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     314.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    968.405,
    1,        0.8,    178.881,    1016.317,   1017.507,
    2,        3.3,    179.620,    1101.904,   1095.649,
    3,        5.8,    179.952,    1186.982,   1189.623,
    4,        8.3,    180.008,    1287.723,   1290.854,
    5,       10.8,    180.100,    1393.115,   1393.732,
    6,       13.3,    180.118,    1492.352,   1494.500,
    7,       15.8,    180.174,    1588.466,   1590.666,
    8,       18.3,    180.155,    1682.437,   1680.594,
    9,       20.8,    180.340,    1764.999,   1763.326,
   10,       23.3,    180.174,    1840.445,   1838.337,
   11,       25.8,    180.266,    1908.844,   1905.501,
   12,       28.3,    180.451,    1965.079,   1964.987,
   13,       30.8,    180.432,    2019.039,   2017.159,
   14,       33.3,    180.562,    2063.008,   2062.497,
   15,       35.8,    180.488,    2100.974,   2101.594,
   16,       38.3,    180.525,    2134.334,   2135.044,
   17,       40.8,    180.580,    2162.476,   2163.469,
   18,       43.3,    180.580,    2184.626,   2187.483,
   19,       45.8,    180.635,    2205.547,   2207.639,
   20,       48.3,    180.691,    2220.367,   2224.461,
   21,       50.8,    180.562,    2240.233,   2238.451,
