----,
DateTime:        , 2024/03/13, 14:29:29, 1710350969021,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.294,    1064.296,   1062.471,
   31,       75.8,    181.006,    1072.337,   1070.425,
   32,       78.3,    181.186,    1078.174,   1077.830,
   33,       80.8,    181.150,    1086.116,   1084.714,
   34,       83.3,    181.258,    1091.540,   1091.112,
   35,       85.8,    181.294,    1096.013,   1097.054,
   36,       88.3,    181.258,    1102.574,   1102.567,
   37,       90.8,    181.365,    1105.504,   1107.683,
   38,       93.3,    181.294,    1111.457,   1112.424,
   39,       95.8,    181.222,    1114.656,   1116.816,
   40,       98.3,    181.294,    1118.904,   1120.886,
   41,      100.8,    181.186,    1123.432,   1124.652,
   42,      103.3,    181.186,    1127.295,   1128.137,
   43,      105.8,    181.258,    1130.159,   1131.364,
   44,      108.3,    181.150,    1133.315,   1134.347,
   45,      110.8,    181.114,    1137.128,   1137.105,
   46,      113.3,    181.258,    1138.435,   1139.656,
   47,      115.8,    181.401,    1141.393,   1142.016,
   48,      118.3,    181.545,    1144.897,   1144.199,
   49,      120.8,    181.688,    1144.818,   1146.217,
   50,      123.3,    181.545,    1148.477,   1148.081,
   51,      125.8,    181.581,    1151.830,   1149.803,
   52,      128.3,    181.294,    1154.481,   1151.391,
   53,      130.8,    181.150,    1156.776,   1152.855,
   54,      133.3,    181.401,    1156.277,   1154.208,
   55,      138.3,    180.109,    1154.854,   1155.094,
----,
DateTime:        , 2024/03/13, 14:29:45, 1710350985523,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     182.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    424.181,
    1,        0.8,    162.728,     465.194,    452.887,
    2,        3.3,    180.087,     497.832,    484.661,
    3,        5.8,    180.159,     527.311,    516.225,
    4,        8.3,    180.231,     549.850,    547.359,
    5,       10.8,    180.339,     575.030,    577.891,
    6,       13.3,    180.231,     600.618,    607.650,
    7,       15.8,    180.374,     627.861,    636.568,
    8,       18.3,    180.267,     654.308,    664.524,
    9,       20.8,    180.625,     681.798,    691.519,
   10,       23.3,    180.948,     705.450,    717.500,
   11,       25.8,    180.518,     732.615,    742.336,
   12,       28.3,    180.769,     758.150,    766.094,
   13,       30.8,    180.733,     783.199,    788.730,
   14,       33.3,    180.733,     806.715,    810.250,
   15,       35.8,    180.841,     827.801,    830.673,
   16,       38.3,    180.733,     850.702,    849.994,
   17,       40.8,    180.912,     869.205,    868.261,
   18,       43.3,    180.769,     888.151,    885.471,
   19,       45.8,    181.020,     903.768,    901.688,
   20,       48.3,    180.984,     920.247,    916.922,
   21,       50.8,    180.841,     936.460,    931.202,
   22,       53.3,    181.128,     948.779,    944.595,
   23,       55.8,    181.020,     961.772,    957.115,
   24,       58.3,    180.912,     973.123,    968.803,
   25,       60.8,    180.948,     983.983,    979.709,
   26,       63.3,    181.092,     993.143,    989.878,
   27,       65.8,    180.984,    1003.956,    999.339,
   28,       68.3,    181.199,    1011.041,   1008.144,
   29,       70.8,    181.199,    1018.768,   1016.324,
   30,       73.3,    181.235,    1026.567,   1023.917,
   31,       75.8,    181.056,    1033.659,   1030.953,
   32,       78.3,    181.379,    1037.333,   1037.482,
   33,       80.8,    181.199,    1045.258,   1043.523,
   34,       83.3,    181.163,    1050.433,   1049.112,
   35,       85.8,    181.343,    1053.805,   1054.284,
   36,       88.3,    181.235,    1058.293,   1059.063,
   37,       90.8,    181.379,    1062.143,   1063.479,
   38,       93.3,    181.199,    1066.781,   1067.554,
   39,       95.8,    181.307,    1070.560,   1071.316,
   40,       98.3,    181.486,    1072.533,   1074.789,
   41,      100.8,    181.271,    1077.392,   1077.989,
   42,      103.3,    181.415,    1079.847,   1080.940,
   43,      105.8,    181.415,    1081.777,   1083.659,
   44,      108.3,    181.415,    1086.187,   1086.164,
   45,      110.8,    181.486,    1087.961,   1088.472,
   46,      113.3,    181.343,    1090.476,   1090.596,
   47,      115.8,    181.092,    1093.645,   1092.549,
   48,      118.3,    181.235,    1094.986,   1094.346,
   49,      120.8,    181.199,    1097.410,   1096.000,
   50,      123.3,    181.271,    1097.528,   1097.521,
   51,      125.8,    181.307,    1099.517,   1098.920,
   52,      128.3,    181.630,    1101.141,   1100.207,
   53,      130.8,    181.415,    1102.723,   1101.391,
   54,      133.3,    181.379,    1104.044,   1102.480,
   55,      138.3,    180.123,    1103.411,   1103.675,
----,
DateTime:        , 2024/03/13, 14:30:02, 1710351002028,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     179.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    434.986,
    1,        0.8,    162.846,     468.848,    461.233,
    2,        3.3,    180.394,     500.536,    490.511,
    3,        5.8,    180.286,     529.159,    519.769,
    4,        8.3,    180.537,     551.409,    548.849,
    5,       10.8,    180.501,     576.173,    577.530,
    6,       13.3,    180.394,     600.630,    605.653,
    7,       15.8,    180.609,     625.937,    633.141,
    8,       18.3,    180.753,     650.613,    659.882,
    9,       20.8,    180.753,     677.445,    685.770,
   10,       23.3,    180.753,     702.064,    710.738,
   11,       25.8,    180.717,     729.041,    734.730,
   12,       28.3,    180.717,     753.389,    757.709,
   13,       30.8,    180.860,     775.460,    779.665,
   14,       33.3,    180.860,     796.195,    800.564,
   15,       35.8,    180.896,     818.425,    820.403,
   16,       38.3,    180.824,     840.318,    839.174,
   17,       40.8,    180.860,     858.950,    856.898,
   18,       43.3,    180.968,     876.122,    873.597,
   19,       45.8,    180.968,     890.765,    889.287,
   20,       48.3,    181.111,     908.280,    904.005,
   21,       50.8,    180.860,     921.706,    917.755,
   22,       53.3,    181.040,     933.497,    930.603,
   23,       55.8,    180.860,     947.693,    942.566,
   24,       58.3,    180.968,     957.628,    953.699,
   25,       60.8,    180.896,     967.129,    964.036,
   26,       63.3,    181.183,     975.532,    973.636,
   27,       65.8,    181.076,     984.395,    982.520,
   28,       68.3,    181.111,     993.311,    990.737,
   29,       70.8,    181.111,    1000.765,    998.327,
   30,       73.3,    180.968,    1005.979,   1005.324,
   31,       75.8,    181.183,    1012.235,   1011.779,
   32,       78.3,    181.219,    1018.380,   1017.723,
   33,       80.8,    181.183,    1022.997,   1023.190,
   34,       83.3,    181.111,    1027.544,   1028.213,
   35,       85.8,    181.291,    1031.491,   1032.830,
   36,       88.3,    181.111,    1035.274,   1037.064,
   37,       90.8,    181.255,    1040.247,   1040.949,
   38,       93.3,    181.219,    1044.316,   1044.509,
   39,       95.8,    181.183,    1047.558,   1047.770,
   40,       98.3,    181.147,    1049.974,   1050.755,
   41,      100.8,    180.968,    1051.844,   1053.484,
   42,      103.3,    181.219,    1054.800,   1055.983,
   43,      105.8,    180.968,    1057.370,   1058.266,
   44,      108.3,    181.147,    1060.738,   1060.355,
   45,      110.8,    181.434,    1060.989,   1062.266,
   46,      113.3,    181.291,    1064.863,   1064.011,
   47,      115.8,    181.399,    1065.609,   1065.606,
   48,      118.3,    181.434,    1065.398,   1067.063,
   49,      120.8,    181.327,    1069.340,   1068.392,
   50,      123.3,    181.470,    1070.698,   1069.606,
   51,      125.8,    181.506,    1070.487,   1070.714,
   52,      128.3,    181.040,    1074.350,   1071.723,
   53,      130.8,    181.255,    1074.453,   1072.643,
   54,      133.3,    181.183,    1075.706,   1073.482,
   55,      138.3,    180.071,    1073.466,   1073.676,
----,
DateTime:        , 2024/03/13, 14:30:18, 1710351018499,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     176.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    438.556,
    1,        0.8,    162.910,     471.425,    464.288,
    2,        3.3,    180.202,     502.104,    493.000,
    3,        5.8,    180.346,     529.816,    521.777,
    4,        8.3,    180.597,     553.720,    550.414,
    5,       10.8,    180.166,     577.522,    578.626,
    6,       13.3,    180.489,     601.144,    606.372,
    7,       15.8,    180.561,     627.489,    633.487,
    8,       18.3,    180.597,     652.559,    659.860,
    9,       20.8,    180.812,     677.223,    685.427,
   10,       23.3,    180.668,     702.115,    710.072,
   11,       25.8,    180.920,     727.395,    733.788,
   12,       28.3,    180.920,     750.886,    756.501,
   13,       30.8,    180.848,     773.302,    778.176,
   14,       33.3,    180.740,     796.170,    798.792,
   15,       35.8,    180.955,     817.328,    818.375,
   16,       38.3,    180.740,     839.050,    836.883,
   17,       40.8,    180.920,     856.458,    854.365,
   18,       43.3,    180.991,     873.246,    870.826,
   19,       45.8,    180.920,     888.793,    886.278,
   20,       48.3,    181.099,     903.097,    900.769,
   21,       50.8,    181.027,     916.437,    914.310,
   22,       53.3,    181.099,     930.430,    926.950,
   23,       55.8,    180.991,     942.034,    938.714,
   24,       58.3,    181.099,     954.727,    949.656,
   25,       60.8,    181.207,     962.989,    959.816,
   26,       63.3,    180.848,     971.811,    969.214,
   27,       65.8,    181.207,     980.097,    977.926,
   28,       68.3,    181.027,     987.420,    985.969,
   29,       70.8,    181.027,     995.430,    993.393,
   30,       73.3,    181.350,     999.724,   1000.247,
   31,       75.8,    181.278,    1006.739,   1006.556,
   32,       78.3,    181.027,    1012.002,   1012.354,
   33,       80.8,    181.099,    1017.676,   1017.684,
   34,       83.3,    181.027,    1022.222,   1022.577,
   35,       85.8,    181.099,    1026.234,   1027.069,
   36,       88.3,    181.135,    1031.276,   1031.189,
   37,       90.8,    181.242,    1034.526,   1034.966,
   38,       93.3,    181.135,    1038.177,   1038.424,
   39,       95.8,    181.207,    1041.353,   1041.590,
   40,       98.3,    181.135,    1042.317,   1044.486,
   41,      100.8,    181.242,    1047.768,   1047.135,
   42,      103.3,    181.207,    1048.527,   1049.556,
   43,      105.8,    181.135,    1050.322,   1051.767,
   44,      108.3,    181.314,    1053.696,   1053.789,
   45,      110.8,    181.350,    1053.487,   1055.635,
   46,      113.3,    181.386,    1057.414,   1057.321,
   47,      115.8,    181.278,    1058.593,   1058.859,
   48,      118.3,    181.171,    1060.050,   1060.261,
   49,      120.8,    180.991,    1063.863,   1061.539,
   50,      123.3,    181.314,    1062.796,   1062.705,
   51,      125.8,    181.135,    1065.780,   1063.768,
   52,      128.3,    181.314,    1066.656,   1064.737,
   53,      130.8,    181.171,    1067.225,   1065.620,
   54,      133.3,    181.422,    1066.299,   1066.426,
   55,      138.3,    180.202,    1066.580,   1066.796,
----,
DateTime:        , 2024/03/13, 14:30:35, 1710351034989,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     192.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    441.295,
    1,        0.8,    162.868,     471.548,    466.210,
    2,        3.3,    180.080,     502.636,    494.126,
    3,        5.8,    180.223,     530.731,    522.226,
    4,        8.3,    180.474,     552.434,    550.294,
    5,       10.8,    180.618,     576.356,    578.121,
    6,       13.3,    180.367,     602.384,    605.487,
    7,       15.8,    180.653,     623.846,    632.329,
    8,       18.3,    180.474,     652.725,    658.467,
    9,       20.8,    180.653,     676.710,    683.853,
   10,       23.3,    180.653,     701.066,    708.382,
   11,       25.8,    180.797,     726.506,    732.008,
   12,       28.3,    180.689,     750.459,    754.651,
   13,       30.8,    180.869,     773.490,    776.306,
   14,       33.3,    181.120,     795.055,    796.955,
   15,       35.8,    180.904,     817.006,    816.536,
   16,       38.3,    180.904,     834.971,    835.068,
   17,       40.8,    180.833,     855.210,    852.550,
   18,       43.3,    180.904,     871.454,    869.009,
   19,       45.8,    181.155,     886.531,    884.478,
   20,       48.3,    181.120,     902.166,    898.960,
   21,       50.8,    180.904,     915.400,    912.476,
   22,       53.3,    180.869,     928.851,    925.073,
   23,       55.8,    181.191,     939.890,    936.811,
   24,       58.3,    181.120,     949.649,    947.706,
   25,       60.8,    181.084,     959.777,    957.803,
   26,       63.3,    180.976,     969.741,    967.141,
   27,       65.8,    181.227,     977.226,    975.779,
   28,       68.3,    181.155,     984.513,    983.745,
   29,       70.8,    181.048,     992.279,    991.082,
   30,       73.3,    181.155,     999.142,    997.836,
   31,       75.8,    181.048,    1004.154,   1004.041,
   32,       78.3,    181.048,    1008.849,   1009.738,
   33,       80.8,    181.227,    1013.645,   1014.969,
   34,       83.3,    181.227,    1020.542,   1019.763,
   35,       85.8,    181.191,    1023.780,   1024.152,
   36,       88.3,    181.299,    1026.482,   1028.171,
   37,       90.8,    181.227,    1031.302,   1031.844,
   38,       93.3,    181.120,    1034.675,   1035.199,
   39,       95.8,    181.012,    1038.329,   1038.262,
   40,       98.3,    181.227,    1039.855,   1041.060,
   41,      100.8,    181.191,    1041.992,   1043.612,
   42,      103.3,    181.084,    1046.753,   1045.939,
   43,      105.8,    181.514,    1046.200,   1048.063,
   44,      108.3,    181.299,    1049.372,   1049.998,
   45,      110.8,    181.263,    1051.786,   1051.761,
   46,      113.3,    181.371,    1052.265,   1053.366,
   47,      115.8,    181.335,    1054.128,   1054.828,
   48,      118.3,    181.191,    1055.514,   1056.157,
   49,      120.8,    181.335,    1058.815,   1057.368,
   50,      123.3,    181.299,    1058.749,   1058.469,
   51,      125.8,    181.263,    1059.510,   1059.470,
   52,      128.3,    181.227,    1062.478,   1060.380,
   53,      130.8,    181.335,    1063.227,   1061.208,
   54,      133.3,    181.012,    1065.399,   1061.960,
   55,      138.3,    179.865,    1062.188,   1062.396,
----,
DateTime:        , 2024/03/13, 14:30:51, 1710351051455,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     184.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    439.614,
    1,        0.8,    162.838,     471.021,    464.869,
    2,        3.3,    180.234,     501.476,    493.098,
    3,        5.8,    180.449,     528.959,    521.437,
    4,        8.3,    180.054,     553.722,    549.577,
    5,       10.8,    180.269,     576.637,    577.427,
    6,       13.3,    180.377,     600.132,    604.819,
    7,       15.8,    180.413,     624.678,    631.612,
    8,       18.3,    180.843,     650.010,    657.752,
    9,       20.8,    180.520,     675.824,    683.045,
   10,       23.3,    180.628,     700.334,    707.476,
   11,       25.8,    180.843,     724.108,    730.996,
   12,       28.3,    180.485,     749.649,    753.493,
   13,       30.8,    180.915,     771.910,    775.024,
   14,       33.3,    180.843,     793.781,    795.512,
   15,       35.8,    180.879,     814.356,    814.956,
   16,       38.3,    181.094,     834.096,    833.373,
   17,       40.8,    180.951,     851.612,    850.736,
   18,       43.3,    180.915,     869.746,    867.070,
   19,       45.8,    180.843,     885.297,    882.396,
   20,       48.3,    181.023,     899.059,    896.760,
   21,       50.8,    181.094,     912.784,    910.185,
   22,       53.3,    181.058,     925.944,    922.698,
   23,       55.8,    181.130,     937.171,    934.345,
   24,       58.3,    180.987,     948.688,    945.153,
   25,       60.8,    181.202,     958.599,    955.184,
   26,       63.3,    181.238,     966.686,    964.470,
   27,       65.8,    181.094,     974.630,    973.046,
   28,       68.3,    181.166,     983.628,    980.963,
   29,       70.8,    181.238,     989.584,    988.262,
   30,       73.3,    181.202,     996.402,    994.981,
   31,       75.8,    181.094,    1001.964,   1001.155,
   32,       78.3,    181.058,    1006.857,   1006.826,
   33,       80.8,    180.987,    1011.676,   1012.028,
   34,       83.3,    181.202,    1015.994,   1016.803,
   35,       85.8,    181.202,    1020.133,   1021.178,
   36,       88.3,    181.202,    1023.444,   1025.183,
   37,       90.8,    181.345,    1027.597,   1028.850,
   38,       93.3,    181.274,    1031.314,   1032.202,
   39,       95.8,    181.274,    1033.520,   1035.265,
   40,       98.3,    181.202,    1038.620,   1038.061,
   41,      100.8,    181.202,    1040.276,   1040.614,
   42,      103.3,    181.058,    1042.757,   1042.941,
   43,      105.8,    181.274,    1045.105,   1045.066,
   44,      108.3,    181.453,    1046.552,   1047.006,
   45,      110.8,    181.166,    1049.314,   1048.771,
   46,      113.3,    181.238,    1050.002,   1050.380,
   47,      115.8,    181.274,    1050.070,   1051.846,
   48,      118.3,    181.130,    1054.214,   1053.180,
   49,      120.8,    181.166,    1054.557,   1054.395,
   50,      123.3,    181.274,    1055.311,   1055.501,
   51,      125.8,    181.345,    1057.926,   1056.508,
   52,      128.3,    181.310,    1060.066,   1057.425,
   53,      130.8,    181.166,    1058.973,   1058.258,
   54,      133.3,    181.345,    1060.683,   1059.017,
   55,      138.3,    180.234,    1058.904,   1059.179,
----,
DateTime:        , 2024/03/13, 14:31:08, 1710351067959,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    440.890,
    1,        0.8,    162.690,     471.142,    465.653,
    2,        3.3,    180.113,     502.318,    493.506,
    3,        5.8,    180.221,     530.461,    521.588,
    4,        8.3,    180.400,     552.384,    549.653,
    5,       10.8,    180.472,     577.376,    577.470,
    6,       13.3,    180.579,     600.291,    604.865,
    7,       15.8,    180.507,     626.290,    631.667,
    8,       18.3,    180.866,     650.482,    657.809,
    9,       20.8,    180.543,     675.738,    683.103,
   10,       23.3,    180.758,     700.382,    707.535,
   11,       25.8,    180.723,     723.485,    731.011,
   12,       28.3,    180.758,     748.236,    753.492,
   13,       30.8,    180.507,     771.713,    774.916,
   14,       33.3,    180.938,     792.538,    795.331,
   15,       35.8,    180.830,     814.024,    814.673,
   16,       38.3,    181.009,     833.382,    832.969,
   17,       40.8,    181.009,     850.232,    850.213,
   18,       43.3,    181.009,     867.635,    866.421,
   19,       45.8,    181.045,     884.033,    881.622,
   20,       48.3,    181.009,     898.020,    895.838,
   21,       50.8,    180.794,     913.469,    909.095,
   22,       53.3,    180.794,     925.085,    921.442,
   23,       55.8,    181.153,     934.570,    932.939,
   24,       58.3,    180.866,     947.939,    943.595,
   25,       60.8,    181.117,     955.736,    953.477,
   26,       63.3,    180.938,     965.526,    962.610,
   27,       65.8,    181.045,     972.685,    971.049,
   28,       68.3,    181.189,     979.642,    978.838,
   29,       70.8,    181.009,     988.899,    986.007,
   30,       73.3,    181.224,     994.623,    992.609,
   31,       75.8,    181.260,     999.667,    998.678,
   32,       78.3,    181.045,    1004.997,   1004.246,
   33,       80.8,    181.009,    1010.721,   1009.353,
   34,       83.3,    181.117,    1013.986,   1014.036,
   35,       85.8,    181.296,    1018.223,   1018.327,
   36,       88.3,    181.153,    1021.513,   1022.254,
   37,       90.8,    181.404,    1024.235,   1025.847,
   38,       93.3,    181.296,    1028.428,   1029.131,
   39,       95.8,    181.368,    1029.675,   1032.132,
   40,       98.3,    181.045,    1035.100,   1034.870,
   41,      100.8,    181.440,    1035.606,   1037.371,
   42,      103.3,    181.332,    1037.875,   1039.652,
   43,      105.8,    181.189,    1039.248,   1041.733,
   44,      108.3,    181.153,    1043.042,   1043.629,
   45,      110.8,    181.081,    1046.769,   1045.356,
   46,      113.3,    181.296,    1047.181,   1046.930,
   47,      115.8,    181.260,    1047.940,   1048.364,
   48,      118.3,    181.189,    1050.839,   1049.669,
   49,      120.8,    181.440,    1051.314,   1050.857,
   50,      123.3,    181.368,    1052.832,   1051.939,
   51,      125.8,    181.153,    1053.531,   1052.925,
   52,      128.3,    181.404,    1055.105,   1053.821,
   53,      130.8,    181.368,    1057.795,   1054.636,
   54,      133.3,    181.404,    1056.483,   1055.378,
   55,      138.3,    180.113,    1056.558,   1056.787,
----,
DateTime:        , 2024/03/13, 14:31:24, 1710351084440,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    439.803,
    1,        0.8,    162.874,     470.301,    464.988,
    2,        3.3,    180.270,     501.393,    493.137,
    3,        5.8,    180.270,     529.483,    521.360,
    4,        8.3,    180.306,     552.949,    549.441,
    5,       10.8,    180.485,     576.779,    577.219,
    6,       13.3,    180.557,     599.811,    604.521,
    7,       15.8,    180.557,     625.564,    631.209,
    8,       18.3,    180.521,     650.063,    657.168,
    9,       20.8,    180.521,     675.544,    682.313,
   10,       23.3,    180.521,     699.364,    706.572,
   11,       25.8,    180.629,     724.414,    729.899,
   12,       28.3,    180.880,     748.011,    752.266,
   13,       30.8,    181.023,     769.791,    773.626,
   14,       33.3,    180.952,     792.478,    793.936,
   15,       35.8,    181.131,     811.844,    813.211,
   16,       38.3,    181.023,     830.833,    831.425,
   17,       40.8,    181.131,     848.282,    848.607,
   18,       43.3,    181.059,     865.187,    864.756,
   19,       45.8,    180.916,     883.837,    879.892,
   20,       48.3,    180.987,     896.471,    894.060,
   21,       50.8,    180.916,     911.198,    907.283,
   22,       53.3,    180.880,     922.712,    919.602,
   23,       55.8,    181.131,     934.959,    931.070,
   24,       58.3,    181.023,     945.735,    941.709,
   25,       60.8,    181.059,     954.661,    951.569,
   26,       63.3,    181.131,     963.392,    960.693,
   27,       65.8,    181.274,     970.628,    969.127,
   28,       68.3,    181.167,     978.381,    976.902,
   29,       70.8,    181.167,     985.004,    984.065,
   30,       73.3,    181.167,     991.352,    990.655,
   31,       75.8,    181.095,     997.543,    996.711,
   32,       78.3,    181.059,    1002.159,   1002.270,
   33,       80.8,    181.095,    1006.930,   1007.370,
   34,       83.3,    181.274,    1010.347,   1012.049,
   35,       85.8,    181.274,    1016.140,   1016.334,
   36,       88.3,    181.059,    1020.385,   1020.251,
   37,       90.8,    181.238,    1022.962,   1023.837,
   38,       93.3,    181.131,    1026.606,   1027.112,
   39,       95.8,    181.131,    1030.195,   1030.104,
   40,       98.3,    181.167,    1031.922,   1032.837,
   41,      100.8,    181.167,    1034.958,   1035.330,
   42,      103.3,    181.454,    1036.077,   1037.608,
   43,      105.8,    181.131,    1039.304,   1039.682,
   44,      108.3,    181.095,    1041.166,   1041.572,
   45,      110.8,    181.203,    1041.376,   1043.294,
   46,      113.3,    181.167,    1044.894,   1044.863,
   47,      115.8,    181.167,    1046.274,   1046.292,
   48,      118.3,    181.238,    1047.515,   1047.594,
   49,      120.8,    181.238,    1049.722,   1048.779,
   50,      123.3,    181.167,    1052.622,   1049.856,
   51,      125.8,    181.274,    1051.445,   1050.838,
   52,      128.3,    181.274,    1052.824,   1051.730,
   53,      130.8,    181.238,    1052.481,   1052.543,
   54,      133.3,    181.274,    1055.583,   1053.281,
   55,      138.3,    180.162,    1053.216,   1053.533,
----,
DateTime:        , 2024/03/13, 14:31:41, 1710351100913,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
