----,
DateTime:        , 2024/03/11, 14:20:58, 1710177658738,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     628.38,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    565.092,     554.777,    555.295,
   31,       75.8,    565.058,     555.519,    555.301,
   32,       78.3,    565.069,     554.976,    555.242,
   33,       80.8,    565.012,     555.298,    555.129,
   34,       83.3,    565.024,     554.933,    554.969,
   35,       85.8,    565.012,     554.944,    554.770,
   36,       88.3,    565.012,     555.121,    554.539,
   37,       90.8,    565.012,     554.590,    554.281,
   38,       93.3,    564.990,     554.435,    554.000,
   39,       95.8,    564.956,     554.291,    553.701,
   40,       98.3,    564.922,     554.059,    553.387,
   41,      100.8,    564.944,     553.594,    553.058,
   42,      103.3,    564.933,     553.163,    552.719,
   43,      105.8,    564.910,     552.831,    552.371,
   44,      108.3,    564.888,     552.145,    552.016,
   45,      110.8,    564.865,     552.079,    551.656,
   46,      113.3,    564.831,     551.493,    551.291,
   47,      115.8,    564.820,     551.415,    550.922,
   48,      118.3,    564.831,     550.784,    550.550,
   49,      120.8,    564.820,     549.733,    550.175,
   50,      123.3,    564.774,     550.397,    549.800,
   51,      125.8,    564.797,     549.490,    549.422,
   52,      128.3,    564.740,     549.102,    549.045,
   53,      130.8,    564.752,     548.471,    548.667,
   54,      133.3,    564.695,     548.172,    548.290,
   55,      135.8,    564.695,     547.729,    547.913,
   56,      138.3,    564.672,     547.663,    547.536,
   57,      140.8,    564.672,     547.132,    547.159,
   58,      143.3,    564.638,     546.633,    546.784,
   59,      145.8,    564.593,     546.323,    546.410,
   60,      148.3,    564.604,     546.046,    546.036,
   61,      150.8,    564.593,     545.260,    545.663,
   62,      153.3,    564.570,     544.751,    545.292,
   63,      155.8,    564.547,     544.507,    544.921,
   64,      158.3,    564.547,     544.507,    544.552,
   65,      160.8,    564.513,     544.008,    544.184,
   66,      163.3,    564.491,     543.676,    543.818,
   67,      165.8,    564.513,     543.477,    543.452,
   68,      168.3,    564.468,     542.723,    543.089,
   69,      170.8,    564.468,     542.901,    542.726,
   70,      175.8,    562.268,     552.761,    552.925,
----,
DateTime:        , 2024/03/11, 14:21:03, 1710177663270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     575.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    189.892,
    1,        0.8,    562.314,     254.662,    244.663,
    2,        3.3,    564.831,     294.070,    291.871,
    3,        5.8,    564.797,     333.306,    332.277,
    4,        8.3,    564.888,     369.631,    366.796,
    5,       10.8,    565.001,     401.061,    396.227,
    6,       13.3,    565.171,     427.127,    421.274,
    7,       15.8,    565.296,     448.615,    442.550,
    8,       18.3,    565.330,     465.569,    460.589,
    9,       20.8,    565.285,     479.847,    475.855,
   10,       23.3,    565.239,     491.385,    488.752,
   11,       25.8,    565.171,     500.733,    499.627,
   12,       28.3,    565.126,     509.002,    508.779,
   13,       30.8,    565.126,     516.257,    516.463,
   14,       33.3,    565.217,     522.189,    522.897,
   15,       35.8,    565.217,     527.674,    528.270,
   16,       38.3,    565.262,     531.524,    532.742,
   17,       40.8,    565.285,     535.306,    536.449,
   18,       43.3,    565.239,     538.356,    539.510,
   19,       45.8,    565.228,     541.021,    542.021,
   20,       48.3,    565.205,     542.546,    544.069,
   21,       50.8,    565.149,     544.459,    545.724,
   22,       53.3,    565.160,     546.040,    547.046,
   23,       55.8,    565.103,     547.245,    548.088,
   24,       58.3,    565.137,     547.743,    548.892,
   25,       60.8,    565.137,     549.336,    549.495,
   26,       63.3,    565.137,     549.778,    549.929,
   27,       65.8,    565.160,     549.844,    550.219,
   28,       68.3,    565.126,     549.789,    550.390,
   29,       70.8,    565.092,     550.265,    550.461,
   30,       73.3,    565.092,     550.265,    550.446,
   31,       75.8,    565.069,     550.287,    550.361,
   32,       78.3,    565.058,     550.475,    550.214,
   33,       80.8,    565.046,     550.043,    550.018,
   34,       83.3,    565.035,     549.789,    549.779,
   35,       85.8,    565.012,     549.722,    549.506,
   36,       88.3,    565.001,     549.822,    549.202,
   37,       90.8,    565.001,     549.291,    548.874,
   38,       93.3,    564.990,     549.036,    548.525,
   39,       95.8,    564.967,     548.616,    548.160,
   40,       98.3,    564.978,     547.809,    547.780,
   41,      100.8,    564.899,     548.063,    547.390,
   42,      103.3,    564.933,     547.321,    546.990,
   43,      105.8,    564.888,     547.100,    546.582,
   44,      108.3,    564.876,     546.668,    546.169,
   45,      110.8,    564.910,     546.016,    545.749,
   46,      113.3,    564.865,     545.440,    545.326,
   47,      115.8,    564.820,     545.041,    544.901,
   48,      118.3,    564.808,     544.609,    544.474,
   49,      120.8,    564.820,     544.067,    544.045,
   50,      123.3,    564.808,     543.547,    543.614,
   51,      125.8,    564.752,     543.336,    543.184,
   52,      128.3,    564.786,     542.772,    542.753,
   53,      130.8,    564.729,     541.853,    542.322,
   54,      133.3,    564.740,     541.665,    541.892,
   55,      135.8,    564.718,     541.598,    541.462,
   56,      138.3,    564.718,     541.510,    541.032,
   57,      140.8,    564.661,     540.678,    540.605,
   58,      143.3,    564.638,     539.815,    540.179,
   59,      145.8,    564.661,     539.616,    539.753,
   60,      148.3,    564.627,     539.383,    539.328,
   61,      150.8,    564.627,     538.763,    538.905,
   62,      153.3,    564.582,     538.629,    538.484,
   63,      155.8,    564.582,     537.743,    538.063,
   64,      158.3,    564.582,     537.566,    537.644,
   65,      160.8,    564.525,     537.266,    537.228,
   66,      163.3,    564.514,     536.568,    536.813,
   67,      165.8,    564.446,     536.101,    536.400,
   68,      168.3,    564.514,     535.771,    535.987,
   69,      170.8,    564.468,     535.371,    535.577,
   70,      175.8,    562.280,     545.102,    545.255,
----,
DateTime:        , 2024/03/11, 14:21:07, 1710177667807,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     610.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.771,
    1,        0.8,    562.305,     252.977,    240.880,
    2,        3.3,    564.822,     291.709,    288.409,
    3,        5.8,    564.845,     330.268,    329.109,
    4,        8.3,    564.879,     367.158,    363.882,
    5,       10.8,    565.037,     399.177,    393.533,
    6,       13.3,    565.185,     425.082,    418.765,
    7,       15.8,    565.264,     446.252,    440.194,
    8,       18.3,    565.355,     463.691,    458.358,
    9,       20.8,    565.264,     478.007,    473.725,
   10,       23.3,    565.241,     489.260,    486.702,
   11,       25.8,    565.173,     499.493,    497.640,
   12,       28.3,    565.139,     507.662,    506.840,
   13,       30.8,    565.185,     514.522,    514.559,
   14,       33.3,    565.139,     520.226,    521.021,
   15,       35.8,    565.219,     525.814,    526.413,
   16,       38.3,    565.253,     530.382,    530.898,
   17,       40.8,    565.287,     533.711,    534.613,
   18,       43.3,    565.264,     536.563,    537.677,
   19,       45.8,    565.241,     538.885,    540.190,
   20,       48.3,    565.196,     540.432,    542.238,
   21,       50.8,    565.139,     542.609,    543.891,
   22,       53.3,    565.117,     543.693,    545.211,
   23,       55.8,    565.105,     544.766,    546.249,
   24,       58.3,    565.128,     546.248,    547.049,
   25,       60.8,    565.173,     547.089,    547.647,
   26,       63.3,    565.173,     547.443,    548.076,
   27,       65.8,    565.139,     547.741,    548.363,
   28,       68.3,    565.117,     548.294,    548.530,
   29,       70.8,    565.117,     548.559,    548.597,
   30,       73.3,    565.071,     548.869,    548.579,
   31,       75.8,    565.071,     548.338,    548.490,
   32,       78.3,    565.026,     548.382,    548.341,
   33,       80.8,    565.060,     548.349,    548.142,
   34,       83.3,    565.015,     548.481,    547.901,
   35,       85.8,    565.015,     547.950,    547.625,
   36,       88.3,    565.026,     547.320,    547.318,
   37,       90.8,    564.992,     547.795,    546.989,
   38,       93.3,    564.981,     547.010,    546.638,
   39,       95.8,    564.958,     546.589,    546.272,
   40,       98.3,    564.958,     546.147,    545.891,
   41,      100.8,    564.981,     545.948,    545.498,
   42,      103.3,    564.924,     545.383,    545.097,
   43,      105.8,    564.935,     545.284,    544.688,
   44,      108.3,    564.901,     544.874,    544.273,
   45,      110.8,    564.867,     544.199,    543.854,
   46,      113.3,    564.833,     543.523,    543.432,
   47,      115.8,    564.822,     543.534,    543.006,
   48,      118.3,    564.833,     543.081,    542.578,
   49,      120.8,    564.799,     542.139,    542.148,
   50,      123.3,    564.777,     541.719,    541.718,
   51,      125.8,    564.788,     540.999,    541.287,
   52,      128.3,    564.765,     541.198,    540.855,
   53,      130.8,    564.754,     540.324,    540.424,
   54,      133.3,    564.709,     539.924,    539.994,
   55,      135.8,    564.743,     539.361,    539.563,
   56,      138.3,    564.686,     539.061,    539.134,
   57,      140.8,    564.686,     538.529,    538.706,
   58,      143.3,    564.652,     537.942,    538.279,
   59,      145.8,    564.641,     537.776,    537.854,
   60,      148.3,    564.663,     537.311,    537.428,
   61,      150.8,    564.584,     537.033,    537.006,
   62,      153.3,    564.584,     536.324,    536.584,
   63,      155.8,    564.561,     535.903,    536.164,
   64,      158.3,    564.539,     535.482,    535.746,
   65,      160.8,    564.539,     535.393,    535.329,
   66,      163.3,    564.516,     534.883,    534.913,
   67,      165.8,    564.516,     534.440,    534.499,
   68,      168.3,    564.470,     534.040,    534.087,
   69,      170.8,    564.436,     533.718,    533.677,
   70,      175.8,    562.271,     543.510,    543.684,
----,
DateTime:        , 2024/03/11, 14:21:12, 1710177672382,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     575.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.995,
    1,        0.8,    562.293,     252.093,    241.073,
    2,        3.3,    564.844,     290.840,    288.543,
    3,        5.8,    564.787,     329.416,    329.159,
    4,        8.3,    564.878,     366.451,    363.841,
    5,       10.8,    565.003,     398.051,    393.394,
    6,       13.3,    565.184,     424.729,    418.525,
    7,       15.8,    565.297,     445.960,    439.854,
    8,       18.3,    565.343,     463.082,    457.920,
    9,       20.8,    565.286,     476.661,    473.193,
   10,       23.3,    565.241,     488.376,    486.080,
   11,       25.8,    565.161,     498.265,    496.933,
   12,       28.3,    565.150,     506.414,    506.052,
   13,       30.8,    565.139,     513.591,    513.696,
   14,       33.3,    565.195,     519.555,    520.087,
   15,       35.8,    565.252,     524.279,    525.412,
   16,       38.3,    565.275,     528.769,    529.835,
   17,       40.8,    565.252,     532.417,    533.493,
   18,       43.3,    565.263,     535.414,    536.503,
   19,       45.8,    565.241,     537.559,    538.965,
   20,       48.3,    565.207,     539.360,    540.965,
   21,       50.8,    565.150,     541.095,    542.573,
   22,       53.3,    565.161,     542.854,    543.850,
   23,       55.8,    565.127,     543.860,    544.848,
   24,       58.3,    565.161,     544.446,    545.609,
   25,       60.8,    565.150,     545.696,    546.171,
   26,       63.3,    565.082,     546.646,    546.568,
   27,       65.8,    565.150,     546.758,    546.821,
   28,       68.3,    565.116,     546.348,    546.956,
   29,       70.8,    565.082,     546.735,    546.992,
   30,       73.3,    565.093,     547.343,    546.944,
   31,       75.8,    565.093,     547.078,    546.825,
   32,       78.3,    565.071,     547.100,    546.648,
   33,       80.8,    565.003,     546.723,    546.422,
   34,       83.3,    565.048,     545.971,    546.154,
   35,       85.8,    565.025,     546.170,    545.851,
   36,       88.3,    564.969,     545.871,    545.520,
   37,       90.8,    565.003,     545.838,    545.165,
   38,       93.3,    564.991,     544.787,    544.789,
   39,       95.8,    564.969,     545.163,    544.398,
   40,       98.3,    564.935,     544.311,    543.993,
   41,      100.8,    564.912,     543.890,    543.578,
   42,      103.3,    564.912,     543.625,    543.153,
   43,      105.8,    564.912,     542.740,    542.720,
   44,      108.3,    564.935,     542.452,    542.281,
   45,      110.8,    564.867,     542.341,    541.839,
   46,      113.3,    564.855,     541.466,    541.393,
   47,      115.8,    564.833,     541.134,    540.945,
   48,      118.3,    564.821,     540.614,    540.494,
   49,      120.8,    564.821,     539.994,    540.042,
   50,      123.3,    564.798,     539.750,    539.589,
   51,      125.8,    564.798,     539.042,    539.136,
   52,      128.3,    564.764,     538.986,    538.683,
   53,      130.8,    564.764,     537.835,    538.229,
   54,      133.3,    564.764,     537.658,    537.776,
   55,      135.8,    564.719,     537.258,    537.325,
   56,      138.3,    564.696,     536.483,    536.875,
   57,      140.8,    564.662,     536.250,    536.426,
   58,      143.3,    564.662,     535.718,    535.978,
   59,      145.8,    564.606,     535.595,    535.532,
   60,      148.3,    564.606,     534.975,    535.087,
   61,      150.8,    564.594,     534.632,    534.643,
   62,      153.3,    564.560,     533.955,    534.201,
   63,      155.8,    564.560,     533.601,    533.760,
   64,      158.3,    564.549,     533.523,    533.320,
   65,      160.8,    564.560,     532.627,    532.882,
   66,      163.3,    564.538,     532.383,    532.445,
   67,      165.8,    564.515,     532.404,    532.011,
   68,      168.3,    564.481,     531.727,    531.578,
   69,      170.8,    564.447,     531.671,    531.148,
   70,      175.8,    562.270,     540.932,    541.120,
----,
DateTime:        , 2024/03/11, 14:21:17, 1710177677006,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     683.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.659,
    1,        0.8,    562.302,     251.378,    241.017,
    2,        3.3,    564.830,     290.611,    288.625,
    3,        5.8,    564.807,     329.670,    329.285,
    4,        8.3,    564.887,     366.445,    363.943,
    5,       10.8,    565.023,     398.037,    393.428,
    6,       13.3,    565.170,     423.324,    418.465,
    7,       15.8,    565.284,     444.998,    439.684,
    8,       18.3,    565.318,     462.041,    457.634,
    9,       20.8,    565.272,     475.877,    472.789,
   10,       23.3,    565.250,     488.103,    485.561,
   11,       25.8,    565.182,     497.274,    496.304,
   12,       28.3,    565.148,     505.886,    505.320,
   13,       30.8,    565.182,     512.490,    512.868,
   14,       33.3,    565.227,     518.376,    519.170,
   15,       35.8,    565.250,     523.309,    524.415,
   16,       38.3,    565.250,     528.085,    528.765,
   17,       40.8,    565.284,     531.326,    532.356,
   18,       43.3,    565.272,     534.433,    535.306,
   19,       45.8,    565.216,     536.698,    537.715,
   20,       48.3,    565.204,     538.743,    539.666,
   21,       50.8,    565.170,     540.280,    541.230,
   22,       53.3,    565.159,     541.441,    542.467,
   23,       55.8,    565.136,     542.613,    543.429,
   24,       58.3,    565.148,     543.398,    544.159,
   25,       60.8,    565.159,     543.918,    544.692,
   26,       63.3,    565.136,     544.647,    545.061,
   27,       65.8,    565.148,     544.813,    545.291,
   28,       68.3,    565.114,     545.112,    545.405,
   29,       70.8,    565.125,     545.278,    545.420,
   30,       73.3,    565.057,     545.255,    545.355,
   31,       75.8,    565.045,     545.354,    545.221,
   32,       78.3,    565.034,     545.277,    545.028,
   33,       80.8,    565.057,     544.901,    544.787,
   34,       83.3,    565.023,     544.668,    544.506,
   35,       85.8,    565.023,     544.668,    544.191,
   36,       88.3,    565.011,     544.325,    543.847,
   37,       90.8,    565.011,     543.706,    543.480,
   38,       93.3,    564.989,     543.285,    543.095,
   39,       95.8,    564.966,     543.041,    542.693,
   40,       98.3,    564.989,     542.754,    542.278,
   41,      100.8,    564.909,     542.299,    541.854,
   42,      103.3,    564.875,     541.624,    541.421,
   43,      105.8,    564.909,     541.237,    540.980,
   44,      108.3,    564.864,     540.838,    540.534,
   45,      110.8,    564.875,     540.650,    540.083,
   46,      113.3,    564.875,     539.942,    539.629,
   47,      115.8,    564.819,     539.465,    539.173,
   48,      118.3,    564.853,     538.459,    538.714,
   49,      120.8,    564.785,     538.347,    538.255,
   50,      123.3,    564.819,     537.872,    537.795,
   51,      125.8,    564.819,     537.341,    537.333,
   52,      128.3,    564.751,     537.051,    536.874,
   53,      130.8,    564.751,     536.431,    536.414,
   54,      133.3,    564.705,     536.032,    535.955,
   55,      135.8,    564.739,     535.291,    535.496,
   56,      138.3,    564.694,     534.980,    535.039,
   57,      140.8,    564.694,     533.917,    534.582,
   58,      143.3,    564.649,     534.049,    534.128,
   59,      145.8,    564.671,     533.496,    533.674,
   60,      148.3,    564.603,     533.383,    533.222,
   61,      150.8,    564.615,     532.487,    532.771,
   62,      153.3,    564.581,     532.342,    532.323,
   63,      155.8,    564.569,     531.998,    531.875,
   64,      158.3,    564.535,     531.145,    531.430,
   65,      160.8,    564.535,     531.322,    530.986,
   66,      163.3,    564.467,     530.412,    530.545,
   67,      165.8,    564.467,     529.703,    530.105,
   68,      168.3,    564.456,     529.625,    529.666,
   69,      170.8,    564.433,     529.381,    529.229,
   70,      175.8,    562.279,     538.878,    539.026,
----,
DateTime:        , 2024/03/11, 14:21:21, 1710177681569,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     570.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    187.541,
    1,        0.8,    562.335,     251.362,    242.646,
    2,        3.3,    564.841,     290.256,    289.979,
    3,        5.8,    564.773,     328.982,    330.360,
    4,        8.3,    564.875,     365.213,    364.756,
    5,       10.8,    565.022,     397.064,    394.003,
    6,       13.3,    565.204,     423.299,    418.828,
    7,       15.8,    565.261,     444.397,    439.861,
    8,       18.3,    565.261,     461.380,    457.649,
    9,       20.8,    565.295,     475.593,    472.669,
   10,       23.3,    565.249,     487.130,    485.327,
   11,       25.8,    565.204,     496.723,    495.975,
   12,       28.3,    565.170,     505.246,    504.913,
   13,       30.8,    565.147,     511.814,    512.399,
   14,       33.3,    565.147,     518.537,    518.652,
   15,       35.8,    565.249,     523.132,    523.858,
   16,       38.3,    565.272,     527.445,    528.178,
   17,       40.8,    565.283,     530.530,    531.747,
   18,       43.3,    565.249,     533.835,    534.682,
   19,       45.8,    565.215,     536.256,    537.080,
   20,       48.3,    565.204,     538.301,    539.024,
   21,       50.8,    565.181,     539.561,    540.586,
   22,       53.3,    565.136,     541.020,    541.825,
   23,       55.8,    565.136,     541.905,    542.790,
   24,       58.3,    565.136,     542.878,    543.524,
   25,       60.8,    565.170,     543.553,    544.064,
   26,       63.3,    565.147,     544.460,    544.441,
   27,       65.8,    565.170,     544.792,    544.679,
   28,       68.3,    565.113,     544.935,    544.803,
   29,       70.8,    565.102,     544.681,    544.830,
   30,       73.3,    565.057,     544.901,    544.776,
   31,       75.8,    565.057,     544.901,    544.653,
   32,       78.3,    565.034,     544.481,    544.473,
   33,       80.8,    565.068,     544.713,    544.243,
   34,       83.3,    565.011,     544.680,    543.975,
   35,       85.8,    565.011,     544.237,    543.672,
   36,       88.3,    565.057,     543.485,    543.340,
   37,       90.8,    564.988,     542.931,    542.987,
   38,       93.3,    564.988,     542.666,    542.614,
   39,       95.8,    564.988,     542.312,    542.225,
   40,       98.3,    564.932,     542.189,    541.824,
   41,      100.8,    564.954,     541.460,    541.411,
   42,      103.3,    564.886,     540.728,    540.991,
   43,      105.8,    564.920,     540.784,    540.562,
   44,      108.3,    564.898,     540.275,    540.128,
   45,      110.8,    564.886,     539.577,    539.690,
   46,      113.3,    564.875,     539.411,    539.248,
   47,      115.8,    564.841,     539.001,    538.805,
   48,      118.3,    564.818,     538.403,    538.359,
   49,      120.8,    564.796,     537.982,    537.913,
   50,      123.3,    564.784,     537.639,    537.465,
   51,      125.8,    564.762,     536.952,    537.017,
   52,      128.3,    564.762,     536.509,    536.569,
   53,      130.8,    564.739,     536.000,    536.122,
   54,      133.3,    564.716,     535.579,    535.675,
   55,      135.8,    564.694,     534.803,    535.229,
   56,      138.3,    564.705,     534.881,    534.783,
   57,      140.8,    564.682,     534.637,    534.338,
   58,      143.3,    564.648,     533.695,    533.896,
   59,      145.8,    564.648,     533.695,    533.454,
   60,      148.3,    564.637,     532.820,    533.013,
   61,      150.8,    564.603,     532.498,    532.575,
   62,      153.3,    564.580,     532.077,    532.137,
   63,      155.8,    564.603,     531.524,    531.701,
   64,      158.3,    564.569,     531.467,    531.267,
   65,      160.8,    564.512,     530.724,    530.835,
   66,      163.3,    564.478,     530.224,    530.405,
   67,      165.8,    564.490,     530.036,    529.976,
   68,      168.3,    564.467,     529.880,    529.549,
   69,      170.8,    564.456,     529.448,    529.123,
   70,      175.8,    562.301,     538.590,    538.717,
----,
DateTime:        , 2024/03/11, 14:21:26, 1710177686151,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     634.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    187.220,
    1,        0.8,    562.309,     251.196,    242.452,
    2,        3.3,    564.804,     290.077,    289.898,
    3,        5.8,    564.804,     328.787,    330.384,
    4,        8.3,    564.872,     365.658,    364.866,
    5,       10.8,    565.008,     397.605,    394.184,
    6,       13.3,    565.189,     423.575,    419.067,
    7,       15.8,    565.257,     444.930,    440.145,
    8,       18.3,    565.336,     462.203,    457.969,
    9,       20.8,    565.302,     476.028,    473.013,
   10,       23.3,    565.234,     487.585,    485.688,
   11,       25.8,    565.200,     497.257,    496.346,
   12,       28.3,    565.166,     505.161,    505.289,
   13,       30.8,    565.144,     512.082,    512.774,
   14,       33.3,    565.200,     518.577,    519.022,
   15,       35.8,    565.200,     523.708,    524.221,
   16,       38.3,    565.257,     527.813,    528.530,
   17,       40.8,    565.257,     531.174,    532.087,
   18,       43.3,    565.268,     534.348,    535.007,
   19,       45.8,    565.212,     536.613,    537.390,
   20,       48.3,    565.189,     538.404,    539.319,
   21,       50.8,    565.200,     539.809,    540.863,
   22,       53.3,    565.166,     540.991,    542.084,
   23,       55.8,    565.189,     542.385,    543.030,
   24,       58.3,    565.144,     543.313,    543.747,
   25,       60.8,    565.166,     543.999,    544.268,
   26,       63.3,    565.155,     544.718,    544.627,
   27,       65.8,    565.110,     544.408,    544.848,
   28,       68.3,    565.132,     544.740,    544.953,
   29,       70.8,    565.087,     544.872,    544.962,
   30,       73.3,    565.087,     545.049,    544.888,
   31,       75.8,    565.053,     544.816,    544.747,
   32,       78.3,    565.064,     544.717,    544.548,
   33,       80.8,    565.064,     544.540,    544.300,
   34,       83.3,    565.042,     544.296,    544.013,
   35,       85.8,    565.053,     543.754,    543.691,
   36,       88.3,    565.030,     543.599,    543.343,
   37,       90.8,    564.996,     543.366,    542.971,
   38,       93.3,    564.928,     542.812,    542.582,
   39,       95.8,    564.940,     542.182,    542.176,
   40,       98.3,    564.940,     542.093,    541.757,
   41,      100.8,    564.917,     541.673,    541.327,
   42,      103.3,    564.940,     541.562,    540.888,
   43,      105.8,    564.872,     540.654,    540.443,
   44,      108.3,    564.894,     540.278,    539.992,
   45,      110.8,    564.906,     539.825,    539.536,
   46,      113.3,    564.883,     539.404,    539.077,
   47,      115.8,    564.849,     538.905,    538.616,
   48,      118.3,    564.838,     538.119,    538.153,
   49,      120.8,    564.815,     537.610,    537.689,
   50,      123.3,    564.769,     537.033,    537.225,
   51,      125.8,    564.781,     536.845,    536.761,
   52,      128.3,    564.747,     536.347,    536.296,
   53,      130.8,    564.747,     535.727,    535.832,
   54,      133.3,    564.724,     534.951,    535.369,
   55,      135.8,    564.701,     534.265,    534.906,
   56,      138.3,    564.701,     534.442,    534.444,
   57,      140.8,    564.701,     533.645,    533.983,
   58,      143.3,    564.656,     533.599,    533.524,
