----,
DateTime:        , 2024/03/14, 16:36:57, 1710445017672,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     994.69,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    180.746,    1270.843,   1264.645,
   31,       75.8,    180.746,    1294.634,   1286.156,
   32,       78.3,    180.782,    1316.500,   1307.184,
   33,       80.8,    180.963,    1335.076,   1327.725,
   34,       83.3,    180.963,    1354.693,   1347.770,
   35,       85.8,    180.746,    1377.623,   1367.313,
   36,       88.3,    180.963,    1392.823,   1386.351,
   37,       90.8,    181.072,    1412.973,   1404.884,
   38,       93.3,    181.145,    1430.901,   1422.910,
   39,       95.8,    181.036,    1447.503,   1440.432,
   40,       98.3,    181.253,    1463.422,   1457.447,
   41,      100.8,    180.927,    1481.258,   1473.965,
   42,      103.3,    181.181,    1493.536,   1489.979,
   43,      105.8,    181.000,    1510.500,   1505.503,
   44,      108.3,    181.181,    1524.444,   1520.534,
   45,      110.8,    180.963,    1536.774,   1535.088,
   46,      113.3,    181.181,    1549.833,   1549.160,
   47,      115.8,    181.145,    1562.288,   1562.765,
   48,      118.3,    180.891,    1575.258,   1575.917,
   49,      120.8,    180.782,    1590.034,   1588.619,
   50,      123.3,    180.927,    1599.262,   1600.871,
   51,      125.8,    181.289,    1608.477,   1612.675,
   52,      128.3,    180.963,    1622.151,   1624.070,
   53,      130.8,    180.927,    1631.319,   1635.051,
   54,      133.3,    181.217,    1640.299,   1645.615,
   55,      135.8,    181.072,    1649.619,   1655.794,
   56,      138.3,    181.072,    1659.284,   1665.589,
   57,      140.8,    180.927,    1670.561,   1675.018,
   58,      143.3,    181.217,    1676.719,   1684.069,
   59,      145.8,    181.072,    1684.136,   1692.777,
   60,      148.3,    181.036,    1693.311,   1701.146,
   61,      150.8,    180.927,    1701.789,   1709.190,
   62,      153.3,    180.963,    1709.185,   1716.909,
   63,      155.8,    180.891,    1717.332,   1724.322,
   64,      158.3,    181.145,    1723.209,   1731.418,
   65,      160.8,    181.145,    1731.766,   1738.225,
   66,      163.3,    181.072,    1737.705,   1744.758,
   67,      165.8,    180.963,    1744.551,   1751.028,
   68,      168.3,    181.145,    1750.812,   1757.024,
   69,      170.8,    180.891,    1760.176,   1762.787,
   70,      173.3,    181.145,    1763.509,   1768.288,
   71,      175.8,    180.963,    1770.247,   1773.570,
   72,      178.3,    180.927,    1776.957,   1778.628,
   73,      180.8,    181.036,    1780.586,   1783.462,
   74,      183.3,    181.036,    1786.386,   1788.087,
   75,      185.8,    181.036,    1793.291,   1792.513,
   76,      188.3,    180.963,    1797.324,   1796.752,
   77,      190.8,    180.891,    1803.296,   1800.812,
   78,      193.3,    181.036,    1808.481,   1804.682,
   79,      195.8,    181.217,    1811.088,   1808.367,
   80,      198.3,    181.145,    1816.229,   1811.898,
   81,      200.8,    181.181,    1819.177,   1815.270,
   82,      203.3,    180.963,    1825.783,   1818.512,
   83,      205.8,    181.108,    1830.396,   1821.597,
   84,      208.3,    181.253,    1834.450,   1824.532,
   85,      210.8,    180.637,    1841.257,   1827.389,
   86,      213.3,    181.145,    1844.107,   1830.071,
   87,      215.8,    181.181,    1846.498,   1832.631,
   88,      218.3,    181.108,    1853.587,   1835.082,
   89,      220.8,    181.072,    1856.443,   1837.426,
   90,      225.8,    180.058,    1853.570,   1855.439,
----,
DateTime:        , 2024/03/14, 16:37:00, 1710445020286,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     865.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    647.005,
    1,        0.8,    162.849,     662.269,    663.105,
    2,        3.3,    180.047,     691.536,    681.918,
    3,        5.8,    180.372,     717.959,    701.675,
    4,        8.3,    180.191,     734.774,    722.124,
    5,       10.8,    180.336,     752.206,    743.118,
    6,       13.3,    180.264,     770.260,    764.493,
    7,       15.8,    180.372,     789.755,    786.139,
    8,       18.3,    180.372,     807.773,    807.941,
    9,       20.8,    180.481,     826.403,    829.818,
   10,       23.3,    180.372,     847.136,    851.677,
   11,       25.8,    180.553,     867.057,    873.474,
   12,       28.3,    180.590,     885.156,    895.144,
   13,       30.8,    180.698,     907.037,    916.645,
   14,       33.3,    180.481,     928.630,    937.913,
   15,       35.8,    180.771,     948.993,    958.949,
   16,       38.3,    180.807,     969.266,    979.708,
   17,       40.8,    180.517,     990.764,   1000.141,
   18,       43.3,    180.517,    1012.646,   1020.247,
   19,       45.8,    180.734,    1032.177,   1040.023,
   20,       48.3,    180.952,    1050.557,   1059.454,
   21,       50.8,    180.843,    1071.648,   1078.508,
   22,       53.3,    180.879,    1089.677,   1097.185,
   23,       55.8,    180.843,    1110.908,   1115.470,
   24,       58.3,    180.771,    1129.885,   1133.357,
   25,       60.8,    180.734,    1147.817,   1150.842,
   26,       63.3,    180.662,    1168.757,   1167.921,
   27,       65.8,    180.843,    1184.453,   1184.602,
   28,       68.3,    180.590,    1201.620,   1200.866,
   29,       70.8,    180.843,    1219.566,   1216.734,
   30,       73.3,    180.879,    1234.802,   1232.198,
   31,       75.8,    180.952,    1249.781,   1247.262,
   32,       78.3,    180.807,    1266.545,   1261.920,
   33,       80.8,    180.879,    1281.794,   1276.183,
   34,       83.3,    180.915,    1296.462,   1290.052,
   35,       85.8,    180.915,    1310.281,   1303.532,
   36,       88.3,    180.915,    1322.441,   1316.626,
   37,       90.8,    180.879,    1335.145,   1329.338,
   38,       93.3,    181.096,    1345.416,   1341.681,
   39,       95.8,    180.698,    1361.663,   1353.647,
   40,       98.3,    180.988,    1370.810,   1365.254,
   41,      100.8,    181.024,    1381.584,   1376.505,
   42,      103.3,    180.843,    1394.027,   1387.404,
   43,      105.8,    180.952,    1402.308,   1397.961,
   44,      108.3,    180.988,    1412.526,   1408.183,
   45,      110.8,    181.096,    1421.066,   1418.076,
   46,      113.3,    181.205,    1431.803,   1427.649,
   47,      115.8,    180.879,    1441.017,   1436.906,
   48,      118.3,    181.024,    1449.531,   1445.856,
   49,      120.8,    180.879,    1458.432,   1454.506,
   50,      123.3,    181.096,    1463.861,   1462.863,
   51,      125.8,    180.952,    1473.874,   1470.936,
   52,      128.3,    181.169,    1478.179,   1478.731,
   53,      130.8,    180.988,    1487.116,   1486.257,
   54,      133.3,    181.241,    1492.210,   1493.519,
   55,      135.8,    180.879,    1502.936,   1500.530,
   56,      138.3,    181.096,    1504.723,   1507.289,
   57,      140.8,    180.952,    1514.493,   1513.810,
   58,      143.3,    181.060,    1519.107,   1520.095,
   59,      145.8,    181.241,    1524.211,   1526.151,
   60,      148.3,    180.952,    1530.796,   1531.992,
   61,      150.8,    181.024,    1534.603,   1537.619,
   62,      153.3,    180.952,    1541.019,   1543.040,
   63,      155.8,    180.952,    1545.440,   1548.261,
   64,      158.3,    180.952,    1550.690,   1553.287,
   65,      160.8,    180.988,    1555.629,   1558.126,
   66,      163.3,    181.096,    1559.390,   1562.782,
   67,      165.8,    180.879,    1564.027,   1567.267,
   68,      168.3,    180.988,    1569.442,   1571.580,
   69,      170.8,    180.771,    1574.094,   1575.735,
   70,      173.3,    181.024,    1576.310,   1579.724,
   71,      175.8,    180.988,    1581.598,   1583.563,
   72,      178.3,    180.952,    1584.954,   1587.256,
   73,      180.8,    180.771,    1589.583,   1590.811,
   74,      183.3,    181.060,    1593.668,   1594.221,
   75,      185.8,    180.915,    1596.879,   1597.503,
   76,      188.3,    181.133,    1600.484,   1600.652,
   77,      190.8,    180.915,    1603.235,   1603.685,
   78,      193.3,    181.169,    1604.856,   1606.593,
   79,      195.8,    181.133,    1608.213,   1609.389,
   80,      198.3,    180.988,    1612.539,   1612.080,
   81,      200.8,    181.096,    1614.885,   1614.662,
   82,      203.3,    181.241,    1617.733,   1617.138,
   83,      205.8,    181.096,    1621.235,   1619.522,
   84,      208.3,    181.205,    1623.575,   1621.808,
   85,      210.8,    181.060,    1627.635,   1624.009,
   86,      213.3,    180.952,    1632.480,   1626.126,
   87,      215.8,    180.988,    1634.364,   1628.157,
   88,      218.3,    181.096,    1636.145,   1630.102,
   89,      220.8,    181.277,    1639.200,   1631.964,
   90,      225.8,    180.010,    1639.906,   1640.442,
----,
DateTime:        , 2024/03/14, 16:37:02, 1710445022809,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     784.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    663.282,
    1,        0.8,    162.602,     670.964,    677.665,
    2,        3.3,    180.198,     699.465,    694.699,
    3,        5.8,    180.017,     725.209,    712.718,
    4,        8.3,    180.017,     740.763,    731.527,
    5,       10.8,    180.379,     757.294,    750.977,
    6,       13.3,    180.271,     775.778,    770.879,
    7,       15.8,    180.234,     793.966,    791.106,
    8,       18.3,    180.234,     812.276,    811.549,
    9,       20.8,    180.307,     831.915,    832.116,
   10,       23.3,    180.271,     850.388,    852.718,
   11,       25.8,    180.488,     868.757,    873.300,
   12,       28.3,    180.271,     887.832,    893.770,
   13,       30.8,    180.452,     908.000,    914.103,
   14,       33.3,    180.777,     926.000,    934.262,
   15,       35.8,    180.415,     948.367,    954.164,
   16,       38.3,    180.633,     966.326,    973.810,
   17,       40.8,    180.524,     987.680,    993.151,
   18,       43.3,    180.452,    1005.533,   1012.165,
   19,       45.8,    180.705,    1024.321,   1030.847,
   20,       48.3,    180.669,    1045.006,   1049.165,
   21,       50.8,    180.850,    1061.930,   1067.114,
   22,       53.3,    180.633,    1080.923,   1084.663,
   23,       55.8,    180.886,    1098.758,   1101.822,
   24,       58.3,    181.176,    1117.147,   1118.586,
   25,       60.8,    180.777,    1133.714,   1134.919,
   26,       63.3,    180.995,    1150.586,   1150.840,
   27,       65.8,    181.031,    1166.652,   1166.339,
   28,       68.3,    180.922,    1183.657,   1181.410,
   29,       70.8,    180.995,    1196.996,   1196.058,
   30,       73.3,    180.850,    1212.331,   1210.277,
   31,       75.8,    180.922,    1228.152,   1224.075,
   32,       78.3,    180.741,    1242.384,   1237.448,
   33,       80.8,    180.850,    1255.461,   1250.408,
   34,       83.3,    180.922,    1268.224,   1262.957,
   35,       85.8,    180.741,    1281.666,   1275.096,
   36,       88.3,    180.995,    1292.027,   1286.839,
   37,       90.8,    180.922,    1303.875,   1298.186,
   38,       93.3,    180.886,    1314.916,   1309.147,
   39,       95.8,    181.140,    1324.117,   1319.729,
   40,       98.3,    180.850,    1333.150,   1329.938,
   41,      100.8,    180.922,    1345.605,   1339.782,
   42,      103.3,    180.886,    1354.720,   1349.269,
   43,      105.8,    180.886,    1362.460,   1358.409,
   44,      108.3,    181.031,    1370.484,   1367.209,
   45,      110.8,    181.067,    1378.218,   1375.679,
   46,      113.3,    180.886,    1387.337,   1383.829,
   47,      115.8,    181.248,    1391.738,   1391.664,
   48,      118.3,    181.103,    1401.410,   1399.197,
   49,      120.8,    181.212,    1406.088,   1406.435,
   50,      123.3,    180.958,    1414.136,   1413.390,
   51,      125.8,    181.176,    1419.892,   1420.065,
   52,      128.3,    180.958,    1425.189,   1426.476,
   53,      130.8,    181.176,    1432.035,   1432.623,
   54,      133.3,    180.886,    1437.369,   1438.523,
   55,      135.8,    180.777,    1444.317,   1444.183,
   56,      138.3,    180.850,    1448.992,   1449.605,
   57,      140.8,    181.248,    1452.429,   1454.793,
   58,      143.3,    181.103,    1455.247,   1459.769,
   59,      145.8,    181.031,    1462.734,   1464.536,
   60,      148.3,    181.103,    1465.738,   1469.099,
   61,      150.8,    180.995,    1470.761,   1473.470,
   62,      153.3,    180.995,    1473.524,   1477.654,
   63,      155.8,    180.958,    1477.687,   1481.658,
   64,      158.3,    180.995,    1482.916,   1485.488,
   65,      160.8,    181.103,    1484.512,   1489.148,
   66,      163.3,    180.995,    1490.651,   1492.651,
   67,      165.8,    180.886,    1493.758,   1496.004,
   68,      168.3,    180.777,    1498.251,   1499.212,
   69,      170.8,    180.958,    1500.068,   1502.271,
   70,      173.3,    180.995,    1503.083,   1505.194,
   71,      175.8,    181.176,    1506.272,   1507.982,
   72,      178.3,    180.886,    1509.237,   1510.655,
   73,      180.8,    181.031,    1512.725,   1513.203,
   74,      183.3,    181.103,    1514.605,   1515.635,
   75,      185.8,    180.958,    1517.475,   1517.962,
   76,      188.3,    181.103,    1519.298,   1520.180,
   77,      190.8,    181.067,    1523.192,   1522.299,
   78,      193.3,    180.958,    1526.041,   1524.325,
   79,      195.8,    181.103,    1527.857,   1526.255,
   80,      198.3,    181.248,    1530.223,   1528.091,
   81,      200.8,    181.103,    1533.103,   1529.850,
   82,      203.3,    181.031,    1535.649,   1531.531,
   83,      205.8,    181.284,    1535.433,   1533.126,
   84,      208.3,    181.140,    1537.489,   1534.654,
   85,      210.8,    181.103,    1540.557,   1536.113,
   86,      213.3,    181.321,    1540.090,   1537.497,
   87,      215.8,    181.284,    1543.983,   1538.819,
   88,      218.3,    181.140,    1547.978,   1540.087,
   89,      220.8,    181.176,    1548.497,   1541.294,
   90,      225.8,    180.017,    1549.297,   1549.481,
----,
DateTime:        , 2024/03/14, 16:37:05, 1710445025356,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     750.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    638.472,
    1,        0.8,    162.706,     640.114,    651.923,
    2,        3.3,    180.048,     668.999,    668.055,
    3,        5.8,    180.120,     695.092,    685.372,
    4,        8.3,    180.120,     710.637,    703.667,
    5,       10.8,    180.156,     730.477,    722.766,
    6,       13.3,    180.337,     746.933,    742.525,
    7,       15.8,    180.410,     764.371,    762.801,
    8,       18.3,    180.446,     785.277,    783.471,
    9,       20.8,    180.482,     803.680,    804.427,
   10,       23.3,    180.518,     824.016,    825.577,
   11,       25.8,    180.301,     844.420,    846.818,
   12,       28.3,    180.663,     864.869,    868.116,
   13,       30.8,    180.482,     886.237,    889.370,
   14,       33.3,    180.627,     904.627,    910.543,
   15,       35.8,    180.663,     926.032,    931.576,
   16,       38.3,    180.917,     946.292,    952.436,
   17,       40.8,    180.808,     967.601,    973.064,
   18,       43.3,    180.627,     989.885,    993.417,
   19,       45.8,    180.772,    1010.113,   1013.482,
   20,       48.3,    180.518,    1029.812,   1033.210,
   21,       50.8,    180.736,    1048.769,   1052.600,
   22,       53.3,    180.699,    1069.456,   1071.621,
   23,       55.8,    180.736,    1089.713,   1090.256,
   24,       58.3,    180.808,    1108.358,   1108.492,
   25,       60.8,    181.025,    1125.533,   1126.323,
   26,       63.3,    180.917,    1145.002,   1143.724,
   27,       65.8,    180.989,    1161.949,   1160.695,
   28,       68.3,    180.989,    1179.906,   1177.225,
   29,       70.8,    180.663,    1198.086,   1193.300,
   30,       73.3,    180.699,    1213.064,   1208.927,
   31,       75.8,    180.699,    1229.390,   1224.103,
   32,       78.3,    181.061,    1243.776,   1238.836,
   33,       80.8,    180.953,    1256.128,   1253.118,
   34,       83.3,    180.844,    1272.089,   1266.952,
   35,       85.8,    181.061,    1286.303,   1280.344,
   36,       88.3,    180.917,    1298.941,   1293.296,
   37,       90.8,    180.844,    1312.455,   1305.813,
   38,       93.3,    181.025,    1323.020,   1317.901,
   39,       95.8,    180.880,    1333.201,   1329.568,
   40,       98.3,    180.917,    1345.371,   1340.819,
   41,      100.8,    181.025,    1355.612,   1351.664,
   42,      103.3,    181.061,    1364.178,   1362.109,
   43,      105.8,    181.098,    1374.673,   1372.165,
   44,      108.3,    180.989,    1385.167,   1381.841,
   45,      110.8,    181.025,    1392.347,   1391.145,
   46,      113.3,    181.134,    1400.621,   1400.085,
   47,      115.8,    181.242,    1409.438,   1408.672,
   48,      118.3,    180.953,    1418.602,   1416.922,
   49,      120.8,    180.880,    1426.909,   1424.839,
   50,      123.3,    181.025,    1431.292,   1432.430,
   51,      125.8,    181.134,    1437.887,   1439.705,
   52,      128.3,    181.061,    1445.089,   1446.680,
   53,      130.8,    180.808,    1451.816,   1453.369,
   54,      133.3,    181.061,    1456.411,   1459.766,
   55,      135.8,    181.206,    1462.973,   1465.886,
   56,      138.3,    180.989,    1467.216,   1471.750,
   57,      140.8,    181.134,    1474.048,   1477.354,
   58,      143.3,    181.061,    1478.780,   1482.717,
   59,      145.8,    181.242,    1483.372,   1487.837,
   60,      148.3,    180.953,    1487.680,   1492.742,
   61,      150.8,    181.170,    1492.796,   1497.420,
   62,      153.3,    181.025,    1497.857,   1501.893,
   63,      155.8,    180.844,    1504.057,   1506.172,
   64,      158.3,    180.953,    1508.680,   1510.251,
   65,      160.8,    180.880,    1509.284,   1514.148,
   66,      163.3,    180.989,    1513.627,   1517.861,
   67,      165.8,    181.134,    1517.662,   1521.397,
   68,      168.3,    180.808,    1521.780,   1524.784,
   69,      170.8,    180.736,    1527.369,   1528.017,
   70,      173.3,    181.061,    1528.763,   1531.084,
   71,      175.8,    181.206,    1531.680,   1534.001,
   72,      178.3,    181.025,    1535.421,   1536.792,
   73,      180.8,    181.061,    1537.323,   1539.449,
   74,      183.3,    180.917,    1541.317,   1541.988,
   75,      185.8,    180.917,    1546.292,   1544.407,
   76,      188.3,    181.098,    1546.679,   1546.702,
   77,      190.8,    181.025,    1550.336,   1548.891,
   78,      193.3,    180.989,    1553.685,   1550.979,
   79,      195.8,    181.098,    1553.305,   1552.961,
   80,      198.3,    180.663,    1560.639,   1554.870,
   81,      200.8,    181.279,    1559.477,   1556.654,
   82,      203.3,    181.061,    1562.177,   1558.366,
   83,      205.8,    181.098,    1563.521,   1559.993,
   84,      208.3,    180.880,    1569.269,   1561.553,
   85,      210.8,    180.917,    1570.613,   1563.035,
   86,      213.3,    180.880,    1574.521,   1564.447,
   87,      215.8,    181.170,    1574.763,   1565.774,
   88,      218.3,    181.170,    1576.971,   1567.037,
   89,      220.8,    181.098,    1580.087,   1568.244,
   90,      225.8,    179.975,    1579.383,   1578.946,
----,
DateTime:        , 2024/03/14, 16:37:08, 1710445027939,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     928.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    627.186,
    1,        0.8,    162.664,     628.903,    640.307,
    2,        3.3,    180.115,     657.574,    656.194,
    3,        5.8,    180.187,     683.457,    673.360,
    4,        8.3,    180.223,     699.688,    691.576,
    5,       10.8,    180.078,     717.743,    710.633,
    6,       13.3,    180.187,     735.347,    730.379,
    7,       15.8,    180.115,     754.798,    750.655,
    8,       18.3,    180.585,     772.212,    771.372,
    9,       20.8,    180.440,     791.674,    792.375,
   10,       23.3,    180.332,     811.005,    813.569,
   11,       25.8,    180.621,     830.743,    834.894,
   12,       28.3,    180.585,     852.506,    856.255,
   13,       30.8,    180.549,     870.955,    877.584,
   14,       33.3,    180.766,     892.589,    898.840,
   15,       35.8,    180.766,     913.334,    919.959,
   16,       38.3,    180.658,     936.025,    940.888,
   17,       40.8,    180.839,     956.101,    961.605,
   18,       43.3,    180.730,     977.148,    982.060,
   19,       45.8,    180.875,     997.375,   1002.234,
   20,       48.3,    180.875,    1018.107,   1022.094,
   21,       50.8,    180.839,    1039.601,   1041.614,
   22,       53.3,    180.947,    1058.596,   1060.782,
   23,       55.8,    181.128,    1076.861,   1079.582,
   24,       58.3,    180.947,    1099.216,   1097.987,
   25,       60.8,    180.947,    1116.348,   1115.988,
   26,       63.3,    180.802,    1134.388,   1133.572,
   27,       65.8,    181.164,    1152.268,   1150.745,
   28,       68.3,    181.020,    1170.591,   1167.488,
   29,       70.8,    180.839,    1189.735,   1183.793,
   30,       73.3,    180.911,    1205.012,   1199.663,
   31,       75.8,    180.839,    1219.596,   1215.093,
   32,       78.3,    181.020,    1235.225,   1230.088,
   33,       80.8,    180.983,    1250.115,   1244.645,
   34,       83.3,    180.875,    1263.581,   1258.764,
   35,       85.8,    181.128,    1276.168,   1272.453,
   36,       88.3,    180.911,    1291.795,   1285.711,
   37,       90.8,    181.164,    1302.684,   1298.544,
   38,       93.3,    181.092,    1313.697,   1310.958,
   39,       95.8,    180.802,    1326.586,   1322.957,
   40,       98.3,    180.875,    1338.495,   1334.546,
   41,      100.8,    180.839,    1350.652,   1345.735,
   42,      103.3,    180.875,    1360.610,   1356.528,
   43,      105.8,    180.947,    1370.013,   1366.936,
   44,      108.3,    180.875,    1380.236,   1376.967,
   45,      110.8,    180.983,    1389.354,   1386.628,
   46,      113.3,    181.056,    1397.083,   1395.928,
   47,      115.8,    180.983,    1404.549,   1404.879,
   48,      118.3,    180.875,    1414.238,   1413.490,
   49,      120.8,    181.020,    1422.221,   1421.765,
   50,      123.3,    180.839,    1428.622,   1429.721,
   51,      125.8,    181.056,    1435.745,   1437.357,
   52,      128.3,    180.730,    1445.803,   1444.697,
   53,      130.8,    180.947,    1449.041,   1451.735,
   54,      133.3,    181.092,    1455.613,   1458.484,
   55,      135.8,    180.947,    1460.647,   1464.961,
   56,      138.3,    180.875,    1467.866,   1471.172,
   57,      140.8,    180.947,    1473.082,   1477.123,
   58,      143.3,    180.983,    1477.483,   1482.823,
   59,      145.8,    180.875,    1484.729,   1488.286,
   60,      148.3,    180.802,    1489.471,   1493.518,
   61,      150.8,    181.056,    1493.462,   1498.518,
   62,      153.3,    180.911,    1498.250,   1503.308,
   63,      155.8,    180.875,    1503.803,   1507.892,
   64,      158.3,    180.911,    1507.924,   1512.274,
   65,      160.8,    180.911,    1512.346,   1516.465,
   66,      163.3,    181.128,    1514.949,   1520.463,
   67,      165.8,    180.875,    1520.112,   1524.295,
   68,      168.3,    180.983,    1523.896,   1527.952,
   69,      170.8,    181.237,    1523.973,   1531.436,
   70,      173.3,    181.092,    1529.609,   1534.772,
   71,      175.8,    180.983,    1534.395,   1537.963,
   72,      178.3,    180.983,    1537.986,   1541.009,
   73,      180.8,    180.802,    1542.015,   1543.926,
   74,      183.3,    181.128,    1544.486,   1546.694,
   75,      185.8,    180.947,    1546.584,   1549.346,
   76,      188.3,    181.056,    1550.074,   1551.870,
   77,      190.8,    181.128,    1553.319,   1554.276,
   78,      193.3,    180.875,    1557.984,   1556.584,
   79,      195.8,    181.056,    1561.121,   1558.776,
   80,      198.3,    181.164,    1561.841,   1560.861,
   81,      200.8,    181.345,    1563.866,   1562.842,
   82,      203.3,    181.128,    1568.226,   1564.743,
   83,      205.8,    180.947,    1571.453,   1566.566,
   84,      208.3,    180.947,    1575.045,   1568.302,
   85,      210.8,    180.802,    1576.860,   1569.965,
   86,      213.3,    180.983,    1578.598,   1571.538,
   87,      215.8,    181.092,    1581.240,   1573.032,
   88,      218.3,    181.201,    1583.880,   1574.450,
   89,      220.8,    181.128,    1586.445,   1575.806,
   90,      225.8,    179.752,    1586.904,   1586.632,
----,
DateTime:        , 2024/03/14, 16:37:10, 1710445030530,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      89,      90,      90,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     839.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    634.700,
    1,        0.8,    162.732,     636.631,    647.834,
    2,        3.3,    179.996,     665.397,    663.652,
    3,        5.8,    179.996,     691.403,    680.675,
    4,        8.3,    180.177,     706.526,    698.699,
    5,       10.8,    180.250,     724.273,    717.527,
    6,       13.3,    180.250,     741.748,    736.990,
    7,       15.8,    180.214,     760.486,    756.941,
    8,       18.3,    180.358,     777.896,    777.270,
    9,       20.8,    180.395,     796.587,    797.861,
   10,       23.3,    180.576,     816.002,    818.629,
   11,       25.8,    180.684,     835.989,    839.487,
