----,
DateTime:        , 2024/03/11, 14:29:00, 1710178140684,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     582.92,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    565.092,     559.997,    560.240,
   31,       75.8,    565.081,     559.920,    560.310,
   32,       78.3,    565.058,     559.588,    560.314,
   33,       80.8,    565.047,     560.485,    560.262,
   34,       83.3,    565.035,     559.611,    560.162,
   35,       85.8,    565.024,     560.330,    560.022,
   36,       88.3,    565.024,     560.242,    559.849,
   37,       90.8,    565.001,     560.087,    559.648,
   38,       93.3,    564.990,     560.010,    559.423,
   39,       95.8,    564.945,     559.435,    559.179,
   40,       98.3,    564.967,     559.236,    558.918,
   41,      100.8,    564.933,     558.827,    558.644,
   42,      103.3,    564.933,     558.738,    558.358,
   43,      105.8,    564.888,     558.695,    558.063,
   44,      108.3,    564.854,     557.932,    557.761,
   45,      110.8,    564.899,     557.710,    557.451,
   46,      113.3,    564.888,     557.633,    557.136,
   47,      115.8,    564.820,     556.992,    556.818,
   48,      118.3,    564.831,     556.449,    556.497,
   49,      120.8,    564.809,     556.295,    556.172,
   50,      123.3,    564.809,     556.206,    555.846,
   51,      125.8,    564.752,     555.819,    555.519,
   52,      128.3,    564.741,     555.565,    555.191,
   53,      130.8,    564.763,     555.011,    554.862,
   54,      133.3,    564.763,     554.569,    554.531,
   55,      135.8,    564.695,     553.927,    554.203,
   56,      138.3,    564.673,     553.861,    553.874,
   57,      140.8,    564.650,     553.617,    553.546,
   58,      143.3,    564.650,     552.997,    553.218,
   59,      145.8,    564.650,     552.732,    552.890,
   60,      148.3,    564.593,     551.990,    552.564,
   61,      150.8,    564.582,     552.267,    552.238,
   62,      153.3,    564.571,     551.658,    551.913,
   63,      155.8,    564.571,     551.481,    551.589,
   64,      158.3,    564.582,     550.939,    551.265,
   65,      160.8,    564.525,     550.817,    550.943,
   66,      163.3,    564.480,     550.507,    550.623,
   67,      165.8,    564.503,     549.953,    550.304,
   68,      168.3,    564.469,     549.898,    549.985,
   69,      170.8,    564.435,     549.577,    549.669,
   70,      175.8,    562.292,     559.941,    560.094,
----,
DateTime:        , 2024/03/11, 14:29:02, 1710178142265,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     608.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    190.678,
    1,        0.8,    562.481,     257.431,    245.722,
    2,        3.3,    564.851,     297.047,    293.245,
    3,        5.8,    564.783,     336.501,    333.986,
    4,        8.3,    564.840,     374.354,    368.838,
    5,       10.8,    565.032,     406.260,    398.590,
    6,       13.3,    565.180,     431.810,    423.935,
    7,       15.8,    565.304,     453.207,    445.481,
    8,       18.3,    565.361,     470.142,    463.761,
    9,       20.8,    565.304,     484.164,    479.239,
   10,       23.3,    565.248,     495.446,    492.319,
   11,       25.8,    565.191,     504.608,    503.352,
   12,       28.3,    565.202,     513.002,    512.636,
   13,       30.8,    565.146,     519.689,    520.431,
   14,       33.3,    565.191,     526.194,    526.957,
   15,       35.8,    565.236,     531.459,    532.404,
   16,       38.3,    565.259,     535.772,    536.935,
   17,       40.8,    565.282,     539.112,    540.688,
   18,       43.3,    565.248,     542.152,    543.782,
   19,       45.8,    565.248,     544.363,    546.317,
   20,       48.3,    565.191,     546.629,    548.379,
   21,       50.8,    565.134,     548.277,    550.041,
   22,       53.3,    565.146,     549.947,    551.364,
   23,       55.8,    565.168,     550.986,    552.399,
   24,       58.3,    565.168,     551.959,    553.191,
   25,       60.8,    565.123,     553.331,    553.780,
   26,       63.3,    565.146,     553.309,    554.196,
   27,       65.8,    565.123,     554.216,    554.466,
   28,       68.3,    565.078,     554.083,    554.614,
   29,       70.8,    565.112,     554.581,    554.658,
   30,       73.3,    565.078,     554.437,    554.616,
   31,       75.8,    565.078,     554.791,    554.500,
   32,       78.3,    565.055,     554.371,    554.323,
   33,       80.8,    565.055,     554.105,    554.094,
   34,       83.3,    565.078,     553.906,    553.821,
   35,       85.8,    565.021,     554.050,    553.513,
   36,       88.3,    564.987,     553.730,    553.176,
   37,       90.8,    564.987,     553.287,    552.813,
   38,       93.3,    564.942,     552.800,    552.430,
   39,       95.8,    564.942,     552.977,    552.029,
   40,       98.3,    564.919,     551.761,    551.614,
   41,      100.8,    564.930,     551.838,    551.187,
   42,      103.3,    564.919,     551.672,    550.750,
   43,      105.8,    564.908,     550.886,    550.305,
   44,      108.3,    564.885,     549.935,    549.854,
   45,      110.8,    564.851,     549.703,    549.399,
   46,      113.3,    564.885,     549.227,    548.939,
   47,      115.8,    564.840,     548.563,    548.477,
   48,      118.3,    564.840,     548.474,    548.012,
   49,      120.8,    564.794,     547.810,    547.547,
   50,      123.3,    564.783,     547.378,    547.080,
   51,      125.8,    564.772,     546.770,    546.613,
   52,      128.3,    564.749,     545.818,    546.146,
   53,      130.8,    564.760,     545.807,    545.678,
   54,      133.3,    564.715,     544.965,    545.212,
   55,      135.8,    564.658,     544.400,    544.747,
   56,      138.3,    564.692,     544.279,    544.282,
   57,      140.8,    564.704,     543.825,    543.817,
   58,      143.3,    564.636,     542.828,    543.355,
   59,      145.8,    564.624,     543.016,    542.894,
   60,      148.3,    564.624,     542.219,    542.434,
   61,      150.8,    564.590,     542.075,    541.976,
   62,      153.3,    564.568,     541.211,    541.519,
   63,      155.8,    564.556,     540.956,    541.064,
   64,      158.3,    564.545,     540.524,    540.611,
   65,      160.8,    564.590,     540.126,    540.157,
   66,      163.3,    564.465,     539.448,    539.709,
   67,      165.8,    564.488,     539.250,    539.260,
   68,      168.3,    564.443,     538.584,    538.814,
   69,      170.8,    564.477,     538.375,    538.369,
   70,      175.8,    562.243,     547.983,    548.204,
----,
DateTime:        , 2024/03/11, 14:29:03, 1710178143796,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     647.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.725,
    1,        0.8,    562.646,     252.823,    240.056,
    2,        3.3,    564.811,     293.061,    289.253,
    3,        5.8,    564.766,     333.147,    331.210,
    4,        8.3,    564.857,     371.687,    366.929,
    5,       10.8,    564.981,     403.553,    397.284,
    6,       13.3,    565.208,     430.019,    423.035,
    7,       15.8,    565.265,     451.381,    444.840,
    8,       18.3,    565.333,     469.193,    463.272,
    9,       20.8,    565.321,     483.265,    478.826,
   10,       23.3,    565.265,     494.812,    491.928,
   11,       25.8,    565.219,     504.494,    502.945,
   12,       28.3,    565.151,     512.429,    512.191,
   13,       30.8,    565.140,     519.783,    519.934,
   14,       33.3,    565.197,     525.392,    526.401,
   15,       35.8,    565.253,     530.470,    531.788,
   16,       38.3,    565.265,     535.059,    536.260,
   17,       40.8,    565.265,     538.597,    539.960,
   18,       43.3,    565.276,     541.505,    543.006,
   19,       45.8,    565.242,     544.369,    545.502,
   20,       48.3,    565.197,     546.712,    547.532,
   21,       50.8,    565.174,     547.619,    549.170,
   22,       53.3,    565.151,     549.056,    550.476,
   23,       55.8,    565.140,     550.306,    551.504,
   24,       58.3,    565.140,     551.279,    552.296,
   25,       60.8,    565.140,     552.252,    552.890,
   26,       63.3,    565.140,     552.960,    553.317,
   27,       65.8,    565.151,     552.772,    553.604,
   28,       68.3,    565.095,     553.978,    553.775,
   29,       70.8,    565.106,     553.524,    553.846,
   30,       73.3,    565.072,     553.823,    553.835,
   31,       75.8,    565.027,     553.691,    553.756,
   32,       78.3,    565.049,     553.757,    553.617,
   33,       80.8,    565.027,     553.602,    553.430,
   34,       83.3,    565.038,     553.326,    553.202,
   35,       85.8,    565.015,     553.259,    552.940,
   36,       88.3,    565.015,     553.259,    552.650,
   37,       90.8,    564.993,     552.574,    552.336,
   38,       93.3,    564.970,     552.596,    552.004,
   39,       95.8,    564.959,     552.164,    551.656,
   40,       98.3,    564.913,     551.766,    551.295,
   41,      100.8,    564.925,     551.666,    550.922,
   42,      103.3,    564.925,     550.693,    550.540,
   43,      105.8,    564.902,     550.095,    550.152,
   44,      108.3,    564.868,     549.952,    549.758,
   45,      110.8,    564.891,     549.487,    549.359,
   46,      113.3,    564.879,     549.232,    548.957,
   47,      115.8,    564.823,     548.756,    548.553,
   48,      118.3,    564.834,     548.391,    548.146,
   49,      120.8,    564.834,     547.860,    547.737,
   50,      123.3,    564.777,     547.472,    547.329,
   51,      125.8,    564.743,     546.886,    546.921,
   52,      128.3,    564.698,     546.664,    546.513,
   53,      130.8,    564.766,     546.421,    546.103,
   54,      133.3,    564.732,     545.746,    545.694,
   55,      135.8,    564.721,     544.960,    545.286,
   56,      138.3,    564.709,     544.617,    544.878,
   57,      140.8,    564.698,     544.185,    544.471,
   58,      143.3,    564.630,     543.808,    544.067,
   59,      145.8,    564.619,     543.376,    543.664,
   60,      148.3,    564.619,     543.376,    543.261,
   61,      150.8,    564.596,     542.955,    542.860,
   62,      153.3,    564.551,     542.290,    542.461,
   63,      155.8,    564.528,     541.692,    542.063,
   64,      158.3,    564.528,     541.780,    541.666,
   65,      160.8,    564.494,     541.636,    541.271,
   66,      163.3,    564.494,     540.927,    540.877,
   67,      165.8,    564.494,     540.573,    540.484,
   68,      168.3,    564.483,     539.698,    540.093,
   69,      170.8,    564.426,     539.663,    539.704,
   70,      175.8,    562.294,     549.801,    549.943,
----,
DateTime:        , 2024/03/11, 14:29:05, 1710178145391,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     672.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.521,
    1,        0.8,    562.511,     252.617,    239.754,
    2,        3.3,    564.835,     292.744,    288.792,
    3,        5.8,    564.756,     332.710,    330.549,
    4,        8.3,    564.835,     370.374,    366.055,
    5,       10.8,    565.028,     402.458,    396.203,
    6,       13.3,    565.164,     428.548,    421.758,
    7,       15.8,    565.300,     449.496,    443.386,
    8,       18.3,    565.334,     467.423,    461.661,
    9,       20.8,    565.311,     480.974,    477.078,
   10,       23.3,    565.266,     492.600,    490.063,
   11,       25.8,    565.198,     502.390,    500.980,
   12,       28.3,    565.130,     510.591,    510.143,
   13,       30.8,    565.153,     517.648,    517.816,
   14,       33.3,    565.164,     523.565,    524.226,
   15,       35.8,    565.255,     528.523,    529.566,
   16,       38.3,    565.266,     532.935,    534.000,
   17,       40.8,    565.277,     536.462,    537.669,
   18,       43.3,    565.232,     539.513,    540.691,
   19,       45.8,    565.255,     541.261,    543.165,
   20,       48.3,    565.209,     543.958,    545.179,
   21,       50.8,    565.164,     545.505,    546.803,
   22,       53.3,    565.175,     546.645,    548.099,
   23,       55.8,    565.164,     548.160,    549.117,
   24,       58.3,    565.141,     548.978,    549.902,
   25,       60.8,    565.141,     549.509,    550.490,
   26,       63.3,    565.153,     550.471,    550.912,
   27,       65.8,    565.119,     550.946,    551.195,
   28,       68.3,    565.107,     551.223,    551.361,
   29,       70.8,    565.096,     551.145,    551.429,
   30,       73.3,    565.039,     551.378,    551.415,
   31,       75.8,    565.085,     551.245,    551.331,
   32,       78.3,    565.062,     551.267,    551.189,
   33,       80.8,    565.062,     551.002,    550.998,
   34,       83.3,    565.051,     550.836,    550.767,
   35,       85.8,    564.994,     550.891,    550.503,
   36,       88.3,    564.982,     550.637,    550.210,
   37,       90.8,    564.982,     550.283,    549.894,
   38,       93.3,    564.982,     549.929,    549.558,
   39,       95.8,    564.948,     549.608,    549.206,
   40,       98.3,    564.971,     549.497,    548.840,
   41,      100.8,    564.914,     548.844,    548.465,
   42,      103.3,    564.892,     548.689,    548.080,
   43,      105.8,    564.914,     547.605,    547.688,
   44,      108.3,    564.892,     547.716,    547.290,
   45,      110.8,    564.869,     547.206,    546.888,
   46,      113.3,    564.880,     546.576,    546.482,
   47,      115.8,    564.846,     546.166,    546.074,
   48,      118.3,    564.801,     546.033,    545.664,
   49,      120.8,    564.801,     545.236,    545.253,
   50,      123.3,    564.801,     544.882,    544.840,
   51,      125.8,    564.778,     544.638,    544.427,
   52,      128.3,    564.733,     544.239,    544.014,
   53,      130.8,    564.699,     544.007,    543.603,
   54,      133.3,    564.722,     542.922,    543.190,
   55,      135.8,    564.756,     543.155,    542.777,
   56,      138.3,    564.665,     542.357,    542.367,
   57,      140.8,    564.665,     541.737,    541.957,
   58,      143.3,    564.676,     541.195,    541.548,
   59,      145.8,    564.665,     540.852,    541.139,
   60,      148.3,    564.620,     540.629,    540.733,
   61,      150.8,    564.608,     539.932,    540.328,
   62,      153.3,    564.563,     539.798,    539.925,
   63,      155.8,    564.529,     539.476,    539.524,
   64,      158.3,    564.540,     538.668,    539.123,
   65,      160.8,    564.518,     538.513,    538.724,
   66,      163.3,    564.495,     538.180,    538.326,
   67,      165.8,    564.506,     537.904,    537.930,
   68,      168.3,    564.450,     537.338,    537.536,
   69,      170.8,    564.461,     537.150,    537.142,
   70,      175.8,    562.296,     546.421,    546.608,
----,
DateTime:        , 2024/03/11, 14:29:07, 1710178146992,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     625.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    184.201,
    1,        0.8,    562.489,     252.983,    241.462,
    2,        3.3,    564.870,     292.965,    290.461,
    3,        5.8,    564.780,     332.785,    332.125,
    4,        8.3,    564.870,     370.439,    367.501,
    5,       10.8,    565.006,     402.739,    397.489,
    6,       13.3,    565.188,     429.238,    422.871,
    7,       15.8,    565.278,     449.955,    444.315,
    8,       18.3,    565.324,     467.520,    462.404,
    9,       20.8,    565.278,     481.444,    477.635,
   10,       23.3,    565.233,     492.540,    490.439,
   11,       25.8,    565.199,     502.124,    501.182,
   12,       28.3,    565.142,     510.845,    510.177,
   13,       30.8,    565.142,     517.303,    517.692,
   14,       33.3,    565.188,     522.835,    523.952,
   15,       35.8,    565.233,     528.455,    529.151,
   16,       38.3,    565.278,     532.658,    533.454,
   17,       40.8,    565.301,     535.821,    536.999,
   18,       43.3,    565.278,     538.761,    539.905,
   19,       45.8,    565.199,     541.137,    542.274,
   20,       48.3,    565.188,     542.829,    544.188,
   21,       50.8,    565.188,     544.598,    545.719,
   22,       53.3,    565.165,     545.593,    546.928,
   23,       55.8,    565.120,     546.610,    547.866,
   24,       58.3,    565.165,     547.805,    548.574,
   25,       60.8,    565.165,     548.247,    549.090,
   26,       63.3,    565.120,     548.910,    549.446,
   27,       65.8,    565.120,     549.618,    549.665,
   28,       68.3,    565.097,     549.552,    549.772,
   29,       70.8,    565.074,     549.662,    549.783,
   30,       73.3,    565.052,     549.950,    549.714,
   31,       75.8,    565.063,     549.496,    549.578,
   32,       78.3,    565.063,     549.762,    549.386,
   33,       80.8,    565.040,     549.076,    549.148,
   34,       83.3,    565.029,     549.352,    548.870,
   35,       85.8,    565.040,     549.164,    548.560,
   36,       88.3,    565.006,     548.666,    548.223,
   37,       90.8,    565.018,     548.301,    547.864,
   38,       93.3,    564.950,     548.102,    547.488,
   39,       95.8,    564.950,     547.659,    547.096,
   40,       98.3,    564.950,     547.128,    546.691,
   41,      100.8,    564.927,     546.265,    546.276,
   42,      103.3,    564.927,     546.088,    545.853,
   43,      105.8,    564.893,     545.679,    545.424,
   44,      108.3,    564.893,     545.059,    544.989,
   45,      110.8,    564.882,     544.893,    544.550,
   46,      113.3,    564.848,     544.129,    544.108,
   47,      115.8,    564.848,     544.129,    543.664,
   48,      118.3,    564.836,     543.343,    543.218,
   49,      120.8,    564.791,     542.767,    542.772,
   50,      123.3,    564.768,     542.612,    542.325,
   51,      125.8,    564.768,     541.992,    541.878,
   52,      128.3,    564.757,     541.383,    541.431,
   53,      130.8,    564.746,     541.040,    540.984,
   54,      133.3,    564.734,     540.254,    540.537,
   55,      135.8,    564.700,     539.933,    540.092,
   56,      138.3,    564.700,     539.755,    539.648,
   57,      140.8,    564.655,     538.913,    539.205,
   58,      143.3,    564.655,     538.913,    538.763,
   59,      145.8,    564.666,     538.106,    538.322,
   60,      148.3,    564.598,     537.639,    537.884,
   61,      150.8,    564.621,     537.352,    537.446,
   62,      153.3,    564.575,     537.129,    537.010,
   63,      155.8,    564.564,     536.520,    536.576,
   64,      158.3,    564.553,     536.177,    536.143,
   65,      160.8,    564.507,     535.334,    535.713,
   66,      163.3,    564.519,     535.323,    535.283,
   67,      165.8,    564.473,     535.012,    534.856,
   68,      168.3,    564.451,     534.590,    534.431,
   69,      170.8,    564.473,     533.772,    534.006,
   70,      175.8,    562.285,     543.763,    543.922,
----,
DateTime:        , 2024/03/11, 14:29:08, 1710178148584,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     597.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    186.017,
    1,        0.8,    562.504,     253.420,    243.153,
    2,        3.3,    564.863,     293.309,    292.013,
    3,        5.8,    564.806,     333.035,    333.540,
    4,        8.3,    564.885,     371.314,    368.786,
    5,       10.8,    565.021,     403.613,    398.656,
    6,       13.3,    565.157,     429.526,    423.931,
    7,       15.8,    565.259,     451.032,    445.283,
    8,       18.3,    565.350,     467.763,    463.293,
    9,       20.8,    565.305,     482.041,    478.458,
   10,       23.3,    565.271,     493.657,    491.205,
   11,       25.8,    565.225,     502.808,    501.902,
   12,       28.3,    565.146,     510.841,    510.859,
   13,       30.8,    565.146,     518.185,    518.341,
   14,       33.3,    565.146,     523.935,    524.576,
   15,       35.8,    565.248,     528.883,    529.754,
   16,       38.3,    565.259,     532.587,    534.039,
   17,       40.8,    565.282,     536.458,    537.570,
   18,       43.3,    565.248,     539.321,    540.465,
   19,       45.8,    565.225,     541.465,    542.823,
   20,       48.3,    565.203,     543.522,    544.728,
   21,       50.8,    565.135,     545.003,    546.253,
   22,       53.3,    565.146,     546.407,    547.455,
   23,       55.8,    565.157,     547.812,    548.385,
   24,       58.3,    565.146,     548.708,    549.088,
   25,       60.8,    565.123,     549.084,    549.599,
   26,       63.3,    565.157,     549.493,    549.948,
   27,       65.8,    565.146,     550.300,    550.162,
   28,       68.3,    565.101,     550.079,    550.264,
   29,       70.8,    565.078,     550.366,    550.270,
   30,       73.3,    565.078,     550.278,    550.195,
   31,       75.8,    565.044,     550.134,    550.055,
   32,       78.3,    565.055,     550.035,    549.857,
   33,       80.8,    565.010,     549.371,    549.614,
   34,       83.3,    565.010,     549.282,    549.332,
   35,       85.8,    565.044,     549.426,    549.015,
   36,       88.3,    564.999,     548.851,    548.673,
   37,       90.8,    564.987,     548.331,    548.309,
   38,       93.3,    564.976,     548.342,    547.926,
   39,       95.8,    564.965,     547.822,    547.527,
   40,       98.3,    564.931,     547.766,    547.117,
   41,      100.8,    564.919,     547.158,    546.696,
   42,      103.3,    564.931,     546.704,    546.267,
   43,      105.8,    564.931,     546.616,    545.831,
   44,      108.3,    564.897,     545.587,    545.390,
   45,      110.8,    564.863,     545.177,    544.946,
   46,      113.3,    564.874,     544.812,    544.497,
   47,      115.8,    564.851,     543.948,    544.047,
   48,      118.3,    564.772,     543.671,    543.597,
   49,      120.8,    564.817,     543.273,    543.144,
   50,      123.3,    564.806,     542.576,    542.690,
   51,      125.8,    564.738,     542.198,    542.238,
   52,      128.3,    564.772,     541.723,    541.784,
   53,      130.8,    564.727,     541.324,    541.331,
   54,      133.3,    564.761,     540.849,    540.878,
   55,      135.8,    564.704,     539.929,    540.427,
   56,      138.3,    564.681,     539.862,    539.977,
   57,      140.8,    564.670,     539.430,    539.528,
   58,      143.3,    564.647,     538.832,    539.081,
   59,      145.8,    564.591,     538.886,    538.635,
   60,      148.3,    564.613,     538.245,    538.190,
   61,      150.8,    564.613,     537.625,    537.746,
   62,      153.3,    564.602,     537.458,    537.304,
   63,      155.8,    564.568,     536.782,    536.864,
   64,      158.3,    564.534,     536.460,    536.425,
   65,      160.8,    564.534,     536.106,    535.988,
   66,      163.3,    564.523,     535.763,    535.553,
   67,      165.8,    564.500,     534.987,    535.119,
   68,      168.3,    564.454,     534.764,    534.688,
   69,      170.8,    564.443,     534.155,    534.259,
   70,      175.8,    562.278,     543.681,    543.843,
----,
DateTime:        , 2024/03/11, 14:29:10, 1710178150171,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     613.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    183.935,
    1,        0.8,    562.509,     253.063,    241.612,
    2,        3.3,    564.833,     293.179,    290.879,
    3,        5.8,    564.788,     333.134,    332.711,
    4,        8.3,    564.867,     371.061,    368.185,
    5,       10.8,    565.003,     403.449,    398.226,
    6,       13.3,    565.207,     429.577,    423.630,
    7,       15.8,    565.264,     450.409,    445.078,
    8,       18.3,    565.332,     467.955,    463.158,
    9,       20.8,    565.320,     481.851,    478.375,
   10,       23.3,    565.241,     493.418,    491.162,
   11,       25.8,    565.196,     503.277,    501.888,
   12,       28.3,    565.128,     511.035,    510.867,
   13,       30.8,    565.139,     517.660,    518.367,
   14,       33.3,    565.173,     523.999,    524.616,
   15,       35.8,    565.241,     528.712,    529.805,
   16,       38.3,    565.275,     533.192,    534.099,
   17,       40.8,    565.286,     536.719,    537.639,
   18,       43.3,    565.252,     539.582,    540.542,
   19,       45.8,    565.252,     541.616,    542.907,
   20,       48.3,    565.207,     543.341,    544.821,
   21,       50.8,    565.173,     545.143,    546.352,
   22,       53.3,    565.139,     546.326,    547.563,
   23,       55.8,    565.128,     547.752,    548.503,
   24,       58.3,    565.150,     548.261,    549.214,
   25,       60.8,    565.128,     548.991,    549.734,
   26,       63.3,    565.162,     549.754,    550.092,
   27,       65.8,    565.139,     550.042,    550.315,
   28,       68.3,    565.162,     550.196,    550.425,
   29,       70.8,    565.048,     550.572,    550.441,
   30,       73.3,    565.094,     550.528,    550.377,
   31,       75.8,    565.082,     550.274,    550.246,
   32,       78.3,    565.071,     550.108,    550.059,
   33,       80.8,    565.060,     549.853,    549.825,
   34,       83.3,    564.969,     550.030,    549.554,
   35,       85.8,    564.992,     549.566,    549.250,
   36,       88.3,    564.969,     549.588,    548.919,
   37,       90.8,    564.980,     549.046,    548.565,
   38,       93.3,    564.980,     548.249,    548.193,
   39,       95.8,    564.935,     548.028,    547.806,
   40,       98.3,    564.924,     547.950,    547.407,
   41,      100.8,    564.946,     547.309,    546.996,
   42,      103.3,    564.901,     546.998,    546.578,
   43,      105.8,    564.935,     546.700,    546.153,
   44,      108.3,    564.890,     545.859,    545.723,
   45,      110.8,    564.878,     545.339,    545.289,
   46,      113.3,    564.867,     545.084,    544.852,
   47,      115.8,    564.867,     544.553,    544.412,
   48,      118.3,    564.799,     543.910,    543.972,
   49,      120.8,    564.788,     543.744,    543.531,
   50,      123.3,    564.765,     543.058,    543.089,
   51,      125.8,    564.765,     542.792,    542.646,
   52,      128.3,    564.776,     542.339,    542.203,
   53,      130.8,    564.720,     541.773,    541.762,
   54,      133.3,    564.742,     541.574,    541.320,
   55,      135.8,    564.742,     541.220,    540.878,
   56,      138.3,    564.686,     540.478,    540.439,
   57,      140.8,    564.663,     539.703,    540.001,
   58,      143.3,    564.652,     539.625,    539.564,
