----,
DateTime:        , 2024/03/14, 15:55:51, 1710442551567,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     176.83,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.100,    1182.494,   1179.344,
   30,       73.3,    181.100,    1194.089,   1190.718,
   31,       75.8,    181.209,    1203.306,   1201.387,
   32,       78.3,    181.173,    1215.138,   1211.378,
   33,       80.8,    181.028,    1222.188,   1220.721,
   34,       83.3,    181.137,    1230.563,   1229.459,
   35,       85.8,    181.245,    1237.825,   1237.624,
   36,       88.3,    181.282,    1245.576,   1245.244,
   37,       90.8,    180.992,    1252.821,   1252.343,
   38,       93.3,    181.318,    1256.633,   1258.966,
   39,       95.8,    181.137,    1265.895,   1265.129,
   40,       98.3,    181.064,    1269.992,   1270.863,
   41,      100.8,    181.427,    1274.069,   1276.203,
   42,      103.3,    181.173,    1280.269,   1281.163,
   43,      105.8,    181.390,    1283.144,   1285.775,
   44,      108.3,    181.390,    1288.106,   1290.058,
   45,      110.8,    181.245,    1293.550,   1294.032,
   46,      113.3,    181.354,    1296.910,   1297.721,
   47,      115.8,    181.390,    1300.785,   1301.142,
   48,      118.3,    181.354,    1303.251,   1304.314,
   49,      120.8,    181.535,    1307.458,   1307.256,
   50,      123.3,    181.354,    1310.144,   1309.981,
   51,      125.8,    181.245,    1315.896,   1312.504,
   52,      128.3,    181.608,    1315.196,   1314.842,
   53,      130.8,    181.318,    1320.057,   1317.006,
   54,      133.3,    181.499,    1322.045,   1319.009,
   55,      138.3,    180.085,    1321.319,   1321.514,
----,
DateTime:        , 2024/03/14, 15:55:53, 1710442553059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     211.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    577.799,
    1,        0.8,    162.932,     594.419,    598.706,
    2,        3.3,    180.436,     625.699,    622.525,
    3,        5.8,    180.363,     653.957,    646.848,
    4,        8.3,    180.436,     676.140,    671.493,
    5,       10.8,    180.545,     698.165,    696.286,
    6,       13.3,    180.690,     720.849,    721.072,
    7,       15.8,    180.617,     744.946,    745.683,
    8,       18.3,    180.581,     767.246,    769.996,
    9,       20.8,    180.653,     789.910,    793.909,
   10,       23.3,    180.762,     814.053,    817.327,
   11,       25.8,    180.798,     836.291,    840.150,
   12,       28.3,    180.798,     858.415,    862.296,
   13,       30.8,    180.762,     882.375,    883.695,
   14,       33.3,    180.835,     902.482,    904.302,
   15,       35.8,    180.835,     923.772,    924.067,
   16,       38.3,    181.161,     940.877,    942.985,
   17,       40.8,    180.871,     961.183,    960.974,
   18,       43.3,    180.943,     979.588,    978.054,
   19,       45.8,    180.798,     995.584,    994.202,
   20,       48.3,    181.125,    1009.803,   1009.457,
   21,       50.8,    181.052,    1023.739,   1023.799,
   22,       53.3,    180.980,    1038.239,   1037.245,
   23,       55.8,    180.871,    1051.026,   1049.815,
   24,       58.3,    181.125,    1063.909,   1061.559,
   25,       60.8,    181.088,    1074.338,   1072.490,
   26,       63.3,    181.125,    1083.233,   1082.646,
   27,       65.8,    181.125,    1093.171,   1092.060,
   28,       68.3,    180.980,    1102.887,   1100.763,
   29,       70.8,    181.052,    1110.454,   1108.804,
   30,       73.3,    180.943,    1118.306,   1116.215,
   31,       75.8,    181.052,    1124.262,   1123.040,
   32,       78.3,    181.125,    1129.610,   1129.318,
   33,       80.8,    181.088,    1134.253,   1135.080,
   34,       83.3,    181.269,    1138.636,   1140.369,
   35,       85.8,    181.161,    1145.116,   1145.211,
   36,       88.3,    181.052,    1149.117,   1149.639,
   37,       90.8,    181.197,    1153.165,   1153.689,
   38,       93.3,    181.088,    1156.342,   1157.387,
   39,       95.8,    181.306,    1157.989,   1160.765,
   40,       98.3,    181.161,    1164.159,   1163.844,
   41,      100.8,    181.125,    1166.877,   1166.650,
   42,      103.3,    181.161,    1169.955,   1169.205,
   43,      105.8,    181.451,    1170.290,   1171.535,
   44,      108.3,    181.306,    1172.605,   1173.654,
   45,      110.8,    181.342,    1175.404,   1175.581,
   46,      113.3,    181.197,    1177.172,   1177.332,
   47,      115.8,    181.342,    1180.091,   1178.923,
   48,      118.3,    181.451,    1178.557,   1180.370,
   49,      120.8,    181.016,    1182.217,   1181.681,
   50,      123.3,    181.306,    1182.809,   1182.873,
   51,      125.8,    181.161,    1184.859,   1183.953,
   52,      128.3,    181.306,    1186.394,   1184.934,
   53,      130.8,    181.306,    1186.118,   1185.824,
   54,      133.3,    181.088,    1189.475,   1186.630,
   55,      138.3,    179.965,    1186.621,   1186.714,
----,
DateTime:        , 2024/03/14, 15:55:54, 1710442554542,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    575.432,
    1,        0.8,    163.036,     590.975,    595.742,
    2,        3.3,    180.293,     620.797,    618.717,
    3,        5.8,    180.474,     647.738,    642.099,
    4,        8.3,    180.329,     668.777,    665.698,
    5,       10.8,    180.583,     691.095,    689.440,
    6,       13.3,    180.438,     713.819,    713.156,
    7,       15.8,    180.873,     734.217,    736.811,
    8,       18.3,    180.619,     758.779,    760.209,
    9,       20.8,    180.402,     781.867,    783.251,
   10,       23.3,    180.692,     803.856,    805.903,
   11,       25.8,    180.619,     826.048,    828.024,
   12,       28.3,    180.692,     847.853,    849.544,
   13,       30.8,    180.837,     870.122,    870.390,
   14,       33.3,    180.800,     889.932,    890.468,
   15,       35.8,    180.945,     908.561,    909.736,
   16,       38.3,    181.054,     927.623,    928.137,
   17,       40.8,    180.837,     945.881,    945.596,
   18,       43.3,    180.945,     962.998,    962.121,
   19,       45.8,    180.873,     979.141,    977.676,
   20,       48.3,    181.163,     991.649,    992.290,
   21,       50.8,    180.909,    1006.306,   1005.918,
   22,       53.3,    181.199,    1019.320,   1018.621,
   23,       55.8,    180.800,    1032.630,   1030.365,
   24,       58.3,    181.054,    1042.229,   1041.231,
   25,       60.8,    180.982,    1050.935,   1051.229,
   26,       63.3,    180.873,    1062.625,   1060.398,
   27,       65.8,    181.235,    1068.500,   1068.809,
   28,       68.3,    181.308,    1076.897,   1076.486,
   29,       70.8,    181.199,    1083.062,   1083.464,
   30,       73.3,    181.018,    1090.776,   1089.788,
   31,       75.8,    181.199,    1095.479,   1095.521,
   32,       78.3,    181.018,    1100.167,   1100.691,
   33,       80.8,    181.090,    1104.973,   1105.354,
   34,       83.3,    181.308,    1108.611,   1109.555,
   35,       85.8,    181.308,    1113.575,   1113.325,
   36,       88.3,    181.235,    1115.400,   1116.699,
   37,       90.8,    181.199,    1120.314,   1119.712,
   38,       93.3,    180.837,    1123.113,   1122.386,
   39,       95.8,    181.090,    1125.405,   1124.775,
   40,       98.3,    181.163,    1126.058,   1126.897,
   41,      100.8,    181.308,    1127.088,   1128.782,
   42,      103.3,    181.199,    1130.800,   1130.445,
   43,      105.8,    181.163,    1132.958,   1131.909,
   44,      108.3,    181.344,    1132.377,   1133.201,
   45,      110.8,    181.163,    1133.234,   1134.327,
   46,      113.3,    181.344,    1134.858,   1135.314,
   47,      115.8,    181.453,    1135.831,   1136.175,
   48,      118.3,    181.018,    1137.733,   1136.909,
   49,      120.8,    181.308,    1138.395,   1137.547,
   50,      123.3,    181.163,    1139.582,   1138.088,
   51,      125.8,    181.235,    1138.850,   1138.547,
   52,      128.3,    181.308,    1140.325,   1138.934,
   53,      130.8,    181.272,    1139.726,   1139.253,
   54,      133.3,    181.272,    1139.174,   1139.513,
   55,      138.3,    180.220,    1135.832,   1136.034,
----,
DateTime:        , 2024/03/14, 15:55:56, 1710442556012,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    547.764,
    1,        0.8,    162.509,     573.197,    570.990,
    2,        3.3,    179.970,     603.421,    597.088,
    3,        5.8,    180.369,     630.652,    623.519,
    4,        8.3,    180.296,     652.814,    650.090,
    5,       10.8,    180.405,     678.196,    676.707,
    6,       13.3,    180.659,     700.492,    703.274,
    7,       15.8,    180.804,     726.202,    729.661,
    8,       18.3,    180.586,     750.611,    755.705,
    9,       20.8,    180.550,     775.962,    781.329,
   10,       23.3,    180.369,     801.690,    806.414,
   11,       25.8,    180.767,     825.923,    830.949,
   12,       28.3,    180.731,     850.711,    854.787,
   13,       30.8,    180.695,     874.955,    877.855,
   14,       33.3,    180.876,     897.852,    900.113,
   15,       35.8,    180.695,     921.443,    921.461,
   16,       38.3,    180.840,     942.547,    941.894,
   17,       40.8,    181.093,     960.278,    961.390,
   18,       43.3,    181.057,     981.458,    979.890,
   19,       45.8,    180.985,     998.703,    997.379,
   20,       48.3,    180.948,    1014.377,   1013.858,
   21,       50.8,    180.912,    1032.545,   1029.336,
   22,       53.3,    181.166,    1044.623,   1043.852,
   23,       55.8,    180.876,    1059.565,   1057.380,
   24,       58.3,    180.912,    1072.343,   1069.977,
   25,       60.8,    181.093,    1084.247,   1081.688,
   26,       63.3,    180.985,    1094.291,   1092.526,
   27,       65.8,    181.311,    1103.354,   1102.562,
   28,       68.3,    181.057,    1112.080,   1111.798,
   29,       70.8,    181.130,    1121.572,   1120.301,
   30,       73.3,    181.093,    1129.804,   1128.107,
   31,       75.8,    181.202,    1136.025,   1135.269,
   32,       78.3,    181.057,    1142.457,   1141.816,
   33,       80.8,    181.093,    1148.855,   1147.801,
   34,       83.3,    181.021,    1155.115,   1153.260,
   35,       85.8,    181.166,    1157.227,   1158.242,
   36,       88.3,    181.275,    1162.050,   1162.782,
   37,       90.8,    181.238,    1166.972,   1166.910,
   38,       93.3,    181.347,    1169.030,   1170.664,
   39,       95.8,    181.383,    1171.828,   1174.073,
   40,       98.3,    181.311,    1176.709,   1177.163,
   41,      100.8,    181.275,    1178.323,   1179.962,
   42,      103.3,    181.311,    1180.846,   1182.499,
   43,      105.8,    181.238,    1183.525,   1184.793,
   44,      108.3,    181.311,    1187.740,   1186.870,
   45,      110.8,    181.347,    1188.881,   1188.750,
   46,      113.3,    181.347,    1191.087,   1190.449,
   47,      115.8,    181.383,    1192.503,   1191.984,
   48,      118.3,    181.275,    1194.321,   1193.369,
   49,      120.8,    181.383,    1194.984,   1194.621,
   50,      123.3,    181.383,    1196.087,   1195.752,
   51,      125.8,    181.383,    1198.843,   1196.772,
   52,      128.3,    181.419,    1196.674,   1197.694,
   53,      130.8,    181.166,    1200.557,   1198.519,
   54,      133.3,    181.202,    1200.041,   1199.263,
   55,      138.3,    180.043,    1196.382,   1196.478,
----,
DateTime:        , 2024/03/14, 15:55:57, 1710442557478,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    541.476,
    1,        0.8,    162.728,     565.975,    565.011,
    2,        3.3,    180.382,     597.564,    591.378,
    3,        5.8,    180.164,     626.095,    617.901,
    4,        8.3,    180.527,     646.718,    644.562,
    5,       10.8,    180.672,     671.660,    671.225,
    6,       13.3,    180.599,     695.185,    697.755,
    7,       15.8,    180.527,     720.114,    724.052,
    8,       18.3,    180.781,     744.825,    750.065,
    9,       20.8,    180.636,     770.612,    775.641,
   10,       23.3,    180.636,     795.801,    800.709,
   11,       25.8,    180.781,     820.884,    825.207,
   12,       28.3,    180.853,     845.990,    849.043,
   13,       30.8,    180.853,     870.596,    872.137,
   14,       33.3,    180.889,     892.535,    894.432,
   15,       35.8,    181.107,     914.929,    915.895,
   16,       38.3,    181.179,     936.641,    936.465,
   17,       40.8,    180.962,     956.003,    956.072,
   18,       43.3,    180.926,     976.644,    974.716,
   19,       45.8,    180.926,     994.331,    992.389,
   20,       48.3,    181.034,    1011.134,   1009.095,
   21,       50.8,    181.071,    1026.671,   1024.832,
   22,       53.3,    181.071,    1042.135,   1039.606,
   23,       55.8,    181.252,    1055.989,   1053.452,
   24,       58.3,    180.926,    1069.777,   1066.351,
   25,       60.8,    181.107,    1080.577,   1078.376,
   26,       63.3,    180.962,    1092.495,   1089.534,
   27,       65.8,    181.071,    1100.676,   1099.882,
   28,       68.3,    181.179,    1110.226,   1109.460,
   29,       70.8,    181.324,    1117.610,   1118.307,
   30,       73.3,    181.288,    1124.453,   1126.453,
   31,       75.8,    180.744,    1135.582,   1133.913,
   32,       78.3,    180.998,    1141.172,   1140.775,
   33,       80.8,    181.216,    1145.321,   1147.078,
   34,       83.3,    181.034,    1153.096,   1152.838,
   35,       85.8,    181.324,    1156.215,   1158.119,
   36,       88.3,    181.034,    1162.763,   1162.927,
   37,       90.8,    181.179,    1166.524,   1167.320,
   38,       93.3,    180.998,    1171.007,   1171.317,
   39,       95.8,    181.288,    1174.098,   1174.967,
   40,       98.3,    181.324,    1177.999,   1178.289,
   41,      100.8,    181.071,    1179.926,   1181.300,
   42,      103.3,    181.143,    1184.423,   1184.038,
   43,      105.8,    181.324,    1184.342,   1186.530,
   44,      108.3,    181.034,    1188.172,   1188.782,
   45,      110.8,    181.034,    1189.829,   1190.824,
   46,      113.3,    180.998,    1194.488,   1192.674,
   47,      115.8,    181.252,    1193.919,   1194.359,
   48,      118.3,    181.143,    1196.292,   1195.881,
   49,      120.8,    181.361,    1197.063,   1197.266,
   50,      123.3,    181.288,    1197.817,   1198.518,
   51,      125.8,    181.107,    1200.396,   1199.645,
   52,      128.3,    181.252,    1202.470,   1200.669,
   53,      130.8,    181.107,    1205.090,   1201.592,
   54,      133.3,    181.324,    1204.471,   1202.432,
   55,      138.3,    180.309,    1199.328,   1199.444,
----,
DateTime:        , 2024/03/14, 15:55:59, 1710442558976,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    556.486,
    1,        0.8,    162.840,     575.103,    577.983,
    2,        3.3,    180.273,     606.394,    602.341,
    3,        5.8,    180.418,     634.637,    627.162,
    4,        8.3,    180.164,     656.345,    652.234,
    5,       10.8,    180.744,     676.923,    677.526,
    6,       13.3,    180.382,     702.399,    702.773,
    7,       15.8,    180.454,     726.776,    727.908,
    8,       18.3,    180.672,     749.148,    752.828,
    9,       20.8,    180.636,     773.103,    777.387,
   10,       23.3,    180.672,     797.855,    801.486,
   11,       25.8,    180.744,     821.326,    825.034,
   12,       28.3,    180.926,     844.823,    847.954,
   13,       30.8,    180.744,     868.077,    870.122,
   14,       33.3,    180.781,     890.859,    891.496,
   15,       35.8,    180.962,     911.795,    912.036,
   16,       38.3,    181.034,     931.039,    931.680,
   17,       40.8,    180.962,     952.687,    950.377,
   18,       43.3,    180.744,     968.495,    968.091,
   19,       45.8,    181.034,     986.001,    984.858,
   20,       48.3,    180.926,    1001.517,   1000.636,
   21,       50.8,    181.071,    1016.455,   1015.454,
   22,       53.3,    181.034,    1031.296,   1029.310,
   23,       55.8,    181.107,    1043.859,   1042.235,
   24,       58.3,    181.071,    1055.114,   1054.247,
   25,       60.8,    181.252,    1066.472,   1065.395,
   26,       63.3,    181.179,    1076.282,   1075.697,
   27,       65.8,    181.107,    1086.652,   1085.195,
   28,       68.3,    181.143,    1096.371,   1093.938,
   29,       70.8,    181.252,    1100.955,   1101.971,
   30,       73.3,    181.216,    1108.901,   1109.331,
   31,       75.8,    180.998,    1116.863,   1116.054,
   32,       78.3,    181.143,    1121.213,   1122.200,
   33,       80.8,    181.034,    1128.515,   1127.799,
   34,       83.3,    181.143,    1133.911,   1132.901,
   35,       85.8,    180.962,    1138.362,   1137.533,
   36,       88.3,    181.288,    1140.175,   1141.751,
   37,       90.8,    181.324,    1143.256,   1145.577,
   38,       93.3,    181.252,    1148.403,   1149.042,
   39,       95.8,    181.179,    1152.174,   1152.176,
   40,       98.3,    181.107,    1155.396,   1155.008,
   41,      100.8,    181.143,    1158.201,   1157.567,
   42,      103.3,    181.433,    1156.350,   1159.885,
   43,      105.8,    181.324,    1161.455,   1161.972,
   44,      108.3,    181.252,    1163.851,   1163.853,
   45,      110.8,    181.324,    1165.867,   1165.548,
   46,      113.3,    181.107,    1166.991,   1167.069,
   47,      115.8,    181.324,    1167.798,   1168.441,
   48,      118.3,    181.360,    1170.045,   1169.675,
   49,      120.8,    181.252,    1171.299,   1170.782,
   50,      123.3,    181.179,    1172.596,   1171.774,
   51,      125.8,    181.071,    1174.128,   1172.661,
   52,      128.3,    181.252,    1175.161,   1173.460,
   53,      130.8,    181.252,    1173.782,   1174.175,
   54,      133.3,    181.107,    1175.826,   1174.812,
   55,      138.3,    179.947,    1172.845,   1172.942,
----,
DateTime:        , 2024/03/14, 15:56:00, 1710442560475,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     173.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    554.275,
    1,        0.8,    162.460,     575.526,    576.631,
    2,        3.3,    180.185,     606.704,    601.776,
    3,        5.8,    180.294,     634.798,    627.177,
    4,        8.3,    180.402,     656.588,    652.709,
    5,       10.8,    180.294,     679.447,    678.225,
    6,       13.3,    180.366,     702.183,    703.639,
    7,       15.8,    180.511,     725.994,    728.857,
    8,       18.3,    180.584,     750.068,    753.764,
    9,       20.8,    180.584,     774.988,    778.255,
   10,       23.3,    180.656,     796.265,    802.245,
   11,       25.8,    180.656,     821.451,    825.640,
   12,       28.3,    180.801,     845.128,    848.379,
   13,       30.8,    180.801,     867.252,    870.371,
   14,       33.3,    180.801,     889.099,    891.554,
   15,       35.8,    180.547,     910.842,    911.846,
   16,       38.3,    180.801,     931.134,    931.265,
   17,       40.8,    180.982,     950.093,    949.770,
   18,       43.3,    181.019,     967.028,    967.320,
   19,       45.8,    180.910,     986.956,    983.889,
   20,       48.3,    180.946,    1001.956,    999.491,
   21,       50.8,    180.910,    1017.358,   1014.126,
   22,       53.3,    181.019,    1030.005,   1027.820,
   23,       55.8,    180.946,    1042.852,   1040.580,
   24,       58.3,    180.801,    1054.751,   1052.429,
   25,       60.8,    181.236,    1064.910,   1063.443,
   26,       63.3,    181.164,    1074.720,   1073.619,
   27,       65.8,    181.127,    1084.044,   1082.999,
   28,       68.3,    181.164,    1093.211,   1091.629,
   29,       70.8,    181.091,    1101.380,   1099.545,
   30,       73.3,    181.200,    1106.514,   1106.802,
   31,       75.8,    181.381,    1113.402,   1113.444,
   32,       78.3,    181.345,    1118.588,   1119.503,
   33,       80.8,    181.381,    1124.704,   1125.022,
   34,       83.3,    181.308,    1127.636,   1130.037,
   35,       85.8,    181.236,    1133.881,   1134.588,
   36,       88.3,    181.272,    1138.619,   1138.714,
   37,       90.8,    181.019,    1142.425,   1142.440,
   38,       93.3,    181.055,    1146.891,   1145.810,
   39,       95.8,    181.345,    1147.262,   1148.863,
   40,       98.3,    181.200,    1151.216,   1151.611,
   41,      100.8,    181.417,    1152.592,   1154.093,
   42,      103.3,    181.308,    1155.765,   1156.322,
   43,      105.8,    181.453,    1158.424,   1158.328,
   44,      108.3,    181.236,    1159.814,   1160.122,
   45,      110.8,    181.345,    1161.600,   1161.732,
   46,      113.3,    181.127,    1163.547,   1163.167,
   47,      115.8,    181.381,    1164.400,   1164.455,
   48,      118.3,    181.308,    1165.969,   1165.602,
   49,      120.8,    181.200,    1167.772,   1166.621,
   50,      123.3,    181.345,    1168.493,   1167.530,
   51,      125.8,    181.127,    1170.448,   1168.331,
   52,      128.3,    181.417,    1168.853,   1169.047,
   53,      130.8,    181.417,    1168.853,   1169.679,
   54,      133.3,    181.345,    1172.353,   1170.233,
   55,      138.3,    180.076,    1167.007,   1167.206,
----,
DateTime:        , 2024/03/14, 15:56:02, 1710442561942,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     211.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    552.120,
    1,        0.8,    162.998,     571.172,    574.326,
    2,        3.3,    180.396,     603.597,    599.361,
    3,        5.8,    180.360,     632.900,    624.747,
    4,        8.3,    180.360,     654.524,    650.353,
    5,       10.8,    180.433,     675.321,    676.061,
    6,       13.3,    180.686,     699.831,    701.774,
    7,       15.8,    180.505,     725.464,    727.311,
    8,       18.3,    180.505,     749.009,    752.583,
    9,       20.8,    180.469,     774.095,    777.475,
   10,       23.3,    180.759,     797.748,    801.928,
   11,       25.8,    180.541,     823.911,    825.779,
   12,       28.3,    180.723,     846.601,    848.991,
   13,       30.8,    181.194,     868.959,    871.521,
   14,       33.3,    180.831,     892.268,    893.195,
   15,       35.8,    181.013,     913.472,    914.022,
   16,       38.3,    180.940,     932.906,    933.925,
   17,       40.8,    180.904,     954.927,    952.873,
   18,       43.3,    181.049,     971.837,    970.861,
   19,       45.8,    181.049,     989.512,    987.860,
   20,       48.3,    181.121,    1004.299,   1003.873,
   21,       50.8,    180.940,    1020.227,   1018.884,
   22,       53.3,    181.013,    1035.011,   1032.929,
   23,       55.8,    181.194,    1047.497,   1046.041,
   24,       58.3,    181.194,    1059.915,   1058.230,
   25,       60.8,    181.085,    1069.387,   1069.523,
   26,       63.3,    180.795,    1081.888,   1079.945,
   27,       65.8,    180.976,    1091.303,   1089.573,
   28,       68.3,    180.940,    1099.812,   1098.432,
   29,       70.8,    181.158,    1107.047,   1106.581,
   30,       73.3,    181.375,    1113.714,   1114.064,
   31,       75.8,    181.085,    1119.916,   1120.895,
   32,       78.3,    181.158,    1126.920,   1127.139,
   33,       80.8,    181.013,    1131.413,   1132.828,
   34,       83.3,    181.085,    1138.139,   1138.013,
   35,       85.8,    181.230,    1143.574,   1142.736,
   36,       88.3,    181.375,    1146.795,   1147.032,
   37,       90.8,    181.303,    1149.184,   1150.929,
   38,       93.3,    181.230,    1153.782,   1154.459,
   39,       95.8,    181.049,    1158.527,   1157.652,
   40,       98.3,    181.121,    1159.996,   1160.544,
   41,      100.8,    181.339,    1161.638,   1163.166,
   42,      103.3,    180.904,    1165.536,   1165.523,
   43,      105.8,    181.303,    1166.283,   1167.664,
   44,      108.3,    181.266,    1169.274,   1169.596,
   45,      110.8,    181.266,    1170.378,   1171.338,
   46,      113.3,    181.266,    1171.757,   1172.910,
   47,      115.8,    181.194,    1174.433,   1174.325,
   48,      118.3,    181.230,    1175.854,   1175.601,
   49,      120.8,    181.339,    1175.700,   1176.753,
   50,      123.3,    180.940,    1179.672,   1177.781,
   51,      125.8,    181.303,    1178.693,   1178.715,
   52,      128.3,    181.158,    1180.464,   1179.551,
   53,      130.8,    181.049,    1184.487,   1180.302,
   54,      133.3,    181.339,    1181.766,   1180.983,
   55,      138.3,    180.251,    1178.354,   1178.474,
----,
