----,
DateTime:        , 2025/11/21, 13:20:57, 1763745657280,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     566.17,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.011,     293.463,    292.901,
   31,       75.8,    180.940,     297.115,    296.617,
   32,       78.3,    180.974,     301.591,    300.225,
   33,       80.8,    180.907,     304.798,    303.723,
   34,       83.3,    180.940,     307.726,    307.113,
   35,       85.8,    180.910,     311.314,    310.394,
   36,       88.3,    180.970,     313.754,    313.567,
   37,       90.8,    180.959,     316.536,    316.634,
   38,       93.3,    180.981,     319.591,    319.594,
   39,       95.8,    181.011,     322.964,    322.450,
   40,       98.3,    181.015,     325.167,    325.203,
   41,      100.8,    181.018,     327.260,    327.854,
   42,      103.3,    180.985,     330.856,    330.406,
   43,      105.8,    180.970,     332.541,    332.859,
   44,      108.3,    180.959,     334.883,    335.217,
   45,      110.8,    180.977,     337.169,    337.481,
   46,      113.3,    180.907,     338.517,    339.653,
   47,      115.8,    180.974,     341.155,    341.737,
   48,      118.3,    180.959,     343.062,    343.733,
   49,      120.8,    180.992,     344.766,    345.646,
   50,      123.3,    180.992,     346.534,    347.477,
   51,      125.8,    181.018,     348.473,    349.229,
   52,      128.3,    180.966,     350.121,    350.905,
   53,      130.8,    181.018,     352.009,    352.506,
   54,      133.3,    181.022,     353.548,    354.036,
   55,      135.8,    180.929,     354.835,    355.497,
   56,      138.3,    180.970,     356.965,    356.891,
   57,      140.8,    180.981,     358.048,    358.221,
   58,      143.3,    180.989,     358.918,    359.490,
   59,      145.8,    180.951,     360.981,    360.699,
   60,      148.3,    180.955,     361.747,    361.852,
   61,      150.8,    180.944,     363.096,    362.949,
   62,      153.3,    181.067,     364.286,    363.994,
   63,      155.8,    181.055,     365.413,    364.989,
   64,      158.3,    180.959,     366.161,    365.936,
   65,      160.8,    180.951,     367.392,    366.837,
   66,      163.3,    180.970,     368.348,    367.694,
   67,      165.8,    180.955,     369.816,    368.509,
   68,      168.3,    180.925,     370.097,    369.283,
   69,      170.8,    181.003,     371.595,    370.019,
   70,      175.8,    180.003,     371.882,    372.246,
----,
DateTime:        , 2025/11/21, 13:21:00, 1763745659859,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     503.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    171.910,
    1,        0.8,    163.376,     173.832,    175.456,
    2,        3.3,    180.546,     179.696,    179.501,
    3,        5.8,    180.650,     184.998,    183.664,
    4,        8.3,    180.654,     189.644,    187.917,
    5,       10.8,    180.658,     193.183,    192.237,
    6,       13.3,    180.736,     196.973,    196.606,
    7,       15.8,    180.728,     200.854,    201.004,
    8,       18.3,    180.825,     205.281,    205.418,
    9,       20.8,    180.843,     208.910,    209.832,
   10,       23.3,    180.862,     213.312,    214.235,
   11,       25.8,    180.858,     217.629,    218.614,
   12,       28.3,    180.847,     222.508,    222.961,
   13,       30.8,    180.825,     226.518,    227.267,
   14,       33.3,    180.806,     231.187,    231.523,
   15,       35.8,    180.762,     235.227,    235.722,
   16,       38.3,    180.877,     238.947,    239.863,
   17,       40.8,    180.869,     243.712,    243.936,
   18,       43.3,    180.914,     247.631,    247.938,
   19,       45.8,    180.944,     251.791,    251.866,
   20,       48.3,    180.892,     256.396,    255.713,
   21,       50.8,    180.910,     260.350,    259.479,
   22,       53.3,    180.970,     263.911,    263.162,
   23,       55.8,    180.959,     267.464,    266.757,
   24,       58.3,    180.888,     270.996,    270.263,
   25,       60.8,    180.970,     274.300,    273.680,
   26,       63.3,    180.892,     277.403,    277.006,
   27,       65.8,    180.933,     280.878,    280.241,
   28,       68.3,    180.918,     283.223,    283.383,
   29,       70.8,    180.988,     286.317,    286.435,
   30,       73.3,    180.907,     289.320,    289.393,
   31,       75.8,    180.988,     292.173,    292.261,
   32,       78.3,    180.914,     295.168,    295.038,
   33,       80.8,    181.007,     298.110,    297.725,
   34,       83.3,    180.970,     300.381,    300.323,
   35,       85.8,    181.014,     303.070,    302.833,
   36,       88.3,    180.929,     305.424,    305.256,
   37,       90.8,    180.948,     308.045,    307.593,
   38,       93.3,    180.959,     310.458,    309.847,
   39,       95.8,    180.959,     311.673,    312.019,
   40,       98.3,    181.007,     313.800,    314.110,
   41,      100.8,    181.059,     315.698,    316.123,
   42,      103.3,    181.014,     317.986,    318.059,
   43,      105.8,    181.022,     319.519,    319.920,
   44,      108.3,    181.018,     321.625,    321.708,
   45,      110.8,    180.940,     323.311,    323.425,
   46,      113.3,    180.970,     324.474,    325.073,
   47,      115.8,    180.985,     326.436,    326.654,
   48,      118.3,    180.940,     328.396,    328.171,
   49,      120.8,    181.011,     328.710,    329.624,
   50,      123.3,    180.992,     330.843,    331.016,
   51,      125.8,    181.007,     331.810,    332.350,
   52,      128.3,    180.985,     333.619,    333.627,
   53,      130.8,    181.037,     334.849,    334.849,
   54,      133.3,    180.959,     336.099,    336.018,
   55,      135.8,    180.996,     336.914,    337.136,
   56,      138.3,    180.933,     338.579,    338.205,
   57,      140.8,    180.974,     338.723,    339.226,
   58,      143.3,    180.922,     340.037,    340.202,
   59,      145.8,    180.962,     341.618,    341.135,
   60,      148.3,    180.962,     341.949,    342.025,
   61,      150.8,    180.970,     342.709,    342.875,
   62,      153.3,    181.041,     344.011,    343.686,
   63,      155.8,    181.052,     344.653,    344.460,
   64,      158.3,    181.018,     345.380,    345.198,
   65,      160.8,    180.996,     346.417,    345.902,
   66,      163.3,    181.011,     347.272,    346.574,
   67,      165.8,    180.922,     347.996,    347.215,
   68,      168.3,    181.041,     348.541,    347.825,
   69,      170.8,    180.970,     350.114,    348.407,
   70,      175.8,    179.992,     348.793,    349.992,
----,
DateTime:        , 2025/11/21, 13:21:02, 1763745662444,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     414.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.617,
    1,        0.8,    163.384,     177.863,    179.977,
    2,        3.3,    180.569,     183.985,    183.795,
    3,        5.8,    180.666,     189.521,    187.709,
    4,        8.3,    180.617,     193.005,    191.694,
    5,       10.8,    180.710,     196.558,    195.733,
    6,       13.3,    180.770,     200.365,    199.809,
    7,       15.8,    180.792,     204.102,    203.905,
    8,       18.3,    180.837,     207.701,    208.008,
    9,       20.8,    180.844,     211.563,    212.105,
   10,       23.3,    180.863,     215.301,    216.184,
   11,       25.8,    180.852,     219.628,    220.236,
   12,       28.3,    180.811,     223.659,    224.251,
   13,       30.8,    180.870,     227.456,    228.223,
   14,       33.3,    180.833,     231.595,    232.143,
   15,       35.8,    180.814,     235.490,    236.005,
   16,       38.3,    180.837,     239.664,    239.804,
   17,       40.8,    180.878,     243.590,    243.536,
   18,       43.3,    180.904,     246.651,    247.195,
   19,       45.8,    180.941,     250.690,    250.779,
   20,       48.3,    180.967,     254.522,    254.284,
   21,       50.8,    180.985,     257.700,    257.706,
   22,       53.3,    180.933,     261.312,    261.044,
   23,       55.8,    180.952,     264.711,    264.295,
   24,       58.3,    180.904,     268.541,    267.458,
   25,       60.8,    180.915,     270.846,    270.533,
   26,       63.3,    180.844,     274.490,    273.517,
   27,       65.8,    180.937,     277.113,    276.412,
   28,       68.3,    180.941,     279.760,    279.217,
   29,       70.8,    180.919,     282.226,    281.932,
   30,       73.3,    181.000,     284.198,    284.559,
   31,       75.8,    180.974,     287.223,    287.096,
   32,       78.3,    181.004,     289.386,    289.546,
   33,       80.8,    180.989,     291.841,    291.909,
   34,       83.3,    180.911,     294.841,    294.186,
   35,       85.8,    180.933,     296.020,    296.378,
   36,       88.3,    180.993,     298.465,    298.489,
   37,       90.8,    180.915,     300.804,    300.518,
   38,       93.3,    180.993,     302.332,    302.468,
   39,       95.8,    180.911,     304.017,    304.340,
   40,       98.3,    181.060,     305.866,    306.138,
   41,      100.8,    181.023,     307.917,    307.861,
   42,      103.3,    181.008,     309.821,    309.514,
   43,      105.8,    180.956,     311.236,    311.096,
   44,      108.3,    180.915,     312.633,    312.612,
   45,      110.8,    180.963,     313.323,    314.062,
   46,      113.3,    180.933,     315.365,    315.449,
   47,      115.8,    180.978,     316.723,    316.775,
   48,      118.3,    180.989,     317.809,    318.042,
   49,      120.8,    181.049,     318.588,    319.252,
   50,      123.3,    181.015,     320.526,    320.408,
   51,      125.8,    180.974,     321.151,    321.511,
   52,      128.3,    181.041,     322.247,    322.563,
   53,      130.8,    180.978,     323.907,    323.566,
   54,      133.3,    180.963,     324.154,    324.522,
   55,      135.8,    180.933,     325.424,    325.434,
   56,      138.3,    180.919,     326.666,    326.302,
   57,      140.8,    180.919,     327.219,    327.129,
   58,      143.3,    180.971,     327.899,    327.916,
   59,      145.8,    180.948,     328.713,    328.666,
   60,      148.3,    180.989,     329.191,    329.379,
   61,      150.8,    181.038,     330.429,    330.057,
   62,      153.3,    181.000,     330.607,    330.702,
   63,      155.8,    181.008,     331.146,    331.316,
   64,      158.3,    181.045,     331.630,    331.899,
   65,      160.8,    181.038,     332.749,    332.453,
   66,      163.3,    180.971,     333.314,    332.980,
   67,      165.8,    180.956,     333.783,    333.481,
   68,      168.3,    180.963,     334.764,    333.957,
   69,      170.8,    180.989,     335.821,    334.408,
   70,      175.8,    179.956,     334.972,    335.637,
----,
DateTime:        , 2025/11/21, 13:21:05, 1763745664925,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     542.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    169.814,
    1,        0.8,    163.613,     171.136,    173.207,
    2,        3.3,    180.629,     177.437,    177.089,
    3,        5.8,    180.622,     183.145,    181.097,
    4,        8.3,    180.611,     186.478,    185.202,
    5,       10.8,    180.674,     190.287,    189.385,
    6,       13.3,    180.659,     194.288,    193.623,
    7,       15.8,    180.830,     197.423,    197.901,
    8,       18.3,    180.741,     202.057,    202.199,
    9,       20.8,    180.830,     206.160,    206.505,
   10,       23.3,    180.856,     210.112,    210.805,
   11,       25.8,    180.879,     213.956,    215.087,
   12,       28.3,    180.871,     218.166,    219.339,
   13,       30.8,    180.797,     222.792,    223.552,
   14,       33.3,    180.886,     227.215,    227.719,
   15,       35.8,    180.830,     231.598,    231.831,
   16,       38.3,    180.908,     235.036,    235.883,
   17,       40.8,    180.897,     239.694,    239.867,
   18,       43.3,    180.919,     243.644,    243.778,
   19,       45.8,    180.838,     247.847,    247.611,
   20,       48.3,    180.986,     251.953,    251.363,
   21,       50.8,    181.009,     255.236,    255.031,
   22,       53.3,    180.923,     258.894,    258.609,
   23,       55.8,    180.960,     262.820,    262.097,
   24,       58.3,    180.882,     266.251,    265.490,
   25,       60.8,    180.931,     268.943,    268.789,
   26,       63.3,    180.942,     273.016,    271.993,
   27,       65.8,    180.897,     275.737,    275.099,
   28,       68.3,    180.919,     278.798,    278.109,
   29,       70.8,    181.001,     281.214,    281.022,
   30,       73.3,    180.990,     283.551,    283.838,
   31,       75.8,    181.001,     286.296,    286.557,
   32,       78.3,    180.938,     289.160,    289.180,
   33,       80.8,    180.897,     292.100,    291.708,
   34,       83.3,    180.905,     294.630,    294.142,
   35,       85.8,    180.923,     296.811,    296.484,
   36,       88.3,    180.953,     298.531,    298.736,
   37,       90.8,    180.934,     300.883,    300.898,
   38,       93.3,    180.919,     303.118,    302.974,
   39,       95.8,    180.893,     304.931,    304.964,
   40,       98.3,    180.964,     306.470,    306.872,
   41,      100.8,    180.942,     308.608,    308.699,
   42,      103.3,    181.016,     310.580,    310.448,
   43,      105.8,    180.990,     311.730,    312.121,
   44,      108.3,    181.064,     313.259,    313.720,
   45,      110.8,    181.042,     314.733,    315.248,
   46,      113.3,    180.953,     316.325,    316.706,
   47,      115.8,    180.979,     317.827,    318.097,
   48,      118.3,    180.942,     318.998,    319.424,
   49,      120.8,    180.916,     320.370,    320.689,
   50,      123.3,    180.979,     321.916,    321.894,
   51,      125.8,    180.998,     322.656,    323.042,
   52,      128.3,    180.972,     323.918,    324.135,
   53,      130.8,    180.953,     324.725,    325.175,
   54,      133.3,    180.957,     325.934,    326.164,
   55,      135.8,    181.012,     326.828,    327.104,
   56,      138.3,    181.024,     327.692,    327.998,
   57,      140.8,    180.979,     328.878,    328.847,
   58,      143.3,    180.994,     329.735,    329.654,
   59,      145.8,    181.009,     330.592,    330.420,
   60,      148.3,    180.964,     331.336,    331.148,
   61,      150.8,    180.945,     331.813,    331.838,
   62,      153.3,    181.064,     332.810,    332.493,
   63,      155.8,    181.050,     333.500,    333.114,
   64,      158.3,    181.012,     333.568,    333.703,
   65,      160.8,    180.975,     334.300,    334.261,
   66,      163.3,    181.061,     335.026,    334.791,
   67,      165.8,    180.916,     336.289,    335.293,
   68,      168.3,    180.945,     336.787,    335.768,
   69,      170.8,    180.901,     337.533,    336.219,
   70,      175.8,    179.986,     336.359,    337.430,
----,
DateTime:        , 2025/11/21, 13:21:07, 1763745667413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     411.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    164.738,
    1,        0.8,    163.513,     166.225,    167.894,
    2,        3.3,    180.641,     172.093,    171.596,
    3,        5.8,    180.719,     177.402,    175.496,
    4,        8.3,    180.753,     180.689,    179.553,
    5,       10.8,    180.734,     184.359,    183.733,
    6,       13.3,    180.697,     188.049,    188.006,
    7,       15.8,    180.764,     191.963,    192.349,
    8,       18.3,    180.775,     196.708,    196.738,
    9,       20.8,    180.753,     200.716,    201.154,
   10,       23.3,    180.824,     205.615,    205.581,
   11,       25.8,    180.831,     209.256,    210.004,
   12,       28.3,    180.853,     213.433,    214.408,
   13,       30.8,    180.876,     217.829,    218.784,
   14,       33.3,    180.861,     222.049,    223.119,
   15,       35.8,    180.887,     226.772,    227.405,
   16,       38.3,    180.902,     231.397,    231.635,
   17,       40.8,    180.846,     234.786,    235.799,
   18,       43.3,    180.820,     239.797,    239.892,
   19,       45.8,    180.853,     243.844,    243.910,
   20,       48.3,    180.924,     248.060,    247.847,
   21,       50.8,    180.972,     252.304,    251.700,
   22,       53.3,    180.983,     256.046,    255.464,
   23,       55.8,    180.954,     259.956,    259.136,
   24,       58.3,    180.946,     263.283,    262.713,
   25,       60.8,    180.943,     267.157,    266.195,
   26,       63.3,    180.883,     270.230,    269.577,
   27,       65.8,    180.902,     273.519,    272.861,
   28,       68.3,    180.972,     276.838,    276.046,
   29,       70.8,    180.876,     279.750,    279.129,
   30,       73.3,    180.913,     282.346,    282.113,
   31,       75.8,    180.976,     285.231,    284.997,
   32,       78.3,    181.021,     287.481,    287.782,
   33,       80.8,    180.913,     290.527,    290.468,
   34,       83.3,    181.002,     293.588,    293.057,
   35,       85.8,    181.028,     295.534,    295.550,
   36,       88.3,    181.006,     298.002,    297.948,
   37,       90.8,    180.890,     299.739,    300.252,
   38,       93.3,    180.928,     302.552,    302.465,
   39,       95.8,    180.943,     304.517,    304.589,
   40,       98.3,    180.872,     306.294,    306.626,
   41,      100.8,    180.983,     308.205,    308.577,
   42,      103.3,    180.972,     309.992,    310.446,
   43,      105.8,    180.980,     312.190,    312.235,
   44,      108.3,    181.013,     313.789,    313.945,
   45,      110.8,    180.980,     315.063,    315.580,
   46,      113.3,    180.991,     317.143,    317.141,
   47,      115.8,    180.980,     318.378,    318.632,
   48,      118.3,    180.943,     320.102,    320.054,
   49,      120.8,    180.957,     321.181,    321.410,
   50,      123.3,    180.946,     322.527,    322.703,
   51,      125.8,    180.976,     323.247,    323.934,
   52,      128.3,    180.931,     323.769,    325.107,
   53,      130.8,    181.009,     325.287,    326.223,
   54,      133.3,    180.943,     326.402,    327.285,
   55,      135.8,    181.002,     328.394,    328.295,
   56,      138.3,    181.032,     329.224,    329.255,
   57,      140.8,    181.009,     330.259,    330.168,
   58,      143.3,    180.913,     331.099,    331.035,
   59,      145.8,    180.943,     332.039,    331.859,
   60,      148.3,    180.983,     333.180,    332.641,
   61,      150.8,    180.916,     333.635,    333.383,
   62,      153.3,    180.972,     334.968,    334.088,
   63,      155.8,    181.024,     334.762,    334.755,
   64,      158.3,    181.061,     336.681,    335.389,
   65,      160.8,    181.009,     335.894,    335.990,
   66,      163.3,    181.073,     337.544,    336.559,
   67,      165.8,    181.032,     337.510,    337.099,
   68,      168.3,    180.950,     338.768,    337.611,
   69,      170.8,    180.995,     339.016,    338.095,
   70,      175.8,    179.935,     338.678,    339.820,
----,
DateTime:        , 2025/11/21, 13:21:10, 1763745669898,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     498.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    165.211,
    1,        0.8,    163.378,     166.607,    168.345,
    2,        3.3,    180.607,     172.464,    172.022,
    3,        5.8,    180.577,     177.763,    175.890,
    4,        8.3,    180.666,     181.439,    179.911,
    5,       10.8,    180.674,     184.864,    184.046,
    6,       13.3,    180.737,     188.783,    188.266,
    7,       15.8,    180.860,     192.414,    192.546,
    8,       18.3,    180.823,     196.436,    196.861,
    9,       20.8,    180.763,     200.815,    201.191,
   10,       23.3,    180.811,     204.744,    205.520,
   11,       25.8,    180.726,     209.046,    209.832,
   12,       28.3,    180.811,     213.593,    214.117,
   13,       30.8,    180.901,     217.578,    218.365,
   14,       33.3,    180.837,     221.636,    222.562,
   15,       35.8,    180.826,     226.184,    226.703,
   16,       38.3,    180.875,     229.772,    230.780,
   17,       40.8,    180.908,     234.263,    234.787,
   18,       43.3,    180.930,     238.213,    238.719,
   19,       45.8,    180.971,     242.469,    242.571,
   20,       48.3,    180.990,     246.644,    246.339,
   21,       50.8,    180.997,     249.838,    250.021,
   22,       53.3,    180.882,     253.646,    253.611,
   23,       55.8,    180.800,     257.743,    257.109,
   24,       58.3,    180.923,     260.664,    260.515,
   25,       60.8,    180.953,     264.821,    263.825,
   26,       63.3,    180.908,     268.313,    267.040,
   27,       65.8,    180.915,     271.066,    270.159,
   28,       68.3,    180.953,     273.884,    273.183,
   29,       70.8,    180.927,     276.355,    276.110,
   30,       73.3,    181.012,     279.650,    278.942,
   31,       75.8,    180.982,     281.574,    281.679,
   32,       78.3,    181.020,     284.500,    284.323,
   33,       80.8,    180.994,     286.751,    286.874,
   34,       83.3,    180.930,     289.393,    289.333,
   35,       85.8,    180.956,     291.894,    291.702,
   36,       88.3,    180.897,     294.311,    293.983,
   37,       90.8,    180.915,     296.603,    296.177,
   38,       93.3,    180.919,     298.586,    298.286,
   39,       95.8,    180.994,     300.342,    300.313,
   40,       98.3,    180.979,     302.577,    302.258,
   41,      100.8,    180.986,     304.112,    304.126,
   42,      103.3,    181.016,     305.609,    305.916,
   43,      105.8,    181.020,     307.370,    307.633,
   44,      108.3,    180.941,     309.382,    309.277,
   45,      110.8,    180.953,     310.689,    310.851,
   46,      113.3,    180.964,     311.996,    312.358,
   47,      115.8,    180.960,     313.439,    313.799,
   48,      118.3,    180.979,     314.844,    315.176,
   49,      120.8,    180.971,     316.514,    316.493,
   50,      123.3,    181.008,     317.665,    317.750,
   51,      125.8,    180.975,     318.387,    318.951,
   52,      128.3,    181.083,     319.854,    320.097,
   53,      130.8,    180.990,     320.460,    321.191,
   54,      133.3,    181.001,     322.208,    322.235,
   55,      135.8,    181.008,     322.858,    323.230,
   56,      138.3,    180.968,     323.815,    324.178,
   57,      140.8,    180.982,     324.783,    325.082,
   58,      143.3,    180.938,     326.411,    325.943,
   59,      145.8,    180.975,     326.675,    326.763,
   60,      148.3,    180.994,     327.857,    327.543,
   61,      150.8,    181.105,     328.539,    328.285,
   62,      153.3,    181.012,     329.039,    328.993,
   63,      155.8,    180.986,     329.860,    329.665,
   64,      158.3,    181.053,     330.290,    330.305,
   65,      160.8,    180.990,     331.179,    330.914,
   66,      163.3,    180.990,     332.173,    331.493,
   67,      165.8,    180.945,     333.029,    332.043,
   68,      168.3,    180.923,     333.291,    332.566,
   69,      170.8,    181.001,     334.031,    333.063,
   70,      175.8,    179.956,     333.637,    334.908,
----,
DateTime:        , 2025/11/21, 13:21:12, 1763745672442,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              5,     100, 
SNR_raw:,     354.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    167.053,
    1,        0.8,    163.416,     168.160,    170.259,
    2,        3.3,    180.578,     174.416,    173.963,
    3,        5.8,    180.704,     180.073,    177.813,
    4,        8.3,    180.741,     183.135,    181.777,
    5,       10.8,    180.704,     186.603,    185.824,
    6,       13.3,    180.678,     190.505,    189.932,
    7,       15.8,    180.778,     194.382,    194.082,
    8,       18.3,    180.827,     197.869,    198.254,
    9,       20.8,    180.741,     201.725,    202.430,
   10,       23.3,    180.875,     206.109,    206.601,
   11,       25.8,    180.819,     209.823,    210.750,
   12,       28.3,    180.879,     213.624,    214.869,
   13,       30.8,    180.830,     217.773,    218.947,
   14,       33.3,    180.856,     221.944,    222.976,
   15,       35.8,    180.923,     226.947,    226.949,
   16,       38.3,    180.890,     230.416,    230.859,
   17,       40.8,    180.875,     234.527,    234.700,
   18,       43.3,    180.897,     237.593,    238.468,
   19,       45.8,    180.849,     242.080,    242.158,
   20,       48.3,    180.879,     245.911,    245.767,
   21,       50.8,    180.942,     249.804,    249.292,
   22,       53.3,    180.968,     252.420,    252.731,
   23,       55.8,    180.942,     256.436,    256.081,
   24,       58.3,    180.890,     259.716,    259.339,
   25,       60.8,    180.842,     263.767,    262.504,
   26,       63.3,    180.856,     266.510,    265.578,
   27,       65.8,    180.890,     269.335,    268.558,
   28,       68.3,    180.905,     272.077,    271.445,
   29,       70.8,    180.975,     275.507,    274.239,
   30,       73.3,    180.987,     277.148,    276.941,
   31,       75.8,    181.001,     279.445,    279.550,
   32,       78.3,    181.009,     282.417,    282.068,
   33,       80.8,    180.994,     284.982,    284.496,
   34,       83.3,    180.946,     287.490,    286.834,
   35,       85.8,    180.961,     289.013,    289.085,
   36,       88.3,    180.979,     291.525,    291.250,
   37,       90.8,    180.827,     293.651,    293.330,
   38,       93.3,    180.860,     295.145,    295.328,
   39,       95.8,    180.968,     296.295,    297.245,
   40,       98.3,    181.005,     298.776,    299.084,
   41,      100.8,    181.057,     300.126,    300.847,
   42,      103.3,    180.953,     302.399,    302.536,
   43,      105.8,    181.039,     303.803,    304.152,
   44,      108.3,    181.042,     305.674,    305.699,
   45,      110.8,    180.979,     306.776,    307.177,
   46,      113.3,    180.890,     308.807,    308.590,
   47,      115.8,    180.979,     309.980,    309.940,
   48,      118.3,    180.957,     311.566,    311.229,
   49,      120.8,    180.942,     312.586,    312.458,
   50,      123.3,    180.975,     313.302,    313.631,
   51,      125.8,    180.968,     314.420,    314.750,
   52,      128.3,    180.975,     315.291,    315.816,
   53,      130.8,    180.979,     316.059,    316.832,
   54,      133.3,    180.975,     317.060,    317.799,
   55,      135.8,    180.998,     318.568,    318.720,
   56,      138.3,    180.979,     319.816,    319.596,
   57,      140.8,    180.987,     320.576,    320.430,
   58,      143.3,    181.020,     322.064,    321.223,
