----,
DateTime:        , 2023/02/14, 11:22:18, 1676388138199,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1217.52,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     557.62,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     96.441,    1514.973,   1507.450,
   29,       70.8,     96.615,    1531.403,   1526.714,
   30,       73.3,     96.551,    1550.528,   1545.786,
   31,       75.8,     96.693,    1569.972,   1564.640,
   32,       78.3,     96.362,    1589.373,   1583.267,
   33,       80.8,     96.599,    1608.259,   1601.624,
   34,       83.3,     96.615,    1625.075,   1619.732,
   35,       85.8,     96.599,    1643.973,   1637.576,
   36,       88.3,     96.583,    1660.290,   1655.137,
   37,       90.8,     96.473,    1678.773,   1672.402,
   38,       93.3,     96.567,    1696.287,   1689.354,
   39,       95.8,     96.536,    1712.897,   1705.998,
   40,       98.3,     96.662,    1727.733,   1722.322,
   41,      100.8,     96.741,    1742.866,   1738.331,
   42,      103.3,     96.520,    1763.426,   1754.019,
   43,      105.8,     96.678,    1775.550,   1769.351,
   44,      108.3,     96.693,    1787.154,   1784.348,
   45,      110.8,     96.678,    1803.478,   1799.001,
   46,      113.3,     96.551,    1817.225,   1813.305,
   47,      115.8,     96.536,    1830.470,   1827.241,
   48,      118.3,     96.536,    1846.527,   1840.816,
   49,      120.8,     96.615,    1855.889,   1854.030,
   50,      123.3,     96.551,    1869.529,   1866.896,
   51,      125.8,     96.488,    1879.041,   1879.404,
   52,      128.3,     96.678,    1892.433,   1891.546,
   53,      130.8,     96.678,    1903.294,   1903.352,
   54,      133.3,     96.567,    1912.199,   1914.818,
   55,      135.8,     96.678,    1922.947,   1925.926,
   56,      138.3,     96.599,    1930.209,   1936.700,
   57,      140.8,     96.646,    1946.338,   1947.130,
   58,      143.3,     96.630,    1949.242,   1957.228,
   59,      145.8,     96.678,    1961.736,   1966.995,
   60,      148.3,     96.583,    1969.351,   1976.447,
   61,      150.8,     96.678,    1976.734,   1985.568,
   62,      153.3,     96.693,    1986.754,   1994.383,
   63,      155.8,     96.709,    1996.771,   2002.896,
   64,      158.3,     96.646,    2006.350,   2011.116,
   65,      160.8,     96.772,    2013.037,   2019.032,
   66,      163.3,     96.772,    2017.687,   2026.672,
   67,      165.8,     96.630,    2027.375,   2034.047,
   68,      168.3,     96.693,    2032.259,   2041.134,
   69,      170.8,     96.599,    2044.600,   2047.964,
   70,      173.3,     96.662,    2046.370,   2054.524,
   71,      175.8,     96.615,    2056.169,   2060.841,
   72,      178.3,     96.583,    2060.982,   2066.914,
   73,      180.8,     96.662,    2066.544,   2072.742,
   74,      183.3,     96.599,    2073.068,   2078.354,
   75,      185.8,     96.756,    2076.410,   2083.730,
   76,      188.3,     96.788,    2081.933,   2088.905,
   77,      190.8,     96.709,    2089.316,   2093.890,
   78,      193.3,     96.867,    2093.661,   2098.660,
   79,      195.8,     96.551,    2097.387,   2103.278,
   80,      198.3,     96.662,    2104.304,   2107.676,
   81,      200.8,     96.678,    2110.167,   2111.894,
   82,      203.3,     96.457,    2116.548,   2115.961,
   83,      205.8,     96.662,    2123.960,   2119.822,
   84,      208.3,     96.630,    2122.583,   2123.538,
   85,      210.8,     96.851,    2126.009,   2127.082,
   86,      213.3,     96.473,    2132.788,   2130.539,
   87,      215.8,     96.835,    2133.584,   2133.790,
   88,      218.3,     96.646,    2138.792,   2136.949,
   89,      220.8,     96.678,    2144.819,   2139.965,
   90,      223.3,     96.772,    2144.790,   2142.845,
   91,      225.8,     96.678,    2151.542,   2145.625,
   92,      228.3,     96.725,    2158.762,   2148.278,
   93,      230.8,     96.678,    2160.851,   2150.827,
   94,      233.3,     96.599,    2165.202,   2153.275,
   95,      235.8,     96.788,    2166.655,   2155.592,
   96,      238.3,     96.709,    2172.039,   2157.835,
   97,      240.8,     96.772,    2170.624,   2159.976,
   98,      243.3,     96.819,    2177.311,   2162.028,
   99,      245.8,     96.693,    2179.632,   2164.016,
  100,      250.8,     94.866,    2169.973,   2168.441,
  101,      273.3,     92.297,    2145.302,   2129.174,
  102,      295.8,     92.364,    2097.166,   2087.526,
  103,      318.3,     92.382,    2055.628,   2050.461,
  104,      343.3,     91.989,    2012.121,   2012.571,
  105,      368.3,     92.115,    1968.655,   1978.831,
  106,      395.8,     91.898,    1932.522,   1944.584,
  107,      423.3,     91.648,    1900.671,   1914.199,
  108,      453.3,     91.729,    1866.327,   1883.462,
  109,      483.3,     91.728,    1840.116,   1856.311,
  110,      515.8,     91.634,    1810.929,   1829.030,
  111,      550.8,     91.464,    1785.259,   1801.962,
  112,      585.8,     91.449,    1760.899,   1778.211,
  113,      623.3,     91.388,    1741.273,   1754.728,
  114,      663.3,     91.231,    1722.343,   1731.759,
  115,      705.8,     91.137,    1704.400,   1709.499,
  116,      748.3,     90.885,    1686.548,   1690.249,
  117,      793.3,     90.933,    1668.612,   1671.584,
  118,      840.8,     90.838,    1657.673,   1653.699,
  119,      890.8,     90.776,    1643.354,   1636.678,
  120,      943.3,     90.665,    1624.943,   1620.603,
  121,      998.3,     90.492,    1611.991,   1605.517,
  122,     1055.8,     90.545,    1599.620,   1591.445,
  123,     1115.8,     90.357,    1591.775,   1578.431,
  124,     1178.3,     90.329,    1582.272,   1566.427,
  125,     1245.8,     90.283,    1568.128,   1554.331,
  126,     1315.8,     90.142,    1561.134,   1543.449,
  127,     1388.3,     90.078,    1549.415,   1533.688,
  128,     1465.8,     89.825,    1541.996,   1524.084,
  129,     1545.8,     89.825,    1532.480,   1515.615,
  130,     1630.8,     89.731,    1522.943,   1507.437,
  131,     1720.8,     89.493,    1516.364,   1499.646,
  132,     1815.8,     89.571,    1510.030,   1492.305,
  133,     1913.3,     89.522,    1499.701,   1486.130,
  134,     2015.8,     89.427,    1488.435,   1480.341,
  135,     2123.3,     89.519,    1483.508,   1474.957,
  136,     2238.3,     89.125,    1477.179,   1469.487,
  137,     2358.3,     88.918,    1473.870,   1464.474,
  138,     2483.3,     88.962,    1463.536,   1459.912,
  139,     2615.8,     89.041,    1457.751,   1455.371,
  140,     2753.3,     88.663,    1453.842,   1451.304,
  141,     2898.3,     88.758,    1447.720,   1447.194,
  142,     3050.8,     88.472,    1441.070,   1443.157,
  143,     3210.8,     88.439,    1431.986,   1439.157,
  144,     3378.3,     88.279,    1426.686,   1435.241,
  145,     3555.8,     88.215,    1420.925,   1431.085,
  146,     3740.8,     88.118,    1415.685,   1427.074,
  147,     3935.8,     87.865,    1413.540,   1422.888,
  148,     4140.8,     87.845,    1405.270,   1418.566,
  149,     4355.8,     87.688,    1403.808,   1414.178,
  150,     4580.8,     87.563,    1396.063,   1409.720,
  151,     4818.3,     87.467,    1389.666,   1404.988,
  152,     5068.3,     87.389,    1384.678,   1400.068,
  153,     5330.8,     87.152,    1382.130,   1395.011,
  154,     5605.8,     87.103,    1374.851,   1389.836,
  155,     5895.8,     86.994,    1369.667,   1384.415,
  156,     6200.8,     86.865,    1365.325,   1378.817,
  157,     6520.8,     86.533,    1361.250,   1373.091,
  158,     6855.8,     86.675,    1352.689,   1367.268,
  159,     7208.3,     86.626,    1349.354,   1361.288,
  160,     7578.3,     86.438,    1344.051,   1355.190,
  161,     7965.8,     86.392,    1340.743,   1349.017,
  162,     8373.3,     86.200,    1337.862,   1342.700,
  163,     8800.8,     85.975,    1329.732,   1336.302,
  164,     9250.8,     85.860,    1326.215,   1329.772,
  165,     9723.3,     85.956,    1319.481,   1323.217,
  166,    10220.8,     85.638,    1317.284,   1316.601,
  167,    10743.3,     85.683,    1310.053,   1309.971,
  168,    11290.8,     85.380,    1308.774,   1303.420,
  169,    11865.8,     85.162,    1300.428,   1296.868,
  170,    12470.8,     85.198,    1295.146,   1290.336,
  171,    13105.8,     85.026,    1291.877,   1283.920,
  172,    13773.3,     85.070,    1288.548,   1277.585,
  173,    14475.8,     84.770,    1281.883,   1271.347,
  174,    15213.3,     84.831,    1276.402,   1265.257,
  175,    15988.3,     84.486,    1270.823,   1259.332,
  176,    16800.8,     84.534,    1269.027,   1253.602,
  177,    17655.8,     84.417,    1261.223,   1248.043,
  178,    18553.3,     84.144,    1254.704,   1242.699,
  179,    19495.8,     84.006,    1254.983,   1237.562,
  180,    20485.8,     83.785,    1246.139,   1232.648,
  181,    21525.8,     83.806,    1239.300,   1227.963,
  182,    22618.3,     83.562,    1235.132,   1223.520,
  183,    23768.3,     83.471,    1230.715,   1219.278,
  184,    24975.8,     83.193,    1228.683,   1215.285,
  185,    26243.3,     83.080,    1223.254,   1211.524,
  186,    27575.8,     83.225,    1217.242,   1207.985,
  187,    28975.8,     82.990,    1213.811,   1204.671,
  188,    30445.8,     83.074,    1208.219,   1201.562,
  189,    31990.8,     82.764,    1205.503,   1198.639,
  190,    33613.3,     82.593,    1198.472,   1195.880,
  191,    35318.3,     82.505,    1197.100,   1193.271,
  192,    37108.3,     82.356,    1192.740,   1190.806,
  193,    38990.8,     82.133,    1189.489,   1188.442,
  194,    40968.3,     82.120,    1183.984,   1186.175,
  195,    43045.8,     81.964,    1179.981,   1183.990,
  196,    45228.3,     81.743,    1180.731,   1181.857,
  197,    47520.8,     81.643,    1172.651,   1179.758,
  198,    49928.3,     81.727,    1169.927,   1177.686,
  199,    52458.3,     81.490,    1171.022,   1175.617,
  200,    55115.8,     81.241,    1165.858,   1173.522,
  201,    57908.3,     81.270,    1160.044,   1171.392,
  202,    60843.3,     81.016,    1154.755,   1169.216,
  203,    63925.8,     80.677,    1153.495,   1166.974,
  204,    67163.3,     80.725,    1156.649,   1164.661,
  205,    70565.8,     80.552,    1149.998,   1162.273,
  206,    74140.8,     80.507,    1143.892,   1159.797,
  207,    77895.8,     80.414,    1142.421,   1157.230,
  208,    81840.8,     80.197,    1142.980,   1154.561,
  209,    85985.8,     80.095,    1141.044,   1151.781,
  210,    90340.8,     80.024,    1135.558,   1148.894,
  211,    94915.8,     79.805,    1132.430,   1145.895,
  212,    99723.3,     79.748,    1131.962,   1142.778,
  213,   104773.3,     79.544,    1131.245,   1139.550,
  214,   110078.3,     79.475,    1130.351,   1136.208,
  215,   115653.3,     79.224,    1128.853,   1132.750,
  216,   121508.3,     79.183,    1127.240,   1129.182,
  217,   127660.8,     79.045,    1127.089,   1125.509,
  218,   134125.8,     79.035,    1117.664,   1121.732,
  219,   140915.8,     78.836,    1120.546,   1117.861,
  220,   148050.8,     78.553,    1120.669,   1113.889,
  221,   155545.8,     78.605,    1121.435,   1109.832,
  222,   163420.8,     78.457,    1113.943,   1105.700,
  223,   171695.8,     78.343,    1115.843,   1101.495,
  224,   180388.3,     77.987,    1112.368,   1097.227,
  225,   189520.8,     78.178,    1111.050,   1092.907,
  226,   199115.8,     77.804,    1110.301,   1088.551,
  227,   209195.8,     77.841,    1110.010,   1084.161,
----,
DateTime:        , 2023/02/14, 11:22:23, 1676388143124,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1219.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     500.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1099.055,
    1,        0.8,     73.436,    1046.190,   1091.355,
    2,        3.3,     95.997,    1068.574,   1088.944,
    3,        5.8,     96.422,    1085.622,   1093.767,
    4,        8.3,     96.375,    1099.124,   1103.341,
    5,       10.8,     96.344,    1115.572,   1115.983,
    6,       13.3,     96.359,    1130.437,   1130.602,
    7,       15.8,     96.344,    1146.710,   1146.502,
    8,       18.3,     96.375,    1162.937,   1163.219,
    9,       20.8,     96.533,    1180.204,   1180.447,
   10,       23.3,     96.359,    1195.818,   1198.035,
   11,       25.8,     96.170,    1210.646,   1215.827,
   12,       28.3,     96.344,    1231.822,   1233.685,
   13,       30.8,     96.407,    1248.132,   1251.582,
   14,       33.3,     96.375,    1266.698,   1269.485,
   15,       35.8,     96.454,    1282.252,   1287.346,
   16,       38.3,     96.438,    1302.163,   1305.154,
   17,       40.8,     96.470,    1319.878,   1322.877,
   18,       43.3,     96.359,    1337.475,   1340.509,
   19,       45.8,     96.612,    1355.722,   1357.990,
   20,       48.3,     96.501,    1374.369,   1375.364,
   21,       50.8,     96.422,    1394.160,   1392.594,
   22,       53.3,     96.422,    1407.642,   1409.652,
   23,       55.8,     96.501,    1427.218,   1426.519,
   24,       58.3,     96.359,    1443.847,   1443.213,
   25,       60.8,     96.659,    1459.550,   1459.664,
   26,       63.3,     96.517,    1477.235,   1475.938,
   27,       65.8,     96.549,    1492.290,   1491.982,
   28,       68.3,     96.438,    1506.439,   1507.806,
   29,       70.8,     96.549,    1525.951,   1523.364,
   30,       73.3,     96.596,    1541.251,   1538.668,
   31,       75.8,     96.517,    1556.496,   1553.725,
   32,       78.3,     96.501,    1573.848,   1568.510,
   33,       80.8,     96.517,    1586.543,   1583.012,
   34,       83.3,     96.517,    1600.012,   1597.230,
   35,       85.8,     96.533,    1615.289,   1611.156,
   36,       88.3,     96.564,    1631.849,   1624.786,
   37,       90.8,     96.580,    1641.937,   1638.118,
   38,       93.3,     96.564,    1654.114,   1651.153,
   39,       95.8,     96.485,    1669.975,   1663.893,
   40,       98.3,     96.564,    1679.486,   1676.309,
   41,      100.8,     96.549,    1693.225,   1688.421,
   42,      103.3,     96.454,    1704.733,   1700.235,
   43,      105.8,     96.485,    1716.096,   1711.725,
   44,      108.3,     96.517,    1726.932,   1722.900,
   45,      110.8,     96.612,    1737.146,   1733.754,
   46,      113.3,     96.501,    1749.494,   1744.326,
   47,      115.8,     96.738,    1759.692,   1754.557,
   48,      118.3,     96.690,    1767.275,   1764.511,
   49,      120.8,     96.580,    1774.470,   1774.188,
   50,      123.3,     96.738,    1785.018,   1783.541,
   51,      125.8,     96.612,    1792.522,   1792.630,
   52,      128.3,     96.675,    1799.112,   1801.417,
   53,      130.8,     96.549,    1809.229,   1809.940,
   54,      133.3,     96.596,    1815.073,   1818.167,
   55,      135.8,     96.627,    1825.347,   1826.112,
   56,      138.3,     96.596,    1835.260,   1833.795,
   57,      140.8,     96.533,    1841.637,   1841.223,
   58,      143.3,     96.785,    1846.140,   1848.346,
   59,      145.8,     96.675,    1854.452,   1855.255,
   60,      148.3,     96.627,    1858.464,   1861.928,
   61,      150.8,     96.659,    1866.652,   1868.352,
   62,      153.3,     96.769,    1871.242,   1874.526,
   63,      155.8,     96.738,    1877.537,   1880.489,
   64,      158.3,     96.753,    1880.848,   1886.233,
   65,      160.8,     96.627,    1888.476,   1891.787,
   66,      163.3,     96.706,    1892.108,   1897.110,
   67,      165.8,     96.643,    1899.551,   1902.243,
   68,      168.3,     96.612,    1902.758,   1907.181,
   69,      170.8,     96.533,    1912.080,   1911.937,
   70,      173.3,     96.580,    1912.180,   1916.490,
   71,      175.8,     96.801,    1916.603,   1920.824,
   72,      178.3,     96.580,    1923.051,   1925.046,
   73,      180.8,     96.722,    1926.436,   1929.068,
   74,      183.3,     96.422,    1932.935,   1932.995,
   75,      185.8,     96.801,    1931.583,   1936.673,
   76,      188.3,     96.659,    1939.589,   1940.252,
   77,      190.8,     96.596,    1941.890,   1943.699,
   78,      193.3,     96.722,    1945.046,   1946.980,
   79,      195.8,     96.675,    1950.651,   1950.146,
   80,      198.3,     96.549,    1957.859,   1953.209,
   81,      200.8,     96.675,    1952.720,   1956.113,
   82,      203.3,     96.659,    1959.246,   1958.909,
   83,      205.8,     96.659,    1964.419,   1961.593,
   84,      208.3,     96.816,    1967.419,   1964.138,
   85,      210.8,     96.564,    1970.484,   1966.646,
   86,      213.3,     96.612,    1973.143,   1969.029,
   87,      215.8,     96.470,    1977.079,   1971.340,
   88,      218.3,     96.706,    1976.901,   1973.495,
   89,      220.8,     96.643,    1980.260,   1975.588,
   90,      223.3,     96.816,    1982.913,   1977.563,
   91,      225.8,     96.738,    1984.010,   1979.492,
   92,      228.3,     96.706,    1990.344,   1981.353,
   93,      230.8,     96.801,    1989.950,   1983.121,
   94,      233.3,     96.832,    1991.884,   1984.819,
   95,      235.8,     96.596,    1998.310,   1986.507,
   96,      238.3,     96.501,    1998.195,   1988.130,
   97,      240.8,     96.564,    2001.551,   1989.657,
   98,      243.3,     96.722,    1999.842,   1991.086,
   99,      245.8,     96.612,    2005.230,   1992.492,
  100,      250.8,     94.674,    1999.271,   2005.656,
  101,      273.3,     92.421,    1981.463,   1988.701,
  102,      295.8,     92.438,    1949.735,   1946.537,
  103,      318.3,     92.219,    1909.329,   1909.143,
  104,      343.3,     92.079,    1872.658,   1871.693,
  105,      368.3,     92.081,    1838.940,   1838.776,
  106,      395.8,     92.005,    1804.620,   1806.018,
  107,      423.3,     91.786,    1776.869,   1777.367,
  108,      453.3,     91.756,    1745.307,   1748.905,
  109,      483.3,     91.804,    1719.903,   1724.079,
  110,      515.8,     91.792,    1696.739,   1699.563,
  111,      550.8,     91.492,    1672.293,   1675.630,
  112,      585.8,     91.369,    1655.413,   1654.912,
  113,      623.3,     91.150,    1632.472,   1634.708,
  114,      663.3,     91.213,    1617.048,   1615.144,
  115,      705.8,     91.120,    1595.645,   1596.475,
  116,      748.3,     90.995,    1584.088,   1580.583,
  117,      793.3,     90.949,    1567.318,   1565.330,
  118,      840.8,     91.013,    1553.071,   1550.813,
  119,      890.8,     90.824,    1545.284,   1537.145,
  120,      943.3,     90.622,    1529.985,   1524.290,
  121,      998.3,     90.385,    1517.999,   1512.259,
  122,     1055.8,     90.568,    1504.552,   1500.996,
  123,     1115.8,     90.352,    1495.493,   1490.628,
  124,     1178.3,     90.400,    1488.060,   1480.982,
  125,     1245.8,     90.087,    1478.820,   1471.172,
  126,     1315.8,     90.307,    1463.049,   1462.160,
  127,     1388.3,     90.164,    1457.028,   1454.028,
  128,     1465.8,     89.659,    1449.574,   1445.848,
  129,     1545.8,     89.580,    1436.931,   1438.355,
  130,     1630.8,     89.769,    1429.424,   1430.858,
  131,     1720.8,     89.644,    1423.591,   1423.551,
  132,     1815.8,     89.488,    1411.540,   1416.419,
  133,     1913.3,     89.392,    1409.073,   1410.053,
  134,     2015.8,     89.139,    1399.616,   1403.811,
  135,     2123.3,     89.061,    1396.357,   1397.677,
  136,     2238.3,     89.281,    1383.423,   1391.229,
  137,     2358.3,     88.965,    1382.695,   1385.191,
  138,     2483.3,     88.949,    1376.766,   1379.370,
  139,     2615.8,     88.682,    1370.772,   1373.453,
  140,     2753.3,     88.837,    1366.709,   1367.820,
  141,     2898.3,     88.504,    1358.191,   1362.225,
  142,     3050.8,     88.441,    1353.518,   1356.599,
  143,     3210.8,     88.439,    1343.351,   1351.070,
  144,     3378.3,     88.312,    1343.537,   1345.703,
  145,     3555.8,     88.216,    1337.086,   1340.210,
  146,     3740.8,     88.040,    1331.214,   1334.992,
  147,     3935.8,     87.898,    1327.032,   1329.764,
  148,     4140.8,     87.945,    1320.662,   1324.606,
  149,     4355.8,     87.710,    1321.306,   1319.641,
  150,     4580.8,     87.364,    1317.380,   1314.844,
  151,     4818.3,     87.540,    1310.165,   1309.983,
  152,     5068.3,     87.398,    1306.587,   1305.304,
  153,     5330.8,     87.304,    1301.733,   1300.773,
  154,     5605.8,     86.972,    1299.183,   1296.458,
  155,     5895.8,     87.001,    1294.151,   1292.149,
  156,     6200.8,     87.014,    1292.740,   1288.008,
  157,     6520.8,     86.852,    1286.957,   1284.075,
  158,     6855.8,     86.835,    1285.417,   1280.314,
  159,     7208.3,     86.569,    1282.913,   1276.678,
  160,     7578.3,     86.400,    1279.589,   1273.156,
  161,     7965.8,     86.388,    1275.669,   1269.782,
  162,     8373.3,     86.309,    1272.676,   1266.508,
  163,     8800.8,     85.950,    1267.472,   1263.380,
  164,     9250.8,     85.845,    1269.057,   1260.258,
  165,     9723.3,     85.796,    1259.673,   1257.233,
  166,    10220.8,     85.636,    1257.861,   1254.264,
  167,    10743.3,     85.579,    1252.713,   1251.348,
  168,    11290.8,     85.483,    1252.851,   1248.515,
  169,    11865.8,     85.306,    1246.583,   1245.707,
  170,    12470.8,     85.178,    1242.726,   1242.876,
  171,    13105.8,     85.165,    1238.255,   1240.051,
  172,    13773.3,     84.953,    1238.326,   1237.229,
  173,    14475.8,     84.730,    1233.380,   1234.356,
  174,    15213.3,     84.715,    1231.952,   1231.440,
  175,    15988.3,     84.573,    1228.648,   1228.500,
  176,    16800.8,     84.449,    1220.869,   1225.529,
  177,    17655.8,     84.357,    1219.331,   1222.472,
  178,    18553.3,     84.173,    1215.356,   1219.378,
  179,    19495.8,     83.922,    1213.659,   1216.223,
  180,    20485.8,     83.967,    1208.858,   1212.966,
  181,    21525.8,     83.730,    1204.536,   1209.681,
  182,    22618.3,     83.787,    1201.541,   1206.293,
  183,    23768.3,     83.380,    1196.416,   1202.876,
  184,    24975.8,     83.383,    1194.664,   1199.352,
  185,    26243.3,     83.316,    1192.372,   1195.795,
  186,    27575.8,     83.102,    1185.660,   1192.193,
  187,    28975.8,     82.890,    1183.827,   1188.540,
  188,    30445.8,     82.865,    1181.668,   1184.832,
  189,    31990.8,     82.767,    1175.826,   1181.100,
  190,    33613.3,     82.687,    1173.594,   1177.348,
  191,    35318.3,     82.405,    1170.327,   1173.600,
  192,    37108.3,     82.404,    1165.850,   1169.819,
  193,    38990.8,     82.240,    1160.255,   1166.058,
  194,    40968.3,     82.086,    1157.114,   1162.313,
  195,    43045.8,     81.980,    1158.849,   1158.591,
  196,    45228.3,     81.921,    1151.650,   1154.905,
  197,    47520.8,     81.777,    1149.185,   1151.284,
  198,    49928.3,     81.474,    1148.513,   1147.741,
  199,    52458.3,     81.494,    1144.799,   1144.232,
  200,    55115.8,     81.147,    1143.973,   1140.852,
  201,    57908.3,     81.110,    1138.834,   1137.527,
  202,    60843.3,     80.956,    1137.897,   1134.321,
  203,    63925.8,     80.879,    1132.815,   1131.224,
  204,    67163.3,     80.981,    1131.598,   1128.235,
  205,    70565.8,     80.544,    1130.674,   1125.432,
  206,    74140.8,     80.489,    1127.422,   1122.717,
  207,    77895.8,     80.224,    1126.716,   1120.169,
  208,    81840.8,     80.081,    1126.160,   1117.750,
  209,    85985.8,     79.900,    1118.165,   1115.482,
  210,    90340.8,     79.971,    1122.188,   1113.335,
  211,    94915.8,     79.890,    1121.206,   1111.357,
  212,    99723.3,     79.772,    1118.608,   1109.528,
  213,   104773.3,     79.657,    1118.207,   1107.842,
  214,   110078.3,     79.444,    1108.910,   1106.305,
  215,   115653.3,     79.428,    1108.971,   1104.879,
  216,   121508.3,     79.188,    1109.793,   1103.607,
  217,   127660.8,     79.145,    1108.977,   1102.432,
  218,   134125.8,     78.948,    1106.672,   1101.387,
  219,   140915.8,     78.809,    1106.520,   1100.441,
  220,   148050.8,     78.625,    1105.401,   1099.597,
  221,   155545.8,     78.500,    1102.023,   1098.834,
  222,   163420.8,     78.423,    1101.629,   1098.147,
  223,   171695.8,     78.505,    1100.877,   1097.517,
  224,   180388.3,     78.222,    1100.998,   1096.993,
  225,   189520.8,     77.978,    1097.273,   1096.519,
  226,   199115.8,     77.895,    1101.933,   1096.077,
  227,   209195.8,     77.772,    1092.148,   1095.685,
----,
DateTime:        , 2023/02/14, 11:22:28, 1676388147951,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1214.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     660.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1088.418,
    1,        0.8,     73.411,    1036.633,   1080.631,
    2,        3.3,     96.119,    1057.534,   1078.334,
    3,        5.8,     96.229,    1073.480,   1083.429,
    4,        8.3,     96.371,    1090.578,   1093.190,
    5,       10.8,     96.371,    1103.549,   1105.923,
    6,       13.3,     96.261,    1118.838,   1120.540,
    7,       15.8,     96.229,    1135.312,   1136.330,
    8,       18.3,     96.465,    1151.707,   1152.826,
    9,       20.8,     96.261,    1169.741,   1169.818,
   10,       23.3,     96.402,    1184.099,   1187.063,
   11,       25.8,     96.402,    1201.215,   1204.474,
   12,       28.3,     96.308,    1219.526,   1221.975,
   13,       30.8,     96.450,    1236.914,   1239.477,
   14,       33.3,     96.513,    1252.684,   1256.966,
   15,       35.8,     96.402,    1270.196,   1274.430,
   16,       38.3,     96.513,    1288.949,   1291.808,
   17,       40.8,     96.371,    1307.448,   1309.115,
   18,       43.3,     96.560,    1323.529,   1326.286,
   19,       45.8,     96.418,    1344.663,   1343.358,
   20,       48.3,     96.465,    1359.036,   1360.279,
   21,       50.8,     96.544,    1377.089,   1377.038,
   22,       53.3,     96.371,    1395.130,   1393.655,
   23,       55.8,     96.576,    1411.845,   1410.059,
   24,       58.3,     96.450,    1426.650,   1426.296,
   25,       60.8,     96.655,    1441.215,   1442.305,
   26,       63.3,     96.529,    1459.155,   1458.128,
   27,       65.8,     96.639,    1473.011,   1473.713,
   28,       68.3,     96.339,    1492.121,   1489.101,
