----,
DateTime:        , 2023/03/14, 11:27:06, 1678804026670,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1280.05,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.757,    1892.320,   1884.429,
   29,       70.8,    181.085,    1913.186,   1906.994,
   30,       73.3,    181.031,    1931.165,   1928.381,
   31,       75.8,    180.921,    1953.337,   1948.623,
   32,       78.3,    180.962,    1969.472,   1967.760,
   33,       80.8,    181.031,    1986.680,   1985.829,
   34,       83.3,    180.921,    2002.806,   2002.876,
   35,       85.8,    181.058,    2017.033,   2018.936,
   36,       88.3,    180.921,    2031.271,   2034.058,
   37,       90.8,    181.113,    2045.687,   2048.275,
   38,       93.3,    181.058,    2057.628,   2061.637,
   39,       95.8,    180.990,    2070.285,   2074.187,
   40,       98.3,    180.976,    2081.216,   2085.961,
   41,      100.8,    180.990,    2092.938,   2096.998,
   42,      103.3,    181.058,    2103.193,   2107.336,
   43,      105.8,    181.236,    2110.233,   2117.007,
   44,      108.3,    181.222,    2119.221,   2126.060,
   45,      110.8,    181.167,    2127.037,   2134.531,
   46,      113.3,    180.990,    2136.034,   2142.460,
   47,      115.8,    181.003,    2142.503,   2149.865,
   48,      118.3,    181.099,    2150.480,   2156.772,
   49,      120.8,    180.949,    2157.243,   2163.230,
   50,      123.3,    180.935,    2162.933,   2169.255,
   51,      125.8,    181.167,    2168.435,   2174.857,
   52,      128.3,    181.373,    2174.527,   2180.066,
   53,      130.8,    180.990,    2181.341,   2184.954,
   54,      133.3,    181.181,    2186.485,   2189.492,
   55,      135.8,    181.099,    2192.999,   2193.726,
   56,      138.3,    181.332,    2194.321,   2197.651,
   57,      140.8,    181.209,    2201.883,   2201.318,
   58,      143.3,    181.072,    2204.928,   2204.742,
   59,      145.8,    180.990,    2210.624,   2207.934,
   60,      148.3,    181.126,    2214.199,   2210.891,
   61,      150.8,    181.222,    2216.064,   2213.633,
   62,      153.3,    181.017,    2222.996,   2216.202,
   63,      155.8,    181.236,    2224.449,   2218.571,
   64,      158.3,    181.222,    2227.928,   2220.776,
   65,      160.8,    181.113,    2232.035,   2222.836,
   66,      163.3,    181.181,    2236.159,   2224.745,
   67,      165.8,    181.318,    2237.505,   2226.507,
   68,      168.3,    181.181,    2240.299,   2228.158,
   69,      170.8,    181.167,    2243.780,   2229.694,
   70,      175.8,    179.963,    2243.791,   2245.480,
----,
DateTime:        , 2023/03/14, 11:27:09, 1678804029104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1172.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    955.153,
    1,        0.8,    163.072,     970.431,    981.812,
    2,        3.3,    180.215,    1015.947,   1013.085,
    3,        5.8,    180.352,    1057.101,   1045.967,
    4,        8.3,    180.338,    1088.234,   1080.057,
    5,       10.8,    180.543,    1119.122,   1115.071,
    6,       13.3,    180.530,    1152.165,   1150.698,
    7,       15.8,    180.653,    1185.977,   1186.720,
    8,       18.3,    180.489,    1220.022,   1222.882,
    9,       20.8,    180.379,    1256.520,   1259.010,
   10,       23.3,    180.584,    1289.979,   1294.989,
   11,       25.8,    180.612,    1326.049,   1330.651,
   12,       28.3,    180.653,    1361.175,   1365.871,
   13,       30.8,    180.612,    1396.919,   1400.523,
   14,       33.3,    180.557,    1431.404,   1434.506,
   15,       35.8,    180.721,    1465.517,   1467.763,
   16,       38.3,    180.707,    1496.894,   1500.194,
   17,       40.8,    180.844,    1530.045,   1531.751,
   18,       43.3,    180.707,    1564.130,   1562.345,
   19,       45.8,    180.749,    1593.650,   1591.951,
   20,       48.3,    180.899,    1621.623,   1620.544,
   21,       50.8,    180.831,    1649.057,   1648.071,
   22,       53.3,    180.831,    1677.537,   1674.519,
   23,       55.8,    180.844,    1702.016,   1699.876,
   24,       58.3,    180.803,    1728.951,   1724.132,
   25,       60.8,    180.940,    1749.750,   1747.303,
   26,       63.3,    180.926,    1771.715,   1769.383,
   27,       65.8,    181.050,    1792.603,   1790.394,
   28,       68.3,    180.926,    1813.168,   1810.337,
   29,       70.8,    180.913,    1830.993,   1829.240,
   30,       73.3,    180.858,    1848.688,   1847.127,
   31,       75.8,    180.858,    1864.999,   1864.028,
   32,       78.3,    180.967,    1882.383,   1879.980,
   33,       80.8,    180.967,    1894.816,   1895.011,
   34,       83.3,    180.967,    1910.012,   1909.155,
   35,       85.8,    181.022,    1923.245,   1922.450,
   36,       88.3,    181.022,    1935.674,   1934.931,
   37,       90.8,    181.063,    1946.558,   1946.635,
   38,       93.3,    180.926,    1957.149,   1957.597,
   39,       95.8,    181.118,    1966.398,   1967.856,
   40,       98.3,    181.132,    1974.531,   1977.449,
   41,      100.8,    181.091,    1983.814,   1986.409,
   42,      103.3,    181.036,    1992.699,   1994.773,
   43,      105.8,    181.091,    2001.485,   2002.572,
   44,      108.3,    181.050,    2008.014,   2009.842,
   45,      110.8,    180.926,    2014.079,   2016.612,
   46,      113.3,    181.008,    2021.452,   2022.913,
   47,      115.8,    181.145,    2026.826,   2028.772,
   48,      118.3,    181.091,    2031.856,   2034.221,
   49,      120.8,    181.173,    2036.179,   2039.283,
   50,      123.3,    181.145,    2041.179,   2043.986,
   51,      125.8,    181.145,    2045.319,   2048.353,
   52,      128.3,    181.186,    2050.099,   2052.404,
   53,      130.8,    181.077,    2055.756,   2056.165,
   54,      133.3,    181.104,    2057.931,   2059.652,
   55,      135.8,    181.008,    2062.610,   2062.886,
   56,      138.3,    181.186,    2067.761,   2065.879,
   57,      140.8,    181.050,    2068.218,   2068.656,
   58,      143.3,    181.145,    2071.265,   2071.225,
   59,      145.8,    181.186,    2074.384,   2073.603,
   60,      148.3,    181.282,    2075.770,   2075.802,
   61,      150.8,    181.173,    2080.060,   2077.842,
   62,      153.3,    181.309,    2080.972,   2079.726,
   63,      155.8,    181.214,    2083.727,   2081.472,
   64,      158.3,    181.104,    2085.263,   2083.092,
   65,      160.8,    181.268,    2087.236,   2084.584,
   66,      163.3,    181.351,    2088.497,   2085.962,
   67,      165.8,    181.118,    2092.283,   2087.244,
   68,      168.3,    181.104,    2093.545,   2088.430,
   69,      170.8,    181.255,    2093.462,   2089.520,
   70,      175.8,    179.996,    2094.768,   2095.775,
----,
DateTime:        , 2023/03/14, 11:27:11, 1678804031533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     987.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    939.269,
    1,        0.8,    163.024,     957.527,    967.144,
    2,        3.3,    180.221,    1001.494,    999.138,
    3,        5.8,    180.413,    1041.223,   1032.242,
    4,        8.3,    180.249,    1072.685,   1066.199,
    5,       10.8,    180.481,    1104.270,   1100.899,
    6,       13.3,    180.550,    1136.530,   1136.142,
    7,       15.8,    180.659,    1170.160,   1171.776,
    8,       18.3,    180.591,    1205.212,   1207.614,
    9,       20.8,    180.495,    1241.033,   1243.504,
   10,       23.3,    180.577,    1275.634,   1279.337,
   11,       25.8,    180.563,    1311.175,   1314.962,
   12,       28.3,    180.467,    1347.334,   1350.236,
   13,       30.8,    180.413,    1382.386,   1385.046,
   14,       33.3,    180.796,    1416.238,   1419.352,
   15,       35.8,    180.768,    1452.687,   1452.978,
   16,       38.3,    180.905,    1484.755,   1485.852,
   17,       40.8,    180.755,    1517.249,   1517.838,
   18,       43.3,    180.810,    1550.803,   1548.891,
   19,       45.8,    180.768,    1581.305,   1578.927,
   20,       48.3,    181.001,    1609.107,   1607.927,
   21,       50.8,    180.700,    1638.350,   1635.767,
   22,       53.3,    180.700,    1665.467,   1662.455,
   23,       55.8,    180.905,    1690.111,   1687.989,
   24,       58.3,    180.878,    1715.522,   1712.323,
   25,       60.8,    180.823,    1737.056,   1735.447,
   26,       63.3,    180.974,    1760.753,   1757.387,
   27,       65.8,    180.905,    1778.831,   1778.128,
   28,       68.3,    180.878,    1798.727,   1797.693,
   29,       70.8,    180.933,    1818.080,   1816.113,
   30,       73.3,    181.097,    1832.445,   1833.428,
   31,       75.8,    180.987,    1849.300,   1849.648,
   32,       78.3,    180.960,    1864.224,   1864.819,
   33,       80.8,    180.974,    1879.002,   1878.985,
   34,       83.3,    181.001,    1892.254,   1892.190,
   35,       85.8,    180.919,    1904.444,   1904.475,
   36,       88.3,    180.919,    1913.564,   1915.888,
   37,       90.8,    180.933,    1926.684,   1926.480,
   38,       93.3,    181.056,    1935.039,   1936.300,
   39,       95.8,    181.138,    1941.615,   1945.391,
   40,       98.3,    180.878,    1952.422,   1953.784,
   41,      100.8,    181.179,    1957.181,   1961.546,
   42,      103.3,    181.110,    1965.927,   1968.704,
   43,      105.8,    181.056,    1973.701,   1975.298,
   44,      108.3,    181.110,    1979.178,   1981.373,
   45,      110.8,    181.056,    1985.852,   1986.960,
   46,      113.3,    180.960,    1992.429,   1992.094,
   47,      115.8,    181.028,    1996.096,   1996.814,
   48,      118.3,    181.056,    2002.145,   2001.148,
   49,      120.8,    181.193,    2004.497,   2005.128,
   50,      123.3,    181.028,    2007.972,   2008.776,
   51,      125.8,    181.042,    2012.239,   2012.121,
   52,      128.3,    181.124,    2014.640,   2015.187,
   53,      130.8,    181.288,    2018.332,   2017.998,
   54,      133.3,    181.138,    2019.456,   2020.570,
   55,      135.8,    181.247,    2023.478,   2022.926,
   56,      138.3,    181.138,    2025.805,   2025.081,
   57,      140.8,    181.083,    2028.074,   2027.052,
   58,      143.3,    181.042,    2028.810,   2028.853,
   59,      145.8,    181.206,    2032.214,   2030.502,
   60,      148.3,    181.165,    2033.779,   2032.009,
   61,      150.8,    181.234,    2035.770,   2033.387,
   62,      153.3,    181.261,    2035.463,   2034.646,
   63,      155.8,    181.193,    2036.783,   2035.796,
   64,      158.3,    181.247,    2038.375,   2036.847,
   65,      160.8,    181.411,    2040.665,   2037.808,
   66,      163.3,    181.110,    2038.811,   2038.685,
   67,      165.8,    181.124,    2042.797,   2039.485,
   68,      168.3,    181.138,    2043.195,   2040.216,
   69,      170.8,    181.138,    2045.127,   2040.883,
   70,      175.8,    180.030,    2040.219,   2040.871,
----,
DateTime:        , 2023/03/14, 11:27:14, 1678804033961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1358.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    908.951,
    1,        0.8,    163.102,     927.026,    937.090,
    2,        3.3,    180.177,     975.163,    970.485,
    3,        5.8,    180.328,    1018.701,   1005.936,
    4,        8.3,    180.492,    1050.740,   1042.984,
    5,       10.8,    180.328,    1084.415,   1081.177,
    6,       13.3,    180.451,    1120.250,   1120.227,
    7,       15.8,    180.465,    1156.183,   1159.827,
    8,       18.3,    180.533,    1195.350,   1199.735,
    9,       20.8,    180.506,    1234.865,   1239.711,
   10,       23.3,    180.519,    1272.994,   1279.566,
   11,       25.8,    180.519,    1313.433,   1319.125,
   12,       28.3,    180.711,    1353.544,   1358.261,
   13,       30.8,    180.588,    1394.060,   1396.786,
   14,       33.3,    180.601,    1431.329,   1434.598,
   15,       35.8,    180.820,    1468.862,   1471.616,
   16,       38.3,    180.793,    1506.143,   1507.709,
   17,       40.8,    180.848,    1544.117,   1542.803,
   18,       43.3,    180.820,    1576.980,   1576.815,
   19,       45.8,    180.971,    1612.415,   1609.708,
   20,       48.3,    180.916,    1644.686,   1641.408,
   21,       50.8,    180.697,    1676.286,   1671.858,
   22,       53.3,    180.738,    1705.229,   1701.060,
   23,       55.8,    180.957,    1734.389,   1729.016,
   24,       58.3,    180.820,    1761.694,   1755.682,
   25,       60.8,    180.875,    1784.934,   1781.076,
   26,       63.3,    180.984,    1808.166,   1805.212,
   27,       65.8,    180.902,    1831.098,   1828.089,
   28,       68.3,    180.943,    1853.342,   1849.738,
   29,       70.8,    181.135,    1872.637,   1870.195,
   30,       73.3,    180.930,    1892.447,   1889.469,
   31,       75.8,    180.943,    1907.502,   1907.608,
   32,       78.3,    181.012,    1924.460,   1924.652,
   33,       80.8,    180.998,    1941.456,   1940.641,
   34,       83.3,    180.957,    1955.436,   1955.616,
   35,       85.8,    180.875,    1967.657,   1969.622,
   36,       88.3,    181.067,    1981.040,   1982.710,
   37,       90.8,    180.943,    1992.059,   1994.921,
   38,       93.3,    180.998,    2002.783,   2006.302,
   39,       95.8,    181.121,    2013.844,   2016.899,
   40,       98.3,    181.053,    2022.890,   2026.756,
   41,      100.8,    180.930,    2033.662,   2035.915,
   42,      103.3,    180.984,    2040.507,   2044.417,
   43,      105.8,    180.984,    2047.137,   2052.304,
   44,      108.3,    180.834,    2056.306,   2059.617,
   45,      110.8,    181.067,    2064.158,   2066.387,
   46,      113.3,    181.190,    2069.930,   2072.653,
   47,      115.8,    181.108,    2075.562,   2078.453,
   48,      118.3,    180.984,    2081.947,   2083.818,
   49,      120.8,    181.258,    2083.769,   2088.770,
   50,      123.3,    180.943,    2091.538,   2093.352,
   51,      125.8,    181.135,    2096.503,   2097.577,
   52,      128.3,    181.162,    2099.222,   2101.477,
   53,      130.8,    181.012,    2103.178,   2105.079,
   54,      133.3,    181.121,    2108.256,   2108.397,
   55,      135.8,    181.176,    2112.035,   2111.454,
   56,      138.3,    181.217,    2113.764,   2114.272,
   57,      140.8,    180.984,    2118.690,   2116.875,
   58,      143.3,    181.258,    2120.457,   2119.264,
   59,      145.8,    181.094,    2123.484,   2121.470,
   60,      148.3,    181.217,    2125.904,   2123.497,
   61,      150.8,    181.272,    2128.572,   2125.361,
   62,      153.3,    181.258,    2131.215,   2127.078,
   63,      155.8,    181.299,    2132.387,   2128.658,
   64,      158.3,    181.217,    2134.457,   2130.114,
   65,      160.8,    181.080,    2138.003,   2131.460,
   66,      163.3,    181.299,    2138.455,   2132.688,
   67,      165.8,    181.149,    2140.783,   2133.824,
   68,      168.3,    181.108,    2141.821,   2134.869,
   69,      170.8,    181.217,    2142.458,   2135.826,
   70,      175.8,    180.205,    2140.900,   2142.889,
----,
DateTime:        , 2023/03/14, 11:27:16, 1678804036389,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1328.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    904.373,
    1,        0.8,    163.264,     922.125,    932.195,
    2,        3.3,    180.121,     969.719,    965.271,
    3,        5.8,    180.340,    1012.807,   1000.463,
    4,        8.3,    180.327,    1044.770,   1037.242,
    5,       10.8,    180.532,    1079.310,   1075.232,
    6,       13.3,    180.587,    1113.039,   1114.058,
    7,       15.8,    180.477,    1151.392,   1153.393,
    8,       18.3,    180.546,    1189.450,   1193.007,
    9,       20.8,    180.587,    1229.050,   1232.670,
   10,       23.3,    180.682,    1265.203,   1272.194,
   11,       25.8,    180.559,    1304.557,   1311.372,
   12,       28.3,    180.573,    1344.608,   1350.070,
   13,       30.8,    180.641,    1384.788,   1388.164,
   14,       33.3,    180.751,    1421.293,   1425.538,
   15,       35.8,    180.860,    1458.860,   1462.090,
   16,       38.3,    180.682,    1496.825,   1497.689,
   17,       40.8,    180.655,    1532.201,   1532.276,
   18,       43.3,    180.737,    1567.469,   1565.800,
   19,       45.8,    180.806,    1601.444,   1598.205,
   20,       48.3,    180.874,    1632.904,   1629.447,
   21,       50.8,    180.833,    1663.966,   1659.481,
   22,       53.3,    181.011,    1691.611,   1688.306,
   23,       55.8,    180.792,    1719.933,   1715.870,
   24,       58.3,    180.792,    1746.759,   1742.187,
   25,       60.8,    180.724,    1772.320,   1767.255,
   26,       63.3,    180.942,    1795.599,   1791.106,
   27,       65.8,    180.833,    1817.699,   1813.731,
   28,       68.3,    180.888,    1839.815,   1835.164,
   29,       70.8,    180.778,    1858.354,   1855.423,
   30,       73.3,    181.011,    1876.407,   1874.555,
   31,       75.8,    181.038,    1893.799,   1892.585,
   32,       78.3,    181.025,    1909.410,   1909.549,
   33,       80.8,    180.956,    1925.605,   1925.485,
   34,       83.3,    181.093,    1940.164,   1940.440,
   35,       85.8,    181.189,    1952.660,   1954.454,
   36,       88.3,    180.874,    1966.838,   1967.566,
   37,       90.8,    180.997,    1977.931,   1979.822,
   38,       93.3,    180.970,    1987.624,   1991.265,
   39,       95.8,    180.970,    1998.676,   2001.940,
   40,       98.3,    181.011,    2008.719,   2011.887,
   41,      100.8,    180.997,    2017.987,   2021.148,
   42,      103.3,    181.093,    2025.755,   2029.764,
   43,      105.8,    180.929,    2034.226,   2037.774,
   44,      108.3,    181.134,    2039.650,   2045.212,
   45,      110.8,    181.038,    2050.948,   2052.119,
   46,      113.3,    181.079,    2053.797,   2058.525,
   47,      115.8,    181.216,    2061.351,   2064.462,
   48,      118.3,    181.038,    2066.967,   2069.969,
   49,      120.8,    181.175,    2072.857,   2075.065,
   50,      123.3,    181.134,    2077.191,   2079.784,
   51,      125.8,    181.066,    2082.671,   2084.154,
   52,      128.3,    181.107,    2085.788,   2088.193,
   53,      130.8,    181.230,    2091.268,   2091.924,
   54,      133.3,    181.025,    2094.191,   2095.381,
   55,      135.8,    181.312,    2096.939,   2098.563,
   56,      138.3,    181.148,    2102.428,   2101.511,
   57,      140.8,    181.175,    2104.318,   2104.231,
   58,      143.3,    181.093,    2108.033,   2106.746,
   59,      145.8,    181.202,    2110.623,   2109.063,
   60,      148.3,    181.202,    2112.830,   2111.201,
   61,      150.8,    181.066,    2116.912,   2113.179,
   62,      153.3,    181.312,    2117.070,   2114.993,
   63,      155.8,    181.134,    2121.358,   2116.675,
   64,      158.3,    181.189,    2123.200,   2118.223,
   65,      160.8,    181.326,    2123.528,   2119.644,
   66,      163.3,    181.093,    2125.980,   2120.966,
   67,      165.8,    181.243,    2128.904,   2122.177,
   68,      168.3,    181.025,    2131.203,   2123.303,
   69,      170.8,    181.216,    2132.261,   2124.331,
   70,      175.8,    179.875,    2131.200,   2132.473,
----,
DateTime:        , 2023/03/14, 11:27:18, 1678804038830,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1118.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    917.991,
    1,        0.8,    163.172,     938.889,    946.110,
    2,        3.3,    180.111,     984.767,    979.026,
    3,        5.8,    180.412,    1026.260,   1013.619,
    4,        8.3,    180.358,    1057.344,   1049.432,
    5,       10.8,    180.358,    1090.611,   1086.141,
    6,       13.3,    180.426,    1124.561,   1123.472,
    7,       15.8,    180.426,    1158.924,   1161.168,
    8,       18.3,    180.481,    1194.310,   1199.025,
    9,       20.8,    180.577,    1232.441,   1236.862,
   10,       23.3,    180.590,    1268.064,   1274.500,
   11,       25.8,    180.604,    1305.620,   1311.789,
   12,       28.3,    180.577,    1341.813,   1348.589,
   13,       30.8,    180.713,    1378.703,   1384.808,
   14,       33.3,    180.700,    1416.162,   1420.315,
   15,       35.8,    180.631,    1451.576,   1455.010,
   16,       38.3,    180.700,    1486.168,   1488.827,
   17,       40.8,    180.618,    1521.170,   1521.675,
   18,       43.3,    180.631,    1553.718,   1553.505,
   19,       45.8,    180.754,    1584.747,   1584.280,
   20,       48.3,    180.727,    1616.526,   1613.940,
   21,       50.8,    180.686,    1645.949,   1642.451,
   22,       53.3,    180.987,    1673.324,   1669.829,
   23,       55.8,    180.850,    1696.985,   1696.011,
   24,       58.3,    180.946,    1723.443,   1721.015,
   25,       60.8,    180.987,    1748.192,   1744.837,
   26,       63.3,    180.864,    1770.945,   1767.470,
   27,       65.8,    180.932,    1793.212,   1788.945,
   28,       68.3,    180.891,    1812.139,   1809.274,
   29,       70.8,    180.946,    1831.486,   1828.490,
   30,       73.3,    180.946,    1849.171,   1846.617,
   31,       75.8,    181.042,    1866.420,   1863.695,
   32,       78.3,    180.973,    1880.940,   1879.749,
   33,       80.8,    181.096,    1897.055,   1894.828,
   34,       83.3,    181.001,    1908.832,   1908.961,
   35,       85.8,    181.110,    1922.587,   1922.197,
   36,       88.3,    181.151,    1934.296,   1934.575,
   37,       90.8,    181.124,    1946.734,   1946.136,
   38,       93.3,    180.960,    1954.303,   1956.916,
   39,       95.8,    180.946,    1965.780,   1966.962,
   40,       98.3,    181.083,    1973.683,   1976.317,
   41,      100.8,    181.055,    1984.475,   1985.018,
   42,      103.3,    180.960,    1989.946,   1993.103,
   43,      105.8,    181.069,    1998.684,   2000.612,
   44,      108.3,    181.220,    2006.129,   2007.581,
   45,      110.8,    181.206,    2012.627,   2014.044,
   46,      113.3,    181.138,    2018.080,   2020.033,
   47,      115.8,    181.055,    2023.137,   2025.580,
   48,      118.3,    181.138,    2029.121,   2030.713,
   49,      120.8,    181.055,    2032.803,   2035.463,
   50,      123.3,    181.138,    2039.058,   2039.854,
   51,      125.8,    181.206,    2041.875,   2043.912,
   52,      128.3,    181.206,    2044.911,   2047.661,
   53,      130.8,    181.110,    2050.962,   2051.125,
   54,      133.3,    181.233,    2052.327,   2054.322,
   55,      135.8,    181.069,    2056.673,   2057.274,
   56,      138.3,    181.124,    2059.640,   2059.997,
   57,      140.8,    181.165,    2063.589,   2062.507,
   58,      143.3,    181.138,    2063.901,   2064.823,
   59,      145.8,    181.151,    2067.886,   2066.957,
   60,      148.3,    181.069,    2070.204,   2068.926,
   61,      150.8,    181.138,    2071.354,   2070.738,
   62,      153.3,    181.124,    2073.443,   2072.408,
   63,      155.8,    181.315,    2076.492,   2073.943,
   64,      158.3,    181.055,    2078.645,   2075.363,
   65,      160.8,    181.206,    2080.230,   2076.666,
   66,      163.3,    181.096,    2081.211,   2077.869,
   67,      165.8,    181.261,    2082.912,   2078.973,
   68,      168.3,    181.151,    2084.998,   2079.992,
   69,      170.8,    181.261,    2084.015,   2080.927,
   70,      175.8,    180.002,    2083.868,   2085.241,
----,
DateTime:        , 2023/03/14, 11:27:21, 1678804041260,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1323.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    919.982,
    1,        0.8,    163.243,     937.867,    948.003,
    2,        3.3,    180.129,     984.052,    980.571,
    3,        5.8,    180.184,    1025.895,   1014.619,
    4,        8.3,    180.321,    1056.172,   1049.854,
    5,       10.8,    180.389,    1090.419,   1085.993,
    6,       13.3,    180.458,    1123.531,   1122.795,
    7,       15.8,    180.513,    1158.368,   1160.042,
    8,       18.3,    180.608,    1193.743,   1197.544,
    9,       20.8,    180.622,    1229.916,   1235.110,
   10,       23.3,    180.540,    1267.863,   1272.556,
   11,       25.8,    180.567,    1304.776,   1309.751,
   12,       28.3,    180.773,    1341.741,   1346.587,
   13,       30.8,    180.704,    1378.773,   1382.888,
   14,       33.3,    180.649,    1416.002,   1418.542,
   15,       35.8,    180.677,    1452.594,   1453.456,
   16,       38.3,    180.841,    1486.941,   1487.555,
   17,       40.8,    180.759,    1521.087,   1520.717,
   18,       43.3,    180.841,    1554.404,   1552.893,
   19,       45.8,    180.814,    1586.716,   1584.004,
   20,       48.3,    180.855,    1617.044,   1614.008,
   21,       50.8,    180.841,    1646.197,   1642.857,
   22,       53.3,    180.909,    1674.318,   1670.528,
