----,
DateTime:        , 2023/03/14, 11:32:50, 1678804369984,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1202.74,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.954,    1727.238,   1722.722,
   30,       73.3,    181.036,    1747.165,   1742.224,
   31,       75.8,    180.967,    1764.130,   1760.687,
   32,       78.3,    180.967,    1779.879,   1778.145,
   33,       80.8,    180.967,    1795.351,   1794.633,
   34,       83.3,    181.036,    1810.412,   1810.187,
   35,       85.8,    180.871,    1824.780,   1824.846,
   36,       88.3,    181.119,    1836.918,   1838.641,
   37,       90.8,    180.926,    1848.821,   1851.621,
   38,       93.3,    180.995,    1861.103,   1863.816,
   39,       95.8,    181.022,    1872.144,   1875.263,
   40,       98.3,    181.187,    1880.926,   1885.998,
   41,      100.8,    180.995,    1890.661,   1896.069,
   42,      103.3,    181.256,    1901.729,   1905.492,
   43,      105.8,    181.132,    1909.377,   1914.321,
   44,      108.3,    181.229,    1916.916,   1922.576,
   45,      110.8,    181.256,    1923.522,   1930.294,
   46,      113.3,    181.132,    1930.356,   1937.515,
   47,      115.8,    181.270,    1937.167,   1944.251,
   48,      118.3,    180.899,    1945.012,   1950.562,
   49,      120.8,    181.119,    1951.484,   1956.435,
   50,      123.3,    181.091,    1958.130,   1961.914,
   51,      125.8,    180.995,    1963.039,   1967.029,
   52,      128.3,    180.995,    1966.907,   1971.795,
   53,      130.8,    181.036,    1973.363,   1976.231,
   54,      133.3,    181.201,    1977.913,   1980.351,
   55,      135.8,    181.325,    1980.700,   1984.180,
   56,      138.3,    181.215,    1985.489,   1987.755,
   57,      140.8,    181.215,    1990.455,   1991.083,
   58,      143.3,    181.077,    1995.832,   1994.190,
   59,      145.8,    181.174,    1997.808,   1997.072,
   60,      148.3,    181.064,    2003.992,   1999.760,
   61,      150.8,    181.132,    2006.268,   2002.254,
   62,      153.3,    181.050,    2011.601,   2004.579,
   63,      155.8,    181.215,    2011.149,   2006.726,
   64,      158.3,    181.187,    2017.249,   2008.724,
   65,      160.8,    181.229,    2017.894,   2010.578,
   66,      163.3,    181.229,    2022.308,   2012.301,
   67,      165.8,    181.284,    2023.073,   2013.898,
   68,      168.3,    181.174,    2027.613,   2015.392,
   69,      170.8,    181.339,    2030.180,   2016.765,
   70,      175.8,    179.936,    2030.441,   2031.451,
----,
DateTime:        , 2023/03/14, 11:32:51, 1678804370988,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     988.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    879.665,
    1,        0.8,    163.141,     893.094,    903.377,
    2,        3.3,    180.296,     933.601,    931.194,
    3,        5.8,    180.475,     970.218,    960.443,
    4,        8.3,    180.420,     998.227,    990.756,
    5,       10.8,    180.502,    1025.749,   1021.866,
    6,       13.3,    180.557,    1055.898,   1053.525,
    7,       15.8,    180.612,    1085.751,   1085.525,
    8,       18.3,    180.461,    1115.476,   1117.654,
    9,       20.8,    180.681,    1146.496,   1149.804,
   10,       23.3,    180.667,    1178.963,   1181.803,
   11,       25.8,    180.557,    1209.865,   1213.513,
   12,       28.3,    180.654,    1240.219,   1244.852,
   13,       30.8,    180.640,    1271.868,   1275.707,
   14,       33.3,    180.722,    1301.998,   1306.005,
   15,       35.8,    180.544,    1333.196,   1335.635,
   16,       38.3,    180.585,    1363.072,   1364.559,
   17,       40.8,    180.928,    1389.500,   1392.752,
   18,       43.3,    180.585,    1420.385,   1420.088,
   19,       45.8,    180.805,    1447.694,   1446.587,
   20,       48.3,    180.695,    1473.756,   1472.179,
   21,       50.8,    180.970,    1497.488,   1496.877,
   22,       53.3,    180.928,    1521.596,   1520.630,
   23,       55.8,    180.860,    1545.673,   1543.422,
   24,       58.3,    180.956,    1567.785,   1565.262,
   25,       60.8,    180.901,    1587.886,   1586.134,
   26,       63.3,    180.915,    1609.046,   1606.050,
   27,       65.8,    180.736,    1627.512,   1625.004,
   28,       68.3,    180.873,    1645.626,   1643.031,
   29,       70.8,    180.942,    1661.028,   1660.144,
   30,       73.3,    180.846,    1678.777,   1676.355,
   31,       75.8,    180.970,    1693.930,   1691.696,
   32,       78.3,    181.025,    1706.673,   1706.192,
   33,       80.8,    180.928,    1720.846,   1719.864,
   34,       83.3,    181.107,    1732.676,   1732.750,
   35,       85.8,    181.190,    1745.409,   1744.878,
   36,       88.3,    180.860,    1757.716,   1756.268,
   37,       90.8,    181.107,    1764.977,   1766.965,
   38,       93.3,    181.052,    1776.560,   1776.996,
   39,       95.8,    181.066,    1784.709,   1786.393,
   40,       98.3,    180.873,    1796.007,   1795.186,
   41,      100.8,    180.928,    1802.370,   1803.408,
   42,      103.3,    180.928,    1810.108,   1811.090,
   43,      105.8,    181.203,    1817.847,   1818.263,
   44,      108.3,    180.970,    1823.786,   1824.956,
   45,      110.8,    181.025,    1830.414,   1831.195,
   46,      113.3,    181.107,    1834.549,   1837.007,
   47,      115.8,    180.983,    1839.947,   1842.421,
   48,      118.3,    180.997,    1844.504,   1847.458,
   49,      120.8,    181.093,    1849.322,   1852.143,
   50,      123.3,    181.011,    1857.070,   1856.499,
   51,      125.8,    181.121,    1857.875,   1860.546,
   52,      128.3,    181.190,    1863.517,   1864.304,
   53,      130.8,    181.066,    1866.724,   1867.797,
   54,      133.3,    181.231,    1870.542,   1871.035,
   55,      135.8,    181.176,    1873.042,   1874.042,
   56,      138.3,    181.217,    1877.030,   1876.831,
   57,      140.8,    181.135,    1878.713,   1879.418,
   58,      143.3,    181.286,    1881.283,   1881.814,
   59,      145.8,    181.135,    1885.614,   1884.038,
   60,      148.3,    181.121,    1887.413,   1886.099,
   61,      150.8,    181.093,    1889.357,   1888.008,
   62,      153.3,    181.162,    1890.848,   1889.775,
   63,      155.8,    181.190,    1893.320,   1891.410,
   64,      158.3,    181.107,    1895.011,   1892.927,
   65,      160.8,    181.341,    1894.775,   1894.324,
   66,      163.3,    181.258,    1896.464,   1895.621,
   67,      165.8,    181.121,    1899.560,   1896.825,
   68,      168.3,    181.176,    1901.191,   1897.937,
   69,      170.8,    181.258,    1902.257,   1898.964,
   70,      175.8,    179.939,    1903.426,   1904.072,
----,
DateTime:        , 2023/03/14, 11:32:52, 1678804371989,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     814.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    860.432,
    1,        0.8,    163.104,     875.208,    885.382,
    2,        3.3,    180.052,     916.888,    914.064,
    3,        5.8,    180.286,     954.595,    943.810,
    4,        8.3,    180.231,     980.964,    974.374,
    5,       10.8,    180.520,    1007.924,   1005.630,
    6,       13.3,    180.602,    1038.471,   1037.382,
    7,       15.8,    180.533,    1067.947,   1069.451,
    8,       18.3,    180.533,    1099.520,   1101.705,
    9,       20.8,    180.616,    1130.853,   1134.022,
   10,       23.3,    180.588,    1164.250,   1166.258,
   11,       25.8,    180.685,    1192.963,   1198.313,
   12,       28.3,    180.588,    1227.377,   1230.043,
   13,       30.8,    180.657,    1259.015,   1261.366,
   14,       33.3,    180.767,    1288.675,   1292.189,
   15,       35.8,    180.671,    1320.634,   1322.389,
   16,       38.3,    180.588,    1350.586,   1351.883,
   17,       40.8,    180.781,    1379.848,   1380.634,
   18,       43.3,    180.863,    1409.629,   1408.558,
   19,       45.8,    180.822,    1436.496,   1435.578,
   20,       48.3,    180.781,    1464.481,   1461.644,
   21,       50.8,    180.891,    1490.126,   1486.735,
   22,       53.3,    180.849,    1511.754,   1510.798,
   23,       55.8,    181.014,    1535.513,   1533.835,
   24,       58.3,    180.863,    1558.083,   1555.795,
   25,       60.8,    180.795,    1578.588,   1576.683,
   26,       63.3,    180.973,    1599.408,   1596.524,
   27,       65.8,    181.014,    1615.617,   1615.313,
   28,       68.3,    180.946,    1635.573,   1633.054,
   29,       70.8,    180.849,    1649.991,   1649.766,
   30,       73.3,    180.918,    1664.288,   1665.488,
   31,       75.8,    180.877,    1680.700,   1680.241,
   32,       78.3,    180.918,    1695.794,   1694.065,
   33,       80.8,    181.042,    1705.682,   1706.999,
   34,       83.3,    181.069,    1718.678,   1719.075,
   35,       85.8,    180.932,    1730.761,   1730.322,
   36,       88.3,    181.083,    1740.084,   1740.796,
   37,       90.8,    181.152,    1749.361,   1750.533,
   38,       93.3,    181.221,    1758.630,   1759.572,
   39,       95.8,    181.056,    1767.688,   1767.944,
   40,       98.3,    181.124,    1774.747,   1775.698,
   41,      100.8,    181.014,    1782.731,   1782.866,
   42,      103.3,    181.124,    1787.998,   1789.492,
   43,      105.8,    181.028,    1793.920,   1795.605,
   44,      108.3,    181.042,    1800.412,   1801.244,
   45,      110.8,    181.097,    1803.454,   1806.442,
   46,      113.3,    181.207,    1808.982,   1811.232,
   47,      115.8,    181.056,    1815.740,   1815.637,
   48,      118.3,    180.987,    1819.744,   1819.686,
   49,      120.8,    181.001,    1824.302,   1823.409,
   50,      123.3,    181.152,    1826.092,   1826.832,
   51,      125.8,    181.179,    1828.299,   1829.975,
   52,      128.3,    181.262,    1831.328,   1832.861,
   53,      130.8,    181.276,    1832.845,   1835.510,
   54,      133.3,    181.193,    1836.990,   1837.938,
   55,      135.8,    181.262,    1839.880,   1840.165,
   56,      138.3,    181.028,    1843.912,   1842.205,
   57,      140.8,    181.193,    1845.269,   1844.074,
   58,      143.3,    181.014,    1846.538,   1845.785,
   59,      145.8,    181.124,    1848.729,   1847.353,
   60,      148.3,    181.166,    1849.689,   1848.788,
   61,      150.8,    181.028,    1853.303,   1850.101,
   62,      153.3,    181.166,    1851.620,   1851.303,
   63,      155.8,    181.152,    1853.969,   1852.403,
   64,      158.3,    181.207,    1854.786,   1853.410,
   65,      160.8,    181.069,    1855.918,   1854.331,
   66,      163.3,    181.193,    1857.962,   1855.173,
   67,      165.8,    181.001,    1858.004,   1855.943,
   68,      168.3,    181.124,    1857.287,   1856.647,
   69,      170.8,    181.014,    1858.692,   1857.290,
   70,      175.8,    179.984,    1856.837,   1857.380,
----,
DateTime:        , 2023/03/14, 11:32:53, 1678804372990,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1123.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    826.123,
    1,        0.8,    163.152,     843.997,    852.484,
    2,        3.3,    180.171,     887.117,    883.465,
    3,        5.8,    180.433,     926.108,    916.133,
    4,        8.3,    180.323,     956.896,    950.060,
    5,       10.8,    180.350,     989.187,    984.947,
    6,       13.3,    180.460,    1020.724,   1020.537,
    7,       15.8,    180.501,    1054.840,   1056.582,
    8,       18.3,    180.501,    1088.635,   1092.866,
    9,       20.8,    180.625,    1124.982,   1129.224,
   10,       23.3,    180.323,    1161.252,   1165.424,
   11,       25.8,    180.584,    1196.397,   1201.404,
   12,       28.3,    180.570,    1231.655,   1236.990,
   13,       30.8,    180.639,    1268.000,   1272.072,
   14,       33.3,    180.653,    1301.947,   1306.534,
   15,       35.8,    180.680,    1338.831,   1340.280,
   16,       38.3,    180.708,    1371.277,   1373.223,
   17,       40.8,    180.556,    1404.825,   1405.264,
   18,       43.3,    180.708,    1437.129,   1436.376,
   19,       45.8,    180.845,    1468.385,   1466.501,
   20,       48.3,    180.872,    1498.846,   1495.579,
   21,       50.8,    180.845,    1528.104,   1523.567,
   22,       53.3,    180.914,    1554.056,   1550.447,
   23,       55.8,    180.872,    1581.224,   1576.189,
   24,       58.3,    180.955,    1605.924,   1600.794,
   25,       60.8,    180.914,    1628.124,   1624.249,
   26,       63.3,    180.969,    1649.456,   1646.565,
   27,       65.8,    180.900,    1672.195,   1667.744,
   28,       68.3,    181.024,    1690.662,   1687.816,
   29,       70.8,    180.845,    1709.198,   1706.784,
   30,       73.3,    180.872,    1726.078,   1724.687,
   31,       75.8,    180.941,    1742.831,   1741.558,
   32,       78.3,    180.982,    1757.905,   1757.428,
   33,       80.8,    181.024,    1773.248,   1772.334,
   34,       83.3,    181.024,    1785.678,   1786.312,
   35,       85.8,    181.175,    1798.538,   1799.406,
   36,       88.3,    181.079,    1809.710,   1811.648,
   37,       90.8,    181.134,    1821.307,   1823.083,
   38,       93.3,    181.134,    1830.968,   1833.750,
   39,       95.8,    181.024,    1840.643,   1843.689,
   40,       98.3,    181.024,    1847.824,   1852.940,
   41,      100.8,    181.065,    1859.554,   1861.543,
   42,      103.3,    181.051,    1866.323,   1869.537,
   43,      105.8,    180.955,    1875.052,   1876.958,
   44,      108.3,    181.299,    1879.220,   1883.842,
   45,      110.8,    181.134,    1885.900,   1890.225,
   46,      113.3,    180.969,    1893.974,   1896.138,
   47,      115.8,    181.106,    1898.058,   1901.610,
   48,      118.3,    181.230,    1903.107,   1906.673,
   49,      120.8,    181.257,    1908.612,   1911.355,
   50,      123.3,    181.024,    1912.457,   1915.685,
   51,      125.8,    181.065,    1919.477,   1919.684,
   52,      128.3,    181.161,    1921.493,   1923.375,
   53,      130.8,    181.202,    1926.023,   1926.782,
   54,      133.3,    181.079,    1930.100,   1929.928,
   55,      135.8,    181.175,    1932.387,   1932.827,
   56,      138.3,    181.216,    1935.810,   1935.501,
   57,      140.8,    181.065,    1937.702,   1937.968,
   58,      143.3,    181.051,    1941.716,   1940.242,
   59,      145.8,    181.092,    1943.206,   1942.336,
   60,      148.3,    181.134,    1946.628,   1944.264,
   61,      150.8,    181.092,    1950.937,   1946.040,
   62,      153.3,    181.244,    1949.585,   1947.672,
   63,      155.8,    181.230,    1953.596,   1949.175,
   64,      158.3,    180.927,    1957.690,   1950.567,
   65,      160.8,    181.257,    1957.989,   1951.838,
   66,      163.3,    181.175,    1959.156,   1953.011,
   67,      165.8,    181.230,    1959.941,   1954.089,
   68,      168.3,    181.189,    1961.491,   1955.082,
   69,      170.8,    181.202,    1963.550,   1955.995,
   70,      175.8,    180.020,    1959.780,   1960.890,
----,
DateTime:        , 2023/03/14, 11:32:54, 1678804373995,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1015.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    827.992,
    1,        0.8,    163.143,     844.352,    853.582,
    2,        3.3,    180.187,     887.492,    883.667,
    3,        5.8,    180.297,     926.527,    915.398,
    4,        8.3,    180.393,     955.690,    948.420,
    5,       10.8,    180.448,     985.879,    982.423,
    6,       13.3,    180.558,    1017.401,   1017.145,
    7,       15.8,    180.613,    1050.588,   1052.343,
    8,       18.3,    180.462,    1084.163,   1087.775,
    9,       20.8,    180.503,    1118.540,   1123.281,
   10,       23.3,    180.558,    1153.922,   1158.695,
   11,       25.8,    180.599,    1188.266,   1193.866,
   12,       28.3,    180.599,    1223.703,   1228.652,
   13,       30.8,    180.558,    1258.321,   1262.928,
   14,       33.3,    180.586,    1293.570,   1296.593,
   15,       35.8,    180.572,    1327.726,   1329.548,
   16,       38.3,    180.792,    1360.405,   1361.738,
   17,       40.8,    180.737,    1392.356,   1393.055,
   18,       43.3,    180.778,    1424.952,   1423.449,
   19,       45.8,    180.929,    1453.884,   1452.878,
   20,       48.3,    180.860,    1482.911,   1481.277,
   21,       50.8,    180.902,    1512.147,   1508.623,
   22,       53.3,    180.915,    1538.840,   1534.890,
   23,       55.8,    180.929,    1564.148,   1560.060,
   24,       58.3,    180.696,    1587.477,   1584.105,
   25,       60.8,    180.957,    1611.712,   1607.065,
   26,       63.3,    180.874,    1633.179,   1628.919,
   27,       65.8,    180.984,    1653.736,   1649.691,
   28,       68.3,    180.888,    1673.411,   1669.386,
   29,       70.8,    180.915,    1690.569,   1688.033,
   30,       73.3,    180.888,    1709.069,   1705.655,
   31,       75.8,    181.094,    1722.585,   1722.290,
   32,       78.3,    181.025,    1739.535,   1737.960,
   33,       80.8,    180.998,    1754.716,   1752.700,
   34,       83.3,    181.080,    1767.447,   1766.549,
   35,       85.8,    181.012,    1779.167,   1779.540,
   36,       88.3,    181.039,    1790.773,   1791.713,
   37,       90.8,    180.929,    1800.981,   1803.105,
   38,       93.3,    181.039,    1810.658,   1813.756,
   39,       95.8,    180.915,    1821.845,   1823.702,
   40,       98.3,    181.163,    1830.121,   1832.984,
   41,      100.8,    181.012,    1836.622,   1841.636,
   42,      103.3,    181.053,    1845.593,   1849.695,
   43,      105.8,    181.067,    1852.909,   1857.195,
   44,      108.3,    181.067,    1860.917,   1864.170,
   45,      110.8,    181.067,    1868.925,   1870.653,
   46,      113.3,    181.135,    1873.184,   1876.672,
   47,      115.8,    180.998,    1878.751,   1882.262,
   48,      118.3,    181.163,    1884.492,   1887.445,
   49,      120.8,    181.273,    1890.245,   1892.248,
   50,      123.3,    181.080,    1892.529,   1896.705,
   51,      125.8,    181.245,    1896.600,   1900.830,
   52,      128.3,    181.163,    1903.260,   1904.651,
   53,      130.8,    181.149,    1905.336,   1908.189,
   54,      133.3,    181.190,    1908.766,   1911.461,
   55,      135.8,    181.053,    1914.081,   1914.492,
   56,      138.3,    181.094,    1917.235,   1917.293,
   57,      140.8,    181.149,    1918.861,   1919.880,
   58,      143.3,    181.012,    1925.014,   1922.276,
   59,      145.8,    181.177,    1927.401,   1924.483,
   60,      148.3,    181.314,    1927.594,   1926.518,
   61,      150.8,    181.135,    1931.428,   1928.404,
   62,      153.3,    181.328,    1933.239,   1930.139,
   63,      155.8,    181.149,    1934.318,   1931.748,
   64,      158.3,    181.204,    1937.042,   1933.231,
   65,      160.8,    181.218,    1937.171,   1934.600,
   66,      163.3,    180.943,    1942.049,   1935.873,
   67,      165.8,    181.053,    1942.802,   1937.042,
   68,      168.3,    181.094,    1944.845,   1938.119,
   69,      170.8,    181.259,    1946.109,   1939.105,
   70,      175.8,    179.940,    1945.931,   1946.342,
----,
DateTime:        , 2023/03/14, 11:32:55, 1678804374997,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1116.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    848.387,
    1,        0.8,    163.242,     863.441,    873.570,
    2,        3.3,    180.161,     905.169,    902.759,
    3,        5.8,    180.340,     942.940,    933.224,
    4,        8.3,    180.368,     971.349,    964.678,
    5,       10.8,    180.423,     999.875,    996.895,
    6,       13.3,    180.326,    1031.186,   1029.642,
    7,       15.8,    180.423,    1061.674,   1062.761,
    8,       18.3,    180.381,    1094.625,   1096.063,
    9,       20.8,    180.643,    1125.427,   1129.440,
   10,       23.3,    180.711,    1158.755,   1162.722,
   11,       25.8,    180.643,    1191.580,   1195.759,
   12,       28.3,    180.629,    1224.057,   1228.441,
   13,       30.8,    180.711,    1256.978,   1260.672,
   14,       33.3,    180.615,    1290.867,   1292.329,
   15,       35.8,    180.684,    1321.923,   1323.347,
   16,       38.3,    180.643,    1353.225,   1353.630,
   17,       40.8,    180.766,    1382.725,   1383.130,
   18,       43.3,    180.698,    1412.028,   1411.761,
   19,       45.8,    180.725,    1441.693,   1439.483,
   20,       48.3,    180.876,    1467.855,   1466.267,
   21,       50.8,    180.780,    1494.635,   1492.049,
   22,       53.3,    180.807,    1518.743,   1516.818,
   23,       55.8,    180.890,    1543.480,   1540.561,
   24,       58.3,    180.917,    1566.184,   1563.260,
   25,       60.8,    180.931,    1585.410,   1584.912,
   26,       63.3,    180.890,    1609.266,   1605.514,
   27,       65.8,    180.821,    1627.575,   1625.074,
   28,       68.3,    180.931,    1645.654,   1643.621,
   29,       70.8,    180.807,    1663.925,   1661.158,
   30,       73.3,    180.876,    1678.773,   1677.721,
   31,       75.8,    180.917,    1693.590,   1693.335,
   32,       78.3,    181.041,    1708.176,   1708.035,
   33,       80.8,    181.110,    1721.607,   1721.849,
   34,       83.3,    181.014,    1734.676,   1734.805,
   35,       85.8,    180.904,    1746.786,   1746.938,
   36,       88.3,    181.069,    1756.793,   1758.295,
   37,       90.8,    181.110,    1767.436,   1768.909,
   38,       93.3,    181.041,    1777.221,   1778.813,
   39,       95.8,    181.027,    1786.194,   1788.047,
   40,       98.3,    181.000,    1795.581,   1796.646,
   41,      100.8,    180.945,    1804.969,   1804.645,
   42,      103.3,    181.220,    1809.681,   1812.086,
   43,      105.8,    180.959,    1816.990,   1818.994,
   44,      108.3,    181.041,    1821.686,   1825.406,
   45,      110.8,    181.165,    1829.826,   1831.353,
   46,      113.3,    181.055,    1835.079,   1836.865,
   47,      115.8,    181.041,    1839.361,   1841.970,
   48,      118.3,    181.000,    1844.753,   1846.696,
   49,      120.8,    181.206,    1849.828,   1851.067,
   50,      123.3,    181.096,    1853.712,   1855.110,
   51,      125.8,    181.234,    1858.376,   1858.846,
   52,      128.3,    181.110,    1861.578,   1862.299,
   53,      130.8,    181.289,    1864.431,   1865.487,
   54,      133.3,    181.247,    1868.166,   1868.430,
   55,      135.8,    181.289,    1871.602,   1871.146,
   56,      138.3,    181.151,    1872.746,   1873.653,
   57,      140.8,    181.275,    1874.227,   1875.964,
   58,      143.3,    181.000,    1879.007,   1878.099,
   59,      145.8,    181.082,    1881.464,   1880.064,
   60,      148.3,    180.986,    1883.293,   1881.877,
   61,      150.8,    181.069,    1885.749,   1883.545,
   62,      153.3,    181.082,    1886.435,   1885.081,
   63,      155.8,    181.179,    1888.469,   1886.495,
   64,      158.3,    181.289,    1888.702,   1887.795,
   65,      160.8,    181.192,    1892.740,   1888.994,
   66,      163.3,    181.220,    1893.557,   1890.098,
   67,      165.8,    181.371,    1895.011,   1891.111,
   68,      168.3,    181.261,    1894.230,   1892.047,
   69,      170.8,    181.261,    1896.712,   1892.908,
   70,      175.8,    179.997,    1895.870,   1896.784,
----,
DateTime:        , 2023/03/14, 11:32:56, 1678804376002,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,    1026.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    841.671,
    1,        0.8,    163.267,     859.635,    867.525,
    2,        3.3,    180.281,     902.607,    897.625,
    3,        5.8,    180.460,     941.485,    929.099,
    4,        8.3,    180.295,     969.524,    961.573,
    5,       10.8,    180.542,     998.660,    994.839,
    6,       13.3,    180.405,    1028.522,   1028.602,
    7,       15.8,    180.693,    1061.191,   1062.725,
    8,       18.3,    180.350,    1093.709,   1096.927,
    9,       20.8,    180.556,    1128.460,   1131.134,
   10,       23.3,    180.734,    1158.053,   1165.198,
   11,       25.8,    180.624,    1193.637,   1198.945,
   12,       28.3,    180.817,    1227.209,   1232.303,
   13,       30.8,    180.844,    1258.817,   1265.138,
   14,       33.3,    180.776,    1293.869,   1297.341,
   15,       35.8,    180.707,    1326.457,   1328.823,
   16,       38.3,    180.789,    1356.274,   1359.530,
   17,       40.8,    180.817,    1388.974,   1389.385,
   18,       43.3,    180.638,    1417.474,   1418.303,
   19,       45.8,    180.679,    1447.591,   1446.264,
   20,       48.3,    180.721,    1476.035,   1473.226,
   21,       50.8,    180.858,    1501.177,   1499.168,
   22,       53.3,    180.803,    1526.799,   1524.046,
   23,       55.8,    181.023,    1548.974,   1547.873,
