----,
DateTime:        , 2023/09/13, 09:45:01, 1694609101386,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     154.06,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.033,    1547.602,   1564.090,
   30,       73.3,    543.259,    1553.494,   1571.234,
   31,       75.8,    542.958,    1560.617,   1577.721,
   32,       78.3,    543.297,    1565.259,   1583.548,
   33,       80.8,    543.033,    1571.726,   1588.842,
   34,       83.3,    542.921,    1577.210,   1593.631,
   35,       85.8,    543.184,    1581.877,   1597.929,
   36,       88.3,    543.372,    1586.390,   1601.800,
   37,       90.8,    543.109,    1591.762,   1605.327,
   38,       93.3,    543.071,    1596.108,   1608.515,
   39,       95.8,    543.334,    1600.212,   1611.368,
   40,       98.3,    543.222,    1603.858,   1613.961,
   41,      100.8,    543.184,    1608.295,   1616.307,
   42,      103.3,    543.259,    1612.214,   1618.419,
   43,      105.8,    543.259,    1615.067,   1620.328,
   44,      108.3,    543.598,    1618.937,   1622.022,
   45,      110.8,    543.222,    1623.463,   1623.598,
   46,      113.3,    543.184,    1626.797,   1625.020,
   47,      115.8,    543.222,    1630.274,   1626.297,
   48,      118.3,    543.372,    1632.952,   1627.435,
   49,      120.8,    543.635,    1635.104,   1628.443,
   50,      123.3,    543.372,    1638.749,   1629.387,
   51,      125.8,    543.410,    1641.764,   1630.235,
   52,      128.3,    543.447,    1644.318,   1630.997,
   53,      130.8,    543.485,    1647.148,   1631.683,
   54,      133.3,    543.447,    1650.667,   1632.308,
   55,      138.3,    541.341,    1682.302,   1663.644,
   56,      160.8,    538.258,    1691.846,   1708.270,
----,
DateTime:        , 2023/09/13, 09:45:03, 1694609102965,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1040.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     324.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    543.077,
    1,        0.8,    512.743,     590.354,    587.917,
    2,        3.3,    539.443,     647.044,    642.387,
    3,        5.8,    540.045,     700.868,    700.620,
    4,        8.3,    540.120,     755.666,    759.687,
    5,       10.8,    540.684,     812.120,    817.692,
    6,       13.3,    540.834,     868.196,    873.374,
    7,       15.8,    541.323,     922.092,    925.971,
    8,       18.3,    541.549,     973.504,    975.032,
    9,       20.8,    541.662,    1021.209,   1020.340,
   10,       23.3,    541.775,    1065.203,   1061.848,
   11,       25.8,    541.850,    1104.365,   1099.618,
   12,       28.3,    541.812,    1139.879,   1133.793,
   13,       30.8,    541.887,    1171.000,   1164.564,
   14,       33.3,    542.339,    1198.052,   1192.148,
   15,       35.8,    542.301,    1222.568,   1216.797,
   16,       38.3,    542.527,    1244.179,   1238.744,
   17,       40.8,    542.677,    1262.445,   1258.234,
   18,       43.3,    542.639,    1278.842,   1275.505,
   19,       45.8,    542.752,    1293.224,   1290.771,
   20,       48.3,    542.827,    1306.032,   1304.239,
   21,       50.8,    542.677,    1317.542,   1316.112,
   22,       53.3,    542.940,    1326.942,   1326.542,
   23,       55.8,    542.827,    1335.968,   1335.714,
   24,       58.3,    543.053,    1343.791,   1343.751,
   25,       60.8,    542.903,    1350.334,   1350.808,
   26,       63.3,    542.903,    1356.505,   1356.989,
   27,       65.8,    543.166,    1361.555,   1362.384,
   28,       68.3,    543.279,    1365.229,   1367.100,
   29,       70.8,    543.015,    1370.219,   1371.241,
   30,       73.3,    543.204,    1373.426,   1374.848,
   31,       75.8,    543.015,    1377.677,   1378.010,
   32,       78.3,    542.940,    1380.999,   1380.774,
   33,       80.8,    543.091,    1383.747,   1383.176,
   34,       83.3,    543.316,    1385.749,   1385.258,
   35,       85.8,    543.316,    1388.234,   1387.077,
   36,       88.3,    543.015,    1390.476,   1388.685,
   37,       90.8,    543.279,    1392.471,   1390.068,
   38,       93.3,    543.204,    1394.045,   1391.280,
   39,       95.8,    543.354,    1395.315,   1392.327,
   40,       98.3,    543.279,    1396.889,   1393.246,
   41,      100.8,    543.128,    1398.841,   1394.057,
   42,      103.3,    543.053,    1400.324,   1394.767,
   43,      105.8,    543.241,    1400.299,   1395.371,
   44,      108.3,    543.204,    1401.777,   1395.901,
   45,      110.8,    543.241,    1403.060,   1396.361,
   46,      113.3,    543.316,    1404.338,   1396.757,
   47,      115.8,    543.354,    1405.069,   1397.101,
   48,      118.3,    543.467,    1405.606,   1397.395,
   49,      120.8,    543.241,    1406.466,   1397.667,
   50,      123.3,    543.392,    1407.457,   1397.894,
   51,      125.8,    543.429,    1408.279,   1398.090,
   52,      128.3,    543.354,    1409.394,   1398.267,
   53,      130.8,    543.429,    1409.843,   1398.416,
   54,      133.3,    543.354,    1410.867,   1398.551,
   55,      138.3,    540.947,    1435.445,   1421.997,
   56,      160.8,    538.164,    1474.085,   1465.939,
----,
DateTime:        , 2023/09/13, 09:45:04, 1694609104578,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1025.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     328.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    549.988,
    1,        0.8,    512.878,     592.051,    592.972,
    2,        3.3,    539.571,     645.505,    642.739,
    3,        5.8,    540.097,     696.264,    695.469,
    4,        8.3,    540.172,     748.095,    749.492,
    5,       10.8,    540.661,     800.964,    803.473,
    6,       13.3,    540.811,     855.012,    856.262,
    7,       15.8,    541.187,     906.064,    906.967,
    8,       18.3,    541.225,     955.333,    954.873,
    9,       20.8,    541.563,    1000.714,    999.496,
   10,       23.3,    541.901,    1041.610,   1040.517,
   11,       25.8,    542.089,    1079.065,   1077.773,
   12,       28.3,    542.052,    1112.809,   1111.237,
   13,       30.8,    542.277,    1141.298,   1141.006,
   14,       33.3,    542.277,    1167.668,   1167.253,
   15,       35.8,    542.578,    1190.335,   1190.211,
   16,       38.3,    542.390,    1210.383,   1210.150,
   17,       40.8,    542.653,    1226.658,   1227.356,
   18,       43.3,    542.616,    1241.302,   1242.121,
   19,       45.8,    542.954,    1253.237,   1254.721,
   20,       48.3,    542.841,    1264.458,   1265.430,
   21,       50.8,    542.841,    1273.577,   1274.491,
   22,       53.3,    542.841,    1281.129,   1282.127,
   23,       55.8,    542.691,    1287.749,   1288.541,
   24,       58.3,    542.879,    1293.198,   1293.899,
   25,       60.8,    542.804,    1297.891,   1298.365,
   26,       63.3,    542.841,    1302.222,   1302.068,
   27,       65.8,    542.917,    1304.713,   1305.125,
   28,       68.3,    543.067,    1307.758,   1307.631,
   29,       70.8,    542.954,    1310.332,   1309.683,
   30,       73.3,    543.105,    1311.810,   1311.342,
   31,       75.8,    542.917,    1313.277,   1312.683,
   32,       78.3,    543.217,    1314.483,   1313.738,
   33,       80.8,    543.180,    1315.126,   1314.567,
   34,       83.3,    542.954,    1316.133,   1315.212,
   35,       85.8,    543.142,    1316.414,   1315.688,
   36,       88.3,    543.142,    1317.243,   1316.030,
   37,       90.8,    543.255,    1316.969,   1316.255,
   38,       93.3,    543.142,    1317.427,   1316.392,
   39,       95.8,    543.067,    1317.517,   1316.452,
   40,       98.3,    543.217,    1316.784,   1316.441,
   41,      100.8,    543.255,    1316.969,   1316.374,
   42,      103.3,    543.217,    1316.324,   1316.264,
   43,      105.8,    543.142,    1316.414,   1316.120,
   44,      108.3,    543.330,    1316.051,   1315.936,
   45,      110.8,    543.330,    1315.867,   1315.728,
   46,      113.3,    543.480,    1315.319,   1315.493,
   47,      115.8,    543.255,    1314.760,   1315.252,
   48,      118.3,    543.405,    1314.212,   1314.989,
   49,      120.8,    543.217,    1314.299,   1314.723,
   50,      123.3,    543.368,    1313.383,   1314.440,
   51,      125.8,    543.292,    1312.553,   1314.153,
   52,      128.3,    543.330,    1312.738,   1313.858,
   53,      130.8,    543.368,    1312.095,   1313.556,
   54,      133.3,    543.292,    1312.093,   1313.254,
   55,      138.3,    541.338,    1332.071,   1328.665,
   56,      160.8,    538.292,    1372.303,   1370.705,
----,
DateTime:        , 2023/09/13, 09:45:06, 1694609106188,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1030.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     233.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    508.028,
    1,        0.8,    512.853,     553.375,    551.486,
    2,        3.3,    539.325,     609.114,    604.717,
    3,        5.8,    540.152,     662.036,    662.806,
    4,        8.3,    540.340,     718.806,    723.164,
    5,       10.8,    540.566,     779.183,    783.813,
    6,       13.3,    540.904,     838.873,    843.220,
    7,       15.8,    540.942,     898.525,    900.193,
    8,       18.3,    541.431,     954.785,    953.888,
    9,       20.8,    541.506,    1006.914,   1003.694,
   10,       23.3,    541.581,    1053.582,   1049.254,
   11,       25.8,    541.807,    1094.763,   1090.419,
   12,       28.3,    542.108,    1131.694,   1127.202,
   13,       30.8,    542.070,    1163.595,   1159.742,
   14,       33.3,    542.183,    1191.111,   1188.276,
   15,       35.8,    542.521,    1214.883,   1213.101,
   16,       38.3,    542.484,    1235.521,   1234.557,
   17,       40.8,    542.371,    1253.478,   1252.993,
   18,       43.3,    542.634,    1267.982,   1268.745,
   19,       45.8,    542.747,    1280.616,   1282.149,
   20,       48.3,    542.747,    1292.315,   1293.513,
   21,       50.8,    542.672,    1301.616,   1303.120,
   22,       53.3,    542.935,    1309.365,   1311.208,
   23,       55.8,    542.784,    1316.913,   1318.016,
   24,       58.3,    542.972,    1322.811,   1323.722,
   25,       60.8,    542.822,    1328.152,   1328.511,
   26,       63.3,    542.822,    1331.928,   1332.517,
   27,       65.8,    543.048,    1335.426,   1335.855,
   28,       68.3,    543.123,    1339.292,   1338.640,
   29,       70.8,    542.860,    1342.244,   1340.977,
   30,       73.3,    542.935,    1343.808,   1342.921,
   31,       75.8,    543.085,    1345.737,   1344.534,
   32,       78.3,    543.010,    1348.133,   1345.882,
   33,       80.8,    543.198,    1348.127,   1346.995,
   34,       83.3,    543.160,    1350.338,   1347.925,
   35,       85.8,    543.160,    1351.074,   1348.699,
   36,       88.3,    543.123,    1352.456,   1349.345,
   37,       90.8,    542.935,    1353.017,   1349.892,
   38,       93.3,    543.198,    1353.742,   1350.332,
   39,       95.8,    543.198,    1353.926,   1350.699,
   40,       98.3,    543.424,    1354.008,   1350.994,
   41,      100.8,    543.311,    1354.289,   1351.246,
   42,      103.3,    543.311,    1355.025,   1351.457,
   43,      105.8,    543.198,    1355.399,   1351.638,
   44,      108.3,    543.386,    1355.390,   1351.778,
   45,      110.8,    543.499,    1355.385,   1351.891,
   46,      113.3,    543.048,    1356.235,   1352.008,
   47,      115.8,    543.574,    1355.749,   1352.077,
   48,      118.3,    543.461,    1355.754,   1352.142,
   49,      120.8,    543.424,    1356.216,   1352.198,
   50,      123.3,    543.386,    1356.218,   1352.248,
   51,      125.8,    543.461,    1357.134,   1352.285,
   52,      128.3,    543.800,    1356.566,   1352.299,
   53,      130.8,    543.424,    1357.044,   1352.332,
   54,      133.3,    543.499,    1357.041,   1352.355,
   55,      138.3,    541.318,    1378.395,   1371.193,
   56,      160.8,    538.047,    1408.614,   1411.256,
----,
DateTime:        , 2023/09/13, 09:45:07, 1694609107767,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1030.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     227.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    483.744,
    1,        0.8,    512.785,     536.287,    529.405,
    2,        3.3,    539.639,     592.178,    585.738,
    3,        5.8,    539.940,     645.257,    646.896,
    4,        8.3,    540.165,     702.933,    709.863,
    5,       10.8,    540.466,     763.600,    772.484,
    6,       13.3,    540.692,     825.424,    833.210,
    7,       15.8,    541.143,     886.180,    890.972,
    8,       18.3,    541.256,     944.008,    945.037,
    9,       20.8,    541.369,     997.656,    994.967,
   10,       23.3,    541.895,    1045.589,   1040.559,
   11,       25.8,    541.820,    1088.461,   1081.762,
   12,       28.3,    542.046,    1125.920,   1118.672,
   13,       30.8,    542.083,    1159.323,   1151.478,
   14,       33.3,    542.234,    1187.587,   1180.436,
   15,       35.8,    542.422,    1211.603,   1205.841,
   16,       38.3,    542.460,    1232.995,   1228.015,
   17,       40.8,    542.347,    1251.137,   1247.282,
   18,       43.3,    542.648,    1266.476,   1263.943,
   19,       45.8,    542.610,    1280.017,   1278.313,
   20,       48.3,    542.723,    1291.175,   1290.662,
   21,       50.8,    542.873,    1301.409,   1301.246,
   22,       53.3,    542.798,    1310.064,   1310.306,
   23,       55.8,    542.723,    1317.155,   1318.046,
   24,       58.3,    542.873,    1323.698,   1324.637,
   25,       60.8,    542.836,    1329.592,   1330.250,
   26,       63.3,    542.760,    1334.567,   1335.028,
   27,       65.8,    542.948,    1338.433,   1339.075,
   28,       68.3,    543.137,    1341.836,   1342.502,
   29,       70.8,    542.911,    1345.525,   1345.422,
   30,       73.3,    542.798,    1348.015,   1347.904,
   31,       75.8,    543.061,    1350.400,   1349.989,
   32,       78.3,    543.061,    1352.702,   1351.757,
   33,       80.8,    543.024,    1355.189,   1353.256,
   34,       83.3,    543.174,    1356.103,   1354.517,
   35,       85.8,    543.212,    1358.034,   1355.583,
   36,       88.3,    543.061,    1359.975,   1356.494,
   37,       90.8,    543.099,    1361.078,   1357.262,
   38,       93.3,    543.099,    1362.459,   1357.911,
   39,       95.8,    543.099,    1363.472,   1358.460,
   40,       98.3,    543.362,    1364.099,   1358.908,
   41,      100.8,    543.362,    1364.835,   1359.290,
   42,      103.3,    543.475,    1366.208,   1359.608,
   43,      105.8,    543.475,    1366.116,   1359.878,
   44,      108.3,    543.475,    1367.864,   1360.109,
   45,      110.8,    543.625,    1368.221,   1360.296,
   46,      113.3,    543.400,    1369.066,   1360.469,
   47,      115.8,    543.400,    1369.710,   1360.614,
   48,      118.3,    543.362,    1370.449,   1360.739,
   49,      120.8,    543.287,    1371.099,   1360.848,
   50,      123.3,    543.400,    1372.194,   1360.932,
   51,      125.8,    543.625,    1372.176,   1360.990,
   52,      128.3,    543.437,    1373.203,   1361.053,
   53,      130.8,    543.550,    1373.378,   1361.099,
   54,      133.3,    543.663,    1373.645,   1361.132,
   55,      138.3,    541.369,    1396.368,   1382.754,
   56,      160.8,    538.322,    1421.082,   1424.728,
----,
DateTime:        , 2023/09/13, 09:45:09, 1694609109376,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1015.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     252.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.194,
    1,        0.8,    512.700,     545.348,    542.882,
    2,        3.3,    539.391,     599.337,    595.383,
    3,        5.8,    539.880,     650.607,    651.451,
    4,        8.3,    540.294,     704.894,    709.159,
    5,       10.8,    540.444,     762.059,    766.915,
    6,       13.3,    541.008,     819.119,    823.467,
    7,       15.8,    541.158,     875.529,    877.769,
    8,       18.3,    541.309,     929.137,    929.049,
    9,       20.8,    541.421,     978.535,    976.752,
   10,       23.3,    541.797,    1023.630,   1020.545,
   11,       25.8,    541.421,    1065.159,   1060.237,
   12,       28.3,    542.023,    1100.230,   1095.842,
   13,       30.8,    541.910,    1131.276,   1127.454,
   14,       33.3,    542.173,    1158.024,   1155.279,
   15,       35.8,    542.324,    1181.121,   1179.578,
   16,       38.3,    542.474,    1200.979,   1200.653,
   17,       40.8,    542.512,    1218.683,   1218.823,
   18,       43.3,    542.812,    1233.023,   1234.402,
   19,       45.8,    542.737,    1246.183,   1247.706,
   20,       48.3,    542.512,    1257.208,   1259.026,
   21,       50.8,    542.662,    1266.350,   1268.618,
   22,       53.3,    542.775,    1274.193,   1276.724,
   23,       55.8,    542.925,    1280.655,   1283.556,
   24,       58.3,    542.700,    1287.084,   1289.314,
   25,       60.8,    542.737,    1291.785,   1294.150,
   26,       63.3,    542.963,    1295.485,   1298.199,
   27,       65.8,    542.850,    1299.438,   1301.598,
   28,       68.3,    542.888,    1302.387,   1304.441,
   29,       70.8,    543.038,    1304.697,   1306.814,
   30,       73.3,    543.151,    1307.096,   1308.794,
   31,       75.8,    543.188,    1308.570,   1310.448,
   32,       78.3,    543.376,    1310.418,   1311.822,
   33,       80.8,    543.226,    1311.517,   1312.975,
   34,       83.3,    543.226,    1313.542,   1313.938,
   35,       85.8,    543.113,    1314.735,   1314.746,
   36,       88.3,    543.188,    1314.921,   1315.416,
   37,       90.8,    543.113,    1316.300,   1315.977,
   38,       93.3,    543.301,    1316.581,   1316.438,
   39,       95.8,    543.301,    1317.225,   1316.822,
   40,       98.3,    543.188,    1318.051,   1317.147,
   41,      100.8,    543.264,    1317.869,   1317.415,
   42,      103.3,    543.264,    1318.973,   1317.638,
   43,      105.8,    543.489,    1318.518,   1317.815,
   44,      108.3,    543.226,    1319.525,   1317.974,
   45,      110.8,    543.376,    1319.712,   1318.100,
   46,      113.3,    543.414,    1319.712,   1318.204,
   47,      115.8,    543.264,    1320.722,   1318.297,
   48,      118.3,    543.376,    1320.264,   1318.370,
   49,      120.8,    543.414,    1320.632,   1318.429,
   50,      123.3,    543.602,    1320.544,   1318.471,
   51,      125.8,    543.452,    1321.001,   1318.513,
   52,      128.3,    543.602,    1321.555,   1318.542,
   53,      130.8,    543.677,    1321.832,   1318.564,
   54,      133.3,    543.677,    1321.557,   1318.583,
   55,      138.3,    541.309,    1342.764,   1334.614,
   56,      160.8,    538.264,    1373.305,   1373.367,
----,
DateTime:        , 2023/09/13, 09:45:11, 1694609110954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1025.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     255.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    507.030,
    1,        0.8,    513.061,     549.155,    549.118,
    2,        3.3,    539.563,     602.910,    599.352,
    3,        5.8,    540.165,     653.967,    653.683,
    4,        8.3,    540.390,     707.452,    710.144,
    5,       10.8,    540.804,     763.863,    767.110,
    6,       13.3,    541.029,     820.473,    823.194,
    7,       15.8,    541.105,     876.171,    877.260,
    8,       18.3,    541.368,     929.128,    928.436,
    9,       20.8,    541.669,     977.997,    976.074,
   10,       23.3,    541.556,    1022.425,   1019.733,
   11,       25.8,    541.669,    1062.089,   1059.204,
   12,       28.3,    542.007,    1096.573,   1094.450,
   13,       30.8,    542.157,    1127.256,   1125.569,
   14,       33.3,    542.345,    1153.785,   1152.768,
   15,       35.8,    542.496,    1176.507,   1176.333,
   16,       38.3,    542.496,    1196.784,   1196.592,
   17,       40.8,    542.834,    1212.618,   1213.889,
   18,       43.3,    542.834,    1226.710,   1228.575,
   19,       45.8,    542.759,    1239.501,   1240.984,
   20,       48.3,    542.759,    1249.911,   1251.424,
   21,       50.8,    542.759,    1258.939,   1260.177,
   22,       53.3,    542.947,    1265.686,   1267.487,
   23,       55.8,    542.834,    1272.857,   1273.586,
   24,       58.3,    543.022,    1277.481,   1278.654,
   25,       60.8,    542.834,    1282.897,   1282.870,
   26,       63.3,    542.834,    1286.305,   1286.366,
   27,       65.8,    542.984,    1289.264,   1289.256,
   28,       68.3,    543.097,    1292.126,   1291.644,
   29,       70.8,    543.172,    1294.157,   1293.616,
   30,       73.3,    543.210,    1295.816,   1295.245,
   31,       75.8,    542.834,    1298.371,   1296.604,
   32,       78.3,    543.059,    1299.213,   1297.717,
   33,       80.8,    543.097,    1300.320,   1298.633,
   34,       83.3,    543.059,    1300.686,   1299.391,
   35,       85.8,    543.097,    1301.517,   1300.014,
   36,       88.3,    543.247,    1301.617,   1300.522,
   37,       90.8,    543.210,    1301.891,   1300.942,
   38,       93.3,    543.247,    1302.169,   1301.288,
   39,       95.8,    543.285,    1302.999,   1301.571,
   40,       98.3,    543.247,    1302.721,   1301.807,
   41,      100.8,    543.247,    1302.997,   1302.001,
   42,      103.3,    543.323,    1303.001,   1302.158,
   43,      105.8,    543.210,    1303.272,   1302.292,
   44,      108.3,    542.909,    1304.270,   1302.415,
   45,      110.8,    543.323,    1302.817,   1302.498,
   46,      113.3,    543.059,    1303.356,   1302.577,
   47,      115.8,    543.022,    1303.631,   1302.644,
   48,      118.3,    543.360,    1302.543,   1302.684,
   49,      120.8,    543.285,    1302.907,   1302.722,
   50,      123.3,    543.285,    1303.644,   1302.753,
   51,      125.8,    543.247,    1302.905,   1302.780,
   52,      128.3,    543.511,    1302.551,   1302.792,
   53,      130.8,    543.247,    1303.274,   1302.814,
   54,      133.3,    543.323,    1302.725,   1302.828,
   55,      138.3,    541.330,    1322.668,   1319.078,
   56,      160.8,    538.060,    1355.798,   1359.366,
----,
DateTime:        , 2023/09/13, 09:45:12, 1694609112513,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -995.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     241.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    499.332,
    1,        0.8,    512.715,     542.797,    541.597,
    2,        3.3,    539.304,     597.499,    593.228,
    3,        5.8,    539.755,     649.461,    649.546,
    4,        8.3,    540.206,     704.453,    708.161,
    5,       10.8,    540.582,     762.141,    767.175,
    6,       13.3,    540.733,     821.755,    825.074,
    7,       15.8,    541.147,     878.967,    880.707,
    8,       18.3,    541.335,     934.357,    933.191,
    9,       20.8,    541.372,     984.997,    981.912,
   10,       23.3,    542.162,    1029.489,   1026.523,
   11,       25.8,    542.049,    1070.844,   1066.825,
   12,       28.3,    542.087,    1106.649,   1102.819,
   13,       30.8,    542.124,    1138.576,   1134.636,
   14,       33.3,    542.388,    1164.665,   1162.507,
   15,       35.8,    542.500,    1188.663,   1186.725,
   16,       38.3,    542.500,    1208.755,   1207.623,
   17,       40.8,    542.425,    1225.883,   1225.546,
   18,       43.3,    542.425,    1241.185,   1240.837,
   19,       45.8,    542.425,    1253.721,   1253.823,
   20,       48.3,    542.576,    1263.879,   1264.804,
   21,       50.8,    542.914,    1272.116,   1274.054,
   22,       53.3,    542.801,    1280.579,   1281.837,
   23,       55.8,    542.726,    1287.113,   1288.371,
   24,       58.3,    542.989,    1293.027,   1293.831,
   25,       60.8,    542.914,    1297.811,   1298.399,
   26,       63.3,    543.102,    1301.320,   1302.204,
   27,       65.8,    542.839,    1305.360,   1305.389,
   28,       68.3,    542.914,    1308.586,   1308.039,
   29,       70.8,    542.914,    1311.257,   1310.243,
   30,       73.3,    542.989,    1313.193,   1312.074,
   31,       75.8,    543.102,    1314.486,   1313.590,
   32,       78.3,    543.027,    1316.601,   1314.855,
   33,       80.8,    543.027,    1317.798,   1315.905,
   34,       83.3,    543.253,    1318.723,   1316.766,
   35,       85.8,    543.102,    1319.549,   1317.490,
   36,       88.3,    543.065,    1320.653,   1318.092,
   37,       90.8,    543.102,    1321.851,   1318.590,
   38,       93.3,    543.140,    1322.311,   1319.001,
   39,       95.8,    543.215,    1322.312,   1319.338,
   40,       98.3,    543.441,    1322.223,   1319.608,
   41,      100.8,    543.554,    1322.961,   1319.829,
