----,
DateTime:        , 2023/09/13, 10:44:41, 1694612681409,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1110.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     177.65,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.135,    1458.477,   1466.953,
   30,       73.3,    543.022,    1464.398,   1473.300,
   31,       75.8,    543.060,    1470.281,   1479.013,
   32,       78.3,    543.022,    1475.355,   1484.166,
   33,       80.8,    543.323,    1480.150,   1488.776,
   34,       83.3,    543.286,    1484.210,   1492.943,
   35,       85.8,    543.323,    1489.076,   1496.700,
   36,       88.3,    543.097,    1493.839,   1500.113,
   37,       90.8,    543.323,    1497.635,   1503.158,
   38,       93.3,    543.436,    1501.740,   1505.893,
   39,       95.8,    543.286,    1506.022,   1508.382,
   40,       98.3,    543.248,    1509.348,   1510.627,
   41,      100.8,    543.286,    1513.292,   1512.643,
   42,      103.3,    543.286,    1516.974,   1514.460,
   43,      105.8,    543.060,    1520.736,   1516.123,
   44,      108.3,    543.399,    1523.191,   1517.574,
   45,      110.8,    543.248,    1526.743,   1518.906,
   46,      113.3,    543.436,    1529.526,   1520.084,
   47,      115.8,    543.399,    1532.392,   1521.156,
   48,      118.3,    543.625,    1535.066,   1522.098,
   49,      120.8,    543.323,    1538.126,   1522.992,
   50,      123.3,    543.474,    1540.368,   1523.773,
   51,      125.8,    543.512,    1543.481,   1524.476,
   52,      128.3,    543.738,    1545.414,   1525.086,
   53,      130.8,    543.248,    1548.648,   1525.702,
   54,      133.3,    543.286,    1551.026,   1526.240,
   55,      138.3,    541.024,    1583.847,   1563.751,
   56,      160.8,    538.235,    1614.907,   1614.229,
----,
DateTime:        , 2023/09/13, 10:44:50, 1694612689982,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     310.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    492.555,
    1,        0.8,    513.058,     536.391,    532.052,
    2,        3.3,    539.845,     589.027,    583.314,
    3,        5.8,    540.034,     639.034,    639.730,
    4,        8.3,    540.260,     692.352,    697.727,
    5,       10.8,    540.825,     747.377,    755.045,
    6,       13.3,    540.863,     803.254,    810.253,
    7,       15.8,    541.465,     857.303,    862.514,
    8,       18.3,    541.654,     909.160,    911.354,
    9,       20.8,    541.767,     957.700,    956.555,
   10,       23.3,    541.691,    1002.508,    998.068,
   11,       25.8,    542.106,    1041.863,   1035.955,
   12,       28.3,    542.219,    1077.794,   1070.364,
   13,       30.8,    542.106,    1110.392,   1101.483,
   14,       33.3,    542.445,    1137.811,   1129.510,
   15,       35.8,    542.332,    1162.019,   1154.689,
   16,       38.3,    542.596,    1183.939,   1177.232,
   17,       40.8,    542.746,    1203.048,   1197.372,
   18,       43.3,    542.822,    1220.382,   1215.330,
   19,       45.8,    542.859,    1234.758,   1231.315,
   20,       48.3,    542.972,    1248.130,   1245.514,
   21,       50.8,    542.596,    1260.054,   1258.136,
   22,       53.3,    542.935,    1270.042,   1269.297,
   23,       55.8,    542.935,    1279.159,   1279.179,
   24,       58.3,    542.972,    1287.727,   1287.917,
   25,       60.8,    542.709,    1294.986,   1295.655,
   26,       63.3,    543.085,    1301.269,   1302.458,
   27,       65.8,    542.859,    1307.429,   1308.479,
   28,       68.3,    542.935,    1312.773,   1313.782,
   29,       70.8,    543.048,    1316.735,   1318.447,
   30,       73.3,    542.897,    1321.245,   1322.569,
   31,       75.8,    543.010,    1325.390,   1326.190,
   32,       78.3,    543.085,    1329.257,   1329.372,
   33,       80.8,    543.123,    1332.111,   1332.171,
   34,       83.3,    543.010,    1335.058,   1334.643,
   35,       85.8,    543.085,    1337.911,   1336.811,
   36,       88.3,    542.859,    1340.771,   1338.735,
   37,       90.8,    543.236,    1342.510,   1340.395,
   38,       93.3,    542.935,    1345.097,   1341.880,
   39,       95.8,    543.161,    1346.747,   1343.166,
   40,       98.3,    543.274,    1348.491,   1344.290,
   41,      100.8,    543.349,    1350.145,   1345.276,
   42,      103.3,    543.161,    1351.902,   1346.159,
   43,      105.8,    543.198,    1353.465,   1346.931,
   44,      108.3,    543.123,    1355.126,   1347.615,
   45,      110.8,    543.198,    1356.411,   1348.209,
   46,      113.3,    543.387,    1357.781,   1348.716,
   47,      115.8,    543.085,    1359.547,   1349.188,
   48,      118.3,    543.349,    1360.451,   1349.580,
   49,      120.8,    543.198,    1361.565,   1349.938,
   50,      123.3,    543.236,    1363.035,   1350.248,
   51,      125.8,    543.274,    1363.677,   1350.518,
   52,      128.3,    543.198,    1365.155,   1350.762,
   53,      130.8,    543.085,    1366.176,   1350.983,
   54,      133.3,    543.387,    1367.442,   1351.152,
   55,      138.3,    541.126,    1391.727,   1377.920,
   56,      160.8,    538.112,    1438.362,   1424.183,
----,
DateTime:        , 2023/09/13, 10:44:58, 1694612698547,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1025.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     353.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.689,
    1,        0.8,    512.716,     539.382,    538.475,
    2,        3.3,    539.614,     589.496,    585.937,
    3,        5.8,    539.878,     637.089,    636.972,
    4,        8.3,    540.141,     686.765,    689.656,
    5,       10.8,    540.594,     739.095,    742.497,
    6,       13.3,    541.008,     790.839,    794.328,
    7,       15.8,    541.046,     842.813,    844.240,
    8,       18.3,    541.309,     891.173,    891.590,
    9,       20.8,    541.648,     937.139,    935.923,
   10,       23.3,    541.573,     979.739,    976.940,
   11,       25.8,    541.724,    1017.585,   1014.507,
   12,       28.3,    541.987,    1052.146,   1048.599,
   13,       30.8,    542.138,    1082.473,   1079.282,
   14,       33.3,    542.477,    1109.263,   1106.697,
   15,       35.8,    542.590,    1132.715,   1131.029,
   16,       38.3,    542.628,    1153.737,   1152.501,
   17,       40.8,    542.552,    1172.053,   1171.353,
   18,       43.3,    542.929,    1187.632,   1187.822,
   19,       45.8,    542.628,    1202.021,   1202.166,
   20,       48.3,    542.854,    1214.047,   1214.604,
   21,       50.8,    542.741,    1224.526,   1225.365,
   22,       53.3,    542.854,    1233.850,   1234.646,
   23,       55.8,    542.741,    1242.214,   1242.637,
   24,       58.3,    543.042,    1248.614,   1249.492,
   25,       60.8,    543.080,    1254.696,   1255.371,
   26,       63.3,    543.155,    1259.677,   1260.404,
   27,       65.8,    543.042,    1264.174,   1264.714,
   28,       68.3,    543.080,    1268.414,   1268.396,
   29,       70.8,    543.344,    1271.479,   1271.528,
   30,       73.3,    542.854,    1275.113,   1274.221,
   31,       75.8,    543.193,    1276.986,   1276.502,
   32,       78.3,    543.231,    1279.567,   1278.444,
   33,       80.8,    543.306,    1280.678,   1280.095,
   34,       83.3,    543.042,    1282.957,   1281.513,
   35,       85.8,    543.268,    1284.356,   1282.708,
   36,       88.3,    543.155,    1285.636,   1283.731,
   37,       90.8,    543.268,    1286.381,   1284.596,
   38,       93.3,    543.419,    1287.128,   1285.325,
   39,       95.8,    543.193,    1287.756,   1285.956,
   40,       98.3,    543.193,    1289.321,   1286.492,
   41,      100.8,    543.268,    1289.326,   1286.943,
   42,      103.3,    543.231,    1289.876,   1287.329,
   43,      105.8,    543.118,    1289.960,   1287.662,
   44,      108.3,    543.419,    1290.257,   1287.930,
   45,      110.8,    543.231,    1290.704,   1288.168,
   46,      113.3,    543.080,    1291.523,   1288.376,
   47,      115.8,    543.231,    1291.256,   1288.546,
   48,      118.3,    543.344,    1291.540,   1288.685,
   49,      120.8,    543.268,    1291.167,   1288.807,
   50,      123.3,    543.231,    1292.085,   1288.912,
   51,      125.8,    543.155,    1291.988,   1289.005,
   52,      128.3,    543.268,    1292.363,   1289.078,
   53,      130.8,    543.344,    1292.000,   1289.138,
   54,      133.3,    543.306,    1291.722,   1289.190,
   55,      138.3,    541.196,    1312.555,   1307.080,
   56,      160.8,    537.956,    1359.125,   1349.577,
----,
DateTime:        , 2023/09/13, 10:45:07, 1694612707133,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1035.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     275.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    477.689,
    1,        0.8,    512.762,     519.149,    516.591,
    2,        3.3,    539.595,     570.406,    565.701,
    3,        5.8,    539.821,     619.094,    619.951,
    4,        8.3,    540.236,     672.762,    676.645,
    5,       10.8,    540.726,     728.188,    733.795,
    6,       13.3,    540.914,     785.060,    789.907,
    7,       15.8,    541.102,     841.246,    843.901,
    8,       18.3,    541.479,     895.233,    895.015,
    9,       20.8,    541.630,     944.741,    942.724,
   10,       23.3,    541.705,     990.575,    986.713,
   11,       25.8,    541.932,    1031.680,   1026.841,
   12,       28.3,    541.932,    1068.493,   1063.098,
   13,       30.8,    542.120,    1100.679,   1095.581,
   14,       33.3,    542.233,    1129.035,   1124.463,
   15,       35.8,    542.346,    1154.060,   1149.972,
   16,       38.3,    542.421,    1175.285,   1172.368,
   17,       40.8,    542.535,    1193.841,   1191.928,
   18,       43.3,    542.610,    1209.985,   1208.934,
   19,       45.8,    542.723,    1223.921,   1223.659,
   20,       48.3,    542.685,    1236.352,   1236.369,
   21,       50.8,    542.874,    1246.238,   1247.298,
   22,       53.3,    542.836,    1255.259,   1256.680,
   23,       55.8,    543.062,    1263.391,   1264.705,
   24,       58.3,    542.798,    1270.085,   1271.577,
   25,       60.8,    542.911,    1276.267,   1277.434,
   26,       63.3,    542.648,    1282.048,   1282.437,
   27,       65.8,    542.911,    1286.121,   1286.680,
   28,       68.3,    542.949,    1289.716,   1290.286,
   29,       70.8,    542.836,    1294.037,   1293.355,
   30,       73.3,    543.100,    1296.631,   1295.946,
   31,       75.8,    543.100,    1299.025,   1298.146,
   32,       78.3,    543.213,    1301.331,   1300.007,
   33,       80.8,    543.175,    1303.723,   1301.588,
   34,       83.3,    543.138,    1305.194,   1302.929,
   35,       85.8,    542.987,    1306.662,   1304.074,
   36,       88.3,    543.326,    1307.686,   1305.023,
   37,       90.8,    543.138,    1308.969,   1305.839,
   38,       93.3,    543.439,    1309.623,   1306.513,
   39,       95.8,    543.100,    1311.269,   1307.104,
   40,       98.3,    543.251,    1312.102,   1307.595,
   41,      100.8,    543.401,    1312.198,   1308.002,
   42,      103.3,    543.439,    1312.843,   1308.346,
   43,      105.8,    543.175,    1314.125,   1308.652,
   44,      108.3,    543.213,    1314.310,   1308.908,
   45,      110.8,    543.364,    1314.681,   1309.116,
   46,      113.3,    543.439,    1315.051,   1309.288,
   47,      115.8,    543.627,    1314.779,   1309.425,
   48,      118.3,    543.288,    1315.600,   1309.561,
   49,      120.8,    543.552,    1315.605,   1309.661,
   50,      123.3,    543.251,    1316.520,   1309.764,
   51,      125.8,    543.062,    1317.437,   1309.859,
   52,      128.3,    543.552,    1316.709,   1309.909,
   53,      130.8,    543.213,    1317.992,   1309.973,
   54,      133.3,    543.590,    1317.170,   1310.005,
   55,      138.3,    541.140,    1339.117,   1330.217,
   56,      160.8,    538.276,    1380.054,   1370.572,
----,
DateTime:        , 2023/09/13, 10:45:15, 1694612715721,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1090.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     255.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    467.230,
    1,        0.8,    512.924,     508.652,    504.886,
    2,        3.3,    539.674,     560.677,    554.794,
    3,        5.8,    540.089,     610.085,    610.897,
    4,        8.3,    540.353,     664.196,    669.749,
    5,       10.8,    540.767,     721.845,    728.979,
    6,       13.3,    540.955,     780.471,    786.923,
    7,       15.8,    541.370,     838.706,    842.451,
    8,       18.3,    541.520,     894.149,    894.797,
    9,       20.8,    541.897,     946.028,    943.491,
   10,       23.3,    541.860,     993.523,    988.268,
   11,       25.8,    542.048,    1035.794,   1029.039,
   12,       28.3,    542.048,    1073.337,   1065.844,
   13,       30.8,    542.123,    1106.206,   1098.815,
   14,       33.3,    542.274,    1135.035,   1128.152,
   15,       35.8,    542.199,    1160.552,   1154.106,
   16,       38.3,    542.500,    1181.935,   1176.935,
   17,       40.8,    542.538,    1200.377,   1196.933,
   18,       43.3,    542.801,    1216.467,   1214.370,
   19,       45.8,    542.538,    1231.251,   1229.542,
   20,       48.3,    542.726,    1243.353,   1242.680,
   21,       50.8,    542.575,    1254.111,   1254.043,
   22,       53.3,    542.952,    1262.910,   1263.822,
   23,       55.8,    542.764,    1271.732,   1272.250,
   24,       58.3,    542.990,    1278.569,   1279.478,
   25,       60.8,    543.065,    1284.192,   1285.676,
   26,       63.3,    542.952,    1290.169,   1290.995,
   27,       65.8,    542.839,    1294.859,   1295.552,
   28,       68.3,    542.764,    1299.092,   1299.451,
   29,       70.8,    543.028,    1302.696,   1302.764,
   30,       73.3,    542.839,    1306.188,   1305.605,
   31,       75.8,    542.915,    1308.954,   1308.024,
   32,       78.3,    543.103,    1310.709,   1310.074,
   33,       80.8,    543.367,    1313.294,   1311.808,
   34,       83.3,    543.141,    1316.050,   1313.305,
   35,       85.8,    543.216,    1317.524,   1314.575,
   36,       88.3,    542.990,    1318.993,   1315.672,
   37,       90.8,    543.442,    1320.840,   1316.575,
   38,       93.3,    543.216,    1321.666,   1317.362,
   39,       95.8,    543.065,    1323.690,   1318.041,
   40,       98.3,    543.404,    1324.152,   1318.596,
   41,      100.8,    543.254,    1325.440,   1319.080,
   42,      103.3,    543.254,    1326.913,   1319.492,
   43,      105.8,    543.254,    1327.557,   1319.843,
   44,      108.3,    543.254,    1328.201,   1320.141,
   45,      110.8,    543.141,    1329.490,   1320.402,
   46,      113.3,    543.291,    1329.766,   1320.612,
   47,      115.8,    543.254,    1330.778,   1320.795,
   48,      118.3,    543.291,    1331.054,   1320.948,
   49,      120.8,    543.367,    1331.974,   1321.073,
   50,      123.3,    543.216,    1332.803,   1321.191,
   51,      125.8,    543.329,    1332.802,   1321.283,
   52,      128.3,    543.254,    1334.184,   1321.367,
   53,      130.8,    543.216,    1334.644,   1321.440,
   54,      133.3,    543.480,    1335.101,   1321.485,
   55,      138.3,    541.219,    1357.029,   1344.607,
   56,      160.8,    537.979,    1395.965,   1385.857,
----,
DateTime:        , 2023/09/13, 10:45:24, 1694612724291,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1020.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     272.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    471.009,
    1,        0.8,    512.828,     511.478,    508.821,
    2,        3.3,    539.630,     562.388,    557.352,
    3,        5.8,    540.271,     610.712,    611.341,
    4,        8.3,    540.384,     663.695,    667.860,
    5,       10.8,    540.799,     718.937,    724.830,
    6,       13.3,    540.836,     775.743,    780.716,
    7,       15.8,    541.289,     831.349,    834.445,
    8,       18.3,    541.590,     884.802,    885.254,
    9,       20.8,    541.741,     934.764,    932.636,
   10,       23.3,    541.854,     980.707,    976.296,
   11,       25.8,    542.156,    1021.201,   1016.111,
   12,       28.3,    542.156,    1057.814,   1052.083,
   13,       30.8,    542.344,    1090.451,   1084.315,
   14,       33.3,    542.344,    1118.478,   1112.989,
   15,       35.8,    542.344,    1142.817,   1138.332,
   16,       38.3,    542.420,    1164.228,   1160.601,
   17,       40.8,    542.608,    1182.529,   1180.070,
   18,       43.3,    542.570,    1198.923,   1197.022,
   19,       45.8,    542.570,    1212.562,   1211.723,
   20,       48.3,    542.797,    1224.768,   1224.423,
   21,       50.8,    542.797,    1234.256,   1235.370,
   22,       53.3,    542.721,    1244.378,   1244.785,
   23,       55.8,    542.683,    1252.480,   1252.863,
   24,       58.3,    542.910,    1258.589,   1259.769,
   25,       60.8,    542.683,    1265.194,   1265.686,
   26,       63.3,    543.060,    1269.840,   1270.717,
   27,       65.8,    542.910,    1274.706,   1275.018,
   28,       68.3,    542.910,    1278.758,   1278.682,
   29,       70.8,    543.023,    1281.714,   1281.795,
   30,       73.3,    543.023,    1285.029,   1284.444,
   31,       75.8,    543.023,    1287.976,   1286.697,
   32,       78.3,    542.947,    1290.272,   1288.615,
   33,       80.8,    543.211,    1292.039,   1290.229,
   34,       83.3,    543.060,    1293.687,   1291.609,
   35,       85.8,    543.437,    1294.905,   1292.760,
   36,       88.3,    543.362,    1296.373,   1293.744,
   37,       90.8,    543.060,    1297.738,   1294.597,
   38,       93.3,    542.947,    1299.389,   1295.325,
   39,       95.8,    542.985,    1300.404,   1295.937,
   40,       98.3,    543.174,    1301.058,   1296.445,
   41,      100.8,    542.985,    1302.154,   1296.887,
   42,      103.3,    543.287,    1302.719,   1297.243,
   43,      105.8,    543.287,    1303.088,   1297.547,
   44,      108.3,    543.174,    1304.095,   1297.813,
   45,      110.8,    543.513,    1304.293,   1298.018,
   46,      113.3,    543.475,    1304.844,   1298.198,
   47,      115.8,    543.211,    1305.846,   1298.367,
   48,      118.3,    543.437,    1305.946,   1298.496,
   49,      120.8,    543.324,    1306.862,   1298.613,
   50,      123.3,    543.249,    1307.136,   1298.716,
   51,      125.8,    543.400,    1307.417,   1298.794,
   52,      128.3,    543.136,    1309.065,   1298.876,
   53,      130.8,    543.098,    1309.524,   1298.945,
   54,      133.3,    543.550,    1309.170,   1298.976,
   55,      138.3,    541.025,    1330.993,   1320.010,
   56,      160.8,    538.273,    1370.030,   1360.570,
----,
DateTime:        , 2023/09/13, 10:45:33, 1694612732893,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1035.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     286.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    473.369,
    1,        0.8,    512.362,     514.089,    512.168,
    2,        3.3,    539.243,     564.609,    560.276,
    3,        5.8,    539.960,     612.546,    613.130,
    4,        8.3,    540.148,     664.447,    668.323,
    5,       10.8,    540.563,     719.620,    724.049,
    6,       13.3,    540.789,     774.979,    778.904,
    7,       15.8,    540.978,     829.424,    831.827,
    8,       18.3,    541.279,     882.077,    882.044,
    9,       20.8,    541.430,     931.053,    929.002,
   10,       23.3,    541.656,     976.080,    972.360,
   11,       25.8,    542.033,    1015.989,   1011.943,
   12,       28.3,    541.807,    1052.035,   1047.704,
   13,       30.8,    542.259,    1083.983,   1079.725,
   14,       33.3,    542.372,    1112.059,   1108.163,
   15,       35.8,    542.486,    1136.067,   1133.237,
   16,       38.3,    542.674,    1157.140,   1155.201,
   17,       40.8,    542.750,    1175.680,   1174.335,
   18,       43.3,    542.712,    1191.056,   1190.923,
   19,       45.8,    542.712,    1205.152,   1205.240,
   20,       48.3,    542.674,    1217.029,   1217.554,
   21,       50.8,    542.636,    1227.065,   1228.109,
   22,       53.3,    542.712,    1236.292,   1237.129,
   23,       55.8,    542.863,    1243.685,   1244.816,
   24,       58.3,    543.013,    1250.522,   1251.353,
   25,       60.8,    542.750,    1256.104,   1256.919,
   26,       63.3,    542.900,    1260.729,   1261.634,
   27,       65.8,    542.900,    1265.518,   1265.630,
   28,       68.3,    542.976,    1268.933,   1269.008,
   29,       70.8,    543.051,    1272.440,   1271.862,
   30,       73.3,    543.240,    1274.392,   1274.266,
   31,       75.8,    543.202,    1277.149,   1276.300,
   32,       78.3,    542.825,    1280.063,   1278.035,
   33,       80.8,    543.127,    1281.561,   1279.482,
   34,       83.3,    543.164,    1282.301,   1280.702,
   35,       85.8,    543.240,    1283.596,   1281.727,
   36,       88.3,    543.240,    1284.976,   1282.592,
   37,       90.8,    543.202,    1286.446,   1283.323,
   38,       93.3,    543.277,    1287.004,   1283.936,
   39,       95.8,    543.353,    1287.745,   1284.449,
   40,       98.3,    543.390,    1288.208,   1284.880,
   41,      100.8,    543.315,    1288.479,   1285.247,
   42,      103.3,    543.127,    1289.479,   1285.566,
   43,      105.8,    543.353,    1289.678,   1285.822,
   44,      108.3,    543.315,    1290.320,   1286.040,
   45,      110.8,    543.541,    1290.334,   1286.213,
   46,      113.3,    543.353,    1291.334,   1286.370,
   47,      115.8,    543.315,    1291.240,   1286.503,
   48,      118.3,    543.428,    1291.155,   1286.609,
   49,      120.8,    543.315,    1291.884,   1286.705,
   50,      123.3,    543.617,    1291.443,   1286.770,
   51,      125.8,    543.315,    1292.436,   1286.842,
   52,      128.3,    543.504,    1292.264,   1286.892,
   53,      130.8,    543.504,    1292.172,   1286.935,
   54,      133.3,    543.390,    1292.993,   1286.977,
   55,      138.3,    541.430,    1313.097,   1305.715,
   56,      160.8,    538.112,    1355.201,   1345.677,
----,
DateTime:        , 2023/09/13, 10:45:41, 1694612741476,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     280.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    470.710,
    1,        0.8,    512.657,     511.453,    509.317,
    2,        3.3,    539.641,     562.519,    557.834,
    3,        5.8,    540.018,     610.998,    611.401,
    4,        8.3,    540.357,     663.357,    667.439,
    5,       10.8,    540.621,     718.525,    724.007,
    6,       13.3,    540.923,     775.249,    779.651,
    7,       15.8,    541.300,     830.871,    833.283,
    8,       18.3,    541.450,     883.830,    884.103,
    9,       20.8,    541.488,     934.185,    931.562,
   10,       23.3,    541.752,     979.415,    975.329,
   11,       25.8,    541.940,    1020.131,   1015.238,
   12,       28.3,    542.166,    1056.410,   1051.264,
   13,       30.8,    542.279,    1088.000,   1083.492,
   14,       33.3,    542.430,    1115.904,   1112.093,
   15,       35.8,    542.317,    1140.384,   1137.297,
   16,       38.3,    542.581,    1161.762,   1159.361,
   17,       40.8,    542.656,    1179.752,   1178.574,
   18,       43.3,    542.732,    1195.895,   1195.223,
   19,       45.8,    542.543,    1209.857,   1209.596,
   20,       48.3,    542.882,    1221.259,   1221.943,
   21,       50.8,    542.656,    1231.903,   1232.535,
   22,       53.3,    542.732,    1240.392,   1241.586,
   23,       55.8,    542.732,    1248.038,   1249.304,
   24,       58.3,    542.807,    1255.234,   1255.870,
   25,       60.8,    543.109,    1260.061,   1261.437,
   26,       63.3,    542.958,    1265.015,   1266.169,
   27,       65.8,    543.109,    1269.451,   1270.172,
   28,       68.3,    542.845,    1273.937,   1273.575,
   29,       70.8,    543.297,    1276.742,   1276.431,
   30,       73.3,    542.845,    1280.661,   1278.868,
   31,       75.8,    543.109,    1282.432,   1280.912,
   32,       78.3,    542.958,    1284.538,   1282.646,
   33,       80.8,    543.184,    1285.384,   1284.097,
   34,       83.3,    543.184,    1287.133,   1285.322,
   35,       85.8,    543.259,    1288.335,   1286.353,
   36,       88.3,    543.410,    1289.542,   1287.215,
   37,       90.8,    543.184,    1290.631,   1287.954,
   38,       93.3,    542.882,    1292.361,   1288.593,
   39,       95.8,    543.222,    1292.842,   1289.110,
   40,       98.3,    543.335,    1293.310,   1289.541,
   41,      100.8,    542.882,    1294.755,   1289.929,
   42,      103.3,    543.146,    1294.311,   1290.239,
