----,
DateTime:        , 2023/09/13, 10:24:11, 1694611451506,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1110.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     163.73,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.113,    1484.037,   1498.464,
   30,       73.3,    543.038,    1491.793,   1505.443,
   31,       75.8,    543.038,    1497.041,   1511.753,
   32,       78.3,    543.000,    1502.946,   1517.461,
   33,       80.8,    543.113,    1508.525,   1522.610,
   34,       83.3,    543.113,    1513.681,   1527.269,
   35,       85.8,    543.226,    1519.073,   1531.471,
   36,       88.3,    543.076,    1523.821,   1535.290,
   37,       90.8,    543.377,    1527.669,   1538.710,
   38,       93.3,    543.264,    1532.589,   1541.823,
   39,       95.8,    543.151,    1537.234,   1544.651,
   40,       98.3,    543.414,    1540.445,   1547.176,
   41,      100.8,    543.189,    1545.136,   1549.491,
   42,      103.3,    543.264,    1548.419,   1551.572,
   43,      105.8,    543.414,    1552.130,   1553.438,
   44,      108.3,    543.414,    1555.535,   1555.130,
   45,      110.8,    543.565,    1558.875,   1556.648,
   46,      113.3,    543.301,    1562.760,   1558.055,
   47,      115.8,    543.452,    1565.456,   1559.306,
   48,      118.3,    543.490,    1568.843,   1560.435,
   49,      120.8,    543.414,    1572.097,   1561.467,
   50,      123.3,    543.339,    1575.259,   1562.406,
   51,      125.8,    543.264,    1578.607,   1563.261,
   52,      128.3,    543.339,    1581.057,   1564.020,
   53,      130.8,    543.452,    1584.041,   1564.695,
   54,      133.3,    543.377,    1586.192,   1565.317,
   55,      138.3,    541.194,    1619.199,   1600.186,
   56,      160.8,    538.107,    1644.097,   1646.728,
----,
DateTime:        , 2023/09/13, 10:24:13, 1694611453109,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     350.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    515.845,
    1,        0.8,    512.617,     560.848,    557.484,
    2,        3.3,    539.646,     614.383,    609.400,
    3,        5.8,    539.985,     665.204,    665.418,
    4,        8.3,    540.248,     717.726,    722.384,
    5,       10.8,    540.662,     771.646,    778.306,
    6,       13.3,    540.775,     825.759,    831.935,
    7,       15.8,    541.189,     878.343,    882.546,
    8,       18.3,    541.227,     928.538,    929.743,
    9,       20.8,    541.716,     974.403,    973.364,
   10,       23.3,    541.829,    1016.741,   1013.398,
   11,       25.8,    541.980,    1055.020,   1049.927,
   12,       28.3,    542.093,    1089.204,   1083.102,
   13,       30.8,    542.244,    1119.700,   1113.112,
   14,       33.3,    542.281,    1146.638,   1140.168,
   15,       35.8,    542.432,    1170.654,   1164.488,
   16,       38.3,    542.469,    1191.957,   1186.298,
   17,       40.8,    542.545,    1211.144,   1205.812,
   18,       43.3,    542.432,    1227.620,   1223.245,
   19,       45.8,    542.507,    1242.196,   1238.784,
   20,       48.3,    542.808,    1254.679,   1252.605,
   21,       50.8,    542.545,    1267.085,   1264.911,
   22,       53.3,    542.771,    1276.875,   1275.827,
   23,       55.8,    543.034,    1285.555,   1285.501,
   24,       58.3,    542.996,    1293.839,   1294.084,
   25,       60.8,    542.996,    1300.745,   1301.688,
   26,       63.3,    542.959,    1307.282,   1308.422,
   27,       65.8,    542.996,    1313.821,   1314.378,
   28,       68.3,    543.109,    1318.059,   1319.636,
   29,       70.8,    542.921,    1323.949,   1324.297,
   30,       73.3,    542.996,    1327.817,   1328.407,
   31,       75.8,    542.996,    1331.224,   1332.037,
   32,       78.3,    543.298,    1334.536,   1335.221,
   33,       80.8,    543.147,    1337.851,   1338.045,
   34,       83.3,    543.185,    1340.796,   1340.534,
   35,       85.8,    543.222,    1343.281,   1342.728,
   36,       88.3,    543.298,    1345.763,   1344.659,
   37,       90.8,    543.072,    1348.349,   1346.379,
   38,       93.3,    543.072,    1350.190,   1347.892,
   39,       95.8,    543.523,    1351.552,   1349.194,
   40,       98.3,    542.996,    1353.968,   1350.383,
   41,      100.8,    543.222,    1355.522,   1351.411,
   42,      103.3,    543.185,    1356.997,   1352.320,
   43,      105.8,    543.072,    1359.121,   1353.128,
   44,      108.3,    543.222,    1359.756,   1353.828,
   45,      110.8,    543.523,    1361.027,   1354.426,
   46,      113.3,    543.335,    1362.603,   1354.970,
   47,      115.8,    543.561,    1363.140,   1355.435,
   48,      118.3,    543.411,    1364.806,   1355.858,
   49,      120.8,    543.486,    1366.089,   1356.226,
   50,      123.3,    543.072,    1367.039,   1356.580,
   51,      125.8,    543.298,    1367.943,   1356.871,
   52,      128.3,    543.486,    1368.481,   1357.113,
   53,      130.8,    543.486,    1369.493,   1357.330,
   54,      133.3,    543.222,    1371.538,   1357.541,
   55,      138.3,    541.152,    1395.727,   1382.477,
   56,      160.8,    538.328,    1439.920,   1426.633,
----,
DateTime:        , 2023/09/13, 10:24:14, 1694611454732,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1030.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     347.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    518.090,
    1,        0.8,    512.634,     559.073,    559.244,
    2,        3.3,    539.502,     610.014,    607.213,
    3,        5.8,    540.292,     658.348,    658.250,
    4,        8.3,    540.142,     709.166,    710.655,
    5,       10.8,    540.555,     760.514,    763.127,
    6,       13.3,    540.969,     812.708,    814.582,
    7,       15.8,    541.195,     862.813,    864.144,
    8,       18.3,    541.496,     911.364,    911.156,
    9,       20.8,    541.571,     956.384,    955.130,
   10,       23.3,    541.872,     997.190,    995.768,
   11,       25.8,    541.872,    1034.653,   1032.895,
   12,       28.3,    541.872,    1069.071,   1066.477,
   13,       30.8,    542.174,    1097.619,   1096.583,
   14,       33.3,    542.174,    1124.640,   1123.350,
   15,       35.8,    542.324,    1147.285,   1146.978,
   16,       38.3,    542.663,    1167.576,   1167.700,
   17,       40.8,    542.738,    1184.826,   1185.772,
   18,       43.3,    542.738,    1199.842,   1201.454,
   19,       45.8,    542.738,    1214.214,   1215.002,
   20,       48.3,    542.738,    1224.993,   1226.663,
   21,       50.8,    542.813,    1234.863,   1236.664,
   22,       53.3,    542.512,    1244.027,   1245.227,
   23,       55.8,    542.926,    1250.815,   1252.521,
   24,       58.3,    542.851,    1257.528,   1258.734,
   25,       60.8,    542.964,    1262.976,   1264.011,
   26,       63.3,    542.851,    1268.212,   1268.492,
   27,       65.8,    543.001,    1272.465,   1272.283,
   28,       68.3,    543.039,    1275.691,   1275.489,
   29,       70.8,    543.190,    1278.467,   1278.194,
   30,       73.3,    543.152,    1281.225,   1280.479,
   31,       75.8,    543.114,    1283.063,   1282.408,
   32,       78.3,    543.001,    1284.895,   1284.036,
   33,       80.8,    543.190,    1286.291,   1285.400,
   34,       83.3,    543.265,    1287.586,   1286.544,
   35,       85.8,    543.302,    1288.417,   1287.504,
   36,       88.3,    542.964,    1289.865,   1288.322,
   37,       90.8,    543.227,    1289.884,   1288.996,
   38,       93.3,    543.114,    1290.796,   1289.565,
   39,       95.8,    542.926,    1291.796,   1290.047,
   40,       98.3,    543.566,    1291.012,   1290.423,
   41,      100.8,    543.265,    1291.727,   1290.749,
   42,      103.3,    543.378,    1291.367,   1291.015,
   43,      105.8,    543.340,    1292.009,   1291.237,
   44,      108.3,    543.302,    1292.006,   1291.421,
   45,      110.8,    543.227,    1291.541,   1291.574,
   46,      113.3,    543.378,    1291.459,   1291.693,
   47,      115.8,    543.340,    1291.732,   1291.791,
   48,      118.3,    543.190,    1291.722,   1291.874,
   49,      120.8,    543.302,    1290.810,   1291.935,
   50,      123.3,    543.265,    1290.899,   1291.984,
   51,      125.8,    543.227,    1290.896,   1292.022,
   52,      128.3,    543.227,    1290.620,   1292.049,
   53,      130.8,    543.491,    1289.995,   1292.058,
   54,      133.3,    543.340,    1289.892,   1292.067,
   55,      138.3,    541.233,    1310.250,   1307.659,
   56,      160.8,    538.147,    1352.047,   1347.831,
----,
DateTime:        , 2023/09/13, 10:24:16, 1694611456293,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     242.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    478.377,
    1,        0.8,    512.752,     521.304,    517.951,
    2,        3.3,    539.773,     574.602,    569.183,
    3,        5.8,    540.149,     625.197,    626.175,
    4,        8.3,    540.375,     680.361,    685.677,
    5,       10.8,    540.714,     738.746,    745.413,
    6,       13.3,    540.940,     797.963,    803.770,
    7,       15.8,    541.391,     856.682,    859.628,
    8,       18.3,    541.467,     912.429,    912.210,
    9,       20.8,    541.768,     963.790,    961.036,
   10,       23.3,    541.881,    1010.647,   1005.836,
   11,       25.8,    542.031,    1052.892,   1046.519,
   12,       28.3,    541.993,    1089.773,   1083.124,
   13,       30.8,    542.144,    1122.580,   1115.793,
   14,       33.3,    542.295,    1150.758,   1144.740,
   15,       35.8,    542.671,    1174.377,   1170.225,
   16,       38.3,    542.520,    1195.716,   1192.546,
   17,       40.8,    542.558,    1214.248,   1211.993,
   18,       43.3,    542.746,    1230.133,   1228.860,
   19,       45.8,    542.558,    1243.830,   1243.446,
   20,       48.3,    542.897,    1255.396,   1255.999,
   21,       50.8,    542.859,    1265.706,   1266.788,
   22,       53.3,    542.934,    1274.832,   1276.032,
   23,       55.8,    543.122,    1282.492,   1283.931,
   24,       58.3,    543.010,    1289.664,   1290.682,
   25,       60.8,    543.047,    1295.191,   1296.435,
   26,       63.3,    543.047,    1300.071,   1301.334,
   27,       65.8,    542.934,    1304.946,   1305.506,
   28,       68.3,    542.934,    1308.630,   1309.048,
   29,       70.8,    542.821,    1312.310,   1312.061,
   30,       73.3,    542.934,    1315.445,   1314.609,
   31,       75.8,    542.934,    1317.931,   1316.769,
   32,       78.3,    542.934,    1320.602,   1318.600,
   33,       80.8,    543.085,    1321.985,   1320.142,
   34,       83.3,    543.010,    1324.102,   1321.453,
   35,       85.8,    543.047,    1325.023,   1322.561,
   36,       88.3,    543.122,    1326.589,   1323.495,
   37,       90.8,    542.897,    1328.430,   1324.300,
   38,       93.3,    543.198,    1329.626,   1324.961,
   39,       95.8,    543.085,    1329.903,   1325.530,
   40,       98.3,    543.235,    1330.823,   1326.001,
   41,      100.8,    543.198,    1332.020,   1326.404,
   42,      103.3,    543.273,    1332.479,   1326.741,
   43,      105.8,    543.122,    1333.585,   1327.037,
   44,      108.3,    543.085,    1334.506,   1327.287,
   45,      110.8,    543.047,    1334.967,   1327.501,
   46,      113.3,    543.273,    1335.148,   1327.667,
   47,      115.8,    543.386,    1335.147,   1327.802,
   48,      118.3,    543.273,    1335.885,   1327.926,
   49,      120.8,    543.424,    1336.251,   1328.022,
   50,      123.3,    543.311,    1336.436,   1328.111,
   51,      125.8,    543.273,    1337.173,   1328.189,
   52,      128.3,    543.461,    1336.986,   1328.244,
   53,      130.8,    543.536,    1337.353,   1328.287,
   54,      133.3,    543.122,    1338.833,   1328.350,
   55,      138.3,    541.278,    1359.744,   1349.612,
   56,      160.8,    538.004,    1391.996,   1387.756,
----,
DateTime:        , 2023/09/13, 10:24:18, 1694611457889,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     235.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    461.865,
    1,        0.8,    512.718,     503.883,    499.074,
    2,        3.3,    539.509,     557.066,    550.444,
    3,        5.8,    540.300,     607.533,    608.809,
    4,        8.3,    540.412,     663.475,    669.981,
    5,       10.8,    540.638,     722.572,    731.238,
    6,       13.3,    541.052,     782.919,    790.806,
    7,       15.8,    541.127,     843.240,    847.526,
    8,       18.3,    541.315,     900.307,    900.687,
    9,       20.8,    541.767,     953.177,    949.890,
   10,       23.3,    542.030,    1001.051,    994.952,
   11,       25.8,    541.842,    1043.754,   1035.852,
   12,       28.3,    542.256,    1081.131,   1072.679,
   13,       30.8,    542.143,    1115.111,   1105.624,
   14,       33.3,    542.256,    1143.832,   1134.913,
   15,       35.8,    542.670,    1167.929,   1160.807,
   16,       38.3,    542.557,    1189.921,   1183.613,
   17,       40.8,    542.670,    1208.838,   1203.605,
   18,       43.3,    542.745,    1224.515,   1221.071,
   19,       45.8,    542.708,    1238.788,   1236.287,
   20,       48.3,    542.783,    1250.131,   1249.500,
   21,       50.8,    542.670,    1261.724,   1260.956,
   22,       53.3,    542.858,    1270.866,   1270.851,
   23,       55.8,    542.783,    1278.688,   1279.398,
   24,       58.3,    542.858,    1285.142,   1286.761,
   25,       60.8,    542.783,    1291.953,   1293.104,
   26,       63.3,    542.821,    1297.574,   1298.554,
   27,       65.8,    542.896,    1302.460,   1303.230,
   28,       68.3,    543.122,    1306.061,   1307.230,
   29,       70.8,    543.159,    1309.929,   1310.661,
   30,       73.3,    543.009,    1313.607,   1313.615,
   31,       75.8,    543.122,    1317.108,   1316.137,
   32,       78.3,    542.896,    1319.222,   1318.314,
   33,       80.8,    543.272,    1321.529,   1320.147,
   34,       83.3,    543.159,    1324.197,   1321.728,
   35,       85.8,    543.197,    1326.591,   1323.078,
   36,       88.3,    543.159,    1327.695,   1324.236,
   37,       90.8,    543.385,    1329.076,   1325.210,
   38,       93.3,    543.009,    1331.839,   1326.074,
   39,       95.8,    543.084,    1332.575,   1326.802,
   40,       98.3,    543.197,    1334.231,   1327.415,
   41,      100.8,    542.933,    1335.615,   1327.959,
   42,      103.3,    543.009,    1337.640,   1328.414,
   43,      105.8,    543.197,    1338.097,   1328.789,
   44,      108.3,    543.310,    1339.015,   1329.103,
   45,      110.8,    543.347,    1339.475,   1329.371,
   46,      113.3,    543.423,    1340.945,   1329.598,
   47,      115.8,    543.385,    1341.866,   1329.798,
   48,      118.3,    543.046,    1343.716,   1329.994,
   49,      120.8,    543.423,    1343.706,   1330.129,
   50,      123.3,    543.310,    1344.721,   1330.256,
   51,      125.8,    543.423,    1345.454,   1330.356,
   52,      128.3,    543.423,    1346.098,   1330.444,
   53,      130.8,    543.385,    1347.295,   1330.523,
   54,      133.3,    543.272,    1348.311,   1330.598,
   55,      138.3,    541.165,    1370.469,   1355.861,
   56,      160.8,    537.891,    1399.539,   1396.499,
----,
DateTime:        , 2023/09/13, 10:24:19, 1694611459459,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1075.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     265.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    472.379,
    1,        0.8,    512.907,     513.056,    511.209,
    2,        3.3,    539.722,     564.540,    559.790,
    3,        5.8,    539.985,     613.443,    613.197,
    4,        8.3,    540.173,     664.972,    668.829,
    5,       10.8,    540.700,     719.253,    724.785,
    6,       13.3,    540.926,     774.875,    779.622,
    7,       15.8,    541.302,     829.482,    832.296,
    8,       18.3,    541.415,     881.764,    882.052,
    9,       20.8,    541.791,     930.895,    928.398,
   10,       23.3,    541.866,     974.780,    971.029,
   11,       25.8,    542.129,    1015.072,   1009.821,
   12,       28.3,    542.204,    1049.604,   1044.774,
   13,       30.8,    542.167,    1081.309,   1075.996,
   14,       33.3,    542.355,    1108.039,   1103.671,
   15,       35.8,    542.618,    1131.828,   1128.034,
   16,       38.3,    542.618,    1152.468,   1149.357,
   17,       40.8,    542.505,    1170.311,   1167.922,
   18,       43.3,    542.468,    1185.601,   1184.010,
   19,       45.8,    542.505,    1198.606,   1197.893,
   20,       48.3,    542.881,    1209.012,   1209.822,
   21,       50.8,    542.844,    1219.780,   1220.055,
   22,       53.3,    542.956,    1227.907,   1228.804,
   23,       55.8,    543.107,    1235.024,   1236.267,
   24,       58.3,    543.069,    1241.186,   1242.626,
   25,       60.8,    542.919,    1247.516,   1248.042,
   26,       63.3,    543.107,    1251.871,   1252.632,
   27,       65.8,    542.881,    1255.984,   1256.537,
   28,       68.3,    542.994,    1259.498,   1259.839,
   29,       70.8,    543.032,    1263.186,   1262.634,
   30,       73.3,    543.032,    1265.580,   1264.999,
   31,       75.8,    543.069,    1268.162,   1266.997,
   32,       78.3,    543.032,    1270.644,   1268.687,
   33,       80.8,    543.220,    1271.585,   1270.106,
   34,       83.3,    543.220,    1273.518,   1271.306,
   35,       85.8,    543.370,    1274.637,   1272.312,
   36,       88.3,    543.408,    1275.377,   1273.162,
   37,       90.8,    543.295,    1277.115,   1273.885,
   38,       93.3,    543.257,    1277.755,   1274.498,
   39,       95.8,    543.220,    1278.948,   1275.016,
   40,       98.3,    543.182,    1279.681,   1275.455,
   41,      100.8,    543.182,    1280.234,   1275.824,
   42,      103.3,    542.919,    1281.591,   1276.148,
   43,      105.8,    543.069,    1281.789,   1276.412,
   44,      108.3,    543.257,    1281.989,   1276.624,
   45,      110.8,    543.182,    1282.535,   1276.807,
   46,      113.3,    543.107,    1283.449,   1276.966,
   47,      115.8,    543.220,    1282.998,   1277.094,
   48,      118.3,    543.220,    1284.195,   1277.202,
   49,      120.8,    543.069,    1284.551,   1277.302,
   50,      123.3,    543.295,    1284.569,   1277.373,
   51,      125.8,    543.220,    1284.747,   1277.438,
   52,      128.3,    543.220,    1285.115,   1277.493,
   53,      130.8,    543.032,    1286.481,   1277.549,
   54,      133.3,    543.220,    1286.036,   1277.586,
   55,      138.3,    541.151,    1306.104,   1296.706,
   56,      160.8,    538.067,    1341.096,   1335.039,
----,
DateTime:        , 2023/09/13, 10:24:21, 1694611461030,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1065.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     264.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    475.060,
    1,        0.8,    512.880,     514.837,    513.768,
    2,        3.3,    539.567,     564.802,    561.000,
    3,        5.8,    540.320,     612.230,    612.651,
    4,        8.3,    540.056,     663.912,    666.574,
    5,       10.8,    540.583,     717.096,    721.148,
    6,       13.3,    540.922,     771.553,    775.015,
    7,       15.8,    541.223,     825.630,    827.096,
    8,       18.3,    541.261,     876.934,    876.546,
    9,       20.8,    541.675,     924.632,    922.776,
   10,       23.3,    541.600,     968.428,    965.365,
   11,       25.8,    541.938,    1007.956,   1004.107,
   12,       28.3,    542.277,    1042.272,   1038.941,
   13,       30.8,    542.239,    1072.404,   1069.926,
   14,       33.3,    542.315,    1099.546,   1097.232,
   15,       35.8,    542.428,    1122.915,   1121.093,
   16,       38.3,    542.428,    1142.641,   1141.794,
   17,       40.8,    542.578,    1159.464,   1159.635,
   18,       43.3,    542.653,    1174.046,   1174.927,
   19,       45.8,    542.616,    1187.488,   1187.972,
   20,       48.3,    542.691,    1197.827,   1199.053,
   21,       50.8,    542.691,    1207.040,   1208.433,
   22,       53.3,    542.804,    1215.079,   1216.346,
   23,       55.8,    542.917,    1221.642,   1223.005,
   24,       58.3,    542.992,    1227.734,   1228.597,
   25,       60.8,    543.030,    1232.529,   1233.285,
   26,       63.3,    543.030,    1236.856,   1237.210,
   27,       65.8,    543.030,    1240.263,   1240.493,
   28,       68.3,    543.030,    1243.210,   1243.235,
   29,       70.8,    543.369,    1245.563,   1245.510,
   30,       73.3,    542.842,    1248.246,   1247.429,
   31,       75.8,    543.030,    1250.115,   1249.020,
   32,       78.3,    543.068,    1251.594,   1250.343,
   33,       80.8,    543.068,    1253.435,   1251.445,
   34,       83.3,    542.992,    1254.346,   1252.365,
   35,       85.8,    543.143,    1255.379,   1253.124,
   36,       88.3,    543.369,    1255.593,   1253.746,
   37,       90.8,    543.293,    1256.043,   1254.269,
   38,       93.3,    543.293,    1256.780,   1254.703,
   39,       95.8,    543.105,    1257.583,   1255.073,
   40,       98.3,    543.143,    1258.325,   1255.378,
   41,      100.8,    543.105,    1258.228,   1255.633,
   42,      103.3,    543.143,    1258.417,   1255.843,
   43,      105.8,    543.406,    1258.451,   1256.006,
   44,      108.3,    543.331,    1258.717,   1256.147,
   45,      110.8,    543.143,    1259.337,   1256.271,
   46,      113.3,    543.444,    1258.548,   1256.362,
   47,      115.8,    543.256,    1259.444,   1256.446,
   48,      118.3,    543.444,    1258.824,   1256.508,
   49,      120.8,    543.369,    1259.090,   1256.563,
   50,      123.3,    543.331,    1259.177,   1256.611,
   51,      125.8,    543.256,    1258.799,   1256.654,
   52,      128.3,    543.105,    1259.609,   1256.696,
   53,      130.8,    543.369,    1259.090,   1256.718,
   54,      133.3,    543.406,    1259.371,   1256.735,
   55,      138.3,    541.261,    1278.127,   1273.211,
   56,      160.8,    538.024,    1313.790,   1310.477,
----,
DateTime:        , 2023/09/13, 10:24:22, 1694611462619,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     249.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    465.707,
    1,        0.8,    512.461,     505.990,    503.828,
    2,        3.3,    539.369,     556.821,    552.083,
    3,        5.8,    540.122,     605.049,    605.616,
    4,        8.3,    540.310,     657.678,    661.760,
    5,       10.8,    540.724,     712.748,    718.536,
    6,       13.3,    540.837,     770.473,    774.412,
    7,       15.8,    541.138,     826.129,    828.252,
    8,       18.3,    541.326,     879.599,    879.211,
    9,       20.8,    541.590,     928.932,    926.709,
   10,       23.3,    541.778,     974.385,    970.380,
   11,       25.8,    541.853,    1015.220,   1010.044,
   12,       28.3,    542.004,    1050.547,   1045.681,
   13,       30.8,    542.342,    1082.158,   1077.389,
   14,       33.3,    542.305,    1109.708,   1105.357,
   15,       35.8,    542.342,    1133.141,   1129.838,
   16,       38.3,    542.455,    1153.552,   1151.119,
   17,       40.8,    542.681,    1170.854,   1169.509,
   18,       43.3,    542.794,    1185.717,   1185.319,
   19,       45.8,    542.568,    1198.652,   1198.861,
   20,       48.3,    542.493,    1210.154,   1210.410,
   21,       50.8,    542.794,    1219.155,   1220.215,
   22,       53.3,    542.681,    1227.885,   1228.531,
   23,       55.8,    542.831,    1234.729,   1235.556,
   24,       58.3,    542.982,    1240.096,   1241.480,
   25,       60.8,    543.170,    1245.190,   1246.464,
   26,       63.3,    542.794,    1250.383,   1250.674,
   27,       65.8,    543.057,    1253.919,   1254.199,
   28,       68.3,    543.133,    1257.520,   1257.155,
   29,       70.8,    543.170,    1260.102,   1259.633,
   30,       73.3,    542.982,    1262.381,   1261.720,
   31,       75.8,    542.907,    1265.227,   1263.470,
   32,       78.3,    543.095,    1266.353,   1264.925,
   33,       80.8,    543.133,    1268.015,   1266.141,
   34,       83.3,    543.245,    1269.224,   1267.153,
   35,       85.8,    543.095,    1270.864,   1268.009,
   36,       88.3,    543.245,    1271.893,   1268.716,
   37,       90.8,    543.133,    1272.986,   1269.313,
   38,       93.3,    543.358,    1273.285,   1269.801,
   39,       95.8,    543.170,    1274.094,   1270.220,
   40,       98.3,    543.245,    1275.114,   1270.565,
   41,      100.8,    543.208,    1275.479,   1270.856,
   42,      103.3,    543.321,    1275.674,   1271.093,
