----,
DateTime:        , 2023/09/13, 11:21:58, 1694614917853,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1115.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     178.92,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.046,    1441.682,   1447.839,
   30,       73.3,    543.009,    1448.228,   1454.009,
   31,       75.8,    543.009,    1453.937,   1459.566,
   32,       78.3,    542.933,    1459.848,   1464.584,
   33,       80.8,    543.122,    1464.589,   1469.072,
   34,       83.3,    542.933,    1470.255,   1473.152,
   35,       85.8,    542.933,    1475.043,   1476.822,
   36,       88.3,    543.235,    1479.287,   1480.079,
   37,       90.8,    543.272,    1483.326,   1483.022,
   38,       93.3,    543.235,    1487.939,   1485.690,
   39,       95.8,    543.348,    1491.403,   1488.080,
   40,       98.3,    543.122,    1496.258,   1490.277,
   41,      100.8,    543.046,    1499.964,   1492.260,
   42,      103.3,    543.197,    1503.230,   1494.015,
   43,      105.8,    543.272,    1506.519,   1495.588,
   44,      108.3,    543.122,    1510.251,   1497.035,
   45,      110.8,    543.235,    1513.527,   1498.315,
   46,      113.3,    543.197,    1516.853,   1499.479,
   47,      115.8,    543.423,    1519.167,   1500.491,
   48,      118.3,    543.159,    1522.942,   1501.458,
   49,      120.8,    543.310,    1525.557,   1502.297,
   50,      123.3,    543.385,    1528.198,   1503.045,
   51,      125.8,    543.536,    1531.178,   1503.701,
   52,      128.3,    543.348,    1533.365,   1504.334,
   53,      130.8,    543.197,    1537.104,   1504.925,
   54,      133.3,    543.574,    1538.338,   1505.386,
   55,      138.3,    541.163,    1574.018,   1555.063,
   56,      160.8,    537.885,    1623.022,   1616.740,
----,
DateTime:        , 2023/09/13, 11:22:02, 1694614922424,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1075.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     312.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    487.341,
    1,        0.8,    512.734,     534.488,    528.660,
    2,        3.3,    539.545,     587.203,    581.561,
    3,        5.8,    539.884,     637.267,    639.049,
    4,        8.3,    540.261,     690.500,    697.447,
    5,       10.8,    540.788,     745.856,    754.539,
    6,       13.3,    540.788,     801.239,    809.023,
    7,       15.8,    541.277,     854.368,    860.202,
    8,       18.3,    541.428,     905.938,    907.755,
    9,       20.8,    541.616,     952.796,    951.591,
   10,       23.3,    541.729,     996.254,    991.769,
   11,       25.8,    541.917,    1035.028,   1028.430,
   12,       28.3,    541.993,    1069.756,   1061.774,
   13,       30.8,    542.106,    1100.800,   1092.017,
   14,       33.3,    542.332,    1128.000,   1119.383,
   15,       35.8,    542.445,    1152.468,   1144.108,
   16,       38.3,    542.445,    1174.498,   1166.418,
   17,       40.8,    542.520,    1193.689,   1186.519,
   18,       43.3,    542.859,    1209.799,   1204.595,
   19,       45.8,    542.897,    1224.359,   1220.855,
   20,       48.3,    542.821,    1238.529,   1235.475,
   21,       50.8,    543.010,    1250.254,   1248.591,
   22,       53.3,    542.972,    1261.207,   1260.367,
   23,       55.8,    543.085,    1271.256,   1270.922,
   24,       58.3,    542.972,    1279.993,   1280.395,
   25,       60.8,    542.897,    1288.367,   1288.888,
   26,       63.3,    542.784,    1296.005,   1296.500,
   27,       65.8,    542.972,    1301.633,   1303.299,
   28,       68.3,    543.160,    1307.165,   1309.372,
   29,       70.8,    543.085,    1313.239,   1314.817,
   30,       73.3,    543.085,    1317.566,   1319.690,
   31,       75.8,    543.273,    1322.079,   1324.035,
   32,       78.3,    543.235,    1326.681,   1327.928,
   33,       80.8,    543.386,    1329.902,   1331.399,
   34,       83.3,    542.972,    1334.231,   1334.539,
   35,       85.8,    543.010,    1337.730,   1337.337,
   36,       88.3,    543.085,    1340.767,   1339.829,
   37,       90.8,    543.122,    1343.435,   1342.052,
   38,       93.3,    542.972,    1345.834,   1344.051,
   39,       95.8,    543.160,    1348.589,   1345.819,
   40,       98.3,    543.122,    1351.076,   1347.405,
   41,      100.8,    543.311,    1353.277,   1348.806,
   42,      103.3,    543.386,    1355.022,   1350.055,
   43,      105.8,    543.235,    1357.054,   1351.189,
   44,      108.3,    543.047,    1359.827,   1352.216,
   45,      110.8,    543.311,    1361.099,   1353.108,
   46,      113.3,    543.386,    1362.383,   1353.900,
   47,      115.8,    543.311,    1364.228,   1354.618,
   48,      118.3,    543.386,    1365.604,   1355.253,
   49,      120.8,    543.235,    1367.639,   1355.835,
   50,      123.3,    543.273,    1368.741,   1356.350,
   51,      125.8,    543.273,    1370.397,   1356.809,
   52,      128.3,    543.160,    1371.603,   1357.228,
   53,      130.8,    543.273,    1372.882,   1357.590,
   54,      133.3,    543.311,    1373.799,   1357.911,
   55,      138.3,    541.240,    1400.304,   1387.954,
   56,      160.8,    538.001,    1453.900,   1438.833,
----,
DateTime:        , 2023/09/13, 11:22:07, 1694614927018,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     336.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    489.032,
    1,        0.8,    512.462,     531.941,    528.726,
    2,        3.3,    539.327,     582.176,    577.661,
    3,        5.8,    539.968,     629.853,    630.666,
    4,        8.3,    540.156,     680.822,    685.075,
    5,       10.8,    540.457,     733.453,    739.079,
    6,       13.3,    540.985,     785.881,    791.460,
    7,       15.8,    541.060,     837.707,    841.397,
    8,       18.3,    541.475,     887.576,    888.389,
    9,       20.8,    541.588,     933.367,    932.147,
   10,       23.3,    541.701,     975.908,    972.544,
   11,       25.8,    541.851,    1014.300,   1009.570,
   12,       28.3,    542.153,    1049.058,   1043.297,
   13,       30.8,    542.266,    1079.636,   1073.858,
   14,       33.3,    542.191,    1107.083,   1101.426,
   15,       35.8,    542.304,    1130.916,   1126.187,
   16,       38.3,    542.492,    1152.736,   1148.349,
   17,       40.8,    542.605,    1171.570,   1168.123,
   18,       43.3,    542.567,    1188.147,   1185.723,
   19,       45.8,    542.643,    1202.541,   1201.345,
   20,       48.3,    542.756,    1215.280,   1215.181,
   21,       50.8,    542.756,    1227.348,   1227.416,
   22,       53.3,    542.756,    1237.665,   1238.217,
   23,       55.8,    542.944,    1246.905,   1247.729,
   24,       58.3,    543.095,    1255.029,   1256.098,
   25,       60.8,    543.095,    1262.302,   1263.460,
   26,       63.3,    542.831,    1268.811,   1269.942,
   27,       65.8,    543.170,    1274.094,   1275.612,
   28,       68.3,    543.057,    1279.423,   1280.593,
   29,       70.8,    542.906,    1284.567,   1284.966,
   30,       73.3,    543.170,    1288.454,   1288.782,
   31,       75.8,    543.095,    1292.408,   1292.128,
   32,       78.3,    543.208,    1295.360,   1295.050,
   33,       80.8,    543.057,    1298.114,   1297.616,
   34,       83.3,    543.208,    1300.699,   1299.850,
   35,       85.8,    543.283,    1303.096,   1301.800,
   36,       88.3,    543.170,    1305.668,   1303.513,
   37,       90.8,    543.283,    1306.777,   1305.002,
   38,       93.3,    543.133,    1309.441,   1306.313,
   39,       95.8,    543.095,    1310.913,   1307.460,
   40,       98.3,    543.246,    1311.838,   1308.451,
   41,      100.8,    543.359,    1312.577,   1309.310,
   42,      103.3,    543.020,    1315.514,   1310.083,
   43,      105.8,    543.170,    1315.518,   1310.746,
   44,      108.3,    543.434,    1315.615,   1311.308,
   45,      110.8,    543.359,    1317.454,   1311.807,
   46,      113.3,    543.321,    1318.190,   1312.246,
   47,      115.8,    543.547,    1318.285,   1312.615,
   48,      118.3,    543.321,    1318.926,   1312.954,
   49,      120.8,    543.246,    1320.397,   1313.254,
   50,      123.3,    543.283,    1320.582,   1313.512,
   51,      125.8,    543.396,    1320.859,   1313.729,
   52,      128.3,    543.547,    1320.861,   1313.911,
   53,      130.8,    543.472,    1321.964,   1314.077,
   54,      133.3,    543.509,    1322.056,   1314.220,
   55,      138.3,    541.399,    1345.679,   1337.152,
   56,      160.8,    537.933,    1395.713,   1382.931,
----,
DateTime:        , 2023/09/13, 11:22:11, 1694614931613,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1080.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     259.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    461.129,
    1,        0.8,    512.856,     504.137,    498.679,
    2,        3.3,    539.334,     556.040,    549.631,
    3,        5.8,    540.124,     605.323,    606.981,
    4,        8.3,    540.426,     659.850,    666.710,
    5,       10.8,    540.614,     717.332,    726.242,
    6,       13.3,    541.104,     776.099,    783.950,
    7,       15.8,    541.518,     833.675,    838.818,
    8,       18.3,    541.443,     889.106,    890.238,
    9,       20.8,    541.631,     940.493,    937.897,
   10,       23.3,    541.669,     987.412,    981.680,
   11,       25.8,    541.593,    1029.647,   1021.606,
   12,       28.3,    541.895,    1066.444,   1057.783,
   13,       30.8,    542.121,    1099.294,   1090.393,
   14,       33.3,    542.573,    1127.499,   1119.645,
   15,       35.8,    542.460,    1153.450,   1145.797,
   16,       38.3,    542.422,    1175.653,   1169.087,
   17,       40.8,    542.460,    1195.112,   1189.758,
   18,       43.3,    542.874,    1211.423,   1208.038,
   19,       45.8,    542.761,    1226.599,   1224.191,
   20,       48.3,    542.535,    1240.012,   1238.436,
   21,       50.8,    542.874,    1251.027,   1250.943,
   22,       53.3,    542.761,    1261.513,   1261.933,
   23,       55.8,    542.874,    1270.461,   1271.562,
   24,       58.3,    542.911,    1278.109,   1279.992,
   25,       60.8,    542.874,    1285.658,   1287.368,
   26,       63.3,    543.100,    1291.752,   1293.799,
   27,       65.8,    542.874,    1297.907,   1299.432,
   28,       68.3,    543.100,    1302.707,   1304.328,
   29,       70.8,    543.062,    1307.585,   1308.602,
   30,       73.3,    542.987,    1311.634,   1312.333,
   31,       75.8,    542.987,    1315.409,   1315.580,
   32,       78.3,    542.949,    1318.908,   1318.409,
   33,       80.8,    542.987,    1322.316,   1320.867,
   34,       83.3,    543.175,    1324.803,   1322.991,
   35,       85.8,    543.062,    1327.288,   1324.849,
   36,       88.3,    543.213,    1329.589,   1326.454,
   37,       90.8,    543.062,    1331.800,   1327.862,
   38,       93.3,    543.326,    1333.362,   1329.065,
   39,       95.8,    543.137,    1335.113,   1330.129,
   40,       98.3,    543.401,    1336.858,   1331.032,
   41,      100.8,    543.250,    1337.965,   1331.833,
   42,      103.3,    543.100,    1339.349,   1332.539,
   43,      105.8,    543.175,    1340.820,   1333.144,
   44,      108.3,    543.250,    1342.199,   1333.663,
   45,      110.8,    543.288,    1342.934,   1334.112,
   46,      113.3,    543.137,    1344.779,   1334.514,
   47,      115.8,    543.401,    1345.323,   1334.842,
   48,      118.3,    543.250,    1346.708,   1335.142,
   49,      120.8,    543.363,    1346.981,   1335.392,
   50,      123.3,    543.326,    1347.718,   1335.615,
   51,      125.8,    543.401,    1348.635,   1335.803,
   52,      128.3,    543.514,    1348.999,   1335.958,
   53,      130.8,    543.401,    1350.200,   1336.105,
   54,      133.3,    543.476,    1350.749,   1336.227,
   55,      138.3,    541.141,    1374.872,   1362.923,
   56,      160.8,    538.279,    1418.688,   1407.044,
----,
DateTime:        , 2023/09/13, 11:22:16, 1694614936204,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1070.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     245.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    447.861,
    1,        0.8,    512.680,     490.462,    484.149,
    2,        3.3,    539.443,     542.354,    535.282,
    3,        5.8,    540.046,     591.616,    593.571,
    4,        8.3,    540.348,     647.268,    654.529,
    5,       10.8,    540.498,     705.182,    715.327,
    6,       13.3,    540.875,     764.964,    774.215,
    7,       15.8,    541.064,     824.487,    830.122,
    8,       18.3,    541.215,     880.797,    882.438,
    9,       20.8,    541.742,     933.654,    930.854,
   10,       23.3,    541.893,     981.467,    975.275,
   11,       25.8,    542.082,    1024.477,   1015.732,
   12,       28.3,    542.157,    1062.607,   1052.356,
   13,       30.8,    542.270,    1096.133,   1085.335,
   14,       33.3,    542.346,    1125.390,   1114.898,
   15,       35.8,    542.609,    1150.275,   1141.286,
   16,       38.3,    542.572,    1172.748,   1164.772,
   17,       40.8,    542.722,    1191.401,   1185.602,
   18,       43.3,    542.722,    1208.445,   1204.033,
   19,       45.8,    542.722,    1223.554,   1220.303,
   20,       48.3,    542.572,    1237.164,   1234.642,
   21,       50.8,    542.722,    1248.152,   1247.238,
   22,       53.3,    542.722,    1258.286,   1258.295,
   23,       55.8,    542.949,    1267.247,   1267.972,
   24,       58.3,    543.024,    1275.266,   1276.444,
   25,       60.8,    542.986,    1282.261,   1283.860,
   26,       63.3,    543.175,    1288.259,   1290.327,
   27,       65.8,    542.798,    1294.865,   1296.005,
   28,       68.3,    543.062,    1298.932,   1300.933,
   29,       70.8,    543.175,    1303.632,   1305.223,
   30,       73.3,    542.873,    1308.224,   1308.988,
   31,       75.8,    543.062,    1311.729,   1312.248,
   32,       78.3,    543.062,    1315.136,   1315.088,
   33,       80.8,    543.024,    1318.818,   1317.562,
   34,       83.3,    543.250,    1320.846,   1319.697,
   35,       85.8,    543.099,    1323.791,   1321.569,
   36,       88.3,    543.062,    1326.553,   1323.200,
   37,       90.8,    543.288,    1328.393,   1324.598,
   38,       93.3,    543.024,    1330.972,   1325.839,
   39,       95.8,    543.212,    1332.444,   1326.899,
   40,       98.3,    543.175,    1334.377,   1327.825,
   41,      100.8,    543.326,    1336.123,   1328.618,
   42,      103.3,    543.137,    1338.152,   1329.325,
   43,      105.8,    543.062,    1339.719,   1329.944,
   44,      108.3,    543.212,    1341.372,   1330.466,
   45,      110.8,    543.288,    1342.658,   1330.915,
   46,      113.3,    543.326,    1343.025,   1331.304,
   47,      115.8,    543.326,    1344.314,   1331.644,
   48,      118.3,    543.514,    1345.227,   1331.925,
   49,      120.8,    543.099,    1347.267,   1332.208,
   50,      123.3,    543.099,    1348.464,   1332.449,
   51,      125.8,    543.326,    1348.823,   1332.635,
   52,      128.3,    543.401,    1349.832,   1332.793,
   53,      130.8,    543.288,    1351.401,   1332.943,
   54,      133.3,    543.476,    1351.761,   1333.057,
   55,      138.3,    541.403,    1375.592,   1361.561,
   56,      160.8,    538.275,    1418.421,   1406.815,
----,
DateTime:        , 2023/09/13, 11:22:20, 1694614940796,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1025.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     270.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    451.705,
    1,        0.8,    512.426,     492.754,    488.309,
    2,        3.3,    539.624,     542.879,    537.042,
    3,        5.8,    539.926,     590.452,    591.724,
    4,        8.3,    540.039,     643.380,    648.859,
    5,       10.8,    540.340,     698.264,    706.111,
    6,       13.3,    540.792,     755.004,    761.919,
    7,       15.8,    540.980,     811.212,    815.243,
    8,       18.3,    541.357,     864.217,    865.434,
    9,       20.8,    541.621,     913.924,    912.109,
   10,       23.3,    541.771,     960.183,    955.082,
   11,       25.8,    541.884,    1001.413,    994.313,
   12,       28.3,    542.073,    1037.407,   1029.867,
   13,       30.8,    542.111,    1070.446,   1061.887,
   14,       33.3,    542.374,    1097.858,   1090.560,
   15,       35.8,    542.525,    1122.529,   1116.112,
   16,       38.3,    542.525,    1144.187,   1138.791,
   17,       40.8,    542.450,    1163.611,   1158.843,
   18,       43.3,    542.713,    1179.076,   1176.500,
   19,       45.8,    542.826,    1193.936,   1192.010,
   20,       48.3,    542.600,    1206.690,   1205.614,
   21,       50.8,    543.015,    1217.279,   1217.485,
   22,       53.3,    543.015,    1226.947,   1227.848,
   23,       55.8,    542.638,    1236.368,   1236.897,
   24,       58.3,    542.939,    1243.509,   1244.747,
   25,       60.8,    542.977,    1250.237,   1251.565,
   26,       63.3,    542.902,    1256.581,   1257.487,
   27,       65.8,    542.902,    1261.463,   1262.619,
   28,       68.3,    542.939,    1266.256,   1267.060,
   29,       70.8,    543.090,    1270.416,   1270.895,
   30,       73.3,    543.203,    1273.741,   1274.207,
   31,       75.8,    543.316,    1276.881,   1277.065,
   32,       78.3,    543.052,    1280.724,   1279.554,
   33,       80.8,    543.128,    1283.308,   1281.697,
   34,       83.3,    543.241,    1284.974,   1283.540,
   35,       85.8,    543.165,    1287.546,   1285.137,
   36,       88.3,    543.128,    1289.844,   1286.517,
   37,       90.8,    543.241,    1291.417,   1287.699,
   38,       93.3,    543.203,    1292.703,   1288.722,
   39,       95.8,    543.203,    1294.544,   1289.605,
   40,       98.3,    543.165,    1295.830,   1290.368,
   41,      100.8,    543.467,    1297.136,   1291.005,
   42,      103.3,    543.316,    1297.772,   1291.568,
   43,      105.8,    543.391,    1299.432,   1292.049,
   44,      108.3,    543.090,    1300.797,   1292.485,
   45,      110.8,    543.354,    1301.086,   1292.840,
   46,      113.3,    543.278,    1302.003,   1293.152,
   47,      115.8,    543.354,    1303.019,   1293.415,
   48,      118.3,    543.316,    1303.661,   1293.646,
   49,      120.8,    543.429,    1304.402,   1293.837,
   50,      123.3,    543.429,    1305.506,   1294.003,
   51,      125.8,    543.354,    1306.056,   1294.153,
   52,      128.3,    543.354,    1306.884,   1294.281,
   53,      130.8,    543.354,    1307.344,   1294.392,
   54,      133.3,    543.504,    1307.717,   1294.476,
   55,      138.3,    541.357,    1330.637,   1318.978,
   56,      160.8,    538.117,    1374.700,   1362.403,
----,
DateTime:        , 2023/09/13, 11:22:25, 1694614945384,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1075.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     281.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    453.108,
    1,        0.8,    512.700,     493.173,    489.901,
    2,        3.3,    539.555,     542.629,    537.396,
    3,        5.8,    540.045,     589.581,    590.262,
    4,        8.3,    540.309,     640.837,    645.545,
    5,       10.8,    540.610,     694.678,    701.170,
    6,       13.3,    540.874,     749.898,    755.663,
    7,       15.8,    541.100,     804.381,    807.997,
    8,       18.3,    541.552,     857.074,    857.480,
    9,       20.8,    541.815,     905.198,    903.661,
   10,       23.3,    541.589,     950.998,    946.279,
   11,       25.8,    541.702,     991.320,    985.237,
   12,       28.3,    542.267,    1026.431,   1020.553,
   13,       30.8,    542.004,    1059.034,   1052.337,
   14,       33.3,    542.267,    1086.641,   1080.748,
   15,       35.8,    542.267,    1110.707,   1106.002,
   16,       38.3,    542.644,    1131.866,   1128.326,
   17,       40.8,    542.493,    1151.074,   1147.984,
   18,       43.3,    542.418,    1167.458,   1165.222,
   19,       45.8,    542.569,    1181.233,   1180.278,
   20,       48.3,    542.719,    1193.619,   1193.388,
   21,       50.8,    542.719,    1203.938,   1204.779,
   22,       53.3,    542.870,    1213.735,   1214.646,
   23,       55.8,    542.757,    1222.094,   1223.188,
   24,       58.3,    542.908,    1228.939,   1230.556,
   25,       60.8,    542.795,    1235.735,   1236.916,
   26,       63.3,    543.021,    1241.205,   1242.380,
   27,       65.8,    542.908,    1246.345,   1247.087,
   28,       68.3,    543.133,    1249.877,   1251.120,
   29,       70.8,    543.058,    1254.286,   1254.588,
   30,       73.3,    543.133,    1257.886,   1257.560,
   31,       75.8,    543.021,    1261.186,   1260.116,
   32,       78.3,    543.133,    1263.225,   1262.299,
   33,       80.8,    543.171,    1265.623,   1264.168,
   34,       83.3,    543.096,    1267.732,   1265.773,
   35,       85.8,    542.983,    1270.298,   1267.153,
   36,       88.3,    543.209,    1271.242,   1268.319,
   37,       90.8,    543.171,    1272.435,   1269.320,
   38,       93.3,    543.133,    1274.456,   1270.180,
   39,       95.8,    543.397,    1274.758,   1270.899,
   40,       98.3,    543.585,    1275.972,   1271.506,
   41,      100.8,    543.397,    1276.967,   1272.040,
   42,      103.3,    543.209,    1278.238,   1272.507,
   43,      105.8,    543.397,    1278.255,   1272.895,
   44,      108.3,    543.472,    1279.642,   1273.222,
   45,      110.8,    543.171,    1280.351,   1273.521,
   46,      113.3,    543.359,    1280.552,   1273.762,
   47,      115.8,    543.058,    1281.815,   1273.987,
   48,      118.3,    543.322,    1281.745,   1274.161,
   49,      120.8,    543.133,    1282.926,   1274.321,
   50,      123.3,    543.359,    1282.576,   1274.443,
   51,      125.8,    543.435,    1283.319,   1274.545,
   52,      128.3,    543.435,    1283.411,   1274.633,
   53,      130.8,    543.548,    1283.236,   1274.703,
   54,      133.3,    543.548,    1284.248,   1274.765,
   55,      138.3,    541.137,    1305.769,   1296.432,
   56,      160.8,    538.199,    1348.757,   1337.586,
----,
DateTime:        , 2023/09/13, 11:22:30, 1694614949962,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1085.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     265.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    448.197,
    1,        0.8,    512.440,     487.765,    484.070,
    2,        3.3,    539.480,     537.158,    531.551,
    3,        5.8,    540.045,     584.026,    584.968,
    4,        8.3,    540.195,     635.974,    641.083,
    5,       10.8,    540.534,     690.428,    697.660,
    6,       13.3,    540.835,     746.900,    753.133,
    7,       15.8,    541.061,     802.866,    806.413,
    8,       18.3,    541.137,     856.438,    856.765,
    9,       20.8,    541.739,     905.971,    903.736,
   10,       23.3,    541.777,     951.591,    947.058,
   11,       25.8,    541.928,     993.214,    986.627,
   12,       28.3,    542.041,    1029.443,   1022.462,
   13,       30.8,    542.304,    1061.581,   1054.671,
   14,       33.3,    542.342,    1089.166,   1083.431,
   15,       35.8,    542.342,    1114.242,   1108.960,
   16,       38.3,    542.455,    1136.039,   1131.501,
   17,       40.8,    542.718,    1154.742,   1151.307,
   18,       43.3,    542.605,    1170.648,   1168.652,
   19,       45.8,    542.831,    1184.622,   1183.775,
   20,       48.3,    542.831,    1196.688,   1196.929,
   21,       50.8,    542.643,    1207.700,   1208.346,
   22,       53.3,    542.869,    1217.052,   1218.212,
   23,       55.8,    542.869,    1225.618,   1226.733,
   24,       58.3,    543.208,    1232.217,   1234.062,
   25,       60.8,    542.869,    1239.525,   1240.391,
   26,       63.3,    543.020,    1244.982,   1245.822,
   27,       65.8,    543.020,    1249.494,   1250.485,
   28,       68.3,    542.869,    1253.986,   1254.494,
   29,       70.8,    543.057,    1257.694,   1257.917,
   30,       73.3,    542.907,    1260.714,   1260.858,
   31,       75.8,    543.133,    1263.964,   1263.361,
   32,       78.3,    543.246,    1266.370,   1265.498,
   33,       80.8,    542.944,    1269.467,   1267.345,
   34,       83.3,    543.321,    1270.612,   1268.899,
   35,       85.8,    543.321,    1272.544,   1270.231,
   36,       88.3,    543.095,    1274.915,   1271.383,
   37,       90.8,    543.321,    1276.133,   1272.353,
   38,       93.3,    543.133,    1277.773,   1273.194,
   39,       95.8,    543.133,    1279.430,   1273.910,
   40,       98.3,    543.396,    1279.821,   1274.505,
   41,      100.8,    543.246,    1281.096,   1275.024,
   42,      103.3,    543.283,    1281.376,   1275.465,
