----,
DateTime:        , 2023/09/13, 10:15:48, 1694610948724,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1110.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     157.92,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    543.016,    1529.880,   1544.145,
   30,       73.3,    543.242,    1535.962,   1550.995,
   31,       75.8,    543.167,    1541.883,   1557.186,
   32,       78.3,    543.054,    1547.912,   1562.781,
   33,       80.8,    543.016,    1553.176,   1567.828,
   34,       83.3,    543.205,    1557.884,   1572.357,
   35,       85.8,    543.092,    1562.995,   1576.456,
   36,       88.3,    543.167,    1567.473,   1580.145,
   37,       90.8,    543.318,    1571.548,   1583.457,
   38,       93.3,    543.129,    1576.512,   1586.469,
   39,       95.8,    543.280,    1580.676,   1589.167,
   40,       98.3,    543.167,    1584.319,   1591.615,
   41,      100.8,    543.280,    1588.407,   1593.809,
   42,      103.3,    543.205,    1592.862,   1595.798,
   43,      105.8,    543.054,    1596.618,   1597.606,
   44,      108.3,    543.355,    1599.782,   1599.200,
   45,      110.8,    543.544,    1602.355,   1600.624,
   46,      113.3,    543.167,    1606.596,   1601.958,
   47,      115.8,    543.318,    1609.555,   1603.138,
   48,      118.3,    543.355,    1612.940,   1604.200,
   49,      120.8,    543.393,    1616.049,   1605.155,
   50,      123.3,    543.393,    1618.994,   1606.019,
   51,      125.8,    543.355,    1621.682,   1606.803,
   52,      128.3,    543.431,    1624.954,   1607.502,
   53,      130.8,    543.355,    1627.756,   1608.142,
   54,      133.3,    543.581,    1630.207,   1608.695,
   55,      138.3,    541.246,    1663.845,   1643.289,
   56,      160.8,    538.421,    1685.204,   1691.348,
----,
DateTime:        , 2023/09/13, 10:15:53, 1694610953305,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1060.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     310.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    518.177,
    1,        0.8,    512.713,     565.619,    561.402,
    2,        3.3,    539.555,     621.799,    616.279,
    3,        5.8,    540.120,     675.128,    675.993,
    4,        8.3,    540.308,     731.527,    736.939,
    5,       10.8,    540.685,     789.185,    796.850,
    6,       13.3,    540.986,     847.065,    854.317,
    7,       15.8,    540.948,     904.523,    908.496,
    8,       18.3,    541.249,     957.692,    958.945,
    9,       20.8,    541.475,    1006.879,   1005.474,
   10,       23.3,    541.663,    1052.222,   1048.065,
   11,       25.8,    541.776,    1093.625,   1086.811,
   12,       28.3,    542.153,    1128.925,   1121.877,
   13,       30.8,    542.190,    1161.400,   1153.482,
   14,       33.3,    542.379,    1189.298,   1181.859,
   15,       35.8,    542.303,    1215.003,   1207.263,
   16,       38.3,    542.379,    1236.313,   1229.937,
   17,       40.8,    542.492,    1256.056,   1250.124,
   18,       43.3,    542.605,    1273.119,   1268.058,
   19,       45.8,    542.605,    1287.955,   1283.968,
   20,       48.3,    542.605,    1300.487,   1298.057,
   21,       50.8,    542.567,    1312.096,   1310.519,
   22,       53.3,    542.868,    1321.684,   1321.507,
   23,       55.8,    542.717,    1331.540,   1331.213,
   24,       58.3,    542.868,    1338.999,   1339.759,
   25,       60.8,    542.868,    1346.736,   1347.287,
   26,       63.3,    542.793,    1353.463,   1353.917,
   27,       65.8,    542.943,    1358.521,   1359.737,
   28,       68.3,    543.019,    1363.213,   1364.849,
   29,       70.8,    543.019,    1367.817,   1369.341,
   30,       73.3,    543.094,    1372.414,   1373.282,
   31,       75.8,    542.868,    1376.578,   1376.759,
   32,       78.3,    542.943,    1380.254,   1379.801,
   33,       80.8,    543.245,    1382.803,   1382.448,
   34,       83.3,    543.245,    1385.564,   1384.774,
   35,       85.8,    543.357,    1387.116,   1386.808,
   36,       88.3,    543.207,    1390.078,   1388.605,
   37,       90.8,    543.207,    1392.563,   1390.180,
   38,       93.3,    543.245,    1394.676,   1391.556,
   39,       95.8,    543.395,    1396.590,   1392.752,
   40,       98.3,    543.207,    1398.178,   1393.816,
   41,      100.8,    543.357,    1400.091,   1394.736,
   42,      103.3,    543.245,    1402.039,   1395.551,
   43,      105.8,    543.282,    1403.138,   1396.261,
   44,      108.3,    543.282,    1404.887,   1396.883,
   45,      110.8,    543.282,    1406.175,   1397.428,
   46,      113.3,    543.583,    1406.868,   1397.882,
   47,      115.8,    543.357,    1409.017,   1398.302,
   48,      118.3,    543.395,    1409.472,   1398.666,
   49,      120.8,    543.320,    1411.231,   1398.991,
   50,      123.3,    543.433,    1411.858,   1399.266,
   51,      125.8,    543.583,    1412.755,   1399.496,
   52,      128.3,    543.169,    1414.292,   1399.732,
   53,      130.8,    543.583,    1414.778,   1399.902,
   54,      133.3,    543.508,    1416.262,   1400.061,
   55,      138.3,    541.362,    1442.011,   1426.829,
   56,      160.8,    538.275,    1486.507,   1473.086,
----,
DateTime:        , 2023/09/13, 10:15:58, 1694610957877,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1040.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     319.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    527.287,
    1,        0.8,    512.708,     569.428,    569.555,
    2,        3.3,    539.740,     622.418,    619.252,
    3,        5.8,    540.041,     672.727,    672.374,
    4,        8.3,    540.267,     725.012,    727.123,
    5,       10.8,    540.681,     779.202,    782.039,
    6,       13.3,    540.945,     833.449,    835.910,
    7,       15.8,    541.246,     886.935,    887.781,
    8,       18.3,    541.283,     937.032,    936.907,
    9,       20.8,    541.472,     983.893,    982.772,
   10,       23.3,    541.622,    1027.007,   1025.037,
   11,       25.8,    541.811,    1066.148,   1063.534,
   12,       28.3,    542.036,    1100.387,   1098.231,
   13,       30.8,    542.112,    1131.317,   1129.206,
   14,       33.3,    542.375,    1157.778,   1156.626,
   15,       35.8,    542.714,    1181.008,   1180.716,
   16,       38.3,    542.639,    1201.904,   1201.743,
   17,       40.8,    542.752,    1219.342,   1219.987,
   18,       43.3,    542.639,    1234.799,   1235.740,
   19,       45.8,    542.601,    1248.062,   1249.281,
   20,       48.3,    542.526,    1259.940,   1260.878,
   21,       50.8,    542.940,    1269.385,   1270.766,
   22,       53.3,    543.166,    1276.958,   1279.177,
   23,       55.8,    542.714,    1286.036,   1286.333,
   24,       58.3,    543.128,    1291.592,   1292.383,
   25,       60.8,    543.015,    1297.109,   1297.506,
   26,       63.3,    543.128,    1301.626,   1301.829,
   27,       65.8,    543.053,    1305.213,   1305.480,
   28,       68.3,    543.053,    1308.436,   1308.556,
   29,       70.8,    542.902,    1311.746,   1311.152,
   30,       73.3,    542.827,    1314.138,   1313.339,
   31,       75.8,    542.827,    1316.165,   1315.177,
   32,       78.3,    543.204,    1317.462,   1316.706,
   33,       80.8,    542.940,    1319.391,   1318.002,
   34,       83.3,    543.354,    1319.397,   1319.074,
   35,       85.8,    543.091,    1321.787,   1319.985,
   36,       88.3,    542.940,    1322.522,   1320.756,
   37,       90.8,    543.128,    1322.800,   1321.395,
   38,       93.3,    543.392,    1322.986,   1321.920,
   39,       95.8,    543.241,    1323.721,   1322.368,
   40,       98.3,    543.204,    1323.813,   1322.745,
   41,      100.8,    543.317,    1324.090,   1323.057,
   42,      103.3,    542.940,    1324.364,   1323.335,
   43,      105.8,    543.241,    1324.826,   1323.554,
   44,      108.3,    543.241,    1325.102,   1323.738,
   45,      110.8,    543.429,    1324.183,   1323.884,
   46,      113.3,    543.317,    1324.918,   1324.013,
   47,      115.8,    543.392,    1324.551,   1324.118,
   48,      118.3,    543.317,    1324.734,   1324.209,
   49,      120.8,    543.204,    1324.365,   1324.291,
   50,      123.3,    543.392,    1324.459,   1324.351,
   51,      125.8,    543.279,    1324.366,   1324.407,
   52,      128.3,    543.279,    1324.182,   1324.453,
   53,      130.8,    543.279,    1324.550,   1324.492,
   54,      133.3,    543.354,    1324.090,   1324.521,
   55,      138.3,    541.283,    1345.783,   1341.715,
   56,      160.8,    538.159,    1390.854,   1386.255,
----,
DateTime:        , 2023/09/13, 10:16:02, 1694610962479,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1030.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     248.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.380,
    1,        0.8,    512.377,     542.374,    540.364,
    2,        3.3,    539.533,     597.261,    592.531,
    3,        5.8,    539.759,     649.364,    649.760,
    4,        8.3,    540.286,     705.090,    709.410,
    5,       10.8,    540.436,     764.105,    769.428,
    6,       13.3,    540.625,     823.769,    828.273,
    7,       15.8,    541.265,     882.654,    884.815,
    8,       18.3,    541.265,     938.450,    938.182,
    9,       20.8,    541.642,     990.415,    987.818,
   10,       23.3,    541.830,    1037.687,   1033.374,
   11,       25.8,    542.094,    1079.703,   1074.700,
   12,       28.3,    541.905,    1116.892,   1111.792,
   13,       30.8,    542.207,    1149.746,   1144.779,
   14,       33.3,    542.320,    1177.811,   1173.873,
   15,       35.8,    542.395,    1202.168,   1199.347,
   16,       38.3,    542.583,    1223.960,   1221.507,
   17,       40.8,    542.583,    1242.021,   1240.679,
   18,       43.3,    542.659,    1257.881,   1257.184,
   19,       45.8,    542.809,    1270.980,   1271.330,
   20,       48.3,    542.583,    1283.121,   1283.422,
   21,       50.8,    542.583,    1292.244,   1293.719,
   22,       53.3,    542.922,    1300.739,   1302.450,
   23,       55.8,    542.772,    1308.561,   1309.856,
   24,       58.3,    543.073,    1315.017,   1316.108,
   25,       60.8,    542.809,    1320.998,   1321.400,
   26,       63.3,    543.035,    1325.697,   1325.851,
   27,       65.8,    543.111,    1329.011,   1329.598,
   28,       68.3,    543.035,    1333.063,   1332.756,
   29,       70.8,    543.073,    1335.640,   1335.408,
   30,       73.3,    543.186,    1338.216,   1337.632,
   31,       75.8,    543.035,    1340.705,   1339.508,
   32,       78.3,    542.885,    1343.011,   1341.089,
   33,       80.8,    543.186,    1344.567,   1342.398,
   34,       83.3,    543.261,    1345.577,   1343.494,
   35,       85.8,    543.186,    1347.605,   1344.417,
   36,       88.3,    542.998,    1348.901,   1345.202,
   37,       90.8,    543.111,    1349.449,   1345.852,
   38,       93.3,    543.224,    1349.721,   1346.391,
   39,       95.8,    543.186,    1350.919,   1346.845,
   40,       98.3,    543.148,    1351.473,   1347.228,
   41,      100.8,    543.374,    1351.555,   1347.536,
   42,      103.3,    543.600,    1351.729,   1347.784,
   43,      105.8,    543.299,    1353.215,   1348.011,
   44,      108.3,    543.374,    1353.303,   1348.196,
   45,      110.8,    543.450,    1352.931,   1348.348,
   46,      113.3,    543.224,    1354.139,   1348.488,
   47,      115.8,    543.261,    1354.321,   1348.601,
   48,      118.3,    543.412,    1354.589,   1348.688,
   49,      120.8,    543.412,    1354.865,   1348.761,
   50,      123.3,    543.450,    1354.956,   1348.821,
   51,      125.8,    543.337,    1355.513,   1348.878,
   52,      128.3,    543.525,    1355.596,   1348.916,
   53,      130.8,    543.487,    1355.874,   1348.950,
   54,      133.3,    543.374,    1356.064,   1348.985,
   55,      138.3,    541.227,    1378.903,   1369.125,
   56,      160.8,    538.101,    1416.462,   1411.176,
----,
DateTime:        , 2023/09/13, 10:16:07, 1694610967086,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1030.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     232.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    484.486,
    1,        0.8,    512.505,     528.678,    524.930,
    2,        3.3,    539.695,     583.912,    578.033,
    3,        5.8,    540.222,     636.312,    637.423,
    4,        8.3,    540.297,     693.785,    699.494,
    5,       10.8,    540.448,     754.652,    761.755,
    6,       13.3,    541.013,     815.877,    822.487,
    7,       15.8,    540.938,     877.273,    880.470,
    8,       18.3,    541.427,     935.121,    934.927,
    9,       20.8,    541.616,     988.155,    985.363,
   10,       23.3,    541.766,    1037.071,   1031.523,
   11,       25.8,    541.578,    1080.731,   1073.335,
   12,       28.3,    541.841,    1118.870,   1110.867,
   13,       30.8,    541.879,    1152.010,   1144.295,
   14,       33.3,    542.406,    1180.204,   1173.852,
   15,       35.8,    542.180,    1205.964,   1199.842,
   16,       38.3,    542.519,    1227.053,   1222.555,
   17,       40.8,    542.557,    1246.136,   1242.320,
   18,       43.3,    542.406,    1262.522,   1259.454,
   19,       45.8,    542.783,    1276.017,   1274.233,
   20,       48.3,    542.821,    1286.797,   1286.956,
   21,       50.8,    542.934,    1297.212,   1297.874,
   22,       53.3,    542.745,    1306.875,   1307.238,
   23,       55.8,    542.896,    1314.893,   1315.233,
   24,       58.3,    543.047,    1321.157,   1322.048,
   25,       60.8,    543.047,    1326.590,   1327.857,
   26,       63.3,    543.009,    1332.299,   1332.805,
   27,       65.8,    543.047,    1336.073,   1337.009,
   28,       68.3,    543.047,    1340.309,   1340.580,
   29,       70.8,    542.971,    1343.533,   1343.616,
   30,       73.3,    543.047,    1347.030,   1346.186,
   31,       75.8,    542.896,    1349.430,   1348.373,
   32,       78.3,    543.160,    1351.721,   1350.209,
   33,       80.8,    543.047,    1354.028,   1351.773,
   34,       83.3,    543.047,    1356.053,   1353.097,
   35,       85.8,    543.197,    1357.794,   1354.208,
   36,       88.3,    543.160,    1358.809,   1355.152,
   37,       90.8,    543.122,    1361.113,   1355.955,
   38,       93.3,    542.896,    1362.600,   1356.648,
   39,       95.8,    543.310,    1362.757,   1357.204,
   40,       98.3,    543.348,    1363.767,   1357.676,
   41,      100.8,    543.348,    1364.595,   1358.077,
   42,      103.3,    543.235,    1365.892,   1358.425,
   43,      105.8,    543.498,    1366.057,   1358.702,
   44,      108.3,    543.122,    1368.477,   1358.964,
   45,      110.8,    543.461,    1368.636,   1359.161,
   46,      113.3,    543.273,    1369.294,   1359.342,
   47,      115.8,    543.235,    1370.034,   1359.496,
   48,      118.3,    543.423,    1371.123,   1359.614,
   49,      120.8,    543.461,    1371.856,   1359.712,
   50,      123.3,    543.498,    1372.129,   1359.794,
   51,      125.8,    543.310,    1373.065,   1359.878,
   52,      128.3,    543.611,    1373.407,   1359.927,
   53,      130.8,    543.461,    1374.156,   1359.982,
   54,      133.3,    543.498,    1374.705,   1360.025,
   55,      138.3,    541.239,    1398.181,   1383.710,
   56,      160.8,    538.339,    1431.997,   1425.995,
----,
DateTime:        , 2023/09/13, 10:16:11, 1694610971654,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1050.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     254.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    491.129,
    1,        0.8,    512.562,     534.667,    532.620,
    2,        3.3,    539.595,     589.150,    584.318,
    3,        5.8,    539.971,     640.868,    641.044,
    4,        8.3,    540.235,     695.901,    700.073,
    5,       10.8,    540.686,     753.949,    759.382,
    6,       13.3,    540.950,     812.644,    817.440,
    7,       15.8,    541.101,     870.633,    873.121,
    8,       18.3,    541.439,     925.404,    925.633,
    9,       20.8,    541.628,     976.870,    974.441,
   10,       23.3,    541.703,    1023.531,   1019.232,
   11,       25.8,    541.778,    1065.288,   1059.878,
   12,       28.3,    542.117,    1102.160,   1096.400,
   13,       30.8,    542.155,    1134.178,   1128.928,
   14,       33.3,    542.305,    1162.352,   1157.670,
   15,       35.8,    542.720,    1186.432,   1182.889,
   16,       38.3,    542.531,    1207.857,   1204.890,
   17,       40.8,    542.607,    1225.750,   1223.977,
   18,       43.3,    542.644,    1241.790,   1240.458,
   19,       45.8,    542.569,    1255.048,   1254.637,
   20,       48.3,    542.644,    1266.668,   1266.787,
   21,       50.8,    542.832,    1277.005,   1277.163,
   22,       53.3,    542.644,    1285.465,   1286.016,
   23,       55.8,    542.720,    1292.841,   1293.543,
   24,       58.3,    542.983,    1299.212,   1299.921,
   25,       60.8,    542.870,    1304.179,   1305.334,
   26,       63.3,    542.983,    1309.157,   1309.911,
   27,       65.8,    543.021,    1313.117,   1313.780,
   28,       68.3,    543.134,    1316.619,   1317.044,
   29,       70.8,    543.058,    1320.300,   1319.804,
   30,       73.3,    542.983,    1322.417,   1322.136,
   31,       75.8,    543.284,    1325.365,   1324.085,
   32,       78.3,    542.983,    1327.574,   1325.745,
   33,       80.8,    543.021,    1328.955,   1327.140,
   34,       83.3,    542.757,    1331.350,   1328.328,
   35,       85.8,    543.209,    1331.348,   1329.302,
   36,       88.3,    543.247,    1333.096,   1330.121,
   37,       90.8,    542.983,    1334.204,   1330.826,
   38,       93.3,    542.983,    1335.585,   1331.417,
   39,       95.8,    543.134,    1336.135,   1331.906,
   40,       98.3,    543.209,    1336.870,   1332.314,
   41,      100.8,    542.983,    1338.255,   1332.670,
   42,      103.3,    543.360,    1338.524,   1332.948,
   43,      105.8,    543.435,    1338.523,   1333.180,
   44,      108.3,    543.096,    1339.634,   1333.395,
   45,      110.8,    543.247,    1339.815,   1333.567,
   46,      113.3,    543.585,    1338.888,   1333.693,
   47,      115.8,    543.473,    1340.822,   1333.809,
   48,      118.3,    543.435,    1340.823,   1333.909,
   49,      120.8,    543.322,    1341.930,   1334.000,
   50,      123.3,    543.284,    1342.391,   1334.077,
   51,      125.8,    543.473,    1342.294,   1334.132,
   52,      128.3,    543.510,    1342.937,   1334.176,
   53,      130.8,    543.548,    1342.844,   1334.213,
   54,      133.3,    543.623,    1343.118,   1334.241,
   55,      138.3,    541.251,    1365.632,   1354.666,
   56,      160.8,    538.277,    1402.903,   1396.483,
----,
DateTime:        , 2023/09/13, 10:16:16, 1694610976239,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1010.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     258.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    493.967,
    1,        0.8,    512.638,     536.636,    535.447,
    2,        3.3,    539.564,     590.333,    586.125,
    3,        5.8,    539.903,     641.319,    641.435,
    4,        8.3,    540.279,     695.659,    699.076,
    5,       10.8,    540.731,     752.777,    757.224,
    6,       13.3,    540.882,     810.343,    814.406,
    7,       15.8,    541.334,     868.134,    869.505,
    8,       18.3,    541.447,     921.974,    921.648,
    9,       20.8,    541.635,     972.518,    970.230,
   10,       23.3,    541.597,    1018.838,   1014.862,
   11,       25.8,    541.861,    1059.128,   1055.361,
   12,       28.3,    542.125,    1095.505,   1091.700,
   13,       30.8,    542.313,    1127.486,   1123.977,
   14,       33.3,    542.275,    1155.317,   1152.389,
   15,       35.8,    542.501,    1179.260,   1177.201,
   16,       38.3,    542.501,    1200.182,   1198.719,
   17,       40.8,    542.539,    1217.977,   1217.266,
   18,       43.3,    542.576,    1233.098,   1233.169,
   19,       45.8,    542.689,    1246.016,   1246.741,
   20,       48.3,    542.802,    1257.179,   1258.277,
   21,       50.8,    542.765,    1266.755,   1268.055,
   22,       53.3,    542.878,    1275.149,   1276.314,
   23,       55.8,    542.915,    1282.060,   1283.275,
   24,       58.3,    542.991,    1288.328,   1289.128,
   25,       60.8,    542.802,    1293.933,   1294.052,
   26,       63.3,    542.840,    1298.449,   1298.180,
   27,       65.8,    542.991,    1301.127,   1301.630,
   28,       68.3,    543.141,    1304.541,   1304.511,
   29,       70.8,    543.028,    1307.666,   1306.926,
   30,       73.3,    542.991,    1309.783,   1308.945,
   31,       75.8,    542.953,    1312.084,   1310.632,
   32,       78.3,    542.878,    1313.924,   1312.043,
   33,       80.8,    543.141,    1314.943,   1313.207,
   34,       83.3,    543.066,    1316.230,   1314.183,
   35,       85.8,    543.066,    1317.151,   1314.996,
   36,       88.3,    543.405,    1317.618,   1315.659,
   37,       90.8,    543.254,    1318.627,   1316.219,
   38,       93.3,    543.179,    1320.007,   1316.691,
   39,       95.8,    542.915,    1320.464,   1317.096,
   40,       98.3,    543.292,    1320.285,   1317.414,
   41,      100.8,    543.254,    1320.928,   1317.682,
   42,      103.3,    543.104,    1321.111,   1317.912,
   43,      105.8,    543.066,    1322.215,   1318.105,
   44,      108.3,    543.480,    1321.299,   1318.246,
   45,      110.8,    543.254,    1321.849,   1318.376,
   46,      113.3,    543.292,    1322.401,   1318.482,
   47,      115.8,    543.593,    1321.760,   1318.557,
   48,      118.3,    543.179,    1322.768,   1318.641,
   49,      120.8,    543.292,    1323.138,   1318.704,
   50,      123.3,    543.367,    1322.770,   1318.753,
   51,      125.8,    543.292,    1323.230,   1318.798,
   52,      128.3,    543.367,    1323.414,   1318.832,
   53,      130.8,    543.292,    1323.874,   1318.863,
   54,      133.3,    543.556,    1323.600,   1318.877,
   55,      138.3,    541.409,    1345.101,   1337.312,
   56,      160.8,    538.396,    1383.274,   1378.778,
----,
DateTime:        , 2023/09/13, 10:16:21, 1694610980819,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1015.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     249.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    489.433,
    1,        0.8,    512.732,     532.734,    530.891,
    2,        3.3,    539.619,     586.624,    582.179,
    3,        5.8,    540.071,     637.787,    638.450,
    4,        8.3,    540.297,     693.323,    697.163,
    5,       10.8,    540.711,     751.418,    756.374,
    6,       13.3,    540.937,     810.815,    814.548,
    7,       15.8,    541.088,     868.344,    870.515,
    8,       18.3,    541.351,     923.615,    923.416,
    9,       20.8,    541.690,     975.096,    972.655,
   10,       23.3,    541.803,    1021.866,   1017.853,
   11,       25.8,    541.916,    1063.633,   1058.833,
   12,       28.3,    541.991,    1100.663,   1095.581,
   13,       30.8,    542.217,    1133.033,   1128.214,
   14,       33.3,    542.368,    1160.282,   1156.939,
   15,       35.8,    542.594,    1184.035,   1182.028,
   16,       38.3,    542.519,    1205.304,   1203.797,
   17,       40.8,    542.556,    1223.560,   1222.571,
   18,       43.3,    542.406,    1238.556,   1238.683,
   19,       45.8,    542.707,    1252.149,   1252.439,
   20,       48.3,    542.782,    1263.306,   1264.143,
   21,       50.8,    542.933,    1273.086,   1274.067,
   22,       53.3,    542.782,    1281.361,   1282.469,
   23,       55.8,    542.632,    1288.996,   1289.565,
   24,       58.3,    542.895,    1294.357,   1295.530,
   25,       60.8,    542.971,    1299.702,   1300.544,
   26,       63.3,    542.895,    1304.488,   1304.757,
   27,       65.8,    542.745,    1308.535,   1308.298,
   28,       68.3,    543.083,    1311.493,   1311.248,
   29,       70.8,    542.933,    1314.803,   1313.726,
   30,       73.3,    543.159,    1316.374,   1315.788,
   31,       75.8,    543.008,    1318.857,   1317.520,
   32,       78.3,    543.008,    1320.975,   1318.968,
   33,       80.8,    543.121,    1322.081,   1320.172,
   34,       83.3,    543.121,    1323.462,   1321.178,
   35,       85.8,    543.309,    1324.107,   1322.009,
   36,       88.3,    542.895,    1326.223,   1322.724,
   37,       90.8,    543.234,    1326.224,   1323.303,
   38,       93.3,    543.234,    1326.776,   1323.786,
   39,       95.8,    543.159,    1327.973,   1324.194,
   40,       98.3,    543.159,    1328.341,   1324.534,
   41,      100.8,    543.309,    1328.433,   1324.810,
