----,
DateTime:        , 2024/03/11, 15:51:33, 1710183093798,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     315.17,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.860,    2384.162,   2386.089,
   29,       70.8,    180.675,    2389.929,   2389.379,
   30,       73.3,    180.749,    2392.821,   2391.924,
   31,       75.8,    180.712,    2394.972,   2393.857,
   32,       78.3,    180.712,    2396.632,   2395.267,
   33,       80.8,    180.805,    2394.851,   2396.225,
   34,       83.3,    180.768,    2398.108,   2396.821,
   35,       85.8,    180.842,    2398.230,   2397.098,
   36,       88.3,    180.805,    2396.510,   2397.122,
   37,       90.8,    180.749,    2397.800,   2396.937,
   38,       93.3,    180.786,    2397.309,   2396.563,
   39,       95.8,    180.897,    2396.387,   2396.020,
   40,       98.3,    180.823,    2395.158,   2395.364,
   41,      100.8,    180.860,    2393.008,   2394.598,
   42,      103.3,    180.768,    2393.682,   2393.758,
   43,      105.8,    180.916,    2392.825,   2392.821,
   44,      108.3,    180.860,    2391.350,   2391.836,
   45,      110.8,    180.860,    2388.585,   2390.801,
   46,      113.3,    180.805,    2390.426,   2389.733,
   47,      115.8,    180.823,    2387.969,   2388.627,
   48,      118.3,    180.842,    2387.171,   2387.491,
   49,      120.8,    180.842,    2385.512,   2386.332,
   50,      123.3,    180.842,    2385.512,   2385.156,
   51,      125.8,    180.823,    2384.098,   2383.969,
   52,      128.3,    180.916,    2383.429,   2382.756,
   53,      130.8,    180.916,    2380.665,   2381.538,
   54,      133.3,    180.990,    2377.480,   2380.305,
   55,      135.8,    180.823,    2380.779,   2379.097,
   56,      138.3,    180.934,    2379.316,   2377.866,
   57,      140.8,    180.916,    2377.349,   2376.639,
   58,      143.3,    180.934,    2373.789,   2375.409,
   59,      145.8,    180.768,    2375.980,   2374.206,
   60,      148.3,    180.934,    2374.894,   2372.973,
   61,      150.8,    180.971,    2369.987,   2371.739,
   62,      153.3,    180.916,    2371.821,   2370.519,
   63,      155.8,    180.879,    2373.413,   2369.308,
   64,      158.3,    181.009,    2367.844,   2368.078,
   65,      160.8,    180.990,    2367.534,   2366.859,
   66,      163.3,    180.953,    2366.362,   2365.652,
   67,      165.8,    180.934,    2368.262,   2364.451,
   68,      168.3,    181.027,    2363.735,   2363.240,
   69,      170.8,    180.916,    2362.977,   2362.053,
   70,      175.8,    180.174,    2379.918,   2379.915,
----,
DateTime:        , 2024/03/11, 15:51:42, 1710183102303,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     308.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1027.283,
    1,        0.8,    178.866,    1076.224,   1077.941,
    2,        3.3,    179.793,    1164.887,   1158.106,
    3,        5.8,    180.053,    1252.965,   1254.335,
    4,        8.3,    179.960,    1353.633,   1357.792,
    5,       10.8,    180.146,    1459.375,   1462.722,
    6,       13.3,    180.183,    1566.189,   1565.252,
    7,       15.8,    180.164,    1660.153,   1662.810,
    8,       18.3,    180.257,    1755.273,   1753.779,
    9,       20.8,    180.201,    1839.610,   1837.192,
   10,       23.3,    180.350,    1915.170,   1912.612,
   11,       25.8,    180.479,    1981.944,   1979.981,
   12,       28.3,    180.516,    2041.919,   2039.511,
   13,       30.8,    180.554,    2091.901,   2091.606,
   14,       33.3,    180.516,    2136.648,   2136.803,
   15,       35.8,    180.591,    2176.193,   2175.699,
   16,       38.3,    180.646,    2205.969,   2208.943,
   17,       40.8,    180.609,    2235.767,   2237.188,
   18,       43.3,    180.665,    2258.880,   2261.025,
   19,       45.8,    180.739,    2278.978,   2281.027,
   20,       48.3,    180.720,    2296.365,   2297.739,
   21,       50.8,    180.646,    2308.933,   2311.631,
   22,       53.3,    180.757,    2322.449,   2323.072,
   23,       55.8,    180.720,    2333.992,   2332.473,
   24,       58.3,    180.757,    2342.918,   2340.125,
   25,       60.8,    180.776,    2347.103,   2346.307,
   26,       63.3,    180.646,    2354.325,   2351.288,
   27,       65.8,    180.720,    2355.019,   2355.198,
   28,       68.3,    180.702,    2359.688,   2358.244,
   29,       70.8,    180.591,    2365.572,   2360.588,
   30,       73.3,    180.683,    2366.018,   2362.286,
   31,       75.8,    180.739,    2364.737,   2363.467,
   32,       78.3,    180.702,    2367.989,   2364.245,
   33,       80.8,    180.832,    2370.713,   2364.641,
   34,       83.3,    180.869,    2368.568,   2364.753,
   35,       85.8,    180.720,    2369.959,   2364.676,
   36,       88.3,    180.850,    2368.811,   2364.353,
   37,       90.8,    180.906,    2366.977,   2363.860,
   38,       93.3,    180.869,    2365.804,   2363.253,
   39,       95.8,    180.869,    2365.804,   2362.534,
   40,       98.3,    180.869,    2365.251,   2361.722,
   41,      100.8,    180.887,    2364.456,   2360.829,
   42,      103.3,    180.850,    2362.176,   2359.884,
   43,      105.8,    180.943,    2362.071,   2358.859,
   44,      108.3,    180.850,    2358.858,   2357.827,
   45,      110.8,    180.924,    2360.102,   2356.733,
   46,      113.3,    180.739,    2360.864,   2355.667,
   47,      115.8,    180.869,    2356.958,   2354.521,
   48,      118.3,    180.795,    2354.606,   2353.383,
   49,      120.8,    180.980,    2351.641,   2352.175,
   50,      123.3,    180.832,    2350.805,   2351.017,
   51,      125.8,    180.813,    2349.387,   2349.849,
   52,      128.3,    180.702,    2352.494,   2348.696,
   53,      130.8,    180.869,    2346.453,   2347.475,
   54,      133.3,    180.832,    2345.828,   2346.274,
   55,      135.8,    180.795,    2343.544,   2345.084,
   56,      138.3,    180.869,    2343.136,   2343.871,
   57,      140.8,    180.813,    2342.750,   2342.681,
   58,      143.3,    180.906,    2340.997,   2341.465,
   59,      145.8,    180.850,    2340.058,   2340.277,
   60,      148.3,    180.850,    2340.058,   2339.090,
   61,      150.8,    180.887,    2338.473,   2337.896,
   62,      153.3,    180.869,    2337.054,   2336.714,
   63,      155.8,    180.720,    2338.972,   2335.575,
   64,      158.3,    180.943,    2332.780,   2334.360,
   65,      160.8,    180.850,    2333.976,   2333.192,
   66,      163.3,    180.980,    2328.434,   2331.993,
   67,      165.8,    180.943,    2331.122,   2330.824,
   68,      168.3,    180.832,    2329.791,   2329.694,
   69,      170.8,    180.869,    2329.866,   2328.545,
   70,      175.8,    180.108,    2346.919,   2346.938,
----,
DateTime:        , 2024/03/11, 15:51:50, 1710183110799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     310.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1019.592,
    1,        0.8,    178.792,    1071.079,   1072.661,
    2,        3.3,    179.737,    1159.776,   1153.574,
    3,        5.8,    180.071,    1247.842,   1249.738,
    4,        8.3,    179.997,    1350.024,   1352.767,
    5,       10.8,    180.052,    1455.132,   1457.117,
    6,       13.3,    180.089,    1556.449,   1559.049,
    7,       15.8,    180.256,    1656.530,   1656.092,
    8,       18.3,    180.275,    1747.886,   1746.612,
    9,       20.8,    180.238,    1831.469,   1829.638,
   10,       23.3,    180.368,    1906.108,   1904.725,
   11,       25.8,    180.349,    1972.287,   1971.789,
   12,       28.3,    180.312,    2034.252,   2031.029,
   13,       30.8,    180.330,    2085.061,   2082.844,
   14,       33.3,    180.534,    2128.680,   2127.766,
   15,       35.8,    180.534,    2164.130,   2166.428,
   16,       38.3,    180.609,    2196.462,   2199.456,
   17,       40.8,    180.534,    2224.506,   2227.502,
   18,       43.3,    180.627,    2250.492,   2251.148,
   19,       45.8,    180.497,    2269.839,   2271.005,
   20,       48.3,    180.590,    2288.609,   2287.544,
   21,       50.8,    180.664,    2298.739,   2301.252,
   22,       53.3,    180.572,    2313.764,   2312.579,
   23,       55.8,    180.720,    2322.379,   2321.827,
   24,       58.3,    180.664,    2329.736,   2329.372,
   25,       60.8,    180.757,    2334.627,   2335.440,
   26,       63.3,    180.683,    2343.333,   2340.308,
   27,       65.8,    180.794,    2345.763,   2344.122,
   28,       68.3,    180.683,    2349.975,   2347.109,
   29,       70.8,    180.627,    2354.020,   2349.382,
   30,       73.3,    180.701,    2355.821,   2351.026,
   31,       75.8,    180.757,    2354.543,   2352.159,
   32,       78.3,    180.794,    2355.166,   2352.877,
   33,       80.8,    180.738,    2355.891,   2353.271,
   34,       83.3,    180.757,    2356.203,   2353.371,
   35,       85.8,    180.813,    2357.690,   2353.221,
   36,       88.3,    180.924,    2354.030,   2352.855,
   37,       90.8,    180.831,    2356.895,   2352.366,
   38,       93.3,    180.887,    2353.406,   2351.727,
   39,       95.8,    180.813,    2353.266,   2350.999,
   40,       98.3,    180.775,    2353.195,   2350.182,
   41,      100.8,    180.738,    2353.678,   2349.289,
   42,      103.3,    180.868,    2347.566,   2348.295,
   43,      105.8,    180.905,    2349.296,   2347.252,
   44,      108.3,    180.887,    2347.878,   2346.183,
   45,      110.8,    180.942,    2344.393,   2345.072,
   46,      113.3,    180.924,    2347.397,   2343.948,
   47,      115.8,    180.831,    2344.176,   2342.827,
   48,      118.3,    180.813,    2344.970,   2341.682,
   49,      120.8,    180.850,    2342.277,   2340.507,
   50,      123.3,    180.905,    2340.451,   2339.308,
   51,      125.8,    180.813,    2339.439,   2338.131,
   52,      128.3,    180.942,    2335.550,   2336.909,
   53,      130.8,    180.887,    2335.716,   2335.709,
   54,      133.3,    180.979,    2333.414,   2334.485,
   55,      135.8,    180.942,    2334.445,   2333.281,
   56,      138.3,    180.850,    2333.430,   2332.100,
   57,      140.8,    181.054,    2331.354,   2330.861,
   58,      143.3,    180.831,    2329.245,   2329.696,
   59,      145.8,    180.942,    2331.682,   2328.488,
   60,      148.3,    180.924,    2326.946,   2327.292,
   61,      150.8,    180.905,    2324.974,   2326.103,
   62,      153.3,    180.998,    2324.888,   2324.893,
   63,      155.8,    180.868,    2323.792,   2323.728,
   64,      158.3,    180.979,    2322.916,   2322.529,
   65,      160.8,    180.942,    2320.629,   2321.351,
   66,      163.3,    181.017,    2319.125,   2320.159,
   67,      165.8,    180.924,    2317.550,   2319.003,
   68,      168.3,    180.942,    2317.313,   2317.840,
   69,      170.8,    180.924,    2317.550,   2316.684,
   70,      175.8,    180.127,    2332.249,   2332.271,
----,
DateTime:        , 2024/03/11, 15:51:59, 1710183119294,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     328.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1017.970,
    1,        0.8,    178.688,    1071.140,   1072.850,
    2,        3.3,    179.782,    1159.391,   1153.529,
    3,        5.8,    179.948,    1247.024,   1248.745,
    4,        8.3,    179.819,    1348.025,   1350.792,
    5,       10.8,    179.985,    1452.340,   1454.456,
    6,       13.3,    180.078,    1555.992,   1556.056,
    7,       15.8,    180.152,    1653.047,   1653.048,
    8,       18.3,    180.208,    1742.988,   1743.731,
    9,       20.8,    180.189,    1829.188,   1827.043,
   10,       23.3,    180.338,    1903.652,   1902.465,
   11,       25.8,    180.245,    1972.317,   1969.841,
   12,       28.3,    180.393,    2030.011,   2029.340,
   13,       30.8,    180.375,    2082.887,   2081.345,
   14,       33.3,    180.467,    2125.039,   2126.375,
   15,       35.8,    180.504,    2164.491,   2165.048,
   16,       38.3,    180.560,    2196.501,   2198.010,
   17,       40.8,    180.634,    2225.494,   2225.909,
   18,       43.3,    180.616,    2247.869,   2249.384,
   19,       45.8,    180.634,    2266.461,   2269.009,
   20,       48.3,    180.653,    2285.049,   2285.318,
   21,       50.8,    180.634,    2300.231,   2298.796,
   22,       53.3,    180.727,    2310.118,   2309.846,
   23,       55.8,    180.727,    2318.418,   2318.862,
   24,       58.3,    180.764,    2325.687,   2326.154,
   25,       60.8,    180.708,    2334.150,   2332.016,
   26,       63.3,    180.764,    2337.858,   2336.651,
   27,       65.8,    180.819,    2342.669,   2340.266,
   28,       68.3,    180.764,    2346.709,   2343.054,
   29,       70.8,    180.671,    2349.020,   2345.154,
   30,       73.3,    180.838,    2348.512,   2346.624,
   31,       75.8,    180.764,    2351.688,   2347.634,
   32,       78.3,    180.894,    2353.871,   2348.213,
   33,       80.8,    180.838,    2351.277,   2348.483,
   34,       83.3,    180.875,    2354.112,   2348.471,
   35,       85.8,    180.838,    2353.489,   2348.243,
   36,       88.3,    180.894,    2351.660,   2347.813,
   37,       90.8,    180.875,    2350.242,   2347.237,
   38,       93.3,    180.931,    2351.178,   2346.522,
   39,       95.8,    180.856,    2348.824,   2345.724,
   40,       98.3,    180.875,    2348.031,   2344.832,
   41,      100.8,    180.838,    2347.959,   2343.876,
   42,      103.3,    180.838,    2344.641,   2342.858,
   43,      105.8,    180.912,    2342.575,   2341.775,
   44,      108.3,    180.764,    2342.283,   2340.693,
   45,      110.8,    180.875,    2343.055,   2339.543,
   46,      113.3,    180.875,    2338.079,   2338.375,
   47,      115.8,    180.856,    2338.872,   2337.194,
   48,      118.3,    180.949,    2338.227,   2335.979,
   49,      120.8,    180.875,    2334.209,   2334.779,
   50,      123.3,    180.875,    2333.103,   2333.567,
   51,      125.8,    180.894,    2333.970,   2332.344,
   52,      128.3,    180.764,    2332.879,   2331.146,
   53,      130.8,    180.819,    2329.949,   2329.919,
   54,      133.3,    180.894,    2329.547,   2328.673,
   55,      135.8,    180.819,    2329.396,   2327.450,
   56,      138.3,    180.838,    2324.734,   2326.220,
   57,      140.8,    180.856,    2325.601,   2324.987,
   58,      143.3,    180.838,    2324.181,   2323.763,
   59,      145.8,    180.949,    2322.200,   2322.516,
   60,      148.3,    181.023,    2320.144,   2321.268,
   61,      150.8,    180.856,    2320.625,   2320.076,
   62,      153.3,    180.894,    2317.386,   2318.869,
   63,      155.8,    180.931,    2319.122,   2317.656,
   64,      158.3,    180.875,    2317.623,   2316.462,
   65,      160.8,    180.949,    2312.805,   2315.251,
   66,      163.3,    180.931,    2313.042,   2314.054,
   67,      165.8,    180.968,    2309.805,   2312.855,
   68,      168.3,    180.986,    2313.436,   2311.661,
   69,      170.8,    180.875,    2313.200,   2310.500,
   70,      175.8,    180.263,    2324.931,   2324.954,
----,
DateTime:        , 2024/03/11, 15:52:07, 1710183127801,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     301.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1025.364,
    1,        0.8,    178.830,    1070.850,   1072.046,
    2,        3.3,    179.738,    1156.185,   1149.821,
    3,        5.8,    179.850,    1241.037,   1244.447,
    4,        8.3,    179.979,    1345.154,   1346.817,
    5,       10.8,    179.979,    1448.500,   1450.957,
    6,       13.3,    180.016,    1550.414,   1552.922,
    7,       15.8,    180.239,    1651.142,   1650.135,
    8,       18.3,    180.146,    1743.029,   1740.874,
    9,       20.8,    180.369,    1824.042,   1824.148,
   10,       23.3,    180.369,    1900.552,   1899.456,
   11,       25.8,    180.332,    1970.259,   1966.678,
   12,       28.3,    180.480,    2026.818,   2025.999,
   13,       30.8,    180.480,    2078.902,   2077.829,
   14,       33.3,    180.498,    2123.010,   2122.697,
   15,       35.8,    180.517,    2160.462,   2161.220,
   16,       38.3,    180.443,    2194.047,   2194.059,
   17,       40.8,    180.461,    2219.312,   2221.847,
   18,       43.3,    180.424,    2244.709,   2245.225,
   19,       45.8,    180.591,    2262.569,   2264.742,
   20,       48.3,    180.554,    2277.988,   2280.988,
   21,       50.8,    180.591,    2293.025,   2294.413,
   22,       53.3,    180.795,    2304.266,   2305.409,
   23,       55.8,    180.702,    2317.623,   2314.425,
   24,       58.3,    180.777,    2320.545,   2321.718,
   25,       60.8,    180.702,    2330.905,   2327.599,
   26,       63.3,    180.795,    2336.347,   2332.251,
   27,       65.8,    180.851,    2338.393,   2335.892,
   28,       68.3,    180.777,    2342.118,   2338.723,
   29,       70.8,    180.684,    2344.980,   2340.870,
   30,       73.3,    180.721,    2345.606,   2342.412,
   31,       75.8,    180.702,    2348.060,   2343.471,
   32,       78.3,    180.777,    2348.756,   2344.107,
   33,       80.8,    180.777,    2348.756,   2344.419,
   34,       83.3,    180.832,    2349.693,   2344.448,
   35,       85.8,    180.684,    2347.747,   2344.296,
   36,       88.3,    180.795,    2346.303,   2343.915,
   37,       90.8,    180.777,    2346.544,   2343.391,
   38,       93.3,    180.851,    2345.581,   2342.723,
   39,       95.8,    180.869,    2347.552,   2341.958,
   40,       98.3,    180.814,    2348.275,   2341.129,
   41,      100.8,    180.832,    2342.504,   2340.223,
   42,      103.3,    180.795,    2342.431,   2339.269,
   43,      105.8,    180.758,    2344.018,   2338.273,
   44,      108.3,    180.943,    2341.616,   2337.185,
   45,      110.8,    180.832,    2336.421,   2336.117,
   46,      113.3,    180.906,    2337.121,   2335.002,
   47,      115.8,    180.888,    2335.702,   2333.881,
   48,      118.3,    180.869,    2334.836,   2332.751,
   49,      120.8,    180.888,    2334.044,   2331.603,
   50,      123.3,    180.906,    2331.594,   2330.443,
   51,      125.8,    180.888,    2329.621,   2329.284,
   52,      128.3,    180.962,    2328.114,   2328.101,
   53,      130.8,    180.814,    2330.024,   2326.962,
   54,      133.3,    180.999,    2324.875,   2325.760,
   55,      135.8,    181.018,    2322.979,   2324.569,
   56,      138.3,    180.851,    2324.017,   2323.434,
   57,      140.8,    180.980,    2321.245,   2322.249,
   58,      143.3,    180.999,    2322.665,   2321.070,
   59,      145.8,    180.888,    2320.223,   2319.929,
   60,      148.3,    180.980,    2319.587,   2318.755,
   61,      150.8,    180.980,    2316.272,   2317.591,
   62,      153.3,    180.888,    2315.801,   2316.456,
   63,      155.8,    180.888,    2316.906,   2315.314,
   64,      158.3,    180.851,    2315.169,   2314.178,
   65,      160.8,    180.943,    2312.325,   2313.014,
   66,      163.3,    180.980,    2310.747,   2311.853,
   67,      165.8,    181.036,    2309.484,   2310.693,
   68,      168.3,    180.943,    2311.220,   2309.574,
   69,      170.8,    180.869,    2307.745,   2308.472,
   70,      175.8,    180.257,    2323.899,   2323.923,
----,
DateTime:        , 2024/03/11, 15:52:16, 1710183136317,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     316.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1019.354,
    1,        0.8,    178.906,    1068.717,   1070.216,
    2,        3.3,    179.759,    1155.753,   1149.896,
    3,        5.8,    179.908,    1242.304,   1245.355,
    4,        8.3,    180.093,    1347.081,   1348.046,
    5,       10.8,    180.130,    1448.952,   1452.226,
    6,       13.3,    180.149,    1554.272,   1554.040,
    7,       15.8,    180.186,    1652.184,   1650.927,
    8,       18.3,    180.260,    1739.710,   1741.253,
    9,       20.8,    180.353,    1825.313,   1824.054,
   10,       23.3,    180.390,    1900.330,   1898.874,
   11,       25.8,    180.371,    1968.163,   1965.634,
   12,       28.3,    180.445,    2024.989,   2024.547,
   13,       30.8,    180.445,    2077.637,   2076.031,
   14,       33.3,    180.445,    2121.971,   2120.628,
   15,       35.8,    180.520,    2157.107,   2158.948,
   16,       38.3,    180.501,    2191.123,   2191.654,
   17,       40.8,    180.686,    2217.100,   2219.356,
   18,       43.3,    180.575,    2240.064,   2242.730,
   19,       45.8,    180.631,    2260.411,   2262.299,
   20,       48.3,    180.649,    2276.232,   2278.598,
   21,       50.8,    180.649,    2293.393,   2292.100,
   22,       53.3,    180.668,    2304.781,   2303.211,
   23,       55.8,    180.686,    2311.739,   2312.295,
   24,       58.3,    180.686,    2321.147,   2319.669,
   25,       60.8,    180.705,    2329.210,   2325.598,
   26,       63.3,    180.779,    2332.680,   2330.299,
   27,       65.8,    180.798,    2335.206,   2333.990,
   28,       68.3,    180.631,    2340.685,   2336.880,
   29,       70.8,    180.686,    2343.285,   2339.027,
   30,       73.3,    180.779,    2343.190,   2340.556,
   31,       75.8,    180.798,    2346.821,   2341.598,
   32,       78.3,    180.742,    2346.437,   2342.252,
   33,       80.8,    180.668,    2346.847,   2342.581,
   34,       83.3,    180.649,    2347.641,   2342.620,
   35,       85.8,    180.724,    2346.678,   2342.396,
   36,       88.3,    180.742,    2344.224,   2341.978,
   37,       90.8,    180.705,    2344.152,   2341.415,
   38,       93.3,    180.835,    2341.916,   2340.683,
   39,       95.8,    180.853,    2343.887,   2339.855,
   40,       98.3,    180.853,    2341.123,   2338.948,
   41,      100.8,    180.816,    2339.944,   2337.985,
   42,      103.3,    180.928,    2338.505,   2336.930,
   43,      105.8,    180.872,    2339.224,   2335.855,
   44,      108.3,    180.872,    2337.565,   2334.739,
   45,      110.8,    180.798,    2335.206,   2333.611,
   46,      113.3,    180.890,    2333.456,   2332.422,
   47,      115.8,    180.761,    2332.366,   2331.253,
   48,      118.3,    180.872,    2330.378,   2330.024,
   49,      120.8,    180.816,    2330.542,   2328.804,
   50,      123.3,    180.909,    2328.795,   2327.547,
   51,      125.8,    181.002,    2325.392,   2326.268,
   52,      128.3,    180.816,    2326.671,   2325.053,
   53,      130.8,    180.835,    2323.114,   2323.814,
   54,      133.3,    180.983,    2321.762,   2322.528,
   55,      135.8,    180.890,    2322.400,   2321.283,
   56,      138.3,    180.928,    2319.160,   2320.025,
   57,      140.8,    180.965,    2317.027,   2318.762,
   58,      143.3,    180.946,    2317.264,   2317.511,
   59,      145.8,    180.928,    2316.396,   2316.270,
   60,      148.3,    180.853,    2314.029,   2315.049,
   61,      150.8,    181.002,    2312.685,   2313.779,
   62,      153.3,    180.853,    2312.370,   2312.567,
   63,      155.8,    180.872,    2312.686,   2311.341,
   64,      158.3,    180.928,    2309.211,   2310.099,
   65,      160.8,    180.853,    2308.500,   2308.886,
   66,      163.3,    181.039,    2305.582,   2307.621,
   67,      165.8,    181.002,    2308.265,   2306.391,
   68,      168.3,    180.890,    2306.368,   2305.203,
   69,      170.8,    180.909,    2306.131,   2304.003,
   70,      175.8,    180.130,    2323.320,   2323.338,
----,
DateTime:        , 2024/03/11, 15:52:25, 1710183144836,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     286.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1024.918,
    1,        0.8,    178.841,    1069.666,   1070.895,
    2,        3.3,    179.824,    1154.661,   1148.335,
    3,        5.8,    179.879,    1239.165,   1242.800,
    4,        8.3,    179.898,    1342.985,   1345.061,
    5,       10.8,    180.046,    1446.852,   1449.142,
    6,       13.3,    180.120,    1551.186,   1551.070,
    7,       15.8,    180.269,    1647.542,   1648.227,
    8,       18.3,    180.231,    1741.095,   1738.890,
    9,       20.8,    180.343,    1822.641,   1822.050,
   10,       23.3,    180.343,    1897.499,   1897.208,
   11,       25.8,    180.324,    1964.795,   1964.256,
   12,       28.3,    180.343,    2025.588,   2023.384,
   13,       30.8,    180.398,    2077.625,   2074.999,
   14,       33.3,    180.380,    2118.863,   2119.654,
   15,       35.8,    180.491,    2158.556,   2157.958,
   16,       38.3,    180.454,    2190.587,   2190.595,
   17,       40.8,    180.547,    2214.940,   2218.193,
   18,       43.3,    180.565,    2240.188,   2241.402,
   19,       45.8,    180.547,    2258.696,   2260.808,
   20,       48.3,    180.639,    2277.466,   2276.920,
   21,       50.8,    180.751,    2288.236,   2290.222,
