----,
DateTime:        , 2024/03/13, 12:54:40, 1710345279926,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     189.05,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.060,    1253.177,   1249.315,
   30,       73.3,    181.096,    1266.178,   1262.179,
   31,       75.8,    181.060,    1278.030,   1274.276,
   32,       78.3,    181.133,    1289.663,   1285.646,
   33,       80.8,    181.205,    1297.424,   1296.323,
   34,       83.3,    181.205,    1306.805,   1306.336,
   35,       85.8,    181.314,    1315.947,   1315.724,
   36,       88.3,    181.314,    1324.220,   1324.515,
   37,       90.8,    181.205,    1333.847,   1332.738,
   38,       93.3,    181.387,    1341.882,   1340.431,
   39,       95.8,    181.351,    1343.254,   1347.619,
   40,       98.3,    181.351,    1353.180,   1354.332,
   41,      100.8,    181.133,    1358.121,   1360.593,
   42,      103.3,    181.242,    1365.029,   1366.435,
   43,      105.8,    181.242,    1368.891,   1371.882,
   44,      108.3,    181.169,    1374.960,   1376.956,
   45,      110.8,    181.423,    1380.197,   1381.685,
   46,      113.3,    181.242,    1384.340,   1386.087,
   47,      115.8,    181.278,    1391.234,   1390.185,
   48,      118.3,    181.314,    1394.264,   1393.997,
   49,      120.8,    181.169,    1398.143,   1397.544,
   50,      123.3,    181.096,    1400.913,   1400.840,
   51,      125.8,    181.096,    1407.539,   1403.904,
   52,      128.3,    180.987,    1410.597,   1406.752,
   53,      130.8,    181.423,    1411.064,   1409.395,
   54,      133.3,    181.242,    1414.686,   1411.852,
   55,      138.3,    179.897,    1416.369,   1416.277,
----,
DateTime:        , 2024/03/13, 12:54:44, 1710345284438,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     225.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    555.223,
    1,        0.8,    162.254,     570.709,    578.885,
    2,        3.3,    180.468,     610.212,    605.905,
    3,        5.8,    180.577,     645.707,    633.495,
    4,        8.3,    180.577,     668.965,    661.439,
    5,       10.8,    180.577,     690.563,    689.559,
    6,       13.3,    180.614,     717.553,    717.708,
    7,       15.8,    180.723,     745.340,    745.759,
    8,       18.3,    180.505,     770.617,    773.543,
    9,       20.8,    180.905,     795.447,    801.037,
   10,       23.3,    180.541,     823.636,    828.037,
   11,       25.8,    180.686,     848.431,    854.522,
   12,       28.3,    180.686,     874.996,    880.395,
   13,       30.8,    180.796,     902.677,    905.598,
   14,       33.3,    180.796,     927.567,    930.056,
   15,       35.8,    180.905,     951.883,    953.731,
   16,       38.3,    180.686,     975.170,    976.539,
   17,       40.8,    180.723,     998.214,    998.475,
   18,       43.3,    181.086,    1022.717,   1019.547,
   19,       45.8,    181.195,    1039.761,   1039.706,
   20,       48.3,    180.977,    1060.907,   1058.909,
   21,       50.8,    181.268,    1077.961,   1077.200,
   22,       53.3,    180.832,    1098.258,   1094.515,
   23,       55.8,    181.123,    1115.266,   1110.927,
   24,       58.3,    181.014,    1129.749,   1126.416,
   25,       60.8,    181.123,    1139.559,   1141.019,
   26,       63.3,    181.159,    1157.546,   1154.752,
   27,       65.8,    181.159,    1168.034,   1167.639,
   28,       68.3,    181.123,    1183.176,   1179.707,
   29,       70.8,    180.905,    1190.683,   1190.979,
   30,       73.3,    181.050,    1201.878,   1201.509,
   31,       75.8,    181.159,    1209.986,   1211.327,
   32,       78.3,    181.086,    1219.308,   1220.461,
   33,       80.8,    181.123,    1229.553,   1228.952,
   34,       83.3,    181.123,    1235.626,   1236.832,
   35,       85.8,    181.232,    1243.711,   1244.141,
   36,       88.3,    181.159,    1251.938,   1250.907,
   37,       90.8,    181.377,    1257.600,   1257.172,
   38,       93.3,    181.159,    1262.979,   1262.955,
   39,       95.8,    181.341,    1268.330,   1268.299,
   40,       98.3,    181.232,    1272.404,   1273.227,
   41,      100.8,    181.014,    1275.594,   1277.765,
   42,      103.3,    181.195,    1278.178,   1281.948,
   43,      105.8,    181.086,    1286.127,   1285.797,
   44,      108.3,    181.159,    1288.371,   1289.338,
   45,      110.8,    181.123,    1291.942,   1292.594,
   46,      113.3,    181.268,    1295.319,   1295.589,
   47,      115.8,    181.232,    1297.234,   1298.338,
   48,      118.3,    181.341,    1300.865,   1300.864,
   49,      120.8,    181.232,    1304.407,   1303.182,
   50,      123.3,    181.414,    1305.305,   1305.310,
   51,      125.8,    181.304,    1307.745,   1307.260,
   52,      128.3,    181.268,    1309.662,   1309.048,
   53,      130.8,    181.268,    1312.972,   1310.687,
   54,      133.3,    181.377,    1316.593,   1312.190,
   55,      138.3,    179.996,    1313.365,   1313.455,
----,
DateTime:        , 2024/03/13, 12:54:49, 1710345288926,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     208.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    556.442,
    1,        0.8,    162.441,     571.900,    580.313,
    2,        3.3,    180.324,     610.947,    607.120,
    3,        5.8,    180.470,     646.092,    634.174,
    4,        8.3,    180.615,     666.057,    661.374,
    5,       10.8,    180.506,     690.836,    688.583,
    6,       13.3,    180.906,     715.289,    715.781,
    7,       15.8,    180.688,     740.504,    742.779,
    8,       18.3,    180.615,     766.271,    769.505,
    9,       20.8,    180.906,     792.125,    795.922,
   10,       23.3,    180.906,     818.658,    821.900,
   11,       25.8,    180.724,     844.381,    847.330,
   12,       28.3,    180.869,     868.582,    872.182,
   13,       30.8,    180.906,     893.835,    896.370,
   14,       33.3,    180.869,     917.789,    919.820,
   15,       35.8,    181.015,     942.464,    942.500,
   16,       38.3,    181.015,     962.352,    964.342,
   17,       40.8,    181.378,     983.579,    985.350,
   18,       43.3,    181.197,    1004.986,   1005.426,
   19,       45.8,    180.942,    1025.742,   1024.544,
   20,       48.3,    181.160,    1047.139,   1042.742,
   21,       50.8,    180.906,    1063.537,   1059.965,
   22,       53.3,    181.051,    1075.938,   1076.257,
   23,       55.8,    181.088,    1094.498,   1091.615,
   24,       58.3,    181.233,    1106.863,   1106.065,
   25,       60.8,    180.942,    1121.353,   1119.588,
   26,       63.3,    181.160,    1133.803,   1132.254,
   27,       65.8,    181.015,    1146.315,   1144.064,
   28,       68.3,    181.197,    1156.754,   1155.073,
   29,       70.8,    181.160,    1166.370,   1165.302,
   30,       73.3,    181.197,    1174.415,   1174.792,
   31,       75.8,    181.233,    1183.008,   1183.579,
   32,       78.3,    181.233,    1192.388,   1191.701,
   33,       80.8,    181.124,    1197.523,   1199.190,
   34,       83.3,    181.306,    1204.595,   1206.100,
   35,       85.8,    181.342,    1210.420,   1212.460,
   36,       88.3,    181.088,    1216.538,   1218.294,
   37,       90.8,    180.942,    1223.043,   1223.642,
   38,       93.3,    180.942,    1229.674,   1228.546,
   39,       95.8,    180.906,    1231.027,   1233.037,
   40,       98.3,    181.088,    1238.075,   1237.153,
   41,      100.8,    181.160,    1241.442,   1240.919,
   42,      103.3,    181.124,    1244.452,   1244.358,
   43,      105.8,    181.197,    1246.712,   1247.499,
   44,      108.3,    181.160,    1251.378,   1250.362,
   45,      110.8,    181.197,    1250.575,   1252.973,
   46,      113.3,    180.906,    1256.455,   1255.342,
   47,      115.8,    180.942,    1260.071,   1257.500,
   48,      118.3,    181.160,    1258.554,   1259.469,
   49,      120.8,    181.306,    1258.648,   1261.262,
   50,      123.3,    181.088,    1262.373,   1262.885,
   51,      125.8,    181.197,    1266.580,   1264.362,
   52,      128.3,    181.015,    1266.747,   1265.698,
   53,      130.8,    181.015,    1268.404,   1266.910,
   54,      133.3,    181.233,    1268.533,   1268.013,
   55,      138.3,    179.997,    1266.131,   1266.196,
----,
DateTime:        , 2024/03/13, 12:54:53, 1710345293422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     179.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    541.051,
    1,        0.8,    162.359,     554.942,    565.051,
    2,        3.3,    180.201,     594.994,    592.348,
    3,        5.8,    180.165,     631.088,    620.172,
    4,        8.3,    180.310,     654.981,    648.380,
    5,       10.8,    180.310,     679.938,    676.795,
    6,       13.3,    180.601,     708.744,    705.316,
    7,       15.8,    180.492,     732.996,    733.754,
    8,       18.3,    180.529,     761.099,    762.006,
    9,       20.8,    180.856,     786.816,    790.000,
   10,       23.3,    180.638,     811.570,    817.547,
   11,       25.8,    180.601,     838.311,    844.574,
   12,       28.3,    180.492,     866.520,    870.979,
   13,       30.8,    180.710,     892.036,    896.724,
   14,       33.3,    180.928,     919.149,    921.732,
   15,       35.8,    181.001,     945.299,    945.917,
   16,       38.3,    181.074,     967.562,    969.223,
   17,       40.8,    180.965,     990.802,    991.579,
   18,       43.3,    180.856,    1015.728,   1012.953,
   19,       45.8,    180.965,    1033.351,   1033.342,
   20,       48.3,    181.001,    1053.033,   1052.723,
   21,       50.8,    181.001,    1072.370,   1071.083,
   22,       53.3,    180.856,    1089.820,   1088.411,
   23,       55.8,    181.110,    1108.167,   1104.753,
   24,       58.3,    181.001,    1122.646,   1120.092,
   25,       60.8,    181.146,    1136.098,   1134.472,
   26,       63.3,    181.110,    1152.339,   1147.906,
   27,       65.8,    181.001,    1161.320,   1160.422,
   28,       68.3,    181.183,    1174.506,   1172.075,
   29,       70.8,    181.219,    1181.996,   1182.892,
   30,       73.3,    181.219,    1193.584,   1192.913,
   31,       75.8,    181.255,    1201.068,   1202.180,
   32,       78.3,    181.110,    1210.867,   1210.726,
   33,       80.8,    181.255,    1217.068,   1218.608,
   34,       83.3,    181.074,    1227.125,   1225.853,
   35,       85.8,    181.146,    1232.153,   1232.512,
   36,       88.3,    181.255,    1236.929,   1238.627,
   37,       90.8,    181.183,    1243.497,   1244.230,
   38,       93.3,    181.473,    1249.219,   1249.367,
   39,       95.8,    181.328,    1254.081,   1254.061,
   40,       98.3,    181.328,    1257.390,   1258.350,
   41,      100.8,    180.965,    1259.915,   1262.255,
   42,      103.3,    181.183,    1266.678,   1265.822,
   43,      105.8,    181.328,    1267.868,   1269.075,
   44,      108.3,    181.292,    1270.881,   1272.036,
   45,      110.8,    181.037,    1275.428,   1274.726,
   46,      113.3,    181.219,    1279.668,   1277.175,
   47,      115.8,    181.364,    1279.745,   1279.403,
   48,      118.3,    181.255,    1282.721,   1281.425,
   49,      120.8,    181.292,    1286.325,   1283.260,
   50,      123.3,    181.510,    1284.780,   1284.927,
   51,      125.8,    181.473,    1286.691,   1286.439,
   52,      128.3,    181.401,    1286.104,   1287.808,
   53,      130.8,    181.255,    1288.238,   1289.045,
   54,      133.3,    181.401,    1290.514,   1290.166,
   55,      138.3,    180.020,    1289.858,   1289.891,
----,
DateTime:        , 2024/03/13, 12:54:58, 1710345297907,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     188.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    525.120,
    1,        0.8,    162.520,     545.163,    551.107,
    2,        3.3,    180.113,     586.508,    580.427,
    3,        5.8,    180.186,     623.799,    610.119,
    4,        8.3,    180.441,     650.076,    640.022,
    5,       10.8,    180.368,     673.623,    669.917,
    6,       13.3,    180.586,     698.836,    699.706,
    7,       15.8,    180.586,     725.970,    729.225,
    8,       18.3,    180.368,     754.569,    758.326,
    9,       20.8,    180.768,     780.560,    787.000,
   10,       23.3,    180.913,     805.359,    815.114,
   11,       25.8,    180.731,     836.047,    842.538,
   12,       28.3,    180.622,     863.681,    869.209,
   13,       30.8,    180.840,     888.629,    895.109,
   14,       33.3,    180.949,     916.278,    920.166,
   15,       35.8,    180.913,     940.783,    944.316,
   16,       38.3,    181.059,     964.329,    967.544,
   17,       40.8,    180.877,     990.730,    989.782,
   18,       43.3,    181.022,    1009.269,   1011.050,
   19,       45.8,    180.731,    1033.025,   1031.287,
   20,       48.3,    180.877,    1052.097,   1050.539,
   21,       50.8,    180.986,    1073.012,   1068.802,
   22,       53.3,    181.022,    1089.369,   1086.080,
   23,       55.8,    181.022,    1105.389,   1102.385,
   24,       58.3,    180.949,    1121.307,   1117.730,
   25,       60.8,    181.095,    1136.421,   1132.160,
   26,       63.3,    181.131,    1149.443,   1145.693,
   27,       65.8,    181.204,    1160.571,   1158.364,
   28,       68.3,    181.022,    1172.232,   1170.189,
   29,       70.8,    181.095,    1181.701,   1181.223,
   30,       73.3,    181.095,    1191.641,   1191.498,
   31,       75.8,    180.804,    1203.513,   1201.036,
   32,       78.3,    181.059,    1211.211,   1209.905,
   33,       80.8,    181.131,    1216.797,   1218.132,
   34,       83.3,    181.131,    1226.183,   1225.753,
   35,       85.8,    181.240,    1233.170,   1232.807,
   36,       88.3,    180.913,    1238.716,   1239.314,
   37,       90.8,    180.986,    1245.401,   1245.325,
   38,       93.3,    181.531,    1249.924,   1250.886,
   39,       95.8,    181.240,    1254.136,   1256.004,
   40,       98.3,    181.495,    1259.541,   1260.724,
   41,      100.8,    181.422,    1265.006,   1265.065,
   42,      103.3,    181.277,    1268.779,   1269.054,
   43,      105.8,    181.204,    1270.392,   1272.719,
   44,      108.3,    181.095,    1277.231,   1276.083,
   45,      110.8,    181.277,    1280.364,   1279.174,
   46,      113.3,    181.168,    1280.582,   1282.009,
   47,      115.8,    181.277,    1284.777,   1284.611,
   48,      118.3,    181.386,    1287.312,   1286.999,
   49,      120.8,    181.204,    1289.155,   1289.184,
   50,      123.3,    181.458,    1290.654,   1291.190,
   51,      125.8,    181.422,    1295.322,   1293.027,
   52,      128.3,    181.313,    1296.101,   1294.708,
   53,      130.8,    181.567,    1297.039,   1296.250,
   54,      133.3,    181.531,    1298.400,   1297.661,
   55,      138.3,    180.077,    1297.778,   1297.907,
----,
DateTime:        , 2024/03/13, 12:55:02, 1710345302402,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     185.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    537.539,
    1,        0.8,    162.264,     554.036,    561.506,
    2,        3.3,    180.075,     592.288,    588.695,
    3,        5.8,    180.475,     626.680,    616.418,
    4,        8.3,    180.293,     650.607,    644.428,
    5,       10.8,    180.584,     677.801,    672.646,
    6,       13.3,    180.402,     699.548,    700.867,
    7,       15.8,    180.548,     725.570,    729.014,
    8,       18.3,    180.693,     753.211,    756.967,
    9,       20.8,    180.475,     780.718,    784.565,
   10,       23.3,    180.693,     809.107,    811.766,
   11,       25.8,    180.766,     835.335,    838.454,
   12,       28.3,    180.802,     859.503,    864.537,
   13,       30.8,    180.693,     888.247,    889.915,
   14,       33.3,    180.766,     911.677,    914.543,
   15,       35.8,    180.947,     934.525,    938.372,
   16,       38.3,    180.838,     959.973,    961.314,
   17,       40.8,    181.020,     982.211,    983.360,
   18,       43.3,    180.911,    1004.360,   1004.444,
   19,       45.8,    181.057,    1026.199,   1024.571,
   20,       48.3,    180.766,    1047.765,   1043.679,
   21,       50.8,    180.984,    1064.183,   1061.816,
   22,       53.3,    180.911,    1081.194,   1078.955,
   23,       55.8,    181.057,    1096.343,   1095.126,
   24,       58.3,    181.202,    1112.571,   1110.342,
   25,       60.8,    181.202,    1127.471,   1124.613,
   26,       63.3,    180.947,    1141.768,   1137.947,
   27,       65.8,    181.093,    1153.552,   1150.405,
   28,       68.3,    181.166,    1161.368,   1162.015,
   29,       70.8,    181.020,    1173.350,   1172.801,
   30,       73.3,    181.202,    1180.451,   1182.820,
   31,       75.8,    181.347,    1189.982,   1192.109,
   32,       78.3,    181.057,    1201.835,   1200.684,
   33,       80.8,    181.311,    1210.627,   1208.615,
   34,       83.3,    181.202,    1214.667,   1215.923,
   35,       85.8,    181.166,    1221.534,   1222.651,
   36,       88.3,    181.166,    1227.606,   1228.839,
   37,       90.8,    181.238,    1230.976,   1234.527,
   38,       93.3,    181.275,    1240.659,   1239.748,
   39,       95.8,    181.020,    1245.165,   1244.527,
   40,       98.3,    181.456,    1249.887,   1248.917,
   41,      100.8,    181.275,    1250.589,   1252.931,
   42,      103.3,    181.456,    1258.154,   1256.606,
   43,      105.8,    181.384,    1257.555,   1259.963,
   44,      108.3,    181.311,    1263.023,   1263.028,
   45,      110.8,    181.384,    1266.376,   1265.827,
   46,      113.3,    181.311,    1266.884,   1268.379,
   47,      115.8,    181.347,    1271.042,   1270.707,
   48,      118.3,    181.384,    1271.889,   1272.830,
   49,      120.8,    181.129,    1276.437,   1274.759,
   50,      123.3,    181.311,    1278.466,   1276.519,
   51,      125.8,    181.166,    1280.044,   1278.119,
   52,      128.3,    181.384,    1279.057,   1279.577,
   53,      130.8,    181.311,    1281.224,   1280.904,
   54,      133.3,    181.311,    1282.879,   1282.110,
   55,      138.3,    179.748,    1281.795,   1281.849,
----,
DateTime:        , 2024/03/13, 12:55:07, 1710345306853,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     209.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    537.230,
    1,        0.8,    162.485,     553.281,    561.144,
    2,        3.3,    180.196,     591.800,    588.187,
    3,        5.8,    180.705,     626.435,    615.724,
    4,        8.3,    180.705,     649.678,    643.535,
    5,       10.8,    180.523,     675.814,    671.460,
    6,       13.3,    180.741,     697.682,    699.431,
    7,       15.8,    180.669,     724.531,    727.286,
    8,       18.3,    180.705,     750.948,    754.930,
    9,       20.8,    180.523,     778.294,    782.223,
   10,       23.3,    180.596,     804.005,    809.104,
   11,       25.8,    180.669,     830.803,    835.478,
   12,       28.3,    180.632,     858.651,    861.244,
   13,       30.8,    180.960,     883.623,    886.374,
   14,       33.3,    180.705,     910.324,    910.717,
   15,       35.8,    180.741,     935.591,    934.253,
   16,       38.3,    180.814,     955.678,    956.934,
   17,       40.8,    181.032,     978.831,    978.732,
   18,       43.3,    181.032,     999.269,    999.589,
   19,       45.8,    180.960,    1021.223,   1019.472,
   20,       48.3,    180.741,    1040.161,   1038.352,
   21,       50.8,    180.887,    1057.015,   1056.262,
   22,       53.3,    180.850,    1074.368,   1073.185,
   23,       55.8,    180.778,    1093.055,   1089.129,
   24,       58.3,    181.069,    1105.106,   1104.140,
   25,       60.8,    181.069,    1118.913,   1118.215,
   26,       63.3,    181.069,    1133.824,   1131.378,
   27,       65.8,    180.996,    1144.777,   1143.657,
   28,       68.3,    181.069,    1157.572,   1155.096,
   29,       70.8,    181.141,    1165.388,   1165.731,
   30,       73.3,    181.105,    1174.457,   1175.593,
   31,       75.8,    181.069,    1186.291,   1184.722,
   32,       78.3,    181.032,    1192.053,   1193.159,
   33,       80.8,    181.069,    1200.097,   1200.948,
   34,       83.3,    181.250,    1204.962,   1208.134,
   35,       85.8,    181.141,    1214.521,   1214.744,
   36,       88.3,    181.250,    1221.514,   1220.825,
   37,       90.8,    181.178,    1226.972,   1226.406,
   38,       93.3,    181.360,    1229.602,   1231.531,
   39,       95.8,    181.250,    1235.859,   1236.224,
   40,       98.3,    181.323,    1241.430,   1240.524,
   41,      100.8,    181.396,    1244.791,   1244.458,
   42,      103.3,    181.323,    1248.599,   1248.053,
   43,      105.8,    181.214,    1247.695,   1251.335,
   44,      108.3,    181.287,    1251.608,   1254.332,
   45,      110.8,    181.214,    1257.628,   1257.065,
   46,      113.3,    181.250,    1260.686,   1259.558,
   47,      115.8,    181.287,    1260.434,   1261.831,
   48,      118.3,    181.469,    1265.232,   1263.905,
   49,      120.8,    181.505,    1264.428,   1265.795,
   50,      123.3,    181.214,    1268.665,   1267.510,
   51,      125.8,    181.323,    1269.005,   1269.073,
   52,      128.3,    181.250,    1270.617,   1270.494,
   53,      130.8,    181.032,    1274.911,   1271.783,
   54,      133.3,    181.360,    1275.918,   1272.959,
   55,      138.3,    180.087,    1272.165,   1272.219,
----,
DateTime:        , 2024/03/13, 12:55:11, 1710345311339,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     205.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    541.759,
    1,        0.8,    162.342,     551.922,    563.709,
    2,        3.3,    180.339,     590.969,    589.179,
    3,        5.8,    180.485,     626.091,    615.594,
    4,        8.3,    180.448,     650.047,    642.677,
    5,       10.8,    180.376,     671.931,    670.197,
    6,       13.3,    180.594,     700.467,    697.997,
    7,       15.8,    180.703,     727.160,    725.885,
    8,       18.3,    180.667,     752.768,    753.680,
    9,       20.8,    180.812,     778.156,    781.262,
   10,       23.3,    180.812,     803.597,    808.480,
   11,       25.8,    180.848,     831.083,    835.220,
   12,       28.3,    180.630,     857.553,    861.346,
   13,       30.8,    180.812,     883.238,    886.812,
   14,       33.3,    180.739,     910.151,    911.507,
   15,       35.8,    180.957,     934.474,    935.392,
   16,       38.3,    180.630,     957.758,    958.353,
   17,       40.8,    180.957,     981.446,    980.409,
   18,       43.3,    180.812,    1003.805,   1001.479,
   19,       45.8,    180.921,    1020.334,   1021.562,
   20,       48.3,    181.030,    1041.263,   1040.642,
   21,       50.8,    181.103,    1059.619,   1058.711,
   22,       53.3,    181.030,    1077.168,   1075.761,
   23,       55.8,    180.994,    1092.302,   1091.806,
   24,       58.3,    181.212,    1106.991,   1106.882,
   25,       60.8,    181.030,    1123.017,   1120.987,
   26,       63.3,    181.067,    1135.494,   1134.164,
   27,       65.8,    180.921,    1149.672,   1146.439,
   28,       68.3,    181.176,    1158.544,   1157.865,
   29,       70.8,    181.212,    1169.349,   1168.471,
   30,       73.3,    181.248,    1176.287,   1178.298,
   31,       75.8,    181.030,    1190.962,   1187.380,
   32,       78.3,    181.248,    1197.804,   1195.771,
   33,       80.8,    181.176,    1204.908,   1203.505,
   34,       83.3,    181.103,    1208.705,   1210.624,
   35,       85.8,    181.212,    1216.807,   1217.171,
   36,       88.3,    181.212,    1223.981,   1223.184,
   37,       90.8,    181.248,    1226.494,   1228.700,
   38,       93.3,    181.103,    1232.448,   1233.753,
   39,       95.8,    181.285,    1236.177,   1238.382,
   40,       98.3,    181.176,    1238.577,   1242.615,
   41,      100.8,    181.176,    1249.616,   1246.484,
   42,      103.3,    181.139,    1248.763,   1250.018,
   43,      105.8,    181.103,    1253.431,   1253.244,
   44,      108.3,    181.248,    1254.080,   1256.186,
   45,      110.8,    181.285,    1257.139,   1258.869,
   46,      113.3,    181.357,    1260.494,   1261.314,
   47,      115.8,    181.139,    1262.564,   1263.542,
   48,      118.3,    181.394,    1265.203,   1265.569,
   49,      120.8,    181.285,    1267.068,   1267.415,
   50,      123.3,    181.321,    1272.880,   1269.095,
   51,      125.8,    181.248,    1270.081,   1270.623,
   52,      128.3,    181.030,    1275.478,   1272.014,
   53,      130.8,    181.357,    1272.074,   1273.275,
   54,      133.3,    181.321,    1279.498,   1274.422,
