----,
DateTime:        , 2024/03/11, 16:33:11, 1710185591185,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     320.76,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.808,    2382.083,   2382.005,
   29,       70.8,    180.605,    2385.318,   2383.772,
   30,       73.3,    180.790,    2385.093,   2384.897,
   31,       75.8,    180.790,    2388.411,   2385.558,
   32,       78.3,    180.808,    2390.380,   2385.823,
   33,       80.8,    180.642,    2392.027,   2385.806,
   34,       83.3,    180.716,    2387.728,   2385.478,
   35,       85.8,    180.808,    2390.380,   2384.897,
   36,       88.3,    180.790,    2386.199,   2384.145,
   37,       90.8,    180.901,    2386.395,   2383.213,
   38,       93.3,    180.771,    2384.230,   2382.204,
   39,       95.8,    180.864,    2382.459,   2381.057,
   40,       98.3,    180.845,    2382.150,   2379.837,
   41,      100.8,    180.864,    2380.248,   2378.542,
   42,      103.3,    180.864,    2380.800,   2377.193,
   43,      105.8,    180.864,    2375.824,   2375.798,
   44,      108.3,    180.753,    2376.175,   2374.396,
   45,      110.8,    180.845,    2372.749,   2372.924,
   46,      113.3,    180.845,    2372.749,   2371.431,
   47,      115.8,    180.864,    2370.848,   2369.917,
   48,      118.3,    180.827,    2369.121,   2368.402,
   49,      120.8,    180.753,    2368.430,   2366.893,
   50,      123.3,    180.734,    2365.906,   2365.368,
   51,      125.8,    180.827,    2361.378,   2363.804,
   52,      128.3,    180.753,    2364.557,   2362.263,
   53,      130.8,    180.956,    2357.480,   2360.661,
   54,      133.3,    180.937,    2357.721,   2359.088,
   55,      135.8,    180.882,    2358.443,   2357.542,
   56,      138.3,    180.771,    2354.911,   2356.027,
   57,      140.8,    180.919,    2354.092,   2354.458,
   58,      143.3,    180.790,    2354.671,   2352.937,
   59,      145.8,    180.919,    2350.776,   2351.375,
   60,      148.3,    180.901,    2351.016,   2349.832,
   61,      150.8,    180.937,    2348.878,   2348.287,
   62,      153.3,    180.901,    2346.041,   2346.765,
   63,      155.8,    181.011,    2342.394,   2345.216,
   64,      158.3,    180.827,    2344.235,   2343.737,
   65,      160.8,    180.901,    2344.383,   2342.226,
   66,      163.3,    180.864,    2341.544,   2340.730,
   67,      165.8,    181.048,    2336.945,   2339.185,
   68,      168.3,    180.882,    2338.541,   2337.712,
   69,      170.8,    180.937,    2337.272,   2336.221,
   70,      175.8,    180.309,    2355.399,   2355.440,
----,
DateTime:        , 2024/03/11, 16:33:13, 1710185593678,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     299.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1067.605,
    1,        0.8,    178.625,    1120.225,   1121.498,
    2,        3.3,    179.789,    1209.901,   1204.176,
    3,        5.8,    179.752,    1299.014,   1301.932,
    4,        8.3,    179.937,    1404.940,   1406.073,
    5,       10.8,    180.029,    1508.091,   1510.912,
    6,       13.3,    179.973,    1612.460,   1612.689,
    7,       15.8,    180.158,    1707.943,   1709.026,
    8,       18.3,    180.158,    1797.864,   1798.407,
    9,       20.8,    180.140,    1881.317,   1879.982,
   10,       23.3,    180.269,    1957.629,   1953.414,
   11,       25.8,    180.491,    2020.601,   2018.729,
   12,       28.3,    180.361,    2079.712,   2076.207,
   13,       30.8,    180.565,    2126.108,   2126.278,
   14,       33.3,    180.491,    2167.423,   2169.543,
   15,       35.8,    180.546,    2204.975,   2206.613,
   16,       38.3,    180.472,    2235.246,   2238.158,
   17,       40.8,    180.528,    2263.364,   2264.797,
   18,       43.3,    180.472,    2286.777,   2287.166,
   19,       45.8,    180.583,    2305.862,   2305.799,
   20,       48.3,    180.491,    2323.110,   2321.260,
   21,       50.8,    180.676,    2332.357,   2333.943,
   22,       53.3,    180.731,    2342.708,   2344.301,
   23,       55.8,    180.676,    2352.836,   2352.710,
   24,       58.3,    180.639,    2360.514,   2359.457,
   25,       60.8,    180.676,    2366.120,   2364.783,
   26,       63.3,    180.842,    2367.262,   2368.890,
   27,       65.8,    180.713,    2372.829,   2372.058,
   28,       68.3,    180.676,    2376.636,   2374.400,
   29,       70.8,    180.731,    2377.567,   2376.027,
   30,       73.3,    180.694,    2380.820,   2377.088,
   31,       75.8,    180.602,    2383.145,   2377.687,
   32,       78.3,    180.713,    2381.130,   2377.843,
   33,       80.8,    180.768,    2378.187,   2377.660,
   34,       83.3,    180.842,    2377.215,   2377.195,
   35,       85.8,    180.786,    2379.603,   2376.532,
   36,       88.3,    180.805,    2378.254,   2375.677,
   37,       90.8,    180.823,    2377.458,   2374.665,
   38,       93.3,    180.786,    2376.838,   2373.538,
   39,       95.8,    180.860,    2370.890,   2372.283,
   40,       98.3,    180.953,    2371.338,   2370.926,
   41,      100.8,    180.713,    2369.509,   2369.578,
   42,      103.3,    180.768,    2367.123,   2368.133,
   43,      105.8,    180.786,    2367.434,   2366.631,
   44,      108.3,    180.897,    2363.772,   2365.062,
   45,      110.8,    180.990,    2363.671,   2363.453,
   46,      113.3,    180.897,    2364.325,   2361.867,
   47,      115.8,    180.916,    2360.767,   2360.256,
   48,      118.3,    181.008,    2359.010,   2358.607,
   49,      120.8,    181.045,    2355.767,   2356.952,
   50,      123.3,    181.027,    2353.798,   2355.307,
   51,      125.8,    180.897,    2357.139,   2353.693,
   52,      128.3,    180.916,    2353.029,   2352.055,
   53,      130.8,    180.879,    2349.640,   2350.418,
   54,      133.3,    180.916,    2350.265,   2348.762,
   55,      135.8,    180.897,    2347.188,   2347.112,
   56,      138.3,    180.916,    2346.396,   2345.457,
   57,      140.8,    180.879,    2343.558,   2343.815,
   58,      143.3,    180.916,    2341.421,   2342.162,
   59,      145.8,    180.971,    2340.704,   2340.502,
   60,      148.3,    181.008,    2336.912,   2338.846,
   61,      150.8,    180.879,    2336.924,   2337.239,
   62,      153.3,    180.842,    2337.401,   2335.635,
   63,      155.8,    180.916,    2334.788,   2334.004,
   64,      158.3,    181.082,    2333.749,   2332.339,
   65,      160.8,    181.045,    2330.359,   2330.715,
   66,      163.3,    181.008,    2327.520,   2329.115,
   67,      165.8,    180.934,    2329.023,   2327.541,
   68,      168.3,    181.101,    2323.019,   2325.918,
   69,      170.8,    181.008,    2325.310,   2324.342,
   70,      175.8,    180.325,    2341.889,   2341.906,
----,
DateTime:        , 2024/03/11, 16:33:16, 1710185596170,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     347.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1064.392,
    1,        0.8,    178.732,    1116.755,   1118.132,
    2,        3.3,    179.711,    1206.450,   1200.400,
    3,        5.8,    179.841,    1295.592,   1297.854,
    4,        8.3,    180.099,    1400.895,   1401.897,
    5,       10.8,    180.044,    1503.523,   1506.783,
    6,       13.3,    180.173,    1604.568,   1608.763,
    7,       15.8,    180.099,    1706.837,   1705.338,
    8,       18.3,    180.229,    1796.053,   1794.981,
    9,       20.8,    180.395,    1876.995,   1876.829,
   10,       23.3,    180.265,    1953.785,   1950.486,
   11,       25.8,    180.302,    2018.831,   2015.947,
   12,       28.3,    180.413,    2075.236,   2073.488,
   13,       30.8,    180.358,    2125.220,   2123.582,
   14,       33.3,    180.487,    2167.467,   2166.792,
   15,       35.8,    180.487,    2204.589,   2203.780,
   16,       38.3,    180.580,    2230.596,   2235.194,
   17,       40.8,    180.524,    2259.532,   2261.712,
   18,       43.3,    180.506,    2282.477,   2283.937,
   19,       45.8,    180.635,    2300.773,   2302.415,
   20,       48.3,    180.672,    2318.568,   2317.699,
   21,       50.8,    180.690,    2326.632,   2330.254,
   22,       53.3,    180.635,    2340.079,   2340.501,
   23,       55.8,    180.746,    2350.262,   2348.750,
   24,       58.3,    180.653,    2353.125,   2355.369,
   25,       60.8,    180.616,    2361.357,   2360.591,
   26,       63.3,    180.820,    2365.340,   2364.586,
   27,       65.8,    180.764,    2369.938,   2367.633,
   28,       68.3,    180.709,    2371.771,   2369.879,
   29,       70.8,    180.764,    2375.470,   2371.423,
   30,       73.3,    180.838,    2373.946,   2372.383,
   31,       75.8,    180.838,    2376.711,   2372.883,
   32,       78.3,    180.727,    2376.509,   2373.024,
   33,       80.8,    180.801,    2375.537,   2372.810,
   34,       83.3,    180.801,    2374.431,   2372.329,
   35,       85.8,    180.709,    2375.645,   2371.651,
   36,       88.3,    180.801,    2373.325,   2370.753,
   37,       90.8,    180.838,    2372.840,   2369.701,
   38,       93.3,    180.838,    2374.499,   2368.532,
   39,       95.8,    180.912,    2370.765,   2367.247,
   40,       98.3,    180.894,    2367.691,   2365.895,
   41,      100.8,    180.857,    2367.621,   2364.490,
   42,      103.3,    180.894,    2366.032,   2363.016,
   43,      105.8,    180.931,    2364.996,   2361.492,
   44,      108.3,    180.820,    2360.916,   2359.967,
   45,      110.8,    180.912,    2361.369,   2358.377,
   46,      113.3,    180.986,    2358.747,   2356.752,
   47,      115.8,    180.894,    2354.976,   2355.147,
   48,      118.3,    180.949,    2354.255,   2353.508,
   49,      120.8,    180.894,    2354.423,   2351.879,
   50,      123.3,    180.949,    2350.386,   2350.222,
   51,      125.8,    180.912,    2348.655,   2348.575,
   52,      128.3,    181.023,    2346.112,   2346.894,
   53,      130.8,    180.931,    2343.441,   2345.249,
   54,      133.3,    180.820,    2344.878,   2343.629,
   55,      135.8,    180.875,    2342.501,   2341.977,
   56,      138.3,    180.875,    2338.078,   2340.325,
   57,      140.8,    180.894,    2339.497,   2338.669,
   58,      143.3,    180.986,    2334.988,   2336.994,
   59,      145.8,    181.004,    2334.750,   2335.333,
   60,      148.3,    180.912,    2335.942,   2333.712,
   61,      150.8,    180.875,    2330.338,   2332.098,
   62,      153.3,    181.041,    2330.407,   2330.436,
   63,      155.8,    180.801,    2327.418,   2328.861,
   64,      158.3,    180.912,    2325.992,   2327.239,
   65,      160.8,    180.875,    2325.362,   2325.635,
   66,      163.3,    180.820,    2323.862,   2324.048,
   67,      165.8,    180.838,    2324.731,   2322.453,
   68,      168.3,    180.875,    2322.597,   2320.850,
   69,      170.8,    180.746,    2319.280,   2319.293,
   70,      175.8,    180.155,    2337.437,   2337.461,
----,
DateTime:        , 2024/03/11, 16:33:18, 1710185598664,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     321.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1063.396,
    1,        0.8,    178.796,    1116.913,   1118.396,
    2,        3.3,    179.702,    1206.637,   1200.868,
    3,        5.8,    179.886,    1295.817,   1298.064,
    4,        8.3,    179.886,    1399.772,   1401.615,
    5,       10.8,    179.886,    1503.171,   1505.979,
    6,       13.3,    180.108,    1606.812,   1607.510,
    7,       15.8,    180.164,    1702.897,   1703.745,
    8,       18.3,    180.145,    1795.220,   1793.115,
    9,       20.8,    180.182,    1875.881,   1874.733,
   10,       23.3,    180.256,    1951.115,   1948.216,
   11,       25.8,    180.237,    2013.455,   2013.549,
   12,       28.3,    180.311,    2071.972,   2070.989,
   13,       30.8,    180.367,    2120.679,   2120.995,
   14,       33.3,    180.441,    2165.255,   2164.139,
   15,       35.8,    180.422,    2202.611,   2201.067,
   16,       38.3,    180.570,    2231.821,   2232.419,
   17,       40.8,    180.607,    2255.727,   2258.868,
   18,       43.3,    180.625,    2279.303,   2281.031,
   19,       45.8,    180.644,    2296.230,   2299.479,
   20,       48.3,    180.570,    2313.230,   2314.745,
   21,       50.8,    180.588,    2328.499,   2327.268,
   22,       53.3,    180.533,    2336.968,   2337.476,
   23,       55.8,    180.607,    2348.193,   2345.694,
   24,       58.3,    180.736,    2352.046,   2352.232,
   25,       60.8,    180.755,    2356.785,   2357.389,
   26,       63.3,    180.755,    2363.977,   2361.390,
   27,       65.8,    180.792,    2369.025,   2364.412,
   28,       68.3,    180.847,    2369.958,   2366.612,
   29,       70.8,    180.810,    2372.101,   2368.152,
   30,       73.3,    180.847,    2371.063,   2369.118,
   31,       75.8,    180.903,    2373.101,   2369.606,
   32,       78.3,    180.773,    2371.480,   2369.743,
   33,       80.8,    180.921,    2373.411,   2369.511,
   34,       83.3,    180.792,    2372.343,   2369.053,
   35,       85.8,    180.810,    2372.101,   2368.361,
   36,       88.3,    180.810,    2370.995,   2367.482,
   37,       90.8,    180.847,    2368.852,   2366.443,
   38,       93.3,    180.810,    2368.783,   2365.293,
   39,       95.8,    180.903,    2367.020,   2364.016,
   40,       98.3,    180.958,    2365.190,   2362.654,
   41,      100.8,    180.921,    2363.462,   2361.247,
   42,      103.3,    180.884,    2362.839,   2359.796,
   43,      105.8,    180.958,    2358.006,   2358.280,
   44,      108.3,    180.773,    2358.756,   2356.781,
   45,      110.8,    180.847,    2357.793,   2355.215,
   46,      113.3,    180.847,    2355.028,   2353.625,
   47,      115.8,    180.810,    2352.744,   2352.026,
   48,      118.3,    180.921,    2348.539,   2350.382,
   49,      120.8,    180.792,    2350.219,   2348.772,
   50,      123.3,    180.976,    2346.162,   2347.099,
   51,      125.8,    181.013,    2344.578,   2345.430,
   52,      128.3,    180.921,    2341.906,   2343.798,
   53,      130.8,    180.939,    2341.667,   2342.156,
   54,      133.3,    180.995,    2339.292,   2340.502,
   55,      135.8,    180.939,    2340.009,   2338.869,
   56,      138.3,    180.939,    2334.482,   2337.235,
   57,      140.8,    180.829,    2333.701,   2335.630,
   58,      143.3,    180.958,    2334.796,   2333.981,
   59,      145.8,    180.903,    2332.195,   2332.357,
   60,      148.3,    180.958,    2328.718,   2330.721,
   61,      150.8,    181.013,    2328.005,   2329.083,
   62,      153.3,    180.903,    2327.773,   2327.487,
   63,      155.8,    180.939,    2325.639,   2325.880,
   64,      158.3,    180.921,    2324.771,   2324.282,
   65,      160.8,    180.884,    2324.693,   2322.697,
   66,      163.3,    180.829,    2323.747,   2321.125,
   67,      165.8,    180.847,    2320.745,   2319.544,
   68,      168.3,    180.958,    2317.113,   2317.938,
   69,      170.8,    180.884,    2316.954,   2316.369,
   70,      175.8,    180.293,    2332.871,   2332.887,
----,
DateTime:        , 2024/03/11, 16:33:21, 1710185601152,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     336.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1061.946,
    1,        0.8,    178.756,    1114.930,   1116.363,
    2,        3.3,    179.735,    1205.053,   1199.166,
    3,        5.8,    179.901,    1294.601,   1296.998,
    4,        8.3,    180.067,    1399.477,   1401.258,
    5,       10.8,    180.049,    1503.482,   1506.254,
    6,       13.3,    180.178,    1606.189,   1608.268,
    7,       15.8,    180.178,    1704.980,   1704.837,
    8,       18.3,    180.123,    1797.109,   1794.410,
    9,       20.8,    180.363,    1877.327,   1876.152,
   10,       23.3,    180.381,    1951.976,   1949.690,
   11,       25.8,    180.418,    2017.534,   2015.020,
   12,       28.3,    180.585,    2071.052,   2072.417,
   13,       30.8,    180.400,    2123.617,   2122.357,
   14,       33.3,    180.603,    2164.970,   2165.385,
   15,       35.8,    180.566,    2200.303,   2202.186,
   16,       38.3,    180.474,    2232.459,   2233.423,
   17,       40.8,    180.603,    2260.206,   2259.718,
   18,       43.3,    180.603,    2279.586,   2281.728,
   19,       45.8,    180.585,    2298.093,   2300.028,
   20,       48.3,    180.511,    2315.653,   2315.148,
   21,       50.8,    180.603,    2328.865,   2327.514,
   22,       53.3,    180.677,    2335.661,   2337.555,
   23,       55.8,    180.732,    2344.351,   2345.637,
   24,       58.3,    180.751,    2350.750,   2352.075,
   25,       60.8,    180.658,    2359.702,   2357.155,
   26,       63.3,    180.732,    2362.610,   2361.048,
   27,       65.8,    180.788,    2363.545,   2363.960,
   28,       68.3,    180.862,    2363.685,   2366.054,
   29,       70.8,    180.788,    2367.970,   2367.504,
   30,       73.3,    180.732,    2370.910,   2368.403,
   31,       75.8,    180.640,    2371.569,   2368.849,
   32,       78.3,    180.751,    2371.221,   2368.863,
   33,       80.8,    180.843,    2371.668,   2368.539,
   34,       83.3,    180.714,    2373.919,   2367.997,
   35,       85.8,    180.806,    2371.600,   2367.205,
   36,       88.3,    180.862,    2368.109,   2366.226,
   37,       90.8,    180.880,    2366.761,   2365.106,
   38,       93.3,    180.862,    2368.109,   2363.877,
   39,       95.8,    180.806,    2362.751,   2362.565,
   40,       98.3,    180.769,    2363.234,   2361.173,
   41,      100.8,    180.843,    2360.056,   2359.688,
   42,      103.3,    180.714,    2362.298,   2358.186,
   43,      105.8,    181.009,    2354.574,   2356.552,
   44,      108.3,    180.732,    2358.184,   2354.985,
   45,      110.8,    180.862,    2355.392,   2353.338,
   46,      113.3,    180.862,    2353.180,   2351.676,
   47,      115.8,    180.788,    2351.929,   2350.020,
   48,      118.3,    180.917,    2345.274,   2348.310,
   49,      120.8,    180.862,    2345.439,   2346.618,
   50,      123.3,    180.862,    2342.675,   2344.919,
   51,      125.8,    180.917,    2342.510,   2343.202,
   52,      128.3,    180.788,    2343.079,   2341.523,
   53,      130.8,    180.843,    2339.596,   2339.815,
   54,      133.3,    180.880,    2335.801,   2338.099,
   55,      135.8,    180.880,    2340.224,   2336.389,
   56,      138.3,    180.972,    2332.951,   2334.662,
   57,      140.8,    180.936,    2331.770,   2332.961,
   58,      143.3,    180.936,    2329.559,   2331.267,
   59,      145.8,    180.936,    2325.138,   2329.579,
   60,      148.3,    180.917,    2327.586,   2327.901,
   61,      150.8,    180.899,    2327.271,   2326.230,
   62,      153.3,    180.806,    2326.801,   2324.585,
   63,      155.8,    180.936,    2324.032,   2322.897,
   64,      158.3,    180.880,    2320.874,   2321.238,
   65,      160.8,    180.936,    2317.400,   2319.569,
   66,      163.3,    180.880,    2320.322,   2317.927,
   67,      165.8,    180.917,    2316.531,   2316.277,
   68,      168.3,    180.954,    2315.506,   2314.627,
   69,      170.8,    180.972,    2314.717,   2312.986,
   70,      175.8,    180.234,    2329.755,   2329.774,
----,
DateTime:        , 2024/03/11, 16:33:23, 1710185603688,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     339.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1063.754,
    1,        0.8,    178.867,    1116.470,   1117.977,
    2,        3.3,    179.828,    1205.788,   1199.812,
    3,        5.8,    179.902,    1294.593,   1296.557,
    4,        8.3,    179.995,    1397.820,   1399.900,
    5,       10.8,    180.068,    1501.096,   1504.278,
    6,       13.3,    180.179,    1603.958,   1605.950,
    7,       15.8,    180.124,    1702.717,   1702.374,
    8,       18.3,    180.198,    1794.140,   1791.956,
    9,       20.8,    180.327,    1875.480,   1873.769,
   10,       23.3,    180.327,    1949.235,   1947.380,
   11,       25.8,    180.475,    2014.684,   2012.756,
   12,       28.3,    180.346,    2071.024,   2070.149,
   13,       30.8,    180.438,    2119.842,   2120.000,
   14,       33.3,    180.493,    2162.960,   2162.906,
   15,       35.8,    180.512,    2199.301,   2199.526,
   16,       38.3,    180.493,    2228.336,   2230.540,
   17,       40.8,    180.456,    2255.391,   2256.617,
   18,       43.3,    180.549,    2276.392,   2278.374,
   19,       45.8,    180.660,    2296.583,   2296.406,
   20,       48.3,    180.586,    2309.705,   2311.280,
   21,       50.8,    180.623,    2323.074,   2323.435,
   22,       53.3,    180.641,    2333.354,   2333.293,
   23,       55.8,    180.789,    2340.296,   2341.190,
   24,       58.3,    180.715,    2349.554,   2347.493,
   25,       60.8,    180.697,    2354.221,   2352.438,
   26,       63.3,    180.641,    2356.604,   2356.254,
   27,       65.8,    180.641,    2362.694,   2359.114,
   28,       68.3,    180.678,    2364.978,   2361.173,
   29,       70.8,    180.771,    2364.876,   2362.561,
   30,       73.3,    180.771,    2367.088,   2363.418,
   31,       75.8,    180.715,    2369.475,   2363.846,
   32,       78.3,    180.660,    2367.434,   2363.913,
   33,       80.8,    180.715,    2366.708,   2363.652,
   34,       83.3,    180.752,    2368.437,   2363.133,
   35,       85.8,    180.678,    2368.299,   2362.429,
   36,       88.3,    180.826,    2365.810,   2361.516,
   37,       90.8,    180.808,    2364.392,   2360.482,
   38,       93.3,    180.900,    2361.526,   2359.318,
   39,       95.8,    180.863,    2360.903,   2358.085,
   40,       98.3,    180.808,    2360.521,   2356.792,
   41,      100.8,    180.789,    2360.762,   2355.437,
   42,      103.3,    180.845,    2356.721,   2354.013,
   43,      105.8,    180.900,    2355.446,   2352.540,
   44,      108.3,    180.881,    2351.816,   2351.048,
   45,      110.8,    180.937,    2352.201,   2349.521,
   46,      113.3,    180.900,    2348.812,   2347.991,
   47,      115.8,    180.937,    2348.332,   2346.436,
   48,      118.3,    180.881,    2345.735,   2344.888,
   49,      120.8,    180.845,    2341.791,   2343.335,
   50,      123.3,    180.808,    2343.375,   2341.778,
   51,      125.8,    180.845,    2341.238,   2340.199,
   52,      128.3,    180.863,    2339.893,   2338.613,
   53,      130.8,    180.863,    2336.575,   2337.030,
   54,      133.3,    180.918,    2337.518,   2335.435,
   55,      135.8,    180.881,    2334.678,   2333.859,
   56,      138.3,    180.900,    2331.676,   2332.282,
   57,      140.8,    180.937,    2330.094,   2330.700,
   58,      143.3,    180.845,    2330.178,   2329.151,
   59,      145.8,    180.974,    2324.093,   2327.566,
   60,      148.3,    180.881,    2325.832,   2326.020,
   61,      150.8,    180.900,    2323.384,   2324.469,
   62,      153.3,    180.974,    2321.882,   2322.905,
   63,      155.8,    180.881,    2320.857,   2321.376,
   64,      158.3,    180.918,    2317.619,   2319.838,
   65,      160.8,    180.974,    2316.909,   2318.293,
   66,      163.3,    181.048,    2316.516,   2316.744,
   67,      165.8,    181.103,    2318.567,   2315.201,
   68,      168.3,    181.048,    2314.306,   2313.691,
   69,      170.8,    180.974,    2314.699,   2312.206,
   70,      175.8,    180.235,    2326.965,   2326.996,
----,
DateTime:        , 2024/03/11, 16:33:26, 1710185606176,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     302.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1065.445,
    1,        0.8,    178.898,    1116.281,   1117.428,
    2,        3.3,    179.766,    1204.935,   1199.117,
    3,        5.8,    179.877,    1293.106,   1296.465,
    4,        8.3,    180.006,    1399.395,   1400.507,
    5,       10.8,    180.117,    1503.465,   1505.413,
    6,       13.3,    180.136,    1606.011,   1607.340,
    7,       15.8,    180.154,    1702.431,   1703.797,
    8,       18.3,    180.173,    1794.945,   1793.233,
    9,       20.8,    180.357,    1875.165,   1874.799,
   10,       23.3,    180.413,    1949.971,   1948.131,
   11,       25.8,    180.247,    2015.572,   2013.227,
   12,       28.3,    180.339,    2073.318,   2070.359,
   13,       30.8,    180.413,    2120.137,   2120.014,
   14,       33.3,    180.487,    2161.377,   2162.788,
   15,       35.8,    180.450,    2200.611,   2199.345,
   16,       38.3,    180.561,    2230.274,   2230.334,
   17,       40.8,    180.598,    2254.182,   2256.432,
   18,       43.3,    180.542,    2277.583,   2278.276,
   19,       45.8,    180.653,    2293.899,   2296.403,
   20,       48.3,    180.653,    2310.505,   2311.370,
   21,       50.8,    180.690,    2322.762,   2323.629,
