----,
DateTime:        , 2024/03/11, 14:00:26, 1710176426522,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     638.91,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    565.071,     572.760,    572.828,
   31,       75.8,    565.037,     572.794,    572.801,
   32,       78.3,    565.003,     572.652,    572.712,
   33,       80.8,    565.037,     572.617,    572.569,
   34,       83.3,    565.026,     572.363,    572.381,
   35,       85.8,    565.026,     572.452,    572.156,
   36,       88.3,    564.992,     572.221,    571.900,
   37,       90.8,    564.969,     571.890,    571.619,
   38,       93.3,    565.003,     571.944,    571.315,
   39,       95.8,    564.992,     571.424,    570.993,
   40,       98.3,    564.958,     571.370,    570.658,
   41,      100.8,    564.946,     570.674,    570.309,
   42,      103.3,    564.924,     569.988,    569.952,
   43,      105.8,    564.912,     569.823,    569.586,
   44,      108.3,    564.912,     569.557,    569.213,
   45,      110.8,    564.856,     568.995,    568.835,
   46,      113.3,    564.867,     568.629,    568.453,
   47,      115.8,    564.844,     568.475,    568.068,
   48,      118.3,    564.844,     568.033,    567.680,
   49,      120.8,    564.822,     567.347,    567.290,
   50,      123.3,    564.833,     566.982,    566.898,
   51,      125.8,    564.822,     566.905,    566.506,
   52,      128.3,    564.788,     565.788,    566.114,
   53,      130.8,    564.765,     565.722,    565.721,
   54,      133.3,    564.742,     564.948,    565.330,
   55,      135.8,    564.720,     565.059,    564.938,
   56,      138.3,    564.686,     563.942,    564.548,
   57,      140.8,    564.731,     563.985,    564.157,
   58,      143.3,    564.731,     563.985,    563.766,
   59,      145.8,    564.674,     563.511,    563.378,
   60,      148.3,    564.674,     562.891,    562.990,
   61,      150.8,    564.663,     562.282,    562.604,
   62,      153.3,    564.674,     561.917,    562.218,
   63,      155.8,    564.617,     561.885,    561.835,
   64,      158.3,    564.606,     561.011,    561.453,
   65,      160.8,    564.629,     561.254,    561.071,
   66,      163.3,    564.617,     560.911,    560.691,
   67,      165.8,    564.561,     560.259,    560.313,
   68,      168.3,    564.504,     560.138,    559.938,
   69,      170.8,    564.515,     559.861,    559.564,
   70,      175.8,    562.326,     570.043,    570.195,
----,
DateTime:        , 2024/03/11, 14:00:43, 1710176443192,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     577.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    189.794,
    1,        0.8,    562.191,     261.121,    247.925,
    2,        3.3,    564.789,     301.887,    297.923,
    3,        5.8,    564.721,     342.470,    340.622,
    4,        8.3,    564.811,     381.366,    377.024,
    5,       10.8,    564.982,     414.438,    408.002,
    6,       13.3,    565.095,     441.253,    434.315,
    7,       15.8,    565.208,     463.192,    456.625,
    8,       18.3,    565.299,     480.896,    475.509,
    9,       20.8,    565.265,     495.697,    491.463,
   10,       23.3,    565.220,     507.590,    504.918,
   11,       25.8,    565.152,     517.914,    516.246,
   12,       28.3,    565.129,     526.252,    525.764,
   13,       30.8,    565.129,     533.595,    533.742,
   14,       33.3,    565.129,     539.700,    540.414,
   15,       35.8,    565.152,     545.075,    545.978,
   16,       38.3,    565.208,     549.355,    550.601,
   17,       40.8,    565.220,     553.767,    554.428,
   18,       43.3,    565.231,     556.321,    557.583,
   19,       45.8,    565.208,     558.732,    560.168,
   20,       48.3,    565.163,     560.281,    562.273,
   21,       50.8,    565.163,     562.581,    563.971,
   22,       53.3,    565.129,     563.942,    565.327,
   23,       55.8,    565.129,     565.092,    566.393,
   24,       58.3,    565.106,     566.000,    567.215,
   25,       60.8,    565.140,     567.470,    567.829,
   26,       63.3,    565.118,     567.315,    568.271,
   27,       65.8,    565.129,     568.189,    568.567,
   28,       68.3,    565.118,     568.643,    568.740,
   29,       70.8,    565.106,     568.831,    568.810,
   30,       73.3,    565.061,     568.788,    568.794,
   31,       75.8,    565.050,     568.888,    568.705,
   32,       78.3,    565.027,     568.645,    568.556,
   33,       80.8,    565.050,     568.800,    568.354,
   34,       83.3,    565.004,     568.491,    568.110,
   35,       85.8,    564.993,     568.060,    567.831,
   36,       88.3,    564.993,     567.883,    567.522,
   37,       90.8,    564.993,     567.529,    567.187,
   38,       93.3,    564.993,     567.175,    566.832,
   39,       95.8,    564.993,     566.644,    566.459,
   40,       98.3,    564.982,     566.213,    566.073,
   41,      100.8,    564.936,     566.259,    565.676,
   42,      103.3,    564.891,     565.330,    565.271,
   43,      105.8,    564.914,     565.308,    564.857,
   44,      108.3,    564.914,     564.688,    564.436,
   45,      110.8,    564.902,     564.700,    564.011,
   46,      113.3,    564.879,     564.103,    563.582,
   47,      115.8,    564.891,     563.383,    563.150,
   48,      118.3,    564.857,     562.975,    562.716,
   49,      120.8,    564.834,     562.466,    562.281,
   50,      123.3,    564.823,     561.946,    561.845,
   51,      125.8,    564.811,     561.515,    561.409,
   52,      128.3,    564.789,     560.741,    560.972,
   53,      130.8,    564.755,     560.420,    560.536,
   54,      133.3,    564.789,     560.121,    560.099,
   55,      135.8,    564.732,     559.469,    559.665,
   56,      138.3,    564.732,     559.026,    559.230,
   57,      140.8,    564.709,     558.872,    558.797,
   58,      143.3,    564.721,     558.329,    558.364,
   59,      145.8,    564.687,     557.566,    557.933,
   60,      148.3,    564.687,     557.566,    557.503,
   61,      150.8,    564.664,     556.703,    557.074,
   62,      153.3,    564.641,     556.814,    556.647,
   63,      155.8,    564.630,     555.851,    556.222,
   64,      158.3,    564.585,     555.630,    555.799,
   65,      160.8,    564.573,     555.375,    555.377,
   66,      163.3,    564.585,     555.453,    554.956,
   67,      165.8,    564.585,     554.656,    554.536,
   68,      168.3,    564.539,     554.080,    554.119,
   69,      170.8,    564.471,     553.438,    553.705,
   70,      175.8,    562.350,     563.706,    563.884,
----,
DateTime:        , 2024/03/11, 14:01:00, 1710176459813,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     631.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.654,
    1,        0.8,    562.157,     260.070,    249.214,
    2,        3.3,    564.799,     300.822,    298.711,
    3,        5.8,    564.754,     341.388,    340.976,
    4,        8.3,    564.811,     379.950,    377.003,
    5,       10.8,    564.969,     412.766,    407.661,
    6,       13.3,    565.117,     439.732,    433.704,
    7,       15.8,    565.208,     461.866,    455.786,
    8,       18.3,    565.310,     479.914,    474.478,
    9,       20.8,    565.264,     494.459,    490.273,
   10,       23.3,    565.219,     506.264,    503.596,
   11,       25.8,    565.151,     516.057,    514.814,
   12,       28.3,    565.071,     525.066,    524.240,
   13,       30.8,    565.128,     531.384,    532.143,
   14,       33.3,    565.128,     538.285,    538.752,
   15,       35.8,    565.196,     543.616,    544.262,
   16,       38.3,    565.208,     547.586,    548.841,
   17,       40.8,    565.230,     551.457,    552.631,
   18,       43.3,    565.219,     554.652,    555.754,
   19,       45.8,    565.219,     557.041,    558.311,
   20,       48.3,    565.174,     558.943,    560.392,
   21,       50.8,    565.151,     560.558,    562.070,
   22,       53.3,    565.140,     562.162,    563.406,
   23,       55.8,    565.128,     563.324,    564.454,
   24,       58.3,    565.140,     564.551,    565.259,
   25,       60.8,    565.117,     565.016,    565.859,
   26,       63.3,    565.117,     565.812,    566.287,
   27,       65.8,    565.094,     566.454,    566.569,
   28,       68.3,    565.106,     566.531,    566.729,
   29,       70.8,    565.060,     567.108,    566.786,
   30,       73.3,    565.094,     566.012,    566.756,
   31,       75.8,    565.060,     566.754,    566.653,
   32,       78.3,    565.071,     566.831,    566.490,
   33,       80.8,    565.060,     566.577,    566.275,
   34,       83.3,    565.003,     566.191,    566.019,
   35,       85.8,    565.037,     565.980,    565.726,
   36,       88.3,    565.015,     565.560,    565.403,
   37,       90.8,    565.003,     565.572,    565.056,
   38,       93.3,    565.003,     565.041,    564.688,
   39,       95.8,    564.981,     564.887,    564.303,
   40,       98.3,    564.924,     564.235,    563.905,
   41,      100.8,    564.901,     563.904,    563.496,
   42,      103.3,    564.947,     563.416,    563.075,
   43,      105.8,    564.935,     563.339,    562.648,
   44,      108.3,    564.901,     562.488,    562.214,
   45,      110.8,    564.867,     562.521,    561.777,
   46,      113.3,    564.913,     561.945,    561.334,
   47,      115.8,    564.833,     561.228,    560.890,
   48,      118.3,    564.856,     560.497,    560.443,
   49,      120.8,    564.833,     559.811,    559.995,
   50,      123.3,    564.811,     559.391,    559.546,
   51,      125.8,    564.799,     559.225,    559.097,
   52,      128.3,    564.788,     558.617,    558.647,
   53,      130.8,    564.754,     557.942,    558.198,
   54,      133.3,    564.811,     557.532,    557.748,
   55,      135.8,    564.777,     557.034,    557.299,
   56,      138.3,    564.731,     556.725,    556.852,
   57,      140.8,    564.697,     556.493,    556.406,
   58,      143.3,    564.709,     555.596,    555.961,
   59,      145.8,    564.652,     555.386,    555.518,
   60,      148.3,    564.640,     555.043,    555.076,
   61,      150.8,    564.629,     554.346,    554.636,
   62,      153.3,    564.629,     554.523,    554.196,
   63,      155.8,    564.595,     553.140,    553.759,
   64,      158.3,    564.629,     553.195,    553.321,
   65,      160.8,    564.584,     552.531,    552.887,
   66,      163.3,    564.595,     552.431,    552.453,
   67,      165.8,    564.550,     551.856,    552.022,
   68,      168.3,    564.561,     551.845,    551.592,
   69,      170.8,    564.550,     551.413,    551.163,
   70,      175.8,    562.338,     560.695,    560.878,
----,
DateTime:        , 2024/03/11, 14:01:16, 1710176476394,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     615.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.707,
    1,        0.8,    562.179,     260.060,    249.757,
    2,        3.3,    564.799,     300.902,    299.547,
    3,        5.8,    564.765,     341.558,    341.962,
    4,        8.3,    564.833,     380.024,    378.036,
    5,       10.8,    564.969,     412.855,    408.666,
    6,       13.3,    565.105,     439.653,    434.629,
    7,       15.8,    565.230,     461.936,    456.600,
    8,       18.3,    565.264,     479.688,    475.160,
    9,       20.8,    565.241,     494.391,    490.813,
   10,       23.3,    565.218,     506.264,    503.990,
   11,       25.8,    565.128,     516.255,    515.062,
   12,       28.3,    565.128,     524.572,    524.348,
   13,       30.8,    565.105,     531.760,    532.118,
   14,       33.3,    565.150,     537.468,    538.601,
   15,       35.8,    565.173,     542.843,    543.995,
   16,       38.3,    565.241,     547.465,    548.467,
   17,       40.8,    565.252,     551.170,    552.160,
   18,       43.3,    565.218,     553.945,    555.194,
   19,       45.8,    565.241,     557.107,    557.672,
   20,       48.3,    565.162,     558.513,    559.682,
   21,       50.8,    565.150,     560.116,    561.295,
   22,       53.3,    565.116,     561.566,    562.575,
   23,       55.8,    565.116,     562.716,    563.573,
   24,       58.3,    565.105,     563.524,    564.334,
   25,       60.8,    565.139,     564.374,    564.894,
   26,       63.3,    565.082,     565.050,    565.287,
   27,       65.8,    565.139,     565.171,    565.538,
   28,       68.3,    565.105,     565.559,    565.670,
   29,       70.8,    565.071,     565.947,    565.704,
   30,       73.3,    565.082,     566.024,    565.654,
   31,       75.8,    565.082,     565.670,    565.533,
   32,       78.3,    565.048,     565.704,    565.355,
   33,       80.8,    565.026,     565.638,    565.128,
   34,       83.3,    565.060,     564.896,    564.858,
   35,       85.8,    565.003,     565.218,    564.556,
   36,       88.3,    565.003,     564.156,    564.225,
   37,       90.8,    565.014,     564.234,    563.870,
   38,       93.3,    564.980,     563.471,    563.496,
   39,       95.8,    564.992,     563.637,    563.106,
   40,       98.3,    564.935,     562.631,    562.703,
   41,      100.8,    564.901,     562.488,    562.290,
   42,      103.3,    564.912,     562.477,    561.867,
   43,      105.8,    564.935,     561.923,    561.437,
   44,      108.3,    564.912,     561.149,    561.001,
   45,      110.8,    564.867,     560.929,    560.562,
   46,      113.3,    564.878,     560.298,    560.118,
   47,      115.8,    564.867,     560.132,    559.672,
   48,      118.3,    564.844,     559.004,    559.225,
   49,      120.8,    564.833,     558.749,    558.776,
   50,      123.3,    564.844,     557.853,    558.325,
   51,      125.8,    564.776,     557.743,    557.876,
   52,      128.3,    564.776,     557.389,    557.427,
   53,      130.8,    564.753,     556.792,    556.978,
   54,      133.3,    564.776,     556.061,    556.528,
   55,      135.8,    564.742,     555.917,    556.080,
   56,      138.3,    564.697,     555.519,    555.634,
   57,      140.8,    564.719,     554.966,    555.187,
   58,      143.3,    564.674,     554.656,    554.743,
   59,      145.8,    564.685,     554.202,    554.299,
   60,      148.3,    564.651,     553.882,    553.858,
   61,      150.8,    564.651,     553.173,    553.417,
   62,      153.3,    564.663,     552.808,    552.977,
   63,      155.8,    564.629,     552.576,    552.539,
   64,      158.3,    564.595,     552.078,    552.104,
   65,      160.8,    564.617,     552.055,    551.669,
   66,      163.3,    564.606,     551.889,    551.236,
   67,      165.8,    564.561,     551.048,    550.805,
   68,      168.3,    564.561,     550.517,    550.376,
   69,      170.8,    564.549,     550.528,    549.948,
   70,      175.8,    562.326,     559.906,    560.053,
----,
DateTime:        , 2024/03/11, 14:01:33, 1710176493048,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     584.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.776,
    1,        0.8,    562.186,     259.967,    249.790,
    2,        3.3,    564.784,     300.724,    299.580,
    3,        5.8,    564.761,     341.295,    342.014,
    4,        8.3,    564.829,     380.204,    378.117,
    5,       10.8,    564.954,     413.220,    408.777,
    6,       13.3,    565.090,     439.930,    434.768,
    7,       15.8,    565.249,     461.655,    456.763,
    8,       18.3,    565.305,     479.918,    475.342,
    9,       20.8,    565.305,     494.512,    491.007,
   10,       23.3,    565.249,     506.237,    504.192,
   11,       25.8,    565.181,     515.941,    515.267,
   12,       28.3,    565.135,     524.476,    524.551,
   13,       30.8,    565.078,     532.050,    532.315,
   14,       33.3,    565.112,     537.769,    538.791,
   15,       35.8,    565.181,     543.543,    544.174,
   16,       38.3,    565.237,     547.823,    548.633,
   17,       40.8,    565.192,     551.848,    552.312,
   18,       43.3,    565.249,     554.004,    555.331,
   19,       45.8,    565.215,     556.337,    557.793,
   20,       48.3,    565.192,     558.571,    559.786,
   21,       50.8,    565.181,     559.998,    561.382,
   22,       53.3,    565.090,     561.592,    562.647,
   23,       55.8,    565.135,     562.609,    563.628,
   24,       58.3,    565.112,     564.135,    564.372,
   25,       60.8,    565.124,     564.567,    564.917,
   26,       63.3,    565.158,     565.417,    565.292,
   27,       65.8,    565.135,     565.705,    565.528,
   28,       68.3,    565.090,     565.485,    565.646,
   29,       70.8,    565.078,     565.762,    565.665,
   30,       73.3,    565.056,     565.608,    565.600,
   31,       75.8,    565.033,     565.365,    565.467,
   32,       78.3,    565.044,     565.442,    565.274,
   33,       80.8,    565.022,     565.111,    565.033,
   34,       83.3,    565.022,     564.934,    564.750,
   35,       85.8,    565.010,     564.857,    564.434,
   36,       88.3,    564.999,     564.691,    564.090,
   37,       90.8,    564.988,     563.729,    563.722,
   38,       93.3,    564.988,     563.729,    563.335,
   39,       95.8,    564.942,     563.509,    562.933,
   40,       98.3,    564.976,     562.855,    562.516,
   41,      100.8,    564.908,     562.392,    562.090,
   42,      103.3,    564.954,     561.904,    561.654,
   43,      105.8,    564.920,     561.496,    561.212,
   44,      108.3,    564.908,     561.153,    560.765,
   45,      110.8,    564.886,     560.733,    560.313,
   46,      113.3,    564.852,     559.705,    559.858,
   47,      115.8,    564.852,     559.616,    559.401,
   48,      118.3,    564.852,     558.908,    558.941,
   49,      120.8,    564.829,     558.311,    558.481,
   50,      123.3,    564.818,     557.791,    558.020,
   51,      125.8,    564.795,     557.282,    557.559,
   52,      128.3,    564.795,     556.839,    557.097,
   53,      130.8,    564.784,     556.496,    556.636,
   54,      133.3,    564.750,     555.733,    556.177,
   55,      135.8,    564.750,     555.467,    555.717,
   56,      138.3,    564.738,     555.390,    555.259,
   57,      140.8,    564.727,     554.693,    554.802,
   58,      143.3,    564.727,     554.250,    554.345,
   59,      145.8,    564.659,     553.874,    553.892,
   60,      148.3,    564.670,     553.775,    553.439,
   61,      150.8,    564.636,     552.922,    552.988,
   62,      153.3,    564.636,     552.657,    552.538,
   63,      155.8,    564.602,     551.627,    552.091,
   64,      158.3,    564.613,     551.705,    551.644,
   65,      160.8,    564.579,     551.295,    551.199,
   66,      163.3,    564.579,     550.853,    550.756,
   67,      165.8,    564.591,     550.310,    550.314,
   68,      168.3,    564.523,     550.288,    549.875,
   69,      170.8,    564.557,     550.166,    549.436,
   70,      175.8,    562.300,     559.666,    559.826,
----,
DateTime:        , 2024/03/11, 14:01:49, 1710176509655,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     581.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.717,
    1,        0.8,    562.204,     260.048,    249.592,
    2,        3.3,    564.790,     300.555,    299.278,
    3,        5.8,    564.710,     340.883,    341.634,
    4,        8.3,    564.824,     379.499,    377.681,
    5,       10.8,    564.949,     412.427,    408.302,
    6,       13.3,    565.119,     439.465,    434.266,
    7,       15.8,    565.232,     461.315,    456.240,
    8,       18.3,    565.266,     479.066,    474.803,
    9,       20.8,    565.232,     494.133,    490.457,
   10,       23.3,    565.243,     505.888,    503.633,
   11,       25.8,    565.164,     515.779,    514.701,
   12,       28.3,    565.153,     524.549,    523.979,
   13,       30.8,    565.119,     530.950,    531.738,
   14,       33.3,    565.164,     537.455,    538.207,
   15,       35.8,    565.209,     542.719,    543.585,
   16,       38.3,    565.232,     546.678,    548.039,
   17,       40.8,    565.209,     550.681,    551.712,
   18,       43.3,    565.232,     553.401,    554.725,
   19,       45.8,    565.198,     555.911,    557.181,
   20,       48.3,    565.187,     558.134,    559.167,
   21,       50.8,    565.187,     559.904,    560.756,
   22,       53.3,    565.130,     561.021,    562.011,
   23,       55.8,    565.107,     562.106,    562.985,
   24,       58.3,    565.119,     563.510,    563.721,
   25,       60.8,    565.119,     563.510,    564.257,
   26,       63.3,    565.107,     564.318,    564.625,
   27,       65.8,    565.141,     564.549,    564.851,
   28,       68.3,    565.107,     565.202,    564.959,
   29,       70.8,    565.107,     565.468,    564.967,
   30,       73.3,    565.062,     564.982,    564.893,
   31,       75.8,    565.062,     564.805,    564.749,
   32,       78.3,    565.039,     565.182,    564.546,
   33,       80.8,    565.039,     564.386,    564.295,
   34,       83.3,    565.062,     564.186,    564.001,
   35,       85.8,    565.051,     563.843,    563.674,
   36,       88.3,    564.983,     563.734,    563.321,
   37,       90.8,    565.005,     563.269,    562.943,
   38,       93.3,    564.983,     562.938,    562.545,
   39,       95.8,    564.960,     562.695,    562.132,
   40,       98.3,    564.949,     561.556,    561.706,
   41,      100.8,    564.903,     561.778,    561.271,
   42,      103.3,    564.937,     561.036,    560.825,
   43,      105.8,    564.926,     560.693,    560.372,
   44,      108.3,    564.926,     559.897,    559.913,
   45,      110.8,    564.926,     559.542,    559.450,
   46,      113.3,    564.903,     558.857,    558.985,
   47,      115.8,    564.869,     558.536,    558.517,
   48,      118.3,    564.824,     558.050,    558.048,
   49,      120.8,    564.846,     557.408,    557.577,
   50,      123.3,    564.801,     557.099,    557.107,
   51,      125.8,    564.801,     556.302,    556.635,
   52,      128.3,    564.778,     555.705,    556.164,
   53,      130.8,    564.744,     555.738,    555.694,
   54,      133.3,    564.744,     555.207,    555.224,
   55,      135.8,    564.756,     554.753,    554.754,
   56,      138.3,    564.744,     553.967,    554.286,
   57,      140.8,    564.722,     553.636,    553.818,
   58,      143.3,    564.688,     553.492,    553.353,
   59,      145.8,    564.699,     553.127,    552.888,
   60,      148.3,    564.665,     552.009,    552.426,
   61,      150.8,    564.608,     551.976,    551.966,
   62,      153.3,    564.620,     551.787,    551.506,
   63,      155.8,    564.620,     551.079,    551.048,
   64,      158.3,    564.608,     550.647,    550.592,
   65,      160.8,    564.540,     550.537,    550.138,
   66,      163.3,    564.574,     549.706,    549.685,
   67,      165.8,    564.552,     549.463,    549.234,
   68,      168.3,    564.518,     549.230,    548.786,
   69,      170.8,    564.529,     548.688,    548.338,
   70,      175.8,    562.329,     558.570,    558.711,
----,
DateTime:        , 2024/03/11, 14:02:06, 1710176526244,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     619.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    190.084,
    1,        0.8,    562.171,     258.373,    247.603,
    2,        3.3,    564.791,     298.916,    296.996,
    3,        5.8,    564.734,     339.275,    339.118,
    4,        8.3,    564.836,     377.543,    374.980,
    5,       10.8,    564.972,     410.551,    405.460,
    6,       13.3,    565.108,     436.819,    431.320,
    7,       15.8,    565.222,     458.935,    453.222,
    8,       18.3,    565.290,     476.570,    471.739,
    9,       20.8,    565.279,     491.351,    487.368,
   10,       23.3,    565.222,     503.077,    500.535,
   11,       25.8,    565.165,     512.859,    511.608,
   12,       28.3,    565.108,     521.493,    520.901,
   13,       30.8,    565.097,     528.139,    528.682,
   14,       33.3,    565.131,     534.743,    535.179,
   15,       35.8,    565.210,     539.799,    540.588,
   16,       38.3,    565.199,     544.056,    545.077,
   17,       40.8,    565.256,     547.982,    548.785,
   18,       43.3,    565.222,     550.580,    551.834,
   19,       45.8,    565.210,     552.891,    554.327,
   20,       48.3,    565.165,     554.882,    556.349,
   21,       50.8,    565.165,     556.740,    557.974,
   22,       53.3,    565.120,     558.377,    559.264,
   23,       55.8,    565.131,     559.251,    560.271,
   24,       58.3,    565.097,     560.523,    561.040,
   25,       60.8,    565.131,     560.755,    561.606,
   26,       63.3,    565.142,     561.982,    562.004,
   27,       65.8,    565.120,     562.005,    562.260,
   28,       68.3,    565.097,     562.204,    562.396,
   29,       70.8,    565.074,     562.492,    562.433,
   30,       73.3,    565.086,     562.216,    562.384,
   31,       75.8,    565.040,     562.349,    562.266,
   32,       78.3,    565.029,     562.184,    562.088,
   33,       80.8,    565.006,     562.118,    561.861,
   34,       83.3,    565.029,     561.564,    561.591,
   35,       85.8,    565.006,     561.587,    561.288,
   36,       88.3,    565.029,     561.476,    560.954,
   37,       90.8,    565.006,     560.613,    560.597,
   38,       93.3,    565.006,     560.790,    560.221,
   39,       95.8,    564.984,     560.459,    559.828,
   40,       98.3,    564.972,     559.408,    559.422,
   41,      100.8,    564.938,     559.353,    559.005,
   42,      103.3,    564.927,     558.922,    558.579,
   43,      105.8,    564.961,     558.269,    558.145,
   44,      108.3,    564.893,     557.982,    557.707,
   45,      110.8,    564.893,     557.716,    557.263,
   46,      113.3,    564.870,     557.119,    556.817,
   47,      115.8,    564.848,     556.610,    556.368,
   48,      118.3,    564.802,     556.301,    555.917,
   49,      120.8,    564.814,     555.670,    555.465,
   50,      123.3,    564.802,     555.504,    555.012,
   51,      125.8,    564.791,     554.276,    554.558,
   52,      128.3,    564.814,     554.165,    554.103,
   53,      130.8,    564.791,     553.568,    553.649,
   54,      133.3,    564.768,     553.413,    553.196,
   55,      135.8,    564.723,     552.483,    552.745,
   56,      138.3,    564.734,     551.941,    552.293,
   57,      140.8,    564.700,     551.532,    551.844,
   58,      143.3,    564.723,     550.978,    551.394,
