----,
DateTime:        , 2024/03/11, 15:26:24, 1710181584695,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     335.50,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.641,    2375.980,   2375.355,
   29,       70.8,    180.660,    2379.612,   2379.148,
   30,       73.3,    180.770,    2380.920,   2382.171,
   31,       75.8,    180.770,    2383.132,   2384.551,
   32,       78.3,    180.826,    2385.721,   2386.374,
   33,       80.8,    180.844,    2387.689,   2387.726,
   34,       83.3,    180.715,    2387.736,   2388.699,
   35,       85.8,    180.770,    2388.111,   2389.317,
   36,       88.3,    180.789,    2391.739,   2389.640,
   37,       90.8,    180.770,    2390.324,   2389.719,
   38,       93.3,    180.863,    2389.104,   2389.572,
   39,       95.8,    180.863,    2390.210,   2389.251,
   40,       98.3,    180.900,    2390.275,   2388.774,
   41,      100.8,    180.881,    2388.860,   2388.175,
   42,      103.3,    180.881,    2388.860,   2387.469,
   43,      105.8,    180.789,    2385.655,   2386.685,
   44,      108.3,    180.863,    2383.022,   2385.809,
   45,      110.8,    180.826,    2385.721,   2384.874,
   46,      113.3,    180.881,    2384.437,   2383.874,
   47,      115.8,    180.770,    2383.132,   2382.848,
   48,      118.3,    180.900,    2380.877,   2381.759,
   49,      120.8,    180.918,    2381.187,   2380.638,
   50,      123.3,    180.844,    2379.395,   2379.507,
   51,      125.8,    180.881,    2377.803,   2378.346,
   52,      128.3,    180.844,    2377.183,   2377.174,
   53,      130.8,    180.937,    2375.417,   2375.973,
   54,      133.3,    180.900,    2373.138,   2374.769,
   55,      135.8,    180.881,    2375.592,   2373.561,
   56,      138.3,    180.900,    2371.480,   2372.342,
   57,      140.8,    180.937,    2372.101,   2371.113,
   58,      143.3,    180.974,    2368.855,   2369.877,
   59,      145.8,    180.974,    2369.407,   2368.642,
   60,      148.3,    181.029,    2365.368,   2367.399,
   61,      150.8,    181.010,    2365.057,   2366.164,
   62,      153.3,    180.955,    2365.228,   2364.940,
   63,      155.8,    180.937,    2361.048,   2363.718,
   64,      158.3,    180.974,    2363.329,   2362.490,
   65,      160.8,    180.937,    2361.600,   2361.271,
   66,      163.3,    181.066,    2359.363,   2360.033,
   67,      165.8,    180.955,    2358.596,   2358.821,
   68,      168.3,    180.992,    2357.010,   2357.605,
   69,      170.8,    180.992,    2355.353,   2356.392,
   70,      175.8,    180.272,    2373.079,   2373.108,
----,
DateTime:        , 2024/03/11, 15:26:29, 1710181589211,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     327.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    995.931,
    1,        0.8,    178.826,    1045.147,   1046.449,
    2,        3.3,    179.749,    1132.465,   1126.309,
    3,        5.8,    179.860,    1219.281,   1222.167,
    4,        8.3,    179.915,    1325.067,   1325.359,
    5,       10.8,    180.045,    1426.869,   1430.193,
    6,       13.3,    180.192,    1529.477,   1532.874,
    7,       15.8,    180.155,    1630.815,   1630.842,
    8,       18.3,    180.229,    1722.252,   1722.469,
    9,       20.8,    180.266,    1808.993,   1806.778,
   10,       23.3,    180.358,    1886.799,   1883.289,
   11,       25.8,    180.358,    1953.888,   1951.887,
   12,       28.3,    180.377,    2016.889,   2012.735,
   13,       30.8,    180.432,    2066.150,   2066.196,
   14,       33.3,    180.524,    2112.733,   2112.771,
   15,       35.8,    180.580,    2151.403,   2153.042,
   16,       38.3,    180.580,    2185.737,   2187.629,
   17,       40.8,    180.506,    2215.993,   2217.152,
   18,       43.3,    180.672,    2241.076,   2242.170,
   19,       45.8,    180.654,    2259.019,   2263.293,
   20,       48.3,    180.635,    2279.733,   2281.029,
   21,       50.8,    180.672,    2295.872,   2295.834,
   22,       53.3,    180.672,    2310.262,   2308.135,
   23,       55.8,    180.746,    2317.618,   2318.284,
   24,       58.3,    180.672,    2325.760,   2326.639,
   25,       60.8,    180.617,    2333.670,   2333.462,
   26,       63.3,    180.635,    2341.182,   2338.971,
   27,       65.8,    180.727,    2347.733,   2343.359,
   28,       68.3,    180.727,    2350.500,   2346.836,
   29,       70.8,    180.801,    2355.071,   2349.528,
   30,       73.3,    180.709,    2356.827,   2351.607,
   31,       75.8,    180.783,    2359.737,   2353.119,
   32,       78.3,    180.764,    2359.425,   2354.189,
   33,       80.8,    180.931,    2360.022,   2354.841,
   34,       83.3,    180.764,    2362.744,   2355.240,
   35,       85.8,    180.672,    2361.183,   2355.389,
   36,       88.3,    180.746,    2361.879,   2355.281,
   37,       90.8,    180.838,    2362.332,   2354.968,
   38,       93.3,    180.875,    2358.533,   2354.507,
   39,       95.8,    180.857,    2360.432,   2353.937,
   40,       98.3,    180.857,    2360.985,   2353.267,
   41,      100.8,    180.838,    2359.014,   2352.517,
   42,      103.3,    180.875,    2355.216,   2351.686,
   43,      105.8,    180.931,    2355.600,   2350.787,
   44,      108.3,    180.894,    2353.317,   2349.858,
   45,      110.8,    180.801,    2351.753,   2348.914,
   46,      113.3,    180.820,    2352.619,   2347.920,
   47,      115.8,    180.801,    2352.306,   2346.901,
   48,      118.3,    180.857,    2348.821,   2345.841,
   49,      120.8,    180.857,    2346.609,   2344.769,
   50,      123.3,    180.838,    2346.296,   2343.692,
   51,      125.8,    180.931,    2343.994,   2342.580,
   52,      128.3,    180.931,    2342.888,   2341.473,
   53,      130.8,    180.838,    2343.531,   2340.391,
   54,      133.3,    180.857,    2339.974,   2339.291,
   55,      135.8,    180.949,    2337.676,   2338.163,
   56,      138.3,    180.949,    2336.570,   2337.044,
   57,      140.8,    180.912,    2336.494,   2335.941,
   58,      143.3,    180.967,    2335.227,   2334.822,
   59,      145.8,    180.783,    2335.951,   2333.758,
   60,      148.3,    180.949,    2331.596,   2332.632,
   61,      150.8,    180.912,    2333.730,   2331.527,
   62,      153.3,    180.967,    2329.148,   2330.411,
   63,      155.8,    180.931,    2330.176,   2329.316,
   64,      158.3,    180.949,    2327.175,   2328.219,
   65,      160.8,    180.967,    2326.938,   2327.122,
   66,      163.3,    180.912,    2325.992,   2326.047,
   67,      165.8,    181.023,    2323.464,   2324.941,
   68,      168.3,    180.912,    2322.675,   2323.880,
   69,      170.8,    180.875,    2323.149,   2322.822,
   70,      175.8,    180.192,    2339.723,   2339.748,
----,
DateTime:        , 2024/03/11, 15:26:33, 1710181593710,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     316.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    984.872,
    1,        0.8,    178.882,    1034.762,   1036.125,
    2,        3.3,    179.934,    1122.898,   1116.865,
    3,        5.8,    180.100,    1210.437,   1213.501,
    4,        8.3,    180.026,    1315.363,   1317.214,
    5,       10.8,    180.137,    1420.029,   1422.290,
    6,       13.3,    180.156,    1524.792,   1524.933,
    7,       15.8,    180.211,    1621.987,   1622.658,
    8,       18.3,    180.137,    1713.694,   1713.864,
    9,       20.8,    180.119,    1801.589,   1797.627,
   10,       23.3,    180.248,    1873.530,   1873.524,
   11,       25.8,    180.248,    1942.324,   1941.489,
   12,       28.3,    180.340,    2002.880,   2001.714,
   13,       30.8,    180.340,    2055.004,   2054.593,
   14,       33.3,    180.470,    2100.631,   2100.625,
   15,       35.8,    180.414,    2140.630,   2140.416,
   16,       38.3,    180.506,    2173.883,   2174.555,
   17,       40.8,    180.599,    2204.334,   2203.667,
   18,       43.3,    180.543,    2227.719,   2228.373,
   19,       45.8,    180.562,    2247.429,   2249.205,
   20,       48.3,    180.580,    2264.920,   2266.679,
   21,       50.8,    180.562,    2278.997,   2281.265,
   22,       53.3,    180.636,    2293.013,   2293.354,
   23,       55.8,    180.599,    2302.341,   2303.341,
   24,       58.3,    180.580,    2311.990,   2311.532,
   25,       60.8,    180.691,    2319.428,   2318.169,
   26,       63.3,    180.580,    2326.942,   2323.555,
   27,       65.8,    180.728,    2330.020,   2327.812,
   28,       68.3,    180.765,    2335.076,   2331.160,
   29,       70.8,    180.691,    2337.137,   2333.771,
   30,       73.3,    180.691,    2338.798,   2335.735,
   31,       75.8,    180.747,    2337.528,   2337.143,
   32,       78.3,    180.783,    2340.922,   2338.096,
   33,       80.8,    180.636,    2344.497,   2338.718,
   34,       83.3,    180.747,    2341.401,   2338.981,
   35,       85.8,    180.673,    2342.911,   2339.006,
   36,       88.3,    180.765,    2341.161,   2338.782,
   37,       90.8,    180.747,    2343.060,   2338.390,
   38,       93.3,    180.783,    2343.135,   2337.840,
   39,       95.8,    180.857,    2341.072,   2337.152,
   40,       98.3,    180.765,    2340.055,   2336.398,
   41,      100.8,    180.820,    2340.444,   2335.538,
   42,      103.3,    180.765,    2341.161,   2334.626,
   43,      105.8,    180.802,    2335.705,   2333.642,
   44,      108.3,    180.968,    2335.218,   2332.567,
   45,      110.8,    180.747,    2334.761,   2331.537,
   46,      113.3,    180.876,    2333.093,   2330.423,
   47,      115.8,    180.894,    2328.432,   2329.286,
   48,      118.3,    180.968,    2330.245,   2328.116,
   49,      120.8,    180.783,    2329.859,   2326.993,
   50,      123.3,    180.968,    2327.482,   2325.790,
   51,      125.8,    180.913,    2327.642,   2324.607,
   52,      128.3,    180.839,    2324.169,   2323.437,
   53,      130.8,    180.950,    2323.299,   2322.222,
   54,      133.3,    181.060,    2320.772,   2320.984,
   55,      135.8,    180.968,    2320.299,   2319.789,
   56,      138.3,    180.968,    2319.193,   2318.591,
   57,      140.8,    180.987,    2318.404,   2317.387,
   58,      143.3,    180.913,    2318.798,   2316.205,
   59,      145.8,    181.060,    2314.145,   2314.976,
   60,      148.3,    180.987,    2312.879,   2313.783,
   61,      150.8,    181.042,    2313.276,   2312.576,
   62,      153.3,    181.005,    2308.776,   2311.388,
   63,      155.8,    181.023,    2310.198,   2310.196,
   64,      158.3,    180.987,    2307.906,   2309.019,
   65,      160.8,    180.968,    2308.142,   2307.846,
   66,      163.3,    181.005,    2306.566,   2306.661,
   67,      165.8,    180.931,    2305.297,   2305.503,
   68,      168.3,    181.116,    2304.051,   2304.289,
   69,      170.8,    181.079,    2303.416,   2303.111,
   70,      175.8,    180.230,    2321.484,   2321.503,
----,
DateTime:        , 2024/03/11, 15:26:38, 1710181598220,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     342.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    988.540,
    1,        0.8,    178.855,    1035.476,   1036.825,
    2,        3.3,    179.686,    1122.586,   1115.663,
    3,        5.8,    179.870,    1209.204,   1211.064,
    4,        8.3,    180.018,    1310.424,   1314.037,
    5,       10.8,    179.963,    1416.405,   1418.669,
    6,       13.3,    180.166,    1517.491,   1521.117,
    7,       15.8,    180.277,    1618.624,   1618.830,
    8,       18.3,    180.147,    1710.822,   1710.135,
    9,       20.8,    180.258,    1796.868,   1794.069,
   10,       23.3,    180.350,    1871.912,   1870.168,
   11,       25.8,    180.313,    1942.173,   1938.329,
   12,       28.3,    180.313,    2001.515,   1998.720,
   13,       30.8,    180.332,    2052.881,   2051.716,
   14,       33.3,    180.461,    2098.513,   2097.818,
   15,       35.8,    180.498,    2136.311,   2137.629,
   16,       38.3,    180.461,    2169.442,   2171.771,
   17,       40.8,    180.443,    2199.036,   2200.856,
   18,       43.3,    180.664,    2224.569,   2225.445,
   19,       45.8,    180.535,    2243.886,   2246.187,
   20,       48.3,    180.664,    2261.654,   2263.526,
   21,       50.8,    180.627,    2277.064,   2277.979,
   22,       53.3,    180.720,    2288.075,   2289.924,
   23,       55.8,    180.646,    2298.975,   2299.776,
   24,       58.3,    180.664,    2308.149,   2307.818,
   25,       60.8,    180.664,    2314.791,   2314.333,
   26,       63.3,    180.627,    2322.462,   2319.570,
   27,       65.8,    180.664,    2324.755,   2323.707,
   28,       68.3,    180.757,    2329.100,   2326.911,
   29,       70.8,    180.720,    2330.682,   2329.375,
   30,       73.3,    180.793,    2333.602,   2331.182,
   31,       75.8,    180.775,    2336.053,   2332.471,
   32,       78.3,    180.775,    2335.500,   2333.316,
   33,       80.8,    180.738,    2337.084,   2333.800,
   34,       83.3,    180.775,    2339.925,   2333.958,
   35,       85.8,    180.793,    2338.027,   2333.856,
   36,       88.3,    180.757,    2337.398,   2333.552,
   37,       90.8,    180.812,    2339.448,   2333.052,
   38,       93.3,    180.646,    2339.385,   2332.454,
   39,       95.8,    180.775,    2334.394,   2331.679,
   40,       98.3,    180.793,    2335.262,   2330.804,
   41,      100.8,    180.793,    2334.708,   2329.852,
   42,      103.3,    180.886,    2333.517,   2328.810,
   43,      105.8,    180.830,    2331.467,   2327.743,
   44,      108.3,    180.886,    2330.200,   2326.615,
   45,      110.8,    180.830,    2329.255,   2325.473,
   46,      113.3,    180.830,    2327.596,   2324.297,
   47,      115.8,    180.904,    2324.987,   2323.074,
   48,      118.3,    180.904,    2324.434,   2321.841,
   49,      120.8,    180.849,    2323.487,   2320.613,
   50,      123.3,    180.867,    2321.592,   2319.363,
   51,      125.8,    181.033,    2318.908,   2318.057,
   52,      128.3,    181.070,    2316.779,   2316.758,
   53,      130.8,    180.886,    2318.038,   2315.524,
   54,      133.3,    181.015,    2313.068,   2314.235,
   55,      135.8,    180.960,    2313.223,   2312.968,
   56,      138.3,    180.941,    2311.249,   2311.702,
   57,      140.8,    181.033,    2309.518,   2310.407,
   58,      143.3,    180.886,    2309.192,   2309.164,
   59,      145.8,    180.867,    2306.664,   2307.912,
   60,      148.3,    180.941,    2306.275,   2306.630,
   61,      150.8,    181.052,    2307.073,   2305.324,
   62,      153.3,    180.997,    2302.807,   2304.056,
   63,      155.8,    181.033,    2304.546,   2302.783,
   64,      158.3,    181.033,    2301.232,   2301.521,
   65,      160.8,    180.923,    2300.983,   2300.298,
   66,      163.3,    181.070,    2298.554,   2299.023,
   67,      165.8,    180.960,    2297.750,   2297.796,
   68,      168.3,    180.941,    2295.774,   2296.571,
   69,      170.8,    180.960,    2294.987,   2295.336,
   70,      175.8,    180.221,    2314.934,   2314.960,
----,
DateTime:        , 2024/03/11, 15:26:42, 1710181602723,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     321.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    987.326,
    1,        0.8,    178.770,    1036.526,   1037.867,
    2,        3.3,    179.749,    1123.885,   1117.408,
    3,        5.8,    179.896,    1210.696,   1212.726,
    4,        8.3,    179.952,    1313.129,   1315.262,
    5,       10.8,    180.081,    1414.918,   1419.402,
    6,       13.3,    180.173,    1519.647,   1521.393,
    7,       15.8,    180.136,    1619.328,   1618.706,
    8,       18.3,    180.303,    1710.458,   1709.740,
    9,       20.8,    180.303,    1794.760,   1793.503,
   10,       23.3,    180.340,    1872.579,   1869.497,
   11,       25.8,    180.376,    1940.386,   1937.600,
   12,       28.3,    180.487,    2000.695,   1997.969,
   13,       30.8,    180.469,    2050.216,   2050.967,
   14,       33.3,    180.413,    2096.851,   2097.083,
   15,       35.8,    180.432,    2137.649,   2136.884,
   16,       38.3,    180.598,    2168.352,   2170.977,
   17,       40.8,    180.487,    2197.939,   2200.026,
   18,       43.3,    180.616,    2223.496,   2224.585,
   19,       45.8,    180.616,    2244.535,   2245.253,
   20,       48.3,    180.727,    2260.865,   2262.526,
   21,       50.8,    180.524,    2275.596,   2276.937,
   22,       53.3,    180.561,    2290.084,   2288.832,
   23,       55.8,    180.598,    2298.475,   2298.591,
   24,       58.3,    180.672,    2304.177,   2306.534,
   25,       60.8,    180.820,    2313.909,   2312.933,
   26,       63.3,    180.727,    2318.411,   2318.090,
   27,       65.8,    180.783,    2323.785,   2322.154,
   28,       68.3,    180.616,    2331.459,   2325.354,
   29,       70.8,    180.838,    2330.815,   2327.725,
   30,       73.3,    180.783,    2335.401,   2329.491,
   31,       75.8,    180.746,    2334.219,   2330.736,
   32,       78.3,    180.820,    2334.371,   2331.516,
   33,       80.8,    180.801,    2336.822,   2331.938,
   34,       83.3,    180.764,    2338.406,   2332.063,
   35,       85.8,    180.838,    2336.898,   2331.910,
   36,       88.3,    180.820,    2337.136,   2331.556,
   37,       90.8,    180.783,    2335.401,   2331.035,
   38,       93.3,    180.801,    2335.716,   2330.361,
   39,       95.8,    180.875,    2334.762,   2329.547,
   40,       98.3,    180.856,    2331.683,   2328.648,
   41,      100.8,    180.856,    2329.471,   2327.670,
   42,      103.3,    180.820,    2330.500,   2326.635,
   43,      105.8,    180.912,    2327.100,   2325.518,
   44,      108.3,    180.783,    2327.104,   2324.398,
   45,      110.8,    180.820,    2327.735,   2323.219,
   46,      113.3,    180.838,    2326.391,   2322.005,
   47,      115.8,    180.653,    2326.555,   2320.814,
   48,      118.3,    180.912,    2323.231,   2319.517,
   49,      120.8,    180.912,    2321.020,   2318.226,
   50,      123.3,    180.893,    2319.045,   2316.942,
   51,      125.8,    180.930,    2317.466,   2315.644,
   52,      128.3,    180.912,    2314.386,   2314.352,
   53,      130.8,    180.838,    2314.226,   2313.075,
   54,      133.3,    180.838,    2312.014,   2311.786,
   55,      135.8,    180.820,    2311.144,   2310.495,
   56,      138.3,    180.893,    2308.542,   2309.179,
   57,      140.8,    180.912,    2308.859,   2307.867,
   58,      143.3,    180.949,    2305.625,   2306.554,
   59,      145.8,    180.875,    2304.354,   2305.269,
   60,      148.3,    181.041,    2302.792,   2303.941,
   61,      150.8,    180.875,    2303.802,   2302.677,
   62,      153.3,    180.930,    2300.886,   2301.390,
   63,      155.8,    180.949,    2301.203,   2300.103,
   64,      158.3,    181.004,    2298.289,   2298.809,
   65,      160.8,    181.004,    2296.632,   2297.528,
   66,      163.3,    180.949,    2295.677,   2296.270,
   67,      165.8,    180.912,    2295.593,   2295.021,
   68,      168.3,    180.930,    2294.806,   2293.763,
   69,      170.8,    180.986,    2291.341,   2292.494,
   70,      175.8,    180.303,    2308.341,   2308.370,
----,
DateTime:        , 2024/03/11, 15:26:47, 1710181607221,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     301.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    982.090,
    1,        0.8,    178.767,    1033.749,   1035.427,
    2,        3.3,    179.745,    1122.396,   1115.939,
    3,        5.8,    179.930,    1210.470,   1211.432,
    4,        8.3,    180.004,    1311.082,   1313.842,
    5,       10.8,    180.059,    1413.423,   1417.753,
    6,       13.3,    180.059,    1518.388,   1519.485,
    7,       15.8,    180.096,    1615.247,   1616.572,
    8,       18.3,    180.207,    1708.035,   1707.417,
    9,       20.8,    180.281,    1793.867,   1791.042,
   10,       23.3,    180.189,    1870.263,   1866.935,
   11,       25.8,    180.299,    1937.333,   1934.978,
   12,       28.3,    180.336,    1996.825,   1995.332,
   13,       30.8,    180.466,    2049.144,   2048.348,
   14,       33.3,    180.355,    2094.760,   2094.529,
   15,       35.8,    180.650,    2132.851,   2134.407,
   16,       38.3,    180.595,    2165.621,   2168.641,
   17,       40.8,    180.447,    2198.428,   2197.839,
   18,       43.3,    180.447,    2221.704,   2222.563,
   19,       45.8,    180.521,    2241.291,   2243.369,
   20,       48.3,    180.539,    2261.002,   2260.793,
   21,       50.8,    180.595,    2273.044,   2275.295,
   22,       53.3,    180.632,    2285.866,   2287.299,
   23,       55.8,    180.558,    2296.770,   2297.194,
   24,       58.3,    180.650,    2305.560,   2305.254,
   25,       60.8,    180.650,    2313.310,   2311.788,
   26,       63.3,    180.724,    2318.451,   2317.015,
   27,       65.8,    180.632,    2325.172,   2321.182,
   28,       68.3,    180.798,    2328.013,   2324.388,
   29,       70.8,    180.724,    2331.178,   2326.857,
   30,       73.3,    180.798,    2331.332,   2328.665,
   31,       75.8,    180.835,    2332.514,   2329.933,
   32,       78.3,    180.798,    2333.544,   2330.768,
   33,       80.8,    180.743,    2335.919,   2331.239,
   34,       83.3,    180.761,    2332.914,   2331.384,
   35,       85.8,    180.724,    2333.391,   2331.275,
   36,       88.3,    180.743,    2334.259,   2330.938,
   37,       90.8,    180.779,    2332.676,   2330.411,
   38,       93.3,    180.890,    2333.459,   2329.711,
   39,       95.8,    180.964,    2331.401,   2328.885,
   40,       98.3,    180.853,    2332.829,   2328.003,
   41,      100.8,    180.853,    2331.723,   2327.032,
   42,      103.3,    180.853,    2327.853,   2325.989,
   43,      105.8,    180.890,    2326.272,   2324.878,
   44,      108.3,    180.669,    2329.125,   2323.778,
   45,      110.8,    180.779,    2325.485,   2322.586,
   46,      113.3,    180.909,    2323.271,   2321.331,
   47,      115.8,    180.946,    2323.349,   2320.059,
   48,      118.3,    180.964,    2319.244,   2318.776,
   49,      120.8,    180.890,    2317.980,   2317.507,
   50,      123.3,    180.946,    2317.270,   2316.208,
   51,      125.8,    180.946,    2313.954,   2314.905,
   52,      128.3,    180.909,    2316.085,   2313.606,
   53,      130.8,    181.001,    2315.456,   2312.277,
   54,      133.3,    180.927,    2311.979,   2310.972,
   55,      135.8,    180.927,    2311.427,   2309.662,
   56,      138.3,    180.835,    2307.630,   2308.371,
   57,      140.8,    181.001,    2308.826,   2307.027,
   58,      143.3,    180.890,    2307.476,   2305.724,
   59,      145.8,    180.983,    2303.536,   2304.395,
   60,      148.3,    180.890,    2304.712,   2303.099,
   61,      150.8,    181.001,    2300.539,   2301.771,
   62,      153.3,    181.020,    2298.094,   2300.452,
   63,      155.8,    181.001,    2300.539,   2299.150,
   64,      158.3,    180.872,    2298.313,   2297.886,
   65,      160.8,    180.983,    2295.801,   2296.583,
   66,      163.3,    181.038,    2293.993,   2295.275,
   67,      165.8,    180.946,    2293.506,   2294.005,
   68,      168.3,    181.075,    2291.869,   2292.702,
   69,      170.8,    181.038,    2291.231,   2291.425,
   70,      175.8,    180.373,    2308.546,   2308.569,
----,
DateTime:        , 2024/03/11, 15:26:51, 1710181611716,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     287.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    985.779,
    1,        0.8,    178.710,    1033.520,   1034.977,
    2,        3.3,    179.670,    1120.148,   1113.763,
    3,        5.8,    179.725,    1206.287,   1208.741,
    4,        8.3,    179.836,    1308.416,   1311.240,
    5,       10.8,    179.965,    1413.052,   1415.534,
    6,       13.3,    180.039,    1516.339,   1517.777,
    7,       15.8,    180.076,    1616.541,   1615.394,
    8,       18.3,    180.224,    1708.434,   1706.731,
    9,       20.8,    180.260,    1790.742,   1790.772,
   10,       23.3,    180.224,    1867.681,   1866.995,
   11,       25.8,    180.334,    1937.513,   1935.273,
   12,       28.3,    180.353,    1998.306,   1995.767,
   13,       30.8,    180.334,    2048.418,   2048.838,
   14,       33.3,    180.464,    2095.160,   2094.977,
   15,       35.8,    180.537,    2134.184,   2134.782,
   16,       38.3,    180.334,    2169.859,   2168.904,
   17,       40.8,    180.537,    2197.329,   2197.897,
   18,       43.3,    180.648,    2219.785,   2222.408,
   19,       45.8,    180.611,    2241.832,   2243.035,
   20,       48.3,    180.556,    2257.474,   2260.293,
   21,       50.8,    180.537,    2273.768,   2274.639,
