----,
DateTime:        , 2024/03/13, 13:51:13, 1710348673184,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     173.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.077,    1036.299,   1035.310,
   31,       75.8,    181.149,    1046.100,   1043.105,
   32,       78.3,    181.257,    1052.650,   1050.339,
   33,       80.8,    181.257,    1057.615,   1057.047,
   34,       83.3,    181.221,    1064.723,   1063.261,
   35,       85.8,    181.221,    1069.965,   1069.014,
   36,       88.3,    181.329,    1074.016,   1074.340,
   37,       90.8,    181.580,    1077.208,   1079.270,
   38,       93.3,    181.257,    1082.993,   1083.824,
   39,       95.8,    181.365,    1086.485,   1088.032,
   40,       98.3,    181.329,    1090.836,   1091.919,
   41,      100.8,    181.113,    1095.172,   1095.505,
   42,      103.3,    181.365,    1098.063,   1098.816,
   43,      105.8,    181.437,    1099.557,   1101.871,
   44,      108.3,    181.149,    1104.339,   1104.688,
   45,      110.8,    181.113,    1106.215,   1107.285,
   46,      113.3,    181.329,    1108.208,   1109.678,
   47,      115.8,    181.401,    1110.801,   1111.884,
   48,      118.3,    181.329,    1113.171,   1113.917,
   49,      120.8,    181.257,    1116.096,   1115.790,
   50,      123.3,    181.365,    1118.464,   1117.515,
   51,      125.8,    181.365,    1121.221,   1119.103,
   52,      128.3,    181.329,    1122.271,   1120.565,
   53,      130.8,    181.185,    1125.369,   1121.912,
   54,      133.3,    181.221,    1125.422,   1123.151,
   55,      138.3,    180.214,    1125.050,   1125.312,
----,
DateTime:        , 2024/03/13, 13:51:17, 1710348677666,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     186.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    440.751,
    1,        0.8,    162.606,     463.696,    462.775,
    2,        3.3,    180.126,     494.201,    488.062,
    3,        5.8,    180.270,     521.717,    514.027,
    4,        8.3,    180.558,     543.039,    540.386,
    5,       10.8,    180.162,     566.989,    566.792,
    6,       13.3,    180.522,     590.510,    593.124,
    7,       15.8,    180.450,     615.683,    619.141,
    8,       18.3,    180.594,     639.556,    644.709,
    9,       20.8,    180.594,     663.920,    669.676,
   10,       23.3,    180.378,     689.662,    693.904,
   11,       25.8,    180.702,     713.330,    717.357,
   12,       28.3,    180.594,     736.182,    739.914,
   13,       30.8,    180.990,     758.331,    761.564,
   14,       33.3,    180.774,     780.810,    782.202,
   15,       35.8,    180.846,     802.065,    801.825,
   16,       38.3,    180.918,     820.539,    820.414,
   17,       40.8,    180.990,     838.446,    837.964,
   18,       43.3,    181.062,     856.338,    854.477,
   19,       45.8,    180.954,     870.665,    869.957,
   20,       48.3,    180.882,     885.938,    884.426,
   21,       50.8,    180.990,     899.499,    897.925,
   22,       53.3,    181.134,     912.586,    910.486,
   23,       55.8,    181.062,     924.271,    922.139,
   24,       58.3,    180.918,     936.614,    932.921,
   25,       60.8,    181.170,     945.799,    942.890,
   26,       63.3,    181.170,     953.803,    952.083,
   27,       65.8,    181.421,     960.471,    960.550,
   28,       68.3,    181.241,     970.528,    968.326,
   29,       70.8,    181.170,     975.330,    975.459,
   30,       73.3,    181.206,     983.138,    981.993,
   31,       75.8,    180.954,     988.927,    987.969,
   32,       78.3,    181.170,     992.441,    993.431,
   33,       80.8,    181.134,     998.158,    998.417,
   34,       83.3,    181.098,    1001.946,   1002.963,
   35,       85.8,    181.098,    1006.640,   1007.105,
   36,       88.3,    181.206,    1011.007,   1010.876,
   37,       90.8,    181.206,    1014.594,   1014.306,
   38,       93.3,    181.206,    1015.698,   1017.423,
   39,       95.8,    181.206,    1021.216,   1020.256,
   40,       98.3,    181.349,    1020.406,   1022.827,
   41,      100.8,    181.313,    1023.642,   1025.160,
   42,      103.3,    181.134,    1027.695,   1027.277,
   43,      105.8,    181.241,    1028.738,   1029.196,
   44,      108.3,    181.170,    1030.802,   1030.935,
   45,      110.8,    181.313,    1031.363,   1032.509,
   46,      113.3,    181.313,    1034.121,   1033.934,
   47,      115.8,    181.241,    1034.807,   1035.226,
   48,      118.3,    181.457,    1037.158,   1036.392,
   49,      120.8,    181.313,    1038.257,   1037.450,
   50,      123.3,    181.529,    1038.675,   1038.404,
   51,      125.8,    181.170,    1041.014,   1039.273,
   52,      128.3,    181.349,    1040.808,   1040.055,
   53,      130.8,    181.313,    1041.015,   1040.762,
   54,      133.3,    181.421,    1043.152,   1041.401,
   55,      138.3,    179.946,    1043.922,   1044.076,
----,
DateTime:        , 2024/03/13, 13:51:22, 1710348682152,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     160.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    447.809,
    1,        0.8,    162.574,     467.173,    468.580,
    2,        3.3,    180.082,     497.354,    492.333,
    3,        5.8,    180.442,     524.546,    516.703,
    4,        8.3,    180.334,     544.823,    541.401,
    5,       10.8,    180.370,     567.168,    566.239,
    6,       13.3,    180.370,     587.959,    591.030,
    7,       15.8,    180.657,     612.762,    615.645,
    8,       18.3,    180.729,     635.481,    639.907,
    9,       20.8,    180.837,     658.604,    663.686,
   10,       23.3,    180.514,     683.328,    686.809,
   11,       25.8,    181.017,     704.630,    709.269,
   12,       28.3,    180.909,     728.267,    730.902,
   13,       30.8,    180.801,     749.442,    751.635,
   14,       33.3,    180.765,     771.719,    771.416,
   15,       35.8,    180.765,     789.698,    790.204,
   16,       38.3,    180.873,     807.749,    807.978,
   17,       40.8,    180.765,     826.210,    824.701,
   18,       43.3,    181.053,     840.915,    840.402,
   19,       45.8,    180.981,     856.444,    855.059,
   20,       48.3,    181.053,     870.740,    868.700,
   21,       50.8,    180.909,     882.764,    881.336,
   22,       53.3,    181.017,     895.496,    893.018,
   23,       55.8,    180.909,     905.704,    903.772,
   24,       58.3,    181.089,     915.573,    913.658,
   25,       60.8,    181.125,     925.329,    922.715,
   26,       63.3,    181.053,     932.324,    930.987,
   27,       65.8,    181.197,     938.759,    938.533,
   28,       68.3,    181.412,     945.911,    945.403,
   29,       70.8,    180.981,     951.481,    951.626,
   30,       73.3,    181.269,     957.143,    957.273,
   31,       75.8,    181.233,     961.747,    962.379,
   32,       78.3,    181.269,     966.246,    966.992,
   33,       80.8,    181.448,     971.627,    971.156,
   34,       83.3,    181.161,     974.825,    974.900,
   35,       85.8,    181.269,     977.831,    978.270,
   36,       88.3,    181.233,     981.336,    981.297,
   37,       90.8,    181.125,     983.576,    984.013,
   38,       93.3,    181.089,     985.980,    986.447,
   39,       95.8,    181.089,     987.637,    988.627,
   40,       98.3,    181.161,     991.385,    990.579,
   41,      100.8,    181.376,     990.757,    992.326,
   42,      103.3,    181.269,     992.450,    993.886,
   43,      105.8,    181.233,     994.302,    995.279,
   44,      108.3,    180.981,     997.619,    996.520,
   45,      110.8,    181.340,     998.398,    997.627,
   46,      113.3,    181.412,     998.829,    998.614,
   47,      115.8,    181.161,     999.389,    999.490,
   48,      118.3,    181.305,    1002.181,   1000.270,
   49,      120.8,    181.089,    1003.099,   1000.961,
   50,      123.3,    181.340,    1000.604,   1001.575,
   51,      125.8,    181.161,    1002.149,   1002.119,
   52,      128.3,    181.125,    1003.176,   1002.599,
   53,      130.8,    181.340,    1002.258,   1003.024,
   54,      133.3,    181.269,    1003.483,   1003.399,
   55,      138.3,    179.974,    1002.921,   1003.009,
----,
DateTime:        , 2024/03/13, 13:51:26, 1710348686647,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     165.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    437.075,
    1,        0.8,    162.943,     459.362,    458.912,
    2,        3.3,    180.468,     490.365,    484.014,
    3,        5.8,    180.576,     518.341,    509.821,
    4,        8.3,    180.684,     539.892,    536.033,
    5,       10.8,    180.540,     563.586,    562.363,
    6,       13.3,    180.540,     585.742,    588.605,
    7,       15.8,    180.648,     611.132,    614.580,
    8,       18.3,    180.396,     635.268,    640.076,
    9,       20.8,    180.828,     658.360,    665.030,
   10,       23.3,    180.576,     683.922,    689.238,
   11,       25.8,    180.684,     708.142,    712.637,
   12,       28.3,    180.792,     730.950,    735.140,
   13,       30.8,    181.152,     753.787,    756.702,
   14,       33.3,    180.972,     774.705,    777.220,
   15,       35.8,    180.972,     795.979,    796.674,
   16,       38.3,    181.008,     814.605,    815.047,
   17,       40.8,    180.864,     832.393,    832.319,
   18,       43.3,    180.900,     850.469,    848.507,
   19,       45.8,    180.792,     866.188,    863.618,
   20,       48.3,    181.152,     880.476,    877.706,
   21,       50.8,    180.756,     893.469,    890.758,
   22,       53.3,    181.224,     904.406,    902.857,
   23,       55.8,    180.936,     915.793,    914.011,
   24,       58.3,    181.044,     926.018,    924.283,
   25,       60.8,    181.008,     936.422,    933.715,
   26,       63.3,    181.116,     944.698,    942.363,
   27,       65.8,    181.008,     951.063,    950.269,
   28,       68.3,    181.152,     958.587,    957.491,
   29,       70.8,    181.188,     964.468,    964.074,
   30,       73.3,    180.936,     971.061,    970.060,
   31,       75.8,    181.152,     977.080,    975.504,
   32,       78.3,    181.152,     981.220,    980.445,
   33,       80.8,    181.224,     985.245,    984.925,
   34,       83.3,    181.152,     989.224,    988.981,
   35,       85.8,    181.224,     991.591,    992.652,
   36,       88.3,    181.296,     994.506,    995.970,
   37,       90.8,    181.296,     998.092,    998.968,
   38,       93.3,    181.044,    1001.966,   1001.673,
   39,       95.8,    181.080,    1002.595,   1004.113,
   40,       98.3,    181.008,    1006.861,   1006.312,
   41,      100.8,    181.116,    1007.917,   1008.293,
   42,      103.3,    181.188,    1008.621,   1010.077,
   43,      105.8,    181.116,    1011.506,   1011.683,
   44,      108.3,    181.188,    1012.484,   1013.128,
   45,      110.8,    181.260,    1015.668,   1014.427,
   46,      113.3,    181.260,    1014.841,   1015.596,
   47,      115.8,    181.116,    1016.199,   1016.648,
   48,      118.3,    181.152,    1019.034,   1017.593,
   49,      120.8,    181.296,    1019.052,   1018.440,
   50,      123.3,    181.440,    1019.621,   1019.201,
   51,      125.8,    181.224,    1020.008,   1019.887,
   52,      128.3,    181.188,    1020.763,   1020.503,
   53,      130.8,    181.152,    1021.518,   1021.056,
   54,      133.3,    181.188,    1023.522,   1021.553,
   55,      138.3,    179.929,    1023.184,   1023.419,
----,
DateTime:        , 2024/03/13, 13:51:31, 1710348691158,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     178.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    431.952,
    1,        0.8,    162.773,     455.541,    454.267,
    2,        3.3,    180.356,     485.487,    479.817,
    3,        5.8,    180.284,     512.524,    505.970,
    4,        8.3,    180.284,     536.653,    532.461,
    5,       10.8,    180.572,     559.058,    559.092,
    6,       13.3,    180.464,     583.219,    585.602,
    7,       15.8,    180.536,     606.805,    611.834,
    8,       18.3,    180.392,     634.452,    637.599,
    9,       20.8,    180.500,     656.787,    662.791,
   10,       23.3,    180.392,     682.957,    687.262,
   11,       25.8,    180.572,     706.921,    710.945,
   12,       28.3,    180.680,     730.298,    733.746,
   13,       30.8,    180.931,     753.048,    755.610,
   14,       33.3,    180.967,     775.002,    776.460,
   15,       35.8,    180.787,     794.856,    796.240,
   16,       38.3,    181.039,     813.912,    814.964,
   17,       40.8,    180.895,     834.737,    832.590,
   18,       43.3,    180.895,     850.768,    849.131,
   19,       45.8,    180.931,     866.627,    864.603,
   20,       48.3,    180.644,     881.570,    879.006,
   21,       50.8,    180.895,     894.993,    892.407,
   22,       53.3,    180.895,     906.878,    904.824,
   23,       55.8,    181.003,     918.768,    916.304,
   24,       58.3,    181.183,     928.067,    926.895,
   25,       60.8,    181.183,     938.278,    936.634,
   26,       63.3,    181.183,     947.109,    945.571,
   27,       65.8,    181.183,     955.388,    953.755,
   28,       68.3,    181.363,     962.160,    961.241,
   29,       70.8,    181.399,     967.482,    968.072,
   30,       73.3,    181.111,     974.540,    974.290,
   31,       75.8,    181.255,     980.111,    979.949,
   32,       78.3,    181.039,     985.698,    985.086,
   33,       80.8,    181.399,     988.706,    989.754,
   34,       83.3,    181.183,     993.195,    993.983,
   35,       85.8,    181.075,     998.204,    997.811,
   36,       88.3,    181.183,    1001.474,   1001.275,
   37,       90.8,    181.111,    1003.528,   1004.407,
   38,       93.3,    181.183,    1008.373,   1007.236,
   39,       95.8,    181.039,    1009.726,   1009.790,
   40,       98.3,    181.363,    1011.784,   1012.095,
   41,      100.8,    181.291,    1012.186,   1014.173,
   42,      103.3,    181.543,    1012.986,   1016.047,
   43,      105.8,    181.039,    1017.736,   1017.736,
   44,      108.3,    181.507,    1017.318,   1019.256,
   45,      110.8,    181.471,    1018.622,   1020.625,
   46,      113.3,    181.219,    1022.796,   1021.858,
   47,      115.8,    181.363,    1023.363,   1022.966,
   48,      118.3,    181.183,    1024.655,   1023.964,
   49,      120.8,    181.291,    1025.424,   1024.860,
   50,      123.3,    181.219,    1027.486,   1025.666,
   51,      125.8,    181.399,    1027.571,   1026.389,
   52,      128.3,    181.183,    1027.690,   1027.041,
   53,      130.8,    181.435,    1028.194,   1027.624,
   54,      133.3,    181.183,    1031.002,   1028.151,
   55,      138.3,    179.853,    1029.176,   1029.347,
----,
DateTime:        , 2024/03/13, 13:51:35, 1710348695647,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     167.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    435.154,
    1,        0.8,    162.707,     459.415,    457.214,
    2,        3.3,    180.139,     488.870,    482.436,
    3,        5.8,    180.534,     515.416,    508.304,
    4,        8.3,    180.282,     538.045,    534.468,
    5,       10.8,    180.210,     561.288,    560.721,
    6,       13.3,    180.642,     584.029,    586.928,
    7,       15.8,    180.426,     608.837,    612.824,
    8,       18.3,    180.678,     633.172,    638.313,
    9,       20.8,    180.462,     657.479,    663.197,
   10,       23.3,    180.678,     681.324,    687.408,
   11,       25.8,    180.857,     705.805,    710.838,
   12,       28.3,    180.821,     730.002,    733.377,
   13,       30.8,    180.785,     752.549,    754.954,
   14,       33.3,    180.857,     773.814,    775.528,
   15,       35.8,    180.893,     795.773,    795.056,
   16,       38.3,    180.821,     813.233,    813.505,
   17,       40.8,    181.073,     831.709,    830.893,
   18,       43.3,    181.037,     847.617,    847.195,
   19,       45.8,    180.857,     863.664,    862.416,
   20,       48.3,    181.073,     878.927,    876.604,
   21,       50.8,    181.037,     891.530,    889.774,
   22,       53.3,    180.821,     905.313,    901.950,
   23,       55.8,    181.001,     914.911,    913.199,
   24,       58.3,    181.217,     926.515,    923.564,
   25,       60.8,    181.145,     934.887,    933.081,
   26,       63.3,    181.181,     944.084,    941.802,
   27,       65.8,    181.109,     951.085,    949.775,
   28,       68.3,    181.217,     956.865,    957.055,
   29,       70.8,    180.929,     966.124,    963.681,
   30,       73.3,    181.396,     969.423,    969.719,
   31,       75.8,    181.109,     976.208,    975.198,
   32,       78.3,    181.253,     978.192,    980.171,
   33,       80.8,    181.109,     985.319,    984.674,
   34,       83.3,    181.145,     988.987,    988.750,
   35,       85.8,    181.109,     991.944,    992.435,
   36,       88.3,    181.253,     995.571,    995.765,
   37,       90.8,    181.073,     998.768,    998.769,
   38,       93.3,    180.965,    1000.745,   1001.478,
   39,       95.8,    181.001,    1003.032,   1003.919,
   40,       98.3,    181.396,    1005.532,   1006.120,
   41,      100.8,    181.253,    1008.537,   1008.101,
   42,      103.3,    181.217,    1009.013,   1009.885,
   43,      105.8,    181.037,    1010.290,   1011.488,
   44,      108.3,    181.396,    1011.321,   1012.930,
   45,      110.8,    181.325,    1013.928,   1014.226,
   46,      113.3,    181.217,    1015.635,   1015.391,
   47,      115.8,    181.325,    1016.134,   1016.437,
   48,      118.3,    181.325,    1018.615,   1017.376,
   49,      120.8,    181.396,    1018.763,   1018.220,
   50,      123.3,    181.109,    1019.552,   1018.978,
   51,      125.8,    181.396,    1020.968,   1019.657,
   52,      128.3,    181.325,    1020.546,   1020.266,
   53,      130.8,    181.576,    1021.885,   1020.813,
   54,      133.3,    181.181,    1022.735,   1021.304,
   55,      138.3,    179.923,    1021.827,   1022.042,
----,
DateTime:        , 2024/03/13, 13:51:40, 1710348700123,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     179.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    439.028,
    1,        0.8,    162.824,     460.620,    460.264,
    2,        3.3,    180.333,     490.130,    484.649,
    3,        5.8,    180.656,     516.728,    509.753,
    4,        8.3,    180.692,     536.825,    535.280,
    5,       10.8,    180.800,     561.394,    561.015,
    6,       13.3,    180.800,     584.071,    586.740,
    7,       15.8,    180.584,     609.688,    612.246,
    8,       18.3,    180.692,     634.505,    637.411,
    9,       20.8,    180.764,     657.764,    662.085,
   10,       23.3,    180.872,     681.975,    686.143,
   11,       25.8,    180.908,     705.332,    709.461,
   12,       28.3,    180.764,     729.681,    731.924,
   13,       30.8,    180.836,     750.681,    753.476,
   14,       33.3,    180.764,     773.661,    774.037,
   15,       35.8,    181.052,     793.420,    793.595,
   16,       38.3,    181.052,     812.200,    812.088,
   17,       40.8,    180.800,     831.029,    829.478,
   18,       43.3,    181.267,     846.264,    845.819,
   19,       45.8,    181.052,     860.528,    861.063,
   20,       48.3,    181.195,     876.954,    875.256,
   21,       50.8,    181.159,     888.996,    888.413,
   22,       53.3,    180.980,     900.101,    900.561,
   23,       55.8,    181.123,     912.913,    911.760,
   24,       58.3,    180.908,     923.675,    922.038,
   25,       60.8,    180.944,     932.887,    931.457,
   26,       63.3,    180.764,     943.772,    940.059,
   27,       65.8,    181.016,     948.537,    947.913,
   28,       68.3,    181.052,     957.186,    955.062,
   29,       70.8,    181.052,     963.538,    961.556,
   30,       73.3,    181.123,     968.676,    967.447,
   31,       75.8,    181.123,     973.369,    972.780,
   32,       78.3,    181.159,     977.592,    977.603,
   33,       80.8,    181.123,     981.651,    981.956,
   34,       83.3,    181.016,     985.827,    985.880,
   35,       85.8,    181.052,     988.945,    989.416,
   36,       88.3,    181.123,     991.589,    992.599,
   37,       90.8,    180.944,     995.614,    995.459,
   38,       93.3,    181.267,     997.698,    998.031,
   39,       95.8,    181.123,     999.318,   1000.340,
   40,       98.3,    181.267,    1001.560,   1002.413,
   41,      100.8,    181.123,    1003.735,   1004.270,
   42,      103.3,    181.159,    1006.020,   1005.936,
   43,      105.8,    181.231,    1006.725,   1007.428,
   44,      108.3,    181.195,    1008.580,   1008.764,
   45,      110.8,    181.159,    1010.436,   1009.960,
   46,      113.3,    181.016,    1012.344,   1011.030,
   47,      115.8,    181.159,    1011.816,   1011.987,
   48,      118.3,    181.159,    1012.368,   1012.843,
   49,      120.8,    181.231,    1013.346,   1013.609,
   50,      123.3,    181.195,    1015.203,   1014.293,
   51,      125.8,    181.123,    1016.158,   1014.905,
   52,      128.3,    181.159,    1015.956,   1015.451,
   53,      130.8,    181.339,    1016.328,   1015.940,
   54,      133.3,    181.195,    1016.306,   1016.376,
   55,      138.3,    179.829,    1016.520,   1016.667,
----,
DateTime:        , 2024/03/13, 13:51:44, 1710348704608,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     173.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    432.601,
    1,        0.8,    162.316,     456.517,    455.120,
    2,        3.3,    180.083,     487.041,    480.750,
    3,        5.8,    180.263,     514.526,    506.868,
    4,        8.3,    180.551,     536.414,    533.255,
    5,       10.8,    180.407,     560.123,    559.647,
    6,       13.3,    180.839,     583.670,    585.939,
    7,       15.8,    180.587,     606.910,    611.876,
    8,       18.3,    180.731,     632.710,    637.363,
    9,       20.8,    180.443,     656.163,    662.216,
   10,       23.3,    180.551,     680.418,    686.373,
   11,       25.8,    180.623,     705.061,    709.731,
   12,       28.3,    180.623,     728.590,    732.199,
   13,       30.8,    180.839,     752.052,    753.734,
   14,       33.3,    180.695,     773.681,    774.246,
   15,       35.8,    180.874,     793.644,    793.730,
   16,       38.3,    180.767,     812.374,    812.135,
   17,       40.8,    181.198,     829.479,    829.500,
   18,       43.3,    180.731,     849.054,    845.746,
   19,       45.8,    181.198,     862.867,    860.964,
   20,       48.3,    180.982,     877.986,    875.121,
   21,       50.8,    181.018,     889.965,    888.266,
   22,       53.3,    181.090,     900.932,    900.438,
   23,       55.8,    181.162,     911.890,    911.676,
   24,       58.3,    180.695,     925.041,    921.997,
   25,       60.8,    180.874,     932.691,    931.485,
   26,       63.3,    181.198,     942.062,    940.193,
   27,       65.8,    181.198,     948.961,    948.156,
   28,       68.3,    181.090,     956.429,    955.419,
   29,       70.8,    181.126,     962.864,    962.038,
   30,       73.3,    181.162,     968.745,    968.060,
   31,       75.8,    181.270,     973.685,    973.532,
   32,       78.3,    181.018,     979.182,    978.489,
   33,       80.8,    181.306,     983.696,    982.987,
   34,       83.3,    181.162,     986.685,    987.054,
   35,       85.8,    181.018,     991.336,    990.727,
   36,       88.3,    181.306,     992.520,    994.050,
   37,       90.8,    181.270,     997.958,    997.049,
   38,       93.3,    181.162,     998.001,    999.751,
   39,       95.8,    181.342,    1001.422,   1002.188,
   40,       98.3,    181.162,    1003.244,   1004.381,
   41,      100.8,    181.378,    1004.532,   1006.358,
   42,      103.3,    181.234,    1008.364,   1008.134,
   43,      105.8,    181.198,    1010.772,   1009.731,
   44,      108.3,    181.234,    1010.019,   1011.167,
   45,      110.8,    181.270,    1012.301,   1012.458,
   46,      113.3,    181.378,    1013.353,   1013.617,
   47,      115.8,    181.342,    1014.933,   1014.659,
   48,      118.3,    181.486,    1014.128,   1015.595,
   49,      120.8,    181.450,    1016.809,   1016.435,
   50,      123.3,    181.234,    1018.848,   1017.188,
   51,      125.8,    181.342,    1018.241,   1017.863,
   52,      128.3,    181.270,    1019.473,   1018.469,
   53,      130.8,    181.234,    1021.055,   1019.012,
   54,      133.3,    181.342,    1020.723,   1019.499,
   55,      138.3,    179.975,    1019.029,   1019.213,
----,
DateTime:        , 2024/03/13, 13:51:49, 1710348709103,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
