----,
DateTime:        , 2024/03/15, 14:49:10, 1710524949975,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     148.74,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.164,    1611.796,   1604.237,
   30,       73.3,    181.164,    1628.631,   1622.603,
   31,       75.8,    181.164,    1648.779,   1639.895,
   32,       78.3,    181.310,    1659.864,   1656.166,
   33,       80.8,    181.383,    1675.737,   1671.459,
   34,       83.3,    181.237,    1689.774,   1685.807,
   35,       85.8,    181.237,    1701.085,   1699.263,
   36,       88.3,    181.237,    1712.948,   1711.873,
   37,       90.8,    181.237,    1724.535,   1723.681,
   38,       93.3,    181.419,    1733.829,   1734.735,
   39,       95.8,    181.274,    1744.324,   1745.068,
   40,       98.3,    181.274,    1753.702,   1754.723,
   41,      100.8,    181.055,    1762.722,   1763.734,
   42,      103.3,    181.310,    1770.448,   1772.150,
   43,      105.8,    181.310,    1777.618,   1780.001,
   44,      108.3,    181.492,    1783.824,   1787.324,
   45,      110.8,    181.492,    1790.987,   1794.151,
   46,      113.3,    181.237,    1798.196,   1800.509,
   47,      115.8,    180.982,    1807.635,   1806.427,
   48,      118.3,    181.237,    1813.645,   1811.935,
   49,      120.8,    181.346,    1815.586,   1817.061,
   50,      123.3,    181.383,    1822.940,   1821.830,
   51,      125.8,    181.274,    1828.175,   1826.266,
   52,      128.3,    181.164,    1835.625,   1830.390,
   53,      130.8,    181.492,    1834.791,   1834.221,
   54,      133.3,    181.383,    1841.960,   1837.783,
   55,      138.3,    179.927,    1843.530,   1843.439,
----,
DateTime:        , 2024/03/15, 14:49:26, 1710524966450,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     202.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    631.882,
    1,        0.8,    162.370,     668.841,    661.576,
    2,        3.3,    180.355,     709.541,    696.088,
    3,        5.8,    180.246,     746.204,    731.814,
    4,        8.3,    180.355,     775.416,    768.392,
    5,       10.8,    180.646,     807.657,    805.527,
    6,       13.3,    180.646,     839.487,    842.892,
    7,       15.8,    180.573,     872.222,    880.241,
    8,       18.3,    180.573,     908.495,    917.388,
    9,       20.8,    180.792,     944.734,    954.197,
   10,       23.3,    180.792,     982.069,    990.476,
   11,       25.8,    180.646,    1015.798,   1026.067,
   12,       28.3,    180.537,    1051.586,   1060.857,
   13,       30.8,    180.828,    1086.944,   1094.805,
   14,       33.3,    180.719,    1121.631,   1127.758,
   15,       35.8,    181.010,    1153.803,   1159.698,
   16,       38.3,    180.937,    1187.704,   1190.505,
   17,       40.8,    180.937,    1217.825,   1220.138,
   18,       43.3,    181.083,    1246.942,   1248.572,
   19,       45.8,    180.974,    1277.257,   1275.746,
   20,       48.3,    181.083,    1304.651,   1301.667,
   21,       50.8,    181.192,    1329.252,   1326.327,
   22,       53.3,    181.047,    1355.452,   1349.697,
   23,       55.8,    181.229,    1374.507,   1371.823,
   24,       58.3,    181.192,    1396.031,   1392.699,
   25,       60.8,    181.156,    1415.632,   1412.351,
   26,       63.3,    181.047,    1434.990,   1430.805,
   27,       65.8,    181.083,    1452.649,   1448.108,
   28,       68.3,    181.083,    1468.112,   1464.298,
   29,       70.8,    181.156,    1482.426,   1479.423,
   30,       73.3,    180.974,    1496.626,   1493.515,
   31,       75.8,    180.974,    1510.440,   1506.631,
   32,       78.3,    181.047,    1519.775,   1518.824,
   33,       80.8,    181.192,    1532.075,   1530.146,
   34,       83.3,    180.937,    1543.352,   1540.630,
   35,       85.8,    181.047,    1551.535,   1550.338,
   36,       88.3,    181.483,    1557.718,   1559.326,
   37,       90.8,    181.301,    1567.280,   1567.624,
   38,       93.3,    181.301,    1575.002,   1575.280,
   39,       95.8,    181.338,    1580.200,   1582.338,
   40,       98.3,    181.411,    1587.283,   1588.839,
   41,      100.8,    181.047,    1595.446,   1594.817,
   42,      103.3,    181.047,    1598.208,   1600.313,
   43,      105.8,    181.192,    1605.754,   1605.364,
   44,      108.3,    181.192,    1609.341,   1610.002,
   45,      110.8,    181.047,    1612.292,   1614.259,
   46,      113.3,    181.374,    1616.547,   1618.164,
   47,      115.8,    181.374,    1620.682,   1621.745,
   48,      118.3,    181.483,    1624.942,   1625.028,
   49,      120.8,    181.229,    1629.710,   1628.037,
   50,      123.3,    181.265,    1631.037,   1630.791,
   51,      125.8,    181.156,    1633.953,   1633.313,
   52,      128.3,    181.338,    1636.724,   1635.619,
   53,      130.8,    181.010,    1640.792,   1637.732,
   54,      133.3,    181.265,    1642.071,   1639.661,
   55,      138.3,    179.991,    1643.140,   1643.303,
----,
DateTime:        , 2024/03/15, 14:49:43, 1710524982942,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    647.127,
    1,        0.8,    162.287,     677.502,    674.385,
    2,        3.3,    180.162,     716.425,    706.138,
    3,        5.8,    180.526,     751.417,    739.210,
    4,        8.3,    180.489,     779.825,    773.188,
    5,       10.8,    180.635,     809.368,    807.814,
    6,       13.3,    180.489,     841.047,    842.787,
    7,       15.8,    180.489,     875.121,    877.912,
    8,       18.3,    180.562,     906.337,    913.007,
    9,       20.8,    180.671,     940.105,    947.902,
   10,       23.3,    180.744,     973.753,    982.430,
   11,       25.8,    180.926,    1007.317,   1016.461,
   12,       28.3,    180.926,    1042.138,   1049.834,
   13,       30.8,    180.780,    1076.997,   1082.402,
   14,       33.3,    181.072,    1108.401,   1114.125,
   15,       35.8,    180.999,    1141.996,   1144.851,
   16,       38.3,    181.108,    1171.676,   1174.525,
   17,       40.8,    181.072,    1201.182,   1203.056,
   18,       43.3,    181.108,    1229.928,   1230.399,
   19,       45.8,    181.144,    1256.455,   1256.512,
   20,       48.3,    180.999,    1283.433,   1281.342,
   21,       50.8,    181.108,    1308.335,   1304.905,
   22,       53.3,    180.817,    1330.628,   1327.152,
   23,       55.8,    180.926,    1351.381,   1348.133,
   24,       58.3,    181.072,    1372.385,   1367.866,
   25,       60.8,    181.072,    1390.057,   1386.362,
   26,       63.3,    181.108,    1407.171,   1403.656,
   27,       65.8,    180.999,    1423.489,   1419.775,
   28,       68.3,    181.144,    1436.974,   1434.781,
   29,       70.8,    181.144,    1449.947,   1448.712,
   30,       73.3,    181.108,    1462.938,   1461.615,
   31,       75.8,    181.399,    1474.096,   1473.561,
   32,       78.3,    180.999,    1487.026,   1484.568,
   33,       80.8,    180.962,    1496.166,   1494.708,
   34,       83.3,    181.144,    1505.704,   1504.043,
   35,       85.8,    181.108,    1513.185,   1512.619,
   36,       88.3,    181.144,    1521.161,   1520.488,
   37,       90.8,    181.072,    1526.191,   1527.697,
   38,       93.3,    181.144,    1533.306,   1534.297,
   39,       95.8,    181.072,    1540.274,   1540.330,
   40,       98.3,    181.363,    1544.141,   1545.848,
   41,      100.8,    180.999,    1551.391,   1550.878,
   42,      103.3,    181.254,    1554.451,   1555.469,
   43,      105.8,    181.290,    1558.827,   1559.653,
   44,      108.3,    181.327,    1562.651,   1563.465,
   45,      110.8,    181.144,    1568.085,   1566.933,
   46,      113.3,    181.290,    1569.859,   1570.088,
   47,      115.8,    181.144,    1573.054,   1572.956,
   48,      118.3,    181.254,    1575.140,   1575.563,
   49,      120.8,    181.181,    1577.153,   1577.930,
   50,      123.3,    181.363,    1580.257,   1580.081,
   51,      125.8,    181.108,    1583.585,   1582.033,
   52,      128.3,    181.217,    1585.114,   1583.804,
   53,      130.8,    181.399,    1585.177,   1585.410,
   54,      133.3,    181.181,    1589.020,   1586.868,
   55,      138.3,    180.052,    1588.704,   1588.844,
----,
DateTime:        , 2024/03/15, 14:49:59, 1710524999432,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     194.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    635.289,
    1,        0.8,    162.127,     672.004,    664.803,
    2,        3.3,    180.182,     712.386,    698.789,
    3,        5.8,    179.963,     748.765,    733.701,
    4,        8.3,    180.109,     776.476,    769.308,
    5,       10.8,    180.182,     806.132,    805.344,
    6,       13.3,    180.364,     839.416,    841.612,
    7,       15.8,    180.509,     871.424,    877.912,
    8,       18.3,    180.728,     904.400,    914.081,
    9,       20.8,    180.436,     939.944,    949.868,
   10,       23.3,    180.728,     975.225,    985.230,
   11,       25.8,    180.509,    1010.475,   1019.944,
   12,       28.3,    180.728,    1045.220,   1053.963,
   13,       30.8,    180.655,    1080.514,   1087.126,
   14,       33.3,    180.873,    1112.382,   1119.381,
   15,       35.8,    180.910,    1145.877,   1150.611,
   16,       38.3,    180.982,    1177.739,   1180.745,
   17,       40.8,    180.728,    1209.002,   1209.672,
   18,       43.3,    180.982,    1236.861,   1237.417,
   19,       45.8,    181.092,    1265.382,   1263.921,
   20,       48.3,    180.910,    1290.977,   1289.119,
   21,       50.8,    181.019,    1314.781,   1313.038,
   22,       53.3,    181.419,    1336.133,   1335.705,
   23,       55.8,    181.128,    1361.193,   1357.051,
   24,       58.3,    180.873,    1382.461,   1377.100,
   25,       60.8,    181.164,    1398.454,   1395.933,
   26,       63.3,    181.092,    1416.411,   1413.548,
   27,       65.8,    181.055,    1434.094,   1429.988,
   28,       68.3,    181.019,    1449.574,   1445.296,
   29,       70.8,    181.237,    1462.173,   1459.539,
   30,       73.3,    181.237,    1475.691,   1472.751,
   31,       75.8,    181.164,    1487.324,   1484.978,
   32,       78.3,    180.982,    1499.042,   1496.269,
   33,       80.8,    181.128,    1508.602,   1506.696,
   34,       83.3,    181.419,    1517.756,   1516.317,
   35,       85.8,    181.310,    1525.565,   1525.165,
   36,       88.3,    181.164,    1533.415,   1533.290,
   37,       90.8,    181.237,    1541.627,   1540.750,
   38,       93.3,    181.419,    1545.592,   1547.596,
   39,       95.8,    181.164,    1553.286,   1553.859,
   40,       98.3,    181.201,    1559.321,   1559.590,
   41,      100.8,    181.419,    1564.058,   1564.836,
   42,      103.3,    181.164,    1569.294,   1569.623,
   43,      105.8,    181.346,    1572.957,   1573.997,
   44,      108.3,    181.419,    1577.563,   1577.989,
   45,      110.8,    181.201,    1580.844,   1581.625,
   46,      113.3,    181.237,    1583.837,   1584.939,
   47,      115.8,    181.456,    1586.339,   1587.960,
   48,      118.3,    181.419,    1589.414,   1590.711,
   49,      120.8,    181.383,    1593.040,   1593.214,
   50,      123.3,    181.346,    1596.393,   1595.491,
   51,      125.8,    181.237,    1600.114,   1597.560,
   52,      128.3,    181.456,    1601.494,   1599.442,
   53,      130.8,    181.274,    1602.827,   1601.152,
   54,      133.3,    181.674,    1603.973,   1602.709,
   55,      138.3,    180.145,    1603.152,   1603.353,
----,
DateTime:        , 2024/03/15, 14:50:16, 1710525015944,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     191.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    639.554,
    1,        0.8,    162.352,     670.765,    667.181,
    2,        3.3,    180.334,     709.386,    699.477,
    3,        5.8,    180.480,     744.127,    733.162,
    4,        8.3,    180.553,     772.904,    767.861,
    5,       10.8,    180.444,     803.852,    803.238,
    6,       13.3,    180.444,     838.212,    839.046,
    7,       15.8,    180.662,     870.410,    875.093,
    8,       18.3,    180.589,     904.539,    911.122,
    9,       20.8,    180.407,     940.373,    946.928,
   10,       23.3,    180.553,     974.230,    982.397,
   11,       25.8,    180.735,    1010.044,   1017.382,
   12,       28.3,    180.880,    1044.337,   1051.734,
   13,       30.8,    180.589,    1079.245,   1085.256,
   14,       33.3,    180.953,    1112.166,   1117.936,
   15,       35.8,    180.698,    1146.939,   1149.577,
   16,       38.3,    180.662,    1181.211,   1180.125,
   17,       40.8,    180.953,    1209.705,   1209.555,
   18,       43.3,    181.062,    1236.590,   1237.778,
   19,       45.8,    181.026,    1265.840,   1264.730,
   20,       48.3,    180.808,    1293.364,   1290.358,
   21,       50.8,    180.953,    1316.915,   1314.686,
   22,       53.3,    181.062,    1340.422,   1337.703,
   23,       55.8,    181.026,    1362.235,   1359.398,
   24,       58.3,    180.808,    1383.791,   1379.771,
   25,       60.8,    181.135,    1402.543,   1398.895,
   26,       63.3,    181.099,    1419.943,   1416.770,
   27,       65.8,    181.062,    1437.902,   1433.436,
   28,       68.3,    181.099,    1451.970,   1448.942,
   29,       70.8,    181.244,    1464.597,   1463.344,
   30,       73.3,    181.172,    1477.881,   1476.681,
   31,       75.8,    181.244,    1489.149,   1489.014,
   32,       78.3,    181.135,    1500.537,   1500.389,
   33,       80.8,    181.208,    1510.419,   1510.871,
   34,       83.3,    181.135,    1520.687,   1520.510,
   35,       85.8,    181.317,    1526.882,   1529.368,
   36,       88.3,    181.026,    1537.901,   1537.485,
   37,       90.8,    181.135,    1543.874,   1544.922,
   38,       93.3,    181.026,    1553.368,   1551.726,
   39,       95.8,    181.244,    1557.841,   1557.949,
   40,       98.3,    181.135,    1563.197,   1563.630,
   41,      100.8,    181.281,    1568.009,   1568.816,
   42,      103.3,    181.354,    1572.067,   1573.544,
   43,      105.8,    181.281,    1576.835,   1577.852,
   44,      108.3,    181.281,    1581.524,   1581.773,
   45,      110.8,    181.244,    1585.704,   1585.341,
   46,      113.3,    181.536,    1585.364,   1588.586,
   47,      115.8,    181.390,    1590.771,   1591.536,
   48,      118.3,    181.354,    1594.123,   1594.216,
   49,      120.8,    181.317,    1596.649,   1596.650,
   50,      123.3,    181.499,    1598.354,   1598.858,
   51,      125.8,    181.281,    1601.935,   1600.862,
   52,      128.3,    181.244,    1605.567,   1602.680,
   53,      130.8,    181.463,    1605.012,   1604.327,
   54,      133.3,    181.281,    1609.657,   1605.822,
   55,      138.3,    180.043,    1608.226,   1608.340,
----,
DateTime:        , 2024/03/15, 14:50:32, 1710525032441,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     179.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    637.365,
    1,        0.8,    162.295,     670.075,    665.171,
    2,        3.3,    180.389,     709.485,    697.771,
    3,        5.8,    180.207,     744.978,    731.757,
    4,        8.3,    180.316,     773.643,    766.778,
    5,       10.8,    180.498,     802.780,    802.517,
    6,       13.3,    180.389,     835.973,    838.642,
    7,       15.8,    180.461,     869.438,    874.942,
    8,       18.3,    180.425,     904.254,    911.183,
    9,       20.8,    180.607,     938.225,    947.212,
   10,       23.3,    180.571,     973.580,    982.823,
   11,       25.8,    180.825,    1008.431,   1017.908,
   12,       28.3,    180.643,    1044.599,   1052.258,
   13,       30.8,    180.716,    1079.593,   1085.789,
   14,       33.3,    180.825,    1112.952,   1118.395,
   15,       35.8,    180.825,    1146.133,   1149.964,
   16,       38.3,    181.117,    1176.037,   1180.453,
   17,       40.8,    180.825,    1210.283,   1209.716,
   18,       43.3,    180.935,    1238.016,   1237.750,
   19,       45.8,    180.935,    1266.755,   1264.503,
   20,       48.3,    180.898,    1293.268,   1289.944,
   21,       50.8,    181.044,    1317.360,   1314.078,
   22,       53.3,    180.825,    1340.796,   1336.866,
   23,       55.8,    180.789,    1362.914,   1358.335,
   24,       58.3,    181.044,    1381.985,   1378.531,
   25,       60.8,    180.935,    1400.782,   1397.450,
   26,       63.3,    181.153,    1417.033,   1415.149,
   27,       65.8,    181.153,    1434.698,   1431.654,
   28,       68.3,    181.190,    1450.691,   1447.012,
   29,       70.8,    181.080,    1463.439,   1461.264,
   30,       73.3,    181.262,    1475.762,   1474.477,
   31,       75.8,    181.190,    1487.669,   1486.693,
   32,       78.3,    181.117,    1499.585,   1497.967,
   33,       80.8,    181.190,    1509.193,   1508.360,
   34,       83.3,    181.117,    1517.254,   1517.922,
   35,       85.8,    181.117,    1526.916,   1526.709,
   36,       88.3,    181.190,    1533.477,   1534.776,
   37,       90.8,    181.262,    1542.791,   1542.172,
   38,       93.3,    181.226,    1549.999,   1548.944,
   39,       95.8,    181.335,    1553.477,   1555.140,
   40,       98.3,    181.153,    1560.558,   1560.802,
   41,      100.8,    181.226,    1564.622,   1565.971,
   42,      103.3,    181.262,    1569.548,   1570.689,
   43,      105.8,    181.335,    1574.984,   1574.991,
   44,      108.3,    181.335,    1577.742,   1578.911,
   45,      110.8,    181.117,    1583.785,   1582.480,
   46,      113.3,    181.372,    1584.592,   1585.729,
   47,      115.8,    181.444,    1588.090,   1588.684,
   48,      118.3,    181.372,    1591.484,   1591.372,
   49,      120.8,    181.299,    1594.606,   1593.815,
   50,      123.3,    181.481,    1595.486,   1596.034,
   51,      125.8,    181.335,    1598.697,   1598.051,
   52,      128.3,    181.372,    1601.960,   1599.882,
   53,      130.8,    181.517,    1602.328,   1601.543,
   54,      133.3,    181.626,    1603.842,   1603.049,
   55,      138.3,    180.134,    1606.029,   1606.152,
----,
DateTime:        , 2024/03/15, 14:50:49, 1710525048913,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    640.966,
    1,        0.8,    162.513,     669.793,    668.068,
    2,        3.3,    180.315,     709.525,    699.917,
    3,        5.8,    180.534,     745.291,    733.309,
    4,        8.3,    180.461,     774.129,    767.797,
    5,       10.8,    180.388,     806.041,    803.042,
    6,       13.3,    180.497,     836.578,    838.791,
    7,       15.8,    180.825,     868.797,    874.831,
    8,       18.3,    180.970,     903.186,    910.913,
    9,       20.8,    180.679,     940.617,    946.767,
   10,       23.3,    180.679,     974.932,    982.261,
   11,       25.8,    180.825,    1010.094,   1017.257,
   12,       28.3,    180.679,    1044.946,   1051.565,
   13,       30.8,    180.752,    1079.933,   1085.087,
   14,       33.3,    181.007,    1111.560,   1117.734,
   15,       35.8,    180.861,    1146.183,   1149.344,
   16,       38.3,    180.934,    1177.777,   1179.860,
   17,       40.8,    181.080,    1207.756,   1209.218,
   18,       43.3,    180.970,    1238.048,   1237.326,
   19,       45.8,    180.752,    1265.546,   1264.127,
   20,       48.3,    180.934,    1293.565,   1289.640,
   21,       50.8,    180.679,    1316.698,   1313.799,
   22,       53.3,    180.934,    1341.097,   1336.654,
   23,       55.8,    181.007,    1360.446,   1358.191,
   24,       58.3,    181.262,    1381.980,   1378.443,
   25,       60.8,    180.934,    1401.339,   1397.388,
   26,       63.3,    180.970,    1419.293,   1415.088,
   27,       65.8,    181.080,    1433.623,   1431.590,
   28,       68.3,    181.225,    1448.473,   1446.940,
   29,       70.8,    181.007,    1462.928,   1461.167,
   30,       73.3,    181.262,    1473.560,   1474.349,
   31,       75.8,    181.152,    1487.973,   1486.524,
   32,       78.3,    181.116,    1498.763,   1497.750,
   33,       80.8,    181.152,    1510.054,   1508.087,
   34,       83.3,    181.189,    1517.201,   1517.591,
   35,       85.8,    181.152,    1525.511,   1526.314,
   36,       88.3,    181.043,    1534.440,   1534.308,
   37,       90.8,    181.262,    1542.245,   1541.631,
   38,       93.3,    181.262,    1546.383,   1548.328,
   39,       95.8,    181.043,    1554.877,   1554.445,
   40,       98.3,    181.225,    1559.937,   1560.030,
   41,      100.8,    181.262,    1563.761,   1565.123,
   42,      103.3,    181.225,    1567.110,   1569.765,
   43,      105.8,    181.225,    1571.801,   1573.991,
   44,      108.3,    181.080,    1578.311,   1577.837,
   45,      110.8,    181.007,    1582.261,   1581.334,
   46,      113.3,    181.334,    1584.916,   1584.511,
   47,      115.8,    181.407,    1585.658,   1587.398,
   48,      118.3,    181.262,    1590.242,   1590.022,
   49,      120.8,    181.298,    1593.508,   1592.402,
   50,      123.3,    181.407,    1596.959,   1594.562,
   51,      125.8,    181.225,    1597.735,   1596.523,
   52,      128.3,    181.444,    1599.394,   1598.299,
   53,      130.8,    181.225,    1599.667,   1599.911,
   54,      133.3,    181.407,    1602.196,   1601.370,
   55,      138.3,    179.878,    1604.696,   1604.781,
----,
DateTime:        , 2024/03/15, 14:51:05, 1710525065378,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     174.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    633.172,
    1,        0.8,    162.038,     670.520,    662.454,
    2,        3.3,    180.451,     708.791,    696.357,
    3,        5.8,    180.305,     743.184,    731.300,
    4,        8.3,    180.415,     772.942,    767.008,
    5,       10.8,    180.342,     805.692,    803.177,
    6,       13.3,    180.487,     837.732,    839.610,
    7,       15.8,    180.524,     869.415,    876.081,
    8,       18.3,    180.524,     903.482,    912.397,
    9,       20.8,    180.487,     938.847,    948.384,
   10,       23.3,    180.778,     974.121,    983.946,
   11,       25.8,    180.560,    1009.913,   1018.854,
   12,       28.3,    180.851,    1044.782,   1053.068,
   13,       30.8,    181.033,    1077.979,   1086.455,
   14,       33.3,    180.997,    1111.346,   1118.874,
   15,       35.8,    180.815,    1145.924,   1150.215,
   16,       38.3,    180.960,    1178.159,   1180.452,
   17,       40.8,    180.742,    1208.352,   1209.470,
   18,       43.3,    180.815,    1237.454,   1237.260,
   19,       45.8,    180.851,    1266.787,   1263.783,
   20,       48.3,    181.070,    1291.217,   1289.036,
   21,       50.8,    180.924,    1317.404,   1312.962,
   22,       53.3,    181.179,    1339.285,   1335.607,
   23,       55.8,    180.960,    1361.071,   1356.928,
   24,       58.3,    181.033,    1381.515,   1376.976,
   25,       60.8,    181.288,    1400.259,   1395.794,
   26,       63.3,    181.215,    1416.549,   1413.384,
   27,       65.8,    181.070,    1433.703,   1429.784,
   28,       68.3,    181.470,    1446.246,   1445.078,
   29,       70.8,    180.997,    1461.628,   1459.253,
   30,       73.3,    181.142,    1475.911,   1472.403,
   31,       75.8,    181.142,    1485.572,   1484.572,
   32,       78.3,    181.033,    1498.897,   1495.808,
   33,       80.8,    181.142,    1508.206,   1506.176,
   34,       83.3,    181.142,    1515.659,   1515.725,
   35,       85.8,    181.433,    1522.873,   1524.519,
   36,       88.3,    181.033,    1533.697,   1532.583,
   37,       90.8,    181.179,    1539.088,   1539.986,
   38,       93.3,    181.251,    1547.022,   1546.773,
   39,       95.8,    181.397,    1552.396,   1552.990,
   40,       98.3,    181.397,    1556.255,   1558.678,
   41,      100.8,    181.179,    1562.822,   1563.873,
   42,      103.3,    181.361,    1566.768,   1568.619,
   43,      105.8,    181.215,    1572.441,   1572.949,
   44,      108.3,    181.251,    1575.160,   1576.898,
   45,      110.8,    181.251,    1579.849,   1580.498,
   46,      113.3,    181.397,    1582.440,   1583.778,
   47,      115.8,    181.142,    1588.806,   1586.764,
   48,      118.3,    181.361,    1589.650,   1589.482,
   49,      120.8,    181.288,    1591.667,   1591.955,
   50,      123.3,    181.106,    1595.199,   1594.202,
