----,
DateTime:        , 2024/03/11, 15:40:09, 1710182409457,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     326.84,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.556,    2460.731,   2460.745,
   29,       70.8,    180.760,    2464.038,   2465.326,
   30,       73.3,    180.686,    2468.371,   2469.116,
   31,       75.8,    180.779,    2470.423,   2472.202,
   32,       78.3,    180.686,    2475.566,   2474.715,
   33,       80.8,    180.760,    2473.996,   2476.709,
   34,       83.3,    180.742,    2479.229,   2478.278,
   35,       85.8,    180.779,    2481.486,   2479.472,
   36,       88.3,    180.816,    2480.977,   2480.350,
   37,       90.8,    180.834,    2478.510,   2480.960,
   38,       93.3,    180.797,    2482.891,   2481.352,
   39,       95.8,    180.872,    2482.978,   2481.537,
   40,       98.3,    180.853,    2481.574,   2481.565,
   41,      100.8,    180.797,    2483.444,   2481.463,
   42,      103.3,    180.853,    2482.679,   2481.230,
   43,      105.8,    180.946,    2478.643,   2480.884,
   44,      108.3,    180.927,    2480.003,   2480.462,
   45,      110.8,    180.816,    2481.530,   2479.988,
   46,      113.3,    180.927,    2479.450,   2479.431,
   47,      115.8,    180.872,    2477.449,   2478.834,
   48,      118.3,    180.890,    2475.536,   2478.190,
   49,      120.8,    180.834,    2478.510,   2477.519,
   50,      123.3,    180.872,    2477.449,   2476.808,
   51,      125.8,    180.927,    2472.818,   2476.064,
   52,      128.3,    180.890,    2476.089,   2475.308,
   53,      130.8,    180.927,    2472.818,   2474.528,
   54,      133.3,    180.909,    2475.835,   2473.739,
   55,      135.8,    181.057,    2471.596,   2472.915,
   56,      138.3,    180.816,    2472.681,   2472.129,
   57,      140.8,    180.890,    2471.114,   2471.315,
   58,      143.3,    180.927,    2471.159,   2470.488,
   59,      145.8,    181.001,    2469.041,   2469.647,
   60,      148.3,    181.039,    2468.535,   2468.801,
   61,      150.8,    181.076,    2468.029,   2467.953,
   62,      153.3,    180.853,    2467.750,   2467.145,
   63,      155.8,    180.909,    2465.333,   2466.317,
   64,      158.3,    180.983,    2468.189,   2465.475,
   65,      160.8,    180.983,    2462.664,   2464.636,
   66,      163.3,    180.927,    2462.316,   2463.809,
   67,      165.8,    181.020,    2462.159,   2462.965,
   68,      168.3,    181.076,    2463.059,   2462.119,
   69,      170.8,    180.927,    2463.422,   2461.303,
   70,      175.8,    180.333,    2477.633,   2477.685,
----,
DateTime:        , 2024/03/11, 15:40:26, 1710182425949,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     317.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    951.090,
    1,        0.8,    178.838,    1081.427,   1052.088,
    2,        3.3,    179.839,    1170.945,   1160.526,
    3,        5.8,    179.932,    1259.919,   1271.707,
    4,        8.3,    179.969,    1366.344,   1382.415,
    5,       10.8,    180.044,    1472.977,   1490.270,
    6,       13.3,    180.099,    1580.795,   1593.491,
    7,       15.8,    180.211,    1681.922,   1690.826,
    8,       18.3,    180.229,    1776.073,   1781.384,
    9,       20.8,    180.322,    1864.444,   1864.683,
   10,       23.3,    180.359,    1943.901,   1940.492,
   11,       25.8,    180.377,    2013.555,   2008.830,
   12,       28.3,    180.452,    2073.685,   2069.915,
   13,       30.8,    180.359,    2130.751,   2124.071,
   14,       33.3,    180.415,    2177.762,   2171.761,
   15,       35.8,    180.563,    2216.401,   2213.494,
   16,       38.3,    180.507,    2253.648,   2249.793,
   17,       40.8,    180.600,    2282.391,   2281.198,
   18,       43.3,    180.563,    2311.659,   2308.236,
   19,       45.8,    180.637,    2331.746,   2331.402,
   20,       48.3,    180.656,    2351.987,   2351.167,
   21,       50.8,    180.619,    2366.865,   2367.960,
   22,       53.3,    180.693,    2381.942,   2382.160,
   23,       55.8,    180.711,    2393.872,   2394.119,
   24,       58.3,    180.582,    2402.239,   2404.160,
   25,       60.8,    180.600,    2410.851,   2412.532,
   26,       63.3,    180.637,    2418.660,   2419.471,
   27,       65.8,    180.711,    2424.307,   2425.181,
   28,       68.3,    180.674,    2429.786,   2429.856,
   29,       70.8,    180.693,    2436.178,   2433.640,
   30,       73.3,    180.786,    2434.928,   2436.656,
   31,       75.8,    180.786,    2438.800,   2439.035,
   32,       78.3,    180.730,    2440.658,   2440.878,
   33,       80.8,    180.804,    2441.315,   2442.248,
   34,       83.3,    180.786,    2441.013,   2443.231,
   35,       85.8,    180.749,    2445.387,   2443.889,
   36,       88.3,    180.749,    2445.387,   2444.265,
   37,       90.8,    180.804,    2444.081,   2444.395,
   38,       93.3,    180.915,    2442.024,   2444.309,
   39,       95.8,    180.841,    2446.344,   2444.074,
   40,       98.3,    180.915,    2442.577,   2443.685,
   41,      100.8,    180.878,    2444.737,   2443.188,
   42,      103.3,    180.841,    2443.579,   2442.597,
   43,      105.8,    180.990,    2442.128,   2441.896,
   44,      108.3,    180.786,    2440.460,   2441.165,
   45,      110.8,    180.823,    2439.959,   2440.363,
   46,      113.3,    180.823,    2439.959,   2439.510,
   47,      115.8,    180.953,    2438.208,   2438.593,
   48,      118.3,    180.804,    2437.444,   2437.672,
   49,      120.8,    180.786,    2436.034,   2436.723,
   50,      123.3,    180.897,    2435.088,   2435.729,
   51,      125.8,    180.953,    2434.892,   2434.711,
   52,      128.3,    180.860,    2434.482,   2433.698,
   53,      130.8,    180.915,    2433.180,   2432.663,
   54,      133.3,    180.934,    2431.826,   2431.617,
   55,      135.8,    180.915,    2432.075,   2430.569,
   56,      138.3,    180.934,    2427.957,   2429.513,
   57,      140.8,    180.767,    2429.093,   2428.482,
   58,      143.3,    180.971,    2423.591,   2427.408,
   59,      145.8,    181.008,    2420.884,   2426.330,
   60,      148.3,    180.990,    2423.342,   2425.261,
   61,      150.8,    180.860,    2426.188,   2424.217,
   62,      153.3,    180.897,    2425.138,   2423.162,
   63,      155.8,    180.971,    2420.828,   2422.095,
   64,      158.3,    180.990,    2421.132,   2421.029,
   65,      160.8,    180.878,    2420.411,   2419.987,
   66,      163.3,    181.027,    2415.665,   2418.920,
   67,      165.8,    180.971,    2417.513,   2417.869,
   68,      168.3,    180.934,    2415.798,   2416.828,
   69,      170.8,    180.897,    2415.740,   2415.796,
   70,      175.8,    180.192,    2434.071,   2434.107,
----,
DateTime:        , 2024/03/11, 15:40:42, 1710182442458,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     324.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    940.737,
    1,        0.8,    178.780,    1076.181,   1044.068,
    2,        3.3,    179.745,    1164.824,   1153.593,
    3,        5.8,    179.986,    1252.874,   1265.191,
    4,        8.3,    180.042,    1357.462,   1375.863,
    5,       10.8,    180.116,    1466.276,   1483.386,
    6,       13.3,    180.153,    1569.220,   1586.068,
    7,       15.8,    180.190,    1671.011,   1682.701,
    8,       18.3,    180.209,    1767.948,   1772.473,
    9,       20.8,    180.246,    1854.688,   1854.922,
   10,       23.3,    180.376,    1930.968,   1929.887,
   11,       25.8,    180.469,    2001.456,   1997.399,
   12,       28.3,    180.487,    2064.412,   2057.669,
   13,       30.8,    180.450,    2118.037,   2111.052,
   14,       33.3,    180.450,    2166.804,   2158.007,
   15,       35.8,    180.580,    2204.010,   2199.049,
   16,       38.3,    180.599,    2240.329,   2234.707,
   17,       40.8,    180.617,    2268.889,   2265.520,
   18,       43.3,    180.654,    2296.100,   2292.008,
   19,       45.8,    180.654,    2317.688,   2314.671,
   20,       48.3,    180.654,    2334.294,   2333.969,
   21,       50.8,    180.728,    2349.935,   2350.321,
   22,       53.3,    180.636,    2361.661,   2364.125,
   23,       55.8,    180.710,    2375.078,   2375.704,
   24,       58.3,    180.654,    2384.667,   2385.378,
   25,       60.8,    180.580,    2394.507,   2393.415,
   26,       63.3,    180.636,    2399.859,   2400.029,
   27,       65.8,    180.636,    2405.395,   2405.434,
   28,       68.3,    180.765,    2408.092,   2409.787,
   29,       70.8,    180.673,    2413.203,   2413.278,
   30,       73.3,    180.765,    2418.050,   2416.005,
   31,       75.8,    180.691,    2419.597,   2418.109,
   32,       78.3,    180.821,    2418.965,   2419.650,
   33,       80.8,    180.747,    2420.511,   2420.749,
   34,       83.3,    180.673,    2420.952,   2421.472,
   35,       85.8,    180.728,    2421.313,   2421.852,
   36,       88.3,    180.747,    2421.065,   2421.950,
   37,       90.8,    180.765,    2421.922,   2421.810,
   38,       93.3,    180.821,    2421.177,   2421.464,
   39,       95.8,    180.747,    2419.405,   2420.967,
   40,       98.3,    180.673,    2421.506,   2420.341,
   41,      100.8,    180.803,    2419.766,   2419.569,
   42,      103.3,    180.858,    2419.574,   2418.691,
   43,      105.8,    180.803,    2419.213,   2417.745,
   44,      108.3,    180.914,    2415.513,   2416.709,
   45,      110.8,    180.932,    2416.371,   2415.619,
   46,      113.3,    180.784,    2415.036,   2414.512,
   47,      115.8,    180.765,    2416.944,   2413.364,
   48,      118.3,    180.877,    2410.480,   2412.160,
   49,      120.8,    180.951,    2408.386,   2410.918,
   50,      123.3,    180.710,    2411.601,   2409.704,
   51,      125.8,    180.877,    2407.163,   2408.434,
   52,      128.3,    180.840,    2405.445,   2407.159,
   53,      130.8,    180.951,    2404.518,   2405.854,
   54,      133.3,    180.932,    2405.317,   2404.548,
   55,      135.8,    180.784,    2403.420,   2403.266,
   56,      138.3,    180.858,    2403.540,   2401.961,
   57,      140.8,    181.025,    2399.665,   2400.623,
   58,      143.3,    180.932,    2397.580,   2399.308,
   59,      145.8,    180.877,    2397.765,   2398.004,
   60,      148.3,    180.932,    2395.369,   2396.688,
   61,      150.8,    180.970,    2395.430,   2395.368,
   62,      153.3,    181.044,    2391.687,   2394.039,
   63,      155.8,    180.951,    2392.360,   2392.736,
   64,      158.3,    181.044,    2391.134,   2391.417,
   65,      160.8,    180.970,    2391.562,   2390.120,
   66,      163.3,    181.099,    2388.743,   2388.802,
   67,      165.8,    180.895,    2393.096,   2387.531,
   68,      168.3,    180.914,    2390.640,   2386.254,
   69,      170.8,    180.951,    2387.386,   2384.971,
   70,      175.8,    180.302,    2405.968,   2405.980,
----,
DateTime:        , 2024/03/11, 15:40:59, 1710182458988,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     334.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1025.167,
    1,        0.8,    178.779,    1072.277,   1073.951,
    2,        3.3,    179.855,    1160.813,   1153.820,
    3,        5.8,    180.022,    1248.738,   1250.766,
    4,        8.3,    179.966,    1351.922,   1355.662,
    5,       10.8,    180.207,    1459.431,   1462.576,
    6,       13.3,    180.114,    1566.226,   1567.459,
    7,       15.8,    180.226,    1667.908,   1667.658,
    8,       18.3,    180.263,    1762.980,   1761.437,
    9,       20.8,    180.226,    1850.456,   1847.729,
   10,       23.3,    180.152,    1928.376,   1925.996,
   11,       25.8,    180.300,    1997.227,   1996.109,
   12,       28.3,    180.356,    2060.373,   2058.239,
   13,       30.8,    180.504,    2111.863,   2112.756,
   14,       33.3,    180.486,    2158.621,   2160.186,
   15,       35.8,    180.486,    2201.838,   2201.119,
   16,       38.3,    180.560,    2234.717,   2236.184,
   17,       40.8,    180.615,    2265.587,   2266.035,
   18,       43.3,    180.690,    2287.347,   2291.295,
   19,       45.8,    180.504,    2311.858,   2312.595,
   20,       48.3,    180.634,    2330.679,   2330.394,
   21,       50.8,    180.634,    2345.627,   2345.225,
   22,       53.3,    180.671,    2355.661,   2357.509,
   23,       55.8,    180.671,    2366.178,   2367.638,
   24,       58.3,    180.782,    2376.890,   2375.914,
   25,       60.8,    180.671,    2386.103,   2382.684,
   26,       63.3,    180.764,    2388.198,   2388.124,
   27,       65.8,    180.727,    2394.222,   2392.489,
   28,       68.3,    180.671,    2402.155,   2395.949,
   29,       70.8,    180.820,    2401.289,   2398.599,
   30,       73.3,    180.782,    2403.441,   2400.633,
   31,       75.8,    180.671,    2403.815,   2402.164,
   32,       78.3,    180.653,    2408.490,   2403.240,
   33,       80.8,    180.727,    2409.161,   2403.917,
   34,       83.3,    180.801,    2409.832,   2404.272,
   35,       85.8,    180.745,    2411.127,   2404.398,
   36,       88.3,    180.838,    2408.784,   2404.289,
   37,       90.8,    180.764,    2410.326,   2404.035,
   38,       93.3,    180.838,    2409.890,   2403.614,
   39,       95.8,    180.875,    2404.420,   2403.071,
   40,       98.3,    180.690,    2408.549,   2402.486,
   41,      100.8,    180.838,    2405.466,   2401.761,
   42,      103.3,    180.801,    2405.960,   2400.986,
   43,      105.8,    180.764,    2405.347,   2400.166,
   44,      108.3,    180.708,    2404.982,   2399.309,
   45,      110.8,    180.820,    2402.948,   2398.376,
   46,      113.3,    180.857,    2400.796,   2397.413,
   47,      115.8,    180.875,    2397.785,   2396.433,
   48,      118.3,    180.894,    2395.881,   2395.437,
   49,      120.8,    180.987,    2396.863,   2394.411,
   50,      123.3,    180.931,    2395.390,   2393.403,
   51,      125.8,    180.912,    2394.530,   2392.392,
   52,      128.3,    180.857,    2393.055,   2391.387,
   53,      130.8,    180.820,    2394.099,   2390.376,
   54,      133.3,    180.875,    2390.598,   2389.336,
   55,      135.8,    180.968,    2388.267,   2388.271,
   56,      138.3,    180.857,    2388.079,   2387.249,
   57,      140.8,    180.931,    2388.204,   2386.199,
   58,      143.3,    180.894,    2384.825,   2385.166,
   59,      145.8,    181.005,    2384.463,   2384.102,
   60,      148.3,    180.857,    2383.655,   2383.094,
   61,      150.8,    181.005,    2381.148,   2382.036,
   62,      153.3,    181.079,    2380.172,   2380.975,
   63,      155.8,    180.820,    2380.826,   2380.002,
   64,      158.3,    181.005,    2376.176,   2378.957,
   65,      160.8,    180.968,    2379.426,   2377.935,
   66,      163.3,    180.968,    2378.321,   2376.918,
   67,      165.8,    180.987,    2374.209,   2375.899,
   68,      168.3,    180.949,    2374.696,   2374.896,
   69,      170.8,    181.024,    2373.723,   2373.874,
   70,      175.8,    180.207,    2390.581,   2390.605,
----,
DateTime:        , 2024/03/11, 15:41:15, 1710182475495,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     342.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1018.612,
    1,        0.8,    178.840,    1070.232,   1071.854,
    2,        3.3,    179.786,    1160.241,   1153.941,
    3,        5.8,    179.879,    1249.731,   1251.881,
    4,        8.3,    179.916,    1355.634,   1357.119,
    5,       10.8,    179.823,    1460.324,   1463.902,
    6,       13.3,    179.916,    1566.288,   1568.413,
    7,       15.8,    180.120,    1668.889,   1668.113,
    8,       18.3,    180.268,    1761.264,   1761.338,
    9,       20.8,    180.157,    1847.833,   1847.056,
   10,       23.3,    180.120,    1930.381,   1924.765,
   11,       25.8,    180.342,    1995.093,   1994.373,
   12,       28.3,    180.509,    2056.402,   2056.072,
   13,       30.8,    180.472,    2110.572,   2110.248,
   14,       33.3,    180.454,    2159.555,   2157.402,
   15,       35.8,    180.547,    2197.771,   2198.118,
   16,       38.3,    180.565,    2230.774,   2233.044,
   17,       40.8,    180.584,    2259.340,   2262.812,
   18,       43.3,    180.676,    2286.961,   2288.025,
   19,       45.8,    180.658,    2308.784,   2309.282,
   20,       48.3,    180.639,    2327.289,   2327.107,
   21,       50.8,    180.695,    2340.408,   2341.958,
   22,       53.3,    180.751,    2353.519,   2354.268,
   23,       55.8,    180.732,    2362.613,   2364.428,
   24,       58.3,    180.639,    2374.345,   2372.775,
   25,       60.8,    180.565,    2380.858,   2379.573,
   26,       63.3,    180.732,    2385.852,   2385.006,
   27,       65.8,    180.714,    2390.524,   2389.351,
   28,       68.3,    180.806,    2393.169,   2392.751,
   29,       70.8,    180.769,    2396.979,   2395.397,
   30,       73.3,    180.788,    2400.052,   2397.388,
   31,       75.8,    180.899,    2404.103,   2398.812,
   32,       78.3,    180.862,    2402.385,   2399.805,
   33,       80.8,    180.751,    2406.077,   2400.451,
   34,       83.3,    180.862,    2405.149,   2400.738,
   35,       85.8,    180.732,    2407.984,   2400.802,
   36,       88.3,    180.788,    2403.371,   2400.619,
   37,       90.8,    180.788,    2403.371,   2400.253,
   38,       93.3,    180.843,    2402.078,   2399.721,
   39,       95.8,    180.695,    2405.158,   2399.109,
   40,       98.3,    180.825,    2401.772,   2398.344,
   41,      100.8,    180.862,    2401.832,   2397.493,
   42,      103.3,    180.881,    2397.163,   2396.576,
   43,      105.8,    180.732,    2400.791,   2395.648,
   44,      108.3,    180.843,    2397.655,   2394.628,
   45,      110.8,    180.825,    2395.135,   2393.581,
   46,      113.3,    180.881,    2396.057,   2392.488,
   47,      115.8,    180.862,    2394.644,   2391.383,
   48,      118.3,    181.047,    2391.638,   2390.211,
   49,      120.8,    180.788,    2391.755,   2389.118,
   50,      123.3,    180.714,    2389.970,   2388.012,
   51,      125.8,    180.936,    2389.793,   2386.814,
   52,      128.3,    180.862,    2386.903,   2385.647,
   53,      130.8,    180.843,    2386.595,   2384.479,
   54,      133.3,    180.918,    2383.405,   2383.286,
   55,      135.8,    180.955,    2382.917,   2382.089,
   56,      138.3,    180.881,    2381.683,   2380.922,
   57,      140.8,    180.843,    2378.854,   2379.759,
   58,      143.3,    180.899,    2376.464,   2378.575,
   59,      145.8,    180.955,    2376.838,   2377.380,
   60,      148.3,    180.955,    2374.627,   2376.197,
   61,      150.8,    180.955,    2376.838,   2375.021,
   62,      153.3,    180.955,    2372.969,   2373.852,
   63,      155.8,    181.047,    2371.754,   2372.662,
   64,      158.3,    181.029,    2371.444,   2371.494,
   65,      160.8,    180.955,    2371.312,   2370.355,
   66,      163.3,    180.955,    2370.206,   2369.211,
   67,      165.8,    180.936,    2367.686,   2368.072,
   68,      168.3,    180.899,    2367.619,   2366.941,
   69,      170.8,    181.122,    2365.261,   2365.746,
   70,      175.8,    180.361,    2384.661,   2384.679,
----,
DateTime:        , 2024/03/11, 15:41:32, 1710182491991,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     292.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1016.592,
    1,        0.8,    178.739,    1068.037,   1069.786,
    2,        3.3,    179.704,    1158.103,   1151.651,
    3,        5.8,    179.778,    1247.650,   1249.433,
    4,        8.3,    179.852,    1353.889,   1354.652,
    5,       10.8,    180.001,    1457.217,   1461.597,
    6,       13.3,    179.982,    1564.600,   1566.336,
    7,       15.8,    180.131,    1662.683,   1666.262,
    8,       18.3,    180.093,    1762.974,   1759.638,
    9,       20.8,    180.186,    1845.314,   1845.444,
   10,       23.3,    180.316,    1926.618,   1923.178,
   11,       25.8,    180.205,    1998.283,   1992.721,
   12,       28.3,    180.279,    2056.258,   2054.249,
   13,       30.8,    180.353,    2109.196,   2108.162,
   14,       33.3,    180.464,    2154.441,   2154.995,
   15,       35.8,    180.502,    2194.441,   2195.371,
   16,       38.3,    180.594,    2226.538,   2229.930,
   17,       40.8,    180.576,    2258.332,   2259.335,
   18,       43.3,    180.539,    2282.060,   2284.209,
   19,       45.8,    180.557,    2302.872,   2305.120,
   20,       48.3,    180.483,    2320.441,   2322.624,
   21,       50.8,    180.613,    2335.382,   2337.157,
   22,       53.3,    180.668,    2347.947,   2349.180,
   23,       55.8,    180.613,    2360.297,   2359.093,
   24,       58.3,    180.576,    2369.089,   2367.207,
   25,       60.8,    180.557,    2375.425,   2373.794,
   26,       63.3,    180.576,    2385.149,   2379.086,
   27,       65.8,    180.687,    2388.107,   2383.271,
   28,       68.3,    180.724,    2387.617,   2386.557,
   29,       70.8,    180.650,    2394.133,   2389.116,
   30,       73.3,    180.835,    2392.783,   2390.993,
   31,       75.8,    180.743,    2398.991,   2392.388,
   32,       78.3,    180.835,    2396.654,   2393.320,
   33,       80.8,    180.780,    2396.839,   2393.912,
   34,       83.3,    180.817,    2397.453,   2394.188,
   35,       85.8,    180.873,    2401.138,   2394.201,
   36,       88.3,    180.835,    2397.207,   2394.022,
   37,       90.8,    180.835,    2398.866,   2393.669,
   38,       93.3,    180.854,    2400.279,   2393.167,
   39,       95.8,    180.910,    2397.882,   2392.532,
   40,       98.3,    181.002,    2394.996,   2391.783,
   41,      100.8,    180.910,    2393.460,   2390.995,
   42,      103.3,    180.910,    2394.566,   2390.136,
   43,      105.8,    180.891,    2393.153,   2389.226,
   44,      108.3,    180.910,    2389.591,   2388.262,
   45,      110.8,    180.928,    2388.240,   2387.256,
   46,      113.3,    180.798,    2390.509,   2386.258,
   47,      115.8,    180.928,    2387.135,   2385.185,
   48,      118.3,    180.965,    2386.093,   2384.091,
   49,      120.8,    180.947,    2383.022,   2382.997,
   50,      123.3,    180.854,    2382.585,   2381.919,
   51,      125.8,    180.928,    2382.713,   2380.801,
   52,      128.3,    181.021,    2380.940,   2379.656,
   53,      130.8,    180.947,    2381.364,   2378.541,
   54,      133.3,    181.077,    2375.790,   2377.386,
   55,      135.8,    180.891,    2377.121,   2376.295,
   56,      138.3,    181.095,    2374.442,   2375.134,
   57,      140.8,    180.947,    2375.284,   2374.030,
   58,      143.3,    180.928,    2372.765,   2372.923,
   59,      145.8,    180.947,    2371.416,   2371.804,
   60,      148.3,    180.910,    2370.244,   2370.694,
   61,      150.8,    181.021,    2369.339,   2369.550,
   62,      153.3,    181.002,    2370.134,   2368.426,
   63,      155.8,    180.984,    2367.615,   2367.314,
   64,      158.3,    180.984,    2367.062,   2366.205,
   65,      160.8,    181.040,    2364.677,   2365.085,
   66,      163.3,    180.928,    2363.921,   2364.005,
   67,      165.8,    180.984,    2360.984,   2362.904,
   68,      168.3,    180.984,    2363.194,   2361.807,
   69,      170.8,    181.021,    2359.395,   2360.705,
   70,      175.8,    180.205,    2380.626,   2380.644,
----,
DateTime:        , 2024/03/11, 15:41:48, 1710182508497,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     310.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1013.864,
    1,        0.8,    178.832,    1065.805,   1067.668,
    2,        3.3,    179.723,    1156.568,   1149.938,
    3,        5.8,    179.815,    1246.835,   1247.926,
    4,        8.3,    179.927,    1349.995,   1353.207,
    5,       10.8,    180.019,    1455.954,   1460.105,
    6,       13.3,    180.075,    1563.792,   1564.755,
    7,       15.8,    180.131,    1663.237,   1664.557,
    8,       18.3,    180.205,    1761.328,   1757.816,
    9,       20.8,    180.168,    1847.167,   1843.499,
   10,       23.3,    180.223,    1920.948,   1921.106,
   11,       25.8,    180.335,    1992.405,   1990.532,
   12,       28.3,    180.298,    2053.826,   2051.959,
   13,       30.8,    180.353,    2104.203,   2105.773,
   14,       33.3,    180.446,    2151.889,   2152.507,
   15,       35.8,    180.428,    2193.678,   2192.785,
   16,       38.3,    180.483,    2227.354,   2227.241,
   17,       40.8,    180.520,    2255.148,   2256.532,
   18,       43.3,    180.687,    2278.522,   2281.264,
   19,       45.8,    180.595,    2301.288,   2302.075,
   20,       48.3,    180.632,    2318.531,   2319.461,
   21,       50.8,    180.613,    2331.503,   2333.918,
