----,
DateTime:        , 2024/03/15, 16:09:47, 1710529787007,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.33,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.081,    1524.728,   1520.774,
   30,       73.3,    181.298,    1538.623,   1535.112,
   31,       75.8,    181.226,    1552.480,   1548.493,
   32,       78.3,    181.009,    1562.628,   1560.955,
   33,       80.8,    181.081,    1574.153,   1572.568,
   34,       83.3,    181.190,    1584.801,   1583.382,
   35,       85.8,    181.443,    1593.337,   1593.450,
   36,       88.3,    181.190,    1601.910,   1602.784,
   37,       90.8,    181.045,    1611.751,   1611.436,
   38,       93.3,    180.973,    1617.645,   1619.452,
   39,       95.8,    181.154,    1626.242,   1626.888,
   40,       98.3,    180.973,    1632.564,   1633.762,
   41,      100.8,    181.154,    1637.835,   1640.129,
   42,      103.3,    180.973,    1644.721,   1646.008,
   43,      105.8,    181.226,    1650.976,   1651.451,
   44,      108.3,    181.407,    1653.464,   1656.484,
   45,      110.8,    181.226,    1660.632,   1661.123,
   46,      113.3,    181.371,    1663.994,   1665.408,
   47,      115.8,    181.335,    1667.359,   1669.359,
   48,      118.3,    181.226,    1671.944,   1672.997,
   49,      120.8,    181.190,    1677.521,   1676.348,
   50,      123.3,    181.298,    1680.930,   1679.438,
   51,      125.8,    181.335,    1682.525,   1682.285,
   52,      128.3,    181.226,    1686.843,   1684.903,
   53,      130.8,    181.118,    1691.994,   1687.310,
   54,      133.3,    181.298,    1693.616,   1689.529,
   55,      138.3,    180.250,    1688.769,   1688.902,
----,
DateTime:        , 2024/03/15, 16:09:49, 1710529789511,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     208.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    714.631,
    1,        0.8,    162.562,     742.180,    742.730,
    2,        3.3,    180.138,     781.911,    774.924,
    3,        5.8,    180.572,     817.680,    808.039,
    4,        8.3,    180.174,     847.791,    841.639,
    5,       10.8,    180.319,     877.613,    875.564,
    6,       13.3,    180.680,     908.510,    909.630,
    7,       15.8,    180.717,     938.210,    943.585,
    8,       18.3,    180.717,     972.241,    977.246,
    9,       20.8,    180.753,    1004.411,   1010.462,
   10,       23.3,    180.572,    1038.645,   1043.055,
   11,       25.8,    180.861,    1068.499,   1074.974,
   12,       28.3,    180.644,    1101.890,   1106.028,
   13,       30.8,    180.897,    1132.134,   1136.191,
   14,       33.3,    180.789,    1161.852,   1165.326,
   15,       35.8,    181.114,    1190.132,   1193.423,
   16,       38.3,    180.970,    1218.436,   1220.360,
   17,       40.8,    181.006,    1246.092,   1246.120,
   18,       43.3,    180.970,    1270.655,   1270.662,
   19,       45.8,    180.934,    1294.674,   1293.969,
   20,       48.3,    181.078,    1318.491,   1316.056,
   21,       50.8,    181.006,    1339.459,   1336.901,
   22,       53.3,    181.078,    1358.529,   1356.533,
   23,       55.8,    181.078,    1377.029,   1374.966,
   24,       58.3,    181.042,    1396.085,   1392.227,
   25,       60.8,    180.934,    1411.568,   1408.345,
   26,       63.3,    181.187,    1426.429,   1423.388,
   27,       65.8,    180.970,    1440.020,   1437.367,
   28,       68.3,    181.078,    1451.583,   1450.350,
   29,       70.8,    181.223,    1463.116,   1462.389,
   30,       73.3,    181.078,    1474.777,   1473.516,
   31,       75.8,    181.042,    1484.462,   1483.789,
   32,       78.3,    181.078,    1494.106,   1493.263,
   33,       80.8,    181.078,    1502.666,   1501.986,
   34,       83.3,    181.151,    1509.518,   1510.010,
   35,       85.8,    181.440,    1516.481,   1517.389,
   36,       88.3,    180.934,    1525.975,   1524.143,
   37,       90.8,    181.187,    1529.638,   1530.339,
   38,       93.3,    181.042,    1535.831,   1536.009,
   39,       95.8,    181.259,    1538.958,   1541.201,
   40,       98.3,    181.295,    1544.994,   1545.947,
   41,      100.8,    181.223,    1547.542,   1550.281,
   42,      103.3,    181.114,    1555.371,   1554.235,
   43,      105.8,    181.368,    1555.957,   1557.846,
   44,      108.3,    181.223,    1561.061,   1561.136,
   45,      110.8,    181.259,    1563.233,   1564.135,
   46,      113.3,    181.078,    1567.555,   1566.864,
   47,      115.8,    181.187,    1569.376,   1569.350,
   48,      118.3,    181.331,    1571.157,   1571.613,
   49,      120.8,    181.295,    1574.228,   1573.672,
   50,      123.3,    181.331,    1576.672,   1575.544,
   51,      125.8,    181.223,    1577.891,   1577.247,
   52,      128.3,    181.368,    1577.736,   1578.794,
   53,      130.8,    181.331,    1582.738,   1580.201,
   54,      133.3,    181.331,    1584.117,   1581.479,
   55,      138.3,    179.993,    1582.282,   1582.392,
----,
DateTime:        , 2024/03/15, 16:09:52, 1710529791994,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     197.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    717.626,
    1,        0.8,    162.940,     740.150,    744.385,
    2,        3.3,    180.261,     779.763,    774.994,
    3,        5.8,    180.369,     815.549,    806.470,
    4,        8.3,    180.623,     843.195,    838.611,
    5,       10.8,    180.333,     871.719,    871.116,
    6,       13.3,    180.406,     903.243,    903.855,
    7,       15.8,    180.442,     934.097,    936.639,
    8,       18.3,    180.767,     966.437,    969.348,
    9,       20.8,    180.623,     998.214,   1001.738,
   10,       23.3,    180.876,    1029.437,   1033.723,
   11,       25.8,    180.767,    1061.310,   1065.094,
   12,       28.3,    180.623,    1093.717,   1095.713,
   13,       30.8,    180.876,    1122.042,   1125.522,
   14,       33.3,    180.912,    1152.495,   1154.374,
   15,       35.8,    180.912,    1179.857,   1182.168,
   16,       38.3,    180.731,    1209.532,   1208.799,
   17,       40.8,    181.056,    1233.593,   1234.272,
   18,       43.3,    180.876,    1258.323,   1258.467,
   19,       45.8,    181.056,    1281.921,   1281.401,
   20,       48.3,    180.623,    1306.315,   1302.978,
   21,       50.8,    181.020,    1326.647,   1323.295,
   22,       53.3,    181.093,    1343.788,   1342.320,
   23,       55.8,    181.020,    1360.897,   1360.060,
   24,       58.3,    181.165,    1378.026,   1376.565,
   25,       60.8,    180.912,    1393.497,   1391.840,
   26,       63.3,    181.056,    1407.020,   1405.966,
   27,       65.8,    181.056,    1418.618,   1418.983,
   28,       68.3,    180.767,    1432.782,   1430.927,
   29,       70.8,    181.165,    1440.952,   1441.905,
   30,       73.3,    180.876,    1452.655,   1451.930,
   31,       75.8,    181.201,    1461.636,   1461.100,
   32,       78.3,    181.237,    1470.448,   1469.458,
   33,       80.8,    181.346,    1476.186,   1477.064,
   34,       83.3,    181.093,    1484.876,   1483.958,
   35,       85.8,    181.165,    1489.251,   1490.210,
   36,       88.3,    181.093,    1497.300,   1495.867,
   37,       90.8,    181.273,    1500.772,   1500.988,
   38,       93.3,    181.310,    1502.954,   1505.612,
   39,       95.8,    181.201,    1508.821,   1509.778,
   40,       98.3,    181.310,    1512.606,   1513.535,
   41,      100.8,    181.201,    1517.099,   1516.911,
   42,      103.3,    181.129,    1521.293,   1519.944,
   43,      105.8,    181.382,    1521.927,   1522.675,
   44,      108.3,    181.273,    1524.217,   1525.122,
   45,      110.8,    181.490,    1526.527,   1527.320,
   46,      113.3,    181.382,    1529.094,   1529.286,
   47,      115.8,    181.418,    1529.616,   1531.046,
   48,      118.3,    181.020,    1534.082,   1532.611,
   49,      120.8,    181.418,    1533.199,   1534.015,
   50,      123.3,    181.346,    1536.568,   1535.266,
   51,      125.8,    181.165,    1538.101,   1536.378,
   52,      128.3,    181.273,    1537.181,   1537.369,
   53,      130.8,    181.382,    1537.915,   1538.252,
   54,      133.3,    180.912,    1541.359,   1539.028,
   55,      138.3,    180.080,    1537.094,   1537.167,
----,
DateTime:        , 2024/03/15, 16:09:54, 1710529794452,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     188.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    691.388,
    1,        0.8,    162.812,     723.227,    721.538,
    2,        3.3,    180.247,     763.702,    755.778,
    3,        5.8,    180.319,     800.247,    790.725,
    4,        8.3,    180.355,     831.968,    826.148,
    5,       10.8,    180.428,     861.563,    861.849,
    6,       13.3,    180.573,     894.654,    897.654,
    7,       15.8,    180.536,     928.899,    933.351,
    8,       18.3,    180.681,     963.023,    968.810,
    9,       20.8,    180.790,     996.462,   1003.867,
   10,       23.3,    180.645,    1031.028,   1038.331,
   11,       25.8,    180.609,    1066.947,   1072.088,
   12,       28.3,    180.609,    1100.168,   1105.020,
   13,       30.8,    180.790,    1133.362,   1137.049,
   14,       33.3,    180.753,    1165.400,   1168.038,
   15,       35.8,    181.043,    1195.850,   1197.954,
   16,       38.3,    180.934,    1225.860,   1226.662,
   17,       40.8,    180.970,    1254.625,   1254.127,
   18,       43.3,    180.826,    1282.727,   1280.282,
   19,       45.8,    181.115,    1306.628,   1305.159,
   20,       48.3,    180.934,    1331.976,   1328.678,
   21,       50.8,    181.043,    1353.824,   1350.876,
   22,       53.3,    180.862,    1375.912,   1371.727,
   23,       55.8,    181.043,    1394.698,   1391.293,
   24,       58.3,    180.970,    1413.214,   1409.576,
   25,       60.8,    181.115,    1428.097,   1426.633,
   26,       63.3,    181.187,    1444.636,   1442.499,
   27,       65.8,    181.296,    1457.286,   1457.225,
   28,       68.3,    181.151,    1472.526,   1470.842,
   29,       70.8,    180.934,    1485.346,   1483.401,
   30,       73.3,    181.151,    1496.263,   1494.992,
   31,       75.8,    181.007,    1508.232,   1505.646,
   32,       78.3,    181.187,    1515.557,   1515.443,
   33,       80.8,    181.296,    1522.097,   1524.433,
   34,       83.3,    181.404,    1528.628,   1532.671,
   35,       85.8,    181.224,    1539.534,   1540.195,
   36,       88.3,    181.079,    1547.391,   1547.060,
   37,       90.8,    180.934,    1554.156,   1553.318,
   38,       93.3,    181.151,    1558.642,   1559.030,
   39,       95.8,    181.187,    1563.574,   1564.232,
   40,       98.3,    181.043,    1566.757,   1568.959,
   41,      100.8,    181.079,    1571.414,   1573.258,
   42,      103.3,    181.043,    1575.318,   1577.162,
   43,      105.8,    181.260,    1579.501,   1580.713,
   44,      108.3,    181.296,    1584.701,   1583.935,
   45,      110.8,    181.441,    1586.469,   1586.861,
   46,      113.3,    181.332,    1590.727,   1589.511,
   47,      115.8,    181.224,    1592.783,   1591.908,
   48,      118.3,    181.224,    1595.267,   1594.080,
   49,      120.8,    181.477,    1596.347,   1596.050,
   50,      123.3,    181.477,    1595.796,   1597.834,
   51,      125.8,    181.296,    1599.594,   1599.444,
   52,      128.3,    181.404,    1602.496,   1600.902,
   53,      130.8,    181.079,    1605.653,   1602.214,
   54,      133.3,    181.441,    1604.932,   1603.407,
   55,      138.3,    179.994,    1602.000,   1602.076,
----,
DateTime:        , 2024/03/15, 16:09:57, 1710529796942,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     190.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    681.391,
    1,        0.8,    162.759,     715.782,    712.363,
    2,        3.3,    180.337,     757.180,    747.510,
    3,        5.8,    180.554,     794.499,    783.339,
    4,        8.3,    180.482,     825.845,    819.549,
    5,       10.8,    180.482,     857.150,    855.936,
    6,       13.3,    180.409,     889.089,    892.289,
    7,       15.8,    180.446,     923.270,    928.452,
    8,       18.3,    180.663,     956.202,    964.295,
    9,       20.8,    180.626,     992.103,    999.621,
   10,       23.3,    180.482,    1026.142,   1034.275,
   11,       25.8,    180.699,    1060.051,   1068.197,
   12,       28.3,    180.771,    1094.478,   1101.247,
   13,       30.8,    180.843,    1127.494,   1133.327,
   14,       33.3,    180.626,    1161.513,   1164.300,
   15,       35.8,    180.952,    1192.582,   1194.182,
   16,       38.3,    181.060,    1220.863,   1222.876,
   17,       40.8,    181.060,    1250.411,   1250.318,
   18,       43.3,    180.988,    1277.155,   1276.464,
   19,       45.8,    180.807,    1303.598,   1301.281,
   20,       48.3,    181.024,    1327.170,   1324.812,
   21,       50.8,    181.024,    1349.819,   1347.031,
   22,       53.3,    180.843,    1372.734,   1367.931,
   23,       55.8,    180.952,    1392.911,   1387.567,
   24,       58.3,    181.097,    1408.916,   1405.970,
   25,       60.8,    180.771,    1427.496,   1423.132,
   26,       63.3,    181.277,    1440.057,   1439.173,
   27,       65.8,    181.241,    1456.346,   1454.086,
   28,       68.3,    181.097,    1471.314,   1467.914,
   29,       70.8,    181.060,    1482.378,   1480.720,
   30,       73.3,    181.205,    1493.335,   1492.569,
   31,       75.8,    181.205,    1502.717,   1503.505,
   32,       78.3,    181.205,    1514.582,   1513.583,
   33,       80.8,    181.060,    1524.076,   1522.849,
   34,       83.3,    181.133,    1530.093,   1531.368,
   35,       85.8,    181.060,    1540.093,   1539.183,
   36,       88.3,    181.060,    1547.549,   1546.348,
   37,       90.8,    181.060,    1551.691,   1552.910,
   38,       93.3,    181.169,    1558.490,   1558.917,
   39,       95.8,    181.567,    1561.133,   1564.423,
   40,       98.3,    181.133,    1568.462,   1569.438,
   41,      100.8,    181.422,    1572.575,   1574.023,
   42,      103.3,    181.133,    1577.020,   1578.197,
   43,      105.8,    181.422,    1581.394,   1582.008,
   44,      108.3,    181.314,    1584.547,   1585.478,
   45,      110.8,    181.277,    1587.070,   1588.636,
   46,      113.3,    181.205,    1591.566,   1591.508,
   47,      115.8,    180.952,    1595.727,   1594.115,
   48,      118.3,    181.350,    1595.535,   1596.493,
   49,      120.8,    181.422,    1599.033,   1598.656,
   50,      123.3,    181.458,    1599.541,   1600.622,
   51,      125.8,    181.133,    1605.176,   1602.403,
   52,      128.3,    181.241,    1605.870,   1604.021,
   53,      130.8,    181.277,    1606.929,   1605.491,
   54,      133.3,    181.169,    1610.651,   1606.823,
   55,      138.3,    180.229,    1606.016,   1606.138,
----,
DateTime:        , 2024/03/15, 16:09:59, 1710529799408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     202.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    694.831,
    1,        0.8,    162.772,     724.940,    724.697,
    2,        3.3,    180.384,     766.334,    758.494,
    3,        5.8,    180.420,     803.680,    792.851,
    4,        8.3,    180.456,     832.889,    827.574,
    5,       10.8,    180.673,     862.884,    862.517,
    6,       13.3,    180.601,     895.622,    897.459,
    7,       15.8,    180.565,     928.199,    932.246,
    8,       18.3,    180.601,     962.343,    966.740,
    9,       20.8,    180.745,     993.386,   1000.819,
   10,       23.3,    180.854,    1027.348,   1034.340,
   11,       25.8,    180.709,    1060.820,   1067.132,
   12,       28.3,    180.782,    1093.031,   1099.118,
   13,       30.8,    180.926,    1126.702,   1130.205,
   14,       33.3,    180.854,    1158.117,   1160.264,
   15,       35.8,    180.962,    1186.434,   1189.243,
   16,       38.3,    181.071,    1215.822,   1217.075,
   17,       40.8,    180.926,    1244.706,   1243.668,
   18,       43.3,    180.818,    1271.169,   1268.990,
   19,       45.8,    180.999,    1295.037,   1293.056,
   20,       48.3,    181.324,    1316.979,   1315.870,
   21,       50.8,    181.071,    1340.082,   1337.353,
   22,       53.3,    181.071,    1361.345,   1357.550,
   23,       55.8,    181.071,    1379.294,   1376.480,
   24,       58.3,    181.143,    1396.132,   1394.181,
   25,       60.8,    181.252,    1411.572,   1410.691,
   26,       63.3,    181.035,    1429.007,   1426.020,
   27,       65.8,    181.107,    1442.517,   1440.245,
   28,       68.3,    181.541,    1452.564,   1453.444,
   29,       70.8,    181.107,    1466.535,   1465.600,
   30,       73.3,    180.999,    1479.293,   1476.796,
   31,       75.8,    181.143,    1487.221,   1487.107,
   32,       78.3,    181.107,    1498.561,   1496.576,
   33,       80.8,    180.999,    1504.708,   1505.252,
   34,       83.3,    180.999,    1513.824,   1513.198,
   35,       85.8,    181.288,    1521.337,   1520.481,
   36,       88.3,    181.179,    1526.111,   1527.128,
   37,       90.8,    181.216,    1532.429,   1533.194,
   38,       93.3,    181.107,    1539.697,   1538.719,
   39,       95.8,    181.071,    1541.937,   1543.749,
   40,       98.3,    181.143,    1547.118,   1548.328,
   41,      100.8,    181.107,    1551.016,   1552.490,
   42,      103.3,    181.179,    1554.536,   1556.274,
   43,      105.8,    181.179,    1559.228,   1559.709,
   44,      108.3,    181.071,    1562.647,   1562.823,
   45,      110.8,    181.071,    1565.685,   1565.647,
   46,      113.3,    181.179,    1567.231,   1568.211,
   47,      115.8,    181.071,    1570.931,   1570.530,
   48,      118.3,    181.288,    1571.809,   1572.637,
   49,      120.8,    181.324,    1573.702,   1574.545,
   50,      123.3,    181.143,    1576.652,   1576.268,
   51,      125.8,    181.143,    1579.137,   1577.827,
   52,      128.3,    181.071,    1581.700,   1579.235,
   53,      130.8,    181.288,    1582.014,   1580.513,
   54,      133.3,    180.962,    1584.030,   1581.662,
   55,      138.3,    180.131,    1579.409,   1579.499,
----,
DateTime:        , 2024/03/15, 16:10:02, 1710529801872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     184.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    701.751,
    1,        0.8,    162.798,     728.816,    729.799,
    2,        3.3,    180.216,     768.529,    762.083,
    3,        5.8,    180.325,     804.381,    795.397,
    4,        8.3,    180.361,     834.992,    829.418,
    5,       10.8,    180.578,     865.278,    863.908,
    6,       13.3,    180.578,     897.397,    898.591,
    7,       15.8,    180.433,     930.815,    933.228,
    8,       18.3,    180.506,     962.574,    967.664,
    9,       20.8,    180.722,     995.449,   1001.747,
   10,       23.3,    180.722,    1029.756,   1035.282,
   11,       25.8,    180.686,    1062.615,   1068.119,
   12,       28.3,    180.903,    1093.956,   1100.169,
   13,       30.8,    180.975,    1127.501,   1131.294,
   14,       33.3,    181.084,    1157.199,   1161.398,
   15,       35.8,    181.228,    1188.556,   1190.400,
   16,       38.3,    181.120,    1218.254,   1218.196,
   17,       40.8,    181.012,    1246.053,   1244.731,
   18,       43.3,    180.867,    1271.376,   1269.965,
   19,       45.8,    180.975,    1295.480,   1293.905,
   20,       48.3,    181.012,    1318.701,   1316.530,
   21,       50.8,    181.048,    1341.912,   1337.843,
   22,       53.3,    181.156,    1358.773,   1357.862,
   23,       55.8,    181.048,    1379.195,   1376.590,
   24,       58.3,    181.084,    1397.143,   1394.072,
   25,       60.8,    181.084,    1413.158,   1410.344,
   26,       63.3,    181.192,    1428.869,   1425.459,
   27,       65.8,    181.192,    1440.735,   1439.458,
   28,       68.3,    181.301,    1452.560,   1452.401,
   29,       70.8,    181.192,    1464.743,   1464.331,
   30,       73.3,    181.264,    1474.917,   1475.314,
   31,       75.8,    181.192,    1485.991,   1485.401,
   32,       78.3,    180.975,    1495.507,   1494.643,
   33,       80.8,    181.120,    1502.872,   1503.111,
   34,       83.3,    180.975,    1511.255,   1510.850,
   35,       85.8,    181.120,    1516.951,   1517.921,
   36,       88.3,    181.120,    1525.509,   1524.371,
   37,       90.8,    181.337,    1529.199,   1530.252,
   38,       93.3,    181.156,    1533.484,   1535.601,
   39,       95.8,    181.156,    1539.833,   1540.464,
   40,       98.3,    181.156,    1545.077,   1544.882,
   41,      100.8,    181.048,    1549.316,   1548.890,
   42,      103.3,    181.192,    1551.391,   1552.526,
   43,      105.8,    181.301,    1554.876,   1555.824,
   44,      108.3,    181.048,    1559.258,   1558.807,
   45,      110.8,    181.048,    1561.744,   1561.507,
   46,      113.3,    181.048,    1566.162,   1563.950,
   47,      115.8,    181.156,    1566.329,   1566.158,
   48,      118.3,    181.156,    1568.537,   1568.154,
   49,      120.8,    181.192,    1569.052,   1569.957,
   50,      123.3,    181.192,    1570.984,   1571.584,
   51,      125.8,    181.120,    1572.715,   1573.053,
   52,      128.3,    181.409,    1574.618,   1574.378,
   53,      130.8,    181.337,    1574.970,   1575.572,
   54,      133.3,    181.120,    1579.340,   1576.649,
   55,      138.3,    179.964,    1577.264,   1577.339,
----,
DateTime:        , 2024/03/15, 16:10:04, 1710529804362,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     192.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    690.865,
    1,        0.8,    162.655,     723.619,    721.076,
    2,        3.3,    180.306,     764.827,    755.377,
    3,        5.8,    180.233,     802.017,    790.304,
    4,        8.3,    180.559,     830.755,    825.703,
    5,       10.8,    180.523,     861.388,    861.299,
    6,       13.3,    180.595,     892.052,    896.924,
    7,       15.8,    180.703,     928.317,    932.409,
    8,       18.3,    180.667,     960.883,    967.565,
    9,       20.8,    180.595,     996.429,   1002.232,
   10,       23.3,    180.776,    1029.176,   1036.316,
   11,       25.8,    180.703,    1063.621,   1069.642,
   12,       28.3,    180.812,    1095.061,   1102.124,
   13,       30.8,    180.667,    1128.317,   1133.614,
   14,       33.3,    180.920,    1160.731,   1164.086,
   15,       35.8,    180.993,    1190.379,   1193.430,
   16,       38.3,    180.993,    1221.872,   1221.569,
   17,       40.8,    181.282,    1246.676,   1248.496,
   18,       43.3,    181.137,    1275.275,   1274.108,
   19,       45.8,    181.029,    1299.792,   1298.391,
   20,       48.3,    181.065,    1324.386,   1321.354,
   21,       50.8,    180.848,    1346.710,   1342.970,
   22,       53.3,    181.029,    1365.528,   1363.301,
   23,       55.8,    180.884,    1386.246,   1382.331,
   24,       58.3,    180.848,    1404.217,   1400.106,
   25,       60.8,    181.210,    1419.074,   1416.703,
   26,       63.3,    181.210,    1434.249,   1432.128,
   27,       65.8,    181.101,    1448.361,   1446.422,
   28,       68.3,    180.957,    1463.334,   1459.637,
   29,       70.8,    181.065,    1473.779,   1471.847,
   30,       73.3,    181.246,    1483.344,   1483.113,
   31,       75.8,    181.246,    1493.551,   1493.477,
   32,       78.3,    180.920,    1504.253,   1502.977,
   33,       80.8,    180.957,    1513.899,   1511.691,
   34,       83.3,    181.101,    1519.592,   1519.680,
   35,       85.8,    181.101,    1524.837,   1526.987,
   36,       88.3,    181.210,    1533.306,   1533.668,
   37,       90.8,    181.174,    1539.407,   1539.763,
   38,       93.3,    181.354,    1544.489,   1545.327,
   39,       95.8,    181.029,    1550.581,   1550.383,
   40,       98.3,    181.354,    1553.312,   1554.995,
   41,      100.8,    181.137,    1558.209,   1559.183,
   42,      103.3,    181.137,    1561.521,   1562.989,
   43,      105.8,    181.029,    1565.772,   1566.442,
   44,      108.3,    181.354,    1568.751,   1569.585,
   45,      110.8,    181.174,    1571.697,   1572.432,
   46,      113.3,    181.137,    1575.875,   1575.012,
   47,      115.8,    181.391,    1577.259,   1577.357,
   48,      118.3,    181.065,    1581.475,   1579.475,
   49,      120.8,    181.391,    1580.291,   1581.399,
